Mass,Intensity
345.882091,0
345.883616,0
345.885141,0
345.886667,0
345.888192,0.004391
345.889718,0.433937
345.891243,7.773527
345.892769,10.475406
345.894294,11.444902
345.895819,10.01193
345.897345,6.654153
345.89887,1.624639
345.900396,0
345.901921,0
345.903447,0
345.904972,0
346.066736,0
346.068262,0
346.069789,0
346.071316,0
346.072842,3.573544
346.074369,18.377838
346.075896,34.40801
346.077422,60.084492
346.078949,167.616677
346.080476,433.350046
346.082002,755.581845
346.083529,953.119239
346.085056,807.517149
346.086583,468.995527
346.088109,184.553001
346.089636,26.537344
346.091163,0
346.09269,0
346.094216,0
346.095743,0
346.09727,0
346.098797,0
346.100324,4.266149
346.10185,8.572642
346.103377,10.430672
346.104904,8.826559
346.106431,4.401485
346.107958,0.181451
346.109485,4.385573
346.111012,9.769981
346.112538,12.939519
346.114065,12.672799
346.115592,8.983026
346.117119,2.637575
346.118646,0
346.120173,0
346.1217,0
346.123227,0
346.315707,0
346.317235,0
346.318763,0
346.320291,0
346.32182,0.095676
346.323348,2.330161
346.324876,10.4223
346.326405,20.530533
346.327933,27.360621
346.329461,25.545057
346.33099,16.461757
346.332518,5.539877
346.334046,0
346.335575,0
346.337103,0
346.338631,0
346.600137,0
346.601667,0
346.603197,0
346.604727,0
346.606257,0.005389
346.607787,0.409301
346.609318,6.946645
346.610848,10.911728
346.612378,11.619276
346.613908,8.371071
346.615438,3.501461
346.616969,0
346.618499,0
346.620029,0
346.621559,0
346.881853,0
346.883385,0
346.884917,0
346.886449,0
346.887981,0.003835
346.889513,0.323169
346.891045,5.793946
346.892577,9.736613
346.894109,11.005702
346.895641,8.696492
346.897174,4.423386
346.898706,0.250632
346.900238,0
346.90177,0
346.903302,0
346.904834,0
347.045835,0
347.047368,0
347.048901,0
347.050435,0
347.051968,2.103448
347.053501,25.224815
347.055034,83.827979
347.056567,175.658899
347.0581,270.358318
347.059633,297.299515
347.061167,233.380231
347.0627,120.667404
347.064233,35.741208
347.065766,6.810569
347.0673,0
347.068833,0
347.070366,0
347.071899,0
347.074966,0
347.076499,0
347.078032,0
347.079566,0
347.081099,5.141854
347.082632,24.938567
347.084166,42.794077
347.085699,53.255963
347.087232,49.205981
347.088766,31.703587
347.090299,8.670209
347.091832,0.030217
347.093366,0
347.094899,0
347.096433,0
347.097966,0
347.18232,0
347.183854,0
347.185388,0
347.186922,0
347.188456,5.550241
347.18999,16.221922
347.191524,31.26993
347.193059,34.513355
347.194593,27.246403
347.196127,13.917345
347.197661,4.620292
347.199195,0
347.200729,0
347.202263,0
347.203797,0
347.205331,0
347.206866,0
347.2084,0
347.209934,0
347.211468,3.571942
347.213002,8.151775
347.214536,7.894318
347.216071,5.642531
347.217605,2.888821
347.219139,0
347.220673,0
347.222208,0
347.223742,0
347.225276,0
347.22681,2.825564
347.228345,14.905942
347.229879,23.807329
347.231413,23.409827
347.232948,15.532818
347.234482,5.817901
347.236016,0
347.237551,0
347.239085,0
347.240619,0
347.450925,0
347.45246,0
347.453996,0
347.455532,0
347.457068,0.284926
347.458604,5.293888
347.46014,9.795404
347.461675,11.578561
347.463211,9.156851
347.464747,4.548387
347.466283,0.783028
347.467819,0
347.469355,0
347.470891,0
347.472427,0
347.535408,0
347.536944,0
347.53848,0
347.540017,0
347.541553,7.146517
347.543089,10.82779
347.544626,11.454074
347.546162,7.992432
347.547699,5.054378
347.549235,6.523525
347.550771,15.975538
347.552308,23.54534
347.553844,24.360994
347.555381,16.225418
347.556917,5.792117
347.558454,0
347.55999,0
347.561527,0
347.563063,0
347.941355,0
347.942894,0
347.944433,0
347.945972,0
347.947511,0.043907
347.94905,2.107163
347.950589,27.211011
347.952128,50.016147
347.953667,62.995556
347.955206,56.847949
347.956746,34.209747
347.958285,0
347.959824,0
347.961363,0
347.962902,0
348.143055,0
348.144595,0
348.146135,0
348.147676,0
348.149216,2.816599
348.150757,18.768252
348.152297,57.834764
348.153838,98.7879
348.155378,125.676922
348.156918,119.716764
348.158459,80.541269
348.159999,40.66047
348.16154,8.019074
348.16308,0
348.164621,0
348.166161,0
348.167702,0
348.169242,9.759649
348.170783,15.955236
348.172324,16.547613
348.173864,11.885715
348.175405,4.924777
348.176945,0
348.178486,0
348.180026,0
348.181567,0
348.193892,0
348.195433,0
348.196974,0
348.198514,0
348.200055,1.461742
348.201596,7.606648
348.203137,10.720349
348.204677,8.119237
348.206218,0.379861
348.207759,0
348.2093,0
348.210841,0
348.212381,0
348.272481,0
348.274023,0
348.275564,0
348.277105,0
348.278646,0.112508
348.280188,3.231524
348.281729,10.889855
348.28327,14.60215
348.284812,13.671373
348.286353,8.858623
348.287894,3.252898
348.289435,0
348.290977,0
348.292518,0
348.29406,0
348.295601,0
348.297142,0
348.298684,0.072373
348.300225,2.412264
348.301766,12.031192
348.303308,32.529791
348.304849,73.404934
348.306391,114.540328
348.307932,129.282313
348.309474,93.583172
348.311015,48.783866
348.312557,15.907903
348.314098,5.098241
348.31564,0
348.317181,0
348.318723,0
348.320264,0
348.560869,0
348.562412,0
348.563955,0
348.565499,0
348.567042,0.034828
348.568585,1.146058
348.570128,7.069839
348.571671,14.211049
348.573214,18.612492
348.574758,17.308668
348.576301,11.327244
348.577844,4.666194
348.579387,0
348.580931,0
348.582474,0
348.584017,0
348.869702,0
348.871247,0
348.872792,0
348.874337,0
348.875883,0.200246
348.877428,6.784465
348.878973,11.450946
348.880518,12.845616
348.882064,10.446928
348.883609,5.760133
348.885154,0
348.886699,0
348.888245,0
348.88979,0
348.956248,0
348.957794,0
348.95934,0
348.960886,0
348.962431,0.004037
348.963977,0.304975
348.965523,5.712111
348.967069,8.721359
348.968615,9.894988
348.970161,8.345691
348.971706,4.835635
348.973252,0.270509
348.974798,0
348.976344,0
348.97789,0
348.979436,0
349.157284,0
349.158832,0
349.160379,0
349.161926,0
349.163473,5.173101
349.16502,11.830995
349.166567,12.833302
349.168114,7.89182
349.169662,1.079145
349.171209,0
349.172756,0
349.174303,0
349.17585,0
349.214534,0
349.216082,0
349.217629,0
349.219177,0
349.220724,1.597935
349.222272,27.907142
349.223819,43.911482
349.225367,50.062482
349.226914,41.783653
349.228462,23.647563
349.23001,0
349.231557,0
349.233105,0
349.234652,0
349.2362,0
349.237748,0
349.239295,0.350537
349.240843,10.247797
349.242391,23.33907
349.243938,35.149509
349.245486,38.899891
349.247034,32.671779
349.248581,21.050966
349.250129,10.700332
349.251677,1.028098
349.253224,0
349.254772,0
349.25632,0
349.257868,0
349.372431,0
349.373979,0
349.375528,0
349.377076,0
349.378625,0.302008
349.380174,5.410907
349.381722,9.31874
349.383271,11.540308
349.384819,11.249843
349.386368,8.539618
349.387917,4.818223
349.389465,0
349.391014,0
349.392563,0
349.394111,0
349.528885,0
349.530434,0
349.531984,0
349.533534,0
349.535083,5.608688
349.536633,21.756062
349.538182,42.182949
349.539732,49.776668
349.541282,48.701223
349.542831,34.793979
349.544381,11.250796
349.545931,1.044786
349.54748,0
349.54903,0
349.55058,0
349.55213,0
349.558329,0
349.559878,0
349.561428,0
349.562978,0
349.564528,0.0036
349.566078,0.231924
349.567627,4.179219
349.569177,8.077557
349.570727,10.4524
349.572277,9.63109
349.573827,5.940473
349.575377,0
349.576926,0
349.578476,0
349.580026,0
349.586226,0
349.587776,0
349.589326,0
349.590876,0
349.592426,4.561153
349.593976,8.351817
349.595526,9.777457
349.597076,7.97226
349.598626,4.227236
349.600176,0
349.601726,0
349.603276,0
349.604826,0
349.655984,0
349.657535,0
349.659085,0
349.660636,0
349.662186,2.93304
349.663736,16.234328
349.665287,25.185752
349.666837,28.167781
349.668388,23.483761
349.669938,12.83304
349.671489,0
349.673039,0
349.67459,0
349.676141,0
350.054782,0
350.056335,0
350.057888,0
350.059441,0
350.060994,0.183401
350.062547,9.854557
350.064101,17.00038
350.065654,17.854683
350.067207,12.069013
350.06876,4.254755
350.070313,0
350.071866,0
350.07342,0
350.074973,0
350.095165,0
350.096719,0
350.098272,0
350.099825,0
350.101379,0.099753
350.102932,3.364167
350.104485,14.817103
350.106039,22.574926
350.107592,22.03473
350.109146,13.915883
350.110699,4.253572
350.112253,0
350.113806,0
350.115359,0.225621
350.116913,6.328219
350.118466,13.070383
350.12002,17.466361
350.121573,17.129485
350.123127,11.530223
350.124681,4.744665
350.126234,0
350.127788,0
350.129341,1.411004
350.130895,7.965133
350.132448,11.712521
350.134002,11.913518
350.135556,8.692789
350.137109,3.364558
350.138663,0
350.140216,0
350.14177,0
350.143324,0
350.179061,0
350.180614,0
350.182168,0
350.183722,0
350.185276,6.924869
350.18683,10.848714
350.188384,11.544798
350.189938,8.66306
350.191492,3.25788
350.193046,0
350.1946,0
350.196154,0
350.197708,0
350.241225,0
350.242779,0
350.244333,0
350.245888,0
350.247442,4.360025
350.248996,32.220893
350.250551,119.264583
350.252105,233.715579
350.253659,330.604856
350.255214,304.48623
350.256768,201.260848
350.258323,89.052529
350.259877,26.61643
350.261432,2.199797
350.262986,0
350.26454,0
350.266095,0
350.267649,0
350.357827,0
350.359382,0
350.360937,0
350.362492,0
350.364047,4.475063
350.365603,8.699657
350.367158,11.105291
350.368713,10.55208
350.370268,7.046858
350.371823,0.338148
350.373378,0
350.374934,0
350.376489,0
350.378044,0
350.402929,0
350.404484,0
350.40604,0
350.407595,0
350.40915,0.16023
350.410706,7.491951
350.412261,10.504024
350.413817,11.636403
350.415372,10.163061
350.416928,6.362311
350.418483,0
350.420039,0
350.421594,0
350.42315,0
350.546068,0
350.547625,0
350.549181,0
350.550737,0
350.552294,1.770736
350.55385,15.450309
350.555406,27.80462
350.556963,33.425416
350.558519,28.418867
350.560076,14.382279
350.561632,2.515737
350.563189,0
350.564745,0
350.566302,0
350.567858,0
350.701754,0
350.703311,0
350.704869,0
350.706426,0
350.707984,0.00409
350.709541,0.272972
350.711099,4.781434
350.712656,8.603095
350.714213,10.716261
350.715771,9.561344
350.717328,5.661149
350.718886,0.278706
350.720443,0
350.722001,0
350.723558,0
350.725116,0
350.742249,0
350.743807,0
350.745365,0
350.746922,0
350.74848,0.169302
350.750038,5.361754
350.751595,17.207568
350.753153,36.108713
350.754711,54.026758
350.756269,61.074656
350.757826,52.589447
350.759384,33.914944
350.760942,15.435798
350.7625,2.29498
350.764057,0
350.765615,0
350.767173,0
350.768731,0
351.057106,0
351.058665,0
351.060225,0
351.061785,0
351.063345,3.92938
351.064905,10.257659
351.066464,13.839611
351.068024,13.339177
351.069584,9.277135
351.071144,2.161701
351.072704,0
351.074264,0
351.075823,8.632777
351.077383,27.344995
351.078943,41.913103
351.080503,43.980531
351.082063,35.421281
351.083623,18.138628
351.085183,1.5191
351.086743,0
351.088303,0
351.089863,0
351.091423,0
351.092983,0
351.094543,0
351.096103,0
351.097663,0
351.099223,0.085412
351.100783,1.403982
351.102343,10.455715
351.103903,21.469132
351.105463,29.194752
351.107023,27.351097
351.108583,16.989229
351.110143,5.380419
351.111703,0
351.113263,0
351.114823,0
351.116384,0
351.164753,0
351.166313,0
351.167874,0
351.169434,0
351.170995,3.261842
351.172555,16.425574
351.174116,35.800084
351.175676,57.499753
351.177237,64.611147
351.178797,52.578725
351.180358,29.480576
351.181919,9.423911
351.183479,0
351.18504,0
351.1866,0
351.188161,0
351.347398,0
351.34896,0
351.350521,0
351.352083,0
351.353645,0.112528
351.355207,4.094362
351.356768,18.262557
351.35833,25.615338
351.359892,24.648058
351.361454,16.12693
351.363015,5.942272
351.364577,0
351.366139,0
351.367701,0
351.369263,0
351.957246,0
351.958811,0
351.960377,0
351.961943,0
351.963509,0.05415
351.965075,2.019028
351.96664,7.944149
351.968206,14.845293
351.969772,21.029362
351.971338,23.046484
351.972904,19.503967
351.97447,12.423549
351.976035,4.825342
351.977601,0
351.979167,0
351.980733,0
351.982299,0
352.126407,0
352.127974,0
352.129541,0
352.131108,0
352.132675,3.072194
352.134242,11.94971
352.135809,17.511923
352.137376,19.027143
352.138943,15.648441
352.14051,7.363851
352.142077,0
352.143644,0
352.145211,0
352.146778,0
352.162448,0
352.164015,0
352.165583,0
352.16715,0
352.168717,0.554073
352.170284,9.868742
352.171851,20.250999
352.173418,25.730696
352.174986,22.902345
352.176553,13.562352
352.17812,4.59205
352.179687,0
352.181254,0
352.182822,0
352.184389,0
352.301963,0
352.303531,0
352.305099,0
352.306667,0
352.308235,0.085424
352.309803,3.403717
352.311372,18.129485
352.31294,68.950978
352.314508,187.142995
352.316076,342.47276
352.317644,450.450847
352.319212,408.323768
352.32078,252.892554
352.322349,108.732562
352.323917,27.348021
352.325485,8.101514
352.327053,0
352.328621,0
352.33019,0
352.331758,0
352.339599,0
352.341168,0
352.342736,0
352.344304,0
352.345873,0.049679
352.347441,1.989536
352.349009,10.360779
352.350578,23.988703
352.352146,37.829687
352.353714,43.07899
352.355283,35.553947
352.356851,20.603757
352.35842,7.339718
352.359988,0
352.361556,0
352.363125,0
352.364693,0
352.518453,0
352.520023,0
352.521592,0
352.523162,0
352.524732,0.11091
352.526301,4.162572
352.527871,11.523187
352.52944,17.913488
352.53101,19.40025
352.532579,14.862381
352.534149,7.51567
352.535719,1.50952
352.537288,0
352.538858,0
352.540427,0
352.541997,0
352.545136,0
352.546706,0
352.548276,0
352.549845,0
352.551415,0.376483
352.552985,8.826914
352.554555,10.888385
352.556124,12.727163
352.557694,12.122836
352.559264,5.164669
352.560834,0
352.562403,0
352.563973,0
352.565543,0
352.606362,0
352.607932,0
352.609502,0
352.611072,0
352.612642,2.403525
352.614212,14.905331
352.615782,25.652813
352.617352,30.351362
352.618922,25.750424
352.620493,14.039568
352.622063,0
352.623633,0
352.625203,0
352.626773,0
352.837277,0
352.838848,0
352.84042,0
352.841992,0
352.843563,6.259002
352.845135,14.690004
352.846707,19.285126
352.848278,19.622037
352.84985,16.331868
352.851422,11.332963
352.852993,3.915335
352.854565,0.119579
352.856137,4.564663
352.857709,10.540041
352.85928,15.684371
352.860852,19.979914
352.862424,21.565611
352.863996,19.141019
352.865568,13.203001
352.867139,4.175982
352.868711,0
352.870283,0
352.871855,0
352.873427,0
352.942599,0
352.944171,0
352.945744,0
352.947316,0
352.948888,0.346619
352.950461,5.893081
352.952033,9.356783
352.953606,10.504858
352.955178,8.453774
352.95675,4.475904
352.958323,0
352.959895,0
352.961468,0
352.96304,0
352.989774,0
352.991346,0
352.992919,0
352.994492,0
352.996064,0.106885
352.997637,7.177137
352.99921,10.519932
353.000782,10.862325
353.002355,8.118953
353.003928,4.08235
353.005501,0.175389
353.007073,0
353.008646,0
353.010219,0
353.011792,0
353.02752,0
353.029093,0
353.030666,0
353.032239,0
353.033812,6.850013
353.035385,23.050734
353.036958,31.262964
353.038531,32.296799
353.040104,23.357689
353.041676,7.63692
353.043249,0
353.044822,0
353.046396,0
353.047969,0
353.049542,0
353.051115,0
353.052688,0
353.054261,5.701823
353.055834,15.133573
353.057407,30.124464
353.05898,59.555668
353.060553,42.24911
353.062126,28.602918
353.063699,14.351894
353.065273,5.227819
353.066846,0
353.068419,0
353.069992,0
353.071565,0
353.085724,0
353.087298,0
353.088871,0
353.090444,0
353.092018,5.257524
353.093591,21.398874
353.095164,42.621954
353.096738,66.194687
353.098311,73.888938
353.099884,67.488679
353.101458,48.937515
353.103031,28.554996
353.104604,6.925982
353.106178,0
353.107751,0
353.109325,0
353.110898,0
353.164402,0
353.165975,0
353.167549,0
353.169123,0
353.170697,2.861646
353.172271,12.650855
353.173845,17.87296
353.175419,17.363724
353.176992,12.466876
353.178566,4.851521
353.18014,0
353.181714,0
353.183288,0
353.184862,0
353.20375,0
353.205324,0
353.206898,0
353.208472,0
353.210047,5.320337
353.211621,8.743777
353.213195,10.642686
353.214769,9.780451
353.216343,6.490604
353.217917,0.25475
353.219491,0
353.221066,0
353.22264,0
353.224214,0
353.246254,0
353.247828,0
353.249403,0
353.250977,0
353.252551,0.02608
353.254126,1.26091
353.2557,11.957184
353.257275,47.879264
353.258849,141.320704
353.260424,325.402934
353.261998,529.220985
353.263573,619.195938
353.265147,492.120839
353.266721,285.226917
353.268296,101.377223
353.26987,16.670397
353.271445,4.962516
353.27302,0
353.274594,0
353.276169,0
353.277743,0
353.291915,0
353.293489,0
353.295064,0
353.296639,0
353.298213,10.278592
353.299788,31.213514
353.301363,47.725181
353.302938,50.308788
353.304512,39.351133
353.306087,20.738892
353.307662,5.75675
353.309237,0
353.310811,0
353.312386,0
353.313961,0
353.32656,0
353.328135,0
353.32971,0
353.331285,0
353.332859,0.128937
353.334434,4.842923
353.336009,11.066291
353.337584,14.158449
353.339159,12.725833
353.340734,7.550763
353.342309,1.503866
353.343884,0
353.345459,0
353.347034,0
353.348609,0
353.350184,0
353.351759,0.007249
353.353335,0.472977
353.35491,7.819737
353.356485,10.705445
353.35806,11.224849
353.359635,8.855182
353.36121,4.83486
353.362785,0
353.36436,0
353.365935,0
353.367511,0
353.48883,0
353.490406,0
353.491982,0
353.493558,0
353.495134,5.025826
353.49671,9.58195
353.498286,11.172704
353.499862,8.884236
353.501438,4.492475
353.503014,0.5217
353.50459,0
353.506166,0
353.507742,0
353.509318,0
353.707993,0
353.70957,0
353.711147,0
353.712725,0
353.714302,0.036319
353.71588,1.566777
353.717457,6.344461
353.719035,12.463187
353.720612,15.933864
353.72219,14.37466
353.723768,9.102313
353.725345,3.18223
353.726923,0
353.7285,0
353.730078,0
353.731655,0
353.802658,0
353.804236,0
353.805814,0
353.807393,0
353.808971,0.004039
353.810549,0.272925
353.812127,4.700081
353.813705,8.414193
353.815283,10.104886
353.816861,8.375856
353.81844,4.320607
353.820018,0.184922
353.821596,0
353.823174,0
353.824752,0
353.826331,0
354.063185,0
354.064765,0
354.066345,0
354.067924,0
354.069504,1.444779
354.071084,53.36837
354.072664,207.67126
354.074244,881.945116
354.075824,2939.319743
354.077404,6389.907392
354.078984,9911.440965
354.080564,10967.40988
354.082143,8270.747076
354.083723,4504.331729
354.085303,1656.276189
354.086883,410.242852
354.088463,94.786164
354.090043,25.731661
354.091623,3.876979
354.093203,0
354.094783,0
354.096363,0
354.097943,0
354.181701,0
354.183282,0
354.184862,0
354.186443,0
354.188024,1.441128
354.189604,20.681755
354.191185,33.470924
354.192766,36.336869
354.194346,26.422904
354.195927,10.579455
354.197508,0
354.199089,0
354.200669,0
354.20225,0
354.25284,0
354.254421,0
354.256002,0
354.257583,0
354.259164,0.080463
354.260745,3.571271
354.262326,16.649092
354.263907,32.017271
354.265489,42.616036
354.26707,41.735207
354.268651,30.190379
354.270232,15.431138
354.271813,4.882976
354.273395,0
354.274976,0
354.276557,0
354.278138,0
354.319255,0
354.320836,0
354.322418,0
354.323999,0
354.325581,0.142559
354.327162,6.112256
354.328744,33.140331
354.330326,90.499159
354.331907,167.694129
354.333489,207.070542
354.335071,171.416972
354.336652,100.547823
354.338234,36.539469
354.339816,9.878502
354.341397,0
354.342979,0
354.344561,0
354.346142,0.390688
354.347724,11.282064
354.349306,25.715672
354.350887,35.836097
354.352469,34.123249
354.354051,22.019122
354.355633,8.063561
354.357215,0.03917
354.358796,0
354.360378,0
354.36196,0
354.363542,0
354.392016,0
354.393599,0
354.395181,0
354.396763,0
354.398345,0.062642
354.399927,2.927086
354.401509,13.798037
354.403091,26.322708
354.404673,35.475641
354.406255,35.862502
354.407837,27.389099
354.409419,15.051845
354.411002,4.924861
354.412584,0
354.414166,0
354.415748,0
354.41733,0
354.460053,0
354.461636,0
354.463218,0
354.464801,0
354.466383,0.00456
354.467966,0.312534
354.469548,5.320859
354.471131,10.14816
354.472713,11.971529
354.474296,9.498921
354.475879,4.709236
354.477461,0.198441
354.479044,0
354.480626,0
354.482209,0
354.483792,0
354.909905,0
354.91149,0
354.913076,0
354.914661,0
354.916247,4.871989
354.917832,8.239261
354.919418,9.974573
354.921003,8.949891
354.922589,5.735964
354.924175,0
354.92576,0
354.927346,0
354.928931,0
355.051056,0
355.052642,0
355.054228,0
355.055815,0
355.057401,25.291299
355.058988,122.762857
355.060574,348.003794
355.062161,682.258885
355.063747,967.944501
355.065334,987.570218
355.06692,694.525883
355.068507,348.626777
355.070094,103.83567
355.07168,13.509162
355.073267,0
355.074853,9.000732
355.07644,32.16242
355.078027,172.967751
355.079613,548.727456
355.0812,1112.796809
355.082786,1623.224125
355.084373,1648.817761
355.08596,1135.706338
355.087546,561.545707
355.089133,157.013033
355.09072,15.90006
355.092307,0
355.093893,0
355.09548,0
355.097067,0
355.105001,0
355.106587,0
355.108174,0
355.109761,0
355.111348,8.065975
355.112935,18.105793
355.114522,22.907732
355.116108,19.136126
355.117695,9.664334
355.119282,0
355.120869,0
355.122456,0
355.124043,0
355.17483,0
355.176417,0
355.178005,0
355.179592,0
355.181179,0.048765
355.182767,3.103734
355.184354,14.54352
355.185941,22.472149
355.187529,23.266008
355.189116,16.023228
355.190703,3.941225
355.192291,0
355.193878,0
355.195465,0
355.197053,0
355.200228,0
355.201815,0
355.203403,0
355.20499,0
355.206578,0.980908
355.208165,5.682573
355.209752,8.047934
355.21134,6.829145
355.212928,3.424913
355.214515,0
355.216103,0
355.21769,0
355.219278,0
355.266909,0
355.268497,0
355.270085,0
355.271673,0
355.273261,1.94905
355.274849,21.077999
355.276437,91.481718
355.278025,223.696185
355.279613,383.588798
355.281201,482.920404
355.282789,392.562134
355.284377,215.509252
355.285965,76.0157
355.287553,16.016231
355.289141,0
355.290729,0
355.292317,0
355.293905,0
355.305022,0
355.30661,0
355.308198,0
355.309786,0
355.311374,13.816907
355.312963,67.154787
355.314551,164.897087
355.316139,281.341244
355.317727,338.573102
355.319315,292.466242
355.320904,173.532064
355.322492,73.344203
355.32408,21.858494
355.325668,7.373561
355.327257,0
355.328845,0
355.330433,0.692334
355.332022,8.541369
355.33361,18.596829
355.335198,25.527211
355.336787,24.754418
355.338375,17.213659
355.339963,6.844585
355.341552,0
355.34314,0
355.344729,0
355.346317,0
355.525876,0
355.527466,0
355.529055,0
355.530645,0
355.532235,0.03305
355.533824,0.467949
355.535414,3.950739
355.537004,13.989992
355.538593,31.421639
355.540183,48.977279
355.541773,54.659552
355.543363,43.386774
355.544952,24.422178
355.546542,8.338329
355.548132,0
355.549722,0
355.551311,0
355.552901,0
355.678529,0
355.680119,0
355.68171,0
355.683301,0
355.684891,0.038413
355.686482,2.042344
355.688073,9.634447
355.689664,17.936755
355.691254,22.146548
355.692845,19.352365
355.694436,10.100346
355.696027,0
355.697617,0
355.699208,0
355.700799,0
355.773987,0
355.775578,0
355.777169,0
355.778761,0
355.780352,3.980137
355.781943,6.937713
355.783535,8.169898
355.785126,7.046286
355.786717,4.437036
355.788309,0
355.7899,0
355.791492,0
355.793083,0
355.853564,0
355.855156,0
355.856748,0
355.85834,0
355.859932,2.362176
355.861524,7.937663
355.863115,11.415548
355.864707,10.944181
355.866299,7.096479
355.867891,0.242398
355.869483,0
355.871075,0
355.872667,0
355.874259,0
356.035101,0
356.036694,0
356.038287,0
356.03988,0
356.041473,7.763582
356.043066,39.001738
356.04466,118.513872
356.046253,215.728069
356.047846,278.812999
356.049439,241.865518
356.051032,149.614785
356.052625,64.657001
356.054218,14.526409
356.055812,0
356.057405,0
356.058998,0
356.060591,0
356.062184,22.76503
356.063778,89.043807
356.065371,152.360949
356.066964,171.257134
356.068557,128.800169
356.070151,61.740402
356.071744,18.070336
356.073337,0
356.07493,0
356.076524,0
356.078117,0
356.07971,0
356.081304,26.489365
356.082897,62.078818
356.08449,90.600022
356.086084,95.607812
356.087677,75.702881
356.089271,39.235718
356.090864,6.920174
356.092457,0
356.094051,0
356.095644,0
356.097238,0
356.111579,0
356.113173,0
356.114766,0
356.11636,0
356.117954,6.632409
356.119547,28.861064
356.121141,41.109824
356.122734,40.807252
356.124328,28.086835
356.125922,10.638362
356.127515,0
356.129109,0
356.130703,0
356.132296,0
356.186488,0
356.188082,0
356.189676,0
356.19127,0
356.192864,8.709759
356.194458,18.111824
356.196052,15.462725
356.197647,5.339156
356.199241,0
356.200835,0
356.202429,0
356.204023,0
356.270988,0
356.272582,0
356.274177,0
356.275772,0
356.277366,2.683264
356.278961,18.495555
356.280556,46.066391
356.28215,66.330088
356.283745,68.465629
356.28534,51.004545
356.286935,24.990248
356.288529,3.904736
356.290124,0
356.291719,0
356.293314,0
356.294908,0
356.336376,0
356.337971,0
356.339566,0
356.341161,0
356.342757,1.065879
356.344352,9.223333
356.345947,23.875778
356.347542,37.288641
356.349137,40.252369
356.350732,30.907151
356.352327,16.012969
356.353923,4.453467
356.355518,0
356.357113,0
356.358708,0
356.360303,0
356.556597,0
356.558193,0
356.55979,0
356.561386,0
356.562983,17.188255
356.564579,32.52613
356.566176,39.103508
356.567773,35.389368
356.569369,23.314373
356.570966,9.653054
356.572562,0
356.574159,0
356.575756,0
356.577352,0
356.647617,0
356.649214,0
356.650811,0
356.652408,0
356.654005,14.538894
356.655603,48.403099
356.6572,59.081988
356.658797,48.58982
356.660394,25.846038
356.661991,6.912729
356.663589,0
356.665186,0
356.666783,0
356.668381,0
356.975258,0
356.976857,0
356.978457,0
356.980056,0
356.981656,0.00341
356.983255,0.271474
356.984854,4.550875
356.986454,9.01319
356.988053,10.944947
356.989653,8.799571
356.991252,4.280378
356.992852,0.047474
356.994451,0
356.99605,0
356.99765,0
356.99925,0
357.064839,0
357.066439,0
357.068038,0
357.069638,0
357.071238,1.619951
357.072838,14.078256
357.074438,51.19892
357.076038,128.148203
357.077639,250.303239
357.079239,348.084125
357.080839,344.454208
357.082439,230.456938
357.084039,104.168739
357.085639,23.668284
357.087239,5.573003
357.088839,0
357.090439,0
357.092039,0
357.093639,0
357.09524,0
357.09684,0
357.09844,0
357.10004,0.034885
357.10164,2.211404
357.103241,11.5304
357.104841,32.140287
357.106441,41.717055
357.108041,39.450505
357.109641,26.007048
357.111242,10.004384
357.112842,0
357.114442,0
357.116043,0
357.117643,0
357.119243,0
357.120844,0
357.122444,0
357.124044,0.012548
357.125645,7.458397
357.127245,16.146456
357.128845,21.295943
357.130446,19.25916
357.132046,10.313916
357.133647,0
357.135247,0.056111
357.136847,3.535947
357.138448,15.948469
357.140048,22.93532
357.141649,25.857904
357.143249,24.047342
357.14485,18.538529
357.14645,7.143871
357.148051,8.712417
357.149651,43.693864
357.151252,102.153667
357.152852,169.635407
357.154453,183.473292
357.156053,137.461087
357.157654,75.545032
357.159255,26.476422
357.160855,6.961929
357.162456,0
357.164056,0
357.165657,0
357.167258,0
357.168858,0
357.170459,1.008588
357.17206,12.525246
357.17366,17.246328
357.175261,17.339538
357.176862,13.190593
357.178462,6.354898
357.180063,0
357.181664,0
357.183265,0
357.184865,0
357.189668,0
357.191268,0
357.192869,0
357.19447,0
357.196071,2.375362
357.197672,6.414125
357.199273,8.60628
357.200873,7.519821
357.202474,3.567239
357.204075,0
357.205676,0
357.207277,0
357.208878,0
357.210479,11.68192
357.21208,24.808241
357.213681,30.563944
357.215282,24.176789
357.216883,11.248153
357.218484,3.770198
357.220085,2.259672
357.221686,11.284725
357.223287,20.314836
357.224888,25.803434
357.226489,23.994948
357.22809,15.999582
357.229691,6.492069
357.231292,0
357.232893,0
357.234494,0
357.236095,0
357.240899,0
357.2425,0
357.244101,0
357.245702,0
357.247303,3.086025
357.248904,7.98595
357.250506,10.738023
357.252107,9.320654
357.253708,3.890785
357.255309,0
357.25691,6.107027
357.258512,13.803831
357.260113,19.298078
357.261714,19.228656
357.263316,14.220235
357.264917,7.412777
357.266518,0.594235
357.268119,0
357.269721,0
357.271322,0
357.272923,0
357.276126,0
357.277728,0
357.279329,0
357.28093,0
357.282532,4.261949
357.284133,17.689814
357.285735,25.618054
357.287336,26.04484
357.288937,18.882235
357.290539,8.2432
357.29214,0
357.293742,0
357.295343,0
357.296945,0
357.300148,0
357.30175,0
357.303351,0
357.304953,0
357.306554,3.602743
