Mass,Intensity
221.142081,0
221.14286,0
221.14364,0
221.14442,0
221.220083,0
221.220864,0
221.221644,0
221.222424,0
221.223204,4.738872
221.223985,13.464818
221.224765,19.027979
221.225545,17.850353
221.226325,10.392166
221.227106,1.280544
221.227886,0
221.228666,0
221.229446,0
221.230227,0
221.270807,0
221.271588,0
221.272368,0
221.273149,0
221.273929,0.54662
221.27471,4.562602
221.27549,7.062417
221.276271,8.029203
221.277051,6.765496
221.277832,3.699634
221.278612,0
221.279393,0
221.280173,0
221.280954,0
221.311399,0
221.31218,0
221.31296,0
221.313741,0
221.314522,2.413619
221.315302,5.808981
221.316083,7.83844
221.316864,6.953502
221.317645,3.829186
221.318425,0.04468
221.319206,0
221.319987,0
221.320768,0
221.321548,0
221.674879,0
221.675662,0
221.676444,0
221.677227,0
221.67801,0.325712
221.678792,3.186565
221.679575,6.160088
221.680358,7.421009
221.68114,6.028427
221.681923,2.980022
221.682706,0
221.683488,0
221.684271,0
221.685054,0
221.705405,0
221.706188,0
221.706971,0
221.707754,0
221.708536,0.408044
221.709319,3.685792
221.710102,6.726792
221.710885,7.794841
221.711668,6.090492
221.71245,2.898262
221.713233,0.067823
221.714016,0
221.714799,0
221.715582,0
221.716365,0
222.072211,0
222.072996,0
222.07378,0
222.074565,0
222.07535,3.468498
222.076135,9.927062
222.076919,14.870149
222.077704,15.353233
222.078489,11.073546
222.079274,3.240848
222.080059,0.074324
222.080843,0
222.081628,0
222.082413,0
222.083198,0
222.083983,4.916291
222.084767,12.958743
222.085552,17.842182
222.086337,16.145302
222.087122,9.059482
222.087907,2.142426
222.088691,0.033619
222.089476,0
222.090261,0
222.091046,0
222.091831,0
222.116948,0
222.117733,0
222.118518,0
222.119303,0
222.120088,3.0934
222.120873,9.94968
222.121658,16.00504
222.122443,16.735241
222.123228,11.510869
222.124013,3.944713
222.124798,0.08918
222.125583,0
222.126368,0
222.127153,0
222.127938,0
222.323543,0
222.324329,0
222.325115,0
222.325901,0
222.326687,0.549212
222.327473,4.576469
222.328259,7.083222
222.329045,7.698526
222.329831,6.16261
222.330617,3.356867
222.331404,0.080928
222.33219,0
222.332976,0
222.333762,0
222.334548,0
222.439928,0
222.440715,0
222.441501,0
222.442288,0
222.443075,0.412689
222.443861,3.560333
222.444648,6.407231
222.445435,7.58107
222.446222,6.380099
222.447008,3.47215
222.447795,0.084057
222.448582,0
222.449368,0
222.450155,0
222.450942,0
222.646185,0
222.646973,0
222.647761,0
222.648549,0
222.649337,3.559056
222.650124,7.215107
222.650912,8.634814
222.6517,6.588863
222.652488,6.036237
222.653276,10.349395
222.654063,16.445879
222.654851,16.700623
222.655639,11.106898
222.656427,3.065271
222.657215,0.070968
222.658003,0
222.658791,0
222.659578,0
222.660366,0
223.069042,0
223.069832,0
223.070622,0
223.071412,0
223.072202,0.701875
223.072992,5.802997
223.073782,8.235082
223.074572,8.354628
223.075362,6.211939
223.076153,3.072709
223.076943,0.075746
223.077733,0
223.078523,0
223.079313,0
223.080103,0
223.100647,0
223.101437,0
223.102227,0
223.103017,0
223.103808,2.995384
223.104598,12.07999
223.105388,22.087233
223.106178,24.982281
223.106969,18.046221
223.107759,6.456916
223.108549,0
223.109339,0
223.11013,0
223.11092,0
223.127516,0
223.128307,0
223.129097,0
223.129887,0
223.130678,4.819545
223.131468,14.717362
223.132258,22.081097
223.133049,24.011883
223.133839,19.306602
223.134629,11.049148
223.13542,2.725903
223.13621,0.063792
223.137001,0
223.137791,0
223.138581,0
223.139372,0
223.147276,0
223.148067,0
223.148857,0
223.149647,0
223.150438,2.902823
223.151228,13.463672
223.152019,22.616398
223.152809,25.947056
223.1536,20.480374
223.15439,12.133203
223.155181,2.015683
223.155971,0
223.156762,3.689938
223.157552,13.469633
223.158343,20.108911
223.159133,18.101374
223.159924,9.491708
223.160714,2.073307
223.161505,0.04788
223.162295,0
223.163086,0
223.163877,0
223.164667,0
223.197874,0
223.198664,0
223.199455,0
223.200246,0
223.201036,0.564998
223.201827,3.140226
223.202618,4.161838
223.203409,3.399191
223.204199,1.17078
223.20499,0
223.205781,0
223.206572,0
223.207363,0
223.471714,0
223.472506,0
223.473299,0
223.474091,0
223.474883,0.426211
223.475675,4.275232
223.476467,7.371832
223.47726,8.461996
223.478052,6.78249
223.478844,3.509243
223.479636,0.291193
223.480429,0.005358
223.481221,0
223.482013,0
223.482805,0
223.483597,0
223.65006,0
223.650854,0
223.651647,0
223.65244,0
223.653233,1.755489
223.654026,5.614056
223.654819,7.32169
223.655612,7.45491
223.656406,6.103028
223.657199,3.02168
223.657992,0.076012
223.658785,0
223.659578,0
223.660371,0
223.661165,0
223.688135,0
223.688929,0
223.689722,0
223.690515,0
223.691309,0.400305
223.692102,3.573442
223.692895,7.09736
223.693689,9.335592
223.694482,8.749773
223.695275,5.499618
223.696069,0.020573
223.696862,0
223.697655,0
223.698449,0
223.699242,0
223.730187,0
223.730981,0
223.731775,0
223.732568,0
223.733362,0.186922
223.734155,3.472374
223.734949,6.113868
223.735742,7.495705
223.736536,6.777006
223.73733,4.16869
223.738123,0.106785
223.738917,0
223.73971,0
223.740504,0
223.741298,0
223.897721,0
223.898515,0
223.899309,0
223.900104,0
223.900898,0.405388
223.901693,3.422055
223.902487,6.330543
223.903282,7.407358
223.904076,5.611001
223.904871,2.095929
223.905665,0
223.90646,0
223.907254,0
223.908049,0
224.053512,0
224.054308,0
224.055103,0
224.055898,0
224.056694,3.38157
224.057489,6.656526
224.058284,7.791521
224.059079,6.150539
224.059875,3.107535
224.06067,0.079354
224.061465,0
224.062261,7.994387
224.063056,22.680856
224.063851,41.123525
224.064647,55.017563
224.065442,54.675789
224.066237,39.42658
224.067033,19.376046
224.067828,6.146867
224.068623,0.780029
224.069419,0
224.070214,0
224.071009,0
224.071805,0
224.074986,0
224.075782,0
224.076577,0
224.077372,0
224.078168,2.591556
224.078963,7.272363
224.079759,11.558217
224.080554,15.046152
224.081349,15.548078
224.082145,12.262991
224.08294,6.544834
224.083736,1.052664
224.084531,0
224.085327,0
224.086122,0
224.086918,0
224.123513,0
224.124308,0
224.125104,0
224.1259,0
224.126695,3.765001
224.127491,7.616895
224.128287,9.268233
224.129082,7.973063
224.129878,4.744225
224.130674,0.461822
224.131469,0.009161
224.132265,0
224.133061,0
224.133856,0
224.134652,0
224.201506,0
224.202302,0
224.203098,0
224.203894,0
224.20469,4.714412
224.205486,22.737964
224.206283,39.737625
224.207079,48.147409
224.207875,109.96433
224.208671,265.301111
224.209467,489.882183
224.210263,686.640167
224.211059,697.970689
224.211855,496.569022
224.212651,252.316034
224.213447,79.646558
224.214244,10.777259
224.21504,0.207327
224.215836,0
224.216632,0
224.217428,0
224.218224,0
224.280337,0
224.281133,0
224.28193,0
224.282726,0
224.283523,0.582917
224.284319,4.843903
224.285116,8.088063
224.285912,8.984349
224.286709,6.564011
224.287505,2.512838
224.288302,0
224.289098,0
224.289895,0
224.290691,0
224.33371,0
224.334507,0
224.335304,0
224.336101,0
224.336897,0.683858
224.337694,5.625851
224.338491,9.085811
224.339288,9.681978
224.340085,6.956928
224.340881,2.929805
224.341678,0.074719
224.342475,0
224.343272,0
224.344069,0
224.344865,0
224.375148,0
224.375945,0
224.376742,0
224.377539,0
224.378336,0.599316
224.379133,4.896373
224.37993,7.758468
224.380727,8.505899
224.381524,6.735724
224.382321,3.581035
224.383118,0.092699
224.383915,0
224.384712,0
224.385509,0
224.386306,0
224.470019,0
224.470816,0
224.471614,0
224.472411,0
224.473209,0.145535
224.474006,3.646212
224.474804,6.780331
224.475601,7.815286
224.476399,6.241488
224.477196,3.141243
224.477994,0
224.478792,0
224.479589,0
224.480387,0
224.696677,0
224.697476,0
224.698275,0
224.699074,0
224.699872,14.052351
224.700671,42.937522
224.70147,71.632147
224.702268,86.000736
224.703067,76.857175
224.703866,50.012832
224.704665,22.986755
224.705463,7.634602
224.706262,1.285043
224.707061,0.030059
224.70786,0
224.708658,0
224.709457,0
224.710256,0
224.938878,0
224.939678,0
224.940478,0
224.941278,0
224.942078,0.653268
224.942878,5.244229
224.943679,7.839509
224.944479,8.345719
224.945279,6.387798
224.946079,3.118635
224.946879,0.081876
224.947679,0
224.948479,0
224.949279,0
224.950079,0
225.058124,0
225.058925,0
225.059726,0
225.060526,0
225.061327,7.617551
225.062128,23.57538
225.062928,44.484345
225.063729,59.183415
225.064529,56.915261
225.06533,39.113276
225.066131,17.945413
225.066931,3.884641
225.067732,0
225.068533,0
225.069333,0
225.070134,0
225.188683,0
225.189484,0
225.190286,0
225.191087,0
225.191888,3.922276
225.19269,9.91279
225.193491,13.656984
225.194292,12.68561
225.195094,7.730531
225.195895,1.465988
225.196697,0
225.197498,0
225.198299,0
225.199101,0
225.207916,0
225.208717,0
225.209519,0
225.21032,0
225.211122,6.624198
225.211923,23.177996
225.212725,47.82694
225.213526,68.202282
225.214328,70.641567
225.215129,53.90421
225.215931,29.910859
225.216732,12.728137
225.217533,2.57532
225.218335,0
225.219136,0
225.219938,0
225.220739,0
225.545696,0
225.546499,0
225.547302,0
225.548105,0
225.548908,0.449348
225.549712,3.589169
225.550515,6.262157
225.551318,7.186575
225.552122,5.812686
225.552925,3.008389
225.553728,0.080809
225.554531,0
225.555335,0
225.556138,0
225.556941,0
225.618807,0
225.619611,0
225.620414,0
225.621218,0
225.622022,5.045394
225.622825,24.863179
225.623629,45.374458
225.624433,55.437738
225.625236,49.079037
225.62604,29.256019
225.626844,10.199309
225.627647,2.052071
225.628451,0.050678
225.629255,0
225.630058,0
225.630862,0
225.631666,0
225.882625,0
225.88343,0
225.884236,0
225.885041,0
225.885846,2.885778
225.886651,5.884478
225.887456,7.481677
225.888261,6.500712
225.889066,3.632496
225.889871,0.111691
225.890676,0.001398
225.891481,0
225.892286,0
225.893091,0
225.893896,0
226.020348,0
226.021154,0
226.02196,0
226.022766,0
226.023572,3.090306
226.024377,11.937537
226.025183,19.084825
226.025989,20.980626
226.026795,16.304289
226.0276,6.982052
226.028406,0.188159
226.029212,0
226.030018,0
226.030824,0
226.03163,0
226.07515,0
226.075957,0
226.076763,0
226.077569,0
226.078375,2.821716
226.079181,11.40506
226.079987,20.529624
226.080793,24.331408
226.081599,21.204803
226.082405,14.141125
226.083211,3.915095
226.084017,0.113096
226.084823,0
226.08563,0
226.086436,0
226.087242,0
226.096109,0
226.096916,0
226.097722,0
226.098528,0
226.099334,3.834248
226.10014,7.0063
226.100947,6.774682
226.101753,4.385189
226.102559,0.121045
226.103365,0
226.104171,0
226.104978,0
226.105784,0
226.110621,0
226.111427,0
226.112234,0
226.11304,0
226.113846,5.936832
226.114653,23.55882
226.115459,44.129351
226.116265,59.323047
226.117071,60.192345
226.117878,44.962096
226.118684,25.121061
226.11949,11.759106
226.120297,2.593395
226.121103,0.080406
226.121909,0
226.122715,0
226.123522,0
226.124328,0
226.125134,5.211097
226.125941,16.756839
226.126747,26.253545
226.127553,27.454203
226.12836,19.760114
226.129166,8.390423
226.129972,1.533616
226.130779,0
226.131585,0
226.132391,0
226.133198,0
226.147713,0
226.14852,0
226.149326,0
226.150133,0
226.150939,5.481493
226.151745,20.095546
226.152552,37.526687
226.153358,47.001697
226.154165,41.778225
226.154971,26.028187
226.155778,11.001282
226.156584,1.744478
226.157391,0
226.158197,0
226.159004,0
226.15981,0
226.198528,0
226.199335,0
226.200141,0
226.200948,0
226.201755,0.530322
226.202562,13.143325
226.203368,22.79804
226.204175,26.176803
226.204982,20.51727
226.205789,9.879725
226.206595,0.269781
226.207402,0
226.208209,0
226.209016,0
226.209822,0
226.210629,0.074448
226.211436,12.299657
226.212243,20.576292
226.21305,22.856054
226.213856,19.969627
226.214663,14.058517
226.21547,1.551931
226.216277,1.024577
226.217084,0
226.21789,0
226.218697,0
226.219504,0
226.398727,0
226.399535,0
226.400343,0
226.40115,0
226.401958,2.261286
226.402766,9.623733
226.403574,17.572266
226.404382,20.178757
226.405189,14.702627
226.405997,5.667002
226.406805,0
226.407613,0
226.408421,0
226.409229,0
226.701143,0
226.701952,0
226.702762,0
226.703571,0
226.704381,0.50501
226.70519,3.913837
226.706,6.762749
226.706809,7.637804
226.707618,5.963572
226.708428,2.844741
226.709237,0
226.710047,0
226.710856,0
226.711666,0
226.750525,0
226.751335,0
226.752144,0
226.752954,0
226.753764,0.752825
226.754573,5.588506
226.755383,8.31679
226.756193,8.675138
226.757003,6.488824
226.757812,3.154609
226.758622,0.087678
226.759432,0
226.760241,0
226.761051,0
226.761861,0
226.7651,0
226.76591,0
226.766719,0
226.767529,0
226.768339,4.112898
226.769149,13.723573
226.769958,20.863277
226.770768,21.963936
226.771578,16.175446
226.772388,6.783756
226.773198,0.186774
226.774007,0
226.774817,0
226.775627,0
226.776437,0
226.777247,0
226.778056,0
226.778866,0
226.779676,3.520413
226.780486,9.139883
226.781296,13.51453
226.782106,14.05069
226.782915,10.169859
226.783725,3.03983
226.784535,0.081279
226.785345,0
226.786155,0
226.786965,0
226.787775,0
227.009843,0
227.010654,0
227.011465,0
227.012276,0
227.013087,0.810236
227.013898,5.958476
227.014709,9.114866
227.01552,9.639492
227.016331,7.036667
227.017143,2.934653
227.017954,0
227.018765,0
227.019576,0
227.020387,0
227.038233,0
227.039044,0
227.039855,0
227.040666,0
227.041478,6.225954
227.042289,14.873991
227.0431,17.911892
227.043911,12.359787
227.044723,1.531223
227.045534,0
227.046345,0
227.047156,0
227.047968,0
227.07393,0
227.074742,0
227.075553,0
227.076365,0
227.077176,0.761414
227.077987,3.392712
227.078799,4.368604
227.07961,1.56074
227.080422,0
227.081233,0
227.082045,0
227.082856,0
227.095028,0
227.09584,0
227.096651,0
227.097463,0
227.098274,17.411356
227.099086,45.094598
227.099898,64.740288
227.100709,62.240034
227.101521,37.931457
227.102332,4.372103
227.103144,0
227.103955,0
227.104767,0
227.105578,0
227.208684,0
227.209496,0
227.210308,0
227.21112,0
227.211932,0.855278
227.212744,5.84631
227.213557,9.428244
227.214369,10.663521
227.215181,8.614089
227.215993,4.251938
227.216805,0
227.217617,4.957088
227.21843,25.071279
227.219242,45.469922
227.220054,53.490881
227.220866,44.195507
227.221678,24.988053
227.222491,7.3301
227.223303,0.198333
227.224115,0
227.224927,0
227.225739,0
227.226552,0
227.453332,0
227.454145,0
227.454959,0
227.455772,0
227.456586,0.474634
227.457399,6.773174
227.458213,9.657244
227.459026,9.67473
227.45984,7.108143
227.460653,3.583552
227.461467,0.322808
227.46228,0.006667
227.463093,0
227.463907,0
227.46472,0
227.465534,0
227.70082,0
227.701634,0
227.702449,0
227.703264,0
227.704079,0.468681
227.704894,3.682766
227.705708,6.604806
227.706523,7.757908
227.707338,6.336009
227.708153,3.236802
227.708968,0.092821
227.709782,0
227.710597,0
227.711412,0
227.712227,0
227.782318,0
227.783134,0
227.783949,0
227.784764,0
227.785579,0.560724
227.786394,4.37097
227.78721,7.325161
227.788025,8.273288
227.78884,6.485101
227.789655,3.118553
227.790471,0.089313
227.791286,0
227.792101,0
227.792916,0
227.793732,0
227.886701,0
227.887516,0
227.888332,0
227.889148,0
227.889964,2.791106
227.89078,7.675156
227.891595,11.520944
227.892411,11.982968
227.893227,8.607711
227.894043,3.007908
227.894859,0.085279
227.895674,0
227.89649,0
227.897306,0
227.898122,0
227.952792,0
227.953608,0
227.954424,0
227.955241,0
227.956057,0.117201
227.956873,4.426846
227.957689,7.860469
227.958505,9.01783
227.959321,7.136813
227.960137,3.501395
227.960954,0.100904
227.96177,0
227.962586,0
227.963402,0
227.964218,0
228.055658,0
228.056475,0
228.057292,0
228.058108,0
228.058925,3.447881
228.059742,8.673152
228.060558,11.247866
228.061375,10.478068
228.062192,6.906336
228.063009,2.224878
228.063825,0
228.064642,0
228.065459,0
228.066275,0
228.089962,0
228.090779,0
228.091596,0
228.092413,0
228.09323,0.569551
228.094047,4.338543
228.094864,6.918572
228.095681,8.199294
228.096497,7.369552
228.097314,4.5346
228.098131,0.127915
228.098948,0
228.099765,0
228.100582,0
228.101399,0
228.127543,0
228.12836,0
228.129177,0
228.129994,0
228.130811,3.725949
228.131628,10.027069
228.132445,11.668232
228.133262,9.538072
228.134079,4.816486
228.134896,0.045977
228.135713,0
228.136531,0
228.137348,0
228.138165,0
228.138982,0
228.139799,0
228.140616,3.848279
228.141433,19.107844
228.14225,39.880184
228.143068,56.541831
228.143885,57.478405
228.144702,45.485748
228.145519,29.58974
228.146336,17.388788
228.147153,12.808526
228.14797,8.793218
228.148788,3.028348
228.149605,0.085397
228.150422,0
228.151239,0
228.152056,0
228.152874,0
228.163497,0
228.164315,0
228.165132,0
228.165949,0
228.166767,3.17861
228.167584,9.785157
228.168401,15.782757
228.169218,17.090633
228.170036,12.883907
228.170853,3.382946
228.17167,0
228.172488,0
228.173305,0
228.174122,0
228.174939,0
228.175757,0
228.176574,0
228.177391,0
228.178209,4.559591
228.179026,15.02051
228.179843,25.418965
228.180661,29.292874
228.181478,24.568634
228.182295,14.670059
228.183113,4.458001
228.18393,0.124351
228.184748,0
228.185565,0
228.186382,0
228.1872,0
228.188017,0
228.188834,0
228.189652,0
228.190469,4.527338
228.191287,18.786143
228.192104,30.110422
228.192921,22.144064
228.193739,0
228.194556,0
228.195374,0
228.196191,0
228.223169,0
228.223986,0
228.224804,0
228.225621,0
228.226439,0.153965
228.227257,3.958225
228.228074,6.34321
228.228892,6.957947
228.229709,5.493727
228.230527,2.890737
228.231345,0
228.232162,0
228.23298,0
228.233798,0
228.405597,0
228.406416,0
228.407234,0
228.408053,0
228.408871,0.169335
228.40969,4.21643
228.410508,7.134894
228.411327,8.261898
228.412146,6.773347
228.412964,3.535351
228.413783,0
228.414601,0
228.41542,0
228.416239,0
228.66284,0
228.66366,0
228.66448,0
228.6653,0
228.66612,0.178134
228.66694,4.261365
228.66776,7.437871
228.66858,8.50598
228.6694,6.762585
228.67022,3.503234
228.67104,0.103391
228.67186,0
228.67268,0
228.6735,0
228.67432,0
229.053631,0
229.054453,0
229.055275,0
229.056097,0
229.056919,2.468176
229.057741,5.530883
229.058563,7.415455
229.059385,6.426128
229.060207,3.199851
229.061029,0
229.061851,0
229.062673,0
229.063496,0
229.10625,0
229.107073,0
229.107895,0
229.108717,0
229.10954,3.722878
229.110362,7.490319
229.111184,9.120018
229.112007,7.326593
229.112829,3.424182
229.113651,0
229.114474,0
229.115296,0
229.116119,0
229.122698,0
229.12352,0
229.124343,0
229.125165,0
229.125987,0.94436
229.12681,5.528174
229.127632,9.781236
229.128455,11.105176
229.129277,8.391536
229.1301,3.093294
229.130922,0
229.131745,0
229.132567,0
229.133389,0
229.141614,0
229.142437,0
229.143259,0
229.144082,0
229.144905,4.420429
229.145727,13.79653
229.14655,21.635017
229.147372,26.751478
229.148195,25.990018
229.149017,26.720755
229.14984,35.096846
229.150662,69.787698
229.151485,136.338679
229.152307,189.450811
229.15313,194.222404
229.153953,135.530317
229.154775,63.566502
229.155598,19.527835
229.15642,9.348565
229.157243,11.813456
229.158066,6.303389
229.158888,0.919372
229.159711,0
229.160533,0
229.161356,0
229.162179,0
229.172873,0
229.173696,0
229.174519,0
229.175341,0
229.176164,3.799252
229.176987,11.060821
229.177809,16.563365
229.178632,17.064351
229.179455,12.86682
229.180277,4.542894
229.1811,0.10621
229.181923,0
229.182746,0
229.183568,0
229.184391,0
229.209898,0
229.210721,0
229.211544,0
229.212367,0
229.21319,6.592394
229.214013,16.197199
229.214836,19.638349
229.215659,17.112964
229.216482,9.901849
229.217304,2.408215
229.218127,0
229.21895,0
229.219773,0
229.220596,0
229.31197,0
229.312793,0
229.313617,0
229.31444,0
229.315264,0.124275
229.316087,2.99734
229.31691,6.835029
229.317734,9.00529
229.318557,7.647945
229.319381,3.879627
229.320204,0.116432
229.321028,0
229.321851,0
229.322675,0
229.323498,0
229.390216,0
229.39104,0
229.391864,0
229.392687,0
229.393511,2.5172
229.394335,6.460639
229.395159,9.585385
229.395983,9.77837
229.396807,7.107516
229.397631,3.400696
229.398455,0.297008
229.399278,0.006247
229.400102,0
229.400926,0
229.40175,0
229.402574,0
229.602918,0
229.603743,0
229.604568,0
229.605393,0
229.606218,4.032452
229.607043,18.38664
229.607868,41.858731
229.608693,66.323831
229.609518,77.103573
229.610343,67.020243
229.611168,43.011244
229.611993,19.81333
229.612818,4.695175
229.613643,0
229.614468,0
229.615293,0
229.616118,0
229.791133,0
229.791959,0
229.792785,0
229.793611,0
229.794437,2.720801
229.795263,5.936757
229.796089,7.264812
229.796915,5.686309
229.797742,2.537503
229.798568,0
229.799394,0
229.80022,0
229.801046,0
230.046584,0
230.047412,0
230.048239,0
230.049067,0
230.049894,4.125896
230.050721,15.155767
230.051549,26.380227
230.052376,30.67269
230.053204,25.479702
230.054031,14.464049
230.054858,4.079466
230.055686,0
230.056513,0
230.057341,0
230.058168,0
230.065616,0
230.066443,0
230.067271,0
230.068098,0
230.068926,12.947541
230.069753,20.654044
230.070581,19.043671
230.071408,10.826453
230.072236,2.146432
230.073063,0
230.073891,0
230.074718,0
230.075546,0
230.104513,0
230.10534,0
230.106168,0
230.106996,0
230.107824,7.638649
230.108651,23.647919
230.109479,70.966061
230.110307,140.768505
230.111134,209.619453
230.111962,223.023752
230.11279,166.546485
230.113618,81.583073
230.114445,31.521066
230.115273,13.898199
230.116101,4.244971
230.116929,0.058714
230.117757,0
230.118584,0
230.119412,0
230.12024,0
230.155839,0
230.156667,0
230.157495,0
230.158323,0
230.159151,9.711851
230.159979,17.765336
230.160807,18.156575
230.161635,19.681014
230.162463,35.53751
230.163291,51.934457
230.164119,59.390629
230.164947,48.645892
230.165775,27.148299
230.166603,4.578997
230.167431,0.125337
230.168259,0
230.169087,0
230.169915,0
230.170743,0
230.477432,0
230.478262,0
230.479092,0
230.479921,0
230.480751,3.121464
230.481581,6.470061
230.482411,7.901293
230.48324,6.126485
230.48407,2.498885
230.4849,0
230.48573,0
230.486559,0
230.487389,0
230.700788,0
230.701619,0
230.70245,0
230.703281,0
230.704112,0.121401
230.704943,4.12794
230.705774,7.013479
230.706605,7.884229
230.707436,6.201168
230.708267,3.166847
230.709098,0.072108
230.709929,0
230.71076,0
230.711591,0
230.712422,0
230.81633,0
230.817162,0
230.817993,0
230.818825,0
230.819656,0.192943
230.820488,4.039543
230.82132,7.222477
230.822151,8.848407
230.822983,7.979039
230.823814,5.040177
230.824646,0.211188
230.825478,0.001721
230.826309,0
230.827141,0
230.827972,0
230.828804,0
230.840447,0
230.841279,0
230.84211,0
230.842942,0
230.843774,3.446517
230.844605,7.920434
230.845437,7.979736
230.846269,6.049963
230.847101,2.792018
230.847932,0
230.848764,0
230.849596,0
230.850427,0
231.046842,0
231.047674,0
231.048507,0
231.04934,0
231.050173,2.732726
231.051006,5.768753
231.051838,7.405515
231.052671,6.459247
231.053504,3.46467
231.054337,0
231.05517,0
231.056003,0
231.056835,0
231.069329,0
231.070162,0
231.070994,0
231.071827,0
231.07266,1.877621
231.073493,8.950306
231.074326,14.762692
231.075159,15.382724
231.075992,10.806736
231.076825,3.004787
231.077658,0
231.078491,0
231.079324,0
231.080157,0
231.08099,0
231.081823,0
231.082656,0
231.083489,5.254758
231.084322,15.13363
231.085155,24.06249
231.085988,28.276506
231.086821,25.238645
231.087654,16.354036
231.088487,6.00488
231.08932,0
231.090153,0
231.090986,0
231.091819,0
231.093485,0
231.094318,0
231.095151,0
231.095984,0
231.096817,0.776965
231.09765,13.587672
231.098483,31.195586
231.099316,47.599445
231.10015,53.187211
231.100983,44.291522
231.101816,27.488759
231.102649,14.421523
231.103482,4.136713
231.104315,0.123789
231.105148,0
231.105981,2.983664
231.106814,10.536304
231.107647,21.851302
231.108481,33.363811
231.109314,39.576912
231.110147,37.905071
231.11098,29.049445
231.111813,17.109406
231.112646,6.860995
231.113479,0
231.114313,0
231.115146,0
231.115979,0
231.116812,0
231.117645,0.137289
231.118478,4.645326
231.119312,19.024428
231.120145,51.179432
231.120978,84.121472
231.121811,100.77266
231.122644,92.523867
231.123478,65.199613
231.124311,32.663554
231.125144,13.53389
231.125977,3.215473
231.12681,0.096656
231.127644,0
231.128477,0
231.12931,0
231.130143,0
231.210989,0
231.211823,0
231.212657,0
231.21349,0
231.214324,2.689439
231.215158,11.032916
231.215991,20.686635
231.216825,23.799977
231.217659,17.787609
231.218493,6.163553
231.219326,0.188568
231.22016,0
231.220994,0
231.221828,0
231.222661,0
231.227664,0
231.228498,0
231.229331,0
231.230165,0
231.230999,0.187338
231.231833,4.08515
231.232667,7.198604
231.2335,8.251345
231.234334,6.342813
231.235168,2.68453
231.236002,0
231.236836,0
231.237669,0
231.238503,0
231.581589,0
231.582425,0
231.58326,0
231.584096,0
231.584932,3.121868
231.585767,6.428546
231.586603,7.621415
231.587439,5.962286
231.588275,2.852525
231.58911,0.051931
231.589946,0
231.590782,0
231.591617,0
231.592453,0
231.788978,0
231.789815,0
231.790652,0
231.791489,0
231.792326,0.51062
231.793162,4.293399
231.793999,7.021834
231.794836,8.101855
231.795673,6.774932
231.79651,3.607149
231.797347,0
231.798184,0
231.79902,0
231.799857,0
231.979051,0
231.979889,0
231.980727,0
231.981565,0
231.982402,2.23485
231.98324,11.297793
231.984078,19.292326
231.984916,21.733374
231.985754,16.905594
231.986592,7.80444
231.98743,0.207442
231.988267,0
231.989105,0
231.989943,0
231.990781,0
232.073756,0
232.074594,0
232.075433,0
232.076271,0
232.077109,3.680815
232.077948,8.180025
232.078786,13.537222
232.079624,15.154597
232.080463,36.723464
232.081301,41.716711
232.08214,0
232.082978,0
232.083816,0
232.084655,0
232.156775,0
232.157614,0
232.158453,0
232.159291,0
232.16013,3.653741
232.160969,6.046816
232.161808,6.810971
232.162647,5.329026
232.163486,2.492905
232.164324,0
232.165163,0
232.166002,0
232.166841,0
232.474167,0
232.475008,0
232.475848,0
232.476689,0
232.477529,1.103909
232.47837,4.751499
232.47921,7.269056
232.480051,7.648253
232.480892,5.602889
232.481732,2.33507
232.482573,0.077237
232.483413,0
232.484254,0
232.485094,0
232.485935,0
232.491819,0
232.49266,0
232.4935,0
232.494341,0
232.495182,0.311762
232.496022,6.062647
232.496863,8.455016
232.497704,8.497002
232.498544,6.462594
232.499385,3.563309
232.500226,0.323858
232.501066,0
232.501907,0
232.502748,0
232.503588,0
232.609551,0
232.610392,0
232.611233,0
232.612074,0
232.612916,3.742146
232.613757,10.646547
232.614598,16.170948
232.615439,17.750084
232.616281,14.453973
232.617122,8.196306
232.617963,1.831008
232.618805,0
232.619646,0
232.620487,0
232.621329,0
232.804845,0
232.805687,0
232.80653,0
232.807372,0
232.808214,0.154505
232.809057,3.193656
232.809899,6.720367
232.810741,9.60027
232.811584,10.014867
232.812426,7.44323
232.813268,3.427136
232.814111,0
232.814953,0
232.815796,0
232.816638,0
233.048466,0
233.049309,0
233.050153,0
233.050997,0
233.05184,0.195937
233.052684,3.712541
233.053528,7.176415
233.054371,9.032123
233.055215,7.907731
233.056059,4.525893
233.056902,0
233.057746,0
233.05859,0
233.059433,0
233.072933,0
233.073777,0
233.074621,0
233.075465,0
233.076308,3.246885
233.077152,12.703011
233.077996,16.706931
233.07884,16.581381
233.079684,12.67841
233.080527,5.489127
233.081371,0
233.082215,0
233.083059,7.264419
233.083903,18.201809
233.084746,24.774733
233.08559,22.184201
233.086434,12.874301
233.087278,3.324902
233.088122,0
233.088966,0
233.08981,0
233.090653,0
233.091497,5.863941
233.092341,10.597845
233.093185,8.38719
233.094029,1.506722
233.094873,0
233.095717,0
233.096561,0
233.097405,0
233.098248,0
233.099092,0
233.099936,0
233.10078,0
233.101624,3.720089
233.102468,6.255152
233.103312,7.078519
233.104156,5.919147
233.105,3.254347
233.105844,0
233.106688,0
233.107532,0
233.108376,0
233.10922,0
233.110064,0
233.110908,0
233.111752,0
233.112596,4.495509
