Mass,Intensity
401.439417,35.497179
401.441324,35.7784
401.443232,24.755112
401.445139,8.354821
401.447046,0
401.448954,0
401.450861,0
401.452768,0
401.66839,0
401.670299,0
401.672208,0
401.674117,0
401.676026,9.809403
401.677935,27.913883
401.679844,41.641633
401.681753,44.706294
401.683662,35.081572
401.685571,17.546923
401.68748,2.316497
401.689389,0
401.691299,0
401.693208,0
401.695117,0
401.805868,0
401.807778,0
401.809688,0
401.811598,0
401.813508,7.404422
401.815418,27.864592
401.817328,49.980495
401.819238,58.194988
401.821148,46.274594
401.823058,23.223152
401.824968,5.033161
401.826878,0
401.828788,0
401.830698,0
401.832608,0
401.855531,0
401.857441,0
401.859351,0
401.861261,0
401.863172,4.869652
401.865082,17.964039
401.866992,33.157997
401.868903,41.180674
401.870813,37.186556
401.872724,24.123762
401.874634,7.898906
401.876544,0
401.878455,0
401.880365,0
401.882276,0
401.956794,0
401.958705,0
401.960616,0
401.962527,0
401.964438,20.788057
401.966349,41.64577
401.96826,49.882622
401.970171,40.81824
401.972082,20.371435
401.973993,3.2145
401.975904,10.143737
401.977815,29.048046
401.979726,40.22359
401.981638,36.162877
401.983549,18.730422
401.98546,3.978888
401.987371,0
401.989282,0
401.991194,0
401.993105,0
402.067654,0
402.069565,0
402.071477,0
402.073389,0
402.075301,7.72697
402.077213,27.086505
402.079124,49.080846
402.081036,58.931586
402.082948,47.829187
402.08486,24.386402
402.086772,5.868722
402.088684,0
402.090596,0
402.092508,0
402.09442,0
402.096332,4.253967
402.098244,18.700213
402.100156,32.833829
402.102068,35.310192
402.10398,24.223306
402.105892,4.19084
402.107804,0
402.109716,0
402.111628,0
402.11354,0
402.149872,0
402.151785,0
402.153697,0
402.15561,0
402.157522,4.104843
402.159434,16.22822
402.161347,24.335901
402.163259,26.338197
402.165172,20.816335
402.167084,10.71904
402.168997,0
402.170909,0
402.172822,0
402.174734,0
402.199598,0
402.201511,0
402.203424,0
402.205337,0
402.207249,9.189091
402.209162,46.602904
402.211075,85.376944
402.212988,97.84995
402.214901,74.483868
402.216813,28.567736
402.218726,0
402.220639,0
402.222552,0
402.224465,0
402.440709,0
402.442623,0
402.444538,0
402.446452,0
402.448367,14.228533
402.450281,34.18885
402.452196,44.52024
402.45411,37.602672
402.456025,19.413713
402.457939,3.560768
402.459854,0
402.461769,0
402.463683,0
402.465598,0
402.494318,0
402.496233,0
402.498148,0
402.500063,0
402.501978,14.243735
402.503893,45.153093
402.505808,71.671391
402.507722,77.19097
402.509637,58.44184
402.511552,20.538264
402.513467,0
402.515382,0
402.517297,0
402.519212,0
402.820035,0
402.821952,0
402.823869,0
402.825787,0
402.827704,16.066264
402.829621,34.782274
402.831538,45.136442
402.833455,41.049457
402.835373,25.123571
402.83729,4.15602
402.839207,0
402.841124,0
402.843042,0
402.844959,0
402.846876,0
402.848794,0
402.850711,19.678305
402.852628,30.060659
402.854546,32.964775
402.856463,28.310162
402.858381,18.782681
402.860298,0.853595
402.862215,0
402.864133,0
402.86605,0
402.867968,0
402.937006,0
402.938924,0
402.940842,0
402.94276,0
402.944678,1.600231
402.946596,8.265019
402.948514,12.173033
402.950432,13.011835
402.95235,10.533165
402.954269,5.471512
402.956187,0
402.958105,0
402.960023,0
402.961941,0
403.123114,0
403.125034,0
403.126953,0
403.128872,0
403.130792,6.634126
403.132711,31.910542
403.134631,65.212787
403.13655,90.626171
403.138469,91.904549
403.140389,68.99852
403.142308,37.113981
403.144228,9.244441
403.146147,0
403.148067,0
403.149986,0
403.151906,0
403.18262,0
403.184539,0
403.186459,0
403.188379,0
403.190299,21.020476
403.192218,61.36844
403.194138,107.491498
403.196058,138.35379
403.197978,134.736817
403.199898,102.778271
403.201818,48.078851
403.203737,16.748451
403.205657,0.56205
403.207577,0
403.209497,0
403.211417,0
403.213337,0
403.217177,0
403.219097,0
403.221017,0
403.222937,0
403.224857,9.027382
403.226777,44.349601
403.228697,70.564476
403.230617,83.31803
403.232537,80.414965
403.234457,61.852447
403.236377,22.656437
403.238298,2.405743
403.240218,0
403.242138,0
403.244058,0
403.245978,0
403.251739,0
403.253659,0
403.255579,0
403.2575,0
403.25942,18.324881
403.26134,44.627356
403.26326,59.827897
403.265181,51.971192
403.267101,27.893151
403.269021,3.663651
403.270942,0
403.272862,0
403.274783,0
403.276703,0
403.278623,0
403.280544,0
403.282464,0
403.284385,0
403.286305,15.018495
403.288226,42.109522
403.290146,89.569771
403.292067,121.356677
403.293987,103.749784
403.295908,106.507113
403.297828,151.326032
403.299749,310.878639
403.301669,576.912604
403.30359,778.300451
403.305511,738.92612
403.307431,473.607817
403.309352,206.420339
403.311272,50.451001
403.313193,65.934704
403.315114,98.975105
403.317034,90.592833
403.318955,65.007615
403.320876,34.781061
403.322797,8.481996
403.324717,0
403.326638,0
403.328559,0
403.33048,0
403.68606,0
403.687984,0
403.689907,0
403.69183,0
403.693754,7.380668
403.695677,28.190933
403.697601,53.056526
403.699524,64.905517
403.701447,53.253031
403.703371,26.220862
403.705294,2.832572
403.707218,0
403.709141,0
403.711065,0
403.712988,0
403.807257,0
403.809181,0
403.811106,0
403.81303,0
403.814954,4.315217
403.816878,17.411429
403.818803,36.143114
403.820727,51.198076
403.822651,52.86971
403.824576,39.394893
403.8265,19.176972
403.828424,4.420868
403.830349,0
403.832273,0
403.834197,0
403.836122,0
403.838046,0
403.839971,0
403.841895,0
403.843819,0
403.845744,11.008936
403.847668,23.940655
403.849593,31.233665
403.851517,30.245677
403.853442,21.736161
403.855366,5.167639
403.857291,0
403.859216,0
403.86114,0
403.863065,0
404.084484,0
404.08641,0
404.088336,0
404.090263,0
404.092189,5.281723
404.094115,19.117474
404.096041,32.820802
404.097968,36.624769
404.099894,27.656222
404.10182,9.017128
404.103746,0
404.105673,0
404.107599,0
404.109525,0
404.111452,0
404.113378,5.751064
404.115305,92.857457
404.117231,287.559613
404.119157,604.732972
404.121084,984.490286
404.12301,1104.070959
404.124937,795.30804
404.126863,403.05748
404.12879,157.216132
404.130716,41.361233
404.132643,7.001176
404.134569,0
404.136496,0
404.138422,0
404.140349,0
404.192371,0
404.194298,0
404.196225,0
404.198152,0
404.200079,10.702293
404.202006,41.906712
404.203933,73.129458
404.20586,83.130448
404.207787,64.669229
404.209715,29.18264
404.211642,0.106165
404.213569,0
404.215496,0
404.217423,0
404.21935,0
404.221277,0
404.223204,4.987535
404.225132,21.621024
404.227059,32.83414
404.228986,31.278504
404.230913,18.95338
404.23284,3.023675
404.234768,0
404.236695,0
404.238622,0
404.240549,0
404.296447,0
404.298374,0
404.300302,0
404.30223,0
404.304158,36.431829
404.306085,77.435217
404.308013,91.454255
404.309941,72.848144
404.311869,37.143255
404.313797,7.058174
404.315724,0
404.317652,0
404.31958,0
404.321508,0
404.454564,0
404.456493,0
404.458422,0
404.46035,0
404.462279,0.954251
404.464208,8.004064
404.466137,13.323472
404.468066,15.011194
404.469995,11.798369
404.471924,5.387864
404.473853,0
404.475782,0
404.477711,0
404.47964,0
404.514364,0
404.516293,0
404.518223,0
404.520152,0
404.522081,0.889583
404.52401,6.424378
404.52594,15.952936
404.527869,25.711042
404.529799,28.735612
404.531728,22.789084
404.533657,12.278063
404.535587,3.722249
404.537516,0
404.539445,0
404.541375,0
404.543304,0
404.605054,0
404.606984,0
404.608914,0
404.610844,0
404.612774,6.553136
404.614704,20.440648
404.616634,30.025162
404.618564,29.237874
404.620494,19.41569
404.622424,6.299093
404.624354,0
404.626284,0
404.628214,0
404.630144,0
404.674539,0
404.67647,0
404.6784,0
404.680331,0
404.682261,8.119929
404.684192,24.557907
404.686122,33.329948
404.688053,29.07736
404.689983,15.265465
404.691914,3.154585
404.693844,0
404.695775,0
404.697705,0
404.699636,0
405.029966,0
405.031899,0
405.033832,0
405.035765,0
405.037698,8.885288
405.039631,27.065959
405.041564,43.440373
405.043497,48.518867
405.04543,38.736873
405.047364,21.351282
405.049297,5.962834
405.05123,0
405.053163,0
405.055096,0
405.057029,0
405.076361,0
405.078294,0
405.080228,0
405.082161,0
405.084094,11.392254
405.086028,24.467591
405.087961,64.986215
405.089894,111.844829
405.091828,127.120668
405.093761,98.105395
405.095694,56.860228
405.097628,13.723381
405.099561,0
405.101495,0
405.103428,0
405.105362,0
405.107295,1.356622
405.109229,11.013369
405.111162,22.879756
405.113096,30.160825
405.115029,27.442774
405.116963,16.70478
405.118896,6.226098
405.12083,0.384134
405.122764,0
405.124697,0
405.126631,0
405.128564,0
405.16724,0
405.169174,0
405.171108,0
405.173042,0
405.174976,0.712996
405.17691,3.152873
405.178844,5.374765
405.180778,5.535968
405.182712,1.153144
405.184646,0
405.18658,0
405.188514,0.805873
405.190448,9.133192
405.192382,13.592909
405.194316,11.876978
405.196251,5.855383
405.198185,0
405.200119,0
405.202053,0
405.203987,0
405.205921,0
405.207856,0
405.20979,12.21404
405.211724,26.104454
405.213658,25.192115
405.215593,9.144569
405.217527,0
405.219461,6.440313
405.221395,13.992763
405.22333,16.641436
405.225264,13.917952
405.227198,7.257231
405.229133,0
405.231067,0
405.233002,0
405.234936,0
405.23687,0
405.238805,0
405.240739,8.813362
405.242674,30.273511
405.244608,45.502848
405.246543,47.353541
405.248477,35.557513
405.250412,17.78061
405.252346,3.809855
405.254281,0
405.256215,0
405.25815,0
405.260084,0
405.292974,0
405.294909,0
405.296844,0
405.298779,0
405.300714,14.873881
405.302649,33.39448
405.304584,116.653288
405.306519,277.363471
405.308454,450.534584
405.310388,471.952866
405.312323,345.512723
405.314258,171.77534
405.316193,78.729665
405.318128,51.153642
405.320063,63.72672
405.321998,72.824719
405.323933,57.5214
405.325868,26.783595
405.327804,3.039296
405.329739,0
405.331674,0
405.333609,0
405.335544,0
405.358767,0
405.360702,0
405.362637,0
405.364572,0
405.366508,9.49361
405.368443,33.035787
405.370379,52.131097
405.372314,53.561055
405.374249,37.718895
405.376185,10.386581
405.37812,0
405.380056,0
405.381991,0
405.383927,0
405.651154,0
405.653092,0
405.655029,0
405.656966,0
405.658904,4.221839
405.660841,17.116702
405.662779,31.256202
405.664716,36.433059
405.666654,29.971514
405.668591,16.778549
405.670529,4.66054
405.672466,0
405.674404,0
405.676341,0
405.678279,0
405.75967,0
405.761608,0
405.763546,0
405.765484,0
405.767423,24.302992
405.769361,50.09002
405.771299,62.766363
405.773237,54.167628
405.775176,30.800467
405.777114,4.05083
405.779052,0
405.78099,0
405.782929,0
405.784867,0
405.794559,0
405.796497,0
405.798436,0
405.800374,0
405.802313,13.231108
405.804251,30.583874
405.80619,42.017483
405.808128,40.666201
405.810067,27.709373
405.812005,6.291427
405.813944,0
405.815882,0
405.817821,0
405.81976,0
405.839146,0
405.841085,0
405.843024,0
405.844963,0
405.846901,1.515312
405.84884,7.739163
405.850779,12.489884
405.852718,14.26493
405.854657,11.91861
405.856595,6.018677
405.858534,0
405.860473,0
405.862412,0
405.864351,0
406.005929,0
406.007869,0
406.009809,0
406.011749,0
406.013689,3.024322
406.015629,9.580905
406.017569,13.975791
406.019509,14.230792
406.021449,10.476862
406.023389,3.693757
406.025329,0
406.027269,0
406.029209,0
406.031149,0
406.087418,0
406.089359,0
406.091299,0
406.09324,0
406.095181,7.146509
406.097121,21.585226
406.099062,32.044589
406.101002,32.879239
406.102943,24.027965
406.104884,8.542281
406.106824,0
406.108765,0
406.110706,0
406.112646,0
406.143699,0
406.14564,0
406.147581,0
406.149522,0
406.151463,4.687795
406.153404,24.044074
406.155345,43.614729
406.157286,50.033158
406.159227,38.565125
406.161168,18.019867
406.163109,0
406.16505,0
406.166991,0
406.168932,0
406.205816,0
406.207757,0
406.209698,0
406.21164,0
406.213581,8.225458
406.215523,28.281425
406.217464,41.544723
406.219406,39.909493
406.221347,25.211941
406.223289,1.928552
406.22523,0
406.227172,0
406.229113,0
406.231055,0
407.133432,0
407.13538,0
407.137328,0
407.139276,0
407.141224,1.741279
407.143172,14.304865
407.145121,27.040788
407.147069,25.306205
407.149017,13.037532
407.150965,1.963643
407.152913,0
407.154861,0
407.156809,0
407.158758,0
407.189931,0
407.191879,0
407.193828,0
407.195776,0
407.197724,5.508728
407.199673,20.684894
407.201621,29.417418
407.20357,31.399447
407.205518,27.715837
407.207467,19.94728
407.209416,5.912876
407.211364,0
407.213313,0
407.215261,0
407.21721,0
407.301014,0
407.302963,0
407.304912,0
407.306861,0
407.30881,19.236268
407.31076,44.34141
407.312709,61.252328
407.314658,60.743032
407.316608,44.394795
407.318557,22.277941
407.320506,4.111633
407.322456,0
407.324405,0
407.326355,0
407.328304,0
407.373144,0
407.375094,0
407.377044,0
407.378994,0
407.380943,13.267228
407.382893,33.634808
407.384843,49.104952
407.386793,49.828949
407.388743,35.41314
407.390692,6.524193
407.392642,0
407.394592,0
407.396542,0
407.398492,0
407.466748,0
407.468698,0
407.470649,0
407.472599,0
407.47455,5.107838
407.4765,9.629222
407.478451,11.804863
407.480401,10.892135
407.482352,6.515144
407.484302,0
407.486253,0
407.488203,0
407.490154,0
407.535021,0
407.536972,0
407.538923,0
407.540874,0
407.542825,5.225178
407.544775,20.070775
407.546726,38.015678
407.548677,46.359899
407.550628,38.29767
407.552579,19.670579
407.554531,4.296228
407.556482,0
407.558433,0
407.560384,0
407.562335,0
408.103327,0
408.105282,0
408.107237,0
408.109192,0
408.111147,13.045304
408.113102,57.189597
408.115057,106.867454
408.117012,130.063882
408.118967,108.709773
408.120922,58.36599
408.122877,11.945293
408.124832,0
408.126788,0
408.128743,0
408.130698,0
408.185448,0
408.187404,0
408.18936,0
408.191315,0
408.193271,10.9668
408.195226,38.204615
408.197182,49.482591
408.199138,37.310549
408.201093,14.042545
408.203049,0
408.205005,0
408.206961,0
408.208916,0
408.210872,0
408.212828,0
408.214784,0
408.216739,8.979428
408.218695,47.866669
408.220651,95.061837
408.222607,119.481587
408.224563,104.358563
408.226519,58.772633
408.228474,7.452356
408.23043,0
408.232386,0
408.234342,0
408.236298,0
408.267595,0
408.269551,0
408.271507,0
408.273463,0
408.27542,2.630474
408.277376,9.827362
408.279332,13.79523
408.281288,14.3205
408.283245,10.79878
408.285201,4.774503
408.287157,0
408.289114,0
408.29107,0
408.293026,0
408.316503,0
408.31846,0
408.320416,0
408.322373,0
408.32433,6.482623
408.326286,17.097305
408.328243,23.628039
408.330199,23.661626
408.332156,17.102676
408.334113,5.675836
408.336069,0
408.338026,0
408.339983,0
408.341939,0
408.451536,0
408.453494,0
408.455451,0
408.457409,0
408.459366,4.020149
408.461324,17.601478
408.463282,27.046326
408.465239,27.948583
408.467197,18.612398
408.469154,5.796938
408.471112,0
408.47307,8.80902
408.475027,26.340916
408.476985,40.208088
408.478943,42.444991
408.4809,32.184519
408.482858,16.768438
408.484816,4.149456
408.486773,5.84065
408.488731,20.366541
408.490689,36.5153
408.492647,47.23859
408.494605,46.800974
408.496562,35.814447
408.49852,20.877039
408.500478,6.438031
408.502436,0
408.504394,0
408.506352,11.26641
408.508309,22.717309
408.510267,24.339096
408.512225,28.119634
408.514183,34.90696
408.516141,41.66969
408.518099,43.79397
408.520057,38.341905
408.522015,26.301084
408.523973,9.214298
408.525931,0
408.527889,0
408.529847,0
408.531805,0
409.147332,0
409.149294,0
409.151257,0
409.153219,0
409.155182,12.009896
409.157144,47.029079
409.159107,81.165329
409.161069,89.814671
409.163032,68.515596
409.164995,29.174577
409.166957,4.315379
409.16892,0
409.170883,0
409.172845,0
409.174808,0
409.176771,0
409.178733,2.231647
409.180696,25.250988
409.182659,55.778492
409.184622,73.758834
409.186584,66.712662
409.188547,40.765166
409.19051,8.739652
409.192473,0
409.194435,0
409.196398,0
409.198361,0
409.200324,5.08418
409.202287,36.039621
409.20425,64.668194
409.206213,73.390107
409.208176,55.685877
409.210139,27.980154
409.212102,5.676942
409.214064,0
409.216027,0
409.21799,0
409.219953,0
409.314194,0
409.316158,0
409.318122,0
409.320085,0
409.322049,17.722356
409.324013,71.355539
409.325977,170.647665
409.32794,277.067689
409.329904,324.837123
409.331868,279.738892
409.333832,175.815134
409.335796,71.385034
409.33776,9.804325
409.339723,0
409.341687,0
409.343651,0
409.345615,0
409.353471,0
409.355435,0
409.357399,0
409.359363,0
409.361327,13.394678
409.363291,33.675635
409.365255,47.953003
409.367219,45.989774
409.369183,29.597701
409.371147,6.110249
409.373111,11.385637
409.375076,33.736114
409.37704,59.76182
409.379004,72.514722
409.380968,62.837378
409.382932,38.12361
409.384896,7.206608
409.386861,0
409.388825,0
409.390789,0
409.392753,0
409.728848,0
409.730815,0
409.732781,0
409.734748,0
409.736715,8.534731
409.738681,28.579815
409.740648,45.204694
409.742615,47.086735
409.744582,33.64753
409.746548,11.219848
409.748515,0
409.750482,0
409.752449,0
409.754416,0
409.78392,0
409.785887,0
409.787854,0
409.789822,0
409.791789,1.299353
409.793756,7.330737
409.795723,13.044245
409.79769,15.903882
409.799657,13.52421
409.801625,6.749404
409.803592,0
409.805559,0
409.807526,0
409.809493,0
409.842939,0
409.844906,0
409.846874,0
409.848841,0
409.850809,8.301091
409.852776,20.431933
409.854744,27.422309
409.856712,29.596873
409.858679,24.905877
409.860647,9.989884
409.862614,0
409.864582,0
409.86655,0
409.868517,0
409.929522,0
409.931491,0
409.933459,0
409.935427,0
409.937395,1.804238
409.939363,8.767202
409.941331,13.339154
409.9433,14.588247
409.945268,11.935402
409.947236,6.126466
409.949204,0
409.951173,0
409.953141,0
409.955109,0
409.996447,0
409.998415,0
410.000384,0
410.002353,0
410.004321,12.293925
410.00629,37.4455
410.008259,62.021873
410.010227,69.650317
410.012196,54.739944
410.014165,28.416244
410.016133,6.394004
410.018102,0
410.020071,0
410.02204,0
410.024008,0
410.041728,0
410.043697,0
410.045666,0
410.047635,0
410.049604,4.964737
410.051573,34.765299
410.053542,129.643388
410.055511,250.590368
410.05748,331.251782
410.059449,277.403831
410.061418,145.829644
410.063387,33.07213
410.065356,0
410.067326,0
410.069295,24.195814
410.071264,39.50551
410.073233,35.562447
410.075202,22.138207
410.077171,1.386069
410.07914,0
410.08111,0
410.083079,0
410.085048,0
410.189438,0
410.191408,0
410.193378,0
410.195348,0
410.197318,29.938875
410.199288,72.345738
410.201258,106.205585
410.203228,110.463703
410.205198,78.864248
410.207168,29.153452
410.209138,0
410.211109,22.753299
410.213079,44.946522
410.215049,51.123107
410.217019,39.541446
410.218989,16.450261
410.22096,0
410.22293,0
410.2249,0
410.22687,0
410.228841,0
410.230811,0
410.232781,0
410.234751,1.634665
410.236722,20.441906
410.238692,35.302772
410.240662,34.374249
410.242633,20.008889
410.244603,3.698302
410.246574,0
410.248544,0
410.250514,0
410.252485,0
410.412138,0
410.414109,0
410.416081,0
410.418052,0
410.420024,1.744109
410.421996,7.328121
410.423967,15.087213
410.425939,21.124963
410.427911,21.203254
410.429883,15.213247
410.431854,6.04212
410.433826,0
410.435798,0
410.43777,0
410.439741,0
410.538349,0
410.540321,0
410.542294,0
410.544266,0
410.546239,25.717992
410.548212,55.026878
410.550184,72.837488
410.552157,70.097696
410.554129,52.460771
410.556102,36.777583
410.558075,26.872818
410.560047,8.16519
410.56202,0
410.563993,0
410.565965,0
410.567938,0
410.581747,0
410.58372,0
410.585693,0
410.587666,0
410.589639,11.372216
410.591612,26.854178
410.593585,32.557615
410.595558,26.964772
410.597531,14.888071
410.599503,2.6566
410.601476,0
410.603449,0
410.605422,0
410.607395,0
410.690274,0
410.692248,0
410.694221,0
410.696195,0
410.698169,19.277731
410.700142,40.938739
410.702116,48.30579
410.70409,38.977798
410.706063,18.552679
410.708037,1.751098
410.710011,0
410.711985,0
410.713958,0
410.715932,0
410.830436,0
410.83241,0
410.834385,0
410.83636,0
410.838334,6.677831
410.840309,24.310852
410.842284,44.124596
410.844258,51.709137
410.846233,41.01509
410.848208,18.807066
410.850182,1.59263
410.852157,0
410.854132,0
410.856107,0
410.858082,0
411.043777,0
411.045753,0
411.047729,0
411.049705,0
411.051682,4.527713
411.053658,19.22294
411.055634,46.739669
411.05761,82.4819
411.059586,107.906355
411.061563,105.65749
411.063539,76.252711
411.065515,39.950075
411.067492,16.327415
411.069468,5.011883
411.071444,0
411.073421,0
411.075397,0
411.077373,0
411.07935,0
411.081326,0
411.083303,0
411.085279,0
411.087256,23.744017
411.089232,63.632252
411.091209,111.71808
411.093185,120.228155
411.095162,128.516773
411.097138,291.093819
411.099115,707.838612
411.101091,1263.250385
411.103068,1688.13361
411.105044,1450.671999
411.107021,827.360656
411.108998,317.608937
411.110974,75.914952
411.112951,28.44585
411.114927,8.913405
411.116904,0
411.118881,0
411.120858,22.693291
411.122834,64.886128
411.124811,154.044501
411.126788,300.467732
411.128764,360.091851
411.130741,259.819495
411.132718,143.473755
411.134695,51.957763
411.136672,3.845751
411.138648,0
411.140625,0
411.142602,0
411.144579,0
411.152487,0
411.154464,0
411.156441,0
411.158417,0
411.160394,8.461935
411.162371,24.529258
411.164348,34.611278
411.166326,36.509512
411.168303,29.028278
411.17028,16.032538
411.172257,3.715626
411.174234,0
411.176211,0
411.178188,0
411.180165,0
411.209824,0
411.211801,0
411.213778,0
411.215756,0
411.217733,26.537691
411.219711,124.341953
411.221688,313.667128
411.223666,513.009212
411.225643,625.833672
411.22762,503.744856
411.229598,290.653548
411.231575,118.181062
411.233553,83.22124
411.23553,100.180751
411.237508,88.152006
411.239486,62.42083
411.241463,25.68136
411.243441,4.297816
411.245418,19.64246
411.247396,40.252848
411.249374,52.842774
411.251351,52.885215
411.253329,39.451705
411.255306,18.907944
411.257284,3.056369
411.259262,0
411.26124,0
411.263217,0
411.265195,0
411.267173,9.698763
411.269151,29.346257
411.271128,48.373999
411.273106,51.576633
411.275084,35.994618
411.277062,6.264422
411.27904,0
411.281017,0
411.282995,0
411.284973,0
411.296841,0
411.298819,0
411.300797,0
411.302775,0
411.304753,18.715926
411.306731,41.44235
411.308709,51.934649
411.310687,43.892519
411.312665,23.729259
411.314643,3.812116
411.316621,0
411.318599,0
411.320578,0
411.322556,0
411.330468,0
411.332447,0
411.334425,0
411.336403,0
411.338381,34.798035
411.34036,126.51219
411.342338,259.828677
411.344316,379.037854
411.346295,433.265349
411.348273,367.58586
411.350251,201.58106
411.35223,93.081423
411.354208,137.958533
411.356187,358.249621
411.358165,674.659453
411.360143,908.847954
411.362122,775.73427
411.3641,453.336008
411.366079,209.64227
411.368057,78.190159
411.370036,13.972973
411.372014,0
411.373993,0
411.375971,0
411.37795,0
411.379928,0
411.381907,3.763243
411.383886,12.25776
411.385864,18.647946
411.387843,20.542106
411.389821,16.445638
411.3918,9.036571
411.393779,2.360956
411.395757,0
411.397736,0
411.399715,0
411.401694,0
411.472937,0
411.474916,0
411.476896,0
411.478875,0
411.480854,2.296659
411.482834,8.868408
411.484813,13.295637
411.486792,14.017416
411.488772,10.486097
411.490751,4.450523
411.49273,0
411.49471,0
411.496689,0
411.498669,0
411.546179,0
411.548159,0
411.550139,0
411.552118,0
411.554098,3.130434
411.556078,15.721108
411.558058,36.841874
411.560038,57.243726
411.562018,65.460926
411.563998,56.664169
411.565978,36.231895
411.567957,15.310126
411.569937,3.110687
411.571917,0
411.573897,0
411.575877,0
411.577857,0
411.74819,0
411.750172,0
411.752153,0
411.754134,0
411.756115,20.402959
411.758097,48.815454
411.760078,66.022402
411.762059,64.213455
411.764041,44.244801
411.766022,13.305137
411.768003,0
411.769985,0
411.771966,0
411.773948,0
411.801689,0
411.803671,0
411.805652,0
411.807634,0
411.809615,1.829318
411.811597,8.602354
411.813579,14.030944
411.815561,15.769438
411.817542,12.286441
411.819524,5.148545
411.821506,0
411.823488,0
411.825469,0
411.827451,0
411.970178,0
411.972161,0
411.974144,0
411.976127,0
411.97811,1.184666
411.980093,11.938067
411.982075,28.618294
411.984058,45.765783
411.986041,52.0933
411.988024,42.663444
411.990007,23.640324
411.99199,6.942218
411.993973,0
411.995956,0
411.997939,0
411.999922,0
412.041569,0
412.043553,0
412.045536,0
412.04752,0
412.049503,1.999563
412.051486,2.676562
412.05347,0
412.055453,0
412.057437,0
412.05942,0
412.067354,0
412.069338,0
412.071321,0
412.073305,0
412.075289,14.097121
412.077272,106.965108
412.079256,219.685268
412.081239,638.490777
412.083223,1426.371414
412.085207,2284.886713
412.08719,2621.085399
412.089174,2019.137103
412.091158,1134.281696
412.093141,411.649021
412.095125,56.490196
412.097109,27.777729
412.099093,148.130052
412.101076,180.425495
412.10306,193.18351
412.105044,242.484253
412.107028,256.707483
412.109012,197.42639
412.110996,99.442824
412.112979,35.752497
412.114963,5.344728
412.116947,0
412.118931,0
412.120915,0
412.122899,0
412.126867,0
412.128851,0
412.130835,0
412.132819,0
412.134803,2.428058
412.136787,8.985751
412.138771,12.821481
412.140755,13.620357
412.142739,11.048726
412.144723,5.679518
412.146707,0
412.148691,0
412.150675,0
412.15266,0
412.21616,0
412.218144,0
412.220129,0
412.222114,0
412.224098,49.21427
412.226083,104.487086
412.228068,142.774473
412.230052,144.529739
412.232037,113.341517
412.234022,64.96818
412.236007,52.567081
412.237991,54.242769
412.239976,56.241971
412.241961,46.647599
412.243946,28.750127
412.245931,11.92422
412.247915,0
412.2499,0
412.251885,0
412.25387,0
412.303497,0
412.305482,0
412.307467,0
412.309452,0
412.311438,9.367658
412.313423,33.731835
412.315408,62.716591
412.317394,77.179342
412.319379,66.286626
412.321364,38.475285
412.32335,9.49259
412.325335,4.730299
412.32732,13.436341
412.329306,17.725268
412.331291,19.328702
412.333277,16.816728
412.335262,10.938703
412.337248,3.807548
412.339233,0
412.341219,0
412.343204,7.261236
412.34519,24.762473
412.347175,40.289818
412.349161,44.903001
412.351146,36.777689
412.353132,22.620917
412.355118,7.269508
412.357103,10.958992
412.359089,65.144358
412.361075,138.608977
412.36306,195.605829
412.365046,200.944375
412.367032,150.042923
412.369017,76.234332
412.371003,17.291039
412.372989,0
412.374975,0
412.37696,0
412.378946,0
412.380932,0
412.382918,0
412.384903,0
412.386889,0
412.388875,1.994935
412.390861,14.76882
412.392847,25.103485
412.394833,29.149529
412.396819,23.141533
412.398805,10.391573
412.400791,0
412.402777,0
412.404763,0
412.406748,0
412.422637,0
412.424623,0
412.426609,0
412.428595,0
412.430581,2.665077
412.432568,19.758705
412.434554,34.335037
412.43654,43.649873
412.438526,40.820225
412.440512,27.124685
412.442499,11.421965
412.444485,0
412.446471,0
412.448457,0
412.450444,0
412.64517,0
412.647158,0
412.649146,0
412.651134,0
412.653121,7.011962
412.655109,15.181717
412.657097,18.781769
412.659085,16.967445
412.661072,10.435549
412.66306,0.865957
412.665048,0
412.667036,0
412.669024,0
412.671012,0
412.720714,0
412.722702,0
412.72469,0
412.726678,0
412.728667,2.771283
412.730655,11.64833
412.732643,15.053877
412.734632,14.27631
412.73662,9.90481
412.738609,4.265657
412.740597,0
412.742585,0
412.744574,0
412.746562,0
412.863905,0
412.865895,0
412.867884,0
412.869873,0
412.871863,2.15892
412.873852,8.754791
412.875841,17.009573
412.877831,22.873626
412.87982,22.871883
412.88181,17.290105
412.883799,9.643654
412.885788,3.125739
412.887778,0
412.889767,0
412.891757,0
412.893746,0
413.023095,0
413.025085,0
413.027076,0
413.029066,0
413.031056,4.421929
413.033047,16.989884
413.035038,30.465435
413.037028,36.14458
413.039019,29.24262
413.041009,18.994457
413.043,9.356381
413.04499,0
413.046981,0
413.048972,0
413.050962,13.144156
413.052953,30.816093
413.054943,41.782602
413.056934,47.216571
413.058925,42.859419
413.060916,31.365528
413.062906,53.926416
413.064897,103.696565
413.066888,253.563828
413.068879,489.37871
413.070869,652.126231
413.07286,554.704814
413.074851,309.716298
413.076842,132.701372
413.078833,55.619131
413.080823,10.158722
413.082814,0
413.084805,49.425367
413.086796,101.686186
413.088787,153.911661
413.090778,182.622053
413.092769,167.54353
413.09476,99.399879
413.096751,43.815436
413.098742,6.378231
413.100733,0
413.102724,0
