Mass,Intensity
312.142668,38.260531
312.143975,43.096339
312.145283,36.121136
312.146591,23.909783
312.147899,11.432849
312.149206,5.051335
312.150514,9.765082
312.151822,20.280093
312.15313,25.623735
312.154437,22.923898
312.155745,13.633118
312.157053,3.509915
312.158361,0
312.159669,0
312.160977,0
312.162284,0
312.163592,1.504493
312.1649,9.867199
312.166208,18.857819
312.167516,20.833899
312.168824,14.994364
312.170132,6.035862
312.17144,0
312.172747,3.050778
312.174055,14.90992
312.175363,28.872189
312.176671,39.422612
312.177979,40.706892
312.179287,30.773592
312.180595,15.240256
312.181903,3.526529
312.183211,0
312.184519,0
312.185827,0
312.187135,0
312.246004,0
312.247312,0
312.248621,0
312.249929,0
312.251237,6.952912
312.252546,18.723637
312.253854,31.823987
312.255163,63.635046
312.256471,145.372189
312.257779,281.937294
312.259088,422.527176
312.260396,485.691974
312.261705,416.23324
312.263013,258.401641
312.264322,117.528339
312.26563,41.182735
312.266939,15.180085
312.268247,5.113458
312.269556,0
312.270864,0
312.272173,0
312.273481,0
312.276099,0
312.277407,0
312.278716,0
312.280024,0
312.281333,0.307778
312.282642,5.312241
312.28395,19.825446
312.285259,46.559321
312.286567,89.134679
312.287876,145.772364
312.289185,168.611948
312.290493,123.465638
312.291802,63.117525
312.293111,29.013427
312.294419,18.322777
312.295728,25.549454
312.297037,33.406894
312.298345,29.62367
312.299654,16.526774
312.300963,4.332866
312.302272,0
312.30358,0
312.304889,0
312.306198,0
312.308815,0
312.310124,0
312.311433,0
312.312742,0
312.31405,2.2218
312.315359,12.702755
312.316668,26.346592
312.317977,33.772122
312.319286,35.021219
312.320595,57.084
312.321903,131.59113
312.323212,248.645773
312.324521,358.297851
312.32583,389.058223
312.327139,293.987117
312.328448,158.951084
312.329757,55.817792
312.331066,7.413251
312.332375,0
312.333683,0
312.334992,0
312.336301,0
312.488194,0
312.489504,0
312.490814,0
312.492124,0
312.493434,4.169736
312.494744,9.160883
312.496054,11.180591
312.497364,10.741318
312.498674,7.678145
312.499984,2.641916
312.501294,0
312.502604,0
312.503914,0
312.505224,0
312.644131,0
312.645442,0
312.646753,0
312.648063,0
312.649374,0.017449
312.650685,4.921905
312.651996,15.448178
312.653307,25.921975
312.654618,29.084654
312.655929,22.54956
312.65724,11.273134
312.658551,2.680149
312.659862,0
312.661173,2.100422
312.662484,5.684375
312.663795,8.026582
312.665106,8.028202
312.666417,5.709493
312.667728,2.054487
312.669039,0
312.67035,0
312.671661,0
312.672972,0
313.04302,0
313.044333,0
313.045647,0
313.04696,0
313.048273,6.525827
313.049587,38.73607
313.0509,140.876279
313.052214,363.237826
313.053527,688.007532
313.054841,990.233198
313.056154,1083.449327
313.057468,869.304083
313.058781,511.498136
313.060094,215.54467
313.061408,60.301383
313.062722,9.599674
313.064035,0
313.065349,0
313.066662,0
313.067976,0
313.107386,0
313.1087,0
313.110013,0
313.111327,0
313.112641,7.532736
313.113955,26.633349
313.115269,50.440863
313.116583,72.975304
313.117896,84.299381
313.11921,75.994445
313.120524,53.320671
313.121838,28.572358
313.123152,12.462691
313.124466,6.86014
313.12578,6.930104
313.127094,6.935523
313.128408,5.285645
313.129721,2.092823
313.131035,0
313.132349,0
313.133663,0
313.134977,0
313.136291,0
313.137605,0
313.138919,0
313.140233,0
313.141547,3.46582
313.142861,7.810674
313.144175,8.948512
313.145489,6.288263
313.146803,1.600565
313.148117,0
313.149431,0
313.150745,0
313.15206,8.127438
313.153374,19.990499
313.154688,28.100384
313.156002,27.242184
313.157316,19.049004
313.15863,8.57947
313.159944,3.036672
313.161258,6.075638
313.162572,13.119608
313.163887,16.085624
313.165201,13.456776
313.166515,6.403183
313.167829,0
313.169143,0
313.170457,0
313.171772,0
313.173086,0
313.1744,0
313.175714,0
313.177029,8.280951
313.178343,19.948149
313.179657,25.866666
313.180971,22.343055
313.182286,14.806322
313.1836,12.212607
313.184914,14.726632
313.186228,16.442791
313.187543,14.065494
313.188857,8.129576
313.190171,1.635465
313.191486,0
313.1928,0
313.194114,0
313.195429,0
313.196743,0
313.198057,0
313.199372,9.789444
313.200686,26.762068
313.202,49.381328
313.203315,74.543321
313.204629,88.612218
313.205944,76.851296
313.207258,48.973526
313.208573,21.088905
313.209887,5.222897
313.211201,0
313.212516,0
313.21383,0
313.215145,0
313.225661,0
313.226975,0
313.22829,0
313.229604,0
313.230919,0.472753
313.232234,2.222689
313.233548,3.908806
313.234863,3.891147
313.236177,2.898255
313.237492,1.485804
313.238807,0.056562
313.240121,0
313.241436,0
313.242751,0
313.244065,0
313.254583,0
313.255897,0
313.257212,0
313.258527,0
313.259842,8.139284
313.261156,39.266672
313.262471,77.213826
313.263786,114.101686
313.265101,197.862604
313.266416,485.179344
313.26773,1364.416316
313.269045,3229.162499
313.27036,5999.987595
313.271675,8438.227382
313.27299,9083.951891
313.274304,7261.674102
313.275619,4307.135435
313.276934,1861.495319
313.278249,555.417667
313.279564,126.918878
313.280879,17.795988
313.282194,0.769577
313.283509,0
313.284823,0
313.286138,0
313.287453,0
313.319014,0
313.320329,0
313.321644,0
313.322959,0
313.324275,0.412374
313.32559,8.221359
313.326905,21.224116
313.32822,31.334925
313.329535,33.03149
313.33085,24.475573
313.332166,11.209227
313.333481,2.420031
313.334796,0
313.336111,0
313.337427,0
313.338742,0
313.463728,0
313.465044,0
313.46636,0
313.467676,0
313.468992,2.21094
313.470308,6.864497
313.471624,11.36794
313.472941,13.149558
313.474257,10.851301
313.475573,6.096367
313.476889,2.13151
313.478205,0.373098
313.479521,0
313.480837,0
313.482153,0
313.48347,0
314.027753,0
314.029072,0
314.030392,0
314.031711,0
314.033031,0.469392
314.034351,6.015034
314.03567,21.226203
314.03699,43.645685
314.03831,63.789803
314.039629,72.524842
314.040949,68.153872
314.042269,46.216143
314.043588,21.198484
314.044908,5.132084
314.046228,0
314.047547,0
314.048867,0
314.050187,0
314.051507,0
314.052826,0
314.054146,6.312796
314.055466,22.582128
314.056786,45.763989
314.058105,69.435689
314.059425,80.679736
314.060745,69.810806
314.062065,42.410463
314.063385,16.551575
314.064704,2.408179
314.066024,0
314.067344,0
314.068664,0
314.069984,0
314.101663,0
314.102983,0
314.104303,0
314.105623,0
314.106943,1.397878
314.108263,7.526564
314.109583,17.186616
314.110903,26.199251
314.112224,31.251782
314.113544,29.032131
314.114864,20.029557
314.116184,9.265618
314.117504,2.254036
314.118824,0
314.120144,0
314.121465,0
314.122785,0
314.174279,0
314.175599,0
314.17692,0
314.17824,0
314.179561,1.295437
314.180881,15.038434
314.182202,26.116904
314.183522,28.426561
314.184843,21.333963
314.186164,10.28029
314.187484,0.74458
314.188805,0
314.190125,0.993582
314.191446,10.374579
314.192767,19.782217
314.194087,22.770794
314.195408,19.008408
314.196729,10.405017
314.198049,2.698083
314.19937,0
314.200691,0
314.202011,0.391556
314.203332,6.288833
314.204653,22.503017
314.205973,41.070835
314.207294,51.176855
314.208615,47.553735
314.209936,32.459672
314.211256,15.609783
314.212577,3.764217
314.213898,0
314.215219,0
314.216539,0
314.21786,0
314.257488,0
314.258809,0
314.26013,0
314.261451,0
314.262772,1.205065
314.264093,6.768508
314.265414,24.576181
314.266735,53.790407
314.268056,73.255564
314.269377,102.469175
314.270698,204.493829
314.27202,473.327658
314.273341,953.925244
314.274662,1465.901507
314.275983,1727.318567
314.277304,1531.344269
314.278625,1004.148538
314.279947,486.412482
314.281268,170.231884
314.282589,41.731775
314.28391,7.012308
314.285231,0.446323
314.286553,0
314.287874,0
314.289195,0
314.290516,0
314.302408,0
314.303729,0
314.305051,0
314.306372,0
314.307693,2.248051
314.309015,6.732968
314.310336,8.94694
314.311657,8.339636
314.312979,5.404294
314.3143,1.76012
314.315621,0
314.316943,0
314.318264,0
314.319586,0
314.3328,0
314.334122,0
314.335444,0
314.336765,0
314.338087,3.905263
314.339408,12.349489
314.34073,18.9875
314.342051,19.434216
314.343373,12.592727
314.344694,3.743953
314.346016,0
314.347338,0
314.348659,0
314.349981,0
314.376415,0
314.377737,0
314.379059,0
314.38038,0
314.381702,2.619989
314.383024,7.119282
314.384346,10.209575
314.385668,10.420234
314.38699,7.530572
314.388311,2.946299
314.389633,0.097414
314.390955,0
314.392277,0
314.393599,0
314.394921,0
314.509958,0
314.511281,0
314.512604,0
314.513926,0
314.515249,2.648693
314.516572,6.844297
314.517894,9.119398
314.519217,8.566453
314.52054,5.371959
314.521862,1.466743
314.523185,0
314.524508,0
314.525831,0
314.527153,0
314.725658,0
314.726982,0
314.728306,0
314.72963,0
314.730954,17.586778
314.732279,48.47087
314.733603,70.87653
314.734927,77.712381
314.736251,66.33077
314.737575,29.900908
314.738899,2.915118
314.740223,0
314.741547,0
314.742871,0
314.744195,0
315.066201,0
315.067527,0
315.068853,0
315.070179,0
315.071506,8.876879
315.072832,16.610238
315.074158,17.828408
315.075484,11.813876
315.07681,3.64418
315.078137,0
315.079463,0
315.080789,0
315.082115,0
315.086094,0
315.08742,0
315.088747,0
315.090073,0
315.091399,1.226764
315.092725,6.5134
315.094052,17.877058
315.095378,30.491427
315.096704,36.258442
315.098031,30.862973
315.099357,18.247234
315.100683,6.159497
315.10201,0.300797
315.103336,0
315.104663,0
315.105989,0
315.107315,0
315.123233,0
315.124559,0
315.125886,0
315.127212,0
315.128539,0.614142
315.129865,7.079006
315.131192,18.749739
315.132519,30.183009
315.133845,33.940476
315.135172,27.998953
315.136498,15.382949
315.137825,3.888089
315.139151,0
315.140478,0
315.141805,0
315.143131,0
315.148438,0
315.149765,0
315.151091,0
315.152418,0
315.153745,0.916956
315.155071,8.40184
315.156398,11.653093
315.157725,9.729514
315.159051,5.018438
315.160378,0.529061
315.161705,1.088316
315.163032,12.174153
315.164358,26.782295
315.165685,32.571742
315.167012,26.610563
315.168339,13.939143
315.169666,1.412722
315.170992,0
315.172319,0
315.173646,0
315.174973,0
315.1763,8.565727
315.177626,21.786542
315.178953,31.259217
315.18028,33.865533
315.181607,26.646424
315.182934,13.913876
315.184261,2.195913
315.185588,0
315.186915,0
315.188242,0
315.189568,0
315.190895,0.902309
315.192222,6.131336
315.193549,15.809476
315.194876,22.985655
315.196203,21.256877
315.19753,10.369104
315.198857,0
315.200184,0
315.201511,0
315.202838,0
315.204165,0.415595
315.205492,6.669906
315.206819,9.102315
315.208146,6.382197
315.209473,1.753618
315.2108,0
315.212127,0
315.213454,0
315.214781,0
315.242652,0
315.243979,0
315.245307,0
315.246634,0
315.247961,1.362039
315.249288,8.829294
315.250616,20.472218
315.251943,29.028517
315.25327,29.369534
315.254598,19.949107
315.255925,6.296594
315.257252,0
315.25858,0
315.259907,0
315.261234,0
315.262562,0
315.263889,0
315.265217,0
315.266544,6.234491
315.267871,14.212299
315.269199,17.954771
315.270526,18.614635
315.271854,14.128626
315.273181,5.939505
315.274509,9.036898
315.275836,25.416834
315.277164,51.630062
315.278491,82.012168
315.279819,99.386004
315.281146,91.77386
315.282474,63.896575
315.283801,32.309184
315.285129,11.875569
315.286456,1.939433
315.287784,0
315.289111,0
315.290439,0
315.291766,0
315.431207,0
315.432536,0
315.433864,0
315.435193,0
315.436521,17.783675
315.437849,53.401171
315.439178,81.276342
315.440506,83.035157
315.441835,57.891614
315.443163,21.389573
315.444492,3.796669
315.445821,5.182814
315.447149,7.203565
315.448478,7.407972
315.449806,5.758889
315.451135,2.273371
315.452463,0.107682
315.453792,0
315.455121,0
315.456449,0
315.457778,0
315.621261,0
315.622591,0
315.62392,0
315.62525,0
315.62658,1.794631
315.627909,5.590458
315.629239,8.773981
315.630569,9.211285
315.631899,6.743531
315.633228,2.477928
315.634558,0
315.635888,0
315.637217,0
315.638547,0
316.037853,0
316.039185,0
316.040518,0
316.04185,0
316.043182,3.05077
316.044515,16.042489
316.045847,59.435732
316.047179,141.206781
316.048512,270.52424
316.049844,643.408588
316.051176,1692.355378
316.052509,3823.803397
316.053841,6452.037708
316.055174,8301.065953
316.056506,7927.916163
316.057838,5471.483573
316.059171,2755.561984
316.060503,1003.012928
316.061836,278.167088
316.063168,101.950847
316.064501,41.830979
316.065833,4.968806
316.067165,0
316.068498,0
316.06983,0
316.071163,0
316.125802,0
316.127135,0
316.128468,0
316.129801,0
316.131134,2.84961
316.132467,3.444254
316.133799,0.869748
316.135132,0
316.136465,0
316.137798,0
316.139131,0
316.200454,0
316.201788,0
316.203121,0
316.204454,0
316.205788,0.824641
316.207121,4.999209
316.208454,12.26331
316.209788,18.487128
316.211121,20.858371
316.212455,17.306134
316.213788,10.10071
316.215121,2.405176
316.216455,0
316.217788,0
316.219122,0
316.220455,0
316.257795,0
316.259128,0
316.260462,0
316.261796,0
316.263129,0.054056
316.264463,3.01261
316.265797,7.700205
316.26713,10.53488
316.268464,10.521004
316.269798,7.721084
316.271132,2.754336
316.272465,0
316.273799,0
316.275133,0
316.276467,0
316.383197,0
316.384532,0
316.385866,0
316.387201,0
316.388535,0.911733
316.38987,6.699381
316.391204,14.368275
316.392539,18.969545
316.393873,18.185601
316.395208,12.554267
316.396542,5.732962
316.397877,1.284451
316.399211,0
316.400546,0
316.401881,0
316.403215,0
316.622202,0
316.623538,0
316.624874,0
316.62621,0
316.627546,2.955458
316.628882,8.761515
316.630218,13.440622
316.631554,14.797354
316.63289,11.873539
316.634226,6.848714
316.635562,2.003183
316.636898,0
316.638234,0
316.639571,0
316.640907,0
316.662285,0
316.663621,0
316.664958,0
316.666294,0
316.66763,1.117618
316.668967,3.741333
316.670303,4.571529
316.671639,4.020676
316.672975,2.546391
316.674312,0.323881
316.675648,0
316.676984,0
316.678321,0
316.679657,0
316.83473,0
316.836067,0
316.837404,0
316.838742,0
316.840079,2.690229
316.841416,7.476292
316.842754,9.661571
316.844091,8.540208
316.845429,5.180095
316.846766,1.244613
316.848103,0
316.849441,0
316.850778,0
316.852116,0
317.042117,0
317.043455,0
317.044794,0
317.046133,0
317.047471,4.509937
317.04881,18.605793
317.050149,44.600859
317.051487,64.049176
317.052826,75.26532
317.054165,136.297613
317.055504,325.465256
317.056842,661.143413
317.058181,1002.039374
317.05952,1124.252413
317.060859,895.356551
317.062197,512.090411
317.063536,206.578771
317.064875,44.68524
317.066214,4.128253
317.067552,0
317.068891,0
317.07023,0
317.071569,0
317.078263,0
317.079602,0
317.080941,0
317.08228,0
317.083619,1.662744
317.084958,12.546198
317.086296,25.881733
317.087635,31.549366
317.088974,27.227578
317.090313,15.606012
317.091652,5.351625
317.092991,6.737842
317.09433,16.133575
317.095669,24.392677
317.097008,27.325289
317.098347,24.114721
317.099686,15.99392
317.101025,5.330648
317.102364,0
317.103703,0
317.105042,0
317.106381,0.468391
317.10772,2.68924
317.109059,6.531814
317.110398,11.104611
317.111737,14.628603
317.113076,15.497071
317.114416,13.090484
317.115755,7.417907
317.117094,0.993063
317.118433,0
317.119772,0
317.121111,0
317.12245,0
317.123789,0
317.125129,2.606631
317.126468,9.266553
317.127807,15.20744
317.129146,15.643245
317.130485,9.507853
317.131825,0.888986
317.133164,0
317.134503,0
317.135842,0
317.137181,0
317.177362,0
317.178702,0
317.180041,0
317.181381,0
317.182721,0.37666
317.18406,8.018107
317.1854,17.883118
317.186739,22.507741
317.188079,23.459415
317.189418,39.244017
317.190758,87.354813
317.192097,160.560306
317.193437,219.326799
317.194777,224.584862
317.196116,177.486761
317.197456,108.50408
317.198795,51.23595
317.200135,19.215307
317.201475,4.668081
317.202814,0
317.204154,0
317.205494,0
317.206833,0
317.209513,0
317.210852,0
317.212192,0
317.213532,0
317.214872,3.068478
317.216211,14.970901
317.217551,25.787418
317.218891,26.204422
317.220231,16.003658
317.22157,4.071913
317.22291,0
317.22425,0
317.22559,0
317.22693,0
317.272488,0
317.273828,0
317.275168,0
317.276508,0
317.277848,1.985596
317.279189,12.987213
317.280529,33.020647
317.281869,52.513766
317.283209,60.475618
317.284549,51.819572
317.285889,32.639795
317.28723,13.862537
317.28857,2.73582
317.28991,0
317.29125,0
317.29259,0
317.293931,0
317.558121,0
317.559463,0
317.560805,0
317.562147,0
317.563489,0.827793
317.564831,4.215121
317.566173,9.596053
317.567515,14.042163
317.568857,14.816322
317.570199,11.253809
317.571541,5.608321
317.572883,1.340589
317.574225,0
317.575567,0
317.576909,0
317.578251,0
317.666844,0
317.668186,0
317.669529,0
317.670872,0
317.672214,1.104965
317.673557,4.917139
317.6749,8.395599
317.676242,9.439795
317.677585,7.310036
317.678928,2.319452
317.68027,0
317.681613,0
317.682956,0
317.684298,0
318.04983,0
318.051175,0
318.05252,0
318.053865,0
318.05521,0.522474
318.056555,8.436472
318.0579,24.270815
318.059245,42.087424
318.06059,55.462681
318.061935,56.644075
318.06328,44.587155
318.064626,27.379316
318.065971,13.645928
318.067316,5.735086
318.068661,10.662713
318.070006,20.286077
318.071351,23.879276
318.072696,21.228009
318.074042,13.117131
318.075387,3.712909
318.076732,0
318.078077,0
318.079422,0
318.080768,0
318.115746,0
318.117092,0
318.118437,0
318.119783,0
318.121128,9.973753
318.122474,25.473148
318.123819,46.962759
318.125165,65.711213
318.12651,69.670184
318.127856,56.105445
318.129201,34.430473
318.130547,15.058976
318.131892,3.933619
318.133238,0
318.134583,0
318.135929,0
318.137274,0
318.289379,0
318.290726,0
318.292073,0
318.293419,0
318.294766,1.536033
318.296112,8.048434
318.297459,20.951662
318.298806,34.503004
318.300152,41.728867
318.301499,35.770491
318.302845,21.628923
318.304192,7.094011
318.305539,0.314574
318.306885,0
318.308232,0
318.309579,0
318.310925,0
318.9205,0
318.92185,0
318.923201,0
318.924551,0
318.925902,3.375865
318.927252,8.351669
318.928603,10.373593
318.929954,9.027907
318.931304,5.38588
318.932655,1.620255
318.934006,0.032875
318.935356,0
318.936707,0
318.938058,0
318.939408,0
319.112365,0
319.113716,0
319.115068,0
319.11642,0
319.117772,1.681068
319.119124,2.866332
319.120475,0
319.121827,0
319.123179,0
319.124531,0
319.125883,0
319.127235,0.654095
319.128586,14.410295
319.129938,26.306255
319.13129,29.785217
319.132642,23.560926
319.133994,11.695953
319.135346,1.995713
319.136698,0
319.13805,0
319.139402,0
319.140754,0
319.159682,0
319.161034,0
319.162386,0
319.163738,0
319.16509,2.166576
319.166442,7.481882
319.167794,10.478327
319.169147,10.146969
319.170499,6.542647
319.171851,1.070314
319.173203,0
319.174555,0
319.175907,0
319.177259,0
319.186725,0
319.188077,0
319.189429,0
319.190782,0
319.192134,1.859738
319.193486,8.35406
319.194839,14.969138
319.196191,21.143845
319.197543,28.909333
319.198895,37.548061
319.200248,42.316162
319.2016,40.374896
319.202952,31.007037
319.204305,17.023396
319.205657,5.017391
319.20701,0
319.208362,0
319.209714,0
319.211067,0
319.251643,0
319.252995,0
319.254348,0
319.255701,0
319.257053,1.522813
319.258406,10.113805
319.259759,26.508576
319.261111,43.275273
319.262464,50.360885
319.263817,42.34456
319.26517,24.699206
319.266522,8.689936
319.267875,1.166702
319.269228,0
319.270581,0
319.271933,0
319.273286,0
319.285462,0
319.286815,0
319.288167,0
319.28952,0
319.290873,0.738189
319.292226,7.427398
319.293579,32.078994
319.294932,79.4839
319.296285,145.376569
319.297638,199.968389
319.298991,206.748294
319.300344,149.437314
319.301697,72.290962
319.30305,25.995664
319.304403,9.80621
319.305756,2.552573
319.307109,0
319.308462,0
319.309815,0
319.311168,0
319.59143,0
319.592785,0
319.59414,0
319.595495,0
319.59685,1.857874
319.598204,5.450419
319.599559,8.156144
319.600914,8.273883
319.602269,5.688796
319.603624,2.07502
319.604979,0.182687
319.606334,0
319.607689,0
319.609044,0
319.610398,0
319.632079,0
319.633434,0
319.634789,0
319.636144,0
319.637499,0.21504
319.638854,5.200433
319.640209,16.356723
319.641564,28.387261
319.642919,33.389568
319.644275,28.224275
319.64563,16.513109
319.646985,4.756018
319.64834,0
319.649695,0
319.65105,0
319.652406,0
319.773053,0
319.774409,0
319.775765,0
319.777121,0
319.778477,2.387282
319.779833,6.855301
319.781189,9.343085
319.782545,8.937362
319.783901,5.689712
319.785257,1.361273
319.786613,0
319.787969,0
319.789325,0
319.790681,0
319.881558,0
319.882915,0
319.884272,0
319.885628,0
319.886985,2.277846
319.888342,6.32553
319.889698,8.915523
319.891055,8.774759
319.892412,6.298842
319.893769,2.460951
319.895125,0.202754
319.896482,0
319.897839,0
319.899196,0
319.900552,0
320.041704,0
320.043062,0
320.04442,0
320.045778,0
320.047135,0.942846
320.048493,6.495688
320.049851,17.222173
320.051208,26.596249
320.052566,28.110903
320.053924,21.038997
320.055282,10.317508
320.056639,2.41165
320.057997,0
320.059355,0
320.060713,0
320.062071,0
320.090587,0
320.091945,0
320.093303,0
320.094661,0
320.096019,1.429921
320.097377,5.49994
320.098735,8.187939
320.100093,8.21709
320.101451,6.288948
320.102809,3.559368
320.104167,0.346435
320.105525,0
320.106883,0
320.108241,0
320.109599,0
320.157138,0
320.158497,0
320.159855,0
320.161214,0
320.162572,5.249417
320.163931,4.327652
320.165289,0.504169
320.166648,0
320.168006,0
320.169365,0
320.170723,0
320.437156,0
320.438516,0
320.439876,0
320.441236,0
320.442596,1.573542
320.443957,5.860541
320.445317,8.609895
320.446677,8.936358
320.448037,6.560167
320.449398,2.464242
320.450758,0
320.452118,0
320.453479,0
320.454839,0
320.477965,0
320.479326,0
320.480686,0
320.482047,0
320.483407,1.385759
320.484768,4.9028
320.486128,8.888334
320.487489,10.941158
320.488849,9.669008
320.49021,6.018083
320.49157,2.057046
320.492931,0
320.494291,0
320.495652,0
320.497013,0
320.614054,0
320.615416,0
320.616777,0
320.618138,0
320.6195,1.994251
320.620861,7.440205
320.622223,12.897894
320.623584,15.314368
320.624945,12.829322
320.626307,7.405988
320.627668,2.026482
320.62903,0
320.630391,0
320.631752,0
320.633114,0
320.634475,0.736029
320.635837,6.354749
320.637198,18.101278
320.63856,30.113473
320.639921,34.194894
320.641283,27.476093
320.642644,14.486432
320.644006,3.491368
320.645367,0
320.646729,0
320.64809,0
320.649452,0
320.708006,0
320.709368,0
320.71073,0
320.712092,0
320.713454,1.269438
320.714816,5.228717
320.716178,8.382956
320.71754,8.659479
320.718902,6.213971
320.720264,2.394901
320.721626,0
320.722988,0
320.72435,0
320.725712,0
320.878315,0
320.879678,0
320.881041,0
320.882404,0
320.883767,1.298978
320.88513,5.441739
320.886493,8.903486
320.887856,9.628178
320.889219,7.227132
320.890582,3.044407
320.891945,0.382177
320.893308,0
320.894671,0
320.896034,0
320.897398,0
321.11288,0
321.114245,0
321.115609,0
321.116974,0
321.118338,0.821168
321.119703,13.898074
321.121068,29.672248
321.122432,41.96578
321.123797,43.340886
321.125161,33.081179
321.126526,19.97831
321.12789,12.040919
321.129255,11.105184
321.13062,10.855652
321.131984,6.640352
321.133349,0.903086
321.134714,0
321.136078,0
321.137443,0
321.138807,0
321.140172,0
321.141537,0
321.142902,0
321.144266,0
321.145631,1.536147
321.146996,7.652355
321.14836,10.3702
321.149725,8.821793
321.15109,5.032493
321.152455,1.926215
321.153819,7.994026
321.155184,23.472904
321.156549,37.389821
321.157914,41.331794
321.159278,31.676986
321.160643,18.324781
321.162008,11.42486
321.163373,13.416007
321.164738,23.144487
321.166103,31.886547
321.167467,32.781197
321.168832,24.93297
321.170197,12.436729
321.171562,2.53207
321.172927,0
321.174292,0
321.175657,0
321.177022,0
321.178387,6.235121
321.179751,19.636457
321.181116,32.189467
321.182481,35.280613
321.183846,26.493756
321.185211,13.069043
321.186576,2.268415
321.187941,0
321.189306,0
321.190671,0
321.192036,0
321.193401,0
321.194766,0
321.196131,0
321.197496,0
321.198861,2.131205
321.200226,5.904387
321.201591,8.15404
321.202956,8.42404
321.204322,5.874154
321.205687,0
321.207052,0
321.208417,0
321.209782,0
321.269856,0
321.271221,0
321.272587,0
321.273952,0
321.275318,6.035151
321.276683,16.22683
321.278049,22.543645
321.279414,21.40511
321.28078,14.079838
321.282146,4.636795
321.283511,0
321.284877,0
321.286242,0
321.287608,0
321.299899,0
321.301265,0
321.30263,0
321.303996,0
321.305362,3.86757
321.306727,29.669977
321.308093,86.072057
321.309459,243.980917
321.310825,555.595987
321.31219,930.504889
321.313556,1179.951991
321.314922,1130.701576
321.316288,795.764489
321.317654,413.55246
321.319019,157.519648
321.320385,35.123254
321.321751,4.509715
321.323117,0
321.324483,0
321.325849,0
321.327214,0
321.452911,0
321.454278,0
321.455645,0
321.457011,0
321.458378,1.507196
321.459745,7.046504
321.461111,13.324056
321.462478,16.3826
321.463845,14.115421
321.465212,7.884385
321.466578,1.764031
321.467945,0
321.469312,0
321.470679,1.766029
321.472045,5.92365
321.473412,8.795229
321.474779,8.682426
321.476146,5.680498
321.477513,1.579612
321.47888,0
321.480246,0
321.481613,0
321.48298,0
321.507585,0
321.508952,0
321.510319,0
321.511686,0
321.513053,17.247292
321.51442,48.453152
321.515787,68.004203
321.517154,69.027635
321.518521,51.27821
321.519889,20.083415
321.521256,1.164714
321.522623,0
321.52399,0
321.525357,0
321.526724,0
321.634756,0
321.636123,0
321.637491,0
321.638859,0
321.640227,0.90629
321.641595,8.363285
321.642963,18.52306
321.644331,24.234711
321.645698,22.347478
321.647066,13.600648
321.648434,3.916366
321.649802,0
321.65117,0
321.652538,0
321.653906,0
321.692212,0
321.69358,0
321.694948,0
321.696317,0
321.697685,3.036345
321.699053,7.579144
321.700421,9.515549
321.70179,8.685636
321.703158,6.129019
321.704526,2.594846
321.705894,0.336517
321.707263,0
321.708631,0
321.709999,0
321.711368,0
321.912605,0
321.913975,0
321.915344,0
321.916714,0
321.918083,1.97051
321.919453,5.541268
321.920823,8.052327
321.922192,8.171334
321.923562,5.814503
321.924932,2.19281
321.926301,0.040132
321.927671,0
321.929041,0
321.93041,0
321.93178,0
322.05372,0
322.055091,0
322.056461,0
322.057832,0
322.059202,0.192441
322.060573,3.087611
322.061944,11.669724
322.063314,33.973384
322.064685,72.013636
322.066055,111.725696
322.067426,129.200036
322.068796,120.29829
322.070167,94.355667
322.071538,60.133739
322.072908,28.540263
322.074279,10.875247
322.07565,0.661051
322.07702,0
322.078391,0
322.079762,0
322.081132,0
322.304669,0
322.306041,0
322.307413,0
322.308785,0
322.310158,0.243364
322.31153,4.815458
322.312902,23.126004
322.314274,59.161053
322.315646,114.133773
322.317018,165.164167
322.318391,173.306837
322.319763,124.404921
322.321135,61.660931
322.322507,22.799268
322.323879,4.96699
322.325252,0
322.326624,0
322.327996,0
322.329368,0
322.366423,0
322.367795,0
322.369168,0
322.37054,0
322.371913,0.116207
322.373285,3.329887
322.374658,8.499286
322.37603,11.492239
322.377403,10.907684
322.378776,7.185454
322.380148,2.320382
322.381521,0
322.382893,0
322.384266,0
322.385639,0
322.598501,0
322.599874,0
322.601248,0
322.602622,0
322.603997,2.815221
322.605371,6.962154
322.606745,8.967525
322.608119,8.732717
322.609493,6.543983
322.610867,2.850433
322.612241,0.375501
322.613615,0
322.614989,0
322.616363,0
322.617737,0
323.078556,0
323.079933,0
323.08131,0
323.082687,0
323.084064,4.560151
323.085441,17.073213
323.086818,28.96049
323.088195,32.653704
323.089572,26.7366
323.090949,15.31764
323.092326,3.910954
323.093704,0
323.095081,0
323.096458,0
323.097835,0
323.137777,0
323.139154,0
323.140532,0
323.141909,0
323.143287,9.890444
323.144664,35.826201
323.146042,57.933348
323.147419,62.981256
323.148797,48.653664
323.150174,24.516971
323.151552,4.995172
323.152929,0
323.154307,0
323.155684,0
323.157062,0
323.158439,0
323.159817,0
323.161194,0.481006
323.162572,9.329849
323.16395,34.959504
323.165327,72.363383
323.166705,106.791812
323.168082,123.018204
323.16946,108.834526
323.170838,73.01437
323.172215,35.632304
323.173593,11.33724
323.174971,0.90043
323.176348,0
323.177726,0
323.179104,0
323.180481,0
323.202526,0
323.203904,0
323.205281,0
323.206659,0
323.208037,4.401356
323.209415,8.175693
323.210793,8.862121
323.212171,6.735253
