Mass,Intensity
284.985342,0
284.986482,0.081752
284.987623,1.035034
284.988764,4.13865
284.989905,5.651798
284.991046,5.706298
284.992187,4.138281
284.993328,1.819215
284.994468,0
284.995609,0
284.99675,0
284.997891,0
285.037827,0
285.038968,0
285.040109,0
285.04125,0
285.042392,0.216547
285.043533,2.83098
285.044674,11.419328
285.045815,22.69482
285.046956,40.290528
285.048098,55.303699
285.049239,56.98405
285.05038,43.605526
285.051521,24.435461
285.052662,10.162362
285.053804,3.127693
285.054945,0
285.056086,0
285.057227,2.784411
285.058369,2.49799
285.05951,1.991731
285.060651,2.303607
285.061793,3.011691
285.062934,1.431606
285.064075,0.233298
285.065216,9.249574
285.066358,20.668289
285.067499,29.444616
285.06864,29.083479
285.069782,20.878624
285.070923,10.957819
285.072064,3.83015
285.073206,0
285.074347,0
285.075488,0
285.07663,0
285.077771,0
285.078913,0
285.080054,0
285.081195,1.441686
285.082337,6.32595
285.083478,13.442913
285.08462,17.073784
285.085761,13.676871
285.086903,5.72699
285.088044,0
285.089185,0
285.090327,0
285.091468,0
285.09261,0
285.093751,0
285.094893,0
285.096034,0
285.097176,0.134478
285.098317,3.137348
285.099459,4.707144
285.1006,4.321174
285.101742,1.49412
285.102883,0.743078
285.104025,9.945026
285.105166,22.388629
285.106308,46.548718
285.10745,68.283475
285.108591,58.20944
285.109733,23.515128
285.110874,9.756947
285.112016,6.529753
285.113157,4.169264
285.114299,4.841602
285.115441,3.242392
285.116582,0
285.117724,0
285.118865,0
285.120007,0
285.12229,0
285.123432,0
285.124574,0
285.125715,0
285.126857,1.765763
285.127999,9.945278
285.12914,15.538068
285.130282,13.565278
285.131424,3.157521
285.132566,0
285.133707,0
285.134849,0
285.135991,0
285.193086,0
285.194228,0
285.19537,0
285.196512,0
285.197654,0.284667
285.198796,3.716084
285.199939,13.102029
285.201081,19.292903
285.202223,21.713252
285.203365,19.887688
285.204507,13.996689
285.205649,6.280852
285.206791,0
285.207934,0
285.209076,0
285.210218,0
285.228494,0
285.229636,0
285.230778,0
285.231921,0
285.233063,0.15124
285.234205,2.51637
285.235347,11.327824
285.23649,19.767071
285.237632,52.110204
285.238774,110.362492
285.239917,163.584828
285.241059,171.8504
285.242202,115.85529
285.243344,56.043402
285.244486,14.658078
285.245629,9.674766
285.246771,0
285.247914,0
285.249056,0
285.250198,0
285.251341,0
285.252483,0
285.253626,0
285.254768,0.056365
285.255911,0.795363
285.257053,3.366847
285.258195,5.324442
285.259338,5.762679
285.26048,5.240461
285.261623,6.116677
285.262765,5.780691
285.263908,5.761048
285.26505,4.349134
285.266193,2.170542
285.267335,0
285.268478,0
285.26962,0
285.270763,2.321177
285.271906,23.710892
285.273048,92.216199
285.274191,248.571398
285.275333,461.517959
285.276476,626.740946
285.277618,592.87093
285.278761,374.806822
285.279904,175.318743
285.281046,47.501975
285.282189,8.126741
285.283331,0
285.284474,0
285.285617,0
285.286759,0
285.287902,0
285.289045,0
285.290187,0
285.29133,0
285.292473,1.493219
285.293615,1.003458
285.294758,0
285.295901,0
285.297043,0
285.298186,0
285.342757,0
285.3439,0
285.345043,0
285.346186,0
285.347329,0.552375
285.348472,2.992516
285.349615,4.674838
285.350758,4.980017
285.351901,3.631169
285.353044,1.456283
285.354187,0
285.35533,0
285.356473,0
285.357616,0
285.511992,0
285.513136,0
285.51428,0
285.515424,0
285.516568,2.36707
285.517712,10.574798
285.518857,14.814745
285.520001,15.244085
285.521145,10.637195
285.522289,3.983013
285.523433,0
285.524577,0
285.525721,0
285.526865,0
285.590944,0
285.592089,0
285.593233,0
285.594378,0
285.595522,3.001079
285.596667,12.302736
285.597811,18.056461
285.598956,18.769957
285.6001,14.927472
285.601245,8.058772
285.602389,0
285.603534,0.252276
285.604678,3.347297
285.605823,12.908938
285.606967,20.076045
285.608112,22.448962
285.609257,19.031961
285.610401,12.644641
285.611546,5.628115
285.61269,0
285.613835,0
285.61498,0
285.616124,0
285.657335,0
285.65848,0
285.659625,0
285.66077,0
285.661914,0.067144
285.663059,0.940043
285.664204,3.853741
285.665349,5.586407
285.666494,5.842879
285.667639,4.326476
285.668784,1.867659
285.669929,0
285.671074,0
285.672219,0
285.673364,0
285.679089,0
285.680234,0
285.681379,0
285.682524,0
285.683669,0.050951
285.684814,3.579663
285.685959,14.013388
285.687104,22.467595
285.688249,25.463229
285.689394,20.778649
285.690539,11.384786
285.691684,3.213393
285.692829,0
285.693974,0
285.695119,0
285.696264,0
285.719168,0
285.720313,0
285.721458,0
285.722603,0
285.723749,0.885815
285.724894,5.011367
285.726039,7.328642
285.727185,7.72436
285.72833,5.843715
285.729475,2.824941
285.73062,0
285.731766,0
285.732911,0
285.734056,0
285.887592,0
285.888738,0
285.889885,0
285.891031,0
285.892177,0.08677
285.893323,1.200511
285.89447,4.765102
285.895616,6.340028
285.896762,5.969853
285.897909,3.902273
285.899055,1.472099
285.900201,0
285.901348,0
285.902494,0
285.90364,0
285.932301,0
285.933448,0
285.934594,0
285.935741,0
285.936887,0.177064
285.938034,2.558974
285.93918,11.933608
285.940327,26.75515
285.941473,41.067483
285.94262,45.342036
285.943767,37.10128
285.944913,22.392889
285.94606,8.606695
285.947206,0
285.948353,0
285.9495,0
285.950646,0
286.033222,0
286.034369,0
286.035516,0
286.036663,0
286.03781,0.183967
286.038957,2.093492
286.040104,10.368521
286.041252,27.704523
286.042399,58.308953
286.043546,92.447099
286.044693,79.790856
286.04584,47.350544
286.046988,26.18088
286.048135,14.137353
286.049282,12.529578
286.050429,16.773718
286.051576,21.011737
286.052724,21.099176
286.053871,17.009618
286.055018,9.082332
286.056165,0
286.057313,0
286.05846,0
286.059607,0
286.060755,0
286.061902,0
286.063049,2.060821
286.064196,3.428973
286.065344,3.701159
286.066491,2.276693
286.067638,0.354214
286.068786,0
286.069933,0
286.07108,0
286.072228,0
286.073375,0
286.074523,0
286.07567,0.897241
286.076817,8.121313
286.077965,15.64627
286.079112,26.213532
286.08026,32.198434
286.081407,29.782283
286.082554,20.455209
286.083702,12.645784
286.084849,8.477335
286.085997,12.279697
286.087144,19.528261
286.088292,22.703802
286.089439,18.463246
286.090586,8.956076
286.091734,0
286.092881,0
286.094029,0
286.095176,0
286.108947,0
286.110095,0
286.111242,0
286.11239,0
286.113537,1.911914
286.114685,8.600971
286.115833,12.590007
286.11698,10.522753
286.118128,5.220758
286.119275,0
286.120423,0
286.121571,0.694311
286.122718,1.913524
286.123866,1.148932
286.125014,0
286.126161,0
286.127309,0
286.128457,0
286.130752,0
286.1319,0
286.133048,0
286.134195,0
286.135343,2.027214
286.136491,11.608063
286.137639,16.289255
286.138786,15.106259
286.139934,8.356244
286.141082,1.527869
286.14223,0
286.143377,0
286.144525,0.192617
286.145673,1.79664
286.146821,9.59411
286.147969,16.128928
286.149117,19.601342
286.150264,17.069485
286.151412,8.866877
286.15256,0
286.153708,0
286.154856,0
286.156004,0
286.175518,0
286.176666,0
286.177814,0
286.178962,0
286.18011,2.565725
286.181258,10.941402
286.182406,21.305836
286.183554,31.701713
286.184702,35.382628
286.18585,28.840052
286.186998,16.479359
286.188147,5.355755
286.189295,0
286.190443,0
286.191591,0
286.192739,0
286.236371,0
286.237519,0
286.238668,0
286.239816,0
286.240965,3.231386
286.242113,15.317604
286.243261,24.131234
286.24441,25.04729
286.245558,17.085784
286.246707,6.438787
286.247855,0
286.249003,0
286.250152,0
286.2513,0
286.269676,0
286.270825,0
286.271973,0
286.273122,0
286.27427,0.26046
286.275419,3.833921
286.276568,17.675113
286.277716,39.611631
286.278865,73.198533
286.280013,110.292893
286.281162,92.678813
286.282311,43.996013
286.283459,20.198733
286.284608,6.175593
286.285756,0
286.286905,0.062737
286.288054,0.790748
286.289202,3.248463
286.290351,4.675955
286.2915,4.722154
286.292648,3.447746
286.293797,2.37678
286.294946,3.29293
286.296095,5.003009
286.297243,5.168975
286.298392,3.749235
286.299541,1.580538
286.300689,0
286.301838,0
286.302987,0.127806
286.304136,0.472923
286.305284,3.034556
286.306433,5.747643
286.307582,7.296191
286.308731,6.398132
286.30988,3.612852
286.311028,0.750789
286.312177,0
286.313326,0
286.314475,0
286.315624,0
286.460431,0
286.46158,0
286.46273,0
286.46388,0
286.465029,0.079421
286.466179,1.005813
286.467329,3.517935
286.468479,5.335665
286.469628,5.629815
286.470778,4.176278
286.471928,1.83704
286.473078,0
286.474227,0
286.475377,0
286.476527,0
286.620305,0
286.621456,0
286.622607,0
286.623757,0
286.624908,0.057936
286.626059,0.822442
286.627209,3.42181
286.62836,5.246051
286.629511,5.861394
286.630662,4.855458
286.631812,2.464518
286.632963,0
286.634114,0
286.635265,0
286.636415,0
286.659432,0
286.660583,0
286.661734,0
286.662885,0
286.664035,0.064476
286.665186,0.915689
286.666337,3.830452
286.667488,6.028477
286.668639,6.671192
286.66979,5.205607
286.670941,2.473308
286.672092,0
286.673243,0
286.674394,0
286.675545,0
286.979649,0
286.980802,0
286.981955,0
286.983107,0
286.98426,0.065362
286.985413,0.929453
286.986566,3.854531
286.987719,5.896097
286.988872,6.541273
286.990025,5.195047
286.991177,2.464852
286.99233,0
286.993483,0
286.994636,0
286.995789,0
287.007319,0
287.008472,0
287.009625,0
287.010778,0
287.011931,0.180496
287.013084,2.090767
287.014237,5.788382
287.01539,7.302657
287.016543,6.635905
287.017696,4.192284
287.018849,1.457046
287.020002,0
287.021155,0
287.022308,0
287.023461,0
287.043065,0
287.044218,0
287.045371,0
287.046524,0
287.047678,3.144029
287.048831,2.916069
287.049984,0.665836
287.051137,0
287.052291,0
287.053444,0
287.054597,0
287.116884,0
287.118038,0
287.119192,0
287.120345,0
287.121499,0.240395
287.122653,3.04912
287.123806,14.539886
287.12496,33.324963
287.126114,52.594485
287.127267,60.573455
287.128421,51.276824
287.129575,31.383374
287.130729,14.299007
287.131882,5.63599
287.133036,0
287.13419,0
287.135344,0
287.136497,0
287.154958,0
287.156112,0
287.157266,0
287.15842,0
287.159574,3.383814
287.160728,5.973565
287.161882,6.322315
287.163036,4.323115
287.16419,1.565862
287.165344,0
287.166498,0
287.167652,0
287.168806,0
287.23113,0
287.232284,0
287.233438,0
287.234593,0
287.235747,0.226409
287.236902,3.072076
287.238056,13.182367
287.23921,29.906979
287.240365,61.280366
287.241519,93.321505
287.242674,102.172833
287.243828,69.604507
287.244982,29.126549
287.246137,11.155883
287.247291,3.185849
287.248446,0
287.2496,0
287.250755,0
287.251909,0
287.2623,0
287.263454,0
287.264609,0
287.265763,0
287.266918,0.334074
287.268072,2.959893
287.269227,5.033028
287.270381,5.398197
287.271536,4.102883
287.272691,1.957263
287.273845,0
287.275,0
287.276154,0
287.277309,0
287.343134,0
287.344289,0
287.345444,0
287.346599,0
287.347754,0.065325
287.348909,0.846733
287.350064,3.455433
287.351219,5.016634
287.352374,5.105744
287.353529,3.550299
287.354684,1.302239
287.355839,0
287.356994,0
287.358149,0
287.359304,0
287.36739,0
287.368546,0
287.369701,0
287.370856,0
287.372011,0.048564
287.373166,0.712423
287.374322,3.148491
287.375477,5.502123
287.376632,6.141754
287.377787,4.495305
287.378942,1.842858
287.380098,0
287.381253,0
287.382408,0
287.383563,0
287.41938,0
287.420535,0
287.421691,0
287.422846,0
287.424002,3.746746
287.425157,15.159077
287.426313,21.522418
287.427468,26.750358
287.428624,27.738509
287.429779,22.582163
287.430935,13.777386
287.43209,5.303369
287.433246,0
287.434402,0
287.435557,0
287.436713,0
287.599719,0
287.600875,0
287.602032,0
287.603188,0
287.604345,0.089048
287.605502,1.265868
287.606658,5.139227
287.607815,7.336913
287.608971,7.541184
287.610128,5.596339
287.611285,2.560495
287.612441,0
287.613598,0
287.614755,0
287.615911,0
287.619381,0
287.620538,0
287.621695,0
287.622851,0
287.624008,0.070693
287.625165,1.004618
287.626322,4.103905
287.627478,6.152604
287.628635,6.950367
287.629792,5.973458
287.630948,3.361634
287.632105,0
287.633262,0
287.634419,0
287.635576,0
287.720039,0
287.721196,0
287.722354,0
287.723511,0
287.724668,0.052888
287.725826,0.777932
287.726983,3.422925
287.72814,5.956132
287.729298,7.165212
287.730455,6.172966
287.731612,3.312486
287.73277,0
287.733927,0
287.735084,0
287.736242,0
288.036239,0
288.037398,0
288.038558,0
288.039717,0
288.040876,2.483599
288.042035,12.527477
288.043195,18.603695
288.044354,16.959154
288.045513,8.278993
288.046672,0
288.047832,0
288.048991,0
288.05015,0
288.051309,0
288.052469,0.200279
288.053628,2.754131
288.054787,10.855692
288.055947,21.079312
288.057106,47.307682
288.058265,87.020017
288.059425,112.863409
288.060584,95.049215
288.061743,54.085044
288.062903,20.692378
288.064062,6.657368
288.065221,0
288.066381,0
288.06754,0
288.0687,0
288.103484,0
288.104644,0
288.105804,0
288.106963,0
288.108123,0.164817
288.109283,12.437491
288.110442,20.728074
288.111602,21.376452
288.112762,14.790726
288.113921,6.058956
288.115081,0
288.116241,0
288.1174,0
288.11856,0
288.123199,0
288.124358,0
288.125518,0
288.126678,0
288.127838,0.352631
288.128997,6.944477
288.130157,15.867963
288.131317,21.898424
288.132477,20.890113
288.133637,13.506557
288.134796,4.972937
288.135956,0
288.137116,0
288.138276,0
288.139436,0
288.141755,0
288.142915,0
288.144075,0
288.145235,0
288.146395,6.503739
288.147554,19.545102
288.148714,26.968279
288.149874,26.83017
288.151034,18.190417
288.152194,5.312578
288.153354,0
288.154514,0
288.155674,0
288.156834,0
288.199756,0
288.200916,0
288.202076,0
288.203236,0
288.204396,3.210709
288.205557,2.178012
288.206717,0
288.207877,0
288.209037,0
288.210198,0
288.306522,0
288.307683,0
288.308844,0
288.310005,0
288.311166,0.043673
288.312327,0.655671
288.313487,2.975049
288.314648,5.435984
288.315809,6.238344
288.31697,4.853861
288.318131,2.305512
288.319292,0
288.320453,0
288.321614,0
288.322775,0
288.391281,0
288.392443,0
288.393604,0
288.394766,0
288.395927,0.268101
288.397088,3.065517
288.39825,5.679442
288.399411,6.60383
288.400572,5.045486
288.401734,2.335591
288.402895,0
288.404057,0
288.405218,0
288.40638,0
288.521396,0
288.522558,0
288.52372,0
288.524882,0
288.526044,0.731013
288.527206,3.326456
288.528369,5.439653
288.529531,5.958928
288.530693,4.393173
288.531855,1.702725
288.533017,0
288.53418,0
288.535342,0
288.536504,0
288.541153,0
288.542315,0
288.543477,0
288.54464,0
288.545802,0.359444
288.546964,2.926166
288.548126,4.847045
288.549289,5.506872
288.550451,4.540849
288.551613,2.444538
288.552776,0
288.553938,0
288.5551,0
288.556263,0
288.809819,0
288.810983,0
288.812147,0
288.813311,0
288.814475,1.412256
288.815639,20.059941
288.816803,79.195095
288.817967,110.370022
288.81913,117.694856
288.820294,94.777073
288.821458,47.926148
288.822622,0
288.823786,0
288.82495,0
288.826114,0
288.979819,0
288.980984,0
288.982149,0
288.983314,0
288.984479,0.060687
288.985644,0.888107
288.986809,3.746928
288.987974,5.949211
288.989139,6.426414
288.990304,4.835404
288.991469,1.960155
288.992634,0
288.993799,0
288.994964,0
288.996129,0
289.020595,0
289.02176,0
289.022925,0
289.024091,0
289.025256,0.06003
289.026421,0.876819
289.027586,3.681751
289.028751,5.861349
289.029916,6.333963
289.031082,4.669083
289.032247,2.00648
289.033412,0
289.034577,0
289.035743,0
289.036908,0
289.043899,0
289.045065,0
289.04623,0
289.047395,0
289.048561,0.115556
289.049726,1.522116
289.050891,7.602061
289.052057,17.617874
289.053222,30.599265
289.054387,38.543362
289.055553,36.68847
289.056718,26.540798
289.057883,13.994991
289.059049,4.229731
289.060214,0
289.061379,0
289.062545,0
289.06371,0
289.098676,0
289.099841,0
289.101007,0
289.102172,0
289.103338,7.798411
289.104504,18.175535
289.105669,24.567953
289.106835,23.787261
289.108001,17.952704
289.109166,8.938641
289.110332,0
289.111498,0
289.112664,0
289.113829,0
289.117326,0
289.118492,0
289.119658,0
289.120824,0
289.121989,0.078322
289.123155,1.21243
289.124321,7.755354
289.125487,22.74565
289.126652,37.58443
289.127818,42.524065
289.128984,33.810311
289.13015,18.387938
289.131316,5.757191
289.132481,0.098073
289.133647,1.361474
289.134813,4.913228
289.135979,5.229351
289.137145,3.420442
289.138311,0.640253
289.139476,0
289.140642,0
289.141808,0
289.142974,0
289.188449,0
289.189615,0
289.190781,0
289.191947,0
289.193114,0.052344
289.19428,0.771224
289.195446,3.277538
289.196612,5.313926
289.197778,6.079114
289.198945,5.075472
289.200111,2.756603
289.201277,0
289.202443,0
289.20361,0
289.204776,0
289.226936,0
289.228102,0
289.229269,0
289.230435,0
289.231602,0.046725
289.232768,0.698172
289.233935,3.07439
289.235101,5.387685
289.236267,6.169006
289.237434,5.766052
289.2386,6.525622
289.239767,6.120237
289.240933,6.331264
289.2421,4.85991
289.243266,2.400977
289.244433,0
289.245599,0
289.246766,0
289.247932,0
289.382129,0
289.383296,0
289.384463,0
289.385631,0
289.386798,0.084733
289.387965,1.097691
289.389133,3.700858
289.3903,5.954536
289.391468,6.686908
289.392635,5.920418
289.393802,5.615532
289.39497,5.392623
289.396137,5.915194
289.397305,4.460594
289.398472,1.962811
289.399639,0
289.400807,0
289.401974,0
289.403142,0
289.470866,0
289.472034,0
289.473202,0
289.47437,0
289.475538,0.051818
289.476706,0.759992
289.477874,3.167493
289.479042,4.925133
289.480209,5.527146
289.481377,4.692119
289.482545,2.639521
289.483713,0
289.484881,0
289.486049,0
289.487217,0
289.67769,0
289.678859,0
289.680028,0
289.681197,0
289.682366,2.79459
289.683535,5.364283
289.684705,5.66657
289.685874,4.308062
289.687043,2.071668
289.688212,0
289.689381,0
289.690551,0
289.69172,0
289.703412,0
289.704581,0
289.705751,0
289.70692,0
289.708089,2.453147
289.709259,4.360478
289.710428,5.069066
289.711597,4.017347
289.712767,1.951298
289.713936,0
289.715105,0
289.716275,0
289.717444,0
289.772412,0
289.773581,0
289.774751,0
289.775921,0
289.777091,0.484103
289.77826,3.386402
289.77943,4.984763
289.7806,5.30171
289.78177,4.001251
289.782939,1.636386
289.784109,0
289.785279,0
289.786449,0
289.787618,0
289.834415,0
289.835586,0
289.836756,0
289.837926,0
289.839096,0.418926
289.840266,2.647399
289.841436,4.439304
289.842606,6.127472
289.843776,8.53539
289.844946,8.318931
289.846117,5.713029
289.847287,3.95047
289.848457,1.481407
289.849627,0
289.850797,0
289.851967,0
289.853137,0
289.992439,0
289.99361,0
289.994781,0
289.995953,0
289.997124,0.060708
289.998295,0.893713
289.999466,3.684391
290.000637,5.484712
290.001808,5.657511
290.002979,4.095236
290.00415,1.771261
290.005321,0
290.006492,0
290.007663,0
290.008834,0
290.049828,0
290.051,0
290.052171,0
290.053342,0
290.054514,0.208805
290.055685,3.055395
290.056857,12.743297
290.058028,21.564229
290.059199,24.097792
290.060371,18.923431
290.061542,9.182978
290.062714,0
290.063885,0
290.065057,0
290.066228,0
290.0674,0
290.068571,0
290.069743,0
290.070914,0.210096
290.072086,2.725593
290.073257,10.72648
290.074429,16.747496
290.0756,19.166213
290.076772,16.676104
290.077943,10.729628
290.079115,3.973151
290.080286,0
290.081458,0
290.082629,0
290.083801,0
290.165829,0
290.167001,0
290.168173,0
290.169345,0
290.170517,0.05495
290.171689,0.800087
290.172862,2.921692
290.174034,3.823566
290.175206,2.604587
290.176378,0
290.17755,0
290.178722,0
290.179894,0
290.446158,0
290.447332,0
290.448506,0
290.44968,0
290.450853,0.057534
290.452027,0.851614
290.453201,3.529656
290.454375,5.525663
290.455549,6.487482
290.456723,5.713405
290.457896,3.197578
290.45907,0
290.460244,0
290.461418,0
290.462592,0
290.486071,0
290.487245,0
290.488419,0
290.489593,0
290.490767,0.079343
290.491941,1.152087
290.493115,4.504845
290.494289,5.88632
290.495463,5.692343
290.496637,3.92942
290.497811,1.620698
290.498985,0
290.500159,0
290.501334,0
290.502508,0
290.558874,0
290.560048,0
290.561222,0
290.562397,0
290.563571,0.051331
290.564746,0.772262
290.56592,3.304014
290.567095,5.395494
290.568269,6.006915
290.569444,4.729741
290.570618,2.323236
290.571793,0
290.572968,0
290.574142,0
290.575317,0
290.77627,0
290.777446,0
290.778622,0
290.779798,0
290.780973,0.067515
290.782149,1.002824
290.783325,4.135638
290.784501,6.302631
290.785677,6.84479
290.786853,5.358703
290.788028,2.571711
290.789204,0
290.79038,0
290.791556,0
290.792732,0
290.806843,0
290.808019,0
290.809195,0
290.810371,0
290.811547,0.232681
290.812723,3.549306
290.813899,16.046872
290.815075,32.586544
290.816251,46.544103
290.817427,48.831894
290.818603,37.418288
290.819779,19.852085
290.820955,6.144339
290.822131,0
290.823307,0
290.824483,0
290.825659,0
290.910355,0
290.911532,0
290.912708,0
290.913885,0
290.915062,0.064149
290.916238,0.948312
290.917415,3.845374
290.918592,5.622362
290.919768,5.779715
290.920945,4.162629
290.922122,1.763739
290.923298,0
290.924475,0
290.925652,0
290.926828,0
291.053952,0
291.05513,0
291.056307,0
291.057485,0
291.058662,0.259194
291.05984,3.797457
291.061017,15.43772
291.062195,25.692954
291.063372,29.130114
291.06455,22.573836
291.065727,10.269906
291.066905,0
291.068083,0
291.06926,0
291.070438,0
291.071615,0
291.072793,0.120436
291.07397,1.864298
291.075148,8.613484
291.076326,17.706198
291.077503,23.900905
291.078681,22.020232
291.079858,14.146302
291.081036,7.991051
291.082214,10.135831
291.083391,20.306806
291.084569,31.945178
291.085747,37.424878
291.086924,32.549392
291.088102,20.323157
291.08928,7.459517
291.090457,0
291.091635,0
291.092813,0
291.09399,0
291.157597,0
291.158775,0
291.159953,0
291.161131,0
291.162309,0.514252
291.163487,16.778205
291.164665,48.180688
291.165844,100.597553
291.167022,155.382896
291.1682,174.368935
291.169378,136.387081
291.170556,77.087047
291.171734,30.952884
291.172913,5.329101
291.174091,0
291.175269,0
291.176447,3.258272
291.177625,12.743794
291.178804,14.932932
291.179982,16.831764
291.18116,14.733624
291.182338,7.680195
291.183517,0
291.184695,0
291.185873,0
291.187051,0
291.293125,0
291.294303,0
291.295482,0
291.296661,0
291.29784,0.58194
291.299019,16.046007
291.300198,70.889235
291.301377,120.271306
291.302556,129.252436
291.303735,90.374122
291.304914,34.546779
291.306093,0
291.307272,0
291.308451,0
291.30963,0
291.424028,0
291.425208,0
291.426387,0
291.427567,0
291.428747,0.151159
291.429927,2.002654
291.431106,6.573938
291.432286,11.103254
291.433466,13.335556
291.434646,11.383421
291.435826,6.678857
291.437005,2.284403
291.438185,0
291.439365,0
291.440545,0
291.441724,0
291.738084,0
291.739266,0
291.740447,0
291.741629,0
291.742811,1.226585
291.743992,5.782029
291.745174,8.911097
291.746356,9.581926
291.747537,7.22699
291.748719,3.114091
291.749901,0
291.751082,0
291.752264,0
291.753446,0
291.856282,0
291.857464,0
291.858646,0
291.859829,0
291.861011,0.749124
291.862193,3.727769
291.863376,5.43218
291.864558,5.884027
291.86574,4.686532
291.866923,2.330549
291.868105,0
291.869288,0
291.87047,0
291.871653,0
291.911859,0
291.913042,0
291.914225,0
291.915407,0
291.91659,0.085779
291.917773,1.271223
291.918955,4.962966
291.920138,6.36553
291.921321,5.786878
291.922504,3.601069
291.923686,1.077587
291.924869,0
291.926052,0
291.927235,0
291.928417,0
291.973368,0
291.974551,0
291.975734,0
291.976917,0
291.9781,3.053878
291.979283,6.025044
291.980466,8.03133
291.981649,7.758183
291.982832,5.600316
291.984016,2.594996
291.985199,0.108485
291.986382,0
291.987565,0
291.988748,0
291.989931,0
292.0633,0
292.064484,0
292.065667,0
292.066851,0
292.068035,9.096188
292.069218,15.73907
292.070402,16.006618
292.071585,10.734544
292.072769,3.11778
292.073953,0
292.075136,0
292.07632,0
292.077504,0
292.122489,0
292.123673,0
292.124857,0
292.126041,0
292.127225,1.724142
292.128409,4.580562
292.129593,6.293301
292.130777,5.473304
292.131961,2.294202
292.133145,0
292.134329,0
292.135513,0
292.136697,0
292.163931,0
292.165116,0
292.1663,0
292.167484,0
292.168668,2.174976
292.169853,12.892161
292.171037,20.841906
292.172221,23.228696
292.173405,17.833084
292.17459,7.654737
292.175774,0
292.176958,0
292.178142,0
292.179327,0
292.187617,0
292.188801,0
292.189986,0
292.19117,0
292.192354,0.266874
292.193539,3.9859
292.194723,16.894951
292.195908,38.311056
292.197092,92.653972
292.198276,172.867354
292.199461,221.275222
292.200645,195.663625
292.20183,119.489065
292.203014,55.182361
292.204199,17.127644
292.205383,5.384618
292.206567,0
292.207752,0
292.208936,0
292.210121,0
292.214859,0
292.216043,0
292.217228,0
292.218412,0
292.219597,3.269009
292.220782,13.921887
292.221966,19.40077
292.223151,20.223034
292.224335,16.748506
292.22552,9.027911
292.226704,0
292.227889,0
292.229074,0
292.230258,0
292.295422,0
292.296607,0
292.297792,0
292.298977,0
292.300163,0.075037
292.301348,1.126428
292.302533,4.499051
292.303718,6.314309
292.304903,6.332303
292.306088,4.565846
292.307273,2.191125
292.308458,0.433765
292.309643,0
292.310828,0
292.312013,0
292.313198,0
292.402102,0
292.403288,0
292.404473,0
292.405659,0
292.406845,0.676699
292.40803,3.935065
292.409216,5.847288
292.410402,6.374129
292.411587,5.159287
292.412773,2.700423
292.413959,0
292.415145,0
292.41633,0
292.417516,0
292.583591,0
292.584778,0
292.585965,0
292.587151,0
292.588338,0.069514
292.589525,1.047053
292.590712,4.172617
292.591899,5.843878
292.593085,5.8298
292.594272,4.105955
292.595459,1.530043
292.596646,0
292.597833,0
292.59902,0
292.600206,0
292.651248,0
292.652435,0
292.653622,0
292.65481,0
292.655997,0.065402
292.657184,0.987615
292.658371,3.955067
292.659558,5.650322
292.660746,5.928946
292.661933,4.503145
292.66312,1.860692
292.664307,0
292.665495,0
292.666682,0
292.667869,0
292.737931,0
292.739118,0
292.740306,0
292.741494,0
292.742681,0.052511
292.743869,0.806963
292.745057,3.370171
292.746245,5.275401
292.747432,5.840011
292.74862,4.508609
292.749808,2.065401
292.750996,0
292.752183,0
292.753371,0
292.754559,0
292.764062,0
292.765249,0
292.766437,0
292.767625,0
292.768813,0.82192
292.770001,4.528775
292.771189,6.011387
292.772377,5.64799
292.773565,3.845454
292.774753,1.423878
292.775941,0
292.777128,0
292.778316,0
292.779504,0
293.056493,0
293.057682,0
293.058872,0
293.060062,0
293.061251,1.456952
293.062441,10.855253
293.063631,24.26023
293.06482,34.917972
293.06601,35.27408
293.0672,24.856453
293.068389,11.776263
293.069579,3.345256
293.070769,0.053584
293.071959,0.520883
293.073148,1.86431
293.074338,2.586444
293.075528,2.168263
293.076718,1.089859
293.077907,0
293.079097,0
293.080287,0
293.081477,0
293.082666,0
293.083856,0
293.085046,0.038077
293.086236,6.449755
293.087426,12.187721
293.088615,15.508391
293.089805,14.274667
293.090995,10.292324
293.092185,5.528469
293.093375,0
293.094565,0
293.095755,0
293.096944,0
293.107654,0
293.108844,0
293.110034,0
293.111224,0
293.112414,7.841762
293.113604,14.004507
293.114794,15.826644
293.115984,13.307464
293.117174,7.561425
293.118364,0
293.119554,0
293.120744,1.743699
293.121934,9.410262
293.123124,18.112821
293.124314,24.837373
293.125504,25.527831
293.126694,20.105415
293.127884,11.758428
293.129074,4.414401
293.130264,1.796754
293.131454,10.041795
293.132644,11.597799
293.133834,6.542537
293.135024,0
293.136215,0
293.137405,0
293.138595,1.795478
293.139785,14.099996
293.140975,22.025233
293.142165,21.250654
293.143355,12.621594
293.144546,3.56236
293.145736,0
293.146926,0
293.148116,0
293.149306,0
293.199301,0
293.200492,0
293.201682,0
293.202873,0
293.204063,0.132677
293.205254,1.761236
293.206444,9.997216
293.207635,25.32539
293.208825,32.528433
293.210016,27.084589
293.211206,14.097499
293.212397,3.749112
293.213588,0
293.214778,0
293.215969,0
293.217159,0
293.356511,0
293.357702,0
293.358894,0
293.360085,0
293.361277,0.060707
293.362468,0.929132
293.36366,3.747716
293.364851,5.502139
293.366043,6.038985
293.367234,4.952913
293.368426,2.548821
293.369617,0
293.370809,0
