Mass,Intensity
222.172517,5.096625
222.173303,6.166755
222.174088,5.338297
222.174873,3.107255
222.175658,0.692451
222.176444,0
222.177229,0
222.178014,0
222.1788,0
222.243209,0
222.243995,0
222.244781,0
222.245566,0
222.246352,1.144403
222.247138,3.530431
222.247923,5.431389
222.248709,5.756362
222.249495,4.416518
222.25028,2.105459
222.251066,0.379744
222.251852,0
222.252637,0
222.253423,0
222.254209,0
222.291928,0
222.292714,0
222.293499,0
222.294285,0
222.295071,2.830175
222.295857,5.646175
222.296643,6.330954
222.297429,4.978689
222.298215,2.586035
222.299001,0.537742
222.299787,0
222.300573,0
222.301359,0
222.302145,0
222.342234,0
222.343021,0
222.343807,0
222.344593,0
222.345379,2.088105
222.346165,5.193913
222.346952,9.056863
222.347738,10.927911
222.348524,9.49566
222.34931,6.18657
222.350096,3.232897
222.350883,0.724398
222.351669,0
222.352455,0
222.353241,0
222.354028,0
222.354814,0
222.3556,0
222.356386,0
222.357173,0
222.357959,2.96142
222.358745,7.437056
222.359531,10.320726
222.360318,10.136067
222.361104,7.15695
222.36189,2.623652
222.362677,0.139321
222.363463,0
222.364249,0
222.365035,0
222.365822,0
222.442113,0
222.442899,0
222.443686,0
222.444473,0
222.44526,0.457972
222.446046,2.718
222.446833,4.91564
222.44762,5.800936
222.448406,4.948355
222.449193,2.822912
222.44998,0.621511
222.450767,0
222.451553,0
222.45234,0
222.453127,0
222.514507,0
222.515295,0
222.516082,0
222.516869,0
222.517656,0.391782
222.518443,2.42315
222.51923,4.733032
222.520017,5.829488
222.520804,5.045126
222.521591,2.887636
222.522379,0.636072
222.523166,0
222.523953,0
222.52474,0
222.525527,0
222.564102,0
222.56489,0
222.565677,0
222.566465,0
222.567252,0.536938
222.568039,3.151512
222.568827,5.422676
222.569614,5.976672
222.570401,4.750458
222.571189,2.562524
222.571976,0.655988
222.572764,0.044431
222.573551,0
222.574338,0
222.575126,0
222.575913,0
222.610564,0
222.611351,0
222.612139,0
222.612927,0
222.613714,2.364915
222.614502,5.27613
222.615289,6.307189
222.616077,5.253155
222.616865,2.781529
222.617652,0.250803
222.61844,0
222.619228,0
222.620015,0
222.620803,0
222.647586,0
222.648373,0
222.649161,0
222.649949,0
222.650737,0.439709
222.651525,2.586382
222.652312,9.080721
222.6531,17.107588
222.653888,23.701397
222.654676,24.53687
222.655464,17.834517
222.656252,9.46672
222.657039,2.965917
222.657827,0.370713
222.658615,0
222.659403,0
222.660191,0
222.660979,0
222.921993,0
222.922782,0
222.923571,0
222.92436,0
222.92515,0.361588
222.925939,2.222192
222.926728,4.567948
222.927517,6.244747
222.928307,6.201823
222.929096,4.167323
222.929885,1.003814
222.930675,0
222.931464,0
222.932253,0
222.933043,0
223.056226,0
223.057016,0
223.057806,0
223.058596,0
223.059386,2.841939
223.060176,13.219996
223.060966,31.411202
223.061756,50.230354
223.062546,58.968185
223.063336,52.252824
223.064126,34.163755
223.064916,16.499743
223.065706,5.814605
223.066496,1.306513
223.067286,0
223.068076,0
223.068866,0
223.069656,0
223.106003,0
223.106793,0
223.107583,0
223.108373,0
223.109164,10.353591
223.109954,19.749715
223.110744,21.459695
223.111534,16.21229
223.112325,6.296163
223.113115,0.40929
223.113905,0
223.114696,0
223.115486,0
223.116276,0
223.1471,0
223.147891,0
223.148681,0
223.149472,0
223.150262,0.707027
223.151053,0
223.151843,0
223.152634,0
223.153424,0
223.191372,0
223.192163,0
223.192954,0
223.193744,0
223.194535,0.54152
223.195326,3.195253
223.196116,5.579956
223.196907,6.301478
223.197698,4.879283
223.198489,2.326653
223.199279,0
223.20007,0
223.200861,0
223.201652,0
223.30844,0
223.309231,0
223.310022,0
223.310814,0
223.311605,0.501573
223.312396,2.981516
223.313188,5.489528
223.313979,6.245958
223.31477,4.684341
223.315562,2.061993
223.316353,0
223.317144,0
223.317936,0
223.318727,0
223.36305,0
223.363842,0
223.364633,0
223.365425,0
223.366216,3.041113
223.367008,5.596703
223.3678,6.193868
223.368591,5.092139
223.369383,2.956507
223.370175,0.668019
223.370966,0
223.371758,0
223.372549,0
223.373341,0
223.397093,0
223.397884,0
223.398676,0
223.399468,0
223.40026,0.324392
223.401052,2.708195
223.401843,4.843849
223.402635,5.599527
223.403427,4.867962
223.404219,2.960345
223.405011,0.671616
223.405802,0
223.406594,0
223.407386,0
223.408178,0
223.420848,0
223.42164,0
223.422432,0
223.423224,0
223.424016,0.094706
223.424807,1.461592
223.425599,3.44147
223.426391,4.990677
223.427183,5.244153
223.427975,3.908455
223.428767,1.000403
223.429559,0
223.430351,0
223.431143,0
223.431935,0
223.70462,0
223.705413,0
223.706207,0
223.707,0
223.707794,1.708204
223.708587,4.354613
223.709381,5.70988
223.710174,5.322747
223.710967,3.473139
223.711761,0.834381
223.712554,0
223.713348,0
223.714141,0
223.714935,0
223.783189,0
223.783983,0
223.784776,0
223.78557,0
223.786364,3.096881
223.787158,9.713911
223.787952,16.936296
223.788746,20.737676
223.78954,18.544477
223.790333,11.622267
223.791127,3.894648
223.791921,0.4888
223.792715,0
223.793509,0
223.794303,0
223.795097,0
223.814151,0
223.814945,0
223.815739,0
223.816533,0
223.817327,1.372091
223.818121,8.022875
223.818916,18.439151
223.81971,26.81724
223.820504,28.196252
223.821298,21.698083
223.822092,10.470731
223.822886,2.566159
223.82368,0.231187
223.824474,0
223.825268,0
223.826062,0
223.826856,0
224.058903,0
224.059698,0
224.060494,0
224.061289,0
224.062084,1.020053
224.06288,3.255157
224.063675,3.27719
224.06447,0.272565
224.065266,0
224.066061,0
224.066856,0
224.067652,0
224.07481,0
224.075605,0
224.076401,0
224.077196,0
224.077992,0.834371
224.078787,0
224.079582,0
224.080378,0
224.081173,0
224.116971,0
224.117767,0
224.118563,0
224.119358,0
224.120154,1.899495
224.120949,4.23804
224.121745,4.56836
224.122541,3.16888
224.123336,0.699572
224.124132,0
224.124928,0
224.125723,0
224.126519,0
224.296887,0
224.297684,0
224.29848,0
224.299277,0
224.300074,0.652518
224.30087,3.642603
224.301667,5.840196
224.302463,6.130567
224.30326,4.72266
224.304057,2.406947
224.304853,0.396915
224.30565,0
224.306446,0
224.307243,0
224.30804,0
224.32955,0
224.330347,0
224.331144,0
224.33194,0
224.332737,0.383521
224.333534,2.300455
224.334331,4.45721
224.335127,5.560939
224.335924,5.092655
224.336721,3.215121
224.337518,0.757221
224.338315,0
224.339111,0
224.339908,0
224.340705,0
224.364611,0
224.365408,0
224.366205,0
224.367002,0
224.367799,0.473986
224.368596,2.749917
224.369393,4.771411
224.370189,5.330249
224.370986,4.077635
224.371783,1.865972
224.37258,0.241911
224.373377,0
224.374174,0
224.374971,0
224.375768,0
224.413231,0
224.414029,0
224.414826,0
224.415623,0
224.41642,0.379155
224.417217,2.297119
224.418015,4.647179
224.418812,5.979948
224.419609,5.525453
224.420406,3.524137
224.421204,0.20061
224.422001,0
224.422798,0
224.423595,0
224.424392,0
224.425987,0
224.426784,0
224.427581,0
224.428379,0
224.429176,1.669346
224.429973,4.357428
224.430771,5.827981
224.431568,4.967402
224.432365,2.84106
224.433162,0.715456
224.43396,0.035023
224.434757,0
224.435554,0
224.436352,0
224.437149,0
224.469842,0
224.47064,0
224.471437,0
224.472235,0
224.473032,4.87388
224.47383,24.000142
224.474627,40.179617
224.475425,44.662821
224.476222,37.211745
224.47702,21.465335
224.477818,4.816933
224.478615,0
224.479413,0
224.48021,0
224.481008,0
224.501745,0
224.502543,0
224.503341,0
224.504138,0
224.504936,2.047054
224.505734,7.020197
224.506531,9.935361
224.507329,9.676765
224.508127,7.139095
224.508925,3.213369
224.509722,0.089878
224.51052,0
224.511318,0
224.512115,0
224.512913,0
224.552804,0
224.553602,0
224.5544,0
224.555198,0
224.555996,1.853624
224.556794,4.895138
224.557592,6.837582
224.55839,6.626676
224.559188,4.280095
224.559986,1.015428
224.560784,0
224.561582,0
224.56238,0
224.563178,0
224.604679,0
224.605477,0
224.606275,0
224.607073,0
224.607872,1.204395
224.60867,6.731347
224.609468,14.291896
224.610266,19.734428
224.611065,19.529801
224.611863,13.931937
224.612661,6.641921
224.613459,1.322356
224.614258,0
224.615056,0
224.615854,0
224.616652,0
224.715671,0
224.71647,0
224.717268,0
224.718067,0
224.718866,0.677854
224.719665,3.779432
224.720464,6.432926
224.721263,7.413155
224.722061,6.576927
224.72286,4.12315
224.723659,0.972803
224.724458,0
224.725257,0
224.726056,0
224.726854,0
224.784383,0
224.785182,0
224.785982,0
224.786781,0
224.78758,0.373445
224.788379,2.261592
224.789178,4.571685
224.789978,5.860488
224.790777,5.317854
224.791576,3.257456
224.792375,0.754563
224.793174,0
224.793974,0
224.794773,0
224.795572,0
224.863522,0
224.864321,0
224.865121,0
224.86592,0
224.86672,0.443575
224.86752,2.646604
224.868319,5.142346
224.869119,6.324467
224.869918,5.432352
224.870718,2.890794
224.871518,0
224.872317,0
224.873117,0
224.873917,0
224.904306,0
224.905106,0
224.905906,0
224.906706,0
224.907505,1.274038
224.908305,4.076853
224.909105,6.684592
224.909905,7.679129
224.910705,6.235004
224.911505,2.640513
224.912304,0.218728
224.913104,0
224.913904,0
224.914704,0
224.915504,0
224.956303,0
224.957103,0
224.957903,0
224.958703,0
224.959503,2.919882
224.960303,10.36054
224.961103,17.590886
224.961903,19.758773
224.962703,15.647319
224.963503,7.985863
224.964304,1.639163
224.965104,0
224.965904,0
224.966704,0
224.967504,0
225.035532,0
225.036332,0
225.037133,0
225.037933,0
225.038734,2.159273
225.039534,8.547829
225.040335,17.143297
225.041135,21.636552
225.041936,18.840754
225.042736,11.176546
225.043537,4.048274
225.044337,0.401354
225.045138,0
225.045939,0
225.046739,0
225.04754,0
225.053944,0
225.054745,0
225.055546,0
225.056346,0
225.057147,0.616435
225.057947,3.652628
225.058748,5.14719
225.059549,4.607385
225.060349,2.8264
225.06115,7.435011
225.061951,28.29462
225.062751,56.272211
225.063552,78.625504
225.064353,82.669368
225.065153,66.14719
225.065954,39.970669
225.066755,17.334621
225.067555,4.568598
225.068356,0.199561
225.069157,0
225.069957,0
225.070758,0
225.071559,0
225.116405,0
225.117205,0
225.118006,0
225.118807,0
225.119608,0.093098
225.120409,0.274809
225.12121,0
225.122011,0
225.122812,0
225.123613,0
225.214952,0
225.215754,0
225.216555,0
225.217357,0
225.218158,2.896453
225.21896,9.410673
225.219761,15.275745
225.220562,16.986638
225.221364,13.030956
225.222165,5.963273
225.222967,1.342684
225.223768,0.140059
225.22457,0
225.225372,0
225.226173,0
225.226975,0
225.377737,0
225.37854,0
225.379342,0
225.380144,0
225.380947,7.484753
225.381749,17.630583
225.382551,24.397097
225.383354,24.345944
225.384156,17.930422
225.384959,4.749382
225.385761,0.045918
225.386563,0
225.387366,0
225.388168,0
225.38897,0
225.469231,0
225.470034,0
225.470837,0
225.47164,0
225.472442,6.131415
225.473245,15.319893
225.474048,20.816
225.474851,19.068209
225.475654,11.682988
225.476457,3.228555
225.477259,0.220417
225.478062,0
225.478865,0
225.479668,0
225.480471,0
225.580061,0
225.580865,0
225.581668,0
225.582471,0
225.583275,0.109421
225.584078,2.022865
225.584882,4.210379
225.585685,5.325932
225.586489,4.786138
225.587292,2.734007
225.588096,0.240295
225.588899,0
225.589702,0
225.590506,0
225.591309,0
225.646759,0
225.647563,0
225.648367,0
225.649171,0
225.649974,1.413847
225.650778,4.323289
225.651582,6.819757
225.652386,7.155732
225.65319,5.180151
225.653993,2.32931
225.654797,0.419745
225.655601,0
225.656405,0
225.657209,0
225.658012,0
225.65962,0
225.660424,0
225.661228,0
225.662032,0
225.662836,2.234494
225.663639,4.877599
225.664443,6.019573
225.665247,5.006885
225.666051,2.378068
225.666855,0
225.667659,0
225.668463,0
225.669266,0
225.682933,0
225.683737,0
225.684541,0
225.685345,0
225.686149,0.503538
225.686953,2.892556
225.687757,5.350797
225.688561,6.26234
225.689365,5.09161
225.690169,2.693874
225.690973,0.574477
225.691777,0.001666
225.692581,0
225.693385,0
225.694189,0
225.694993,0
225.797139,0
225.797944,0
225.798748,0
225.799553,0
225.800358,0.546715
225.801162,3.125138
225.801967,5.760574
225.802771,6.660645
225.803576,5.718808
225.804381,3.320649
225.805185,0.456815
225.80599,0
225.806794,0
225.807599,0
225.808404,0
225.826911,0
225.827716,0
225.828521,0
225.829326,0
225.83013,0.459388
225.830935,2.628735
225.83174,4.940472
225.832545,5.798057
225.833349,4.773598
225.834154,2.393849
225.834959,0.089633
225.835764,0
225.836568,0
225.837373,0
225.838178,0
225.885668,0
225.886473,0
225.887278,0
225.888083,0
225.888888,0.455069
225.889694,2.618312
225.890499,4.889721
225.891304,5.783312
225.892109,4.824942
225.892914,2.68337
225.893719,0.589651
225.894524,0
225.895329,0
225.896134,0
225.896939,0
225.925121,0
225.925926,0
225.926731,0
225.927536,0
225.928342,0.496507
225.929147,2.829911
225.929952,5.27172
225.930758,6.640618
225.931563,6.289313
225.932368,4.146137
225.933173,1.005657
225.933979,0
225.934784,0
225.935589,0
225.936395,0
225.9372,0
225.938005,0
225.938811,2.217836
225.939616,4.688091
225.940421,5.85385
225.941227,5.285047
225.942032,3.394184
225.942837,0.818436
225.943643,0
225.944448,0
225.945253,0
225.946059,0
225.997611,0
225.998417,0
225.999223,0
226.000028,0
226.000834,2.191339
226.00164,4.383702
226.002445,5.705558
226.003251,5.419378
226.004057,3.565602
226.004862,0.697875
226.005668,0
226.006474,0
226.007279,0
226.008085,0
226.020977,0
226.021783,0
226.022588,0
226.023394,0
226.0242,0.400571
226.025006,2.524378
226.025811,4.531686
226.026617,5.243288
226.027423,4.378511
226.028229,2.394464
226.029035,0.517359
226.029841,0
226.030646,0
226.031452,0
226.032258,0
226.089483,0
226.090289,0
226.091095,0
226.091901,0
226.092707,0.639744
226.093513,6.334862
226.09432,13.111867
226.095126,12.72885
226.095932,3.659272
226.096738,0
226.097544,0
226.098351,0
226.099157,0
226.101575,0
226.102381,0
226.103188,0
226.103994,0
226.1048,1.943879
226.105606,5.873477
226.106413,6.530354
226.107219,3.183431
226.108025,0
226.108831,0
226.109638,0
226.110444,0
226.11125,0
226.112056,0
226.112863,0
226.113669,4.162674
226.114475,13.687664
226.115281,31.343298
226.116088,53.396385
226.116894,68.527982
226.1177,67.708633
226.118506,52.513631
226.119313,32.791572
226.120119,15.989992
226.120925,4.473662
226.121732,0.284321
226.122538,0
226.123344,0
226.124151,0
226.124957,0
226.125763,0
226.12657,0
226.127376,0
226.128182,0.480257
226.128989,2.737297
226.129795,4.283191
226.130601,4.145128
226.131408,1.449569
226.132214,0
226.13302,0
226.133827,0
226.134633,0
226.149955,0
226.150762,0
226.151568,0
226.152374,0
226.153181,5.930523
226.153987,12.089337
226.154794,14.393189
226.1556,11.044282
226.156407,5.186075
226.157213,1.199211
226.15802,0.025505
226.158826,0
226.159633,0
226.160439,0
226.161246,0
226.172538,0
226.173344,0
226.174151,0
226.174957,0
226.175764,2.515641
226.176571,4.72915
226.177377,0
226.178184,0
226.17899,0
226.179797,0
226.208031,0
226.208838,0
226.209645,0
226.210452,0
226.211258,0.011575
226.212065,12.610232
226.212872,39.335989
226.213679,63.588227
226.214486,68.721829
226.215292,51.989175
226.216099,24.987725
226.216906,4.514598
226.217713,0
226.21852,0
226.219327,0
226.220133,0
226.25241,0
226.253217,0
226.254024,0
226.254831,0
226.255638,0.154107
226.256445,2.317787
226.257252,4.583494
226.258059,5.644926
226.258866,4.920618
226.259673,2.858773
226.260481,0.64391
226.261288,0
226.262095,0
226.262902,0
226.263709,0
226.265323,0
226.26613,0
226.266937,0
226.267744,0
226.268551,0.192074
226.269358,1.924485
226.270165,4.049795
226.270973,5.343829
226.27178,5.056589
226.272587,3.22131
226.273394,0.760164
226.274201,0
226.275008,0
226.275815,0
226.276622,0
226.27743,0
226.278237,0
226.279044,0
226.279851,0
226.280658,2.034519
226.281465,5.411365
226.282272,7.723756
226.28308,7.841973
226.283887,5.766605
226.284694,2.523445
226.285501,0.44491
226.286308,0
226.287116,0
226.287923,0
226.28873,0
226.411475,0
226.412282,0
226.41309,0
226.413898,0
226.414706,0.547084
226.415514,2.890845
226.416322,4.821695
226.41713,5.836137
226.417938,5.919595
226.418745,4.433608
226.419553,1.151812
226.420361,0
226.421169,0
226.421977,0
226.422785,0
226.620855,0
226.621664,0
226.622473,0
226.623282,0
226.624091,2.222373
226.6249,7.041223
226.625709,11.056255
226.626518,11.123782
226.627327,7.135317
226.628136,2.362258
226.628945,0.292138
226.629754,0
226.630563,0
226.631372,0
226.632181,0
226.774639,0
226.775449,0
226.776259,0
226.777069,0
226.777879,2.315661
226.778688,4.650336
226.779498,5.642618
226.780308,5.383819
226.781118,3.632142
226.781928,0.883506
226.782738,0
226.783547,0
226.784357,0
226.785167,0
226.788407,0
226.789217,0
226.790026,0
226.790836,0
226.791646,5.88455
226.792456,28.592372
226.793266,49.15284
226.794076,56.273252
226.794886,47.401656
226.795696,27.077558
226.796506,5.629185
226.797316,0
226.798125,0
226.798935,0
226.799745,0
226.821615,0
226.822425,0
226.823235,0
226.824045,0
226.824855,0.384942
226.825666,2.053129
226.826476,3.939479
226.827286,4.731824
226.828096,3.791293
226.828906,1.935472
226.829716,0.100826
226.830526,0
226.831336,0
226.832146,0
226.832956,0
226.95209,0
226.952901,0
226.953712,0
226.954523,0
226.955333,0.244022
226.956144,3.181036
226.956955,5.502393
226.957766,6.10855
226.958576,4.9341
226.959387,2.691414
226.960198,0.587918
226.961009,0
226.96182,0
226.96263,0
226.963441,0
227.014531,0
227.015342,0
227.016153,0
227.016965,0
227.017776,1.62595
227.018587,6.791479
227.019398,13.466436
227.020209,17.483753
227.02102,16.948704
227.021831,13.286321
227.022642,8.572657
227.023453,6.027642
227.024265,4.762313
227.025076,2.797059
227.025887,0.639081
227.026698,0
227.027509,0
227.02832,0
227.029132,0
227.073752,0
227.074564,0
227.075375,0
227.076187,0
227.076998,1.924535
227.077809,6.653619
227.078621,12.556415
227.079432,15.98895
227.080244,12.468899
227.081055,5.352129
227.081867,0
227.082678,0
227.083489,0
227.084301,0
227.095662,0
227.096473,0
227.097285,0
227.098096,0
227.098908,3.238859
227.09972,8.708606
227.100531,8.691079
227.101343,1.673633
227.102154,0
227.102966,0
227.103777,0
227.104589,0
227.11514,0
227.115951,0
227.116763,0
227.117575,0
227.118386,0.19204
227.119198,2.437927
227.12001,2.506708
227.120821,0.752324
227.121633,0
227.122444,0
227.123256,1.306841
227.124068,3.428277
227.12488,7.599301
227.125691,12.409533
227.126503,13.563687
227.127315,10.600415
227.128126,5.737036
227.128938,1.551416
227.12975,0
227.130561,0
227.131373,0
227.132185,0
227.132997,0
227.133808,0
227.13462,6.172959
227.135432,18.629254
227.136243,31.92412
227.137055,39.886803
227.137867,38.26766
227.138679,28.863458
227.13949,16.412059
227.140302,5.550063
227.141114,0
227.141926,0
227.142738,0
227.143549,0
227.146796,0
227.147608,0
227.14842,0
227.149232,0
227.150044,2.393543
227.150855,6.808259
227.151667,8.946178
227.152479,7.445411
227.153291,3.599612
227.154103,0
227.154915,0
227.155726,0
227.156538,0
227.321434,0
227.322246,0
227.323059,0
227.323872,0
227.324684,1.432414
227.325497,4.243033
227.32631,6.505731
227.327123,6.769033
227.327936,5.014536
227.328748,2.277241
227.329561,0.422106
227.330374,0
227.331187,0
227.331999,0
227.332812,0
227.356385,0
227.357198,0
227.358011,0
227.358824,0
227.359637,0.153559
227.36045,2.212008
227.361263,4.556748
227.362076,5.694855
227.362889,4.939899
227.363702,2.861868
227.364515,0.647555
227.365328,0
227.36614,0
227.366953,0
227.367766,0
227.388092,0
227.388905,0
227.389719,0
227.390532,0
227.391345,2.128299
227.392158,6.381203
227.392971,10.307654
227.393784,12.017285
227.394597,10.66188
227.39541,5.735081
227.396223,1.181706
227.397037,0
227.39785,0
227.398663,0
227.399476,0
227.449086,0
227.4499,0
227.450713,0
227.451527,0
227.45234,4.087649
227.453154,18.766252
227.453967,33.490828
227.454781,38.8208
227.455594,32.193215
227.456407,17.476264
227.457221,3.769331
227.458034,0
227.458848,0
227.459661,0
227.460475,0
227.462915,0
227.463729,0
227.464542,0
227.465356,0
227.466169,1.564251
227.466983,3.978863
227.467796,5.498777
227.46861,5.089212
227.469423,3.164463
227.470237,0.736667
227.47105,0
227.471864,0
227.472677,0
227.473491,0
227.810675,0
227.81149,0
227.812306,0
227.813121,0
227.813936,0.007333
227.814752,1.937451
227.815567,4.252947
227.816382,5.486205
227.817198,5.028927
227.818013,3.106503
227.818829,0.443955
227.819644,0
227.820459,0
227.821275,0
227.82209,0
227.861236,0
227.862051,0
227.862867,0
227.863682,0
227.864498,4.676583
227.865314,20.294432
227.866129,33.630384
227.866945,38.260104
227.867761,33.957721
227.868576,21.582595
227.869392,5.196684
227.870208,0
227.871023,0
227.871839,0
227.872655,0
228.061196,0
228.062013,0
228.06283,0
228.063647,0
228.064463,2.005604
228.06528,5.257448
228.066097,8.913714
228.066914,10.184261
228.06773,8.167899
228.068547,4.304389
228.069364,1.205845
228.07018,0
228.070997,0
228.071814,0
228.072631,0
228.127364,0
228.128181,0
228.128998,0
228.129815,0
228.130632,2.464625
228.131449,11.762704
228.132266,23.971947
228.133083,32.054421
228.133901,31.020093
228.134718,22.015959
228.135535,10.966348
228.136352,3.00537
228.137169,0
228.137986,0
228.138803,0
228.13962,0
228.140437,0
228.141255,1.565997
228.142072,5.638953
228.142889,10.220032
228.143706,12.326209
228.144523,10.61993
228.14534,4.88124
228.146157,0.839889
228.146975,0
228.147792,0
228.148609,0
228.149426,0
228.15106,0
228.151878,0
228.152695,0
228.153512,0
228.154329,0.442248
228.155146,2.054343
228.155964,4.055891
228.156781,5.075154
228.157598,4.667168
228.158415,2.96384
228.159233,0.749415
228.16005,0
228.160867,0
228.161684,0
228.162502,0
228.187021,0
228.187838,0
228.188656,0
228.189473,0
228.190291,4.022945
228.191108,18.939447
228.191925,48.506979
228.192743,91.364688
228.19356,123.407939
228.194378,108.706565
228.195195,70.462322
228.196012,46.364646
228.19683,25.943708
228.197647,10.698764
228.198465,1.693565
228.199282,0
228.2001,0
228.200917,0
228.201735,0
228.261421,0
228.262239,0
228.263056,0
228.263874,0
228.264692,2.806659
228.26551,4.788522
228.266328,4.694841
228.267145,3.137603
228.267963,0.985063
228.268781,0
228.269599,0
228.270417,0
228.271234,0
228.301497,0
228.302315,0
228.303133,0
228.303951,0
228.304769,0.252388
228.305587,2.381063
228.306405,4.852282
228.307223,5.824241
228.308041,4.842742
228.308859,2.701073
228.309677,0.600923
228.310495,0
228.311314,0
228.312132,0
228.31295,0
228.431614,0
228.432433,0
228.433252,0
228.43407,0
228.434889,0.018245
228.435708,1.767525
228.436526,4.230442
228.437345,5.716784
228.438164,5.167617
228.438983,2.997262
228.439801,0.509559
228.44062,0
228.441439,0
228.442258,0
228.443076,0
228.474192,0
228.475011,0
228.47583,0
228.476649,0
228.477468,0.357105
228.478287,2.87349
228.479106,4.84037
228.479925,5.335235
228.480744,4.636167
228.481563,3.007896
228.482382,0.749658
228.483201,0
228.48402,0
228.484839,0
228.485658,0
228.713506,0
228.714326,0
228.715146,0
228.715966,0
228.716787,0.233026
228.717607,2.192153
228.718427,4.66437
228.719247,6.236876
228.720068,6.120892
228.720888,4.248261
228.721708,0.793346
228.722528,0
228.723349,0
228.724169,1.487345
228.724989,4.090397
228.725809,5.843452
228.72663,5.740007
228.72745,4.151465
228.72827,1.056939
228.729091,0
228.729911,0
228.730731,0
228.731551,0
228.875173,0
228.875994,0
228.876815,0
228.877636,0
228.878457,1.301832
228.879278,6.546734
228.8801,13.387914
228.880921,17.993117
228.881742,17.523836
228.882563,12.192658
228.883384,5.145274
228.884205,0.900128
228.885026,0
228.885847,0
228.886669,0
228.88749,0
228.90145,0
228.902271,0
228.903092,0
228.903913,0
228.904735,0.292563
228.905556,2.595552
228.906377,4.591686
228.907198,5.315061
228.90802,4.910646
228.908841,3.536161
228.909662,0.925404
228.910484,0
228.911305,0
228.912126,0
228.912947,0
228.916233,0
228.917054,0
228.917875,0
228.918696,0
228.919518,0.800818
228.920339,4.131118
228.92116,7.716398
228.921982,9.835817
228.922803,9.518824
228.923624,6.110592
228.924446,1.120505
228.925267,0
228.926088,0
228.92691,2.187329
228.927731,4.797397
228.928553,5.907744
228.929374,5.232551
228.930195,3.243116
228.931017,0.859488
228.931838,0.037759
228.932659,0
228.933481,0
228.934302,0
228.935124,0
229.046875,0
229.047697,0
229.048519,0
229.049341,0
229.050163,1.289355
229.050985,5.804206
229.051807,9.50253
229.052629,10.468992
229.053452,8.439472
229.054274,4.431163
229.055096,0.669926
229.055918,0
229.05674,0
229.057562,0
229.058384,0
229.080581,0
229.081403,0
229.082226,0
229.083048,0
229.08387,2.130031
229.084692,4.846872
229.085514,6.211846
229.086337,5.62831
229.087159,3.495456
229.087981,0.831886
229.088803,0
229.089626,2.288745
229.090448,6.561596
229.09127,10.147019
229.092092,10.613118
229.092915,7.28765
229.093737,0
229.094559,0
229.095381,0
229.096204,0
229.110183,0
229.111005,0
229.111828,0
229.11265,0
229.113472,1.360232
229.114295,6.727497
229.115117,14.594349
229.115939,22.412174
229.116762,25.510932
229.117584,21.942089
229.118407,14.198096
229.119229,7.140062
229.120051,1.896952
229.120874,0
229.121696,0
229.122519,0
229.123341,0
229.187503,0
229.188326,0
229.189148,0
229.189971,0
229.190794,0.787191
229.191617,5.922308
229.19244,12.771665
229.193262,16.209568
229.194085,13.375184
229.194908,6.404241
229.195731,0.115729
229.196554,0
229.197376,0
229.198199,0
229.199022,0
229.348849,0
229.349673,0
229.350497,0
229.35132,0
229.352144,2.745335
229.352968,17.308442
229.353791,33.363207
229.354615,40.882204
229.355439,36.484421
229.356262,22.442464
229.357086,5.311465
229.35791,0
229.358733,0
229.359557,0
229.360381,0
229.433707,0
229.434531,0
229.435355,0
229.436179,0
229.437003,2.547283
229.437827,5.14174
229.438651,6.065547
229.439476,5.329773
229.4403,3.322706
229.441124,0.797579
229.441948,0
229.442772,0
229.443596,0
229.44442,0
229.601913,0
229.602738,0
229.603563,0
229.604388,0
229.605213,0.754943
229.606038,5.548808
229.606863,17.550752
229.607688,41.963604
229.608513,73.432513
229.609338,95.873718
229.610163,96.115116
229.610988,73.338752
229.611813,41.88921
229.612639,17.910979
229.613464,7.089057
229.614289,2.119905
229.615114,0
229.615939,0
229.616764,0
229.617589,0
230.039786,0
230.040613,0
230.04144,0
230.042268,0
230.043095,2.635786
230.043922,5.549761
230.04475,7.035788
230.045577,6.34624
230.046405,4.010138
230.047232,0.581609
230.048059,0
230.048887,0
230.049714,0
230.050542,0.248523
230.051369,19.632313
230.052196,43.061139
230.053024,57.139639
230.053851,54.503905
230.054679,35.69218
230.055506,8.498299
230.056334,0
230.057161,0
230.057988,0
230.058816,0
230.069573,0
230.070401,0
230.071228,0
230.072056,0
230.072883,2.237128
230.073711,9.344206
230.074538,15.844838
230.075366,18.153262
230.076194,14.411885
230.077021,6.324248
230.077849,0
230.078676,0
230.079504,0
230.080331,0
230.10185,0
230.102677,0
230.103505,0
230.104333,0
230.105161,0.578565
230.105988,15.178952
230.106816,34.399935
230.107644,50.194016
230.108471,53.966463
230.109299,73.055068
230.110127,133.33171
230.110955,247.214648
230.111782,356.181
230.11261,382.090842
230.113438,307.378647
230.114266,186.250186
230.115093,88.052764
230.115921,42.122628
230.116749,29.103679
230.117577,20.928617
230.118404,12.592213
230.119232,4.383811
230.12006,0.381116
230.120888,0
230.121716,0
230.122543,0
230.123371,0
230.140756,0
230.141584,0
230.142412,0
230.14324,0
230.144068,3.030429
230.144896,13.546968
230.145724,26.490626
230.146552,37.044025
230.14738,42.398058
230.148207,41.241767
230.149035,34.382461
230.149863,24.359254
230.150691,12.514938
230.151519,3.510704
230.152347,0.1594
230.153175,0
230.154003,0
