Mass,Intensity
282.048678,71.778085
282.049801,72.49926
282.050924,49.73153
282.052048,20.201724
282.053171,1.5631
282.054294,0
282.055417,0
282.056541,0
282.057664,0
282.058787,4.641187
282.059911,25.95341
282.061034,43.061945
282.062157,45.148958
282.063281,30.59709
282.064404,10.380964
282.065527,0
282.066651,0
282.067774,0
282.068897,0
282.076761,0
282.077884,0
282.079008,0
282.080131,0
282.081255,8.923628
282.082378,29.021722
282.083502,59.374494
282.084625,82.066456
282.085749,83.388355
282.086872,62.768949
282.087995,33.053632
282.089119,8.106842
282.090242,0
282.091366,0
282.092489,0
282.093613,0
282.096984,0
282.098107,0
282.099231,0
282.100354,0
282.101478,8.466832
282.102601,15.691473
282.103725,18.773432
282.104848,15.959211
282.105972,6.878609
282.107096,0
282.108219,0
282.109343,0
282.110466,0
282.112714,0
282.113837,0
282.114961,0
282.116085,0
282.117208,11.459788
282.118332,29.014176
282.119455,41.374746
282.120579,41.178136
282.121703,28.574873
282.122827,10.937372
282.12395,0
282.125074,0
282.126198,0
282.127321,0
282.146425,0
282.147549,0
282.148673,0
282.149797,0
282.150921,7.987649
282.152045,17.67209
282.153168,18.361088
282.154292,9.561533
282.155416,0
282.15654,0
282.157664,0
282.158788,0
282.159912,0
282.161036,0
282.16216,0
282.163284,0
282.164407,4.522315
282.165531,22.191069
282.166655,36.254126
282.167779,39.190981
282.168903,30.363501
282.170027,14.857559
282.171151,1.331083
282.172275,0
282.173399,0
282.174523,0
282.175647,0
282.176771,0
282.177895,9.554809
282.179019,22.034579
282.180143,29.196697
282.181267,27.131479
282.182391,16.922992
282.183515,6.325201
282.184639,0.519168
282.185763,0
282.186888,0
282.188012,0
282.189136,0
282.265589,0
282.266713,0
282.267838,0
282.268962,0
282.270087,11.968347
282.271212,150.225959
282.272336,820.89919
282.273461,2508.04728
282.274585,5026.251164
282.27571,7302.844231
282.276835,7394.113896
282.277959,5476.731934
282.279084,2972.31372
282.280208,1199.473247
282.281333,314.625339
282.282458,89.838879
282.283582,47.336191
282.284707,31.625774
282.285832,14.909326
282.286956,1.975304
282.288081,0
282.289206,0
282.29033,0
282.291455,0
282.376951,0
282.378076,0
282.379201,0
282.380327,0
282.381452,12.194406
282.382577,89.967655
282.383702,183.130855
282.384828,240.452652
282.385953,225.503813
282.387078,139.33186
282.388203,12.571349
282.389329,0
282.390454,0
282.391579,0
282.392705,0
282.931367,0
282.932495,0
282.933624,0
282.934752,0
282.935881,16.138385
282.937009,61.714825
282.938138,92.309685
282.939267,100.488661
282.940395,80.305117
282.941524,38.47749
282.942652,3.053098
282.943781,0
282.944909,0
282.946038,0
282.947167,0
283.046511,0
283.04764,0
283.048769,0
283.049899,0
283.051028,0.870003
283.052157,21.148428
283.053286,35.636158
283.054416,36.029069
283.055545,22.753415
283.056674,6.616761
283.057803,0
283.058933,0
283.060062,0
283.061191,0
283.071355,0
283.072485,0
283.073614,0
283.074743,0
283.075873,0.909157
283.077002,16.646168
283.078131,53.243482
283.079261,97.494655
283.08039,122.689778
283.08152,112.222787
283.082649,70.731386
283.083779,35.285088
283.084908,11.086064
283.086037,0
283.087167,4.062882
283.088296,13.001097
283.089426,22.105046
283.090555,12.636621
283.091685,0
283.092814,0
283.093944,0
283.095073,0
283.100721,0
283.10185,0
283.10298,0
283.104109,0
283.105239,0.473455
283.106368,14.125427
283.107498,28.090768
283.108628,32.634883
283.109757,30.416192
283.110887,30.133077
283.112016,44.318963
283.113146,74.647826
283.114276,77.769198
283.115405,49.110666
283.116535,10.560391
283.117665,0
283.118794,0
283.119924,0
283.121053,0
283.122183,0
283.123313,0
283.124442,1.099149
283.125572,10.536062
283.126702,14.96417
283.127831,12.890259
283.128961,6.091348
283.130091,0
283.131221,0
283.13235,0
283.13348,0
283.215968,0
283.217099,0
283.218229,0
283.219359,0
283.220489,26.2954
283.22162,95.029239
283.22275,202.181179
283.22388,275.326544
283.22501,274.802493
283.226141,202.269649
283.227271,119.51524
283.228401,42.587162
283.229531,7.953741
283.230662,0
283.231792,0
283.232922,1.31919
283.234053,16.189657
283.235183,32.704573
283.236313,40.008195
283.237444,30.593913
283.238574,11.991682
283.239705,1.015309
283.240835,0
283.241965,0
283.243096,0
283.244226,0
283.252139,0
283.253269,0
283.2544,0
283.25553,0
283.256661,29.202399
283.257791,96.902843
283.258922,171.631099
283.260052,222.219489
283.261183,214.697566
283.262313,150.146666
283.263444,70.745516
283.264574,22.670841
283.265705,5.464425
283.266835,10.338746
283.267966,17.899629
283.269096,19.138287
283.270227,14.427561
283.271357,7.242241
283.272488,0.447038
283.273619,0
283.274749,30.597639
283.27588,122.95135
283.27701,341.397103
283.278141,617.61236
283.279271,802.629765
283.280402,750.900863
283.281533,499.198186
283.282663,227.839363
283.283794,82.596236
283.284925,20.593038
283.286055,1.111556
283.287186,0
283.288316,0
283.289447,0
283.290578,0
283.598371,0
283.599503,0
283.600636,0
283.601768,0
283.602901,0.708363
283.604033,10.296311
283.605166,16.920248
283.606298,19.394127
283.607431,16.425347
283.608563,9.319598
283.609696,0.871761
283.610829,0
283.611961,0
283.613094,0
283.614226,0
283.688993,0
283.690126,0
283.691259,0
283.692393,0
283.693526,1.622891
283.694659,11.074357
283.695792,18.68294
283.696925,21.215521
283.698058,16.754121
283.699191,8.263149
283.700324,0.750364
283.701457,0
283.70259,0
283.703724,0
283.704857,0
284.022405,0
284.02354,0
284.024675,0
284.025811,0
284.026946,2.304582
284.028081,16.852939
284.029216,49.085034
284.030351,113.788457
284.031486,190.190886
284.032621,233.21561
284.033756,212.639516
284.034891,142.745193
284.036026,69.077477
284.037162,20.603139
284.038297,0
284.039432,0
284.040567,0
284.041702,0
284.05419,0
284.055325,0
284.05646,0
284.057595,0
284.058731,1.975843
284.059866,42.547075
284.061001,109.332345
284.062136,218.974915
284.063272,399.407121
284.064407,436.093666
284.065542,378.458745
284.066678,226.36618
284.067813,87.183396
284.068948,36.170557
284.070084,16.993091
284.071219,5.445606
284.072354,25.725094
284.07349,46.128899
284.074625,69.498223
284.07576,80.985773
284.076896,68.91966
284.078031,40.093658
284.079167,12.164928
284.080302,0
284.081437,0
284.082573,0
284.083708,0
284.130266,0
284.131402,0
284.132538,0
284.133673,0
284.134809,5.298564
284.135945,27.982838
284.137081,58.116658
284.138216,78.661956
284.139352,75.93778
284.140488,52.649864
284.141624,25.997649
284.142759,9.471839
284.143895,0.360712
284.145031,0
284.146167,0
284.147302,0
284.148438,0
284.159797,0
284.160933,0
284.162068,0
284.163204,0
284.16434,20.522129
284.165476,82.972465
284.166612,191.695002
284.167748,356.403425
284.168884,481.429243
284.17002,487.518458
284.171156,371.203733
284.172292,215.412813
284.173428,92.133389
284.174564,48.816922
284.1757,36.093993
284.176836,16.676581
284.177972,7.824585
284.179108,8.522618
284.180244,22.599465
284.18138,37.400006
284.182516,41.133242
284.183652,29.032072
284.184788,8.898609
284.185924,0
284.18706,0
284.188196,0
284.189332,0
284.279101,0
284.280238,0
284.281375,0
284.282511,0
284.283648,6.659575
284.284784,30.416788
284.285921,59.664543
284.287058,194.987523
284.288194,672.127457
284.289331,1697.956221
284.290468,3111.687837
284.291604,4042.212112
284.292741,3561.426045
284.293878,2187.377196
284.295014,956.628548
284.296151,255.91029
284.297288,71.267165
284.298424,48.636008
284.299561,20.46005
284.300698,3.903064
284.301835,0.238479
284.302971,0
284.304108,0
284.305245,0
284.306382,0
284.469008,0
284.470145,0
284.471283,0
284.472421,0
284.473559,17.836727
284.474696,38.621247
284.475834,44.776997
284.476972,79.355936
284.47811,306.815345
284.479247,857.601532
284.480385,1548.849112
284.481523,1989.847346
284.482661,1907.837913
284.483799,1321.528968
284.484936,615.563078
284.486074,222.814457
284.487212,60.366277
284.48835,51.572078
284.489488,34.173356
284.490626,7.163358
284.491764,0
284.492901,0
284.494039,0
284.495177,0
284.536146,0
284.537284,0
284.538422,0
284.53956,0
284.540698,1.757431
284.541836,11.013311
284.542975,17.485923
284.544113,18.677781
284.545251,14.246256
284.546389,7.106824
284.547527,0.45112
284.548666,0
284.549804,0
284.550942,0
284.55208,6.41716
284.553218,32.187341
284.554357,50.843309
284.555495,56.32631
284.556633,45.953397
284.557771,27.676039
284.55891,18.609959
284.560048,16.587159
284.561186,18.08534
284.562325,14.842037
284.563463,8.045007
284.564601,0.215961
284.565739,0
284.566878,0
284.568016,0
284.569154,0
284.807215,0
284.808355,0
284.809495,0
284.810635,0
284.811774,12.772915
284.812914,83.764276
284.814054,218.304587
284.815194,421.788475
284.816334,562.053773
284.817473,557.921469
284.818613,374.976976
284.819753,187.081909
284.820893,78.751262
284.822033,36.576907
284.823173,20.865636
284.824312,0.983849
284.825452,0
284.826592,0
284.827732,0
284.828872,0
285.043293,0
285.044434,0
285.045575,0
285.046716,0
285.047857,10.542915
285.048999,22.346715
285.05014,25.846665
285.051281,19.506288
285.052422,8.350135
285.053564,0
285.054705,0
285.055846,0
285.056987,15.12891
285.058129,29.842471
285.05927,33.293621
285.060411,23.895252
285.061552,9.190115
285.062694,0
285.063835,0
285.064976,0
285.066118,0
285.067259,10.957997
285.0684,25.508733
285.069542,40.093934
285.070683,46.039064
285.071824,38.106997
285.072966,21.400723
285.074107,4.198289
285.075248,0
285.07639,0
285.077531,0
285.078672,0.206799
285.079814,7.467223
285.080955,15.229283
285.082097,18.96678
285.083238,27.84314
285.08438,37.110769
285.085521,33.504358
285.086662,29.959085
285.087804,19.96278
285.088945,6.049863
285.090087,0
285.091228,0
285.09237,0
285.093511,0
285.098077,0
285.099219,0
285.10036,0
285.101502,0
285.102643,7.599924
285.103785,45.099425
285.104926,106.474026
285.106068,155.354153
285.107209,152.498073
285.108351,95.988765
285.109493,25.748518
285.110634,0
285.111776,0
285.112917,0
285.114059,0
285.16658,0
285.167722,0
285.168864,0
285.170006,0
285.171148,3.452941
285.17229,32.223001
285.173432,61.38015
285.174574,71.104126
285.175716,56.387732
285.176858,29.922212
285.177999,8.921188
285.179141,0
285.180283,0
285.181425,0
285.182567,0
285.228254,0
285.229396,0
285.230538,0
285.231681,0
285.232823,17.748348
285.233965,73.767145
285.235107,194.299309
285.23625,656.054585
285.237392,1593.282131
285.238534,2685.473901
285.239677,3160.371099
285.240819,2624.244639
285.241962,1597.613326
285.243104,692.480179
285.244246,236.357541
285.245389,122.255312
285.246531,76.361147
285.247674,39.779972
285.248816,14.178311
285.249958,1.20133
285.251101,0
285.252243,0
285.253386,0
285.254528,0
285.261383,0
285.262525,0
285.263668,0
285.26481,0
285.265953,10.696046
285.267095,34.245078
285.268238,57.517399
285.26938,65.736356
285.270523,49.674971
285.271666,108.225665
285.272808,367.071013
285.273951,734.898695
285.275093,1055.956302
285.276236,1046.007328
285.277378,753.856861
285.278521,383.877383
285.279664,129.532917
285.280806,21.473449
285.281949,0
285.283091,0
285.284234,0
285.285377,0
285.286519,0
285.287662,0
285.288805,0
285.289947,0
285.29109,11.160595
285.292233,156.614319
285.293375,353.914969
285.294518,510.581351
285.295661,524.179105
285.296803,389.478791
285.297946,197.98937
285.299089,45.71579
285.300232,0
285.301374,0
285.302517,0
285.30366,0
285.375666,0
285.376809,0
285.377953,0
285.379096,0
285.380239,12.516569
285.381382,31.122485
285.382525,39.872175
285.383669,37.004879
285.384812,24.445761
285.385955,8.282652
285.387098,0
285.388241,0
285.389385,0
285.390528,0
285.468286,0
285.46943,0
285.470573,0
285.471717,0
285.472861,1.994814
285.474005,20.215579
285.475148,35.936739
285.476292,38.817364
285.477436,27.764878
285.47858,10.999202
285.479724,0
285.480867,0
285.482011,0
285.483155,0
285.825465,0
285.826611,0
285.827757,0
285.828903,0
285.830049,1.445526
285.831195,9.28233
285.832341,16.307897
285.833487,19.040044
285.834633,15.362415
285.835778,7.545472
285.836924,0.695274
285.83807,0
285.839216,0
285.840362,0
285.841508,0
285.950407,0
285.951554,0
285.9527,0
285.953847,0
285.954994,1.517853
285.95614,9.448481
285.957287,16.191076
285.958434,19.089472
285.95958,16.533549
285.960727,9.490969
285.961874,0.906095
285.96302,0
285.964167,0
285.965314,0
285.966461,0
286.035277,0
286.036424,0
286.037571,0
286.038718,0
286.039865,4.289241
286.041012,37.401461
286.04216,74.826965
286.043307,97.620481
286.044454,92.006845
286.045601,61.737572
286.046748,21.674685
286.047896,0.801611
286.049043,0
286.05019,0
286.051337,0
286.052485,0
286.076578,0
286.077726,0
286.078873,0
286.08002,0
286.081168,15.266677
286.082315,36.440594
286.083463,42.093398
286.08461,30.459203
286.085758,12.692637
286.086905,0.612231
286.088052,0
286.0892,0
286.090347,0
286.091495,0
286.129365,0
286.130513,0
286.131661,0
286.132809,0
286.133956,5.745302
286.135104,27.573515
286.136252,43.028401
286.1374,47.829314
286.138547,39.14859
286.139695,19.633798
286.140843,0
286.141991,0
286.143138,0
286.144286,0
286.145434,0.503953
286.146582,13.171538
286.14773,30.334501
286.148877,40.407845
286.150025,35.835996
286.151173,19.291624
286.152321,1.067431
286.153469,0
286.154617,0
286.155765,0
286.156912,0
286.233835,0
286.234984,0
286.236132,0
286.23728,0
286.238429,2.228022
286.239577,44.513484
286.240726,125.567823
286.241874,216.800281
286.243022,265.645186
286.244171,238.788289
286.245319,145.949908
286.246468,50.95718
286.247616,5.877002
286.248764,0.185169
286.249913,0
286.251061,0
286.25221,0
286.253358,0
286.271734,0
286.272883,0
286.274031,0
286.27518,0
286.276329,19.030206
286.277477,59.360325
286.278626,89.54087
286.279774,96.373547
286.280923,75.746726
286.282072,40.727763
286.28322,9.103745
286.284369,0
286.285518,0
286.286666,0
286.287815,0
286.600507,0
286.601657,0
286.602808,0
286.603958,0
286.605109,15.118146
286.606259,34.805208
286.60741,45.188627
286.608561,39.58885
286.609711,22.718798
286.610862,3.964096
286.612012,0
286.613163,0
286.614314,0
286.615464,0
286.760499,0
286.761651,0
286.762802,0
286.763954,0
286.765105,1.443568
286.766257,9.158834
286.767408,16.191956
286.76856,19.33613
286.769711,17.193814
286.770863,10.743294
286.772015,1.049707
286.773166,0
286.774318,0
286.775469,0
286.776621,0
286.806565,0
286.807717,0
286.808869,0
286.81002,0
286.811172,0.520682
286.812324,7.494145
286.813476,14.315919
286.814628,16.842409
286.815779,13.922887
286.816931,7.764675
286.818083,0.719641
286.819235,0
286.820387,0
286.821539,0
286.822691,0
287.033601,0
287.034754,0
287.035908,0
287.037061,0
287.038214,16.759268
287.039367,128.044024
287.04052,418.11532
287.041673,883.896286
287.042827,1330.607141
287.04398,1420.801594
287.045133,1020.853123
287.046286,550.079885
287.04744,182.936695
287.048593,38.244453
287.049746,1.978951
287.050899,0
287.052053,0
287.053206,0
287.054359,0
287.055512,0
287.056666,0
287.057819,0
287.058972,0
287.060126,2.297031
287.061279,15.362621
287.062432,41.264311
287.063586,68.127066
287.064739,78.343767
287.065892,63.587027
287.067046,34.612315
287.068199,10.542294
287.069352,0.874608
287.070506,0
287.071659,0
287.072812,0
287.073966,0
287.187032,0
287.188186,0
287.18934,0
287.190494,0
287.191648,56.228988
287.192802,115.178573
287.193957,148.01335
287.195111,146.520735
287.196265,108.655878
287.197419,51.766192
287.198573,31.880459
287.199727,15.353912
287.200881,0
287.202036,0
287.20319,0
287.204344,0
287.232046,0
287.233201,0
287.234355,0
287.235509,0
287.236664,34.03989
287.237818,174.912539
287.238972,442.301436
287.240127,801.564546
287.241281,1082.646449
287.242436,1146.888483
287.24359,863.766024
287.244745,467.150885
287.245899,174.88101
287.247053,50.925622
287.248208,50.280881
287.249362,39.250317
287.250517,15.699928
287.251671,1.377207
287.252826,0
287.25398,0
287.255135,0
287.256289,0
287.550912,0
287.552068,0
287.553224,0
287.554381,0
287.555537,5.029698
287.556693,29.969055
287.557849,72.774144
287.559006,118.456156
287.560162,137.725545
287.561318,116.254874
287.562475,68.99266
287.563631,24.928971
287.564787,1.014818
287.565944,0
287.5671,0
287.568257,0
287.569413,0
287.931703,0
287.932861,0
287.93402,0
287.935178,0
287.936337,11.302422
287.937496,25.166465
287.938654,33.536198
287.939813,31.823683
287.940971,21.731193
287.94213,8.176547
287.943289,0.713126
287.944447,0
287.945606,0
287.946765,0
287.947923,0
288.018615,0
288.019774,0
288.020933,0
288.022092,0
288.023251,6.813385
288.024411,39.59155
288.02557,89.805002
288.026729,137.78744
288.027888,152.781502
288.029047,124.125756
288.030206,72.226926
288.031365,27.015353
288.032525,2.363034
288.033684,0
288.034843,0
288.036002,0
288.037161,0
288.038321,0
288.03948,0
288.040639,0
288.041798,0
288.042958,4.97793
288.044117,32.221616
288.045276,66.330147
288.046435,90.789489
288.047595,89.3944
288.048754,63.134657
288.049913,28.085773
288.051072,2.572716
288.052232,0
288.053391,0
288.05455,0
288.05571,0.368462
288.056869,10.060873
288.058028,27.479478
288.059188,43.689486
288.060347,47.449507
288.061506,34.408003
288.062666,13.830574
288.063825,0
288.064984,0
288.066144,0
288.067303,0
288.103248,0
288.104407,0
288.105567,0
288.106726,0
288.107886,15.534869
288.109046,33.065248
288.110205,41.137755
288.111365,33.673413
288.112525,15.960815
288.113684,0
288.114844,0
288.116004,0
288.117163,0
288.118323,0
288.119483,5.305072
288.120642,29.103573
288.121802,54.662822
288.122962,75.410745
288.124122,78.049926
288.125281,58.996499
288.126441,30.390716
288.127601,21.667204
288.12876,21.657539
288.12992,29.229963
288.13108,32.130103
288.13224,25.532202
288.1334,12.407957
288.134559,0
288.135719,0
288.136879,0
288.138039,0
288.229686,0
288.230846,0
288.232007,0
288.233167,0
288.234328,3.049877
288.235488,18.394313
288.236648,43.176142
288.237809,62.995512
288.238969,62.660544
288.24013,41.612662
288.24129,29.251784
288.24245,44.690661
288.243611,85.19034
288.244771,107.952389
288.245932,98.050099
288.247092,62.776165
288.248253,26.854574
288.249413,2.234518
288.250574,0
288.251734,0
288.252895,0
288.254055,0
288.66648,0
288.667643,0
288.668806,0
288.669969,0
288.671132,2.450047
288.672295,17.278897
288.673458,32.373405
288.674621,90.606619
288.675784,197.238207
288.676947,301.607963
288.678111,296.714062
288.679274,188.622043
288.680437,89.577767
288.6816,36.403144
288.682763,18.838973
288.683926,0.079321
288.685089,0
288.686252,0
288.687415,0
288.688578,0
289.047159,0
289.048325,0
289.04949,0
289.050655,0
289.051821,3.409227
289.052986,22.176868
289.054151,45.230177
289.055317,57.401722
289.056482,50.77729
289.057647,31.293891
289.058813,11.049985
289.059978,0.112548
289.061144,0
289.062309,0
289.063474,0
289.06464,0
289.065805,0
289.066971,4.476762
289.068136,20.758848
289.069301,38.61676
289.070467,45.715994
289.071632,51.748876
289.072798,113.864362
289.073963,292.455498
289.075129,505.765063
289.076294,632.585586
289.07746,538.516616
289.078625,327.809005
289.079791,147.122978
289.080956,59.415749
289.082122,37.276818
289.083287,24.018381
289.084453,2.41719
289.085618,0
289.086784,0
289.087949,0
289.089115,0
289.091446,0
289.092612,0
289.093777,0
289.094943,0
289.096108,6.873733
289.097274,36.057598
289.09844,54.085905
289.099605,56.325596
289.100771,43.228703
289.101937,21.395523
289.103102,1.774811
289.104268,0
289.105434,0
289.106599,0
289.107765,0
289.108931,0
289.110096,0
289.111262,0
289.112428,0
289.113593,5.036005
289.114759,19.386852
289.115925,35.489123
289.11709,44.146477
289.118256,39.654753
289.119422,25.440229
289.120588,10.40805
289.121753,0.983215
289.122919,0
289.124085,0
289.125251,0
289.126417,0
289.142738,0
289.143904,0
289.14507,0
289.146236,0
289.147402,4.900873
289.148568,25.892367
289.149734,46.220975
289.1509,57.008975
289.152066,51.528369
289.153232,32.711412
289.154397,11.255944
289.155563,0
289.156729,0
289.157895,0
289.159061,0
289.181216,0
289.182382,0
289.183549,0
289.184715,0
289.185881,3.348748
289.187047,18.720349
289.188213,36.983536
289.189379,46.978588
289.190546,41.045998
289.191712,21.732233
289.192878,2.086636
289.194044,0
289.19521,0
289.196376,0
289.197543,0
289.540716,0
289.541884,0
289.543052,0
289.544221,0
289.545389,2.520084
289.546557,20.237954
289.547726,34.549585
289.548894,34.250355
289.550062,17.318451
289.551231,0
289.552399,0
289.553567,0
289.554736,0
290.053107,0
290.054279,0
290.05545,0
290.056622,0
290.057793,5.575852
290.058965,27.106415
290.060136,43.755445
290.061307,48.171726
290.062479,37.559317
290.06365,17.900131
290.064822,1.689092
290.065993,0
290.067165,0
290.068336,0
290.069508,0
290.827777,0
290.828954,0
290.83013,0
290.831306,0
290.832482,6.937951
290.833658,33.069081
290.834834,50.786808
290.83601,52.815875
290.837186,38.49342
290.838363,16.980754
290.839539,1.55611
290.840715,0
290.841891,0
290.843067,0
290.844243,0
291.078447,0
291.079625,0
291.080802,0
291.08198,0
291.083158,7.276245
291.084335,17.35294
291.085513,21.870167
291.08669,18.342209
291.087868,9.556588
291.089046,0
291.090224,0
291.091401,0
291.092579,0
291.137337,0
291.138515,0
291.139693,0
291.140871,0
291.142049,10.00803
291.143227,19.174263
291.144405,24.349347
291.145583,26.403872
291.146761,24.39024
291.147939,17.135647
291.149117,3.018825
291.150295,0
291.151473,0
291.152651,0
291.153829,0
291.157363,0
291.158541,0
291.159719,0
291.160897,0
291.162076,12.694111
291.163254,59.784084
291.164432,169.810238
291.16561,308.098907
291.166788,378.543214
291.167966,345.375827
291.169144,244.367207
291.170323,139.538099
291.171501,66.733334
291.172679,25.08702
291.173857,10.029218
291.175035,0
291.176214,0
291.177392,0
291.17857,0
291.218634,0
291.219812,0
291.220991,0
291.222169,0
291.223348,1.69856
291.224526,9.256622
291.225705,15.492521
291.226883,17.48977
291.228062,13.811386
291.22924,5.965365
291.230419,0
291.231597,0
291.232776,0
291.233954,0
291.411998,0
291.413178,0
291.414357,0
291.415537,0
291.416717,1.59223
291.417896,9.266615
291.419076,15.400107
291.420256,17.848309
291.421435,15.091586
291.422615,8.408917
291.423795,0.83142
291.424974,0
291.426154,0
291.427334,0
291.428514,0
291.445031,0
291.44621,0
291.44739,0
291.44857,0
291.44975,5.82005
291.45093,27.78772
291.45211,42.951129
291.45329,45.384678
291.45447,33.46487
291.455649,13.904704
291.456829,0
291.458009,0
291.459189,0
291.460369,0
291.605555,0
291.606736,0
291.607917,0
291.609097,0
291.610278,0.75353
291.611459,9.4406
291.61264,16.356369
291.613821,18.581417
291.615002,15.114208
291.616183,8.070509
291.617363,0.266206
291.618544,0
291.619725,0
291.620906,0
291.622087,0
291.824128,0
291.82531,0
291.826493,0
291.827675,0
291.828857,5.286698
291.830039,27.849318
291.831221,52.138298
291.832403,63.011958
291.833586,52.129599
291.834768,25.993518
291.83595,2.05926
291.837132,0
291.838314,0
291.839497,0
291.840679,0
291.844226,0
291.845408,0
291.84659,0
291.847773,0
291.848955,8.966158
291.850137,25.124823
291.851319,38.678898
291.852502,41.144754
291.853684,31.698967
291.854866,17.009662
291.856049,3.454956
291.857231,0.218041
291.858413,0
291.859596,0
291.860778,0
291.86196,0
292.0607,0
292.061884,0
292.063067,0
292.064251,0
292.065435,14.609233
292.066618,36.564886
292.067802,47.243635
292.068986,40.953553
292.070169,22.218286
292.071353,1.416987
292.072536,0
292.07372,0
292.074904,0
292.076087,0
292.534708,0
292.535895,0
292.537081,0
292.538268,0
292.539454,2.120039
292.540641,17.602376
292.541827,38.928959
292.543014,53.023319
292.5442,49.335877
292.545387,30.404678
292.546573,11.783305
292.54776,7.433742
292.548946,11.372295
292.550133,17.696469
292.551319,16.49485
292.552506,9.834715
292.553692,0.949928
292.554879,0
292.556066,0
292.557252,0
292.558439,0
292.559625,0
292.560812,0
292.561999,0
292.563185,4.260918
292.564372,23.746652
292.565559,49.323994
292.566745,63.167338
292.567932,54.127021
292.569119,27.745768
292.570305,2.412632
292.571492,0
292.572679,0
292.573865,0
292.575052,0
293.134793,0
293.135983,0
293.137173,0
293.138363,0
293.139553,20.719038
293.140744,39.426219
293.141934,44.088332
293.143124,35.032776
293.144314,17.359874
293.145504,0.521367
293.146694,0
293.147885,0
293.149075,0
293.150265,0
293.274086,0
293.275277,0
293.276468,0
293.277659,0
293.27885,16.339416
293.280041,30.456512
293.281232,34.786941
293.282423,27.957817
293.283614,14.96465
293.284805,1.600009
293.285996,0
293.287187,0
293.288378,0
293.289569,0
293.355088,0
293.35628,0
293.357471,0
293.358663,0
293.359854,13.544388
293.361046,29.150772
293.362237,36.015769
293.363429,29.871404
293.36462,15.190234
293.365812,2.999954
293.367003,0.186881
293.368195,0
293.369386,0
293.370578,0
293.371769,0
293.549392,0
293.550585,0
293.551777,0
293.55297,0
293.554163,3.531612
293.555355,21.305153
293.556548,49.789928
293.557741,126.285799
293.558933,259.713275
293.560126,365.088032
293.561319,341.654425
293.562511,212.159976
293.563704,91.039821
293.564897,36.288479
293.56609,15.302596
293.567282,0.59365
293.568475,0
293.569668,0
293.570861,0
293.572053,0
293.733145,0
293.734339,0
293.735532,0
293.736726,0
293.73792,1.679993
293.739114,12.987549
293.740307,19.802767
293.741501,20.942032
293.742695,15.858004
293.743889,7.725313
293.745083,0.460627
293.746277,0
293.74747,0
293.748664,0
293.749858,0
294.049747,0
294.050943,0
294.052138,0
294.053334,0
294.05453,7.085963
294.055725,30.808389
294.056921,48.738864
294.058117,106.012779
294.059313,217.650752
294.060508,345.581287
294.061704,391.000088
294.0629,285.593367
294.064096,128.817702
294.065291,51.635778
294.066487,15.533732
294.067683,1.34428
294.068879,0
294.070075,0
294.071271,0
294.072466,0
294.138248,0
294.139444,0
294.14064,0
294.141837,0
294.143033,20.922438
294.144229,39.772752
294.145425,45.998724
294.146622,36.163457
294.147818,16.500856
294.149014,0
294.150211,0
294.151407,0
294.152603,0
294.157389,0
294.158585,0
294.159781,0
294.160978,0
294.162174,14.990237
294.16337,47.336112
294.164567,86.985978
294.165763,107.03405
294.16696,93.009406
294.168156,56.069615
294.169352,21.136962
294.170549,1.187644
294.171745,0
294.172942,0
294.174138,0
294.175335,0
294.18371,0
294.184907,0
294.186103,0
294.1873,0
294.188496,0.421623
294.189693,10.933121
294.190889,19.909261
294.192086,21.197987
294.193282,14.625711
294.194479,4.134992
294.195675,0.181722
294.196872,0
294.198069,0
294.199265,0
294.200462,0
294.265089,0
294.266286,0
294.267483,0
294.26868,0
294.269878,19.181855
294.271075,208.627918
294.272272,1051.793941
294.273469,2823.215999
294.274666,5295.134072
294.275863,7266.526445
294.27706,7092.480111
294.278257,5145.271465
294.279454,2670.958878
294.280651,1032.67239
294.281848,304.369971
294.283045,69.954373
294.284242,5.50425
294.28544,0
294.286637,0
294.287834,0
294.289031,0
294.936559,0
294.93776,0
294.938961,0
294.940162,0
294.941363,62.739819
294.942564,120.488706
294.943766,148.08966
294.944967,132.123828
294.946168,84.278401
294.947369,15.783724
294.94857,0.793022
294.949771,0
294.950973,0
294.952174,0
294.953375,0
295.033872,0
295.035074,0
295.036276,0
295.037477,0
295.038679,7.407875
295.039881,30.157934
295.041083,73.943438
295.042284,121.181259
295.043486,153.151449
295.044688,151.920733
295.04589,112.861232
295.047091,55.893189
295.048293,15.360925
295.049495,0
295.050697,0
295.051899,0
295.0531,0
295.055504,0
295.056706,0
295.057908,0
295.05911,0
295.060311,2.623142
295.061513,20.408932
295.062715,40.692028
295.063917,50.416469
295.065119,41.450942
295.066321,19.641084
295.067523,0.148922
295.068725,0
295.069927,0
295.071128,0
295.07233,0
295.083148,0
295.08435,0
295.085552,0
295.086754,0
295.087956,20.60967
295.089158,26.001711
295.09036,10.715181
295.091562,0
295.092764,0
295.093966,0
295.095168,0
295.120414,0
295.121616,0
295.122818,0
295.12402,0
295.125223,3.240256
295.126425,16.286326
295.127627,28.934012
295.128829,32.070516
295.130032,24.522831
295.131234,5.908493
295.132436,0
295.133639,0
295.134841,0
295.136043,0
295.143257,0
295.14446,0
295.145662,0
295.146864,0
295.148067,10.517643
295.149269,30.737738
295.150472,48.397309
295.151674,51.33549
295.152876,36.917845
295.154079,15.740193
295.155281,0
