Mass,Intensity
318.43983,0
318.549006,0
318.550354,0
318.551702,0
318.55305,0
318.554399,1.427424
318.555747,9.280829
318.557095,18.212123
318.558443,21.250166
318.559791,19.287606
318.56114,12.691507
318.562488,3.941267
318.563836,0
318.565185,0
318.566533,0
318.567881,0
318.690613,0
318.691962,0
318.693311,0
318.69466,0
318.696009,1.682341
318.697358,5.254274
318.698707,8.186792
318.700057,9.142573
318.701406,7.930558
318.702755,4.669631
318.704104,1.281069
318.705453,0
318.706802,0
318.708152,0
318.709501,0
319.053828,0
319.055179,0
319.056531,0
319.057882,0
319.059234,0.999571
319.060585,5.158071
319.061936,9.768015
319.063288,12.107077
319.064639,11.28361
319.065991,7.766195
319.067342,3.719619
319.068694,0.932874
319.070045,0
319.071397,0
319.072748,0
319.0741,0
319.107891,0
319.109242,0
319.110594,0
319.111946,0
319.113298,11.062696
319.114649,32.95395
319.116001,52.277331
319.117353,60.319103
319.118705,52.250149
319.120057,32.452719
319.121408,13.854627
319.12276,3.119239
319.124112,0
319.125464,0
319.126816,0
319.128168,0
319.182249,0
319.183601,0
319.184954,0
319.186306,0
319.187658,8.390671
319.18901,17.104947
319.190363,22.247098
319.191715,27.006451
319.193067,28.695874
319.19442,38.674556
319.195772,67.966155
319.197124,99.073384
319.198476,109.54373
319.199829,94.479914
319.201181,58.449591
319.202533,17.266839
319.203886,0
319.205238,0
319.20659,0
319.207943,0
319.237697,0
319.23905,0
319.240402,0
319.241755,0
319.243108,1.177273
319.24446,4.315071
319.245813,7.575766
319.247165,8.534514
319.248518,6.557183
319.249871,3.162424
319.251223,0.708335
319.252576,0
319.253929,0
319.255281,0
319.256634,0
319.285042,0
319.286395,0
319.287748,0
319.289101,0
319.290454,2.29435
319.291807,22.93895
319.29316,89.876579
319.294512,204.310499
319.295865,341.725291
319.297218,474.489032
319.298571,439.715246
319.299924,249.401805
319.301277,104.503984
319.30263,38.53861
319.303983,9.172153
319.305336,0
319.306689,0
319.308042,0
319.309395,0
319.443386,0
319.44474,0
319.446094,0
319.447448,0
319.448802,1.594064
319.450156,5.258811
319.45151,7.89191
319.452864,7.936344
319.454218,5.500663
319.455571,2.086521
319.456925,0
319.458279,0
319.459633,0
319.460987,0
319.645209,0
319.646564,0
319.647919,0
319.649274,0
319.650629,0.479343
319.651985,6.709558
319.65334,16.384501
319.654695,22.544441
319.65605,21.4138
319.657406,13.475239
319.658761,3.971617
319.660116,0
319.661471,0
319.662827,0
319.664182,0
320.054859,0
320.056217,0
320.057574,0
320.058932,0
320.06029,1.739049
320.061648,11.747949
320.063006,25.054074
320.064363,29.979107
320.065721,24.380985
320.067079,12.935033
320.068437,2.979817
320.069795,0
320.071153,0
320.072511,0
320.073868,0
320.151282,0
320.15264,0
320.153998,0
320.155357,0
320.156715,1.766751
320.158074,7.056023
320.159432,11.864317
320.160791,10.189863
320.162149,3.591681
320.163507,0
320.164866,0
320.166224,0
320.167583,0
320.178451,0
320.179809,0
320.181168,0
320.182527,0
320.183885,4.286183
320.185244,7.760009
320.186602,9.508627
320.187961,8.614491
320.18932,5.05336
320.190678,0.889563
320.192037,0
320.193395,0
320.194754,0
320.196113,0
320.33746,0
320.33882,0
320.340179,0
320.341539,0
320.342898,0.388456
320.344258,3.53103
320.345618,6.64868
320.346977,7.639607
320.348337,6.149537
320.349697,3.103465
320.351056,0.650788
320.352416,0
320.353776,0
320.355135,0
320.356495,0
320.463937,0
320.465297,0
320.466657,0
320.468018,0
320.469378,1.696956
320.470739,5.525494
320.472099,8.677271
320.473459,9.076949
320.47482,6.736416
320.47618,3.138047
320.477541,0.649729
320.478901,0
320.480262,0
320.481622,0
320.482983,0
320.88334,0
320.884703,0
320.886066,0
320.887429,0
320.888792,0.584334
320.890156,5.255701
320.891519,13.554319
320.892882,20.293091
320.894245,19.855169
320.895608,13.163034
320.896971,5.582522
320.898334,1.149223
320.899697,0
320.90106,0
320.902424,0
320.903787,0
320.906513,0
320.907876,0
320.90924,0
320.910603,0
320.911966,1.708409
320.913329,5.499572
320.914692,8.594372
320.916056,9.145679
320.917419,7.004387
320.918782,3.463781
320.920145,0.463637
320.921509,0
320.922872,0
320.924235,0
320.925599,0
321.079708,0
321.081072,0
321.082436,0
321.0838,0
321.085165,0.280013
321.086529,4.358483
321.087893,8.322197
321.089258,9.879826
321.090622,8.518909
321.091987,3.035091
321.093351,0
321.094715,44.762625
321.09608,166.237192
321.097444,295.029345
321.098808,356.711861
321.100173,316.716766
321.101537,174.653341
321.102902,39.810353
321.104266,0
321.105631,0
321.106995,0
321.10836,0
321.109724,0
321.111089,0
321.112453,0
321.113817,0
321.115182,0.338594
321.116547,20.105552
321.117911,80.047648
321.119276,156.21781
321.12064,206.103011
321.122005,205.033718
321.123369,150.379551
321.124734,79.377071
321.126098,22.930455
321.127463,0
321.128828,0
321.130192,0
321.131557,0
321.147933,0
321.149298,0
321.150662,0
321.152027,0
321.153392,6.869608
321.154757,22.767744
321.156121,36.211932
321.157486,41.795393
321.158851,36.188303
321.160216,22.471545
321.161581,7.12793
321.162945,0
321.16431,0
321.165675,0
321.16704,0
321.168405,0
321.16977,0
321.171134,0
321.172499,3.139786
321.173864,19.901506
321.175229,46.145923
321.176594,68.503539
321.177959,87.571865
321.179324,100.003647
321.180689,98.992839
321.182054,79.270208
321.183419,39.92664
321.184784,10.925914
321.186148,1.794107
321.187513,0
321.188878,0
321.190243,0
321.191608,0
321.194338,0
321.195703,0
321.197068,0
321.198434,0
321.199799,1.588555
321.201164,8.883772
321.202529,13.502017
321.203894,12.834619
321.205259,8.175963
321.206624,2.200248
321.207989,0
321.209354,1.211708
321.210719,8.487687
321.212084,15.471535
321.21345,17.829739
321.214815,14.056184
321.21618,6.61135
321.217545,1.224166
321.21891,2.627466
321.220275,19.33142
321.221641,54.527286
321.223006,86.966301
321.224371,90.415133
321.225736,62.29605
321.227101,25.641343
321.228467,4.559336
321.229832,0
321.231197,0
321.232562,0
321.233928,0
321.265331,0
321.266697,0
321.268062,0
321.269428,0
321.270793,4.279165
321.272159,30.776025
321.273524,77.023325
321.27489,121.192033
321.276255,142.02921
321.277621,127.891587
321.278986,89.125329
321.280352,46.046921
321.281717,12.797269
321.283083,0
321.284449,0
321.285814,0
321.28718,0
321.299471,0
321.300836,0
321.302202,0
321.303568,0
321.304933,9.613602
321.306299,57.75379
321.307665,261.589163
321.309031,797.370346
321.310396,1669.044387
321.311762,2530.447446
321.313128,2774.61836
321.314494,2172.606272
321.31586,1237.096031
321.317225,508.222542
321.318591,146.865991
321.319957,36.591189
321.321323,5.980447
321.322689,0
321.324054,0
321.32542,0
321.326786,0
321.530396,0
321.531764,0
321.533131,0
321.534498,0
321.535865,1.324453
321.537232,4.599925
321.5386,7.795357
321.539967,8.759698
321.541334,6.878327
321.542701,3.403036
321.544068,0.773396
321.545436,0
321.546803,0
321.54817,0
321.549538,0
322.054659,0
322.05603,0
322.0574,0
322.058771,0
322.060142,5.826665
322.061512,55.051296
322.062883,205.085145
322.064253,480.167754
322.065624,806.119714
322.066994,966.195423
322.068365,820.105378
322.069736,500.430906
322.071106,230.902484
322.072477,90.994255
322.073847,29.698264
322.075218,3.075074
322.076589,0
322.077959,0
322.07933,0
322.080701,0
322.15473,0
322.156101,0
322.157472,0
322.158843,0
322.160214,1.962497
322.161586,6.020575
322.162957,8.558151
322.164328,8.542385
322.165699,6.309617
322.16707,2.774119
322.168442,0
322.169813,0
322.171184,0
322.172555,0
322.175298,0
322.176669,0
322.17804,0
322.179412,0
322.180783,5.891063
322.182154,27.582388
322.183526,59.921828
322.184897,83.112414
322.186268,80.558585
322.18764,52.800353
322.189011,15.937467
322.190382,0
322.191754,0
322.193125,0
322.194497,0
322.195868,0
322.197239,0
322.198611,0
322.199982,1.746681
322.201354,11.601489
322.202725,24.478149
322.204097,29.917621
322.205468,25.777564
322.20684,14.683191
322.208211,4.071829
322.209583,0
322.210954,0
322.212326,0
322.213697,0
322.294632,0
322.296004,0
322.297376,0
322.298748,0
322.30012,1.949365
322.301492,14.925374
322.302864,47.515508
322.304237,96.717359
322.305609,143.088827
322.306981,159.078489
322.308353,132.906682
322.309725,84.709549
322.311097,63.337265
322.312469,108.359042
322.313841,204.517184
322.315214,288.687137
322.316586,303.041969
322.317958,238.45422
322.31933,136.929313
322.320702,54.45611
322.322075,11.160482
322.323447,0
322.324819,0
322.326191,0
322.327564,0
322.416778,0
322.418151,0
322.419524,0
322.420897,0
322.42227,1.4415
322.423642,5.091533
322.425015,8.206888
322.426388,9.280506
322.427761,8.253389
322.429134,4.948866
322.430507,1.285543
322.43188,0
322.433253,0
322.434626,0
322.435999,0
323.028552,0
323.029928,0
323.031305,0
323.032682,0
323.034059,2.368689
323.035435,7.236192
323.036812,10.562632
323.038189,10.410644
323.039566,7.403127
323.040943,3.394053
323.042319,0.464412
323.043696,0
323.045073,0
323.04645,0
323.047827,0
323.062973,0
323.06435,0
323.065727,0
323.067103,0
323.06848,0.927283
323.069857,6.893594
323.071234,18.127548
323.072611,29.060427
323.073988,34.702772
323.075365,33.143358
323.076743,26.970367
323.07812,18.516173
323.079497,6.738976
323.080874,4.380644
323.082251,15.704507
323.083628,40.119738
323.085005,75.579917
323.086382,102.210427
323.087759,101.560103
323.089136,73.643545
323.090513,41.018744
323.09189,19.457386
323.093268,6.717366
323.094645,3.854596
323.096022,13.986763
323.097399,28.0469
323.098776,40.346373
323.100153,42.209035
323.101531,35.469031
323.102908,28.35633
323.104285,24.397045
323.105662,22.805848
323.107039,18.705681
323.108417,6.958591
323.109794,0
323.111171,0
323.112548,0
323.113926,0
323.119435,0
323.120812,0
323.12219,0
323.123567,0
323.124944,2.343348
323.126322,13.51288
323.127699,22.043363
323.129076,23.596698
323.130454,21.09471
323.131831,17.575095
323.133208,15.649834
323.134586,20.77854
323.135963,26.265933
323.137341,26.772203
323.138718,22.136574
323.140095,12.997582
323.141473,0
323.14285,0
323.144228,0
323.145605,0
323.146983,0
323.14836,0
323.149738,5.074902
323.151115,18.347616
323.152493,27.942243
323.15387,30.054171
323.155248,22.77183
323.156625,11.153213
323.158003,2.233725
323.159381,0
323.160758,0
323.162136,0
323.163513,0
323.164891,0
323.166268,4.063804
323.167646,24.553381
323.169024,36.63465
323.170401,31.63589
323.171779,16.848484
323.173157,3.460372
323.174534,0
323.175912,0
323.17729,0
323.178667,0
323.180045,0
323.181423,6.728441
323.1828,16.461037
323.184178,20.093987
323.185556,16.555798
323.186934,8.487087
323.188311,2.373129
323.189689,0
323.191067,0
323.192445,0
323.193822,0
323.211734,0
323.213112,0
323.21449,0
323.215868,0
323.217246,4.702982
323.218624,33.483358
323.220002,91.672045
323.22138,161.448996
323.222758,210.982271
323.224136,207.542924
323.225514,153.5749
323.226892,84.119041
323.22827,34.876685
323.229648,9.034458
323.231026,0
323.232404,0
323.233782,0
323.23516,0
323.244806,0
323.246185,0
323.247563,0
323.248941,0
323.250319,3.498842
323.251697,23.160023
323.253075,58.241481
323.254453,88.25207
323.255832,92.910386
323.25721,68.954735
323.258588,33.120479
323.259966,7.150263
323.261344,0
323.262723,0
323.264101,0
323.265479,0
323.282019,0
323.283397,0
323.284775,0
323.286154,0
323.287532,3.304952
323.28891,23.104911
323.290289,62.298962
323.291667,94.056145
323.293046,94.667063
323.294424,65.359917
323.295803,25.669991
323.297181,3.33513
323.298559,0
323.299938,0
323.301316,0
323.302695,0
323.443346,0
323.444725,0
323.446105,0
323.447484,0
323.448863,1.860829
323.450243,5.89526
323.451622,8.635137
323.453002,8.319056
323.454381,5.732534
323.455761,1.193008
323.45714,0
323.458519,0
323.459899,0
323.461278,0
323.48887,0
323.49025,0
323.491629,0
323.493009,0
323.494389,2.625571
323.495769,10.368712
323.497148,17.751177
323.498528,19.920693
323.499908,15.887004
323.501287,8.091173
323.502667,1.884536
323.504047,0
323.505427,0
323.506807,0
323.508186,1.244442
323.509566,4.539352
323.510946,8.162864
323.512326,9.820387
323.513706,8.43951
323.515085,4.580052
323.516465,0.782514
323.517845,0
323.519225,0
323.520605,0
323.521985,0
323.660017,0
323.661398,0
323.662779,0
323.66416,0
323.66554,0.281788
323.666921,13.521751
323.668302,30.089567
323.669683,40.264723
323.671064,38.409713
323.672444,28.174335
323.673825,18.188286
323.675206,12.965178
323.676587,9.836569
323.677968,8.054364
323.679349,19.537218
323.68073,44.768731
323.682111,65.377757
323.683492,66.185184
323.684872,44.852175
323.686253,14.555646
323.687634,0
323.689015,0
323.690396,0
323.691777,0
323.740117,0
323.741498,0
323.742879,0
323.74426,0
323.745642,1.094361
323.747023,8.428488
323.748404,19.856986
323.749786,30.118122
323.751167,32.967989
323.752548,26.988862
323.75393,16.390248
323.755311,6.923052
323.756693,1.460748
323.758074,0
323.759455,0
323.760837,0
323.762218,0
324.019315,0
324.020698,0
324.022082,0
324.023465,0
324.024848,1.382429
324.026231,19.881257
324.027614,48.094393
324.028997,65.857534
324.03038,62.107855
324.031763,39.95124
324.033147,12.314226
324.03453,0
324.035913,0
324.037296,0
324.038679,0
324.084329,0
324.085713,0
324.087096,0
324.08848,0
324.089863,0.364236
324.091247,6.330423
324.09263,16.118908
324.094014,24.836567
324.095397,29.339217
324.096781,27.712711
324.098165,21.210659
324.099548,12.516783
324.100932,3.35339
324.102315,0
324.103699,0
324.105083,3.624125
324.106466,15.530911
324.10785,23.477728
324.109233,27.082273
324.110617,24.822119
324.112001,15.843304
324.113384,4.820296
324.114768,0
324.116152,0
324.117535,0
324.118919,0
324.120303,0
324.121687,0
324.12307,0
324.124454,0
324.125838,1.609103
324.127222,5.162979
324.128605,8.068914
324.129989,7.432656
324.131373,4.537376
324.132757,0.660216
324.13414,0
324.135524,0
324.136908,0
324.138292,0
324.14106,0
324.142443,0
324.143827,0
324.145211,0
324.146595,20.032238
324.147979,71.390188
324.149363,200.988207
324.150747,496.044646
324.152131,896.119816
324.153515,1186.424521
324.154898,1127.101291
324.156282,764.95788
324.157666,369.434009
324.15905,139.858354
324.160434,74.211885
324.161818,26.778933
324.163202,0
324.164586,0.580627
324.16597,10.282408
324.167354,36.662073
324.168738,68.216892
324.170122,80.483661
324.171506,67.006494
324.17289,36.730502
324.174274,9.89983
324.175658,0
324.177043,0
324.178427,0
324.179811,0
324.203342,0
324.204726,0
324.20611,0
324.207494,0
324.208879,1.173531
324.210263,4.297476
324.211647,7.58213
324.213032,8.777302
324.214416,7.259278
324.2158,3.754065
324.217184,0.824522
324.218569,0
324.219953,0
324.221338,0
324.222722,0
324.599598,0
324.600985,0
324.602372,0
324.603759,0
324.605146,1.572326
324.606533,5.236708
324.607919,8.530824
324.609306,9.533734
324.610693,7.94758
324.61208,4.18323
324.613467,0.621463
324.614854,0
324.616241,0
324.617627,0
324.619014,0
324.64398,0
324.645367,0
324.646754,0
324.648141,0
324.649528,9.340566
324.650916,52.007077
324.652303,130.74254
324.65369,218.399779
324.655077,272.230844
324.656464,257.448443
324.657851,178.709391
324.659238,84.688263
324.660626,24.063942
324.662013,2.06301
324.6634,0
324.664787,0
324.666174,0
324.667562,0
324.963241,0
324.96463,0
324.966019,0
324.967408,0
324.968798,1.664897
324.970187,5.360707
324.971576,8.466466
324.972965,9.229908
324.974354,7.382509
324.975743,4.016637
324.977133,1.095151
324.978522,0
324.979911,0
324.9813,0
324.982689,0
325.056332,0
325.057721,0
325.059111,0
325.060501,0
325.061891,2.69586
325.06328,23.953612
325.06467,54.255425
325.06606,74.785328
325.06745,80.105219
325.068839,67.727501
325.070229,42.933912
325.071619,13.909705
325.073009,0
325.074399,0
325.075788,0
325.077178,0
325.084128,0
325.085518,0
325.086907,0
325.088297,0
325.089687,10.571507
325.091077,20.482566
325.092467,24.199215
325.093857,20.497693
325.095247,11.409794
325.096637,4.398238
325.098027,13.526862
325.099417,38.915617
325.100807,63.240943
325.102197,73.705079
325.103587,61.997473
325.104977,37.163062
325.106367,11.069967
325.107757,0
325.109147,0
325.110537,0
325.111927,0
325.150853,0
325.152243,0
325.153633,0
325.155024,0
325.156414,4.559148
325.157804,26.955888
325.159195,59.630537
325.160585,79.641628
325.161975,78.186709
325.163366,55.276906
325.164756,24.676335
325.166147,4.622184
325.167537,0
325.168928,0
325.170318,0
325.171708,0
325.173099,0.846553
325.174489,23.079715
325.17588,61.053271
325.17727,86.23917
325.178661,80.222626
325.180051,48.287829
325.181442,17.660948
325.182832,10.72209
325.184223,16.466327
325.185613,17.629525
325.187004,12.982482
325.188394,3.691795
325.189785,0
325.191176,0
325.192566,0
325.193957,0
325.195347,0
325.196738,6.262611
325.198129,18.970387
325.199519,29.23722
325.20091,31.348926
325.202301,24.145568
325.203691,13.244162
325.205082,3.589331
325.206472,0
325.207863,0
325.209254,0
325.210645,0
325.256543,0
325.257934,0
325.259325,0
325.260716,0
325.262107,4.370115
325.263498,35.992919
325.264889,200.369164
325.26628,830.742005
325.267671,2316.237158
325.269062,4565.720776
325.270453,6631.848561
325.271844,7021.373439
325.273235,5351.424451
325.274626,2988.251199
325.276017,1200.044207
325.277408,311.299109
325.2788,41.749618
325.280191,0
325.281582,0
325.282973,1.033105
325.284364,4.894114
325.285755,8.762462
325.287147,10.586939
325.288538,9.372225
325.289929,5.418099
325.29132,1.388322
325.292711,0
325.294103,0
325.295494,0
325.296885,0
325.298276,0
325.299668,0
325.301059,0
325.30245,8.231902
325.303842,45.340036
325.305233,113.052181
325.306624,184.329996
325.308015,221.111448
325.309407,198.458486
325.310798,131.371038
325.31219,61.396757
325.313581,18.199369
325.314972,2.439881
325.316364,0
325.317755,0
325.319146,0
325.320538,0
325.61711,0
325.618503,0
325.619897,0
325.62129,0
325.622683,1.89524
325.624077,5.875423
325.62547,8.893047
325.626863,9.308465
325.628257,7.579857
325.62965,4.053961
325.631043,0.758438
325.632437,0
325.63383,0
325.635224,0
325.636617,0
325.749515,0
325.750909,0
325.752303,0
325.753697,0
325.755091,1.320817
325.756486,4.653284
325.75788,8.364787
325.759274,10.643189
325.760668,10.223868
325.762062,7.164876
325.763457,3.332677
325.764851,0.776002
325.766245,0
325.767639,0
325.769034,0
325.770428,0
325.813655,0
325.81505,0
325.816445,0
325.817839,0
325.819234,1.779475
325.820628,5.500554
325.822023,8.268965
325.823418,8.692735
325.824812,6.915841
325.826207,3.537864
325.827602,0.775513
325.828996,0
325.830391,0
325.831786,0
325.83318,0
325.918273,0
325.919669,0
325.921064,0
325.922459,0
325.923854,2.710393
325.92525,8.626255
325.926645,13.828459
325.92804,15.79174
325.929436,13.863969
325.930831,7.535831
325.932226,1.537008
325.933622,0
325.935017,0
325.936412,0
325.937808,0
326.063427,0
326.064823,0
326.06622,0
326.067616,0
326.069012,2.340572
326.070408,16.388522
326.071804,42.816886
326.073201,65.359838
326.074597,65.866952
326.075993,42.615952
326.077389,12.321949
326.078786,0
326.080182,1.34675
326.081578,2.825341
326.082974,3.13464
326.084371,1.840361
326.085767,0
326.087163,0
326.08856,0
326.089956,0
326.099731,0
326.101127,0
326.102524,0
326.10392,0
326.105316,1.547607
326.106713,6.104727
326.108109,12.251994
326.109506,15.716704
326.110902,13.825128
326.112299,6.500713
326.113695,0
326.115092,0
326.116488,0
326.117885,0
326.13185,0
326.133247,0
326.134644,0
326.13604,0
326.137437,0.252709
326.138834,5.945362
326.14023,9.255255
326.141627,8.789681
326.143024,5.596989
326.14442,0
326.145817,0
326.147214,0
326.14861,0
326.17515,0
326.176547,0
326.177944,0
326.179341,0
326.180737,2.765888
326.182134,4.835591
326.183531,4.812755
326.184928,2.96878
326.186325,0.9439
326.187722,0
326.189119,0
326.190516,0
326.191913,0
326.19331,0
326.194707,0
326.196104,0
326.197501,2.329786
326.198898,8.812703
326.200295,25.003267
326.201692,38.092683
326.203089,29.100147
326.204487,0
326.205884,0
326.207281,0
326.208678,0
326.261774,0
326.263172,0
326.264569,0
326.265967,0
326.267364,15.02576
326.268762,78.753479
326.270159,219.007225
326.271557,513.123041
326.272954,927.96394
326.274352,1218.113112
326.275749,1156.775166
326.277147,795.916279
326.278544,406.373973
326.279942,154.378993
326.28134,42.228101
326.282737,6.49141
326.284135,0
326.285532,0
326.28693,0
326.288328,0
326.291123,0
326.29252,0
326.293918,0
326.295316,0
326.296713,3.980162
326.298111,27.892502
326.299509,84.177623
326.300907,159.079247
326.302304,214.322981
326.303702,216.378345
326.3051,164.12938
326.306497,85.702614
326.307895,24.242102
326.309293,2.190702
326.310691,0
326.312088,0
326.313486,0
326.314884,0
326.328862,0
326.33026,0
326.331658,0
326.333056,0
326.334454,5.7776
326.335852,35.13903
326.33725,75.720486
326.338648,97.640369
326.340046,91.171026
326.341444,58.445265
326.342842,18.236575
326.34424,0
326.345638,0
326.347036,0
326.348434,0
326.407158,0
326.408556,0
326.409954,0
326.411353,0
326.412751,1.157709
326.41415,5.218619
326.415548,8.908531
326.416947,9.771421
326.418345,7.868117
326.419744,4.129311
326.421142,0.987464
326.42254,0
326.423939,0
326.425337,0
326.426736,0
326.544242,0
326.545642,0
326.547041,0
326.54844,0
326.54984,1.487241
326.551239,4.946677
326.552638,8.347835
326.554037,10.138618
326.555437,9.480984
326.556836,5.732144
326.558235,1.505915
326.559635,0
326.561034,0
326.562434,0
326.563833,0
326.593222,0
326.594622,0
326.596021,0
326.597421,0
326.598821,2.597108
326.60022,9.224139
326.60162,15.571856
326.603019,18.051691
326.604419,15.63426
326.605819,8.801253
326.607218,2.175091
326.608618,0
326.610018,0
326.611417,0
326.612817,0
326.702417,0
326.703817,0
326.705217,0
326.706618,0
326.708018,1.528763
326.709418,5.122886
326.710819,8.17537
326.712219,8.746032
326.713619,6.659154
326.71502,3.246537
326.71642,0.701532
326.71782,0
326.719221,0
326.720621,0
326.722022,0
326.730424,0
326.731825,0
326.733225,0
326.734626,0
326.736026,0.951579
326.737427,4.614512
326.738827,8.075554
326.740228,9.295561
326.741628,7.713517
326.743029,4.015489
326.744429,0.890268
326.74583,0
326.74723,0
326.748631,0
326.750031,0
326.913962,0
326.915363,0
326.916765,0
326.918167,0
326.919568,2.142003
326.92097,7.363847
326.922372,11.490603
326.923774,12.146638
326.925175,9.619011
326.926577,4.950595
326.927979,1.075431
326.92938,0
326.930782,0
326.932184,0
326.933586,0
327.026122,0
327.027524,0
327.028927,0
327.030329,0
327.031731,0.577336
327.033134,5.149092
327.034536,17.070727
327.035939,32.863562
327.037341,44.135495
327.038744,44.798315
327.040146,35.198369
327.041549,20.563071
327.042951,6.363726
327.044353,0
327.045756,0
327.047158,0
327.048561,0
327.055574,0
327.056976,0
327.058379,0
327.059781,0
327.061184,3.692602
327.062586,12.11731
327.063989,18.4896
327.065392,20.136816
327.066794,23.530448
327.068197,34.612156
327.0696,67.185656
327.071002,174.184773
327.072405,416.275708
327.073808,721.69971
327.07521,911.985793
327.076613,830.602326
327.078016,536.226553
327.079418,239.923933
327.080821,88.490943
327.082224,50.565212
327.083626,17.765165
327.085029,0
327.086432,0
327.087835,0
327.089237,0
327.09064,2.217367
327.092043,7.827382
327.093446,13.504044
327.094849,15.215129
327.096251,11.593077
327.097654,5.205106
327.099057,0.936225
327.10046,0
327.101863,0
327.103266,2.428627
327.104668,10.765475
327.106071,19.49795
327.107474,21.612835
327.108877,15.479182
327.11028,5.266268
327.111683,0
327.113086,0
327.114489,0
327.115892,0
327.131325,0
327.132728,0
327.134131,0
327.135534,0
327.136937,1.079312
327.13834,4.310215
327.139743,6.518957
327.141146,6.182497
327.142549,3.822495
327.143952,0.498154
327.145355,0
327.146759,3.74488
327.148162,14.197932
327.149565,24.764318
327.150968,29.82888
327.152371,25.523707
327.153774,13.87536
327.155178,1.244176
327.156581,0
327.157984,0
327.159387,0
327.16079,0
327.183243,0
327.184647,0
327.18605,0
327.187453,0
327.188857,0.72441
327.19026,9.910198
327.191664,23.38884
327.193067,31.048495
327.19447,30.07158
327.195874,20.487179
327.197277,6.606962
327.198681,0
327.200084,0
327.201488,0
327.202891,0
327.236578,0
327.237982,0
327.239385,0
327.240789,0
327.242193,5.655996
327.243597,32.867897
327.245,92.149087
327.246404,241.030734
327.247808,528.646501
327.249212,867.728482
327.250616,1036.876885
327.252019,890.249742
327.253423,554.249917
327.254827,252.052036
327.256231,91.340842
327.257635,30.801793
327.259039,3.589678
327.260442,0
327.261846,2.829321
327.26325,22.648759
327.264654,46.599127
327.266058,54.726942
327.267462,47.552898
327.268866,29.700206
327.27027,10.060091
327.271674,0.438354
327.273078,0.735686
327.274482,12.015153
327.275886,58.082234
327.277289,131.931434
327.278693,209.81637
327.280097,281.747077
327.281501,627.130872
327.282905,1755.56232
327.284309,3801.099859
327.285714,6071.344289
327.287118,7137.522249
327.288522,6074.325783
327.289926,3757.061773
327.29133,1685.268115
327.292734,502.296264
327.294138,91.407596
327.295542,6.450685
327.296946,0
327.29835,0
327.299754,0
327.301158,0
327.306775,0
327.308179,0
327.309583,0
327.310988,0
327.312392,10.89845
327.313796,32.020058
327.3152,47.133322
327.316604,48.969878
327.318009,36.929503
327.319413,16.092151
327.320817,1.944541
327.322221,0
327.323626,0
327.32503,0
327.326434,0
327.403684,0
327.405089,0
327.406494,0
327.407899,0
327.409303,1.393702
327.410708,4.70367
327.412113,7.723049
327.413518,8.544378
327.414923,6.591749
327.416328,2.975355
327.417733,0.046283
327.419137,0
327.420542,0
327.421947,0
327.423352,0
327.677791,0
327.679197,0
327.680604,0
327.68201,0
327.683417,0.293619
327.684823,7.326024
327.68623,15.151926
327.687637,17.329297
327.689043,16.04054
327.69045,11.879758
327.691857,4.582933
327.693263,0
327.69467,0
327.696077,0
327.697483,0
327.728432,0
327.729839,0
327.731246,0
327.732653,0
327.73406,0.797411
327.735467,4.261846
327.736874,7.952953
327.738281,9.832376
327.739688,8.706692
327.741095,4.708801
327.742502,0.607373
327.743909,0
327.745316,0
327.746723,0
327.74813,0
327.890284,0
327.891692,0
327.8931,0
327.894508,0
327.895916,0.186525
327.897324,3.348137
327.898732,6.896636
327.90014,8.550708
327.901548,7.266223
327.902956,4.115985
327.904364,1.079368
327.905772,0
327.90718,0
327.908588,0
327.909996,0
327.911404,0
327.912812,0
327.91422,1.537329
327.915628,5.139405
327.917036,8.381404
327.918444,9.24506
327.919852,7.313077
327.92126,3.876007
327.922669,0.766676
327.924077,0
327.925485,0
327.926893,0
327.928301,0
328.069164,0
328.070573,0
328.071982,0
328.073391,0
328.0748,2.639382
328.076209,17.007837
328.077618,41.088002
328.079027,60.832463
328.080436,64.313712
328.081846,46.719538
328.083255,16.115722
328.084664,0
328.086073,1.597438
328.087482,9.120532
328.088892,19.673856
328.090301,24.890436
328.09171,24.588554
328.093119,19.85512
328.094528,12.569137
328.095938,3.937749
328.097347,3.062479
328.098756,26.096176
328.100165,67.189941
328.101575,98.719285
328.102984,99.050228
328.104393,67.451442
328.105803,25.230138
328.107212,2.563561
328.108621,0
328.110031,0
328.11144,0
328.112849,0
328.115668,0
328.117077,0
328.118487,0
328.119896,0
328.121306,3.06572
328.122715,20.676658
328.124124,53.691777
328.125534,84.867326
328.126943,96.875344
328.128353,78.330733
328.129762,36.580008
328.131172,7.763101
328.132581,1.177391
328.133991,0
328.1354,0
328.13681,0
328.138219,0
328.170641,0
328.17205,0
328.17346,0
328.17487,0
328.17628,1.707942
328.177689,8.911224
328.179099,13.887654
328.180509,15.728866
328.181919,13.37338
328.183329,8.24556
328.184738,2.681554
328.186148,0
328.187558,0
328.188968,0
328.190378,0
328.196017,0
328.197427,0
328.198837,0
328.200247,0
328.201657,3.383557
328.203067,21.873672
328.204477,52.393674
328.205887,73.358414
328.207297,69.901193
328.208707,43.678274
328.210117,13.254484
328.211527,0
328.212937,0
328.214347,0
328.215757,0
328.243959,0
328.245369,0
328.246779,0
328.24819,0
328.2496,8.89322
328.25101,46.366507
328.25242,100.734817
328.253831,134.154056
