Mass,Intensity
253.043913,4.564798
253.044867,4.365863
253.045822,3.179442
253.046776,1.01561
253.047731,0.04256
253.048685,0
253.04964,0
253.050594,0
253.051549,0
253.063959,0
253.064913,0
253.065868,0
253.066822,0
253.067777,0.788784
253.068732,4.158706
253.069686,9.010053
253.070641,11.998821
253.071596,10.599465
253.07255,5.923811
253.073505,0.847089
253.07446,0
253.075414,0
253.076369,0
253.077324,4.80155
253.078279,13.689004
253.079233,22.734952
253.080188,27.826847
253.081143,25.769799
253.082097,18.559945
253.083052,10.169468
253.084007,6.09836
253.084962,3.429422
253.085916,0.754647
253.086871,0
253.087826,0
253.088781,0
253.089735,0
253.094509,0
253.095464,0
253.096419,0
253.097374,0
253.098329,0.247269
253.099283,0.065378
253.100238,0
253.101193,0
253.102148,0
253.103103,2.219143
253.104058,8.389247
253.105012,13.458564
253.105967,15.594684
253.106922,12.723206
253.107877,7.121385
253.108832,1.022983
253.109787,0
253.110742,0
253.111697,0
253.112651,0
253.115516,0
253.116471,0
253.117426,0
253.118381,0
253.119336,0.433088
253.120291,6.295812
253.121246,9.656294
253.122201,8.024325
253.123156,3.426588
253.124111,0
253.125066,0
253.126021,0
253.126976,0
253.133661,0
253.134616,0
253.135571,0
253.136526,0
253.137481,0.751363
253.138436,3.635963
253.139391,4.922749
253.140346,3.1086
253.141301,0
253.142256,0
253.143211,0
253.144166,0
253.145121,0.671613
253.146076,0.40237
253.147031,0
253.147986,0
253.148942,0
253.149897,1.244808
253.150852,7.50521
253.151807,16.626862
253.152762,23.616876
253.153717,24.453684
253.154672,18.625046
253.155627,10.098275
253.156583,3.456625
253.157538,0
253.158493,0
253.159448,0
253.160403,0
253.161358,0
253.162314,0
253.163269,0
253.164224,0
253.165179,0.960795
253.166134,6.503508
253.16709,11.572623
253.168045,12.941531
253.169,9.491013
253.169955,2.814619
253.17091,0
253.171866,0
253.172821,0
253.173776,0
253.174731,5.06883
253.175687,16.578742
253.176642,29.897908
253.177597,37.673579
253.178552,34.642256
253.179508,22.577254
253.180463,10.181548
253.181418,3.173726
253.182374,0.437246
253.183329,0
253.184284,0
253.18524,0
253.186195,0
253.208169,0
253.209124,0
253.210079,0
253.211035,0
253.21199,1.328897
253.212946,6.371157
253.213901,10.8742
253.214857,11.769077
253.215812,8.121496
253.216768,1.609091
253.217723,0
253.218679,0
253.219634,0
253.22059,0
253.425193,0
253.42615,0
253.427107,0
253.428063,0
253.42902,2.220384
253.429977,5.159729
253.430933,7.012597
253.43189,7.065731
253.432847,5.179989
253.433803,1.638558
253.43476,0.06601
253.435717,0
253.436674,0
253.43763,0
253.438587,0
253.473034,0
253.47399,0
253.474947,0
253.475904,0
253.476861,0.975328
253.477818,3.948068
253.478775,7.819467
253.479732,13.124137
253.480689,16.359595
253.481646,15.29563
253.482603,10.635672
253.48356,5.12854
253.484517,1.127507
253.485474,0
253.486431,0
253.487388,0
253.488345,0
253.491216,0
253.492173,0
253.49313,0
253.494088,0
253.495045,0.273778
253.496002,2.885854
253.496959,4.550235
253.497916,4.284019
253.498873,2.673027
253.49983,0.700779
253.500787,0
253.501744,0
253.502701,0.056308
253.503658,1.389219
253.504616,3.616379
253.505573,5.299417
253.50653,5.332407
253.507487,3.69476
253.508444,1.068085
253.509401,0.016082
253.510358,0
253.511316,0
253.512273,0
253.51323,0
253.60227,0
253.603228,0
253.604185,0
253.605143,0
253.606101,1.732139
253.607058,6.618762
253.608016,9.740789
253.608974,8.974981
253.609932,5.461373
253.610889,1.362321
253.611847,0
253.612805,0
253.613762,0
253.61472,0
253.642497,0
253.643455,0
253.644413,0
253.645371,0
253.646329,0.061426
253.647287,1.411976
253.648245,3.333945
253.649202,4.66749
253.65016,4.215444
253.651118,2.486908
253.652076,0
253.653034,0
253.653992,0
253.65495,0
253.844735,0
253.845694,0
253.846653,0
253.847612,0
253.848571,2.021405
253.84953,4.594095
253.850489,5.411684
253.851448,4.472495
253.852408,2.443652
253.853367,0.415382
253.854326,0
253.855285,0
253.856244,0
253.857203,0
253.945465,0
253.946425,0
253.947384,0
253.948344,0
253.949303,2.697699
253.950263,7.586066
253.951223,11.210883
253.952182,11.427517
253.953142,8.187468
253.954102,2.36754
253.955061,0.002976
253.956021,0
253.956981,0
253.95794,0
253.9589,0
254.025132,0
254.026092,0
254.027052,0
254.028012,0
254.028972,0.307651
254.029932,2.400864
254.030892,4.602694
254.031853,5.623016
254.032813,5.273842
254.033773,3.655178
254.034733,1.044199
254.035693,0
254.036653,0
254.037613,0
254.038573,0
254.041454,0
254.042414,0
254.043374,0
254.044334,0
254.045295,0.080861
254.046255,1.76547
254.047215,3.71795
254.048175,4.363722
254.049135,3.67799
254.050096,2.017091
254.051056,0
254.052016,0
254.052976,0
254.053936,0
254.058738,0
254.059698,0
254.060658,0
254.061619,0
254.062579,2.29659
254.063539,10.071648
254.064499,23.819786
254.06546,36.331546
254.06642,40.653813
254.06738,33.597254
254.068341,20.188919
254.069301,7.27036
254.070261,1.147195
254.071222,0
254.072182,0
254.073142,0
254.074103,0.455182
254.075063,2.053996
254.076023,6.348522
254.076984,12.640531
254.077944,17.91453
254.078904,18.56634
254.079865,14.058038
254.080825,6.665045
254.081786,1.403521
254.082746,0
254.083706,0
254.084667,0
254.085627,0
254.086588,0.685779
254.087548,7.16569
254.088508,17.051633
254.089469,26.637581
254.090429,32.079033
254.09139,29.17778
254.09235,19.997242
254.093311,8.199176
254.094271,0.941119
254.095232,0
254.096192,0
254.097152,0
254.098113,0.8634
254.099073,3.960858
254.100034,7.759186
254.100994,9.283472
254.101955,7.817775
254.102915,3.990294
254.103876,0.161494
254.104836,0
254.105797,0
254.106758,0
254.107718,0
254.108679,0
254.109639,0
254.1106,0
254.11156,3.285624
254.112521,9.264548
254.113481,13.527993
254.114442,14.28836
254.115403,10.690537
254.116363,4.273185
254.117324,0
254.118284,0
254.119245,0
254.120205,0
254.122127,0
254.123087,0
254.124048,0
254.125009,0
254.125969,2.569539
254.12693,7.410366
254.127891,9.514854
254.128851,8.550814
254.129812,5.867873
254.130773,2.282589
254.131733,0.550004
254.132694,0
254.133655,0
254.134615,0
254.135576,0
254.136537,0
254.137497,3.618888
254.138458,8.435364
254.139419,10.907328
254.140379,9.759712
254.14134,4.234467
254.142301,0.83949
254.143262,0.026654
254.144222,2.347564
254.145183,9.328704
254.146144,15.128543
254.147105,16.065542
254.148065,9.353251
254.149026,0
254.149987,0
254.150948,0
254.151909,0
254.152869,0
254.15383,0
254.154791,0
254.155752,1.615212
254.156713,6.994569
254.157673,12.850444
254.158634,13.376873
254.159595,7.31335
254.160556,0
254.161517,0
254.162478,0
254.163438,0
254.185539,0
254.1865,0
254.187461,0
254.188422,0
254.189383,1.192594
254.190344,3.146188
254.191305,5.456667
254.192266,7.327454
254.193227,7.954655
254.194188,6.786917
254.19515,4.791603
254.196111,2.537882
254.197072,0.45832
254.198033,0
254.198994,0
254.199955,0
254.200916,0
254.239363,0
254.240324,0
254.241285,0
254.242247,0
254.243208,2.328461
254.244169,8.967853
254.245131,16.483839
254.246092,19.273704
254.247053,15.648016
254.248015,8.636009
254.248976,2.309156
254.249937,0
254.250899,0
254.25186,0
254.252821,0
254.476004,0
254.476966,0
254.477929,0
254.478892,0
254.479854,0.121724
254.480817,2.55057
254.48178,5.094384
254.482742,5.990824
254.483705,5.134864
254.484668,2.938546
254.48563,0.543226
254.486593,0
254.487556,0
254.488518,0
254.489481,0
254.587705,0
254.588669,0
254.589632,0
254.590595,0
254.591558,0.58983
254.592522,2.831617
254.593485,4.09237
254.594448,3.494916
254.595412,1.017303
254.596375,0.0085
254.597338,0
254.598301,0
254.599265,0
254.600228,0
254.634912,0
254.635875,0
254.636839,0
254.637802,0
254.638766,1.426677
254.639729,5.214133
254.640693,7.204591
254.641656,6.700045
254.64262,4.071451
254.643584,0.819647
254.644547,0
254.645511,0
254.646474,0
254.647438,0
254.715867,0
254.716831,0
254.717795,0
254.718759,0
254.719723,0.063214
254.720687,1.347625
254.721651,3.405432
254.722615,5.034725
254.723579,5.232047
254.724543,3.75803
254.725507,1.121338
254.726471,0.022297
254.727436,0
254.7284,0
254.729364,0
254.730328,0
254.780467,0
254.781431,0
254.782395,0
254.78336,0
254.784324,2.476095
254.785289,8.36915
254.786253,13.417483
254.787217,15.292592
254.788182,13.422409
254.789146,8.941957
254.790111,3.800857
254.791075,0.77527
254.792039,1.450618
254.793004,3.344179
254.793968,3.663098
254.794933,2.608456
254.795897,0.761998
254.796862,0
254.797826,0
254.79879,0
254.799755,0
254.990826,0
254.991792,0
254.992757,0
254.993723,0
254.994688,1.706782
254.995654,3.629954
254.99662,4.559341
254.997585,4.184027
254.998551,2.730971
254.999516,0.798169
255.000482,0.026687
255.001448,0
255.002413,0
255.003379,0
255.004344,0
255.067122,0
255.068088,0
255.069054,0
255.07002,0
255.070986,1.610793
255.071952,6.03007
255.072918,11.27487
255.073884,14.050896
255.07485,13.905273
255.075816,10.938656
255.076782,6.620897
255.077748,3.72008
255.078714,1.988625
255.07968,0.072883
255.080646,0
255.081612,0
255.082578,2.942398
255.083544,9.068798
255.08451,14.522232
255.085476,17.76691
255.086443,15.950212
255.087409,10.09096
255.088375,2.403447
255.089341,0
255.090307,0
255.091273,0
255.092239,0
255.093205,0
255.094171,0
255.095138,0.440683
255.096104,3.049626
255.09707,4.6672
255.098036,4.375611
255.099002,2.784599
255.099968,0
255.100935,0
255.101901,0
255.102867,0
255.103833,0.107169
255.104799,2.154708
255.105765,4.26778
255.106732,4.940276
255.107698,5.792716
255.108664,9.918299
255.10963,16.476615
255.110597,23.318116
255.111563,24.203428
255.112529,18.09791
255.113495,9.407063
255.114462,3.246715
255.115428,0.530511
255.116394,0
255.11736,0
255.118327,0.396074
255.119293,6.567717
255.120259,16.769392
255.121225,22.928708
255.122192,21.285594
255.123158,13.409485
255.124124,4.007762
255.125091,0
255.126057,0
255.127023,0
255.12799,0
255.128956,0
255.129922,0.912184
255.130889,3.19774
255.131855,5.07228
255.132821,5.785361
255.133788,5.384402
255.134754,4.449406
255.13572,1.540321
255.136687,0
255.137653,0
255.13862,0
255.139586,0
255.140552,0
255.141519,0
255.142485,0
255.143452,0
255.144418,0.565659
255.145384,6.888912
255.146351,12.417101
255.147317,13.432384
255.148284,10.059203
255.14925,4.951573
255.150217,1.355386
255.151183,0.058368
255.152149,0
255.153116,0.528208
255.154082,1.109054
255.155049,5.070458
255.156015,8.832318
255.156982,10.614568
255.157948,10.588111
255.158915,9.288867
255.159881,6.867682
255.160848,4.384047
255.161814,2.396401
255.162781,0.642503
255.163747,0
255.164714,0
255.165681,0
255.166647,0
255.167614,0
255.16858,0
255.169547,0
255.170513,0.391691
255.17148,4.012382
255.172446,7.34778
255.173413,8.412999
255.17438,7.174622
255.175346,4.201647
255.176313,0.847642
255.177279,0
255.178246,1.45257
255.179213,3.786229
255.180179,5.329569
255.181146,5.525605
255.182113,4.138388
255.183079,1.225529
255.184046,0
255.185013,0
255.185979,0
255.186946,0
255.187912,0
255.188879,0
255.189846,0.296148
255.190813,7.278818
255.191779,22.225261
255.192746,39.227711
255.193713,47.982166
255.194679,43.675217
255.195646,29.760781
255.196613,13.251096
255.197579,3.386458
255.198546,0.136302
255.199513,0
255.20048,0
255.201446,0
255.202413,0
255.222716,0
255.223683,0
255.22465,0
255.225617,0
255.226584,0.103035
255.227551,6.753938
255.228517,17.835762
255.229484,26.939293
255.230451,28.770375
255.231418,22.424556
255.232385,10.515341
255.233352,2.611915
255.234319,0.348448
255.235286,0
255.236253,0
255.23722,0
255.238187,0
255.482034,0
255.483002,0
255.483971,0
255.484939,0
255.485907,1.030836
255.486876,3.243113
255.487844,4.790295
255.488812,4.873713
255.489781,3.609648
255.490749,1.11326
255.491718,0.018327
255.492686,0
255.493654,0
255.494623,0
255.495591,0
255.586647,0
255.587616,0
255.588585,0
255.589554,0
255.590523,2.224552
255.591492,6.407965
255.59246,9.594727
255.593429,10.320491
255.594398,8.579065
255.595367,4.399706
255.596336,0.926361
255.597305,0
255.598274,0
255.599243,0
255.600212,0
255.605058,0
255.606027,0
255.606996,0
255.607965,0
255.608934,0.096658
255.609903,1.864792
255.610872,4.062862
255.611841,5.215965
255.61281,4.819171
255.613779,3.11664
255.614748,0.670109
255.615717,0
255.616686,0
255.617656,0
255.618625,0
255.622501,0
255.62347,0
255.624439,0
255.625409,0
255.626378,1.887336
255.627347,5.642312
255.628316,8.798214
255.629285,9.319792
255.630254,7.032382
255.631224,3.103083
255.632193,0.550419
255.633162,0
255.634131,0
255.6351,0
255.63607,0
255.655455,0
255.656424,0
255.657394,0
255.658363,0
255.659332,1.051886
255.660302,5.214699
255.661271,9.621793
255.66224,10.902214
255.66321,8.330784
255.664179,3.576309
255.665149,0.345782
255.666118,0
255.667087,0
255.668057,0
255.669026,0
255.903783,0
255.904754,0
255.905725,0
255.906696,0
255.907666,0.093302
255.908637,1.802918
255.909608,3.840568
255.910579,4.80454
255.91155,4.415537
255.91252,3.004075
255.913491,1.179864
255.914462,0.179113
255.915433,0
255.916404,0
255.917374,0
255.918345,0
256.037798,0
256.03877,0
256.039741,0
256.040713,0
256.041684,1.492422
256.042656,8.245787
256.043627,25.474491
256.044599,47.15287
256.04557,58.699031
256.046542,46.024998
256.047513,16.942284
256.048485,0
256.049457,0
256.050428,0
256.0514,0
256.071804,0
256.072776,0
256.073748,0
256.074719,0
256.075691,1.34049
256.076663,6.90737
256.077634,14.866033
256.078606,20.81652
256.079578,21.773375
256.08055,16.412936
256.081521,7.46711
256.082493,1.497427
256.083465,0
256.084437,0
256.085408,0
256.08638,0
256.098042,0
256.099014,0
256.099986,0
256.100957,0
256.101929,2.532927
256.102901,9.62054
256.103873,25.450124
256.104845,49.597652
256.105817,74.306937
256.106789,70.858606
256.107761,44.113539
256.108733,19.195134
256.109704,6.213343
256.110676,0
256.111648,0
256.11262,0
256.113592,0
256.135948,0
256.13692,0
256.137892,0
256.138864,0
256.139836,3.639718
256.140808,10.304237
256.141781,15.947007
256.142753,16.835434
256.143725,12.551898
256.144697,5.622622
256.145669,0.823454
256.146641,0
256.147613,0
256.148585,0
256.149557,0
256.159279,0
256.160251,0
256.161224,0
256.162196,0
256.163168,2.865559
256.16414,5.485378
256.165112,6.690154
256.166085,5.716235
256.167057,1.863896
256.168029,0
256.169001,0.065323
256.169974,1.689597
256.170946,3.583165
256.171918,4.654481
256.17289,4.554575
256.173863,2.979796
256.174835,0.479101
256.175807,0
256.176779,0
256.177752,0
256.178724,0
256.202061,0
256.203033,0
256.204006,0
256.204978,0
256.205951,0.115903
256.206923,2.015497
256.207896,3.838765
256.208868,4.573497
256.209841,4.281054
256.210813,2.991567
256.211786,0.930831
256.212758,0.036052
256.213731,0
256.214703,0
256.215676,0
256.216648,0
256.218593,0
256.219566,0
256.220538,0
256.221511,0
256.222483,1.087916
256.223456,5.020958
256.224429,8.870596
256.225401,9.932809
256.226374,7.391358
256.227346,2.507245
256.228319,0.191599
256.229291,0
256.230264,0
256.231237,0
256.232209,0
256.25069,0
256.251662,0
256.252635,0
256.253608,0
256.254581,0.668617
256.255553,5.357472
256.256526,2.243123
256.257499,0
256.258472,0
256.259444,0
256.260417,0
256.301278,0
256.302251,0
256.303224,0
256.304197,0
256.30517,0.07513
256.306143,1.433153
256.307117,3.353803
256.30809,4.730323
256.309063,4.92255
256.310036,3.561989
256.311009,0.642189
256.311982,0
256.312955,0
256.313928,0
256.314901,0
256.337283,0
256.338256,0
256.33923,0
256.340203,0
256.341176,1.061659
256.342149,3.078741
256.343123,4.534307
256.344096,4.81594
256.345069,3.597465
256.346042,1.062853
256.347016,0
256.347989,0
256.348962,0
256.349935,0
256.352855,0
256.353829,0
256.354802,0
256.355775,0
256.356749,0.459569
256.357722,2.349257
256.358695,4.654592
256.359668,5.724087
256.360642,4.700966
256.361615,2.222899
256.362589,0
256.363562,0
256.364535,0
256.365509,0
256.421973,0
256.422947,0
256.423921,0
256.424894,0
256.425868,0.088543
256.426842,1.671233
256.427815,3.623615
256.428789,4.855717
256.429763,4.941262
256.430737,3.724228
256.43171,1.139052
256.432684,0.008721
256.433658,0
256.434632,0
256.435605,0
256.436579,0
256.437553,0
256.438527,0
256.439501,0.071521
256.440474,1.39639
256.441448,3.379848
256.442422,4.868267
256.443396,5.072069
256.44437,3.837602
256.445343,1.429828
256.446317,0.149349
256.447291,0
256.448265,0
256.449239,0
256.450213,0
256.578809,0
256.579784,0
256.580758,0
256.581733,0
256.582708,0.426429
256.583682,1.939088
256.584657,3.349085
256.585631,3.956639
256.586606,3.339228
256.587581,1.847154
256.588555,0.162645
256.58953,0
256.590505,0
256.591479,0
256.592454,0
256.637294,0
256.638269,0
256.639244,0
256.640219,0
256.641194,0.525252
256.642169,2.092291
256.643144,2.909046
256.644119,2.449384
256.645094,1.200856
256.646069,0.247869
256.647044,0
256.648019,0
256.648994,0
256.649969,0
256.772861,0
256.773837,0
256.774813,0
256.775788,0
256.776764,0.102217
256.77774,1.700517
256.778715,3.386182
256.779691,4.100901
256.780667,3.851581
256.781643,2.78722
256.782618,1.007226
256.783594,0.127831
256.78457,0
256.785546,0
256.786521,0
256.787497,0
256.842149,0
256.843125,0
256.844101,0
256.845077,0
256.846053,0.49874
256.84703,0
256.848006,0
256.848982,0
256.849958,0
256.908536,0
256.909512,0
256.910489,0
256.911465,0
256.912442,0.093432
256.913418,1.728179
256.914395,4.11015
256.915371,5.446196
256.916348,4.868942
256.917324,2.875061
256.918301,0.737513
256.919277,0.004571
256.920254,0
256.92123,0
256.922207,0
256.923183,0
256.930019,0
256.930996,0
256.931972,0
256.932949,0
256.933926,1.385333
256.934902,3.348612
256.935879,4.374931
256.936855,4.07358
256.937832,2.713729
256.938809,0.762512
256.939785,0
256.940762,0
256.941739,0
256.942715,0
257.042363,0
257.04334,0
257.044318,0
257.045295,0
257.046272,0.153206
257.047249,2.704714
257.048227,4.929606
257.049204,4.986171
257.050181,3.626646
257.051158,1.663686
257.052136,0
257.053113,0
257.05409,0
257.055068,1.95532
257.056045,11.698305
257.057022,22.647853
257.058,29.541353
257.058977,29.11493
257.059954,20.910847
257.060932,10.584736
257.061909,3.906964
257.062886,2.476407
257.063864,2.252277
257.064841,1.676568
257.065818,0.581758
257.066796,0
257.067773,1.051819
257.06875,3.814558
257.069728,5.199219
257.070705,5.549258
257.071683,4.280135
257.07266,1.303434
257.073637,0
257.074615,0
257.075592,0
257.07657,0
257.083412,0
257.084389,0
257.085367,0
257.086344,0
257.087321,1.534633
257.088299,9.113828
257.089276,18.142714
257.090254,24.547617
257.091231,24.307387
257.092209,17.15175
257.093186,6.710672
257.094164,0.252587
257.095142,0
257.096119,0
257.097097,0
257.098074,0
257.099052,0
257.100029,1.669972
257.101007,4.268347
257.101984,5.451758
257.102962,4.424266
257.103939,1.96578
257.104917,0
257.105895,0
257.106872,0
257.10785,0
257.108827,0
257.109805,1.062959
257.110783,7.712813
257.11176,14.532274
257.112738,16.11175
257.113716,11.234766
257.114693,3.042965
257.115671,0
257.116648,0
257.117626,1.092467
257.118604,8.485244
257.119581,14.278901
257.120559,14.689321
257.121537,10.724349
257.122514,4.794182
257.123492,1.444926
257.12447,7.471236
257.125448,15.952989
257.126425,20.496858
257.127403,18.811578
257.128381,12.459737
257.129358,4.395087
257.130336,0.255188
257.131314,0
257.132292,0
257.133269,0
257.134247,1.841632
257.135225,5.759463
257.136203,10.075868
257.13718,11.124909
257.138158,8.408843
257.139136,3.28586
257.140114,0.011652
257.141091,0
257.142069,0
257.143047,0
257.144025,4.809513
257.145003,9.532277
257.14598,10.668516
257.146958,8.345453
257.147936,3.925446
257.148914,0.984912
257.149892,0
257.15087,0
257.151847,0
257.152825,0
257.153803,0
257.154781,0
257.155759,0
257.156737,2.374749
257.157715,4.254602
257.158693,3.085155
257.15967,0.642858
257.160648,0
257.161626,0
257.162604,0
257.163582,0
257.166516,0
257.167494,0
257.168472,0
257.16945,0
257.170428,2.596463
257.171406,9.664529
257.172383,16.977731
257.173361,20.949372
257.174339,19.641726
257.175317,13.028372
257.176295,6.208568
257.177273,1.487343
257.178251,0
257.179229,0
257.180207,0
257.181185,0
257.183141,0
257.18412,0
257.185098,0
257.186076,0
257.187054,3.89236
257.188032,7.503317
257.18901,8.003959
257.189988,5.380942
257.190966,1.675545
257.191944,0
257.192922,3.872761
257.1939,7.815056
257.194878,9.942009
257.195856,8.674544
257.196834,4.988096
257.197813,1.07273
257.198791,0
257.199769,0
257.200747,0
257.201725,0
257.202703,0
257.203681,0
257.204659,0
257.205638,0.530848
257.206616,3.73877
257.207594,10.991676
257.208572,21.633636
257.20955,28.730666
257.210528,27.389725
257.211507,18.860688
257.212485,8.233774
257.213463,1.371619
257.214441,0
257.215419,0
257.216398,0
257.217376,0
257.236941,0
257.23792,0
257.238898,0
257.239876,0
257.240855,3.979569
257.241833,16.067099
257.242812,23.839049
257.24379,28.014814
257.244768,30.664323
257.245747,23.815333
257.246725,0
257.247703,0
257.248682,0
257.24966,0.845567
257.250639,1.215128
257.251617,0.905245
257.252596,0.072296
257.253574,0
257.254552,0
257.255531,0
257.256509,0
257.329908,0
257.330887,0
257.331866,0
257.332845,0
257.333824,0.167033
257.334803,2.665013
257.335782,5.41426
257.336761,6.802751
257.33774,6.652832
257.338718,6.348109
257.339697,6.023799
257.340676,5.459679
257.341655,4.978151
257.342634,3.775108
257.343613,1.226541
257.344592,0.044459
257.345571,0
257.34655,0
257.347529,0
257.348508,0
257.415091,0
257.41607,0
257.41705,0
257.418029,0
257.419008,0.106007
257.419988,1.851804
257.420967,3.870443
257.421947,4.800303
257.422926,4.274971
257.423905,2.572626
257.424885,0.515618
257.425864,0
257.426844,0
257.427823,0
257.428802,0
257.564997,0
257.565977,0
257.566958,0
257.567938,0
257.568918,0.582816
257.569898,2.444916
257.570879,3.590313
257.571859,3.399471
257.572839,2.071645
257.573819,0.318666
257.5748,0
257.57578,0
257.57676,0
257.57774,0
257.586563,0
257.587543,0
257.588524,0
257.589504,0
257.590484,2.234907
257.591465,5.82149
257.592445,8.084962
257.593426,7.567817
257.594406,4.77934
257.595386,3.242336
257.596367,4.05688
257.597347,5.144131
257.598327,4.7113
257.599308,2.951102
257.600288,1.027
257.601269,2.017665
257.602249,4.112997
257.603229,4.937227
257.60421,3.781016
257.60519,1.49912
257.606171,0
257.607151,0
257.608132,0
257.609112,0
257.649316,0
257.650296,0
257.651277,0
257.652258,0
257.653238,1.014299
257.654219,5.024479
257.6552,9.970358
257.656181,12.631791
257.657161,11.216183
257.658142,6.79748
257.659123,2.570679
257.660104,0.429898
257.661084,0
257.662065,0
257.663046,0
257.664027,0
257.7376,0
257.738582,0
257.739563,0
257.740544,0
257.741525,0.091637
257.742506,1.638078
257.743488,3.852634
257.744469,5.371386
257.74545,5.420262
257.746431,3.943904
257.747413,1.234404
257.748394,0.038022
257.749375,0
257.750356,0
257.751338,0
257.752319,0
257.7955,0
257.796482,0
257.797464,0
257.798445,0
257.799427,3.761413
257.800408,8.248676
257.80139,10.196537
257.802371,8.758881
257.803353,4.446913
257.804334,0
257.805316,0
257.806298,0
257.807279,0
257.899573,0
257.900556,0
257.901538,0
257.90252,0
257.903502,0.080271
257.904484,1.377394
257.905466,3.044834
257.906448,4.008506
257.907431,3.648404
257.908413,2.113491
257.909395,0.328819
257.910377,0
257.911359,0
257.912341,0
257.913324,0
258.03221,0
258.033193,0
258.034176,0
258.035159,0
258.036142,1.749895
258.037125,5.550926
258.038108,8.98039
258.039091,9.984074
258.040074,8.014868
258.041057,3.057676
258.042039,0.276287
258.043022,1.57552
258.044005,3.509809
258.044988,5.984781
258.045971,8.513258
258.046954,9.645102
258.047937,8.589266
258.04892,6.583004
258.049903,2.759285
258.050886,0.365757
258.051869,0
258.052852,0
258.053835,0
258.054818,0
258.078412,0
258.079395,0
258.080378,0
258.081361,0
258.082344,0.019905
258.083328,2.643246
258.084311,5.86421
258.085294,9.043126
258.086277,9.466284
258.08726,7.033603
258.088243,3.663268
258.089227,0.828337
258.09021,0
258.091193,0
258.092176,3.092997
258.09316,10.284897
258.094143,22.064242
258.095126,31.364697
258.096109,30.919758
258.097092,20.537201
258.098076,8.554235
258.099059,1.937359
258.100042,0.194078
258.101025,0
258.102009,0
258.102992,0
258.103975,0
258.113808,0
258.114792,0
258.115775,0
258.116759,0
258.117742,2.420731
258.118725,8.743949
258.119709,15.381573
258.120692,19.784057
258.121675,18.475936
258.122659,11.580297
258.123642,2.748043
258.124626,0
258.125609,0
258.126592,0
258.127576,1.585328
258.128559,4.247296
258.129543,4.723119
258.130526,3.665867
258.13151,1.749679
258.132493,0
258.133476,0
258.13446,0
258.135443,0
258.140361,0
258.141344,0
258.142328,0
258.143311,0
258.144295,2.815003
258.145278,11.839512
258.146262,18.619727
258.147245,19.302733
258.148229,14.521114
258.149212,8.15124
258.150196,3.293106
258.15118,0.757809
258.152163,0
258.153147,0
258.15413,0
258.155114,0.947283
258.156097,3.912622
258.157081,7.597331
258.158065,9.514083
258.159048,8.772745
258.160032,5.815048
258.161015,2.055142
258.161999,0
258.162983,0
258.163966,0
258.16495,0
258.172819,0
258.173803,0
258.174786,0
258.17577,0
258.176754,2.2511
258.177738,6.799973
258.178721,9.969342
258.179705,9.232482
258.180689,4.980929
258.181672,0.847055
258.182656,0
258.18364,0
258.184624,0
258.185607,0
258.188559,0
258.189542,0
258.190526,0
258.19151,0
258.192494,1.129541
258.193478,2.241462
258.194461,1.142913
258.195445,0
258.196429,0
258.197413,0
258.198397,0
258.233818,0
258.234802,0
258.235786,0
258.23677,0
258.237754,3.05348
258.238738,11.768666
258.239722,22.667479
258.240706,29.341679
258.24169,27.478113
258.242674,18.44561
258.243659,7.133153
258.244643,0.625305
258.245627,0.430186
258.246611,3.108279
258.247595,5.115715
258.248579,5.18301
258.249563,3.706228
258.250547,1.223811
258.251531,0
258.252516,0
258.2535,0
258.254484,0
258.259405,0
258.260389,0
258.261373,0
258.262357,0
258.263341,1.417134
258.264326,3.943193
258.26531,4.859947
258.266294,3.426476
258.267278,0.047083
258.268262,0
258.269247,0
258.270231,0
258.271215,0
258.470147,0
258.471132,0
258.472117,0
258.473103,0
258.474088,0.380006
258.475074,2.193785
258.476059,3.522591
258.477045,3.797628
258.47803,2.828485
258.479015,0.89485
258.480001,0.028747
258.480986,0
258.481972,0
258.482957,0
258.483943,0
258.51548,0
258.516466,0
258.517451,0
258.518437,0
258.519423,1.183022
258.520408,3.062707
258.521394,4.594727
258.52238,4.981794
258.523365,3.795224
258.524351,2.233141
258.525337,2.819564
258.526322,3.974905
258.527308,3.84093
258.528294,2.469923
258.52928,0.406048
258.530265,0
258.531251,0
258.532237,0
258.533222,0
258.54308,0
258.544066,0
258.545052,0
258.546038,0
258.547023,1.914416
258.548009,4.329213
258.548995,5.415826
258.549981,4.672958
258.550967,2.678552
258.551953,0.58309
258.552938,0
258.553924,0
258.55491,0
258.555896,0
258.579558,0
258.580544,0
258.581531,0
258.582517,0
258.583503,1.836058
258.584489,4.234271
258.585475,5.649215
258.586461,5.344176
258.587447,3.524586
258.588433,0.55157
258.589419,0.577402
258.590405,2.965957
258.591391,4.778643
258.592377,4.494852
258.593363,2.448055
258.594349,0.167817
258.595335,0
258.596321,0
258.597307,0
258.598294,0
258.827223,0
258.828211,0
258.829198,0
258.830186,0
258.831173,0.71335
258.832161,3.110595
258.833148,4.708723
258.834135,5.179142
258.835123,4.39396
258.83611,2.791045
258.837098,0.811709
258.838085,0.023034
258.839073,0
258.84006,0
258.841048,0
258.842035,0
258.91315,0
258.914138,0
258.915126,0
258.916114,0
258.917102,1.815513
258.91809,4.066043
258.919078,5.146023
258.920066,4.70884
258.921054,3.083837
258.922042,0.892541
258.92303,0.017593
