Mass,Intensity
345.068001,45.168076
345.069521,66.725317
345.071041,124.923734
345.072561,213.355759
345.074081,491.423296
345.075601,1605.233193
345.077121,4237.075794
345.078641,7875.078615
345.080161,10920.86431
345.081681,10781.03199
345.083201,7874.498545
345.084721,4339.874054
345.086241,1818.399898
345.087762,622.747708
345.089282,234.681738
345.090802,140.563543
345.092322,104.833408
345.093842,28.761006
345.095362,0
345.096883,0
345.098403,0
345.099923,0
345.101443,0.730078
345.102963,4.252607
345.104484,14.172647
345.106004,24.090981
345.107524,28.422623
345.109044,23.195586
345.110565,10.664711
345.112085,2.8208
345.113605,4.437686
345.115126,11.73173
345.116646,17.175722
345.118166,17.939456
345.119687,13.7457
345.121207,7.172732
345.122727,1.290427
345.124248,0
345.125768,0
345.127288,0
345.128809,0
345.130329,0
345.13185,6.527916
345.13337,13.135645
345.134891,13.910163
345.136411,10.23324
345.137931,4.244145
345.139452,0
345.140972,2.137582
345.142493,8.400059
345.144013,14.119632
345.145534,15.678513
345.147054,11.493039
345.148575,4.414578
345.150096,0.621659
345.151616,0
345.153137,0
345.154657,0
345.156178,0
345.157698,0
345.159219,0
345.16074,0
345.16226,9.812139
345.163781,16.161399
345.165302,13.777208
345.166822,6.316056
345.168343,6.02583
345.169864,6.672562
345.171384,1.50306
345.172905,0
345.174426,0
345.175946,0
345.177467,0
345.180508,0
345.182029,0
345.18355,0
345.185071,0
345.186592,16.560155
345.188112,31.627784
345.189633,39.701379
345.191154,37.48142
345.192675,26.469141
345.194196,11.111672
345.195716,1.901811
345.197237,0
345.198758,0
345.200279,0
345.2018,0
345.282421,0
345.283943,0
345.285464,0
345.286985,0
345.288507,2.147424
345.290028,5.341379
345.29155,7.426086
345.293071,7.456149
345.294593,13.696228
345.296114,20.815806
345.297636,24.492439
345.299157,22.829905
345.300679,16.441361
345.3022,9.211621
345.303722,5.580099
345.305244,2.326691
345.306765,0.160869
345.308287,0
345.309808,0
345.31133,0
345.312852,0
345.323503,0
345.325025,0
345.326547,0
345.328068,0
345.32959,0.741001
345.331112,2.851094
345.332634,4.1281
345.334155,4.433397
345.335677,3.596736
345.337199,1.648942
345.338721,0.339034
345.340242,0
345.341764,0
345.343286,0
345.344808,0
345.434614,0
345.436136,0
345.437658,0
345.439181,0
345.440703,1.55636
345.442226,5.137606
345.443748,7.010654
345.445271,6.845157
345.446793,4.842696
345.448316,1.818465
345.449838,0.238005
345.451361,0
345.452883,0
345.454406,0
345.455929,0
345.507702,0
345.509225,0
345.510748,0
345.51227,0
345.513793,2.295099
345.515316,5.839419
345.516839,7.586743
345.518362,7.261348
345.519885,5.323385
345.521408,2.380397
345.522931,0.439852
345.524454,0
345.525977,0
345.5275,0
345.529023,0
345.53207,0
345.533593,0
345.535116,0
345.536639,0
345.538162,1.727335
345.539685,4.753543
345.541208,7.049722
345.542731,7.145068
345.544254,5.049335
345.545778,1.879574
345.547301,0.245988
345.548824,0
345.550347,0
345.55187,0
345.553394,0
345.559486,0
345.56101,0
345.562533,0
345.564056,0
345.56558,0.384497
345.567103,10.603576
345.568626,25.042483
345.570149,34.737295
345.571673,34.490844
345.573196,24.880858
345.57472,12.354647
345.576243,2.747367
345.577766,0
345.57929,0
345.580813,0
345.582336,0
345.666139,0
345.667663,0
345.669187,0
345.670711,0
345.672235,0.868349
345.673759,9.429303
345.675283,10.703569
345.676807,6.943309
345.678331,2.247879
345.679855,0
345.681379,0
345.682903,0
345.684427,0
346.041338,0
346.042864,0
346.044391,0
346.045917,0
346.047444,1.643265
346.04897,9.939237
346.050497,24.290568
346.052023,44.105297
346.05355,62.081247
346.055076,66.63117
346.056603,54.361967
346.058129,33.415497
346.059656,15.192248
346.061182,3.8394
346.062709,0.179316
346.064235,0
346.065762,0
346.067289,0
346.068815,0
346.070342,0
346.071869,0
346.073395,1.324157
346.074922,6.597009
346.076449,11.739292
346.077975,45.493458
346.079502,206.935749
346.081029,566.731699
346.082555,1065.792662
346.084082,1405.282109
346.085609,1295.242784
346.087135,880.509714
346.088662,435.981897
346.090189,143.512492
346.091716,36.163286
346.093243,11.110891
346.094769,2.012644
346.096296,1.216095
346.097823,12.030839
346.09935,30.313961
346.100877,45.226836
346.102403,46.336018
346.10393,31.675547
346.105457,9.72393
346.106984,0.112462
346.108511,0.900375
346.110038,3.826809
346.111565,5.487788
346.113092,2.56233
346.114618,0
346.116145,0
346.117672,0
346.119199,0
346.120726,0
346.122253,0
346.12378,3.031508
346.125307,7.258197
346.126834,9.438732
346.128361,8.889414
346.129888,5.09412
346.131415,1.077412
346.132942,0.800795
346.134469,12.023158
346.135996,44.611487
346.137524,81.495687
346.139051,104.721625
346.140578,101.149139
346.142105,68.181751
346.143632,26.721134
346.145159,7.342475
346.146686,1.563133
346.148213,0.260206
346.14974,1.470283
346.151268,3.245897
346.152795,3.788234
346.154322,9.716542
346.155849,31.91467
346.157376,53.71139
346.158904,58.594163
346.160431,42.504057
346.161958,15.880012
346.163485,0
346.165013,0
346.16654,0
346.168067,0
346.169594,0
346.171122,3.675161
346.172649,14.81991
346.174176,29.046624
346.175704,39.675666
346.177231,41.191309
346.178758,30.748145
346.180286,13.251366
346.181813,2.85483
346.18334,0
346.184868,0
346.186395,0
346.187923,0
346.198615,0
346.200142,0
346.20167,0
346.203197,0
346.204725,2.225843
346.206252,6.200061
346.20778,7.261484
346.209307,5.289346
346.210835,1.886208
346.212362,0
346.21389,0
346.215418,0
346.216945,13.968757
346.218473,50.740028
346.22,83.492629
346.221528,96.98357
346.223056,87.708507
346.224583,59.142791
346.226111,30.577634
346.227639,14.35041
346.229166,3.728272
346.230694,0
346.232222,0
346.233749,0
346.235277,0
346.245971,0
346.247499,0
346.249027,0
346.250555,0
346.252083,0.065716
346.253611,8.709269
346.255138,16.939866
346.256666,18.906251
346.258194,14.576026
346.259722,6.560052
346.26125,0
346.262778,0
346.264306,0
346.265834,0
346.340714,0
346.342243,0
346.343771,0
346.345299,0
346.346828,1.52362
346.348356,4.191031
346.349885,6.662287
346.351413,7.999336
346.352942,7.575215
346.35447,5.546542
346.355999,1.812927
346.357527,0
346.359056,0
346.360584,0
346.362113,0
346.458433,0
346.459962,0
346.461491,0
346.46302,0
346.464549,2.07926
346.466079,5.271061
346.467608,6.87741
346.469137,8.782826
346.470666,10.087012
346.472196,9.151038
346.473725,7.09632
346.475254,4.531068
346.476784,1.584938
346.478313,0.184161
346.479842,0
346.481372,0
346.482901,0
346.48443,0
346.602222,0
346.603752,0
346.605282,0
346.606813,0
346.608343,1.763448
346.609873,4.94355
346.611403,6.675097
346.612933,6.35727
346.614464,4.519681
346.615994,1.44461
346.617524,0
346.619054,0
346.620585,0
346.622115,0
346.646601,0
346.648131,0
346.649662,0
346.651192,0
346.652723,1.731706
346.654253,4.425927
346.655784,6.28096
346.657314,5.969383
346.658845,4.138837
346.660375,0.91656
346.661906,0
346.663436,0
346.664967,0
346.666498,0
346.67262,0
346.674151,0
346.675681,0
346.677212,0
346.678742,3.658415
346.680273,20.121166
346.681804,33.738307
346.683335,35.843767
346.684865,27.181506
346.686396,13.237298
346.687927,2.817958
346.689457,0
346.690988,0
346.692519,0
346.69405,0
346.926842,0
346.928375,0
346.929907,0
346.931439,0
346.932972,2.01222
346.934504,8.001964
346.936036,12.897037
346.937569,14.370639
346.939101,12.502061
346.940634,7.513255
346.942166,1.913251
346.943698,0
346.945231,0
346.946763,0
346.948296,0
347.006536,0
347.008069,0
347.009602,0
347.011134,0
347.012667,0.727014
347.0142,3.083157
347.015733,5.129315
347.017266,5.50488
347.018799,3.935232
347.020332,1.416289
347.021865,0.200433
347.023398,0
347.024931,0
347.026464,0
347.027997,0
347.047926,0
347.049459,0
347.050992,0
347.052525,0
347.054059,28.747116
347.055592,120.468698
347.057125,294.82639
347.058658,512.771657
347.060191,628.597733
347.061724,552.972422
347.063258,366.710713
347.064791,177.530003
347.066324,62.203659
347.067857,41.384849
347.069391,48.551698
347.070924,48.9755
347.072457,44.303464
347.07399,28.850344
347.075524,7.382074
347.077057,0
347.07859,0
347.080123,0.013304
347.081657,12.901561
347.08319,36.893815
347.084723,62.78166
347.086257,75.338189
347.08779,64.68868
347.089324,39.198832
347.090857,17.011217
347.09239,4.851382
347.093924,0.352409
347.095457,0
347.096991,0
347.098524,0
347.100057,0
347.101591,0
347.103124,0
347.104658,0
347.106191,0
347.107725,2.149139
347.109258,5.486703
347.110792,8.296554
347.112325,8.32974
347.113859,5.863674
347.115393,0.177336
347.116926,0
347.11846,0
347.119993,0
347.121527,0
347.133796,0
347.13533,0
347.136863,0
347.138397,0
347.139931,2.442029
347.141464,12.993228
347.142998,22.027456
347.144532,24.258141
347.146066,19.289925
347.147599,9.722708
347.149133,0
347.150667,0
347.152201,0
347.153734,0
347.158336,0
347.15987,0
347.161404,0
347.162938,0
347.164471,2.83771
347.166005,4.244967
347.167539,6.870258
347.169073,18.822546
347.170607,33.298711
347.172141,44.991601
347.173675,49.618705
347.175209,39.646637
347.176743,23.306737
347.178277,5.896314
347.179811,0
347.181345,0
347.182879,0
347.184413,0
347.195151,0
347.196685,0
347.198219,0
347.199753,0
347.201287,2.459633
347.202821,5.072558
347.204356,3.334263
347.20589,0
347.207424,0
347.208958,0
347.210492,0
347.212026,0
347.213561,3.161343
347.215095,6.858437
347.216629,9.286999
347.218163,8.71329
347.219698,6.114317
347.221232,2.837124
347.222766,0
347.2243,0.760161
347.225835,14.652036
347.227369,42.503592
347.228903,68.372151
347.230438,76.730172
347.231972,64.768824
347.233506,40.010215
347.235041,14.714409
347.236575,1.918042
347.238109,0
347.239644,0
347.241178,0
347.242712,0
347.328654,0
347.330189,0
347.331724,0
347.333259,0
347.334794,3.730522
347.336329,12.270517
347.337864,27.397671
347.3394,41.254772
347.340935,44.787978
347.34247,36.946904
347.344005,20.621048
347.34554,9.22143
347.347075,2.151969
347.34861,0
347.350145,0
347.35168,0
347.353215,0
347.540577,0
347.542113,0
347.543649,0
347.545186,0
347.546722,35.966847
347.548259,163.230566
347.549795,429.532028
347.551332,828.107871
347.552868,1159.460245
347.554404,1197.965461
347.555941,892.602618
347.557477,496.400955
347.559014,202.583025
347.56055,77.054999
347.562087,56.365105
347.563623,58.775447
347.56516,52.3661
347.566696,26.010009
347.568233,4.878866
347.56977,0
347.571306,0
347.572843,0
347.574379,0
347.641999,0
347.643536,0
347.645073,0
347.646611,0
347.648148,0.554837
347.649685,2.104675
347.651222,2.718563
347.652759,1.547031
347.654296,0
347.655833,0
347.65737,0
347.658907,0
347.766533,0
347.768071,0
347.769609,0
347.771147,0
347.772685,3.65302
347.774223,10.940469
347.775761,17.730843
347.777299,19.665928
347.778837,15.56346
347.780375,8.506544
347.781913,2.04549
347.783451,0
347.784989,0
347.786527,0
347.788065,0
347.828056,0
347.829595,0
347.831133,0
347.832671,0
347.834209,0.891743
347.835748,6.816779
347.837286,16.779896
347.838824,23.6269
347.840363,22.02952
347.841901,12.720636
347.84344,2.422904
347.844978,0
347.846516,0
347.848055,0
347.849593,0
348.040436,0
348.041976,0
348.043515,0
348.045055,0
348.046595,0.281029
348.048134,10.410674
348.049674,72.666066
348.051214,214.016517
348.052754,412.449679
348.054293,564.209953
348.055833,554.013819
348.057373,402.680372
348.058913,220.036564
348.060453,94.325588
348.061992,54.037319
348.063532,69.097956
348.065072,105.892684
348.066612,118.804292
348.068152,108.928101
348.069692,90.831532
348.071232,65.788639
348.072771,41.163968
348.074311,24.14296
348.075851,11.727994
348.077391,1.9367
348.078931,7.844341
348.080471,25.237202
348.082011,41.367512
348.083551,47.42376
348.085091,39.432493
348.086631,22.313018
348.088171,7.088012
348.089711,0.235235
348.091251,0
348.092791,0
348.094331,0
348.095871,0
348.097411,0
348.098951,0
348.100491,0
348.102031,1.82977
348.103572,17.997145
348.105112,35.380435
348.106652,44.943038
348.108192,43.253565
348.109732,29.128426
348.111272,6.390195
348.112812,0
348.114353,0
348.115893,0
348.117433,0
348.135916,0
348.137456,0
348.138997,0
348.140537,0
348.142077,4.68867
348.143618,19.667271
348.145158,37.403815
348.146699,44.965398
348.148239,34.186857
348.149779,11.267453
348.15132,0
348.15286,0
348.154401,0
348.155941,0
348.157482,0
348.159022,0
348.160562,0.331952
348.162103,5.196326
348.163643,7.885076
348.165184,7.31848
348.166724,2.243535
348.168265,0
348.169806,0
348.171346,0
348.172887,0
348.177508,0
348.179049,0
348.18059,0
348.18213,0
348.183671,1.034097
348.185212,21.533931
348.186752,54.458643
348.188293,83.752747
348.189834,90.069987
348.191374,71.635189
348.192915,43.984045
348.194456,21.630054
348.195996,5.94646
348.197537,0
348.199078,0
348.200618,0
348.202159,0
348.226813,0
348.228354,0
348.229895,0
348.231436,0
348.232976,1.392943
348.234517,2.411138
348.236058,1.323358
348.237599,0
348.23914,0
348.240681,0
348.242222,0
348.291541,0
348.293082,0
348.294623,0
348.296165,0
348.297706,2.302612
348.299247,5.224596
348.300789,6.705578
348.30233,6.071194
348.303872,3.567182
348.305413,0
348.306955,0
348.308496,0
348.310038,0
348.367079,0
348.368621,0
348.370163,0
348.371705,0
348.373247,1.896753
348.374789,4.6911
348.37633,6.522277
348.377872,6.650675
348.379414,5.155662
348.380956,2.068464
348.382498,0.276674
348.38404,0
348.385582,0
348.387124,0
348.388666,0
348.504345,0
348.505888,0
348.50743,0
348.508973,0
348.510516,0.827071
348.512059,3.822333
348.513602,6.490792
348.515144,7.663567
348.516687,6.821959
348.51823,4.46937
348.519773,1.611304
348.521316,0
348.522859,0
348.524402,0
348.525944,0
348.539831,0
348.541374,0
348.542917,0
348.54446,0
348.546003,8.501285
348.547546,26.576539
348.549089,78.418692
348.550632,155.225203
348.552175,220.617653
348.553719,226.063602
348.555262,174.791275
348.556805,90.812586
348.558348,32.065327
348.559891,9.322493
348.561434,1.41821
348.562977,0
348.56452,0
348.566064,0
348.567607,0
348.590756,0
348.592299,0
348.593842,0
348.595386,0
348.596929,1.736096
348.598473,4.854986
348.600016,6.967056
348.601559,7.213589
348.603103,5.491563
348.604646,2.321161
348.60619,0.372303
348.607733,0
348.609277,0
348.61082,0
348.612363,0
348.66176,0
348.663304,0
348.664848,0
348.666392,0
348.667936,8.530866
348.669479,12.461991
348.671023,9.517499
348.672567,3.603323
348.674111,0
348.675655,0
348.677199,0
348.678743,0
349.040302,0
349.041848,0
349.043395,0
349.044941,0
349.046487,1.126755
349.048034,9.412619
349.04958,19.197968
349.051127,27.622931
349.052673,33.609095
349.054219,34.870001
349.055766,31.526399
349.057312,25.582876
349.058859,17.302232
349.060405,4.946865
349.061952,0
349.063498,0
349.065045,0
349.066591,0
349.068138,1.797573
349.069684,10.849291
349.071231,21.706576
349.072777,26.26917
349.074324,21.003793
349.07587,9.128423
349.077417,0
349.078963,0
349.08051,0
349.082057,0
349.083603,0
349.08515,1.779067
349.086696,8.857038
349.088243,14.762218
349.08979,16.853143
349.091336,13.686393
349.092883,7.435035
349.09443,1.639355
349.095976,0
349.097523,0
349.09907,0
349.100617,0
349.10371,0
349.105257,0
349.106804,0
349.10835,0
349.109897,2.719664
349.111444,11.883239
349.112991,21.917844
349.114537,27.621717
349.116084,25.412774
349.117631,16.608559
349.119178,6.676992
349.120725,0
349.122272,0
349.123819,0
349.125365,0
349.142382,0
349.143929,0
349.145476,0
349.147023,0
349.14857,0.337507
349.150117,13.793829
349.151664,22.175814
349.153211,23.890313
349.154758,17.986404
349.156305,8.854549
349.157852,1.291747
349.1594,3.103513
349.160947,11.375008
349.162494,36.43336
349.164041,57.227448
349.165588,60.133168
349.167135,50.243221
349.168682,26.772927
349.17023,0
349.171777,0
349.173324,0
349.174871,0
349.176419,0
349.177966,0.582328
349.179513,18.051036
349.18106,45.233217
349.182608,69.969898
349.184155,79.640194
349.185702,68.545749
349.187249,44.640585
349.188797,27.956808
349.190344,14.82073
349.191891,6.546144
349.193439,14.650493
349.194986,29.110982
349.196533,36.520061
349.198081,32.923249
349.199628,19.404132
349.201176,3.217768
349.202723,0
349.20427,0
349.205818,0
349.207365,0
349.235221,0
349.236768,0
349.238316,0
349.239864,0
349.241411,0.759234
349.242959,2.250526
349.244507,6.348444
349.246054,11.714889
349.247602,15.72177
349.24915,16.498324
349.250697,11.581446
349.252245,4.008431
349.253793,0
349.255341,0
349.256888,0
349.258436,0
349.453538,0
349.455087,0
349.456636,0
349.458185,0
349.459734,7.907837
349.461283,22.673095
349.462832,33.827796
349.464381,34.503392
349.465931,24.880112
349.46748,8.861729
349.469029,0.937522
349.470578,0
349.472127,0
349.473677,0
349.475226,0
349.509311,0
349.51086,0
349.51241,0
349.513959,0
349.515509,2.354176
349.517058,1.187035
349.518608,0.04918
349.520157,0
349.521707,0
349.523256,0
349.524806,0
349.527905,0
349.529455,0
349.531004,0
349.532554,0
349.534103,3.035963
349.535653,34.849466
349.537203,150.997189
349.538752,339.326168
349.540302,534.337043
349.541852,592.233706
349.543401,482.505885
349.544951,290.020859
349.546501,126.122042
349.54805,41.778315
349.5496,27.972763
349.55115,31.565077
349.552699,27.937257
349.554249,21.278116
349.555799,11.815321
349.557349,2.566907
349.558898,0
349.560448,0
349.561998,0
349.563548,0
349.565098,2.128098
349.566647,12.95527
349.568197,26.450202
349.569747,33.262588
349.571297,30.073638
349.572847,19.00727
349.574397,5.006106
349.575947,0
349.577497,0
349.579046,0
349.580596,0
349.608497,0
349.610047,0
349.611597,0
349.613147,0
349.614697,1.255443
349.616247,2.89707
349.617797,4.081966
349.619348,3.990441
349.620898,2.764473
349.622448,1.131331
349.623998,0
349.625548,0
349.627099,0
349.628649,0
349.641051,0
349.642601,0
349.644152,0
349.645702,0
349.647252,0.878976
349.648803,3.861463
349.650353,6.760324
349.651903,7.578068
349.653454,5.799502
349.655004,2.386602
349.656555,0.376037
349.658105,0
349.659656,0
349.661206,0
349.662756,0
349.793032,0
349.794583,0
349.796135,0
349.797686,0
349.799237,1.574744
349.800789,4.236275
349.80234,5.93552
349.803891,5.769044
349.805443,3.994563
349.806994,1.615879
349.808546,0.246692
349.810097,0
349.811649,0
349.8132,0
349.814752,0
350.030506,0
350.032059,0
350.033612,0
350.035165,0
350.036718,1.276479
350.038271,6.981501
350.039824,16.053047
350.041377,33.70817
350.04293,67.619712
350.044483,82.265201
350.046036,62.006575
350.047589,32.334605
350.049142,14.000071
350.050695,3.112257
350.052248,0
350.053801,0
350.055354,0
350.056907,0
350.058461,2.077367
350.060014,12.562303
350.061567,42.529559
350.06312,123.975651
350.064673,225.023159
350.066226,287.656129
350.067779,282.553363
350.069332,206.023989
350.070886,119.132728
350.072439,46.593039
350.073992,13.219518
350.075545,15.256157
350.077098,20.992148
350.078652,20.646611
350.080205,14.91616
350.081758,4.384464
350.083311,2.772311
350.084865,12.255959
350.086418,23.631058
350.087971,27.108408
350.089525,19.827748
350.091078,8.906907
350.092631,1.778439
350.094184,0
350.095738,0
350.097291,2.375105
350.098845,5.57403
350.100398,6.96667
350.101951,6.533528
350.103505,4.70074
350.105058,1.818338
350.106611,0.241559
350.108165,0
350.109718,0
350.111272,4.975394
350.112825,14.236466
350.114379,19.545975
350.115932,19.185155
350.117486,11.971399
350.119039,3.82627
350.120593,10.216562
350.122146,28.952414
350.1237,48.605771
350.125253,54.996584
350.126807,41.647525
350.12836,21.294959
350.129914,13.184905
350.131467,20.306987
350.133021,33.858338
350.134575,36.65702
350.136128,26.115036
350.137682,11.122753
350.139236,1.545658
350.140789,11.655866
350.142343,32.023209
350.143896,48.402374
350.14545,51.684894
350.147004,38.319931
350.148558,17.469602
350.150111,3.30009
350.151665,0
350.153219,0
350.154772,0
350.156326,0
350.15788,4.599615
350.159434,15.243579
350.160987,22.708286
350.162541,20.468041
350.164095,9.814962
350.165649,8.337482
350.167203,20.248934
350.168756,33.226838
350.17031,33.601019
350.171864,20.072723
350.173418,3.584431
350.174972,16.814611
350.176526,60.428385
350.17808,102.916123
350.179634,117.163717
350.181187,91.468774
350.182741,37.474204
350.184295,0
350.185849,0
350.187403,0
350.188957,0
350.223147,0
350.224701,0
350.226255,0
350.22781,0
350.229364,0.095829
350.230918,7.904037
350.232472,15.302342
350.234027,18.87371
350.235581,17.337528
350.237135,10.639046
350.238689,1.871069
350.240244,0
350.241798,0
350.243352,0
350.244907,0
350.246461,0
350.248015,3.55945
350.24957,41.702637
350.251124,92.226783
350.252678,135.972103
350.254233,153.336058
350.255787,137.772977
350.257342,101.683716
350.258896,63.693467
350.260451,31.447082
350.262005,12.891977
350.263559,5.735569
350.265114,2.063584
350.266668,0.186617
350.268223,0
350.269777,0
350.271332,0
350.272886,0
350.54353,0
350.545087,0
350.546643,0
350.548199,0
350.549756,0.350389
350.551312,7.766106
350.552869,40.581203
350.554425,104.560851
350.555981,174.936151
350.557538,209.186076
350.559094,169.328668
350.560651,101.758175
350.562207,43.577941
350.563764,22.907249
350.56532,27.308574
350.566876,48.877565
350.568433,65.859054
350.569989,61.213205
350.571546,40.432562
350.573102,18.578468
350.574659,3.530315
350.576216,0
350.577772,0
350.579329,0
350.580885,0
350.605792,0
350.607349,0
350.608905,0
350.610462,0
350.612019,1.741816
350.613576,4.602206
350.615132,6.677711
350.616689,6.662047
350.618246,4.538728
350.619803,1.795919
350.62136,0
350.622917,0
350.624473,0
350.62603,0
350.627587,1.168893
350.629144,7.589108
350.630701,17.680376
350.632258,25.694825
350.633815,27.583385
350.635372,22.844967
350.636929,13.165944
350.638486,1.999105
350.640043,0
350.6416,0
350.643157,0
350.644714,0
350.747498,0
350.749056,0
350.750614,0
350.752171,0
350.753729,3.179301
350.755287,6.292807
350.756844,3.781504
350.758402,0
350.75996,0
350.761518,0
350.763076,0
350.912671,0
350.91423,0
350.915789,0
350.917347,0
350.918906,1.668087
350.920465,4.249671
350.922024,6.2353
350.923583,6.725988
350.925142,5.565178
350.926701,2.482422
350.928259,0.422011
350.929818,0
350.931377,0
350.932936,0
350.934495,0
350.978149,0
350.979708,0
350.981268,0
350.982827,0
350.984386,1.998097
350.985945,11.217264
350.987505,24.964483
350.989064,34.291903
350.990623,32.243137
350.992183,19.468209
350.993742,4.844567
350.995301,0
350.996861,0
350.99842,0
350.999979,0
351.045205,0
351.046765,0
351.048325,0
351.049884,0
351.051444,0.098593
351.053004,7.394226
351.054564,20.931462
351.056123,46.283205
351.057683,66.877466
351.059243,57.891368
351.060803,25.210136
351.062362,4.322912
351.063922,0
351.065482,0
351.067042,0
351.068602,0
351.071721,0
351.073281,0
351.074841,0
351.076401,0
351.077961,4.357405
351.079521,11.728554
351.081081,20.862409
351.08264,27.354599
351.0842,27.295372
351.08576,21.267955
351.08732,13.535087
351.08888,3.641526
351.09044,0
351.092,0
351.09356,0
351.09512,0
351.09668,0
351.09824,0
351.0998,0
351.10136,0
351.10292,7.256248
351.10448,20.113007
351.10604,39.194232
351.1076,49.013613
351.109161,43.968202
351.110721,28.111245
351.112281,11.053163
351.113841,0
351.115401,0
351.116961,0
351.118521,0
351.129443,0
351.131003,0
351.132563,0
351.134123,0
351.135684,4.649759
351.137244,21.164204
351.138804,45.383114
351.140365,67.277718
351.141925,69.449721
351.143485,52.354912
351.145045,29.019596
351.146606,10.705639
351.148166,0
351.149727,0
351.151287,0
351.152847,10.759579
351.154408,23.683375
351.155968,26.93145
351.157528,23.364637
351.159089,24.433192
351.160649,36.248584
351.16221,59.436951
351.16377,71.33719
351.165331,60.991175
351.166891,38.36992
351.168452,16.396431
351.170012,8.122716
351.171573,13.876044
351.173133,21.126602
351.174694,24.516602
351.176254,18.774364
351.177815,6.911462
351.179375,0.96133
351.180936,0
351.182497,0
351.184057,0
351.185618,6.341413
351.187178,6.3713
351.188739,0.449123
351.1903,0
351.19186,0
351.193421,0
351.194982,0
351.196542,0
351.198103,0
351.199664,4.410629
351.201224,9.962974
351.202785,13.01606
351.204346,10.314042
351.205906,4.501938
351.207467,0
351.209028,0
351.210589,0
351.212149,0
351.243367,0
351.244928,0
351.246489,0
351.24805,0
351.249611,1.188906
351.251172,4.758801
351.252733,7.691694
351.254294,8.17692
351.255855,2.038803
351.257417,0
351.258978,0
351.260539,0
351.2621,0
351.280834,0
351.282395,0
351.283956,0
351.285518,0
351.287079,6.354332
351.28864,12.919245
351.290202,17.280847
351.291763,17.185374
351.293324,12.709111
351.294886,18.688143
351.296447,31.182443
351.298008,41.339384
351.29957,42.078148
351.301131,31.94666
351.302692,15.651714
351.304254,3.911869
351.305815,0.365614
351.307377,0
351.308938,0
351.310499,0
351.312061,0
351.327676,0
351.329237,0
351.330799,0
351.33236,0
351.333922,2.367572
351.335484,5.840683
351.337045,10.164045
351.338607,13.185469
351.340169,12.676914
351.34173,8.664948
351.343292,4.558742
351.344853,1.504319
351.346415,0.184566
351.347977,0
351.349539,0
351.3511,0
351.352662,0
351.512011,0
351.513574,0
351.515137,0
351.5167,0
351.518263,0.50554
351.519825,3.61689
351.521388,5.04126
351.522951,4.723591
351.524514,2.797838
351.526077,0.433967
351.52764,0
351.529203,0
351.530766,0
351.532328,0
351.547958,0
351.549521,0
351.551084,0
351.552647,0
351.55421,0.030168
351.555773,7.712926
351.557336,16.859496
351.5589,20.355757
351.560463,17.225048
351.562026,10.156239
351.563589,1.94507
351.565152,0
351.566715,0
351.568278,0
351.569841,0
351.657395,0
351.658959,0
351.660523,0
351.662086,0
351.66365,11.373245
351.665214,24.622574
351.666778,28.677724
351.668342,22.291224
351.669905,10.875334
351.671469,1.320727
351.673033,0
351.674597,0
351.676161,0
351.677725,0
351.679289,16.160977
351.680853,38.131257
351.682416,55.386812
351.68398,63.644776
351.685544,57.900059
351.687108,43.119297
351.688672,22.981485
351.690236,4.263524
351.6918,0
351.693364,0
351.694928,0
351.696492,0
352.042394,0
352.04396,0
352.045526,0
352.047093,0
352.048659,10.371844
352.050225,73.639935
352.051792,200.224054
352.053358,373.822991
352.054924,525.703479
352.056491,562.103982
352.058057,429.438068
352.059624,236.423115
352.06119,86.57394
352.062757,19.670333
352.064323,15.114208
352.065889,36.61583
352.067456,37.414199
352.069022,20.655335
352.070589,4.930361
352.072155,0
352.073722,0
352.075289,0
352.076855,0
352.078422,0
352.079988,0
352.081555,0
352.083121,0
352.084688,3.983978
352.086255,10.645272
352.087821,17.192942
352.089388,28.686336
352.090954,35.689638
352.092521,32.18868
352.094088,22.56793
352.095654,9.182361
352.097221,1.060133
352.098788,0
352.100354,0
352.101921,0
352.103488,0
352.105055,0
352.106621,0
352.108188,0
352.109755,3.458838
352.111322,9.755145
352.112888,13.738355
352.114455,14.386627
352.116022,11.456991
352.117589,4.360051
352.119156,0.489923
352.120723,0
352.122289,1.488141
352.123856,8.24317
352.125423,18.495695
352.12699,27.616547
352.128557,31.501565
352.130124,27.922796
352.131691,19.393685
352.133258,11.179911
352.134825,7.283839
352.136391,13.608176
352.137958,26.568067
352.139525,38.13812
352.141092,43.287343
352.142659,37.037977
352.144226,20.622503
352.145793,2.002169
352.14736,0
352.148927,0
352.150494,7.596451
352.152061,13.455954
352.153629,12.564179
352.155196,4.82845
352.156763,1.389576
352.15833,13.247592
352.159897,37.672312
352.161464,59.549683
352.163031,70.324652
352.164598,65.614198
352.166165,50.133394
352.167733,31.528137
352.1693,16.278921
352.170867,20.294098
352.172434,36.071529
352.174001,46.881595
352.175568,46.506402
352.177136,36.888047
352.178703,21.878364
352.18027,13.626785
352.181837,15.407295
352.183405,29.071214
352.184972,44.503681
352.186539,51.889953
352.188106,47.786573
352.189674,33.142421
352.191241,15.371818
352.192808,2.972985
352.194376,0
352.195943,0
352.19751,0
352.199078,0
352.219454,0
352.221022,0
352.222589,0
352.224157,0
352.225724,2.459069
352.227292,12.30025
352.22886,22.83055
352.230427,23.725842
352.231995,13.975926
352.233562,0
352.23513,0
352.236697,0
352.238265,0
352.25551,0
352.257077,0
352.258645,0
352.260213,0
