Mass,Intensity
468.105547,111.098801
468.107949,78.187405
468.110351,38.618298
468.112752,11.426003
468.115154,0.849632
468.117556,0
468.119957,0
468.122359,0
468.124761,0
468.240067,0
468.24247,0
468.244872,0
468.247275,0
468.249678,19.918654
468.25208,30.963525
468.254483,28.483953
468.256886,13.933063
468.259289,0
468.261692,0
468.264094,0
468.266497,0
468.2689,0
468.271303,0
468.273706,7.776995
468.276109,21.876109
468.278512,35.173728
468.280915,38.765064
468.283318,28.43106
468.285721,11.134055
468.288124,0
468.290527,0
468.29293,11.69092
468.295333,25.816872
468.297736,32.606372
468.300139,27.354058
468.302542,13.59382
468.304945,2.057229
468.307348,9.757535
468.309752,28.854017
468.312155,52.46967
468.314558,68.222593
468.316961,64.015163
468.319365,41.911724
468.321768,17.433142
468.324171,3.750562
468.326574,0.308497
468.328978,0
468.331381,0
468.333784,0
468.336188,0
468.355416,0
468.357819,0
468.360223,0
468.362626,0
468.36503,3.139489
468.367434,25.497339
468.369837,69.85672
468.372241,121.103824
468.374645,149.783494
468.377048,132.239183
468.379452,79.428147
468.381856,26.764456
468.384259,3.259863
468.386663,0
468.389067,0
468.391471,0
468.393875,0
468.396278,0
468.398682,0
468.401086,0
468.40349,4.724452
468.405894,23.855183
468.408298,46.407156
468.410702,59.779163
468.413106,54.153338
468.41551,32.305762
468.417914,8.341509
468.420318,0.724172
468.422722,0
468.425126,0
468.42753,0
468.429934,0
468.432338,0.245815
468.434743,7.972528
468.437147,17.106581
468.439551,21.607796
468.441955,19.131216
468.444359,10.769289
468.446764,1.203394
468.449168,0
468.451572,0
468.453976,0
468.456381,0
468.591051,0
468.593457,0
468.595862,0
468.598268,0
468.600673,14.430806
468.603078,22.102395
468.605484,24.179986
468.607889,20.548725
468.610295,11.227541
468.6127,1.345019
468.615106,0
468.617512,0
468.619917,0
468.622323,0
468.713749,0
468.716155,0
468.718561,0
468.720968,0
468.723374,17.212946
468.72578,42.765249
468.728187,56.075794
468.730593,48.494063
468.733,27.175129
468.735406,4.181385
468.737813,0
468.740219,0
468.742626,1.987846
468.745032,10.728569
468.747439,16.117606
468.749845,15.526962
468.752252,8.95083
468.754658,0.664475
468.757065,0
468.759472,0
468.761878,0
468.764285,0
468.793167,0
468.795574,0
468.797981,0
468.800387,0
468.802794,2.225304
468.805201,6.023764
468.807608,8.446672
468.810016,8.419847
468.812423,6.16303
468.81483,2.594135
468.817237,0.359971
468.819644,0
468.822051,0
468.824458,0
468.826865,0
468.906312,0
468.90872,0
468.911128,0
468.913535,0
468.915943,4.870261
468.918351,13.344232
468.920759,18.315866
468.923167,17.634526
468.925575,11.275282
468.927983,1.465127
468.930391,0
468.932799,0
468.935207,0
468.937615,0
469.038768,0
469.041177,0
469.043586,0
469.045995,0
469.048403,9.863503
469.050812,19.17537
469.053221,23.307831
469.05563,19.949127
469.058039,11.196789
469.060448,2.346122
469.062857,0.130193
469.065266,0
469.067675,0
469.070084,0
469.072493,0
469.120678,0
469.123088,0
469.125497,0
469.127907,0
469.130316,14.894506
469.132726,36.766584
469.135135,47.844235
469.137545,40.43141
469.139954,21.97284
469.142364,5.662809
469.144773,0.519993
469.147183,0
469.149593,0
469.152002,0
469.154412,0
469.156822,0
469.159231,0
469.161641,0
469.164051,7.917857
469.166461,18.928166
469.168871,26.253729
469.17128,23.732207
469.17369,11.811081
469.1761,0
469.17851,0
469.18092,0
469.18333,0
469.18815,0
469.19056,0
469.19297,0
469.19538,0
469.19779,2.634615
469.2002,9.340728
469.20261,16.165558
469.20502,18.66254
469.20743,15.019801
469.20984,7.459642
469.21225,0
469.21466,0
469.21707,0
469.219481,0
469.221891,0
469.224301,0
469.226711,0
469.229121,0
469.231532,3.722139
469.233942,20.247198
469.236352,37.053658
469.238763,45.669042
469.241173,43.808658
469.243583,35.699293
469.245994,26.985201
469.248404,24.417266
469.250815,20.619912
469.253225,9.694064
469.255636,0
469.258046,0
469.260457,0
469.262867,0
469.376182,0
469.378594,0
469.381005,0
469.383417,0
469.385828,2.248711
469.38824,11.984404
469.390651,24.428101
469.393063,33.722137
469.395474,33.55505
469.397886,24.072803
469.400297,11.306424
469.402709,1.695468
469.405121,0
469.407532,0
469.409944,0
469.412356,0
469.586045,0
469.588458,0
469.590871,0
469.593284,0
469.595697,1.881685
469.59811,9.665904
469.600523,16.061877
469.602936,17.249074
469.60535,12.640902
469.607763,5.281978
469.610176,0
469.612589,0
469.615002,0
469.617416,0
469.701891,0
469.704305,0
469.706719,0
469.709133,0
469.711547,11.817524
469.713961,31.299123
469.716375,43.380133
469.718789,36.529267
469.721203,17.055425
469.723617,0
469.726031,0
469.728445,0
469.73086,0
469.83227,0
469.834685,0
469.8371,0
469.839515,0
469.84193,1.831139
469.844345,5.269772
469.84676,7.867855
469.849175,8.323294
469.85159,6.445537
469.854005,2.450608
469.85642,0
469.858835,0
469.86125,0
469.863665,5.009125
469.86608,10.802432
469.868496,12.613881
469.870911,9.047633
469.873326,2.777867
469.875741,0
469.878157,0
469.880572,0
469.882987,0
469.928881,0
469.931297,0
469.933713,0
469.936128,0
469.938544,6.446235
469.94096,22.091215
469.943376,40.042646
469.945792,49.891621
469.948207,44.735127
469.950623,29.406866
469.953039,8.625023
469.955455,0.857184
469.957871,0
469.960287,0
469.962703,0
469.965118,0
470.339813,0
470.342232,0
470.344651,0
470.34707,0
470.349489,11.352731
470.351908,23.19493
470.354327,32.057759
470.356746,35.016956
470.359165,30.551739
470.361584,20.879809
470.364003,10.808286
470.366422,2.219825
470.368841,0.01169
470.37126,0
470.373679,0
470.376098,0
470.378517,0
470.390613,0
470.393032,0
470.395452,0
470.397871,0
470.40029,4.467099
470.402709,31.198161
470.405129,62.730182
470.407548,84.973781
470.409967,84.608268
470.412387,60.168861
470.414806,17.655871
470.417226,1.703413
470.419645,0
470.422065,0
470.424484,0
470.426904,0
470.434162,0
470.436582,0
470.439001,0
470.441421,0
470.443841,2.490616
470.44626,13.678677
470.44868,27.64159
470.4511,38.452369
470.453519,39.963804
470.455939,30.844706
470.458359,15.369048
470.460778,1.756552
470.463198,0
470.465618,0
470.468038,0
470.470458,0
470.516438,0
470.518858,0
470.521278,0
470.523699,0
470.526119,4.098534
470.528539,17.042331
470.53096,29.433367
470.53338,33.591341
470.5358,27.537288
470.538221,15.34956
470.540641,2.349743
470.543061,0
470.545482,0
470.547902,0
470.550323,0
470.639892,0
470.642313,0
470.644735,0
470.647156,0
470.649577,7.001622
470.651998,15.722845
470.654419,21.850011
470.656841,21.961556
470.659262,16.143835
470.661683,3.748413
470.664105,0.211357
470.666526,0
470.668947,0
470.671369,0
470.67379,0
470.70527,0
470.707692,0
470.710113,0
470.712535,0
470.714957,1.44656
470.717379,12.321515
470.7198,22.962505
470.722222,26.847499
470.724644,22.194004
470.727066,11.640027
470.729488,1.098312
470.731909,0
470.734331,0
470.736753,0
470.739175,0
471.000851,0
471.003275,0
471.005699,0
471.008123,0
471.010547,0.199502
471.012971,6.418435
471.015395,18.849157
471.017819,27.427645
471.020243,26.475215
471.022667,16.846059
471.025091,2.722212
471.027515,0
471.029939,0
471.032364,0
471.034788,0
471.051758,0
471.054182,0
471.056606,0
471.059031,0
471.061455,0.507323
471.063879,15.572521
471.066304,25.204364
471.068728,31.064793
471.071153,34.542655
471.073577,33.663721
471.076002,29.594746
471.078426,22.95622
471.080851,13.375557
471.083275,4.318548
471.0857,0
471.088125,0
471.090549,0
471.092974,0
471.119646,0
471.122071,0
471.124496,0
471.126921,0
471.129346,6.296887
471.131771,16.228234
471.134195,21.050964
471.13662,20.05024
471.139045,14.170607
471.14147,5.776956
471.143895,0.790537
471.146321,0
471.148746,0
471.151171,0
471.153596,0
471.238486,0
471.240912,0
471.243338,0
471.245764,0
471.248189,0.924941
471.250615,13.017637
471.253041,29.797784
471.255467,38.143913
471.257893,29.978084
471.260319,15.630587
471.262745,8.547303
471.265171,14.100419
471.267597,18.152646
471.270023,15.253255
471.272449,8.143851
471.274875,1.287954
471.277301,0
471.279727,0
471.282153,0
471.284579,0
471.597705,0
471.600134,0
471.602562,0
471.604991,0
471.607419,5.951237
471.609848,12.978638
471.612277,15.886953
471.614705,13.406828
471.617134,7.915399
471.619563,2.330196
471.621992,0.245316
471.62442,0
471.626849,0
471.629278,0
471.631707,0
471.76046,0
471.762889,0
471.765319,0
471.767749,0
471.770179,14.38371
471.772609,28.784071
471.775039,35.97462
471.777469,32.551519
471.779899,19.901679
471.782329,5.198394
471.784759,0
471.787189,0
471.789619,0
471.792049,0
471.801769,0
471.804199,0
471.806629,0
471.809059,0
471.81149,30.70884
471.81392,66.316249
471.81635,86.880946
471.81878,78.980834
471.821211,49.138285
471.823641,10.398751
471.826071,0
471.828501,0
471.830932,0
471.833362,0
472.044875,0
472.047307,0
472.049739,0
472.052171,0
472.054603,3.660447
472.057035,12.390076
472.059467,25.961969
472.061899,40.408919
472.064331,46.479431
472.066764,39.662503
472.069196,25.699077
472.071628,15.31622
472.07406,16.217151
472.076492,25.256518
472.078925,30.505878
472.081357,26.850878
472.083789,16.840752
472.086221,6.688794
472.088654,0.925424
472.091086,0
472.093518,0
472.095951,0
472.098383,0
472.234628,0
472.237061,0
472.239495,0
472.241928,0
472.244362,5.241695
472.246795,7.945878
472.249229,3.448132
472.251662,0
472.254096,0
472.25653,0
472.258963,0
472.261397,0
472.263831,0
472.266264,4.417533
472.268698,11.785694
472.271132,17.053054
472.273566,18.074449
472.275999,13.91453
472.278433,5.974599
472.280867,1.839466
472.283301,8.831997
472.285735,18.952464
472.288169,26.672664
472.290602,26.446561
472.293036,18.097809
472.29547,7.45489
472.297904,0
472.300338,0
472.302772,0
472.305206,0
472.329547,0
472.331981,0
472.334416,0
472.33685,0
472.339284,0.862794
472.341718,5.065635
472.344153,12.372864
472.346587,19.246932
472.349021,21.330186
472.351456,17.288737
472.35389,9.251648
472.356325,1.470182
472.358759,0
472.361193,0
472.363628,0
472.366062,0
472.526779,0
472.529215,0
472.53165,0
472.534086,0
472.536522,1.131441
472.538958,7.532152
472.541394,12.659244
472.543829,15.020604
472.546265,13.370078
472.548701,7.587589
472.551137,0.057276
472.553573,0
472.556009,0
472.558445,0
472.560881,0
472.750945,0
472.753383,0
472.75582,0
472.758258,0
472.760695,8.64567
472.763133,22.136854
472.76557,37.904201
472.768008,50.829367
472.770445,52.936018
472.772883,42.029751
472.775321,24.980312
472.777758,6.086368
472.780196,0
472.782634,0
472.785071,0
472.787509,0
472.799698,0
472.802136,0
472.804574,0
472.807012,0
472.80945,4.806299
472.811887,8.834378
472.814325,10.928149
472.816763,9.857838
472.819201,5.632275
472.821639,0.813844
472.824077,0
472.826515,0
472.828953,0
472.831392,0
472.958197,0
472.960636,0
472.963075,0
472.965514,0
472.967953,7.273526
472.970393,23.746752
472.972832,40.570865
472.975271,44.68899
472.97771,32.458025
472.980149,78.975259
472.982589,185.230478
472.985028,255.698184
472.987467,247.377033
472.989906,168.234827
472.992346,64.865544
472.994785,8.611738
472.997224,0
472.999664,0
473.002103,0
473.004543,0
473.18267,0
473.185111,0
473.187552,0
473.189993,0
473.192434,3.493111
473.194875,10.457336
473.197316,16.480362
473.199756,17.975264
473.202197,14.073067
473.204638,4.522209
473.207079,0
473.20952,0
473.211961,0
473.214402,0
473.23149,0
473.233931,0
473.236372,0
473.238814,0
473.241255,8.649819
473.243696,19.87672
473.246137,26.183534
473.248579,23.912284
473.25102,30.068186
473.253461,31.002091
473.255903,34.02375
473.258344,36.327351
473.260786,28.254091
473.263227,8.043559
473.265668,0
473.26811,0
473.270551,0
473.272993,0
473.287642,0
473.290084,0
473.292525,0
473.294967,0
473.297409,12.241081
473.29985,26.417087
473.302292,31.432442
473.304734,23.931197
473.307176,12.000194
473.309617,9.090993
473.312059,22.469218
473.314501,45.486898
473.316943,60.618874
473.319385,54.209545
473.321826,30.867453
473.324268,9.77126
473.32671,1.151073
473.329152,0
473.331594,0
473.334036,0
473.336478,0
473.439058,0
473.441501,0
473.443944,0
473.446387,0
473.448829,1.845699
473.451272,5.19788
473.453715,7.616542
473.456158,7.799364
473.458601,5.616168
473.461044,2.253374
473.463487,0
473.46593,0
473.468373,0
473.470816,0
473.605211,0
473.607655,0
473.610099,0
473.612543,0
473.614987,0.9734
473.617431,4.396531
473.619876,7.435703
473.62232,8.227024
473.624764,6.453952
473.627208,2.846672
473.629652,0.405685
473.632097,0
473.634541,0
473.636985,0
473.63943,0
473.69321,0
473.695654,0
473.698099,0
473.700544,0
473.702989,2.557842
473.705433,6.838057
473.707878,9.877023
473.710323,11.18315
473.712768,10.451132
473.715213,8.105583
473.717658,3.442557
473.720103,0.475414
473.722548,0
473.724993,0
473.727438,0
473.729883,0
473.742108,0
473.744553,0
473.746999,0
473.749444,0
473.751889,9.819441
473.754334,29.252956
473.756779,38.858535
473.759225,32.795618
473.76167,15.180029
473.764115,1.054744
473.76656,0
473.769006,0
473.771451,2.002322
473.773896,10.197897
473.776342,17.177805
473.778787,19.87534
473.781233,18.390393
473.783678,29.333679
473.786124,44.245962
473.788569,54.744502
473.791015,53.453074
473.79346,37.345715
473.795906,17.295952
473.798351,2.089141
473.800797,0
473.803242,0
473.805688,0
473.808134,0
474.018528,0
474.020976,0
474.023423,0
474.02587,0
474.028318,0.084571
474.030765,14.58582
474.033212,25.831665
474.03566,27.340356
474.038107,20.235102
474.040555,10.487861
474.043002,1.666247
474.045449,0
474.047897,1.547118
474.050344,4.745417
474.052792,7.596988
474.055239,8.5337
474.057687,7.015091
474.060135,3.011064
474.062582,0
474.06503,0
474.067477,0
474.069925,0
474.231512,0
474.233961,0
474.23641,0
474.238859,0
474.241308,4.102548
474.243757,12.035989
474.246206,12.524828
474.248655,5.918467
474.251104,0
474.253553,0
474.256002,0
474.258451,0
474.390732,0
474.393182,0
474.395632,0
474.398082,0
474.400533,1.96058
474.402983,5.128049
474.405433,7.136099
474.407883,7.450115
474.410334,5.953891
474.412784,2.707767
474.415234,0.392171
474.417685,0
474.420135,0
474.422585,0
474.425036,0
474.456893,0
474.459343,0
474.461794,0
474.464245,0
474.466696,15.070619
474.469146,40.113272
474.471597,58.486962
474.474048,57.409102
474.476499,39.399731
474.47895,18.215457
474.4814,4.293817
474.483851,0.37503
474.486302,0
474.488753,0
474.491204,0
474.493655,0
474.601515,0
474.603967,0
474.606419,0
474.60887,0
474.611322,5.777325
474.613774,20.291733
474.616226,33.616047
474.618678,34.667666
474.62113,22.604932
474.623582,6.371901
474.626034,2.213026
474.628486,4.718941
474.630938,7.344894
474.63339,8.257638
474.635842,7.025529
474.638294,3.34736
474.640746,0.494974
474.643198,0
474.64565,0
474.648102,0
474.650554,0
474.682434,0
474.684886,0
474.687339,0
474.689791,0
474.692244,6.367577
474.694696,12.520187
474.697149,14.482642
474.699601,11.600222
474.702054,4.516117
474.704507,0
474.706959,0
474.709412,0
474.711864,0
474.714317,0
474.71677,0
474.719222,0
474.721675,4.304034
474.724128,17.457794
474.726581,22.320255
474.729033,6.932018
474.731486,0
474.733939,0
474.736392,0
474.738845,0
474.756015,0
474.758468,0
474.760921,0
474.763374,0
474.765827,3.295471
474.76828,14.190555
474.770733,22.946798
474.773186,24.915114
474.775639,19.260078
474.778092,9.422685
474.780546,1.441117
474.782999,0
474.785452,0
474.787905,0
474.790358,0
474.805078,0
474.807532,0
474.809985,0
474.812438,0
474.814892,2.897076
474.817345,7.050791
474.819799,9.094687
474.822252,8.876705
474.824706,6.891957
474.827159,3.096199
474.829613,0.446438
474.832066,0
474.83452,0
474.836974,0
474.839427,0
474.88605,0
474.888504,0
474.890958,0
474.893412,0
474.895866,0.543856
474.89832,3.279555
474.900774,6.183651
474.903228,7.90473
474.905682,7.454612
474.908136,3.951023
474.91059,0.614445
474.913045,0
474.915499,0
474.917953,0
474.920407,0
474.957223,0
474.959678,0
474.962132,0
474.964587,0
474.967041,6.387531
474.969496,19.419552
474.971951,29.250887
474.974405,30.876482
474.97686,24.211993
474.979315,13.915773
474.98177,5.798984
474.984224,0.848457
474.986679,0
474.989134,0
474.991589,0
474.994043,0
475.003863,0
475.006318,0
475.008773,0
475.011228,0
475.013683,2.374312
475.016138,6.111035
475.018593,8.155746
475.021048,8.039835
475.023503,5.925361
475.025958,2.517067
475.028413,0.353438
475.030868,0
475.033323,0
475.035778,0
475.038233,0
475.043144,0
475.045599,0
475.048054,0
475.050509,0
475.052965,10.477207
475.05542,18.305892
475.057875,20.79085
475.060331,17.878096
475.062786,11.392379
475.065241,2.474962
475.067697,0.125999
475.070152,0
475.072608,0
475.075063,0
475.077518,0
475.082429,0
475.084885,0
475.08734,0
475.089796,0
475.092252,11.99476
475.094707,28.826541
475.097163,42.530227
475.099618,43.981643
475.102074,31.232779
475.10453,9.261338
475.106985,0.910976
475.109441,0
475.111897,0
475.114353,0
475.116808,0
475.126632,0
475.129088,0
475.131543,0
475.133999,0
475.136455,11.140723
475.138911,25.328529
475.141367,32.573751
475.143823,30.463874
475.146279,22.11679
475.148735,5.646873
475.151191,0
475.153647,0
475.156103,0
475.158559,0
475.163472,0
475.165928,0
475.168384,0
475.17084,0
475.173296,12.556402
475.175753,30.595575
475.178209,41.920711
475.180665,40.440418
475.183121,28.345782
475.185578,14.031213
475.188034,1.487727
475.19049,0
475.192947,0
475.195403,0
475.197859,11.915113
475.200316,25.041493
475.202772,29.589302
475.205229,23.83232
475.207685,10.541577
475.210142,0
475.212598,0
475.215055,0
475.217511,0
475.237164,0
475.239621,0
475.242078,0
475.244535,0
475.246991,31.890468
475.249448,50.868733
475.251905,51.415792
475.254362,49.742839
475.256819,44.284397
475.259275,36.613204
475.261732,32.526172
475.264189,24.02125
475.266646,11.210563
475.269103,0
475.27156,0
475.274017,0
475.276474,0
475.495224,0
475.497683,0
475.500141,0
475.5026,0
475.505059,2.461796
475.507518,6.58427
475.509976,9.129712
475.512435,9.000184
475.514894,6.36061
475.517353,2.430891
475.519812,0
475.522271,0
475.52473,0
475.527189,0
475.65508,0
475.65754,0
475.66,0
475.66246,0
475.66492,1.433461
475.66738,10.260621
475.66984,21.705045
475.672301,32.62422
475.674761,37.99365
475.677221,34.998377
475.679681,25.16235
475.682141,13.568244
475.684601,4.850585
475.687061,0.07191
475.689522,0
475.691982,0
475.694442,0
475.696902,0
475.748572,0
475.751033,0
475.753494,0
475.755954,0
475.758415,12.71923
475.760876,39.979686
475.763337,63.71333
475.765798,68.123965
475.768258,48.329543
475.770719,18.703245
475.77318,1.361805
475.775641,0
475.778102,0
475.780563,0
475.783024,0
475.923328,0
475.92579,0
475.928253,0
475.930715,0
475.933177,14.752511
475.935639,29.593502
475.938101,39.327876
475.940563,43.770387
475.943025,44.702138
475.945488,35.526337
475.94795,16.811119
475.950412,10.542512
475.952874,6.326128
475.955336,0.068252
475.957799,0
475.960261,0
475.962723,0
475.965186,0
476.095718,0
476.098181,0
476.100644,0
476.103108,0
476.105571,1.766453
476.108035,9.459917
476.110498,18.399257
476.112962,22.223349
476.115425,17.988207
476.117889,8.564382
476.120352,1.213606
476.122816,0
476.125279,0
476.127743,0
476.130207,0
476.221374,0
476.223839,0
476.226303,0
476.228767,0
476.231232,2.806459
476.233696,16.591887
476.236161,13.195215
476.238625,2.400337
476.24109,0
476.243554,0
476.246019,0
476.248483,0
476.250948,0
476.253412,0
476.255877,0
476.258342,2.940421
476.260806,10.590423
476.263271,11.745526
476.265736,0
476.2682,0
476.270665,0
476.27313,0
476.386528,0
476.388994,0
476.39146,0
476.393925,0
476.396391,2.573407
476.398857,13.755924
476.401322,24.346194
476.403788,30.049838
476.406254,28.493649
476.40872,22.184709
476.411186,15.187927
476.413651,8.28659
476.416117,0.655408
476.418583,0
476.421049,0
476.423515,0
476.425981,0
476.430913,0
476.433379,0
476.435845,0
476.438311,0
476.440777,5.251091
476.443243,20.29675
476.445709,34.421107
476.448175,35.798366
476.450641,21.551407
476.453107,1.682169
476.455573,0
476.45804,0
476.460506,0
476.462972,0
476.465438,0
476.467904,0
476.470371,14.324841
476.472837,28.847429
476.475303,35.243837
476.47777,30.178363
476.480236,16.317984
476.482702,4.132878
476.485169,0.372317
476.487635,0
476.490102,0
476.492568,0
476.495034,0
476.623317,0
476.625784,0
476.628252,0
476.630719,0
476.633187,9.828624
476.635654,24.08754
476.638122,33.379988
476.64059,31.642093
476.643057,20.928558
476.645525,9.398751
476.647992,1.252875
476.65046,0
476.652928,0
476.655395,0
476.657863,0
476.726967,0
476.729436,0
476.731904,0
476.734372,0
476.73684,0.312171
476.739309,4.851579
476.741777,8.617608
476.744246,12.056666
476.746714,14.355312
476.749182,12.65407
476.751651,8.169688
476.754119,1.785807
476.756588,0
476.759056,0
476.761525,0
476.763993,0
476.93437,0
476.93684,0
476.939309,0
476.941779,0
476.944249,11.760869
476.946719,35.317261
476.949189,61.985831
476.951659,76.141067
476.954129,67.637524
476.956599,42.10041
476.959069,16.064878
476.96154,1.037674
476.96401,0
476.96648,0
476.96895,0
476.97142,0
477.062829,0
477.0653,0
477.067771,0
477.070242,0
477.072713,0.252422
477.075184,0
477.077655,0
477.080126,0
477.082597,0
477.171567,0
477.174038,0
477.17651,0
477.178982,0
477.181454,1.126821
477.183926,9.461788
477.186397,13.782907
477.188869,13.714521
477.191341,14.952463
477.193813,14.06487
477.196285,12.744027
477.198757,6.063321
477.201229,0
477.203701,0
477.206173,0
477.208645,0
477.319905,0
477.322378,0
477.324851,0
477.327323,0
477.329796,1.366662
477.332269,4.71209
477.334742,7.542546
477.337215,8.274518
477.339688,6.572371
477.342161,2.461485
477.344635,0
477.347108,0
477.349581,0
477.352054,0
477.379259,0
477.381733,0
477.384206,0
477.386679,0
477.389153,12.421886
477.391626,25.443985
477.3941,31.968444
477.396573,27.96556
477.399047,16.021543
477.40152,4.121792
477.403994,0.36426
477.406467,0
477.408941,0
477.411414,0
477.413888,14.282981
477.416362,32.823238
477.418835,42.093907
477.421309,38.040573
477.423783,24.994011
477.426256,6.899704
477.42873,0.105876
477.431204,0
477.433677,0
477.436151,0
477.438625,0
477.443573,0
477.446047,0
477.44852,0
477.450994,0
477.453468,2.395324
477.455942,6.444575
477.458416,9.355547
477.46089,10.157137
477.463364,8.473638
477.465838,3.973372
477.468312,0.585092
477.470786,0
477.47326,0
477.475734,0
477.478208,0
477.540067,0
477.542542,0
477.545016,0
477.547491,0
477.549965,7.709279
477.55244,17.098392
477.554915,22.214815
477.55739,19.327867
477.559864,10.578147
477.562339,1.544123
477.564814,0
477.567289,0
477.569763,0
477.572238,0
477.624214,0
477.626689,0
477.629165,0
477.63164,0
477.634115,0.472571
477.636591,12.887471
477.639066,25.170129
477.641541,31.942632
477.644017,30.645621
477.646492,21.075273
477.648967,7.638345
477.651443,0.960884
477.653918,0
477.656394,0
477.658869,0
477.661345,0
477.916427,0
477.918904,0
477.921382,0
477.923859,0
477.926337,2.095842
477.928815,6.179302
477.931292,10.06529
477.93377,11.33311
477.936247,9.043045
477.938725,3.666114
477.941203,0.490622
477.943681,0
477.946158,0
477.948636,0
477.951114,0
477.970937,0
477.973415,0
477.975893,0
477.978371,0
477.980849,0.264884
477.983327,2.156761
477.985805,0.797882
477.988283,0
477.990761,0
477.993239,7.64012
477.995717,22.476489
477.998195,34.973337
478.000673,34.904166
478.003152,21.989256
478.00563,8.457065
478.008108,1.157155
478.010586,0
478.013064,0
478.015543,0
478.018021,0
478.139481,0
478.14196,0
478.14444,0
478.146919,0
478.149398,9.119598
478.151878,21.222754
478.154357,25.560824
478.156836,20.219181
478.159316,10.38306
478.161795,1.637392
478.164275,0
478.166754,0
478.169233,0
478.171713,0
478.184111,0
478.18659,0
478.18907,0
478.19155,0
478.194029,14.117131
478.196509,64.463729
478.198989,211.514651
478.201468,462.494859
478.203948,687.284024
478.206428,752.683924
478.208908,610.563765
478.211387,352.952413
478.213867,140.726168
478.216347,37.702459
478.218827,19.985427
478.221307,17.7139
478.223787,12.17473
478.226267,3.389123
478.228747,0
478.231226,0
478.233706,0
478.236186,0
478.246107,0
478.248587,0
478.251067,0
478.253547,0
478.256027,8.882187
478.258507,15.624672
478.260987,12.600576
478.263468,1.934317
478.265948,0
478.268428,0
478.270908,0
478.273389,0
478.28331,0
478.28579,0
478.288271,0
478.290751,0
478.293232,5.555422
478.295712,16.427603
478.298192,23.842855
478.300673,23.971696
478.303153,17.216845
478.305634,7.010047
478.308115,0.96389
478.310595,0
478.313076,0
478.315556,0
478.318037,0
478.541373,0
478.543855,0
478.546337,0
478.54882,0
478.551302,16.544032
478.553785,36.205375
478.556267,45.65625
478.55875,38.529855
478.561232,21.040812
478.563715,5.401595
478.566197,0.490912
478.56868,0
478.571162,0
478.573645,0
478.576128,0
478.667999,0
478.670482,0
478.672966,0
478.675449,0
478.677932,3.011683
478.680416,7.514521
478.682899,9.572402
478.685383,8.826207
478.687866,6.031867
478.69035,2.415975
478.692833,0.331267
478.695317,0
478.697801,0
478.700284,0
478.702768,0
478.752444,0
478.754928,0
478.757412,0
478.759896,0
478.76238,9.974401
478.764865,28.858958
478.767349,53.760661
478.769833,73.916685
478.772317,76.185826
478.774801,57.974182
478.777285,30.191883
478.77977,5.622047
478.782254,0
478.784738,0
478.787222,0
478.789707,0
478.953713,0
478.956199,0
478.958684,0
478.96117,0
478.963656,13.552471
478.966141,31.874307
478.968627,42.297544
478.971113,39.110121
478.973598,26.65731
478.976084,12.874233
478.97857,2.00387
478.981056,0
478.983542,0
478.986027,0
478.988513,3.573158
478.990999,9.154634
478.993485,12.169408
478.995971,11.443754
478.998457,8.130033
479.000943,2.824453
479.003429,0.335536
479.005915,0
479.008401,0
479.010887,0
479.013373,0
479.078017,0
479.080503,0
479.08299,0
479.085476,0
479.087963,0.17326
479.09045,9.278269
479.092936,16.990016
479.095423,15.674364
479.09791,8.139767
479.100396,0
479.102883,0
479.10537,0
479.107857,0
479.189931,0
479.192418,0
479.194906,0
479.197393,0
479.199881,7.990181
479.202368,37.908714
479.204856,72.540951
479.207343,94.241915
479.209831,92.42303
479.212319,66.498065
479.214806,31.384972
479.217294,7.160154
479.219782,0
479.222269,0
479.224757,0
479.227245,0
479.229732,0
479.23222,0
479.234708,0
479.237196,0
479.239683,17.853923
479.242171,40.553318
479.244659,54.664826
479.247147,50.321841
479.249635,28.498619
479.252123,0
479.254611,0
479.257099,0
479.259586,0
479.262074,0
479.264562,0.149616
479.26705,16.405171
479.269539,38.600597
479.272027,63.184645
479.274515,82.912662
479.277003,92.514108
479.279491,79.518591
479.281979,56.444836
479.284467,31.913382
479.286955,10.20543
479.289443,0
479.291932,0
479.29442,0
479.296908,0
479.299396,0
479.301885,0
479.304373,0
479.306861,9.874334
479.30935,21.998299
479.311838,27.238554
479.314326,21.173113
479.316815,7.905461
479.319303,0.382307
479.321792,0
479.32428,0
479.326769,0
479.329257,9.186866
479.331746,23.26961
479.334234,68.086084
479.336723,227.17986
479.339211,570.450157
479.3417,1046.444151
479.344189,1330.928542
479.346677,1226.622121
479.349166,840.129131
479.351655,434.603485
479.354143,188.711968
479.356632,75.864789
479.359121,40.542356
479.361609,22.305879
479.364098,9.340389
479.366587,11.767698
479.369076,22.753751
479.371565,32.758231
479.374053,31.325109
479.376542,17.322409
479.379031,11.859132
479.38152,23.018907
479.384009,55.18056
479.386498,107.019007
479.388987,160.790651
479.391476,156.871598
479.393965,95.290978
479.396454,43.289027
479.398943,10.661217
479.401432,0.971038
479.403921,0
479.40641,0
479.408899,0
479.411388,0
479.51844,0
479.52093,0
479.52342,0
479.52591,0
479.5284,2.663565
479.53089,12.429339
479.53338,24.545671
479.53587,32.009815
479.53836,28.741238
479.54085,17.761831
479.543341,6.846273
479.545831,0.938939
479.548321,0
479.550811,0
479.553301,0
479.555792,0
479.68033,0
479.682821,0
479.685312,0
479.687803,0
479.690295,4.588972
