Mass,Intensity
283.815321,0
283.816455,0
283.817589,0
283.818722,0
283.819856,0.074787
283.82099,2.137521
283.822124,5.652631
283.823258,7.524981
283.824392,7.251754
283.825526,4.868879
283.826659,1.806091
283.827793,0
283.828927,0
283.830061,0
283.831195,0
283.91966,0
283.920795,0
283.921929,0
283.923064,0
283.924198,0.270209
283.925333,1.967757
283.926467,5.146311
283.927602,6.883594
283.928736,6.406803
283.929871,4.031935
283.931005,1.295386
283.93214,0
283.933274,0
283.934409,0
283.935543,0
284.024058,0
284.025193,0
284.026328,0
284.027463,0
284.028598,1.530066
284.029733,10.662935
284.030868,26.829087
284.032003,56.746554
284.033138,95.833889
284.034273,93.627802
284.035409,59.056278
284.036544,27.704611
284.037679,18.948099
284.038814,22.343593
284.039949,26.280464
284.041084,30.377544
284.042219,25.983882
284.043355,15.786505
284.04449,5.943243
284.045625,0.497059
284.04676,0
284.047895,0
284.049031,1.383132
284.050166,11.160972
284.051301,21.693179
284.052436,30.871333
284.053572,32.676021
284.054707,25.200692
284.055842,13.617642
284.056977,8.112076
284.058113,13.352696
284.059248,24.755656
284.060383,42.399313
284.061518,95.405847
284.062654,219.703487
284.063789,413.960056
284.064924,575.166331
284.06606,587.234306
284.067195,430.090185
284.06833,227.061276
284.069466,82.65596
284.070601,33.680506
284.071736,22.198659
284.072872,13.279608
284.074007,11.903269
284.075142,18.035144
284.076278,25.477267
284.077413,29.879141
284.078548,26.899882
284.079684,17.932661
284.080819,8.780163
284.081955,1.795407
284.08309,0
284.084225,0
284.085361,1.672249
284.086496,13.19288
284.087632,28.809238
284.088767,35.421153
284.089903,33.649232
284.091038,23.040211
284.092174,7.481265
284.093309,0
284.094445,0
284.09558,0
284.096716,0
284.097851,0
284.098987,0
284.100122,9.607992
284.101258,27.348863
284.102393,39.834795
284.103529,38.975648
284.104664,25.694256
284.1058,8.987609
284.106935,1.077734
284.108071,0
284.109206,0
284.110342,0
284.111478,0
284.114884,0
284.11602,0
284.117156,0
284.118291,0
284.119427,3.520688
284.120563,8.653937
284.121698,26.747012
284.122834,65.332742
284.12397,114.474913
284.125105,122.907753
284.126241,89.784115
284.127377,54.197844
284.128512,20.933287
284.129648,2.970093
284.130784,0
284.131919,0
284.133055,0
284.134191,0
284.135326,1.233704
284.136462,8.803297
284.137598,17.203269
284.138734,21.962474
284.139869,20.491454
284.141005,14.001022
284.142141,4.958149
284.143277,0
284.144413,0
284.145548,0
284.146684,0
284.151227,0
284.152363,0
284.153499,0
284.154635,0
284.155771,2.426068
284.156907,8.269687
284.158042,11.788207
284.159178,11.510352
284.160314,7.906074
284.16145,2.240178
284.162586,0
284.163722,0
284.164858,3.610548
284.165994,36.626188
284.16713,123.409112
284.168266,243.838273
284.169401,342.98342
284.170537,358.939492
284.171673,269.729148
284.172809,145.857699
284.173945,55.444264
284.175081,11.385884
284.176217,0
284.177353,0
284.178489,0
284.179625,3.765094
284.180761,13.185242
284.181897,28.18598
284.183033,41.054283
284.184169,44.464955
284.185305,38.538228
284.186441,27.013546
284.187577,16.051523
284.188713,7.887351
284.189849,1.791603
284.190985,0
284.192122,0
284.193258,0
284.194394,0
284.25007,0
284.251206,0
284.252343,0
284.253479,0
284.254616,2.000373
284.255752,10.523831
284.256889,14.074394
284.258025,13.163744
284.259162,8.05144
284.260298,2.21303
284.261435,0
284.262571,0
284.263708,0
284.264844,0
284.268254,0
284.26939,0
284.270527,0
284.271663,0
284.2728,0.967322
284.273936,5.122898
284.275073,9.737798
284.27621,11.76744
284.277346,10.963658
284.278483,7.297515
284.279619,2.039811
284.280756,0
284.281892,0
284.283029,0
284.284166,1.297584
284.285302,7.509943
284.286439,16.390452
284.287576,26.597109
284.288712,74.886171
284.289849,226.697146
284.290986,507.706539
284.292122,831.40619
284.293259,1005.964047
284.294396,893.590012
284.295532,574.756598
284.296669,272.02019
284.297806,100.120865
284.298942,48.788534
284.300079,30.156979
284.301216,15.903574
284.302353,3.653393
284.303489,0
284.304626,0
284.305763,0
284.3069,0
284.39445,0
284.395588,0
284.396725,0
284.397862,0
284.398999,0.387257
284.400137,2.559085
284.401274,6.409129
284.402411,7.973839
284.403549,7.538253
284.404686,5.258026
284.405823,2.156941
284.406961,0
284.408098,0
284.409236,0
284.410373,0
284.442222,0
284.44336,0
284.444497,0
284.445635,0
284.446773,0.012254
284.44791,1.44446
284.449048,6.957048
284.450185,11.945123
284.451323,13.59843
284.452461,10.634897
284.453598,4.797185
284.454736,0
284.455874,0
284.457011,0
284.458149,0
284.548046,0
284.549184,0
284.550322,0
284.551461,0
284.552599,2.582399
284.553737,12.968762
284.554875,21.562626
284.556014,24.473158
284.557152,19.481106
284.55829,10.213674
284.559428,2.699955
284.560567,0
284.561705,0
284.562843,0
284.563981,0
284.570811,0
284.57195,0
284.573088,0
284.574226,0
284.575365,1.874211
284.576503,10.333793
284.577642,16.922921
284.57878,19.785615
284.579918,16.537849
284.581057,8.070137
284.582195,0
284.583334,0
284.584472,0
284.58561,0
284.596995,0
284.598134,0
284.599272,0
284.600411,0
284.601549,1.027088
284.602688,6.314156
284.603826,14.740257
284.604965,20.027893
284.606103,19.413156
284.607242,13.101677
284.60838,4.452075
284.609519,0
284.610658,0
284.611796,0
284.612935,0
284.632292,0
284.633431,0
284.634569,0
284.635708,0
284.636847,0.90769
284.637986,5.637695
284.639124,13.018004
284.640263,17.007687
284.641402,16.689704
284.642541,11.986371
284.643679,4.536687
284.644818,0
284.645957,0
284.647096,0
284.648235,0
284.715436,0
284.716575,0
284.717715,0
284.718854,0
284.719993,1.047048
284.721132,7.708445
284.722271,21.121064
284.723411,30.218775
284.72455,30.124045
284.725689,20.626925
284.726829,7.833538
284.727968,0
284.729107,0
284.730246,0
284.731386,0
284.796337,0
284.797477,0
284.798617,0
284.799756,0
284.800896,0.270692
284.802036,1.958693
284.803176,5.089139
284.804315,6.720642
284.805455,6.874654
284.806595,5.386337
284.807735,2.289569
284.808874,0
284.810014,0
284.811154,0
284.812294,0
285.040389,0
285.04153,0
285.042671,0
285.043813,0
285.044954,0.918598
285.046095,12.014845
285.047236,30.486801
285.048377,48.042107
285.049519,54.901621
285.05066,45.745347
285.051801,27.375294
285.052942,12.023284
285.054084,2.4134
285.055225,0.7309
285.056366,4.432461
285.057507,12.858581
285.058649,28.427274
285.05979,48.762069
285.060931,61.867125
285.062072,59.165572
285.063214,42.523868
285.064355,22.343731
285.065496,7.470746
285.066638,3.897095
285.067779,10.106318
285.06892,15.617362
285.070062,20.623921
285.071203,22.674255
285.072344,20.790298
285.073486,14.996941
285.074627,7.558596
285.075768,1.590539
285.07691,0
285.078051,0
285.079193,0
285.080334,0
285.081475,0
285.082617,3.605219
285.083758,14.850032
285.0849,30.413583
285.086041,41.491151
285.087182,40.881539
285.088324,28.674568
285.089465,12.874168
285.090607,2.340873
285.091748,0
285.09289,0
285.094031,0.227133
285.095173,3.175872
285.096314,14.85744
285.097456,29.191222
285.098597,34.281154
285.099739,31.378803
285.10088,21.646056
285.102022,7.868892
285.103163,4.123927
285.104305,18.49891
285.105446,44.546182
285.106588,90.171712
285.10773,150.266785
285.108871,196.81547
285.110013,187.614822
285.111154,125.615397
285.112296,60.105428
285.113437,20.908311
285.114579,9.479075
285.115721,2.696416
285.116862,0
285.118004,0
285.119146,0
285.120287,0
285.121429,6.974482
285.122571,13.065474
285.123712,12.297172
285.124854,6.199757
285.125996,0.309425
285.127137,0
285.128279,0
285.129421,0.185381
285.130562,2.580576
285.131704,11.464901
285.132846,23.807229
285.133987,31.556386
285.135129,29.952498
285.136271,19.650092
285.137413,8.882858
285.138554,2.361497
285.139696,0
285.140838,0
285.14198,0.431408
285.143121,2.911978
285.144263,8.374448
285.145405,16.341478
285.146547,21.124288
285.147689,19.397935
285.14883,11.891803
285.149972,3.810097
285.151114,0.036564
285.152256,3.790535
285.153398,12.013926
285.15454,22.726263
285.155681,31.799027
285.156823,37.012968
285.157965,31.910658
285.159107,22.270056
285.160249,12.210728
285.161391,4.357173
285.162533,0
285.163675,0
285.164816,0
285.165958,0
285.1671,2.350661
285.168242,14.037948
285.169384,22.718962
285.170526,25.312204
285.171668,21.489211
285.17281,15.334382
285.173952,10.517012
285.175094,6.319247
285.176236,1.330287
285.177378,0
285.17852,0
285.179662,0
285.180804,0
285.191082,0
285.192224,0
285.193366,0
285.194508,0
285.19565,0.255443
285.196793,1.888495
285.197935,5.125585
285.199077,7.290984
285.200219,10.0502
285.201361,19.107516
285.202503,29.828355
285.203645,38.970069
285.204787,44.857792
285.20593,37.854254
285.207072,20.764122
285.208214,7.597776
285.209356,2.242986
285.210498,0
285.21164,0.198282
285.212783,1.520016
285.213925,4.502264
285.215067,7.367636
285.216209,8.636423
285.217352,7.428671
285.218494,4.491598
285.219636,1.543
285.220778,0
285.22192,0
285.223063,0
285.224205,0
285.229916,0
285.231059,0
285.232201,0
285.233343,0
285.234486,2.056357
285.235628,21.530127
285.23677,94.740869
285.237913,251.43933
285.239055,493.327125
285.240197,741.92993
285.24134,815.825755
285.242482,642.490462
285.243625,362.55481
285.244767,152.344059
285.245909,52.430405
285.247052,17.604196
285.248194,4.208666
285.249337,0
285.250479,0
285.251621,0
285.252764,0
285.267616,0
285.268759,0
285.269901,0
285.271044,0
285.272186,4.655201
285.273329,25.118395
285.274471,62.444442
285.275614,114.365334
285.276756,153.540136
285.277899,144.923474
285.279042,102.998072
285.280184,55.497799
285.281327,22.411204
285.282469,2.727298
285.283612,0
285.284755,0
285.285897,0
285.28704,0
285.288183,0
285.289325,0
285.290468,0
285.291611,1.86799
285.292753,14.2911
285.293896,51.203469
285.295039,95.366646
285.296181,120.222486
285.297324,113.93738
285.298467,80.317952
285.299609,37.134002
285.300752,7.489039
285.301895,0
285.303038,0
285.30418,0
285.305323,0
285.306466,0
285.307609,0
285.308751,1.826988
285.309894,5.568851
285.311037,7.222273
285.31218,7.258636
285.313323,5.631146
285.314465,2.613753
285.315608,0
285.316751,0
285.317894,0
285.319037,0
285.544309,0
285.545453,0
285.546597,0
285.547741,0
285.548885,0.402807
285.55003,2.666267
285.551174,6.586187
285.552318,8.877464
285.553462,8.605682
285.554607,5.819517
285.555751,4.944205
285.556895,14.736969
285.558039,30.404956
285.559184,43.921564
285.560328,45.751993
285.561472,34.106292
285.562617,17.322754
285.563761,5.273812
285.564905,0
285.566049,0
285.567194,0
285.568338,0
285.779012,0
285.780158,0
285.781303,0
285.782449,0
285.783594,0.425633
285.78474,2.642972
285.785886,6.244112
285.787031,8.579524
285.788177,8.352475
285.789323,5.566763
285.790468,1.775167
285.791614,0
285.79276,0
285.793905,0
285.795051,0
286.01974,0
286.020887,0
286.022034,0
286.023181,0
286.024328,1.358154
286.025475,4.792104
286.026622,6.83454
286.02777,6.963848
286.028917,5.042046
286.030064,2.10525
286.031211,0
286.032358,0
286.033505,0
286.034652,0
286.036947,0
286.038094,0
286.039241,0
286.040388,0
286.041535,2.823882
286.042682,15.170135
286.04383,30.898281
286.044977,41.274532
286.046124,40.584586
286.047271,29.614624
286.048418,14.931129
286.049566,3.597525
286.050713,0
286.05186,0
286.053007,0
286.054155,0
286.072512,0
286.073659,0
286.074806,0
286.075954,0
286.077101,4.361731
286.078248,24.830287
286.079396,62.023942
286.080543,95.66982
286.081691,107.904007
286.082838,91.055968
286.083986,55.723479
286.085133,22.247806
286.08628,4.715739
286.087428,0
286.088575,1.321156
286.089723,8.165144
286.09087,19.916893
286.092018,30.808695
286.093165,35.729089
286.094313,31.26271
286.09546,19.121875
286.096608,7.586252
286.097755,1.598399
286.098903,0
286.10005,0
286.101198,0
286.102345,0
286.108083,0
286.109231,0
286.110378,0
286.111526,0
286.112674,0.006918
286.113821,4.66437
286.114969,9.948524
286.116116,19.352256
286.117264,29.139462
286.118412,32.564663
286.119559,27.640937
286.120707,18.265669
286.121855,12.232196
286.123002,8.112206
286.12415,7.57692
286.125298,11.765671
286.126445,15.226293
286.127593,16.639466
286.128741,16.9518
286.129888,14.891419
286.131036,9.274943
286.132184,2.633754
286.133332,0
286.134479,0
286.135627,0
286.136775,4.108017
286.137923,10.959157
286.13907,15.866194
286.140218,17.751871
286.141366,15.001567
286.142514,9.122863
286.143662,2.407267
286.144809,0
286.145957,0
286.147105,5.230474
286.148253,15.090995
286.149401,20.077301
286.150548,23.023167
286.151696,31.131088
286.152844,35.827712
286.153992,34.822221
286.15514,30.547872
286.156288,21.34136
286.157436,11.88985
286.158583,4.150689
286.159731,0
286.160879,0
286.162027,0
286.163175,0
286.17695,0
286.178098,0
286.179246,0
286.180394,0
286.181542,0.078059
286.18269,3.529877
286.183839,9.240448
286.184987,13.363756
286.186135,12.91027
286.187283,7.805958
286.188431,1.284864
286.189579,0
286.190727,0
286.191875,0
286.193023,0
286.235507,0
286.236655,0
286.237804,0
286.238952,0
286.240101,0.066712
286.241249,4.254022
286.242397,15.325894
286.243546,29.779788
286.244694,39.933188
286.245843,39.529076
286.246991,28.112302
286.248139,14.126867
286.249288,4.457818
286.250436,0
286.251585,0
286.252733,0
286.253882,0
286.261921,0
286.263069,0
286.264218,0
286.265366,0
286.266515,1.672782
286.267664,5.254963
286.268812,7.921128
286.269961,7.743819
286.271109,4.481664
286.272258,0.262481
286.273406,0
286.274555,0.56219
286.275703,5.375107
286.276852,10.996376
286.278001,17.525575
286.279149,22.459448
286.280298,22.922647
286.281446,17.918715
286.282595,10.186205
286.283744,2.17159
286.284892,0
286.286041,0
286.28719,0
286.288338,0
286.303272,0
286.30442,0
286.305569,0
286.306718,0
286.307867,2.3776
286.309015,6.3575
286.310164,8.442921
286.311313,6.747007
286.312462,2.987127
286.313611,0
286.314759,0
286.315908,0
286.317057,0
286.565367,0
286.566518,0
286.567668,0
286.568818,0
286.569969,0.258346
286.571119,1.985161
286.572269,5.62437
286.57342,8.506218
286.57457,9.153015
286.575721,7.071673
286.576871,3.025164
286.578021,0
286.579172,0
286.580322,0
286.581473,0
286.628646,0
286.629797,0
286.630948,0
286.632098,0
286.633249,0.768231
286.6344,6.17949
286.63555,11.451085
286.636701,12.722804
286.637852,9.442273
286.639003,3.551072
286.640154,0
286.641304,0
286.642455,0
286.643606,0
286.681586,0
286.682737,0
286.683888,0
286.685039,0
286.68619,0.925152
286.687341,5.101223
286.688493,8.236842
286.689644,8.781285
286.690795,6.534373
286.691946,2.726183
286.693097,0
286.694248,0
286.695399,0
286.69655,0
286.712667,0
286.713818,0
286.714969,0
286.71612,0
286.717272,0.290952
286.718423,2.111227
286.719574,5.57141
286.720725,7.572105
286.721877,7.679101
286.723028,5.699109
286.724179,2.424142
286.72533,0
286.726482,0
286.727633,0
286.728784,0
287.03182,0
287.032974,0
287.034127,0
287.03528,0
287.036433,0.064056
287.037586,4.604946
287.038739,22.129033
287.039893,55.660253
287.041046,176.706683
287.042199,434.270059
287.043352,733.382762
287.044505,912.180102
287.045659,748.680374
287.046812,437.294748
287.047965,171.05276
287.049118,44.920437
287.050272,6.000472
287.051425,1.642139
287.052578,5.16271
287.053731,7.22617
287.054885,7.315779
287.056038,5.327927
287.057191,2.039595
287.058345,0
287.059498,0
287.060651,0
287.061804,0
287.091793,0
287.092947,0
287.0941,0
287.095254,0
287.096407,0.586668
287.097561,3.115311
287.098714,9.481178
287.099868,19.884195
287.101021,32.518625
287.102175,39.713986
287.103329,35.868979
287.104482,22.791003
287.105636,9.532274
287.106789,1.958482
287.107943,0
287.109097,0
287.11025,0
287.111404,0
287.116018,0
287.117172,0
287.118326,0
287.119479,0
287.120633,0.727355
287.121787,6.328159
287.12294,18.774653
287.124094,35.782588
287.125248,48.451716
287.126401,46.64127
287.127555,33.464768
287.128709,16.410173
287.129863,3.057006
287.131016,0
287.13217,0
287.133324,0
287.134478,0
287.140246,0
287.1414,0
287.142554,0
287.143708,0
287.144862,2.459552
287.146016,12.50359
287.147169,21.025675
287.148323,24.978178
287.149477,21.605106
287.150631,13.263902
287.151785,4.683403
287.152939,0
287.154093,0
287.155246,0
287.1564,0
287.157554,2.245068
287.158708,9.163583
287.159862,14.031336
287.161016,17.515979
287.16217,17.305728
287.163324,13.254603
287.164478,6.579235
287.165632,0
287.166786,0
287.16794,0
287.169094,0
287.170248,0
287.171401,0
287.172555,0
287.173709,2.096032
287.174863,6.317659
287.176017,9.260279
287.177171,9.703664
287.178326,7.232473
287.17948,2.788459
287.180634,0
287.181788,0
287.182942,0
287.184096,0
287.189866,0
287.19102,0
287.192174,0
287.193328,0
287.194483,1.125594
287.195637,6.97741
287.196791,15.89974
287.197945,20.059652
287.199099,18.137883
287.200253,11.191695
287.201407,3.626159
287.202562,0
287.203716,0
287.20487,0
287.206024,0
287.232572,0
287.233727,0
287.234881,0
287.236035,0
287.23719,0.875551
287.238344,6.158626
287.239499,18.131211
287.240653,33.53452
287.241807,46.528096
287.242962,48.651323
287.244116,38.4408
287.245271,22.515621
287.246425,9.275892
287.24758,2.286504
287.248734,0
287.249888,0
287.251043,0
287.252197,0
287.367679,0
287.368834,0
287.369989,0
287.371145,0
287.3723,0.02863
287.373455,1.990411
287.37461,8.874733
287.375765,13.376958
287.376921,14.326495
287.378076,11.56063
287.379231,6.059305
287.380386,0
287.381542,0
287.382697,0
287.383852,0
287.445091,0
287.446247,0
287.447402,0
287.448558,0
287.449714,0.026487
287.450869,1.826602
287.452025,8.423222
287.453181,13.765591
287.454336,15.769603
287.455492,12.962558
287.456648,6.073382
287.457803,0
287.458959,0
287.460115,0
287.46127,0
287.604635,0
287.605791,0
287.606948,0
287.608105,0
287.609261,2.529543
287.610418,7.199949
287.611574,8.889602
287.612731,7.937975
287.613888,5.080852
287.615044,1.973964
287.616201,0
287.617358,0
287.618514,0
287.619671,0
287.897477,0
287.898635,0
287.899793,0
287.900952,0
287.90211,0.284094
287.903269,2.080679
287.904427,5.571292
287.905585,7.624059
287.906744,7.289676
287.907902,4.816
287.909061,1.483653
287.910219,0
287.911378,0
287.912536,0
287.913695,0
287.992486,0
287.993645,0
287.994804,0
287.995963,0
287.997122,1.178736
287.998281,4.531307
287.99944,6.853018
288.000599,7.006588
288.001758,4.865984
288.002917,1.909437
288.004076,0
288.005235,0
288.006394,0
288.007553,0
288.020302,0
288.021462,0
288.022621,0
288.02378,0
288.024939,1.248491
288.026098,14.669751
288.027257,33.44735
288.028416,45.750125
288.029575,44.806244
288.030735,31.236284
288.031894,11.746399
288.033053,0.352221
288.034212,5.233303
288.035371,14.611588
288.036531,24.275021
288.03769,29.696851
288.038849,27.329733
288.040008,18.84805
288.041167,9.282179
288.042327,2.559464
288.043486,2.203106
288.044645,13.09268
288.045804,34.367836
288.046964,57.42321
288.048123,66.259005
288.049282,56.917408
288.050442,36.162116
288.051601,15.709243
288.05276,2.305653
288.053919,0
288.055079,0
288.056238,2.102304
288.057397,14.716143
288.058557,34.008796
288.059716,51.025866
288.060875,56.299243
288.062035,47.692821
288.063194,30.067357
288.064353,12.249615
288.065513,6.872272
288.066672,11.551619
288.067832,18.201307
288.068991,23.083672
288.07015,23.65307
288.07131,18.688392
288.072469,10.423981
288.073629,2.471585
288.074788,0
288.075947,0
288.077107,0
288.078266,0
288.088702,0
288.089861,0
288.091021,0
288.09218,0
288.09334,0.659432
288.094499,4.028086
288.095659,10.964142
288.096819,17.425027
288.097978,20.773156
288.099138,18.751728
288.100297,12.471133
288.101457,3.943643
288.102616,0
288.103776,0
288.104936,0
288.106095,0
288.12465,0
288.12581,0
288.12697,0
288.128129,0
288.129289,0.03814
288.130449,4.327261
288.131609,13.924099
288.132768,26.047426
288.133928,34.766805
288.135088,34.304188
288.136248,24.976284
288.137408,11.05569
288.138567,1.413336
288.139727,0
288.140887,0
288.142047,0
288.143207,0
288.149006,0
288.150166,0
288.151326,0
288.152486,0
288.153646,0.499969
288.154806,6.520606
288.155965,11.219337
288.157125,11.992825
288.158285,8.774667
288.159445,3.879579
288.160605,0.14541
288.161765,0
288.162925,0
288.164085,0.033225
288.165245,1.869767
288.166405,7.321754
288.167565,10.000537
288.168725,9.812982
288.169885,6.984252
288.171045,2.098886
288.172205,0
288.173365,0
288.174525,0
288.175685,0
288.200048,0
288.201208,0
288.202368,0
288.203528,0
288.204688,2.673997
288.205849,3.559644
288.207009,0.022099
288.208169,0
288.209329,0
288.21049,0
288.21165,0
288.422933,0
288.424095,0
288.425256,0
288.426418,0
288.427579,0.12505
288.428741,1.621723
288.429902,4.993222
288.431064,7.542196
288.432226,8.186082
288.433387,6.319171
288.434549,2.785206
288.43571,0
288.436872,0
288.438034,0
288.439195,0
288.491476,0
288.492638,0
288.4938,0
288.494962,0
288.496124,0.117529
288.497286,1.627016
288.498448,4.853793
288.49961,6.795568
288.500772,6.766493
288.501934,4.755852
288.503096,1.939082
288.504258,0
288.50542,0
288.506582,0
288.507744,0
288.627472,0
288.628635,0
288.629798,0
288.63096,0
288.632123,0.341105
288.633286,4.34495
288.634449,9.031198
288.635612,11.14068
288.636774,9.989477
288.637937,6.343344
288.6391,1.658803
288.640263,0
288.641426,0
288.642589,0
288.643751,0
288.705393,0
288.706557,0
288.70772,0
288.708883,0
288.710046,0.404238
288.71121,2.659896
288.712373,6.440085
288.713536,8.324313
288.7147,7.571957
288.715863,4.743799
288.717026,1.652185
288.718189,0
288.719353,0
288.720516,0
288.721679,0
288.786838,0
288.788001,0
288.789165,0
288.790329,0
288.791493,0.935007
288.792656,4.645518
288.79382,7.159459
288.794984,7.417873
288.796148,5.412171
288.797311,2.301223
288.798475,0
288.799639,0
288.800803,0
288.801967,0
288.859003,0
288.860167,0
288.861331,0
288.862495,0
288.863659,0.279115
288.864823,2.005215
288.865988,5.235077
288.867152,7.037644
288.868316,6.842559
288.86948,4.557636
288.870645,1.412242
288.871809,0
288.872973,0
288.874137,0
288.875302,0
289.024386,0
289.025551,0
289.026716,0
289.027881,0
289.029046,0.658302
289.030212,4.395209
289.031377,11.182036
289.032542,15.733642
289.033707,14.726295
289.034873,8.942663
289.036038,2.739973
289.037203,0
289.038368,0
289.039534,0
289.040699,0
289.048856,0
289.050021,0
289.051186,0
289.052352,0
289.053517,4.41574
289.054683,12.752082
289.055848,16.147458
289.057013,13.586605
289.058179,7.588166
289.059344,2.408019
289.060509,0
289.061675,0
289.06284,0
289.064006,0
289.066336,0
289.067502,0
289.068667,0
289.069833,0
289.070998,0.031291
289.072164,1.818092
289.073329,10.409591
289.074495,26.251311
289.07566,46.455345
289.076826,58.795997
289.077991,54.687777
289.079156,36.833633
289.080322,17.181696
289.081488,4.618143
289.082653,0
289.083819,0
289.084984,0
289.08615,0
289.108296,0
289.109462,0
289.110628,0
289.111793,0
289.112959,0.446094
289.114125,2.986747
289.11529,6.215353
289.116456,10.583683
289.117622,14.424857
289.118788,15.120856
289.119953,11.817112
289.121119,4.799143
289.122285,0
289.123451,0
289.124616,2.281749
289.125782,9.578202
289.126948,20.301656
289.128114,23.401199
289.12928,19.799004
289.130445,10.494754
289.131611,2.853368
289.132777,0
289.133943,0
289.135109,0
289.136275,0
289.13744,0
289.138606,0.060438
289.139772,4.373873
289.140938,11.145289
289.142104,16.107253
289.14327,17.796678
289.144436,14.089354
289.145602,5.730874
289.146767,0
289.147933,0
289.149099,0.621206
289.150265,4.576855
289.151431,12.582628
289.152597,22.943022
289.153763,32.288233
289.154929,34.346143
289.156095,27.774256
289.157261,19.611987
289.158427,17.248111
289.159593,26.375235
289.160759,33.892717
289.161925,33.058917
289.163091,28.777083
289.164257,26.297086
289.165423,24.566357
289.166589,22.142751
289.167755,16.624511
289.168921,9.069729
289.170087,5.33975
289.171253,7.19827
289.172419,10.644516
289.173585,10.530609
289.174751,6.820602
289.175917,4.624005
289.177083,10.237438
289.17825,19.878848
289.179416,23.005798
289.180582,18.617315
289.181748,8.503188
289.182914,2.361225
289.18408,0
289.185246,0
289.186412,0
289.187579,0
289.54008,0
289.541248,0
289.542417,0
289.543585,0
289.544753,0.045917
289.545922,2.067447
289.54709,10.718092
289.548258,20.313771
289.549427,27.535803
289.550595,27.397416
289.551763,19.495546
289.552932,8.877744
289.5541,1.578351
289.555268,0
289.556437,0
289.557605,0
289.558774,0
289.566953,0
289.568121,0
289.569289,0
289.570458,0
289.571626,0.157314
289.572795,2.13424
289.573963,5.455753
289.575132,7.158439
289.5763,7.180882
289.577469,5.548863
289.578637,2.751073
289.579806,0.139544
289.580974,0
289.582143,0
289.583312,0
289.58448,0
289.690848,0
289.692017,0
289.693187,0
289.694356,0
289.695525,0.270281
289.696694,1.952831
289.697864,5.213902
289.699033,7.393775
289.700202,8.169224
289.701371,6.959521
289.702541,4.246969
289.70371,1.384018
289.704879,0
289.706049,0
289.707218,0
289.708387,0
289.955269,0
289.95644,0
289.957611,0
289.958781,0
289.959952,0.260995
289.961123,1.90657
289.962294,5.147577
289.963465,7.312698
289.964636,7.55117
289.965806,5.54929
289.966977,2.199681
289.968148,0
289.969319,0
289.97049,0
289.971661,0
290.032557,0
290.033729,0
290.0349,0
290.036071,0
290.037243,0.213922
290.038414,4.640702
290.039585,12.728524
290.040757,18.526614
290.041928,18.974533
290.043099,13.600947
290.044271,5.063188
290.045442,0
290.046613,0
290.047785,0
290.048956,0
290.067699,0
290.06887,0
290.070042,0
290.071213,0
290.072385,0.05764
290.073556,1.595588
290.074728,9.65367
290.075899,12.179885
290.077071,13.820189
290.078242,13.924735
290.079414,11.829367
290.080586,6.132263
290.081757,0
290.082929,0
290.0841,0
290.085272,0
290.086443,0
290.087615,0
290.088787,0
290.089958,5.806983
290.09113,15.881871
290.092302,20.577004
290.093473,17.655691
290.094645,9.642668
290.095816,2.647124
290.096988,0
290.09816,0
290.099331,0
290.100503,0
290.176678,0
290.17785,0
290.179022,0
290.180194,0
290.181366,0.494783
290.182538,7.148515
290.183711,17.253441
290.184883,23.068958
290.186055,23.160308
290.187227,17.299259
290.188399,8.015397
290.189572,1.200692
290.190744,0
290.191916,0
290.193088,0
290.194261,0
290.195433,1.980116
290.196605,5.522428
290.197777,7.44267
290.19895,7.344648
290.200122,5.258381
290.201294,2.159982
290.202467,0
290.203639,0
290.204811,0
290.205983,0
290.264608,0
290.265781,0
290.266954,0
290.268127,0
290.269299,0.478865
290.270472,0
290.271645,0
290.272817,0
290.27399,0
290.475806,0
290.47698,0
290.478154,0
290.479328,0
290.480502,0.29658
290.481676,2.152733
290.48285,5.753617
290.484024,8.055071
290.485198,8.188684
290.486372,5.934472
290.487546,2.534995
290.48872,0
290.489894,0
290.491068,0
290.492242,0
290.580316,0
290.581491,0
290.582665,0
290.58384,0
290.585015,0.63327
290.586189,3.763148
290.587364,8.171381
290.588538,10.232443
290.589713,9.224101
290.590888,5.575375
290.592062,1.435347
290.593237,0
290.594412,0
290.595586,0
290.596761,0
291.015403,0
291.01658,0
291.017758,0
291.018935,0
291.020112,0.029493
291.021289,1.409169
291.022467,7.038645
291.023644,13.669268
291.024821,17.673358
291.025998,15.906521
291.027176,8.406882
291.028353,0
291.02953,0
291.030708,0
291.031885,0
291.076629,0
291.077806,0
291.078984,0
291.080162,0
291.081339,3.862559
291.082517,11.632516
291.083694,26.391332
291.084872,42.057203
291.08605,50.932034
291.087227,45.170656
291.088405,31.236243
291.089583,15.334552
291.09076,2.86186
291.091938,0
291.093116,0
291.094294,1.616489
291.095471,10.806106
291.096649,24.731394
291.097827,32.959287
291.099004,30.745422
291.100182,19.732115
291.10136,8.102184
291.102538,1.167667
291.103715,0
291.104893,0
291.106071,2.863
291.107249,5.922903
291.108427,13.370193
291.109604,27.042186
291.110782,33.817505
291.11196,31.913809
291.113138,22.215422
291.114316,8.59161
291.115493,0
291.116671,0
291.117849,0.479611
291.119027,3.255105
291.120205,11.005518
291.121383,22.429647
291.122561,31.424858
291.123739,31.274326
291.124916,21.898498
291.126094,10.30966
291.127272,2.428004
291.12845,0
291.129628,0
