Mass,Intensity
420.520265,9.323984
420.52231,23.109745
420.524354,36.511023
420.526399,40.786622
420.528444,32.040958
420.530489,16.384477
420.532534,2.871597
420.534579,0
420.536624,0
420.538669,0
420.540714,0
420.745292,0
420.747338,0
420.749385,0
420.751432,0
420.753478,0.710492
420.755525,13.217625
420.757571,62.516873
420.759618,148.634951
420.761665,224.449546
420.763711,246.810124
420.765758,179.972024
420.767805,89.849737
420.769851,27.74405
420.771898,9.252699
420.773945,0
420.775991,0
420.778038,0
420.780085,0
420.898823,0
420.900871,0
420.902919,0
420.904966,0
420.907014,0.190259
420.909062,2.350208
420.911109,8.488703
420.913157,13.668613
420.915205,14.916252
420.917253,11.473014
420.9193,5.351859
420.921348,0
420.923396,0
420.925444,0
420.927492,0
421.070878,0
421.072927,0
421.074976,0
421.077025,0
421.079074,0.91265
421.081123,11.031023
421.083172,38.108188
421.085221,55.275651
421.08727,54.81662
421.089319,37.198502
421.091368,14.513908
421.093417,0
421.095466,0
421.097515,0
421.099564,0
421.130302,0
421.132352,0
421.134401,0
421.136451,0
421.1385,0.309788
421.140549,2.004084
421.142599,12.256206
421.144648,29.56933
421.146698,54.554778
421.148747,63.839268
421.150797,50.60459
421.152846,30.355795
421.154896,12.215815
421.156945,0
421.158995,0
421.161044,0
421.163094,4.756165
421.165143,13.375419
421.167193,17.636561
421.169242,14.598525
421.171292,5.709544
421.173342,0
421.175391,0
421.177441,0
421.179491,0
421.247139,0
421.249189,0
421.251239,0
421.253289,0
421.25534,0.404096
421.25739,6.292083
421.25944,27.214688
421.26149,66.792485
421.263541,122.668479
421.265591,135.239251
421.267641,97.760157
421.269692,51.315433
421.271742,22.181228
421.273792,8.385044
421.275843,0
421.277893,0
421.279944,0
421.281994,0
421.351718,0
421.353769,0
421.35582,0
421.357871,0
421.359922,2.56219
421.361973,10.294058
421.364024,20.176322
421.366075,27.703694
421.368126,27.747562
421.370177,20.362333
421.372228,10.366332
421.374279,2.988901
421.37633,0
421.378381,0.495324
421.380432,6.268808
421.382484,23.850233
421.384535,42.240383
421.386586,53.418428
421.388637,48.955883
421.390688,31.425614
421.39274,11.445063
421.394791,0
421.396842,0
421.398894,0
421.400945,0
421.579465,0
421.581518,0
421.583571,0
421.585623,0
421.587676,1.054866
421.589729,8.149679
421.591781,11.865621
421.593834,12.154457
421.595887,8.938357
421.59794,4.645212
421.599992,0
421.602045,0
421.604098,0
421.606151,0.143285
421.608204,1.795913
421.610256,6.712723
421.612309,11.743314
421.614362,14.456834
421.616415,12.906585
421.618468,8.026215
421.620521,2.799332
421.622574,0
421.624627,0.063152
421.62668,1.615276
421.628732,6.288104
421.630785,9.425342
421.632838,9.768406
421.634891,7.172815
421.636944,2.933825
421.638998,0
421.641051,0
421.643104,0
421.645157,0
421.737561,0
421.739615,0
421.741669,0
421.743722,0
421.745776,0.218409
421.74783,2.637981
421.749884,8.951944
421.751938,12.953855
421.753992,13.057184
421.756046,9.027725
421.7581,3.498803
421.760153,0
421.762207,0
421.764261,0
421.766315,0
421.842323,0
421.844377,0
421.846432,0
421.848486,0
421.850541,0.296012
421.852596,3.481364
421.85465,10.991055
421.856705,13.71391
421.85876,12.48116
421.860814,8.018812
421.862869,3.032205
421.864924,0
421.866978,0
421.869033,0
421.871088,0
421.893691,0
421.895746,0
421.897801,0
421.899856,0
421.901911,0.969944
421.903966,9.61423
421.906021,20.352175
421.908076,27.765012
421.910131,28.12298
421.912186,21.164595
421.914241,10.702178
421.916296,1.424304
421.918351,0
421.920406,0
421.922461,0
421.924516,0
421.955345,0
421.9574,0
421.959456,0
421.961511,0
421.963566,1.079377
421.965622,12.417424
421.967677,25.586974
421.969733,33.267891
421.971788,30.546926
421.973844,19.022058
421.975899,3.995615
421.977955,2.151188
421.98001,7.503824
421.982066,11.303044
421.984121,11.588048
421.986177,8.005483
421.988232,2.877216
421.990288,0
421.992344,0
421.994399,0
421.996455,0
422.115708,0
422.117765,0
422.119822,0
422.121878,0
422.123935,5.286551
422.125991,27.089584
422.128048,59.769536
422.130105,95.030802
422.132161,83.985209
422.134218,43.962985
422.136275,12.231182
422.138331,0.405515
422.140388,0
422.142445,0
422.144501,0
422.146558,0
422.160956,0
422.163013,0
422.16507,0
422.167126,0
422.169183,1.352053
422.17124,5.762476
422.173297,7.976946
422.175354,5.736252
422.177411,0
422.179468,0
422.181525,0
422.183582,0
422.208268,0
422.210325,0
422.212382,0
422.214439,0
422.216497,6.260304
422.218554,14.511318
422.220611,12.042335
422.222668,1.568904
422.224726,0
422.226783,0
422.22884,0
422.230898,0
422.232955,0
422.235013,0
422.23707,0.818759
422.239127,8.30182
422.241185,18.489109
422.243242,23.339017
422.2453,19.721344
422.247357,10.837175
422.249415,1.246668
422.251472,0
422.25353,0
422.255587,0
422.257645,0
422.543792,0
422.545852,0
422.547911,0
422.549971,0
422.552031,15.087344
422.554091,29.176877
422.55615,33.696754
422.55821,26.468498
422.56027,12.939075
422.56233,0.205354
422.564389,0
422.566449,0
422.568509,0
422.570569,0
422.683884,0
422.685945,0
422.688005,0
422.690066,0
422.692127,4.271608
422.694187,12.444577
422.696248,14.724553
422.698309,12.126141
422.70037,6.785753
422.702431,1.105542
422.704491,0
422.706552,0
422.708613,0
422.710674,0
422.809614,0
422.811675,0
422.813737,0
422.815798,0
422.81786,2.107221
422.819922,9.289487
422.821983,13.794456
422.824045,14.872279
422.826107,11.515047
422.828169,5.213933
422.83023,0
422.832292,0
422.834354,0
422.836416,0
422.875593,0
422.877655,0
422.879717,0
422.881779,0
422.883841,2.742818
422.885903,17.436286
422.887965,34.698309
422.890028,48.366495
422.89209,51.643376
422.894152,42.702496
422.896214,27.350156
422.898277,12.622019
422.900339,2.189057
422.902401,0
422.904463,0
422.906526,0
422.908588,0
422.91065,0
422.912713,0
422.914775,0
422.916837,2.005255
422.9189,8.104382
422.920962,13.060027
422.923025,15.108758
422.925087,12.971305
422.92715,7.974922
422.929212,2.926833
422.931274,0
422.933337,0
422.935399,0
422.937462,0
422.999345,0
423.001408,0
423.003471,0
423.005534,0
423.007597,0.083581
423.00966,1.912094
423.011723,7.148285
423.013786,10.735504
423.015849,11.638543
423.017913,9.166588
423.019976,4.439963
423.022039,0
423.024102,0
423.026165,0
423.028228,0
423.046798,0
423.048861,0
423.050924,0
423.052988,0
423.055051,0.149275
423.057115,6.329838
423.059178,15.112106
423.061242,17.049963
423.063305,13.843309
423.065368,7.27787
423.067432,0.950023
423.069495,0
423.071559,0
423.073622,0
423.075686,0
423.207784,0
423.209849,0
423.211913,0
423.213978,0
423.216042,0.528781
423.218107,6.16781
423.220171,22.380322
423.222236,37.871195
423.224301,47.330319
423.226365,46.157695
423.22843,38.062004
423.230495,35.407192
423.232559,27.714354
423.234624,31.95495
423.236689,26.950039
423.238754,15.425843
423.240818,9.71305
423.242883,27.096499
423.244948,41.349088
423.247013,43.775036
423.249077,30.926073
423.251142,11.550888
423.253207,0
423.255272,0
423.257337,0
423.259402,0
423.331682,0
423.333748,0
423.335813,0
423.337879,0
423.339944,4.206615
423.34201,19.013053
423.344075,30.851905
423.346141,34.608521
423.348206,26.77306
423.350272,11.951096
423.352337,5.54166
423.354403,23.356924
423.356468,42.77417
423.358534,56.740208
423.3606,55.263733
423.362665,39.233415
423.364731,16.070607
423.366797,0
423.368862,0
423.370928,0
423.372994,0
423.418443,0
423.420509,0
423.422576,0
423.424642,0
423.426708,0.275228
423.428774,3.239795
423.43084,10.143393
423.432906,12.867639
423.434972,12.514305
423.437039,9.021964
423.439105,4.007667
423.441171,0
423.443237,0.412641
423.445303,4.549401
423.44737,12.435207
423.449436,15.656661
423.451502,14.486785
423.453569,9.680166
423.455635,3.720797
423.457701,0
423.459768,0
423.461834,0
423.4639,0
423.703703,0
423.705772,0
423.70784,0
423.709908,0
423.711976,9.271083
423.714044,23.91871
423.716113,37.716991
423.718181,41.80698
423.720249,32.098382
423.722317,15.741997
423.724386,1.517003
423.726454,0
423.728522,0
423.730591,0
423.732659,0
423.933361,0
423.935431,0
423.937501,0
423.939571,0
423.941641,0.347437
423.94371,4.12088
423.94578,13.073719
423.94785,16.825023
423.94992,15.754988
423.95199,10.318625
423.95406,3.854571
423.95613,0
423.9582,0
423.96027,0
423.96234,0
424.152848,0
424.154919,0
424.156991,0
424.159062,0
424.161134,3.2689
424.163205,6.86435
424.165277,9.065953
424.167348,7.007036
424.16942,1.905343
424.171492,0
424.173563,0
424.175635,0
424.177706,0
424.18185,0
424.183921,0
424.185993,0
424.188065,0
424.190136,15.490504
424.192208,33.016037
424.19428,45.794033
424.196352,46.799856
424.198423,34.844909
424.200495,17.705936
424.202567,2.949353
424.204639,11.311866
424.206711,23.202621
424.208782,29.061964
424.210854,25.912465
424.212926,15.358405
424.214998,0.455872
424.21707,0
424.219142,0
424.221214,0
424.223286,0
424.225358,0
424.22743,0
424.229502,0
424.231574,0
424.233646,1.191307
424.235718,18.431097
424.23779,94.871725
424.239862,218.340672
424.241934,321.737008
424.244006,338.79125
424.246078,245.631702
424.24815,122.011026
424.250222,38.269461
424.252294,11.981282
424.254367,0
424.256439,0
424.258511,0
424.260583,0
424.308248,0
424.310321,0
424.312394,0
424.314466,0
424.316539,0.680908
424.318611,7.07943
424.320684,16.395892
424.322757,19.910736
424.324829,17.49683
424.326902,10.765843
424.328975,3.15552
424.331048,0
424.33312,0
424.335193,0
424.337266,0
425.148888,0
425.150967,0
425.153046,0
425.155124,0
425.157203,2.985525
425.159282,9.78406
425.161361,13.248065
425.16344,20.35661
425.165518,26.36889
425.167597,29.405812
425.169676,26.181871
425.171755,19.243417
425.173834,7.463984
425.175913,0
425.177992,3.472533
425.180071,31.235399
425.18215,47.788547
425.184229,51.877133
425.186308,41.106282
425.188387,19.466965
425.190466,0
425.192545,0
425.194624,0
425.196703,0
425.265321,0
425.267401,0
425.26948,0
425.27156,0
425.27364,1.031449
425.275719,14.344927
425.277799,67.626057
425.279879,197.499096
425.281958,388.836864
425.284038,538.984038
425.286118,534.800126
425.288198,359.592198
425.290277,172.705708
425.292357,40.73713
425.294437,0
425.296517,0
425.298597,0
425.300676,0
425.306916,0
425.308996,0
425.311076,0
425.313156,0
425.315236,1.072987
425.317316,11.571042
425.319396,40.470015
425.321476,75.41602
425.323556,111.023506
425.325636,90.656103
425.327716,46.513201
425.329796,19.918187
425.331876,6.911726
425.333956,0
425.336036,0
425.338116,0
425.340196,0
425.500412,0
425.502494,0
425.504575,0
425.506656,0
425.508738,2.373293
425.510819,9.438162
425.512901,13.779254
425.514982,14.381
425.517063,10.698863
425.519145,4.631375
425.521226,0
425.523308,0
425.525389,0
425.527471,0
425.64406,0
425.646142,0
425.648224,0
425.650307,0
425.652389,1.604239
425.654472,17.816874
425.656554,50.143912
425.658636,78.14162
425.660719,85.182175
425.662801,64.752849
425.664884,29.507565
425.666966,2.064268
425.669049,0
425.671132,0
425.673214,0
425.675297,0
426.183906,0
426.185992,0
426.188079,0
426.190165,0
426.192252,2.379624
426.194338,16.646557
426.196424,42.09995
426.198511,56.136708
426.200597,57.916782
426.202684,49.046249
426.20477,32.886648
426.206857,12.300757
426.208943,0
426.21103,0
426.213116,0
426.215203,0
426.236069,0
426.238156,0
426.240243,0
426.242329,0
426.244416,0.743686
426.246503,10.968787
426.24859,42.82314
426.250677,151.285733
426.252763,532.136217
426.25485,1234.130304
426.256937,1972.787828
426.259024,2290.916268
426.261111,1811.520826
426.263198,1014.800381
426.265285,386.209375
426.267372,92.603444
426.269459,15.173593
426.271546,0
426.273633,0
426.27572,0
426.277807,0
426.279894,0
426.281981,5.497101
426.284068,23.345599
426.286155,42.827481
426.288242,52.351535
426.290329,41.884405
426.292416,17.285762
426.294503,0
426.29659,0
426.298678,0
426.300765,0
426.542982,0
426.545071,0
426.54716,0
426.549249,0
426.551338,0.337472
426.553427,6.657582
426.555516,29.376164
426.557605,44.575481
426.559694,48.062747
426.561783,36.205603
426.563872,15.153828
426.565962,0
426.568051,0
426.57014,0
426.572229,0
426.697608,0
426.699698,0
426.701788,0
426.703878,0
426.705968,0.868218
426.708059,9.037455
426.710149,20.591727
426.712239,28.167163
426.714329,26.660947
426.716419,16.904849
426.71851,4.095732
426.7206,0
426.72269,0
426.72478,0
426.726871,0
426.737323,0
426.739413,0
426.741503,0
426.743594,0
426.745684,2.616155
426.747775,10.757856
426.749865,14.516577
426.751956,14.155686
426.754046,10.067752
426.756137,4.471943
426.758227,0
426.760318,0
426.762408,0
426.764499,0
427.080354,0
427.082447,0
427.08454,0
427.086633,0
427.088726,0.308391
427.090819,3.741839
427.092912,17.481367
427.095005,34.475903
427.097098,43.115559
427.099191,37.821647
427.101284,22.757633
427.103377,8.155746
427.105471,1.946541
427.107564,0
427.109657,0
427.11175,0
427.113843,0
427.245743,0
427.247837,0
427.249931,0
427.252025,0
427.25412,11.796001
427.256214,50.899641
427.258308,146.251968
427.260402,271.966891
427.262497,377.530636
427.264591,366.305795
427.266685,244.597986
427.268779,105.251065
427.270874,17.985339
427.272968,0
427.275062,0
427.277157,0
427.279251,0
427.285534,0
427.287629,0
427.289723,0
427.291818,0
427.293912,0.095705
427.296007,4.304906
427.298101,22.114966
427.300196,46.119629
427.30229,62.320152
427.304385,59.710047
427.306479,41.372361
427.308574,20.539791
427.310669,6.798442
427.312763,0
427.314858,0
427.316952,0
427.319047,0
427.608259,0
427.610356,0
427.612452,0
427.614549,0
427.616646,0.153757
427.618743,2.072135
427.62084,8.063318
427.622937,11.634594
427.625034,12.174666
427.627131,9.233676
427.629228,4.320681
427.631324,0
427.633421,0
427.635518,0
427.637615,0
427.721508,0
427.723606,0
427.725704,0
427.727801,0
427.729899,0.165889
427.731997,2.231189
427.734095,8.645997
427.736192,12.324037
427.73829,12.833836
427.740388,9.71995
427.742486,4.388101
427.744583,0
427.746681,0
427.748779,0
427.750877,0
428.164453,0
428.166554,0
428.168655,0
428.170756,0
428.172856,0.219321
428.174957,15.181774
428.177058,65.100508
428.179159,145.595979
428.18126,224.224863
428.183361,242.185619
428.185462,168.97402
428.187564,81.329288
428.189665,20.499787
428.191766,1.367899
428.193867,0
428.195968,0
428.198069,0
428.20017,0
428.246399,0
428.248501,0
428.250602,0
428.252704,0
428.254805,2.500389
428.256907,11.904005
428.259009,25.09196
428.26111,52.037645
428.263212,64.9186
428.265313,61.821971
428.267415,44.636474
428.269517,22.69944
428.271618,0
428.27372,0
428.275822,0
428.277924,0
428.768046,0
428.770152,0
428.772257,0
428.774362,0
428.776468,0.139984
428.778573,1.902192
428.780679,7.516774
428.782784,11.389237
428.78489,12.296345
428.786995,9.20894
428.7891,3.818794
428.791206,0
428.793311,0
428.795417,0
428.797523,0
429.075591,0
429.077698,0
429.079806,0
429.081914,0
429.084021,0.350752
429.086129,15.07811
429.088237,37.322169
429.090344,52.81006
429.092452,49.555691
429.09456,31.11087
429.096668,11.343414
429.098775,0
429.100883,0
429.102991,0.235723
429.105099,2.877886
429.107207,9.470149
429.109314,13.919418
429.111422,13.40428
429.11353,7.676141
429.115638,0.506583
429.117746,0
429.119854,0
429.121962,0
429.12407,0
429.153583,0
429.155691,0
429.157799,0
429.159907,0
429.162016,0.90639
429.164124,9.637157
429.166232,21.828937
429.16834,33.399928
429.170449,38.083724
429.172557,32.634985
429.174665,20.107699
429.176774,8.064359
429.178882,0
429.18099,0
429.183099,0
429.185207,0
429.227378,0
429.229487,0
429.231596,0
429.233705,0
429.235813,7.328203
429.237922,34.398887
429.240031,68.075777
429.24214,95.407818
429.244249,111.936454
429.246358,115.055613
429.248466,55.616538
429.250575,28.962489
429.252684,10.495881
429.254793,0
429.256902,0
429.259011,0
429.26112,0
429.56075,0
429.562862,0
429.564973,0
429.567084,0
429.569195,4.387859
429.571306,23.740713
429.573418,46.795587
429.575529,63.932124
429.57764,61.328438
429.579752,39.614474
429.581863,12.594916
429.583974,0
429.586086,0
429.588197,0
429.590308,0
430.03193,0
430.034045,0
430.03616,0
430.038274,0
430.040389,0.191847
430.042504,2.523039
430.044618,9.380065
430.046733,13.748097
430.048848,14.269041
430.050963,10.603835
430.053078,4.743024
430.055192,0
430.057307,0
430.059422,0
430.061537,0
430.069996,0
430.072111,0
430.074226,0
430.076341,0
430.078456,5.821637
430.080571,26.773536
430.082686,54.775809
430.084801,82.983943
430.086916,90.565704
430.089032,70.311917
430.091147,35.618735
430.093262,7.755197
430.095377,0
430.097492,0
430.099607,0
430.101722,0
430.122875,0
430.12499,0
430.127105,0
430.129221,0
430.131336,1.83466
430.133452,8.305882
430.135567,13.009647
430.137682,13.77581
430.139798,10.121587
430.141913,4.324249
430.144029,0
430.146144,0
430.14826,0
430.150375,0
430.184226,0
430.186341,0
430.188457,0
430.190573,0
430.192689,15.047207
430.194805,15.114962
430.196921,5.553264
430.199036,0
430.201152,0
430.203268,0
430.205384,0
430.41282,0
430.414938,0
430.417055,0
430.419173,0
430.42129,0.314298
430.423408,4.589593
430.425526,13.573239
430.427643,19.606834
430.429761,19.655433
430.431878,13.505934
430.433996,4.978937
430.436114,0
430.438231,0
430.440349,0
430.442466,0
430.556844,0
430.558963,0
430.561081,0
430.5632,0
430.565318,1.080591
430.567437,10.867722
430.569555,19.82927
430.571674,23.84951
430.573793,23.31063
430.575911,18.2125
430.57803,4.921706
430.580149,0
430.582267,0
430.584386,0
430.586505,0
430.681864,0
430.683984,0
430.686103,0
430.688223,0
430.690342,0.605797
430.692462,20.3077
430.694581,28.25798
430.696701,24.3398
430.69882,13.565968
430.70094,2.099561
430.70306,0
430.705179,0
430.707299,0
430.709418,0
431.023298,0
431.02542,0
431.027542,0
431.029664,0
431.031786,0.610803
431.033908,9.669589
431.03603,19.696762
431.038152,24.888252
431.040275,22.2026
431.042397,15.887402
431.044519,12.230016
431.046641,12.552442
431.048763,15.261021
431.050885,13.235979
431.053007,7.100823
431.05513,0.878758
431.057252,0
431.059374,0
431.061496,0.282225
431.063619,4.378601
431.065741,21.713267
431.067863,46.189628
431.069985,57.961471
431.072108,58.646468
431.07423,77.686236
431.076352,209.98659
431.078475,536.234283
431.080597,997.860254
431.08272,1349.517867
431.084842,1282.200526
431.086964,799.747731
431.089087,359.916507
431.091209,79.661345
431.093332,4.222657
431.095454,0
431.097577,0.702329
431.099699,9.806621
431.101822,44.259445
431.103944,84.02721
431.106067,112.790189
431.10819,100.420741
431.110312,48.156818
431.112435,18.984111
431.114557,0
431.11668,0
431.118803,0
431.120925,0
431.15489,0
431.157013,0
431.159136,0
431.161259,0
431.163382,5.713638
431.165505,29.588525
431.167628,47.964557
431.169751,56.517127
431.171875,48.996293
431.173998,31.127182
431.176121,12.675836
431.178244,0
431.180367,0
431.18249,0
431.184613,0
431.25681,0
431.258933,0
431.261057,0
431.263181,0
431.265305,0.402728
431.267428,5.737884
431.269552,24.208237
431.271676,38.6842
431.2738,41.903077
431.275924,32.085202
431.278047,15.761201
431.280171,4.405676
431.282295,20.38787
431.284419,37.450425
431.286543,60.158188
431.288667,80.21855
431.290791,39.486715
431.292915,22.027668
431.295039,7.108777
431.297163,0
431.299287,0
431.301411,0
431.303535,0
431.307783,0
431.309907,0
431.312031,0
431.314155,0
431.316279,0.199221
431.318403,7.621951
431.320528,32.576524
431.322652,50.761998
431.324776,57.025482
431.3269,46.38558
431.329024,26.598359
431.331149,9.253738
431.333273,0
431.335397,0
431.337521,0
431.339646,0
431.586171,0
431.588297,0
431.590423,0
431.592549,0
431.594675,0.041828
431.596802,1.64852
431.598928,7.733498
431.601054,13.164982
431.60318,15.212242
431.605307,12.301941
431.607433,5.449403
431.609559,0
431.611685,0
431.613812,0
431.615938,0
431.649962,0
431.652088,0
431.654215,0
431.656341,0
431.658468,6.983917
431.660595,18.011909
431.662722,24.873484
431.664848,22.766104
431.666975,13.844192
431.669102,3.20082
431.671228,0
431.673355,0
431.675482,0
431.677609,0
431.909524,0
431.911652,0
431.913781,0
431.915909,0
431.918038,2.217861
431.920166,9.363249
431.922295,13.10892
431.924424,12.899212
431.926552,8.874868
431.928681,3.66382
431.93081,0
431.932938,0
431.935067,0
431.937196,0.347902
431.939324,4.674856
431.941453,17.68787
431.943582,25.15008
431.945711,26.222414
431.947839,20.302448
431.949968,10.037307
431.952097,0
431.954226,0
431.956355,0
431.958484,0
432.045781,0
432.04791,0
432.05004,0
432.05217,0
432.054299,0.658687
432.056429,9.268098
432.058558,37.854295
432.060688,56.981748
432.062818,62.63637
432.064947,50.758239
432.067077,29.328812
432.069207,10.409156
432.071336,0
432.073466,0
432.075596,0
432.077726,0
432.079855,8.614564
432.081985,55.392177
432.084115,147.628892
432.086245,251.700391
432.088375,330.836495
432.090504,302.965169
432.092634,194.743733
432.094764,91.6679
432.096894,20.004401
432.099024,0
432.101154,0
432.103284,0
432.105414,0
432.122454,0
432.124584,0
432.126714,0
432.128844,0
432.130975,0.460491
432.133105,0
432.135235,0
432.137365,0
432.139495,0
432.190625,0
432.192756,0
432.194886,0
432.197017,0
432.199147,7.668099
432.201278,13.052277
432.203409,15.1727
432.20554,12.401895
432.20767,5.549947
432.209801,0
432.211932,0
432.214062,0
432.216193,0
432.542388,0
432.544521,0
432.546654,0
432.548787,0
432.550921,3.816852
432.553054,21.122063
432.555187,55.828063
432.557321,114.155102
432.559454,155.404958
432.561587,138.183829
432.563721,79.309062
432.565854,32.856484
432.567987,10.837567
432.570121,0
432.572254,0
432.574387,0
432.576521,0
432.76646,0
432.768595,0
432.77073,0
432.772865,0
432.775,0.921505
432.777135,9.647088
432.77927,19.745404
432.781405,25.013522
432.78354,22.859226
432.785675,14.704791
432.78781,2.964214
432.789945,0
432.79208,0
432.794215,0
432.79635,0
433.071906,0
433.074043,0
433.076181,0
433.078318,0
433.080455,2.33826
433.082592,16.33701
433.084729,38.643969
433.086866,56.743194
433.089004,52.801403
433.091141,30.751663
433.093278,8.96602
433.095415,0
433.097553,0
433.09969,0
433.101827,0
433.131752,0
433.133889,0
433.136027,0
433.138164,0
433.140302,0.617447
433.14244,8.167721
433.144577,32.257562
433.146715,43.147233
433.148853,41.049979
433.15099,27.381745
433.153128,10.977634
433.155266,0
433.157404,0
433.159541,0
433.161679,0
433.187334,0
433.189472,0
433.19161,0
433.193748,0
433.195886,6.755656
433.198024,13.229773
433.200162,15.127909
433.2023,11.058127
433.204438,2.613526
433.206576,0
433.208714,0
433.210852,0
433.21299,0
433.215128,6.875544
433.217267,28.669148
433.219405,43.66893
433.221543,50.286434
433.223681,45.839931
433.22582,27.873448
433.227958,3.363432
433.230096,0
433.232234,0.503404
433.234373,5.763351
433.236511,14.29392
433.238649,18.110248
433.240788,15.549439
433.242926,7.4578
433.245064,0
433.247203,0
433.249341,0
433.25148,0
433.311362,0
433.313501,0
433.31564,0
433.317779,0
433.319918,0.309275
433.322057,6.667281
433.324196,28.60817
433.326335,48.252609
433.328474,51.273098
433.330613,33.293953
433.332752,10.249042
433.334891,0.042137
433.33703,15.628322
433.339169,30.03521
433.341308,36.620238
433.343448,31.631918
433.345587,21.108394
433.347726,8.005476
433.349865,8.247289
433.352004,4.000675
433.354143,0.162561
433.356283,0
433.358422,0
433.360561,0
433.3627,0
433.497506,0
433.499646,0
433.501786,0
433.503926,0
433.506067,0.836801
433.508207,14.581511
433.510347,27.230691
433.512488,31.375991
433.514628,25.967701
433.516769,14.535417
433.518909,3.189555
433.521049,0
433.52319,0
433.52533,0
433.527471,0
433.538174,0
433.540314,0
433.542455,0
433.544595,0
433.546736,2.95682
433.548877,14.485322
433.551017,22.82015
433.553158,23.284815
433.555299,15.603103
433.557439,3.358189
433.55958,0
433.561721,0
433.563861,1.144615
433.566002,11.572159
433.568143,20.003696
433.570284,24.420407
433.572425,25.016964
433.574565,19.76925
433.576706,5.232764
433.578847,0
433.580988,0
433.583129,0
433.58527,0
433.615244,0
433.617385,0
433.619527,0
433.621668,0
433.623809,0.05887
433.62595,5.918021
433.628091,18.333782
433.630233,29.405957
433.632374,31.267753
433.634515,23.202119
433.636656,11.230927
433.638798,2.235498
433.640939,0
433.64308,0
433.645222,0
433.647363,0
434.11456,0
434.116705,0
434.11885,0
434.120995,0
434.12314,0.311629
434.125285,7.700396
434.12743,33.500161
434.129575,47.875638
434.131719,50.130689
434.133864,37.086036
434.136009,14.829392
434.138154,0
434.140299,0
434.142445,0
434.14459,0
434.146735,0
434.14888,0
434.151025,4.225927
434.15317,10.448697
434.155315,12.400081
434.15746,11.47699
434.159605,7.869502
434.161751,0.601663
434.163896,0
434.166041,0
434.168186,0
434.170331,0
434.172477,0
434.174622,0
434.176767,1.994635
434.178913,17.858498
434.181058,39.711397
434.183203,52.325375
434.185349,45.909232
434.187494,23.6974
434.189639,0
434.191785,0
434.19393,0
434.196076,0
434.204657,0
434.206803,0
434.208949,0
434.211094,0
434.21324,5.417906
434.215385,34.152737
434.217531,83.270359
434.219676,146.918517
434.221822,158.777798
434.223968,109.865669
434.226113,56.484804
434.228259,21.619587
434.230405,0
434.23255,0
434.234696,0
434.236842,0
434.245425,0
434.247571,0
434.249717,0
434.251862,0
434.254008,8.476181
434.256154,71.860864
434.2583,253.632121
434.260446,521.014828
434.262592,752.312835
434.264738,778.989746
434.266884,551.081528
434.26903,277.994778
434.271176,81.735031
434.273322,6.373032
434.275468,0
434.277614,0
434.27976,0
434.281906,0
434.821073,0
434.823223,0
434.825373,0
434.827523,0
434.829674,0.240796
434.831824,3.014324
434.833974,9.79868
434.836124,13.377161
434.838274,13.481974
434.840424,9.623367
434.842575,3.676485
434.844725,0
434.846875,0
434.849025,0
434.851176,0
435.249254,0
435.251407,0
435.253561,0
435.255714,0
435.257867,0.283233
435.260021,3.956123
435.262174,17.161902
435.264327,38.500101
435.266481,54.869357
435.268634,56.519156
435.270788,42.41824
435.272941,20.637627
435.275094,3.914357
435.277248,0
435.279401,0
435.281555,0.232609
435.283708,3.972155
435.285862,23.180136
435.288015,67.723853
435.290169,119.8841
435.292322,154.50645
435.294476,114.024348
435.29663,56.248445
435.298783,18.638504
435.300937,0
435.30309,0
435.305244,0
435.307398,0
435.309552,0
435.311705,0.320404
435.313859,2.478029
435.316013,9.218909
435.318166,12.919195
435.32032,12.39171
435.322474,7.952208
435.324628,2.722354
435.326782,0
435.328935,0
435.331089,0
435.333243,0
435.682381,0
435.684537,0
435.686694,0
435.68885,0
435.691007,1.295287
435.693163,14.293868
435.69532,28.590655
435.697477,37.375374
435.699633,36.560599
435.70179,26.293841
435.703946,12.722847
435.706103,2.139123
435.70826,0
435.710416,0
435.712573,0
435.71473,0
435.801011,0
435.803168,0
435.805326,0
435.807483,0
435.80964,1.561462
435.811798,16.131948
435.813955,28.589498
435.816113,31.778294
435.81827,25.759215
435.820428,14.179491
435.822585,2.573269
435.824743,0
435.8269,0
435.829058,0
435.831215,0
435.835531,0
435.837688,0
435.839846,0
435.842003,0
435.844161,11.80021
435.846319,24.866281
435.848476,31.671729
435.850634,29.875658
435.852792,20.291695
435.85495,4.920841
435.857107,0
435.859265,0
435.861423,0
435.863581,0
435.902424,0
435.904582,0
435.90674,0
435.908898,0
435.911056,0.158546
435.913215,2.149058
435.915373,8.10036
435.917531,11.855971
435.919689,12.37466
435.921848,9.209571
435.924006,4.135557
435.926164,0
435.928322,0
435.930481,0
435.932639,0
435.982285,0
435.984443,0
435.986602,0
435.988761,0
435.99092,1.473477
435.993078,7.655576
435.995237,11.596593
435.997396,12.672806
435.999555,10.211174
436.001714,4.960588
436.003872,0
436.006031,0
436.00819,0
436.010349,0
436.034098,0
436.036257,0
436.038416,0
436.040575,0
436.042734,0.573059
436.044894,5.569406
436.047053,14.983531
436.049212,35.242917
436.051371,56.462411
436.05353,69.454983
436.05569,53.631118
436.057849,33.620101
436.060008,15.664154
436.062167,11.123047
436.064327,4.280825
436.066486,0
436.068645,0
436.070805,0
