Mass,Intensity
429.381356,0
429.383466,0
429.385576,0
430.027701,0
430.029816,0
430.03193,0
430.034045,0
430.03616,2.129304
430.038274,7.522525
430.040389,11.956978
430.042504,13.276579
430.044618,10.383056
430.046733,5.080542
430.048848,1.029481
430.050963,0
430.053078,0
430.055192,0.187056
430.057307,5.285297
430.059422,16.810623
430.061537,25.184883
430.063652,26.594464
430.065767,19.212342
430.067882,22.268869
430.069996,46.537724
430.072111,71.56684
430.074226,89.684
430.076341,81.115203
430.078456,51.302256
430.080571,16.096983
430.082686,7.998938
430.084801,37.776137
430.086916,60.667644
430.089032,67.294035
430.091147,50.794577
430.093262,19.250961
430.095377,0
430.097492,0
430.099607,0
430.101722,0
430.154606,0
430.156722,0
430.158837,0
430.160953,0
430.163069,8.610015
430.165184,35.054481
430.1673,63.480057
430.169416,77.050531
430.171531,66.373024
430.173647,40.014567
430.175763,8.799587
430.177878,0
430.179994,0
430.18211,0
430.184226,0
430.186341,0
430.188457,0
430.190573,14.101584
430.192689,27.991637
430.194805,19.384175
430.196921,6.234314
430.199036,0
430.201152,0
430.203268,0
430.205384,0
430.516595,0
430.518713,0
430.520831,0
430.52295,0
430.525068,4.077703
430.527186,14.124923
430.529305,21.278267
430.531423,22.764896
430.533541,17.55335
430.53566,7.525702
430.537778,0
430.539896,0
430.542015,0
430.544133,0
430.709418,0
430.711538,0
430.713658,0
430.715777,0
430.717897,9.427028
430.720017,37.943532
430.722137,76.081431
430.724256,110.859212
430.726376,120.85796
430.728496,99.286328
430.730616,59.749376
430.732736,20.504847
430.734855,0
430.736975,0
430.739095,0
430.741215,0
430.743335,0
430.745455,0
430.747575,0
430.749695,0
430.751815,3.266881
430.753935,9.971797
430.756055,12.885016
430.758175,12.690954
430.760295,9.738414
430.762415,4.38657
430.764535,0
430.766655,0
430.768775,0
430.770895,0
430.806939,0
430.809059,0
430.81118,0
430.8133,0
430.815421,3.091077
430.817541,10.772719
430.819661,15.6889
430.821782,15.241395
430.823902,10.067193
430.826023,3.566739
430.828143,0
430.830264,0
430.832385,0
430.834505,0
431.033908,0
431.03603,0
431.038152,0
431.040275,0
431.042397,6.646789
431.044519,26.437026
431.046641,45.282358
431.048763,52.129048
431.050885,41.497138
431.053007,19.591848
431.05513,2.135752
431.057252,0
431.059374,0
431.061496,0
431.063619,0
431.065741,0
431.067863,0
431.069985,0
431.072108,0
431.07423,12.083186
431.076352,81.334327
431.078475,241.170881
431.080597,490.043788
431.08272,735.800901
431.084842,839.744476
431.086964,665.989769
431.089087,365.102441
431.091209,143.274511
431.093332,26.613844
431.095454,1.871243
431.097577,1.165526
431.099699,6.958369
431.101822,15.578427
431.103944,19.905322
431.106067,18.4583
431.10819,10.782983
431.110312,1.218485
431.112435,0
431.114557,0
431.11668,0
431.118803,0
431.186736,0
431.18886,0
431.190983,0
431.193106,0
431.195229,5.007659
431.197352,43.879248
431.199476,109.076903
431.201599,205.108317
431.203722,291.162655
431.205846,306.795337
431.207969,223.138943
431.210092,114.17434
431.212216,42.273892
431.214339,12.074247
431.216462,0
431.218586,0
431.220709,0
431.222833,0
431.271676,0
431.2738,0
431.275924,0
431.278047,0
431.280171,1.412501
431.282295,22.268097
431.284419,75.136009
431.286543,145.689475
431.288667,218.496117
431.290791,229.794535
431.292915,158.969176
431.295039,79.777546
431.297163,30.252556
431.299287,9.324811
431.301411,0
431.303535,0
431.305659,0
431.307783,0
431.309907,0
431.312031,0
431.314155,0
431.316279,0.526273
431.318403,13.111741
431.320528,46.314014
431.322652,103.962564
431.324776,170.422889
431.3269,162.058685
431.329024,93.051483
431.331149,51.908602
431.333273,16.81117
431.335397,0
431.337521,0
431.339646,0
431.34177,0
431.705258,0
431.707386,0
431.709513,0
431.71164,0
431.713767,1.215657
431.715894,10.696286
431.718021,16.780798
431.720148,17.495239
431.722275,12.637019
431.724402,4.85189
431.726529,0
431.728657,0
431.730784,0
431.732911,0
432.037263,0
432.039392,0
432.041522,0
432.043651,0
432.045781,3.269616
432.04791,10.571628
432.05004,14.778947
432.05217,15.113985
432.054299,11.602229
432.056429,5.338476
432.058558,0.320079
432.060688,0
432.062818,0
432.064947,0
432.067077,0
432.073466,0
432.075596,0
432.077726,0
432.079855,0
432.081985,5.632361
432.084115,47.84889
432.086245,156.991872
432.088375,303.969426
432.090504,432.685077
432.092634,451.797116
432.094764,329.812031
432.096894,175.850603
432.099024,61.775971
432.101154,10.109875
432.103284,0
432.105414,0
432.107544,0
432.109674,0
432.192756,0
432.194886,0
432.197017,0
432.199147,0
432.201278,5.998756
432.203409,34.489934
432.20554,70.832008
432.20767,93.370154
432.209801,84.162707
432.211932,49.901147
432.214062,15.220254
432.216193,5.692426
432.218324,24.508606
432.220455,44.710646
432.222586,54.050037
432.224717,48.039393
432.226847,33.237485
432.228978,45.720676
432.231109,106.031598
432.23324,166.45444
432.235371,200.589516
432.237502,177.474062
432.239633,117.237442
432.241764,57.120403
432.243895,15.936559
432.246026,0
432.248157,0
432.250288,0
432.252419,0
432.544521,0
432.546654,0
432.548787,0
432.550921,0
432.553054,1.266276
432.555187,17.625179
432.557321,59.973927
432.559454,106.985378
432.561587,155.863904
432.563721,153.213808
432.565854,76.66016
432.567987,35.630813
432.570121,10.109173
432.572254,0
432.574387,0
432.576521,0
432.578654,0
433.059084,0
433.061221,0
433.063358,0
433.065495,0
433.067632,0.249781
433.069769,6.176658
433.071906,17.272304
433.074043,26.836829
433.076181,27.975297
433.078318,19.815807
433.080455,8.578761
433.082592,0.158855
433.084729,0
433.086866,0
433.089004,0
433.091141,0
433.138164,0
433.140302,0
433.14244,0
433.144577,0
433.146715,15.260994
433.148853,46.867045
433.15099,63.849231
433.153128,63.667187
433.155266,45.374919
433.157404,17.827818
433.159541,0
433.161679,0
433.163817,0
433.165955,0
433.221543,0
433.223681,0
433.22582,0
433.227958,0
433.230096,0.844807
433.232234,15.775938
433.234373,43.373825
433.236511,57.100882
433.238649,58.504855
433.240788,46.314011
433.242926,18.889883
433.245064,0
433.247203,0
433.249341,0
433.25148,0
433.311362,0
433.313501,0
433.31564,0
433.317779,0
433.319918,0.259838
433.322057,6.408119
433.324196,25.657088
433.326335,58.038985
433.328474,87.505193
433.330613,87.897784
433.332752,60.594378
433.334891,42.016045
433.33703,90.074677
433.339169,191.721795
433.341308,257.262795
433.343447,244.324054
433.345587,152.400545
433.347726,70.561742
433.349865,21.662144
433.352004,0
433.354143,0
433.356283,0
433.358422,0
433.808011,0
433.810153,0
433.812296,0
433.814439,0
433.816581,0.061688
433.818724,3.300947
433.820867,10.988945
433.823009,16.068504
433.825152,14.818703
433.827295,7.867313
433.829437,0.288578
433.83158,0
433.833723,0
433.835866,0
433.838008,0
433.966604,0
433.968748,0
433.970892,0
433.973036,0
433.975179,2.149494
433.977323,7.989788
433.979467,13.405348
433.981611,15.46395
433.983755,12.802674
433.985899,6.081319
433.988043,0.078323
433.990186,0
433.99233,3.087989
433.994474,11.139115
433.996618,15.710464
433.998762,16.312895
434.000906,12.635015
434.00305,5.429592
434.005194,0
434.007338,0
434.009482,0
434.011626,0
434.041645,0
434.043789,0
434.045934,0
434.048078,0
434.050222,2.239605
434.052367,7.76725
434.054511,11.783735
434.056655,12.278365
434.0588,8.864623
434.060944,3.610219
434.063089,0.196448
434.065233,0
434.067378,0
434.069522,0
434.071667,0
434.090968,0
434.093113,0
434.095257,0
434.097402,0
434.099547,0.54334
434.101692,9.519015
434.103836,31.692278
434.105981,52.880031
434.108126,61.103389
434.110271,49.049572
434.112415,20.652928
434.11456,0
434.116705,0
434.11885,0
434.120995,0
434.12314,0
434.125285,0
434.12743,5.288124
434.129575,24.740606
434.131719,42.296205
434.133864,50.331235
434.136009,42.845204
434.138154,19.489579
434.140299,0
434.142445,0
434.14459,0
434.146735,0
434.14888,0
434.151025,0
434.15317,0
434.155315,0
434.15746,0.501575
434.159605,2.6932
434.161751,2.318449
434.163896,0.826589
434.166041,0
434.168186,0
434.170331,0
434.172477,41.88432
434.174622,217.479283
434.176767,659.949284
434.178913,1467.468586
434.181058,2398.659401
434.183203,2881.653271
434.185349,2515.380407
434.187494,1577.851594
434.189639,711.963587
434.191785,195.029169
434.19393,30.617203
434.196076,0.527391
434.198221,0
434.200367,0
434.202512,0
434.204657,0
434.208949,0
434.211094,0
434.21324,0
434.215385,0
434.217531,6.583886
434.219676,34.996227
434.221822,66.900052
434.223968,88.163771
434.226113,86.62117
434.228259,65.702986
434.230405,39.145634
434.23255,16.177682
434.234696,15.763375
434.236842,46.84652
434.238988,73.164512
434.241133,88.484695
434.243279,79.86194
434.245425,50.794498
434.247571,17.627897
434.249717,0
434.251862,0
434.254008,7.081808
434.256154,60.314045
434.2583,225.977519
434.260446,515.200181
434.262592,795.284048
434.264738,871.751005
434.266884,673.050702
434.26903,365.807483
434.271176,136.557756
434.273322,35.648628
434.275468,10.869236
434.277614,0
434.27976,0
434.281906,0
434.284052,0
434.329124,0
434.33127,0
434.333416,0
434.335563,0
434.337709,1.153749
434.339856,16.111491
434.342002,47.538604
434.344149,68.681235
434.346295,70.144618
434.348442,50.514856
434.350589,20.100168
434.352735,0
434.354882,0
434.357028,0
434.359175,0
434.66416,0
434.666309,0
434.668458,0
434.670607,0
434.672756,1.143127
434.674905,23.459558
434.677054,123.161166
434.679203,363.786044
434.681352,742.837925
434.683501,1111.368237
434.68565,1206.383133
434.687799,918.449697
434.689948,495.481349
434.692097,193.163202
434.694246,55.549409
434.696396,26.263828
434.698545,24.61733
434.700694,17.795783
434.702843,6.75169
434.704992,0
434.707141,0
434.709291,0
434.71144,0
434.760877,0
434.763027,0
434.765177,0
434.767326,0
434.769476,0.102303
434.771626,12.447154
434.773775,46.323414
434.775925,85.026912
434.778075,111.261831
434.780225,109.230736
434.782374,79.279929
434.784524,39.656374
434.786674,11.296059
434.788824,0
434.790974,0
434.793123,0
434.795273,0
435.044767,0
435.046919,0
435.049071,0
435.051223,0
435.053374,1.230951
435.055526,17.319037
435.057678,54.156923
435.05983,85.891372
435.061982,96.545593
435.064134,77.951452
435.066285,43.055828
435.068437,12.095392
435.070589,0
435.072741,0
435.074893,0
435.077045,0
435.089957,0
435.092109,0
435.094261,0
435.096414,0
435.098566,10.982713
435.100718,40.497168
435.10287,61.445427
435.105022,62.986961
435.107174,43.384352
435.109327,15.542062
435.111479,0
435.113631,0
435.115783,0
435.117935,0
435.120088,0.047888
435.12224,4.684344
435.124392,13.866047
435.126545,18.518287
435.128697,18.365707
435.130849,15.705269
435.133002,12.659118
435.135154,10.183622
435.137307,9.919164
435.139459,6.494988
435.141612,2.033385
435.143764,0
435.145916,0
435.148069,0
435.150221,0
435.163137,0
435.165289,0
435.167442,0
435.169595,0
435.171747,6.312542
435.1739,12.171972
435.176053,16.66041
435.178206,37.540241
435.180358,90.41847
435.182511,182.618832
435.184664,302.570201
435.186817,359.152666
435.188969,303.956463
435.191122,170.123102
435.193275,61.969883
435.195428,15.788566
435.197581,0
435.199734,0
435.201886,0
435.204039,0
435.221263,0
435.223416,0
435.225569,0
435.227722,0
435.229876,14.77894
435.232029,49.210895
435.234182,74.580608
435.236335,80.486757
435.238488,63.077307
435.240641,35.101827
435.242794,11.236649
435.244948,0
435.247101,0
435.249254,0
435.251407,0
435.438802,0
435.440957,0
435.443112,0
435.445266,0
435.447421,1.976773
435.449576,8.155483
435.451731,11.469075
435.453885,11.660728
435.45604,8.823826
435.458195,3.942311
435.46035,0.475528
435.462505,0
435.464659,0
435.466814,0
435.468969,0
436.036257,0
436.038416,0
436.040575,0
436.042734,0
436.044894,5.471724
436.047053,29.420055
436.049212,68.891471
436.051371,97.369835
436.05353,90.004329
436.05569,47.768691
436.057849,13.222961
436.060008,0
436.062167,0.693482
436.064327,1.825018
436.066486,0.488936
436.068645,4.992237
436.070805,15.051363
436.072964,23.535045
436.075123,24.70666
436.077283,17.46148
436.079442,6.322259
436.081602,0
436.083761,0
436.08592,0
436.08808,0
436.133433,0
436.135592,0
436.137752,0
436.139912,0
436.142072,0.992556
436.144232,4.714167
436.146392,6.019608
436.148552,6.312417
436.150712,4.179042
436.152872,3.655317
436.155032,29.57888
436.157192,112.644295
436.159352,223.20249
436.161512,302.610413
436.163672,300.235574
436.165832,204.329013
436.167992,94.457811
436.170152,29.769273
436.172312,15.493025
436.174472,20.116269
436.176632,27.306098
436.178792,29.549071
436.180952,22.647665
436.183113,12.061692
436.185273,3.617658
436.187433,0
436.189593,0
436.191753,0
436.193914,0
436.26089,0
436.26305,0
436.265211,0
436.267372,0
436.269533,2.172892
436.271694,23.547704
436.273855,98.953705
436.276015,249.81227
436.278176,424.422517
436.280337,524.012079
436.282498,488.259785
436.284659,333.172743
436.28682,161.364824
436.288981,45.735018
436.291142,0
436.293303,0
436.295464,0
436.297625,0
436.745304,0
436.747468,0
436.749633,0
436.751797,0
436.753961,11.778128
436.756126,51.824059
436.75829,125.186382
436.760455,224.085187
436.762619,278.32002
436.764784,233.398922
436.766948,131.210442
436.769113,53.049379
436.771277,13.624775
436.773442,0
436.775607,0
436.777771,0
436.779936,0
437.039806,0
437.041973,0
437.044139,0
437.046306,0
437.048473,0.950496
437.050639,6.193799
437.052806,15.209657
437.054973,21.937923
437.057139,21.574846
437.059306,15.928671
437.061473,8.415041
437.063639,1.239682
437.065806,0
437.067973,0
437.07014,0
437.072306,0
437.085307,0
437.087474,0
437.089641,0
437.091808,0
437.093975,0.00007
437.096142,2.634342
437.098309,9.051163
437.100476,13.548614
437.102643,14.120116
437.10481,10.454075
437.106977,4.099115
437.109144,0
437.111311,0
437.113478,7.191456
437.115645,29.378995
437.117813,50.961738
437.11998,58.087398
437.122147,46.598598
437.124314,21.702547
437.126481,1.684332
437.128648,0
437.130816,0
437.132983,0
437.13515,0
437.152489,0
437.154656,0
437.156824,0
437.158991,0
437.161159,9.474732
437.163326,15.131244
437.165493,15.126311
437.167661,9.413891
437.169828,0.167009
437.171996,0
437.174164,0
437.176331,0
437.178499,0
437.180666,0.527769
437.182834,79.672957
437.185001,308.310943
437.187169,696.844952
437.189337,1132.205347
437.191504,1326.290329
437.193672,1124.32755
437.19584,680.118259
437.198008,283.915
437.200175,64.130355
437.202343,1.932312
437.204511,0
437.206679,0
437.208846,0
437.211014,0
437.24787,0
437.250038,0
437.252206,0
437.254374,0
437.256542,10.67258
437.25871,38.937083
437.260879,71.079074
437.263047,91.780572
437.265215,85.025432
437.267383,55.898403
437.269551,20.729898
437.27172,0
437.273888,0
437.276056,0
437.278225,1.903534
437.280393,8.961355
437.282561,17.695108
437.28473,21.53976
437.286898,19.679217
437.289066,12.700005
437.291235,4.236371
437.293403,0
437.295572,0
437.29774,0
437.299909,0
437.306414,0
437.308583,0
437.310751,0
437.31292,0
437.315089,0.644419
437.317257,10.610568
437.319426,34.654569
437.321594,58.11566
437.323763,71.467316
437.325932,65.04228
437.3281,42.157892
437.330269,14.555067
437.332438,0
437.334607,0
437.336775,0
437.338944,0
437.343282,0
437.345451,0
437.347619,0
437.349788,0
437.351957,0.45348
437.354126,6.686416
437.356295,22.487795
437.358464,37.798291
437.360633,43.422293
437.362802,36.649632
437.364971,20.175636
437.36714,4.714994
437.369309,0
437.371478,0
437.373647,0
437.375816,0
437.67747,0
437.679641,0
437.681813,0
437.683984,0
437.686155,14.267835
437.688327,47.6943
437.690498,62.876801
437.692669,56.80893
437.694841,35.248676
437.697012,11.661757
437.699184,0
437.701355,0
437.703527,0
437.705698,0
437.736101,0
437.738273,0
437.740444,0
437.742616,0
437.744788,2.67857
437.74696,9.180111
437.749132,12.671896
437.751303,12.751283
437.753475,9.352473
437.755647,4.327414
437.757819,0.748269
437.759991,0
437.762163,0
437.764335,0
437.766507,0
438.177296,0
438.179471,0
438.181646,0
438.183821,0
438.185996,3.960576
438.188171,26.105461
438.190346,70.131491
438.192521,117.089868
438.194697,143.627846
438.196872,130.503526
438.199047,87.052322
438.201222,49.444382
438.203397,36.600513
438.205572,34.000548
438.207748,29.806885
438.209923,17.603985
438.212098,5.27917
438.214274,0
438.216449,0
438.218624,0
438.220799,0.056184
438.222975,2.877898
438.22515,9.803873
438.227326,15.206434
438.229501,16.370317
438.231676,12.023434
438.233852,5.350655
438.236027,0.159764
438.238203,0
438.240378,1.411456
438.242554,6.389411
438.244729,9.842856
438.246905,9.814335
438.24908,6.025049
438.251256,0.958001
438.253431,0
438.255607,0
438.257783,0
438.259958,0
438.30565,0
438.307826,0
438.310002,0
438.312178,0
438.314354,0.826038
438.31653,14.111073
438.318706,47.906209
438.320882,83.30413
438.323058,106.678111
438.325235,101.276591
438.327411,71.060494
438.329587,34.581741
438.331763,9.310483
438.333939,0
438.336115,0
438.338292,0
438.340468,0
438.697588,0
438.699767,0
438.701946,0
438.704125,0
438.706304,7.653979
438.708483,55.72999
438.710662,71.017485
438.712841,58.152223
438.71502,31.67749
438.717199,9.167635
438.719378,0
438.721557,0
438.723736,0
438.725915,0
438.732452,0
438.734631,0
438.736811,0
438.73899,0
438.741169,17.06592
438.743348,55.651362
438.745527,105.376516
438.747707,171.6854
438.749886,192.168761
438.752065,133.810689
438.754245,60.759709
438.756424,20.105579
438.758603,0
438.760783,0
438.762962,0
438.765141,0
439.105325,0
439.107507,0
439.109689,0
439.111871,0
439.114053,1.937798
439.116235,8.258891
439.118417,12.117605
439.120599,11.328775
439.122781,6.68215
439.124963,0.639128
439.127145,0
439.129327,0
439.131509,0
439.133691,0
439.135873,2.489841
439.138056,9.927021
439.140238,16.214646
439.14242,16.899334
439.144602,11.749567
439.146784,4.441703
439.148967,0.187055
439.151149,0
439.153331,0
439.155514,0
439.157696,0
439.159878,0
439.162061,0
439.164243,1.816667
439.166425,9.491974
439.168608,18.619041
439.17079,20.031383
439.172972,14.767699
439.175155,6.474915
439.177337,0
439.17952,0
439.181702,0
439.183885,0
439.199163,0
439.201346,0
439.203528,0
439.205711,0
439.207894,3.713846
439.210076,47.71674
439.212259,60.06316
439.214442,45.68637
439.216624,11.562205
439.218807,0
439.22099,0
439.223173,0
439.225356,0
439.234087,0
439.23627,0
439.238453,0
439.240636,0
439.242819,0.784692
439.245002,15.246542
439.247185,48.220506
439.249368,74.746823
439.251551,84.905436
439.253734,70.373069
439.255917,40.42162
439.2581,12.643102
439.260283,0
439.262466,0
439.264649,0
439.266832,0
439.273382,0
439.275565,0
439.277748,0
439.279931,0
439.282115,1.239897
439.284298,6.516663
439.286481,10.921474
439.288664,9.26706
439.290848,5.171521
439.293031,0.919284
439.295214,0
439.297398,0
439.299581,0
439.301764,0
439.310498,0
439.312682,0
439.314865,0
439.317049,0
439.319232,0.859578
439.321416,11.487975
439.323599,37.392734
439.325783,64.866152
439.327966,82.408624
439.33015,77.236743
439.332334,51.047504
439.334517,18.034294
439.336701,0
439.338885,0
439.341068,0
439.343252,0
439.345436,0
439.347619,0.087391
439.349803,10.32924
439.351987,31.954762
439.354171,48.909833
439.356354,51.199593
439.358538,37.395925
439.360722,15.150707
439.362906,0
439.36509,0
439.367274,1.801853
439.369458,22.515957
439.371641,71.08069
439.373825,139.699951
439.376009,211.814487
439.378193,215.368488
439.380377,146.935639
439.382561,69.688792
439.384745,25.403129
439.386929,8.004727
439.389113,0
439.391297,0
439.393481,0
439.395666,0
439.657874,0
439.66006,0
439.662246,0
439.664432,0
439.666619,0.466289
439.668805,13.157911
439.670991,48.651387
439.673177,115.630682
439.675363,203.10055
439.677549,234.123406
439.679736,180.683926
439.681922,91.882239
439.684108,33.768672
439.686294,12.099444
439.688481,0
439.690667,0
439.692853,0
439.695039,0
440.031927,0
440.034116,0
440.036305,0
440.038494,0
440.040683,1.928582
440.042872,7.340566
440.045061,12.435823
440.04725,14.040709
440.049439,11.054998
440.051628,5.204841
440.053817,0.36379
440.056006,0
440.058195,0
440.060384,0
440.062573,0
440.220228,0
440.222418,0
440.224609,0
440.226799,0
440.228989,8.627277
440.23118,21.753793
440.23337,43.176066
440.23556,56.81821
440.237751,51.100865
440.239941,23.040728
440.242131,0
440.244322,0
440.246512,0
440.248703,0
440.605965,0
440.608158,0
440.610351,0
440.612544,0
440.614737,2.179135
440.616931,8.608896
440.619124,12.348918
440.621317,12.752014
440.62351,9.322296
440.625704,4.11473
440.627897,0.457139
440.63009,0
440.632283,0
440.634477,0
440.63667,0
440.733194,0
440.735388,0
440.737582,0
440.739776,0
440.74197,2.230032
440.744164,9.637073
440.746358,17.311599
440.748553,20.607616
440.750747,21.104437
440.752941,15.919161
440.755135,5.878818
440.757329,0
440.759524,0
440.761718,0
440.763912,0
440.856088,0
440.858283,0
440.860478,0
440.862673,0
440.864868,3.831941
440.867063,9.992744
440.869258,13.763369
440.871453,12.795153
440.873648,6.586661
440.875843,0.723554
440.878038,0
440.880233,0
440.882429,0
440.884624,0
441.088849,0
441.091046,0
441.093242,0
441.095439,0
441.097636,3.939741
441.099833,11.917839
441.10203,16.351813
441.104226,16.098269
441.106423,11.501332
441.10862,3.894687
441.110817,0
441.113014,0
441.115211,0
441.117408,0
441.141575,0
441.143772,0
441.14597,0
441.148167,0
441.150364,14.762421
441.152561,34.50511
441.154758,41.363353
441.156956,30.231449
441.159153,10.927749
441.16135,0
441.163547,1.800868
441.165745,7.030167
441.167942,11.911566
441.170139,12.560954
441.172337,8.673658
441.174534,2.685061
441.176731,0
441.178929,0
441.181126,0
441.183324,0
441.189916,0
441.192113,0
441.194311,0
441.196509,0
441.198706,11.702533
441.200904,46.348096
441.203101,65.88714
441.205299,67.705227
441.207496,46.500519
441.209694,11.857126
441.211892,0
441.214089,0
441.216287,0
441.218485,0
441.266838,0
441.269036,0
441.271234,0
441.273432,0
441.27563,1.913918
441.277829,4.327453
441.280027,2.678965
441.282225,0
441.284423,0
441.286621,0
441.28882,0
441.299811,0
441.302009,0
441.304207,0
441.306406,0
441.308604,1.475043
441.310803,13.560098
441.313001,54.100639
441.315199,126.234348
441.317398,202.525877
441.319596,234.722539
441.321795,196.813196
441.323993,106.578839
441.326192,40.549974
441.32839,13.986866
441.330589,0
441.332787,0
441.334986,0
441.337184,0
441.363569,0
441.365767,0
441.367966,0
441.370165,0
441.372364,0.376769
441.374563,5.704273
441.376762,17.228508
441.378961,25.527054
441.381159,27.768911
441.383358,22.507549
441.385557,12.969807
441.387756,3.782471
441.389955,0
441.392154,0
441.394353,0
441.396552,0
441.757414,0
441.759616,0
441.761818,0
441.76402,0
441.766222,10.532631
441.768423,33.54434
441.770625,48.222354
441.772827,48.203978
441.775029,34.552525
441.777231,17.73961
441.779433,11.225028
441.781634,29.844777
441.783836,59.437812
441.786038,69.977943
441.78824,62.220221
441.790442,38.37797
441.792644,11.693317
441.794846,0
441.797048,0
441.79925,0
441.801452,0
442.092267,0
442.094472,0
442.096676,0
442.09888,0
442.101084,0.365038
442.103289,6.897604
442.105493,38.748286
442.107697,109.828469
442.109902,204.015774
442.112106,296.545729
442.114311,330.269714
442.116515,257.57892
442.118719,141.787355
442.120924,53.586403
442.123128,9.617426
442.125333,0
442.127537,0
442.129742,0
442.131946,0
442.134151,0
442.136355,0
442.13856,0
442.140765,0
442.142969,6.599849
442.145174,17.759627
442.147378,22.46011
442.149583,21.491192
442.151788,15.33352
442.153992,5.363649
442.156197,0
442.158402,0
442.160607,0
442.162811,0
442.165016,0
442.167221,0
442.169426,0
442.17163,0
442.173835,12.995836
442.17604,53.419195
442.178245,120.892927
442.18045,195.313307
442.182655,214.250368
442.18486,146.72832
442.187065,57.224439
442.18927,0.691725
442.191475,0
442.19368,0
442.195885,0
442.19809,0
442.200295,0
442.2025,0
442.204705,0
442.20691,3.839919
442.209115,51.483585
442.21132,157.729793
442.213525,296.617923
442.21573,386.928165
442.217935,358.406872
442.220141,233.329032
442.222346,110.374618
442.224551,37.266406
442.226756,9.544608
442.228961,0
442.231167,0
442.233372,0
442.235577,0
442.511369,0
442.513577,0
442.515784,0
442.517991,0
442.520199,3.322073
442.522406,11.447335
442.524614,16.225589
442.526821,15.798064
442.529029,10.029483
442.531236,2.843841
442.533444,0
442.535651,0
442.537859,0
442.540066,0
442.542274,0.373953
442.544482,6.903373
442.546689,27.564358
442.548897,54.253332
442.551105,70.413545
442.553312,65.075371
442.55552,42.581233
442.557728,15.317038
442.559935,0
442.562143,0
442.564351,0
442.566559,0
442.665925,0
442.668134,0
442.670343,0
442.672551,0
442.67476,1.16159
442.676968,14.606626
442.679177,40.319216
442.681385,54.636982
442.683594,56.634174
442.685803,44.610758
442.688011,20.151555
442.69022,0
442.692429,0
442.694638,0
442.696846,0
442.86918,0
442.87139,0
442.8736,0
442.87581,0
442.87802,1.236254
442.88023,15.67664
442.88244,44.724776
442.88465,61.824448
442.88686,60.490202
442.889071,41.283417
442.891281,15.242854
442.893491,0
442.895701,0
442.897912,0
442.900122,0
443.172111,0
443.174323,0
443.176536,0
443.178748,0
443.18096,15.469785
443.183173,41.199671
443.185385,50.620971
443.187598,48.625208
443.18981,37.740113
443.192023,23.425634
443.194235,7.424559
443.196448,0
443.19866,0
443.200873,0
443.203085,0
443.205298,0
443.20751,0
443.209723,0.526742
443.211935,6.367293
443.214148,15.732962
443.216361,20.990124
443.218573,20.222202
443.220786,12.599478
443.222999,0.032962
443.225211,0
443.227424,0
443.229637,0
443.23185,0
443.269469,0
443.271682,0
443.273895,0
443.276108,0
443.278321,0.064503
443.280534,2.776998
443.282747,21.68238
443.284961,64.435764
443.287174,110.323545
443.289387,165.813385
443.2916,172.681551
443.293813,95.395895
443.296027,51.657866
443.29824,16.83865
443.300453,0
443.302666,0
443.30488,0
443.307093,0
443.994021,0
443.996239,0
443.998458,0
444.000676,0
444.002895,3.76397
444.005113,12.891218
444.007332,18.502474
444.00955,18.114147
444.011769,12.372818
444.013988,4.086275
444.016206,0
444.018425,0
444.020643,0
444.022862,0
444.060582,0
444.062801,0
444.06502,0
444.067239,0
444.069458,0.687556
444.071677,9.3291
444.073896,34.175979
444.076115,68.476934
444.078335,95.658969
444.080554,94.827961
444.082773,68.180806
444.084992,42.227906
444.087211,39.263622
444.08943,57.563733
444.091649,73.710999
444.093869,68.276742
444.096088,43.440144
444.098307,14.930744
444.100526,0
444.102746,0
444.104965,0
444.107184,0
444.362516,0
444.364737,0
444.366958,0
444.36918,0
444.371401,0.786292
444.373622,11.440526
444.375844,45.467161
444.378065,110.69166
444.380286,201.174885
444.382508,255.072522
444.384729,218.9195
444.386951,125.995297
444.389172,53.488165
444.391393,14.367993
444.393615,0
444.395836,0
444.398058,0
444.400279,0
444.571385,0
444.573608,0
444.575831,0
444.578054,0
444.580277,7.34856
444.5825,18.844526
444.584723,22.329068
444.586945,21.978842
444.589168,19.016995
444.591391,12.933083
444.593614,10.505197
444.595837,10.207925
444.59806,4.268685
444.600283,0
444.602506,0
444.604729,0
444.606952,0
444.664758,0
444.666981,0
444.669205,0
444.671428,0
444.673652,1.208068
444.675875,6.167395
444.678099,8.327705
444.680323,8.407341
444.682546,6.196837
444.68477,2.976693
444.686994,0.762556
444.689217,0
444.691441,0
444.693665,0
444.695888,0
444.836017,0
444.838241,0
444.840466,0
444.842691,0
444.844916,1.652292
444.847141,9.376722
444.849366,13.387807
444.85159,11.406945
444.853815,5.032698
444.85604,0
444.858265,0
444.86049,0
444.862715,0
445.056352,0
445.058578,0
445.060805,0
445.063031,0
445.065258,0.421433
445.067484,14.073607
445.069711,161.351865
445.071937,620.725164
445.074164,1510.503305
445.076391,3082.242045
445.078617,8035.992925
445.080844,21243.42316
445.08307,45511.22531
445.085297,72642.41911
445.087524,86881.70371
445.08975,74569.54082
445.091977,45657.64578
445.094204,20490.69898
445.096431,5995.160644
445.098657,1674.698751
445.100884,561.100245
445.103111,125.837952
445.105338,9.772713
445.107564,0
445.109791,0
445.112018,0
445.114245,0
445.167695,0
445.169922,0
445.172149,0
445.174377,0
