Mass,Intensity
392.285808,165.48788
392.287651,178.288451
392.289493,133.086122
392.291336,68.599351
392.293178,24.284714
392.295021,21.617051
392.296863,30.694708
392.298706,31.94773
392.300548,21.501645
392.302391,1.981905
392.304233,0
392.306076,0
392.307919,0
392.309761,0
392.311604,0
392.313446,0
392.315289,0.366746
392.317132,6.384869
392.318974,12.641396
392.320817,15.997129
392.32266,14.184939
392.324502,8.387889
392.326345,1.126779
392.328188,0
392.330031,0
392.331873,0
392.333716,0
392.530967,0
392.532811,0
392.534655,0
392.536499,0
392.538344,10.452622
392.540188,23.450892
392.542032,28.973088
392.543876,23.247296
392.545721,11.490116
392.547565,1.354874
392.549409,0
392.551253,0
392.553098,0
392.554942,0
392.64902,0
392.650865,0
392.65271,0
392.654555,0
392.6564,3.049617
392.658245,5.40942
392.66009,5.176728
392.661935,2.471878
392.66378,1.233193
392.665625,3.128768
392.66747,5.039834
392.669316,5.713555
392.671161,4.67686
392.673006,2.165915
392.674851,0.249481
392.676696,0
392.678541,0
392.680387,0
392.682232,0
392.708066,0
392.709912,0
392.711757,0
392.713603,0
392.715448,3.107046
392.717293,8.364592
392.719139,12.35062
392.720984,12.592408
392.72283,9.021788
392.724675,2.881319
392.726521,0.287734
392.728367,0
392.730212,0
392.732058,0
392.733903,14.257943
392.735749,24.695672
392.737594,28.38539
392.73944,24.976307
392.741286,16.803742
392.743131,3.02836
392.744977,0
392.746823,0
392.748668,0
392.750514,0
392.844662,0
392.846508,0
392.848355,0
392.850201,0
392.852048,2.826104
392.853894,12.278735
392.855741,22.771662
392.857587,29.846502
392.859433,32.262037
392.86128,28.773719
392.863126,20.346536
392.864973,9.309163
392.86682,5.239122
392.868666,2.238208
392.870513,0.270862
392.872359,0
392.874206,0
392.876052,0
392.877899,0
392.936997,0
392.938844,0
392.940691,0
392.942538,0
392.944385,10.189262
392.946232,24.584367
392.948079,33.054218
392.949926,28.207596
392.951774,14.116327
392.953621,1.790513
392.955468,0
392.957315,0
392.959162,0
392.961009,0
393.045994,0
393.047842,0
393.04969,0
393.051537,0
393.053385,3.649083
393.055233,7.384885
393.057081,17.64314
393.058929,25.701806
393.060777,18.448297
393.062625,8.241125
393.064473,1.809133
393.06632,1.83919
393.068168,0
393.070016,0
393.071864,0
393.073712,0
393.07556,0
393.077408,10.24674
393.079256,49.049901
393.081104,141.01205
393.082952,241.792919
393.0848,314.217298
393.086649,265.729293
393.088497,169.424909
393.090345,72.174333
393.092193,21.910774
393.094041,0.679747
393.095889,0
393.097737,0
393.099585,0
393.101434,0
393.10513,0
393.106978,0
393.108826,0
393.110675,0
393.112523,15.723892
393.114371,27.967076
393.116219,34.626056
393.118068,32.756061
393.119916,21.907461
393.121764,2.217504
393.123613,0
393.125461,12.722998
393.127309,24.33302
393.129158,29.778362
393.131006,25.28468
393.132855,15.336222
393.134703,1.62939
393.136551,0
393.1384,0
393.140248,0
393.142097,0
393.143945,0
393.145794,0
393.147642,0.049703
393.149491,4.04483
393.151339,7.36007
393.153188,9.626971
393.155036,9.963596
393.156885,8.382878
393.158733,5.073659
393.160582,0
393.162431,0
393.164279,0
393.166128,0
393.360307,0
393.362157,0
393.364007,0
393.365857,0
393.367707,12.185656
393.369557,25.489293
393.371407,30.640172
393.373257,24.330131
393.375107,12.398206
393.376957,2.57572
393.378808,0.198687
393.380658,0
393.382508,0
393.384358,0
393.386208,0
393.645363,0
393.647215,0
393.649067,0
393.650919,0
393.652771,0.260802
393.654623,4.575823
393.656475,11.712303
393.658327,17.538977
393.66018,17.933844
393.662032,12.327312
393.663884,4.671451
393.665736,0
393.667588,0
393.66944,0
393.671293,0
393.876968,0
393.878821,0
393.880675,0
393.882529,0
393.884382,2.640619
393.886236,2.920505
393.88809,0
393.889943,0
393.891797,0
393.893651,0
394.030866,0
394.032721,0
394.034575,0
394.03643,0
394.038285,5.590935
394.04014,10.420752
394.041995,11.229651
394.043849,5.499952
394.045704,0
394.047559,0
394.049414,0
394.051269,0
394.064253,0
394.066108,0
394.067963,0
394.069818,0
394.071673,11.177713
394.073528,25.49408
394.075383,38.819175
394.077239,45.432313
394.079094,38.536497
394.080949,22.358953
394.082804,2.865631
394.084659,17.22311
394.086514,41.552268
394.088369,60.54204
394.090224,60.423585
394.092079,42.087847
394.093935,17.084928
394.09579,5.791483
394.097645,7.007771
394.0995,17.442696
394.101356,29.010279
394.103211,33.824625
394.105066,27.136237
394.106921,14.281778
394.108777,3.164842
394.110632,0.253666
394.112487,0
394.114343,0
394.116198,0
394.118053,0
394.125475,0
394.12733,0
394.129186,0
394.131041,0
394.132896,11.631191
394.134752,24.366828
394.136607,34.469451
394.138463,37.831546
394.140318,31.756407
394.142174,19.49305
394.144029,2.315942
394.145885,0
394.147741,0
394.149596,0
394.151452,0
394.329649,0
394.331506,0
394.333363,0
394.33522,0
394.337076,1.74544
394.338933,4.488263
394.34079,6.888742
394.342647,7.254314
394.344504,4.674689
394.346361,0.771656
394.348218,0
394.350075,0
394.351932,0
394.353789,0
394.647362,0
394.649221,0
394.651081,0
394.65294,0
394.654799,6.929232
394.656658,12.183406
394.658517,13.696784
394.660376,10.988275
394.662235,5.054357
394.664095,0
394.665954,0
394.667813,0
394.669672,0
395.023168,0
395.025029,0
395.026891,0
395.028753,0
395.030615,2.105821
395.032477,4.493378
395.034338,4.65118
395.0362,2.4977
395.038062,0.302205
395.039924,0
395.041786,0
395.043648,0
395.04551,0
395.118134,0
395.119997,0
395.121859,0
395.123722,0
395.125584,13.648407
395.127446,45.496491
395.129309,94.564278
395.131171,142.623874
395.133034,135.179524
395.134897,91.968586
395.136759,42.929464
395.138622,15.365453
395.140484,8.161904
395.142347,12.755715
395.144209,20.125334
395.146072,22.526595
395.147935,16.977471
395.149797,2.634777
395.15166,0
395.153523,0
395.155385,0
395.157248,0
395.159111,0
395.160973,0
395.162836,0
395.164699,0.944542
395.166562,3.983442
395.168424,5.165869
395.170287,4.623875
395.17215,2.505937
395.174013,0
395.175876,0
395.177738,0
395.179601,0
395.190779,0
395.192642,0
395.194505,0
395.196368,0
395.198231,3.121756
395.200094,9.669033
395.201957,13.557836
395.20382,14.571258
395.205683,11.580834
395.207546,4.406873
395.209409,0
395.211272,0
395.213135,0
395.214998,0
395.302579,0
395.304442,0
395.306306,0
395.30817,0
395.310034,8.32814
395.311897,20.892758
395.313761,32.224593
395.315625,35.581332
395.317489,28.247324
395.319353,15.471201
395.321217,3.289086
395.32308,0
395.324944,0
395.326808,0
395.328672,0
395.35104,0
395.352904,0
395.354768,0
395.356632,0
395.358496,3.482718
395.36036,14.437015
395.362225,28.370992
395.364089,40.079727
395.365953,44.485721
395.367817,35.42311
395.369681,24.247988
395.371546,5.110449
395.37341,0.29982
395.375274,0
395.377138,0
395.379002,0
395.380867,0
395.628933,0
395.630799,0
395.632665,0
395.634531,0
395.636397,1.482243
395.638263,4.341991
395.640129,6.544652
395.641995,7.343418
395.643861,6.290415
395.645728,3.052506
395.647594,0.064902
395.64946,0
395.651326,0
395.653192,0
395.655059,0
395.828674,0
395.830542,0
395.832409,0
395.834277,0
395.836144,1.305916
395.838012,4.470983
395.839879,6.725228
395.841747,7.38251
395.843614,6.261872
395.845482,3.05435
395.847349,0.383902
395.849217,0
395.851085,0
395.852952,0
395.85482,0
396.071554,0
396.073423,0
396.075293,0
396.077162,0
396.079031,1.24336
396.0809,3.494335
396.082769,4.008629
396.084639,2.250003
396.086508,0.269379
396.088377,0
396.090247,0
396.092116,0
396.093985,0
396.174378,0
396.176248,0
396.178118,0
396.179988,0
396.181858,12.826514
396.183728,27.377219
396.185598,36.928965
396.187468,36.979985
396.189338,26.982519
396.191208,13.959091
396.193078,2.5053
396.194948,17.096125
396.196818,35.489928
396.198688,45.068506
396.200558,40.936601
396.202428,27.053047
396.204299,8.747717
396.206169,2.982569
396.208039,0.235511
396.209909,0
396.211779,0
396.213649,0
396.215519,0
396.425063,0
396.426935,0
396.428807,0
396.430679,0
396.43255,1.893354
396.434422,4.718414
396.436294,6.341853
396.438165,6.718853
396.440037,5.55583
396.441909,2.532452
396.443781,0.309561
396.445653,0
396.447524,0
396.449396,0
396.451268,0
396.473731,0
396.475603,0
396.477475,0
396.479347,0
396.48122,1.304869
396.483092,4.015953
396.484964,7.686761
396.486836,10.974694
396.488708,10.870552
396.49058,8.257943
396.492452,5.395384
396.494324,2.925054
396.496197,0.376636
396.498069,0
396.499941,0
396.501813,0
396.503685,0
396.597313,0
396.599186,0
396.601059,0
396.602932,0
396.604805,0.284092
396.606678,3.787272
396.608551,5.908238
396.610424,6.146129
396.612297,5.070215
396.61417,2.717565
396.616043,0.35584
396.617916,0
396.619789,0
396.621662,0
396.623535,0
397.101601,0
397.103478,0
397.105354,0
397.107231,0
397.109107,10.995195
397.110984,29.071599
397.11286,42.514241
397.114737,40.971715
397.116613,27.182739
397.11849,11.419181
397.120367,0
397.122243,0
397.12412,0
397.125997,0
397.176671,0
397.178548,0
397.180425,0
397.182302,0
397.184179,1.015428
397.186056,15.956128
397.187933,27.484201
397.18981,14.281823
397.191687,12.465481
397.193564,40.48875
397.195441,111.407397
397.197318,183.050016
397.199195,232.900478
397.201073,219.368657
397.20295,152.021399
397.204827,79.065301
397.206704,30.393423
397.208581,3.681712
397.210459,0
397.212336,25.00909
397.214213,92.223519
397.21609,166.739404
397.217968,212.80661
397.219845,179.681824
397.221722,106.583274
397.2236,41.726264
397.225477,8.139542
397.227354,0
397.229232,0
397.231109,0
397.232986,0
397.242374,0
397.244251,0
397.246129,0
397.248006,0
397.249884,5.462783
397.251761,19.067069
397.253639,33.716864
397.255516,38.618767
397.257394,30.688123
397.259271,17.167556
397.261149,2.829
397.263026,0.065604
397.264904,0
397.266782,0
397.268659,0
397.270537,0
397.278048,0
397.279925,0
397.281803,0
397.283681,0
397.285559,2.522193
397.287437,11.195721
397.289314,25.223751
397.291192,42.208697
397.29307,52.322753
397.294948,48.04037
397.296826,34.033193
397.298703,18.381301
397.300581,2.786818
397.302459,0
397.304337,0
397.306215,0
397.308093,0
397.319361,0
397.321239,0
397.323117,0
397.324995,0
397.326873,2.268327
397.328751,20.234779
397.330629,34.902142
397.332507,35.30961
397.334385,24.669658
397.336263,13.97583
397.338141,2.715241
397.34002,15.677884
397.341898,32.174513
397.343776,44.671485
397.345654,46.50579
397.347532,35.760597
397.349411,19.199341
397.351289,4.027271
397.353167,0.269699
397.355045,0
397.356924,0
397.358802,0
397.36068,0
397.368193,0
397.370072,0
397.37195,0
397.373829,0
397.375707,6.211543
397.377585,18.367206
397.379464,34.322475
397.381342,45.991168
397.383221,45.394072
397.385099,31.422624
397.386978,13.964153
397.388856,2.72652
397.390735,0.217748
397.392613,0
397.394492,0
397.39637,0
397.398249,0
397.413278,0
397.415156,0
397.417035,0
397.418914,0
397.420793,1.331278
397.422671,4.056124
397.42455,6.210003
397.426429,6.665497
397.428308,5.153779
397.430186,2.260847
397.432065,0.273675
397.433944,0
397.435823,0
397.437702,0
397.439581,0
397.573013,0
397.574893,0
397.576773,0
397.578653,0
397.580533,1.600151
397.582412,4.608245
397.584292,6.568309
397.586172,6.614266
397.588052,4.900008
397.589932,2.112524
397.591812,0.145027
397.593692,0
397.595572,0
397.597452,0
397.599332,0
397.870189,0
397.872071,0
397.873953,0
397.875835,0
397.877717,1.665087
397.879599,4.746629
397.881481,5.521551
397.883363,4.794896
397.885245,3.247732
397.887127,0.967654
397.889009,0
397.890891,0
397.892773,0
397.894655,0
398.050915,0
398.052798,0
398.054681,0
398.056564,0
398.058447,1.623449
398.060331,4.465503
398.062214,6.194643
398.064097,6.376108
398.065981,4.991876
398.067864,2.380141
398.069747,0.299119
398.07163,0
398.073514,0
398.075397,0
398.077281,0
398.079164,4.690664
398.081047,11.661467
398.082931,21.254651
398.084814,30.089165
398.086698,34.261581
398.088581,31.190799
398.090465,21.559207
398.092348,10.183836
398.094232,2.119302
398.096115,0.158274
398.097999,0
398.099882,0
398.101766,0
398.103649,9.134595
398.105533,22.943322
398.107416,34.393442
398.1093,37.496749
398.111184,30.153161
398.113067,17.112289
398.114951,2.138717
398.116835,0
398.118718,0
398.120602,0
398.122486,0
398.145091,0
398.146975,0
398.148859,0
398.150743,0
398.152627,10.498339
398.154511,22.229485
398.156395,28.327888
398.158278,26.104923
398.160162,16.505021
398.162046,2.566323
398.16393,0
398.165814,0
398.167698,0
398.169582,0
398.188424,0
398.190308,0
398.192192,0
398.194076,0
398.19596,0.580961
398.197845,3.406108
398.199729,4.766059
398.201613,3.203564
398.203497,0
398.205382,0
398.207266,0
398.20915,0
398.380679,0
398.382564,0
398.38445,0
398.386335,0
398.388221,1.007861
398.390107,4.219347
398.391992,6.608786
398.393878,7.164441
398.395763,6.015506
398.397649,2.90837
398.399535,0.365536
398.40142,0
398.403306,0
398.405192,0
398.407078,0
398.516472,0
398.518359,0
398.520245,0
398.522132,0
398.524018,7.295306
398.525905,28.314194
398.527791,53.967382
398.529678,72.205957
398.531565,72.242312
398.533451,53.963059
398.535338,28.454126
398.537225,3.708397
398.539111,0
398.540998,0
398.542885,0
398.544771,0
399.077355,0
399.079245,0
399.081136,0
399.083026,0
399.084917,3.648655
399.086807,56.302589
399.088698,158.06417
399.090588,263.709672
399.092479,337.167882
399.09437,302.016443
399.09626,203.334141
399.098151,105.658519
399.100041,34.355471
399.101932,1.669973
399.103823,0
399.105713,0
399.107604,0
399.109495,0
399.111386,12.25129
399.113276,52.086958
399.115167,107.545137
399.117058,150.815837
399.118949,147.064623
399.120839,107.673077
399.12273,56.230497
399.124621,19.983875
399.126512,0.496531
399.128403,0
399.130293,0
399.132184,0
399.134075,7.255832
399.135966,56.42402
399.137857,222.862574
399.139748,501.466103
399.141639,792.088058
399.14353,885.248019
399.145421,667.12795
399.147312,378.349613
399.149203,143.573472
399.151094,35.553038
399.152985,5.301037
399.154876,0.347098
399.156767,0
399.158658,0
399.160549,0
399.16244,0
399.173787,0
399.175678,0
399.177569,0
399.17946,0
399.181352,0.219731
399.183243,6.749733
399.185134,8.515443
399.187025,6.255383
399.188917,0.63457
399.190808,3.286507
399.192699,6.44933
399.194591,16.275541
399.196482,29.45749
399.198373,39.101943
399.200265,39.544564
399.202156,30.21481
399.204047,16.454785
399.205939,1.692522
399.20783,0
399.209722,0
399.211613,0
399.213504,0
399.215396,0
399.217287,0
399.219179,0
399.22107,6.928592
399.222962,22.974299
399.224853,35.388688
399.226745,38.118286
399.228637,28.530843
399.230528,18.266802
399.23242,17.77869
399.234311,33.717541
399.236203,47.742378
399.238094,43.361906
399.239986,22.650009
399.241878,3.041583
399.243769,0
399.245661,0
399.247553,0
399.249444,0
399.603429,0
399.605324,0
399.607218,0
399.609112,0
399.611006,1.399005
399.612901,5.226297
399.614795,19.419878
399.616689,39.663414
399.618584,59.824259
399.620478,70.990233
399.622372,66.366615
399.624267,46.12145
399.626161,23.379922
399.628055,4.828787
399.62995,0.322094
399.631844,0
399.633739,0
399.635633,0
399.637528,0
399.730373,0
399.732268,0
399.734163,0
399.736058,0
399.737953,6.731441
399.739848,21.194834
399.741744,40.074133
399.743639,52.976621
399.745534,51.071148
399.747429,36.007587
399.749325,17.993765
399.75122,3.665656
399.753115,0.151637
399.75501,0
399.756906,0
399.758801,0
399.760696,0
399.804293,0
399.806189,0
399.808084,0
399.80998,0
399.811876,0.953027
399.813771,4.116661
399.815667,6.378298
399.817563,6.707131
399.819459,5.122418
399.821354,2.257368
399.82325,0.274791
399.825146,0
399.827042,0
399.828938,0
399.830833,0
399.846001,0
399.847896,0
399.849792,0
399.851688,0
399.853584,4.632846
399.85548,11.561446
399.857376,17.261035
399.859273,17.750479
399.861169,12.681309
399.863065,5.735273
399.864961,0.74423
399.866857,0.00573
399.868753,0
399.870649,0
399.872545,0
399.874441,0
399.876337,0
399.878234,0.834086
399.88013,3.000911
399.882026,4.468892
399.883922,4.662063
399.885818,3.554292
399.887715,1.588572
399.889611,0.09552
399.891507,0
399.893403,0
399.8953,0
399.897196,0
400.088793,0
400.09069,0
400.092588,0
400.094486,0
400.096384,3.825295
400.098281,18.085687
400.100179,41.196943
400.102077,104.636766
400.103975,99.65394
400.105872,63.508439
400.10777,25.798884
400.109668,4.434981
400.111566,0.035022
400.113464,0
400.115362,0
400.117259,0
400.119157,0
400.128647,0
400.130545,0
400.132443,0
400.134341,0
400.136239,2.854315
400.138137,7.354248
400.140035,25.221739
400.141933,78.072835
400.143831,134.330032
400.145729,179.812668
400.147627,164.139562
400.149525,104.986361
400.151423,39.653562
400.153322,14.210486
400.15522,0.383281
400.157118,0
400.159016,0
400.160914,0
400.162812,0
400.185592,0
400.18749,0
400.189389,0
400.191287,0
400.193185,3.882396
400.195084,6.366493
400.196982,5.595863
400.198881,2.524579
400.200779,0
400.202678,0
400.204576,0
400.206475,0
400.257739,0
400.259638,0
400.261537,0
400.263436,0
400.265335,7.581103
400.267234,14.91818
400.269133,12.876387
400.271032,1.683908
400.272931,0
400.27483,0
400.276729,0
400.278628,0
400.312813,0
400.314712,0
400.316611,0
400.318511,0
400.32041,0.379435
400.322309,3.539136
400.324209,6.036744
400.326108,6.742061
400.328007,5.639155
400.329907,2.80192
400.331806,0.357414
400.333705,0
400.335605,0
400.337504,0
400.339404,0
400.987907,0
400.989811,0
400.991715,0
400.993619,0
400.995523,0.967586
400.997427,3.532065
400.999331,6.279504
401.001236,7.307803
401.00314,5.960397
401.005044,2.83669
401.006948,0.356495
401.008852,0
401.010757,0
401.012661,0
401.014565,0
401.024087,0
401.025991,0
401.027895,0
401.0298,0
401.031704,6.546913
401.033609,17.535121
401.035513,49.602818
401.037417,95.321329
401.039322,128.760751
401.041226,112.087288
401.043131,73.172003
401.045035,33.141871
401.04694,4.012843
401.048844,0
401.050749,0
401.052653,0
401.054558,0
401.083128,0
401.085032,0
401.086937,0
401.088842,0
401.090747,6.634923
401.092652,61.380219
401.094556,127.984818
401.096461,153.101399
401.098366,109.834399
401.100271,60.167232
401.102176,71.884384
401.104081,86.856271
401.105986,88.512348
401.107891,157.918526
401.109796,260.952435
401.111701,246.973433
401.113605,162.29361
401.11551,48.901617
401.117415,1.507266
401.11932,0
401.121225,0
401.123131,0
401.125036,0
401.130751,0
401.132656,0
401.134561,0
401.136466,0
401.138371,3.841133
401.140276,5.336452
401.142182,15.494009
401.144087,26.928461
401.145992,36.155653
401.147897,37.333913
401.149802,18.738478
401.151708,0
401.153613,0
401.155518,37.214757
401.157423,113.358742
401.159329,149.855832
401.161234,113.679378
401.163139,53.269132
401.165045,13.411634
401.16695,0.207216
401.168855,0
401.170761,0
401.172666,0
401.174572,0
401.206965,0
401.208871,0
401.210777,0
401.212682,0
401.214588,9.701212
401.216494,25.60226
401.2184,34.430024
401.220305,29.600639
401.222211,14.941705
401.224117,2.690267
401.226023,0
401.227928,0
401.229834,0
401.23174,0
401.344207,0
401.346113,0
401.34802,0
401.349927,0
401.351833,1.779631
401.35374,5.04034
401.355647,7.214748
401.357553,7.455908
401.35946,5.745147
401.361367,2.678488
401.363274,0.335119
401.36518,0
401.367087,0
401.368994,0
401.370901,0
401.557833,0
401.559741,0
401.561649,0
401.563557,0
401.565466,1.597986
401.567374,5.772534
401.569282,8.408887
401.57119,8.704401
401.573099,6.983183
401.575007,2.980136
401.576915,0.355477
401.578823,0
401.580732,0
401.58264,0
401.584548,0
402.056321,0
402.058233,0
402.060144,0
402.062056,0
402.063968,1.584609
402.06588,4.516209
402.067791,6.520454
402.069703,6.69519
402.071615,4.939363
402.073527,2.066443
402.075438,0.246693
402.07735,0
402.079262,0
402.081174,0
402.083086,0
402.100293,0
402.102205,0
402.104117,0
402.106029,0
402.107942,2.254854
402.109854,20.796164
402.111766,33.877228
402.113678,31.776093
402.11559,17.682793
402.117502,3.685237
402.119414,0.243401
402.121326,0
402.123238,0
402.125151,0
402.127063,0
402.128975,0
402.130887,0
402.1328,0
402.134712,0
402.136624,6.267688
402.138536,12.107802
402.140449,14.330367
402.142361,11.594259
402.144273,6.23901
402.146186,0.865721
402.148098,0
402.15001,0
402.151923,0
402.153835,0
402.176785,0
402.178697,0
402.18061,0
402.182522,0
402.184435,4.051366
402.186348,8.067108
402.18826,9.95255
402.190173,8.607893
402.192085,4.953673
402.193998,0
402.195911,0
402.197824,0
402.199736,0
402.228428,0
402.230341,0
402.232254,0
402.234167,0
402.23608,1.113523
402.237993,5.337346
402.239906,6.855706
402.241819,5.325925
402.243732,1.86845
402.245645,0
402.247558,0
402.249471,0
402.251385,3.618907
402.253298,6.988324
402.255211,8.565911
402.257124,7.6442
402.259037,5.194333
402.26095,2.121265
402.262863,0.252212
402.264776,0
402.26669,0
402.268603,0
402.270516,0
402.889199,0
402.891117,0
402.893034,0
402.894952,0
402.89687,5.916135
402.898788,12.354265
402.900705,14.585565
402.902623,10.775713
402.904541,3.97176
402.906458,0
402.908376,0
402.910294,0
402.912212,0
402.988935,0
402.990853,0
402.992772,0
402.99469,0
402.996608,1.548263
402.998527,4.398783
403.000445,6.353131
403.002364,6.659576
403.004282,5.332591
403.0062,2.586831
403.008119,0.328756
403.010037,0
403.011956,0
403.013874,0
403.015793,0
403.113656,0
403.115576,0
403.117495,0
403.119414,0
403.121333,13.532471
403.123253,30.138483
403.125172,38.425577
403.127091,32.712052
403.129011,18.681242
403.13093,0
403.132849,0
403.134769,0
403.136688,0
403.161642,0
403.163561,0
403.165481,0
403.1674,0
403.16932,2.819897
403.17124,18.800136
403.173159,33.531992
403.175079,38.231151
403.176999,30.090105
403.178918,16.786989
403.180838,2.871462
403.182758,0.133747
403.184678,0
403.186597,0
403.188517,0
403.190437,0
403.221155,0
403.223075,0
403.224995,0
403.226915,0
403.228835,3.76062
403.230756,19.844559
403.232676,29.185141
403.234596,26.483963
403.236516,16.020049
403.238436,3.504464
403.240356,0.245898
403.242276,0
403.244196,0
403.246117,0
403.248037,0
403.249957,0
403.251877,0
403.253797,18.301545
403.255718,34.336257
403.257638,39.192696
403.259558,32.29535
403.261478,19.46087
403.263399,4.260644
403.265319,0.288468
403.267239,0
403.26916,0
403.27108,0
403.273,0
403.280682,0
403.282603,0
403.284523,0
403.286443,0
403.288364,3.476044
403.290284,14.764894
403.292205,28.546877
403.294125,31.611177
403.296046,21.52891
403.297967,14.033283
403.299887,32.367564
403.301808,63.98583
403.303728,104.434542
403.305649,110.428166
403.307569,78.514481
403.30949,35.021909
403.311411,19.716336
403.313331,5.898593
403.315252,0.556132
403.317173,0
403.319093,0
403.321014,0
403.322935,0
403.380563,0
403.382484,0
403.384405,0
403.386327,0
403.388248,8.146514
403.390169,22.054234
403.39209,35.174108
403.394011,39.542798
403.395933,32.399003
403.397854,18.871034
403.399775,3.472823
403.401697,0
403.403618,0
403.405539,0
403.407461,0
403.788155,0
403.790079,0
403.792003,0
403.793927,0
403.795851,1.017784
403.797775,3.749099
403.799699,6.246323
403.801623,7.300923
403.803548,6.306099
403.805472,3.03114
403.807396,0.377243
403.80932,0
403.811244,0
403.813169,0
403.815093,0
404.08077,0
404.082697,0
404.084623,0
404.086549,0
404.088475,1.922545
404.090401,5.446364
404.092328,8.324024
404.094254,7.935714
404.09618,4.644319
404.098106,0
404.100033,0
404.101959,0
404.103885,1.674969
404.105812,16.448115
404.107738,40.302898
404.109664,74.466006
404.111591,72.026496
404.113517,43.165974
404.115443,30.82579
404.11737,58.073568
404.119296,154.483102
404.121223,284.734935
404.123149,374.527473
404.125076,304.156958
404.127002,181.576502
404.128929,63.706613
404.130855,9.704097
404.132782,0
404.134708,0
404.136635,0
404.138561,0
404.161681,0
404.163608,0
404.165534,0
404.167461,0
404.169388,0.571252
404.171315,4.196119
404.173242,4.457945
404.175168,1.007589
404.177095,0
404.179022,0
404.180949,0
404.182876,0
404.213708,0
404.215635,0
404.217562,0
404.219489,0
404.221416,14.469453
404.223343,33.858839
404.22527,43.166915
404.227198,39.116701
404.229125,27.825964
404.231052,16.41824
404.232979,1.694833
404.234907,0
404.236834,0
404.238761,0
404.240688,0
404.242616,0
404.244543,9.554506
404.24647,25.270968
404.248398,36.196579
404.250325,34.293577
404.252252,20.718454
404.25418,3.577635
404.256107,0
404.258035,0
404.259962,0
404.261889,0
404.263817,0.860116
404.265744,3.228095
404.267672,5.405682
404.269599,5.988195
404.271527,4.718005
404.273454,1.88118
404.275382,0
404.277309,0
404.279237,0
404.281165,0
404.410344,0
404.412272,0
404.414201,0
404.416129,0
404.418058,1.504165
404.419986,4.548961
404.421915,7.131174
404.423843,8.022142
404.425772,6.725408
404.427701,3.141323
404.429629,0.391627
404.431558,0
404.433487,0
404.435415,0
404.437344,0
404.439273,0
404.441201,0
404.44313,0
404.445059,0
404.446988,8.382902
404.448916,24.74702
404.450845,47.520247
404.452774,66.291842
404.454703,68.982904
404.456632,52.788407
404.458561,28.164825
404.460489,5.854903
404.462418,0.386379
404.464347,0
404.466276,0
404.468205,0
404.470134,0
404.49907,0
404.500999,0
404.502928,0
404.504857,0
404.506786,1.662685
404.508715,5.315864
404.510645,7.9615
404.512574,8.391393
404.514503,6.459951
404.516432,3.032671
404.518362,0.374875
404.520291,0
404.52222,0
404.52415,0
404.526079,0
405.032039,0
405.033972,0
405.035905,0
405.037838,0
405.039771,1.407048
405.041704,4.126717
405.043637,6.197291
405.04557,6.353827
405.047503,4.21877
405.049436,1.243067
405.051369,0
405.053302,0
405.055235,0
405.057168,0
405.080367,0
405.0823,0
405.084234,0
405.086167,0
405.0881,11.385767
405.090034,24.275392
405.091967,31.911405
405.0939,31.181031
405.095834,23.617073
405.097767,4.815836
405.099701,0
405.101634,0
405.103568,0
405.105501,0
405.115169,0
405.117102,0
405.119036,0
405.120969,0
405.122903,6.631802
405.124837,18.980289
405.12677,29.744317
405.128704,31.998909
405.130637,22.563449
405.132571,11.232368
405.134505,1.275013
405.136439,0
405.138372,0
405.140306,0
405.14224,0
405.184785,0
405.186719,0
405.188654,0
405.190588,0
405.192522,6.713216
405.194456,25.099885
405.19639,39.394453
405.198324,39.452362
405.200258,26.942481
405.202192,4.865868
405.204127,0
405.206061,0
405.207995,17.473039
405.209929,33.492206
405.211863,40.029052
405.213798,36.704936
405.215732,23.71291
405.217666,4.875751
405.219601,0.063894
405.221535,0
405.223469,0
405.225404,0
405.227338,0
405.262158,0
405.264093,0
405.266028,0
405.267962,0
405.269897,4.505379
405.271832,10.097754
405.273766,15.868956
405.275701,19.027165
405.277636,17.567027
405.27957,12.252739
405.281505,6.273695
405.28344,0
405.285375,0
405.28731,0
405.289244,0
405.295049,0
405.296984,0
405.298918,0
405.300853,0
405.302788,5.842025
405.304723,31.073581
405.306658,73.137802
405.308593,120.823422
405.310528,144.028685
405.312463,114.954703
405.314398,66.356838
405.316333,22.492687
405.318268,3.042579
405.320203,0.092629
405.322138,0
405.324073,0
405.326008,0
405.327943,0
405.428586,0
405.430521,0
405.432457,0
405.434393,0
405.436329,2.08392
405.438265,5.103597
405.440201,6.338754
405.442137,6.130759
405.444072,4.763191
405.446008,2.286546
405.447944,0.290654
405.44988,0
405.451816,0
405.453752,0
405.455688,0
405.527329,0
405.529266,0
405.531202,0
405.533139,0
405.535075,0.829711
405.537012,3.751432
405.538948,6.076134
405.540885,6.224948
405.542822,4.074748
405.544758,1.098298
405.546695,0
405.548632,0
405.550568,0
405.552505,0
405.713297,0
405.715235,0
405.717173,0
405.719111,0
405.721049,11.13961
405.722987,21.323525
405.724925,21.351077
405.726863,13.012617
405.728801,2.065199
405.730738,0
405.732676,0
405.734614,0
405.736552,0
405.86643,0
405.868369,0
405.870308,0
405.872247,0
405.874186,9.912592
405.876124,23.176771
405.878064,31.263157
405.880003,28.521458
405.881942,17.055939
405.883881,3.679277
405.88582,0.245972
405.887759,0
405.889698,0
405.891637,0
405.893576,0
406.101142,0
406.103083,0
