Mass,Intensity
202.870905,0
202.882554,0
202.883239,0
202.883924,0
202.884609,0
202.885295,8.535086
202.88598,25.799885
202.886665,34.224307
202.887351,32.544253
202.888036,22.144939
202.888721,8.414557
202.889406,0
202.890092,0
202.890777,0
202.891462,0
203.015559,0
203.016245,0
203.016931,0
203.017617,0
203.018303,4.209511
203.018989,11.298232
203.019675,17.271896
203.020361,18.509892
203.021047,14.044849
203.021733,5.317096
203.022419,0.059068
203.023105,0
203.023791,0
203.024477,0
203.025163,0
203.101328,0
203.102014,0
203.102701,0
203.103387,0
203.104073,9.574329
203.10476,44.269938
203.105446,62.846423
203.106133,65.588498
203.106819,52.181079
203.107505,27.533727
203.108192,0
203.108878,0
203.109565,0
203.110251,0
203.214626,0
203.215313,0
203.216,0
203.216687,0
203.217374,46.292042
203.218061,310.912795
203.218748,1035.877449
203.219435,2756.97937
203.220122,5294.774256
203.220809,7210.946058
203.221496,6664.559504
203.222183,4419.88608
203.222869,2042.339205
203.223556,657.689051
203.224243,178.902655
203.22493,28.501802
203.225617,25.403478
203.226304,23.736484
203.226991,11.447906
203.227678,0
203.228365,0
203.229052,0
203.22974,0
203.424305,0
203.424993,0
203.425681,0
203.426369,0
203.427057,5.635444
203.427745,13.554537
203.428433,17.44807
203.429121,15.339981
203.429809,8.637551
203.430497,2.355588
203.431186,0
203.431874,0
203.432562,0
203.43325,0
203.491747,0
203.492435,0
203.493123,0
203.493812,0
203.4945,3.893675
203.495188,10.824375
203.495877,14.781444
203.496565,13.968182
203.497253,9.088557
203.497942,2.786194
203.49863,0.03351
203.499319,0
203.500007,0
203.500695,0
203.501384,0
203.651537,0
203.652226,0
203.652916,0
203.653605,0
203.654294,3.655883
203.654983,10.125138
203.655672,14.953664
203.656361,15.174867
203.657051,10.642681
203.65774,2.736898
203.658429,0.033546
203.659118,0
203.659807,0
203.660497,0
203.661186,0
204.108528,0
204.109219,0
204.109911,0
204.110602,0
204.111294,4.930001
204.111985,11.505286
204.112677,15.087144
204.113368,14.760452
204.11406,10.740536
204.114751,3.576494
204.115443,0.048815
204.116134,0
204.116826,0
204.117517,0
204.118209,0
204.192222,0
204.192914,0
204.193606,0
204.194298,0
204.19499,5.521508
204.195682,12.06647
204.196374,15.359041
204.197066,14.22479
204.197758,9.348361
204.19845,1.98513
204.199142,0
204.199834,0
204.200525,0
204.201217,0
204.219209,0
204.219901,0
204.220593,0
204.221285,0
204.221978,30.093247
204.22267,158.384482
204.223362,312.333152
204.224054,393.503728
204.224746,347.950365
204.225438,212.776929
204.22613,81.195801
204.226822,3.376853
204.227514,0
204.228206,0
204.228898,0
204.22959,0
204.539308,0
204.540002,0
204.540696,0
204.541389,0
204.542083,4.005305
204.542777,18.929028
204.543471,27.823843
204.544164,29.736306
204.544858,23.372353
204.545552,11.239539
204.546245,0.162367
204.546939,0
204.547633,0
204.548326,0
204.54902,0
204.653812,0
204.654506,0
204.6552,0
204.655895,0
204.656589,23.519755
204.657283,42.67737
204.657978,48.345071
204.658672,38.535313
204.659366,20.460406
204.66006,0.973445
204.660755,0.010186
204.661449,0
204.662143,0
204.662838,0
204.663532,0
204.867114,0
204.867809,0
204.868505,0
204.8692,0
204.869895,3.579624
204.870591,10.459628
204.871286,15.256167
204.871981,15.581948
204.872677,11.462084
204.873372,3.867893
204.874068,0
204.874763,0
204.875458,0
204.876154,0
204.985373,0
204.986068,0
204.986764,0
204.98746,0
204.988156,2.691356
204.988852,30.36344
204.989548,61.725893
204.990244,78.690916
204.99094,70.917118
204.991636,40.405491
204.992332,5.910495
204.993028,0.247444
204.993724,0
204.99442,0
204.995116,0
204.995812,0
205.018782,0
205.019478,0
205.020174,0
205.02087,0
205.021566,4.963174
205.022262,12.344267
205.022958,16.032369
205.023655,15.789575
205.024351,11.693672
205.025047,4.050994
205.025743,0
205.026439,0
205.027135,0
205.027831,0
205.028528,4.31124
205.029224,11.412899
205.02992,17.198483
205.030616,19.647672
205.031312,16.96189
205.032008,10.523202
205.032705,3.109578
205.033401,0
205.034097,0
205.034793,0
205.035489,0
205.043844,0
205.04454,0
205.045236,0
205.045933,0
205.046629,3.29648
205.047325,9.955203
205.048022,15.832148
205.048718,17.373188
205.049414,13.526563
205.05011,5.26701
205.050807,0.081062
205.051503,0
205.052199,0
205.052895,0
205.053592,0
205.188738,0
205.189435,0
205.190132,0
205.190829,0
205.191526,31.925487
205.192223,67.902608
205.19292,86.363057
205.193617,74.157834
205.194314,39.809152
205.195011,0
205.195708,0
205.196405,0
205.197102,0
205.243113,0
205.24381,0
205.244508,0
205.245205,0
205.245902,2.519662
205.246599,9.205136
205.247297,14.848498
205.247994,16.55779
205.248691,13.69276
205.249389,8.15451
205.250086,2.747922
205.250783,0
205.25148,0
205.252178,0
205.252875,0
205.801354,0
205.802055,0
205.802755,0
205.803455,0
205.804155,200.796703
205.804855,554.635708
205.805555,805.88468
205.806255,799.614218
205.806955,540.291547
205.807655,189.022075
205.808356,3.104873
205.809056,0
205.809756,0
205.810456,0
205.811156,0
206.011545,0
206.012246,0
206.012947,0
206.013649,0
206.01435,3.410432
206.015051,10.358996
206.015752,15.60546
206.016453,15.668507
206.017155,10.457122
206.017856,2.9853
206.018557,0
206.019258,0
206.019959,0
206.020661,0
206.088696,0
206.089397,0
206.090099,0
206.0908,0
206.091502,13.447943
206.092204,30.23097
206.092905,36.493003
206.093607,27.552536
206.094308,10.628839
206.09501,0
206.095712,0
206.096413,0
206.097115,0
206.110446,0
206.111148,0
206.111849,0
206.112551,0
206.113253,12.745751
206.113954,39.409436
206.114656,60.338173
206.115358,60.846304
206.11606,40.586406
206.116761,13.595183
206.117463,1.094267
206.118165,0.015804
206.118866,0
206.119568,0
206.12027,0
206.120972,0
206.613063,0
206.613767,0
206.614471,0
206.615175,0
206.61588,5.380408
206.616584,24.511378
206.617288,47.875805
206.617993,61.522075
206.618697,56.079684
206.619401,35.13493
206.620105,12.474767
206.62081,0.997788
206.621514,0
206.622218,0
206.622923,0
206.623627,0
206.695484,0
206.696189,0
206.696893,0
206.697598,0
206.698303,5.845469
206.699007,13.669195
206.699712,16.918627
206.700417,15.091199
206.701122,9.668955
206.701826,2.862265
206.702531,0.052881
206.703236,0
206.70394,0
206.704645,0
206.70535,0
207.033433,0
207.03414,0
207.034846,0
207.035553,0
207.036259,122.226278
207.036965,268.804702
207.037672,346.130223
207.038378,299.185298
207.039085,161.408327
207.039791,0
207.040498,0
207.041204,0
207.04191,0
207.308495,0
207.309203,0
207.309911,0
207.310619,0
207.311326,8.29991
207.312034,23.142433
207.312742,33.086389
207.31345,31.016209
207.314158,18.616919
207.314866,2.107121
207.315573,0
207.316281,0
207.316989,0
207.317697,0
207.794903,0
207.795613,0
207.796324,0
207.797034,0
207.797744,5.889185
207.798455,40.123675
207.799165,63.846132
207.799875,73.48821
207.800586,65.62712
207.801296,40.995263
207.802006,0.760015
207.802717,0
207.803427,0
207.804137,0
207.804848,0
207.869504,0
207.870215,0
207.870926,0
207.871636,0
207.872347,8.211233
207.873058,16.496583
207.873769,20.241937
207.874479,18.498539
207.87519,12.114545
207.875901,2.927045
207.876611,0.059653
207.877322,0
207.878033,0
207.878744,0
207.879454,0
207.917128,0
207.917839,0
207.91855,0
207.919261,0
207.919972,3.990187
207.920683,10.69947
207.921394,16.02561
207.922105,17.643764
207.922816,14.381012
207.923527,5.770535
207.924237,0
207.924948,0
207.925659,0
207.92637,0
208.067214,0
208.067926,0
208.068638,0
208.069349,0
208.070061,11.394927
208.070773,20.5487
208.071484,19.996089
208.072196,10.474554
208.072908,0.030503
208.07362,0
208.074331,0
208.075043,0
208.075755,0
208.133417,0
208.134129,0
208.134841,0
208.135554,0
208.136266,7.634049
208.136978,28.959254
208.13769,49.401205
208.138402,55.8785
208.139114,42.958035
208.139826,19.680749
208.140538,1.394087
208.14125,0
208.141962,0
208.142674,0
208.143386,0
208.765,0
208.765716,0
208.766431,0
208.767146,0
208.767862,11.097329
208.768577,33.099461
208.769292,82.193665
208.770007,141.491313
208.770723,173.128683
208.771438,153.739169
208.772153,97.634502
208.772869,42.470635
208.773584,13.143909
208.774299,1.386094
208.775015,0.026572
208.77573,0
208.776445,0
208.777161,0
208.777876,0
208.996227,0
208.996943,0
208.99766,0
208.998376,0
208.999093,3.572348
208.999809,10.26856
209.000526,14.24704
209.001242,14.630809
209.001959,11.408164
209.002675,3.926007
209.003392,0.091275
209.004108,0
209.004825,0
209.005541,0
209.006258,0
209.029188,0
209.029905,0
209.030621,0
209.031338,0
209.032055,4.626737
209.032771,25.01919
209.033488,47.386358
209.034205,56.556319
209.034921,45.365985
209.035638,22.970028
209.036355,2.761768
209.037071,0
209.037788,0
209.038505,0
209.039221,0
209.042088,0
209.042805,0
209.043521,0
209.044238,0
209.044955,7.187096
209.045672,20.452522
209.046388,27.610743
209.047105,23.680327
209.047822,12.245592
209.048538,1.484723
209.049255,0.029827
209.049972,0
209.050689,0
209.051405,0
209.052122,0
209.085097,0
209.085814,0
209.086531,0
209.087248,0
209.087964,1.077391
209.088681,9.411696
209.089398,28.940324
209.090115,50.665867
209.090832,62.115313
209.091549,53.87123
209.092266,30.654125
209.092983,8.238578
209.0937,0
209.094417,0
209.095134,0
209.095851,0
209.110191,0
209.110908,0
209.111625,0
209.112342,0
209.113059,5.875753
209.113777,6.256946
209.114494,0
209.115211,0
209.115928,0
209.116645,0
209.147483,0
209.1482,0
209.148917,0
209.149635,0
209.150352,3.472258
209.151069,18.110551
209.151786,27.962051
209.152504,31.119805
209.153221,24.070162
209.153938,9.834778
209.154656,0
209.155373,0
209.15609,0
209.156807,0
209.255829,0
209.256547,0
209.257264,0
209.257982,0
209.2587,16.004442
209.259418,29.557136
209.260136,33.420341
209.260853,27.984726
209.261571,16.600454
209.262289,4.056561
209.263007,0
209.263725,0
209.264443,0
209.26516,0
209.606556,0
209.607275,0
209.607995,0
209.608714,0
209.609434,4.764575
209.610154,11.189259
209.610873,15.224896
209.611593,14.635213
209.612313,9.848116
209.613032,2.466201
209.613752,0.058231
209.614472,0
209.615191,0
209.615911,0
209.616631,0
209.623827,0
209.624547,0
209.625267,0
209.625986,0
209.626706,6.281546
209.627426,22.095949
209.628146,36.630074
209.628865,39.594942
209.629585,28.737189
209.630305,11.659259
209.631024,0.883667
209.631744,0
209.632464,0
209.633184,0
209.633903,0
209.677815,0
209.678535,0
209.679255,0
209.679975,0
209.680695,9.807137
209.681415,40.466886
209.682135,68.743153
209.682855,80.642875
209.683575,68.731834
209.684295,36.85665
209.685015,0.927207
209.685735,0
209.686455,0
209.687175,0
209.687895,0
209.839182,0
209.839903,0
209.840623,0
209.841344,0
209.842065,7.906032
209.842786,22.278038
209.843507,30.878202
209.844228,27.99425
209.844948,16.449396
209.845669,2.117682
209.84639,0.045435
209.847111,0
209.847832,0
209.848553,0
209.849273,0
209.865133,0
209.865854,0
209.866575,0
209.867296,0
209.868017,4.234508
209.868738,10.728883
209.869459,14.609225
209.87018,13.883098
209.870901,9.178746
209.871622,2.65701
209.872343,0.065464
209.873064,0
209.873785,0
209.874506,0
209.875227,0
210.036822,0
210.037544,0
210.038265,0
210.038987,0
210.039709,6.821737
210.040431,29.324304
210.041153,44.967977
210.041875,48.117474
210.042596,37.035106
210.043318,17.282479
210.04404,0.443903
210.044762,0
210.045484,0
210.046206,0
210.046928,0
210.047649,0
210.048371,10.13718
210.049093,33.03053
210.049815,56.154451
210.050537,63.917245
210.051259,50.973339
210.051981,27.085618
210.052703,6.798135
210.053425,0.204017
210.054147,0
210.054868,0
210.05559,0
210.056312,0
210.124912,0
210.125634,0
210.126356,0
210.127079,0
210.127801,15.47288
210.128523,42.539256
210.129246,62.121288
210.129968,59.918955
210.13069,38.195614
210.131412,12.429974
210.132135,1.721646
210.132857,0.038612
210.133579,0
210.134302,0
210.135024,0
210.135746,0
210.346103,0
210.346826,0
210.34755,0
210.348273,0
210.348997,4.902889
210.34972,12.472202
210.350444,16.638958
210.351167,15.83194
210.35189,10.66368
210.352614,3.360543
210.353337,0.086211
210.354061,0
210.354784,0
210.355508,0
210.356231,0
210.53794,0
210.538664,0
210.539389,0
210.540113,0
210.540837,15.313601
210.541562,28.805296
210.542286,33.05711
210.543011,25.757948
210.543735,11.839541
210.54446,1.305282
210.545184,0.0245
210.545909,0
210.546633,0
210.547357,0
210.548082,0
210.786632,0
210.787357,0
210.788083,0
210.788809,0
210.789535,36.445328
210.79026,78.909792
210.790986,104.644787
210.791712,98.929015
210.792437,65.29057
210.793163,16.69966
210.793889,0.430186
210.794615,0
210.79534,0
210.796066,0
210.796792,0
211.042308,0
211.043035,0
211.043762,0
211.044489,0
211.045216,7.168287
211.045943,30.762571
211.04667,44.81701
211.047397,41.998974
211.048124,26.088083
211.048851,9.095863
211.049578,0.111324
211.050305,0
211.051032,0
211.051759,0
211.052486,0
211.080117,0
211.080844,0
211.081572,0
211.082299,0
211.083026,2.804173
211.083753,18.566558
211.084481,39.240407
211.085208,50.931449
211.085935,44.907003
211.086662,25.12788
211.08739,5.772519
211.088117,0
211.088844,0
211.089571,0
211.090299,0
211.139033,0
211.139761,0
211.140488,0
211.141216,0
211.141943,12.381872
211.142671,28.048598
211.143399,30.025268
211.144126,16.439781
211.144854,1.296039
211.145581,0
211.146309,0
211.147036,0
211.147764,0
211.574759,0
211.575489,0
211.576218,0
211.576948,0
211.577678,4.952545
211.578408,12.871073
211.579138,19.146865
211.579867,21.098754
211.580597,17.240628
211.581327,9.740507
211.582057,2.229986
211.582787,0
211.583516,0
211.584246,0
211.584976,0
211.929871,0
211.930603,0
211.931334,0
211.932066,0
211.932798,12.09241
211.933529,30.015828
211.934261,41.840125
211.934993,39.901865
211.935724,25.468735
211.936456,7.143569
211.937187,0.197727
211.937919,0
211.938651,0
211.939382,0
211.940114,0
212.074803,0
212.075535,0
212.076268,0
212.077,0
212.077732,1.751256
212.078465,12.679789
212.079197,32.228345
212.07993,46.832133
212.080662,46.900422
212.081394,33.105253
212.082127,13.684279
212.082859,0
212.083592,0
212.084324,0
212.085056,0
212.26681,0
212.267543,0
212.268277,0
212.26901,0
212.269743,8.07112
212.270477,18.283717
212.27121,22.980368
212.271944,19.728953
212.272677,11.407142
212.27341,2.349694
212.274144,0
212.274877,0
212.275611,0
212.276344,0
212.300548,0
212.301282,0
212.302015,0
212.302749,0
212.303482,4.12928
212.304216,10.460705
212.304949,14.781594
212.305683,15.168968
212.306416,11.377423
212.30715,3.824209
212.307884,0.111944
212.308617,0
212.309351,0
212.310084,0
212.310818,0
212.410619,0
212.411354,0
212.412088,0
212.412822,0
212.413556,58.653355
212.41429,78.387791
212.415024,83.357984
212.415758,72.207752
212.416492,47.353744
212.417226,6.462083
212.417961,0.151866
212.418695,0
212.419429,0
212.420163,0
212.420897,0
212.441455,0
212.442189,0
212.442923,0
212.443658,0
212.444392,4.331734
212.445126,22.330552
212.44586,52.333404
212.446595,78.770047
212.447329,84.36119
212.448063,65.744928
212.448798,35.996964
212.449532,11.738068
212.450266,1.266911
212.451,0
212.451735,0
212.452469,0
212.453203,0
212.504615,0
212.505349,0
212.506084,0
212.506818,0
212.507553,8.69387
212.508288,18.695237
212.509022,23.610067
212.509757,21.731036
212.510491,14.357701
212.511226,3.518031
212.511961,0
212.512695,0
212.51343,0
212.514165,0
212.697206,0
212.697941,0
212.698677,0
212.699413,0
212.700148,1.589149
212.700884,8.422926
212.701619,14.584988
212.702355,16.362214
212.703091,12.105856
212.703826,3.787745
212.704562,0
212.705297,0
212.706033,0
212.706769,0
212.823782,0
212.824518,0
212.825255,0
212.825991,0
212.826727,3.726038
212.827463,10.534519
212.8282,15.250263
212.828936,15.179322
212.829672,10.472078
212.830408,3.679233
212.831145,0.111722
212.831881,0
212.832617,0
212.833354,0
212.83409,0
213.120796,0
213.121534,0
213.122272,0
213.12301,0
213.123747,9.065276
213.124485,20.06124
213.125223,23.731753
213.125961,20.82961
213.126699,13.360901
213.127436,3.214104
213.128174,0.019485
213.128912,0
213.12965,0
213.130388,0
213.131126,0
213.200499,0
213.201237,0
213.201975,0
213.202713,0
213.203452,42.643807
213.20419,109.160838
213.204928,153.92537
213.205666,146.956872
213.206404,94.931103
213.207143,31.816632
213.207881,2.335212
213.208619,0
213.209357,0
213.210096,0
213.210834,0
213.610047,0
213.610787,0
213.611527,0
213.612268,0
213.613008,17.63732
213.613748,37.419508
213.614489,50.017229
213.615229,47.478267
213.615969,31.082489
213.61671,11.287633
213.61745,1.662366
213.61819,0
213.618931,0
213.619671,0
213.620411,0
213.698913,0
213.699654,0
213.700394,0
213.701135,0
213.701876,7.614825
213.702617,14.66281
213.703358,16.805675
213.704098,14.598941
213.704839,9.575517
213.70558,2.791984
213.706321,0.073059
213.707062,0
213.707802,0
213.708543,0
213.709284,0
213.716693,0
213.717434,0
213.718174,0
213.718915,0
213.719656,6.929901
213.720397,15.861549
213.721138,18.907461
213.721879,15.883719
213.72262,9.076911
213.723361,2.371351
213.724102,0
213.724843,0
213.725584,0
213.726324,0
213.803402,0
213.804143,0
213.804884,0
213.805626,0
213.806367,10.046159
213.807108,63.015235
213.80785,102.996219
213.808591,113.890261
213.809332,89.201028
213.810074,44.943759
213.810815,0.977609
213.811556,0
213.812298,0
213.813039,0
213.81378,0
214.154481,0
214.155224,0
214.155967,0
214.15671,0
214.157453,4.779339
214.158196,10.757991
214.15894,14.298267
214.159683,13.959375
214.160426,9.306226
214.161169,2.357014
214.161912,0
214.162656,0
214.163399,0
214.164142,0
214.326996,0
214.32774,0
214.328484,0
214.329228,0
214.329972,3.945299
214.330717,10.371436
214.331461,15.049249
214.332205,15.513788
214.332949,11.580496
214.333693,4.372296
214.334437,0.145605
214.335181,0
214.335925,0
214.336669,0
214.337413,0
214.452796,0
214.453541,0
214.454286,0
214.45503,0
214.455775,3.466834
214.45652,10.837054
214.457265,17.578667
214.458009,18.886186
214.458754,13.828925
214.459499,4.880776
214.460244,0.162487
214.460988,0
214.461733,0
214.462478,0
214.463223,0
214.910778,0
214.911525,0
214.912272,0
214.913019,0
214.913767,5.990623
214.914514,12.669704
214.915261,15.428093
214.916008,14.540916
214.916755,10.374829
214.917502,3.771671
214.918249,0
214.918996,0
214.919744,0
214.920491,0
214.924226,0
214.924974,0
214.925721,0
214.926468,0
214.927215,9.388285
214.927962,126.853216
214.92871,240.305806
214.929457,280.287655
214.930204,240.815441
214.930951,150.2147
214.931698,46.907685
214.932445,1.578668
214.933193,0
214.93394,0
214.934687,0
214.935434,0
215.111139,0
215.111887,0
215.112635,0
215.113384,0
215.114132,31.467132
215.11488,72.694018
215.115628,93.880184
215.116376,92.150242
215.117124,69.26204
215.117873,21.420115
215.118621,0
215.119369,0
215.120117,0
215.120865,0
215.457946,0
215.458696,0
215.459446,0
215.460196,0
215.460946,5.637803
215.461696,15.151845
215.462446,19.861034
215.463196,18.192281
215.463946,11.730402
215.464696,3.883958
215.465446,0.135217
215.466196,0
215.466946,0
215.467696,0
215.468446,0
215.665832,0
215.666583,0
215.667334,0
215.668085,0
215.668836,4.98999
215.669587,28.70628
215.670338,67.138598
215.671089,99.20179
215.67184,103.035124
215.672591,75.943025
215.673342,36.619854
215.674093,6.371961
215.674845,0.135749
215.675596,0
215.676347,0
215.677098,0
215.677849,0
215.834162,0
215.834914,0
215.835666,0
215.836418,0
215.83717,3.61475
215.837921,10.573714
215.838673,15.799879
215.839425,17.029448
215.840177,14.09717
215.840929,5.91584
215.841681,0
215.842433,0
215.843185,0
215.843937,0
215.899593,0
215.900345,0
215.901098,0
215.90185,0
215.902602,11.481515
215.903355,31.221383
215.904107,45.472655
215.904859,43.891668
215.905611,27.132393
215.906364,4.977795
215.907116,0
215.907868,0
215.908621,0
215.909373,0
216.082507,0
216.083261,0
216.084014,0
216.084767,0
216.08552,17.329168
216.086273,50.129697
216.087027,78.123944
216.08778,83.173245
216.088533,63.166573
216.089286,32.560675
216.09004,10.247522
216.090793,0.071645
216.091546,0
216.092299,0
216.093053,0
216.093806,0
216.186488,0
216.187242,0
216.187996,0
216.188749,0
216.189503,2.285135
216.190257,8.1415
216.191011,11.042967
216.191764,73.677504
216.192518,129.460394
216.193272,185.593469
216.194026,231.521729
216.19478,243.677346
216.195533,192.903568
216.196287,127.959602
216.197041,59.440051
216.197795,19.888342
216.198549,2.610866
216.199302,0
216.200056,0
216.20081,0
216.201564,0
217.049096,0
217.049854,0
217.050612,0
217.05137,0
217.052129,11.092234
217.052887,29.149217
217.053645,38.277001
217.054404,32.601677
217.055162,17.366231
217.05592,3.3064
217.056678,0.02493
217.057437,0
217.058195,0
217.058953,0
217.059712,0
217.075637,0
217.076396,0
217.077154,0
217.077913,0
217.078671,6.255603
217.07943,18.293292
217.080188,26.502067
217.080946,25.041784
217.081705,15.362512
217.082463,3.300995
217.083222,0.095303
217.08398,0
217.084739,0
217.085497,0
217.086256,0
217.091565,0
217.092323,0
217.093082,0
217.09384,0
217.094599,7.026279
217.095357,17.538743
217.096116,22.655024
217.096874,18.579719
217.097633,7.511653
217.098392,0
217.09915,0
217.099909,0
217.100667,0
217.101426,0
217.102184,0
217.102943,0
217.103701,0
217.10446,2.050271
217.105218,19.983321
217.105977,30.972837
217.106736,34.245852
217.107494,26.277004
217.108253,11.327366
217.109011,0
217.10977,0
217.110529,0
217.111287,0
217.127219,0
217.127977,0
217.128736,0
217.129495,0
217.130253,3.167267
217.131012,10.730489
217.131771,11.479903
217.132529,5.292807
217.133288,0
217.134047,0
217.134806,0
217.135564,0
217.171229,0
217.171988,0
217.172747,0
217.173505,0
217.174264,4.685717
217.175023,13.121184
217.175782,17.081135
217.176541,16.161141
217.1773,11.190686
217.178059,4.459575
217.178818,0.173394
217.179577,0
217.180336,0
217.181095,0
217.181854,0
217.193239,0
217.193998,0
217.194757,0
217.195516,0
217.196275,5.017608
217.197034,23.39508
217.197793,42.991284
217.198552,49.816608
217.199311,38.667156
217.20007,18.191924
217.200829,3.422515
217.201588,0.118826
217.202347,0
217.203106,0
217.203866,0
217.204625,0
217.362601,0
217.363361,0
217.36412,0
217.36488,0
217.36564,53.440875
217.3664,94.330277
217.36716,104.800909
217.36792,82.183437
217.36868,43.116992
217.36944,6.142582
217.3702,0
217.37096,0
217.37172,0
217.37248,0
217.480435,0
217.481196,0
217.481956,0
217.482717,0
217.483477,50.103564
217.484238,140.205304
217.484999,204.030796
217.485759,212.659191
217.48652,162.980735
217.48728,70.045888
217.488041,2.24767
217.488801,0
217.489562,0
217.490323,0
217.491083,0
217.743819,0
217.74458,0
217.745342,0
217.746104,0
217.746866,5.133968
217.747628,12.528112
217.74839,15.647021
217.749152,15.197687
217.749914,11.600287
217.750676,4.501002
217.751438,0.177434
217.7522,0
217.752962,0
217.753724,0
217.754486,0
217.935948,0
217.936711,0
217.937474,0
217.938237,0
217.939,5.772699
217.939763,13.87072
217.940526,18.464793
217.941289,16.476292
217.942052,9.518936
217.942814,2.423632
217.943577,0.090533
217.94434,0
217.945103,0
217.945866,0
217.946629,0
218.033635,0
218.034398,0
218.035162,0
218.035925,0
218.036689,9.392448
218.037452,36.113374
218.038216,70.728113
218.038979,92.905302
218.039743,87.257712
218.040506,58.145138
218.04127,26.01072
218.042033,4.936938
218.042797,0.168631
218.04356,0
218.044323,0
218.045087,0
218.04585,0
218.046614,0
218.047377,12.175867
218.048141,28.805874
218.048905,37.854784
218.049668,34.4797
218.050432,21.685499
218.051195,4.10808
218.051959,0
218.052722,0
218.053486,0
218.054249,0
218.080976,0
218.081739,0
218.082503,0
218.083267,0
218.084031,4.326049
218.084794,11.558261
218.085558,16.074708
218.086322,16.067443
218.087085,11.748045
218.087849,3.822146
218.088613,0
218.089377,0
218.09014,0
218.090904,0
218.317911,0
218.318676,0
218.319441,0
218.320206,0
218.320971,3.457392
218.321736,51.26811
218.322501,83.263348
218.323266,90.880047
218.32403,69.667707
218.324795,33.929645
218.32556,1.4055
218.326325,0
218.32709,0
218.327855,0
218.32862,0
218.650269,0
218.651036,0
218.651803,0
218.652569,0
218.653336,11.300674
218.654103,28.828697
218.65487,38.589883
218.655636,33.269771
218.656403,16.934952
218.65717,2.771015
218.657936,0
218.658703,0
218.65947,0
218.660237,0
219.049487,0
219.050256,0
219.051025,0
219.051794,0
219.052562,3.281728
219.053331,20.357251
219.0541,49.266142
219.054869,75.444082
219.055638,82.040324
