Mass,Intensity
222.067997,0
222.068782,0
222.069567,0
222.070352,2.630723
222.071136,7.657098
222.071921,12.77044
222.072706,21.589665
222.073491,30.014631
222.074275,30.789977
222.07506,27.306347
222.075845,19.449139
222.07663,6.138357
222.077414,0
222.078199,0
222.078984,0
222.079769,0
222.080554,0
222.081338,0
222.082123,2.589934
222.082908,19.27999
222.083693,44.992961
222.084478,69.794519
222.085262,90.346021
222.086047,63.516509
222.086832,35.857086
222.087617,17.792975
222.088402,13.479031
222.089186,17.133224
222.089971,18.911728
222.090756,14.106012
222.091541,5.940906
222.092326,0.700209
222.093111,0
222.093896,0
222.09468,0
222.095465,0
222.09625,0
222.097035,0
222.09782,0
222.098605,0
222.09939,6.036715
222.100175,25.08958
222.100959,49.969278
222.101744,65.514949
222.102529,60.068237
222.103314,37.889881
222.104099,14.125328
222.104884,1.380152
222.105669,0
222.106454,0
222.107239,0
222.108024,0
222.116658,0
222.117443,0
222.118228,0
222.119013,0
222.119798,5.730667
222.120583,18.453141
222.121368,33.134586
222.122153,42.471356
222.122938,39.004033
222.123723,22.822561
222.124508,6.028848
222.125293,0
222.126078,0
222.126863,0
222.127648,0
222.153557,0
222.154342,0
222.155127,0
222.155912,0
222.156698,2.536251
222.157483,13.888145
222.158268,29.46811
222.159053,40.569769
222.159838,39.441912
222.160624,26.447702
222.161409,10.172989
222.162194,1.250066
222.162979,0
222.163764,0
222.16455,0
222.165335,0
222.19125,0
222.192035,0
222.192821,0
222.193606,0
222.194392,3.684878
222.195177,12.983404
222.195962,20.840856
222.196748,21.830799
222.197533,15.763693
222.198319,6.341343
222.199104,0.764483
222.199889,0
222.200675,0
222.20146,0
222.202246,0
222.471895,0
222.472682,0
222.473468,0
222.474255,0
222.475042,3.028487
222.475829,7.591939
222.476616,10.928103
222.477403,11.399313
222.47819,9.001712
222.478977,1.822892
222.479764,0.087947
222.48055,0
222.481337,0
222.482124,0
222.482911,0
222.693168,0
222.693956,0
222.694745,0
222.695533,0
222.696321,3.615777
222.697109,7.817885
222.697897,10.670326
222.698685,10.859994
222.699473,8.399722
222.700261,1.664112
222.701049,0.076139
222.701837,0
222.702625,0
222.703413,0
222.704201,0
222.9274,0
222.92819,0
222.928979,0
222.929768,0
222.930558,4.43801
222.931347,8.837243
222.932136,10.824749
222.932925,9.648829
222.933715,6.206762
222.934504,0.742217
222.935293,0
222.936083,0
222.936872,0
222.937661,0
222.994505,0
222.995294,0
222.996084,0
222.996873,0
222.997663,4.776659
222.998453,40.360067
222.999242,142.590608
223.000032,317.012893
223.000822,485.694345
223.001611,527.303793
223.002401,410.934911
223.003191,228.727795
223.00398,87.444151
223.00477,33.091844
223.00556,11.800636
223.00635,0.347776
223.007139,0
223.007929,0
223.008719,0
223.009508,0
223.04268,0
223.04347,0
223.04426,0
223.04505,0
223.04584,0.377828
223.04663,6.877217
223.04742,26.626875
223.04821,57.407333
223.049,79.424353
223.049789,79.877055
223.050579,59.405735
223.051369,31.728009
223.052159,10.17718
223.052949,1.111811
223.053739,0
223.054529,0
223.055319,0
223.056109,0
223.07981,0
223.0806,0
223.08139,0
223.08218,0
223.08297,39.470393
223.08376,118.817594
223.084551,194.377048
223.085341,215.985132
223.086131,168.062161
223.086921,86.790827
223.087711,28.662498
223.088501,4.512035
223.089291,0.204739
223.090081,0
223.090872,0
223.091662,0
223.092452,0
223.093242,3.448141
223.094032,8.115159
223.094822,14.815196
223.095613,22.90371
223.096403,28.009312
223.097193,24.865945
223.097983,16.367307
223.098773,5.413253
223.099564,0.574974
223.100354,0
223.101144,0
223.101934,0
223.102724,0
223.103515,0.92282
223.104305,13.082786
223.105095,38.325739
223.105885,66.883938
223.106675,82.843259
223.107466,74.637556
223.108256,45.484861
223.109046,16.353974
223.109836,1.187397
223.110627,0
223.111417,0
223.112207,0
223.112997,0
223.113788,0
223.114578,4.656889
223.115368,15.290395
223.116159,26.948478
223.116949,37.353942
223.117739,42.158117
223.118529,35.836749
223.11932,23.304561
223.12011,10.774963
223.1209,2.235978
223.121691,0
223.122481,0
223.123271,0
223.124062,0
223.181767,0
223.182557,0
223.183348,0
223.184139,0
223.184929,5.308347
223.18572,10.096794
223.186511,11.749085
223.187301,9.498972
223.188092,5.056408
223.188883,0.891796
223.189673,0
223.190464,0
223.191255,0
223.192045,0
223.199162,0
223.199952,0
223.200743,0
223.201534,0
223.202325,20.784758
223.203115,54.724872
223.203906,72.203009
223.204697,65.970871
223.205488,42.035981
223.206278,14.876459
223.207069,1.714208
223.20786,0
223.208651,0
223.209441,0
223.210232,0
223.430233,0
223.431025,0
223.431817,0
223.432609,0
223.433401,3.284964
223.434193,7.920139
223.434985,10.585751
223.435776,9.583461
223.436568,5.472384
223.43736,0.776357
223.438152,0
223.438944,0
223.439736,0
223.440528,0
223.522128,0
223.52292,0
223.523713,0
223.524505,0
223.525297,9.098252
223.52609,19.48414
223.526882,26.419453
223.527675,25.986142
223.528467,18.22794
223.52926,2.669058
223.530052,0
223.530845,0
223.531637,0
223.53243,0
223.875977,0
223.876771,0
223.877565,0
223.87836,0
223.879154,5.354841
223.879948,9.831444
223.880743,11.427883
223.881537,9.725991
223.882331,6.001138
223.883126,1.413608
223.88392,0.10604
223.884714,0
223.885509,0
223.886303,0
223.887098,0
223.965762,0
223.966557,0
223.967352,0
223.968147,0
223.968942,3.10493
223.969736,12.283788
223.970531,23.031285
223.971326,30.152436
223.972121,29.384271
223.972916,20.997138
223.973711,8.677019
223.974505,1.053518
223.9753,0
223.976095,0
223.97689,0
223.977685,0
224.059578,0
224.060374,0
224.061169,0
224.061964,0
224.06276,6.554065
224.063555,33.925634
224.06435,75.353959
224.065146,102.136492
224.065941,96.469499
224.066736,62.717432
224.067532,31.857839
224.068327,16.655663
224.069122,12.413929
224.069918,7.889645
224.070713,1.805701
224.071509,0
224.072304,0
224.073099,0
224.073895,0
224.07469,0
224.075485,0
224.076281,0
224.077076,3.824191
224.077872,69.936176
224.078667,194.026557
224.079462,319.914751
224.080258,383.95232
224.081053,345.996975
224.081849,223.870312
224.082644,98.397987
224.083439,36.026097
224.084235,10.965871
224.08503,1.224105
224.085826,0
224.086621,0
224.087417,0
224.088212,0
224.089008,0
224.089803,2.041118
224.090598,9.906092
224.091394,15.014823
224.092189,16.541871
224.092985,14.139584
224.09378,7.423072
224.094576,0.84017
224.095371,0
224.096167,0
224.096962,0
224.097758,0
224.098553,0
224.099349,0
224.100144,0.284609
224.10094,4.81684
224.101735,11.275168
224.102531,16.435347
224.103327,17.971965
224.104122,15.727765
224.104918,8.577387
224.105713,1.148308
224.106509,0
224.107304,0
224.1081,0
224.108895,0
224.110487,0
224.111282,0
224.112078,0
224.112873,0
224.113669,3.895307
224.114464,11.521551
224.11526,18.307358
224.116056,23.151635
224.116851,24.059632
224.117647,19.468171
224.118442,10.75966
224.119238,3.155409
224.120034,0.204639
224.120829,0
224.121625,0
224.122421,0
224.123216,0
224.124012,1.497353
224.124808,9.053892
224.125603,21.490968
224.126399,31.659851
224.127194,33.789546
224.12799,27.077598
224.128786,15.895492
224.129581,5.741645
224.130377,0.187054
224.131173,0
224.131969,0
224.132764,0
224.13356,0
224.134356,0.702383
224.135151,16.578402
224.135947,49.998326
224.136743,91.631865
224.137538,117.506106
224.138334,114.967154
224.13913,85.553191
224.139926,50.817593
224.140721,24.674751
224.141517,7.37801
224.142313,0
224.143109,0
224.143904,0
224.1447,0
224.167779,0
224.168575,0
224.169371,0
224.170166,0
224.170962,1.585767
224.171758,30.447831
224.172554,91.480229
224.17335,140.754793
224.174146,160.842835
224.174942,137.874083
224.175738,84.067628
224.176534,32.972273
224.17733,7.454332
224.178126,0
224.178921,0
224.179717,0
224.180513,0
224.217928,0
224.218724,0
224.21952,0
224.220316,0
224.221112,11.440557
224.221908,34.134985
224.222704,50.479833
224.223501,49.555647
224.224297,32.70821
224.225093,11.936107
224.225889,1.363872
224.226685,0
224.227482,0
224.228278,0
224.229074,0
224.288005,0
224.288801,0
224.289598,0
224.290394,0
224.291191,3.496419
224.291987,8.358033
224.292784,11.653377
224.29358,10.836779
224.294377,6.371613
224.295174,1.051942
224.29597,0.031556
224.296767,0
224.297563,0
224.29836,0
224.299156,0
224.320666,0
224.321462,0
224.322259,0
224.323056,0
224.323852,4.77454
224.324649,9.070953
224.325446,10.770407
224.326243,9.339432
224.327039,5.684789
224.327836,0.79639
224.328633,0
224.329429,0
224.330226,0
224.331023,0
224.994589,0
224.995389,0
224.99619,0
224.99699,0
224.99779,4.636806
224.99859,9.312889
224.999391,11.845081
225.000191,10.958266
225.000991,7.243686
225.001792,2.06126
225.002592,0.191633
225.003392,0
225.004193,0
225.004993,0
225.005793,0
225.029005,0
225.029806,0
225.030606,0
225.031407,0
225.032207,2.212936
225.033008,9.046819
225.033808,17.047754
225.034609,20.335234
225.035409,16.79727
225.03621,7.402454
225.03701,0.593843
225.037811,0
225.038611,0
225.039412,8.471663
225.040212,29.869309
225.041013,52.181796
225.041813,65.75487
225.042614,63.03122
225.043414,46.013342
225.044215,23.940011
225.045015,7.491143
225.045816,0.85407
225.046617,0
225.047417,3.787721
225.048218,12.000303
225.049018,18.39097
225.049819,21.310259
225.050619,18.565654
225.05142,11.360587
225.052221,4.129956
225.053021,0.444214
225.053822,0
225.054622,0
225.055423,0
225.056224,0
225.057825,0
225.058626,0
225.059426,0
225.060227,0
225.061027,12.558715
225.061828,90.866198
225.062629,233.967842
225.063429,398.514075
225.06423,510.671556
225.065031,490.462793
225.065831,321.272008
225.066632,153.476653
225.067433,46.742592
225.068233,9.464095
225.069034,0.106331
225.069835,0
225.070635,0
225.071436,0
225.072237,0
225.073037,0
225.073838,0
225.074639,2.339437
225.07544,10.013899
225.07624,22.838891
225.077041,29.867927
225.077842,28.27943
225.078643,18.497885
225.079443,8.675236
225.080244,1.505765
225.081045,0.071148
225.081845,0
225.082646,0
225.083447,1.644902
225.084248,6.488598
225.085049,12.186479
225.085849,20.817812
225.08665,31.065549
225.087451,33.470345
225.088252,28.153357
225.089052,18.518161
225.089853,7.518537
225.090654,0
225.091455,0
225.092256,0
225.093056,0
225.095459,0
225.09626,0
225.097061,0
225.097861,0
225.098662,2.368825
225.099463,15.191405
225.100264,37.762766
225.101065,58.642225
225.101866,61.638708
225.102666,44.566507
225.103467,20.72231
225.104268,5.471661
225.105069,0.536197
225.10587,0
225.106671,0
225.107472,0
225.108273,0
225.109074,0
225.109874,1.335112
225.110675,10.567599
225.111476,18.351162
225.112277,21.316333
225.113078,17.748607
225.113879,8.061089
225.11468,1.03814
225.115481,0
225.116282,0
225.117083,0
225.117884,0
225.118685,0
225.119486,6.388174
225.120286,27.831196
225.121087,57.231571
225.121888,79.441804
225.122689,78.8594
225.12349,53.79619
225.124291,20.95635
225.125092,2.56176
225.125893,0
225.126694,0
225.127495,0
225.128296,0
225.152328,0
225.153129,0
225.15393,0
225.154732,0
225.155533,1.908951
225.156334,9.537059
225.157135,21.758878
225.157936,33.049184
225.158737,35.683603
225.159538,27.492344
225.16034,13.414344
225.161141,3.094886
225.161942,0
225.162743,0
225.163544,0
225.164346,0
225.463488,0
225.464291,0
225.465093,0
225.465896,0
225.466699,4.09512
225.467502,8.253708
225.468305,10.373505
225.469107,9.371107
225.46991,6.110933
225.470713,1.746682
225.471516,0.163582
225.472319,0
225.473122,0
225.473924,0
225.474727,0
225.64985,0
225.650654,0
225.651458,0
225.652262,0
225.653065,3.112713
225.653869,10.680539
225.654673,18.439448
225.655477,21.981557
225.656281,24.082006
225.657084,18.758992
225.657888,12.45884
225.658692,9.028447
225.659496,4.388188
225.6603,0.755182
225.661104,0.034699
225.661907,0
225.662711,0
225.663515,0
225.664319,0
225.678789,0
225.679593,0
225.680397,0
225.681201,0
225.682005,2.303425
225.682809,9.390185
225.683613,13.71418
225.684417,14.638516
225.685221,12.107669
225.686025,6.818633
225.686829,0.938262
225.687633,0
225.688437,0
225.689241,0
225.690045,0
225.719796,0
225.7206,0
225.721404,0
225.722208,0
225.723012,3.637548
225.723817,8.109824
225.724621,11.113431
225.725425,10.95172
225.726229,7.813237
225.727033,1.956004
225.727837,0.152167
225.728642,0
225.729446,0
225.73025,0
225.731054,0
225.785751,0
225.786556,0
225.78736,0
225.788165,0
225.788969,3.826862
225.789774,8.1572
225.790578,10.521291
225.791383,9.729598
225.792187,6.214796
225.792992,1.457896
225.793796,0.107634
225.794601,0
225.795406,0
225.79621,0
225.797015,0
226.053892,0
226.054698,0
226.055504,0
226.05631,0
226.057116,2.421231
226.057921,15.480747
226.058727,40.911453
226.059533,65.547923
226.060339,74.148146
226.061145,61.790169
226.061951,38.060158
226.062757,15.131545
226.063563,1.832343
226.064369,0
226.065175,0
226.065981,0
226.066787,0
226.067593,0
226.068399,0
226.069205,10.102676
226.070011,19.063146
226.070817,21.150966
226.071624,15.654373
226.07243,7.033161
226.073236,1.070167
226.074042,0
226.074848,0
226.075654,0
226.07646,0
226.077266,0.427753
226.078072,4.667504
226.078878,12.427148
226.079684,22.324308
226.08049,26.633314
226.081296,20.757424
226.082102,8.765228
226.082908,0
226.083715,0
226.084521,0
226.085327,0
226.089357,0
226.090164,0
226.09097,0
226.091776,0
226.092582,0.039525
226.093388,40.525904
226.094194,170.166964
226.095,334.475655
226.095807,450.647841
226.096613,447.404075
226.097419,329.827718
226.098225,175.979992
226.099031,65.052929
226.099838,21.882425
226.100644,6.514079
226.10145,0.686771
226.102256,0
226.103062,0
226.103869,0
226.104675,12.30063
226.105481,39.891379
226.106287,67.711889
226.107093,75.390132
226.1079,58.950665
226.108706,23.233502
226.109512,7.456461
226.110318,0.420477
226.111125,0
226.111931,0
226.112737,0
226.113543,0
226.11435,1.93512
226.115156,7.710983
226.115962,18.101264
226.116768,29.725277
226.117575,36.691667
226.118381,34.969018
226.119187,25.051421
226.119994,12.861148
226.1208,3.420656
226.121606,0.310335
226.122413,0
226.123219,0
226.124025,0
226.124831,0
226.13612,0
226.136927,0
226.137733,0
226.13854,0
226.139346,2.898717
226.140152,7.437096
226.140959,10.971039
226.141765,11.014289
226.142572,7.480556
226.143378,2.955666
226.144184,0.355675
226.144991,0
226.145797,0
226.146604,0
226.14741,0
226.148217,0
226.149023,0
226.14983,0
226.150636,6.074166
226.151442,25.958913
226.152249,51.026614
226.153055,69.874694
226.153862,70.363265
226.154668,51.01209
226.155475,20.415282
226.156281,4.237366
226.157088,0
226.157894,0
226.158701,0
226.159507,0
226.171605,0
226.172412,0
226.173219,0
226.174025,0
226.174832,14.325155
226.175638,85.984526
226.176445,228.550632
226.177252,489.356444
226.178058,774.064895
226.178865,886.682547
226.179671,744.216159
226.180478,454.149029
226.181285,205.735012
226.182091,67.793959
226.182898,16.060886
226.183705,0
226.184511,0
226.185318,0
226.186125,0
226.192578,0
226.193385,0
226.194191,0
226.194998,0
226.195805,9.39403
226.196611,28.854293
226.197418,44.618299
226.198225,46.630815
226.199031,33.679993
226.199838,13.419494
226.200645,1.595685
226.201452,0
226.202258,0
226.203065,0
226.203872,0
226.208712,0
226.209519,0
226.210326,0
226.211133,0
226.21194,7.867565
226.212746,60.045625
226.213553,145.895525
226.21436,251.68276
226.215167,325.901826
226.215974,318.789673
226.21678,213.505589
226.217587,113.153707
226.218394,46.902983
226.219201,17.677226
226.220008,7.04698
226.220815,0.979579
226.221621,0
226.222428,0
226.223235,0
226.224042,0
226.392769,0
226.393577,0
226.394384,0
226.395192,0
226.396,4.92678
226.396808,10.806236
226.397615,12.59931
226.398423,9.599868
226.399231,4.696076
226.400039,0.593875
226.400847,0
226.401654,0
226.402462,0
226.40327,0
226.412156,0
226.412964,0
226.413772,0
226.41458,0
226.415388,4.06021
226.416196,8.139219
226.417003,10.61323
226.417811,10.170715
226.418619,7.068156
226.419427,1.795418
226.420235,0.143764
226.421043,0
226.421851,0
226.422659,0
226.423467,0
226.57058,0
226.571389,0
226.572197,0
226.573006,0
226.573815,3.039816
226.574624,7.518283
226.575432,13.214969
226.576241,30.196519
226.57705,38.940896
226.577859,36.233534
226.578667,29.550067
226.579476,18.136368
226.580285,2.021012
226.581094,0
226.581902,0
226.582711,0
226.58352,0
226.677367,0
226.678177,0
226.678986,0
226.679795,0
226.680604,3.520713
226.681414,8.186939
226.682223,11.34723
226.683032,10.894091
226.683842,7.009243
226.684651,1.714336
226.68546,0.136343
226.68627,0
226.687079,0
226.687888,0
226.688698,0
227.037927,0
227.038738,0
227.039549,0
227.04036,0
227.041172,6.254614
227.041983,20.217161
227.042794,47.687414
227.043605,85.111607
227.044417,113.141459
227.045228,113.300658
227.046039,86.63748
227.04685,48.728563
227.047662,19.578102
227.048473,4.300289
227.049284,0
227.050095,0
227.050907,0
227.051718,0
227.073624,0
227.074436,0
227.075247,0
227.076059,0
227.07687,2.575892
227.077681,27.776433
227.078493,109.232315
227.079304,220.494874
227.080116,312.342609
227.080927,336.905875
227.081739,282.333004
227.08255,182.217032
227.083361,93.514289
227.084173,38.482457
227.084984,11.240917
227.085796,0.874063
227.086607,0
227.087419,0
227.08823,0
227.089042,13.777894
227.089853,44.852999
227.090665,78.513448
227.091476,87.899383
227.092288,71.289095
227.093099,41.904354
227.093911,16.470226
227.094722,1.656178
227.095534,0
227.096345,0
227.097157,0
227.097968,0
227.09878,2.858006
227.099591,26.592402
227.100403,60.648699
227.101215,82.52634
227.102026,79.662012
227.102838,56.381112
227.103649,34.49907
227.104461,24.117346
227.105272,14.14845
227.106084,5.056419
227.106896,0.271762
227.107707,0
227.108519,0
227.10933,0
227.110142,0
227.110954,0
227.111765,0
227.112577,0
227.113388,0
227.1142,0.855209
227.115012,11.330659
227.115823,32.549681
227.116635,50.352766
227.117446,51.851623
227.118258,36.050202
227.11907,13.932455
227.119881,0.465588
227.120693,0
227.121505,0
227.122316,0
227.123128,0
227.12394,1.778626
227.124751,13.501084
227.125563,35.323669
227.126375,59.311686
227.127186,72.443055
227.127998,66.444099
227.12881,45.260948
227.129622,22.992594
227.130433,8.705892
227.131245,1.05753
227.132057,0
227.132868,0
227.13368,8.714225
227.134492,30.843874
227.135304,80.472069
227.136115,139.342268
227.136927,177.44578
227.137739,170.702836
227.138551,120.121484
227.139362,57.220454
227.140174,10.687542
227.140986,0.231491
227.141798,0
227.142609,0
227.143421,0
227.144233,0
227.14748,0
227.148292,0
227.149104,0
227.149916,0
227.150727,4.609921
227.151539,22.637327
227.152351,47.023368
227.153163,64.190027
227.153975,61.387888
227.154786,39.085329
227.155598,12.999434
227.15641,0.591108
227.157222,0
227.158034,0
227.158846,0
227.159658,0
227.168588,0
227.1694,0
227.170212,0
227.171024,0
227.171836,37.285533
227.172648,78.448754
227.17346,100.76466
227.174272,90.906673
227.175084,55.009293
227.175896,12.818703
227.176708,0.113142
227.17752,0
227.178332,0
227.179144,0
227.179956,0
227.184827,0
227.185639,0
227.186451,0
227.187263,0
227.188076,18.513116
227.188888,48.38286
227.1897,67.407496
227.190512,61.538272
227.191324,36.859888
227.192136,10.258968
227.192948,0.765204
227.19376,0
227.194572,0
227.195384,0
227.196196,0
227.431063,0
227.431877,0
227.43269,0
227.433503,0
227.434317,3.191586
227.43513,10.538398
227.435943,17.227851
227.436757,18.634566
227.43757,14.318475
227.438383,5.494235
227.439197,0.633989
227.44001,0
227.440824,0
227.441637,0
227.44245,0
227.512417,0
227.513231,0
227.514045,0
227.514859,0
227.515672,6.734273
227.516486,19.653568
227.5173,29.182585
227.518114,29.194057
227.518927,20.024291
227.519741,6.850343
227.520555,0.392311
227.521369,0
227.522183,0
227.522996,0
227.52381,0
227.540088,0
227.540901,0
227.541715,0
227.542529,0
227.543343,2.730288
227.544157,11.132033
227.544971,22.32772
227.545785,29.754525
227.546599,28.697189
227.547413,19.90016
227.548227,7.114356
227.549041,0.793609
227.549855,0
227.550669,0
227.551483,0
227.552297,0
227.571833,0
227.572647,0
227.573461,0
227.574275,0
227.575089,4.360382
227.575904,8.779377
227.576718,11.047715
227.577532,9.841223
227.578346,5.956794
227.57916,1.382642
227.579974,0
227.580788,0
227.581602,0
227.582416,0
227.648376,0
227.64919,0
227.650005,0
227.650819,0
227.651634,4.862058
227.652448,9.059385
227.653263,10.843261
227.654077,9.149041
227.654892,5.210449
227.655706,0.53157
227.656521,0
227.657335,0
227.65815,0
227.658964,0
227.858659,0
227.859474,0
227.86029,0
227.861105,0
227.861921,4.748551
227.862737,9.403235
227.863552,11.306813
227.864368,9.539194
227.865184,5.484496
227.865999,1.288142
227.866815,0
227.867631,0
227.868446,0
227.869262,0
227.990029,0
227.990846,0
227.991662,0
227.992478,0
227.993295,3.518573
227.994111,7.958078
227.994927,10.297675
227.995744,8.860468
227.99656,4.812041
227.997376,0.279518
227.998193,0
227.999009,0
227.999826,0
228.000642,0
228.029218,0
228.030034,0
228.030851,0
228.031667,0
228.032484,6.296665
228.033301,16.11601
228.034117,22.190841
228.034934,21.34524
228.03575,14.610742
228.036567,5.720431
228.037383,0.677821
228.0382,0
228.039017,0
228.039833,0
228.04065,0
228.069233,0
228.07005,0
228.070867,0
228.071683,0
228.0725,3.470043
228.073317,23.093139
228.074134,62.149835
228.07495,98.778869
228.075767,105.819828
228.076584,78.024543
228.077401,36.552635
228.078218,9.073702
228.079034,0.56583
228.079851,0
228.080668,0
228.081485,0
228.082302,9.232553
228.083118,46.425404
228.083935,102.925042
228.084752,161.265163
228.085569,196.667592
228.086386,192.542629
228.087203,148.780709
228.088019,86.770547
228.088836,39.206683
228.089653,10.986446
228.09047,1.134187
228.091287,0
228.092104,0
228.092921,0
228.093737,0
228.105991,0
228.106808,0
228.107625,0
228.108442,0
228.109259,9.168277
228.110076,37.412688
228.110893,66.930128
228.11171,85.139918
228.112527,82.720779
228.113344,56.878039
228.114161,25.477344
228.114978,9.805844
228.115795,0.959244
228.116612,0
228.117429,0
228.118246,0
228.119063,0.666631
228.11988,7.808145
228.120697,14.805338
228.121514,18.332157
228.122331,16.346752
228.123148,9.267996
228.123965,0.327502
228.124782,0
228.125599,0
228.126416,2.938058
228.127233,12.736813
228.12805,24.472705
228.128867,31.103409
228.129684,28.746331
228.130501,23.256329
228.131318,20.433998
228.132136,19.490581
228.132953,18.664388
228.13377,12.257787
228.134587,3.128185
228.135404,0
228.136221,0
228.137038,0
228.137855,0
228.153381,0
228.154198,0
228.155016,0
228.155833,0
228.15665,4.811592
228.157467,10.997067
228.158284,14.442368
228.159102,13.007646
228.159919,7.419048
228.160736,1.02072
228.161553,0
228.162371,0
228.163188,0
228.164005,0
228.164822,0
228.16564,0
228.166457,0
228.167274,3.307853
228.168091,12.059397
228.168909,17.649485
228.169726,16.44368
228.170543,8.86619
228.171361,1.382877
228.172178,0
228.172995,0
228.173813,0
228.17463,0
228.186073,0
228.18689,0
228.187707,0
228.188525,0
228.189342,1.39963
228.19016,15.221693
228.190977,52.871711
228.191794,162.532801
228.192612,396.853033
228.193429,706.946737
228.194247,934.853156
228.195064,944.269115
228.195881,683.617583
228.196699,354.23133
228.197516,119.416936
228.198334,49.382725
228.199151,36.379505
228.199969,27.527292
228.200786,9.375619
228.201604,1.027983
228.202421,0
228.203238,0
228.204056,0
228.204873,0
228.224494,0
228.225312,0
228.226129,0
228.226947,0
228.227764,23.557776
228.228582,54.428146
228.2294,74.281561
228.230217,73.812656
228.231035,54.242769
228.231852,15.692148
228.23267,0.158326
228.233488,0
228.234305,0
228.235123,0
228.235941,0
228.262107,0
228.262925,0
228.263743,0
228.264561,0
228.265379,8.155736
228.266196,22.393472
228.267014,32.40244
228.267832,33.929007
228.26865,26.586938
228.269468,13.125743
228.270285,1.721309
228.271103,0
228.271921,0
228.272739,0
228.273557,0
228.304638,0
228.305456,0
228.306274,0
228.307092,0
228.30791,2.756788
228.308728,7.294617
228.309546,10.753613
228.310364,10.730731
228.311182,7.314935
228.312,1.916112
228.312818,0.161184
228.313636,0
228.314454,0
228.315273,0
228.316091,0
228.364365,0
228.365183,0
228.366001,0
228.36682,0
228.367638,5.056429
228.368456,10.054804
228.369275,11.960764
228.370093,10.002008
228.370911,5.668567
228.37173,1.533927
228.372548,0.141802
228.373366,0
228.374185,0
228.375003,0
228.375822,0
228.424114,0
228.424933,0
228.425752,0
228.42657,0
228.427389,6.527038
228.428208,19.090803
228.429026,27.393342
228.429845,27.746371
228.430664,20.478772
228.431483,8.068359
228.432301,0.562269
228.43312,0
228.433939,0
228.434757,0
228.435576,0
228.510097,0
228.510916,0
228.511736,0
228.512555,0
228.513374,4.304134
228.514193,14.432908
228.515012,23.476487
228.515831,25.734301
228.51665,19.172657
228.51747,7.701014
228.518289,0.916832
228.519108,0
228.519927,0
228.520746,0
228.521565,0
228.596948,0
228.597768,0
228.598587,0
228.599407,0
228.600227,2.892646
228.601046,12.415001
228.601866,20.486599
228.602685,21.543142
228.603505,14.944892
228.604325,5.849248
228.605144,0.692962
228.605964,3.479889
228.606784,12.738952
228.607603,20.006129
228.608423,20.12358
228.609243,13.299188
228.610062,4.746814
228.610882,0.158823
228.611701,0
228.612521,0
228.613341,0
228.61416,0
228.633834,0
228.634654,0
228.635474,0
228.636293,0
228.637113,2.814429
228.637933,7.325351
228.638753,11.460367
228.639573,12.899963
228.640392,10.690753
228.641212,6.214949
228.642032,1.525827
228.642852,0.124531
228.643672,0
228.644491,0
228.645311,0
228.646131,0
228.904602,0
228.905423,0
228.906244,0
228.907066,0
228.907887,13.688571
228.908708,21.777139
228.909529,24.193576
228.910351,21.942023
228.911172,15.550205
228.911993,2.722225
228.912814,0
228.913636,0
228.914457,0
228.915278,0
228.926777,0
228.927598,0
228.92842,0
228.929241,0
228.930062,4.235331
228.930884,8.474142
228.931705,10.487053
228.932526,9.554531
228.933348,6.177806
228.934169,1.92372
228.934991,0.19572
228.935812,0
228.936633,0
228.937455,0
228.938276,0
228.959635,0
228.960456,0
228.961278,0
228.962099,0
228.962921,29.963002
228.963742,98.98947
228.964564,185.036361
228.965386,247.593683
228.966207,247.374789
228.967029,185.529199
228.96785,98.937699
228.968672,40.270585
228.969493,11.666437
228.970315,1.241312
228.971137,0
228.971958,0
228.97278,0
228.973601,0
229.039344,0
229.040166,0
229.040988,0
229.04181,0
229.042632,12.341134
229.043454,39.423506
229.044276,56.877332
229.045098,58.786447
229.04592,44.305778
229.046742,20.071455
229.047564,2.383193
229.048386,0
229.049208,0
229.05003,0
229.050852,0
229.053318,0
229.05414,0
229.054962,0
229.055784,0
229.056606,4.336429
229.057429,31.507129
229.058251,71.147186
229.059073,94.603588
229.059895,87.774103
229.060717,55.043587
229.061539,18.331454
229.062361,1.984078
229.063183,0
229.064005,0
229.064827,0
229.065649,0
229.066471,0
229.067294,6.08019
229.068116,19.460085
229.068938,33.858753
229.06976,40.679604
229.070582,34.809771
229.071404,19.871921
229.072226,6.135202
229.073048,0
229.073871,0
229.074693,0
229.075515,0
229.076337,0
229.077159,0
229.077981,0
229.078804,0
229.079626,1.635338
229.080448,9.639303
229.08127,16.704201
229.082092,21.458096
229.082914,20.718295
229.083737,13.697785
229.084559,4.474041
229.085381,0
229.086203,0.636115
229.087026,7.306501
229.087848,12.440186
229.08867,14.028611
229.089492,10.935657
229.090314,4.847197
229.091137,0
229.091959,0
229.092781,10.503386
229.093603,55.471002
229.094426,119.96103
229.095248,170.742789
229.09607,176.183648
229.096892,131.899984
229.097715,65.228363
229.098537,19.756735
229.099359,3.960496
229.100182,5.063198
229.101004,13.19343
229.101826,20.012049
229.102648,21.969288
229.103471,18.592398
229.104293,23.76746
229.105115,44.590057
229.105938,68.729498
229.10676,75.626767
229.107582,58.865465
229.108405,24.819848
229.109227,2.58411
229.110049,0
229.110872,0
229.111694,0
229.112516,0
229.126497,0
229.12732,0
229.128142,0
229.128964,0
229.129787,1.002132
229.130609,6.39531
229.131432,12.764921
229.132254,17.122656
229.133077,15.658222
