Mass,Intensity
418.137923,4.090487
418.139951,4.955926
418.141978,3.931189
418.144006,0
418.146033,0
418.148061,0
418.150088,0
418.16631,0
418.168338,0
418.170365,0
418.172393,0
418.174421,4.662333
418.176449,12.615765
418.178477,16.892891
418.180504,15.518054
418.182532,9.353255
418.18456,2.104167
418.186588,0
418.188616,0
418.190644,0
418.192672,0
418.1947,2.307678
418.196728,6.418853
418.198755,11.999533
418.200783,16.099478
418.202811,14.591203
418.204839,8.948067
418.206868,2.060693
418.208896,0
418.210924,0
418.212952,2.32127
418.21498,11.274138
418.217008,15.512679
418.219036,14.195554
418.221064,8.142383
418.223092,1.537036
418.22512,0
418.227149,0
418.229177,0
418.231205,0
418.428011,0
418.43004,0
418.43207,0
418.4341,0
418.436129,1.181375
418.438159,6.345261
418.440189,10.497709
418.442218,11.361865
418.444248,8.625963
418.446278,3.645052
418.448308,0.015013
418.450338,0
418.452367,0
418.454397,0
418.456427,0
418.478756,0
418.480786,0
418.482816,0
418.484846,0
418.486876,1.776266
418.488906,7.217216
418.490937,11.56412
418.492967,12.176066
418.494997,8.741428
418.497027,3.639181
418.499057,0.467179
418.501087,0
418.503117,0
418.505148,0
418.507178,0
418.531541,0
418.533572,0
418.535602,0
418.537633,0
418.539663,1.442151
418.541694,11.719908
418.543724,28.607534
418.545755,39.115479
418.547785,37.564276
418.549816,26.453175
418.551846,11.46464
418.553877,0.914212
418.555907,0
418.557938,0
418.559968,0
418.561999,0
418.56403,0
418.56606,0
418.568091,0
418.570122,0.42448
418.572152,4.811678
418.574183,10.123888
418.576214,12.796154
418.578244,10.971014
418.580275,4.501455
418.582306,0.001804
418.584337,0
418.586367,0
418.588398,0
418.590429,0
418.771231,0
418.773263,0
418.775295,0
418.777327,0
418.779359,1.619697
418.781392,6.674235
418.783424,10.98498
418.785456,12.599951
418.787488,10.608081
418.789521,5.277796
418.791553,0.70998
418.793585,0
418.795617,0
418.79765,0
418.799682,0
418.828136,0
418.830169,0
418.832202,0
418.834234,0
418.836267,5.471855
418.838299,20.597431
418.840332,34.272082
418.842365,37.142658
418.844397,27.892816
418.84643,12.868671
418.848463,2.513499
418.850495,0
418.852528,0
418.854561,0
418.856594,0
419.094528,0
419.096562,0
419.098597,0
419.100631,0
419.102666,1.489805
419.1047,3.198157
419.106735,2.661179
419.10877,2.476634
419.110804,3.889294
419.112839,3.751041
419.114873,1.625723
419.116908,0
419.118943,0
419.120977,0
419.123012,0.524604
419.125047,8.313319
419.127081,28.881802
419.129116,54.104937
419.131151,64.975551
419.133186,55.473947
419.13522,34.943803
419.137255,14.576405
419.13929,9.687873
419.141325,15.48001
419.14336,19.973981
419.145395,18.144134
419.147429,10.997431
419.149464,1.776166
419.151499,0
419.153534,0
419.155569,0
419.157604,0
419.159639,0
419.161674,1.674476
419.163709,6.550141
419.165744,9.115077
419.167779,9.307787
419.169814,7.394627
419.171849,3.357801
419.173884,0
419.175919,0
419.177954,0
419.179989,0
419.204412,0
419.206447,0
419.208482,0
419.210518,0
419.212553,2.887931
419.214588,6.931162
419.216624,9.326564
419.218659,9.084897
419.220695,3.795816
419.22273,0
419.224766,0
419.226801,0
419.228836,0
419.296015,0
419.298051,0
419.300087,0
419.302123,0
419.304159,3.62077
419.306195,29.65722
419.308231,76.942072
419.310267,118.340994
419.312303,120.718151
419.314339,82.366642
419.316375,35.497547
419.318411,41.719314
419.320448,114.318741
419.322484,198.416306
419.32452,222.942928
419.326556,163.548053
419.328592,70.756925
419.330628,12.172443
419.332665,0
419.334701,0
419.336737,0
419.338773,0
419.803429,0
419.805468,0
419.807508,0
419.809548,0
419.811588,2.918638
419.813627,10.111264
419.815667,14.74082
419.817707,14.733187
419.819747,10.419967
419.821786,3.987832
419.823826,0
419.825866,0
419.827906,0
419.829946,0
419.929916,0
419.931957,0
419.933997,0
419.936038,0
419.938078,2.934825
419.940119,8.972324
419.94216,13.303764
419.9442,14.035491
419.946241,10.985524
419.948282,5.352063
419.950323,0.941229
419.952363,0
419.954404,0
419.956445,0
419.958486,0
420.101377,0
420.103419,0
420.105461,0
420.107503,0
420.109544,10.62807
420.111586,40.805966
420.113628,72.030131
420.11567,86.609553
420.117712,77.565481
420.119754,46.463406
420.121796,12.720175
420.123838,0
420.12588,0
420.127922,0
420.129964,0
420.132006,3.167391
420.134048,12.837384
420.13609,22.759844
420.138132,26.111874
420.140174,19.057928
420.142217,5.117511
420.144259,0
420.146301,0
420.148343,0
420.150385,0
420.191232,0
420.193274,0
420.195317,0
420.197359,0
420.199402,1.077641
420.201444,6.735858
420.203487,16.718201
420.20553,25.247903
420.207572,27.880178
420.209615,25.626246
420.211657,18.764533
420.2137,1.256779
420.215743,0
420.217785,0
420.219828,0
420.221871,0
420.242299,0
420.244341,0
420.246384,0
420.248427,0
420.25047,3.235968
420.252513,8.653105
420.254556,26.415709
420.256599,66.997033
420.258642,101.079424
420.260685,87.803882
420.262728,31.735722
420.264771,0
420.266814,0
420.268857,0
420.2709,4.889404
420.272943,12.888097
420.274986,13.320601
420.277029,8.865022
420.279072,3.178376
420.281116,0
420.283159,0
420.285202,0
420.287245,0
420.313808,0
420.315851,0
420.317894,0
420.319938,0
420.321981,7.10275
420.324025,21.936944
420.326068,35.808442
420.328112,40.851424
420.330155,33.958313
420.332199,19.91493
420.334242,5.026254
420.336286,0
420.338329,0
420.340373,0
420.342416,0
420.602072,0
420.604117,0
420.606163,0
420.608208,0
420.610254,2.476554
420.612299,10.478528
420.614345,17.337012
420.616391,20.42392
420.618436,17.602995
420.620482,10.585857
420.622527,3.075218
420.624573,0
420.626619,0
420.628664,0
420.63071,0
420.653214,0
420.655259,0
420.657305,0
420.659351,0
420.661397,1.281407
420.663443,9.205244
420.665489,21.698967
420.667535,30.998991
420.669581,33.204369
420.671627,26.76555
420.673673,15.258812
420.675719,4.235987
420.677765,0
420.679811,0
420.681857,0
420.683903,0
421.070878,0
421.072927,0
421.074976,0
421.077025,0
421.079074,1.503325
421.081123,8.74866
421.083172,19.518424
421.085221,27.075009
421.08727,27.550259
421.089319,20.270979
421.091368,9.998193
421.093417,2.713323
421.095466,0
421.097515,0
421.099564,0
421.101613,0
421.130302,0
421.132352,0
421.134401,0
421.136451,0
421.1385,1.619361
421.140549,11.537989
421.142599,31.937533
421.144648,45.41451
421.146698,41.568749
421.148747,24.791532
421.150797,5.602732
421.152846,0
421.154896,0
421.156945,0
421.158995,0
421.18769,0
421.189739,0
421.191789,0
421.193839,0
421.195889,3.834464
421.197939,15.896943
421.199988,27.598768
421.202038,32.011543
421.204088,26.191898
421.206138,15.651817
421.208188,9.512003
421.210238,12.025618
421.212288,15.048488
421.214338,11.943306
421.216388,4.173734
421.218438,0
421.220488,0
421.222538,0
421.224588,0
421.454284,0
421.456336,0
421.458387,0
421.460439,0
421.462491,0.026415
421.464543,3.557753
421.466594,10.319038
421.468646,14.539827
421.470698,14.689736
421.47275,10.747093
421.474802,3.748583
421.476854,0
421.478905,0
421.480957,0
421.483009,0
421.655422,0
421.657476,0
421.659529,0
421.661582,0
421.663635,0.196962
421.665688,5.475255
421.667742,14.083997
421.669795,19.777809
421.671848,19.795727
421.673902,13.478753
421.675955,4.144436
421.678008,0
421.680062,0
421.682115,0
421.684168,0
422.093088,0
422.095144,0
422.0972,0
422.099257,0
422.101313,5.556099
422.10337,13.914759
422.105426,18.210225
422.107482,15.543154
422.109539,7.560183
422.111595,0
422.113652,0
422.115708,0
422.117765,0
422.119822,0
422.121878,0
422.123935,2.261688
422.125991,20.614375
422.128048,52.384099
422.130105,76.839079
422.132161,74.531152
422.134218,47.484406
422.136275,17.096988
422.138331,6.433931
422.140388,11.245063
422.142445,18.113322
422.144501,22.901837
422.146558,23.448088
422.148615,19.337895
422.150672,10.91578
422.152728,0.412811
422.154785,0
422.156842,2.536346
422.158899,15.197138
422.160956,27.665347
422.163013,32.203165
422.16507,27.401019
422.167126,20.442621
422.169183,16.014066
422.17124,16.465162
422.173297,17.639244
422.175354,10.869426
422.177411,0
422.179468,0
422.181525,0
422.183582,0
422.482009,0
422.484068,0
422.486128,0
422.488187,0
422.490246,2.276973
422.492305,8.004677
422.494365,11.975696
422.496424,12.219215
422.498483,8.802104
422.500543,4.082287
422.502602,0.923281
422.504661,0
422.506721,0
422.50878,0
422.51084,0
422.539673,0
422.541733,0
422.543792,0
422.545852,0
422.547912,8.530093
422.549971,46.800335
422.552031,105.7804
422.554091,153.619852
422.55615,154.713104
422.55821,110.017955
422.56027,54.784391
422.56233,17.057377
422.56439,2.184675
422.566449,0
422.568509,0
422.570569,0
422.572629,0
422.663278,0
422.665338,0
422.667399,0
422.669459,0
422.67152,6.703851
422.673581,17.575362
422.675641,22.958883
422.677702,21.422502
422.679763,13.562644
422.681823,4.336336
422.683884,0
422.685945,0
422.688005,0
422.690066,0
422.772507,0
422.774569,0
422.77663,0
422.778691,0
422.780753,1.824576
422.782814,9.832402
422.784875,14.193335
422.786937,14.657605
422.788998,10.698216
422.79106,4.101778
422.793121,0
422.795183,0
422.797244,0
422.799306,0
422.875593,0
422.877655,0
422.879717,0
422.881779,0
422.883841,12.737656
422.885903,41.558021
422.887965,66.141945
422.890028,74.968903
422.89209,62.839528
422.894152,37.895885
422.896214,15.068518
422.898277,2.947072
422.900339,0
422.902401,0
422.904463,0
422.906526,0
423.044734,0
423.046798,0
423.048861,0
423.050924,0
423.052988,1.59637
423.055051,9.01299
423.057115,25.405297
423.059178,52.233369
423.061242,78.346257
423.063305,83.914206
423.065368,63.904763
423.067432,34.400658
423.069495,14.196771
423.071559,3.419216
423.073622,0
423.075686,0
423.07775,0
423.079813,0
423.160304,0
423.162368,0
423.164433,0
423.166497,0
423.168561,0.292369
423.170625,9.372418
423.17269,12.042663
423.174754,7.730092
423.176818,1.112445
423.178882,0
423.180947,0
423.183011,0
423.185075,0
423.18714,0
423.189204,0
423.191268,8.962774
423.193333,18.398956
423.195397,16.24227
423.197462,6.067104
423.199526,0
423.201591,0
423.203655,0
423.20572,0
423.220172,0
423.222236,0
423.224301,0
423.226365,0
423.22843,3.982102
423.230495,16.723075
423.232559,27.143422
423.234624,29.007274
423.236689,22.681188
423.238754,11.382867
423.240818,1.935321
423.242883,0
423.244948,0
423.247013,0
423.249077,0.990261
423.251142,6.205457
423.253207,15.611703
423.255272,23.679121
423.257337,25.403632
423.259402,18.690083
423.261467,6.830393
423.263532,0
423.265597,0
423.267661,0
423.269726,0
423.329617,0
423.331682,0
423.333748,0
423.335813,0
423.337879,2.384315
423.339944,9.454477
423.34201,15.585488
423.344075,16.182459
423.346141,11.294755
423.348206,4.013764
423.350272,0
423.352337,0
423.354403,0
423.356468,0
423.441171,0
423.443237,0
423.445303,0
423.44737,0
423.449436,0.911722
423.451502,5.73223
423.453569,14.298157
423.455635,20.811039
423.457701,20.559195
423.459768,13.505927
423.461834,4.427916
423.4639,0
423.465967,0
423.468033,0
423.4701,0
423.548635,0
423.550702,0
423.552769,0
423.554836,0
423.556903,2.245123
423.55897,11.308923
423.561037,24.259275
423.563105,31.331213
423.565172,28.39724
423.567239,17.395606
423.569306,5.037944
423.571373,0
423.57344,0
423.575508,0
423.577575,0
423.589978,0
423.592046,0
423.594113,0
423.59618,0
423.598248,3.255178
423.600315,10.754282
423.602383,14.510289
423.60445,13.790784
423.606517,9.501517
423.608585,3.950158
423.610652,0.472769
423.61272,0
423.614787,0
423.616855,0
423.618922,0
424.173563,0
424.175635,0
424.177706,0
424.179778,0
424.18185,1.218989
424.183921,9.782105
424.185993,15.955323
424.188065,16.70819
424.190136,12.245618
424.192208,4.363384
424.19428,0
424.196352,0
424.198423,0
424.200495,0
424.214998,0
424.21707,0
424.219142,0
424.221214,0
424.223286,3.248701
424.225358,12.845107
424.22743,19.199452
424.229502,19.157866
424.231574,12.746613
424.233646,6.579796
424.235718,11.735959
424.23779,49.908643
424.239862,106.463791
424.241934,138.989413
424.244006,132.185359
424.246078,89.795944
424.24815,36.3113
424.250222,4.670087
424.252294,0
424.254367,0
424.256439,0
424.258511,0
424.43263,0
424.434704,0
424.436777,0
424.438851,0
424.440924,2.509384
424.442998,7.857507
424.445071,12.128675
424.447145,13.233266
424.449219,10.189276
424.451292,4.177276
424.453366,0
424.455439,0
424.457513,0
424.459587,0
424.540472,0
424.542546,0
424.544621,0
424.546695,0
424.548769,0.95399
424.550844,6.352925
424.552918,15.080716
424.554992,20.069266
424.557067,18.426884
424.559141,11.450597
424.561216,3.325422
424.56329,0
424.565364,0
424.567439,0
424.569513,0
424.648355,0
424.65043,0
424.652505,0
424.65458,0
424.656655,0.782651
424.65873,8.913417
424.660806,30.18753
424.662881,54.081327
424.664956,65.570381
424.667031,60.055201
424.669106,42.058397
424.671182,20.685526
424.673257,5.150846
424.675332,0
424.677407,0
424.679483,0
424.681558,0
424.793647,0
424.795723,0
424.797799,0
424.799875,0
424.801952,0.180786
424.804028,3.949554
424.806104,11.888309
424.80818,18.614482
424.810256,20.384041
424.812333,15.632838
424.814409,6.13951
424.816485,0
424.818562,0
424.820638,0
424.822714,0
425.003414,0
425.005492,0
425.007569,0
425.009647,0
425.011725,2.104481
425.013802,7.421052
425.01588,12.485656
425.017958,13.718141
425.020036,10.110082
425.022114,4.180424
425.024191,0.486924
425.026269,0
425.028347,0
425.030425,0
425.032503,0
425.211257,0
425.213336,0
425.215415,0
425.217495,0
425.219574,2.979446
425.221653,13.799844
425.223732,24.039873
425.225812,27.905237
425.227891,25.057129
425.22997,15.417614
425.23205,4.980804
425.234129,8.554003
425.236208,23.824654
425.238288,36.800681
425.240367,43.220107
425.242447,40.529234
425.244526,29.914506
425.246606,15.728412
425.248685,3.83998
425.250764,0
425.252844,0
425.254923,0
425.257003,0
425.267401,0
425.26948,0
425.27156,0
425.27364,0
425.275719,6.086478
425.277799,32.251787
425.279879,91.933954
425.281958,167.557908
425.284038,205.425966
425.286118,175.815388
425.288198,103.651051
425.290277,40.268542
425.292357,8.727843
425.294437,0
425.296517,0
425.298597,0
425.300676,0
425.346437,0
425.348517,0
425.350597,0
425.352678,0
425.354758,2.644009
425.356838,10.109732
425.358918,16.714382
425.360999,17.624171
425.363079,13.597049
425.365159,7.239349
425.367239,1.811106
425.36932,0
425.3714,0
425.373481,0
425.375561,0
425.442142,0
425.444222,0
425.446303,0
425.448384,0
425.450465,0.187428
425.452546,9.434919
425.454627,21.711397
425.456708,26.003503
425.458789,21.664878
425.46087,12.143372
425.462951,3.510739
425.465032,0
425.467113,0
425.469194,0
425.471275,0
425.641977,0
425.64406,0
425.646142,0
425.648224,0
425.650307,1.527129
425.652389,14.701999
425.654472,49.745833
425.656554,103.729894
425.658636,152.136277
425.660719,148.154471
425.662801,97.962344
425.664884,46.598897
425.666967,10.840138
425.669049,0
425.671132,0
425.673214,0
425.675297,0
425.885717,0
425.887801,0
425.889886,0
425.89197,0
425.894054,0.863744
425.896138,6.559115
425.898222,16.415008
425.900307,22.826582
425.902391,21.618708
425.904475,13.704279
425.906559,4.425578
425.908644,0
425.910728,0
425.912812,0
425.914897,0
426.052498,0
426.054583,0
426.056668,0
426.058754,0
426.060839,0.095166
426.062925,5.148369
426.06501,15.761337
426.067096,23.888117
426.069181,25.013023
426.071267,18.16426
426.073352,6.82632
426.075438,0
426.077523,0
426.079609,0
426.081694,0
426.08378,5.1484
426.085865,11.193575
426.087951,13.11897
426.090037,10.231306
426.092122,5.068563
426.094208,0.70081
426.096294,0
426.098379,0
426.100465,0
426.102551,0
426.146355,0
426.148441,0
426.150527,0
426.152613,0
426.154699,8.57087
426.156785,29.786429
426.158871,56.90514
426.160957,78.487664
426.163044,73.377196
426.16513,46.358062
426.167216,20.73429
426.169302,4.544289
426.171388,0
426.173475,0
426.175561,0
426.177647,0
426.18182,0
426.183906,0
426.185993,0
426.188079,0
426.190165,2.516874
426.192252,8.733379
426.194338,11.297141
426.196424,9.510752
426.198511,3.551145
426.200597,0
426.202684,0
426.20477,0
426.206857,0
426.238156,0
426.240243,0
426.242329,0
426.244416,0
426.246503,0.542429
426.24859,8.362022
426.250677,53.043456
426.252763,191.764435
426.25485,425.260237
426.256937,655.074352
426.259024,722.547977
426.261111,554.903737
426.263198,291.165509
426.265285,94.077129
426.267372,11.197864
426.269459,0
426.271546,0
426.273633,0
426.27572,0
426.277807,0
426.279894,2.457793
426.281981,9.208187
426.284068,16.393847
426.286155,20.565852
426.288242,18.580948
426.290329,11.224128
426.292416,3.242824
426.294503,0
426.29659,0
426.298678,0
426.300765,0
426.457347,0
426.459436,0
426.461524,0
426.463612,0
426.465701,1.592062
426.467789,7.001603
426.469878,11.500289
426.471966,12.573848
426.474054,9.555444
426.476143,3.933013
426.478231,0
426.48032,0
426.482408,0
426.484497,0
426.540893,0
426.542982,0
426.545071,0
426.54716,0
426.549249,0.090136
426.551338,3.563733
426.553427,13.004153
426.555516,30.392841
426.557605,56.694631
426.559694,70.973551
426.561783,48.658051
426.563873,18.09632
426.565962,3.444309
426.568051,1.224442
426.57014,6.868946
426.572229,10.928942
426.574318,12.034008
426.576408,9.361298
426.578497,4.149276
426.580586,0.481869
426.582675,0
426.584765,0
426.586854,0
426.588943,0
427.032221,0
427.034314,0
427.036407,0
427.038499,0
427.040592,0.412171
427.042684,7.28696
427.044777,34.216759
427.04687,89.527956
427.048962,162.67471
427.051055,208.260034
427.053148,176.455583
427.055241,94.747445
427.057333,31.133998
427.059426,4.806462
427.061519,0
427.063612,0
427.065704,0
427.067797,0
427.118029,0
427.120123,0
427.122216,0
427.124309,0
427.126402,0.693408
427.128496,5.913413
427.130589,13.633626
427.132682,14.868679
427.134776,11.240057
427.136869,4.901093
427.138962,0
427.141056,0
427.143149,0
427.145242,0
427.147336,0
427.149429,0
427.151523,0.535776
427.153616,10.641149
427.155709,26.875246
427.157803,38.956006
427.159896,41.498164
427.16199,32.773212
427.164083,17.343985
427.166177,3.127043
427.168271,0
427.170364,0
427.172458,0
427.174551,0
427.176645,6.556515
427.178739,19.698937
427.180832,27.282815
427.182926,26.057086
427.18502,16.690336
427.187113,4.392481
427.189207,0
427.191301,0
427.193394,0
427.195488,0
427.247837,0
427.249931,0
427.252025,0
427.25412,0
427.256214,17.862551
427.258308,55.964147
427.260402,91.05349
427.262497,106.387236
427.264591,92.801122
427.266685,57.212712
427.268779,21.114021
427.270874,2.509653
427.272968,0
427.275062,0
427.277157,0
427.279251,0
427.287629,0
427.289723,0
427.291818,0
427.293912,0
427.296007,1.188557
427.298101,6.322971
427.300196,12.653251
427.30229,14.878829
427.304385,12.919569
427.306479,8.047938
427.308574,2.859186
427.310669,0
427.312763,0
427.314858,0
427.316952,0
427.503438,0
427.505534,0
427.50763,0
427.509726,0
427.511822,0.589747
427.513918,5.493462
427.516014,14.101316
427.518111,20.31617
427.520207,21.347121
427.522303,15.945112
427.524399,6.129705
427.526495,0
427.528591,0
427.530688,0
427.532784,0
427.539073,0
427.541169,0
427.543265,0
427.545362,0
427.547458,5.399466
427.549554,23.333888
427.551651,39.14332
427.553747,45.88821
427.555844,40.407689
427.55794,26.696315
427.560036,12.760206
427.562133,3.470884
427.564229,0
427.566326,0
427.568422,0
427.570519,0
428.164453,0
428.166554,0
428.168655,0
428.170756,0
428.172856,1.432207
428.174957,9.771102
428.177058,19.444447
428.179159,18.582499
428.18126,0
428.183361,0
428.185462,0
428.187564,0
428.517621,0
428.519725,0
428.521828,0
428.523932,0
428.526035,2.972939
428.528139,15.029786
428.530242,30.46
428.532346,37.889315
428.534449,34.760898
428.536553,21.663747
428.538657,5.972715
428.54076,0
428.542864,0
428.544968,0
428.547071,0
428.786995,0
428.7891,0
428.791206,0
428.793312,0
428.795417,1.670863
428.797523,6.893929
428.799628,10.904932
428.801734,11.740911
428.803839,8.864165
428.805945,3.509535
428.808051,0
428.810156,0
428.812262,0
428.814368,0
428.816473,0
428.818579,2.271974
428.820685,7.137732
428.82279,10.926565
428.824896,11.996123
428.827002,9.85154
428.829108,4.72247
428.831213,0.549105
428.833319,0
428.835425,0
428.837531,0
428.839637,0
428.955483,0
428.957589,0
428.959696,0
428.961803,0
428.96391,5.000788
428.966017,14.73877
428.968123,21.673394
428.97023,24.547778
428.972337,21.702294
428.974444,10.488652
428.976551,0.301192
428.978658,0
428.980764,0
428.982871,0
428.984978,0
429.073483,0
429.075591,0
429.077698,0
429.079806,0
429.081914,2.791998
429.084021,7.48602
429.086129,8.298691
429.088237,4.285096
429.090344,0
429.092452,0
429.09456,0
429.096668,0
429.136718,0
429.138826,0
429.140934,0
429.143042,0
429.14515,0.917678
429.147258,9.228235
429.149366,20.873068
429.151475,29.648278
429.153583,31.42908
429.155691,25.267934
429.157799,14.143393
429.159907,3.913841
429.162016,0
429.164124,0
429.166232,0
429.16834,0
429.208401,0
429.210509,0
429.212618,0
429.214726,0
429.216835,9.152209
429.218944,24.849391
429.221052,35.777622
429.223161,36.946018
429.22527,29.043524
429.227378,15.697426
429.229487,4.48541
429.231596,2.644082
429.233705,6.338205
429.235813,13.291234
429.237922,21.118963
429.240031,22.663171
429.24214,19.858311
429.244249,14.083259
429.246358,4.675904
429.248466,0
429.250575,0
429.252684,0
429.254793,0
429.356039,0
429.358149,0
429.360259,0
429.362368,0
429.364478,2.232051
429.366588,8.205904
429.368698,12.614913
429.370807,12.768432
429.372917,8.49308
429.375027,2.650339
429.377137,0
429.379247,0
429.381356,0
429.383466,0
429.562862,0
429.564973,0
429.567084,0
429.569195,0
429.571306,1.825246
429.573418,8.988257
429.575529,17.545774
429.57764,19.51829
429.579752,15.692736
429.581863,8.582058
429.583974,0.409994
429.586086,0
429.588197,0
429.590308,0
429.59242,0
430.055192,0
430.057307,0
430.059422,0
430.061537,0
430.063652,0.58647
430.065767,5.967364
430.067882,14.986171
430.069997,18.017965
430.072111,14.301634
430.074226,9.203587
430.076341,2.167887
430.078456,0
430.080571,4.362529
430.082686,17.184084
430.084801,27.197161
430.086916,28.803088
430.089032,21.8439
430.091147,8.784195
430.093262,0
430.095377,0
430.097492,0
430.099607,0
430.506004,0
430.508122,0
430.51024,0
430.512358,0
430.514477,2.89804
430.516595,11.72031
430.518713,20.768665
430.520831,24.567355
430.52295,20.478132
430.525068,9.219989
430.527186,0.324121
430.529305,0
430.531423,0
430.533541,0
430.53566,0
431.002079,0
431.004201,0
431.006323,0
431.008445,0
431.010567,1.505842
431.012689,6.665767
431.014811,10.795361
431.016932,11.331889
431.019054,7.940624
431.021176,3.166345
431.023298,0
431.02542,0
431.027542,0
431.029664,0
431.031786,0
431.033908,0
431.03603,0
431.038152,0
431.040275,2.844763
431.042397,16.802157
431.044519,45.251622
431.046641,75.90885
431.048763,90.444452
431.050885,80.864129
431.053007,52.464262
431.05513,20.599974
431.057252,2.686195
431.059374,0
431.061496,0
431.063619,0
431.065741,0
431.067863,0
431.069985,0
431.072108,2.617253
431.07423,21.691223
431.076352,73.488834
431.078475,174.182159
431.080597,284.809664
431.08272,310.335696
431.084842,216.597206
431.086964,78.044316
431.089087,0
431.091209,0
431.093332,0
431.095454,0
431.097577,0
431.099699,0.702886
431.101822,6.153798
431.103944,15.793897
431.106067,21.878948
431.10819,21.042246
431.110312,14.470099
431.112435,4.875259
431.114557,0
431.11668,0
431.118803,0
431.120925,0
431.154891,0
431.157013,0
431.159136,0
431.161259,0
431.163382,0.957114
431.165505,6.162539
431.167628,10.383313
431.169751,11.983926
431.171875,9.742494
431.173998,3.491968
431.176121,0
431.178244,0
431.180367,0
431.18249,0
431.186736,0
431.18886,0
431.190983,0
431.193106,0
431.195229,3.801302
431.197352,13.967376
431.199476,20.436091
431.201599,20.44665
431.203722,13.998585
431.205846,2.660813
431.207969,0
431.210092,0
431.212216,0
431.214339,0
431.222833,0
431.224956,0
431.22708,0
431.229203,0
431.231327,5.769565
431.23345,11.861199
431.235574,14.583765
431.237697,12.558635
431.239821,6.838169
431.241944,1.598096
431.244068,0
431.246191,0
431.248315,0
431.250439,0
431.271676,0
431.2738,0
431.275924,0
431.278047,0
431.280171,2.704841
431.282295,20.208997
431.284419,52.088254
431.286543,77.327926
431.288667,74.721507
431.290791,44.901401
431.292915,18.674514
431.295039,7.12781
431.297163,1.72136
431.299287,0
431.301411,0
431.303535,0
431.305659,0
431.56491,0
431.567036,0
431.569162,0
431.571288,0
431.573414,3.665508
431.57554,10.871096
431.577666,14.383221
431.579792,13.668597
431.581919,9.373367
431.584045,3.300642
431.586171,0
431.588297,0
431.590423,0
431.592549,0
431.992548,0
431.994677,0
431.996806,0
431.998935,0
432.001064,2.680643
432.003194,13.099639
432.005323,25.370338
432.007452,29.913034
432.009581,26.853383
432.011711,17.287749
432.01384,5.44652
432.015969,0
432.018098,0
432.020228,0
432.022357,0
432.073466,0
432.075596,0
432.077726,0
432.079855,0
432.081985,0.341198
432.084115,16.900375
432.086245,52.556238
432.088375,78.10679
432.090504,69.398954
432.092634,42.039555
432.094764,11.770602
432.096894,0
432.099024,0
432.101154,0
432.103284,0
432.139495,0
432.141625,0
432.143756,0
432.145886,0
432.148016,4.618781
432.150147,16.227386
432.152277,21.548663
432.154407,22.129123
432.156538,18.433936
432.158668,13.043841
432.160798,11.657218
432.162929,14.581215
432.165059,12.9014
432.167189,7.979077
432.16932,2.71628
432.17145,0.106023
432.173581,0
432.175711,0
432.177842,2.916577
432.179972,14.160845
432.182103,24.712688
432.184233,25.234795
432.186364,20.660104
432.188494,18.818739
432.190625,21.048048
432.192756,22.874718
432.194886,20.976773
432.197017,12.347297
432.199148,1.327968
432.201278,0
432.203409,0
432.20554,0
432.20767,0
432.218324,0
432.220455,0
432.222586,0
432.224717,0
432.226847,11.286346
432.228978,35.810877
432.231109,69.674778
432.23324,103.362732
432.235371,110.916261
432.237502,81.383205
432.239633,39.882157
432.241764,11.337485
432.243895,0
432.246026,0
432.248157,0
432.250288,0
432.472001,0
432.474134,0
432.476266,0
432.478399,0
432.480532,1.805111
432.482664,11.35691
432.484797,22.422745
432.48693,24.492146
432.489063,20.898639
432.491196,13.290375
432.493328,4.577129
432.495461,0
432.497594,0
432.499727,0
432.50186,0
432.540255,0
432.542388,0
432.544521,0
432.546654,0
432.548787,0.167079
432.550921,9.051531
432.553054,35.359561
432.555187,82.115227
432.557321,141.123872
432.559454,164.133986
432.561587,114.13053
432.563721,48.719164
432.565854,15.404323
432.567987,0.341665
432.570121,0
432.572254,0
432.574388,0
432.576521,0
432.950116,0
432.952253,0
432.954389,0
432.956525,0
432.958661,3.556385
432.960798,9.451933
432.962934,11.9622
432.96507,9.301181
432.967207,4.179421
432.969343,0.44198
432.971479,0
432.973616,0
432.975752,0
432.977889,0
433.044125,0
433.046262,0
433.048399,0
433.050536,0
433.052673,0.792525
433.05481,6.596753
433.056947,15.752848
433.059084,21.211311
433.061221,21.547544
433.063358,15.793536
433.065495,5.569427
433.067632,0
433.069769,0
433.071906,0
433.074043,0
433.076181,0
433.078318,0
433.080455,0
433.082592,0
433.084729,2.044367
433.086866,8.608821
433.089004,12.271799
433.091141,12.331517
433.093278,9.209358
433.095415,3.61201
433.097553,0
433.09969,0
433.101827,0
433.103965,0
433.168092,0
433.17023,0
433.172368,0
433.174506,0
433.176644,2.700613
433.178782,11.690991
433.18092,20.946303
433.183058,22.082665
433.185196,14.499753
433.187334,0.475159
433.189472,0
433.19161,0
433.193748,0
433.195886,0
433.313501,0
433.31564,0
433.317779,0
433.319918,0
433.322057,1.728682
433.324196,5.21741
433.326335,7.584129
433.328474,7.257525
433.330613,5.539468
433.332752,8.864155
433.334891,26.145336
433.33703,51.32085
433.339169,64.102279
433.341308,58.326787
433.343448,39.669369
433.345587,18.07116
433.347726,1.814261
433.349865,0
433.352004,0
433.354143,0
433.356283,0
433.508207,0
433.510348,0
433.512488,0
433.514628,0
433.516769,0.827356
433.518909,6.797571
