Mass,Intensity
363.204136,83.261227
363.205777,36.540874
363.207418,2.380273
363.20906,0
363.210701,0
363.212343,0
363.213984,0
363.225475,0
363.227116,0
363.228758,0
363.230399,0
363.232041,10.761391
363.233683,51.106037
363.235324,106.446267
363.236966,135.340709
363.238607,125.491721
363.240249,83.723784
363.241891,33.918685
363.243532,4.039052
363.245174,0
363.246816,0
363.248457,0
363.250099,0
363.251741,0
363.253383,0
363.255024,0
363.256666,15.265803
363.258308,50.042701
363.25995,78.714747
363.261591,74.646545
363.263233,43.181732
363.264875,13.762903
363.266517,0
363.268159,0
363.2698,0
363.271442,0
363.430755,0
363.432398,0
363.434041,0
363.435683,0
363.437326,0.097014
363.438969,1.855715
363.440612,5.540035
363.442255,8.158379
363.443898,8.409569
363.445541,6.159144
363.447185,2.47836
363.448828,0.047396
363.450471,0
363.452114,0
363.453757,0
363.4554,0
363.554006,0
363.55565,0
363.557294,0
363.558937,0
363.560581,2.269918
363.562225,13.425854
363.563869,32.173151
363.565513,54.517021
363.567157,66.995869
363.5688,58.938775
363.570444,34.280586
363.572088,11.368994
363.573732,6.645984
363.575376,20.399746
363.57702,35.734734
363.578664,37.129894
363.580308,25.419852
363.581952,9.032511
363.583596,0
363.58524,0
363.586884,0
363.588528,0
363.627987,0
363.629631,0
363.631276,0
363.63292,0
363.634564,0.302328
363.636209,4.982912
363.637853,14.538958
363.639497,22.101747
363.641142,24.430943
363.642786,19.646619
363.64443,8.397424
363.646075,0
363.647719,0
363.649364,0
363.651008,0.422699
363.652652,7.565932
363.654297,26.033677
363.655941,57.890047
363.657586,102.901597
363.65923,124.88006
363.660875,99.397753
363.662519,53.63822
363.664164,21.138125
363.665808,6.391428
363.667453,0
363.669097,0
363.670742,0
363.672386,0
363.675676,0
363.67732,0
363.678965,0
363.680609,0
363.682254,13.189613
363.683899,30.923607
363.685543,39.878044
363.687188,34.354865
363.688833,18.927922
363.690477,10.408893
363.692122,17.538174
363.693767,27.016344
363.695412,29.915396
363.697056,28.553209
363.698701,22.947531
363.700346,15.333149
363.701991,11.031973
363.703635,6.843363
363.70528,2.205891
363.706925,0.782076
363.70857,4.719532
363.710215,11.03082
363.711859,15.201679
363.713504,14.947207
363.715149,9.973284
363.716794,3.278662
363.718439,0
363.720084,0
363.721729,0
363.723374,0
363.922491,0
363.924137,0
363.925783,0
363.927429,0
363.929076,0.428127
363.930722,3.640858
363.932368,8.319445
363.934015,11.598673
363.935661,13.110816
363.937307,12.53782
363.938954,10.50038
363.9406,7.453156
363.942247,3.074323
363.943893,0
363.945539,0
363.947186,0
363.948832,0
364.039404,0
364.041051,0
364.042698,0
364.044345,0
364.045992,10.504574
364.047639,52.67698
364.049287,190.784051
364.050934,533.311343
364.052581,1076.640452
364.054228,1659.901838
364.055875,1949.567702
364.057522,1701.940913
364.05917,1058.215561
364.060817,485.740985
364.062464,138.346483
364.064111,37.686334
364.065758,23.901408
364.067406,45.883947
364.069053,43.149986
364.0707,6.336702
364.072347,0
364.073995,0
364.075642,0
364.077289,0
364.090468,0
364.092116,0
364.093763,0
364.095411,0
364.097058,3.817104
364.098705,13.571483
364.100353,20.809582
364.102,22.190142
364.103648,17.893234
364.105295,9.169914
364.106943,1.238798
364.10859,0.662567
364.110238,7.700247
364.111886,19.607932
364.113533,29.446509
364.115181,31.512961
364.116828,23.295248
364.118476,8.415237
364.120123,0
364.121771,2.420542
364.123419,31.428306
364.125066,129.02727
364.126714,324.126645
364.128362,562.058864
364.130009,698.148912
364.131657,636.100363
364.133305,416.7804
364.134952,195.20077
364.1366,57.550036
364.138248,6.0652
364.139896,0.013002
364.141543,0
364.143191,6.048287
364.144839,21.049629
364.146487,33.849273
364.148135,40.654956
364.149782,35.437349
364.15143,23.037668
364.153078,8.281638
364.154726,0
364.156374,0
364.158022,0
364.159669,0
364.161317,0
364.162965,3.379316
364.164613,7.889915
364.166261,8.345072
364.167909,6.435013
364.169557,12.643008
364.171205,31.135614
364.172853,45.592495
364.174501,45.786272
364.176149,31.345084
364.177797,13.730551
364.179445,10.07428
364.181093,29.370514
364.182741,58.807584
364.184389,81.647428
364.186037,82.455965
364.187685,62.31842
364.189333,30.02192
364.190981,1.960711
364.192629,0
364.194277,0
364.195925,0
364.197574,0
364.202518,0
364.204166,0
364.205814,0
364.207463,0
364.209111,5.986681
364.210759,18.74125
364.212407,28.038633
364.214056,26.998805
364.215704,17.019733
364.217352,13.573928
364.219,28.844887
364.220649,52.570714
364.222297,63.30014
364.223945,52.316985
364.225594,26.981985
364.227242,14.765751
364.22889,34.179648
364.230539,64.739698
364.232187,84.555218
364.233835,78.871279
364.235484,50.659077
364.237132,21.02864
364.238781,13.103552
364.240429,18.467575
364.242077,17.406702
364.243726,12.754703
364.245374,9.754102
364.247023,11.453359
364.248671,14.08362
364.25032,10.553521
364.251968,5.03309
364.253617,5.059442
364.255265,3.718405
364.256914,0.775903
364.258562,0
364.260211,0
364.261859,0
364.263508,6.220346
364.265157,16.344208
364.266805,22.721093
364.268454,41.899738
364.270102,61.948615
364.271751,93.583742
364.2734,123.764676
364.275048,114.159505
364.276697,72.956466
364.278346,31.310616
364.279994,5.368503
364.281643,0
364.283292,0
364.284941,0
364.286589,0
364.510922,0
364.512572,0
364.514222,0
364.515873,0
364.517523,2.52357
364.519173,13.266892
364.520824,22.58968
364.522474,26.703789
364.524124,24.169928
364.525775,16.236138
364.527425,6.858622
364.529075,1.060729
364.530726,0
364.532376,0
364.534027,0
364.535677,0
364.537327,0
364.538978,0
364.540628,1.081856
364.542279,8.975659
364.543929,24.085444
364.54558,38.462037
364.54723,41.958431
364.548881,37.465614
364.550531,49.110364
364.552182,115.84424
364.553832,271.232078
364.555483,482.154491
364.557134,652.304532
364.558784,657.517532
364.560435,480.660348
364.562085,256.676283
364.563736,90.21953
364.565387,15.693842
364.567037,0
364.568688,0
364.570339,0
364.571989,0
364.674353,0
364.676004,0
364.677656,0
364.679307,0
364.680958,3.524557
364.68261,6.324349
364.684261,6.951375
364.685913,4.508666
364.687564,0.631096
364.689216,0
364.690867,0
364.692519,0
364.69417,0
364.695822,0.206099
364.697473,4.805022
364.699125,7.238245
364.700776,5.845595
364.702428,2.279675
364.704079,0.039517
364.705731,0
364.707383,0
364.709034,0
364.710686,0
364.758588,0
364.76024,0
364.761892,0
364.763543,0
364.765195,0.817646
364.766847,3.241959
364.768499,7.485692
364.770152,13.160487
364.771804,30.180742
364.773456,64.573488
364.775108,87.988522
364.77676,79.657803
364.778412,47.493256
364.780064,20.427479
364.781716,6.846245
364.783368,0
364.78502,0
364.786672,0
364.788324,0
364.839546,0
364.841199,0
364.842851,0
364.844504,0
364.846157,4.172493
364.847809,15.301031
364.849462,24.706409
364.851114,27.82311
364.852767,23.693169
364.854419,13.061161
364.856072,2.794652
364.857725,0
364.859377,0
364.86103,0
364.862683,0
364.915573,0
364.917226,0
364.918879,0
364.920532,0
364.922185,1.52962
364.923838,4.903279
364.925492,7.26049
364.927145,7.612031
364.928798,5.70834
364.930451,2.484096
364.932104,0.234289
364.933757,0
364.93541,0
364.937063,0
364.938717,0
365.046196,0
365.04785,0
365.049504,0
365.051158,0
365.052812,0.16304
365.054466,14.36212
365.05612,39.244526
365.057774,54.983638
365.059428,57.385632
365.061082,45.174711
365.062736,23.521506
365.06439,5.426403
365.066044,0
365.067698,0
365.069352,0
365.071006,0
365.074314,0
365.075968,0
365.077623,0
365.079277,0
365.080931,3.330568
365.082585,11.768864
365.084239,19.066237
365.085893,20.695228
365.087547,15.636449
365.089202,6.741839
365.090856,4.51978
365.09251,19.489312
365.094164,46.967002
365.095818,75.102879
365.097473,90.163249
365.099127,82.150114
365.100781,56.181074
365.102435,26.578347
365.10409,7.441602
365.105744,0.046117
365.107398,0
365.109053,0
365.110707,0
365.112361,0
365.114016,2.226955
365.11567,12.292978
365.117325,31.19316
365.118979,57.687687
365.120633,75.778728
365.122288,72.918348
365.123942,52.970414
365.125597,24.21299
365.127251,10.673741
365.128905,37.32326
365.13056,85.117576
365.132214,144.602452
365.133869,168.438891
365.135523,134.320359
365.137178,84.689891
365.138832,36.567658
365.140487,12.668835
365.142142,20.16613
365.143796,43.922913
365.145451,55.434053
365.147105,50.365901
365.14876,31.979016
365.150414,7.455143
365.152069,0
365.153724,0
365.155378,0
365.157033,4.104824
365.158688,6.794257
365.160342,6.559701
365.161997,0
365.163652,0
365.165306,0
365.166961,0
365.168616,0
365.170271,0
365.171925,0
365.17358,0.924254
365.175235,27.191807
365.17689,41.796364
365.178544,40.527575
365.180199,27.641019
365.181854,13.636848
365.183509,5.208888
365.185164,2.982122
365.186819,11.151135
365.188473,29.841363
365.190128,62.94062
365.191783,94.808739
365.193438,108.82717
365.195093,103.357462
365.196748,79.502209
365.198403,49.965033
365.200058,18.587024
365.201713,7.455105
365.203368,23.652451
365.205023,38.671411
365.206678,45.078386
365.208333,36.859156
365.209988,24.233199
365.211643,33.05553
365.213298,66.347424
365.214953,103.816609
365.216608,118.213595
365.218263,100.320952
365.219918,63.431622
365.221573,27.002838
365.223228,4.894984
365.224883,0
365.226538,0
365.228194,0
365.229849,0
365.241435,0
365.24309,0
365.244745,0
365.246401,0
365.248056,0.956131
365.249711,7.057209
365.251367,16.254051
365.253022,21.235035
365.254677,20.957371
365.256332,15.112664
365.257988,4.089867
365.259643,0
365.261299,0
365.262954,0
365.264609,0
365.620777,0
365.622435,0
365.624093,0
365.625751,0
365.627409,0.555627
365.629067,5.0799
365.630725,9.268795
365.632382,10.639199
365.63404,8.313569
365.635698,3.458902
365.637356,0
365.639014,0
365.640672,0
365.64233,0
365.682124,0
365.683782,0
365.685441,0
365.687099,0
365.688757,0.005789
365.690415,8.943436
365.692074,18.777464
365.693732,33.483351
365.69539,40.110084
365.697049,37.096079
365.698707,26.932721
365.700365,14.552
365.702024,4.410257
365.703682,0.064347
365.70534,0
365.706999,0
365.708657,0
365.710316,0
365.813159,0
365.814818,0
365.816477,0
365.818136,0
365.819796,4.023215
365.821455,15.013816
365.823114,26.03977
365.824773,30.789411
365.826432,26.637187
365.828092,14.406353
365.829751,2.794304
365.83141,0
365.833069,0
365.834729,0
365.836388,0
365.849662,0
365.851322,0
365.852981,0
365.85464,0
365.8563,1.905801
365.857959,6.105465
365.859619,9.003393
365.861278,9.344226
365.862938,6.71324
365.864597,2.576887
365.866257,0.035128
365.867916,0
365.869576,0
365.871235,0
365.872895,0
365.876214,0
365.877873,0
365.879533,0
365.881192,0
365.882852,0.604665
365.884511,4.48033
365.886171,8.712233
365.887831,10.39245
365.88949,8.506132
365.89115,3.65913
365.89281,0.004521
365.894469,0
365.896129,0
365.897789,0
365.899448,0
366.05385,0
366.05551,0
366.057171,0
366.058832,0
366.060493,6.125587
366.062154,18.400379
366.063814,43.565295
366.065475,94.519199
366.067136,136.720548
366.068797,145.827651
366.070458,120.741818
366.072119,85.968601
366.073779,114.438159
366.07544,340.600422
366.077101,842.961369
366.078762,1553.667282
366.080423,2141.801886
366.082084,2184.44631
366.083745,1623.050848
366.085406,868.645208
366.087067,332.69788
366.088728,73.851042
366.090389,22.554429
366.09205,27.209944
366.093711,22.920593
366.095372,10.681023
366.097033,2.612904
366.098694,0
366.100355,1.384556
366.102016,9.135512
366.103677,19.229024
366.105338,24.93482
366.107,24.025465
366.108661,15.784413
366.110322,2.829119
366.111983,0
366.113644,7.189553
366.115305,21.114348
366.116966,32.114041
366.118628,37.818141
366.120289,34.539894
366.12195,23.539599
366.123611,8.968529
366.125272,0
366.126934,0
366.128595,0
366.130256,0
366.141885,0
366.143547,0
366.145208,0
366.14687,0
366.148531,0.515883
366.150192,5.853862
366.151854,17.266153
366.153515,30.428667
366.155177,37.360985
366.156838,32.216969
366.1585,18.606922
366.160161,8.940093
366.161823,13.397714
366.163484,26.766989
366.165146,35.618659
366.166807,33.681742
366.168469,22.132359
366.17013,4.13498
366.171792,0
366.173453,4.401571
366.175115,12.368455
366.176776,16.714136
366.178438,15.22635
366.1801,5.024037
366.181761,0
366.183423,0
366.185084,1.638502
366.186746,33.610984
366.188408,69.578247
366.190069,83.108536
366.191731,67.896076
366.193393,36.434121
366.195055,13.126008
366.196716,1.892145
366.198378,0
366.20004,0
366.201702,0
366.203363,0
366.234939,0
366.236601,0
366.238263,0
366.239925,0
366.241587,5.241348
366.243249,23.869044
366.244911,50.744941
366.246573,71.807005
366.248235,71.130337
366.249897,51.167957
366.251559,21.58268
366.253222,1.69672
366.254884,0
366.256546,0.847331
366.258208,4.872196
366.25987,7.91044
366.261532,8.597777
366.263194,6.391685
366.264857,2.901323
366.266519,0.591777
366.268181,0
366.269843,0
366.271505,0
366.273168,0
366.338004,0
366.339667,0
366.341329,0
366.342992,0
366.344655,0.946866
366.346317,4.267718
366.34798,7.217628
366.349643,7.663297
366.351306,5.12762
366.352969,1.472267
366.354631,0
366.356294,0
366.357957,0
366.35962,0
366.471055,0
366.472719,0
366.474382,0
366.476046,0
366.47771,0.152335
366.479373,5.472949
366.481037,16.794146
366.482701,25.031346
366.484364,27.09072
366.486028,21.555331
366.487692,8.991232
366.489355,0
366.491019,0
366.492683,0
366.494347,0
366.507657,0
366.509321,0
366.510985,0
366.512649,0
366.514312,7.238293
366.515976,20.897315
366.51764,26.4174
366.519304,24.267796
366.520968,15.691099
366.522632,5.390823
366.524296,0
366.52596,0
366.527624,0
366.529288,0
366.555913,0
366.557577,0
366.559242,0
366.560906,0
366.56257,7.405881
366.564234,26.866048
366.565898,49.056268
366.567563,65.402638
366.569227,64.663523
366.570891,47.697274
366.572555,25.534383
366.57422,7.845294
366.575884,0
366.577548,0
366.579213,0
366.580877,0
366.675763,0
366.677428,0
366.679093,0
366.680758,0
366.682423,5.177262
366.684088,22.052903
366.685753,30.45514
366.687418,29.994264
366.689083,21.367286
366.690748,9.539508
366.692413,1.632588
366.694079,0
366.695744,0
366.697409,0
366.699074,0
367.047337,0
367.049005,0
367.050673,0
367.05234,0
367.054008,0.439698
367.055675,19.40177
367.057343,113.168762
367.05901,343.593564
367.060678,675.224571
367.062346,978.026321
367.064013,1051.664862
367.065681,805.012566
367.067349,438.393164
367.069016,158.248356
367.070684,24.223922
367.072352,1.173596
367.074019,0
367.075687,0
367.077355,0
367.079022,13.911345
367.08069,55.488859
367.082358,120.928872
367.084026,186.747668
367.085693,212.593522
367.087361,173.282735
367.089029,99.263296
367.090697,38.540477
367.092365,5.406629
367.094032,0
367.0957,0
367.097368,0
367.099036,0
367.125723,0
367.127392,0
367.12906,0
367.130728,0
367.132396,3.39617
367.134064,15.653604
367.135732,24.436938
367.1374,25.163643
367.139068,18.654619
367.140736,7.42295
367.142405,9.463346
367.144073,39.449043
367.145741,94.759583
367.147409,156.50794
367.149077,160.014126
367.150746,112.931043
367.152414,54.057087
367.154082,16.225891
367.15575,3.814674
367.157419,0
367.159087,0
367.160755,0
367.162423,0
367.164092,0
367.16576,0
367.167428,1.749114
367.169097,19.128525
367.170765,49.761628
367.172433,82.013014
367.174102,100.166103
367.17577,91.430026
367.177439,63.733586
367.179107,32.90093
367.180775,8.451
367.182444,0
367.184112,0
367.185781,0
367.187449,0
367.189118,3.325597
367.190786,22.788508
367.192455,50.703292
367.194123,87.345386
367.195792,123.528374
367.19746,131.343144
367.199129,100.647926
367.200797,54.118337
367.202466,25.93411
367.204135,25.189029
367.205803,46.396469
367.207472,83.930454
367.20914,111.065095
367.210809,112.905324
367.212478,88.852793
367.214146,49.067515
367.215815,12.058985
367.217484,0
367.219152,0
367.220821,0
367.22249,0
367.224158,0
367.225827,2.509103
367.227496,12.799753
367.229165,33.987435
367.230833,55.75722
367.232502,66.050397
367.234171,58.770414
367.23584,37.988684
367.237509,16.475053
367.239177,6.282886
367.240846,10.132089
367.242515,30.49233
367.244184,54.118418
367.245853,70.841383
367.247522,72.270453
367.249191,56.119919
367.250859,28.378824
367.252528,5.495211
367.254197,0
367.255866,0
367.257535,0
367.259204,0
367.270887,0
367.272556,0
367.274225,0
367.275894,0
367.277563,3.001281
367.279233,9.509865
367.280902,14.016982
367.282571,15.747988
367.28424,13.672769
367.285909,9.022017
367.287578,2.989902
367.289247,0
367.290916,0
367.292586,0
367.294255,0
367.319294,0
367.320964,0
367.322633,0
367.324302,0
367.325972,1.449902
367.327641,10.232204
367.329311,23.94118
367.33098,30.622578
367.33265,28.19456
367.334319,17.938287
367.335988,6.001828
367.337658,0
367.339327,0
367.340997,0
367.342667,0
367.391088,0
367.392758,0
367.394428,0
367.396097,0
367.397767,2.059356
367.399437,6.247403
367.401107,8.694386
367.402777,9.06174
367.404447,7.04485
367.406117,3.053406
367.407787,0.041997
367.409457,0
367.411127,0
367.412797,0
367.414467,0
367.638352,0
367.640024,0
367.641695,0
367.643367,0
367.645038,7.008653
367.64671,20.608677
367.648382,27.019183
367.650053,25.89598
367.651725,17.410594
367.653397,6.313138
367.655068,0
367.65674,0
367.658412,0
367.660083,0
367.857423,0
367.859096,0
367.860769,0
367.862442,0
367.864115,5.588301
367.865788,14.127988
367.867461,18.445756
367.869135,15.696179
367.870808,5.672892
367.872481,0
367.874154,0
367.875827,0
367.8775,0
367.899253,0
367.900926,0
367.902599,0
367.904273,0
367.905946,2.957108
367.907619,12.349692
367.909293,24.414372
367.910966,31.917585
367.91264,29.969767
367.914313,20.564915
367.915986,8.465404
367.91766,0.443219
367.919333,0
367.921007,0
367.92268,0
367.924354,0
368.053247,0
368.054922,0
368.056596,0
368.05827,0
368.059945,3.160919
368.061619,30.745975
368.063294,113.58017
368.064968,254.181458
368.066643,412.843013
368.068317,486.103535
368.069991,397.040022
368.071666,229.401781
368.07334,95.665197
368.075015,27.433605
368.07669,12.404967
368.078364,30.836399
368.080039,47.217854
368.081713,35.392758
368.083388,22.936796
368.085062,9.566694
368.086737,0.103953
368.088412,0
368.090086,0
368.091761,0
368.093436,0
368.103484,0
368.105158,0
368.106833,0
368.108508,0
368.110183,0.265356
368.111857,4.21923
368.113532,7.877383
368.115207,9.493693
368.116882,7.773759
368.118557,2.109565
368.120231,0
368.121906,0
368.123581,0
368.125256,0
368.142005,0
368.14368,0
368.145355,0
368.14703,0
368.148705,3.716626
368.15038,17.921667
368.152055,30.012345
368.15373,44.027172
368.155406,52.54797
368.157081,47.570416
368.158756,30.980913
368.160431,17.496547
368.162106,5.29474
368.163781,3.485219
368.165456,12.795684
368.167131,23.853849
368.168806,28.626044
368.170482,24.728973
368.172157,15.776122
368.173832,8.156551
368.175507,15.384599
368.177182,42.512755
368.178858,76.851971
368.180533,96.448803
368.182208,89.271841
368.183883,66.350745
368.185559,34.241892
368.187234,1.101511
368.188909,0
368.190585,0
368.19226,0
368.193935,0
368.205663,0
368.207338,0
368.209014,0
368.210689,0
368.212365,8.646909
368.21404,27.566054
368.215716,44.807113
368.217391,51.816344
368.219067,44.537939
368.220742,32.324009
368.222418,31.857223
368.224093,54.305005
368.225769,85.328942
368.227444,96.082605
368.22912,84.212041
368.230796,58.143383
368.232471,35.888561
368.234147,24.224461
368.235822,19.844163
368.237498,17.76699
368.239174,10.462614
368.240849,1.622803
368.242525,0
368.244201,0
368.245876,0
368.247552,0
368.250903,0
368.252579,0
368.254255,0
368.255931,0
368.257606,9.901368
368.259282,39.287381
368.260958,73.327448
368.262634,94.040893
368.26431,89.30375
368.265985,61.975297
368.267661,29.654778
368.269337,8.803657
368.271013,0.967167
368.272689,0
368.274365,0
368.276041,0
368.277717,0
368.509101,0
368.510779,0
368.512456,0
368.514134,0
368.515811,3.577215
368.517489,9.382148
368.519166,12.569206
368.520844,11.765997
368.522522,7.194419
368.524199,1.217363
368.525877,0
368.527554,0
368.529232,0
368.53091,0
368.542653,0
368.544331,0
368.546009,0
368.547687,0
368.549364,5.779113
368.551042,15.96642
368.55272,19.268233
368.554398,20.144645
368.556076,22.646061
368.557753,27.620343
368.559431,29.9563
368.561109,16.746483
368.562787,5.428163
368.564465,42.363696
368.566143,114.326188
368.56782,198.774241
368.569498,245.093826
368.571176,203.419107
368.572854,118.281869
368.574532,47.80085
368.57621,8.062494
368.577888,7.197602
368.579566,19.38504
368.581244,18.736016
368.582922,17.075873
368.5846,9.098787
368.586278,0
368.587956,0
368.589634,0
368.591312,0
368.678586,0
368.680265,0
368.681944,0
368.683622,0
368.685301,3.406454
368.68698,15.259461
368.688658,22.794315
368.690337,22.697452
368.692016,15.724565
368.693695,6.32735
368.695373,0.475693
368.697052,0
368.698731,0
368.70041,0
368.702088,0
369.05321,0
369.054891,0
369.056573,0
369.058254,0
369.059935,0.921161
369.061616,7.079291
369.063298,19.361864
369.064979,30.479439
369.06666,37.120429
369.068341,41.024003
369.070023,45.831537
369.071704,54.172329
369.073385,87.008917
369.075067,118.286095
369.076748,93.189619
369.07843,65.754724
369.080111,54.956751
369.081792,51.703278
369.083474,38.433585
369.085155,24.046103
369.086837,10.88039
369.088518,11.841222
369.090199,16.518525
369.091881,7.487137
369.093562,0
369.095244,0
369.096925,0
369.098607,0
369.110378,0
369.112059,0
369.113741,0
369.115423,0
369.117104,8.802277
369.118786,33.875903
369.120468,69.766093
369.122149,97.18857
369.123831,101.894377
369.125513,81.627398
369.127194,49.586338
369.128876,24.709775
369.130558,15.428204
369.13224,10.965053
369.133921,7.262959
369.135603,2.099367
369.137285,0
369.138967,0
369.140648,0
369.14233,0
369.144012,0
369.145694,0
369.147376,2.845043
369.149058,15.225842
369.150739,45.067364
369.152421,85.927325
369.154103,100.03755
369.155785,85.837549
369.157467,54.178534
369.159149,24.613098
369.160831,13.079163
369.162513,35.734459
369.164195,76.23699
369.165877,101.420033
369.167559,87.302811
369.169241,57.2225
369.170923,24.955212
369.172605,2.948747
369.174287,0
369.175969,0
369.177651,0
369.179333,0
369.181015,10.585141
369.182697,31.821212
369.184379,66.025021
369.186061,107.832342
369.187743,146.043274
369.189426,156.861415
369.191108,130.963835
369.19279,82.987375
369.194472,32.734978
369.196154,5.389627
369.197836,0
369.199519,0
369.201201,1.69135
369.202883,14.455181
369.204565,26.269495
369.206248,31.729944
369.20793,35.58097
369.209612,53.126857
369.211294,94.539684
369.212977,139.26093
369.214659,140.927919
369.216341,100.393544
369.218024,49.433364
369.219706,14.449872
369.221388,13.128404
369.223071,35.655119
369.224753,60.944231
369.226435,80.850796
369.228118,78.277043
369.2298,56.982453
369.231483,29.959449
369.233165,8.225941
369.234848,0
369.23653,0
369.238212,0
369.239895,0
369.24999,0
369.251673,0
369.253355,0
369.255038,0
369.25672,1.26678
369.258403,10.189592
369.260086,21.541177
369.261768,27.166003
369.263451,24.88065
369.265133,12.97709
369.266816,0
369.268499,0
369.270182,0
369.271864,0
369.285326,0
369.287009,0
369.288692,0
369.290375,0
369.292057,7.848787
369.29374,31.218108
369.295423,59.372328
369.297106,80.996548
369.298789,84.09843
369.300472,63.654008
369.302155,33.463986
369.303838,37.106927
369.305521,112.893372
369.307203,234.507826
369.308886,327.150235
369.310569,332.288494
369.312252,239.333915
369.313935,118.825805
369.315618,38.097277
369.317301,2.996021
369.318984,0
369.320667,0
369.32235,0
369.324033,0
369.325717,0
369.3274,2.72812
369.329083,10.993922
369.330766,15.084187
369.332449,10.538969
369.334132,1.270882
369.335815,0
369.337498,0
369.339181,0
369.340865,0
369.566513,0
369.568198,0
369.569883,0
369.571567,0
369.573252,3.259898
369.574937,14.654044
369.576622,23.204738
369.578307,24.93454
369.579991,18.749392
369.581676,7.412014
369.583361,0
369.585046,0
369.586731,0
369.588416,0
369.672673,0
369.674359,0
369.676044,0
369.67773,0
369.679415,6.002536
369.681101,22.01613
369.682786,34.479289
369.684472,38.812602
369.686157,32.501451
369.687843,20.452882
369.689528,6.716027
369.691214,0
369.692899,0
369.694585,0
369.696271,0
369.736728,0
369.738414,0
369.7401,0
369.741786,0
369.743472,1.698511
369.745158,5.568267
369.746844,8.321498
369.74853,8.586487
369.750216,6.120004
369.751902,2.473274
369.753588,0.188345
369.755274,0
369.75696,0
369.758646,0
369.760332,0
369.871636,0
369.873322,0
369.875009,0
369.876696,0
369.878383,1.258147
369.88007,5.293081
369.881757,8.784986
369.883444,10.175803
369.88513,8.585944
369.886817,3.934213
369.888504,0
369.890191,0
369.891878,0
369.893565,0
370.040374,0
370.042062,0
370.04375,0
370.045438,0
370.047126,0.344725
370.048814,11.235824
370.050502,56.920026
370.05219,189.541091
370.053878,419.947561
370.055566,655.23443
370.057254,731.880356
370.058942,553.014303
370.06063,303.030048
370.062318,114.762093
370.064006,34.627804
370.065694,9.253453
370.067382,0.070046
370.069071,0
370.070759,0
370.072447,0
370.074135,0
370.075823,2.544833
370.077512,10.164954
370.0792,26.142596
370.080888,59.313829
370.082576,99.781963
370.084264,95.287257
370.085953,57.30017
370.087641,36.312911
370.089329,17.676143
370.091018,5.46341
370.092706,0.040318
370.094394,0
370.096083,0
370.097771,0
370.099459,0
370.107901,0
370.10959,0
370.111278,0
370.112967,0
370.114655,2.559347
370.116343,12.445559
370.118032,38.358086
370.11972,77.386646
370.121409,99.812384
370.123097,89.389806
370.124786,53.773303
370.126475,19.811619
370.128163,3.075734
370.129852,0
370.13154,0
370.133229,3.886492
370.134917,18.820633
370.136606,35.926862
370.138295,45.955122
370.139983,42.989497
370.141672,25.401283
370.143361,10.358867
370.145049,23.962886
370.146738,53.626854
370.148427,68.140825
370.150115,58.732992
370.151804,31.743678
370.153493,11.278483
370.155182,26.594901
370.15687,70.361881
370.158559,100.381887
370.160248,100.644238
370.161937,73.761186
370.163625,35.307527
370.165314,7.714086
370.167003,4.747106
370.168692,12.819363
370.170381,15.14279
370.17207,11.489199
370.173758,3.868405
370.175447,0
370.177136,0
370.178825,13.353647
370.180514,31.175661
370.182203,48.071325
370.183892,55.987615
370.185581,47.255181
370.18727,28.561122
370.188959,9.410864
370.190648,0
370.192337,0
370.194026,0
370.195715,0
370.199093,0
370.200782,0
370.202471,0
370.20416,0
370.205849,4.638597
370.207538,18.721043
370.209227,36.659929
370.210916,50.548686
370.212605,50.571693
370.214295,36.098002
370.215984,22.30881
370.217673,26.080962
370.219362,48.801858
370.221051,74.268742
370.22274,80.068199
370.22443,60.175066
370.226119,28.243679
370.227808,4.537947
370.229497,0
370.231187,0
370.232876,0
370.234565,0
370.236255,0
370.237944,1.061225
370.239633,10.245275
370.241322,25.520339
370.243012,35.073163
370.244701,35.592953
370.24639,26.885814
370.24808,11.141265
370.249769,1.32669
370.251459,9.959649
370.253148,27.158395
370.254837,45.809852
370.256527,59.125332
370.258216,57.387509
370.259906,41.332307
370.261595,21.008444
370.263285,5.960933
370.264974,0
370.266664,0
370.268353,0
370.270043,0
370.271732,0
370.273422,2.673609
370.275111,7.293529
370.276801,7.877813
370.278491,5.998698
370.28018,2.589407
370.28187,0
370.283559,0
370.285249,0.495404
370.286939,0
370.288628,0
370.290318,0
370.292008,0
370.293697,1.850401
370.295387,8.731905
370.297077,22.723355
370.298766,37.628484
370.300456,45.168443
370.302146,39.519094
370.303836,24.92731
370.305525,11.405539
370.307215,3.553595
370.308905,6.682155
370.310595,19.838429
370.312285,27.455276
370.313974,26.469731
370.315664,18.132299
370.317354,6.895564
370.319044,0
370.320734,0
370.322424,0
370.324114,0
370.417076,0
370.418766,0
370.420457,0
370.422147,0
370.423838,1.298065
370.425528,10.172457
370.427219,20.25102
370.42891,24.783101
370.4306,20.934739
370.432291,12.159683
370.433982,2.058349
370.435672,0
370.437363,0
370.439054,0
370.440744,0
370.543898,0
370.54559,0
370.547281,0
370.548973,0
370.550664,4.651595
370.552355,32.090881
370.554047,107.073459
370.555738,224.382956
370.55743,333.410659
370.559121,352.109088
370.560813,261.037686
370.562504,140.675871
370.564196,44.005985
370.565888,4.51393
370.567579,0.01125
370.569271,1.435861
370.570962,9.969873
370.572654,23.785698
370.574345,30.711339
370.576037,27.091148
