Mass,Intensity
206.542596,0
206.5433,0
206.544004,0
206.544708,0
206.545411,3.96374
206.546115,9.4756
206.546819,12.84583
206.547523,11.709755
206.548227,7.080126
206.548931,1.095476
206.549635,0.017761
206.550339,0
206.551043,0
206.551747,0
206.552451,0
206.572866,0
206.57357,0
206.574274,0
206.574978,0
206.575682,2.223117
206.576387,5.445451
206.577091,6.849624
206.577795,6.952407
206.578499,5.470984
206.579203,2.355978
206.579907,0.026325
206.580611,0
206.581315,0
206.582019,0
206.582723,0
206.601031,0
206.601735,0
206.602439,0
206.603143,0
206.603848,1.362894
206.604552,4.42623
206.605256,6.895945
206.60596,7.060946
206.606664,4.789092
206.607369,1.722243
206.608073,0.030174
206.608777,0
206.609481,0
206.610185,0
206.61089,0
206.652446,0
206.65315,0
206.653855,0
206.654559,0
206.655264,2.154132
206.655968,5.583736
206.656673,7.156095
206.657377,7.258762
206.658081,5.907042
206.658786,2.269286
206.65949,0
206.660195,0
206.660899,0
206.661604,0
206.799754,0
206.800459,0
206.801164,0
206.801869,0
206.802575,2.57799
206.80328,6.839485
206.803985,9.205579
206.80469,9.686605
206.805396,7.906298
206.806101,4.722037
206.806806,1.587266
206.807511,0.028311
206.808217,0
206.808922,0
206.809627,0
206.810332,0
206.849832,0
206.850538,0
206.851243,0
206.851949,0
206.852654,1.497535
206.85336,4.863729
206.854065,7.888986
206.85477,8.434904
206.855476,6.222288
206.856181,2.22503
206.856887,0.04002
206.857592,0
206.858298,0
206.859003,0
206.859709,0
207.032667,0
207.033373,0
207.034079,0
207.034786,0
207.035492,1.219529
207.036199,10.930689
207.036905,13.6543
207.037611,3.066442
207.038318,0
207.039024,0
207.039731,0
207.040437,0
207.069404,0
207.07011,0
207.070817,0
207.071524,0
207.07223,6.303691
207.072937,13.24174
207.073643,14.849737
207.07435,9.877517
207.075057,1.597678
207.075763,0
207.07647,0
207.077176,0
207.077883,0
207.307727,0
207.308435,0
207.309142,0
207.30985,0
207.310558,2.809232
207.311266,11.190929
207.311974,20.406852
207.312681,23.619841
207.313389,18.103463
207.314097,17.822397
207.314805,25.929538
207.315513,35.498263
207.316221,34.52961
207.316928,22.17019
207.317636,7.334109
207.318344,0.699598
207.319052,0
207.31976,0
207.320468,0
207.321176,0
207.447942,0
207.448651,0
207.449359,0
207.450068,0
207.450776,1.814529
207.451485,4.93787
207.452193,6.68827
207.452902,6.804927
207.453611,5.313805
207.454319,2.218889
207.455028,0.04277
207.455736,0
207.456445,0
207.457153,0
207.457862,0
207.467074,0
207.467782,0
207.468491,0
207.4692,0
207.469908,0.879254
207.470617,3.575495
207.471325,6.001977
207.472034,6.2613
207.472743,4.333061
207.473451,1.478903
207.47416,0.028624
207.474869,0
207.475577,0
207.476286,0
207.476995,0
207.596811,0
207.597521,0
207.59823,0
207.598939,0
207.599648,1.950891
207.600358,5.592324
207.601067,7.749819
207.601776,7.571495
207.602486,5.163676
207.603195,1.59785
207.603904,0
207.604614,0
207.605323,0
207.606032,0
207.81118,0
207.81189,0
207.812601,0
207.813311,0
207.814022,8.091291
207.814732,14.880033
207.815442,18.068823
207.816153,16.0594
207.816863,9.827343
207.817574,1.419781
207.818284,0.025624
207.818994,0
207.819705,0
207.820415,0
207.821126,0
207.923466,0
207.924177,0
207.924888,0
207.925599,0
207.926309,7.29524
207.92702,13.232328
207.927731,15.888905
207.928442,13.711761
207.929153,8.078221
207.929864,1.032776
207.930575,0.018416
207.931286,0
207.931997,0
207.932708,0
207.933419,0
208.069288,0
208.07,0
208.070712,0
208.071423,0
208.072135,0.571041
208.072847,0.523686
208.073559,0
208.07427,0
208.074982,0
208.075694,0
208.088506,0
208.089217,0
208.089929,0
208.090641,0
208.091353,2.472236
208.092065,6.662967
208.092776,8.660016
208.093488,7.927977
208.0942,5.043932
208.094912,1.655522
208.095624,0.033457
208.096336,0
208.097047,0
208.097759,0
208.098471,0
208.492686,0
208.493399,0
208.494113,0
208.494827,0
208.495541,1.759123
208.496255,5.220409
208.496969,7.101106
208.497683,6.911385
208.498397,4.913193
208.499111,1.688305
208.499824,0
208.500538,0
208.501252,0
208.501966,0
208.626959,0
208.627674,0
208.628388,0
208.629103,0
208.629818,0.906076
208.630532,3.994533
208.631247,6.37515
208.631961,7.223486
208.632676,6.222899
208.633391,2.954716
208.634105,0.055744
208.63482,0
208.635534,0
208.636249,0
208.636964,0
208.951035,0
208.951752,0
208.952468,0
208.953184,0
208.9539,2.35741
208.954617,6.361338
208.955333,8.58155
208.956049,8.27626
208.956765,5.722887
208.957482,2.136515
208.958198,0.046957
208.958914,0
208.95963,0
208.960347,0
208.961063,0
209.022677,0
209.023394,0
209.02411,0
209.024827,0
209.025543,6.930747
209.02626,15.148517
209.026977,19.475998
209.027693,18.083423
209.02841,11.831804
209.029127,2.774375
209.029843,0
209.03056,0
209.031277,0
209.031993,0
209.085035,0
209.085752,0
209.086469,0
209.087186,0
209.087903,6.637161
209.08862,18.26598
209.089337,24.049582
209.090054,20.297493
209.090771,8.522552
209.091488,0
209.092205,0
209.092922,0
209.093639,0
209.183288,0
209.184006,0
209.184723,0
209.185441,0
209.186158,6.108616
209.186875,14.245132
209.187593,19.132335
209.18831,17.335042
209.189028,9.755653
209.189745,0.525404
209.190463,0
209.19118,0
209.191898,0
209.192615,0
209.424552,0
209.425271,0
209.42599,0
209.426708,0
209.427427,2.040948
209.428146,5.718992
209.428864,7.990659
209.429583,7.919578
209.430302,5.519944
209.43102,2.130847
209.431739,0.048801
209.432458,0
209.433177,0
209.433895,0
209.434614,0
209.446833,0
209.447552,0
209.44827,0
209.448989,0
209.449708,1.392937
209.450427,4.709245
209.451146,6.931112
209.451864,7.190847
209.452583,5.239463
209.453302,1.918033
209.454021,0.043837
209.45474,0
209.455458,0
209.456177,0
209.456896,0
209.629523,0
209.630243,0
209.630963,0
209.631682,0
209.632402,0.960905
209.633122,4.322878
209.633842,7.185899
209.634561,7.495783
209.635281,5.025931
209.636001,1.445634
209.636721,0
209.63744,0
209.63816,0
209.63888,0
209.772101,0
209.772822,0
209.773542,0
209.774263,0
209.774983,2.684175
209.775704,7.764394
209.776424,11.210141
209.777145,11.369293
209.777865,8.205454
209.778586,2.874871
209.779306,0
209.780027,0
209.780747,0
209.781468,0
209.787952,0
209.788673,0
209.789393,0
209.790114,0
209.790835,1.021049
209.791555,4.138061
209.792276,6.593835
209.792996,7.247738
209.793717,5.746799
209.794437,2.527369
209.795158,0
209.795879,0
209.796599,0
209.79732,0
209.981912,0
209.982634,0
209.983355,0
209.984077,0
209.984798,3.873292
209.98552,8.174203
209.986241,9.844416
209.986963,7.844214
209.987685,3.772389
209.988406,0.091451
209.989128,0
209.989849,0
209.990571,0
209.991292,0
210.420573,0
210.421297,0
210.42202,0
210.422744,0
210.423468,1.345873
210.424192,4.512043
210.424916,7.360599
210.42564,7.87368
210.426363,5.705599
210.427087,2.166628
210.427811,0.053509
210.428535,0
210.429259,0
210.429983,0
210.430706,0
210.588595,0
210.58932,0
210.590045,0
210.590769,0
210.591494,1.420795
210.592219,4.585462
210.592944,6.775277
210.593668,7.31416
210.594393,6.028947
210.595118,2.858042
210.595842,0.073961
210.596567,0
210.597292,0
210.598016,0
210.598741,0
210.642231,0
210.642956,0
210.643681,0
210.644406,0
210.645131,1.355368
210.645856,4.699916
210.646581,6.68413
210.647306,6.496153
210.648031,4.201945
210.648756,1.111546
210.649481,0
210.650206,0
210.650931,0
210.651656,0
210.714019,0
210.714745,0
210.71547,0
210.716195,0
210.71692,1.154304
210.717646,4.753313
210.718371,7.63686
210.719097,8.003885
210.719822,5.679064
210.720547,2.575272
210.721273,0
210.721998,0
210.722723,0
210.723449,0
211.080055,0
211.080782,0
211.081509,0
211.082237,0
211.082964,7.594557
211.083691,16.698739
211.084418,20.117405
211.085145,15.338525
211.085873,6.052786
211.0866,0
211.087327,0
211.088054,0
211.088782,0
211.128786,0
211.129514,0
211.130241,0
211.130969,0
211.131696,1.896094
211.132424,5.431383
211.133151,6.656802
211.133879,5.02115
211.134606,1.753175
211.135334,0
211.136061,0
211.136789,0
211.137516,0
211.138244,0
211.138971,0
211.139699,3.467856
211.140426,10.644897
211.141154,15.359805
211.141881,13.067987
211.142609,3.759266
211.143336,0
211.144064,0
211.144791,0
211.145519,0
211.24814,0
211.248868,0
211.249596,0
211.250324,0
211.251052,1.55557
211.251781,4.675386
211.252509,6.940804
211.253237,7.020782
211.253965,4.892357
211.254693,1.831341
211.255421,0.047916
211.256149,0
211.256877,0
211.257605,0
211.258334,0
211.461628,0
211.462357,0
211.463087,0
211.463816,0
211.464545,1.207582
211.465274,4.816592
211.466003,9.166001
211.466733,12.029522
211.467462,11.368064
211.468191,7.643552
211.46892,2.781584
211.469649,0.073684
211.470379,0
211.471108,0
211.471837,0
211.472566,0
211.507574,0
211.508303,0
211.509033,0
211.509762,0
211.510492,1.539856
211.511221,4.871159
211.511951,7.274585
211.51268,6.810689
211.513409,3.889436
211.514139,0.294438
211.514868,0
211.515598,0
211.516327,0
211.517057,0
211.67471,0
211.67544,0
211.67617,0
211.676901,0
211.677631,23.69115
211.678361,53.306995
211.679091,74.211195
211.679822,73.291976
211.680552,50.503415
211.681282,12.973786
211.682013,0
211.682743,0
211.683473,0
211.684204,0
211.750679,0
211.75141,0
211.752141,0
211.752872,0
211.753602,2.343324
211.754333,6.286704
211.755064,8.435662
211.755794,8.146904
211.756525,5.675841
211.757256,2.235701
211.757986,0.060743
211.758717,0
211.759448,0
211.760179,0
211.760909,0
211.892502,0
211.893233,0
211.893965,0
211.894696,0
211.895427,1.78235
211.896159,5.171819
211.89689,7.75128
211.897622,8.28307
211.898353,6.393745
211.899085,2.671876
211.899816,0.073577
211.900547,0
211.901279,0
211.90201,0
211.902742,0
212.030806,0
212.031538,0
212.03227,0
212.033002,0
212.033734,1.300737
212.034467,4.224648
212.035199,6.28003
212.035931,6.642868
212.036663,5.264934
212.037395,2.158207
212.038127,0
212.03886,0
212.039592,0
212.040324,0
212.085726,0
212.086458,0
212.087191,0
212.087923,0
212.088656,13.149643
212.089388,38.114756
212.090121,59.429053
212.090853,61.611666
212.091585,42.525396
212.092318,12.333164
212.09305,0
212.093783,0
212.094515,0
212.095248,0
212.123084,0
212.123817,0
212.124549,0
212.125282,0
212.126014,4.415514
212.126747,12.522357
212.12748,17.525915
212.128212,15.531351
212.128945,8.135293
212.129677,1.698653
212.13041,0.044059
212.131143,0
212.131875,0
212.132608,0
212.133341,0
212.197096,0
212.197829,0
212.198562,0
212.199295,0
212.200028,7.725336
212.200761,12.107087
212.201494,10.015032
212.202227,2.186578
212.20296,0.007876
212.203693,0
212.204426,0
212.205159,0
212.205892,0
212.304887,0
212.30562,0
212.306354,0
212.307087,0
212.307821,1.660174
212.308554,5.00721
212.309288,7.594043
212.310021,7.997214
212.310755,5.801323
212.311489,1.612933
212.312222,0
212.312956,1.147996
212.313689,4.60657
212.314423,7.428144
212.315157,8.307326
212.31589,6.913155
212.316624,2.912996
212.317357,0.082438
212.318091,0
212.318825,0
212.319558,0
212.320292,0
212.418632,0
212.419366,0
212.4201,0
212.420834,0
212.421568,2.069866
212.422303,5.430947
212.423037,7.059606
212.423771,6.603725
212.424505,4.28865
212.425239,1.348971
212.425973,0
212.426708,0
212.427442,0
212.428176,0
212.544225,0
212.54496,0
212.545694,0
