Mass,Intensity
383.970242,33.307525
383.972026,18.825253
383.97381,5.787969
383.975594,0.990779
383.977378,0
383.979162,0
383.980947,0
383.982731,0
384.093378,0
384.095163,0
384.096948,0
384.098733,0
384.100518,0.481595
384.102303,3.213128
384.104088,8.484924
384.105873,12.4081
384.107659,11.991666
384.109444,8.056554
384.111229,3.252186
384.113014,0.298548
384.114799,0
384.116584,0
384.118369,0
384.120155,0
384.18443,0
384.186216,0
384.188001,0
384.189787,0
384.191573,0.342065
384.193358,2.92566
384.195144,4.787624
384.19693,5.378461
384.198716,4.35814
384.200501,1.914725
384.202287,0
384.204073,2.009921
384.205859,11.587737
384.207644,22.562499
384.20943,27.164449
384.211216,22.924408
384.213002,12.906381
384.214788,2.793856
384.216574,0
384.21836,0
384.220145,0
384.221931,0
384.230861,0
384.232647,0
384.234433,0
384.236219,0
384.238005,2.156113
384.239791,11.427732
384.241577,21.470558
384.243363,26.727917
384.245149,24.203955
384.246935,16.580667
384.248721,8.030698
384.250508,1.450646
384.252294,0
384.25408,0
384.255866,0
384.257652,0
384.300524,0
384.30231,0
384.304097,0
384.305883,0
384.30767,1.87686
384.309456,10.24956
384.311243,30.593061
384.313029,76.338798
384.314816,133.222467
384.316602,169.202851
384.318389,149.180673
384.320175,93.861362
384.321962,41.401459
384.323749,14.34023
384.325535,15.109782
384.327322,22.077625
384.329109,29.523174
384.330895,32.940993
384.332682,29.717975
384.334469,21.167267
384.336255,10.656818
384.338042,2.017896
384.339829,0
384.341615,0
384.343402,0
384.345189,0
384.430968,0
384.432756,0
384.434543,0
384.43633,0
384.438118,0.529454
384.439905,2.369754
384.441693,4.297868
384.44348,5.116566
384.445268,4.398339
384.447055,2.482937
384.448843,0.559606
384.45063,0
384.452418,0
384.454205,0
384.455993,0
384.500685,0
384.502473,0
384.504261,0
384.506049,0
384.507837,0.177647
384.509625,2.632005
384.511413,4.680714
384.513201,5.351522
384.514988,4.396206
384.516776,2.454176
384.518564,0.55608
384.520352,0
384.52214,0
384.523928,0
384.525716,0
384.568633,0
384.570421,0
384.572209,0
384.573998,0
384.575786,0.492494
384.577575,2.183115
384.579363,3.643201
384.581151,4.296391
384.58294,3.801025
384.584728,2.298173
384.586517,0.530877
384.588305,0
384.590094,0
384.591882,0
384.593671,0
384.801221,0
384.803011,0
384.804801,0
384.806591,0
384.808381,0.501786
384.810171,2.216198
384.811961,3.933577
384.813751,4.606286
384.815541,3.649925
384.817331,1.703391
384.819121,0
384.820911,0
384.822701,0
384.824491,0
384.940875,0
384.942666,0
384.944457,0
384.946248,0
384.948039,2.659123
384.94983,12.587725
384.951621,20.52055
384.953412,20.889619
384.955203,14.375962
384.956994,5.748633
384.958785,0.405145
384.960576,0
384.962367,0
384.964158,0
384.96595,0
385.062687,0
385.064479,0
385.066271,0
385.068063,0
385.069854,2.571984
385.071646,12.15728
385.073438,24.809879
385.07523,35.487152
385.077022,39.07156
385.078814,34.122545
385.080606,23.077771
385.082398,10.15646
385.084189,0.213064
385.085981,0
385.087773,0
385.089565,0
385.091357,0
385.096733,0
385.098525,0
385.100317,0
385.102109,0
385.103901,14.203985
385.105694,68.159109
385.107486,198.395615
385.109278,407.548521
385.11107,600.266812
385.112862,630.882552
385.114654,465.777559
385.116446,255.074823
385.118238,91.729158
385.120031,17.476988
385.121823,0
385.123615,0
385.125407,0
385.127199,0
385.128992,0
385.130784,1.9079
385.132576,4.151427
385.134368,11.761036
385.136161,25.030636
385.137953,36.627879
385.139745,35.972172
385.141538,24.533522
385.14333,10.802443
385.145122,0
385.146915,0
385.148707,0
385.150499,6.802735
385.152292,12.516815
385.154084,10.854476
385.155877,3.912475
385.157669,0
385.159461,0
385.161254,0
385.163046,0
385.173801,0
385.175594,0
385.177387,0
385.179179,0
385.180972,0.419924
385.182764,1.574394
385.184557,1.385371
385.18635,0.193073
385.188142,0
385.189935,0
385.191728,0
385.19352,0
385.195313,0
385.197106,0
385.198898,0
385.200691,4.632889
385.202484,19.685427
385.204277,48.685802
385.206069,102.498398
385.207862,153.190155
385.209655,167.603781
385.211448,125.16626
385.213241,65.031915
385.215033,13.264766
385.216826,2.995444
385.218619,1.202274
385.220412,0.656097
385.222205,0
385.223998,0
385.225791,0
385.227584,0
385.243721,0
385.245514,0
385.247307,0
385.2491,0
385.250893,4.806424
385.252686,11.250598
385.254479,13.389721
385.256272,11.946014
385.258065,6.576062
385.259858,1.442521
385.261652,0
385.263445,0
385.265238,0
385.267031,0
385.539743,0
385.541538,0
385.543333,0
385.545128,0
385.546923,1.622892
385.548718,8.63702
385.550514,14.991757
385.552309,18.168454
385.554104,16.903511
385.555899,11.790874
385.557694,6.309026
385.55949,5.405783
385.561285,4.902892
385.56308,2.928488
385.564875,0.679895
385.566671,0
385.568466,0
385.570261,0
385.572057,0
385.627718,0
385.629514,0
385.63131,0
385.633105,0
385.634901,1.923177
385.636697,3.860613
385.638493,4.848988
385.640288,4.682652
385.642084,3.038654
385.64388,0.931926
385.645676,0
385.647472,0
385.649268,0
385.651064,0
385.697761,0
385.699557,0
385.701353,0
385.703149,0
385.704946,0.488259
385.706742,2.249538
385.708538,4.20505
385.710335,5.051105
385.712131,4.286449
385.713927,2.399087
385.715724,0.608064
385.71752,0
385.719316,0
385.721113,0
385.722909,0
385.764229,0
385.766026,0
385.767823,0
385.769619,0
385.771416,0.454665
385.773213,2.072767
385.775009,3.827189
385.776806,4.587381
385.778603,3.927422
385.7804,2.193456
385.782197,0.487116
385.783993,0
385.78579,0
385.787587,0
385.789384,0
385.951151,0
385.952949,0
385.954747,0
385.956545,0
385.958343,0.644361
385.960141,2.778543
385.96194,4.696682
385.963738,5.199138
385.965536,4.139079
385.967334,2.043508
385.969132,0
385.97093,0
385.972728,0
385.974526,0
386.041066,0
386.042865,0
386.044663,0
386.046462,0
386.048261,4.722488
386.050059,13.673765
386.051858,14.947336
386.053657,8.624148
386.055455,1.591719
386.057254,0
386.059053,0
386.060852,0
386.06265,0
386.100427,0
386.102226,0
386.104025,0
386.105824,0
386.107623,1.681943
386.109422,12.020057
386.111222,34.219555
386.113021,73.147423
386.11482,110.812974
386.116619,114.760861
386.118418,78.857393
386.120217,36.173978
386.122016,12.498443
386.123816,2.128946
386.125615,0
386.127414,0
386.129213,0
386.131012,0
386.167,0
386.168799,0
386.170599,0
386.172398,0
386.174198,2.501358
386.175997,11.152877
386.177797,17.879279
386.179596,18.491523
386.181396,12.599086
386.183196,4.330211
386.184995,0
386.186795,0
386.188595,0
386.190394,0
386.199393,0
386.201192,0
386.202992,0
386.204792,0
386.206592,1.263269
386.208391,9.64325
386.210191,20.794055
386.211991,30.547774
386.213791,33.404883
386.215591,27.411227
386.21739,15.956383
386.21919,5.902401
386.22099,0.945274
386.22279,0
386.22459,0
386.22639,0
386.22819,0
386.233589,0
386.235389,0
386.237189,0
386.238989,0
386.240789,0.033464
386.242589,1.832669
386.244389,0.038046
386.246189,0
386.24799,0
386.24979,0.428052
386.25159,10.074305
386.25339,17.821927
386.25519,20.997689
386.25699,19.977707
386.25879,15.086033
386.26059,7.562483
386.26239,1.457428
386.264191,0
386.265991,0
386.267791,0
386.269591,0
386.356016,0
386.357816,0
386.359617,0
386.361418,0
386.363219,4.71186
386.36502,16.01659
386.366821,27.191347
386.368622,29.726112
386.370422,22.356075
386.372223,10.451246
386.374024,1.085826
386.375825,0
386.377626,0
386.379427,0
386.381228,0
386.420853,0
386.422654,0
386.424456,0
386.426257,0
386.428058,0.21589
386.429859,2.391689
386.431661,4.499228
386.433462,5.61057
386.435263,5.110208
386.437065,3.129534
386.438866,0.838764
386.440668,0
386.442469,0
386.44427,0
386.446072,0
386.456881,0
386.458682,0
386.460484,0
386.462285,0
386.464087,0.714267
386.465889,2.895072
386.46769,4.503045
386.469492,4.997213
386.471293,4.480169
386.473095,2.829132
386.474897,0.431068
386.476698,0
386.4785,0
386.480302,0
386.482103,0
386.53616,0
386.537962,0
386.539764,0
386.541566,0
386.543368,0.436743
386.54517,8.879442
386.546972,22.184711
386.548775,34.659665
386.550577,39.094781
386.552379,32.72343
386.554181,20.236122
386.555983,8.405731
386.557785,1.429636
386.559588,0
386.56139,0
386.563192,0
386.564994,0
386.651518,0
386.653321,0
386.655124,0
386.656927,0
386.65873,0.18492
386.660533,0
386.662336,0
386.664139,0
386.665942,0
386.747088,0
386.748892,0
386.750695,0
386.752499,0
386.754303,5.258205
386.756106,12.954381
386.75791,17.711084
386.759713,16.800808
386.761517,10.076717
386.763321,2.115307
386.765124,0
386.766928,0
386.768732,0
386.770536,0.433519
386.772339,2.03713
386.774143,3.96283
386.775947,5.081319
386.77775,4.696201
386.779554,2.829963
386.781358,0.655117
386.783162,0
386.784966,0
386.786769,0
386.788573,0
386.85352,0
386.855324,0
386.857128,0
386.858933,0
386.860737,0.635258
386.862541,7.706177
386.864346,19.206572
386.86615,30.920307
386.867954,36.545324
386.869759,33.616372
386.871563,24.150028
386.873368,12.28656
386.875172,2.397741
386.876976,0
386.878781,0
386.880585,0
386.88239,0
387.023179,0
387.024984,0
387.02679,0
387.028595,0
387.030401,0.850019
387.032206,3.452687
387.034012,5.249859
387.035817,5.364582
387.037623,4.160976
387.039429,2.163726
387.041234,0
387.04304,0
387.044845,3.894421
387.046651,14.189218
387.048457,25.003609
387.050262,31.351871
387.052068,28.921744
387.053874,17.25842
387.055679,5.554537
387.057485,0.78017
387.059291,0
387.061097,0
387.062902,0
387.064708,0
387.082766,0
387.084572,0
387.086378,0
387.088184,0
387.08999,9.060645
387.091796,21.421372
387.093602,31.722444
387.095408,31.9581
387.097214,21.621422
387.09902,8.640474
387.100826,0.061713
387.102632,0
387.104438,0
387.106244,0
387.10805,0
387.138755,0
387.140562,0
387.142368,0
387.144174,0
387.14598,0.096188
387.147787,1.887182
387.149593,4.767768
387.1514,6.265342
387.153206,5.756091
387.155012,3.204906
387.156819,0.412217
387.158625,0
387.160432,0
387.162238,0
387.164044,0
387.165851,0
387.167657,0
387.169464,0
387.17127,9.259674
387.173077,32.066226
387.174883,67.904717
387.17669,107.22619
387.178497,105.546443
387.180303,71.690691
387.18211,35.446852
387.183916,15.112887
387.185723,23.618839
387.18753,60.321768
387.189336,102.818974
387.191143,126.788219
387.19295,103.552668
387.194756,60.320694
387.196563,21.706543
387.19837,5.435639
387.200176,0.361873
387.201983,0
387.20379,0
387.205596,0
387.207403,0
387.212824,0
387.21463,0
387.216437,0
387.218244,0
387.220051,0.703261
387.221858,7.106406
387.223665,20.953149
387.225472,36.617565
387.227278,44.123332
387.229085,38.657708
387.230892,24.592567
387.232699,11.89909
387.234506,7.108416
387.236313,20.647014
387.23812,37.658432
387.239927,42.59258
387.241734,32.006393
387.243541,16.324496
387.245348,4.116819
387.247155,0
387.248962,0
387.250769,0
387.252576,0
387.333908,0
387.335716,0
387.337523,0
387.339331,0
387.341139,0.527727
387.342946,2.277287
387.344754,3.281488
387.346562,3.56402
387.34837,3.012611
387.350177,1.71824
387.351985,0.153689
387.353793,0
387.355601,0
387.357409,0
387.359216,0
387.406224,0
387.408032,0
387.409841,0
387.411649,0
387.413457,0.748613
387.415265,3.129431
387.417073,5.066522
387.418882,5.526207
387.42069,4.292936
387.422498,2.104322
387.424306,0.324305
387.426115,0
387.427923,0
387.429731,0
387.43154,0
387.460475,0
387.462283,0
387.464092,0
387.4659,0
387.467709,1.351231
387.469518,3.645289
387.471326,4.917959
387.473135,4.244076
387.474943,2.164199
387.476752,0.059316
387.478561,0
387.480369,0
387.482178,0
387.483987,0
387.550917,0
387.552727,0
387.554536,0
387.556345,0
387.558154,1.802876
387.559964,5.097004
387.561773,7.390906
387.563582,7.737581
387.565391,5.624815
387.567201,1.860357
387.56901,0.041755
387.570819,2.316184
387.572628,5.604469
387.574438,7.600415
387.576247,7.406531
387.578056,4.915178
387.579866,1.740955
387.581675,0
387.583485,0
387.585294,0
387.587103,0
387.833303,0
387.835114,0
387.836925,0
387.838736,0
387.840547,0.470261
387.842359,2.215834
387.84417,4.2374
387.845981,5.18044
387.847792,4.465397
387.849603,2.580343
387.851415,0.734811
387.853226,0
387.855037,0
387.856849,0
387.85866,0
387.934747,0
387.936559,0
387.938371,0
387.940183,0
387.941994,0.473288
387.943806,2.196347
387.945618,4.161726
387.94743,4.931572
387.949242,4.21443
387.951054,2.326174
387.952866,0.392937
387.954678,0
387.95649,0
387.958302,0
387.960114,0
387.987296,0
387.989108,0
387.990921,0
387.992733,0
387.994545,0.712143
387.996358,2.973609
387.99817,4.793077
387.999982,5.342321
388.001794,4.575969
388.003607,2.771602
388.005419,0.495694
388.007231,0
388.009044,0
388.010856,0
388.012669,0
388.021731,0
388.023543,0
388.025356,0
388.027168,0
388.028981,1.033447
388.030793,4.075716
388.032606,5.90815
388.034418,5.893539
388.036231,4.38387
388.038044,2.173111
388.039856,0.377128
388.041669,0
388.043481,0
388.045294,0
388.047107,0
388.155888,0
388.157702,0
388.159515,0
388.161329,0
388.163142,0.250456
388.164956,2.579582
388.166769,3.535472
388.168583,4.05925
388.170396,3.229318
388.17221,1.216993
388.174023,0
388.175837,0
388.17765,0
388.179464,0.850619
388.181277,7.580883
388.183091,17.388023
388.184905,25.327241
388.186718,27.780075
388.188532,21.311122
388.190346,2.053666
388.192159,0
388.193973,0
388.195787,0
388.1976,0
388.199414,4.861106
388.201228,6.816609
388.203041,2.845365
388.204855,4.880388
388.206669,7.267844
388.208483,7.463937
388.210296,4.348758
388.21211,0
388.213924,0
388.215738,0
388.217552,0
388.219366,1.200625
388.221179,1.358099
388.222993,0
388.224807,0
388.226621,0
388.228435,0
388.237505,0
388.239319,0
388.241133,0
388.242947,0
388.244761,2.712909
388.246575,13.331328
388.248389,36.249397
388.250203,78.752861
388.252017,122.795329
388.253831,135.266103
388.255645,102.095271
388.257459,56.239603
388.259273,22.855057
388.261088,7.827221
388.262902,1.354341
388.264716,0
388.26653,0
388.268344,0
388.270158,0
388.275601,0
388.277415,0
388.27923,0
388.281044,0
388.282858,1.482069
388.284673,7.573104
388.286487,19.086353
388.288301,32.057481
388.290116,38.682029
388.29193,33.575001
388.293744,20.395275
388.295559,7.948808
388.297373,1.41931
388.299187,0
388.301002,0
388.302816,0
388.304631,0
388.493403,0
388.495218,0
388.497034,0
388.49885,0
388.500666,0.719145
388.502482,3.09511
388.504298,4.914116
388.506113,4.917337
388.507929,3.498856
388.509745,1.358012
388.511561,0
388.513377,0
388.515193,0
388.517009,0
388.549698,0
388.551514,0
388.55333,0
388.555146,0
388.556963,2.705877
388.558779,6.97593
388.560595,9.853089
388.562411,10.061348
388.564228,7.261284
388.566044,3.4294
388.56786,0.286608
388.569677,0
388.571493,0
388.573309,0
388.575125,0
388.662325,0
388.664142,0
388.665959,0
388.667776,0
388.669593,0.562376
388.67141,2.025489
388.673227,3.425202
388.675044,3.957695
388.676861,3.577749
388.678678,2.297515
388.680495,0.708862
388.682312,0
388.684129,0
388.685946,0
388.687764,0
388.809541,0
388.811359,0
388.813177,0
388.814995,0
388.816813,0.384435
388.818631,3.118716
388.820449,4.89427
388.822267,5.31857
388.824085,4.3046
388.825903,2.557963
388.827721,0.462438
388.829539,0
388.831357,0
388.833176,0
388.834994,0
388.973212,0
388.975031,0
388.97685,0
388.978669,0
388.980488,0.722603
388.982307,3.054369
388.984127,4.945702
388.985946,5.356954
388.987765,4.243018
388.989584,2.209584
388.991404,0.463557
388.993223,0
388.995042,0
388.996861,0
388.998681,0
389.024152,0
389.025972,0
389.027792,0
389.029611,0
389.031431,3.323277
389.03325,16.480137
389.03507,35.711773
389.036889,55.383689
389.038709,63.936165
389.040528,53.229558
389.042348,32.682417
389.044168,13.26391
389.045987,1.967522
389.047807,0
389.049627,0
389.051446,0
389.053266,0
389.055086,0
389.056906,0
389.058725,2.00837
389.060545,8.358269
389.062365,26.699443
389.064185,107.52413
389.066004,310.014348
389.067824,636.636513
389.069644,956.136047
389.071464,1023.98455
389.073284,762.487577
389.075103,423.22948
389.076923,158.668375
389.078743,40.384512
389.080563,9.178494
389.082383,0.830351
389.084203,0
389.086023,0
389.087843,0
389.089663,0
389.120604,0
389.122424,0
389.124244,0
389.126064,0
389.127885,1.817919
389.129705,7.73048
389.131525,16.135658
389.133345,22.630515
389.135166,21.895368
389.136986,15.72952
389.138806,9.452202
389.140627,8.00142
389.142447,6.545693
389.144267,4.303456
389.146088,2.640417
389.147908,1.355305
389.149728,1.129307
389.151549,8.87943
389.153369,17.876487
389.155189,21.847516
389.15701,17.860125
389.15883,9.046219
389.160651,1.585743
389.162471,0
389.164292,0
389.166112,0
389.167933,0
389.171574,0
389.173394,0
389.175215,0
389.177035,0
389.178856,3.0004
389.180677,12.574828
389.182497,21.56813
389.184318,25.225578
389.186138,22.765815
389.187959,15.592518
389.18978,9.402841
389.1916,6.350269
389.193421,2.945865
389.195242,0
389.197062,1.265222
389.198883,7.335469
389.200704,17.848117
389.202525,27.549345
389.204345,30.194485
389.206166,23.37108
389.207987,10.248272
389.209808,0
389.211629,0
389.213449,0
389.21527,0
389.264438,0
389.266259,0
389.26808,0
389.269901,0
389.271722,1.226571
389.273544,6.751889
389.275365,17.048882
389.277186,27.981422
389.279007,31.45151
389.280829,25.083554
389.28265,13.64085
389.284471,4.741556
389.286293,0.520374
389.288114,0
389.289935,0
389.291757,0
389.293578,0
389.60887,0
389.610693,0
389.612517,0
389.614341,0
389.616164,0.751974
389.617988,3.228903
389.619812,5.346957
389.621635,5.876292
389.623459,4.638533
389.625283,2.437083
389.627106,0.652163
389.62893,0
389.630754,0
389.632578,0
389.634401,0
389.65264,0
389.654464,0
389.656288,0
389.658112,0
389.659936,0.422947
389.66176,2.11833
389.663584,4.40678
389.665408,5.555717
389.667232,4.951076
389.669056,2.936551
389.67088,0
389.672704,0
389.674528,0
389.676352,0
389.804068,0
389.805893,0
389.807718,0
389.809543,0
389.811368,0.708094
389.813194,3.426162
389.815019,6.214108
389.816844,7.531704
389.818669,6.504185
389.820494,3.474843
389.822319,0.075865
389.824144,0
389.825969,0
389.827794,0
389.829619,0
389.831445,0
389.83327,0
389.835095,0
389.83692,1.912578
389.838745,9.804842
389.840571,23.141349
389.842396,37.088604
389.844221,44.799537
389.846046,41.748652
389.847872,29.870765
389.849697,14.60146
389.851522,2.85974
389.853347,0
389.855173,0
389.856998,0
389.858823,0
389.902636,0
389.904461,0
389.906287,0
389.908113,0
389.909938,1.539014
389.911764,3.59391
389.91359,4.652918
389.915416,4.385514
389.917241,2.916334
389.919067,0.779809
389.920893,0
389.922719,0
389.924545,0
389.92637,0
390.006719,0
390.008546,0
390.010372,0
390.012199,0
390.014025,2.481691
390.015852,15.106094
390.017678,37.370267
390.019505,80.295106
390.021331,129.385694
390.023158,147.803335
390.024984,113.096103
390.026811,63.509705
390.028637,25.848315
390.030464,9.149211
390.03229,1.690573
390.034117,0
390.035943,0
390.03777,0
390.039597,0
390.041423,0
390.04325,0
390.045077,0
390.046903,0.845732
390.04873,3.061064
390.050557,4.971214
390.052383,6.93955
390.05421,7.856695
390.056037,8.482362
390.057864,8.925889
390.05969,7.618798
390.061517,4.678459
390.063344,1.681811
390.065171,1.744231
390.066997,9.037373
390.068824,29.155703
390.070651,68.430374
390.072478,109.567057
390.074305,127.82219
390.076132,104.150562
390.077959,60.898164
390.079786,25.8122
390.081612,8.553571
390.083439,1.586611
390.085266,0
390.087093,0
390.08892,0
390.090747,0
390.094401,0
390.096228,0
390.098055,0
390.099882,0
390.101709,0.389751
390.103536,8.753924
390.105364,16.325216
390.107191,19.126202
390.109018,16.293448
390.110845,9.526544
390.112672,0.575398
390.114499,0
390.116326,0
390.118153,0
390.119981,0
390.14739,0
390.149217,0
390.151045,0
390.152872,0
390.1547,2.195679
390.156527,14.015772
390.158354,31.339929
390.160182,45.626342
390.162009,46.724812
390.163837,37.100137
390.165664,40.088775
390.167492,77.702514
390.169319,131.765117
390.171147,170.924426
390.172975,157.432182
390.174802,101.192009
390.17663,43.714464
390.178457,7.123326
390.180285,0
390.182113,0
390.18394,0
390.185768,0
390.187596,0
390.189423,0.433764
390.191251,1.053643
390.193079,0.837733
390.194906,0.055936
390.196734,0
390.198562,0.851778
390.20039,9.058432
390.202217,17.57674
390.204045,22.510541
390.205873,21.117285
390.207701,12.558834
390.209528,2.633878
390.211356,0
390.213184,0
390.215012,0
390.21684,0
390.229635,0
390.231463,0
390.233291,0
390.235119,0
390.236947,0.91939
390.238775,6.952857
390.240603,19.699706
390.242431,35.453112
390.244259,43.776741
390.246087,38.837035
390.247916,25.23068
390.249744,10.963183
390.251572,1.963094
390.2534,0
390.255228,0
390.257056,0
390.258884,0
390.277167,0
390.278995,0
390.280823,0
390.282652,0
390.28448,0.524459
390.286308,2.351087
390.288137,4.189755
390.289965,5.008485
390.291793,4.431603
390.293622,2.662825
390.29545,0.346407
390.297279,0
390.299107,0
390.300936,0
390.302764,0
390.63576,0
390.63759,0
390.639421,0
390.641252,0
390.643083,0.2629
390.644914,2.127343
390.646745,5.135985
390.648576,6.869143
390.650406,7.170805
390.652237,5.517356
390.654068,2.108583
390.655899,1.042215
390.65773,8.470154
390.659561,20.220695
390.661392,27.775942
390.663223,25.302658
390.665054,14.764958
390.666885,3.08661
390.668716,3.831069
390.670547,16.663783
390.672378,27.815434
390.67421,29.863789
390.676041,21.652975
390.677872,9.445374
390.679703,1.631112
390.681534,0
390.683365,0
390.685196,0
390.687027,0
390.688859,0
390.69069,0
390.692521,0
390.694352,0
390.696184,2.190832
390.698015,5.906875
390.699846,13.18839
390.701677,18.964606
390.703509,25.433113
390.70534,22.678061
390.707171,12.745438
390.709003,2.555192
390.710834,0
390.712665,0
390.714497,0
390.716328,0
390.99668,0
390.998514,0
391.000347,0
391.00218,0
391.004014,0.270682
391.005847,0.891143
391.007681,0.973529
391.009514,0.980982
391.011348,1.783266
391.013181,3.585274
391.015014,4.233161
391.016848,3.584308
391.018681,1.882458
391.020515,0
391.022349,0
391.024182,0
391.026016,0
391.057188,0
391.059022,0
391.060856,0
391.062689,0
391.064523,0.401846
391.066357,8.396649
391.068191,24.276126
391.070025,43.17792
391.071859,53.667468
391.073693,48.531187
391.075526,31.098342
391.07736,13.929943
391.079194,3.245881
391.081028,0
391.082862,0
391.084696,0
391.08653,0
391.218611,0
391.220446,0
391.22228,0
391.224115,0
391.22595,1.883153
391.227785,3.090107
391.22962,8.126403
391.231455,14.136529
391.23329,20.26187
391.235125,19.214168
391.23696,12.754853
391.238795,4.243828
391.240631,0.588841
391.242466,0
391.244301,0
391.246136,0
391.247971,0
391.249806,0
391.251641,0
391.253476,2.899821
391.255312,11.90273
391.257147,18.710783
391.258982,22.192039
391.260817,22.319384
391.262652,17.744473
391.264488,9.302208
391.266323,1.834935
391.268158,0
391.269993,0
391.271829,0.905144
391.273664,8.482657
391.275499,44.406112
391.277335,143.006296
391.27917,314.792551
391.281005,480.740732
391.282841,523.35246
391.284676,395.838558
391.286511,220.108103
391.288347,87.181502
391.290182,50.674474
391.292018,68.745915
391.293853,87.614795
391.295688,77.756092
391.297524,45.813492
391.299359,19.71046
391.301195,8.256293
391.30303,1.762046
391.304866,0
391.306701,0
391.308537,0
391.310373,0
391.341579,0
391.343415,0
391.345251,0
391.347086,0
391.348922,0.563745
391.350758,2.530574
391.352594,4.499636
391.35443,5.372007
391.356266,4.726523
391.358101,2.814177
391.359937,0.729873
391.361773,0
391.363609,0
391.365445,0
391.367281,0
391.718186,0
391.720024,0
391.721862,0
391.723701,0
391.725539,4.314604
391.727378,26.283084
391.729216,69.182042
391.731055,114.707842
391.732893,136.873751
391.734732,110.520413
391.736571,63.614424
391.738409,26.553655
391.740248,8.855415
391.742086,1.171204
391.743925,0
391.745764,0
391.747602,0
391.749441,0
391.778861,0
391.7807,0
391.782539,0
391.784377,0
391.786216,0.47273
391.788055,2.238818
391.789894,4.985763
391.791733,8.326815
391.793572,9.567233
391.795411,8.061199
391.79725,5.000282
391.799089,2.276228
391.800928,0.556991
391.802767,0
391.804606,0
391.806445,0
391.808284,0
392.174515,0
392.176357,0
392.178198,0
392.18004,0
392.181882,0.548049
392.183723,2.549567
392.185565,4.06626
392.187407,3.741652
392.189248,1.725126
392.19109,0
392.192932,0
392.194774,0
392.196616,0
392.218718,0
392.22056,0
392.222402,0
392.224244,0
392.226086,0.451257
392.227928,5.996944
392.22977,21.852741
392.231612,38.294168
392.233454,46.291505
392.235296,40.425342
392.237138,24.684371
392.23898,10.017921
392.240822,1.861685
392.242665,0
392.244507,0
392.246349,0
392.248191,0
392.253718,0
392.25556,0
392.257402,0
392.259244,0
392.261086,0.557864
392.262929,2.565498
392.264771,4.418903
392.266613,5.205448
392.268456,4.446507
392.270298,2.500723
392.27214,0.530351
392.273983,0
392.275825,1.931679
392.277667,7.613515
392.27951,17.65427
392.281352,46.458959
392.283194,87.671001
392.285037,120.5761
392.286879,113.255258
392.288722,75.574437
392.290564,36.207268
392.292407,13.182363
392.294249,2.441044
392.296092,0
392.297934,0
392.299777,0
392.301619,0
392.52835,0
392.530194,0
392.532038,0
392.533882,0
392.535727,0.938563
392.537571,1.739029
392.539415,2.001237
392.541259,1.142688
392.543103,0
392.544948,0
392.546792,0
392.548636,0
392.845734,0
392.84758,0
392.849427,0
392.851273,0
392.85312,2.786362
392.854966,15.449411
392.856812,30.79773
392.858659,39.715753
392.860505,36.38233
392.862352,23.65413
392.864198,10.195786
392.866045,1.81391
392.867891,0
392.869738,0
392.871584,0
392.873431,0
392.947304,0
392.949151,0
392.950998,0
392.952846,0
392.954693,1.015643
392.95654,3.684789
392.958387,5.282205
392.960234,5.068885
392.962081,3.042189
392.963929,0.783182
392.965776,0
392.967623,0
392.96947,0
392.971318,0
393.048914,0
393.050762,0
393.05261,0
393.054457,0
393.056305,9.056389
393.058153,33.924453
393.060001,60.742823
393.061849,60.132765
393.063697,40.196188
393.065545,20.214908
393.067393,8.727231
393.069241,1.179322
393.071089,0
393.072937,0.023267
393.074785,1.760862
393.076633,19.477873
393.078481,84.071098
393.080329,205.350263
393.082177,334.02422
393.084025,398.016069
393.085873,334.218798
393.087721,206.808543
393.089569,95.935391
393.091417,32.642398
393.093265,8.15746
393.095113,0.501845
393.096961,0
393.098809,0
393.100658,0
393.102506,0
393.104354,0
393.106202,0.019228
393.10805,0.052172
393.109899,1.25041
393.111747,4.391685
393.113595,16.126488
393.115443,28.505591
393.117292,33.141805
393.11914,25.387184
393.120988,11.589685
393.122837,1.713209
393.124685,0
393.126533,0
393.128382,0
393.13023,0
393.150563,0
393.152412,0
393.15426,0
393.156109,0
393.157957,0.920547
393.159806,5.539249
393.161654,15.52891
393.163503,24.853071
393.165352,25.392133
393.1672,17.052921
393.169049,10.27536
393.170898,5.823419
393.172746,11.314043
393.174595,23.210185
393.176444,32.196888
393.178292,29.920487
393.180141,18.278676
393.18199,6.525419
393.183839,0.960281
393.185687,0
393.187536,0
393.189385,0
393.191234,0
393.267046,0
393.268895,0
393.270745,0
393.272594,0
393.274443,0.547009
393.276293,3.035152
393.278142,8.814597
393.279992,18.738218
393.281841,26.588558
393.283691,25.581966
393.28554,16.163362
393.28739,6.340244
393.289239,1.868005
393.291089,0.252946
393.292938,0
393.294788,0
393.296637,0
393.298487,0
393.328081,0
393.329931,0
393.331781,0
393.333631,0
393.335481,3.063314
393.337331,13.375573
393.33918,23.091732
393.34103,25.313332
393.34288,19.363019
393.34473,9.835742
393.34658,1.891707
393.34843,0
393.35028,0
393.35213,0
393.35398,0
393.618657,0
393.620509,0
393.622361,0
393.624213,0
393.626065,0.032678
393.627917,1.942989
393.629768,3.705394
393.63162,4.549133
393.633472,4.507451
393.635324,3.024747
393.637176,0.922609
393.639028,0
393.64088,0
393.642732,0
393.644584,0
393.790934,0
393.792787,0
393.79464,0
393.796493,0
