Mass,Intensity
440.380264,0
440.382456,1.541353
440.384647,7.58933
440.386839,12.805442
440.38903,13.345453
440.391222,9.467839
440.393413,3.68484
440.395605,0.453307
440.397796,0
440.399988,0
440.40218,0
440.404371,0
440.557825,0
440.560017,0
440.56221,0
440.564403,0
440.566596,10.089322
440.568789,37.025753
440.570982,63.710876
440.573174,79.162995
440.575367,77.055059
440.57756,56.185163
440.579753,29.983278
440.581946,9.512617
440.584139,0.187174
440.586332,0
440.588525,0
440.590718,0
440.592911,0
440.711358,0
440.713552,0
440.715746,0
440.71794,0
440.720134,12.218931
440.722328,33.501927
440.724522,43.489526
440.726716,40.138856
440.72891,24.010886
440.731104,1.114456
440.733298,0
440.735492,0
440.737687,0
440.739881,0
440.911072,0
440.913268,0
440.915463,0
440.917659,0
440.919854,14.349553
440.92205,39.684592
440.924245,60.141139
440.926441,65.93905
440.928636,52.128591
440.930832,21.231288
440.933027,1.916021
440.935223,0
440.937418,0
440.939614,0
440.94181,0
441.060398,0
441.062594,0
441.064791,0
441.066987,0
441.069184,15.012798
441.07138,42.462948
441.073577,60.76126
441.075774,63.686986
441.07797,52.130849
441.080167,33.347216
441.082364,11.599449
441.08456,0.492275
441.086757,16.955617
441.088954,41.851001
441.091151,55.170625
441.093347,52.54728
441.095544,34.504666
441.097741,11.64363
441.099938,0.326784
441.102134,0
441.104331,0
441.106528,0
441.108725,0
441.135089,0
441.137286,0
441.139483,0
441.14168,0
441.143877,3.228742
441.146074,39.562082
441.148272,99.62893
441.150469,143.74002
441.152666,148.014832
441.154863,109.035786
441.15706,50.026244
441.159258,9.857074
441.161455,0
441.163652,0
441.165849,0
441.168047,0
441.170244,13.824676
441.172441,36.186076
441.174639,48.184612
441.176836,43.408435
441.179034,26.28414
441.181231,7.162066
441.183428,0
441.185626,0
441.187823,0
441.190021,0
441.192218,0
441.194416,3.674081
441.196613,14.331356
441.198811,26.686185
441.201009,40.065236
441.203206,59.700187
441.205404,68.316813
441.207601,58.038642
441.209799,30.132123
441.211997,0
441.214194,0
441.216392,0
441.21859,0
441.227381,0
441.229578,0
441.231776,0
441.233974,0
441.236172,4.667862
441.23837,46.154256
441.240567,95.675988
441.242765,154.508683
441.244963,200.474691
441.247161,205.610051
441.249359,168.19843
441.251557,105.223932
441.253755,42.103924
441.255953,6.220008
441.258151,22.650025
441.260349,76.891441
441.262547,125.842256
441.264745,146.057743
441.266943,129.607758
441.269141,79.750444
441.271339,28.26661
441.273537,15.583728
441.275735,47.248167
441.277934,111.29693
441.280132,183.64743
441.28233,231.751789
441.284528,224.061219
441.286726,158.641351
441.288924,80.019859
441.291123,30.810531
441.293321,21.911949
441.295519,25.307198
441.297717,21.44036
441.299916,10.084767
441.302114,1.760481
441.304312,0
441.306511,1.55072
441.308709,20.365605
441.310908,91.091998
441.313106,256.086616
441.315304,496.193173
441.317503,687.120556
441.319701,702.946024
441.3219,509.937028
441.324098,257.776102
441.326297,114.164732
441.328495,73.250422
441.330694,61.980491
441.332892,59.276326
441.335091,47.99612
441.337289,28.227823
441.339488,7.892266
441.341687,0
441.343885,0
441.346084,0
441.348283,0
441.640851,0
441.643052,0
441.645253,0
441.647454,0
441.649655,16.052254
441.651856,42.37129
441.654056,59.474477
441.656257,60.270759
441.658458,45.250433
441.660659,18.088971
441.66286,1.716076
441.665061,0
441.667262,0
441.669464,0
441.671665,0
441.689274,0
441.691475,0
441.693676,0
441.695878,0
441.698079,4.1503
441.70028,26.682321
441.702481,46.277939
441.704683,48.074736
441.706884,32.316764
441.709085,8.814448
441.711287,0
441.713488,0
441.71569,0
441.717891,0
441.733302,0
441.735503,0
441.737705,0
441.739906,0
441.742108,8.08455
441.744309,32.361148
441.746511,65.974817
441.748713,89.874561
441.750914,87.896882
441.753116,61.98643
441.755318,30.725838
441.75752,9.245998
441.759721,1.05646
441.761923,0
441.764125,0
441.766327,0
441.768528,0
442.092373,0
442.094577,0
442.096781,0
442.098985,0
442.10119,0.009647
442.103394,24.658553
442.105598,90.425488
442.107803,192.554611
442.110007,321.372622
442.112211,396.364349
442.114416,341.67989
442.11662,214.570981
442.118825,100.310997
442.121029,28.446345
442.123233,2.560436
442.125438,0
442.127642,0
442.129847,0
442.132051,0
442.134256,0
442.136461,0
442.138665,3.169021
442.14087,15.689448
442.143074,23.13478
442.145279,20.996314
442.147484,10.162592
442.149688,0
442.151893,0
442.154098,0
442.156302,0
442.2004,0
442.202605,0
442.20481,0
442.207015,0
442.20922,8.927646
442.211425,47.058475
442.21363,125.28355
442.215835,238.325018
442.218041,325.44113
442.220246,307.196146
442.222451,206.238146
442.224656,97.108125
442.226861,23.619707
442.229067,0
442.231272,0
442.233477,0
442.235683,0
442.237888,3.146061
442.240093,9.377302
442.242299,11.527032
442.244504,21.363813
442.246709,38.813541
442.248915,48.18675
442.25112,44.149193
442.253326,29.665526
442.255531,9.812966
442.257736,10.582786
442.259942,31.438746
442.262147,50.027451
442.264353,53.795789
442.266558,40.797046
442.268764,14.741494
442.27097,11.602426
442.273175,31.747679
442.275381,47.511215
442.277586,49.617819
442.279792,36.658284
442.281998,12.150376
442.284203,0
442.286409,0
442.288615,0
442.29082,0
442.306261,0
442.308467,0
442.310672,0
442.312878,0
442.315084,32.05628
442.31729,89.775912
442.319496,133.648303
442.321702,147.780226
442.323908,126.102278
442.326114,77.370007
442.32832,27.565237
442.330526,3.73277
442.332732,0
442.334938,0
442.337144,0
442.33935,0
442.489402,0
442.491609,0
442.493816,0
442.496023,0
442.498231,1.52888
442.500438,14.562078
442.502645,41.328664
442.504853,68.612982
442.50706,78.699653
442.509267,63.957545
442.511475,34.423581
442.513682,8.357531
442.515889,0
442.518097,0
442.520304,0
442.522512,0
442.535757,0
442.537964,0
442.540172,0
442.542379,0
442.544587,17.572578
442.546795,89.589521
442.549002,206.708277
442.55121,328.792562
442.553418,355.174339
442.555625,263.665926
442.557833,141.060369
442.560041,60.658677
442.562248,45.320843
442.564456,64.367565
442.566664,78.765321
442.568872,73.788509
442.571079,43.63038
442.573287,9.864194
442.575495,0
442.577703,0
442.579911,0
442.582119,0
442.864865,0
442.867075,0
442.869285,0
442.871495,0
442.873705,5.621681
442.875915,29.341872
442.878125,60.322854
442.880335,80.366474
442.882546,76.972742
442.884756,46.328132
442.886966,12.150256
442.889176,0
442.891386,0
442.893596,0
442.895807,0
443.116914,0
443.119126,0
443.121338,0
443.12355,0
443.125762,2.948945
443.127974,19.247651
443.130186,51.513273
443.132398,82.375809
443.13461,92.264772
443.136822,73.661412
443.139034,36.804209
443.141246,8.219349
443.143458,0.012329
443.14567,0
443.147882,0
443.150094,0
443.152306,0
443.170004,0
443.172217,0
443.174429,0
443.176641,0
443.178854,17.603226
443.181066,47.077215
443.183278,62.18414
443.185491,54.336761
443.187703,29.263891
443.189916,3.32651
443.192128,0
443.194341,0
443.196553,0
443.198766,7.379847
443.200978,29.119913
443.203191,54.227031
443.205403,68.024422
443.207616,66.600003
443.209828,55.011253
443.212041,42.849709
443.214254,28.059123
443.216466,15.624498
443.218679,30.193992
443.220891,70.685778
443.223104,102.508946
443.225317,102.370611
443.22753,73.608386
443.229742,27.034416
443.231955,0
443.234168,0
443.236381,0
443.238593,0
443.240806,0
443.243019,0
443.245232,0
443.247445,0
443.249658,0.90856
443.251871,14.57344
443.254084,22.647689
443.256296,25.729581
443.258509,23.760385
443.260722,18.668837
443.262935,9.354072
443.265148,1.704725
443.267361,0
443.269574,0
443.271787,0
443.274001,0.800383
443.276214,15.988411
443.278427,47.428566
443.28064,74.822103
443.282853,78.639621
443.285066,67.469506
443.287279,48.741378
443.289492,45.364257
443.291706,47.52009
443.293919,33.655608
443.296132,10.578384
443.298345,0
443.300559,0
443.302772,0
443.304985,0
443.311625,0
443.313839,0
443.316052,0
443.318265,0
443.320479,2.929692
443.322692,20.329879
443.324906,46.528485
443.327119,65.119979
443.329333,65.689026
443.331546,45.640723
443.33376,14.642518
443.335973,0
443.338187,0
443.3404,0
443.342614,0
443.37582,0
443.378033,0
443.380247,0
443.382461,0
443.384675,10.405156
443.386889,23.452006
443.389103,27.368727
443.391317,23.991249
443.393531,15.639222
443.395745,5.038273
443.397959,0.004989
443.400173,0
443.402387,0
443.404601,0
443.406815,0
443.546334,0
443.548549,0
443.550765,0
443.55298,0
443.555195,3.616192
443.55741,10.531187
443.559625,14.348948
443.56184,13.509477
443.564056,8.934729
443.566271,3.543921
443.568486,0.551431
443.570702,0
443.572917,0
443.575132,0
443.577348,0
443.581778,0
443.583994,0
443.586209,0
443.588424,0
443.59064,2.529262
443.592855,8.041065
443.595071,11.954016
443.597286,12.493709
443.599502,9.566145
443.601717,3.513728
443.603933,0
443.606148,0
443.608364,0
443.61058,0
443.736896,0
443.739112,0
443.741329,0
443.743545,0
443.745762,12.602588
443.747979,35.102403
443.750195,50.288163
443.752412,52.562493
443.754628,40.883538
443.756845,14.583998
443.759062,0
443.761279,0
443.763495,0
443.765712,0
444.065126,0
444.067345,0
444.069564,0
444.071783,0
444.074002,7.65255
444.076221,29.517556
444.07844,53.151904
444.080659,60.538539
444.082879,45.318151
444.085098,16.238334
444.087317,8.992958
444.089536,26.871892
444.091755,44.895802
444.093974,48.931677
444.096194,33.205697
444.098413,7.986177
444.100632,0
444.102851,0
444.105071,0
444.10729,0
444.122826,0
444.125045,0
444.127265,0
444.129484,0
444.131704,0.695862
444.133923,11.543258
444.136143,39.639348
444.138362,78.221871
444.140582,105.685716
444.142801,102.463279
444.145021,70.958549
444.14724,31.629807
444.14946,4.320121
444.15168,0
444.153899,0
444.156119,0
444.158339,2.000773
444.160558,23.840257
444.162778,60.08371
444.164998,86.551635
444.167218,86.367653
444.169438,60.247329
444.171657,25.919584
444.173877,0
444.176097,0.747968
444.178317,24.8275
444.180537,51.936658
444.182757,80.629934
444.184976,92.642245
444.187196,71.958763
444.189416,44.614278
444.191636,21.450633
444.193856,0
444.196076,0
444.198296,0
444.200516,0
444.202736,0
444.204956,16.561618
444.207176,42.670737
444.209396,55.597331
444.211616,49.650784
444.213837,27.387816
444.216057,2.555624
444.218277,0.561399
444.220497,19.2758
444.222717,41.967237
444.224937,59.48313
444.227158,58.87451
444.229378,38.450238
444.231598,13.130341
444.233818,0.566553
444.236039,0
444.238259,0
444.240479,14.481352
444.242699,36.274697
444.24492,51.356857
444.24714,51.449237
444.249361,36.233888
444.251581,13.896074
444.253801,14.894042
444.256022,39.236343
444.258242,66.377231
444.260463,83.731327
444.262683,79.1656
444.264904,54.572432
444.267124,25.471903
444.269345,5.796305
444.271565,0
444.273786,0
444.276006,0
444.278227,0
444.362622,0
444.364843,0
444.367064,0
444.369286,0
444.371507,0.808153
444.373728,19.069537
444.375949,60.833872
444.378171,105.825975
444.380392,122.941717
444.382614,103.478503
444.384835,61.442502
444.387056,22.388548
444.389278,0
444.391499,0
444.393721,0
444.395942,0
444.571491,0
444.573714,0
444.575937,0
444.57816,0
444.580383,13.580787
444.582606,56.692788
444.584828,124.068961
444.587051,225.896697
444.589274,299.782128
444.591497,260.808315
444.59372,168.173256
444.595943,91.667911
444.598166,34.261342
444.600389,5.43641
444.602612,0
444.604835,0
444.607058,0
444.609281,0
445.056458,0
445.058685,0
445.060911,0
445.063137,0
445.065364,2.03998
445.06759,76.092622
445.069817,445.287559
445.072044,1273.868807
445.07427,2994.260549
445.076497,7476.893592
445.078723,20669.79142
445.08095,48101.82275
445.083177,90139.59213
445.085403,128058.177
445.08763,143697.6832
445.089857,123754.0546
445.092083,80079.00637
445.09431,39151.81403
445.096537,14591.46673
445.098763,4405.040236
445.10099,1687.4005
445.103217,599.605462
445.105444,71.987862
445.107671,4.045337
445.109897,0
445.112124,0
445.114351,0
445.116578,0
445.161119,0
445.163346,0
445.165574,0
445.167801,0
445.170028,8.45844
445.172255,37.1444
445.174483,88.379361
445.17671,167.082977
445.178937,234.652728
445.181165,242.248354
445.183392,191.026088
445.18562,117.507101
445.187847,57.55686
445.190074,27.908177
445.192302,32.40971
445.194529,47.554414
445.196757,46.231065
445.198984,28.790707
445.201212,9.418241
445.203439,5.564896
445.205667,8.143462
445.207894,7.552626
445.210122,3.988352
445.21235,0
445.214577,0
445.216805,0
445.219033,0
445.227943,0
445.230171,0
445.232399,0
445.234627,0
445.236854,16.527519
445.239082,40.820497
445.24131,56.034942
445.243538,57.252836
445.245766,44.807715
445.247994,26.889255
445.250221,9.799567
445.252449,1.201921
445.254677,0
445.256905,0
445.259133,0
445.261361,0
445.314837,0
445.317066,0
445.319294,0
445.321523,0
445.323751,2.045721
445.325979,19.031602
445.328208,44.149246
445.330436,58.081663
445.332665,51.642158
445.334893,25.33641
445.337122,0
445.33935,0
445.341579,0
445.343808,0
445.664899,0
445.66713,0
445.669361,0
445.671592,0
445.673823,12.414631
445.676054,48.488543
445.678285,88.709868
445.680516,120.173314
445.682747,127.559411
445.684978,100.744235
445.68721,60.5887
445.689441,32.28844
445.691672,11.284673
445.693903,0
445.696134,0
445.698366,0
445.700597,0
445.70506,0
445.707291,0
445.709522,0
445.711754,0
445.713985,1.847537
445.716216,21.115459
445.718448,43.356883
445.720679,51.57568
445.722911,40.44985
445.725142,20.008266
445.727373,0
445.729605,0
445.731836,0
445.734068,0
446.066751,0
446.068985,0
446.071219,0
446.073453,0
446.075687,42.094462
446.077922,387.566181
446.080156,1683.262281
446.08239,5246.322676
446.084624,12097.71465
446.086858,22209.41829
446.089092,31003.5162
446.091327,33572.09104
446.093561,27259.5266
446.095795,16648.7013
446.098029,7366.353112
446.100263,2253.454757
446.102498,457.034768
446.104732,37.081942
446.106966,0
446.109201,0
446.111435,0
446.113669,0
446.147187,0
446.149422,0
446.151656,0
446.153891,0
446.156126,16.479114
446.15836,63.792953
446.160595,114.743698
446.16283,132.5513
446.165065,109.583337
446.167299,56.031994
446.169534,7.747243
446.171769,0
446.174004,0
446.176239,9.434649
446.178473,35.068557
446.180708,58.422546
446.182943,65.674863
446.185178,53.330723
446.187413,27.589193
446.189648,2.880807
446.191883,0
446.194118,0
446.196353,0
446.198588,0
446.225409,0
446.227644,0
446.22988,0
446.232115,0
446.23435,0.327004
446.236585,21.194658
446.238821,40.15596
446.241056,51.505336
446.243291,49.518673
446.245527,26.722694
446.247762,4.544538
446.249998,0
446.252233,0
446.254468,0
446.256704,0
446.375206,0
446.377443,0
446.379679,0
446.381915,0
446.384152,3.437604
446.386388,10.007868
446.388625,15.62537
446.390861,17.455659
446.393098,14.303504
446.395334,6.283541
446.397571,0.394805
446.399807,0
446.402044,0
446.40428,0
446.406517,0
446.511654,0
446.513892,0
446.516129,0
446.518367,0
446.520604,0.89648
446.522841,22.532502
446.525079,59.208937
446.527316,87.045147
446.529554,90.911595
446.531791,66.905152
446.534029,21.187403
446.536266,0
446.538504,0
446.540742,0
446.542979,0
446.574307,0
446.576545,0
446.578783,0
446.581021,0
446.583259,0.071612
446.585497,9.867371
446.587735,21.851256
446.589973,27.06978
446.59221,26.35484
446.594448,20.145671
446.596686,7.071398
446.598924,0
446.601163,0
446.603401,0
446.605639,0
446.643688,0
446.645927,0
446.648165,0
446.650403,0
446.652642,3.821249
446.65488,11.259527
446.657119,15.983926
446.659357,16.119789
446.661596,12.02813
446.663834,16.311932
446.666073,31.809279
446.668311,47.14548
446.67055,52.255377
446.672788,43.664487
446.675027,18.65454
446.677266,1.339874
446.679504,0
446.681743,0
446.683981,0
446.68622,0
446.699653,0
446.701891,0
446.70413,0
446.706369,0
446.708608,11.165293
446.710847,34.448406
446.713086,62.038286
446.715324,84.72959
446.717563,89.562088
446.719802,72.460087
446.722041,43.755737
446.72428,15.835996
446.726519,0.778736
446.728758,0
446.730997,0
446.733236,0
446.735475,0
446.744431,0
446.746671,0
446.74891,0
446.751149,0
446.753388,3.325369
446.755627,14.14817
446.757866,26.514706
446.760106,31.522101
446.762345,26.222969
446.764584,14.040114
446.766823,3.499573
446.769063,0
446.771302,0
446.773541,0
446.775781,0
446.898971,0
446.901211,0
446.903451,0
446.905691,0
446.907932,10.063832
446.910172,24.3187
446.912413,31.851767
446.914653,29.033876
446.916893,15.578378
446.919134,2.990332
446.921374,0
446.923615,0
446.925855,0
446.928096,0
447.0379,0
447.040142,0
447.042383,0
447.044624,0
447.046866,7.404676
447.049107,22.308078
447.051348,32.411924
447.05359,31.164453
447.055831,21.024291
447.058073,8.397163
447.060314,0.904671
447.062556,0
447.064797,0
447.067039,0
447.06928,0
447.071522,0
447.073764,0
447.076005,0
447.078247,3.001945
447.080488,40.880932
447.08273,207.44984
447.084972,719.904021
447.087213,1706.825245
447.089455,3093.377502
447.091697,4296.038153
447.093939,4655.145168
447.09618,3773.857913
447.098422,2325.485053
447.100664,1048.823804
447.102906,308.79444
447.105147,49.390558
447.107389,2.065722
447.109631,0
447.111873,0
447.114115,0
447.116357,0
447.118599,0
447.120841,4.937044
447.123083,25.36707
447.125325,42.039654
447.127567,46.05637
447.129809,32.427379
447.132051,8.28098
447.134293,0
447.136535,0
447.138777,0
447.141019,0
447.147745,0
447.149987,0
447.15223,0
447.154472,0
447.156714,0.028509
447.158956,8.698556
447.161198,27.261806
447.163441,45.794862
447.165683,50.112155
447.167925,34.983498
447.170168,9.135368
447.17241,0
447.174652,0
447.176895,0
447.179137,0
447.181379,0
447.183622,7.869795
447.185864,27.648612
447.188107,45.800539
447.190349,54.447671
447.192592,51.022498
447.194834,56.395127
447.197077,76.167011
447.199319,104.154019
447.201562,112.368452
447.203804,86.614901
447.206047,48.911164
447.208289,21.462161
447.210532,2.109612
447.212775,0
447.215017,0
447.21726,0
447.219503,0
447.266603,0
447.268846,0
447.271089,0
447.273332,0
447.275575,3.096105
447.277818,8.161244
447.280061,11.524359
447.282305,10.550174
447.284548,4.456786
447.286791,0
447.289034,0
447.291277,0
447.293521,0
447.324928,0
447.327171,0
447.329415,0
447.331658,0
447.333902,15.214335
447.336145,100.408141
447.338389,303.997942
447.340632,633.015195
447.342876,952.517886
447.34512,1018.252619
447.347363,837.437152
447.349607,572.671304
447.351851,389.144662
447.354094,337.824271
447.356338,338.24993
447.358582,295.88013
447.360826,196.952151
447.363069,96.258418
447.365313,24.708048
447.367557,0
447.369801,0
447.372045,0
447.374288,0
447.398972,0
447.401216,0
447.40346,0
447.405704,0
447.407948,1.157476
447.410192,41.712601
447.412436,94.645684
447.41468,118.200718
447.416925,110.910128
447.419169,76.579656
447.421413,24.528938
447.423657,0
447.425901,0
447.428146,0
447.43039,0
447.578549,0
447.580794,0
447.58304,0
447.585285,0
447.587531,10.329769
447.589776,34.859895
447.592022,57.417937
447.594267,65.778497
447.596513,54.957575
447.598758,32.546442
447.601004,9.578898
447.603249,0
447.605495,0
447.60774,0
447.609986,0
447.641426,0
447.643672,0
447.645918,0
447.648164,0
447.65041,2.647197
447.652656,7.924423
447.654902,11.891517
447.657148,12.929501
447.659394,10.520073
447.66164,4.391503
447.663886,0
447.666132,0
447.668378,0
447.670624,0
447.67287,0
447.675116,0
447.677362,0
447.679609,0
447.681855,0.368117
447.684101,16.84443
447.686347,42.128499
447.688593,59.475626
447.69084,57.90407
447.693086,34.425786
447.695332,1.785788
447.697578,0
447.699825,0
447.702071,0
447.704317,0
447.751494,0
447.753741,0
447.755988,0
447.758234,0
447.760481,15.898334
447.762728,49.240736
447.764975,73.638558
447.767221,77.61716
447.769468,59.810366
447.771715,31.40471
447.773962,6.939299
447.776209,0
447.778456,0
447.780703,0
447.782949,0
447.827891,0
447.830139,0
447.832386,0
447.834633,0
447.836881,0.64101
447.839128,18.368615
447.841375,43.562892
447.843623,58.172633
447.84587,57.038379
447.848117,40.508677
447.850365,20.39833
447.852612,3.915399
447.85486,0
447.857107,0
447.859355,0
447.861602,0
447.866097,0
447.868345,0
447.870593,0
447.87284,0
447.875088,4.728353
447.877335,30.035272
447.879583,60.187908
447.881831,80.307446
447.884078,89.872211
447.886326,82.017756
447.888574,59.48719
447.890821,37.027134
447.893069,30.887772
447.895317,42.555104
447.897565,54.904449
447.899813,48.821501
447.90206,24.963205
447.904308,5.015086
447.906556,0
447.908804,0
447.911052,0
447.9133,0
448.077442,0
448.079691,0
448.081941,0
448.08419,0
448.086439,18.229092
448.088688,59.420776
448.090937,172.152371
448.093187,349.526987
448.095436,514.799383
448.097685,558.855314
448.099935,438.829314
448.102184,258.134443
448.104433,106.296053
448.106683,24.225879
448.108932,0.674585
448.111181,0
448.113431,0
448.11568,0
448.11793,0
448.153923,0
448.156173,0
448.158422,0
448.160672,0
448.162922,1.791431
448.165172,23.968827
448.167422,46.95546
448.169671,59.682796
448.171921,53.202002
448.174171,32.334882
448.176421,7.919513
448.178671,32.050683
448.180921,137.304277
448.183171,283.350882
448.185421,471.66434
448.187671,577.582074
448.189921,456.697146
448.192171,255.357337
448.194421,132.466816
448.196671,57.808829
448.198921,22.164598
448.201171,5.198839
448.203421,0
448.205671,0
448.207921,0
448.210171,0
448.248426,0
448.250677,0
448.252927,0
448.255178,0
448.257428,6.31465
448.259679,25.763303
448.261929,65.299313
448.26418,109.021544
448.26643,97.098356
448.268681,84.535882
448.270931,242.627813
448.273182,745.407853
448.275433,1543.141966
448.277683,2268.483002
448.279934,2370.483749
448.282185,1757.582146
448.284435,931.509341
448.286686,334.795637
448.288937,69.086281
448.291188,5.131975
448.293438,0
448.295689,0
448.29794,0
448.300191,0
448.318198,0
448.320449,0
448.3227,0
448.324951,0
448.327202,3.29825
448.329453,22.384815
448.331704,50.124387
448.333955,64.840583
448.336206,55.983798
448.338457,35.581296
448.340708,49.173476
448.342959,122.305335
448.345211,229.188892
448.347462,303.723238
448.349713,290.537425
448.351964,199.91829
448.354215,91.695515
448.356467,21.119874
448.358718,0
448.360969,0
448.36322,0
448.365472,0
448.424012,0
448.426263,0
448.428515,0
448.430767,0
448.433019,0.389942
448.435271,10.046492
448.437522,14.221357
448.439774,14.379691
448.442026,10.544324
448.444278,4.234079
448.44653,0.475418
448.448782,0
448.451034,0
448.453286,0
448.455538,0
448.723645,0
448.725899,0
448.728153,0
448.730407,0
448.732661,0.999409
448.734915,18.136839
448.737169,42.731897
448.739424,59.081415
448.741678,60.267268
448.743932,44.715037
448.746186,15.437167
448.74844,0
448.750694,0
448.752949,0
448.755203,0
448.795782,0
448.798037,0
448.800291,0
448.802546,0
448.804801,3.25786
448.807055,9.35466
448.80931,13.146364
448.811565,13.548503
448.813819,10.43585
448.816074,4.351645
448.818329,0.496273
448.820583,0
448.822838,0
448.825093,0
448.827348,0
448.863427,0
448.865682,0
448.867937,0
448.870192,0
448.872447,3.260147
448.874702,21.477743
448.876957,45.541535
448.879212,56.598179
448.881468,49.26426
448.883723,28.882903
448.885978,8.133364
448.888233,0
448.890489,0
448.892744,0
448.894999,0
448.92432,0
448.926575,0
448.928831,0
448.931086,0
448.933342,14.846447
448.935597,46.793839
448.937853,77.98564
448.940109,91.46864
448.942364,79.779226
448.94462,51.386786
448.946876,18.211742
448.949131,1.063876
448.951387,0
448.953643,0
448.955899,0
448.958154,0
449.068708,0
449.070965,0
449.073221,0
449.075478,0
449.077735,0.627156
449.079991,14.490133
449.082248,41.804599
449.084505,66.563865
449.086761,72.40746
449.089018,56.452481
449.091275,29.449914
449.093532,4.437891
449.095789,0
449.098045,0
449.100302,0
449.102559,6.992707
449.104816,31.035631
449.107073,55.286884
449.10933,68.352594
449.111587,63.918089
449.113844,46.049164
449.116101,17.40941
449.118358,0.667848
449.120615,0
449.122872,0
449.125129,0
449.127386,0
449.129643,0
449.1319,0
449.134157,0
449.136414,0.372612
449.138671,10.667601
449.140928,32.541596
449.143185,53.666442
449.145443,62.357312
449.1477,57.195397
449.149957,43.88759
449.152214,29.142197
449.154472,9.700547
449.156729,17.315483
449.158986,49.479453
449.161243,115.267273
449.163501,184.804113
449.165758,199.449644
449.168015,156.336038
449.170273,84.623824
449.17253,21.463744
449.174788,0
449.177045,0
449.179302,0
449.18156,0
449.183817,5.630541
449.186075,23.085052
449.188332,34.951571
449.19059,34.361836
449.192847,21.227931
449.195105,0.453537
449.197363,0
449.19962,0
449.201878,0
449.204135,0
449.206393,0
449.208651,0
449.210908,3.137206
449.213166,15.114746
449.215424,21.716801
449.217681,18.835196
449.219939,7.339891
449.222197,0
449.224455,0
449.226713,0
449.22897,0
449.231228,0
449.233486,3.451165
449.235744,27.164659
449.238002,44.76181
449.24026,45.17318
449.242518,29.735839
449.244776,8.968916
449.247033,0
449.249291,0
449.251549,0
449.253807,0
449.256065,0
449.258323,0
449.260582,5.967959
449.26284,15.188052
449.265098,19.546861
449.267356,19.210086
449.269614,11.709941
449.271872,5.330478
449.27413,35.55997
449.276388,140.180809
449.278647,291.409872
449.280905,449.698408
449.283163,486.481717
449.285421,361.481921
449.287679,186.377733
449.289938,75.995436
449.292196,43.432768
449.294454,52.535114
449.296713,83.796942
449.298971,98.134034
449.301229,79.787165
449.303488,43.92997
449.305746,18.972625
449.308005,5.278223
449.310263,0
449.312521,0
449.31478,0
449.317038,0
449.321555,0
449.323814,0
449.326072,0
449.328331,0
449.33059,7.945969
449.332848,34.446088
449.335107,77.548026
449.337365,119.481593
449.339624,150.110349
449.341883,157.182155
449.344141,135.992523
449.3464,97.919046
449.348659,53.578838
449.350918,17.734785
449.353176,1.425349
449.355435,0
449.357694,0
449.359953,0
449.362211,0
449.409651,0
449.41191,0
449.414169,0
449.416428,0
449.418687,2.75817
449.420947,16.223818
449.423206,40.288104
449.425465,87.148692
449.427725,143.35629
449.429984,174.971945
449.432243,165.597293
449.434503,120.899025
449.436762,57.891582
449.439021,11.953925
449.441281,0
449.44354,0
449.4458,0
449.448059,0
449.493252,0
449.495512,0
449.497772,0
449.500032,0
449.502291,15.275229
449.504551,66.678992
449.506811,155.019543
449.509071,246.009493
449.511331,280.821357
449.513591,226.211592
449.515851,131.903869
449.518111,58.277052
449.520371,15.944811
449.522631,1.116653
449.524891,0
449.527151,0
449.529411,0
449.531671,0
449.576877,0
449.579137,0
449.581398,0
449.583658,0
449.585919,15.379964
449.588179,97.583426
449.59044,226.381618
449.5927,331.645934
449.594961,354.003128
449.597221,274.625523
449.599482,140.524008
449.601743,34.507576
449.604003,0
449.606264,0
449.608525,0
449.610785,0
449.821104,0
449.823367,0
449.825629,0
449.827891,0
449.830154,12.328048
449.832416,35.224715
449.834678,51.63547
449.836941,57.71296
449.839203,55.699823
449.841466,49.376584
449.843728,47.158825
449.84599,42.483276
449.848253,28.595163
449.850515,10.663484
449.852778,0.264862
449.85504,0
449.857303,0
449.859566,0
449.861828,0
449.873141,0
449.875404,0
449.877667,0
449.879929,0
449.882192,24.108046
449.884455,68.171308
449.886718,102.14569
449.888981,107.710378
449.891243,81.229957
449.893506,35.149098
449.895769,4.717063
449.898032,0
449.900295,0
449.902558,0
449.904821,0
449.995351,0
449.997615,0
449.999878,0
450.002142,0
450.004405,8.378493
450.006669,26.020609
450.008933,40.860142
450.011197,45.152457
450.01346,37.010201
450.015724,22.201431
450.017988,8.147332
450.020252,1.128168
450.022515,0
450.024779,0
450.027043,0
450.029307,0
450.063267,0
450.065531,0
450.067795,0
450.070059,0
450.072323,10.614401
450.074587,35.710437
450.076852,55.1947
450.079116,59.355224
450.08138,45.161407
450.083644,17.822074
450.085909,0.364931
450.088173,14.095953
450.090437,41.767167
450.092702,60.842752
450.094966,61.977843
450.09723,43.17327
450.099495,13.254321
450.101759,0
450.104023,0
450.106288,0
450.108552,0
450.11761,0
450.119875,0
450.122139,0
450.124404,0
450.126669,9.544672
450.128933,29.669116
450.131198,49.757327
450.133462,60.275634
450.135727,55.62161
450.137992,45.345928
450.140256,59.095689
450.142521,148.239698
450.144786,375.366545
450.147051,699.903187
450.149315,941.314841
450.15158,932.088511
450.153845,669.955308
450.15611,359.217669
450.158375,126.829713
450.160639,33.868443
450.162904,20.979556
