Mass,Intensity
345.077121,3156.866927
345.078641,6228.190996
345.080161,9087.6971
345.081681,9479.423563
345.083201,7225.113072
345.084721,4049.104242
345.086241,1628.530885
345.087762,466.014569
345.089282,107.114456
345.090802,12.988432
345.092322,0
345.093842,0
345.095362,0
345.096883,0
345.098403,0
345.099923,0
345.101443,4.728009
345.102963,11.75239
345.104484,19.445969
345.106004,24.683359
345.107524,24.819229
345.109044,19.218405
345.110565,10.812321
345.112085,3.936054
345.113605,3.790418
345.115126,9.081886
345.116646,14.073482
345.118166,16.510161
345.119687,15.11341
345.121207,10.43748
345.122727,3.341567
345.124248,0
345.125768,0
345.127288,0
345.128809,5.290993
345.130329,11.855756
345.13185,15.049646
345.13337,12.995707
345.134891,6.341381
345.136411,0.162742
345.137931,0
345.139452,9.914054
345.140972,23.946344
345.142493,33.459468
345.144013,36.384278
345.145534,31.083167
345.147054,15.835087
345.148575,3.82378
345.150096,7.930799
345.151616,17.116058
345.153137,21.272143
345.154657,9.206485
345.156178,0
345.157698,0
345.159219,0
345.16074,0
345.166822,0
345.168343,0
345.169863,0
345.171384,0
345.172905,6.873607
345.174426,19.567665
345.175946,31.053658
345.177467,32.392116
345.178988,22.848059
345.180508,6.574725
345.182029,0
345.18355,0
345.185071,0
345.186592,22.90897
345.188112,57.768554
345.189633,85.657031
345.191154,92.329799
345.192675,78.203552
345.194196,45.236504
345.195716,21.830878
345.197237,12.815004
345.198758,10.862775
345.200279,11.764114
345.2018,13.07026
345.203321,13.803712
345.204842,12.377773
345.206363,8.450445
345.207884,1.080853
345.209405,0
345.210925,0
345.212446,0
345.213967,0
345.21853,0
345.220051,0
345.221572,0
345.223093,0
345.224614,18.060098
345.226135,55.674301
345.227656,75.081011
345.229178,72.988688
345.230699,51.57987
345.23222,29.035181
345.233741,11.939426
345.235262,0
345.236783,0
345.238304,0
345.239825,0
345.290028,0
345.29155,0
345.293071,0
345.294593,0
345.296114,6.119746
345.297636,14.772623
345.299157,19.860475
345.300679,20.23403
345.3022,16.567031
345.303722,5.762083
345.305244,0.467208
345.306765,0
345.308287,0
345.309808,0
345.31133,0
345.559486,0
345.56101,0
345.562533,0
345.564056,0
345.56558,1.195209
345.567103,6.685233
345.568626,12.304963
345.570149,14.255496
345.571673,11.296703
345.573196,5.072357
345.574719,0.95061
345.576243,0
345.577766,0
345.57929,0
345.580813,0
346.019969,0
346.021495,0
346.023021,0
346.024547,0
346.026074,5.992758
346.0276,16.436194
346.029127,23.675195
346.030653,22.779051
346.032179,14.559867
346.033706,3.871673
346.035232,0
346.036758,0
346.038285,0
346.039811,0
346.041338,0
346.042864,1.720445
346.044391,4.93948
346.045917,6.8644
346.047444,6.879861
346.04897,7.994827
346.050497,13.497836
346.052023,25.307934
346.05355,36.139289
346.055076,36.846024
346.056603,26.440739
346.058129,12.531576
346.059656,3.438125
346.061182,0.303933
346.062709,0
346.064235,0
346.065762,0
346.067289,0
346.068815,0
346.070342,0
346.071869,0
346.073395,0
346.074922,10.085699
346.076449,36.419163
346.077975,77.127737
346.079502,219.516416
346.081029,542.401718
346.082555,989.222943
346.084082,1285.642251
346.085609,1166.890648
346.087135,783.547288
346.088662,383.352872
346.090189,129.650384
346.091716,28.465444
346.093243,5.419644
346.094769,4.798044
346.096296,7.471182
346.097823,25.657786
346.09935,60.710792
346.100877,96.910829
346.102403,113.779636
346.10393,101.344479
346.105457,66.668817
346.106984,33.89474
346.108511,10.099211
346.110038,4.618946
346.111565,7.194486
346.113092,5.305998
346.114618,0.124159
346.116145,0
346.117672,0
346.119199,0
346.120726,0
346.122253,0
346.12378,0
346.125307,7.57757
346.126834,19.355271
346.128361,24.973505
346.129888,20.446994
346.131415,11.584452
346.132942,8.146286
346.134469,15.744819
346.135996,24.090184
346.137523,26.556019
346.139051,23.342751
346.140578,18.330546
346.142105,16.040857
346.143632,17.421767
346.145159,16.117782
346.146686,16.225357
346.148213,18.585205
346.14974,19.559778
346.151268,20.143106
346.152795,20.331204
346.154322,18.696988
346.155849,20.126146
346.157376,30.787922
346.158904,50.376383
346.160431,56.515218
346.161958,48.006701
346.163485,35.179316
346.165013,24.172248
346.16654,5.96088
346.168067,0
346.169594,4.346369
346.171122,36.053318
346.172649,77.010873
346.174176,105.592501
346.175704,106.770337
346.177231,79.942775
346.178758,42.567905
346.180286,17.698191
346.181813,17.414617
346.18334,41.191221
346.184868,59.858244
346.186395,60.63859
346.187923,46.701402
346.18945,25.417689
346.190977,0.656144
346.192505,0
346.194032,0
346.19556,0
346.197087,1.580404
346.198615,11.926921
346.200142,13.594646
346.20167,9.438793
346.203197,3.186805
346.204725,0
346.206252,0
346.20778,0
346.209307,0
346.210835,0
346.212362,0
346.21389,0
346.215418,0
346.216945,4.588052
346.218473,14.844471
346.22,24.676372
346.221528,27.322385
346.223056,20.881
346.224583,9.456917
346.226111,0.134692
346.227639,0
346.229166,0
346.230694,0
346.232222,0
346.245971,0
346.247499,0
346.249027,0
346.250555,0
346.252083,0.595464
346.253611,9.546333
346.255138,21.950781
346.256666,32.826735
346.258194,36.427456
346.259722,30.234277
346.26125,18.319997
346.262778,7.43238
346.264306,1.273165
346.265834,0
346.267362,0
346.268889,0
346.270417,0
346.284169,0
346.285697,0
346.287226,0
346.288754,0
346.290282,0.534602
346.29181,8.311516
346.293338,17.131445
346.294866,21.45508
346.296394,19.379556
346.297922,11.985576
346.29945,4.234966
346.300979,0.614043
346.302507,0
346.304035,0
346.305563,0
346.307091,0
346.406446,0
346.407974,0
346.409503,0
346.411032,0
346.412561,2.602719
346.41409,7.099874
346.415619,10.046541
346.417148,9.909277
346.418677,6.826913
346.420206,2.39152
346.421735,0.285731
346.423264,0
346.424793,0
346.426322,0
346.427851,0
346.458433,0
346.459962,0
346.461491,0
346.46302,0
346.464549,1.584692
346.466079,4.556554
346.467608,6.940925
346.469137,7.940034
346.470666,7.009926
346.472196,4.707586
346.473725,1.872364
346.475254,0.299484
346.476784,0
346.478313,0
346.479842,0
346.481372,0
346.498195,0
346.499725,0
346.501254,0
346.502784,0
346.504313,1.627668
346.505843,4.247322
346.507372,6.277452
346.508902,6.730371
346.510431,5.415174
346.511961,2.222569
346.51349,0.322044
346.51502,0
346.516549,0
346.518079,0
346.519609,0
346.551733,0
346.553262,0
346.554792,0
346.556322,0
346.557852,2.080107
346.559382,4.952592
346.560912,7.184784
346.562442,8.14519
346.563971,7.227675
346.565501,4.737434
346.567031,1.705348
346.568561,0.230627
346.570091,0
346.571621,0
346.573151,0
346.574681,0
346.585391,0
346.586921,0
346.588451,0
346.589981,0
346.591511,0.926911
346.593041,3.768509
346.594572,6.456499
346.596102,7.412119
346.597632,6.029589
346.599162,2.424156
346.600692,0.345224
346.602222,0
346.603752,0
346.605282,0
346.606813,0
346.608343,2.371505
346.609873,5.319718
346.611403,6.562706
346.612933,6.778434
346.614464,6.481878
346.615994,5.481737
346.617524,2.041392
346.619054,0.142262
346.620585,0
346.622115,0
346.623645,0
346.625176,0
346.674151,0
346.675681,0
346.677212,0
346.678742,0
346.680273,3.005106
346.681804,9.59863
346.683334,14.351529
346.684865,14.599597
346.686396,10.602475
346.687927,4.549269
346.689457,0.793201
346.690988,0
346.692519,0
346.69405,0
346.69558,0
346.818074,0
346.819606,0
346.821138,0
346.822669,0
346.824201,5.100469
346.825733,16.786113
346.827264,28.441013
346.828796,32.865027
346.830327,27.169788
346.831859,15.469094
346.833391,4.718249
346.834922,0
346.836454,0
346.837986,0
346.839518,0
347.046393,0
347.047926,0
347.049459,0
347.050992,0
347.052525,0.834043
347.054059,25.097803
347.055592,102.590293
347.057125,252.614508
347.058658,434.554058
347.060191,550.073815
347.061724,504.199991
347.063258,343.615715
347.064791,168.423246
347.066324,63.924753
347.067857,13.129108
347.06939,0.28747
347.070924,0
347.072457,0
347.07399,0
347.075524,0
347.077057,0
347.07859,0
347.080123,7.341261
347.081657,23.356908
347.08319,46.639435
347.084723,74.783467
347.086257,97.219678
347.08779,120.0306
347.089324,97.767365
347.090857,50.600614
347.09239,20.67213
347.093924,4.131254
347.095457,0
347.096991,0
347.098524,0
347.100057,0
347.112325,0
347.113859,0
347.115392,0
347.116926,0
347.11846,2.144968
347.119993,12.768493
347.121527,28.716848
347.12306,42.437799
347.124594,45.985372
347.126128,37.012163
347.127661,20.907483
347.129195,4.533107
347.130729,0
347.132262,0
347.133796,0
347.13533,2.153575
347.136863,7.945781
347.138397,11.676943
347.139931,11.755001
347.141464,7.437084
347.142998,0
347.144532,0
347.146066,0
347.147599,0
347.149133,7.645742
347.150667,13.531179
347.152201,15.01591
347.153734,9.609912
347.155268,0
347.156802,0
347.158336,0
347.15987,0
347.161404,0.469329
347.162937,9.774823
347.164471,24.288038
347.166005,39.469652
347.167539,60.462533
347.169073,77.509775
347.170607,78.738084
347.172141,61.830143
347.173675,31.164037
347.175209,4.214449
347.176743,0
347.178277,8.679938
347.179811,39.41745
347.181345,59.459893
347.182879,62.620998
347.184413,53.709202
347.185947,38.027248
347.187481,30.756453
347.189015,33.750271
347.190549,28.210962
347.192083,14.500557
347.193617,0.166072
347.195151,0
347.196685,0
347.198219,0
347.199753,7.665412
347.201287,24.037605
347.202821,57.825055
347.204356,100.948695
347.20589,130.006735
347.207424,122.812723
347.208958,87.88197
347.210492,46.581294
347.212026,17.154856
347.213561,3.551399
347.215095,8.810111
347.216629,16.28701
347.218163,18.374424
347.219698,17.541401
347.221232,14.227554
347.222766,3.243299
347.2243,0
347.225835,0
347.227369,0
347.228903,0
347.242712,0
347.244247,0
347.245781,0
347.247316,0
347.24885,3.128635
347.250384,8.903938
347.251919,13.260221
347.253453,13.793957
347.254988,9.580873
347.256522,2.470736
347.258057,0
347.259591,0
347.261126,0
347.26266,0
347.330189,0
347.331724,0
347.333259,0
347.334794,0
347.336329,15.767856
347.337864,42.153868
347.339399,61.35535
347.340935,62.137005
347.34247,44.824875
347.344005,12.798969
347.34554,0
347.347075,0
347.34861,0
347.350145,0
347.410022,0
347.411557,0
347.413093,0
347.414629,0
347.416164,1.790599
347.4177,4.254488
347.419235,5.182853
347.420771,4.606996
347.422306,3.265536
347.423842,0.869292
347.425378,0
347.426913,0
347.428449,0
347.429984,0
347.489882,0
347.491418,0
347.492954,0
347.49449,0
347.496026,1.900244
347.497562,10.109507
347.499098,18.031962
347.500634,20.590442
347.502171,15.977982
347.503707,6.352254
347.505243,0.878983
347.506779,0
347.508315,0
347.509851,0
347.511387,0
347.540577,0
347.542113,0
347.543649,0
347.545186,0
347.546722,3.952626
347.548259,17.496519
347.549795,62.817391
347.551332,147.008531
347.552868,249.023905
347.554404,311.930525
347.555941,290.4321
347.557477,200.868052
347.559014,106.45256
347.56055,39.097556
347.562087,11.715133
347.563623,16.269055
347.56516,21.170772
347.566696,13.019825
347.568233,3.877276
347.56977,0.477818
347.571306,0
347.572843,0
347.574379,0
347.575916,0
347.615871,0
347.617408,0
347.618945,0
347.620482,0
347.622019,3.451875
347.623556,9.024156
347.625093,13.212472
347.626629,13.587034
347.628166,9.35264
347.629703,2.277237
347.63124,0
347.632777,0
347.634314,0
347.635851,0
347.709639,0
347.711177,0
347.712714,0
347.714252,0
347.715789,2.288661
347.717327,4.914713
347.718864,5.717299
347.720402,4.417695
347.721939,1.55978
347.723477,0
347.725015,0
347.726552,0
347.72809,0
348.032737,0
348.034277,0
348.035817,0
348.037356,0
348.038896,2.127281
348.040436,5.131293
348.041975,6.915798
348.043515,6.55018
348.045055,4.366133
348.046595,1.553168
348.048134,2.62739
348.049674,12.874994
348.051214,35.247972
348.052754,71.338876
348.054293,107.945558
348.055833,130.64509
348.057373,121.105885
348.058913,84.951786
348.060453,44.638558
348.061992,20.85671
348.063532,13.685919
348.065072,18.368237
348.066612,23.895446
348.068152,22.883885
348.069692,18.311389
348.071232,12.120404
348.072771,8.076435
348.074311,2.718532
348.075851,0
348.077391,0
348.078931,5.904053
348.080471,12.930781
348.082011,17.921707
348.083551,16.768553
348.085091,9.376832
348.086631,1.143966
348.088171,0
348.089711,0
348.091251,0
348.092791,0
348.098951,0
348.100491,0
348.102031,0
348.103572,0
348.105112,4.759131
348.106652,12.734369
348.108192,19.246925
348.109732,20.269037
348.111272,14.792891
348.112812,5.979546
348.114353,11.436856
348.115893,25.210517
348.117433,41.233641
348.118973,50.046019
348.120513,44.904143
348.122054,29.419204
348.123594,14.154995
348.125134,2.34325
348.126674,0
348.128215,3.517121
348.129755,14.65393
348.131295,29.452134
348.132835,43.561313
348.134376,46.978167
348.135916,37.676802
348.137456,21.150223
348.138997,4.403003
348.140537,0
348.142077,0
348.143618,0
348.145158,0
348.146699,0
348.148239,0
348.149779,0.288905
348.15132,7.122977
348.15286,23.730185
348.154401,36.554618
348.155941,37.761824
348.157481,27.132839
348.159022,11.69941
348.160562,18.486712
348.162103,49.44748
348.163643,85.034752
348.165184,102.751971
348.166724,90.361071
348.168265,59.211055
348.169806,26.708609
348.171346,14.652895
348.172887,13.61538
348.174427,25.261523
348.175968,36.120495
348.177508,44.269249
348.179049,48.847451
348.18059,44.290678
348.18213,27.765514
348.183671,17.000747
348.185211,11.349109
348.186752,8.745629
348.188293,7.995141
348.189833,3.236771
348.191374,0
348.192915,0
348.194456,0
348.195996,0
348.202159,0
348.2037,0
348.205241,0
348.206782,0
348.208322,18.466584
348.209863,37.235139
348.211404,42.861928
348.212945,34.744692
348.214486,18.62098
348.216026,4.074499
348.217567,0
348.219108,0
348.220649,0
348.22219,5.367514
348.223731,15.057453
348.225272,22.404053
348.226813,22.716346
348.228354,16.254437
348.229895,6.577941
348.231436,1.85047
348.232976,14.849798
348.234517,40.064736
348.236058,63.110659
348.237599,71.803708
348.23914,60.251958
348.240681,31.648045
348.242222,9.709428
348.243763,1.094873
348.245305,0
348.246846,0
348.248387,0
348.249928,0
348.263798,0
348.265339,0
348.26688,0
348.268421,0
348.269963,2.713057
348.271504,8.205405
348.273045,13.301796
348.274586,14.510485
348.276127,10.920236
348.277669,4.313221
348.27921,0.632576
348.280751,0
348.282293,0
348.283834,0
348.285375,0
348.380956,0
348.382498,0
348.38404,0
348.385582,0
348.387124,1.741701
348.388666,4.692941
348.390208,6.869797
348.39175,6.875659
348.393292,4.789533
348.394834,2.005683
348.396376,0.351498
348.397918,0
348.39946,0
348.401002,0
348.402544,0
348.536745,0
348.538288,0
348.539831,0
348.541374,0
348.542917,2.22138
348.54446,8.018033
348.546003,14.129004
348.547546,15.579253
348.549089,12.227561
348.550632,8.752267
348.552175,10.414048
348.553718,15.448841
348.555262,17.893278
348.556805,14.873234
348.558348,9.707806
348.559891,2.4981
348.561434,0
348.562977,0
348.56452,0
348.566064,0
348.61082,0
348.612363,0
348.613907,0
348.61545,0
348.616994,2.836677
348.618537,6.138869
348.620081,7.744326
348.621625,7.330767
348.623168,5.287938
348.624712,1.950874
348.626255,0.243671
348.627799,0
348.629342,0
348.630886,0
348.63243,0
348.728154,0
348.729698,0
348.731242,0
348.732786,0
348.734331,1.422328
348.735875,4.654669
348.737419,7.189863
348.738964,7.86242
348.740508,6.373134
348.742052,1.684565
348.743597,0
348.745141,0
348.746685,0
348.74823,0
348.922811,0
348.924356,0
348.925902,0
348.927448,0
348.928993,2.085686
348.930539,4.852262
348.932084,6.55301
348.93363,6.616948
348.935176,5.048689
348.936721,2.149958
348.938267,0.21108
348.939812,0
348.941358,0
348.942904,0
348.944449,0
349.063498,0
349.065045,0
349.066591,0
349.068138,0
349.069684,1.902484
349.071231,5.283397
349.072777,8.087042
349.074324,8.605231
349.07587,5.670771
349.077417,0
349.078963,0
349.08051,0
349.082057,0
349.083603,0
349.08515,0
349.086696,2.279742
349.088243,7.135104
349.08979,12.373289
349.091336,14.656298
349.092883,12.615803
349.09443,5.035976
349.095976,0.413676
349.097523,0
349.09907,4.3638
349.100617,9.031409
349.102163,10.725876
349.10371,9.214603
349.105257,5.696201
349.106804,1.6037
349.10835,0.335181
349.109897,0
349.111444,0
349.112991,0
349.114537,0
349.117631,0
349.119178,0
349.120725,0
349.122272,0
349.123819,1.273985
349.125365,5.284519
349.126912,6.71865
349.128459,5.240315
349.130006,1.439061
349.131553,0
349.1331,0
349.134647,0.915949
349.136194,6.001307
349.137741,10.727294
349.139288,11.773529
349.140835,8.489023
349.142382,0.408146
349.143929,3.995759
349.145476,27.628432
349.147023,56.110244
349.14857,75.446588
349.150117,74.955742
349.151664,48.143523
349.153211,22.680934
349.154758,4.323771
349.156305,0
349.157852,0.703373
349.1594,2.121975
349.160947,0
349.162494,0
349.164041,6.243433
349.165588,16.292883
349.167135,30.620574
349.168682,34.151667
349.17023,33.313506
349.171777,29.257268
349.173324,20.355325
349.174871,15.982066
349.176418,11.971967
349.177966,6.318012
349.179513,9.504134
349.18106,28.815118
349.182607,64.557243
349.184155,99.599012
349.185702,112.391435
349.187249,95.912966
349.188797,64.234567
349.190344,32.990781
349.191891,7.550055
349.193439,0
349.194986,0
349.196533,0
349.198081,0
349.199628,0
349.201175,3.254501
349.202723,5.043195
349.20427,0.532945
349.205818,0
349.207365,0
349.208913,0
349.21046,0
349.212008,0
349.213555,0
349.215102,4.723091
349.21665,18.472141
349.218197,37.313083
349.219745,55.271531
349.221293,64.151728
349.22284,59.565299
349.224388,43.486343
349.225935,20.152632
349.227483,2.399963
349.22903,0
349.230578,4.547291
349.232125,10.288789
349.233673,13.208809
349.235221,13.361668
349.236768,11.149819
349.238316,4.416901
349.239864,0.551062
349.241411,10.207959
349.242959,32.354367
349.244507,72.998787
349.246054,111.299752
349.247602,122.646158
349.24915,101.791205
349.250697,59.329517
349.252245,19.462244
349.253793,1.631331
349.255341,0
349.256888,0
349.258436,0
349.259984,0
349.33429,0
349.335838,0
349.337386,0
349.338934,0
349.340483,3.48079
349.342031,11.35199
349.343579,16.993257
349.345128,17.477235
349.346676,13.102417
349.348225,5.124876
349.349773,0.632698
349.351321,0
349.35287,0
349.354418,0
349.355966,0
349.357515,0.836208
349.359063,3.362711
349.360612,5.54984
349.36216,7.758946
349.363709,9.253284
349.365257,8.620432
349.366806,6.458528
349.368354,4.079874
349.369903,1.581675
349.371451,0.189697
349.373,0
349.374548,0
349.376097,0
349.377645,0
349.408619,0
349.410168,0
349.411716,0
349.413265,0
349.414814,6.721496
349.416363,19.225876
349.417912,28.631881
349.419461,29.055795
349.421009,20.688498
349.422558,6.782064
349.424107,0
349.425656,0
349.427205,0
349.428754,0
349.430303,0
349.431852,0
349.433401,0
349.43495,0
349.436498,3.596611
349.438047,7.190175
349.439596,8.661078
349.441145,7.566681
349.442694,4.356615
349.444243,0.617055
349.445792,0
349.447341,0
349.448891,0
349.45044,0
349.482972,0
349.484521,0
349.48607,0
349.48762,0
349.489169,1.898602
349.490718,4.724083
349.492268,6.588069
349.493817,6.525789
349.495366,4.649762
349.496916,1.526133
349.498465,0.135844
349.500015,0
349.501564,0
349.503113,0
349.504663,0
349.529455,0
349.531004,0
349.532554,0
349.534103,0
349.535653,10.414702
349.537203,36.700939
349.538752,71.672925
349.540302,118.760324
349.541852,158.618898
349.543401,152.527291
349.544951,111.280406
349.546501,55.144101
349.54805,27.261911
349.5496,8.871252
349.55115,0.641283
349.552699,0
349.554249,0
349.555799,0
349.557349,0
349.651903,0
349.653454,0
349.655004,0
349.656555,0
349.658105,2.154965
349.659656,5.005891
349.661206,6.555064
349.662756,12.621361
349.664307,27.578235
349.665857,40.727228
349.667408,44.76685
349.668958,36.957776
349.670509,20.236552
349.672059,0.113488
349.67361,0
349.675161,0
349.676711,0
349.678262,0
349.741844,0
349.743395,0
349.744946,0
349.746497,0
349.748048,1.554429
349.749599,4.897248
349.75115,6.792599
349.752701,6.606638
349.754252,4.95799
349.755803,2.554009
349.757354,0.540796
349.758905,0
349.760456,0
349.762007,0
349.763558,0
349.791481,0
349.793032,0
349.794583,0
349.796135,0
349.797686,1.563467
349.799237,4.153434
349.800789,6.434302
349.80234,7.130457
349.803891,5.700818
349.805443,2.27136
349.806994,0.350338
349.808546,0
349.810097,0
349.811649,0
349.8132,0
350.025848,0
350.027401,0
350.028954,0
350.030506,0
350.032059,1.982809
350.033612,4.738762
350.035165,6.561034
350.036718,6.453805
350.038271,3.84548
350.039824,8.194076
350.041377,19.358714
350.04293,29.167122
350.044483,33.341872
350.046036,30.476597
350.047589,20.536262
350.049142,7.12516
350.050695,1.334236
350.052248,0.324797
350.053801,0
350.055354,0
350.056907,0
350.05846,0
350.060014,3.145969
350.061567,7.280184
350.06312,12.176533
350.064673,30.757193
350.066226,63.355023
350.067779,91.630034
350.069332,90.862001
350.070886,65.108811
350.072439,32.921124
350.073992,12.068401
350.075545,2.208095
350.077098,0
350.078652,0
350.080205,0
350.081758,0
350.083311,5.502874
350.084865,14.238503
350.086418,20.261524
350.087971,19.619162
350.089525,12.697975
350.091078,4.323074
350.092631,0.543688
350.094184,0
350.095738,0
350.097291,0
350.098845,0
350.100398,0
350.101951,0
350.103505,0
350.105058,4.623487
350.106611,9.886927
350.108165,9.939608
350.109718,7.538688
350.111272,3.801671
350.112825,1.197084
350.114379,0.640031
350.115932,0.071923
350.117486,1.247027
350.119039,9.369969
350.120593,23.307734
350.122146,38.941609
350.1237,47.462748
350.125253,42.104125
350.126807,26.467999
350.12836,12.148181
350.129914,7.150611
350.131467,7.555044
350.133021,10.650608
350.134575,9.227552
350.136128,3.482801
350.137682,0
350.139236,0
350.140789,0
350.142343,4.165286
350.143896,11.283214
350.14545,17.340959
350.147004,18.591443
350.148558,14.779888
350.150111,6.76451
350.151665,0
350.153219,0
350.154772,0
350.156326,0
350.159434,0
350.160987,0
350.162541,0
350.164095,0
350.165649,2.444635
350.167203,15.213394
350.168756,29.002525
350.17031,35.808721
350.171864,30.614405
350.173418,19.503378
350.174972,8.203884
350.176526,4.637367
350.17808,14.255442
350.179634,25.231862
350.181187,24.593508
350.182741,13.32653
350.184295,0
350.185849,0
350.187403,0
350.188957,0
350.190511,1.814898
350.192065,2.56962
350.193619,0.203001
350.195173,0
350.196727,0
350.198281,0
350.199835,0
350.201389,4.360847
350.202943,21.822177
350.204497,42.832543
350.206051,53.616503
350.207605,47.363781
350.20916,29.57185
350.210714,8.376277
350.212268,3.263075
350.213822,23.95191
350.215376,54.072129
350.21693,77.721236
350.218484,84.072131
350.220039,70.188849
350.221593,39.789767
350.223147,10.691672
350.224701,0.645666
350.226255,0
350.22781,0
350.229364,0
350.230918,0
350.240244,0
350.241798,0
350.243352,0
350.244907,0
350.246461,16.105632
350.248015,56.591265
350.24957,136.316776
350.251124,226.73642
350.252678,298.292026
350.254233,324.184892
350.255787,275.580904
350.257342,162.580229
350.258896,66.547894
350.260451,19.152933
350.262005,5.259435
350.263559,0.62397
350.265114,0
350.266668,0
350.268223,0
350.269777,0
350.271332,2.179595
350.272886,5.370847
350.274441,7.707359
350.275995,8.257871
350.27755,9.045977
350.279105,8.798385
350.280659,8.940462
350.282214,8.872422
350.283768,6.955287
350.285323,2.782165
350.286878,0.389939
350.288432,0
350.289987,0
350.291541,0
350.293096,0
350.475062,0
350.476618,0
350.478174,0
350.47973,0
350.481286,1.552924
350.482842,4.280843
350.484397,6.42496
350.485953,6.677541
350.487509,4.963856
350.489065,2.184945
350.490621,0.213496
350.492177,0
350.493733,0
350.495289,0
350.496845,0
350.504625,0
350.506182,0
350.507738,0
350.509294,0
350.51085,2.806832
350.512406,8.807506
350.513962,14.770898
350.515518,16.130575
350.517074,11.644153
350.51863,2.351417
350.520187,0
350.521743,0
350.523299,0
350.524855,0
350.546643,0
350.548199,0
350.549756,0
350.551312,0
350.552869,4.44481
350.554425,12.536785
350.555981,19.568127
350.557538,43.240651
350.559094,48.107476
350.560651,31.421982
350.562207,13.748224
350.563764,7.250812
350.56532,2.188544
350.566876,4.135837
350.568433,7.907965
350.569989,8.667831
350.571546,6.196386
350.573102,2.195021
350.574659,0
350.576216,0
350.577772,0
350.579329,0
350.583998,0
350.585555,0
350.587112,0
350.588668,0
350.590225,2.485429
350.591781,8.033881
350.593338,14.062603
350.594895,17.300154
350.596451,15.765461
350.598008,10.369562
350.599565,4.089318
350.601122,0.671968
350.602678,0
350.604235,0
350.605792,0
350.607348,0
350.650942,0
350.652499,0
350.654056,0
350.655613,0
350.65717,3.242719
350.658727,11.045188
350.660284,17.535579
350.661841,18.799802
350.663398,14.609383
350.664955,7.126063
350.666513,0.591424
350.66807,0
350.669627,0
350.671184,0
350.672741,0
350.74594,0
350.747498,0
350.749056,0
350.750614,0
350.752171,3.090958
350.753729,18.675424
350.755287,41.461009
350.756844,62.038775
350.758402,70.68727
350.75996,61.952365
350.761518,41.46425
350.763076,20.127619
350.764633,5.519585
350.766191,0.42747
350.767749,0
350.769307,0
350.770865,0
350.772422,0
350.886173,0
350.887732,0
350.88929,0
350.890849,0
350.892408,2.663212
350.893966,6.103358
350.895525,7.841942
350.897084,7.276198
350.898642,4.954482
350.900201,1.947839
350.90176,0.305159
350.903319,0
350.904877,2.052466
350.906436,5.503213
350.907995,8.245324
350.909554,8.705043
350.911112,6.683504
350.912671,2.629519
350.91423,0.365981
350.915789,0
350.917347,0
350.918906,0
350.920465,0
351.046765,0
351.048325,0
351.049884,0
351.051444,0
351.053004,0.250906
351.054564,5.42906
351.056123,14.774937
351.057683,26.837191
351.059243,36.971188
351.060803,38.027502
351.062362,28.372804
351.063922,14.370044
351.065482,3.958509
351.067042,5.312737
351.068602,9.145936
351.070161,9.490878
351.071721,6.689762
351.073281,2.026588
351.074841,0
351.076401,8.450687
351.077961,29.346334
351.079521,51.937908
351.081081,70.105521
351.08264,76.171217
351.0842,66.727277
351.08576,45.889247
351.08732,24.304835
351.08888,6.885099
351.09044,0.337132
351.092,0
351.09356,0
351.09512,0
351.09668,0
351.09824,0
351.0998,0
351.10136,0
351.10292,1.770578
351.10448,12.915539
351.10604,22.220746
351.1076,24.605127
351.109161,20.134901
351.110721,8.465392
351.112281,0
351.113841,0.159367
351.115401,4.158322
351.116961,7.418936
351.118521,8.132554
351.120081,5.699961
351.121642,0
351.123202,0
351.124762,0
351.126322,0
351.127882,0
351.129443,0
351.131003,0
351.132563,0
351.134123,4.878365
351.135684,19.554951
351.137244,31.930611
351.138804,45.784521
351.140365,54.025601
351.141925,57.587065
351.143485,51.238765
351.145045,37.766397
351.146606,21.009579
351.148166,8.73432
351.149727,5.40413
351.151287,2.975421
351.152847,0
351.154408,0
351.155968,0
351.157528,0
351.159089,10.180452
351.160649,34.447628
351.16221,72.650644
351.16377,105.870289
351.165331,111.186269
351.166891,85.640902
351.168452,45.95871
351.170012,13.484983
351.171573,2.344183
351.173133,6.085374
351.174694,25.558132
351.176254,42.281211
351.177815,48.236996
351.179375,45.50918
351.180936,36.154735
351.182496,25.672117
351.184057,6.174127
351.185618,0
351.187178,0
351.188739,0
351.1903,0
351.19186,0
351.193421,0
351.194981,2.672518
351.196542,23.273364
351.198103,52.822159
351.199664,99.412544
351.201224,127.408036
351.202785,106.033207
351.204346,57.856896
351.205906,13.807996
351.207467,7.876484
351.209028,21.995946
351.210589,39.730548
351.212149,49.446785
351.21371,47.344614
351.215271,31.114692
351.216832,16.121234
351.218393,7.365082
351.219953,2.780976
351.221514,0.321465
351.223075,0
351.224636,0
351.226197,0
351.227758,0
351.229319,0
351.23088,0
351.23244,0
351.234001,4.507701
351.235562,23.23547
351.237123,48.550806
351.238684,65.341333
351.240245,62.639634
351.241806,39.366344
351.243367,14.521068
351.244928,9.120586
351.246489,34.85979
351.24805,67.989236
351.249611,89.205138
351.251172,89.750496
351.252733,69.342164
351.254294,38.228182
351.255855,13.692289
351.257416,2.267798
351.258978,0
351.260539,0
351.2621,0
351.263661,0
351.28864,0
351.290202,0
351.291763,0
351.293324,0
351.294885,2.58262
351.296447,7.217088
351.298008,11.697281
351.29957,13.518286
