Mass,Intensity
201.775127,0
201.988028,0
201.988708,0
201.989389,0
201.99007,0
201.99075,0.514413
201.991431,2.434748
201.992112,4.821956
201.992793,5.673079
201.993473,4.604629
201.994154,2.344384
201.994835,0.396009
201.995516,0
201.996197,0
201.996877,0
201.997558,0
202.033644,0
202.034325,0
202.035006,0
202.035687,0
202.036368,0.308785
202.037049,2.733708
202.03773,5.226927
202.038411,6.194437
202.039092,5.332638
202.039773,3.090057
202.040454,0.873805
202.041135,0
202.041816,0
202.042497,0
202.043178,0
202.054075,0
202.054756,0
202.055437,0
202.056118,0
202.056799,1.588006
202.05748,6.294864
202.058161,10.095332
202.058842,11.092783
202.059523,8.829866
202.060204,5.5565
202.060885,4.812681
202.061566,6.178878
202.062248,7.307975
202.062929,6.21476
202.06361,3.69655
202.064291,0.764943
202.064972,0
202.065653,0
202.066334,0
202.067015,0
202.067696,0
202.068378,0
202.069059,1.245991
202.06974,4.939204
202.070421,9.071085
202.071102,11.428287
202.071783,10.727306
202.072465,7.296029
202.073146,2.710773
202.073827,0.484297
202.074508,2.34632
202.075189,4.781241
202.07587,6.040817
202.076552,5.301906
202.077233,3.092464
202.077914,0.858001
202.078595,0
202.079276,0
202.079957,0
202.080639,0
202.197856,0
202.198537,0
202.199219,0
202.199901,0
202.200583,0.848802
202.201265,3.587112
202.201947,6.127439
202.202628,6.890836
202.20331,5.819044
202.203992,3.438201
202.204674,1.008176
202.205356,0
202.206037,0.768796
202.206719,3.406841
202.207401,6.251174
202.208083,7.457109
202.208765,6.458284
202.209447,3.722495
202.210128,0.942991
202.21081,0
202.211492,0
202.212174,0
202.212856,0
202.381382,0
202.382065,0
202.382748,0
202.38343,0
202.384113,0.177324
202.384796,2.32519
202.385479,4.463838
202.386161,5.418628
202.386844,5.046541
202.387527,3.324896
202.38821,1.032701
202.388892,0
202.389575,0
202.390258,0
202.390941,0
202.591824,0
202.592508,0
202.593191,0
202.593875,0
202.594559,0.283996
202.595243,2.480271
202.595927,4.952727
202.59661,6.185879
202.597294,5.754551
202.597978,3.585219
202.598662,1.082702
202.599346,0
202.60003,0
202.600713,0
202.601397,0
202.630805,0
202.631489,0
202.632173,0
202.632857,0
202.633541,0.305303
202.634225,2.297272
202.634909,6.352515
202.635593,9.174259
202.636277,8.577554
202.636961,4.847578
202.637645,0.862525
202.638329,0
202.639013,0
202.639697,0
202.640381,0
202.874522,0
202.875208,0
202.875893,0
202.876578,0
202.877263,0.128777
202.877949,2.492231
202.878634,5.236085
202.879319,6.758825
202.880004,6.318094
202.88069,4.035999
202.881375,1.165168
202.88206,0
202.882745,0
202.883431,0
202.884116,0
203.043191,0
203.043877,0
203.044563,0
203.045249,0
203.045935,0.636357
203.046621,4.674761
203.047307,9.67892
203.047993,12.762805
203.048679,11.919445
203.049366,8.12327
203.050052,3.32071
203.050738,0
203.051424,1.0167
203.05211,5.157272
203.052796,7.231116
203.053482,7.203466
203.054168,5.251977
203.054854,1.695054
203.055541,0
203.056227,0
203.056913,0
203.057599,0
203.074754,0
203.07544,0
203.076126,0
203.076812,0
203.077499,0.050651
203.078185,1.040578
203.078871,5.240919
203.079557,12.078912
203.080244,16.949153
203.08093,16.508021
203.081616,10.906097
203.082302,4.243206
203.082989,0.364309
203.083675,0
203.084361,0
203.085048,0
203.085734,0
203.122112,0
203.122798,0
203.123485,0
203.124171,0
203.124858,0.63366
203.125544,2.750019
203.126231,4.900507
203.126917,5.937084
203.127604,5.608784
203.12829,3.779311
203.128977,1.196423
203.129663,0
203.13035,0
203.131036,0
203.131723,0
203.137902,0
203.138588,0
203.139275,0
203.139961,0
203.140648,1.183436
203.141334,6.690081
203.142021,10.059413
203.142708,9.634209
203.143394,6.010713
203.144081,1.920314
203.144767,0
203.145454,0
203.146141,0
203.146827,0
203.21413,0
203.214817,0
203.215504,0
203.216191,0
203.216878,1.864216
203.217565,13.727532
203.218252,47.016427
203.218939,121.889878
203.219626,268.152845
203.220313,510.359302
203.221,729.329816
203.221687,780.928289
203.222374,669.981747
203.223061,424.245141
203.223748,211.44044
203.224435,63.453718
203.225122,21.125185
203.225809,27.692165
203.226496,20.726048
203.227183,10.22095
203.22787,1.669497
203.228557,0.04295
203.229244,0
203.229931,0
203.230618,0
203.231305,0
203.316523,0
203.31721,0
203.317898,0
203.318585,0
203.319273,0.592186
203.31996,2.59417
203.320647,4.863932
203.321335,5.58522
203.322022,4.805673
203.32271,2.74628
203.323397,0.521348
203.324085,0
203.324772,0
203.32546,0
203.326147,0
203.389413,0
203.390101,0
203.390788,0
203.391476,0
203.392164,0.573128
203.392852,2.500458
203.39354,4.773976
203.394228,5.725487
203.394915,5.19971
203.395603,3.387909
203.396291,1.178554
203.396979,0
203.397667,0
203.398355,0
203.399043,0
203.405234,0
203.405922,0
203.406609,0
203.407297,0
203.407985,1.622723
203.408673,4.183716
203.409361,5.660283
203.410049,4.874197
203.410737,2.76539
203.411425,0.210309
203.412113,0
203.412801,0
203.413489,0
203.414177,0
203.434817,0
203.435505,0
203.436193,0
203.436881,0
203.437569,0.187618
203.438257,2.39735
203.438945,4.973795
203.439633,6.318548
203.440321,5.808367
203.44101,3.556045
203.441698,1.005787
203.442386,0
203.443074,0
203.443762,0
203.44445,0
203.602118,0
203.602807,0
203.603496,0
203.604185,0
203.604873,1.243303
203.605562,5.410431
203.606251,9.674184
203.60694,11.513965
203.607629,9.859219
203.608318,5.32767
203.609007,0.738123
203.609696,0
203.610385,0
203.611074,0
203.611763,0
203.643458,0
203.644148,0
203.644837,0
203.645526,0
203.646215,0.746651
203.646904,3.428188
203.647593,6.23066
203.648282,6.983925
203.648971,5.799919
203.649661,3.310427
203.65035,0.923393
203.651039,0
203.651728,0
203.652417,0
203.653106,0
203.69791,0
203.698599,0
203.699288,0
203.699978,0
203.700667,0.431999
203.701357,2.245369
203.702046,4.943885
203.702735,6.862447
203.703425,6.937171
203.704114,4.808519
203.704804,1.582656
203.705493,0
203.706182,0
203.706872,0
203.707561,0
203.773074,0
203.773764,0
203.774454,0
203.775143,0
203.775833,0.413594
203.776523,2.279765
203.777213,4.804717
203.777903,6.200373
203.778592,5.600394
203.779282,3.32498
203.779972,0.913365
203.780662,0
203.781352,0
203.782041,0
203.782731,0
203.941483,0
203.942174,0
203.942864,0
203.943555,0
203.944246,2.159191
203.944936,5.021911
203.945627,6.105172
203.946318,5.211881
203.947008,2.954486
203.947699,0.467943
203.94839,0
203.94908,0
203.949771,0
203.950462,0
203.979473,0
203.980164,0
203.980855,0
203.981546,0
203.982236,0.213862
203.982927,2.264415
203.983618,4.860234
203.984309,6.013589
203.985,5.316128
203.985691,3.0881
203.986381,0.874271
203.987072,0
203.987763,0
203.988454,0
203.989145,0
204.030603,0
204.031295,0
204.031986,0
204.032677,0
204.033368,0.007219
204.034059,2.15715
204.03475,4.521584
204.035441,5.620724
204.036132,5.512893
204.036823,6.293047
204.037514,7.845931
204.038206,9.948448
204.038897,10.003708
204.039588,7.411362
204.040279,3.557277
204.04097,0.630504
204.041661,0
204.042352,0
204.043044,0
204.043735,0
204.056176,0
204.056867,0
204.057558,0
204.05825,0
204.058941,0.510878
204.059632,2.909268
204.060323,9.855301
204.061014,24.147796
204.061706,36.95615
204.062397,39.891156
204.063088,30.880942
204.063779,17.095661
204.064471,6.121247
204.065162,0
204.065853,0
204.066544,0
204.067236,0
204.067927,0
204.068618,0
204.06931,0.541406
204.070001,2.638284
204.070692,5.250333
204.071383,6.393137
204.072075,5.361625
204.072766,2.820068
204.073457,0.260725
204.074149,0
204.07484,0
204.075531,0
204.076223,0
204.213864,0
204.214556,0
204.215248,0
204.21594,0
204.216632,0.235232
204.217324,2.734339
204.218016,4.327688
204.218708,6.498754
204.2194,10.109832
204.220092,14.919557
204.220784,19.848886
204.221476,21.576581
204.222168,24.031753
204.22286,33.066507
204.223552,50.914935
204.224244,68.529582
204.224936,67.074714
204.225628,52.191096
204.22632,29.629352
204.227012,10.764022
204.227704,0
204.228397,0
204.229089,0
204.229781,0
204.29693,0
204.297623,0
204.298315,0
204.299008,0
204.2997,0.01419
204.300393,1.895948
204.301085,4.442753
204.301778,5.835524
204.30247,5.613739
204.303162,3.672902
204.303855,1.134111
204.304547,0
204.30524,0
204.305932,0
204.306625,0
204.398756,0
204.399449,0
204.400142,0
204.400835,0
204.401528,0.393833
204.402221,2.234836
204.402914,4.875564
204.403607,6.323471
204.4043,5.557544
204.404993,2.968364
204.405686,0.451499
204.406379,0
204.407072,0
204.407765,0
204.408458,0
204.665805,0
204.666499,0
204.667193,0
204.667888,0
204.668582,0.387876
204.669276,2.012905
204.669971,4.316752
204.670665,5.614711
204.671359,5.031071
204.672054,2.984535
204.672748,0.893442
204.673442,0
204.674137,0
204.674831,0
204.675525,0
204.749148,0
204.749842,0
204.750537,0
204.751232,0
204.751927,0.099128
204.752621,2.148376
204.753316,4.800493
204.754011,6.522215
204.754706,6.320419
204.7554,4.121235
204.756095,1.793532
204.75679,2.546018
204.757485,4.970598
204.758179,6.077183
204.758874,5.51481
204.759569,3.521665
204.760264,1.124207
204.760959,0
204.761653,0
204.762348,0
204.763043,0
204.821419,0
204.822114,0
204.822809,0
204.823505,0
204.8242,0.447184
204.824895,2.290726
204.82559,4.860422
204.826285,6.395243
204.82698,6.025086
204.827675,3.932538
204.82837,1.33931
204.829066,0
204.829761,0
204.830456,0
204.831151,0
204.900684,0
204.90138,0
204.902075,0
204.902771,0
204.903466,1.062621
204.904162,4.771241
204.904857,6.632483
204.905553,6.682395
204.906248,5.15886
204.906944,2.532441
204.907639,0.115652
204.908335,0.010137
204.90903,1.537141
204.909726,5.807615
204.910421,8.289052
204.911117,8.17956
204.911813,5.407381
204.912508,1.904724
204.913204,0
204.913899,0
204.914595,0
204.91529,0
204.986258,0
204.986954,0
204.98765,0
204.988346,0
204.989042,1.457791
204.989738,6.38244
204.990434,10.526492
204.99113,11.12853
204.991826,7.812084
204.992522,2.902685
204.993218,0
204.993914,0
204.99461,0
204.995306,0
205.022452,0
205.023148,0
205.023844,0
205.02454,0
205.025237,3.068576
205.025933,8.858751
205.026629,13.831441
205.027325,16.00849
205.028021,14.097857
205.028717,9.275842
205.029413,4.188975
205.03011,0.550977
205.030806,0
205.031502,0
205.032198,0
205.032894,0
205.05587,0
205.056566,0
205.057263,0
205.057959,0
205.058655,2.274615
205.059352,8.798594
205.060048,12.872088
205.060744,12.701472
205.061441,8.548128
205.062137,3.106156
205.062833,0
205.06353,0
205.064226,0
205.064922,0
205.065619,0
205.066315,0
205.067011,0
205.067708,0.295092
205.068404,1.926611
205.0691,3.30586
205.069797,3.254155
205.070493,1.70405
205.07119,0.907871
205.071886,5.429549
205.072582,16.649275
205.073279,31.839295
205.073975,46.530219
205.074672,47.943146
205.075368,36.652461
205.076064,20.081797
205.076761,6.297022
205.077457,0.450502
205.078154,0
205.07885,0
205.079546,0
205.080243,0
205.126911,0
205.127608,0
205.128304,0
205.129001,0
205.129698,1.129528
205.130394,5.977128
205.131091,14.143575
205.131788,21.288696
205.132484,22.869143
205.133181,17.840538
205.133878,9.644487
205.134574,2.898933
205.135271,0
205.135968,0
205.136665,0
205.137361,0
205.160355,0
205.161052,0
205.161748,0
205.162445,0
205.163142,0.984313
205.163839,4.445193
205.164536,6.631725
205.165233,6.716318
205.165929,4.666524
205.166626,1.897741
205.167323,0.035323
205.16802,0
205.168717,0
205.169414,0
205.170111,0
205.257248,0
205.257946,0
205.258643,0
205.25934,0
205.260038,0.921019
205.260735,5.061519
205.261432,7.558611
205.26213,7.456883
205.262827,4.903736
205.263524,1.620256
205.264222,0
205.264919,0
205.265616,0
205.266314,0
205.273985,0
205.274683,0
205.27538,0
205.276077,0
205.276775,0.349577
205.277472,1.951888
205.27817,4.693465
205.278867,7.133936
205.279565,7.802509
205.280262,6.209048
205.280959,3.352915
205.281657,0.914148
205.282354,0
205.283052,0
205.283749,0
205.284447,0
205.292816,0
205.293514,0
205.294211,0
205.294909,0
205.295607,1.678858
205.296304,4.489265
205.297002,7.276911
205.297699,8.146735
205.298397,6.484284
205.299094,3.445202
205.299792,0.936233
205.300489,0
205.301187,0
205.301884,0
205.302582,0
205.350722,0
205.351419,0
205.352117,0
205.352815,0
205.353513,0.43684
205.354211,2.228494
205.354908,4.545616
205.355606,5.713234
205.356304,5.104716
205.357002,2.882147
205.3577,0.4289
205.358398,0
205.359095,0
205.359793,0
205.360491,0
205.551137,0
205.551836,0
205.552534,0
205.553233,0
205.553932,0.412231
205.554631,2.115915
205.55533,4.452873
205.556029,5.744468
205.556727,5.17223
205.557426,3.050109
205.558125,0.708875
205.558824,0
205.559523,0
205.560222,0
205.560921,0
205.584684,0
205.585383,0
205.586082,0
205.586781,0
205.58748,0.610427
205.588179,2.931699
205.588878,5.605127
205.589577,6.637518
205.590276,5.680894
205.590975,3.231849
205.591674,0.864616
205.592373,0
205.593072,0
205.593771,0
205.59447,0
205.613346,0
205.614045,0
205.614744,0
205.615443,0
205.616143,0.499651
205.616842,2.448715
205.617541,4.833228
205.61824,5.901182
205.618939,5.119791
205.619638,2.93848
205.620337,0.833262
205.621037,0
205.621736,0
205.622435,0
205.623134,0
205.872272,0
205.872972,0
205.873672,0
205.874373,0
205.875073,0.296509
205.875774,2.747329
205.876474,5.561653
205.877175,6.416851
205.877875,5.153577
205.878576,2.640011
205.879276,0.676313
205.879977,0
205.880677,0
205.881378,0
205.882078,0
206.004722,0
206.005423,0
206.006125,0
206.006826,0
206.007527,0.587496
206.008228,2.807137
206.008929,5.28481
206.00963,6.170042
206.010332,5.347568
206.011033,3.309728
206.011734,0.929603
206.012435,0
206.013136,0
206.013837,0
206.014539,0
206.048901,0
206.049602,0
206.050304,0
206.051005,0
206.051706,0.880757
206.052408,5.369857
206.053109,10.013507
206.053811,11.771761
206.054512,9.360125
206.055213,4.675122
206.055915,5.557621
206.056616,17.180095
206.057318,24.120208
206.058019,24.760483
206.05872,18.303359
206.059422,7.969032
206.060123,0
206.060825,0
206.061526,0
206.062228,0
206.066436,0
206.067138,0
206.067839,0
206.068541,0
206.069242,1.085448
206.069943,10.723291
206.070645,16.603618
206.071346,16.637055
206.072048,10.900199
206.072749,3.250849
206.073451,0
206.074152,0
206.074854,0
206.075555,0
206.101513,0
206.102215,0
206.102916,0
206.103618,0
206.10432,2.233529
206.105021,4.960482
206.105723,6.031567
206.106425,5.453533
206.107126,3.327991
206.107828,0.875434
206.10853,0
206.109231,0
206.109933,0
206.110635,0
206.123265,0
206.123967,0
206.124669,0
206.125371,0
206.126072,0.235273
206.126774,3.658401
206.127476,7.894782
206.128178,9.151943
206.128879,6.456629
206.129581,2.248416
206.130283,0
206.130985,0
206.131687,0
206.132388,0
206.44926,0
206.449963,0
206.450666,0
206.45137,0
206.452073,0.643733
206.452777,3.015231
206.45348,5.483633
206.454183,6.228602
206.454887,5.343252
206.45559,3.219097
206.456294,0.947706
206.456997,0
206.457701,0
206.458404,0
206.459108,0
206.552699,0
206.553403,0
206.554107,0
206.554811,0
206.555515,0.559639
206.556219,2.708816
206.556923,5.262773
206.557627,6.49981
206.558331,5.873059
206.559035,3.578158
206.559739,1.000519
206.560443,0
206.561147,0
206.561851,0
206.562555,0
206.727386,0
206.728091,0
206.728796,0
206.7295,0
206.730205,0.421766
206.73091,3.13908
206.731615,5.139213
206.73232,5.258797
206.733025,3.262997
206.733729,0.94255
206.734434,0
206.735139,0
206.735844,0
206.736549,0
206.768977,0
206.769682,0
206.770387,0
206.771092,0
206.771797,0.413792
206.772502,2.155684
206.773207,4.599997
206.773912,6.11922
206.774617,5.903952
206.775323,3.921365
206.776028,1.236131
206.776733,0
206.777438,0
206.778143,0
206.778848,0
206.974297,0
206.975003,0
206.975709,0
206.976415,0
206.977121,0.264794
206.977827,1.980244
206.978533,4.264629
206.97924,5.611482
206.979946,4.892813
206.980652,2.689366
206.981358,0.335751
206.982064,0
206.98277,0
206.983476,0
206.984182,0
206.9976,0
206.998306,0
206.999012,0
206.999718,0
207.000425,0.496264
207.001131,3.140032
207.001837,6.223618
207.002543,7.511991
207.00325,7.096053
207.003956,4.760338
207.004662,1.231479
207.005368,0
207.006075,0
207.006781,0
207.007487,0
207.032208,0
207.032915,0
207.033621,0
207.034328,0
207.035034,0.359408
207.03574,11.002055
207.036447,45.254662
207.037153,107.275319
207.03786,167.244465
207.038566,185.936289
207.039273,153.047941
207.039979,94.840172
207.040685,39.801505
207.041392,7.631478
207.042098,0
207.042805,0
207.043511,0
207.044218,0
207.073185,0
207.073892,0
207.074598,0
207.075305,0
207.076011,0.529558
207.076718,3.796508
207.077425,6.164263
207.078131,6.976186
207.078838,6.083765
207.079545,3.411709
207.080251,0.737566
207.080958,0
207.081664,0
207.082371,0
207.083078,0
207.084491,0
207.085198,0
207.085904,0
207.086611,0
207.087318,2.15711
207.088024,9.098661
207.088731,18.126083
207.089438,26.451411
207.090144,29.068257
207.090851,25.204844
207.091558,17.151567
207.092264,8.641327
207.092971,2.464236
207.093678,0
207.094385,0
207.095091,0
207.095798,0
207.276835,0
207.277543,0
207.278251,0
207.278958,0
207.279666,0.551702
207.280374,3.089943
207.281081,5.698967
207.281789,6.527565
207.282497,5.951602
207.283204,4.152455
207.283912,1.434627
207.28462,0
207.285327,0
207.286035,0
207.286743,0
207.327087,0
207.327795,0
207.328503,0
207.329211,0
207.329918,0.59646
207.330626,2.890372
207.331334,5.505918
207.332042,6.578191
207.33275,5.805899
207.333458,3.529808
207.334166,1.067186
207.334874,0
207.335582,0
207.33629,0
207.336998,0
207.390812,0
207.391521,0
207.392229,0
207.392937,0
207.393645,0.506672
207.394354,2.304986
207.395062,4.587438
207.39577,6.010191
207.396478,6.12671
207.397187,4.418476
207.397895,1.578973
207.398603,0
207.399311,0
207.40002,0
207.400728,0
207.418436,0
207.419144,0
207.419853,0
207.420561,0
207.421269,0.253397
207.421978,2.461569
207.422686,5.125374
207.423395,6.266
207.424103,5.483072
207.424811,3.029702
207.42552,0.759076
207.426228,0
207.426937,0
207.427645,0
207.428353,0
207.530403,0
207.531112,0
207.531821,0
207.53253,0
207.533239,0.461084
207.533948,2.400006
207.534657,5.07162
207.535366,6.678216
207.536075,6.384256
207.536784,4.187491
207.537493,1.274494
207.538201,0
207.53891,0
207.539619,0
207.540328,0
207.600606,0
207.601315,0
207.602024,0
207.602734,0
207.603443,3.550279
207.604152,13.869605
207.604862,18.385295
207.605571,17.08642
207.60628,10.902798
207.60699,3.799354
207.607699,0.11791
207.608408,0
207.609118,0
207.609827,0
207.610536,0
207.741118,0
207.741828,0
207.742538,0
207.743248,0
207.743958,0.370729
207.744668,2.464961
207.745378,4.876094
207.746088,5.839622
207.746799,4.887538
207.747509,2.681914
207.748219,0.441321
207.748929,0
207.749639,0
207.750349,0
207.751059,0
208.056726,0
208.057438,0
208.058149,0
208.058861,0
208.059573,4.012269
208.060284,8.765206
208.060996,11.137247
208.061708,9.768758
208.062419,5.402897
208.063131,0.990274
208.063843,0
208.064554,0
208.065266,0
208.065978,0
208.066689,0
208.067401,0.119694
208.068113,1.654405
208.068824,4.892299
208.069536,10.460664
208.070248,18.090797
208.070959,24.383788
208.071671,20.076599
208.072383,10.039264
208.073095,1.993797
208.073806,0
208.074518,0
208.07523,0
208.075942,0
208.162088,0
208.162801,0
208.163513,0
208.164225,0
208.164937,0.318733
208.165649,3.106936
208.166362,8.806694
208.167074,13.493248
208.167786,15.396808
208.168498,13.530573
208.16921,8.760435
208.169923,3.488831
208.170635,0
208.171347,0
208.172059,0
208.172771,0
208.217649,0
208.218362,0
208.219074,0
208.219787,0
208.220499,0.52734
208.221212,2.591312
208.221924,5.005239
208.222637,6.12202
208.223349,5.542744
208.224062,3.43682
208.224774,1.079567
208.225487,0
208.226199,0
208.226912,0
208.227624,0
208.296043,0
208.296755,0
208.297468,0
208.298181,0
208.298894,0.229531
208.299607,2.869311
208.30032,5.954725
208.301033,7.377077
208.301746,6.945781
208.302459,4.710428
208.303171,1.607446
208.303884,0
208.304597,0
208.30531,0
208.306023,0
208.396593,0
208.397306,0
208.39802,0
208.398733,0
208.399447,0.189884
208.40016,2.298015
208.400873,4.60534
208.401587,5.562289
208.4023,4.905314
208.403014,3.060328
208.403727,0.811035
208.404441,0
208.405154,0
208.405867,0
208.406581,0
208.615774,0
208.616489,0
208.617203,0
208.617918,0
208.618632,0.599638
208.619347,2.931203
208.620061,5.542685
208.620776,6.569424
208.62149,5.87088
208.622205,3.779759
208.622919,1.291179
208.623634,0
208.624349,0
208.625063,0
208.625778,0
208.626492,0
208.627207,0
208.627921,0
208.628636,0
208.629351,1.691647
208.630065,4.600049
208.63078,6.579991
208.631494,6.44135
208.632209,4.356125
208.632923,1.325574
208.633638,0
208.634353,0
208.635067,0
208.635782,0
208.712266,0
208.712981,0
208.713696,0
208.714411,0
208.715126,0.518847
208.715841,2.647409
208.716556,5.311542
208.717271,6.472673
208.717986,5.271022
208.718701,2.889172
208.719416,2.680232
208.720132,4.664937
208.720847,6.350121
208.721562,6.242211
208.722277,4.162849
208.722992,1.270155
208.723707,0
208.724422,0
208.725137,0
208.725852,0
208.726567,0
208.727282,0
208.727997,0.549497
208.728712,2.70352
208.729427,5.165627
208.730143,6.190599
208.730858,5.541474
208.731573,3.512223
208.732288,1.140017
208.733003,0
208.733718,0
208.734433,0
208.735148,0
208.86894,0
208.869656,0
208.870372,0
208.871088,0
208.871804,1.683707
208.872519,4.356729
208.873235,5.846057
208.873951,5.719842
208.874667,3.746462
208.875383,1.226099
208.876099,0
208.876814,0
208.87753,0
208.878246,0
209.06521,0
209.065927,0
209.066644,0
209.067361,0
209.068077,0.713111
209.068794,5.709584
209.069511,10.322792
209.070228,10.636825
209.070945,6.366976
209.071662,1.18337
209.072379,0
209.073095,0
209.073812,0
209.074529,0
209.10966,0
209.110377,0
209.111094,0
209.111811,0
209.112528,0.269292
209.113245,5.146639
209.113962,20.438237
209.114679,46.871571
209.115397,74.141852
209.116114,86.373705
209.116831,75.235231
209.117548,47.98001
209.118265,21.419646
209.118982,5.771241
209.119699,0.084753
209.120416,0
209.121133,0
209.12185,0
209.122567,0
209.147669,0
209.148386,0
209.149103,0
209.14982,0
209.150538,1.04434
209.151255,5.188688
209.151972,8.15015
209.152689,8.719334
209.153407,6.34901
209.154124,2.559704
209.154841,0
209.155559,0
209.156276,0
209.156993,0
209.387434,0
209.388152,0
209.388871,0
209.389589,0
209.390308,0.436121
209.391026,1.928253
209.391745,3.97783
209.392463,4.932263
209.393182,4.291554
209.3939,2.527072
209.394619,0.765982
209.395337,0
209.396056,0
209.396774,0
209.397493,0
209.701761,0
209.702481,0
209.703201,0
209.703921,0
209.704642,0.092407
209.705362,2.151958
209.706082,4.63322
209.706802,5.766063
209.707522,5.230889
209.708242,3.167543
209.708962,0.935787
209.709682,0
209.710403,0
209.711123,0
209.711843,0
209.737771,0
209.738491,0
209.739211,0
209.739931,0
209.740652,0.476475
209.741372,2.442421
209.742092,4.897582
209.742813,6.056005
209.743533,5.26127
209.744253,2.987817
209.744974,1.285089
209.745694,2.358143
209.746414,5.03802
209.747134,6.240117
209.747855,5.298963
209.748575,2.804063
209.749295,0.527478
209.750016,0
209.750736,0
209.751457,0
209.752177,0
209.838646,0
209.839367,0
209.840088,0
209.840809,0
209.841529,0.501523
209.84225,2.609577
209.842971,5.324362
209.843692,6.664714
209.844413,5.952599
209.845133,3.655
209.845854,1.147503
209.846575,0
209.847296,0
209.848017,0
209.848738,0
209.970615,0
209.971336,0
209.972058,0
209.972779,0
209.973501,0.584763
209.974222,2.950403
209.974944,5.707651
209.975665,6.376443
209.976387,4.862452
209.977108,2.174332
209.97783,0.253912
209.978551,0
209.979273,0
209.979994,0
209.980716,0
209.98288,0
209.983602,0
209.984323,0
209.985045,0
209.985767,0.062427
209.986488,2.305828
209.98721,5.346136
209.987931,6.828775
209.988653,5.855107
209.989374,3.185391
209.990096,0.842252
209.990818,0
209.991539,0
209.992261,0
209.992982,0
210.050722,0
210.051444,0
210.052166,0
210.052888,0
210.053609,0.848195
210.054331,5.786728
210.055053,9.748883
210.055775,11.76125
210.056497,11.051888
210.057219,7.936866
210.057941,3.724172
210.058663,0.596415
210.059385,0
210.060107,0
210.060829,0
210.061551,0
210.178555,0
210.179278,0
210.18,0
210.180723,0
210.181445,1.216363
210.182168,8.172734
210.182891,18.186233
210.183613,24.009492
210.184336,22.555541
210.185058,14.748442
210.185781,4.873173
210.186504,0
210.187226,0
210.187949,0
210.188671,0
210.208906,0
210.209628,0
210.210351,0
210.211074,0
210.211797,1.077363
210.212519,4.571978
210.213242,7.002579
210.213965,7.74268
210.214687,6.379244
210.21541,3.242647
210.216133,0.043205
210.216856,0
210.217578,0
210.218301,0
210.219024,0
210.315907,0
210.316631,0
210.317354,0
210.318077,0
210.3188,0.336026
210.319524,1.981217
210.320247,4.809166
210.32097,7.101486
210.321694,7.276129
210.322417,5.024149
210.32314,1.703283
210.323863,0
210.324587,0
210.32531,0
210.326033,0
