Mass,Intensity
268.658955,5.250381
268.66,0
268.661044,0
268.662088,0
268.663132,0
268.969356,0
268.970402,0
268.971448,0
268.972494,0
268.97354,10.747626
268.974586,127.19757
268.975632,260.162038
268.976678,336.867894
268.977724,313.747119
268.97877,209.766821
268.979816,81.358929
268.980862,25.638544
268.981908,3.754395
268.982955,0
268.984001,0
268.985047,0
268.986093,0
269.027943,0
269.028989,0
269.030035,0
269.031082,0
269.032128,28.548119
269.033175,79.286032
269.034221,139.879149
269.035267,164.902194
269.036314,143.537591
269.03736,91.468695
269.038407,38.89815
269.039453,15.398749
269.0405,3.976543
269.041546,0
269.042592,0
269.043639,0
269.044685,0
269.046778,0
269.047825,0
269.048871,0
269.049918,0
269.050964,12.260756
269.052011,61.143976
269.053057,130.488442
269.054104,190.161969
269.05515,214.189613
269.056197,187.907418
269.057243,111.974068
269.05829,50.215752
269.059336,13.913384
269.060383,1.22336
269.06143,0
269.062476,0
269.063523,0
269.064569,0
269.081315,0
269.082362,0
269.083409,0
269.084455,0
269.085502,9.231766
269.086549,30.556623
269.087595,59.425306
269.088642,89.569214
269.089689,99.617166
269.090736,85.176541
269.091782,50.225532
269.092829,20.834616
269.093876,3.211738
269.094923,0
269.095969,0
269.097016,0
269.098063,0
269.09911,2.044602
269.100156,23.526136
269.101203,53.737424
269.10225,77.175977
269.103297,79.108844
269.104344,60.819971
269.10539,34.697796
269.106437,15.13364
269.107484,2.418815
269.108531,18.931333
269.109578,63.494501
269.110625,121.450867
269.111672,179.447575
269.112718,212.21109
269.113765,203.810197
269.114812,162.430576
269.115859,100.635626
269.116906,53.085503
269.117953,23.096908
269.119,3.703495
269.120047,0
269.121093,0
269.12214,7.391106
269.123187,33.695728
269.124234,70.212017
269.125281,112.599726
269.126328,142.630434
269.127375,134.784228
269.128422,96.969093
269.129469,55.992601
269.130516,22.684133
269.131563,2.733546
269.13261,0
269.133657,0
269.134704,17.218631
269.135751,47.073106
269.136798,70.537633
269.137845,78.068482
269.138892,68.134957
269.139939,41.126573
269.140986,16.643854
269.142033,1.464237
269.14308,0
269.144127,0
269.145174,0
269.146221,0
269.147268,0
269.148315,0
269.149362,0
269.150409,0
269.151456,9.486518
269.152503,33.563239
269.153551,59.97458
269.154598,66.534381
269.155645,44.47543
269.156692,1.302139
269.157739,0
269.158786,0
269.159833,0
269.16088,0
269.161928,5.990574
269.162975,2.512338
269.164022,0
269.165069,0
269.166116,0
269.167163,0
269.201724,0
269.202771,0
269.203818,0
269.204866,0
269.205913,66.488817
269.206961,148.770171
269.208008,228.927626
269.209055,263.051703
269.210103,226.564598
269.21115,134.508262
269.212198,64.616299
269.213245,18.467037
269.214293,1.928497
269.21534,0
269.216388,0
269.217435,0
269.218482,0
269.238386,0
269.239433,0
269.240481,0
269.241528,0
269.242576,1.337457
269.243624,69.348661
269.244671,150.219032
269.245719,203.039138
269.246767,198.758689
269.247814,142.262611
269.248862,58.188418
269.24991,17.839744
269.250957,2.450937
269.252005,0
269.253053,0
269.2541,0
269.255148,0
269.414468,0
269.415516,0
269.416565,0
269.417614,0
269.418662,0.110171
269.419711,9.960947
269.42076,23.191651
269.421808,29.373766
269.422857,23.967716
269.423906,11.535398
269.424954,1.784165
269.426003,0
269.427052,0
269.4281,0
269.429149,0
269.434393,0
269.435441,0
269.43649,0
269.437539,0
269.438588,0.208674
269.439637,7.700066
269.440685,23.041198
269.441734,35.824645
269.442783,36.371476
269.443832,24.266217
269.44488,8.357693
269.445929,0.55806
269.446978,0
269.448027,0
269.449076,0
269.450125,0
269.52041,0
269.521459,0
269.522508,0
269.523558,0
269.524607,3.571032
269.525656,18.505552
269.526705,43.948089
269.527755,68.10407
269.528804,75.55853
269.529853,62.277876
269.530903,38.190758
269.531952,14.682685
269.533001,1.718126
269.534051,0
269.5351,0
269.536149,0
269.537199,0
269.563434,0
269.564483,0
269.565533,0
269.566582,0
269.567632,7.588207
269.568681,21.101557
269.569731,29.601055
269.570781,26.001481
269.57183,13.079651
269.57288,2.057765
269.573929,0
269.574979,0
269.576028,0
269.577078,0
269.97741,0
269.978462,0
269.979514,0
269.980566,0
269.981618,6.2703
269.98267,26.154829
269.983722,45.104287
269.984773,50.38754
269.985825,38.963673
269.986877,17.083721
269.987929,2.379995
269.988981,0
269.990033,0
269.991085,0
269.992137,0
270.043693,0
270.044745,0
270.045797,0
270.046849,0
270.047902,11.399815
270.048954,45.154715
270.050006,118.822847
270.051059,248.36422
270.052111,392.473617
270.053163,456.624921
270.054216,377.675944
270.055268,233.569369
270.056321,107.742307
270.057373,49.709679
270.058425,52.588841
270.059478,78.052941
270.06053,102.952362
270.061582,115.880968
270.062635,110.411356
270.063687,80.656221
270.06474,42.530828
270.065792,16.497216
270.066845,2.353796
270.067897,0
270.068949,0
270.070002,0
270.071054,0
270.072107,0
270.073159,8.519372
270.074212,30.014139
270.075264,43.907435
270.076317,44.03898
270.077369,32.607885
270.078422,14.508408
270.079474,2.161899
270.080527,0
270.081579,0
270.082632,12.510066
270.083684,42.636225
270.084737,64.918505
270.085789,73.672467
270.086842,64.528236
270.087894,40.112775
270.088947,15.895996
270.09,2.443569
270.091052,0
270.092105,0
270.093157,0
270.09421,10.569686
270.095262,34.560791
270.096315,58.578219
270.097368,71.079143
270.09842,62.997949
270.099473,38.863809
270.100526,14.133299
270.101578,1.405933
270.102631,0
270.103683,0
270.104736,0
270.105789,0
270.115263,0
270.116316,0
270.117368,0
270.118421,0
270.119474,3.901295
270.120527,40.048066
270.121579,105.964685
270.122632,160.927697
270.123685,167.871652
270.124738,126.665224
270.12579,56.868926
270.126843,13.26203
270.127896,1.155864
270.128949,0
270.130002,0
270.131054,0
270.132107,0
270.13316,0
270.134213,0
270.135266,0
270.136319,15.11685
270.137371,28.444562
270.138424,31.985553
270.139477,25.106801
270.14053,11.495045
270.141583,0
270.142636,0
270.143689,0
270.144741,0
270.151059,0
270.152112,0
270.153165,0
270.154218,0
270.155271,18.59449
270.156324,68.279452
270.157377,148.11389
270.15843,205.606342
270.159483,210.611257
270.160535,163.113649
270.161588,93.807778
270.162641,29.681686
270.163694,6.463484
270.164747,27.796917
270.1658,61.534531
270.166853,79.215799
270.167906,76.449235
270.16896,55.552861
270.170013,20.920781
270.171066,2.329865
270.172119,0
270.173172,0
270.174225,0
270.175278,0
270.176331,60.979877
270.177384,174.651465
270.178437,299.860071
270.17949,364.150826
270.180543,327.450453
270.181596,201.327315
270.182649,96.391923
270.183703,31.989106
270.184756,4.212709
270.185809,0
270.186862,0
270.187915,0
270.188968,0
270.234259,0
270.235313,0
270.236366,0
270.237419,0
270.238473,4.030404
270.239526,21.896685
270.24058,34.44729
270.241633,35.328483
270.242687,25.672229
270.24374,11.724128
270.244794,0.753732
270.245847,0
270.246901,0
270.247954,0
270.249008,0
270.267972,0
270.269025,0
270.270079,0
270.271132,0
270.272186,42.393604
270.27324,273.39881
270.274293,906.133987
270.275347,2015.983777
270.276401,3331.589745
270.277454,3973.116037
270.278508,3512.888508
270.279562,2332.308462
270.280615,1191.194059
270.281669,388.90627
270.282723,72.662558
270.283776,5.253948
270.28483,0
270.285884,0
270.286938,0
270.287991,0
270.475652,0
270.476707,0
270.477762,0
270.478817,0
270.479872,0.894555
270.480926,10.546289
270.481981,18.289245
270.483036,20.593716
270.484091,16.531897
270.485146,8.540374
270.486201,1.033866
270.487256,0
270.488311,0
270.489365,0
270.49042,0
270.546339,0
270.547394,0
270.54845,0
270.549505,0
270.55056,5.127571
270.551615,20.719815
270.552671,42.804633
270.553726,61.439781
270.554781,65.53116
270.555837,52.85502
270.556892,31.672967
270.557947,11.81938
270.559003,1.56751
270.560058,0
270.561113,0
270.562168,0
270.563224,0
270.59172,0
270.592776,0
270.593831,0
270.594887,0
270.595942,4.417719
270.596998,10.50232
270.598053,15.320763
270.599109,16.53684
270.600164,13.576687
270.60122,4.499781
270.602275,0.484023
270.603331,0
270.604387,0
270.605442,0
270.606498,0
270.827251,0
270.828308,0
270.829365,0
270.830422,0
270.831478,5.779191
270.832535,12.133805
270.833592,16.294705
270.834649,16.725939
270.835706,13.010088
270.836763,5.314123
270.83782,0.733289
270.838877,0
270.839934,0
270.840991,0
270.842048,0
271.037693,0
271.038751,0
271.039809,0
271.040867,0
271.041925,13.079905
271.042983,50.340746
271.044042,100.906024
271.0451,169.120206
271.046158,262.102855
271.047216,326.475779
271.048274,283.037271
271.049332,155.268036
271.050391,78.403829
271.051449,53.475201
271.052507,58.227631
271.053565,72.322768
271.054623,80.058972
271.055682,75.698542
271.05674,59.591229
271.057798,34.129326
271.058856,5.787305
271.059915,0
271.060973,12.470724
271.062031,31.587092
271.063089,37.96885
271.064148,88.647086
271.065206,206.122648
271.066264,317.008175
271.067322,332.587002
271.068381,251.876897
271.069439,133.142882
271.070497,43.183848
271.071556,7.399139
271.072614,0.260229
271.073672,0
271.074731,0
271.075789,0
271.076847,0
271.077906,8.710843
271.078964,23.826971
271.080022,35.534411
271.081081,35.879195
271.082139,24.195477
271.083197,9.570588
271.084256,0
271.085314,0
271.086373,0
271.087431,0
271.088489,0
271.089548,0.601579
271.090606,13.445699
271.091665,29.786131
271.092723,42.103661
271.093782,41.472854
271.09484,27.252549
271.095898,10.067918
271.096957,0
271.098015,0
271.099074,0
271.100132,0
271.101191,0
271.102249,30.444722
271.103308,118.682616
271.104366,229.748271
271.105425,346.975985
271.106483,418.586004
271.107542,371.257843
271.1086,222.578838
271.109659,97.143057
271.110717,40.084448
271.111776,13.834587
271.112835,1.718007
271.113893,13.971692
271.114952,71.125644
271.11601,147.131726
271.117069,211.165901
271.118127,229.880094
271.119186,190.858854
271.120245,115.743771
271.121303,53.597948
271.122362,12.355405
271.12342,1.077159
271.124479,0
271.125538,0
271.126596,0
271.127655,0
271.134007,0
271.135065,0
271.136124,0
271.137183,0
271.138242,5.334591
271.1393,35.265251
271.140359,93.278663
271.141418,170.417308
271.142476,221.402351
271.143535,213.192572
271.144594,151.141173
271.145653,70.61576
271.146711,11.175486
271.14777,0
271.148829,0
271.149888,0
271.150946,9.037651
271.152005,29.286041
271.153064,50.039012
271.154123,57.771023
271.155182,47.863355
271.15624,28.412588
271.157299,5.206788
271.158358,0
271.159417,0
271.160476,0
271.161535,0
271.177418,0
271.178477,0
271.179536,0
271.180595,0
271.181654,18.515591
271.182713,42.565159
271.183772,54.42988
271.18483,46.453893
271.185889,41.599974
271.186948,65.047854
271.188007,101.406334
271.189066,118.952914
271.190125,104.386161
271.191184,67.61746
271.192243,31.179001
271.193302,9.922816
271.194362,1.195683
271.195421,0
271.19648,0
271.197539,0
271.198598,0
271.199657,0
271.200716,14.72075
271.201775,36.045179
271.202834,50.207722
271.203893,45.298109
271.204952,24.25256
271.206011,2.802083
271.20707,0
271.208129,0
271.209189,0
271.210248,0
271.217662,0
271.218721,0
271.21978,0
271.220839,0
271.221898,8.865069
271.222958,52.743959
271.224017,132.935343
271.225076,216.674791
271.226135,250.388438
271.227194,210.364875
271.228254,125.868058
271.229313,43.695364
271.230372,5.400764
271.231431,0
271.232491,0
271.23355,0
271.234609,0
271.272747,0
271.273806,0
271.274866,0
271.275925,0
271.276985,7.238707
271.278044,84.115198
271.279104,208.311391
271.280163,336.822317
271.281223,392.581771
271.282282,333.101092
271.283342,192.792664
271.284402,86.396779
271.285461,25.351388
271.286521,2.967248
271.28758,0
271.28864,0
271.289699,0
271.290759,0
271.51235,0
271.513411,0
271.514472,0
271.515533,0
271.516594,9.41891
271.517655,33.878101
271.518716,63.909504
271.519777,87.425723
271.520837,91.575811
271.521898,73.650541
271.522959,44.14082
271.52402,16.562689
271.525081,2.28776
271.526142,0
271.527203,0
271.528264,0
271.529325,0
271.533569,0
271.53463,0
271.535691,0
271.536752,0
271.537813,6.822444
271.538874,18.947948
271.539935,27.916736
271.540997,28.551616
271.542058,21.207235
271.543119,4.000891
271.54418,0
271.545241,0.24391
271.546302,7.780589
271.547363,19.252515
271.548424,27.917365
271.549485,27.404153
271.550546,17.478722
271.551607,3.109984
271.552669,0
271.55373,0
271.554791,0
271.555852,0
271.574954,0
271.576015,0
271.577076,0
271.578138,0
271.579199,5.977859
271.58026,11.870992
271.581321,14.522932
271.582383,13.273134
271.583444,8.978561
271.584505,2.519744
271.585567,0.227141
271.586628,0
271.587689,0
271.588751,0
271.589812,0
271.640764,0
271.641826,0
271.642887,0
271.643949,0
271.64501,7.143868
271.646072,13.168545
271.647134,15.394627
271.648196,14.322462
271.649257,15.389858
271.650319,14.039647
271.651381,15.485848
271.652442,14.157363
271.653504,8.966032
271.654566,2.767994
271.655628,0.30459
271.656689,0
271.657751,0
271.658813,0
271.659875,0
271.660936,0
271.661998,0.5087
271.66306,15.729936
271.664122,27.624713
271.665183,30.917051
271.666245,24.903544
271.667307,13.15398
271.668369,2.177601
271.669431,0
271.670492,0
271.671554,0
271.672616,0
271.741648,0
271.742711,0
271.743773,0
271.744835,0
271.745897,5.442804
271.74696,12.275716
271.748022,16.911212
271.749084,16.792795
271.750147,11.87054
271.751209,3.809115
271.752271,0.418815
271.753333,0
271.754396,0
271.755458,0
271.75652,0
271.776706,0
271.777768,0
271.778831,0
271.779893,0
271.780955,4.095918
271.782018,10.050898
271.78308,14.311141
271.784143,13.932062
271.785205,9.037695
271.786268,2.802008
271.78733,0.338206
271.788393,0
271.789455,0
271.790518,0
271.79158,0
271.796893,0
271.797956,0
271.799018,0
271.800081,0
271.801144,0.294332
271.802206,9.294658
271.803269,24.192316
271.804331,36.718311
271.805394,39.137344
271.806457,30.16602
271.807519,15.442313
271.808582,2.529872
271.809644,0
271.810707,0
271.81177,0
271.812832,0
271.973364,0
271.974428,0
271.975492,0
271.976555,0
271.977619,5.699036
271.978682,20.254674
271.979746,35.865149
271.98081,45.120732
271.981873,41.12602
271.982937,25.402729
271.984001,8.639574
271.985064,0.753621
271.986128,0
271.987192,0
271.988255,0
271.989319,0
272.043575,0
272.044639,0
272.045703,0
272.046767,0
272.047832,9.319283
272.048896,27.494475
272.04996,40.406287
272.051024,42.67835
272.052088,35.424446
272.053152,17.314618
272.054216,1.89371
272.05528,0
272.056344,0
272.057408,0
272.058472,0
272.059536,0
272.0606,0
272.061665,1.910037
272.062729,11.847903
272.063793,35.441319
272.064857,65.623463
272.065921,84.13791
272.066985,76.529544
272.068049,49.463378
272.069113,19.690267
272.070178,0.921414
272.071242,0
272.072306,0
272.07337,12.481943
272.074434,46.674942
272.075499,80.325827
272.076563,95.015774
272.077627,82.99197
272.078691,51.589692
272.079755,19.601751
272.08082,1.107183
272.081884,0
272.082948,0
272.084012,0
272.085077,0
272.086141,0
272.087205,5.401459
272.088269,20.52372
272.089334,38.435178
272.090398,47.206286
272.091462,40.846949
272.092526,19.790946
272.093591,2.849574
272.094655,0
272.095719,0
272.096784,0
272.097848,7.338023
272.098912,54.2896
272.099977,113.888004
272.101041,161.071862
272.102105,165.933387
272.10317,124.000274
272.104234,63.373828
272.105298,17.446197
272.106363,1.011425
272.107427,0
272.108492,0
272.109556,0
272.11062,0
272.111685,0
272.112749,0
272.113814,0
272.114878,0
272.115942,22.632137
272.117007,44.681329
272.118071,54.427245
272.119136,51.141948
272.1202,52.744382
272.121265,68.3789
272.122329,104.63606
272.123394,126.846621
272.124458,116.867778
272.125523,83.038936
272.126587,43.775998
272.127652,16.254001
272.128716,1.901575
272.129781,0
272.130845,35.325868
272.13191,75.414877
272.132974,98.583736
272.134039,91.494534
272.135103,80.700525
272.136168,87.759396
272.137232,142.164906
272.138297,175.626176
272.139362,154.013959
272.140426,95.620036
272.141491,34.407085
272.142555,8.326067
272.14362,0.933562
272.144684,0
272.145749,0
272.146814,0
272.147878,0
272.148943,0
272.150008,7.615528
272.151072,22.339313
272.152137,31.486027
272.153202,30.518115
272.154266,20.334915
272.155331,3.655663
272.156395,0
272.15746,0
272.158525,44.221316
272.15959,208.949956
272.160654,429.937367
272.161719,625.693838
272.162784,674.436257
272.163848,538.00041
272.164913,317.305734
272.165978,162.127391
272.167043,106.869299
272.168107,128.286706
272.169172,149.339629
272.170237,129.361874
272.171301,84.02742
272.172366,26.946285
272.173431,21.391106
272.174496,25.818612
272.175561,20.738098
272.176625,8.484886
272.17769,0
272.178755,0
272.17982,0
272.180885,0
272.203247,0
272.204312,0
272.205377,0
272.206442,0
272.207507,17.394538
272.208572,42.144761
272.209637,60.065172
272.210702,58.816619
272.211767,39.121757
272.212832,7.669468
272.213897,0.143107
272.214962,0
272.216027,0
272.217092,0
272.218157,0
272.249046,0
272.250111,0
272.251176,0
272.252241,0
272.253306,36.86853
272.254372,151.176873
272.255437,260.303929
272.256502,293.926958
272.257567,230.939151
272.258633,115.991344
272.259698,23.177866
272.260763,0.276507
272.261829,0
272.262894,0
272.263959,0
272.265024,0
272.42809,0
272.429156,0
272.430222,0
272.431289,0
272.432355,5.661799
272.433421,11.491085
272.434488,14.42319
272.435554,13.528529
272.43662,9.450412
272.437687,3.124958
272.438753,0.192154
272.439819,0
272.440886,0
272.441952,0
272.443018,0
272.509144,0
272.510211,0
272.511278,0
272.512344,0
272.513411,0.244413
272.514478,7.453539
272.515545,20.175932
272.516612,30.496601
272.517678,31.722225
272.518745,23.066
272.519812,10.07769
272.520879,1.509797
272.521946,0
272.523012,0
272.524079,0
272.525146,0
272.547551,0
272.548618,0
272.549685,0
272.550752,0
272.551819,9.589978
272.552886,34.468483
272.553953,96.46654
272.55502,203.844662
272.556087,307.071941
272.557154,311.495935
272.558221,181.043124
272.559288,82.753679
272.560355,30.007751
272.561422,10.678866
272.562489,0.851342
272.563556,0
272.564623,0
272.56569,0
272.566757,0
272.593436,0
272.594504,0
272.595571,0
272.596638,0
272.597705,7.318091
272.598773,24.798437
272.59984,38.661307
272.600907,39.61307
272.601974,27.989624
272.603042,11.599186
272.604109,1.439363
272.605176,0
272.606244,0
272.607311,0
272.608378,0
273.03367,0
273.03474,0
273.03581,0
273.03688,0
273.03795,0.144835
273.03902,11.741017
273.040089,19.6953
273.041159,29.321885
273.042229,38.692526
273.043299,47.910834
273.044369,63.14163
273.045439,179.721754
273.046509,400.607914
273.047579,636.079441
273.048648,777.485139
273.049718,654.68432
273.050788,400.500386
273.051858,166.557226
273.052928,42.578369
273.053998,47.047515
273.055068,55.210415
273.056138,48.257213
273.057208,38.544834
273.058278,41.225212
273.059348,44.648102
273.060418,38.7349
273.061488,23.264739
273.062558,6.295343
273.063628,0
273.064698,0
273.065768,0
273.066838,0
273.078608,0
273.079679,0
273.080749,0
273.081819,0
273.082889,3.640183
273.083959,14.921715
273.085029,25.437206
273.086099,28.708974
273.087169,21.710932
273.088239,7.37658
273.08931,0
273.09038,0
273.09145,0
273.09252,3.602682
273.09359,41.133876
273.09466,108.879055
273.095731,188.253788
273.096801,229.534465
273.097871,204.910892
273.098941,132.681937
273.100011,55.635858
273.101082,8.408196
273.102152,0
273.103222,0
273.104292,10.883967
273.105363,26.619799
273.106433,37.694389
273.107503,36.279109
273.108573,23.488001
273.109644,8.27688
273.110714,0
273.111784,0
273.112854,0
273.113925,0
273.114995,0
273.116065,0
273.117136,0
273.118206,8.388474
273.119276,68.481518
273.120347,166.131366
273.121417,282.035339
273.122487,374.556533
273.123558,381.45067
273.124628,308.957167
273.125698,206.531759
273.126769,109.622477
273.127839,39.78924
273.128909,5.74428
273.12998,22.989177
273.13105,70.134597
273.132121,121.182646
273.133191,145.081848
273.134261,124.614884
273.135332,75.158386
273.136402,28.169915
273.137473,2.403361
273.138543,0
273.139614,0
273.140684,0
273.141755,0
273.149248,0
273.150318,0
273.151389,0
273.152459,0
273.15353,6.79547
273.1546,18.629942
273.155671,37.450344
273.156742,51.958046
273.157812,50.247074
273.158883,32.870897
273.159953,10.656029
273.161024,0
273.162094,0
273.163165,0
273.164236,0
273.165306,21.104875
273.166377,62.6838
273.167447,113.961364
273.168518,152.18201
273.169589,149.129256
273.170659,108.827656
273.17173,53.408123
273.1728,14.728646
273.173871,1.724328
273.174942,0
273.176012,0
273.177083,0
273.178154,0
273.179224,16.180237
273.180295,44.646088
273.181366,89.608047
273.182436,144.286135
273.183507,178.234379
273.184578,167.040331
273.185649,117.418
273.186719,60.136565
273.18779,19.303512
273.188861,2.019757
273.189932,0
273.191002,7.252433
273.192073,36.218465
273.193144,71.712098
273.194215,90.654843
273.195285,78.773493
273.196356,41.674511
273.197427,6.990293
273.198498,0
273.199568,0
273.200639,0
273.20171,0
273.202781,0
273.203852,18.167795
273.204923,38.593336
273.205993,47.740149
273.207064,40.760535
273.208135,24.130721
273.209206,4.533904
273.210277,0.074214
273.211348,0
273.212418,0
273.213489,0
273.21456,0
273.250974,0
273.252045,0
273.253116,0
273.254187,0
273.255258,28.610379
273.25633,73.343472
273.257401,105.088311
273.258472,106.291824
273.259543,85.054044
273.260614,29.772871
273.261685,16.379737
273.262757,13.99581
273.263828,8.656267
273.264899,2.287273
273.26597,0.205614
273.267041,0
273.268112,0
273.269184,0
273.270255,0
273.322752,0
273.323823,0
273.324895,0
273.325967,0
273.327038,4.333231
273.32811,11.497623
273.329181,16.283045
273.330253,15.780315
273.331324,10.247003
273.332396,2.206703
273.333467,0
273.334539,0
273.335611,0
273.336682,0
273.494276,0
273.495349,0
273.496421,0
273.497494,0
273.498566,20.645281
273.499639,50.164699
273.500712,69.817871
273.501784,66.477512
273.502857,43.46535
273.503929,18.097331
273.505002,2.858743
273.506074,0.042714
273.507147,0
273.50822,0
273.509292,0
273.510365,0
273.540401,0
273.541474,0
273.542547,0
273.543619,0
273.544692,0.517227
273.545765,14.757159
273.546838,41.77121
273.547911,83.108508
273.548984,120.460814
273.550056,128.664216
273.551129,100.421929
273.552202,54.434468
273.553275,18.080499
273.554348,2.327941
273.555421,0
273.556494,0
273.557567,0
273.558639,0
273.692803,0
273.693876,0
273.69495,0
273.696024,0
273.697097,3.643896
273.698171,9.997251
273.699245,14.835407
273.700319,15.048986
273.701392,10.716407
273.702466,3.862368
273.70354,0.49106
273.704614,0
273.705687,0
273.706761,0
273.707835,0
274.039937,0
274.041013,0
274.042089,0
274.043165,0
274.04424,5.868256
274.045316,22.096599
274.046392,39.917654
274.047468,85.686411
274.048543,159.40386
274.049619,256.180579
274.050695,327.851538
274.051771,329.323306
274.052847,249.778504
274.053923,121.837452
274.054998,45.555985
274.056074,10.990216
274.05715,0.628682
274.058226,0
274.059302,0
274.060378,0
274.061453,0
274.077592,0
274.078668,0
274.079744,0
274.08082,0
274.081896,8.467622
274.082972,31.226743
274.084048,45.766281
274.085124,47.762404
274.0862,37.276402
274.087276,17.02516
274.088352,2.206444
274.089428,3.671507
274.090504,18.273599
274.09158,30.906244
274.092656,33.774014
274.093732,25.147017
274.094808,10.818368
274.095885,0.729941
274.096961,0
274.098037,0
274.099113,0
274.100189,0
274.102341,0
274.103417,0
274.104493,0
274.105569,0
274.106646,4.073757
274.107722,18.84547
274.108798,33.932163
274.109874,40.308105
274.11095,34.873519
274.112026,17.026062
274.113102,30.061021
274.114179,83.419029
274.115255,181.377663
274.116331,272.126405
274.117407,303.390154
274.118483,251.314669
274.11956,159.52332
274.120636,73.652788
274.121712,21.488231
274.122788,2.078954
274.123865,0
274.124941,0
274.126017,0
274.127093,0
274.134627,0
274.135704,0
274.13678,0
274.137856,0
274.138932,2.816055
274.140009,38.124409
274.141085,82.86276
274.142161,113.146293
274.143238,112.695724
274.144314,80.064979
274.145391,14.684677
274.146467,5.993271
274.147543,87.957441
274.14862,251.190294
274.149696,454.96805
274.150772,690.515901
274.151849,860.965094
274.152925,821.156378
274.154002,545.236833
274.155078,257.045777
274.156154,113.682168
274.157231,39.919557
274.158307,5.731741
274.159384,0
274.16046,0
274.161537,0
274.162613,0
274.169072,0
274.170149,0
274.171225,0
274.172302,0
274.173378,94.155782
274.174455,197.9105
274.175531,250.278314
274.176608,231.882537
274.177684,159.172444
274.178761,49.706519
274.179837,5.261757
274.180914,0
274.181991,0
274.183067,0
274.184144,0
274.18522,0
274.186297,0
274.187374,0.352026
274.18845,17.656863
274.189527,40.698129
274.190603,55.307288
274.19168,52.110553
274.192757,34.157358
274.193833,12.63664
274.19491,0.934119
274.195987,0
274.197063,0
274.19814,0
274.199217,0
274.249828,0
274.250905,0
274.251982,0
274.253059,0
274.254136,5.176518
274.255213,26.837199
274.25629,78.811613
274.257367,141.51516
274.258444,180.910307
274.259521,176.982872
274.260598,128.921133
274.261675,71.021031
274.262752,28.501327
274.263829,4.302665
274.264906,0
274.265983,0
274.26706,0
274.268137,4.132455
274.269214,81.816299
274.270291,187.950398
274.271368,267.581133
274.272446,272.538998
274.273523,202.093961
274.2746,101.653087
274.275677,44.823175
274.276754,16.022772
274.277831,1.917707
274.278908,0
274.279986,0
274.281063,0
274.28214,0
274.459959,0
274.461037,0
274.462116,0
274.463194,0
274.464272,0.146772
274.46535,11.229804
274.466429,22.193479
274.467507,27.27448
274.468585,24.081076
274.469663,14.543729
274.470742,2.595162
274.47182,0
274.472898,0
274.473977,0
274.475055,0
274.645507,0
274.646586,0
274.647665,0
274.648745,0
274.649824,3.85278
274.650903,23.967191
274.651983,54.009946
274.653062,80.621578
274.654141,88.38637
274.655221,71.16204
274.6563,40.855663
274.657379,15.203405
274.658459,2.106126
274.659538,0
274.660618,0
274.661697,0
274.662776,0
275.027981,0
275.029063,0
275.030145,0
275.031226,0
275.032308,27.196185
275.033389,95.357105
275.034471,180.159898
275.035553,241.536878
275.036634,242.728092
275.037716,185.061922
275.038797,104.083513
275.039879,45.105423
275.040961,14.40289
275.042042,1.061867
275.043124,0
275.044206,0
275.045287,0
275.046369,0
275.050696,0
275.051777,0
275.052859,0
275.053941,0
275.055023,0.158056
275.056104,4.594633
275.057186,20.581149
275.058268,40.564821
275.05935,50.368708
275.060431,42.237636
275.061513,22.073021
275.062595,2.810529
275.063677,0
275.064758,0
275.06584,0
275.066922,0
275.073413,0
275.074495,0
275.075577,0
275.076658,0
275.07774,4.088496
275.078822,19.42839
275.079904,35.033949
275.080986,39.671014
275.082068,30.521283
275.08315,13.50041
275.084232,2.040134
275.085313,0
275.086395,0
275.087477,0
275.088559,0
275.092887,0
275.093969,0
275.095051,0
275.096133,0
275.097215,5.626293
275.098297,48.80876
275.099379,115.500461
275.100461,174.981072
275.101543,199.032641
275.102625,174.110976
275.103707,103.195316
275.104789,41.331559
275.105871,10.296748
275.106953,0.417929
275.108035,0
275.109117,0
275.110199,0
275.111281,0
275.113445,0
275.114527,0
275.115609,0
275.116691,0
275.117773,1.82348
275.118856,18.463421
275.119938,45.991468
275.12102,66.261259
275.122102,66.2075
275.123184,48.583728
275.124266,24.951016
275.125348,1.342433
275.12643,0
275.127513,0
275.128595,0
275.129677,0
275.130759,0
275.131841,0
275.132923,9.001732
275.134006,41.281426
275.135088,108.882894
275.13617,173.104212
275.137252,207.37645
275.138334,191.282489
275.139417,132.859079
275.140499,69.437058
275.141581,26.753647
275.142663,3.703406
275.143746,0
275.144828,0
275.14591,39.301129
275.146992,105.637179
275.148075,156.544113
275.149157,156.151295
275.150239,103.542866
275.151321,29.707738
275.152404,2.864683
275.153486,0
275.154568,0
275.155651,0
275.156733,0
275.157815,0
275.158898,2.553613
275.15998,15.914963
275.161062,32.842632
275.162145,41.716197
275.163227,35.648345
275.164309,17.128883
275.165392,1.530874
275.166474,0
275.167557,0
275.168639,0
275.169721,0
275.170804,3.083619
275.171886,18.732756
275.172969,42.797731
275.174051,63.778137
275.175133,68.392458
275.176216,54.474936
275.177298,32.098718
275.178381,12.517498
275.179463,1.486254
275.180546,0
275.181628,0
275.182711,0
275.183793,0
275.192453,0
275.193536,0
275.194618,0
275.195701,0
275.196783,34.546678
275.197866,100.709103
275.198949,181.959929
275.200031,281.471423
275.201114,392.580048
275.202196,968.153604
275.203279,2770.214744
