Mass,Intensity
262.911254,0
262.912264,0
262.913275,0
263.098367,0
263.099379,0
263.100391,0
263.101403,0
263.102415,2.20888
263.103427,16.58198
263.104439,27.055332
263.105451,27.527082
263.106463,19.160934
263.107475,8.340648
263.108487,4.145697
263.109499,14.947273
263.110511,24.1695
263.111523,26.481575
263.112535,20.094972
263.113547,8.434313
263.114559,0
263.115571,0
263.116583,0
263.117595,0
263.118607,0
263.119619,0
263.120631,0
263.121644,0.195861
263.122656,10.228042
263.123668,27.691045
263.12468,47.115428
263.125692,56.318012
263.126704,46.9793
263.127716,21.225098
263.128728,0
263.129741,0
263.130753,0
263.131765,0
263.132777,0
263.133789,34.726381
263.134801,127.443932
263.135814,230.187658
263.136826,283.774859
263.137838,241.000542
263.13885,144.176988
263.139862,47.718941
263.140874,10.090884
263.141887,1.294654
263.142899,0
263.143911,0
263.144923,0
263.145936,0
263.148972,0
263.149985,0
263.150997,0
263.152009,0
263.153021,2.546711
263.154034,10.320451
263.155046,20.487134
263.156058,47.050708
263.157071,100.154067
263.158083,163.190516
263.159095,191.603381
263.160108,149.183424
263.16112,72.175561
263.162132,25.594865
263.163144,0
263.164157,0
263.165169,0
263.166182,0
263.225921,0
263.226933,0
263.227946,0
263.228959,0
263.229971,2.654678
263.230984,12.443767
263.231997,32.661213
263.23301,68.817265
263.234022,99.384444
263.235035,99.743472
263.236048,63.217712
263.237061,28.42094
263.238073,9.373705
263.239086,4.358457
263.240099,0.358399
263.241112,0
263.242125,0
263.243137,0
263.24415,0
263.299863,0
263.300876,0
263.30189,0
263.302903,0
263.303916,1.209183
263.304929,4.097167
263.305942,5.913779
263.306955,5.930117
263.307968,4.344237
263.308982,1.96143
263.309995,0.229093
263.311008,0
263.312021,0
263.313034,0
263.314048,0
263.419453,0
263.420467,0
263.421481,0
263.422494,0
263.423508,0.409871
263.424522,3.249785
263.425536,6.315486
263.42655,8.020096
263.427564,7.523001
263.428577,5.261606
263.429591,2.189522
263.430605,0.247878
263.431619,0
263.432633,0
263.433647,0
263.434661,0
263.463052,0
263.464066,0
263.465081,0
263.466095,0
263.467109,1.51157
263.468123,3.888019
263.469137,3.688766
263.470151,1.797823
263.471165,0.21766
263.472179,0
263.473193,0
263.474207,0
263.475222,0
263.619288,0
263.620303,0
263.621318,0
263.622333,0
263.623348,1.02982
263.624363,3.367134
263.625378,5.155633
263.626393,5.556086
263.627408,4.465978
263.628423,1.814103
263.629438,2.619977
263.630453,11.767717
263.631468,18.023377
263.632483,19.988785
263.633498,16.710874
263.634514,9.701937
263.635529,2.677654
263.636544,0
263.637559,0
263.638574,0
263.639589,0
263.655831,0
263.656846,0
263.657861,0
263.658877,0
263.659892,9.355263
263.660907,16.23634
263.661922,18.431304
263.662937,16.116209
263.663953,10.949358
263.664968,2.172649
263.665983,0.120124
263.666998,0
263.668014,0
263.669029,0
263.670044,0
263.672075,0
263.67309,0
263.674105,0
263.675121,0
263.676136,2.390719
263.677151,10.397369
263.678166,17.897284
263.679182,20.538106
263.680197,17.143008
263.681212,9.192854
263.682228,1.140036
263.683243,0
263.684258,0
263.685274,0
263.686289,0
263.78379,0
263.784806,0
263.785822,0
263.786838,0
263.787854,1.165753
263.78887,3.621902
263.789886,5.410813
263.790902,5.705573
263.791918,4.467304
263.792934,2.114843
263.79395,0
263.794966,0
263.795982,0
263.796998,0
263.803094,0
263.80411,0
263.805126,0
263.806142,0
263.807158,1.083001
263.808174,3.495402
263.80919,5.279647
263.810206,5.630337
263.811222,4.431135
263.812239,2.196143
263.813255,0.266045
263.814271,0
263.815287,0
263.816303,0
263.817319,0
263.819351,0
263.820367,0
263.821384,0
263.8224,0
263.823416,11.264184
263.824432,23.95216
263.825448,30.229205
263.826464,26.665581
263.82748,15.952426
263.828497,3.344628
263.829513,0.217108
263.830529,0
263.831545,0
263.832561,0
263.833578,0
263.869148,0
263.870165,0
263.871181,0
263.872198,0
263.873214,1.139091
263.874231,4.511795
263.875247,6.202281
263.876264,5.610993
263.87728,3.340056
263.878296,0.56663
263.879313,0
263.880329,0
263.881346,0
263.882362,0
263.886428,0
263.887445,0
263.888461,0
263.889478,0
263.890494,0.840493
263.891511,10.956237
263.892528,18.782897
263.893544,21.298289
263.894561,17.410781
263.895577,9.353499
263.896594,1.164989
263.89761,0
263.898627,0
263.899644,0
263.90066,0
264.017607,0
264.018625,0
264.019642,0
264.020659,0
264.021677,1.026469
264.022694,3.511412
264.023711,5.502881
264.024729,4.197647
264.025746,0
264.026763,0
264.027781,0
264.028798,0
264.043041,0
264.044059,0
264.045076,0
264.046093,0
264.047111,0.319155
264.048128,2.55023
264.049146,4.481756
264.050163,5.130957
264.051181,4.18976
264.052198,1.946518
264.053216,0.231588
264.054233,0
264.055251,0
264.056268,0
264.057286,0
264.068478,0
264.069496,0
264.070514,0
264.071531,0
264.072549,0.851545
264.073566,8.66796
264.074584,13.587712
264.075602,13.72816
264.076619,9.526537
264.077637,3.33748
264.078654,0
264.079672,0
264.08069,0
264.081707,0
264.109186,0
264.110204,0
264.111221,0
264.112239,0
264.113257,1.934308
264.114275,2.611303
264.115293,1.903905
264.116311,0.092861
264.117328,0
264.118346,0
264.119364,0
264.120382,0
264.124453,0
264.125471,0
264.126489,0
264.127507,0
264.128525,1.956818
264.129543,11.287712
264.130561,21.583483
264.131579,28.0201
264.132597,28.171991
264.133615,23.504754
264.134633,17.177114
264.135651,11.773858
264.136669,9.434564
264.137686,12.542508
264.138704,21.285927
264.139722,32.592761
264.14074,41.56302
264.141758,44.105664
264.142776,38.905154
264.143794,28.190036
264.144812,16.405878
264.14583,6.65899
264.146848,0.279163
264.147866,0
264.148884,1.005526
264.149902,7.406592
264.150921,17.144451
264.151939,26.669002
264.152957,29.510421
264.153975,22.924297
264.154993,12.598454
264.156011,6.530925
264.157029,7.168252
264.158047,7.10921
264.159065,5.125991
264.160083,2.110619
264.161101,0
264.162119,0
264.163137,0
264.164156,0
264.193683,0
264.194702,0
264.19572,0
264.196738,0
264.197757,1.53913
264.198775,5.679485
264.199793,9.4686
264.200812,11.585509
264.20183,10.889176
264.202848,7.686255
264.203867,3.38758
264.204885,0.396084
264.205903,0
264.206922,0
264.20794,0
264.208958,0
264.230346,0
264.231364,0
264.232383,0
264.233401,0
264.23442,2.149133
264.235438,10.30851
264.236457,20.538243
264.237475,26.555645
264.238494,24.156157
264.239512,15.202928
264.240531,4.945428
264.24155,0
264.242568,0
264.243587,0
264.244605,0
264.245624,0
264.246643,0
264.247661,0.525371
264.24868,4.550765
264.249698,7.504199
264.250717,8.116856
264.251736,6.267301
264.252754,3.195548
264.253773,0.393647
264.254791,0
264.25581,0
264.256829,0
264.257847,0
264.329168,0
264.330187,0
264.331206,0
264.332225,0
264.333244,1.13713
264.334264,3.661194
264.335283,5.673045
264.336302,5.97383
264.337321,4.373725
264.33834,1.801863
264.339359,0.203953
264.340378,0
264.341397,0
264.342417,0
264.343436,0
264.537182,0
264.538202,0
264.539222,0
264.540242,0
264.541263,0.934489
264.542283,3.140735
264.543303,4.985559
264.544324,5.249077
264.545344,3.771293
264.546364,1.459715
264.547385,0.107509
264.548405,0
264.549425,0
264.550446,0
264.551466,0
264.633114,0
264.634134,0
264.635155,0
264.636176,0
264.637197,2.451444
264.638218,13.668387
264.639239,26.144759
264.64026,33.303617
264.64128,29.591504
264.642301,17.598249
264.643322,5.751081
264.644343,0.121408
264.645364,0
264.646385,0
264.647406,0
264.648427,0
264.649448,0
264.650469,0
264.65149,0
264.65251,1.225182
264.653531,3.687616
264.654552,5.444125
264.655573,5.806155
264.656594,4.571257
264.657615,2.172802
264.658636,0.261039
264.659657,0
264.660678,0
264.661699,0
264.66272,0
264.663741,0
264.664762,0
264.665783,0
264.666804,2.251777
264.667825,4.488537
264.668846,5.327248
264.669867,4.113016
264.670888,1.827811
264.671909,0.214226
264.672931,0
264.673952,0
264.674973,0
264.675994,0
264.702544,0
264.703565,0
264.704586,0
264.705608,0
264.706629,1.04673
264.70765,3.408646
264.708671,5.295566
264.709693,5.465328
264.710714,3.749235
264.711735,1.408197
264.712756,0.136072
264.713778,0
264.714799,0
264.71582,0
264.716842,0
264.744419,0
264.745441,0
264.746462,0
264.747484,0
264.748505,3.066991
264.749527,5.990198
264.750548,6.964301
264.75157,5.178579
264.752591,1.803653
264.753613,0
264.754634,0
264.755656,0
264.756677,0
264.961105,0
264.962128,0
264.96315,0
264.964173,0
264.965196,1.386905
264.966219,4.191751
264.967241,6.396528
264.968264,7.341458
264.969287,6.560964
264.97031,4.441259
264.971333,1.815356
264.972355,0.207228
264.973378,0
264.974401,0
264.975424,0
264.976447,0
264.977469,1.175021
264.978492,3.606064
264.979515,5.368571
264.980538,5.742147
264.981561,4.739035
264.982584,2.288753
264.983606,0.276448
264.984629,0
264.985652,0
264.986675,0
264.987698,0
265.098204,0
265.099227,0
265.100251,0
265.101274,0
265.102298,0.576305
265.103322,0
265.104345,0
265.105369,0
265.106392,0
265.112534,0
265.113557,0
265.114581,0
265.115605,0
265.116628,1.239619
265.117652,11.410014
265.118676,19.651381
265.119699,23.969976
265.120723,21.682709
265.121746,13.63858
265.12277,5.279337
265.123794,0.384626
265.124817,0
265.125841,0
265.126865,0
265.127889,0
265.136078,0
265.137102,0
265.138126,0
265.13915,0
265.140173,5.395293
265.141197,8.213993
265.142221,10.22126
265.143245,11.174352
265.144268,9.497679
265.145292,5.514152
265.146316,5.077598
265.14734,1.62633
265.148364,0.154377
265.149387,0
265.150411,0
265.151435,0
265.152459,0
265.167817,0
265.168841,0
265.169865,0
265.170889,0
265.171913,0.212458
265.172937,2.753233
265.173961,6.390399
265.174985,11.025407
265.176009,13.749754
265.177033,14.399542
265.178057,11.764881
265.179081,6.067343
265.180105,0
265.181129,0
265.182153,0
265.183177,0
265.240531,0
265.241555,0
265.24258,0
265.243604,0
265.244628,4.660865
265.245653,13.834053
265.246677,39.516103
265.247701,97.25797
265.248726,182.805895
265.24975,247.583804
265.250775,241.489087
265.251799,165.859044
265.252823,83.485381
265.253848,30.518818
265.254872,9.237749
265.255897,0.815989
265.256921,0
265.257946,0
265.25897,0
265.259995,0
265.28151,0
265.282534,0
265.283559,0
265.284583,0
265.285608,1.894923
265.286633,5.319314
265.287657,7.165264
265.288682,6.921518
265.289706,4.840586
265.290731,1.877673
265.291756,0.097813
265.29278,0
265.293805,0
265.29483,0
265.295854,0
265.373746,0
265.374771,0
265.375797,0
265.376822,0
265.377847,0.494549
265.378872,2.96617
265.379897,5.024373
265.380922,5.659157
265.381947,4.414385
265.382973,1.652355
265.383998,0
265.385023,0
265.386048,0
265.387073,0
265.645612,0
265.646638,0
265.647665,0
265.648692,0
265.649718,7.514914
265.650745,14.85992
265.651772,18.038483
265.652799,15.012449
265.653825,8.013802
265.654852,1.5
265.655879,0.083634
265.656906,7.019832
265.657932,13.469832
265.658959,16.490872
265.659986,15.257125
265.661013,10.671547
265.66204,2.062869
265.663066,0
265.664093,0
265.66512,0
265.666147,0
265.673335,0
265.674361,0
265.675388,0
265.676415,0
265.677442,0.476629
265.678469,2.856946
265.679496,5.099704
265.680523,6.059324
265.68155,5.298701
265.682577,2.750807
265.683603,0.342933
265.68463,0
265.685657,0
265.686684,0
265.687711,0
265.731875,0
265.732902,0
265.733929,0
265.734957,0
265.735984,1.798935
265.737011,4.894327
265.738038,6.398432
265.739066,6.223748
265.740093,4.594686
265.74112,2.099845
265.742147,0.251921
265.743175,0
265.744202,0
265.745229,0
265.746256,0
265.760639,0
265.761666,0
265.762694,0
265.763721,0
265.764748,1.345699
265.765776,4.003529
265.766803,5.913989
265.767831,6.469518
265.768858,5.561554
265.769885,2.930891
265.770913,0.331887
265.77194,0
265.772968,0
265.773995,0
265.775022,0
265.833597,0
265.834624,0
265.835652,0
265.83668,0
265.837708,1.722064
265.838736,5.044921
265.839763,7.12154
265.840791,7.07945
265.841819,5.109392
265.842847,2.343707
265.843875,0.282639
265.844903,0
265.84593,0
265.846958,0
265.847986,0
266.046476,0
266.047505,0
266.048534,0
266.049563,0
266.050592,2.095591
266.051621,7.161071
266.05265,10.195392
266.053679,8.198359
266.054708,2.539107
266.055737,0
266.056766,0
266.057795,0
266.058825,0
266.072203,0
266.073232,0
266.074262,0
266.075291,0
266.07632,0.467191
266.077349,4.210646
266.078378,5.516583
266.079408,4.242868
266.080437,1.056744
266.081466,0
266.082495,0
266.083524,0
266.084554,0
266.085583,0
266.086612,0
266.087641,0
266.088671,0.68695
266.0897,0.559623
266.090729,0
266.091759,0
266.092788,0
266.093817,0
266.110287,0
266.111316,0
266.112345,0
266.113375,0
266.114404,4.300546
266.115434,40.618724
266.116463,68.462949
266.117492,78.112459
266.118522,62.283718
266.119551,61.464189
266.120581,120.689597
266.12161,195.062399
266.12264,229.041784
266.123669,184.56037
266.124699,105.497362
266.125728,42.185818
266.126758,11.794804
266.127787,4.710074
266.128817,0
266.129846,0
266.130876,0
266.131905,2.954101
266.132935,13.226405
266.133964,20.166582
266.134994,22.507548
266.136023,19.117613
266.137053,11.151744
266.138082,1.796964
266.139112,0
266.140141,0
266.141171,0
266.142201,0
266.14323,0
266.14426,0.105017
266.145289,5.698966
266.146319,14.565311
266.147349,22.21819
266.148378,22.682644
266.149408,14.954855
266.150437,5.349406
266.151467,0.037051
266.152497,0
266.153526,0.573267
266.154556,20.417923
266.155586,90.02919
266.156615,249.562101
266.157645,477.555285
266.158675,680.596722
266.159704,665.09387
266.160734,440.170045
266.161764,216.997945
266.162793,63.628254
266.163823,6.410226
266.164853,3.139872
266.165882,12.119542
266.166912,22.52345
266.167942,54.621555
266.168972,114.536551
266.170001,166.650696
266.171031,167.009478
266.172061,113.064608
266.173091,55.773922
266.17412,21.302829
266.17515,7.545178
266.17618,0.366519
266.17721,0
266.178239,0
266.179269,0
266.180299,0
266.365759,0
266.36679,0
266.367821,0
266.368852,0
266.369883,0.600974
266.370914,4.291761
266.371945,6.52901
266.372975,6.707022
266.374006,5.131727
266.375037,2.307793
266.376068,0.275597
266.377099,0
266.37813,0
266.379161,0
266.380192,0
266.393595,0
266.394626,0
266.395657,0
266.396688,0
266.397719,1.087359
266.39875,4.263249
266.399781,5.99106
266.400812,5.858332
266.401843,4.223164
266.402874,1.879498
266.403906,0.224752
266.404937,0
266.405968,0
266.406999,0
266.40803,0
266.586503,0
266.587535,0
266.588567,0
266.5896,0
266.590632,0.832439
266.591664,3.050779
266.592696,5.568891
266.593728,6.834821
266.594761,5.911181
266.595793,5.899764
266.596825,12.718171
266.597857,19.560248
266.598889,21.144408
266.599922,16.084654
266.600954,7.437555
266.601986,0.886416
266.603018,0
266.604051,0
266.605083,0
266.606115,0
266.625729,0
266.626762,0
266.627794,0
266.628826,0
266.629859,1.326823
266.630891,10.37885
266.631924,17.951201
266.632956,18.847794
266.633989,12.44629
266.635021,4.164438
266.636053,0.000766
266.637086,0
266.638118,0
266.639151,0
266.640183,0
266.646378,0
266.647411,0
266.648443,0
266.649476,0
266.650508,1.494586
266.651541,7.550189
266.652573,17.354411
266.653606,35.608715
266.654638,70.05395
266.655671,113.212213
266.656703,107.943363
266.657736,66.90494
266.658769,29.200279
266.659801,11.791575
266.660834,4.83332
266.661866,0
266.662899,0
266.663932,0
266.664964,0
266.873674,0
266.874708,0
266.875742,0
266.876775,0
266.877809,1.757717
266.878843,4.982647
266.879877,6.713707
266.880911,6.455797
266.881945,4.598339
266.882979,2.036933
266.884012,0.236244
266.885046,0
266.88608,0
266.887114,0
266.888148,0
266.932612,0
266.933646,0
266.93468,0
266.935714,0
266.936748,1.209896
266.937782,3.607152
266.938817,5.419133
266.939851,6.092703
266.940885,5.459311
266.941919,2.613774
266.942954,0
266.943988,0
266.945022,0
266.946056,0
267.079524,0
267.080559,0
267.081594,0
267.082629,0
267.083664,2.570209
267.084699,4.277657
267.085734,3.530094
267.086769,0
267.087804,0
267.088839,0
267.089874,0
267.09919,0
267.100225,0
267.10126,0
267.102296,0
267.103331,1.594393
267.104366,11.040447
267.105401,17.506712
267.106436,19.430156
267.107471,16.139304
267.108507,8.202696
267.109542,0
267.110577,0
267.111612,0
267.112647,0
267.113683,2.435202
267.114718,7.564618
267.115753,19.916611
267.116788,23.769128
267.117824,39.883875
267.118859,87.162462
267.119894,130.798252
267.120929,132.03878
267.121965,68.090336
267.123,12.718896
267.124035,0
267.12507,0
267.126106,13.152435
267.127141,15.101951
267.128176,8.518971
267.129212,1.135531
267.130247,0
267.131282,0
267.132318,0
267.133353,0
267.137494,0
267.13853,0
267.139565,0
267.1406,0
267.141636,1.531342
267.142671,6.671122
267.143706,9.391385
267.144742,9.826353
267.145777,7.671743
267.146813,3.180904
267.147848,0
267.148883,0
267.149919,0
267.150954,0
267.15199,0
267.153025,1.131365
267.154061,9.056856
267.155096,16.420363
267.156132,18.582919
267.157167,11.765737
267.158203,0
267.159238,0
267.160274,5.320975
267.161309,26.852584
267.162344,42.385886
267.16338,40.357365
267.164416,24.985293
267.165451,8.521931
267.166487,0.432979
267.167522,0
267.168558,0
267.169593,0
267.170629,1.63215
267.171664,8.609265
267.1727,18.229271
267.173735,23.068523
267.174771,18.923318
267.175807,9.017775
267.176842,1.10791
267.177878,0
267.178913,0
267.179949,0
267.180984,0
267.185127,0
267.186163,0
267.187198,0
267.188234,0
267.18927,2.405886
267.190305,10.177256
267.191341,17.930084
267.192377,22.531021
267.193412,19.995692
267.194448,10.808387
267.195484,1.136808
267.196519,0
267.197555,0
267.198591,0
267.199626,0
267.228629,0
267.229665,0
267.230701,0
267.231737,0
267.232772,1.041345
267.233808,4.309508
267.234844,5.55412
267.23588,4.551251
267.236916,2.233764
267.237952,0.276976
267.238988,0
267.240024,0
267.24106,0
267.242096,0
267.2566,0
267.257636,0
267.258672,0
267.259708,0
267.260744,2.142171
267.26178,38.234893
267.262816,185.717336
267.263852,488.969747
267.264889,847.893897
267.265925,1063.571659
267.266961,907.577308
267.267997,550.252163
267.269033,230.586861
267.270069,54.483282
267.271105,5.010799
267.272141,0
267.273178,0
267.274214,0
267.27525,0
267.34054,0
267.341576,0
267.342613,0
267.343649,0
267.344686,1.262817
267.345722,4.01797
267.346759,6.348844
267.347796,6.962707
267.348832,5.468818
267.349869,2.180796
267.350905,0
267.351942,0
267.352979,0
267.354015,0
267.505425,0
267.506463,0
267.5075,0
267.508538,0
267.509575,2.007521
267.510613,9.41712
267.51165,18.289014
267.512688,23.727846
267.513726,21.674338
267.514763,12.012885
267.515801,1.557166
267.516838,0
267.517876,0
267.518913,0
267.519951,0
267.716161,0
267.7172,0
267.718239,0
267.719278,0
267.720316,1.45539
267.721355,4.809557
267.722394,6.825303
267.723433,6.864496
267.724471,5.014921
267.72551,2.219762
267.726549,0.267611
267.727588,0
267.728627,0
267.729665,0
267.730704,0
267.774339,0
267.775378,0
267.776418,0
267.777457,0
267.778496,2.129991
267.779535,9.663999
267.780574,17.410874
267.781613,21.493663
267.782652,19.625814
267.783691,11.124071
267.78473,0.280485
267.785769,0
267.786809,0
267.787848,0
267.788887,0
267.792004,0
267.793043,0
267.794083,0
267.795122,0
267.796161,13.171319
267.7972,26.354014
267.798239,34.354868
267.799279,33.820653
267.800318,24.779807
267.801357,4.926093
267.802396,0
267.803435,0
267.804475,0
267.805514,0
267.819025,0
267.820064,0
267.821103,0
267.822143,0
267.823182,1.166204
267.824221,3.499656
267.825261,5.263661
267.8263,5.724851
267.827339,4.558904
267.828379,2.222606
267.829418,0.277621
267.830458,0
267.831497,0
267.832536,0
267.833576,0
268.06031,0
268.061351,0
268.062391,0
268.063432,0
268.064473,4.019492
268.065514,14.325619
268.066554,27.787515
268.067595,64.78878
268.068636,99.609105
268.069677,109.33346
268.070718,72.464361
268.071758,30.426518
268.072799,6.901462
268.07384,6.203597
268.074881,4.683035
268.075922,0
268.076962,0
268.078003,0
268.079044,0
268.083207,0
268.084248,0
268.085289,0
268.08633,0
268.087371,1.917737
268.088412,9.721978
268.089453,19.219059
268.090494,23.341732
268.091534,18.774483
268.092575,7.310094
268.093616,0
268.094657,0
268.095698,0
268.096739,0
268.119641,0
268.120682,0
268.121723,0
268.122764,0
268.123806,3.261273
268.124847,13.200575
268.125888,21.373251
268.126929,26.160011
268.12797,24.959307
268.129011,18.155257
268.130052,8.661899
268.131093,0.695259
268.132135,0
268.133176,0
268.134217,0
268.135258,0
268.144629,0
268.14567,0
268.146711,0
268.147752,0
268.148794,2.326704
268.149835,10.430935
268.150876,18.596641
268.151917,21.925681
268.152959,18.380553
268.154,9.672808
268.155041,1.244593
268.156082,0
268.157124,0
268.158165,0
268.159206,6.685053
268.160248,26.250611
268.161289,48.685832
268.16233,61.357599
268.163372,58.496829
268.164413,41.333762
268.165454,22.587953
268.166496,7.810937
268.167537,0.007977
268.168578,0
268.16962,0
268.170661,0
268.171702,3.394926
268.172744,15.04905
268.173785,22.290821
268.174827,22.366233
268.175868,15.03906
268.176909,5.413633
268.177951,0.183151
268.178992,0
268.180034,0
268.181075,0
268.182116,0
268.252948,0
268.25399,0
268.255032,0
268.256074,0
268.257115,1.498737
268.258157,6.839037
268.259199,13.509076
268.260241,20.448477
268.261283,22.416423
268.262325,17.70718
268.263367,12.745261
268.264409,10.148706
268.265451,15.511864
268.266493,29.690809
268.267535,49.191144
268.268576,64.656085
268.269618,65.463567
268.27066,50.508131
268.271702,29.121766
268.272744,12.732443
268.273786,3.894121
268.274828,0.156408
268.27587,0
268.276912,0
268.277954,0
268.278996,0
268.436407,0
268.43745,0
268.438493,0
268.439536,0
268.440579,1.264623
268.441622,3.870398
268.442665,6.011503
268.443708,6.750103
268.444751,5.662888
268.445794,2.939373
268.446837,0.377007
268.44788,0
268.448923,0
268.449966,0
268.451009,0
268.561601,0
268.562645,0
268.563688,0
268.564732,0
268.565776,1.339018
268.566819,3.940576
268.567863,5.876683
268.568907,6.504684
268.56995,5.556567
268.570994,2.859672
268.572038,0.36534
268.573082,0
268.574125,0
268.575169,0
268.576213,0
268.60544,0
268.606484,0
268.607527,0
268.608571,0
268.609615,1.256772
268.610659,3.862695
268.611703,5.753145
268.612747,5.382347
268.613791,3.130673
268.614835,0.369033
268.615879,0
268.616923,0
268.617967,0
268.619011,0
268.659731,0
268.660775,0
268.661819,0
268.662863,0
268.663908,2.877178
268.664952,14.026109
268.665996,24.966223
268.66704,31.404399
268.668085,29.083025
268.669129,18.589821
268.670173,6.548948
268.671218,2.469421
268.672262,0.313838
268.673306,0
268.67435,0
268.675395,0
268.676439,0
268.955489,0
268.956535,0
268.957581,0
268.958626,0
268.959672,1.108904
268.960718,3.464765
268.961764,5.292897
268.96281,5.683712
268.963856,4.395089
268.964902,1.957246
268.965948,0
268.966994,0
268.96804,0
268.969086,0
269.044416,0
269.045462,0
269.046509,0
269.047555,0
269.048602,1.519819
269.049648,8.347402
269.050695,22.334152
269.051741,43.682841
269.052788,62.25957
269.053834,65.513451
269.054881,51.151992
269.055927,29.491277
269.056974,13.2367
269.05802,4.879751
269.059067,0.457073
269.060113,0
269.06116,0
269.062207,0
269.063253,0
269.0957,0
269.096747,0
269.097793,0
269.09884,0
269.099887,1.062812
269.100934,15.341192
269.101981,50.630653
269.103027,111.424672
269.104074,153.758213
269.105121,140.914879
269.106168,89.184722
269.107215,42.470768
269.108261,17.872908
269.109308,6.177184
269.110355,0
269.111402,0
269.112449,0
269.113496,0
269.114543,5.645729
269.115589,9.547534
269.116636,6.136202
269.117683,0
269.11873,0
269.119777,0
269.120824,0
269.138622,0
269.139669,0
269.140716,0
269.141763,0
269.14281,2.033461
269.143857,11.394335
269.144904,28.7593
269.145951,48.16577
269.146998,57.301782
269.148046,48.627702
269.149093,28.415532
269.15014,10.029127
269.151187,0.437037
269.152234,0
269.153281,0
269.154328,0
269.155375,5.841824
269.156422,13.528864
269.157469,25.752152
269.158517,30.237223
269.159564,0
269.160611,0
269.161658,0
269.162705,7.403549
269.163752,31.824903
269.164799,47.51296
269.165847,44.971741
269.166894,29.121631
269.167941,11.811389
269.168988,0.945791
269.170035,0
269.171082,0
269.17213,0
269.173177,0
269.201454,0
269.202501,0
269.203549,0
269.204596,0
269.205643,1.338735
269.206691,8.303435
269.207738,16.103761
269.208786,19.676755
269.209833,16.304925
269.210881,8.594722
269.211928,1.376894
269.212975,0
269.214023,0
269.21507,0
269.216118,0
269.238116,0
269.239163,0
269.240211,0
269.241259,0
269.242306,1.871286
269.243354,10.215935
269.244402,21.977547
269.245449,29.788996
269.246497,28.174896
269.247544,18.769927
269.248592,7.425123
269.24964,0.067042
269.250687,0
269.251735,0
269.252783,0
269.25383,0
269.449854,0
269.450903,0
269.451952,0
269.453001,0
269.45405,1.159328
269.455099,3.561842
269.456147,5.491764
269.457196,6.033533
269.458245,4.975814
269.459294,2.449782
269.460343,0.310687
269.461392,0
269.462441,0
269.46349,0
269.464539,0
269.516992,0
269.518041,0
269.51909,0
269.52014,0
269.521189,1.366006
269.522238,3.98307
269.523287,5.671944
269.524337,5.157479
269.525386,2.185919
269.526435,0
269.527484,0
269.528534,0
269.529583,0
269.579956,0
269.581006,0
269.582055,0
269.583105,0
269.584155,0.437113
269.585204,3.359619
269.586254,6.361647
269.587303,7.60896
269.588353,6.258804
269.589403,3.27512
269.590452,0.42683
269.591502,0
269.592552,0
269.593601,0
269.594651,0
269.635593,0
269.636643,0
269.637693,0
269.638743,0
269.639793,1.042951
269.640843,5.293007
269.641893,10.593594
269.642943,12.293405
269.643993,9.842412
269.645042,4.885769
269.646092,0.531338
269.647142,0
269.648192,0
269.649242,0
269.650292,0
269.809963,0
269.811014,0
269.812065,0
269.813116,0
269.814167,1.908439
269.815218,10.532697
269.816269,22.509164
269.81732,31.914664
269.818371,33.69135
269.819422,27.329669
269.820473,16.811558
269.821524,6.750869
269.822575,0.459144
269.823626,0
269.824677,0
269.825728,0
269.826779,0
270.099202,0
270.100254,0
270.101307,0
270.10236,0
270.103412,1.646421
270.104465,12.583327
270.105518,26.378989
270.10657,34.321798
270.107623,29.756707
270.108676,15.490086
270.109728,2.206554
270.110781,0
270.111834,0
270.112886,0
270.113939,0
270.134994,0
270.136047,0
270.1371,0
270.138153,0
270.139206,2.400103
270.140259,12.130646
270.141312,22.155208
270.142364,27.650839
270.143417,24.999113
270.14447,15.825193
270.145523,7.221268
270.146576,4.680192
270.147629,6.198587
270.148682,6.365782
270.149735,4.469613
270.150788,1.839382
270.151841,0.219348
270.152893,0
270.153946,0
270.154999,0
270.156052,0
270.168688,0
270.169741,0
270.170794,0
270.171847,0
270.1729,3.545308
270.173953,8.109122
270.175006,10.126212
270.17606,7.824546
270.177113,2.180307
270.178166,0
270.179219,0
270.180272,0
270.181325,0
270.232934,0
270.233988,0
270.235041,0
270.236095,0
270.237148,3.36937
270.238201,14.581081
270.239255,24.74358
270.240308,28.949468
270.241362,24.599832
270.242415,14.543416
270.243469,4.781592
270.244522,0
270.245576,0
270.246629,0
270.247683,29.42088
270.248736,67.580715
270.24979,91.240695
270.250843,85.190538
270.251897,54.149813
270.25295,12.722592
270.254004,0.947489
270.255057,0
270.256111,0
270.257164,0
270.258218,0
270.2677,0
270.268754,0
270.269807,0
270.270861,0
270.271915,2.055976
270.272968,10.035888
270.274022,21.129858
270.275075,35.474323
270.276129,45.80538
270.277183,44.045809
270.278236,32.073337
270.27929,18.302847
270.280344,7.884251
270.281397,2.362787
270.282451,0
270.283505,0
270.284559,0
270.285612,0
270.655845,0
270.656901,0
270.657957,0
270.659013,0
270.660069,2.135435
270.661125,9.223537
270.662181,16.472455
270.663236,21.192935
270.664292,21.193472
270.665348,16.780267
270.666404,8.853322
270.66746,0.331982
270.668516,0
270.669572,0
270.670628,0
270.671684,0
270.785765,0
270.786822,0
270.787878,0
270.788935,0
270.789991,1.072595
270.791048,3.670215
270.792105,6.124272
