Mass,Intensity
273.937602,7.303265
273.938677,5.202816
273.939752,2.186428
273.940827,0.038046
273.941902,0
273.942978,0
273.944053,0
273.945128,0
274.07312,0
274.074196,0
274.075272,0
274.076347,0
274.077423,0.887786
274.078499,4.719671
274.079575,9.049111
274.080651,10.630564
274.081727,7.48223
274.082803,1.305586
274.083879,0
274.084955,0
274.086031,0
274.087107,0
274.11401,0
274.115086,0
274.116162,0
274.117238,0
274.118315,1.38741
274.119391,4.907861
274.120467,3.582208
274.121543,0
274.122619,0
274.123696,0
274.124772,0
274.125848,8.863407
274.126924,14.522044
274.128001,15.872496
274.129077,12.367192
274.130153,5.706182
274.13123,0
274.132306,0
274.133382,0
274.134458,0
274.141993,0
274.143069,0
274.144145,0
274.145222,0
274.146298,2.882246
274.147374,19.762277
274.148451,51.954375
274.149527,90.975841
274.150604,114.852105
274.15168,111.299085
274.152756,83.191416
274.153833,46.345722
274.154909,17.109188
274.155986,1.57297
274.157062,0
274.158139,0
274.159215,0
274.160291,0
274.26366,0
274.264737,0
274.265814,0
274.266891,0
274.267968,2.915367
274.269045,7.763357
274.270122,15.301684
274.2712,23.055598
274.272277,25.739305
274.273354,24.4171
274.274431,17.430961
274.275508,8.67755
274.276585,2.647091
274.277662,0.089329
274.278739,0
274.279817,0
274.280894,0
274.281971,0
274.289511,0
274.290588,0
274.291666,0
274.292743,0
274.29382,1.108335
274.294897,3.607587
274.295975,6.008524
274.297052,6.769437
274.298129,5.345654
274.299206,2.872605
274.300284,0.110575
274.301361,0
274.302438,0
274.303516,0
274.304593,0
274.336915,0
274.337992,0
274.33907,0
274.340147,0
274.341225,2.176746
274.342302,5.811246
274.34338,7.808686
274.344457,7.249393
274.345535,4.61635
274.346612,1.676906
274.34769,0.111558
274.348768,0
274.349845,0
274.350923,0
274.352,0
274.606486,0
274.607565,0
274.608644,0
274.609723,0
274.610803,0.61148
274.611882,3.538498
274.612961,5.431704
274.61404,5.857928
274.615119,4.655742
274.616198,2.044018
274.617277,0.162925
274.618356,0
274.619436,0
274.620515,0
274.621594,0
274.645337,0
274.646416,0
274.647496,0
274.648575,0
274.649654,0.793169
274.650734,8.404434
274.651813,18.364305
274.652893,26.25238
274.653972,27.77987
274.655051,22.617096
274.656131,13.803279
274.65721,6.699955
274.658289,0.1922
274.659369,0
274.660448,0
274.661528,0
274.662607,0
274.727383,0
274.728463,0
274.729543,0
274.730622,0
274.731702,2.443303
274.732782,12.538594
274.733862,21.938574
274.734942,25.02258
274.736022,19.811194
274.737101,9.683458
274.738181,0.794578
274.739261,0
274.740341,0
274.741421,0
274.742501,0
274.77058,0
274.77166,0
274.77274,0
274.77382,0
274.7749,1.446388
274.77598,4.163444
274.77706,6.101907
274.77814,6.155097
274.77922,4.373979
274.780301,1.645134
274.781381,0.126607
274.782461,0
274.783541,0
274.784621,0
274.785701,0
274.993205,0
274.994286,0
274.995368,0
274.996449,0
274.99753,1.996709
274.998612,5.423972
274.999693,7.8132
275.000775,8.226091
275.001856,6.435459
275.002937,2.812279
275.004019,0.225272
275.0051,0
275.006182,0
275.007263,0
275.008345,0
275.02673,0
275.027812,0
275.028893,0
275.029975,0
275.031056,1.366601
275.032138,4.579865
275.03322,6.308664
275.034301,6.391412
275.035383,0.292903
275.036464,0
275.037546,0
275.038628,0
275.039709,0
275.093799,0
275.094881,0
275.095963,0
275.097045,0
275.098127,0.851254
275.099209,8.806674
275.100291,19.788711
275.101373,28.612328
275.102455,29.113506
275.103537,20.561359
275.104619,9.679854
275.105701,2.652861
275.106783,0
275.107865,0
275.108947,0
275.110029,0
275.114357,0
275.115439,0
275.116521,0
275.117604,0
275.118686,2.662344
275.119768,4.624527
275.12085,4.437046
275.121932,2.491745
275.123014,4.662216
275.124096,9.560738
275.125178,12.312067
275.126261,10.78953
275.127343,6.240471
275.128425,2.02608
275.129507,0
275.130589,0
275.131671,0
275.132753,0
275.133836,1.493572
275.134918,9.233895
275.136,15.657552
275.137082,18.823161
275.138164,16.708636
275.139247,9.266781
275.140329,0.27806
275.141411,0
275.142493,0
275.143576,0
275.144658,0
275.14574,0
275.146822,3.411406
275.147905,9.52435
275.148987,13.227722
275.150069,11.796823
275.151152,6.150537
275.152234,0
275.153316,0
275.154398,0
275.155481,0
275.189036,0
275.190118,0
275.191201,0
275.192283,0
275.193366,1.104629
275.194448,3.858571
275.195531,7.101463
275.196613,14.080635
275.197696,23.664137
275.198779,32.400494
275.199861,34.830325
275.200944,29.161899
275.202026,16.683296
275.203109,4.041662
275.204192,0
275.205274,1.705533
275.206357,12.393308
275.207439,17.055426
275.208522,14.250422
275.209605,9.795968
275.210687,4.065339
275.21177,0.054288
275.212853,0
275.213935,0
275.215018,0
275.216101,0
275.231259,0
275.232341,0
275.233424,0
275.234507,0
275.23559,0.201652
275.236673,3.564092
275.237755,6.80296
275.238838,8.025353
275.239921,6.375141
275.241004,2.741185
275.242087,0.219084
275.243169,0
275.244252,0
275.245335,0
275.246418,0
275.283239,0
275.284322,0
275.285405,0
275.286488,0
275.287571,1.439681
275.288654,4.426747
275.289737,6.446632
275.29082,6.950869
275.291904,5.792659
275.292987,2.804017
275.29407,0.230367
275.295153,0
275.296236,0
275.297319,0
275.298402,0
275.619298,0
275.620383,0
275.621468,0
275.622554,0
275.623639,0.243557
275.624724,6.519697
275.625809,20.964344
275.626894,38.133891
275.627979,47.075025
275.629064,41.041068
275.630149,24.500704
275.631234,8.830842
275.63232,0.508088
275.633405,0
275.63449,0
275.635575,0
275.63666,0
275.698525,0
275.69961,0
275.700696,0
275.701781,0
275.702867,1.500651
275.703952,5.157059
275.705038,7.729873
275.706123,8.337423
275.707209,6.708101
275.708294,3.480198
275.70938,0.292841
275.710466,0
275.711551,0
275.712637,0
275.713722,0
275.751723,0
275.752809,0
275.753895,0
275.75498,0
275.756066,1.321148
275.757152,4.273331
275.758238,6.433051
275.759324,6.710833
275.76041,5.173664
275.761496,2.400664
275.762582,0.196549
275.763667,0
275.764753,0
275.765839,0
275.766925,0
275.777785,0
275.778871,0
275.779957,0
275.781043,0
275.782129,0.796456
275.783215,3.195427
275.784301,5.142118
275.785387,5.601713
275.786473,4.246112
275.787559,1.667158
275.788645,0
275.789731,0
275.790817,0
275.791903,0
275.994024,0
275.995112,0
275.996199,0
275.997286,0
275.998373,0.973243
275.999461,3.640929
276.000548,6.559209
276.001635,7.935568
276.002723,6.757321
276.00381,3.139683
276.004897,0.256988
276.005985,0
276.007072,0
276.008159,0
276.009247,0
276.077763,0
276.078851,0
276.079939,0
276.081026,0
276.082114,0.947062
276.083202,2.027408
276.08429,0
276.085378,0
276.086465,0
276.087553,0
276.106047,0
276.107135,0
276.108223,0
276.109311,0
276.110399,4.385677
276.111487,12.740768
276.112575,17.116429
276.113663,13.819665
276.114751,5.683904
276.115839,0
276.116927,0
276.118015,6.011471
276.119103,13.380135
276.120191,17.646743
276.121279,16.099299
276.122367,9.330106
276.123455,1.354344
276.124543,0
276.125631,0
276.126719,6.52458
276.127807,10.139299
276.128895,9.784471
276.129983,4.896399
276.131071,0
276.132159,0
276.133247,0
276.134335,0
276.162628,0
276.163716,0
276.164805,0
276.165893,0
276.166981,3.305019
276.16807,8.824426
276.169158,11.500774
276.170246,8.905799
276.171335,2.540188
276.172423,0
276.173511,0
276.174599,0
276.175688,0
276.202898,0
276.203987,0
276.205075,0
276.206164,0
276.207252,4.066371
276.208341,10.532593
276.20943,14.40324
276.210518,14.472438
276.211607,10.633387
276.212695,3.602666
276.213784,0
276.214872,0
276.215961,0
276.21705,0
276.507932,0
276.509022,0
276.510113,0
276.511203,0
276.512293,1.412627
276.513384,4.519541
276.514474,6.796379
276.515564,6.857386
276.516655,4.518185
276.517745,1.280716
276.518835,0
276.519926,0
276.521016,0
276.522106,0
276.573362,0
276.574453,0
276.575543,0
276.576634,0
276.577725,1.482944
276.578816,4.51904
276.579906,6.420354
276.580997,6.445075
276.582088,4.515814
276.583178,1.483963
276.584269,0
276.58536,0
276.586451,0
276.587542,0
276.61154,0
276.612631,0
276.613722,0
276.614813,0
276.615904,1.367995
276.616995,5.341294
276.618086,7.790504
276.619177,7.62796
276.620268,4.928274
276.621359,1.53519
276.62245,0
276.623541,0
276.624632,0
276.625723,0
276.89649,0
276.897583,0
276.898676,0
276.899768,0
276.900861,0.945967
276.901953,3.954241
276.903046,6.151973
276.904139,6.352071
276.905231,4.434898
276.906324,1.530939
276.907417,0
276.908509,0
276.909602,0
276.910695,0
276.945664,0
276.946757,0
276.94785,0
276.948943,0
276.950036,1.028219
276.951129,4.054216
276.952222,6.710167
276.953315,7.425468
276.954408,5.672699
276.955501,2.252792
276.956594,0
276.957686,0
276.958779,0
276.959872,0
277.07139,0
277.072484,0
277.073578,0
277.074671,0
277.075765,0.170395
277.076859,2.754807
277.077952,5.851336
277.079046,7.038067
277.08014,4.060814
277.081233,0
277.082327,0
277.083421,0
277.084514,0
277.086702,0
277.087796,0
277.088889,0
277.089983,0
277.091077,0.498587
277.092171,8.524714
277.093264,15.066315
277.094358,19.550827
277.095452,19.517989
277.096546,14.436838
277.097639,6.493113
277.098733,0
277.099827,0
277.100921,0
277.102015,0
277.110766,0
277.111859,0
277.112953,0
277.114047,0
277.115141,0.053279
277.116235,5.077154
277.117329,8.374032
277.118423,7.00823
277.119517,2.9385
277.120611,0
277.121705,0
277.122799,0
277.123892,0
277.134832,0
277.135926,0
277.13702,0
277.138114,0
277.139208,0.557597
277.140303,5.250612
277.141397,8.276317
277.142491,8.499617
277.143585,6.135708
277.144679,1.258639
277.145773,0
277.146867,0
277.147961,0
277.149055,0
277.150149,4.084672
277.151243,14.855095
277.152337,28.062531
277.153432,35.067839
277.154526,30.775859
277.15562,17.817022
277.156714,7.516246
277.157808,0
277.158902,0
277.159996,0
277.161091,0
277.162185,0.834366
277.163279,10.581909
277.164373,16.976361
277.165467,17.35509
277.166562,11.448914
277.167656,3.837898
277.16875,0
277.169844,0
277.170938,0
277.172033,0
277.173127,0
277.174221,0
277.175315,0
277.17641,0
277.177504,1.217431
277.178598,5.681354
277.179693,6.325737
277.180787,2.778352
277.181881,0.112604
277.182975,0
277.18407,0
277.185164,0
277.186258,0
277.210335,0
277.211429,0
277.212524,0
277.213618,0
277.214713,4.424166
277.215807,11.300956
277.216902,14.719524
277.217996,12.771566
277.219091,5.9924
277.220185,0
277.22128,0
277.222374,0
277.223469,0
277.293533,0
277.294628,0
277.295723,0
277.296818,0
277.297913,1.087665
277.299008,4.053686
277.300103,6.23198
277.301198,6.762107
277.302293,5.379341
277.303388,2.534635
277.304483,0.210893
277.305578,0
277.306673,0
277.307768,0
277.308863,0
277.387723,0
277.388819,0
277.389914,0
277.39101,0
277.392105,1.845831
277.393201,2.980552
277.394297,3.019407
277.395392,1.753977
277.396488,0.147533
277.397583,0
277.398679,0
277.399774,0
277.40087,0
277.610247,0
277.611344,0
277.61244,0
277.613537,0
277.614634,0.34246
277.615731,3.341817
277.616828,5.623843
277.617925,6.157408
277.619022,4.904791
277.620118,2.134121
277.621215,0.049788
277.622312,0
277.623409,0
277.624506,0
277.625603,1.362594
277.6267,4.207465
277.627797,6.353234
277.628894,7.225121
277.629991,6.451675
277.631088,3.242529
277.632185,0.273748
277.633282,0
277.634379,0
277.635476,0
277.636573,0
277.656319,0
277.657417,0
277.658514,0
277.659611,0
277.660708,1.751835
277.661805,4.910672
277.662902,6.261936
277.663999,5.698914
277.665097,3.544471
277.666194,1.051938
277.667291,0
277.668388,0
277.669485,0
277.670582,0
277.822057,0
277.823155,0
277.824253,0
277.825351,0
277.826449,0.221304
277.827547,3.056818
277.828645,5.398578
277.829744,6.002535
277.830842,4.617885
277.83194,1.983247
277.833038,0.162427
277.834136,0
277.835234,0
277.836332,0
277.837431,0
277.956072,0
277.957171,0
277.95827,0
277.959369,0
277.960468,1.85941
277.961567,5.470527
277.962666,7.528002
277.963764,7.573039
277.964863,5.431066
277.965962,2.046339
277.967061,0
277.96816,0
277.969259,0
277.970358,0
278.057197,0
278.058297,0
278.059396,0
278.060496,0
278.061595,0.627924
278.062695,7.15563
278.063794,17.086777
278.064894,25.193303
278.065993,25.782978
278.067093,18.540444
278.068192,8.293849
278.069292,0.202
278.070391,0
278.071491,1.664931
278.07259,7.286673
278.07369,16.911565
278.07479,22.177589
278.075889,20.221261
278.076989,12.088429
278.078088,3.306796
278.079188,0
278.080288,0
278.081387,0
278.082487,0
278.083587,0
278.084686,0
278.085786,0
278.086885,0
278.087985,4.455273
278.089085,18.076047
278.090184,30.811295
278.091284,36.406234
278.092384,31.285101
278.093484,18.508807
278.094583,7.070167
278.095683,0
278.096783,0
278.097882,0
278.098982,0
278.10888,0
278.10998,0
278.11108,0
278.112179,0
278.113279,1.546788
278.114379,4.111493
278.115479,1.932778
278.116579,0
278.117679,0
278.118778,0
278.119878,0
278.159477,0
278.160577,0
278.161677,0
278.162778,0
278.163878,3.484908
278.164978,8.139182
278.166078,10.74
278.167178,9.624948
278.168278,4.796822
278.169378,0.410206
278.170478,0
278.171579,0
278.172679,0
278.173779,0
278.17818,0
278.17928,0
278.18038,0
278.18148,0
278.182581,4.772455
278.183681,15.991666
278.184781,26.05099
278.185881,27.469856
278.186982,19.707343
278.188082,8.943416
278.189182,1.122101
278.190282,0
278.191383,0
278.192483,0
278.193583,0
278.210088,0
278.211189,0
278.212289,0
278.21339,0
278.21449,0.290489
278.21559,4.469672
278.216691,7.725103
278.217791,9.098971
278.218892,8.031308
278.219992,5.064568
278.221093,0
278.222193,0
278.223293,0
278.224394,0
278.247505,0
278.248606,0
278.249707,0
278.250807,0
278.251908,0.682206
278.253009,9.830942
278.254109,33.68648
278.25521,66.946381
278.25631,93.900109
278.257411,98.677452
278.258512,78.331517
278.259612,48.001302
278.260713,20.688616
278.261814,6.155619
278.262915,0.462866
278.264015,0
278.265116,0
278.266217,0
278.267317,0
278.279426,0
278.280527,0
278.281627,0
278.282728,0
278.283829,1.864518
278.28493,5.487313
278.286031,7.483572
278.287132,7.101088
278.288232,4.626929
278.289333,1.610961
278.290434,0
278.291535,0
278.292636,0
278.293737,0
278.327867,0
278.328969,0
278.33007,0
278.331171,0
278.332272,1.79321
278.333373,5.585661
278.334474,8.129757
278.335575,8.454439
278.336676,6.559996
278.337778,2.9403
278.338879,0.243925
278.33998,0
278.341081,0
278.342182,0
278.343283,0
278.360903,0
278.362004,0
278.363106,0
278.364207,0
278.365308,1.79078
278.36641,5.615724
278.367511,7.713663
278.368612,7.740845
278.369714,5.732538
278.370815,1.868643
278.371916,0
278.373018,0
278.374119,0
278.37522,0
278.450129,0
278.451231,0
278.452332,0
278.453434,0
278.454536,0.429073
278.455638,3.293176
278.45674,5.542925
278.457842,6.10194
278.458943,4.708981
278.460045,2.013892
278.461147,0.165148
278.462249,0
278.463351,0
278.464453,0
278.465555,0
278.637532,0
278.638635,0
278.639738,0
278.640841,0
278.641944,0.201875
278.643047,3.916403
278.644149,6.409576
278.645252,7.073139
278.646355,5.777943
278.647458,2.786192
278.648561,0.235393
278.649664,0
278.650767,0
278.65187,0
278.652973,0
278.665107,0
278.66621,0
278.667313,0
278.668416,0
278.669519,0.265337
278.670623,4.399196
278.671726,8.663361
278.672829,11.447226
278.673932,10.951252
278.675035,6.640129
278.676138,0.587008
278.677241,0
278.678345,0
278.679448,0
278.680551,0
278.724684,0
278.725787,0
278.72689,0
278.727994,0
278.729097,0.85277
278.730201,3.444776
278.731304,6.014813
278.732408,7.223109
278.733511,6.275866
278.734615,2.998233
278.735718,0.254808
278.736822,0
278.737925,0
278.739029,0
278.740132,0
278.88917,0
278.890274,0
278.891378,0
278.892483,0
278.893587,0.055638
278.894692,8.126868
278.895796,15.975899
278.896901,19.534271
278.898005,17.567612
278.89911,11.577026
278.900214,2.869337
278.901319,0.191687
278.902423,0
278.903528,0
278.904632,0
278.905737,0
279.030589,0
279.031695,0
279.0328,0
279.033905,0
279.03501,1.443925
279.036116,4.535161
279.037221,6.619865
279.038326,6.842693
279.039432,5.130338
279.040537,2.171887
279.041642,0.168867
279.042748,0
279.043853,0
279.044958,0
279.046064,0
279.070383,0
279.071489,0
279.072594,0
279.0737,0
279.074805,9.509425
279.075911,16.603702
279.077016,18.580109
279.078122,15.619405
279.079227,9.688958
279.080333,0.339752
279.081438,0
279.082544,1.34715
279.08365,10.542768
279.084755,21.00248
279.085861,31.682654
279.086966,49.069993
279.088072,93.099563
279.089178,186.016015
279.090283,284.577193
279.091389,320.032489
279.092494,306.209414
279.0936,209.954165
279.094706,117.826454
279.095811,42.598366
279.096917,10.837028
279.098023,12.120156
279.099128,12.111491
279.100234,9.777155
279.10134,7.682546
279.102445,1.535555
279.103551,7.114313
279.104657,13.430591
279.105762,20.552788
279.106868,22.731678
279.107974,17.232965
279.10908,6.724326
279.110185,0
279.111291,0
279.112397,0
279.113503,0
279.114608,0
279.115714,0
279.11682,5.699926
279.117926,10.974605
279.119031,11.009956
279.120137,4.532078
279.121243,0
279.122349,0
279.123455,0
279.12456,0
279.152208,0
279.153314,0
279.15442,0
279.155526,0
279.156632,2.705062
279.157738,8.05885
279.158844,12.73189
279.15995,11.370131
279.161056,6.552116
279.162162,3.048187
279.163268,0
279.164374,0
279.16548,0
279.166586,0
279.220792,0
279.221898,0
279.223004,0
279.224111,0
279.225217,3.428362
279.226324,18.039559
279.22743,28.534697
279.228537,36.043453
279.229643,35.710316
279.230749,30.873192
279.231856,26.41802
279.232962,21.8883
279.234069,12.394905
279.235175,4.306747
279.236282,0
279.237388,0
279.238495,0
279.239601,0
279.241814,0
279.242921,0
279.244027,0
279.245134,0
279.24624,1.746339
279.247347,5.459227
279.248454,6.943045
279.24956,6.142706
279.250667,3.632999
279.251773,1.020852
279.25288,0
279.253986,0
279.255093,0
279.2562,0
279.485407,0
279.486515,0
279.487623,0
279.488731,0
279.489839,3.283151
279.490947,7.160457
279.492055,8.892089
279.493163,7.836606
279.494271,4.609837
279.495379,1.336706
279.496487,0.097928
279.497595,0
279.498703,0
279.499812,0
279.50092,0
279.603997,0
279.605106,0
279.606215,0
279.607324,0
279.608432,1.543406
279.609541,4.486285
279.61065,6.291096
279.611758,6.623076
279.612867,5.226417
279.613976,2.084889
279.615085,0
279.616193,0
279.617302,0
279.618411,0
279.946892,0
279.948003,0
279.949113,0
279.950224,0
279.951335,1.087991
279.952445,9.008991
279.953556,20.686122
279.954667,31.220098
279.955778,34.061797
279.956889,26.929307
279.957999,14.357693
279.95911,3.876652
279.960221,0.277855
279.961332,0
279.962442,0
279.963553,0
279.964664,0
280.065776,0
280.066887,0
280.067999,0
280.06911,0
280.070221,1.996068
280.071333,11.320309
280.072444,24.898717
280.073556,38.371843
280.074667,42.790025
280.075779,35.068133
280.07689,20.430162
280.078002,9.839402
280.079113,7.607689
280.080225,11.55251
280.081336,15.686936
280.082448,15.479586
280.083559,11.249254
280.084671,5.466374
280.085782,0
280.086894,0
280.088005,0
280.089117,0
280.090229,0
280.09134,0.826003
280.092452,5.469907
280.093563,16.541759
280.094675,28.00426
280.095786,32.27809
280.096898,27.187551
280.09801,16.613302
280.099121,6.066067
280.100233,0
280.101345,0
280.102456,0
280.103568,0
280.115796,0
280.116908,0
280.11802,0
280.119131,0
280.120243,2.993094
280.121355,2.999722
280.122467,0.794828
280.123578,0
280.12469,0
280.125802,0
280.126914,0
280.139144,0
280.140256,0
280.141368,0
280.142479,0
280.143591,2.996735
280.144703,4.548804
280.145815,4.744331
280.146927,3.503666
280.148039,0.596191
280.149151,0
280.150263,0
280.151375,0
280.152487,0
280.155822,0
280.156934,0
280.158046,0
280.159158,0
280.16027,5.550532
280.161382,13.196893
280.162494,20.924822
280.163606,24.687207
280.164718,21.965333
280.16583,13.769315
280.166942,4.744077
280.168054,0
280.169166,0
280.170278,0
280.17139,0
280.227001,0
280.228113,0
280.229226,0
280.230338,0
280.231451,3.844579
280.232563,14.624982
280.233675,26.959554
280.234788,33.467112
280.2359,29.841095
280.237013,19.073626
280.238125,8.335959
280.239238,2.678939
280.24035,0.208746
280.241463,0
280.242575,0
280.243687,0
280.2448,0
280.251475,0
280.252587,0
280.2537,0
280.254813,0
280.255925,6.641593
280.257038,36.752446
280.25815,130.528348
280.259263,283.912284
280.260375,425.414164
280.261488,482.635636
280.262601,429.517452
280.263713,314.296365
280.264826,219.366637
280.265938,116.222621
280.267051,169.755868
280.268164,692.334873
280.269276,2299.014049
280.270389,5071.933285
280.271501,8534.863327
280.272614,10236.5288
280.273727,9420.884056
280.274839,6442.485075
280.275952,3278.323311
280.277065,1225.801119
280.278177,342.158885
280.27929,86.622468
280.280403,42.437045
280.281516,3.991505
280.282628,0.017535
280.283741,0
280.284854,0
280.285966,0
280.287079,0
280.313787,0
280.3149,0
280.316013,0
280.317125,0
280.318238,1.301615
280.319351,4.188424
280.320464,6.207578
280.321577,6.309133
280.32269,4.489226
280.323803,1.523268
280.324916,0
280.326029,0
280.327142,0
280.328255,0
280.3661,0
280.367213,0
280.368327,0
280.36944,0
280.370553,1.87671
280.371666,5.462754
280.372779,7.634504
280.373893,7.574895
280.375006,5.304196
280.376119,2.069343
280.377233,0.037926
280.378346,0
280.379459,0
280.380572,0
280.381686,0
280.861018,0
280.862134,0
280.863251,0
280.864367,0
280.865483,0.851688
280.866599,4.685766
280.867715,7.232196
280.868831,7.496023
280.869948,5.158405
280.871064,1.753945
280.87218,0
280.873296,0
280.874413,0
280.875529,0
280.962616,0
280.963733,0
280.964849,0
280.965966,0
280.967083,1.265084
280.9682,4.761528
280.969317,7.061498
280.970433,7.393216
280.97155,5.734507
280.972667,2.441037
280.973784,0
280.974901,0
280.976018,0
280.977134,0
281.028516,0
281.029634,0
281.030751,0
281.031868,0
281.032985,0.363001
281.034102,6.379056
281.035219,12.427456
281.036337,12.269044
281.037454,5.143874
281.038571,0
281.039688,0
281.040806,0
281.041923,0
281.053095,0
281.054213,0
281.05533,0
281.056447,0
281.057565,4.088691
281.058682,15.677848
281.059799,27.216898
281.060917,27.436749
281.062034,14.420989
281.063151,0
281.064269,0
281.065386,0
281.066504,0
281.096675,0
281.097793,0
281.09891,0
281.100028,0
281.101146,6.761652
281.102263,14.284844
281.103381,17.001303
281.104498,14.228859
281.105616,7.031006
281.106734,0
281.107851,0
281.108969,0
281.110086,4.61774
281.111204,7.440146
281.112322,9.11769
281.113439,9.73132
281.114557,9.559925
281.115675,8.423518
281.116792,5.542139
281.11791,0.150701
281.119028,0
281.120145,0
281.121263,0
281.122381,0
281.123499,0
281.124616,1.028906
281.125734,10.76636
281.126852,17.997712
281.12797,21.049375
281.129087,19.704006
281.130205,15.689483
281.131323,13.173013
281.132441,17.338111
281.133558,29.66847
281.134676,55.304097
281.135794,98.162763
281.136912,133.303962
281.13803,115.778446
281.139147,66.964033
281.140265,21.391431
281.141383,5.779458
281.142501,0
281.143619,0
281.144737,0
281.145854,0
281.236422,0
281.237541,0
281.238659,0
281.239778,0
281.240896,0.203992
281.242014,2.652224
281.243133,9.192425
281.244251,18.841377
281.24537,28.046512
281.246488,30.489616
281.247607,23.213673
281.248725,14.471028
281.249844,5.57893
281.250962,0.20809
281.252081,0
281.253199,0
281.254318,0
281.255436,0
281.256555,0
281.257673,0
281.258792,0
281.25991,0
281.261029,1.086697
281.262147,8.88235
281.263266,22.798827
281.264384,39.545927
281.265503,45.743202
281.266622,34.623512
281.26774,16.93852
281.268859,12.926641
281.269977,33.197018
281.271096,85.335269
281.272214,263.114612
281.273333,697.108066
281.274452,1310.858749
281.27557,1742.30926
281.276689,1709.270026
281.277808,1276.15429
281.278926,706.666998
281.280045,309.600007
281.281164,93.157548
281.282282,25.912259
281.283401,3.539721
281.28452,0.163887
281.285638,0
281.286757,0
281.287876,0
281.288994,0
281.290113,0
281.291232,2.497587
281.29235,8.500308
281.293469,13.509723
281.294588,13.522072
281.295707,8.830471
281.296825,3.220482
281.297944,0
281.299063,0
281.300182,0
281.301301,0
281.408734,0
281.409854,0
281.410973,0
281.412093,0
281.413212,1.524638
281.414331,4.62297
281.415451,7.198176
281.41657,8.007958
281.41769,6.518131
281.418809,2.817288
281.419929,0.236866
281.421048,0
281.422168,0
281.423287,0
281.424407,0
281.62939,0
281.630511,0
281.631632,0
281.632752,0
281.633873,1.898211
281.634994,5.00759
281.636115,6.027006
281.637236,5.265762
281.638356,3.158739
281.639477,0.388539
281.640598,0
281.641719,0
281.64284,0
281.64396,0
281.892949,0
281.894071,0
281.895193,0
281.896316,0
281.897438,1.68473
281.89856,5.044295
281.899683,7.354102
281.900805,7.668888
281.901927,5.741378
281.90305,2.157712
281.904172,0
281.905295,0
281.906417,0
281.907539,0
281.961422,0
281.962545,0
281.963668,0
281.96479,0
281.965913,1.409438
281.967036,11.868252
281.968159,29.520077
281.969281,51.304736
281.970404,64.395607
281.971527,59.17271
281.97265,39.048852
281.973773,17.133191
281.974895,3.7126
281.976018,0
281.977141,0
281.978264,0
281.979387,0
281.989492,0
281.990615,0
281.991738,0
281.992861,0
281.993984,1.637611
281.995107,4.894169
281.99623,7.284006
281.997353,8.097475
281.998476,6.859497
281.999599,3.239736
282.000722,0.279782
282.001845,0
282.002968,0
282.004091,0
282.005214,0
282.044522,0
282.045645,0
282.046768,0
282.047892,0
282.049015,7.142145
282.050138,15.876023
282.051261,19.577274
282.052385,16.004134
282.053508,7.709296
282.054631,0.675193
282.055755,0
282.056878,0
282.058001,0
282.059124,0
282.075975,0
282.077098,0
282.078222,0
282.079345,0
282.080468,0.210428
282.081592,5.642221
282.082715,11.578947
282.083839,25.89083
282.084962,42.68065
282.086086,51.695197
282.087209,47.778141
282.088333,35.657913
282.089456,20.023673
282.09058,8.486235
282.091703,0.067889
282.092827,0
282.09395,0
282.095074,0
282.096197,0
282.113051,0
282.114174,0
282.115298,0
282.116422,0
282.117545,2.662162
282.118669,11.288122
282.119793,17.624227
282.120916,22.01783
282.12204,22.032778
282.123164,16.078309
282.124287,7.90179
282.125411,2.100532
282.126535,0
282.127659,0
282.128782,0
282.129906,0
282.13103,0
282.132153,0
282.133277,1.444083
282.134401,4.446677
282.135525,6.4184
282.136648,6.838866
282.137772,4.947731
282.138896,0.515757
282.14002,0
282.141144,0
282.142267,0
282.143391,0
282.160249,0
282.161373,0
282.162497,0
282.163621,0
282.164745,2.401088
282.165869,9.767292
282.166993,17.254203
282.168117,20.947219
282.169241,18.47031
282.170365,11.113512
282.171489,3.626473
282.172613,0.283572
282.173737,0
282.17486,0
282.175985,0
282.177109,0
282.261428,0
282.262553,0
282.263677,0
282.264802,0
282.265926,2.235943
282.267051,7.468126
282.268175,11.932534
282.2693,13.922814
282.270424,10.279599
282.271549,43.166956
282.272674,163.692633
282.273798,535.581352
282.274923,1084.843545
282.276047,1634.777751
282.277172,1711.163117
282.278297,1415.929629
282.279421,879.197291
282.280546,434.019533
282.281671,163.905179
282.282795,45.039795
282.28392,9.015005
282.285044,5.903723
282.286169,4.088121
282.287294,0.581516
282.288418,0
282.289543,0
282.290668,0
282.291792,0
282.312038,0
282.313163,0
282.314288,0
282.315413,0
282.316537,1.183316
282.317662,4.326707
282.318787,6.469301
282.319912,6.796759
282.321037,5.109901
282.322162,2.041614
282.323287,0
282.324411,0
282.325536,0
282.326661,0
282.528127,0
282.529253,0
282.530379,0
282.531505,0
282.532631,1.559067
282.533757,4.803667
282.534884,7.040619
282.53601,7.044853
282.537136,4.929075
282.538262,1.936615
282.539388,1.731787
282.540514,4.481464
282.541641,6.194648
282.542767,6.401787
282.543893,5.128472
282.545019,2.291917
282.546145,0
282.547272,0
282.548398,0
282.549524,0
282.786182,0
282.78731,0
282.788438,0
282.789565,0
282.790693,1.540802
282.791821,4.738917
282.792948,7.041757
282.794076,7.296287
282.795204,5.319398
282.796331,2.285594
282.797459,0
282.798587,0
