Mass,Intensity
244.182394,0
244.183299,0
244.184204,1.731467
244.185108,15.676941
244.186013,55.032579
244.186918,133.169525
244.187823,239.700333
244.188728,328.955004
244.189633,343.487501
244.190538,279.165323
244.191442,176.551213
244.192347,84.337112
244.193252,27.946777
244.194157,4.733231
244.195062,0
244.195967,0
244.196872,0
244.197777,0
244.327229,0
244.328134,0
244.32904,0
244.329945,0
244.330851,0.285378
244.331757,2.68629
244.332662,6.098423
244.333568,7.69788
244.334474,7.203599
244.335379,4.905348
244.336285,1.652478
244.337191,0
244.338096,0
244.339002,0
244.339908,0
244.346248,0
244.347153,0
244.348059,0
244.348965,0
244.349871,0.148705
244.350776,2.345292
244.351682,5.482369
244.352588,6.544256
244.353494,5.691158
244.354399,3.512392
244.355305,0.907843
244.356211,0
244.357117,0
244.358023,0
244.358928,0
244.378857,0
244.379763,0
244.380669,0
244.381575,0
244.382481,2.016723
244.383387,7.690404
244.384293,13.600718
244.385198,14.751468
244.386104,10.360408
244.38701,3.346514
244.387916,0
244.388822,0
244.389728,0
244.390634,0
244.527493,0
244.5284,0
244.529307,0
244.530214,0
244.53112,1.338952
244.532027,5.610289
244.532934,9.027188
244.533841,9.049776
244.534747,5.651232
244.535654,1.576664
244.536561,0
244.537468,0
244.538374,0
244.539281,0
244.82699,0
244.827898,0
244.828807,0
244.829715,0
244.830623,0.155131
244.831532,1.559477
244.83244,4.406033
244.833349,6.868502
244.834257,7.318404
244.835166,5.396451
244.836074,1.972808
244.836983,0
244.837891,0
244.838799,0
244.839708,0
244.93058,0
244.931489,0
244.932398,0
244.933307,0
244.934216,0.215686
244.935125,2.022751
244.936034,4.929672
244.936943,6.794493
244.937852,6.894519
244.938761,5.064554
244.93967,1.878763
244.940579,0
244.941488,0
244.942397,0
244.943306,0
245.04788,0
245.04879,0
245.049699,0
245.050609,0
245.051519,1.893661
245.052428,8.648034
245.053338,20.327097
245.054248,31.548602
245.055157,35.964002
245.056067,30.443462
245.056977,18.299123
245.057886,6.740107
245.058796,1.943929
245.059706,4.443969
245.060615,14.148971
245.061525,43.521922
245.062435,126.008072
245.063344,284.843971
245.064254,494.107265
245.065164,671.871136
245.066074,717.729606
245.066983,568.298742
245.067893,324.69267
245.068803,132.770092
245.069713,37.414827
245.070622,7.482313
245.071532,0.91726
245.072442,0
245.073352,10.196133
245.074261,42.310549
245.075171,86.280346
245.076081,118.424781
245.076991,121.832894
245.077901,97.394685
245.07881,60.445964
245.07972,26.118586
245.08063,5.300293
245.08154,0
245.08245,0
245.083359,0
245.084269,0
245.085179,0
245.086089,0
245.086999,0.460548
245.087909,9.684607
245.088818,30.023662
245.089728,59.79101
245.090638,88.146679
245.091548,97.079722
245.092458,79.726894
245.093368,47.52517
245.094278,19.333711
245.095188,3.615345
245.096097,0
245.097007,0
245.097917,0
245.098827,0
245.099737,0
245.100647,1.586613
245.101557,7.142188
245.102467,13.995977
245.103377,24.225011
245.104287,38.757093
245.105197,50.311328
245.106107,50.761554
245.107017,38.496952
245.107927,16.392763
245.108837,0
245.109746,0
245.110656,0
245.111566,0
245.112476,0
245.113386,0
245.114296,2.331162
245.115206,28.047262
245.116116,36.931423
245.117026,31.897626
245.117936,19.559373
245.118846,9.855307
245.119756,8.334333
245.120667,11.622497
245.121577,12.408873
245.122487,8.449851
245.123397,0.890979
245.124307,0
245.125217,0
245.126127,9.567102
245.127037,27.169178
245.127947,38.779805
245.128857,37.752411
245.129767,23.823218
245.130677,7.006672
245.131587,0
245.132497,0
245.133407,0
245.134318,3.869636
245.135228,18.456747
245.136138,32.246539
245.137048,42.546886
245.137958,44.753134
245.138868,34.782698
245.139778,20.945263
245.140688,12.638127
245.141599,6.855605
245.142509,1.984955
245.143419,0
245.144329,1.148734
245.145239,5.753469
245.146149,13.411276
245.14706,19.881168
245.14797,20.678361
245.14888,14.960872
245.14979,6.833936
245.1507,1.315101
245.151611,0
245.152521,0
245.153431,0
245.154341,0
245.21898,0
245.21989,0
245.220801,0
245.221711,0
245.222622,2.561109
245.223533,13.421943
245.224443,35.381464
245.225354,65.899772
245.226265,82.257146
245.227175,73.907406
245.228086,91.423993
245.228996,186.934155
245.229907,410.910942
245.230818,744.96122
245.231728,1018.217355
245.232639,1049.635625
245.23355,801.721766
245.23446,456.902496
245.235371,188.679714
245.236282,49.225857
245.237192,5.747071
245.238103,0
245.239014,0
245.239924,0
245.240835,0
245.302775,0
245.303686,0
245.304597,0
245.305508,0
245.306419,0.191483
245.30733,2.056621
245.308241,6.463173
245.309152,11.398139
245.310063,13.994064
245.310974,12.582349
245.311885,7.879719
245.312796,2.508267
245.313708,0
245.314619,0
245.31553,0
245.316441,0
245.36656,0
245.367472,0
245.368383,0
245.369295,0
245.370206,0.76321
245.371118,5.74905
245.372029,11.793195
245.37294,14.276705
245.373852,12.02634
245.374763,6.35168
245.375675,1.059311
245.376586,0
245.377498,0
245.378409,0
245.379321,0
245.418519,0
245.41943,0
245.420342,0
245.421254,0
245.422166,0.241373
245.423077,2.263401
245.423989,5.494298
245.424901,7.535656
245.425812,7.595902
245.426724,5.571085
245.427636,2.244243
245.428548,0.169266
245.429459,0
245.430371,0
245.431283,1.431001
245.432195,7.102861
245.433106,13.520543
245.434018,15.414315
245.43493,11.955346
245.435842,5.527416
245.436754,0.671182
245.437665,0
245.438577,0
245.439489,0
245.440401,0
245.442224,0
245.443136,0
245.444048,0
245.44496,0
245.445872,0.274539
245.446784,2.499696
245.447695,5.747744
245.448607,7.269794
245.449519,6.642686
245.450431,4.115584
245.451343,1.048951
245.452255,0
245.453167,0
245.454079,0
245.45499,0
245.61465,0
245.615563,0
245.616476,0
245.617389,0
245.618301,0.783354
245.619214,8.022611
245.620127,21.653337
245.62104,39.171382
245.621953,54.423781
245.622865,61.020458
245.623778,55.837906
245.624691,44.771536
245.625604,30.279864
245.626517,13.466964
245.62743,2.262694
245.628342,1.307571
245.629255,6.136785
245.630168,10.84068
245.631081,12.041446
245.631994,8.78744
245.632907,3.119859
245.63382,0
245.634733,0
245.635646,0
245.636558,0
245.761675,0
245.762588,0
245.763502,0
245.764415,0
245.765329,0.235025
245.766243,2.183546
245.767156,5.341139
245.76807,7.347027
245.768984,7.218877
245.769897,4.899061
245.770811,1.668485
245.771725,0
245.772638,0
245.773552,0
245.774466,0
245.912489,0
245.913403,0
245.914318,0
245.915232,0
245.916147,2.788019
245.917061,6.134979
245.917976,7.094919
245.91889,6.370042
245.919805,4.194857
245.920719,1.181162
245.921634,0
245.922548,0
245.923463,0
245.924377,0
246.009449,0
246.010364,0
246.011279,0
246.012194,0
246.013109,1.811669
246.014024,7.23685
246.014939,19.145944
246.015854,45.481336
246.016769,85.559785
246.017684,119.400817
246.018599,119.389655
246.019514,81.14135
246.020429,39.282299
246.021344,14.116476
246.022259,3.402146
246.023174,0
246.024089,0
246.025005,0
246.02592,0
246.040562,0
246.041477,0
246.042392,0
246.043307,0
246.044222,1.166111
246.045137,4.715954
246.046053,13.954165
246.046968,31.594733
246.047883,56.561409
246.048798,82.580557
246.049713,97.102508
246.050629,90.379543
246.051544,65.552502
246.052459,34.471848
246.053374,10.975464
246.05429,1.157691
246.055205,0
246.05612,0
246.057035,0
246.05795,0
246.063442,0
246.064357,0
246.065273,0
246.066188,0
246.067103,1.00449
246.068019,5.815458
246.068934,12.74857
246.069849,15.494641
246.070765,10.713246
246.07168,4.422255
246.072595,7.438588
246.073511,21.03434
246.074426,37.060368
246.075341,45.695245
246.076257,41.710359
246.077172,27.304064
246.078087,11.441496
246.079003,2.245052
246.079918,0
246.080834,0
246.081749,0
246.082664,0
246.08358,0.400875
246.084495,7.557806
246.085411,19.168509
246.086326,28.638154
246.087241,30.376276
246.088157,22.451569
246.089072,10.16055
246.089988,1.868686
246.090903,0
246.091819,0
246.092734,0
246.093649,7.798468
246.094565,30.980824
246.09548,56.502751
246.096396,66.466291
246.097311,54.663356
246.098227,29.01266
246.099142,7.627894
246.100058,0.402945
246.100973,1.497383
246.101889,4.085135
246.102804,5.867626
246.10372,6.145307
246.104635,4.795768
246.105551,1.873419
246.106466,0
246.107382,0
246.108297,4.751429
246.109213,15.696189
246.110129,24.727072
246.111044,26.886035
246.11196,22.016757
246.112875,11.041487
246.113791,0.794417
246.114706,0
246.115622,0
246.116537,0
246.117453,0
246.118369,0
246.119284,4.32589
246.1202,16.52342
246.121115,30.165973
246.122031,41.98677
246.122947,48.390898
246.123862,44.640124
246.124778,32.567538
246.125694,19.170943
246.126609,7.926499
246.127525,6.445285
246.128441,16.587316
246.129356,28.509994
246.130272,34.556285
246.131187,32.135145
246.132103,22.457237
246.133019,10.157909
246.133935,1.782153
246.13485,0
246.135766,0
246.136682,0
246.137597,0
246.138513,0
246.139429,1.670222
246.140344,7.133932
246.14126,12.858012
246.142176,14.150975
246.143092,11.227895
246.144007,5.789946
246.144923,1.240244
246.145839,0
246.146755,0
246.14767,0
246.148586,0
246.149502,0
246.150418,0
246.151333,1.002765
246.152249,5.280234
246.153165,13.592687
246.154081,22.364962
246.154997,25.454888
246.155912,19.828051
246.156828,10.322481
246.157744,6.728927
246.15866,13.374186
246.159576,21.930251
246.160491,23.968703
246.161407,18.578317
246.162323,10.176618
246.163239,2.95146
246.164155,0
246.165071,0
246.165987,0
246.166902,0
246.172398,0
246.173314,0
246.174229,0
246.175145,0
246.176061,0.317859
246.176977,3.42295
246.177893,10.706741
246.178809,21.300939
246.179725,30.372414
246.180641,32.344151
246.181557,25.903131
246.182473,15.750167
246.183389,6.476283
246.184305,1.341784
246.185221,0
246.186137,0
246.187053,0
246.187969,0
246.188885,0
246.189801,0
246.190717,0
246.191633,0
246.192549,0.075954
246.193465,1.141461
246.194381,3.610227
246.195297,5.974529
246.196213,6.763543
246.197129,5.061638
246.198045,1.547277
246.198961,0
246.199877,0
246.200793,0
246.201709,0
246.221864,0
246.22278,0
246.223696,0
246.224612,0
246.225528,1.142487
246.226444,7.015431
246.227361,13.819078
246.228277,18.39437
246.229193,19.380104
246.230109,16.394568
246.231026,11.512502
246.231942,8.907843
246.232858,13.641593
246.233774,25.424601
246.23469,39.550162
246.235607,47.730104
246.236523,47.127489
246.237439,34.944532
246.238356,18.193219
246.239272,5.521212
246.240188,0
246.241104,0
246.242021,0
246.242937,0
246.404283,0
246.4052,0
246.406118,0
246.407035,0
246.407952,0.259779
246.408869,2.310678
246.409787,5.286888
246.410704,6.758666
246.411621,6.357031
246.412538,4.227216
246.413455,1.428622
246.414373,0
246.41529,0
246.416207,0
246.417124,0
246.445562,0
246.44648,0
246.447397,0
246.448314,0
246.449232,0.271181
246.450149,2.775293
246.451067,7.81568
246.451984,11.591224
246.452902,10.932379
246.453819,6.32907
246.454737,1.68953
246.455654,0
246.456572,0
246.457489,0
246.458406,0
246.515301,0
246.516219,0
246.517137,0
246.518054,0
246.518972,2.525789
246.51989,6.503182
246.520808,8.407811
246.521726,7.463287
246.522644,4.303594
246.523561,0.900511
246.524479,0.798734
246.525397,4.04507
246.526315,7.533937
246.527233,9.346036
246.528151,8.218957
246.529069,5.022355
246.529987,1.578022
246.530904,0
246.531822,0
246.53274,0
246.533658,0
246.938957,0
246.939877,0
246.940798,0
246.941718,0
246.942638,0.25761
246.943558,2.320118
246.944478,5.537813
246.945399,7.504336
246.946319,7.532782
246.947239,5.513762
246.948159,2.057959
246.949079,0
246.95,0
246.95092,0
246.95184,0
247.063228,0
247.064149,0
247.06507,0
247.065991,0
247.066912,0.943634
247.067833,5.727335
247.068753,13.630904
247.069674,21.192385
247.070595,24.371356
247.071516,21.348104
247.072437,13.896311
247.073358,6.0354
247.074279,1.2935
247.0752,0
247.076121,0
247.077042,0
247.077963,0
247.088094,0
247.089015,0
247.089936,0
247.090857,0
247.091778,1.693515
247.092699,11.319058
247.09362,23.142383
247.094541,30.226659
247.095462,29.699337
247.096383,22.796674
247.097304,17.555907
247.098225,17.585564
247.099146,16.895849
247.100067,11.588873
247.100988,5.101345
247.101909,1.585273
247.10283,3.689057
247.103752,7.348409
247.104673,11.222316
247.105594,14.363752
247.106515,15.123051
247.107436,12.216443
247.108357,6.524528
247.109278,0.833064
247.110199,0
247.111121,0
247.112042,0
247.112963,0
247.113884,0
247.114805,0.23615
247.115726,2.172948
247.116647,6.37938
247.117569,11.015804
247.11849,13.10923
247.119411,11.595284
247.120332,7.138978
247.121253,1.746903
247.122175,0
247.123096,0
247.124017,1.44962
247.124938,6.070898
247.125859,12.198381
247.126781,15.756456
247.127702,13.721577
247.128623,8.322451
247.129544,8.165925
247.130466,18.145316
247.131387,31.317319
247.132308,36.585195
247.133229,28.812085
247.134151,13.906187
247.135072,2.647299
247.135993,0
247.136914,0
247.137836,0
247.138757,0
247.19773,0
247.198652,0
247.199574,0
247.200495,0
247.201417,3.122355
247.202339,10.891297
247.20326,21.129563
247.204182,28.702633
247.205104,29.093345
247.206025,22.102926
247.206947,12.358087
247.207869,4.925161
247.20879,0.946345
247.209712,0
247.210634,0
247.211555,0
247.212477,0
247.2346,0
247.235521,0
247.236443,0
247.237365,0
247.238287,4.999433
247.239209,21.431263
247.240131,46.197446
247.241053,64.996629
247.241974,64.642404
247.242896,46.88519
247.243818,22.386755
247.24474,5.349349
247.245662,0
247.246584,0
247.247506,0
247.248428,0
247.469834,0
247.470757,0
247.471681,0
247.472604,0
247.473527,0.326641
247.47445,2.790582
247.475373,5.913634
247.476296,7.253171
247.47722,7.348309
247.478143,5.837552
247.479066,2.364722
247.479989,0
247.480912,0
247.481836,0
247.482759,0
247.588963,0
247.589887,0
247.590811,0
247.591735,0
247.592659,0.50488
247.593582,5.061442
247.594506,15.172718
247.59543,26.329847
247.596354,32.495219
247.597278,29.606119
247.598202,19.693267
247.599126,8.783081
247.600049,1.974647
247.600973,0
247.601897,0
247.602821,0
247.603745,0
247.620376,0
247.6213,0
247.622224,0
247.623148,0
247.624072,3.102451
247.624996,13.212513
247.62592,26.22915
247.626844,32.908934
247.627768,28.264352
247.628692,14.836297
247.629616,3.066499
247.63054,0
247.631464,0
247.632388,0
247.633312,0
247.637009,0
247.637933,0
247.638857,0
247.639781,0
247.640705,2.085333
247.641629,8.652293
247.642553,14.147741
247.643477,15.374756
247.644401,12.430085
247.645326,6.207774
247.64625,0.68152
247.647174,0
247.648098,0
247.649022,0
247.649946,0
247.65087,0
247.651795,0
247.652719,0
247.653643,0
247.654567,0.207836
247.655491,3.907004
247.656415,6.544965
247.65734,5.971021
247.658264,2.461309
247.659188,0
247.660112,0
247.661037,0
247.661961,0
247.694312,0
247.695236,0
247.696161,0
247.697085,0
247.698009,1.838963
247.698934,4.976269
247.699858,6.665501
247.700783,6.288857
247.701707,4.136543
247.702632,1.380535
247.703556,0
247.70448,0
247.705405,0
247.706329,0
247.805277,0
247.806202,0
247.807127,0
247.808052,0
247.808978,0.296515
247.809903,2.599417
247.810828,6.024237
247.811753,7.73485
247.812678,7.159631
247.813603,4.644033
247.814528,1.537916
247.815453,0
247.816378,0
247.817303,0
247.818228,0
247.895029,0
247.895955,0
247.89688,0
247.897806,0
247.898731,0.215188
247.899657,1.992844
247.900582,5.274587
247.901508,7.889368
247.902434,8.518276
247.903359,6.834769
247.904285,3.846927
247.90521,0.979338
247.906136,0
247.907061,0
247.907987,0
247.908913,0
247.938535,0
247.93946,0
247.940386,0
247.941312,0
247.942238,0.322212
247.943164,2.790375
247.944089,6.31289
247.945015,7.962517
247.945941,7.383698
247.946867,4.858568
247.947793,1.639005
247.948718,0
247.949644,0
247.95057,0
247.951496,0
247.959829,0
247.960755,0
247.961681,0
247.962606,0
247.963532,0.207565
247.964458,1.740603
247.965384,4.416793
247.96631,6.391294
247.967236,7.071472
247.968162,8.347292
247.969088,9.080458
247.970014,8.494701
247.97094,7.716785
247.971866,5.253723
247.972792,1.694008
247.973718,0
247.974644,0
247.97557,0
247.976496,0
248.023728,0
248.024654,0
248.02558,0
248.026506,0
248.027433,1.60869
248.028359,7.148922
248.029285,15.138402
248.030211,24.042585
248.031138,30.285548
248.032064,29.47556
248.03299,21.287365
248.033917,10.36665
248.034843,2.67081
248.035769,0
248.036696,0
248.037622,0
248.038548,0
248.059855,0
248.060782,0
248.061708,0
248.062635,0
248.063561,2.220037
248.064488,5.717389
248.065414,7.638901
248.06634,7.075304
248.067267,4.207449
248.068193,0.803933
248.06912,0
248.070046,0
248.070973,0
248.071899,0
248.072826,1.12565
248.073753,4.195233
248.074679,7.786892
248.075606,10.541071
248.076532,10.742273
248.077459,7.498731
248.078385,4.370083
248.079312,6.801856
248.080238,14.438546
248.081165,22.053756
248.082091,24.127286
248.083018,18.799124
248.083945,10.075896
248.084871,2.79286
248.085798,0
248.086724,0
248.087651,0.203441
248.088578,1.964056
248.089504,6.629639
248.090431,14.171104
248.091358,20.542483
248.092284,21.502322
248.093211,16.542089
248.094137,8.756854
248.095064,2.440064
248.095991,1.493153
248.096917,6.213998
248.097844,12.52614
248.098771,17.311773
248.099697,17.982164
248.100624,14.050655
248.101551,6.905429
248.102477,0.813875
248.103404,0
248.104331,0
248.105257,0
248.106184,0
248.110818,0
248.111745,0
248.112671,0
248.113598,0
248.114525,3.752902
248.115452,13.075397
248.116378,25.928742
248.117305,37.898563
248.118232,41.93377
248.119159,35.328391
248.120085,21.737681
248.121012,8.671553
248.121939,1.595871
248.122866,0
248.123793,1.518572
248.124719,6.903544
248.125646,13.188653
248.126573,17.366171
248.1275,17.933627
248.128427,13.57756
248.129354,6.715292
248.13028,1.348187
248.131207,0
248.132134,0
248.133061,0
248.133988,0
248.134915,1.407984
248.135842,11.944568
248.136768,34.096443
248.137695,58.933382
248.138622,73.194022
248.139549,67.814246
248.140476,48.321727
248.141403,26.889721
248.14233,12.850268
248.143257,7.869682
248.144184,5.841622
248.145111,2.016779
248.146038,0.394395
248.146964,3.141975
248.147891,6.85128
248.148818,9.318943
248.149745,8.519492
248.150672,4.718104
248.151599,0.667555
248.152526,0
248.153453,0
248.15438,0
248.155307,0
248.159015,0
248.159942,0
248.160869,0
248.161796,0
248.162723,1.493091
248.16365,4.654466
248.164577,6.923786
248.165504,7.031653
248.166431,4.897821
248.167358,1.713297
248.168285,0
248.169213,0
248.17014,0
248.171067,0
248.171994,0
248.172921,0.067617
248.173848,5.40183
248.174775,11.589512
248.175702,13.690808
248.176629,11.486138
248.177556,6.571775
248.178483,1.937689
248.179411,0
248.180338,0
248.181265,0
248.182192,0
248.469854,0
248.470783,0
248.471711,0
248.47264,0
248.473569,0.170831
248.474498,1.423742
248.475426,4.072852
248.476355,6.264197
248.477284,6.310425
248.478213,4.203454
248.479142,1.419062
248.48007,0
248.480999,0
248.481928,0
248.482857,0
248.483786,0
248.484715,0
248.485643,0
248.486572,0.310362
248.487501,2.643656
248.48843,5.871673
248.489359,7.385979
248.490288,7.143104
248.491216,5.229959
248.492145,1.994561
248.493074,0
248.494003,0
248.494932,0
248.495861,0
248.522801,0
248.52373,0
248.524659,0
248.525588,0
248.526517,0.35039
248.527446,3.446263
248.528375,9.241996
248.529304,13.827405
248.530234,14.327605
248.531163,10.010431
248.532092,3.42385
248.533021,0
248.53395,0
248.534879,0
248.535808,0
248.587847,0
248.588776,0
248.589706,0
248.590635,0
248.591565,1.411644
248.592494,7.058872
248.593424,13.393612
248.594353,16.095662
248.595282,13.443781
248.596212,6.949482
248.597141,1.319182
248.598071,0
248.599,0
248.59993,0
248.600859,0
248.614802,0
248.615732,0
248.616661,0
248.617591,0
248.61852,2.936102
248.61945,8.75841
248.62038,13.095764
248.621309,12.624673
248.622239,7.717831
248.623168,1.483467
248.624098,0
248.625028,0
248.625957,0
248.626887,0
248.698484,0
248.699414,0
248.700344,0
248.701274,0
248.702204,0.219237
248.703134,1.988064
248.704064,5.155428
248.704994,7.584585
248.705924,7.971628
248.706854,5.967684
248.707784,2.240211
248.708714,0
248.709644,0
248.710575,0
248.711505,0
248.793374,0
248.794305,0
248.795235,0
248.796166,0
248.797096,1.143946
248.798027,4.704495
248.798957,7.782814
248.799888,8.817769
248.800819,7.606388
248.801749,6.975942
248.80268,9.208626
248.80361,12.796831
248.804541,14.201215
248.805472,11.010497
248.806402,5.368471
248.807333,1.02453
248.808264,0
248.809194,0
248.810125,0
248.811056,0
248.835255,0
248.836185,0
248.837116,0
248.838047,0
248.838978,1.918388
248.839909,7.305536
248.840839,11.489049
248.84177,12.179184
248.842701,9.357304
248.843632,4.475527
248.844563,0.868157
248.845494,0
248.846425,0
248.847355,0
248.848286,0
248.941399,0
248.942331,0
248.943262,0
248.944194,0
248.945125,2.471035
248.946057,6.061573
248.946988,7.593036
248.947919,6.882672
248.948851,4.447391
248.949782,1.50149
248.950714,0
248.951645,0
248.952577,0
248.953508,0
248.95444,0
248.955371,0
248.956302,0
248.957234,2.506582
248.958165,21.492793
248.959097,44.711077
248.960028,51.130245
248.96096,44.821362
248.961891,29.351496
248.962823,10.48675
248.963754,0.022332
248.964686,0
248.965617,0
248.966549,0
248.967481,0
248.980523,0
248.981454,0
248.982386,0
248.983317,0
248.984249,0.357416
248.985181,3.002936
248.986112,6.584889
248.987044,7.827085
248.987976,6.79868
248.988907,4.183757
248.989839,1.091378
248.990771,0
248.991702,0
248.992634,0
248.993566,0
249.056,0
249.056932,0
249.057865,0
249.058797,0
249.059729,2.628567
249.060661,8.791142
249.061593,14.01638
249.062525,15.998719
249.063457,14.743116
249.064389,9.189442
249.065321,2.571861
249.066253,0
249.067185,0
249.068117,0
249.069049,0
249.069982,0
249.070914,0
249.071846,3.872358
249.072778,17.695806
249.07371,40.82704
249.074642,67.210937
249.075574,86.197502
249.076507,86.672036
249.077439,68.198544
249.078371,40.909133
249.079303,18.039342
249.080235,6.22912
249.081167,0.556751
249.0821,0
249.083032,0
249.083964,0
249.084896,0
249.085828,0
249.086761,0
249.087693,0
249.088625,3.486966
249.089557,13.603829
249.090489,20.679975
249.091422,20.682937
249.092354,15.010345
249.093286,7.264382
249.094218,2.094341
249.095151,1.128933
249.096083,3.722431
249.097015,8.744827
249.097947,13.522139
249.09888,19.441072
249.099812,31.098142
249.100744,43.838653
249.101677,46.895555
249.102609,37.009675
249.103541,21.438512
249.104473,7.897719
249.105406,1.126714
249.106338,0
249.10727,0.039852
249.108203,7.335443
249.109135,31.151865
249.110067,68.626275
249.111,102.377044
249.111932,108.64139
249.112864,84.442813
249.113797,46.571075
249.114729,17.441043
249.115662,2.902615
249.116594,0
249.117526,0
249.118459,0.928192
249.119391,6.067367
249.120323,17.776857
249.121256,34.320004
249.122188,47.925358
249.123121,48.627822
249.124053,36.004185
249.124986,18.809246
249.125918,6.271098
249.12685,0.707607
249.127783,0
249.128715,0
249.129648,0
249.13058,0
249.139905,0
249.140837,0
249.14177,0
249.142703,0
249.143635,2.020788
249.144568,10.710402
249.1455,26.560115
249.146433,44.178421
249.147365,54.35534
249.148298,50.003042
249.14923,33.826413
249.150163,17.032299
249.151095,5.839702
249.152028,1.146813
249.152961,0
249.153893,0
249.154826,0
249.155758,0
249.162287,0
249.163219,0
249.164152,0
249.165085,0
249.166017,2.847426
249.16695,9.622517
249.167883,14.902314
249.168815,15.401604
249.169748,12.099219
249.170681,6.458863
249.171613,1.620178
249.172546,0
249.173479,0
249.174411,0
249.175344,0
249.177209,0
249.178142,0
249.179075,0
249.180008,0
249.18094,2.276591
249.181873,14.075142
249.182806,32.773125
249.183739,47.262582
249.184671,47.834901
249.185604,33.760999
249.186537,14.836
249.18747,3.128437
249.188402,0
249.189335,0
249.190268,0
249.191201,0
249.207992,0
249.208925,0
249.209858,0
249.210791,0
249.211724,1.653164
249.212657,4.462932
249.213589,6.327743
249.214522,7.086788
249.215455,5.753702
249.216388,2.25276
249.217321,0.947727
249.218254,6.603137
249.219187,16.567371
249.22012,25.694953
249.221053,28.852537
249.221986,24.046616
249.222919,14.311338
249.223852,5.733427
249.224785,1.110617
249.225718,0
249.226651,0
249.227584,0
249.228517,0
249.249044,0
249.249977,0
249.25091,0
249.251844,0
249.252777,2.891822
249.25371,13.516476
249.254643,32.148983
249.255576,53.345872
249.256509,65.709311
249.257443,60.051005
249.258376,38.962507
249.259309,14.945795
249.260242,2.001573
249.261175,0
249.262108,0
249.263042,0
249.263975,0
249.426432,0
249.427366,0
249.4283,0
249.429234,0
249.430168,0.195993
249.431102,2.578737
249.432037,5.710054
249.432971,6.834522
249.433905,5.925282
249.434839,3.409493
249.435773,0.737465
249.436707,0
249.437642,0
249.438576,0
249.43951,0
249.614295,0
249.615231,0
249.616166,0
249.617101,0
249.618036,1.563213
249.618971,5.679894
249.619906,9.505096
249.620842,10.840505
249.621777,9.014967
249.622712,4.615947
249.623647,0.920269
249.624583,0
249.625518,0
249.626453,0
249.627388,0
249.628324,0
249.629259,0
249.630194,0
249.631129,0
249.632065,1.629785
249.633,7.057912
249.633935,15.564495
249.63487,26.348478
249.635806,38.340864
249.636741,44.556731
249.637676,40.044098
249.638612,28.302037
249.639547,14.48423
249.640482,4.354081
249.641418,0.216264
249.642353,0
249.643288,0
249.644224,0
249.645159,0
249.661061,0
249.661996,0
249.662931,0
249.663867,0
249.664802,1.637544
249.665738,4.917759
249.666673,7.34861
249.667609,7.829228
249.668544,6.155842
249.66948,2.452111
249.670415,0
249.671351,0
249.672286,0
249.673222,0
249.851062,0
249.851999,0
249.852935,0
249.853872,0
249.854808,0.206913
249.855745,1.847372
249.856681,4.891149
249.857618,7.209605
249.858554,7.325759
249.859491,5.20082
249.860428,1.872154
249.861364,0
249.862301,0
249.863237,0
249.864174,0
250.017843,0
250.018781,0
250.019718,0
250.020656,0
250.021593,0.072739
250.022531,3.22145
250.023468,11.316734
250.024406,22.644579
250.025343,30.988072
250.026281,30.556635
250.027218,21.517124
250.028156,9.897055
250.029093,1.932562
250.030031,0
250.030968,0
250.031906,0
250.032843,0
250.037531,0
250.038468,0
250.039406,0
250.040343,0
250.041281,2.02555
250.042219,5.814754
250.043156,7.088655
250.044094,6.230855
250.045031,3.628234
250.045969,0.550198
250.046907,0
250.047844,0
250.048782,0
250.049719,0
250.050657,0
250.051595,0
250.052532,0
250.05347,0
250.054408,1.896491
250.055345,12.660959
250.056283,33.837229
250.057221,76.727758
250.058158,167.003133
250.059096,297.472259
250.060034,411.148516
250.060971,418.329979
250.061909,303.002116
250.062847,158.220317
250.063784,56.531455
250.064722,27.508554
250.06566,23.702304
250.066597,13.963614
250.067535,6.767366
250.068473,1.641829
250.069411,0
250.070348,0
250.071286,0
250.072224,0
250.07785,0
250.078788,0
250.079726,0
250.080664,0
250.081602,1.951884
250.082539,9.654409
250.083477,22.902475
250.084415,40.783864
250.085353,55.251507
250.086291,49.723918
250.087228,28.653353
250.088166,43.019173
250.089104,141.548097
250.090042,308.034703
250.09098,469.342263
250.091918,507.648342
250.092856,376.860139
250.093793,198.499801
250.094731,86.305797
250.095669,48.719527
250.096607,45.507402
250.097545,48.313732
250.098483,38.612614
250.099421,21.83132
250.100359,7.800335
250.101297,1.302273
250.102234,0
250.103172,0
250.10411,2.341027
250.105048,10.020522
250.105986,19.783449
250.106924,28.206491
250.107862,31.688077
250.1088,28.134992
250.109738,17.990591
250.110676,5.754236
250.111614,0
250.112552,0
250.11349,0
250.114428,0.998712
250.115366,7.457818
250.116304,17.339387
250.117242,25.27071
250.11818,27.33824
250.119118,21.976138
250.120056,12.226392
250.120994,3.36796
250.121932,0
250.12287,1.057146
250.123808,5.324239
250.124746,11.926142
250.125684,17.080827
250.126622,17.660267
250.12756,12.959338
250.128498,6.093461
250.129436,1.364199
250.130374,0
250.131312,0
250.13225,0.314149
250.133189,2.623121
250.134127,5.893791
250.135065,7.550605
250.136003,7.308754
250.136941,5.096614
250.137879,1.807963
250.138817,2.623745
250.139755,9.120731
250.140693,14.527214
250.141632,15.285714
250.14257,11.700964
250.143508,5.915683
