Mass,Intensity
307.011213,0
307.059692,0
307.060968,0
307.062244,0
307.06352,0
307.064796,0.072145
307.066072,2.264589
307.067348,5.412758
307.068624,5.913651
307.0699,4.877812
307.071176,3.059917
307.072452,0.513776
307.073728,0
307.075004,0
307.07628,0
307.077556,0
307.129879,0
307.131156,0
307.132432,0
307.133708,0
307.134985,0.926678
307.136261,3.754796
307.137538,4.780514
307.138814,3.761501
307.14009,1.202616
307.141367,0
307.142643,0
307.14392,0
307.145196,0
307.178386,0
307.179663,0
307.18094,0
307.182216,0
307.183493,0.206689
307.18477,2.386804
307.186047,6.198587
307.187323,10.294057
307.1886,10.813843
307.189877,7.924732
307.191153,2.795723
307.19243,0
307.193707,0
307.194984,0
307.19626,0
307.198814,0
307.200091,0
307.201368,0
307.202644,0
307.203921,0.061113
307.205198,1.889712
307.206475,5.144011
307.207752,6.791823
307.209029,6.444043
307.210305,4.485136
307.211582,1.769409
307.212859,0.079294
307.214136,0
307.215413,0
307.21669,0
307.217967,0
307.697365,0
307.698645,0
307.699925,0
307.701205,0
307.702485,1.614881
307.703765,6.578889
307.705045,10.381087
307.706325,11.040434
307.707605,9.446012
307.708885,5.551246
307.710165,1.187441
307.711445,0
307.712725,0
307.714004,0
307.715284,0
307.862538,0
307.863819,0
307.8651,0
307.866381,0
307.867662,1.042914
307.868942,6.014993
307.870223,11.894263
307.871504,14.94451
307.872785,14.453286
307.874066,10.264212
307.875347,5.473795
307.876628,2.013463
307.877909,0
307.87919,0
307.880471,0
307.881753,0
308.056048,0
308.05733,0
308.058613,0
308.059895,0
308.061177,1.760229
308.062459,6.738518
308.063741,10.334246
308.065023,10.426348
308.066306,7.73624
308.067588,3.459585
308.06887,0
308.070152,0
308.071434,0
308.072717,0
308.11247,0
308.113752,0
308.115035,0
308.116317,0
308.1176,0.038255
308.118882,4.6125
308.120165,7.887757
308.121447,8.028451
308.12273,4.738042
308.124012,0
308.125295,0
308.126578,0
308.12786,0
308.132991,0
308.134273,0
308.135556,0
308.136838,0
308.138121,3.051628
308.139404,5.415143
308.140686,6.182075
308.141969,4.775183
308.143252,2.010939
308.144534,0.073334
308.145817,0
308.1471,0
308.148382,0
308.149665,0
308.283111,0
308.284394,0
308.285678,0
308.286962,0
308.288245,0.661097
308.289529,3.218613
308.290812,7.159428
308.292096,9.205239
308.293379,8.503232
308.294663,5.386326
308.295947,1.536121
308.29723,0
308.298514,0
308.299798,0
308.301081,0
308.4038,0
308.405084,0
308.406368,0
308.407653,0
308.408937,0.09666
308.410221,2.725712
308.411506,6.678909
308.41279,7.812939
308.414074,6.837705
308.415359,4.173587
308.416643,1.0681
308.417928,0
308.419212,0
308.420496,0
308.421781,0
308.473164,0
308.474449,0
308.475733,0
308.477018,0
308.478303,1.473409
308.479588,4.99861
308.480872,7.029603
308.482157,6.895904
308.483442,4.725081
308.484727,1.725914
308.486012,0
308.487296,0
308.488581,0
308.489866,0
308.593964,0
308.59525,0
308.596535,0
308.597821,0
308.599106,0.943525
308.600392,3.840792
308.601678,5.874399
308.602963,6.287509
308.604249,4.77367
308.605534,2.063733
308.60682,0.233883
308.608105,0
308.609391,0
308.610677,0
308.611962,0
308.663393,0
308.664679,0
308.665965,0
308.66725,0
308.668536,1.676444
308.669822,5.407823
308.671108,7.366009
308.672394,7.105661
308.67368,4.888678
308.674966,1.875582
308.676252,0.073524
308.677538,0
308.678824,0
308.68011,0
308.681396,0
308.682682,0
308.683968,0
308.685255,0.851305
308.686541,4.257996
308.687827,9.156498
308.689113,12.104429
308.690399,11.332389
308.691685,7.143937
308.692971,2.243158
308.694257,0
308.695543,0
308.696829,0
308.698116,0
308.871818,0
308.873105,0
308.874392,0
308.87568,0
308.876967,0.071805
308.878254,1.931501
308.879541,5.036206
308.880829,6.670418
308.882116,7.152664
308.883403,6.340496
308.884691,3.116468
308.885978,0.114981
308.887265,0
308.888552,0
308.88984,0
308.891127,0
309.099783,0
309.101072,0
309.10236,0
309.103649,0
309.104938,0.015614
309.106226,0.62113
309.107515,0
309.108804,0
309.110093,0
309.111381,0
309.162937,0
309.164226,0
309.165515,0
309.166804,0
309.168093,3.049702
309.169382,7.946003
309.170671,9.962501
309.17196,6.980725
309.173249,2.051151
309.174539,0
309.175828,0
309.177117,0
309.178406,0
309.767095,0
309.768388,0
309.769681,0
309.770973,0
309.772266,0.393612
309.773559,3.40789
309.774852,5.623798
309.776145,6.305095
309.777438,4.93753
309.778731,1.72734
309.780024,0
309.781316,0
309.782609,2.293785
309.783902,5.914725
309.785195,7.713751
309.786488,7.667623
309.787781,5.574759
309.789074,2.133438
309.790367,0
309.79166,0
309.792953,0
309.794246,0
309.988287,0
309.989581,0
309.990875,0
309.992169,0
309.993464,0.067926
309.994758,1.71994
309.996052,4.844432
309.997346,6.818088
309.998641,6.856276
309.999935,4.882913
310.001229,1.87214
310.002524,0.051263
310.003818,0
310.005112,0
310.006407,0
310.007701,0
310.043945,0
310.04524,0
310.046535,0
310.047829,0
310.049124,0.879508
310.050418,3.305688
310.051713,3.667749
310.053008,0.516219
310.054302,0
310.055597,0
310.056891,0
310.058186,0
310.081491,0
310.082786,0
310.084081,0
310.085376,0
310.08667,2.96198
310.087965,4.480637
310.08926,2.163899
310.090555,0
310.09185,0
310.093145,0
310.094439,0
310.297835,0
310.299131,0
310.300428,0
310.301724,0
310.30302,3.547687
310.304316,13.762283
310.305612,17.37122
310.306908,5.222863
310.308205,0
310.309501,0
310.310797,0
310.312093,0
310.606549,0
310.607848,0
310.609146,0
310.610444,0
310.611742,0.267332
310.61304,2.22643
310.614338,5.80233
310.615636,8.304098
310.616934,8.685974
310.618233,6.308726
310.619531,2.049446
310.620829,0
310.622127,0
310.623425,0
310.624723,0
310.676658,0
310.677956,0
310.679255,0
310.680554,0
310.681852,0.357104
310.683151,3.576577
310.684449,7.757396
310.685748,9.286361
310.687046,8.508893
310.688345,5.673827
310.689644,1.96152
310.690942,0
310.692241,0
310.693539,0
310.694838,0
310.71302,0
310.714319,0
310.715617,0
310.716916,0
310.718215,0.078767
310.719514,1.844088
310.720813,4.97891
310.722111,6.775392
310.72341,6.883411
310.724709,5.175397
310.726008,2.129913
310.727307,0.0627
310.728606,0
310.729904,0
310.731203,0
310.732502,0
310.868929,0
310.870229,0
310.871528,0
310.872828,0
310.874128,1.36996
310.875428,4.486802
310.876728,6.994758
310.878027,7.884694
310.879327,6.596606
310.880627,3.299609
310.881927,0.489904
310.883227,0
310.884526,0
310.885826,0
310.887126,0
310.987238,0
310.988539,0
310.989839,0
310.99114,0
310.99244,2.015006
310.993741,6.319153
310.995041,8.232467
310.996342,7.622152
310.997642,4.98138
310.998943,1.901694
311.000243,0.180083
311.001544,0
311.002845,0
311.004145,0
311.005446,0
311.054874,0
311.056175,0
311.057476,0
311.058777,0
311.060078,3.996028
311.061379,7.224332
311.06268,7.22445
311.06398,5.201233
311.065281,2.067546
311.066582,0.066255
311.067883,0
311.069184,0
311.070485,0
311.071786,0
311.105615,0
311.106916,0
311.108218,0
311.109519,0
311.11082,0.689603
311.112121,2.308112
311.113423,2.286904
311.114724,0.599702
311.116025,0
311.117326,0
311.118628,0
311.119929,0
311.126436,0
311.127737,0
311.129038,0
311.13034,0
311.131641,3.690067
311.132943,8.609437
311.134244,10.151302
311.135545,7.849627
311.136847,3.428105
311.138148,0
311.13945,0
311.140751,0
311.142052,0
311.195419,0
311.19672,0
311.198022,0
311.199324,0
311.200626,0.339414
311.201928,2.297744
311.203229,2.041213
311.204531,0
311.205833,0
311.207135,0
311.208437,0
311.240986,0
311.242288,0
311.24359,0
311.244892,0
311.246194,0.490684
311.247496,6.275228
311.248798,43.398589
311.250101,196.867086
311.251403,700.409617
311.252705,1820.066681
311.254007,3339.842941
311.255309,4448.606957
311.256611,4232.366549
311.257913,2863.243702
311.259216,1409.675351
311.260518,467.213372
311.26182,116.136397
311.263122,25.344134
311.264424,5.478624
311.265727,0
311.267029,0
311.268331,0
311.269633,0
311.283958,0
311.285261,0
311.286563,0
311.287865,0
311.289168,0.674233
311.29047,0
311.291773,0
311.293075,0
311.294377,0
311.532854,0
311.534158,0
311.535461,0
311.536765,0
311.538069,0.077276
311.539373,1.6932
311.540677,4.653876
311.541981,6.567473
311.543285,6.857349
311.544589,5.034733
311.545893,1.574726
311.547197,0
311.548501,0
311.549805,0
311.551109,0
311.812075,0
311.813381,0
311.814687,0
311.815992,0
311.817298,1.332277
311.818604,4.500765
311.819909,7.325432
311.821215,8.878969
311.822521,8.132404
311.823826,5.297847
311.825132,1.318574
311.826438,0
311.827744,0
311.829049,0
311.830355,0
311.831661,0
311.832967,0
311.834273,0.082863
311.835578,1.66551
311.836884,4.488908
311.83819,6.28388
311.839496,6.901308
311.840802,5.682574
311.842107,2.082686
311.843413,0
311.844719,0
311.846025,0
311.847331,0
311.99756,0
311.998867,0
312.000174,0
312.001481,0
312.002788,0.083942
312.004095,1.808918
312.005401,4.859173
312.006708,6.383861
312.008015,6.164572
312.009322,4.474661
312.010629,1.586631
312.011936,0
312.013243,0
312.01455,0
312.015857,0
312.035462,0
312.036769,0
312.038076,0
312.039383,0
312.04069,0.642098
312.041997,1.763163
312.043304,0
312.044611,0
312.045918,0
312.047225,0
312.061604,0
312.062911,0
312.064219,0
312.065526,0
312.066833,0.049125
312.06814,1.326465
312.069448,2.225016
312.070755,1.323278
312.072062,0
312.07337,0
312.074677,0
312.075984,0
312.120437,0
312.121745,0
312.123053,0
312.12436,0
312.125668,0.71814
312.126975,3.468784
312.128283,6.417746
312.129591,7.056861
312.130898,3.669658
312.132206,0
312.133514,0
312.134821,0
312.136129,0
312.246004,0
312.247312,0
312.248621,0
312.249929,0
312.251237,2.581717
312.252546,15.127875
312.253854,66.569896
312.255163,219.199007
312.256471,502.233516
312.257779,833.976487
312.259088,1005.184665
312.260396,852.890064
312.261705,518.020534
312.263013,228.503182
312.264322,67.771475
312.26563,18.932382
312.266939,6.542852
312.268247,1.952586
312.269556,0
312.270864,0
312.272173,0
312.273481,0
312.315359,0
312.316668,0
312.317977,0
312.319286,0
312.320595,1.910148
312.321903,2.025663
312.323212,0
312.324521,0
312.32583,0
312.327139,0
312.570734,0
312.572045,0
312.573355,0
312.574666,0
312.575976,0.082315
312.577287,1.745475
312.578597,4.775133
312.579908,6.614783
312.581218,6.71981
312.582528,4.917156
312.583839,1.807624
312.585149,1.354664
312.58646,4.253201
312.587771,6.138191
312.589081,6.788625
312.590392,5.470944
312.591702,3.714404
312.593013,5.745224
312.594323,10.921672
312.595634,13.854721
312.596944,12.952296
312.598255,7.875754
312.599566,2.000573
312.600876,0
312.602187,0
312.603497,0
312.604808,0
312.617915,0
312.619226,0
312.620536,0
312.621847,0
312.623158,1.411433
312.624468,5.392883
312.625779,9.544048
312.62709,11.07696
312.628401,9.227781
312.629712,5.01746
312.631022,1.268433
312.632333,0
312.633644,0
312.634955,0
312.636266,0
313.011501,0
313.012814,0
313.014127,0
313.01544,0
313.016754,1.546723
313.018067,5.962908
313.01938,8.459622
313.020693,8.170918
313.022007,5.590571
313.02332,1.978287
313.024633,0
313.025946,0
313.02726,0
313.028573,0
313.041706,0
313.04302,0
313.044333,0
313.045647,0
313.04696,0.390001
313.048273,7.671424
313.049587,34.422193
313.0509,104.545705
313.052214,218.870292
313.053527,314.82472
313.054841,326.428153
313.056154,240.642617
313.057468,122.659422
313.058781,40.071746
313.060094,5.996782
313.061408,0
313.062722,0
313.064035,0
313.065349,0
313.169143,0
313.170457,0
313.171772,0
313.173086,0
313.1744,0.179997
313.175714,4.447608
313.177029,6.859256
313.178343,6.894779
313.179657,4.880956
313.180971,1.748151
313.182286,0
313.1836,0
313.184914,0
313.186228,0
313.190171,0
313.191486,0
313.1928,0
313.194114,0
313.195429,0.821694
313.196743,4.730629
313.198057,14.830898
313.199372,36.126421
313.200686,70.591814
313.202,107.659766
313.203315,120.098645
313.204629,93.185909
313.205944,50.373198
313.207258,18.076451
313.208573,1.296152
313.209887,0
313.211201,0
313.212516,0
313.21383,0
313.253268,0
313.254583,0
313.255897,0
313.257212,0
313.258527,0.029914
313.259842,1.59471
313.261156,17.703182
313.262471,35.953166
313.263786,42.933846
313.265101,107.119329
313.266416,387.192439
313.26773,1087.900155
313.269045,2117.59397
313.27036,2973.282283
313.271675,2979.085756
313.27299,2093.033251
313.274304,1035.497878
313.275619,356.439595
313.276934,85.79135
313.278249,32.713183
313.279564,27.845048
313.280879,21.842005
313.282194,5.742089
313.283509,0
313.284823,0
313.286138,0
313.287453,0
313.301918,0
313.303233,0
313.304548,0
313.305863,0
313.307178,0.077815
313.308493,1.568931
313.309808,4.565518
313.311123,6.764989
313.312438,7.083471
313.313754,5.248797
313.315069,2.078294
313.316384,0.04623
313.317699,0
313.319014,0
313.320329,0
313.321644,0
313.347949,0
313.349264,0
313.350579,0
313.351895,0
313.35321,1.410451
313.354525,5.586082
313.355841,10.178918
313.357156,12.155072
313.358472,10.583567
313.359787,5.927146
313.361102,1.283784
313.362418,0
313.363733,0
313.365049,0
313.366364,0
313.848365,0
313.849683,0
313.851002,0
313.85232,0
313.853639,1.574537
313.854957,5.440525
313.856276,7.773485
313.857594,7.541516
313.858913,5.027821
313.860231,1.794524
313.86155,0.047005
313.862869,0
313.864187,0
313.865506,0
313.866824,0
314.027753,0
314.029072,0
314.030392,0
314.031711,0
314.033031,0.675901
314.034351,3.092448
314.03567,5.699524
314.03699,7.072046
314.03831,3.657405
314.039629,0
314.040949,0
314.042269,0
314.043588,0
314.046228,0
314.047547,0
314.048867,0
314.050187,0
314.051507,0.25445
314.052826,3.13627
314.054146,8.979451
314.055466,19.358343
314.056786,36.099848
314.058105,50.177083
314.059425,43.862379
314.060745,24.994777
314.062065,10.577347
314.063385,2.373409
314.064704,0
314.066024,0
314.067344,0
314.068664,0
314.118824,0
314.120144,0
314.121465,0
314.122785,0
314.124105,2.25517
314.125425,7.50894
314.126745,11.831136
314.128066,13.168369
314.129386,9.909289
314.130706,1.896411
314.132026,0
314.133347,0
314.134667,0
314.135987,0
314.195408,0
314.196729,0
314.198049,0
314.19937,0
314.200691,1.182196
314.202011,5.993984
314.203332,15.077888
314.204653,28.715802
314.205973,38.387759
314.207294,33.964882
314.208615,20.328628
314.209936,8.680167
314.211256,1.988136
314.212577,0
314.213898,0
314.215219,0
314.216539,0
314.264093,0
314.265414,0
314.266735,0
314.268056,0
314.269377,37.276519
314.270698,144.593814
314.27202,322.300917
314.273341,510.290459
314.274662,567.029682
314.275983,429.073335
314.277304,220.879046
314.278625,76.713191
314.279947,10.119692
314.281268,0
314.282589,0
314.28391,0
314.285231,0
314.287874,0
314.289195,0
314.290516,0
314.291838,0
314.293159,0.085755
314.29448,1.60302
314.295801,4.568837
314.297123,6.526709
314.298444,6.53091
314.299765,4.682898
314.301087,1.706265
314.302408,0
314.303729,0
314.305051,0
314.306372,0
314.328836,0
314.330157,0
314.331479,0
314.3328,0
314.334122,0.100587
314.335444,3.518737
314.336765,12.205974
314.338087,23.757191
314.339408,30.440545
314.34073,28.010811
314.342051,18.752878
314.343373,7.96535
314.344694,1.501057
314.346016,0
314.347338,0
314.348659,0
314.349981,0
314.367163,0
314.368484,0
314.369806,0
314.371128,0
314.37245,1.401264
314.373771,5.658711
314.375093,7.121172
314.376415,6.850632
314.377737,4.917019
314.379059,1.969706
314.38038,0.047934
314.381702,0
314.383024,0
314.384346,0
314.385668,0
314.650204,0
314.651528,0
314.652851,0
314.654175,0
314.655499,0.737824
314.656822,2.3622
314.658146,2.500312
314.659469,1.545902
314.660793,0.475878
314.662116,0
314.66344,0
314.664764,0
314.666087,0
314.72963,0
314.730954,0
314.732279,0
314.733603,0
314.734927,2.613007
314.736251,7.275604
314.737575,9.828617
314.738899,9.332124
314.740223,6.153123
314.741547,2.18053
314.742871,0
314.744195,0
314.745519,0
314.746843,0
314.814385,0
314.815709,0
314.817034,0
314.818358,0
314.819683,0.096161
314.821008,1.744957
314.822332,4.680802
314.823657,6.171873
314.824981,5.707858
314.826306,3.558202
314.827631,0.769332
314.828955,0
314.83028,0
314.831605,0
314.832929,0
315.060896,0
315.062223,0
315.063549,0
315.064875,0
315.066201,1.251849
315.067527,3.643974
315.068853,4.675834
315.070179,1.149407
315.071506,0
315.072832,0
315.074158,0
315.075484,0
315.155071,0
315.156398,0
315.157725,0
315.159051,0
315.160378,0.288937
315.161705,3.03606
315.163032,7.514695
315.164358,10.933561
315.165685,10.636655
315.167012,6.385346
315.168339,0.887623
315.169666,0
315.170992,0
315.172319,0
315.173646,0
315.269199,0
315.270526,0
315.271854,0
315.273181,0
315.274509,0.080331
315.275836,4.454214
315.277164,8.5397
315.278491,9.774191
315.279819,8.412423
315.281146,4.634026
315.282474,1.456204
315.283801,0
315.285129,0
315.286456,0
315.287784,0
315.439178,0
315.440506,0
315.441835,0
315.443164,0
315.444492,1.023393
315.445821,3.66057
315.447149,5.5397
315.448478,6.182015
315.449806,5.228794
315.451135,2.27343
315.452463,0
315.453792,0
315.455121,0
315.456449,0
315.508271,0
315.5096,0
315.510929,0
315.512258,0
315.513587,1.807857
315.514916,5.160484
315.516245,7.008998
315.517574,7.234508
315.518903,5.671304
315.520232,2.455624
315.521561,0.064675
315.52289,0
315.524219,0
315.525548,0
315.526877,0
315.62525,0
315.62658,0
315.627909,0
315.629239,0
315.630569,0.909411
315.631899,3.69719
315.633228,5.812971
315.634558,6.168474
315.635888,4.66132
315.637217,1.924679
315.638547,0.049794
315.639877,0
315.641207,0
315.642537,0
315.643866,0
315.866059,0
315.86739,0
315.868721,0
315.870052,0
315.871384,2.201946
315.872715,6.013391
315.874046,7.455303
315.875377,6.709413
315.876709,4.169701
315.87804,1.283282
315.879371,0
315.880703,0
315.882034,0
315.883365,0
316.040518,0
316.04185,0
316.043182,0
316.044515,0
316.045847,0.902735
316.047179,14.604174
316.048512,66.203704
316.049844,227.005983
316.051176,512.927532
316.052509,875.393202
316.053841,1068.100489
316.055174,942.7506
316.056506,581.994315
316.057838,256.380509
316.059171,71.512745
316.060503,12.493102
316.061836,4.753652
316.063168,9.994168
316.064501,13.433556
316.065833,6.453544
316.067165,0.676016
316.068498,0
316.06983,0
316.071163,0
316.072495,0
316.145796,0
316.147129,0
316.148462,0
316.149795,0
316.151128,3.73572
316.152461,11.069749
316.153794,15.844107
316.155127,14.377153
316.15646,8.50156
316.157793,2.380714
316.159126,0
316.160459,0
316.161792,0
316.163125,0
316.375191,0
316.376525,0
316.377859,0
316.379194,0
316.380528,1.603283
316.381863,4.725907
316.383197,6.490391
316.384532,6.512637
316.385866,5.015567
316.387201,1.921183
316.388535,0
316.38987,0
316.391204,0
316.392539,0
316.603499,0
316.604835,0
316.606171,0
316.607507,0
316.608843,1.176742
316.610179,4.954933
316.611514,9.423834
316.61285,11.290015
316.614186,9.380108
316.615522,4.991306
316.616858,1.255736
316.618194,0
316.61953,0
316.620866,0
316.622202,0.127104
316.623538,1.822659
316.624874,4.947787
316.62621,6.982752
316.627546,7.130852
316.628882,4.992603
316.630218,1.437997
316.631554,0
316.63289,0
316.634226,0
316.635562,0
316.735791,0
316.737128,0
316.738464,0
316.739801,0
316.741138,1.274197
316.742474,4.612912
316.743811,6.449242
316.745148,6.825731
316.746485,5.573521
316.747821,2.746632
316.749158,0.414682
316.750495,0
316.751832,0
316.753169,0
316.754505,0
316.862815,0
316.864153,0
316.86549,0
316.866828,0
316.868165,1.156468
316.869503,4.090363
316.870841,6.721046
316.872178,7.212733
316.873516,5.310516
316.874853,2.084217
316.876191,0.042298
316.877528,0
316.878866,0
316.880204,0
316.881541,0
317.043455,0
317.044794,0
317.046133,0
317.047471,0
317.04881,1.146987
317.050149,3.80481
317.051487,5.843948
317.052826,15.770874
317.054165,47.309977
317.055504,90.604629
317.056842,121.100677
317.058181,109.001008
317.05952,67.236085
317.060859,29.7588
317.062197,7.64899
317.063536,3.211869
317.064875,0.740998
317.066214,0
317.067552,0
317.068891,0
317.07023,0
317.101025,0
317.102364,0
317.103703,0
317.105042,0
317.106381,0.863756
317.10772,3.368382
317.109059,5.524437
317.110398,5.375895
317.111737,2.915501
317.113077,0
317.114416,0
317.115755,0
317.117094,0
317.131825,0
317.133164,0
317.134503,0
317.135842,0
317.137181,0.027282
317.138521,4.697455
317.13986,7.222451
317.141199,6.587253
317.142538,3.614402
317.143878,0
317.145217,0
317.146556,0
317.147896,0
317.33012,0
317.33146,0
317.332801,0
317.334141,0
317.335482,1.286192
317.336822,4.904437
317.338163,6.921879
317.339503,6.877409
317.340844,5.065532
317.342185,2.061463
317.343525,0.039219
317.344866,0
317.346206,0
317.347547,0
317.348887,0
317.377041,0
317.378382,0
317.379723,0
317.381064,0
317.382405,1.273043
317.383745,4.24736
317.385086,6.730147
317.386427,7.227299
317.387768,5.300236
317.389109,1.870939
317.390449,0
317.39179,0
317.393131,0
317.394472,0
317.516526,0
317.517868,0
317.51921,0
317.520551,0
317.521893,0.490571
317.523235,3.688938
317.524576,6.301161
317.525918,6.927439
317.52726,5.094906
317.528602,1.840754
317.529943,0
317.531285,0
317.532627,0
317.533968,0
317.559463,0
317.560805,0
317.562147,0
317.563489,0
317.564831,1.200874
317.566173,5.594853
317.567515,11.191272
317.568857,13.689729
317.570199,11.852187
317.571541,6.895617
317.572883,2.014132
317.574225,0
317.575567,0
317.576909,0
317.578251,0
317.838766,0
317.84011,0
317.841453,0
317.842797,0
317.844141,2.024595
317.845484,5.737808
317.846828,7.781303
317.848172,8.295588
317.849516,7.014672
317.850859,3.261712
317.852203,0.046322
317.853547,0
317.854891,0
317.856235,0
317.857578,0
318.04983,0
318.051175,0
318.05252,0
318.053865,0
318.05521,0.727163
318.056555,1.72102
318.0579,0
318.059245,0
318.06059,0
318.061935,0
318.064626,0
318.065971,0
318.067316,0
318.068661,0
318.070006,1.393015
318.071351,4.550888
318.072696,6.500355
318.074042,7.114891
318.075387,6.040807
318.076732,2.289848
318.078077,0
318.079422,0
318.080768,0
318.082113,0
318.213986,0
318.215332,0
318.216679,0
318.218025,0
318.219371,1.402687
318.220717,4.290689
318.222063,6.247763
318.223409,6.531679
318.224755,4.849916
318.226101,1.781095
318.227447,0
318.228794,0
318.23014,0
318.231486,0
318.25168,0
318.253026,0
318.254372,0
318.255719,0
318.257065,1.575789
318.258411,5.023637
318.259758,7.555009
318.261104,7.898274
318.26245,5.875236
318.263797,2.352842
318.265143,1.335286
318.266489,4.185614
318.267836,6.030208
318.269182,6.249831
318.270529,4.542544
318.271875,1.479853
318.273222,0
318.274568,0
318.275914,0
318.277261,0
318.616842,0
318.618191,0
318.61954,0
318.620888,0
318.622237,1.682622
318.623586,5.21827
318.624934,7.025772
318.626283,7.451182
318.627632,5.657421
318.62898,1.535842
318.630329,0
318.631678,0
318.633027,0
318.634375,0
318.680237,0
318.681586,0
318.682935,0
318.684284,0
318.685633,1.519481
318.686982,4.746406
318.688332,6.961759
318.689681,7.321729
318.69103,5.699276
318.692379,2.13488
318.693728,0
318.695077,0
318.696426,0
318.697775,0
318.906995,0
318.908345,0
318.909695,0
318.911046,0
318.912396,1.051961
318.913747,4.432885
318.915097,6.634693
318.916448,7.101695
318.917799,5.525939
318.919149,2.326148
318.9205,0
318.92185,0
318.923201,2.081871
318.924551,5.996551
318.925902,7.975927
318.927253,7.555059
318.928603,4.80343
318.929954,1.01447
318.931304,0
318.932655,0
318.934006,0
318.935356,0
319.086682,0
319.088034,0
319.089386,0
319.090737,0
319.092089,0.997919
319.093441,6.796272
319.094792,10.699732
319.096144,10.792564
319.097496,7.157309
319.098847,1.870347
319.100199,0
319.101551,0
319.102902,0
319.104254,0
319.189429,0
319.190782,0
319.192134,0
319.193486,0
319.194839,0.471468
319.196191,2.042736
319.197543,1.952309
319.198896,0
319.200248,0
319.2016,0
319.202953,0
319.416731,0
319.418084,0
319.419438,0
319.420792,0
319.422145,1.54544
319.423499,5.265476
319.424853,7.588445
319.426207,7.834577
319.427561,5.795925
319.428914,2.133191
319.430268,0
319.431622,0
319.432976,0
319.434329,0
319.435683,0
319.437037,0
319.438391,0
319.439745,1.352994
319.441099,4.443651
319.442453,6.7757
319.443806,6.968342
319.44516,5.008321
319.446514,1.920433
319.447868,0
319.449222,0
319.450576,0
319.45193,0
319.581947,0
319.583301,0
319.584656,0
319.586011,0
319.587366,1.48637
319.588721,5.135524
319.590075,6.882933
319.59143,6.652438
319.592785,4.772832
319.59414,1.90342
319.595495,0.022512
319.59685,0
319.598204,0
319.599559,0
319.600914,0
319.670024,0
319.671379,0
319.672735,0
319.67409,0
319.675445,0.90458
319.676801,3.678036
319.678156,5.398256
319.679511,5.723206
319.680867,4.594083
319.682222,1.81241
319.683578,0
319.684933,0
319.686288,0
319.687644,0
320.067502,0
320.06886,0
320.070218,0
320.071576,0
320.072933,1.181888
320.074291,4.013533
320.075649,6.435601
320.077007,7.05307
320.078365,5.529416
320.079723,2.315258
320.081081,0.010729
320.082439,0
320.083797,0
320.085155,0
320.086513,0
320.120464,0
320.121823,0
320.123181,0
320.124539,0
320.125897,1.652457
320.127255,2.530299
320.128614,1.939982
320.129972,0
320.13133,0
320.132688,0
320.134047,0
320.366437,0
320.367797,0
320.369156,0
320.370516,0
320.371876,1.611423
320.373236,5.303837
320.374596,8.373015
320.375955,9.324701
320.377315,7.549588
320.378675,3.130269
320.380035,0
320.381395,0
320.382755,0
320.384114,0
320.650813,0
320.652175,0
320.653536,0
320.654898,0
320.65626,0.99646
320.657621,4.910179
320.658983,9.960537
320.660344,13.004689
320.661706,11.981553
320.663068,6.990723
320.664429,1.550212
320.665791,0
320.667153,0.947511
320.668514,3.906645
320.669876,5.806492
320.671238,5.798924
320.672599,4.156846
320.673961,1.480357
320.675323,0
320.676685,0
320.678046,0
320.679408,0
320.68077,0
320.682131,0
320.683493,0
320.684855,3.766484
320.686217,6.900383
320.687579,6.917038
320.68894,4.709943
320.690302,1.641657
320.691664,0
320.693026,0
320.694388,0
320.695749,0
321.003748,0
321.005112,0
321.006476,0
321.007839,0
321.009203,0.286249
321.010567,2.116697
321.011931,5.647453
321.013295,8.272123
321.014659,7.96633
321.016023,5.096561
321.017387,1.676896
321.01875,0
321.020114,0
321.021478,0
321.022842,1.905838
321.024206,7.408865
321.02557,13.052539
321.026934,15.323464
321.028298,13.83923
321.029662,8.658834
321.031026,2.576488
321.03239,0
321.033754,0
321.035118,0
321.036482,0
321.037846,0
321.03921,0
321.040574,0
321.041938,1.522995
321.043302,4.555984
321.044666,6.406209
321.04603,6.626469
321.047394,5.162803
321.048758,2.205901
321.050122,0
321.051487,0
321.052851,0
321.054215,0
321.096507,0
321.097871,0
321.099236,0
321.1006,0
321.101965,1.172008
321.103329,3.393155
321.104694,3.31415
321.106058,2.21269
321.107422,2.746039
321.108787,3.048556
321.110151,2.28419
321.111516,1.793181
321.11288,2.548712
321.114245,5.172232
321.115609,6.720154
321.116974,6.871989
321.118338,4.301057
321.119703,0
321.121068,0
321.122432,0
321.123797,0
321.171562,0
321.172927,0
321.174292,0
321.175657,0
321.177022,4.590295
321.178387,11.086263
321.179751,16.132385
321.181116,17.115034
321.182481,13.573091
321.183846,7.065018
321.185211,1.654158
321.186576,0
321.187941,0
321.189306,0
321.190671,0
321.267125,0
321.26849,0
321.269856,0
321.271221,0
321.272587,0.695815
321.273952,2.530917
321.275318,3.165449
321.276683,2.474687
321.278049,0.934726
321.279414,0
321.28078,0
321.282146,0
321.283511,0
321.297167,0
321.298533,0
321.299899,0
321.301265,0
321.30263,0.831937
321.303996,3.761586
321.305362,8.054322
321.306727,18.780012
321.308093,39.643459
321.309459,72.850971
321.310825,107.337661
321.31219,103.971163
321.313556,56.37207
321.314922,2.802383
321.316288,0
321.317654,0
321.319019,0
321.320385,0
321.446078,0
321.447445,0
