Mass,Intensity
306.502882,5.223835
306.504154,10.915991
306.505427,13.964282
306.506699,11.4954
306.507972,4.971959
306.509244,0
306.510516,0
306.511789,0
306.513061,0
306.57797,0
306.579243,0
306.580516,0
306.581789,0
306.583062,0.19544
306.584334,1.544234
306.585607,4.400228
306.58688,6.484071
306.588153,6.300351
306.589426,3.898973
306.590699,0.982658
306.591972,0
306.593245,0
306.594518,0
306.595791,0
306.626346,0
306.627619,0
306.628893,0
306.630166,0
306.631439,3.079504
306.632712,9.195942
306.633986,13.147244
306.635259,12.777903
306.636532,8.314747
306.637806,2.684708
306.639079,0
306.640352,0
306.641625,0
306.642899,0
306.683649,0
306.684923,0
306.686196,0
306.68747,0
306.688743,0.123075
306.690017,2.319635
306.691291,6.020328
306.692564,7.811635
306.693838,7.202686
306.695111,4.524678
306.696385,1.587141
306.697659,0
306.698932,0
306.700206,0
306.70148,0
307.026527,0
307.027803,0
307.029079,0
307.030354,0
307.03163,0.981317
307.032906,1.663437
307.034182,0
307.035457,0
307.036733,0
307.038009,0
307.039285,0
307.04056,0.860238
307.041836,6.711333
307.043112,7.593109
307.044388,5.751196
307.045664,2.462008
307.04694,0
307.048215,0
307.049491,0
307.050767,0
307.06863,0
307.069906,0
307.071182,0
307.072458,0
307.073734,4.157142
307.07501,13.369687
307.076286,19.552196
307.077562,24.96776
307.078838,25.828503
307.080114,19.763323
307.08139,12.192827
307.082666,5.599332
307.083942,0
307.085218,0
307.086494,0.188941
307.08777,7.688714
307.089046,20.686739
307.090323,32.190283
307.091599,38.050083
307.092875,31.33443
307.094151,19.685995
307.095427,7.609693
307.096703,0
307.097979,0
307.099256,0
307.100532,0
307.101808,0.214805
307.103084,4.178879
307.10436,9.649822
307.105636,11.712491
307.106913,10.332015
307.108189,6.747235
307.109465,2.170892
307.110741,0
307.112018,0
307.113294,0
307.11457,0
307.117123,0
307.118399,0
307.119675,0
307.120951,0
307.122228,3.325815
307.123504,15.765905
307.12478,28.51079
307.126057,32.484971
307.127333,23.893194
307.128609,9.647734
307.129886,0
307.131162,0
307.132438,0
307.133715,0
307.136268,0
307.137544,0
307.13882,0
307.140097,0
307.141373,7.546377
307.14265,12.06985
307.143926,10.170699
307.145203,3.498374
307.146479,0
307.147755,0.0631
307.149032,4.098221
307.150308,5.91662
307.151585,3.141916
307.152861,0
307.154138,0
307.155414,0
307.156691,0
307.157967,0
307.159244,0
307.16052,6.995068
307.161797,16.108641
307.163074,22.682314
307.16435,22.196129
307.165627,14.504485
307.166903,2.506183
307.16818,0
307.169456,0
307.170733,0
307.17201,0
307.17584,0
307.177116,0
307.178393,0
307.17967,0
307.180946,5.578098
307.182223,13.392901
307.1835,17.873314
307.184776,14.67765
307.186053,2.298754
307.18733,0
307.188606,0
307.189883,0
307.19116,0
307.201374,0
307.202651,0
307.203928,0
307.205204,0
307.206481,1.957463
307.207758,6.306038
307.209035,7.814996
307.210312,2.688783
307.211589,0
307.212865,0
307.214142,0
307.215419,0
307.320151,0
307.321428,0
307.322706,0
307.323983,0
307.325261,0.132537
307.326538,2.06281
307.327816,5.234662
307.329094,6.755958
307.330371,6.544586
307.331649,4.436998
307.332926,1.405037
307.334204,0
307.335482,0
307.336759,0
307.338037,0
307.449223,0
307.450501,0
307.45178,0
307.453058,0
307.454336,0.497611
307.455615,3.033447
307.456893,6.024268
307.458171,7.525546
307.45945,7.019304
307.460728,4.102042
307.462007,0.012322
307.463285,0
307.464564,0
307.465842,0
307.46712,0
307.469677,0
307.470956,0
307.472234,0
307.473513,0
307.474791,0.257161
307.47607,1.957939
307.477348,5.25296
307.478627,7.28651
307.479905,7.18516
307.481184,4.815364
307.482462,1.595456
307.483741,0
307.48502,0
307.486298,0
307.487577,0
307.545121,0
307.5464,0
307.547679,0
307.548958,0
307.550237,0.936569
307.551516,3.808191
307.552795,5.803623
307.554074,6.26611
307.555353,4.710813
307.556632,1.874154
307.557911,0
307.55919,0
307.560469,0
307.561748,0
307.601402,0
307.602682,0
307.603961,0
307.60524,0
307.606519,0.240338
307.607799,1.852738
307.609078,5.07942
307.610357,7.064278
307.611637,6.857287
307.612916,4.564315
307.614196,1.521775
307.615475,0
307.616754,0
307.618034,0
307.619313,0.22163
307.620593,1.698369
307.621872,4.618214
307.623151,6.534295
307.624431,6.396864
307.62571,4.116637
307.62699,1.164371
307.628269,0
307.629549,0
307.630828,0
307.632108,0
307.65386,0
307.65514,0
307.656419,0
307.657699,0
307.658979,0.354907
307.660258,2.625661
307.661538,6.62718
307.662818,8.200421
307.664097,6.792911
307.665377,3.390757
307.666657,0.0386
307.667936,0
307.669216,0
307.670496,0
307.671775,0
308.06503,0
308.066312,0
308.067594,0
308.068877,0
308.070159,2.064878
308.071441,11.734529
308.072723,18.090053
308.074005,19.139709
308.075288,12.343509
308.07657,3.379134
308.077852,0
308.079134,0
308.080417,0
308.081699,0
308.100934,0
308.102217,0
308.103499,0
308.104782,0
308.106064,2.190231
308.107346,12.301994
308.108629,18.099872
308.109911,18.589142
308.111194,13.603301
308.112476,5.736633
308.113759,0
308.115041,0
308.116324,0
308.117606,0.929668
308.118889,5.806927
308.120171,11.719272
308.121454,11.808063
308.122736,8.944879
308.124019,3.130405
308.125302,0
308.126584,0
308.127867,0
308.129149,0
308.161216,0
308.162499,0
308.163782,0
308.165065,0
308.166348,4.764654
308.16763,5.617234
308.168913,3.794581
308.170196,0.078415
308.171479,0
308.172762,0
308.174045,0
308.175328,0
308.195855,0
308.197138,0
308.198421,0
308.199704,0
308.200987,5.166667
308.20227,11.154855
308.203553,13.31639
308.204836,12.271084
308.206119,8.212448
308.207402,2.137243
308.208685,0
308.209968,0
308.211251,0
308.212534,0
308.28055,0
308.281834,0
308.283117,0
308.284401,0
308.285685,0.188257
308.286968,3.230973
308.288252,17.844701
308.289535,47.435378
308.290819,81.348704
308.292102,101.382411
308.293386,93.097555
308.29467,61.951066
308.295953,28.28556
308.297237,8.161267
308.298521,1.935328
308.299804,0
308.301088,0
308.302372,0
308.303655,0
308.632539,0
308.633825,0
308.635111,0
308.636397,0
308.637682,0.709606
308.638968,4.490283
308.640254,9.496489
308.64154,12.517172
308.642825,11.212085
308.644111,6.188894
308.645397,1.398266
308.646683,1.238412
308.647969,4.694767
308.649255,6.627387
308.65054,6.694469
308.651826,4.956572
308.653112,2.088025
308.654398,0
308.655684,0
308.65697,0
308.658256,0
308.663399,0
308.664685,0
308.665971,0
308.667257,0
308.668543,0.516106
308.669829,3.289632
308.671115,7.166008
308.672401,9.87084
308.673687,10.096187
308.674973,7.529649
308.676259,3.289062
308.677545,0
308.678831,0
308.680117,0
308.681403,0
308.909157,0
308.910445,0
308.911732,0
308.91302,0
308.914307,0.267378
308.915595,1.984591
308.916882,5.135978
308.91817,7.057142
308.919457,7.688183
308.920745,6.33631
308.922032,3.022593
308.92332,0
308.924608,0
308.925895,0
308.927183,0
309.076595,0
309.077884,0
309.079172,0
309.080461,0
309.081749,3.648037
309.083038,11.919903
309.084327,17.20323
309.085615,16.369406
309.086904,10.65325
309.088192,3.254738
309.089481,0
309.090769,4.227202
309.092058,11.390836
309.093347,16.303976
309.094635,17.228896
309.095924,14.469634
309.097213,8.986641
309.098501,3.009495
309.09979,0
309.101078,0
309.102367,0
309.103656,0
309.113965,0
309.115254,0
309.116543,0
309.117832,0
309.11912,4.112584
309.120409,8.172651
309.121698,9.613656
309.122987,7.189987
309.124276,1.68753
309.125564,0
309.126853,0
309.128142,0
309.129431,0
309.146187,0
309.147475,0
309.148764,0
309.150053,0
309.151342,10.314762
309.152631,18.064945
309.15392,21.755507
309.155209,19.491513
309.156498,13.204848
309.157787,6.65077
309.159076,0.898275
309.160365,0
309.161654,0
309.162943,0
309.164232,0
309.165522,0
309.166811,4.491486
309.1681,10.125732
309.169389,14.357104
309.170678,14.771983
309.171967,11.225316
309.173256,5.576849
309.174545,0
309.175834,0
309.177123,0
309.178413,0
309.180991,0
309.18228,0
309.183569,0
309.184858,0
309.186148,1.351797
309.187437,0
309.188726,0
309.190015,0
309.191304,0
309.193883,0
309.195172,0
309.196461,0
309.197751,0
309.19904,6.103258
309.200329,23.156557
309.201618,43.353851
309.202908,53.632912
309.204197,42.477833
309.205486,21.462013
309.206776,2.107973
309.208065,0
309.209354,0
309.210644,0
309.211933,0
309.213222,0
309.214512,0.322094
309.215801,2.831758
309.217091,9.161595
309.21838,15.178838
309.219669,16.731714
309.220959,12.116805
309.222248,4.053985
309.223538,0
309.224827,0
309.226116,0
309.227406,0
309.266093,0
309.267383,0
309.268672,0
309.269962,0
309.271252,1.778684
309.272542,10.918966
309.273831,26.294926
309.275121,34.119678
309.276411,28.043992
309.277701,11.434816
309.27899,0
309.28028,0
309.28157,0
309.28286,0
309.457056,0
309.458347,0
309.459638,0
309.460929,0
309.46222,3.777289
309.46351,9.106543
309.464801,11.867086
309.466092,10.905653
309.467383,6.770104
309.468674,2.008352
309.469965,0
309.471256,0
309.472547,0
309.473838,0
309.535815,0
309.537106,0
309.538398,0
309.539689,0
309.540981,0.295271
309.542272,2.053789
309.543563,5.364601
309.544855,7.300645
309.546146,7.541633
309.547438,5.805282
309.548729,2.620948
309.550021,0
309.551312,0
309.552604,0
309.553895,0
309.55777,0
309.559061,0
309.560353,0
309.561644,0
309.562936,0.584167
309.564227,4.309905
309.565519,11.292187
309.566811,16.125707
309.568102,16.769725
309.569394,12.383292
309.570685,5.001906
309.571977,0
309.573268,0
309.57456,0
309.575852,0
309.627523,0
309.628815,0
309.630107,0
309.631399,0
309.632691,0.667806
309.633983,4.782384
309.635275,11.773929
309.636567,15.200227
309.637859,14.38375
309.639151,9.880947
309.640443,3.845807
309.641735,0
309.643027,0
309.64432,0
309.645612,0
309.693424,0
309.694716,0
309.696008,0
309.697301,0
309.698593,0.279868
309.699886,2.062762
309.701178,5.218719
309.70247,6.727482
309.703763,6.453444
309.705055,4.535275
309.706348,1.657306
309.70764,0
309.708933,0
309.710225,0
309.711518,0.639335
309.71281,4.140168
309.714103,9.18621
309.715395,12.615969
309.716688,12.881209
309.71798,9.311333
309.719273,3.192513
309.720565,0
309.721858,0
309.72315,0
309.724443,0
309.870554,0
309.871847,0
309.873141,0
309.874434,0
309.875728,0.810258
309.877021,4.339747
309.878315,7.151827
309.879608,7.886687
309.880902,6.366499
309.882195,3.282597
309.883489,0
309.884782,0
309.886076,0
309.88737,0
309.900306,0
309.9016,0
309.902893,0
309.904187,0
309.905481,0.298859
309.906774,2.254316
309.908068,5.965271
309.909362,8.151691
309.910655,7.944727
309.911949,5.558319
309.913243,2.224187
309.914537,0
309.91583,0
309.917124,0
309.918418,0
310.045247,0
310.046541,0
310.047836,0
310.049131,0
310.050425,2.205224
310.05172,8.917071
310.053014,19.150701
310.054309,12.663772
310.055604,0
310.056898,0
310.058193,0
310.059488,4.582017
310.060782,44.482983
310.062077,81.041264
310.063372,84.418532
310.064666,53.718211
310.065961,20.670849
310.067256,6.475687
310.06855,0.881135
310.069845,0
310.07114,0
310.072435,0
310.073729,0
310.102216,0
310.103511,0
310.104806,0
310.1061,0
310.107395,2.585082
310.10869,6.897838
310.109985,9.581272
310.11128,14.600818
310.112575,41.736593
310.11387,91.850249
310.115165,144.858885
310.11646,160.87553
310.117755,124.804289
310.11905,58.105083
310.120345,12.811894
310.12164,0
310.122936,1.196698
310.124231,9.37685
310.125526,15.453384
310.126821,19.049596
310.128116,19.376315
310.129411,15.960007
310.130706,9.961678
310.132001,2.712201
310.133296,0
310.134591,1.206831
310.135887,4.124533
310.137182,7.120415
310.138477,10.864826
310.139772,10.790948
310.141067,10.739312
310.142362,11.407278
310.143657,11.3288
310.144953,9.085506
310.146248,8.275382
310.147543,11.689762
310.148838,11.713364
310.150134,8.596983
310.151429,4.535618
310.152724,0.374576
310.154019,0
310.155314,0
310.15661,0
310.157905,0
310.1592,0
310.160496,0
310.161791,0
310.163086,0
310.164381,4.325204
310.165677,7.08311
310.166972,6.737309
310.168267,3.56051
310.169563,0
310.170858,0
310.172154,0
310.173449,0
310.177335,0
310.17863,0
310.179926,0
310.181221,0
310.182517,1.832205
310.183812,5.795484
310.185108,7.109533
310.186403,5.209438
310.187698,0.453172
310.188994,0
310.190289,0
310.191585,0
310.19288,0
310.194176,2.578801
310.195471,6.760954
310.196767,8.018891
310.198062,6.961403
310.199358,4.189175
310.200654,1.180792
310.201949,0
310.203245,0
310.20454,0
310.205836,0
310.338027,0
310.339323,0
310.340619,0
310.341916,0
310.343212,0.254678
310.344509,1.932256
310.345805,5.192608
310.347102,7.426153
310.348398,7.951886
310.349695,6.324809
310.350991,2.948076
310.352288,0
310.353584,0
310.354881,0
310.356177,0
310.553342,0
310.554639,0
310.555937,0
310.557235,0
310.558533,0.857961
310.55983,6.56612
310.561128,18.4732
310.562426,29.582254
310.563724,34.983901
310.565022,30.008446
310.56632,16.941616
310.567617,3.961519
310.568915,0
310.570213,0
310.571511,0
310.572809,0
310.913132,0
310.914432,0
310.915732,0
310.917032,0
310.918332,0.216603
310.919632,1.716931
310.920932,4.970739
310.922232,7.533492
310.923532,8.013063
310.924832,5.969159
310.926132,2.326817
310.927432,0
310.928732,0
310.930032,0
310.931332,0
310.963838,0
310.965138,0
310.966439,0
310.967739,0
310.969039,1.355168
310.97034,4.631974
310.97164,6.494673
310.972941,6.490714
310.974241,4.675039
310.975541,2.022976
310.976842,0
310.978142,0
310.979443,0
310.980743,0
310.997649,0
310.99895,0
311.00025,0
311.001551,0
311.002852,0.964425
311.004152,6.537364
311.005453,17.305732
311.006753,41.811782
311.008054,94.089169
311.009355,148.935313
311.010655,170.582779
311.011956,134.100955
311.013256,73.768494
311.014557,28.392731
311.015858,5.849641
311.017158,0
311.018459,0
311.01976,0
311.02106,0
311.023662,0
311.024962,0
311.026263,0
311.027564,0
311.028865,0.391322
311.030165,2.693336
311.031466,6.691142
311.032767,8.277059
311.034068,7.509592
311.035368,4.556651
311.036669,0
311.03797,0
311.039271,0
311.040572,0
311.058784,0
311.060085,0
311.061386,0
311.062686,0
311.063987,0.240639
311.065288,5.439924
311.066589,14.995031
311.06789,19.972269
311.069191,18.65271
311.070492,11.599782
311.071793,2.751521
311.073094,0
311.074395,0
311.075696,0
311.076997,0
311.090008,0
311.091309,0
311.09261,0
311.093912,0
311.095213,1.209452
311.096514,5.426665
311.097815,9.695187
311.099116,12.870515
311.100417,12.409122
311.101719,8.268146
311.10302,2.540223
311.104321,0
311.105622,0
311.106923,0
311.108225,0
311.110827,0
311.112128,0
311.11343,0
311.114731,0
311.116032,0.135375
311.117333,7.751706
311.118635,14.420567
311.119936,16.782978
311.121237,12.224373
311.122539,4.156331
311.12384,0
311.125141,0.079583
311.126443,8.086598
311.127744,14.167522
311.129045,16.250345
311.130347,14.422608
311.131648,12.439542
311.13295,13.942119
311.134251,17.2734
311.135552,22.730759
311.136854,20.357727
311.138155,12.965744
311.139457,4.067851
311.140758,0
311.142059,0
311.143361,0
311.144662,0
311.1759,0
311.177201,0
311.178503,0
311.179805,0
311.181106,13.490608
311.182408,27.240843
311.18371,33.248847
311.185012,30.154992
311.186313,20.388981
311.187615,9.444235
311.188917,1.434677
311.190218,0
311.19152,0
311.192822,0
311.194124,0
311.195426,0
311.196727,0
311.198029,0
311.199331,0
311.200633,0.944371
311.201935,2.799313
311.203236,5.116969
311.204538,0
311.20584,0
311.207142,0
311.208444,0
311.209746,0
311.211047,0
311.212349,0
311.213651,0
311.214953,2.053941
311.216255,6.635728
311.217557,6.642126
311.218859,2.612521
311.220161,0
311.221463,0
311.222765,0
311.224067,0
311.233181,0
311.234483,0
311.235785,0
311.237087,0
311.238389,0.160124
311.239691,2.325509
311.240993,2.33735
311.242295,0.539063
311.243597,0
311.244899,0
311.246201,0
311.247503,0
311.248805,6.799516
311.250107,58.495259
311.25141,247.877039
311.252712,678.92196
311.254014,1261.880611
311.255316,1709.882851
311.256618,1614.777298
311.25792,1061.019738
311.259223,494.455955
311.260525,142.157064
311.261827,37.275885
311.263129,20.538843
311.264431,12.975653
311.265734,5.878585
311.267036,1.90382
311.268338,0
311.26964,0
311.270943,0
311.272245,0
311.281361,0
311.282663,0
311.283965,0
311.285268,0
311.28657,0.691587
311.287872,6.279526
311.289175,18.859123
311.290477,38.950364
311.29178,48.134929
311.293082,41.003549
311.294384,23.052073
311.295687,6.070775
311.296989,0
311.298292,0
311.299594,0
311.300897,0
311.498962,0
311.500266,0
311.501569,0
311.502873,0
311.504177,0.819949
311.505481,5.290803
311.506784,11.399959
311.508088,14.386295
311.509392,12.603781
311.510696,7.007563
311.511999,1.544755
311.513303,0
311.514607,0
311.515911,0
311.517214,0
311.983193,0
311.9845,0
311.985806,0
311.987113,0
311.98842,0.421561
311.989727,3.641471
311.991034,12.02187
311.99234,23.691182
311.993647,32.564558
311.994954,32.586484
311.996261,23.721887
311.997568,12.03795
311.998874,3.53461
312.000181,0
312.001488,0
312.002795,0
312.004102,0
312.035469,0
312.036776,0
312.038083,0
312.03939,0
312.040697,4.268182
312.042004,22.496464
312.043311,58.180514
312.044618,134.062824
312.045925,198.779
312.047232,199.314772
312.04854,128.805801
312.049847,33.258259
312.051154,0
312.052461,0
312.053768,0.186193
312.055075,11.527384
312.056383,17.429034
312.05769,20.392956
312.058997,21.140332
312.060304,14.649228
312.061611,3.985881
312.062919,0
312.064226,0
312.065533,0.05036
312.06684,2.583729
312.068148,7.63423
312.069455,9.100609
312.070762,6.612389
312.072069,0.583092
312.073377,0
312.074684,0
312.075991,0
312.077299,0
312.08645,0
312.087757,0
312.089065,0
312.090372,0
312.09168,0.447235
312.092987,1.757368
312.094294,5.349815
312.095602,5.691927
312.096909,2.549751
312.098217,0
312.099524,0
312.100832,0
312.102139,15.567674
312.103447,54.249025
312.104754,103.461334
312.106062,137.093375
312.107369,131.249648
312.108677,66.158045
312.109984,10.760498
312.111292,0
312.112599,0
312.113907,0
312.115214,0
312.133521,0
312.134828,0
312.136136,0
312.137444,0
312.138752,13.771514
312.140059,32.094349
312.141367,44.990875
312.142675,47.9287
312.143982,37.420016
312.14529,19.440748
312.146598,4.568527
312.147906,0
312.149213,0
312.150521,0
312.151829,0
312.159676,0
312.160984,0
312.162292,0
312.163599,0
312.164907,4.139849
312.166215,8.72026
312.167523,10.786975
312.168831,8.457575
312.170139,4.324154
312.171447,0.81102
312.172755,0
312.174063,0
312.17537,0
312.176678,0
312.249936,0
312.251244,0
312.252553,0
312.253861,0
312.25517,36.715737
312.256478,120.454817
312.257787,223.559841
312.259095,294.319323
312.260404,272.514958
312.261712,175.031605
312.26302,76.835899
312.264329,22.579288
312.265637,4.589574
312.266946,0
312.268254,0
312.269563,0
312.270872,0
312.277414,0
312.278723,0
312.280031,0
312.28134,0
312.282649,3.940893
312.283957,28.923757
312.285266,59.033242
312.286575,71.031435
312.287883,55.927885
312.289192,23.532852
312.2905,0
312.291809,0
312.293118,0
312.294426,0
312.314058,0
312.315366,0
312.316675,0
312.317984,0
312.319293,7.786315
312.320602,19.137638
312.321911,22.1118
312.323219,2.151414
312.324528,0
312.325837,0
312.327146,0
312.328455,0
312.362489,0
312.363798,0
312.365107,0
312.366416,0
312.367726,1.161223
312.369035,6.684737
312.370344,12.251117
312.371653,14.801418
312.372962,12.488514
312.374271,6.500303
312.375581,0.365237
312.37689,0
312.378199,0
312.379508,0
312.380817,0
312.532743,0
312.534053,0
312.535363,0
312.536673,0
312.537984,0.227005
312.539294,3.418676
312.540604,6.349698
312.541914,7.556758
312.543225,5.790668
312.544535,2.438069
312.545845,0
312.547155,0
312.548466,0
312.549776,0
312.641516,0
312.642827,0
312.644138,0
312.645449,0
312.64676,0.051622
312.648071,3.416578
312.649382,9.049325
312.650692,15.817354
312.652003,18.886346
312.653314,14.99413
312.654625,6.477402
312.655936,0.628457
312.657247,0
312.658558,0
312.659869,0
312.66118,0
312.666424,0
312.667735,0
312.669046,0
312.670357,0
312.671668,0.709124
312.672979,4.575516
312.67429,9.645531
312.675601,12.420045
312.676913,10.710406
312.678224,5.26284
312.679535,0
312.680846,0
312.682157,0
312.683468,0
312.99575,0
312.997063,0
312.998376,0
312.99969,0
313.001003,0.656173
313.002316,5.215909
313.003629,17.206196
313.004942,37.468162
313.006255,69.222161
313.007568,92.037971
313.008882,76.387487
313.010195,45.425341
313.011508,21.222917
313.012821,7.432809
313.014134,0
313.015448,0
313.016761,0
313.018074,0
313.043027,0
313.04434,0
313.045654,0
313.046967,0
313.048281,21.993543
313.049594,68.440476
313.050907,142.497231
313.052221,222.838072
313.053534,190.920334
313.054848,53.542069
313.056161,0
313.057475,0
313.058788,0
313.060102,0
313.066669,0
313.067983,0
313.069296,0
313.07061,0
313.071924,0.085953
313.073237,5.782066
313.074551,15.267159
313.075864,19.025466
313.077178,17.306644
313.078492,11.808141
313.079805,9.236143
313.081119,10.529359
313.082432,12.649596
313.083746,11.967415
313.08506,8.425306
313.086373,3.075261
313.087687,0
313.089001,0
313.090314,0
313.091628,0
313.102138,0
313.103452,0
313.104765,0
313.106079,0
313.107393,2.552417
313.108707,5.368818
313.110021,4.407687
313.111334,1.491976
313.112648,0
313.113962,0
313.115276,0
313.11659,0
313.117904,0
313.119218,0
313.120531,0
313.121845,0
313.123159,0.524183
313.124473,9.199129
313.125787,8.103142
313.127101,5.960434
313.128415,1.275887
313.129729,0
313.131043,0
313.132357,0
313.133671,0
313.138926,0
313.14024,0
313.141555,0
313.142869,0
313.144183,4.300015
313.145497,6.494675
313.146811,3.870077
313.148125,0
313.149439,0
313.150753,0
313.152067,0
313.191493,0
313.192807,0
313.194122,0
313.195436,0
313.19675,2.393713
313.198065,12.35342
313.199379,24.676789
313.200693,38.269431
313.202008,37.112504
313.203322,21.372018
313.204637,1.931557
313.205951,0
313.207265,0
313.20858,0
313.209894,0
313.211209,0
313.212523,0
313.213838,0
313.215152,0.027222
313.216467,2.763857
313.217781,4.304441
313.219096,0
313.22041,0
313.221725,0
313.223039,0
313.225668,0
313.226983,0
313.228297,0
313.229612,0
313.230926,1.652837
313.232241,9.404661
313.233555,17.744079
313.23487,18.569213
313.236185,10.852813
313.237499,0
313.238814,0
313.240129,0
313.241443,0
313.257219,0
313.258534,0
313.259849,0
313.261164,0
313.262478,0.883213
313.263793,9.626414
313.265108,75.352794
313.266423,316.268998
313.267738,874.913505
313.269052,1656.979685
313.270367,2173.113573
313.271682,1935.538812
313.272997,978.486499
313.274312,193.84935
313.275627,0
313.276941,0
313.278256,0
313.279571,0
313.396628,0
313.397944,0
313.399259,0
313.400575,0
313.401891,0.07837
313.403206,5.170457
313.404522,13.562845
313.405838,16.731623
313.407153,13.162815
313.408469,5.493151
313.409785,0
313.411101,0
313.412416,0
313.413732,0
313.415048,2.007606
313.416363,5.048993
313.417679,6.587768
313.418995,6.669863
313.420311,5.069425
313.421626,2.273378
313.422942,0
313.424258,0
313.425574,0
313.42689,0
313.653331,0
313.654648,0
313.655965,0
313.657283,0
313.6586,2.65738
313.659917,5.231047
313.661235,5.809407
313.662552,4.020208
313.663869,1.148597
313.665186,0
313.666504,0
313.667821,0
313.669138,0
313.720521,0
313.721838,0
313.723156,0
313.724474,0
313.725791,2.928549
313.727109,8.700825
313.728427,12.60866
313.729744,13.210819
313.731062,9.952
313.73238,4.287426
313.733698,0
313.735015,0
313.736333,0
313.737651,0
314.02908,0
314.030399,0
314.031719,0
314.033038,0
314.034358,1.119291
314.035678,7.772889
314.036997,6.164904
314.038317,0
314.039637,0
314.040956,0
314.042276,0
314.046235,0
314.047555,0
314.048875,0
314.050194,0
314.051514,0.321586
314.052834,2.394888
314.054154,5.227563
314.055473,7.695334
314.056793,0
314.058113,0
314.059433,0
314.060752,0
314.066032,0
314.067352,0
314.068671,0
314.069991,0
314.071311,0.019434
314.072631,4.61925
314.073951,12.848461
314.075271,19.674665
314.076591,24.13661
314.077911,24.149815
314.07923,19.428776
314.08055,11.943226
314.08187,3.838945
314.08319,0.016538
314.08451,5.317027
314.08583,14.977731
314.08715,20.570053
314.08847,21.156824
314.08979,16.573543
314.09111,9.444552
314.09243,3.431303
314.09375,0
314.09507,0
314.09639,0
314.09771,0
314.10167,0
314.10299,0
314.10431,0
314.10563,0
314.106951,2.968103
314.108271,8.610238
314.109591,11.282855
314.110911,7.923851
314.112231,1.433
314.113551,0
314.114871,0
314.116191,0
314.117512,1.103558
314.118832,1.295607
314.120152,0
314.121472,0
314.122792,0
314.124112,0
314.125433,0
314.126753,1.702719
314.128073,9.53216
314.129393,13.930463
314.130714,14.310073
314.132034,13.179723
314.133354,10.285189
314.134674,6.987331
314.135995,5.634487
314.137315,2.369105
314.138635,0
314.139955,0
314.141276,0
314.142596,0
314.18353,0
314.18485,0
314.186171,0
314.187492,0
314.188812,3.556573
314.190133,8.95622
314.191453,11.356211
314.192774,9.211516
314.194095,3.73514
314.195415,0
314.196736,0
314.198057,0
314.199377,0
314.200698,0.671507
314.202019,4.63927
314.203339,10.665497
314.20466,15.296362
314.205981,15.810979
314.207302,11.79228
314.208622,5.895501
314.209943,1.266857
314.211264,0
314.212585,0
314.213905,0
314.215226,0
314.2641,0
314.265421,0
314.266743,0
314.268064,0
314.269385,38.636018
314.270706,136.337276
314.272027,283.044999
314.273348,402.581289
314.274669,399.6214
314.27599,218.721368
314.277312,45.752471
314.278633,0
314.279954,0
314.281275,0
314.282596,0
314.357918,0
314.35924,0
314.360562,0
314.361883,0
314.363205,0.428763
314.364527,3.45437
314.365848,9.556383
314.36717,12.544547
314.368492,11.894768
314.369814,8.115591
314.371135,3.219704
314.372457,0
314.373779,0
314.375101,0
314.376422,0
314.617127,0
314.61845,0
314.619773,0
314.621096,0
314.62242,0.091228
314.623743,1.150581
314.625067,3.527341
314.62639,5.252326
314.627713,5.771592
314.629037,4.718662
314.63036,2.250832
314.631683,0
314.633007,0
314.63433,0
314.635654,0
314.701835,0
314.703159,0
314.704483,0
314.705807,0
314.707131,1.183194
314.708455,5.76107
314.709779,8.562924
314.711103,8.049819
314.712426,4.57336
314.71375,0.630813
314.715074,0
314.716398,0
314.717722,0
314.719046,0
314.72037,0
314.721694,0.26442
314.723018,1.98649
314.724342,5.235482
314.725666,7.338286
314.72699,7.689199
314.728314,6.085213
314.729638,2.920681
314.730962,0
314.732286,0
314.73361,0
314.734934,0
314.803796,0
314.805121,0
314.806445,0
314.80777,0
314.809094,1.43451
314.810419,4.70487
314.811743,7.08112
314.813068,7.766559
314.814392,5.961386
314.815717,2.36634
314.817041,0
314.818366,0
314.819691,0
314.821015,0
314.871356,0
314.872681,0
314.874006,0
314.875331,0
314.876656,0.16925
314.877981,2.151979
314.879305,5.504101
314.88063,7.140226
314.881955,5.893751
314.88328,2.780803
314.884605,0.042033
314.88593,0
314.887255,0
314.88858,0
314.889905,0
314.917733,0
314.919058,0
314.920383,0
314.921709,0
314.923034,0.903918
314.924359,7.980271
314.925684,12.971079
314.92701,13.74641
314.928335,10.393262
314.92966,5.191847
314.930985,0.719403
314.932311,0
314.933636,0
314.934961,0
314.936287,0
314.995935,0
314.99726,0
314.998586,0
314.999912,0
315.001238,3.175678
315.002563,12.370683
315.003889,25.369434
315.005215,35.10724
315.006541,34.799927
315.007866,24.563182
315.009192,11.486874
315.010518,2.580002
315.011844,0
315.013169,0
315.014495,0
315.015821,0
315.059578,0
315.060904,0
315.06223,0
315.063556,0
315.064882,0.227758
315.066208,12.901351
315.067535,32.320855
315.068861,59.946258
315.070187,85.484141
315.071513,89.715222
315.072839,64.513029
315.074165,30.480949
315.075492,8.233665
315.076818,3.223603
315.078144,0
315.07947,0
315.080797,0
315.082123,0
315.121914,0
315.12324,0
315.124567,0
315.125893,0
315.12722,0.485351
315.128546,1.500677
315.129873,0.631862
315.1312,0
315.132526,0
315.133853,0
315.135179,0
315.169673,0
315.171,0
