Mass,Intensity
201.631797,0
201.632476,0
201.633155,0.63343
201.633834,4.806136
201.634513,9.197958
201.635192,11.370138
201.635871,9.746994
201.636549,5.201522
201.637228,0
201.637907,0
201.638586,0
201.639265,0
201.677293,0
201.677972,0
201.678651,0
201.67933,0
201.68001,0.128005
201.680689,2.766255
201.681368,5.404062
201.682047,6.477584
201.682726,5.29618
201.683405,2.823494
201.684085,0.359663
201.684764,0
201.685443,0
201.686122,0
201.686801,0
201.75338,0
201.75406,0
201.754739,0
201.755419,0
201.756099,0.138557
201.756778,2.995201
201.757458,5.598253
201.758137,7.093568
201.758817,6.630676
201.759496,4.414019
201.760176,0.842976
201.760856,0
201.761535,0
201.762215,0
201.762894,0
201.824071,0
201.824751,0
201.825431,0
201.826111,0
201.826791,2.661655
201.827471,5.279368
201.828151,6.209128
201.828831,5.108012
201.829511,2.619884
201.830191,0.047789
201.830871,0
201.831551,0
201.832231,0
201.83291,0
201.941746,0
201.942426,0
201.943107,0
201.943787,0
201.944468,0.16192
201.945148,4.278146
201.945829,6.722146
201.946509,7.36645
201.94719,5.850935
201.94787,3.032165
201.948551,0.517668
201.949232,0
201.949912,0
201.950593,0
201.951273,0
202.008451,0
202.009132,0
202.009813,0
202.010493,0
202.011174,1.77845
202.011855,4.260227
202.012536,5.858852
202.013217,5.716929
202.013898,3.754582
202.014579,0.480975
202.015259,0
202.01594,0
202.016621,0
202.017302,0
202.196492,0
202.197174,0
202.197856,0
202.198537,0
202.199219,2.402428
202.199901,5.340046
202.200583,6.674441
202.201265,5.611959
202.201947,2.961214
202.202628,0.240082
202.20331,0
202.203992,0
202.204674,0
202.205356,0
202.223084,0
202.223766,0
202.224448,0
202.22513,0
202.225812,1.492639
202.226494,4.299034
202.227176,6.590861
202.227858,6.577336
202.22854,4.348996
202.229222,0.637931
202.229904,0
202.230586,0
202.231268,0
202.23195,0
202.38343,0
202.384113,0
202.384796,0
202.385479,0
202.386161,0.134921
202.386844,3.057406
202.387527,5.982404
202.38821,8.05032
202.388892,7.955984
202.389575,5.442058
202.390258,2.266666
202.390941,0
202.391623,0
202.392306,0
202.392989,0
202.513212,0
202.513895,0
202.514578,0
202.515262,0
202.515945,0.176298
202.516629,4.448922
202.517312,6.785053
202.517995,7.394679
202.518679,6.040949
202.519362,3.437848
202.520046,0.567688
202.520729,0
202.521412,0
202.522096,0
202.522779,0
202.536449,0
202.537132,0
202.537816,0
202.538499,0
202.539183,2.043801
202.539866,4.883035
202.54055,6.574601
202.541233,6.025865
202.541917,3.672951
202.5426,0.445557
202.543284,0
202.543967,0
202.544651,0
202.545335,0
202.579516,0
202.5802,0
202.580884,0
202.581568,0
202.582251,0.149494
202.582935,3.396312
202.583619,5.820098
202.584302,6.836352
202.584986,5.793216
202.58567,3.440063
202.586354,0
202.587037,0
202.587721,0
202.588405,0
202.632173,0
202.632857,0
202.633541,0
202.634225,0
202.634909,2.679551
202.635593,5.653585
202.636277,7.317473
202.636961,6.297685
202.637645,3.337359
202.638329,0
202.639013,0
202.639697,0
202.640381,0
202.643117,0
202.643802,0
202.644486,0
202.64517,0
202.645854,0.132912
202.646538,3.04831
202.647222,5.537463
202.647906,6.644071
202.64859,5.749553
202.649274,3.484241
202.649958,0.843005
202.650642,0
202.651326,0
202.65201,0
202.652694,0
202.711539,0
202.712224,0
202.712908,0
202.713592,0
202.714277,0.109141
202.714961,2.553863
202.715646,5.439558
202.71633,6.692869
202.717014,5.285272
202.717699,2.447871
202.718383,0.404905
202.719068,0.722317
202.719752,6.993384
202.720437,10.881423
202.721121,11.848362
202.721805,9.697798
202.72249,5.766515
202.723174,0.237949
202.723859,0
202.724543,0
202.725228,0
202.725912,0
202.729335,0
202.730019,0
202.730704,0
202.731388,0
202.732072,2.59522
202.732757,5.344237
202.733441,6.810632
202.734126,6.122609
202.734811,3.958342
202.735495,1.186909
202.73618,0
202.736864,0
202.737549,0
202.738233,0
202.818346,0
202.819031,0
202.819716,0
202.820401,0
202.821086,0.109391
202.821771,2.563973
202.822456,5.152271
202.823141,6.233545
202.823826,5.124511
202.824511,2.612513
202.825196,0.022503
202.825881,0
202.826566,0
202.827251,0
202.827936,0
203.050738,0
203.051424,0
203.05211,0
203.052796,0
203.053482,1.348366
203.054168,2.687577
203.054854,3.153235
203.055541,2.424948
203.056227,1.114576
203.056913,0
203.057599,0
203.058285,0
203.058971,0
203.144081,0
203.144767,0
203.145454,0
203.146141,0
203.146827,0.143512
203.147514,3.415969
203.1482,6.247368
203.148887,7.02973
203.149574,5.418913
203.15026,2.454162
203.150947,0
203.151633,0
203.15232,0
203.153007,0
203.179101,0
203.179788,0
203.180475,0
203.181161,0
203.181848,0.137861
203.182535,3.390021
203.183222,8.488862
203.183908,13.384685
203.184595,15.430204
203.185282,13.150005
203.185969,7.783284
203.186656,1.741399
203.187342,0
203.188029,0
203.188716,0
203.189403,0
203.211383,0
203.21207,0
203.212756,0
203.213443,0
203.21413,0.092326
203.214817,2.367044
203.215504,7.908039
203.216191,13.739275
203.216878,20.854231
203.217565,34.973886
203.218252,79.877643
203.218939,201.447054
203.219626,514.900905
203.220313,1001.812966
203.221,1430.993679
203.221687,1394.556938
203.222374,1009.155455
203.223061,509.666096
203.223748,200.707056
203.224435,59.9844
203.225122,21.199391
203.225809,15.787053
203.226496,12.844317
203.227183,2.952294
203.22787,0.119002
203.228557,0
203.229244,0
203.229931,0
203.230618,0
203.264286,0
203.264973,0
203.26566,0
203.266348,0
203.267035,1.542006
203.267722,4.591115
203.268409,7.217581
203.269096,11.061426
203.269784,12.158827
203.270471,10.072895
203.271158,8.171583
203.271845,5.307313
203.272533,0.84292
203.27322,0
203.273907,0
203.274594,0
203.275282,0
203.699288,0
203.699978,0
203.700667,0
203.701357,0
203.702046,0.095438
203.702735,2.390865
203.703425,4.883964
203.704114,6.159084
203.704804,5.665515
203.705493,3.81373
203.706182,0.546764
203.706872,0
203.707561,0
203.708251,0
203.70894,0
203.844829,0
203.84552,0
203.84621,0
203.8469,0
203.84759,0.103762
203.84828,2.616989
203.84897,5.084089
203.849661,6.382112
203.850351,5.596644
203.851041,3.288108
203.851731,0.96915
203.852421,0
203.853111,0
203.853802,0
203.854492,0
203.89798,0
203.898671,0
203.899361,0
203.900052,0
203.900742,2.828921
203.901433,5.393861
203.902123,6.18351
203.902813,4.966924
203.903504,2.65179
203.904194,0
203.904885,0
203.905575,0
203.906266,0
203.913861,0
203.914551,0
203.915242,0
203.915932,0
203.916623,0.138157
203.917313,3.483083
203.918004,6.273918
203.918694,7.006819
203.919385,5.472031
203.920075,2.59581
203.920766,0.053891
203.921456,0
203.922147,0
203.922837,0
203.923528,0
203.927671,0
203.928362,0
203.929052,0
203.929743,0
203.930434,0.2424
203.931124,6.074796
203.931815,9.979848
203.932505,11.510346
203.933196,9.795325
203.933886,5.890919
203.934577,0
203.935268,0
203.935958,0
203.936649,0
203.94908,0
203.949771,0
203.950462,0
203.951152,0
203.951843,0.301085
203.952534,5.118075
203.953224,9.064256
203.953915,10.263567
203.954606,7.568809
203.955296,2.74433
203.955987,0
203.956678,0
203.957369,0
203.958059,0
203.967039,0
203.96773,0
203.96842,0
203.969111,0
203.969802,2.118216
203.970493,4.673339
203.971183,5.872162
203.971874,5.274126
203.972565,3.270064
203.973256,0.588242
203.973947,0
203.974637,0
203.975328,0
203.976019,0
203.979473,0
203.980164,0
203.980855,0
203.981546,0
203.982236,0.126302
203.982927,4.492674
203.983618,8.169477
203.984309,9.640765
203.985,7.964181
203.985691,4.217552
203.986381,0
203.987072,0
203.987763,0
203.988454,0
204.01471,0
204.015401,0
204.016092,0
204.016783,0
204.017474,0.081434
204.018165,2.114194
204.018856,4.884072
204.019547,6.674798
204.020238,6.369427
204.020929,4.20329
204.02162,0.586265
204.022311,0
204.023002,0
204.023693,0
204.024384,0
204.056176,0
204.056867,0
204.057558,0
204.05825,0
204.058941,0.167503
204.059632,4.483183
204.060323,16.083466
204.061014,30.057879
204.061706,40.726418
204.062397,40.238344
204.063088,28.2402
204.063779,11.541486
204.064471,1.583423
204.065162,0
204.065853,0
204.066544,0
204.067236,0
204.079679,0
204.08037,0
204.081062,0
204.081753,0
204.082444,0.659958
204.083136,22.023073
204.083827,51.281411
204.084519,69.030374
204.08521,62.342989
204.085901,36.266187
204.086593,5.979398
204.087284,0
204.087975,0
204.088667,0
204.089358,0
204.134997,0
204.135688,0
204.13638,0
204.137072,0
204.137763,0.084705
204.138455,2.20883
204.139147,4.858396
204.139838,6.781213
204.14053,6.921123
204.141222,5.066527
204.141913,0.965155
204.142605,0
204.143296,0
204.143988,0
204.14468,0
204.216632,0
204.217324,0
204.218016,0
204.218708,0
204.2194,0.77977
204.220092,3.093129
204.220784,3.798522
204.221476,1.795526
204.222168,3.410327
204.22286,12.834353
204.223552,24.953291
204.224244,34.600788
204.224936,36.195033
204.225628,32.018795
204.22632,20.306417
204.227012,7.575509
204.227704,0.650335
204.228397,0
204.229089,0
204.229781,0
204.230473,0
204.268544,0
204.269236,0
204.269928,0
204.27062,0
204.271313,1.449088
204.272005,4.443029
204.272697,6.646523
204.27339,6.743902
204.274082,4.611967
204.274774,0.932968
204.275467,2.290337
204.276159,4.960994
204.276851,6.428113
204.277544,5.638248
204.278236,2.995881
204.278928,0
204.279621,0
204.280313,0
204.281005,0
204.330171,0
204.330864,0
204.331557,0
204.332249,0
204.332942,0.084872
204.333634,2.275062
204.334327,5.643356
204.33502,7.738897
204.335712,6.99682
204.336405,4.126575
204.337098,1.006863
204.33779,0
204.338483,0
204.339176,0
204.339868,0
204.36827,0
204.368963,0
204.369656,0
204.370348,0
204.371041,0.66515
204.371734,5.107259
204.372427,7.178658
204.37312,7.818868
204.373812,6.593622
204.374505,3.74622
204.375198,0
204.375891,0
204.376584,0
204.377277,0
204.4043,0
204.404993,0
204.405686,0
204.406379,0
204.407072,2.048408
204.407765,4.519449
204.408458,5.932656
204.409151,5.379103
204.409844,3.417954
204.410537,0.510986
204.41123,0
204.411923,0
204.412616,0
204.413309,0
204.48679,0
204.487483,0
204.488177,0
204.48887,0
204.489564,1.825562
204.490257,5.001588
204.49095,6.629377
204.491644,5.666937
204.492337,3.146658
204.493031,0.524778
204.493724,0
204.494418,0
204.495111,0
204.495804,0
204.535337,0
204.53603,0
204.536724,0
204.537418,0
204.538111,0.120546
204.538805,3.188778
204.539499,5.61313
204.540192,6.571976
204.540886,5.867243
204.54158,3.845457
204.542273,0.559149
204.542967,0
204.543661,0
204.544354,0
204.545048,0
204.703303,0
204.703997,0
204.704692,0
204.705386,0
204.706081,0.819554
204.706775,22.484802
204.70747,52.273093
204.708164,72.45632
204.708859,71.485952
204.709553,50.441763
204.710248,12.090042
204.710942,0
204.711637,0
204.712332,0
204.713026,0
204.765822,0
204.766517,0
204.767212,0
204.767907,0
204.768602,3.365282
204.769296,6.282632
204.769991,7.159916
204.770686,5.960377
204.771381,3.369808
204.772076,0.497714
204.772771,0
204.773465,0
204.77416,0
204.774855,0
204.77555,0
204.776245,0
204.77694,1.804509
204.777635,5.015757
204.77833,7.423356
204.779024,7.434956
204.779719,4.924053
204.780414,0.854123
204.781109,0
204.781804,0
204.782499,0
204.783194,0
204.84436,0
204.845055,0
204.84575,0
204.846445,0
204.84714,0.051367
204.847836,2.212944
204.848531,4.830943
204.849226,6.344995
204.849921,5.92711
204.850617,3.94352
204.851312,0.480835
204.852007,0
204.852702,0
204.853398,0
204.854093,0
204.904857,0
204.905553,0
204.906248,0
204.906944,0
204.907639,0.112315
204.908335,3.080848
204.90903,5.846635
204.909726,7.437508
204.910421,11.306523
204.911117,12.01021
204.911813,9.625732
204.912508,6.861283
204.913204,2.873911
204.913899,0
204.914595,0
204.91529,0
204.915986,0
204.921551,0
204.922246,0
204.922942,0
204.923638,0
204.924333,0.08394
204.925029,2.327088
204.925725,4.953279
204.92642,6.310607
204.927116,5.504439
204.927811,3.135585
204.928507,0.528737
204.929203,0
204.929898,0
204.930594,0
204.93129,0
204.948682,0
204.949378,0
204.950074,0
204.95077,0
204.951465,0.10557
204.952161,2.919964
204.952857,5.866454
204.953553,7.067216
204.954249,5.882934
204.954944,3.240058
204.95564,0.548571
204.956336,0.467363
204.957032,5.378974
204.957728,9.050593
204.958423,10.712114
204.959119,9.294972
204.959815,5.455164
204.960511,0
204.961207,0
204.961902,0
204.962598,0
205.065619,0
205.066315,0
205.067011,0
205.067708,0
205.068404,4.740352
205.0691,10.453197
205.069797,13.18992
205.070493,11.017614
205.07119,5.46892
205.071886,0.148575
205.072582,0
205.073279,0
205.073975,0
205.074672,0
205.096958,0
205.097654,0
205.098351,0
205.099047,0
205.099744,3.735446
205.10044,6.361696
205.101137,6.998458
205.101834,5.66851
205.10253,3.156795
205.103227,0.630068
205.103923,0
205.10462,0
205.105316,0
205.106013,0
205.118551,0
205.119248,0
205.119945,0
205.120641,0
205.121338,5.182406
205.122034,11.523462
205.122731,14.066464
205.123428,11.028231
205.124124,4.780074
205.124821,0.204714
205.125518,0
205.126214,0
205.126911,0
205.127608,0
205.133878,0
205.134574,0
205.135271,0
205.135968,0
205.136665,0.091363
205.137361,2.568442
205.138058,5.19944
205.138755,6.46209
205.139451,5.738927
205.140148,3.583596
205.140845,0.387743
205.141542,0
205.142238,0
205.142935,0
205.143632,0
205.188231,0
205.188928,0
205.189625,0
205.190322,0
205.191019,0.156236
205.191716,4.483332
205.192413,10.878921
205.19311,13.817399
205.193807,12.516378
205.194504,7.611309
205.195201,2.250272
205.195898,0
205.196595,0
205.197292,0
205.197989,0
205.382824,0
205.383522,0
205.38422,0
205.384918,0
205.385616,0.07907
205.386314,2.281593
205.387012,4.890755
205.38771,6.282781
205.388408,5.528782
205.389106,3.190601
205.389804,0.672459
205.390502,0
205.3912,0
205.391898,0
205.392596,0
205.449845,0
205.450543,0
205.451242,0
205.45194,0
205.452638,0.080027
205.453337,2.328872
205.454035,5.157188
205.454733,6.805151
205.455432,6.039197
205.45613,3.350429
205.456828,0.459057
205.457527,0
205.458225,0
205.458923,0
205.459622,0
205.720356,0
205.721056,0
205.721755,0
205.722455,0
205.723155,2.583503
205.723854,8.585518
205.724554,12.690862
205.725254,12.89338
205.725953,8.832511
205.726653,2.712816
205.727353,0
205.728053,0.051158
205.728752,2.411835
205.729452,5.12355
205.730152,6.811655
205.730852,6.547386
205.731551,4.493048
205.732251,0.820689
205.732951,0
205.733651,0
205.73435,0
205.73505,0
205.842855,0
205.843556,0
205.844256,0
205.844956,0
205.845657,2.433273
205.846357,4.856355
205.847057,6.024764
205.847758,5.309365
205.848458,3.208371
205.849158,0.665069
205.849859,0
205.850559,0
205.851259,0
205.85196,0
206.013837,0
206.014539,0
206.01524,0
206.015941,0
206.016642,3.141625
206.017343,6.316349
206.018045,7.736505
206.018746,6.511623
206.019447,3.645085
206.020148,0.049481
206.020849,0
206.021551,0
206.022252,0
206.022953,0
206.028563,0
206.029264,0
206.029966,0
206.030667,0
206.031368,2.167773
206.032069,4.543949
206.032771,5.77971
206.033472,5.244821
206.034173,3.323964
206.034874,0.610115
206.035576,0
206.036277,0
206.036978,0
206.03768,0
206.049602,0
206.050304,0
206.051005,0
206.051706,0
206.052408,4.971559
206.053109,16.021477
206.053811,29.36114
206.054512,36.173621
206.055213,31.956453
206.055915,19.633242
206.056616,6.541627
206.057318,0.10315
206.058019,0
206.05872,0
206.059422,0
206.060123,0
206.075555,0
206.076257,0
206.076958,0
206.07766,0
206.078361,0.090233
206.079063,2.757826
206.079764,5.532385
206.080466,6.920432
206.081167,6.292647
206.081869,4.156283
206.08257,0.951241
206.083272,0
206.083974,0
206.084675,0
206.085377,0
206.147127,0
206.147829,0
206.14853,0
206.149232,0
206.149934,0.077908
206.150636,2.41279
206.151338,5.289232
206.15204,6.954487
206.152742,6.301088
206.153444,3.812082
206.154146,0.634876
206.154847,0
206.155549,0
206.156251,0
206.156953,0
206.277735,0
206.278438,0
206.27914,0
206.279843,0
206.280545,0.023269
206.281248,0.811703
206.281951,4.127391
206.282653,6.27963
206.283356,7.104335
206.284058,5.93802
206.284761,3.088601
206.285463,0
206.286166,0
206.286868,0
206.287571,0
206.628745,0
206.629449,0
206.630154,0
206.630858,0
206.631562,0.088005
206.632267,2.832398
206.632971,5.278702
206.633676,6.303614
206.63438,5.23955
206.635084,2.829853
206.635789,0.120705
206.636493,0
206.637197,0
206.637902,0
206.638606,0
206.661852,0
206.662557,0
206.663261,0
206.663966,0
206.66467,0.034506
206.665375,2.834868
206.666079,5.528211
206.666784,6.777746
206.667488,5.9041
206.668193,3.487943
206.668897,0.423416
206.669602,0
206.670307,0
206.671011,0
206.671716,0
206.869835,0
206.87054,0
206.871246,0
206.871951,0
206.872657,0.127449
206.873363,4.162772
206.874068,6.969995
206.874774,7.928475
206.875479,6.975557
206.876185,4.539155
206.876891,1.162318
206.877596,0
206.878302,0
206.879007,0
206.879713,0
207.030089,0
207.030796,0
207.031502,0
207.032208,0
207.032915,2.575297
207.033621,8.101403
207.034328,10.316644
207.035034,12.050586
207.03574,29.014926
207.036447,105.713824
207.037153,216.534292
207.03786,307.571561
207.038566,295.242544
207.039273,208.94948
207.039979,103.963814
207.040685,39.906925
207.041392,11.923508
207.042098,1.177063
207.042805,0
207.043511,0
207.044218,3.395502
207.044924,5.667992
207.04563,6.489822
207.046337,5.703508
207.047043,3.580548
207.04775,0.774003
207.048456,0
207.049163,0
207.049869,0
207.050576,0
207.056228,0
207.056934,0
207.057641,0
207.058347,0
207.059054,1.699168
207.05976,5.323589
207.060467,7.617616
207.061173,6.51268
207.06188,3.381485
207.062586,0
207.063293,0
207.064,0
207.064706,0
207.068946,0
207.069652,0
207.070359,0
207.071065,0
207.071772,0.395728
207.072478,7.288364
207.073185,22.520583
207.073892,45.837116
207.074598,62.79178
207.075305,61.885896
207.076011,44.351444
207.076718,20.729848
207.077425,4.143761
207.078131,0
207.078838,0
207.079545,0
207.080251,0
207.191945,0
207.192652,0
207.193359,0
207.194066,0
207.194773,0.110973
207.195481,3.755453
207.196188,6.521895
207.196895,7.199053
207.197602,5.748415
207.19831,2.993835
207.199017,0.11507
207.199724,0
207.200431,0
207.201138,0
207.201846,0
207.215992,0
207.216699,0
207.217406,0
207.218114,0
207.218821,0.119338
207.219528,4.04309
207.220236,6.842049
207.220943,7.555961
207.22165,5.957498
207.222358,2.971903
207.223065,0.491251
207.223772,0
207.22448,0
207.225187,0
207.225895,0
207.267636,0
207.268344,0
207.269051,0
207.269759,0
207.270467,2.374611
207.271174,5.454365
207.271882,6.968946
207.272589,6.324424
207.273297,4.212143
207.274005,0.440064
207.274712,0
207.27542,0
207.276128,0
207.276835,0
207.299482,0
207.300189,0
207.300897,0
207.301605,0
207.302313,0.1242
207.30302,4.561476
207.303728,17.913856
207.304436,28.654672
207.305144,32.385162
207.305852,26.47485
207.306559,12.833468
207.307267,0
207.307975,0
207.308683,0
207.309391,0
207.449607,0
207.450316,0
207.451025,0
207.451733,0
207.452442,1.42824
207.45315,4.319919
207.453859,6.938927
207.454567,7.371302
207.455276,5.257923
207.455984,0.840373
207.456693,0
207.457401,0
207.45811,0
207.458819,0
207.882484,0
207.883195,0
207.883906,0
207.884616,0
207.885327,2.833142
207.886038,5.324059
207.886749,6.559693
207.887459,5.935539
207.88817,3.702436
207.888881,0.684729
207.889592,0
207.890303,0
207.891013,0
207.891724,0
208.035378,0
208.03609,0
208.036802,0
208.037513,0
208.038225,0.053493
208.038936,2.095911
208.039648,7.612375
208.040359,14.58199
208.041071,19.261358
208.041782,18.649257
208.042494,12.980829
208.043205,5.845138
208.043917,1.006833
208.044629,0
208.04534,0
208.046052,0
208.046763,0
208.067401,0
208.068113,0
208.068824,0
208.069536,0
208.070248,3.393503
208.070959,17.639758
208.071671,20.606554
208.072383,13.78154
208.073095,5.051582
208.073806,0
208.074518,0
208.07523,0
208.075942,0
208.231899,0
208.232612,0
208.233325,0
208.234037,0
208.23475,0.053058
208.235462,2.05017
208.236175,4.819924
208.236887,6.925209
208.2376,7.001474
208.238312,4.945933
208.239025,0.809342
208.239738,0
208.24045,0
208.241163,0
208.241875,0
208.333117,0
208.33383,0
208.334543,0
208.335256,0
208.335969,2.310038
208.336682,4.700206
208.337395,5.739565
208.338108,4.929408
208.338821,2.930874
208.339534,0.607775
208.340247,0
208.34096,0
208.341673,0
208.342387,0
208.433694,0
208.434407,0
208.435121,0
208.435835,0
208.436548,2.615143
208.437262,5.299747
208.437975,6.469753
208.438689,5.78445
208.439403,3.631034
208.440116,0.564917
208.44083,0
208.441543,0
208.442257,0
208.442971,0
208.550769,0
208.551483,0
208.552198,0
208.552912,0
208.553626,3.911186
208.55434,6.573146
208.555054,7.168187
208.555768,5.868504
208.556483,3.459566
208.557197,0.629978
208.557911,0
208.558625,0
208.55934,0
208.560054,0
208.85033,0
208.851046,0
208.851762,0
208.852478,0
208.853193,2.217418
208.853909,5.35814
208.854625,7.498486
208.855341,7.147058
208.856056,4.497399
208.856772,0.179881
208.857488,0
208.858204,0
208.858919,0
208.859635,0
208.906167,0
208.906883,0
208.907599,0
208.908315,0
208.909031,3.665593
208.909747,6.624377
208.910463,7.583481
208.911179,6.557468
208.911895,4.238102
208.912611,0.717843
208.913328,0
208.914044,0
208.91476,0
208.915476,0
209.013609,0
209.014325,0
209.015042,0
209.015758,0
209.016475,0.164627
209.017192,7.046928
209.017908,18.513809
209.018625,23.957087
209.019341,22.343175
209.020058,14.627064
209.020775,4.876469
209.021491,0
209.022208,0
209.022924,0
209.023641,0
209.08815,0
209.088867,0
209.089584,0
209.090301,0
209.091018,3.125948
209.091735,7.78667
209.092452,7.543495
209.093169,3.463057
209.093886,0.197062
209.094603,0
209.09532,0
209.096037,0
209.096754,0
209.10966,0
209.110377,0
209.111094,0
209.111811,0
209.112528,2.488245
209.113245,7.66703
209.113962,16.887439
209.114679,25.817924
209.115397,28.574918
209.116114,23.451543
209.116831,14.133365
209.117548,5.987295
209.118265,0.23065
209.118982,0
209.119699,0
209.120416,0
209.121133,0
209.210083,0
209.2108,0
209.211518,0
209.212235,0
209.212953,0.055065
209.213671,2.391402
209.214388,5.262194
209.215106,7.202107
209.215823,7.078092
209.216541,4.904957
209.217259,1.122517
209.217976,0
209.218694,0
209.219411,0
209.220129,0
209.296935,0
209.297653,0
209.298371,0
209.299089,0
209.299807,2.023969
209.300525,4.926351
209.301243,6.885257
209.301961,6.544978
209.302679,3.982735
209.303397,0.24931
209.304115,0
209.304833,0
209.305551,0
209.306269,0
209.34936,0
209.350078,0
209.350796,0
209.351514,0
209.352233,4.685814
209.352951,19.158424
209.353669,28.455985
209.354388,30.104764
209.355106,23.066919
209.355824,10.798725
209.356543,0
209.357261,0
209.357979,0
209.358698,0
209.427674,0
209.428393,0
209.429111,0
209.42983,0
209.430549,3.5837
209.431268,6.110028
209.431986,6.990363
209.432705,6.132666
209.433424,3.9604
209.434142,0.844389
209.434861,0
209.43558,0
209.436299,0
209.437017,0
209.49309,0
209.493809,0
209.494528,0
209.495247,0
209.495966,0.052748
209.496685,2.373297
209.497404,4.959975
209.498123,6.335934
209.498842,5.813908
209.499561,3.670068
209.50028,0.113092
209.500999,0
209.501718,0
209.502437,0
209.503156,0
209.760101,0
209.760821,0
209.761542,0
209.762262,0
209.762983,1.90524
209.763703,4.438444
209.764423,5.725868
209.765144,5.264922
209.765864,3.313968
209.766585,0.121036
209.767305,0
209.768026,0
209.768746,0
209.769466,0
209.780274,0
209.780994,0
209.781715,0
209.782435,0
209.783156,3.543748
209.783876,6.410903
209.784597,7.38148
209.785317,6.611772
209.786038,4.634096
209.786758,1.509586
209.787479,0
209.788199,0
209.78892,0
209.78964,0
209.809817,0
209.810538,0
209.811258,0
209.811979,0
209.8127,0.054924
209.81342,2.581591
209.814141,5.32933
209.814862,7.53148
209.815582,8.145309
209.816303,6.617378
209.817024,3.752218
209.817744,0.742261
209.818465,0
209.819186,0
209.819907,0
209.820627,0
209.955464,0
209.956186,0
209.956907,0
209.957629,0
209.95835,3.416742
209.959071,8.683482
209.959793,12.032705
209.960514,11.426837
209.961236,7.669699
209.961957,1.690557
209.962679,0
209.9634,0
209.964122,0
209.964843,0
209.978551,0
209.979273,0
209.979994,0
209.980716,0
209.981437,0.044664
209.982159,2.160002
209.98288,4.84099
209.983602,6.104131
209.984323,5.039452
209.985045,2.365006
209.985767,0.163111
209.986488,0
209.98721,0
209.987931,0
209.988653,0
210.148211,0
210.148934,0
210.149656,0
210.150379,0
210.151101,0.046529
210.151823,3.86248
210.152546,6.282857
210.153268,6.966865
210.153991,6.01811
210.154713,3.607298
210.155435,0
210.156158,0
210.15688,0
210.157603,0
210.177833,0
210.178555,0
210.179278,0
210.18,0
210.180723,0.136141
210.181445,6.332078
210.182168,16.375883
210.182891,24.182107
210.183613,24.148577
210.184336,16.424818
210.185058,6.919593
210.185781,0.846855
210.186504,0
210.187226,0
210.187949,0
210.188671,0
210.250829,0
210.251552,0
210.252275,0
210.252998,0
