Mass,Intensity
466.23679,0
466.239177,0
466.241565,0
466.243952,5.067042
466.246339,22.036448
466.248727,31.445179
466.251114,29.738117
466.253501,16.575855
466.255889,3.608582
466.258276,5.350027
466.260664,12.843917
466.263051,17.798356
466.265439,15.327961
466.267826,7.76875
466.270213,0.145861
466.272601,3.343572
466.274989,122.475422
466.277376,278.342183
466.279764,929.499443
466.282151,3310.260472
466.284539,8155.231703
466.286926,14170.76431
466.289314,17663.56638
466.291702,15109.14602
466.294089,9515.944882
466.296477,4240.673992
466.298865,1319.630042
466.301253,311.102343
466.30364,57.497013
466.306028,5.653259
466.308416,0
466.310804,0
466.313192,0
466.315579,0
466.893978,0
466.89637,0
466.898763,0
466.901155,0
466.903547,2.144378
466.90594,5.360468
466.908332,7.042138
466.910725,5.823123
466.913117,2.451493
466.915509,0
466.917902,0
466.920294,0
466.922687,0
467.142877,0
467.145271,0
467.147665,0
467.150059,0
467.152454,3.680371
467.154848,7.676001
467.157242,9.267264
467.159637,7.527282
467.162031,3.152783
467.164425,0
467.16682,0
467.169214,0
467.171609,0
467.23387,0
467.236265,0
467.23866,0
467.241055,0
467.24345,6.798625
467.245845,26.225673
467.24824,32.256766
467.250635,23.490913
467.25303,5.931886
467.255425,0
467.25782,0
467.260215,0
467.26261,0
467.265006,0
467.267401,0
467.269796,2.490365
467.272191,16.86035
467.274586,28.608089
467.276982,34.432677
467.279377,32.325281
467.281772,55.222118
467.284167,257.016566
467.286563,930.372785
467.288958,2006.476934
467.291353,3143.434036
467.293749,3464.234938
467.296144,2681.274014
467.298539,1507.229709
467.300935,599.294315
467.30333,160.727345
467.305726,25.875834
467.308121,1.848526
467.310517,0
467.312912,0
467.315308,0
467.317703,0
467.346451,0
467.348847,0
467.351243,0
467.353639,0
467.356035,37.24192
467.35843,153.20837
467.360826,591.15096
467.363222,1959.780394
467.365618,4189.36101
467.368014,6572.423601
467.37041,7210.670115
467.372806,5570.474325
467.375202,3117.427433
467.377598,1212.774474
467.379994,278.656795
467.38239,25.55755
467.384786,0
467.387182,0
467.389578,0
467.391974,0
467.394371,16.596587
467.396767,87.978659
467.399163,309.962032
467.401559,686.947741
467.403955,1137.274404
467.406352,1285.975022
467.408748,961.759804
467.411144,522.112998
467.41354,195.501417
467.415937,39.205731
467.418333,2.828137
467.420729,0
467.423126,0
467.425522,0
467.427918,0
467.492628,0
467.495025,0
467.497422,0
467.499819,0
467.502216,16.937765
467.504613,45.951283
467.50701,68.746721
467.509407,71.847076
467.511804,53.652402
467.514201,21.130475
467.516598,2.952511
467.518995,0
467.521392,0
467.523789,0
467.526187,0
467.595712,0
467.59811,0
467.600507,0
467.602905,0
467.605303,4.900748
467.607701,8.343009
467.610098,9.36201
467.612496,7.791688
467.614894,4.545673
467.617292,0.848579
467.61969,0.004111
467.622088,0
467.624486,0
467.626884,0
467.629281,0.168136
467.631679,3.314266
467.634077,6.708587
467.636475,7.882393
467.638873,6.053569
467.641271,2.816616
467.64367,0
467.646068,0
467.648466,0
467.650864,0
467.653262,0
467.65566,51.307911
467.658058,116.746191
467.660456,164.702932
467.662855,175.724595
467.665253,138.389966
467.667651,73.909185
467.670049,20.716839
467.672448,2.218318
467.674846,0
467.677244,0
467.679643,0
467.682041,0
467.799583,0
467.801982,0
467.804381,0
467.806781,0
467.80918,5.022428
467.811579,25.878029
467.813979,44.498884
467.816378,49.770159
467.818777,38.842608
467.821177,18.958757
467.823576,2.074847
467.825976,0
467.828375,0
467.830775,0
467.833174,0
468.162082,0
468.164484,0
468.166886,0
468.169288,0
468.17169,6.223374
468.174093,16.569909
468.176495,25.813827
468.178897,28.35946
468.181299,22.08617
468.183701,9.677362
468.186103,0
468.188506,0
468.190908,0
468.19331,0
468.24136,0
468.243763,0
468.246165,0
468.248568,0
468.250971,31.086182
468.253373,108.887341
468.255776,153.4645
468.258179,162.347927
468.260582,130.117097
468.262985,74.613594
468.265387,20.710041
468.26779,41.565832
468.270193,95.23262
468.272596,136.67512
468.274999,151.703388
468.277402,137.756725
468.279805,99.280387
468.282208,25.966692
468.284611,24.997056
468.287014,80.222214
468.289417,198.679776
468.29182,344.160392
468.294223,447.85482
468.296626,451.408546
468.299029,343.602495
468.301432,183.696124
468.303835,61.676262
468.306238,8.330094
468.308642,1.883299
468.311045,7.416006
468.313448,11.849422
468.315851,13.236075
468.318255,10.892171
468.320658,5.742752
468.323061,0.995034
468.325464,0
468.327868,0
468.330271,0
468.332674,0
468.351902,0
468.354305,0
468.356709,0
468.359113,0
468.361516,14.278773
468.36392,105.001113
468.366323,398.896105
468.368727,919.360401
468.371131,1548.360707
468.373534,1872.003993
468.375938,1581.092109
468.378342,949.251676
468.380745,387.054577
468.383149,80.623724
468.385553,5.892467
468.387957,0
468.39036,0
468.392764,0
468.395168,0
468.397572,0
468.399976,0
468.40238,48.844415
468.404784,130.893872
468.407188,207.772967
468.409592,243.279973
468.411996,215.070394
468.4144,137.094906
468.416804,43.226025
468.419208,4.849292
468.421612,0
468.424016,0
468.42642,0
468.428824,0
468.481719,0
468.484123,0
468.486528,0
468.488932,0
468.491337,0.200348
468.493741,8.438595
468.496146,24.156887
468.498551,38.310211
468.500955,41.065139
468.50336,30.927466
468.505765,15.442316
468.508169,1.142804
468.510574,0
468.512979,0
468.515384,0
468.517788,0
468.520193,0
468.522598,0
468.525003,0
468.527408,0
468.529813,0.32408
468.532218,3.724897
468.534622,7.47817
468.537027,9.623778
468.539432,8.845727
468.541837,5.565898
468.544242,1.05075
468.546647,0
468.549052,0
468.551457,0
468.553862,0
468.746327,0
468.748734,0
468.75114,0
468.753547,0
468.755953,5.93397
468.75836,19.545444
468.760767,28.546147
468.763173,29.513718
468.76558,22.683147
468.767987,10.581368
468.770394,1.392118
468.7728,0
468.775207,0
468.777614,0
468.780021,0
468.900384,0
468.902792,0
468.9052,0
468.907608,0
468.910015,4.573063
468.912423,7.390502
468.914831,6.760611
468.917239,4.679732
468.919647,1.180871
468.922055,0
468.924463,0
468.926871,0
468.929279,0
468.996709,0
468.999117,0
469.001526,0
469.003934,0
469.006343,9.477585
469.008751,19.295639
469.01116,24.091235
469.013568,22.458627
469.015977,15.459024
469.018386,3.037766
469.020794,0
469.023203,0
469.025612,0
469.02802,0
469.093063,0
469.095472,0
469.097881,0
469.10029,0
469.1027,0.727921
469.105109,6.778171
469.107518,10.624696
469.109928,10.817903
469.112337,7.920845
469.114746,3.934852
469.117156,0.63228
469.119565,0
469.121975,0
469.124384,0
469.126794,0
469.150889,0
469.153299,0
469.155709,0
469.158118,0
469.160528,20.866695
469.162938,73.116431
469.165348,134.690281
469.167757,170.690806
469.170167,164.255786
469.172577,123.026349
469.174987,66.831993
469.177397,14.147227
469.179807,0
469.182217,0
469.184627,0
469.187036,0
469.189446,0
469.191856,0
469.194266,0
469.196676,1.9558
469.199086,11.218798
469.201496,20.123275
469.203907,24.742757
469.206317,21.767846
469.208727,10.682517
469.211137,0
469.213547,5.345937
469.215957,18.549123
469.218367,25.387023
469.220778,23.423385
469.223188,14.090843
469.225598,0
469.228008,0
469.230418,0
469.232829,0
469.235239,9.381805
469.237649,18.489813
469.24006,20.835725
469.24247,16.484883
469.24488,9.925135
469.247291,4.307157
469.249701,5.294703
469.252112,5.750124
469.254522,3.78011
469.256933,0
469.259343,0
469.261754,0
469.264164,0
469.331667,0
469.334078,0
469.336489,0
469.3389,0
469.341311,46.801741
469.343722,154.361147
469.346133,284.334424
469.348544,358.306471
469.350956,322.054301
469.353367,206.1491
469.355778,86.971916
469.358189,19.50415
469.360601,1.157387
469.363012,0
469.365423,0
469.367835,0
469.370246,0
469.4233,0
469.425712,0
469.428124,0
469.430536,0
469.432948,48.529858
469.435359,106.629437
469.437771,131.321411
469.440183,116.130958
469.442595,77.008499
469.445007,25.194937
469.447419,2.922652
469.449831,0
469.452243,0
469.454655,0
469.457067,0
469.599409,0
469.601822,0
469.604235,0
469.606648,0
469.609061,27.352151
469.611475,336.037099
469.613888,807.641018
469.616301,1179.570005
469.618714,1190.006798
469.621128,824.913158
469.623541,163.605535
469.625954,0.52968
469.628368,0
469.630781,0
469.633194,0
469.635608,0
469.638021,0
469.640435,0
469.642848,0
469.645261,7.450225
469.647675,18.035949
469.650088,26.568773
469.652502,27.94491
469.654916,21.295896
469.657329,11.145709
469.659743,2.349404
469.662156,0
469.66457,0
469.666984,0
469.669397,0
469.92535,0
469.927766,0
469.930181,0
469.932597,0
469.935013,4.242593
469.937428,14.194995
469.939844,33.280005
469.94226,44.841501
469.944676,42.769917
469.947091,28.154176
469.949507,12.570096
469.951923,1.927174
469.954339,0
469.956755,0
469.959171,0
469.961587,0
470.196018,0
470.198436,0
470.200854,0
470.203271,0
470.205689,3.764099
470.208107,15.220868
470.210525,19.368057
470.212943,17.059801
470.215361,10.390413
470.217778,1.265514
470.220196,0
470.222614,0
470.225032,0
470.22745,0
470.229868,0
470.232286,0
470.234704,0
470.237122,0
470.23954,31.971656
470.241958,123.327504
470.244376,225.023983
470.246794,277.371219
470.249213,246.715307
470.251631,162.546052
470.254049,80.074293
470.256467,19.338339
470.258885,0
470.261303,0
470.263722,0
470.26614,0
470.428206,0
470.430625,0
470.433045,0
470.435464,0
470.437884,4.690787
470.440303,23.0501
470.442723,37.875171
470.445143,41.500099
470.447562,32.747819
470.449982,16.815455
470.452402,2.694298
470.454821,0
470.457241,0
470.459661,0
470.462081,0
470.699308,0
470.70173,0
470.704152,0
470.706573,0
470.708995,35.592839
470.711417,91.22528
470.713838,129.454843
470.71626,136.884124
470.718682,116.81127
470.721103,77.501296
470.723525,24.679543
470.725947,1.334131
470.728369,0
470.730791,0
470.733213,0
470.735634,0
470.927022,0
470.929445,0
470.931869,0
470.934292,0
470.936715,6.278516
470.939139,14.486389
470.941562,19.593067
470.943986,19.583139
470.946409,14.647453
470.948833,5.575571
470.951256,0.748931
470.95368,0
470.956104,0
470.958527,0
470.960951,0
470.975493,0
470.977917,0
470.98034,0
470.982764,0
470.985188,14.566969
470.987612,41.334697
470.990036,64.515114
470.99246,70.203576
470.994883,55.224931
470.997307,21.856846
470.999731,2.141925
471.002155,0
471.004579,0
471.007003,0
471.009427,0
471.057911,0
471.060335,0
471.06276,0
471.065184,0
471.067608,1.907897
471.070033,11.757915
471.072457,25.358126
471.074882,34.439559
471.077306,32.151741
471.079731,20.607465
471.082155,8.35401
471.08458,0.70507
471.087005,0
471.089429,0
471.091854,0
471.094279,0
471.251921,0
471.254347,0
471.256772,0
471.259198,0
471.261624,36.269063
471.26405,102.418216
471.266476,175.075308
471.268902,228.927764
471.271328,230.970244
471.273754,170.817741
471.27618,75.486067
471.278606,18.810184
471.281032,0
471.283459,0
471.285885,0
471.288311,0
471.295589,0
471.298016,0
471.300442,0
471.302868,0
471.305294,0.380548
471.307721,4.073517
471.310147,7.495157
471.312573,9.070147
471.315,8.194266
471.317426,5.292989
471.319852,1.19483
471.322279,0.050931
471.324705,0
471.327132,0
471.329558,0
471.331985,0
471.754478,0
471.756908,0
471.759337,0
471.761767,0
471.764197,6.39107
471.766627,15.148458
471.769057,20.46259
471.771487,18.416631
471.773916,10.586014
471.776346,1.529509
471.778776,0
471.781206,0
471.783636,0
471.786066,0
472.192138,0
472.194571,0
472.197004,0
472.199437,0
472.20187,45.264394
472.204304,124.528107
472.206737,176.570788
472.20917,168.868808
472.211603,114.585923
472.214037,31.031765
472.21647,0
472.218903,0
472.221337,0
472.22377,0
472.238371,0
472.240804,0
472.243238,0
472.245671,0
472.248105,18.166979
472.250538,44.734534
472.252972,55.091419
472.255406,45.821706
472.257839,24.405532
472.260273,3.91742
472.262707,1.210548
472.26514,5.205379
472.267574,9.61125
472.270008,11.866644
472.272441,10.438579
472.274875,5.738277
472.277309,1.01548
472.279743,0
472.282177,0
472.284611,0
472.287044,0
472.6962,0
472.698637,0
472.701074,0
472.703511,0
472.705948,21.937437
472.708385,51.757446
472.710823,67.348612
472.71326,62.211822
472.715697,39.899941
472.718134,13.858246
472.720571,1.567195
472.723009,0
472.725446,0
472.727883,0
472.73032,0
473.506335,0
473.508778,0
473.511221,0
473.513665,0
473.516108,59.89522
473.518552,167.095652
473.520995,268.207473
473.523438,294.972548
473.525882,226.761336
473.528325,117.970491
473.530769,32.493856
473.533212,3.412201
473.535656,0
473.538099,0
473.540543,0
473.542986,0
473.594306,0
473.59675,0
473.599194,0
473.601638,0
473.604082,5.92113
473.606526,9.49933
473.60897,8.779126
473.611414,5.585123
473.613858,8.573473
473.616303,20.684226
473.618747,33.962902
473.621191,38.355291
473.623635,30.168795
473.626079,15.300671
473.628524,2.632298
473.630968,0
473.633412,0
473.635856,0
473.638301,0
473.731199,0
473.733644,0
473.736089,0
473.738534,0
473.740979,0.686283
473.743424,3.553282
473.745869,3.863366
473.748314,1.8446
473.75076,42.975826
473.753205,108.698743
473.75565,156.10696
473.758095,143.106606
473.76054,86.733952
473.762986,64.409269
473.765431,144.811516
473.767876,305.163579
473.770322,426.163009
473.772767,417.74536
473.775212,294.653113
473.777658,145.408261
473.780103,33.154798
473.782549,0
473.784994,0
473.78744,0
473.789885,0
474.083481,0
474.085929,0
474.088376,0
474.090824,0
474.093272,53.747974
474.09572,172.247159
474.098168,309.526308
474.100616,372.458419
474.103064,306.944272
474.105512,165.644554
474.10796,45.026409
474.110407,4.16468
474.112855,0
474.115303,0
474.117752,0
474.1202,0
474.254871,0
474.25732,0
474.259769,0
474.262219,0
474.264668,3.607187
474.267117,13.512437
474.269566,23.022913
474.272015,26.9447
474.274465,23.052482
474.276914,14.231028
474.279363,4.790984
474.281812,0.603969
474.284262,0
474.286711,0
474.28916,0
474.29161,0
474.642065,0
474.644517,0
474.64697,0
474.649422,0
474.651874,4.577693
474.654326,21.372749
474.656778,32.257323
474.659231,32.24464
474.661683,22.481272
474.664135,9.325714
474.666587,0
474.66904,0
474.671492,0
474.673944,0
474.718089,0
474.720542,0
474.722995,0
474.725448,0
474.7279,2.706203
474.730353,0
474.732806,0
474.735259,0
474.737712,0
475.005184,0
475.007639,0
475.010094,0
475.012549,0
475.015004,0.38613
475.017459,3.867753
475.019914,7.197968
475.022369,9.105258
475.024824,8.77062
475.027279,6.104756
475.029734,1.214028
475.032189,0
475.034644,0
475.037099,0
475.039554,0
475.061652,0
475.064107,0
475.066563,0
475.069018,0
475.071473,4.404955
475.073929,12.406596
475.076384,21.016111
475.07884,26.309969
475.081295,25.205828
475.083751,18.594248
475.086206,12.903948
475.088662,16.145553
475.091117,25.344855
475.093573,32.517519
475.096029,31.287003
475.098484,20.252071
475.10094,3.89104
475.103396,0.552944
475.105851,5.339154
475.108307,8.30571
475.110763,8.932495
475.113218,7.255183
475.115674,3.881616
475.11813,0.138703
475.120586,0
475.123042,0
475.125497,0
475.127953,0
475.260598,0
475.263054,0
475.265511,0
475.267968,0
475.270425,19.642962
475.272882,95.988711
475.275339,189.960205
475.277796,227.452179
475.280253,174.939617
475.28271,82.692664
475.285167,17.829005
475.287625,0
475.290082,0
475.292539,0
475.294996,0
475.366262,0
475.368719,0
475.371177,0
475.373635,0
475.376093,18.933334
475.37855,93.329199
475.381008,319.179188
475.383466,612.293018
475.385924,770.58642
475.388382,626.578846
475.39084,358.790715
475.393297,153.066951
475.395755,36.898282
475.398213,3.543364
475.400671,0
475.403129,0
475.405587,0
475.408045,0
475.666244,0
475.668704,0
475.671164,0
475.673624,0
475.676084,22.551641
475.678545,66.648647
475.681005,112.002327
475.683465,132.505808
475.685925,116.844984
475.688385,76.283926
475.690845,29.998406
475.693306,4.51931
475.695766,0.026461
475.698226,0
475.700687,0
475.703147,0
475.705607,0
475.764661,0
475.767122,0
475.769583,0
475.772043,0
475.774504,2.238482
475.776965,6.764484
475.779426,9.438341
475.781887,9.076253
475.784348,6.215232
475.786809,1.240763
475.78927,0
475.791731,0
475.794192,0
475.796653,0
475.799114,0
475.801575,0
475.804036,0.065735
475.806497,3.253585
475.808958,6.670117
475.81142,8.544893
475.813881,7.783979
475.816342,4.807812
475.818803,0.925589
475.821264,0
475.823726,0
475.826187,0
475.828648,0
475.909881,0
475.912343,0
475.914805,0
475.917267,0
475.919729,51.655646
475.922191,101.847869
475.924653,124.50803
475.927115,112.303527
475.929577,68.437667
475.93204,20.327082
475.934502,1.947101
475.936964,0
475.939426,0
475.941888,0
475.94435,0
476.050242,0
476.052705,0
476.055168,0
476.057631,0
476.060095,58.628522
476.062558,144.394787
476.065021,192.743628
476.067484,168.901953
476.069947,95.640735
476.07241,22.847186
476.074873,0
476.077337,0
476.0798,0
476.082263,0
476.227629,0
476.230093,0
476.232558,0
476.235022,0
476.237487,14.07191
476.239951,44.979884
476.242416,68.694329
476.24488,75.438143
476.247345,61.27796
476.249809,22.615901
476.252274,0
476.254739,0
476.257203,0
476.259668,0
476.269527,0
476.271991,0
476.274456,0
476.276921,0
476.279386,28.170652
476.28185,46.03639
476.284315,41.829909
476.28678,24.036137
476.289245,7.926234
476.29171,0.757785
476.294175,0
476.29664,0
476.299105,0
476.30157,0
476.304034,0
476.306499,0
476.308965,54.175222
476.31143,106.093433
476.313895,125.537893
476.31636,121.231518
476.318825,105.511612
476.32129,46.826865
476.323755,15.700495
476.32622,9.076018
476.328685,5.078383
476.331151,0.611635
476.333616,0
476.336081,0
476.338546,0
476.341011,0
476.373062,0
476.375527,0
476.377993,0
476.380458,0
476.382924,18.447424
476.385389,70.721745
476.387855,128.239247
476.390321,141.374772
476.392786,96.409844
476.395252,27.896156
476.397718,0.525344
476.400184,0
476.402649,0
476.405115,0
476.407581,0
476.449502,0
476.451968,0
476.454434,0
476.4569,0
476.459367,12.138608
476.461833,26.658936
476.464299,34.899857
476.466765,33.165529
476.469232,20.98436
476.471698,3.999886
476.474164,0
476.47663,0
476.479097,0
476.481563,0
476.595036,0
476.597503,0
476.599971,0
476.602438,0
476.604905,0.644436
476.607373,6.126956
476.60984,9.347546
476.612307,9.733221
476.614775,7.871795
476.617242,4.616133
476.61971,0.800446
476.622177,0
476.624645,0
476.627112,0
476.62958,0
476.691273,0
476.693741,0
476.696209,0
476.698677,0
476.701146,3.83185
476.703614,14.023867
476.706082,22.243781
476.70855,23.452872
476.711018,16.905819
476.713486,6.685704
476.715954,0
476.718422,0
476.720891,0
476.723359,0
476.930759,0
476.933229,0
476.935699,0
476.938169,0
476.940639,31.666113
476.943108,94.586428
476.945578,177.73102
476.948048,253.329101
476.950518,278.940049
476.952988,227.177156
476.955458,126.190372
476.957929,36.464485
476.960399,1.23136
476.962869,0
476.965339,0
476.967809,0
476.970279,0
476.972749,10.653625
476.975219,22.034887
476.97769,26.346739
476.98016,22.581044
476.98263,13.21573
476.9851,2.455171
476.987571,0
476.990041,0
476.992511,0
476.994982,0
477.059217,0
477.061688,0
477.064159,0
477.06663,0
477.069101,2.970557
477.071572,14.604243
477.074043,30.704649
477.076514,44.035992
477.078985,6.356635
477.081456,0
477.083927,0
477.086398,0
477.088869,0
477.158067,0
477.160538,0
477.16301,0
477.165482,0
477.167953,2.551877
477.170425,12.982777
477.172897,24.262456
477.175369,32.071124
477.17784,31.183491
477.180312,20.486406
477.182784,5.439353
477.185256,0
477.187728,0
477.190199,0
477.192671,0
477.264364,0
477.266837,0
477.269309,0
477.271782,0
477.274254,36.767158
477.276727,100.606847
477.279199,154.828862
477.281672,174.99735
477.284144,158.245505
477.286617,117.55672
477.28909,70.939395
477.291562,21.829533
477.294035,2.327021
477.296508,0
477.29898,0
477.301453,0
477.303926,0
477.313817,0
477.31629,0
477.318763,0
477.321235,0
477.323708,44.028248
477.326181,117.203837
477.328654,171.149478
477.331127,167.361238
477.3336,115.99433
477.336073,37.979085
477.338546,3.653804
477.341019,0
477.343492,0
477.345965,0
477.348438,0
477.415219,0
477.417693,0
477.420166,0
477.42264,0
477.425114,4.005031
477.427587,8.288043
477.430061,10.046499
477.432535,8.253701
477.435009,4.346567
477.437482,0.741214
477.439956,0
477.44243,0
477.444904,0
477.447378,0
477.49191,0
477.494385,0
477.496859,0
477.499333,0
477.501807,0.31109
477.504282,3.3723
477.506756,6.66966
477.50923,8.303937
477.511705,7.24387
477.514179,4.172047
477.516654,0.731158
477.519128,0
477.521602,0
477.524077,0
477.526551,0
477.556247,0
477.558721,0
477.561196,0
477.563671,0
477.566146,3.35226
477.56862,6.987751
477.571095,8.628467
477.57357,7.464912
477.576045,4.186996
477.57852,0.763181
477.580995,0
477.58347,0
477.585944,0
477.588419,0
477.595844,0
477.598319,0
477.600794,0
477.60327,0
477.605745,3.941845
477.60822,12.257672
477.610695,18.304104
477.61317,19.500352
477.615645,14.961476
477.61812,5.657468
477.620596,0.75216
477.623071,0
477.625546,0
477.628021,0
477.630497,0
477.71962,0
477.722096,0
477.724572,0
477.727048,0
477.729524,2.785582
477.732,14.828857
477.734476,30.271356
477.736952,41.514612
477.739428,41.544624
477.741904,29.412617
477.74438,11.419811
477.746857,0
477.749333,0
477.751809,0
477.754285,0
477.756761,7.966026
477.759238,15.957478
477.761714,19.81062
477.76419,17.674516
477.766667,10.412141
477.769143,0
477.771619,0
477.774096,0
477.776572,0
477.91776,0
477.920237,0
477.922715,0
477.925193,0
477.92767,2.115266
477.930148,12.588019
477.932625,28.892673
477.935103,39.260954
477.937581,35.794227
477.940058,20.588259
477.942536,3.44399
477.945014,0
477.947492,0
477.949969,0
477.952447,0
478.04166,0
478.044139,0
478.046617,0
478.049096,0
478.051574,2.7069
478.054053,15.120704
478.056531,32.512799
478.05901,48.71241
478.061489,56.366291
478.063967,52.654713
478.066446,40.84421
478.068925,26.90008
478.071403,14.109414
478.073882,5.509755
478.076361,13.21298
478.07884,18.695022
478.081319,14.348293
478.083797,0
478.086276,0
478.088755,0
478.091234,0
478.150732,0
478.153212,0
478.155691,0
478.15817,0
478.16065,52.962001
478.163129,101.405841
478.165609,123.015415
478.168088,121.235031
478.170568,92.275481
478.173047,51.635304
478.175527,9.538312
478.178006,0
478.180486,0
478.182965,0
478.185445,0
478.187925,0
478.190404,0
478.192884,3.758631
478.195364,59.633734
478.197843,255.439633
478.200323,842.750606
478.202803,1421.590074
478.205282,1770.843283
478.207762,1569.935206
478.210242,982.684301
478.212722,408.025483
478.215202,56.440701
478.217681,0
478.220161,0
478.222641,0
478.225121,0
478.259842,0
478.262322,0
478.264802,0
478.267282,0
478.269763,3.666438
478.272243,16.256341
478.274723,20.006582
478.277204,15.891189
478.279684,8.143283
478.282164,0
478.284645,0
478.287125,0
478.289605,0
478.418613,0
478.421095,0
478.423576,0
478.426058,0
478.428539,0.498541
478.431021,4.702948
478.433502,8.599438
478.435984,10.169272
478.438465,8.629588
478.440947,4.947038
478.443428,0.911484
478.44591,0
478.448392,0
478.450873,0
478.453355,0
478.570016,0
478.572498,0
478.574981,0
478.577464,0
478.579946,35.781997
478.582429,100.54488
478.584912,153.780954
478.587394,156.39811
478.589877,104.686683
478.59236,33.32391
478.594843,3.770224
478.597326,0.299995
478.599808,8.117324
478.602291,18.768747
478.604774,27.889305
478.607257,30.22602
478.60974,23.974238
478.612223,13.282351
478.614706,2.425907
478.617189,0
478.619672,0
478.622155,0
478.624638,0
478.654435,0
478.656919,0
478.659402,0
478.661885,0
478.664368,4.663932
478.666852,11.478188
478.669335,16.027689
478.671819,15.996782
478.674302,11.507845
478.676785,4.239098
478.679269,0.57178
478.681752,0
478.684236,0
478.686719,0
478.689203,0
478.796012,0
478.798497,0
478.800981,0
478.803465,0
478.80595,0.416787
478.808434,3.904704
478.810919,7.413768
478.813403,8.723463
478.815888,7.028832
478.818372,3.417854
478.820857,0
478.823341,0
478.825826,0
478.828311,0
479.076868,0
479.079355,0
479.081841,0
479.084328,0
479.086814,58.528764
479.089301,125.614991
479.091788,155.389814
479.094274,128.853394
479.096761,72.668229
479.099248,26.38451
479.101734,18.775017
479.104221,17.55597
479.106708,10.354813
479.109195,0.992127
479.111682,0
479.114168,0
479.116655,0
479.119142,0
479.136551,0
479.139038,0
479.141525,0
479.144012,0
479.146499,9.793787
479.148986,31.778132
479.151473,47.734016
479.15396,47.834097
479.156447,30.882701
479.158935,8.05263
479.161422,0
479.163909,0
479.166396,0
479.168883,0
479.188782,0
479.19127,0
479.193757,0
479.196244,0
479.198732,11.426241
479.201219,92.585704
479.203707,195.917727
479.206195,292.396571
479.208682,314.904993
479.21117,252.987904
479.213657,145.762813
479.216145,42.176427
479.218633,0
479.22112,0
479.223608,0
479.226096,0
479.295759,0
479.298247,0
479.300735,0
479.303224,0
479.305712,21.060564
479.3082,35.162305
479.310689,36.264822
479.313177,25.408657
479.315665,10.987653
479.318154,1.476288
479.320642,0
479.323131,0
479.325619,0
479.328108,0
479.330596,53.892067
479.333085,112.345383
479.335573,309.362369
479.338062,961.901742
479.34055,2003.155767
479.343039,3034.387335
479.345528,3157.125856
479.348016,2269.531054
479.350505,1161.036191
479.352994,356.199557
479.355482,49.370687
479.357971,13.786428
479.36046,31.429016
479.362949,83.785395
479.365437,148.493111
479.367926,224.488944
479.370415,269.381738
479.372904,230.980526
479.375393,130.486547
479.377882,38.897931
479.380371,3.883163
479.382859,0
479.385348,0
479.387837,0
479.390326,0
479.392815,0
479.395304,0
479.397793,0
479.400282,55.037965
479.402771,115.759015
479.405261,137.839638
479.40775,120.265002
479.410239,82.353419
479.412728,27.081404
479.415217,2.560667
479.417706,0
479.420195,0
479.422685,0
479.425174,0
479.43762,0
479.44011,0
479.442599,0
479.445089,0
479.447578,3.046695
479.450067,16.855782
479.452557,27.946928
479.455046,30.629197
479.457536,24.777411
479.460025,13.818453
479.462515,2.525876
479.465005,4.426295
479.467494,20.231171
479.469984,31.258763
479.472473,36.429474
479.474963,36.317604
479.477453,31.019372
479.479942,19.444696
479.482432,3.743242
479.484922,0
479.487411,0
479.489901,0
479.492391,0
479.733991,0
479.736482,0
479.738974,0
479.741466,0
479.743958,0.286032
479.746449,4.658908
479.748941,7.004152
479.751433,6.234302
479.753925,2.876366
479.756416,0
479.758908,0
479.7614,0
479.763892,0
479.883525,0
479.886018,0
479.888511,0
479.891004,0
479.893497,24.499601
479.89599,94.395489
479.898483,175.769719
479.900976,204.020953
479.903469,156.41966
479.905962,80.017952
479.908455,21.766712
479.910948,2.263439
479.913441,0
479.915934,0
479.918427,0
479.92092,0
480.043106,0
480.0456,0
480.048094,0
480.050588,0
480.053082,3.813995
480.055577,7.359709
480.058071,8.860512
480.060565,7.771131
480.063059,4.729392
480.065553,0.305503
480.068048,43.290988
480.070542,90.273887
480.073036,105.63913
480.075531,92.454626
480.078025,67.04657
480.080519,17.19918
480.083014,0
480.085508,0
480.088002,0.760929
480.090497,9.105754
480.092991,20.46004
480.095486,27.953909
480.09798,25.451022
480.100475,13.559772
480.102969,0.775132
480.105464,0
480.107958,0
480.110453,0
480.112948,0
480.220234,0
480.222729,0
480.225225,0
480.22772,0
480.230216,1.469001
480.232711,13.186536
480.235207,17.369027
480.237703,13.269009
480.240198,5.703456
480.242694,0
480.245189,0
480.247685,1.458891
480.250181,23.59741
480.252676,46.456583
480.255172,58.602473
480.257668,53.186184
480.260164,33.247045
480.262659,10.72563
480.265155,0
480.267651,0
480.270147,0
480.272643,0
480.282626,0
480.285122,0
480.287618,0
480.290114,0
480.29261,1.916524
480.295106,117.71693
480.297602,577.55975
480.300098,1484.156898
480.302594,2563.145661
480.305091,3158.918203
480.307587,2684.081001
480.310083,1682.56923
480.312579,719.438999
480.315075,196.514735
480.317571,31.586742
480.320068,2.283526
480.322564,0
480.32506,0
480.327556,0
480.330053,0
480.332549,0
480.335045,0
480.337542,37.660217
480.340038,125.959928
480.342534,347.379766
480.345031,643.965205
480.347527,883.507689
480.350024,807.67431
480.35252,513.438056
480.355017,199.639749
480.357513,36.226049
480.36001,1.510887
480.362506,0
480.365003,35.873203
480.367499,90.776722
