Mass,Intensity
228.691209,0
228.692029,0
228.692849,0
228.70105,0
228.70187,0
228.702691,0
228.703511,0
228.704331,1.205793
228.705151,14.252033
228.705971,23.363321
228.706791,25.559776
228.707612,19.76283
228.708432,9.887909
228.709252,0
228.710072,0
228.710892,0
228.711713,0
228.793755,0
228.794575,0
228.795396,0
228.796217,0
228.797037,1.954515
228.797858,4.008888
228.798679,4.668636
228.799499,3.952205
228.80032,2.341197
228.801141,0.381619
228.801961,0
228.802782,0
228.803603,0
228.804423,0
228.858599,0
228.85942,0
228.860241,0
228.861062,0
228.861883,1.585059
228.862704,3.80203
228.863525,5.076707
228.864346,4.728381
228.865167,2.980526
228.865988,0.877378
228.866809,0
228.86763,0
228.868451,0
228.869272,0
228.893906,0
228.894727,0
228.895548,0
228.896369,0
228.897191,1.678577
228.898012,3.931271
228.898833,5.35848
228.899654,5.336343
228.900475,3.796619
228.901297,1.328468
228.902118,0
228.902939,0
228.90376,0
228.904582,0
228.916079,0
228.916901,0
228.917722,0
228.918543,0
228.919365,1.827607
228.920186,4.341945
228.921007,5.634063
228.921829,5.322465
228.92265,3.571339
228.923471,0.94452
228.924293,0
228.925114,0
228.925935,0
228.926757,0
228.993301,0
228.994123,0
228.994945,0
228.995766,0
228.996588,1.636802
228.99741,3.313386
228.998231,4.041557
228.999053,3.893249
228.999875,2.805166
229.000697,0.776293
229.001518,0
229.00234,0
229.003162,0
229.003984,0
229.004806,0.677239
229.005627,2.523302
229.006449,3.678598
229.007271,3.965239
229.008093,3.204344
229.008914,0.678295
229.009736,0
229.010558,0
229.01138,0
229.012202,0
229.08865,0
229.089472,0
229.090294,0
229.091117,0
229.091939,0.513691
229.092761,3.86398
229.093583,4.495095
229.094406,3.057019
229.095228,0
229.09605,0
229.096872,0
229.097695,0
229.195577,0
229.1964,0
229.197223,0
229.198046,0
229.198868,0.000145
229.199691,1.090604
229.200514,1.396239
229.201337,0.48545
229.20216,0
229.202983,0
229.203805,0
229.204628,0
229.236723,0
229.237546,0
229.238369,0
229.239192,0
229.240015,2.42056
229.240838,7.26837
229.241661,10.810132
229.242484,10.518734
229.243307,6.571186
229.24413,0.462464
229.244953,0
229.245776,0
229.2466,0
229.247423,0
229.370111,0
229.370935,0
229.371759,0
229.372583,0
229.373406,1.363723
229.37423,3.529854
229.375054,4.965811
229.375878,4.609035
229.376701,2.704463
229.377525,0.586887
229.378349,0
229.379173,0
229.379997,0
229.38082,0
229.499494,0
229.500318,0
229.501143,0
229.501967,0
229.502792,1.401034
229.503616,3.412519
229.504441,4.662272
229.505265,4.455492
229.50609,2.922418
229.506914,0.604954
229.507739,2.036871
229.508563,4.606117
229.509388,5.585398
229.510212,4.75864
229.511037,2.501955
229.511861,0.250455
229.512686,0
229.51351,0
229.514335,0
229.515159,0
229.554742,0
229.555566,0
229.556391,0
229.557216,0
229.558041,0.53462
229.558865,2.960488
229.55969,4.285388
229.560515,4.29796
229.56134,3.197577
229.562164,0.773687
229.562989,0
229.563814,0
229.564639,0
229.565464,0
229.577836,0
229.578661,0
229.579486,0
229.580311,0
229.581136,1.304893
229.58196,4.156738
229.582785,5.881751
229.58361,5.307759
229.584435,2.969227
229.58526,0
229.586085,0
229.58691,0
229.587735,0
229.680979,0
229.681804,0
229.68263,0
229.683455,0
229.684281,2.745234
229.685106,5.198372
229.685931,6.25028
229.686757,5.541626
229.687582,3.5357
229.688408,0.661258
229.689233,0
229.690059,0
229.690884,0
229.69171,0
229.732163,0
229.732989,0
229.733815,0
229.73464,0
229.735466,1.631325
229.736292,3.975555
229.737118,5.245508
229.737943,4.731933
229.738769,2.91334
229.739595,0.767356
229.740421,0
229.741246,0
229.742072,0
229.742898,0
229.761891,0
229.762717,0
229.763543,0
229.764369,0
229.765195,1.764953
229.766021,4.264301
229.766847,5.297305
229.767672,4.542982
229.768498,2.792608
229.769324,0.747753
229.77015,0
229.770976,0
229.771802,0
229.772628,0
229.880034,0
229.880861,0
229.881687,0
229.882514,0
229.88334,1.635656
229.884167,3.814443
229.884993,4.375059
229.88582,3.677216
229.886646,2.065712
229.887473,0
229.888299,0
229.889126,0
229.889953,0
229.945341,0
229.946168,0
229.946995,0
229.947822,0
229.948649,1.487696
229.949475,3.988847
229.950302,5.127793
229.951129,4.552762
229.951956,2.830995
229.952783,0.838307
229.95361,0
229.954437,0
229.955264,0
229.956091,0
230.051214,0
230.052041,0
230.052869,0
230.053696,0
230.054524,2.034437
230.055351,4.498189
230.056179,4.439223
230.057006,2.703202
230.057833,0.760121
230.058661,0
230.059488,0
230.060316,0
230.061143,0
230.070246,0
230.071073,0
230.071901,0
230.072728,0
230.073556,1.592018
230.074383,4.079855
230.075211,5.261797
230.076039,4.800276
230.076866,2.483254
230.077694,0
230.078521,0
230.079349,0
230.080176,0
230.105833,0
230.106661,0
230.107489,0
230.108316,0
230.109144,4.899043
230.109972,8.039475
230.1108,2.513545
230.111627,0
230.112455,0
230.113283,0
230.114111,0
230.142257,0
230.143085,0
230.143913,0
230.144741,0
230.145569,0.646362
230.146396,4.25867
230.147224,9.503128
230.148052,12.281897
230.14888,10.039709
230.149708,4.628421
230.150536,0
230.151364,0
230.152192,0
230.15302,0
230.177033,0
230.177861,0
230.178689,0
230.179517,0
230.180345,1.411538
230.181173,18.539627
230.182002,62.453356
230.18283,165.902084
230.183658,282.957882
230.184486,364.781621
230.185314,292.691186
230.186142,177.877758
230.18697,64.23784
230.187799,12.959979
230.188627,0.002508
230.189455,0
230.190283,0
230.191111,0
230.191939,0
230.239981,0
230.24081,0
230.241638,0
230.242466,0
230.243295,0.515875
230.244123,4.812268
230.244952,10.24455
230.24578,13.306973
230.246609,10.911145
230.247437,4.667402
230.248266,0
230.249094,0
230.249923,0
230.250751,0
230.28638,0
230.287209,0
230.288038,0
230.288867,0
230.289695,1.75486
230.290524,3.870342
230.291353,5.027081
230.292181,4.900702
230.29301,3.553609
230.293839,1.051199
230.294668,0
230.295496,0
230.296325,0
230.297154,0
230.365955,0
230.366784,0
230.367613,0
230.368442,0
230.369271,1.71687
230.370101,3.91282
230.37093,5.013392
230.371759,4.531026
230.372588,2.808985
230.373417,0.735623
230.374246,0
230.375075,0
230.375905,0
230.376734,0
230.433957,0
230.434787,0
230.435616,0
230.436446,0
230.437275,1.421757
230.438105,3.583238
230.438934,5.122173
230.439764,5.267466
230.440593,3.962641
230.441423,1.186328
230.442252,0
230.443082,0
230.443912,0
230.444741,0
230.445571,0
230.4464,0
230.44723,0
230.448059,1.307872
230.448889,3.698323
230.449718,5.040668
230.450548,4.486674
230.451378,2.468776
230.452207,0.404093
230.453037,1.328064
230.453866,3.704957
230.454696,5.494594
230.455526,5.817031
230.456355,4.442859
230.457185,1.776174
230.458014,0
230.458844,0
230.459674,0
230.460503,0
230.472948,0
230.473778,0
230.474607,0
230.475437,0
230.476267,2.085744
230.477097,4.571101
230.477926,5.852674
230.478756,5.556553
230.479586,3.849529
230.480415,1.030774
230.481245,0
230.482075,0
230.482905,0
230.483734,0
230.50531,0
230.506139,0
230.506969,0
230.507799,0
230.508629,2.148406
230.509459,4.848009
230.510289,6.213428
230.511119,5.717443
230.511949,3.379821
230.512778,0
230.513608,0
230.514438,0
230.515268,0
230.55428,0
230.55511,0
230.55594,0
230.55677,0
230.5576,2.177319
230.55843,4.756319
230.55926,5.760744
230.560091,4.919313
230.560921,2.889126
230.561751,0.682975
230.562581,0
230.563411,0
230.564241,0
230.565072,0
230.666388,0
230.667219,0
230.66805,0
230.66888,0
230.669711,1.647258
230.670542,3.610546
230.671373,4.728711
230.672204,4.663161
230.673034,3.345671
230.673865,1.059974
230.674696,0
230.675527,0
230.676357,0
230.677188,0
230.737017,0
230.737848,0
230.738679,0
230.739511,0
230.740342,1.656771
230.741173,4.856635
230.742004,6.894485
230.742835,6.699615
230.743666,4.557985
230.744497,1.376656
230.745329,0
230.74616,0
230.746991,0
230.747822,0
230.861736,0
230.862567,0
230.863399,0
230.864231,0
230.865063,1.259247
230.865895,3.617979
230.866726,4.981591
230.867558,4.947366
230.86839,3.52166
230.869222,0.660344
230.870054,0
230.870886,0
230.871717,0
230.872549,0
230.887523,0
230.888355,0
230.889187,0
230.890019,0
230.890851,1.429251
230.891683,3.297968
230.892515,4.350716
230.893347,4.325744
230.894179,3.19367
230.895011,0.78678
230.895843,0
230.896675,0
230.897507,0
230.898339,0
231.095647,0
231.09648,0
231.097313,0
231.098146,0
231.098979,4.991791
231.099812,7.765863
231.100646,7.003296
231.101479,3.225687
231.102312,0
231.103145,0
231.103978,0
231.104811,0
231.127307,0
231.12814,0
231.128973,0
231.129806,0
231.13064,1.677495
231.131473,4.011313
231.132306,5.482924
231.133139,4.753728
231.133973,3.314083
231.134806,4.934985
231.135639,7.364071
231.136472,8.133089
231.137306,5.453618
231.138139,0.879223
231.138972,0
231.139806,0
231.140639,0
231.141472,0
231.146472,0
231.147305,0
231.148139,0
231.148972,0
231.149805,2.964391
231.150639,4.876624
231.151472,3.71914
231.152305,1.152388
231.153139,0
231.153972,0
231.154806,0
231.155639,0
231.18231,0
231.183143,0
231.183977,0
231.18481,0
231.185644,3.007789
231.186477,12.008959
231.187311,19.246035
231.188144,19.767324
231.188978,14.071661
231.189811,6.348402
231.190645,1.250125
231.191479,0
231.192312,0
231.193146,0
231.193979,0
231.28737,0
231.288204,0
231.289038,0
231.289872,0
231.290706,1.165188
231.29154,3.20055
231.292374,4.530833
231.293208,4.798027
231.294043,3.609862
231.294877,1.062635
231.295711,0
231.296545,0
231.297379,0
231.298213,0
231.426726,0
231.427561,0
231.428396,0
231.429231,0
231.430066,1.361167
231.430901,3.550465
231.431736,4.836734
231.43257,4.407002
231.433405,2.441026
231.43424,0
231.435075,0
231.43591,0
231.436745,0
231.511069,0
231.511904,0
231.51274,0
231.513575,0
231.51441,1.469472
231.515246,3.624499
231.516081,4.868376
231.516916,4.753051
231.517752,3.440536
231.518587,0.78194
231.519422,0
231.520258,0
231.521093,0
231.521929,0
231.541979,0
231.542814,0
231.543649,0
231.544485,0
231.54532,1.39041
231.546156,3.788784
231.546991,5.732511
231.547827,6.246813
231.548662,5.174408
231.549498,3.30467
231.550333,0.914401
231.551169,0
231.552005,0
231.55284,0
231.553676,0
231.555347,0
231.556182,0
231.557018,0
231.557853,0
231.558689,0.796111
231.559524,2.126614
231.56036,1.533904
231.561196,0
231.562031,0
231.562867,0
231.563702,0
231.590444,0
231.591279,0
231.592115,0
231.592951,0
231.593787,2.055279
231.594622,4.582457
231.595458,5.814212
231.596294,5.322329
231.59713,3.481887
231.597965,0.960446
231.598801,0
231.599637,0
231.600473,0
231.601308,0
231.731747,0
231.732584,0
231.73342,0
231.734257,0
231.735093,0.896433
231.73593,2.939667
231.736766,4.6416
231.737603,5.04641
231.738439,3.800053
231.739276,1.361286
231.740113,0
231.740949,0
231.741786,1.641023
231.742622,3.749435
231.743459,5.083431
231.744295,5.23274
231.745132,4.075232
231.745969,1.326543
231.746805,0
231.747642,0
231.748478,0
231.749315,0
231.860622,0
231.861459,0
231.862296,0
231.863134,0
231.863971,0.974903
231.864808,3.387992
231.865645,4.897498
231.866483,5.004207
231.86732,3.741343
231.868157,1.117541
231.868994,0
231.869831,0
231.870669,0
231.871506,0
231.872343,0
231.873181,0
231.874018,0
231.874855,0.535022
231.875692,3.031907
231.87653,4.940544
231.877367,5.249376
231.878204,3.74429
231.879041,1.185691
231.879879,0
231.880716,0
231.881553,0
231.882391,0
231.917562,0
231.918399,0
231.919237,0
231.920075,0
231.920912,1.400886
231.92175,3.507094
231.922587,4.976603
231.923425,5.057909
231.924262,3.740098
231.9251,1.178834
231.925937,0
231.926775,0
231.927612,0
231.92845,0
231.94604,0
231.946877,0
231.947715,0
231.948553,0
231.94939,1.609179
231.950228,4.119998
231.951066,5.877479
231.951904,5.862385
231.952741,3.991757
231.953579,1.005844
231.954417,0
231.955254,0
231.956092,0
231.95693,0
232.088508,0
232.089346,0
232.090185,0
232.091023,0
232.091861,1.115099
232.0927,6.563308
232.093538,8.279091
232.094377,8.666176
232.095215,7.143471
232.096054,3.79126
232.096892,0
232.097731,0
232.098569,0
232.099408,0
232.127919,0
232.128758,0
232.129596,0
232.130435,0
232.131274,0.235177
232.132112,1.724605
232.132951,2.733617
232.13379,2.816053
232.134628,2.028844
232.135467,0.397559
232.136306,0
232.137144,1.394924
232.137983,3.59653
232.138822,5.087134
232.13966,4.746297
232.140499,0.820652
232.141338,0
232.142177,0
232.143015,0
232.143854,0
232.22775,0
232.228589,0
232.229428,0
232.230268,0
232.231107,1.96666
232.231946,5.703195
232.232785,8.304782
232.233624,8.106095
232.234464,5.220708
232.235303,0.808059
232.236142,0
232.236981,0
232.237821,0
232.23866,0
232.34696,0
232.3478,0
232.34864,0
232.34948,0
232.35032,1.399097
232.35116,3.269351
232.352,4.343527
232.352839,3.910459
232.353679,2.433046
232.354519,0.225406
232.355359,0
232.356199,0
232.357039,0
232.357879,0
232.40744,0
232.40828,0
232.409121,0
232.409961,0
232.410801,1.629314
232.411641,3.423952
232.412481,4.259548
232.413321,4.296394
232.414162,3.750565
232.415002,1.216273
232.415842,0
232.416682,0
232.417522,0
232.418363,0
232.596592,0
232.597433,0
232.598274,0
232.599115,0
232.599957,2.049131
232.600798,5.105297
232.601639,6.19936
232.60248,5.391756
232.603321,3.328492
232.604163,0.995046
232.605004,0
232.605845,0
232.606686,0
232.607528,0
232.730398,0
232.73124,0
232.732082,0
232.732924,0
232.733766,1.304289
232.734608,3.433322
232.73545,5.010736
232.736292,5.025386
232.737134,10.686404
232.737976,16.948383
232.738818,19.300211
232.73966,16.248667
232.740502,8.653825
232.741344,1.879419
232.742185,0
232.743027,0
232.743869,0
232.744711,0
232.768289,0
232.769131,0
232.769973,0
232.770815,0
232.771657,1.434562
232.7725,3.090557
232.773342,3.987917
232.774184,3.729429
232.775026,2.634688
232.775868,0.572456
232.77671,0
232.777553,0
232.778395,0
232.779237,0
232.924159,0
232.925002,0
232.925845,0
232.926688,0
232.927531,1.095779
232.928374,3.27876
232.929217,4.415614
232.93006,4.101783
232.930903,2.429784
232.931746,0.391626
232.932589,0
232.933432,0
232.934275,0
232.935118,0
232.984864,0
232.985708,0
232.986551,0
232.987394,0
232.988238,3.514553
232.989081,7.840413
232.989924,9.397682
232.990768,8.123021
232.991611,5.00107
232.992454,1.426767
232.993298,0
232.994141,0
232.994984,0
232.995828,0
233.063311,0
233.064154,0
233.064998,0
233.065842,0
233.066686,0.73004
233.067529,2.331898
233.068373,3.551284
233.069217,3.610515
233.070061,2.479635
233.070904,0.622775
233.071748,0
233.072592,0
233.073436,0
233.074279,0
233.105502,0
233.106346,0
233.10719,0
233.108034,0
233.108878,2.956917
233.109722,9.443197
233.110566,15.358913
233.11141,16.913145
233.112254,12.788975
233.113098,5.477357
233.113942,0
233.114786,0
233.11563,0
233.116474,0
233.130823,0
233.131667,0
233.132511,0
233.133355,0
233.134199,1.167064
233.135043,3.137845
233.135887,4.295203
233.136732,3.145372
233.137576,0.333551
233.13842,0
233.139264,0
233.140108,0
233.140952,0
233.217788,0
233.218633,0
233.219477,0
233.220322,0
233.221166,0.648826
233.222011,8.658669
233.222856,20.13855
233.2237,27.295113
233.224545,26.159487
233.225389,18.249668
233.226234,7.071164
233.227079,1.605352
233.227923,0
233.228768,0
233.229612,2.328627
233.230457,4.468428
233.231302,5.171267
233.232146,4.636639
233.232991,3.170779
233.233836,0.736086
233.23468,0
233.235525,0
233.23637,0
233.237214,0
233.263401,0
233.264246,0
233.265091,0
233.265935,0
233.26678,1.260952
233.267625,3.294472
233.26847,4.665677
233.269315,4.520447
233.27016,3.027721
233.271004,0.915904
233.271849,0
233.272694,0
233.273539,0
233.274384,0
233.288747,0
233.289592,0
233.290437,0
233.291282,0
233.292127,1.619833
233.292972,4.216814
233.293817,7.078953
233.294662,8.435366
233.295507,7.698938
233.296352,5.486646
233.297197,3.138391
233.298042,0.969855
233.298887,0
233.299732,0
233.300577,0
233.301422,0
233.373265,0
233.37411,0
233.374955,0
233.375801,0
233.376646,1.558238
233.377492,4.076524
233.378337,5.683655
233.379183,5.534746
233.380028,3.579306
233.380873,0.65602
233.381719,0
233.382564,0
233.38341,0
233.384255,0
233.386792,0
233.387637,0
233.388483,0
233.389328,0
233.390174,1.419716
233.391019,3.669317
233.391865,5.289282
233.39271,5.28012
233.393556,3.458574
233.394401,0.57765
233.395247,0
233.396092,0
233.396938,0
233.397783,0
233.402857,0
233.403702,0
233.404548,0
233.405393,0
233.406239,1.488292
233.407084,3.492983
233.40793,4.607852
233.408776,4.359348
233.409621,2.918273
233.410467,0.780212
233.411312,0
233.412158,0
233.413004,0
233.413849,2.179686
233.414695,4.675364
233.415541,5.483307
233.416386,4.503131
233.417232,2.417209
233.418078,0.433345
233.418923,0
233.419769,0
233.420614,0
233.42146,0
233.492512,0
233.493358,0
233.494204,0
233.49505,0
233.495897,1.82682
233.496743,3.674797
233.497589,4.385724
233.498435,3.937702
233.499281,2.602407
233.500127,0.641323
233.500973,0
233.501819,0
233.502665,0
233.503511,0
233.593225,0
233.594072,0
233.594918,0
233.595765,0
233.596611,0.455646
233.597458,3.22597
233.598305,6.228221
233.599151,7.510931
233.599998,6.21221
233.600845,3.062542
233.601691,0
233.602538,0
233.603385,0
233.604231,0
233.873702,0
233.87455,0
233.875398,0
233.876246,0
233.877094,2.357548
233.877942,4.786607
233.878791,5.680209
233.879639,4.857941
233.880487,2.745281
233.881335,0.46723
233.882183,0
233.883031,0
233.88388,0
233.884728,0
234.059552,0
234.060401,0
234.06125,0
234.062099,0
234.062948,2.886115
234.063797,4.043952
234.064647,3.17368
234.065496,1.328929
234.066345,0
234.067194,0
234.068043,0
234.068892,0
234.278783,0
234.279633,0
234.280483,0
234.281334,0
234.282184,4.749019
234.283034,8.31549
234.283885,10.493798
234.284735,10.541924
234.285585,8.172338
234.286436,1.715803
234.287286,0
234.288136,0
234.288987,0
234.289837,0
234.301743,0
234.302594,0
234.303444,0
234.304294,0
234.305145,1.176608
234.305995,3.565518
234.306846,5.71955
234.307696,6.151542
234.308547,4.606061
234.309397,1.226817
234.310248,0
234.311098,0
234.311949,0
234.312799,0
234.41149,0
234.412341,0
234.413192,0
234.414043,0
234.414894,1.20895
234.415745,3.093673
234.416597,4.266302
234.417448,3.974567
234.418299,2.446952
234.41915,0.589433
234.420001,0
234.420852,0
234.421703,0
234.422554,0
234.447238,0
234.44809,0
234.448941,0
234.449792,0
234.450643,0.860608
234.451495,2.957994
234.452346,4.535903
234.453197,4.831638
234.454049,3.490502
234.4549,0.967681
234.455751,0
234.456602,0
234.457454,0
234.458305,0
234.624398,0
234.62525,0
234.626102,0
234.626955,0
234.627807,1.6807
234.628659,4.061798
234.629511,5.32884
234.630364,4.783576
234.631216,2.723486
234.632068,0.408888
234.63292,0
234.633773,0
234.634625,0
234.635477,0
234.637182,0
234.638034,0
234.638886,0
234.639739,0
234.640591,4.9673
234.641443,8.722129
234.642295,9.945336
234.643148,7.968982
234.644,4.115054
234.644852,0.423066
234.645705,0
234.646557,0
234.647409,0
234.648262,0
234.748017,0
234.74887,0
234.749723,0
234.750576,0
234.751429,1.281245
234.752282,3.280323
234.753135,4.389034
234.753988,4.36196
234.754841,3.315274
234.755694,1.059312
234.756547,0
234.757399,0
234.758252,0
234.759105,0
234.784696,0
234.785549,0
234.786402,0
234.787255,0
234.788108,1.495062
234.788961,3.54406
234.789814,4.590336
234.790667,4.655162
234.791521,3.569913
234.792374,1.056658
234.793227,0
234.79408,0
234.794933,0
234.795786,0
234.844423,0
234.845277,0
234.84613,0
234.846983,0
234.847837,1.176387
234.84869,3.214426
234.849544,4.45678
234.850397,4.653452
234.851251,3.731239
234.852104,1.108558
234.852957,0
234.853811,0
234.854664,0
234.855518,0
234.873442,0
234.874295,0
234.875149,0
234.876002,0
234.876856,1.528214
234.87771,3.288321
234.878563,4.237843
234.879417,4.181065
234.88027,3.034761
234.881124,0.862955
234.881978,0
234.882831,0
234.883685,0
234.884539,0
235.080996,0
235.081851,0
235.082706,0
235.08356,0
235.084415,5.685832
235.08527,13.566223
235.086125,17.928582
235.086979,16.674015
235.087834,10.436511
235.088689,2.714222
235.089544,0
235.090398,0
235.091253,0
235.092108,0.275187
235.092963,5.420679
235.093817,8.783314
235.094672,9.129269
235.095527,5.878896
235.096382,0.99448
235.097236,0
235.098091,0
235.098946,0
235.099801,0
235.100656,0
235.10151,0
235.102365,0
235.10322,0
235.104075,0.239117
235.10493,0
235.105785,0
235.106639,0
235.107494,0
235.162214,0
235.163069,0
235.163924,0
235.164779,0
235.165635,5.553307
235.16649,13.956832
235.167345,14.067001
235.1682,7.394377
235.169055,0
235.16991,0
235.170766,0
235.171621,0
235.198134,0
235.198989,0
235.199845,0
235.2007,0
235.201555,2.655314
235.202411,3.374389
235.203266,1.858742
235.204122,0
235.204977,0
235.205832,0
235.206688,0
235.380427,0
235.381283,0
235.38214,0
235.382996,0
235.383853,1.115504
235.384709,7.240214
235.385565,11.752398
235.386422,12.932222
235.387278,9.744153
235.388134,4.078398
235.388991,0
235.389847,0
235.390703,0
235.39156,0
235.486648,0
235.487505,0
235.488362,0
235.489219,0
235.490076,1.024355
235.490933,3.062649
235.49179,4.503538
235.492647,4.513733
235.493504,3.070221
235.494361,0.829273
235.495218,0
235.496075,0
235.496932,0
235.497789,0
235.627245,0
235.628103,0
235.628961,0
235.629818,0
235.630676,2.341579
235.631534,5.617278
235.632391,7.232358
235.633249,6.816987
235.634107,4.669069
235.634965,1.153787
235.635822,0
235.63668,0
235.637538,0
235.638395,0
235.929439,0
235.930299,0
235.931158,0
235.932017,0
235.932877,1.888487
235.933736,4.470626
235.934595,6.036676
235.935455,5.810147
235.936314,3.953087
235.937173,1.222719
235.938033,0
235.938892,0
235.939752,0
235.940611,0
236.002499,0
236.003359,0
236.004219,0
236.005079,0
236.005938,0.999235
236.006798,3.261776
236.007658,4.740312
236.008518,4.585678
236.009377,2.861278
236.010237,0.52416
236.011097,0
236.011957,0
236.012816,0
236.013676,0
236.051512,0
236.052372,0
236.053232,0
236.054092,0
236.054952,1.803404
236.055812,6.731783
236.056672,7.899558
236.057532,5.319423
236.058392,0.244901
236.059252,0
236.060112,0
236.060972,0
236.061832,0
236.075593,0
236.076454,0
236.077314,0
236.078174,0
236.079034,0.117373
236.079894,0
236.080754,0
236.081614,0
236.082475,0
236.126349,0
236.12721,0
236.12807,0
236.128931,0
236.129791,2.979004
236.130651,4.639049
236.131512,5.121742
236.132372,4.754059
236.133233,3.581058
236.134093,0.687386
236.134954,0
236.135814,0
236.136675,0
236.137535,0
236.159048,0
236.159909,0
236.160769,0
236.16163,0
236.162491,0.364008
236.163351,2.962452
236.164212,5.101252
236.165072,5.982348
236.165933,5.009796
236.166794,2.602098
236.167654,0
236.168515,0
236.169376,0
236.170236,0
236.173679,0
236.17454,0
236.1754,0
236.176261,0
236.177122,2.535609
236.177982,3.457849
236.178843,0.870118
236.179704,0
236.180564,0
236.181425,0
236.182286,0
236.245991,0
236.246852,0
236.247714,0
236.248575,0
236.249436,1.449772
236.250297,3.871772
236.251158,5.394875
236.252019,4.910529
236.25288,2.949678
236.253741,0.73613
236.254602,0
236.255463,0
236.256324,0
236.257186,0
236.433815,0
236.434677,0
236.435539,0
236.436401,0
236.437263,1.833168
236.438125,4.370558
236.438987,5.756253
236.439849,5.227258
236.440712,3.278311
236.441574,0.985536
236.442436,0
236.443298,0
236.44416,0
236.445022,0
236.556279,0
236.557142,0
236.558004,0
236.558867,0
236.55973,1.368235
236.560593,3.480447
236.561456,4.90914
236.562318,4.704357
236.563181,3.08534
236.564044,0.413387
236.564907,0
236.56577,0
236.566632,0
236.567495,0
236.575261,0
236.576124,0
236.576986,0
236.577849,0
236.578712,1.670489
236.579575,3.891737
236.580438,4.986198
236.581301,5.049517
236.582164,3.937537
236.583027,1.347344
236.58389,0
236.584752,0
236.585615,0
236.586478,0
236.58993,0
236.590793,0
236.591656,0
236.592519,0
236.593382,30.670802
236.594245,70.600802
236.595108,92.852222
236.595971,86.713831
236.596834,58.071962
236.597697,20.260509
236.59856,5.211229
236.599423,5.232812
236.600286,3.442891
236.601149,1.007613
236.602012,0
236.602875,0
236.603738,0
236.604601,0
236.762613,0
236.763477,0
236.764341,0
236.765205,0
236.766069,1.994864
236.766933,4.651497
236.767796,5.925793
236.76866,5.405465
236.769524,3.463432
236.770388,0.541566
236.771252,0
236.772116,0
236.77298,0
236.773844,0
236.79026,0
236.791124,0
236.791988,0
236.792852,0
236.793716,1.762419
236.79458,3.997543
236.795444,5.383431
236.796308,5.251141
236.797172,3.669474
236.798036,1.208873
236.7989,0
236.799765,0
236.800629,0
236.801493,0
236.807542,0
236.808406,0
236.80927,0
236.810134,0
236.810998,1.703316
236.811862,3.806862
236.812726,4.980858
236.813591,4.81025
236.814455,3.40191
236.815319,0.726467
236.816183,0
236.817047,0
236.817912,0
236.818776,0
236.951918,0
236.952783,0
236.953648,0
236.954513,0
236.955378,1.490916
236.956243,3.652823
236.957107,5.061361
236.957972,4.969411
236.958837,3.501456
236.959702,0.969995
236.960567,0
236.961432,0
236.962297,0
236.963162,0
237.079113,0
237.079978,0
237.080844,0
237.08171,0
237.082575,1.459197
237.083441,0.494025
237.084307,0
237.085172,0
237.086038,0
237.086904,0
237.104218,0
237.105084,0
237.105949,0
237.106815,0
237.107681,2.515115
237.108547,9.89579
237.109412,15.747163
237.110278,15.498537
237.111144,9.389712
237.11201,0
237.112876,0
237.113741,0
237.114607,0
237.115473,0
237.116339,0
237.117205,0
237.118071,0
237.118936,0.133655
237.119802,3.584183
237.120668,4.978853
237.121534,3.247825
237.1224,0
237.123266,0
237.124131,0
237.124997,0
237.133656,0
237.134522,0
237.135388,0
237.136254,0
237.13712,2.990577
237.137986,6.693239
237.138852,8.207164
237.139718,7.055344
237.140584,4.028238
237.14145,0.955521
237.142316,0
237.143182,1.25525
237.144048,3.006214
237.144914,3.614945
237.14578,2.846258
237.146646,0.828793
237.147512,0
237.148378,0
237.149244,0
237.15011,0
237.170029,0
237.170895,0
237.171761,0
237.172627,0
237.173494,2.314715
237.17436,5.537447
237.175226,7.880577
237.176092,7.919344
237.176958,5.505143
237.177824,2.331454
237.178691,0
237.179557,0
237.180423,0
237.181289,0
237.618447,0
237.619316,0
237.620184,0
237.621053,0
237.621921,1.825624
237.62279,4.416849
237.623659,5.729822
237.624527,5.236028
237.625396,3.32823
237.626265,0.875937
237.627133,0
237.628002,0
237.62887,0
237.629739,0
237.792258,0
237.793127,0
237.793997,0
237.794866,0
237.795736,0.3893
237.796605,2.76117
237.797475,5.988789
237.798344,7.41283
237.799214,5.795305
237.800084,2.460331
237.800953,0
237.801823,0
237.802692,0
237.803562,0
237.804431,0
237.805301,0
237.806171,0
237.80704,0
237.80791,1.994523
237.80878,4.293432
237.809649,5.326973
237.810519,4.721265
237.811388,2.687948
237.812258,0.264013
237.813128,0
237.813997,0
237.814867,0
237.815737,0
237.867055,0
237.867925,0
237.868795,0
237.869665,0
237.870535,1.410589
237.871404,3.805289
237.872274,4.897314
237.873144,4.74122
237.874014,3.722477
237.874884,1.265517
237.875754,0
237.876624,0
237.877494,0
237.878364,0
237.955813,0
237.956684,0
237.957554,0
237.958425,0
237.959295,1.675714
237.960166,3.718356
237.961036,4.885083
237.961906,4.746552
237.962777,3.362937
237.963647,1.081562
237.964518,0
237.965388,0
237.966259,0
237.967129,0
237.969741,0
237.970611,0
237.971482,0
237.972352,0
237.973223,1.010307
237.974093,3.583551
237.974964,5.233702
237.975834,5.035662
237.976705,2.965867
237.977576,0.391843
237.978446,0
237.979317,0
237.980187,0
237.981058,0
238.089916,0
238.090787,0
238.091658,0
238.092529,0
238.0934,0.042105
