Mass,Intensity
283.113659,0
283.114789,0
283.171278,0
283.172408,0
283.173538,0
283.174668,0
283.175798,2.025965
283.176928,7.016785
283.178058,8.602227
283.179188,5.412707
283.180318,1.29871
283.181448,0
283.182578,0
283.183708,0
283.184838,0
283.185968,0
283.187098,0
283.188228,0
283.189358,0
283.190488,0.362903
283.191618,2.45455
283.192748,1.972729
283.193878,0.242261
283.195008,0
283.196139,0
283.197269,0
283.198399,0
283.280915,0
283.282046,0
283.283177,0
283.284307,0
283.285438,1.502372
283.286569,0.548381
283.287699,0
283.28883,0
283.289961,0
283.291091,0
283.292222,1.416029
283.293353,3.990106
283.294483,5.215208
283.295614,4.282787
283.296745,1.992277
283.297875,0
283.299006,0
283.300137,0
283.301268,0
283.343109,0
283.34424,0
283.345371,0
283.346502,0
283.347633,1.778163
283.348764,4.35563
283.349895,6.027664
283.351026,5.915222
283.352157,4.115005
283.353288,1.300265
283.35442,0.068641
283.355551,0
283.356682,0
283.357813,0
283.358944,0
283.486799,0
283.487931,0
283.489063,0
283.490195,0
283.491326,1.47015
283.492458,3.715655
283.49359,4.564504
283.494722,3.062543
283.495854,0.905189
283.496986,0.050789
283.498118,0
283.49925,0
283.500382,0
283.501514,0
283.544532,0
283.545664,0
283.546796,0
283.547928,0
283.549061,0.881016
283.550193,3.220846
283.551325,5.038272
283.552457,5.086701
283.55359,3.476741
283.554722,0.348332
283.555854,0
283.556986,0
283.558119,0
283.559251,0
283.58303,0
283.584163,0
283.585295,0
283.586428,0
283.58756,1.511422
283.588692,3.697625
283.589825,4.986514
283.590957,5.057691
283.59209,3.888918
283.593222,1.358224
283.594355,0
283.595487,0
283.59662,0
283.597752,0
283.67138,0
283.672513,0
283.673646,0
283.674779,0
283.675912,1.687355
283.677045,3.268976
283.678178,3.780553
283.679311,3.475489
283.680444,2.416166
283.681577,0.582579
283.68271,0
283.683843,0
283.684976,0
283.686109,0
283.760904,0
283.762038,0
283.763171,0
283.764305,0
283.765438,0.971824
283.766572,2.579225
283.767705,3.710671
283.768839,4.017371
283.769972,3.341941
283.771106,0.951715
283.772239,0
283.773373,0
283.774506,0
283.77564,0
283.832327,0
283.833461,0
283.834595,0
283.835729,0
283.836863,1.44837
283.837997,2.883854
283.839131,3.682546
283.840265,3.516214
283.841399,2.489704
283.842533,0.691243
283.843667,1.706395
283.844801,3.737159
283.845935,4.99758
283.847069,4.826293
283.848203,3.366495
283.849337,1.071815
283.850471,0.057463
283.851605,0
283.852739,0
283.853873,0
283.855007,0
283.865214,0
283.866348,0
283.867482,0
283.868616,0
283.86975,0.57848
283.870884,2.358079
283.872018,3.716858
283.873153,4.027675
283.874287,3.184798
283.875421,1.104152
283.876555,0.081573
283.877689,0
283.878823,0
283.879958,0
283.881092,0
284.001356,0
284.002491,0
284.003626,0
284.004761,0
284.005896,0.696751
284.007031,2.995368
284.008166,4.682489
284.009301,4.66501
284.010436,3.048531
284.011571,0.650504
284.012706,0
284.013841,0
284.014976,0
284.016111,0
284.050164,0
284.051299,0
284.052435,0
284.05357,0
284.054705,0.539925
284.05584,3.062702
284.056976,3.447149
284.058111,2.766613
284.059246,0.803208
284.060381,0
284.061517,0
284.062652,0
284.063787,0
284.066058,0
284.067193,0
284.068329,0
284.069464,0
284.070599,2.563756
284.071735,0
284.07287,0
284.074005,0
284.075141,0
284.076276,0
284.077411,0
284.078547,1.713645
284.079682,3.935217
284.080818,2.218752
284.081953,0
284.083088,0
284.084224,0
284.085359,0
284.101256,0
284.102392,0
284.103527,0
284.104663,0
284.105798,0.879889
284.106934,0.29604
284.108069,0
284.109205,0
284.11034,0
284.111476,0
284.112612,0
284.113747,0
284.114883,1.635735
284.116018,3.595395
284.117154,3.820209
284.11829,1.873344
284.119425,0
284.120561,0
284.121697,0
284.122832,0
284.123968,0
284.125104,0
284.126239,0
284.127375,2.396751
284.128511,1.011659
284.129646,0
284.130782,0
284.131918,2.085804
284.133053,2.954919
284.134189,0.526728
284.135325,0
284.136461,0
284.137596,0
284.138732,0
284.187576,0
284.188712,0
284.189848,0
284.190984,0
284.19212,0.430054
284.193256,0.746362
284.194392,1.223742
284.195528,0.803979
284.196664,0
284.1978,0
284.198936,0
284.200073,0
284.475213,0
284.476351,0
284.477489,0
284.478626,0
284.479764,0.410658
284.480902,3.819176
284.48204,8.931884
284.483178,12.736807
284.484315,12.557307
284.485453,7.986599
284.486591,2.265375
284.487729,0
284.488867,0
284.490005,0
284.491143,0
284.537801,0
284.538939,0
284.540077,0
284.541215,0
284.542353,0.489369
284.543492,3.327267
284.54463,5.118135
284.545768,4.974602
284.546906,3.196606
284.548044,0.946439
284.549183,0
284.550321,0
284.551459,0
284.552597,0
284.604963,0
284.606102,0
284.60724,0
284.608379,0
284.609517,0.67158
284.610656,2.347181
284.611795,3.645395
284.612933,4.066041
284.614072,3.532294
284.61521,1.372585
284.616349,0.072322
284.617488,0
284.618626,0
284.619765,0
284.620904,0
284.845349,0
284.846489,0
284.847629,0
284.848769,0
284.849909,1.272688
284.851049,3.069071
284.852189,4.372533
284.853329,4.659566
284.854469,3.730883
284.855609,1.097797
284.856749,0
284.857889,0
284.859029,0
284.860169,0
284.892094,0
284.893235,0
284.894375,0
284.895515,0
284.896655,0.990511
284.897796,3.394754
284.898936,5.079033
284.900076,5.369306
284.901217,4.346631
284.902357,2.714399
284.903497,0.938521
284.904638,0.092871
284.905778,0
284.906918,0
284.908059,0
284.909199,0
284.91034,0
284.91148,0
284.91262,0
284.913761,1.135508
284.914901,3.137708
284.916042,4.329448
284.917182,4.400728
284.918322,3.241098
284.919463,1.063641
284.920603,0.061049
284.921744,0
284.922884,0
284.924025,0
284.925165,0
284.926306,0
284.927446,0.66276
284.928587,3.03675
284.929727,4.530406
284.930868,4.467252
284.932008,3.225675
284.933149,1.068333
284.934289,0
284.93543,0
284.93657,0
284.937711,0
285.107728,0
285.10887,0
285.110011,0
285.111153,0
285.112294,2.868106
285.113436,2.750932
285.114578,0.357078
285.115719,0
285.116861,0
285.118002,0
285.119144,0
285.121427,0
285.122569,0
285.123711,0
285.124852,0
285.125994,2.843958
285.127136,3.862524
285.128277,2.298196
285.129419,0
285.130561,0
285.131702,0
285.132844,2.849416
285.133986,6.644696
285.135128,7.994031
285.136269,6.502965
285.137411,3.507868
285.138553,0
285.139695,0
285.140836,0
285.141978,0
285.347608,0
285.348751,0
285.349894,0
285.351037,0
285.35218,2.170623
285.353323,4.857405
285.354466,5.822005
285.355609,6.831313
285.356752,6.951894
285.357896,5.801341
285.359039,4.55066
285.360182,2.855075
285.361325,0.50276
285.362468,0
285.363611,0
285.364754,0
285.365897,0
285.469949,0
285.471093,0
285.472237,0
285.473381,0
285.474524,0.7511
285.475668,2.131921
285.476812,3.586569
285.477956,4.367108
285.479099,3.974565
285.480243,2.492339
285.481387,0.310549
285.482531,0
285.483675,0
285.484819,0
285.485962,0
285.491682,0
285.492826,0
285.493969,0
285.495113,0
285.496257,0.629696
285.497401,2.440737
285.498545,3.807794
285.499689,3.954884
285.500833,2.675585
285.501977,0.676711
285.503121,0
285.504265,0
285.505409,0
285.506553,0
285.561471,0
285.562615,0
285.563759,0
285.564904,0
285.566048,1.064447
285.567192,3.692635
285.568337,5.729454
285.569481,6.386244
285.570625,5.456682
285.57177,3.46441
285.572914,1.152075
285.574058,0.111823
285.575203,0
285.576347,0
285.577491,0
285.578636,0
285.603814,0
285.604959,0
285.606103,0
285.607248,0
285.608392,1.736204
285.609537,3.695918
285.610682,4.758163
285.611826,4.954413
285.612971,4.21567
285.614115,1.667207
285.61526,0.163622
285.616405,0
285.617549,0
285.618694,0
285.619839,0
285.734337,0
285.735483,0
285.736628,0
285.737773,0
285.738919,1.562262
285.740064,3.816239
285.741209,5.23354
285.742355,5.08134
285.7435,3.491213
285.744646,1.108198
285.745791,0.065332
285.746936,0
285.748082,0
285.749227,0
285.750373,1.343636
285.751518,3.405015
285.752663,4.912017
285.753809,5.227498
285.754954,4.085269
285.7561,1.443048
285.757245,0
285.758391,0
285.759536,0
285.760682,0
285.866096,0
285.867242,0
285.868388,0
285.869534,0
285.870681,0.362395
285.871827,2.373442
285.872973,4.020176
285.874119,4.191574
285.875265,2.910987
285.876411,1.050838
285.877558,0.112862
285.878704,0
285.87985,0
285.880996,0
285.882142,0
285.939462,0
285.940609,0
285.941755,0
285.942902,0
285.944048,1.425217
285.945195,3.571151
285.946342,4.987391
285.947488,4.84929
285.948635,3.266531
285.949781,1.019167
285.950928,0.060129
285.952075,0
285.953221,0
285.954368,0
285.955515,0
285.963541,0
285.964688,0
285.965835,0
285.966982,0
285.968128,0.807167
285.969275,2.834597
285.970422,4.25549
285.971569,4.396468
285.972715,3.280115
285.973862,1.40101
285.975009,0.098199
285.976156,0
285.977302,0
285.978449,0
285.979596,0
286.044975,0
286.046122,0
286.04727,0
286.048417,0
286.049564,1.521607
286.050711,0
286.051859,0
286.053006,0
286.054153,0
286.080542,0
286.081689,0
286.082837,0
286.083984,0
286.085132,1.120513
286.086279,0.323586
286.087426,0
286.088574,0
286.089721,0
286.090869,0
286.117263,0
286.11841,0
286.119558,0
286.120706,0
286.121853,0.800328
286.123001,0
286.124149,0
286.125296,0
286.126444,0
286.131035,0
286.132182,0
286.13333,0
286.134478,0
286.135626,0.42213
286.136773,2.012051
286.137921,4.849286
286.139069,7.644658
286.140217,8.336523
286.141364,6.727921
286.142512,3.584113
286.14366,1.01472
286.144808,0
286.145956,0
286.147103,0
286.148251,0
286.190725,0
286.191873,0
286.193022,0
286.19417,0
286.195318,0.827228
286.196466,3.656096
286.197614,4.763878
286.198762,4.30117
286.19991,2.685392
286.201058,0.547854
286.202206,0
286.203355,0
286.204503,0
286.205651,0
286.237802,0
286.238951,0
286.240099,0
286.241247,0
286.242396,1.697495
286.243544,6.575834
286.244693,10.760689
286.245841,11.359768
286.246989,8.4786
286.248138,3.926592
286.249286,0.480503
286.250435,0
286.251583,0
286.252732,0
286.25388,0
286.299824,0
286.300973,0
286.302121,0
286.30327,0
286.304419,1.808798
286.305568,7.882025
286.306716,13.719175
286.307865,16.178946
286.309014,13.946449
286.310163,8.478695
286.311312,3.414967
286.31246,0.414146
286.313609,0
286.314758,0
286.315907,0
286.317056,0
286.323949,0
286.325098,0
286.326247,0
286.327395,0
286.328544,1.672658
286.329693,4.160225
286.330842,5.237245
286.331991,4.874785
286.33314,3.455401
286.334289,1.266966
286.335438,0.140215
286.336587,0
286.337736,0
286.338885,0
286.340034,0
286.349226,0
286.350375,0
286.351524,0
286.352673,0
286.353822,1.739108
286.354971,4.076465
286.35612,5.445621
286.357269,5.309877
286.358418,3.84331
286.359567,1.272749
286.360716,0.075196
286.361866,0
286.363015,0
286.364164,0
286.365313,0
286.495208,0
286.496358,0
286.497508,0
286.498658,0
286.499808,1.13417
286.500958,3.272676
286.502108,5.427196
286.503258,6.527695
286.504408,5.889661
286.505558,3.87704
286.506708,1.3374
286.507858,0.142956
286.509008,0
286.510158,0
286.511308,0
286.512458,0
286.65166,0
286.652811,0
286.653962,0
286.655113,0
286.656264,0.858859
286.657415,3.735816
286.658565,8.511034
286.659716,12.855843
286.660867,14.093653
286.662018,11.379721
286.663169,6.127199
286.66432,1.433603
286.665471,0
286.666622,0
286.667773,0
286.668924,0
286.869295,0
286.870447,0
286.871599,0
286.872752,0
286.873904,1.316929
286.875056,3.456909
286.876208,5.020845
286.87736,5.201485
286.878513,3.999129
286.879665,1.364939
286.880817,0.079585
286.881969,0
286.883121,0
286.884274,0
286.885426,0
286.949963,0
286.951116,0
286.952269,0
286.953421,0
286.954574,1.70748
286.955727,3.98426
286.956879,5.15667
286.958032,4.693071
286.959185,2.995192
286.960338,1.008249
286.96149,0
286.962643,0
286.963796,0
286.964948,0
286.974171,0
286.975323,0
286.976476,0
286.977629,0
286.978782,1.134748
286.979935,3.325035
286.981087,5.339295
286.98224,5.849501
286.983393,4.535375
286.984546,1.535978
286.985699,0.088029
286.986852,0
286.988005,0
286.989158,0
286.99031,0
287.034125,0
287.035278,0
287.036432,0
287.037585,0
287.038738,3.257846
287.039891,10.525721
287.041044,13.646819
287.042198,4.479872
287.043351,0
287.044504,0
287.045657,0
287.04681,0
287.05719,0
287.058343,0
287.059496,0
287.06065,0
287.061803,1.008198
287.062956,4.468026
287.06411,9.929691
287.065263,12.991978
287.066416,11.736111
287.06757,7.354251
287.068723,3.115718
287.069876,0.376868
287.07103,0
287.072183,0
287.073337,0
287.07449,0
287.116017,0
287.117171,0
287.118324,0
287.119478,0
287.120632,1.167248
287.121785,5.871225
287.122939,13.178343
287.124093,18.899605
287.125246,19.043715
287.1264,12.209686
287.127554,2.722154
287.128707,0
287.129861,0
287.131015,0
287.132169,0
287.133322,0
287.134476,0.208978
287.13563,3.61663
287.136784,5.454567
287.137937,4.930699
287.139091,2.020175
287.140245,0
287.141399,0
287.142553,0.40574
287.143706,4.307637
287.14486,3.178504
287.146014,0
287.147168,0
287.148322,0
287.149476,0
287.233725,0
287.23488,0
287.236034,0
287.237188,0
287.238343,1.666049
287.239497,8.694969
287.240652,18.379719
287.241806,36.807432
287.24296,63.146035
287.244115,71.564907
287.245269,50.676081
287.246424,27.494691
287.247578,12.576716
287.248733,4.059362
287.249887,0.404451
287.251041,0
287.252196,0
287.25335,0
287.254505,0
287.38154,0
287.382695,0
287.383851,0
287.385006,0
287.386161,1.181682
287.387317,3.849912
287.388472,5.511882
287.389627,5.436589
287.390782,3.799448
287.391938,1.353381
287.393093,0.022016
287.394248,0
287.395404,0
287.396559,0
287.397714,0
287.423134,0
287.424289,0
287.425445,0
287.4266,0
287.427756,1.26719
287.428911,3.505079
287.430067,5.301089
287.431222,5.437183
287.432378,5.443584
287.433534,4.882878
287.434689,4.604092
287.435845,4.047398
287.437,2.528923
287.438156,0.339758
287.439311,0
287.440467,1.538775
287.441623,3.788145
287.442778,4.964255
287.443934,5.001812
287.44509,4.041665
287.446245,1.723032
287.447401,0.244319
287.448556,0
287.449712,0
287.450868,0
287.452023,0
287.484385,0
287.485541,0
287.486697,0
287.487853,0
287.489009,1.782046
287.490164,4.111909
287.49132,5.466814
287.492476,5.345745
287.493632,3.851846
287.494788,1.379883
287.495944,0.137385
287.4971,0
287.498256,0
287.499412,0
287.500568,0
287.550281,0
287.551437,0
287.552594,0
287.55375,0
287.554906,0.324369
287.556062,2.842149
287.557219,7.157547
287.558375,11.788003
287.559531,17.461954
287.560688,10.470677
287.561844,0.644746
287.563,0
287.564157,0
287.565313,0
287.566469,0
287.567626,1.685142
287.568782,3.993183
287.569939,5.338542
287.571095,5.127003
287.572251,3.553074
287.573408,1.355443
287.574564,0.187939
287.575721,0
287.576877,0
287.578033,0
287.57919,0
287.617356,0
287.618513,0
287.61967,0
287.620826,0
287.621983,1.316226
287.62314,5.271786
287.624296,9.155354
287.625453,10.651535
287.62661,9.561914
287.627767,5.983904
287.628923,1.572517
287.63008,0
287.631237,0
287.632394,1.289243
287.63355,5.370199
287.634707,9.906679
287.635864,11.881444
287.637021,10.013934
287.638177,5.209349
287.639334,0.839887
287.640491,0
287.641648,0
287.642805,1.621817
287.643962,3.726081
287.645118,5.000525
287.646275,4.961343
287.647432,3.584716
287.648589,1.166998
287.649746,0.063951
287.650903,0
287.65206,0
287.653216,0
287.654373,0
287.705283,0
287.706441,0
287.707598,0
287.708755,0
287.709912,0.40972
287.71107,2.284405
287.712227,3.6674
287.713384,3.937451
287.714541,2.944648
287.715699,2.130843
287.716856,3.301024
287.718013,4.5794
287.71917,4.148977
287.720328,2.225254
287.721485,0.328643
287.722642,0
287.7238,0
287.724957,0
287.726114,0
287.78862,0
287.789778,0
287.790936,0
287.792093,0
287.793251,1.458978
287.794409,3.581474
287.795567,4.924716
287.796724,4.772209
287.797882,3.237763
287.79904,1.125385
287.800198,0.120811
287.801355,0
287.802513,0
287.803671,0
287.804829,0
287.829144,0
287.830302,0
287.83146,0
287.832618,0
287.833776,1.322438
287.834934,3.798363
287.836092,5.357973
287.83725,5.585626
287.838408,4.315372
287.839566,1.635047
287.840724,0.177098
287.841882,0
287.84304,0
287.844198,0
287.845356,0
287.984372,0
287.985531,0
287.98669,0
287.987849,0
287.989008,1.4044
287.990167,3.290323
287.991326,4.339242
287.992485,4.472841
287.993644,3.714493
287.994802,1.494738
287.995961,0.161612
287.99712,0
287.998279,0
287.999438,0
288.000597,0
288.131607,0
288.132767,0
288.133927,0
288.135087,0
288.136246,3.922489
288.137406,3.414768
288.138566,0.463795
288.139726,0
288.140886,0
288.142046,0
288.143205,0
288.144365,0
288.145525,0
288.146685,0
288.147845,0
288.149005,2.126153
288.150165,6.759608
288.151324,9.513591
288.152484,8.832268
288.153644,4.137802
288.154804,0
288.155964,0
288.157124,0
288.158284,0
288.165244,0
288.166404,0
288.167564,0
288.168724,0
288.169884,3.324846
288.171044,7.382162
288.172204,7.550778
288.173364,5.108177
288.174524,1.538804
288.175684,0
288.176844,1.622175
288.178004,3.576796
288.179164,4.698155
288.180324,4.772802
288.181484,3.756393
288.182644,1.443938
288.183804,0.153617
288.184964,0
288.186124,0
288.187285,0
288.188445,0
288.239497,0
288.240657,0
288.241818,0
288.242978,0
288.244138,1.774853
288.245299,4.165643
288.246459,5.639995
288.24762,6.062928
288.24878,7.480728
288.249941,8.992743
288.251101,10.392482
288.252262,9.872066
288.253422,6.803488
288.254583,3.291672
288.255743,0.765855
288.256904,0
288.258064,0
288.259225,0
288.260386,0
288.375315,0
288.376476,0
288.377637,0
288.378798,0
288.37996,1.324393
288.381121,3.625122
288.382282,5.454591
288.383444,5.684306
288.384605,4.189598
288.385766,1.524599
288.386927,0.160472
288.388089,0
288.38925,0
288.390411,0
288.391573,0
288.540283,0
288.541445,0
288.542607,0
288.543769,0
288.544932,1.445805
288.546094,3.470538
288.547256,4.913531
288.548418,5.174681
288.549581,4.001446
288.550743,1.515726
288.551905,0.165959
288.553068,0
288.55423,0
288.555392,0
288.556555,0
288.573991,0
288.575153,0
288.576315,0
288.577478,0
288.57864,1.415902
288.579803,3.393613
288.580965,4.66916
288.582128,4.581666
288.58329,3.102049
288.584453,0.786693
288.585615,0
288.586778,0
288.58794,0
288.589103,0
288.640262,0
288.641424,0
288.642587,0
288.64375,0
288.644913,1.280731
288.646076,3.292613
288.647239,4.692695
288.648402,4.262
288.649565,2.178062
288.650727,0
288.65189,0
288.653053,0
288.654216,0
288.687944,0
288.689107,0
288.69027,0
288.691434,0
288.692597,2.041239
288.69376,4.949449
288.694923,6.396093
288.696086,5.956441
288.69725,3.964611
288.698413,1.108893
288.699576,0
288.700739,0
288.701902,0
288.703066,0
288.781018,0
288.782181,0
288.783345,0
288.784509,0
288.785672,1.477481
288.786836,2.957118
288.788,3.459365
288.789164,3.199057
288.790327,2.274472
288.791491,0.925968
288.792655,0.20469
288.793819,0
288.794982,0
288.796146,0
288.79731,0
288.81244,0
288.813604,0
288.814768,0
288.815932,0
288.817096,1.751756
288.81826,4.25365
288.819423,5.522651
288.820587,4.846594
288.821751,2.730974
288.822915,0.52489
288.824079,0
288.825243,0
288.826407,0
288.827571,0
288.829899,0
288.831063,0
288.832227,0
288.833391,0
288.834555,1.520137
288.835719,3.584067
288.836883,4.909529
288.838047,4.951815
288.839211,3.658907
288.840375,1.339892
288.841539,0.140134
288.842704,0
288.843868,0
288.845032,0
288.846196,0
288.8753,0
288.876465,0
288.877629,0
288.878793,0
288.879957,1.103235
288.881122,3.330959
288.882286,4.849322
288.88345,4.838585
288.884615,3.451263
288.885779,1.248702
288.886943,0.135234
288.888108,0
288.889272,0
288.890436,0
288.891601,0
288.963805,0
288.96497,0
288.966135,0
288.9673,0
288.968464,1.836609
288.969629,4.325983
288.970794,5.708523
288.971959,5.348439
288.973124,3.561183
288.974289,1.092715
288.975453,0.054522
288.976618,0
288.977783,0
288.978948,0
288.980113,0
289.067501,0
289.068666,0
289.069831,0
289.070997,0
289.072162,1.023421
289.073328,6.234246
289.074493,11.052409
289.075659,9.736025
289.076824,2.929827
289.07799,0
289.079155,0
289.080321,0
289.081486,0
289.103632,0
289.104798,0
289.105964,0
289.107129,0
289.108295,0.612195
289.109461,8.196677
289.110626,12.649517
289.111792,10.280869
289.112958,4.482104
289.114123,0.36345
289.115289,1.223818
289.116455,4.504096
289.117621,6.163936
289.118786,4.085807
289.119952,0.950803
289.121118,0
289.122284,0
289.123449,0
289.124615,0
289.159592,0
289.160758,0
289.161924,0
289.16309,0
289.164256,0.191877
289.165422,1.192653
289.166588,1.307911
289.167754,0.742914
289.16892,0
289.170086,0
289.171252,0
289.172418,0
289.194574,0
289.195741,0
289.196907,0
289.198073,0
289.199239,1.43494
289.200405,3.063371
289.201572,3.703779
289.202738,3.440464
289.203904,2.247779
289.20507,0.164454
289.206237,0
289.207403,0
289.208569,0
289.209736,0
289.226064,0
289.227231,0
289.228397,0
289.229564,0
289.23073,1.958633
289.231896,3.993906
289.233063,4.709786
289.234229,4.16215
289.235396,2.644097
289.236562,0.762173
289.237729,0.042171
289.238895,0
289.240062,0
289.241228,0
289.242394,0
289.264559,0
289.265726,0
289.266892,0
289.268059,0
289.269226,1.503541
289.270392,3.822774
289.271559,5.390252
289.272726,5.325605
289.273892,3.749709
289.275059,1.442747
289.276226,0.201314
289.277392,0
289.278559,0
289.279726,0
289.280892,0
289.451309,0
289.452477,0
289.453645,0
289.454812,0
289.45598,0.239497
289.457148,2.496345
289.458316,4.773346
289.459484,5.673579
289.460651,4.975617
289.461819,3.052125
289.462987,0.836808
289.464155,0
289.465323,0
289.46649,0
289.467658,0
289.61837,0
289.619539,0
289.620708,0
289.621876,0
289.623045,2.149817
289.624214,4.474107
289.625383,5.204823
289.626552,3.967017
289.62772,1.451875
289.628889,0.153193
289.630058,0
289.631227,0
289.632396,0
289.633565,0
289.734112,0
289.735282,0
289.736451,0
289.737621,0
289.73879,1.596524
289.73996,3.982098
289.741129,5.411307
289.742299,5.006197
289.743468,3.132022
289.744638,1.09985
289.745807,0.15076
289.746977,0
289.748146,0
289.749316,0
289.750486,0
289.838223,0
289.839393,0
289.840563,0
289.841733,0
289.842903,1.841061
289.844073,3.914625
289.845243,4.773013
289.846414,4.241255
289.847584,2.675466
289.848754,0.875339
289.849924,0.110512
289.851094,0
289.852264,0
289.853435,0
289.854605,0
289.911953,0
289.913123,0
289.914294,0
289.915464,0
289.916635,1.165221
289.917806,3.347088
289.918976,4.615345
289.920147,4.55897
289.921317,3.291589
289.922488,1.285965
289.923659,0.197252
289.924829,0
289.926,0
289.92717,0
289.928341,0
289.976343,0
289.977514,0
289.978685,0
289.979856,0
289.981027,0.107704
289.982198,2.051938
289.983369,4.479898
289.98454,5.615072
289.985711,5.051753
289.986882,3.182528
289.988053,0.578659
289.989224,0
289.990395,0
289.991566,0
289.992737,0
290.030214,0
290.031385,0
290.032556,0
290.033727,0
290.034899,1.132531
290.03607,3.36252
290.037241,4.476431
290.038413,3.124207
290.039584,0
290.040755,0
290.041927,0
290.043098,0
290.101674,0
290.102845,0
290.104017,0
290.105189,0
290.10636,2.421479
290.107532,5.0042
290.108704,5.008176
290.109876,3.618927
290.111047,1.599365
290.112219,0.320962
290.113391,0.602098
290.114563,1.132998
290.115734,0
290.116906,0
290.118078,0
290.11925,0
290.148547,0
290.149719,0
290.150891,0
290.152063,0
290.153235,4.015625
290.154407,5.571785
290.155579,3.830569
290.156751,1.092897
290.157923,0
290.159095,0
290.160267,0
290.161439,0
290.167299,0
290.168472,0
290.169644,0
290.170816,0
290.171988,4.441904
290.17316,14.658254
290.174332,21.291046
290.175504,19.683937
290.176676,13.714209
290.177849,6.671822
290.179021,1.443865
290.180193,0
290.181365,0
290.182537,0
290.183709,0
290.255226,0
290.256399,0
290.257571,0
290.258744,0
290.259917,1.103733
290.261089,3.262196
290.262262,4.431215
290.263435,4.545401
290.264607,6.141275
290.26578,8.037807
290.266953,9.37032
290.268125,8.483777
290.269298,5.424259
290.270471,2.321022
290.271643,0.429119
290.272816,0
290.273989,0
290.275162,0
290.276334,0
290.331461,0
290.332635,0
290.333808,0
290.334981,0
290.336154,0.749003
290.337327,2.932067
290.3385,4.815552
290.339673,5.470318
290.340846,4.418269
290.342019,1.495404
290.343193,0.073918
290.344366,0
290.345539,0
290.346712,0
290.347885,0
290.383084,0
290.384257,0
290.385431,0
290.386604,0
290.387778,1.270429
290.388951,3.242811
290.390124,4.642223
290.391298,4.643129
290.392471,3.213115
290.393645,1.004064
290.394818,0.05285
290.395992,0
290.397165,0
290.398339,0
290.399512,0
290.508678,0
290.509852,0
290.511026,0
290.512201,0
290.513375,1.268783
290.514549,3.426252
290.515723,5.044038
290.516897,4.991971
290.518072,3.265243
290.519246,0.071041
290.52042,0
290.521594,0
290.522768,0
290.523943,0
290.529814,0
290.530988,0
290.532163,0
290.533337,0
290.534511,0.781597
290.535686,2.101183
290.53686,2.931363
290.538034,2.885482
290.539209,2.164424
290.540383,0.281086
290.541557,0
290.542732,0
290.543906,0
290.54508,0
290.592061,0
290.593236,0
290.594411,0
290.595585,0
290.59676,1.390598
290.597935,3.585368
290.599109,5.049495
290.600284,5.139889
290.601459,3.723524
290.602633,1.324131
290.603808,0.131654
290.604983,0
290.606158,0
290.607332,0
290.608507,0
290.640228,0
290.641403,0
290.642578,0
290.643753,0
290.644928,1.617354
290.646103,3.265802
290.647278,3.798018
290.648453,3.13462
290.649628,1.124045
290.650803,0.111622
290.651978,0
290.653153,0
290.654328,0
290.655503,0
290.656678,0
290.657853,0
290.659029,0
290.660204,1.315372
290.661379,3.371048
290.662554,4.115959
290.663729,3.388639
290.664904,1.848725
290.666079,0
290.667254,0
290.668429,0
290.669604,0
290.809496,0
290.810672,0
290.811848,0
290.813024,0
290.8142,1.878131
290.815376,4.697166
290.816552,6.095519
290.817728,5.292712
290.818904,3.013491
290.82008,0.740422
290.821256,0
290.822432,0
290.823608,0
290.824784,0
290.856541,0
290.857717,0
290.858893,0
290.86007,0
290.861246,1.370746
290.862422,3.450686
290.863598,4.777976
290.864775,4.71632
290.865951,3.466931
290.867127,1.270816
290.868304,0.130498
290.86948,0
290.870656,0
290.871833,0
290.873009,0
290.887126,0
290.888303,0
290.889479,0
290.890656,0
290.891832,1.550602
290.893008,3.568648
290.894185,4.701359
290.895361,4.459805
290.896538,2.953347
290.897714,0.996937
290.898891,0.101648
290.900068,0
290.901244,0
290.902421,0
290.903597,0
291.046012,0
291.04719,0
291.048367,0
291.049545,0
291.050722,0.962573
291.051899,3.265945
291.053077,4.754899
291.054254,4.588315
291.055432,3.026219
291.056609,0.979305
291.057787,0.083237
291.058964,0
291.060142,0
291.061319,1.369103
291.062497,3.387551
291.063674,4.689288
291.064852,4.551385
291.066029,3.059841
291.067207,0.792371
291.068384,0
291.069562,0
291.07074,0
291.071917,0
291.153187,0
291.154365,0
291.155543,0
291.156721,0
291.157899,4.787818
291.159077,9.951658
291.160255,11.358956
291.161433,8.276069
291.162612,5.037255
291.16379,2.768671
291.164968,0.129875
291.166146,0
291.167324,0
291.168502,0
291.16968,0
291.170859,0
291.172037,7.369149
291.173215,6.968103
291.174393,4.377006
291.175571,2.2538
291.17675,0
291.177928,0
291.179106,0
291.180284,0
291.181462,0
291.182641,0
291.183819,0
291.184997,0
291.186175,1.581784
291.187354,4.083289
291.188532,5.117386
291.18971,3.39106
291.190889,0
291.192067,0
291.193245,0
291.194423,0
291.195602,0
291.19678,0
291.197958,0
291.199137,0.099023
291.200315,0
291.201494,0
291.202672,0
291.20385,0
291.225062,0
291.226241,0
291.227419,0
291.228598,0
291.229776,0.855646
291.230955,3.91798
291.232133,6.136369
291.233312,6.260751
291.23449,3.857331
291.235669,0.795407
291.236848,0
291.238026,0
291.239205,0
291.240383,0
291.611996,0
291.613177,0
291.614358,0
291.615539,0
