Mass,Intensity
201.417079,48.155414
201.417757,0
201.418434,0
201.419112,0
201.41979,0
201.437416,0
201.438094,0
201.438772,0
201.43945,0
201.440128,2.688158
201.440806,8.327111
201.441484,11.847296
201.442161,11.77626
201.442839,8.390352
201.443517,3.207602
201.444195,0
201.444873,0
201.445551,0
201.446229,0
201.691888,0
201.692567,0
201.693246,0
201.693926,0
201.694605,2.05479
201.695284,7.175657
201.695963,11.477271
201.696643,11.761322
201.697322,7.886034
201.698001,2.799129
201.69868,0
201.69936,0
201.700039,0
201.700718,2.244343
201.701397,7.400114
201.702077,11.18109
201.702756,11.528321
201.703435,8.399906
201.704115,3.302775
201.704794,0.02733
201.705473,0
201.706153,0
201.706832,0
201.707511,0
202.08506,0
202.085741,0
202.086422,0
202.087103,0
202.087784,3.754207
202.088466,10.275374
202.089147,12.630367
202.089828,11.794593
202.090509,8.256853
202.091191,3.148086
202.091872,0
202.092553,0
202.093234,0
202.093916,0
202.118444,0
202.119125,0
202.119806,0
202.120488,0
202.121169,1.748106
202.121851,8.996367
202.122532,13.974042
202.123213,15.12506
202.123895,11.210757
202.124576,4.53304
202.125258,0
202.125939,0
202.126621,0
202.127302,0
202.158652,0
202.159333,0
202.160015,0
202.160696,0
202.161378,3.348904
202.16206,10.215034
202.162741,14.268878
202.163423,13.768527
202.164105,9.222514
202.164786,3.31502
202.165468,0.030681
202.166149,0
202.166831,0
202.167513,3.429437
202.168194,10.112612
202.168876,13.837132
202.169558,13.718874
202.170239,9.815193
202.170921,3.998928
202.171603,0.037179
202.172284,0
202.172966,0
202.173648,0
202.174329,0
202.175011,0
202.175693,0
202.176374,8.917833
202.177056,22.413018
202.177738,36.008279
202.178419,41.060696
202.179101,33.89536
202.179783,19.882152
202.180464,7.919905
202.181146,0.731976
202.181828,0.006461
202.18251,0
202.183191,0
202.183873,0
202.184555,0
202.342125,0
202.342808,0
202.34349,0
202.344173,0
202.344855,92.7047
202.345538,249.147826
202.346221,343.071968
202.346903,330.72611
202.347586,225.481
202.348268,84.633911
202.348951,0.817687
202.349633,0
202.350316,0
202.350998,0
202.351681,0
202.363285,0
202.363968,0
202.36465,0
202.365333,0
202.366016,2.120845
202.366698,7.208272
202.367381,11.307281
202.368064,11.317767
202.368746,7.385321
202.369429,2.414787
202.370112,0
202.370794,0
202.371477,0
202.37216,0
202.804301,0
202.804986,0
202.80567,0
202.806355,0
202.80704,2.005393
202.807725,8.756336
202.80841,13.547469
202.809095,14.392992
202.80978,10.669207
202.810465,4.518785
202.811149,0.048303
202.811834,0
202.812519,0
202.813204,0
202.813889,0
202.902271,0
202.902957,0
202.903642,0
202.904328,0
202.905013,1.768276
202.905698,7.090698
202.906384,10.160794
202.907069,11.014025
202.907754,8.825868
202.90844,3.698656
202.909125,0
202.909811,0
202.910496,0
202.911181,0
202.982482,0
202.983168,0
202.983854,0
202.98454,0
202.985225,2.450012
202.985911,11.775117
202.986597,19.881578
202.987283,22.538399
202.987968,17.950817
202.988654,8.813956
202.98934,0
202.990026,0
202.990712,0
202.991397,0
202.992083,0
202.992769,6.35675
202.993455,18.572313
202.994141,36.745426
202.994827,50.824075
202.995512,50.680089
202.996198,36.426087
202.996884,18.300766
202.99757,6.551268
202.998256,1.116373
202.998942,0.011897
202.999627,0
203.000313,0
203.000999,0
203.001685,0
203.172572,0
203.173259,0
203.173946,0
203.174633,0
203.175319,12.524037
203.176006,32.907022
203.176693,45.512276
203.17738,41.355196
203.178066,22.871444
203.178753,0
203.17944,0
203.180127,0
203.180813,0
203.213782,0
203.214469,0
203.215156,0
203.215843,0
203.21653,198.327899
203.217217,43.369172
203.217904,348.389705
203.218591,1659.327583
203.219278,4957.897898
203.219965,10094.53879
203.220652,14929.67563
203.221339,15343.40836
203.222026,10893.81372
203.222713,5763.359685
203.2234,1962.196097
203.224087,418.817719
203.224774,46.847467
203.225461,25.929697
203.226148,0
203.226835,0
203.227522,0
203.228209,0
203.829989,0
203.830679,0
203.831369,0
203.83206,0
203.83275,9.864086
203.83344,36.081558
203.83413,56.883726
203.83482,62.494327
203.83551,48.859065
203.8362,20.884918
203.83689,0.26915
203.83758,0
203.83827,0
203.83896,0
203.839651,0
203.910751,0
203.911441,0
203.912132,0
203.912822,0
203.913513,1.815761
203.914203,7.187731
203.914894,11.657209
203.915584,13.088582
203.916275,10.448918
203.916965,4.809987
203.917656,0.062956
203.918346,0
203.919037,0
203.919727,0
203.920418,0
203.982579,0
203.98327,0
203.983961,0
203.984652,0
203.985343,5.620177
203.986033,13.027593
203.986724,17.924245
203.987415,17.169529
203.988106,11.111087
203.988797,1.838625
203.989488,0
203.990179,0
203.990869,0
203.99156,0
204.080022,0
204.080714,0
204.081405,0
204.082096,0
204.082788,5.907232
204.083479,18.043922
204.08417,29.263539
204.084862,32.432084
204.085553,25.424866
204.086245,12.446056
204.086936,0.892288
204.087627,0
204.088319,0
204.08901,0
204.089701,0
204.163008,0
204.1637,0
204.164391,0
204.165083,0
204.165775,2.483222
204.166467,8.73344
204.167158,11.439593
204.16785,11.479657
204.168542,8.984304
204.169234,3.974642
204.169926,0
204.170617,0
204.171309,0
204.172001,0
204.216976,0
204.217668,0
204.21836,0
204.219052,0
204.219744,21.235454
204.220436,34.870797
204.221128,39.274882
204.22182,69.772651
204.222512,201.109847
204.223204,484.927282
204.223896,781.348429
204.224588,858.171166
204.22528,611.757626
204.225972,313.119044
204.226664,107.62727
204.227356,43.056202
204.228048,36.64105
204.228741,23.161454
204.229433,1.221098
204.230125,0.012763
204.230817,0
204.231509,0
204.232201,0
204.232893,0
204.481588,0
204.482281,0
204.482975,0
204.483668,0
204.484362,1.223489
204.485055,5.775977
204.485748,11.526839
204.486442,14.366009
204.487135,11.990638
204.487829,5.754437
204.488522,0
204.489215,0
204.489909,0
204.490602,0
205.047167,0
205.047863,0
205.048559,0
205.049255,0
205.049952,2.66885
205.050648,9.975606
205.051344,14.790853
205.05204,15.592007
205.052737,11.893397
205.053433,5.215663
205.054129,0
205.054826,0
205.055522,0
205.056218,0
205.127259,0
205.127956,0
205.128653,0
205.129349,0
205.130046,6.829225
205.130743,20.955805
205.131439,33.563068
205.132136,35.659118
205.132833,26.024228
205.133529,11.519979
205.134226,0.898864
205.134923,0
205.13562,0
205.136316,0
205.137013,0
205.246441,0
205.247138,0
205.247835,0
205.248532,0
205.24923,5.543408
205.249927,11.742586
205.250624,14.684141
205.251322,12.983629
205.252019,7.621873
205.252716,0.990033
205.253413,0
205.254111,0
205.254808,0
205.255505,0
205.328743,0
205.329441,0
205.330139,0
205.330836,0
205.331534,46.692546
205.332232,143.996566
205.332929,215.296553
205.333627,213.125832
205.334325,134.050299
205.335022,39.804254
205.33572,0.627532
205.336418,0
205.337116,0
205.337813,0
205.338511,0
205.340604,0
205.341302,0
205.342,0
205.342698,0
205.343395,1.86192
205.344093,8.34867
205.344791,11.826283
205.345489,12.299972
205.346186,9.539728
205.346884,4.392861
205.347582,0.070775
205.34828,0
205.348978,0
205.349675,0
205.350373,0
205.370611,0
205.371309,0
205.372007,0
205.372705,0
205.373403,1.563389
205.3741,6.974218
205.374798,11.283014
205.375496,12.350608
205.376194,9.683289
205.376892,4.393509
205.37759,0.071194
205.378288,0
205.378986,0
205.379684,0
205.380382,0
205.455083,0
205.455782,0
205.45648,0
205.457178,0
205.457877,2.807761
205.458575,10.036856
205.459273,14.228635
205.459972,14.982485
205.46067,11.828839
205.461368,5.480096
205.462067,0.089624
205.462765,0
205.463463,0
205.464162,0
205.46486,0
205.996662,0
205.997363,0
205.998064,0
205.998765,0
205.999466,1.267891
206.000167,6.795452
206.000868,10.388381
206.001569,11.828801
206.00227,9.963368
206.002972,4.613756
206.003673,0
206.004374,0
206.005075,0
206.005776,0
206.090641,0
206.091342,0
206.092044,0
206.092745,0
206.093447,18.621868
206.094149,39.733054
206.09485,52.205788
206.095552,47.051752
206.096253,26.58169
206.096955,3.919263
206.097657,0
206.098358,0
206.09906,0
206.099761,0
206.201534,0
206.202237,0
206.202939,0
206.203641,0
206.204343,1.888354
206.205045,7.24398
206.205747,10.199921
206.206449,10.702371
206.207152,8.79694
206.207854,4.292599
206.208556,0
206.209258,0
206.20996,0
206.210663,0
206.739725,0
206.74043,0
206.741134,0
206.741839,0
206.742544,11.656987
206.743249,24.364476
206.743954,29.297087
206.744659,23.942227
206.745364,12.457653
206.746069,2.574442
206.746774,0.046378
206.747479,0
206.748184,0
206.748889,0
206.749594,0
206.90124,0
206.901945,0
206.902651,0
206.903357,0
206.904063,2.40441
206.904768,8.48591
206.905474,12.256461
206.90618,12.95033
206.906886,9.946666
206.907591,4.305186
206.908297,0
206.909003,0
206.909709,0
206.910414,0
206.98454,0
206.985246,0
206.985952,0
206.986658,0
206.987364,39.47648
206.988071,112.113057
206.988777,163.469755
206.989483,169.419844
206.990189,127.680616
206.990895,47.196391
206.991601,0.911055
206.992308,0
206.993014,0
206.99372,0
206.994426,0
207.032566,0
207.033272,0
207.033979,0
207.034685,0
207.035392,12.482336
207.036098,48.664057
207.036804,104.133292
207.037511,153.308838
207.038217,161.73605
207.038924,122.5799
207.03963,63.155463
207.040337,12.973427
207.041043,3.309029
207.041749,0
207.042456,0
207.043162,0
207.043869,0
207.073543,0
207.074249,0
207.074956,0
207.075663,0
207.076369,7.667868
207.077076,25.411271
207.077783,32.26082
207.078489,25.617774
207.079196,11.892838
207.079902,2.151708
207.080609,0.03945
207.081316,0
207.082022,0
207.082729,0
207.083436,0
207.10605,0
207.106757,0
207.107464,0
207.108171,0
207.108877,4.498235
207.109584,19.279139
207.110291,39.390721
207.110998,52.400637
207.111705,48.73585
207.112411,30.568284
207.113118,10.921478
207.113825,1.429932
207.114532,0
207.115239,0
207.115945,0
207.116652,0
207.308334,0
207.309042,0
207.30975,0
207.310457,0
207.311165,26.336555
207.311873,54.825353
207.312581,69.849977
207.313289,62.109426
207.313996,37.692256
207.314704,12.048818
207.315412,0.536041
207.31612,0
207.316828,0
207.317536,0
207.318244,0
207.318951,6.582292
207.319659,13.075528
207.320367,16.079621
207.321075,14.282756
207.321783,9.170725
207.322491,1.818424
207.323199,0.034479
207.323906,0
207.324614,0
207.325322,0
207.32603,0
207.853708,0
207.854419,0
207.85513,0
207.85584,0
207.856551,1.211121
207.857261,7.928036
207.857972,13.961402
207.858683,16.932187
207.859393,15.045722
207.860104,9.451009
207.860815,3.110911
207.861525,0
207.862236,0
207.862946,0
207.863657,0
207.892086,0
207.892797,0
207.893508,0
207.894218,0
207.894929,2.163569
207.89564,7.975801
207.896351,12.159392
207.897062,12.735816
207.897772,9.150704
207.898483,3.640939
207.899194,0
207.899905,0
207.900616,0
207.901327,0
207.998035,0
207.998746,0
207.999458,0
208.000169,0
208.00088,7.984212
208.001592,19.53783
208.002303,28.029206
208.003014,28.121172
208.003726,19.300706
208.004437,4.378757
208.005149,0.089663
208.00586,0
208.006571,0
208.007283,0
208.007994,0
208.064205,0
208.064917,0
208.065629,0
208.06634,0
208.067052,6.306452
208.067764,41.384897
208.068475,100.485567
208.069187,164.621708
208.069899,186.734402
208.07061,143.042954
208.071322,78.895102
208.072034,24.195024
208.072746,2.119609
208.073457,0
208.074169,0
208.074881,0
208.075593,0
208.080575,0
208.081287,0
208.081998,0
208.08271,0
208.083422,11.387327
208.084134,30.245386
208.084845,42.745996
208.085557,39.317652
208.086269,22.555283
208.086981,4.694621
208.087693,0
208.088404,0
208.089116,0
208.089828,0
208.163164,0
208.163876,0
208.164588,0
208.1653,0
208.166013,13.747136
208.166725,38.057683
208.167437,59.254445
208.168149,64.756335
208.168861,51.355259
208.169574,27.333441
208.170286,0.081384
208.170998,0
208.17171,0
208.172422,0
208.173135,0
208.194503,0
208.195216,0
208.195928,0
208.19664,0
208.197353,2.230447
208.198065,8.476934
208.198778,12.361961
208.19949,13.179041
208.200202,10.276976
208.200915,4.647866
208.201627,0.102247
208.202339,0
208.203052,0
208.203764,0
208.204477,0
208.439767,0
208.440481,0
208.441194,0
208.441908,0
208.442622,32.671225
208.443335,79.581117
208.444049,111.184832
208.444762,105.640466
208.445476,67.700386
208.44619,16.957521
208.446903,0.248092
208.447617,0
208.448331,0
208.449044,0
208.449758,0
209.064144,0
209.064861,0
209.065578,0
209.066295,0
209.067011,10.671888
209.067728,25.394072
209.068445,33.513381
209.069162,29.524732
209.069879,16.397194
209.070596,0.26946
209.071313,0
209.072029,0
209.072746,0
209.073463,0
209.084216,0
209.084933,0
209.08565,0
209.086367,0
209.087084,6.929787
209.087801,41.889114
209.088518,151.673921
209.089235,286.470102
209.089952,377.378075
209.090669,340.64425
209.091386,214.047607
209.092103,91.012233
209.09282,36.854476
209.093537,31.166932
209.094254,70.82229
209.094971,94.956733
209.095688,91.26895
209.096405,64.379049
209.097122,30.259909
209.097839,2.571115
209.098556,2.410483
209.099273,8.498607
209.09999,12.740872
209.100707,13.451226
209.101424,10.027267
209.102141,4.200849
209.102858,0.099403
209.103575,0
209.104292,0
209.105009,0
209.105726,0
209.110028,0
209.110745,0
209.111462,0
209.112179,0
209.112896,48.95442
209.113613,170.336541
209.11433,311.345522
209.115047,368.628328
209.115764,311.265086
209.116481,185.80911
209.117199,56.612843
209.117916,0
209.118633,0
209.11935,0
209.120067,0
209.146602,0
209.147319,0
209.148037,0
209.148754,0
209.149471,23.410214
209.150188,79.719376
209.150906,145.183223
209.151623,179.877805
209.15234,158.775509
209.153058,97.03753
209.153775,36.471891
209.154492,3.810377
209.155209,0
209.155927,0
209.156644,0
209.157361,0
209.183186,0
209.183904,0
209.184621,0
209.185338,0
209.186056,9.835398
209.186773,36.65154
209.187491,60.602893
209.188208,64.314224
209.188926,44.80741
209.189643,17.626797
209.190361,0.768056
209.191078,0
209.191796,0
209.192513,0
209.193231,0
209.634459,0
209.635179,0
209.635899,0
209.636618,0
209.637338,2.674618
209.638058,9.990482
209.638778,13.298982
209.639497,12.542841
209.640217,8.632698
209.640937,3.480718
209.641657,0.081167
209.642377,0
209.643096,0
209.643816,0
209.644536,0
209.813792,0
209.814512,0
209.815233,0
209.815954,0
209.816674,4.780545
209.817395,17.167411
209.818116,24.662636
209.818837,25.660977
209.819557,19.544811
209.820278,9.243477
209.820999,0.233493
209.821719,0
209.82244,0
209.823161,0
209.823882,0
209.871457,0
209.872178,0
209.872899,0
209.87362,0
209.874341,2.683954
209.875062,8.8629
209.875783,11.964028
209.876504,12.767729
209.877225,11.139406
209.877946,6.137433
209.878667,0
209.879388,0
209.880109,0
209.88083,0
209.945737,0
209.946459,0
209.94718,0
209.947901,0
209.948623,2.79386
209.949344,10.639271
209.950065,16.86998
209.950787,17.941679
209.951508,13.240885
209.952229,5.45262
209.952951,0
209.953672,0
209.954394,0
209.955115,0
210.035935,0
210.036657,0
210.037379,0
210.038101,0
210.038823,9.49726
210.039545,24.709128
210.040266,36.619875
210.040988,37.904638
210.04171,27.941292
210.042432,13.444819
210.043154,2.603169
210.043876,0.061428
210.044597,0
210.045319,0
210.046041,0
210.046763,0
210.047485,0
210.048207,9.68156
210.048929,33.5653
210.049651,49.750798
210.050372,53.415838
210.051094,43.16395
210.051816,21.40917
210.052538,0.4318
210.05326,0
210.053982,0
210.054704,0
210.055426,0
210.069865,0
210.070587,0
210.071309,0
210.072031,0
210.072753,7.583153
210.073475,20.387891
210.074197,29.644155
210.074919,29.685977
210.075641,21.240039
210.076363,3.754398
210.077085,0
210.077807,0
210.078529,0
210.079251,0
210.116802,0
210.117525,0
210.118247,0
210.118969,0
210.119691,0.727125
210.120414,12.87193
210.121136,31.016053
210.121858,40.343035
210.12258,33.957509
210.123303,16.88211
210.124025,0.437764
210.124747,0
210.125469,0
210.126192,0
210.126914,0
210.178206,0
210.178928,0
210.179651,0
210.180373,0
210.181096,5.770374
210.181819,17.265147
210.182541,29.236632
210.183264,33.888875
210.183986,28.099827
210.184709,16.542367
210.185432,6.957095
210.186154,1.293994
210.186877,0.03302
210.187599,0
210.188322,0
210.189045,0
210.189767,0
210.817675,0
210.8184,0
210.819126,0
210.819852,0
210.820578,1.940741
210.821304,7.226115
210.82203,11.420387
210.822756,12.496282
210.823481,9.795665
210.824207,4.374128
210.824933,0.118709
210.825659,0
210.826385,0
210.827111,0
210.827837,0
211.012338,0
211.013064,0
211.013791,0
211.014518,0
211.015245,1.331307
211.015972,7.627982
211.016699,12.549999
211.017426,13.685364
211.018153,10.481187
211.018879,4.680417
211.019606,0
211.020333,0
211.02106,0
211.021787,0
211.079224,0
211.079952,0
211.080679,0
211.081406,0
211.082133,1.364774
211.08286,29.607759
211.083588,56.393433
211.084315,66.359248
211.085042,53.173759
211.085769,26.289146
211.086497,4.939169
211.087224,0
211.087951,0
211.088678,0
211.089406,0
211.101769,0
211.102497,0
211.103224,0
211.103951,0
211.104679,13.460056
211.105406,29.788755
211.106133,37.219799
211.106861,31.519671
211.107588,17.293653
211.108315,3.524675
211.109043,0.10003
211.10977,0
211.110498,0
211.111225,0
211.111952,0
211.121408,0
211.122136,0
211.122863,0
211.123591,0
211.124318,11.966111
211.125046,29.329967
211.125773,40.363224
211.1265,37.988774
211.127228,24.60897
211.127955,5.069407
211.128683,0
211.12941,0
211.130138,0
211.130865,0
211.136685,0
211.137413,0
211.13814,0
211.138868,0
211.139595,0.70415
211.140323,23.085492
211.14105,62.270974
211.141778,89.386585
211.142505,80.73258
211.143233,42.367097
211.14396,4.837616
211.144688,0
211.145415,0
211.146143,0
211.14687,0
211.16215,0
211.162878,0
211.163605,0
211.164333,0
211.16506,3.41066
211.165788,33.864713
211.166516,78.810555
211.167243,109.158214
211.167971,102.066339
211.168699,63.17916
211.169426,17.54526
211.170154,2.299658
211.170882,0
211.171609,0
211.172337,0
211.173065,0
211.687021,0
211.687751,0
211.688482,0
211.689212,0
211.689943,42.058818
211.690673,108.851628
211.691403,145.355134
211.692134,141.230869
211.692864,99.400157
211.693594,38.073954
211.694325,0.299777
211.695055,0
211.695786,0
211.696516,0
211.697246,0
211.701629,0
211.702359,0
211.70309,0
211.70382,0
211.704551,2.606489
211.705281,8.560517
211.706011,11.656774
211.706742,12.010735
211.707472,9.033267
211.708203,3.844966
211.708933,0
211.709664,0
211.710394,0
211.711125,0
211.741077,0
211.741808,0
211.742538,0
211.743269,0
211.744,2.745213
211.74473,9.305144
211.745461,13.194633
211.746192,13.161779
211.746922,9.351087
211.747653,3.73239
211.748384,0
211.749114,0
211.749845,0
211.750576,0
211.76519,0
211.765921,0
211.766651,0
211.767382,0
211.768113,54.920047
211.768844,166.591803
211.769574,255.937126
211.770305,275.499381
211.771036,211.545299
211.771767,82.739038
211.772498,2.032373
211.773228,0
211.773959,0
211.77469,0
211.775421,0
211.805387,0
211.806118,0
211.806849,0
211.80758,0
211.808311,3.248366
211.809042,10.231538
211.809773,13.046368
211.810504,12.873733
211.811235,10.240586
211.811966,5.30928
211.812697,0.155758
211.813428,0
211.814159,0
211.81489,0
211.815621,0
212.086354,0
212.087087,0
212.087819,0
212.088552,0
212.089284,13.606594
212.090016,38.654896
212.090749,55.199164
212.091481,50.526956
212.092214,29.205887
212.092946,2.084227
212.093679,0
212.094411,0
212.095144,0
212.095876,0
212.156684,0
212.157416,0
212.158149,0
212.158882,0
212.159615,9.324008
212.160347,20.409875
212.16108,26.712863
212.161813,25.904504
212.162546,19.361993
212.163279,4.785247
212.164011,0.133806
212.164744,0
212.165477,0
212.16621,0
212.166943,0
212.192594,0
212.193327,0
212.19406,0
212.194793,0
212.195526,7.463064
212.196259,38.143254
212.196992,151.498961
212.197725,353.976599
212.198458,562.626383
212.199191,600.387579
212.199924,441.839997
212.200657,224.601215
212.20139,68.297442
212.202123,10.520071
212.202856,0.9583
212.203589,0.023972
212.204322,0
212.205055,0
212.205788,0
212.206521,0
212.586744,0
212.587479,0
212.588214,0
212.588949,0
212.589684,1.480612
212.590419,6.779085
212.591154,11.067283
212.591889,12.726008
212.592624,10.91066
212.593359,5.669088
212.594095,0.174938
212.59483,0
212.595565,0
212.5963,0
212.597035,0
212.768407,0
212.769143,0
212.769879,0
212.770615,0
212.771351,2.08479
212.772087,7.827621
212.772823,13.072939
212.773559,15.288924
212.774295,12.897323
212.775031,6.241511
212.775767,0
212.776503,0
212.777239,0
212.777975,0
213.058668,0
213.059406,0
213.060143,0
213.060881,0
213.061618,0.847151
213.062356,26.023637
213.063093,56.443849
213.063831,72.621124
213.064568,62.104308
213.065306,31.4556
213.066043,0.5063
213.066781,0
213.067518,0
213.068256,0
213.068993,0
213.080056,0
213.080794,0
213.081531,0
213.082269,0
213.083006,3.337647
213.083744,11.054914
213.084482,17.067567
213.085219,16.367938
213.085957,10.193823
213.086694,3.820698
213.087432,0
213.08817,0
213.088907,0
213.089645,0
213.170806,0
213.171544,0
213.172282,0
213.17302,0
213.173758,2.613119
213.174496,8.654324
213.175234,11.936536
213.175972,12.378571
213.17671,9.95988
213.177448,5.074911
213.178186,0.162172
213.178925,0
213.179663,0
213.180401,0
213.181139,0
213.19664,0
213.197378,0
213.198116,0
213.198854,0
213.199592,4.249056
213.20033,14.750093
213.201069,28.548509
213.201807,59.779515
213.202545,165.163304
213.203283,399.953124
213.204022,778.64393
213.20476,1089.324154
213.205498,1133.191862
213.206236,805.62782
213.206974,401.474727
213.207713,129.069341
213.208451,47.820329
213.209189,30.265813
213.209927,3.077203
213.210666,0
213.211404,0
213.212142,0
213.21288,0
213.249798,0
213.250536,0
213.251275,0
213.252013,0
213.252752,2.298771
213.25349,8.471067
213.254229,14.231102
213.254967,17.755743
213.255706,17.003057
213.256444,12.346104
213.257183,5.591093
213.257921,0.071483
213.25866,0
213.259398,0
213.260137,0
213.260875,0
213.302976,0
213.303715,0
213.304454,0
213.305192,0
213.305931,8.953492
213.30667,19.472947
213.307409,25.177549
213.308147,23.311734
213.308886,15.479211
213.309625,3.542265
213.310364,0.087901
213.311102,0
213.311841,0
213.31258,0
213.313319,0
213.605436,0
213.606176,0
213.606917,0
213.607657,0
213.608397,3.106086
213.609138,9.894687
213.609878,12.686718
213.610618,12.507263
213.611359,9.248383
213.612099,3.890406
213.612839,0.125706
213.61358,0
213.61432,0
213.61506,0
213.615801,0
213.722451,0
213.723192,0
213.723933,0
213.724674,0
213.725415,17.20991
213.726156,53.218805
213.726897,73.16317
213.727637,71.458075
213.728378,48.908737
213.729119,19.589625
213.72986,0.634669
213.730601,0
213.731342,0
213.732083,0
213.732824,0
213.881093,0
213.881835,0
213.882576,0
213.883318,0
213.88406,0.854389
213.884802,16.313627
213.885543,32.649775
213.886285,40.099564
213.887027,34.349245
213.887769,19.748049
213.88851,1.583997
213.889252,0.032885
213.889994,0
213.890736,0
213.891478,0
213.892219,0
213.898896,0
213.899637,0
213.900379,0
213.901121,0
213.901863,2.931551
213.902605,9.598228
213.903347,13.034094
213.904088,12.687415
213.90483,8.751095
213.905572,3.576801
213.906314,0.117255
213.907056,0
213.907798,0
213.90854,0
213.909282,0
213.950091,0
213.950833,0
213.951575,0
213.952317,0
213.953059,2.582628
213.953801,8.666216
213.954543,12.447398
213.955285,12.597528
213.956027,8.922174
213.95677,3.626826
213.957512,0
213.958254,0
213.958996,0
213.959738,0
214.033229,0
214.033971,0
214.034714,0
214.035456,0
214.036199,2.954746
214.036941,9.710678
214.037684,13.372587
214.038427,13.134747
214.039169,9.208602
214.039912,4.011936
214.040654,0.133252
214.041397,0
214.042139,0
214.042882,0
214.043625,0
214.173635,0
214.174378,0
214.175121,0
214.175864,0
214.176608,7.419315
214.177351,14.793195
214.178094,16.620859
214.178837,11.978448
214.179581,4.777338
214.180324,0
214.181067,0
214.181811,0
214.182554,0
214.204111,0
214.204855,0
214.205598,0
214.206341,0
214.207085,29.034579
214.207828,51.608124
214.208572,57.441485
214.209315,42.861719
214.210059,17.892709
214.210802,2.241123
214.211545,0
214.212289,0
214.213032,0
214.213776,0
214.487632,0
214.488377,0
214.489122,0
214.489867,0
214.490612,12.500687
214.491356,26.705665
214.492101,34.981433
214.492846,33.707984
214.493591,24.233751
214.494336,7.919251
214.495081,0
214.495826,0
214.496571,0
214.497316,0
214.900149,0
214.900896,0
214.901643,0
214.90239,0
214.903137,14.585703
214.903884,30.118128
214.904631,35.838857
214.905378,28.739109
214.906125,14.135096
214.906873,3.509099
214.90762,0.114318
214.908367,2.496979
214.909114,8.289985
214.909861,12.283641
214.910608,12.394675
214.911355,8.591304
214.912102,3.512209
214.912849,0.121608
214.913596,0
214.914343,0
214.915091,0
214.915838,0
215.057861,0
215.058609,0
215.059356,0
215.060104,0
215.060852,0.801608
215.0616,11.308703
215.062348,18.408794
215.063096,21.057962
215.063844,17.941488
215.064592,10.330396
215.06534,0
215.066087,0
215.066835,0
215.067583,0
215.074315,0
215.075063,0
215.07581,0
215.076558,0
215.077306,8.280751
215.078054,26.593212
215.078802,46.759466
215.07955,57.286886
215.080298,50.059828
215.081046,29.410912
215.081794,8.783819
215.082542,0
215.08329,0
215.084038,0
215.084786,0
215.086282,0
215.08703,0
215.087778,0
215.088526,0
215.089274,18.003478
215.090022,38.850968
215.09077,52.869286
215.091518,50.976681
215.092266,34.66658
215.093014,14.211018
215.093763,0.503648
215.094511,0
215.095259,0
215.096007,0
215.096755,0
215.120695,0
215.121443,0
215.122191,0
215.122939,0
215.123688,9.707074
215.124436,30.258263
215.125184,45.627881
215.125932,42.688528
215.12668,23.44225
215.127429,3.928679
215.128177,0
215.128925,0
215.129673,0
215.130422,0
215.137156,0
215.137904,0
215.138652,0
