Mass,Intensity
399.150699,8.913793
399.15259,0
399.154481,0
399.156372,0
399.158263,0
399.211218,0
399.21311,0
399.215001,0
399.216893,0
399.218784,2.783037
399.220676,9.932687
399.222567,13.415195
399.224459,14.525732
399.22635,13.932497
399.228242,10.224358
399.230133,0
399.232025,0
399.233916,0
399.235808,0
399.258508,0
399.2604,0
399.262292,0
399.264184,0
399.266076,5.362008
399.267967,18.455383
399.269859,35.351229
399.271751,46.533943
399.273643,44.025575
399.275535,29.577361
399.277427,13.087074
399.279319,2.643421
399.281211,0
399.283103,0
399.284995,0
399.286886,0
399.288778,9.064036
399.29067,23.619531
399.292562,35.431823
399.294454,37.689699
399.296347,29.21727
399.298239,15.537395
399.300131,3.35382
399.302023,0
399.303915,0
399.305807,2.491658
399.307699,4.23073
399.309591,4.149065
399.311483,2.300404
399.313375,0.355838
399.315268,0
399.31716,0
399.319052,0
399.320944,0
400.052343,0
400.054241,0
400.056138,0
400.058036,0
400.059933,3.349669
400.06183,11.05178
400.063728,15.2634
400.065625,14.220938
400.067523,9.470047
400.069421,1.97247
400.071318,0
400.073216,0
400.075113,0
400.077011,0
400.088397,0
400.090294,0
400.092192,0
400.09409,0
400.095987,3.425743
400.097885,30.978431
400.099783,76.421395
400.101681,110.964953
400.103578,110.492166
400.105476,78.459054
400.107374,33.208011
400.109272,9.017938
400.11117,0.075578
400.113068,0
400.114965,0
400.116863,0
400.118761,0
400.133945,0
400.135843,0
400.137741,0
400.139639,0
400.141537,11.690604
400.143435,36.684568
400.145333,58.235388
400.147231,63.302643
400.149129,49.653616
400.151027,28.191505
400.152925,5.166625
400.154823,0
400.156722,0
400.15862,0
400.160518,0
400.183297,0
400.185196,0
400.187094,0
400.188992,0
400.190891,6.178904
400.192789,22.708201
400.194688,37.5341
400.196586,44.064307
400.198484,38.553998
400.200383,22.496884
400.202281,9.874404
400.20418,1.524864
400.206078,0
400.207977,0
400.209875,0
400.211774,0
400.247849,0
400.249748,0
400.251647,0
400.253545,0
400.255444,0.55864
400.257343,11.497887
400.259242,44.641129
400.261141,92.875443
400.26304,132.809534
400.264939,138.701492
400.266838,106.31529
400.268737,54.370018
400.270636,21.909543
400.272535,4.414015
400.274434,0
400.276333,0
400.278232,0
400.280131,0
400.367501,0
400.3694,0
400.3713,0
400.3732,0
400.375099,12.579965
400.376999,32.754316
400.378899,55.028027
400.380799,67.452474
400.382698,61.408608
400.384598,41.159165
400.386498,19.180844
400.388398,3.538578
400.390298,0
400.392197,0
400.394097,0
400.395997,0
400.546129,0
400.54803,0
400.54993,0
400.551831,0
400.553732,0.440067
400.555633,2.805411
400.557534,5.663942
400.559435,7.31415
400.561336,6.692112
400.563238,3.951602
400.565139,0.645554
400.56704,0
400.568941,0
400.570842,0
400.572743,0
400.574644,0
400.576545,0
400.578446,0
400.580348,0
400.582249,0.855551
400.58415,3.572647
400.586051,6.117196
400.587952,7.110262
400.589854,5.855377
400.591755,3.125989
400.593656,0.399123
400.595557,0
400.597459,0
400.59936,0
400.601261,0
401.080825,0
401.08273,0
401.084635,0
401.08654,0
401.088444,20.940652
401.090349,87.133847
401.092254,279.879478
401.094159,533.804749
401.096064,717.945787
401.097968,615.691023
401.099873,381.158489
401.101778,152.84444
401.103683,117.126669
401.105588,219.643217
401.107493,274.128703
401.109398,199.472401
401.111303,93.398852
401.113208,23.423044
401.115113,0
401.117018,0
401.118923,0
401.120828,0
401.130353,0
401.132258,0
401.134163,0
401.136068,0
401.137974,11.596545
401.139879,29.354496
401.141784,43.952003
401.143689,45.839248
401.145594,34.216192
401.147499,13.490139
401.149405,7.804858
401.15131,13.084519
401.153215,29.271061
401.15512,41.732582
401.157026,48.725458
401.158931,30.364931
401.160836,1.569154
401.162742,0
401.164647,0
401.166552,0
401.168458,0
401.202756,0
401.204662,0
401.206568,0
401.208473,0
401.210379,18.366059
401.212285,33.082146
401.21419,46.34635
401.216096,51.913741
401.218002,45.722406
401.219907,24.664105
401.221813,12.909019
401.223719,3.847107
401.225625,0.399729
401.22753,0
401.229436,0
401.231342,0
401.233248,0
401.421991,0
401.423898,0
401.425806,0
401.427713,0
401.42962,0.810279
401.431527,3.650609
401.433434,6.205395
401.435342,7.045526
401.437249,5.620831
401.439156,2.767771
401.441064,0.418284
401.442971,0
401.444878,0
401.446786,0
401.448693,0
401.469675,0
401.471582,0
401.47349,0
401.475397,0
401.477305,4.026909
401.479212,12.371138
401.48112,19.809091
401.483028,21.702763
401.484935,16.899954
401.486843,7.204327
401.488751,0.995635
401.490658,0
401.492566,0
401.494474,0
401.496381,0
401.530722,0
401.53263,0
401.534538,0
401.536446,0
401.538354,10.138181
401.540262,19.612457
401.54217,22.978228
401.544078,19.03642
401.545986,10.860142
401.547894,1.763106
401.549802,0
401.55171,0
401.553618,0
401.555526,0
401.65095,0
401.652858,0
401.654767,0
401.656676,0
401.658585,2.622463
401.660494,7.132647
401.662403,10.606037
401.664312,11.247572
401.66622,7.908403
401.668129,1.385301
401.670038,3.208759
401.671947,11.460902
401.673856,16.527703
401.675765,16.135033
401.677674,11.238825
401.679583,4.156301
401.681492,0
401.683401,0
401.68531,0
401.687219,0
401.689128,0
401.691037,0
401.692947,0
401.694856,10.698213
401.696765,27.942064
401.698674,41.334093
401.700583,44.558212
401.702492,35.69187
401.704401,20.310189
401.706311,4.557902
401.70822,0.217208
401.710129,0
401.712038,0
401.713947,0
401.715857,0
402.048275,0
402.050187,0
402.052098,0
402.05401,0
402.055922,0.454734
402.057833,3.251336
402.059745,6.385789
402.061657,8.466375
402.063569,8.053115
402.06548,5.292675
402.067392,2.119377
402.069304,0.290794
402.071216,0
402.073127,0
402.075039,0
402.076951,0
402.084599,0
402.086511,0
402.088422,0
402.090334,0
402.092246,1.136983
402.094158,10.722584
402.09607,24.505174
402.097982,37.526339
402.099894,45.530683
402.101806,45.621959
402.103718,36.170652
402.10563,27.744697
402.107542,15.329861
402.109454,4.175661
402.111366,0.41417
402.113279,0
402.115191,0
402.117103,0
402.119015,0
402.128576,0
402.130488,0
402.1324,0
402.134312,0
402.136225,6.421661
402.138137,16.768277
402.140049,23.224462
402.141962,24.363136
402.143874,20.455532
402.145786,13.51943
402.147699,4.290662
402.149611,0.476691
402.151523,0
402.153436,0
402.155348,10.582738
402.15726,23.708393
402.159173,34.78483
402.161085,40.029488
402.162998,34.582476
402.16491,17.241504
402.166823,7.979275
402.168735,0
402.170648,0
402.17256,0
402.174473,0
402.199337,0
402.20125,0
402.203162,0
402.205075,0
402.206988,4.977722
402.208901,15.665646
402.210813,24.502505
402.212726,24.603996
402.214639,15.509494
402.216552,0.964785
402.218465,0
402.220378,0
402.22229,0
402.224203,0
402.268203,0
402.270117,0
402.27203,0
402.273943,0
402.275856,21.475719
402.27777,44.157253
402.279683,54.827125
402.281596,47.782644
402.283509,28.543192
402.285423,7.648457
402.287336,0.70077
402.289249,0
402.291163,0
402.293076,0
402.29499,0
402.685607,0
402.687523,0
402.689439,0
402.691355,0
402.693271,2.737956
402.695188,7.52042
402.697104,10.750346
402.69902,10.727959
402.700936,7.5657
402.702853,1.828398
402.704769,0
402.706685,0
402.708602,0
402.710518,0
402.712434,22.73754
402.714351,102.266247
402.716267,223.68604
402.718184,345.676859
402.7201,378.985443
402.722016,290.798794
402.723933,162.139829
402.725849,56.304673
402.727766,8.838507
402.729682,0.40049
402.731599,0
402.733515,0
402.735432,0
402.737348,0
402.768015,0
402.769932,0
402.771849,0
402.773765,0
402.775682,1.06816
402.777599,4.378246
402.779516,7.665444
402.781433,9.466431
402.78335,8.614422
402.785267,5.556995
402.787183,2.037873
402.7891,0
402.791017,0
402.792934,0
402.794851,0
402.93099,0
402.932908,0
402.934826,0
402.936744,0
402.938662,0.116749
402.94058,3.116795
402.942498,5.504447
402.944416,6.273205
402.946334,5.174763
402.948252,2.864562
402.95017,0.45904
402.952088,0
402.954006,0
402.955924,0
402.957842,0
403.061441,0
403.06336,0
403.065279,0
403.067198,0
403.069117,7.964797
403.071036,18.939797
403.072955,26.871096
403.074874,27.200953
403.076793,19.601613
403.078712,3.296491
403.080631,0
403.08255,0
403.084469,0
403.086388,0
403.122852,0
403.124771,0
403.126691,0
403.12861,0
403.130529,8.574934
403.132449,45.584815
403.134368,93.07063
403.136287,127.590839
403.138207,133.958395
403.140126,105.661451
403.142046,58.451786
403.143965,17.255101
403.145885,0.75707
403.147804,0
403.149724,0
403.151643,0
403.153563,0
403.159321,0
403.161241,0
403.16316,0
403.16508,0
403.167,0.589074
403.168919,25.723866
403.170839,57.842544
403.172759,83.175893
403.174678,90.087571
403.176598,75.883227
403.178518,39.029117
403.180437,21.642801
403.182357,17.535456
403.184277,23.271407
403.186197,31.330491
403.188116,28.796487
403.190036,18.299134
403.191956,8.984039
403.193876,3.026088
403.195795,0
403.197715,0
403.199635,0
403.201555,0
403.207315,0
403.209235,0
403.211155,0
403.213074,0
403.214994,16.761459
403.216914,37.426749
403.218834,47.43792
403.220754,45.181189
403.222674,31.405546
403.224594,3.625835
403.226514,0
403.228434,0
403.230355,0
403.232275,0
403.249556,0
403.251476,0
403.253396,0
403.255317,0
403.257237,6.970885
403.259157,16.63854
403.261077,20.83798
403.262998,18.851856
403.264918,12.561452
403.266838,4.361613
403.268759,0.143246
403.270679,0
403.272599,0
403.27452,0
403.27644,0
403.287963,0
403.289883,0
403.291804,0
403.293724,0
403.295645,30.451021
403.297566,138.08878
403.299486,309.613387
403.301407,489.950679
403.303327,545.575751
403.305248,415.484539
403.307168,225.969265
403.309089,65.998203
403.31101,9.089436
403.31293,0.239889
403.314851,0
403.316772,0
403.318692,0
403.320613,0
403.610798,0
403.612721,0
403.614644,0
403.616566,0
403.618489,1.012453
403.620412,3.972582
403.622335,6.310934
403.624258,6.943848
403.626181,5.6785
403.628104,2.972767
403.630027,0
403.631949,0
403.633872,0
403.635795,0
403.880123,0
403.882048,0
403.883973,0
403.885898,0
403.887822,0.936021
403.889747,3.886683
403.891672,6.642974
403.893597,7.379662
403.895522,5.700866
403.897446,2.727595
403.899371,0.409494
403.901296,0
403.903221,0
403.905146,0
403.907071,0
404.007185,0
404.00911,0
404.011036,0
404.012961,0
404.014887,0.855351
404.016813,3.684799
404.018739,5.947149
404.020664,6.518487
404.02259,5.042227
404.024516,2.397031
404.026441,0.358384
404.028367,0
404.030293,0
404.032219,0
404.034145,0
404.063033,0
404.064959,0
404.066886,0
404.068812,0
404.070738,0.429287
404.072664,8.159993
404.07459,14.054352
404.076516,15.205587
404.078442,10.270581
404.080368,2.765499
404.082294,0
404.084221,0
404.086147,0
404.088073,0
404.095778,0
404.097704,0
404.09963,0
404.101557,0
404.103483,4.544518
404.105409,11.864186
404.107336,24.730145
404.109262,36.118919
404.111188,38.061908
404.113115,47.616133
404.115041,143.108303
404.116967,409.6761
404.118894,740.319074
404.12082,980.392114
404.122747,886.427713
404.124673,590.306091
404.1266,277.02584
404.128526,74.92292
404.130453,8.984178
404.132379,0
404.134306,0
404.136232,0
404.138159,0
404.140085,0
404.142012,1.848831
404.143939,9.050143
404.145865,11.837501
404.147792,7.508216
404.149718,0
404.151645,0
404.153572,3.802409
404.155498,18.285563
404.157425,25.679838
404.159352,21.877408
404.161279,11.709633
404.163205,1.472845
404.165132,0
404.167059,0
404.168986,0
404.170912,0
404.182473,0
404.1844,0
404.186327,0
404.188254,0
404.190181,7.640913
404.192108,20.409576
404.194035,26.017142
404.195962,19.002373
404.197889,1.912084
404.199816,0
404.201743,0
404.20367,0
404.205597,0
404.294255,0
404.296183,0
404.298111,0
404.300038,0
404.301966,8.106076
404.303894,39.841031
404.305822,71.76752
404.307749,81.309537
404.309677,63.053812
404.311605,31.697618
404.313533,6.505306
404.315461,0
404.317389,0
404.319316,0
404.321244,0
404.47166,0
404.473589,0
404.475518,0
404.477447,0
404.479376,0.332997
404.481305,4.210441
404.483234,7.035514
404.485163,7.424174
404.487092,4.96989
404.489021,0.779201
404.49095,0
404.492879,0
404.494808,0
404.496737,0
404.562336,0
404.564265,0
404.566195,0
404.568125,0
404.570054,3.670861
404.571984,11.501107
404.573914,18.935345
404.575843,21.326355
404.577773,16.365498
404.579703,5.001688
404.581632,0
404.583562,0
404.585492,0
404.587422,0
404.666554,0
404.668484,0
404.670415,0
404.672345,0
404.674275,6.279463
404.676206,16.224793
404.678136,23.735969
404.680067,24.781621
404.681997,18.807303
404.683928,4.689326
404.685858,0
404.687789,0
404.689719,0
404.69165,0
405.079963,0
405.081896,0
405.08383,0
405.085763,0
405.087696,11.768932
405.08963,26.58569
405.091563,31.475216
405.093497,23.096304
405.09543,8.642794
405.097363,0
405.099297,0
405.10123,0
405.103164,0
405.105097,0
405.107031,0
405.108964,0
405.110898,0
405.112831,5.820088
405.114765,19.888162
405.116698,37.872228
405.118632,62.164022
405.120565,85.586238
405.122499,107.408904
405.124433,117.844871
405.126366,106.36848
405.1283,75.039878
405.130234,36.818892
405.132167,9.31887
405.134101,0
405.136035,0
405.137968,0
405.139902,0
405.163108,0
405.165042,0
405.166976,0
405.16891,0
405.170843,10.252799
405.172777,30.051292
405.174711,46.620497
405.176645,53.566666
405.178579,47.485765
405.180513,30.921585
405.182447,2.90262
405.184381,0
405.186316,0
405.18825,0
405.190184,0
405.225,0
405.226934,0
405.228868,0
405.230803,0
405.232737,16.968945
405.234671,42.741036
405.236606,60.859604
405.23854,60.248762
405.240475,41.139974
405.242409,16.492445
405.244344,0.603932
405.246278,0
405.248213,0
405.250147,0
405.252082,0
405.254016,0
405.255951,1.094525
405.257885,10.976479
405.25982,17.438233
405.261754,19.252739
405.263689,16.447854
405.265624,10.008421
405.267558,1.249885
405.269493,3.678216
405.271428,21.1435
405.273362,58.551999
405.275297,109.16702
405.277232,143.638244
405.279166,131.688695
405.281101,86.205068
405.283036,37.797771
405.284971,10.092955
405.286905,0.732334
405.28884,0
405.290775,0
405.29271,0
405.294645,0
405.296579,0
405.298514,0
405.300449,0.466189
405.302384,62.567463
405.304319,160.472853
405.306254,280.972162
405.308189,353.965396
405.310124,310.089168
405.312059,174.955157
405.313994,74.578411
405.315929,20.893623
405.317864,3.175015
405.319799,0.108548
405.321734,0
405.323669,0
405.325604,0
405.327539,0
405.344955,0
405.34689,0
405.348825,0
405.350761,0
405.352696,0.193265
405.354631,5.241767
405.356566,12.006893
405.358502,16.045986
405.360437,14.412478
405.362372,8.554242
405.364308,1.415184
405.366243,0
405.368178,0
405.370114,0
405.372049,0
405.519179,0
405.521115,0
405.523052,0
405.524988,0
405.526925,1.314397
405.528861,4.790036
405.530798,7.311351
405.532734,7.947236
405.534671,6.471153
405.536607,3.156171
405.538544,0.08297
405.540481,0
405.542417,0
405.544354,0
405.54629,0
405.548227,0
405.550164,8.649963
405.5521,22.411335
405.554037,32.13783
405.555974,32.093599
405.55791,22.162707
405.559847,1.925181
405.561784,0
405.563721,0
405.565657,0
405.567594,0
405.592774,0
405.594711,0
405.596648,0
405.598585,0
405.600522,4.226221
405.602459,7.262011
405.604396,6.934022
405.606333,3.786253
405.60827,0
405.610207,0
405.612144,0
405.614081,0
405.885415,0
405.887354,0
405.889293,0
405.891232,0
405.893171,0.657146
405.89511,5.310649
405.897049,7.975375
405.898988,8.140528
405.900928,6.084364
405.902867,2.895683
405.904806,0.436757
405.906745,0
405.908684,0
405.910624,0
405.912563,0
405.924199,0
405.926138,0
405.928077,0
405.930017,0
405.931956,20.843325
405.933896,41.257182
405.935835,50.573759
405.937775,44.624978
405.939714,27.815799
405.941653,6.47115
405.943593,0.427614
405.945532,0
405.947472,0
405.949411,0
405.951351,0
406.098796,0
406.100737,0
406.102677,0
406.104618,0
406.106559,9.916016
406.108499,41.604246
406.11044,78.310309
406.112381,96.471843
406.114321,83.658713
406.116262,50.639859
406.118203,10.449877
406.120144,0
406.122084,0
406.124025,0
406.125966,0
406.127907,0
406.129848,3.492112
406.131788,4.527873
406.133729,0.253434
406.13567,0
406.137611,0
406.139552,0
406.141493,0
406.15702,0
406.158961,0
406.160902,0
406.162843,0
406.164785,4.569309
406.166726,19.232948
406.168667,27.324092
406.170608,24.803017
406.172549,14.390174
406.17449,0.848251
406.176431,0
406.178372,0
406.180314,0
406.182255,0
406.209433,0
406.211374,0
406.213316,0
406.215257,0
406.217199,4.730101
406.21914,12.868823
406.221081,16.153532
406.223023,17.356946
406.224964,16.999235
406.226906,13.140512
406.228847,2.217195
406.230789,0
406.232731,0
406.234672,0
406.236614,0
406.39587,0
406.397813,0
406.399756,0
406.401699,0
406.403641,0.734412
406.405584,9.570393
406.407527,17.481945
406.40947,20.908563
406.411413,17.872332
406.413356,9.890389
406.415298,1.592452
406.417241,0
406.419184,0
406.421127,0
406.42307,0
406.465818,0
406.467761,0
406.469704,0
406.471647,0
406.473591,0.521679
406.475534,3.642567
406.477477,6.029617
406.479421,6.976752
406.481364,6.274371
406.483307,3.705614
406.485251,0.427322
406.487194,0
406.489137,0
406.491081,0
406.493024,0
406.498855,0
406.500798,0
406.502742,0
406.504685,0
406.506629,4.537565
406.508572,7.231646
406.510516,7.520943
406.512459,5.702812
406.514403,2.849589
406.516346,0.441945
406.51829,0
406.520234,0
406.522177,0
406.524121,0
406.529952,0
406.531895,0
406.533839,0
406.535783,0
406.537727,1.04845
406.53967,3.890845
406.541614,5.929448
406.543558,6.417806
406.545502,4.897082
406.547446,1.646704
406.549389,0
406.551333,0
406.553277,0
406.555221,0
406.691326,0
406.693271,0
406.695216,0
406.697161,0
406.699105,3.80048
406.70105,11.057464
406.702995,17.409873
406.70494,19.12101
406.706885,14.621791
406.70883,8.017077
406.710775,1.694943
406.71272,0
406.714665,0
406.71661,0
406.718555,0
406.955954,0
406.957901,0
406.959848,0
406.961794,0
406.963741,12.022277
406.965688,37.178015
406.967635,60.936782
406.969582,66.63491
406.971528,50.074964
406.973475,16.6883
406.975422,1.35769
406.977369,0
406.979316,0
406.981263,0
406.98321,0
407.006574,0
407.008521,0
407.010468,0
407.012416,0
407.014363,7.678904
407.01631,21.740774
407.018257,33.582565
407.020204,38.809092
407.022151,35.279866
407.024099,24.873153
407.026046,9.272677
407.027993,0.287527
407.02994,0
407.031888,0
407.033835,0
407.035782,0
407.142906,0
407.144854,0
407.146802,0
407.14875,0
407.150698,0.164612
407.152647,8.00146
407.154595,14.902703
407.156543,13.332106
407.158491,4.824145
407.160439,0
407.162387,0
407.164336,0
407.166284,0
407.191612,0
407.193561,0
407.195509,0
407.197458,0
407.199406,6.598204
407.201355,15.976913
407.203303,19.633177
407.205252,18.322362
407.2072,14.011108
407.209149,0
407.211098,0
407.213046,0
407.214995,0
407.216943,0
407.218892,0
407.220841,0
407.222789,9.311943
407.224738,23.93244
407.226687,30.228222
407.228635,25.007687
407.230584,12.892374
407.232533,1.832171
407.234481,0
407.23643,0
407.238379,0
407.240328,0
407.242277,0
407.244225,0
407.246174,0
407.248123,14.559915
407.250072,37.257386
407.252021,53.901235
407.25397,57.847874
407.255918,45.215146
407.257867,21.515668
407.259816,0
407.261765,0
407.263714,0
407.265663,0
407.32024,0
407.322189,0
407.324138,0
407.326088,0
407.328037,5.667634
407.329987,22.865281
407.331936,46.132808
407.333886,65.139641
407.335835,67.686589
407.337784,51.563905
407.339734,27.75996
407.341683,9.18663
407.343633,1.146718
407.345583,0
407.347532,0
407.349482,0
407.351431,0
407.372877,0
407.374827,0
407.376777,0
407.378727,0
407.380677,7.150826
407.382626,18.671112
407.384576,27.166787
407.386526,26.838426
407.388476,18.501041
407.390426,4.755906
407.392376,0.370415
407.394325,0
407.396275,0
407.398225,0
407.400175,0
407.892003,0
407.893957,0
407.89591,0
407.897864,0
407.899817,9.170232
407.901771,24.14232
407.903724,33.835447
407.905678,34.541869
407.907631,25.756323
407.909585,10.386351
407.911538,1.401119
407.913492,0
407.915446,0
407.917399,0
407.919353,0
407.921307,5.297793
407.92326,11.552157
407.925214,14.998826
407.927168,13.442509
407.929121,8.116401
407.931075,1.433777
407.933029,0.007191
407.934983,0
407.936937,0
407.93889,1.370063
407.940844,4.859134
407.942798,6.934458
407.944752,7.25065
407.946706,5.806897
407.948659,2.813715
407.950613,0
407.952567,0
407.954521,0
407.956475,0
407.968199,0
407.970153,0
407.972107,0
407.974061,0
407.976015,1.506677
407.977969,22.224592
407.979923,57.381211
407.981877,90.662175
407.983831,103.228774
407.985786,86.592427
407.98774,51.949502
407.989694,19.076665
407.991648,2.232827
407.993602,0
407.995556,0
407.997511,0
407.999465,0
408.026826,0
408.02878,0
408.030734,0
408.032689,0
408.034643,2.762537
408.036598,1.977003
408.038552,0
408.040507,0
408.042462,0
408.044416,0
408.046371,0
408.048325,0
408.05028,0
408.052234,0
408.054189,3.374069
408.056144,14.613768
408.058098,26.206795
408.060053,30.31797
408.062008,24.163078
408.063962,13.481503
408.065917,4.62089
408.067872,0
408.069827,0.806587
408.071781,11.848215
408.073736,19.7786
408.075691,22.012203
408.077646,18.183109
408.0796,10.420886
408.081555,2.148084
408.08351,0
408.085465,0
408.08742,0
408.089375,0
408.13043,0
408.132385,0
408.134341,0
408.136296,0
408.138251,6.030323
408.140206,17.994949
408.142162,24.546666
408.144117,21.982725
408.146072,11.57426
408.148027,1.629725
408.149983,0
408.151938,0
408.153893,0
408.155849,0
408.165626,0
408.167581,0
408.169537,0
408.171492,0
408.173448,7.421238
408.175403,10.59327
408.177359,8.900049
408.179314,3.738707
408.18127,0
408.183225,0
408.185181,0
408.187136,0
408.189092,0
408.191048,4.465172
408.193003,19.392861
408.194959,30.306391
408.196914,29.936602
408.19887,30.382031
408.200826,24.349823
408.202782,25.040318
408.204737,28.836118
408.206693,29.36776
408.208649,23.114536
408.210604,11.66935
408.21256,0.03263
408.214516,0
408.216472,0
408.218428,13.930927
408.220383,34.204098
408.222339,46.82219
408.224295,45.384862
408.226251,31.011571
408.228207,18.652715
408.230163,30.44728
408.232119,83.444452
408.234074,172.147861
408.23603,240.676407
408.237986,190.299165
408.239942,112.61366
408.241898,45.412188
408.243854,6.42489
408.24581,0
408.247766,0
408.249722,0
408.251678,0
408.253634,14.208068
408.25559,30.534649
408.257547,38.308766
408.259503,33.725321
408.261459,20.780755
408.263415,4.481149
408.265371,0.223181
408.267327,0
408.269283,0
408.27124,0
408.273196,0
408.429737,0
408.431694,0
408.433652,0
408.435609,0
408.437567,1.501211
408.439524,5.585042
408.441481,8.568292
408.443439,9.296337
408.445396,7.575493
408.447354,3.946857
408.449311,0.074353
408.451269,0
408.453226,0
408.455184,0
408.457141,0
408.464971,0
408.466929,0
408.468886,0
408.470844,0
408.472802,0.773289
408.474759,4.846315
408.476717,7.84497
408.478675,9.394419
408.480632,10.301393
408.48259,8.850837
408.484548,5.918658
408.486506,3.528748
408.488463,0.752633
408.490421,0
408.492379,0
408.494337,0
408.496294,0
408.533495,0
408.535453,0
408.537411,0
408.53937,0
408.541328,12.730879
408.543286,31.728568
408.545244,44.922064
408.547202,42.912401
408.54916,27.378932
408.551119,10.098898
408.553077,0
408.555035,0
408.556993,0
408.558951,17.156967
408.56091,28.389594
408.562868,33.073262
408.564826,32.626824
408.566785,25.913452
408.568743,6.602149
408.570701,0.443959
408.57266,0
408.574618,0
408.576576,0
408.578535,0
408.688227,0
408.690186,0
408.692146,0
408.694105,0
408.696064,2.778215
408.698023,13.797077
408.699983,28.51788
408.701942,37.015432
408.703901,32.371948
408.70586,18.831679
408.70782,6.189319
408.709779,0.369699
408.711738,0
408.713698,0
408.715657,0
408.717617,0
408.794044,0
408.796004,0
408.797964,0
408.799924,0
408.801884,1.132557
408.803844,4.23355
408.805804,6.541275
408.807764,7.185931
408.809724,5.937707
408.811684,3.39541
408.813644,0.560442
408.815604,0
408.817564,0
408.819524,0
408.821484,0
408.825405,0
408.827365,0
408.829325,0
408.831285,0
408.833246,1.380721
408.835206,5.09032
408.837166,7.548707
408.839126,7.628311
408.841087,5.510058
408.843047,2.487165
408.845007,0.367475
408.846968,0
408.848928,0
408.850888,0
408.852849,0
409.015608,0
409.01757,0
409.019531,0
409.021493,0
409.023454,1.406568
409.025416,5.278717
409.027378,8.239757
409.029339,9.129715
409.031301,7.649112
409.033263,4.148335
409.035224,0.665745
409.037186,0
409.039148,0
409.041109,0
409.043071,0
409.078385,0
409.080347,0
409.082309,0
409.084271,0
409.086233,0.696332
409.088195,1.343658
409.090157,1.326046
409.092119,0.909798
409.094081,0
409.096043,0
409.098005,0
409.099967,0
409.149026,0
409.150988,0
409.152951,0
409.154913,0
409.156876,1.408857
409.158838,3.32574
409.160801,6.178841
409.162763,9.076675
409.164726,7.822966
409.166689,5.430319
409.168651,0
409.170614,0
409.172577,0
409.174539,0
409.176502,0
409.178465,0
409.180427,0
409.18239,3.620568
409.184353,9.307524
409.186316,11.842357
409.188278,8.791445
409.190241,0.746072
409.192204,0
409.194167,0
409.19613,0
409.198093,0
409.200055,8.387637
409.202018,19.60848
409.203981,23.090574
409.205944,17.592716
409.207907,6.789897
409.20987,0
409.211833,0
409.213796,0
409.215759,0
409.315889,0
409.317853,0
409.319817,0
409.32178,0
409.323744,12.234118
409.325708,39.13871
409.327672,62.979077
409.329636,68.107435
409.331599,51.971778
409.333563,20.889205
409.335527,6.04894
409.337491,0.777419
409.339455,0
409.341419,0
409.343382,0
409.345346,0
409.353202,0
409.355166,0
409.35713,0
409.359094,0
409.361058,0.783914
409.363022,4.609577
409.364986,7.323133
409.36695,7.820515
409.368914,5.986784
409.370878,2.881574
409.372843,0.439298
409.374807,0
409.376771,0
409.378735,0
409.380699,0
410.041459,0
410.043428,0
410.045397,0
410.047366,0
410.049335,2.426387
410.051304,23.947833
410.053273,81.413639
410.055242,169.589423
410.057211,257.733972
410.05918,291.308032
410.061149,235.441949
410.063118,136.238681
410.065087,64.898278
410.067056,39.632294
410.069025,44.856106
410.070994,42.795158
410.072963,27.692775
410.074933,3.833164
410.076902,0
410.078871,21.556553
410.08084,53.253369
410.082809,75.71822
410.084779,74.597184
410.086748,51.096766
410.088717,12.419991
410.090686,0.249754
410.092656,0
410.094625,0
410.096594,0
410.098564,0
410.100533,0
410.102502,0
410.104472,11.578404
410.106441,29.096411
410.10841,40.558283
410.11038,37.904164
410.112349,24.194346
410.114319,6.551848
410.116288,0
410.118258,0
410.120227,0
410.122197,2.085854
410.124166,5.810878
410.126136,5.740275
410.128105,0.837334
410.130075,0
410.132044,0
410.134014,0
410.135984,0
410.143862,0
410.145832,0
410.147801,0
410.149771,0
410.151741,2.573026
410.153711,15.765526
410.15568,24.06285
410.15765,22.439968
410.15962,20.253012
410.16159,20.387866
410.163559,22.996697
410.165529,26.454742
410.167499,25.072101
410.169469,18.442232
410.171439,7.61679
410.173409,0.371542
410.175379,0
410.177348,0
410.179318,0
410.181288,0
410.22266,0
410.22463,0
410.226601,0
410.228571,0
410.230541,2.777798
410.232511,20.190103
410.234482,39.591916
410.236452,50.644443
410.238422,47.622293
410.240393,33.520521
410.242363,17.385899
410.244333,4.513005
410.246304,0.403785
410.248274,0
410.250245,0
410.252215,0
410.254186,0
410.283744,0
410.285715,0
410.287685,0
410.289656,0
410.291627,5.39458
410.293598,7.325742
410.295568,6.254557
410.297539,1.480084
410.29951,0.018789
410.301481,0
410.303451,0
410.305422,0
410.307393,0
410.348784,0
410.350755,0
410.352726,0
410.354697,0
410.356669,1.55058
410.35864,5.412807
410.360611,7.540206
410.362582,7.420527
410.364554,5.378241
410.366525,2.466556
410.368496,0.368608
410.370467,0
410.372439,0
410.37441,0
410.376381,0
410.488771,0
410.490743,0
410.492715,0
410.494687,0
410.496659,1.381031
410.498632,3.417678
410.500604,4.127926
410.502576,3.193141
410.504548,1.319073
410.506521,0.13051
410.508493,0
410.510465,0
410.512438,0
410.51441,0
410.516382,0
410.518355,0
410.520327,0.863925
410.522299,4.855672
410.524272,7.670402
