Mass,Intensity
246.133019,11.070457
246.133935,9.820537
246.13485,5.821376
246.135766,1.294227
246.136682,0
246.137597,0
246.138513,0
246.139429,0
246.146755,0
246.14767,0
246.148586,0
246.149502,0
246.150418,1.085696
246.151333,4.832901
246.152249,11.765778
246.153165,20.328058
246.154081,26.294229
246.154997,25.60477
246.155912,18.022127
246.156828,8.207112
246.157744,0.561004
246.15866,0
246.159576,0
246.160491,0
246.161407,0
246.168734,0
246.16965,0
246.170566,0
246.171482,0
246.172398,2.828125
246.173314,4.8788
246.174229,4.569442
246.175145,2.94753
246.176061,0.195484
246.176977,0
246.177893,2.035586
246.178809,6.832044
246.179725,10.911963
246.180641,11.232588
246.181557,7.600433
246.182473,3.25873
246.183389,0.548597
246.184305,0
246.185221,0
246.186137,0
246.187053,0
246.223696,0
246.224612,0
246.225528,0
246.226444,0
246.227361,0.842555
246.228277,5.851114
246.229193,8.515258
246.230109,8.666763
246.231026,7.41404
246.231942,7.263327
246.232858,13.160318
246.233774,29.155266
246.23469,54.724046
246.235607,72.367438
246.236523,64.161878
246.237439,38.778938
246.238356,18.566988
246.239272,7.509661
246.240188,1.772685
246.241104,0
246.242021,0
246.242937,0
246.243853,0
246.610781,0
246.611699,0
246.612618,0
246.613536,0
246.614454,2.330349
246.615373,4.906791
246.616291,5.78549
246.61721,4.807165
246.618128,2.762734
246.619046,0.794637
246.619965,0.059947
246.620883,0
246.621802,0
246.62272,0
246.623638,0
246.785359,0
246.786278,0
246.787198,0
246.788117,0
246.789036,1.086538
246.789956,2.995019
246.790875,4.299172
246.791794,5.885617
246.792714,6.250098
246.793633,4.75114
246.794553,3.525688
246.795472,2.048377
246.796391,0
246.797311,0
246.79823,0
246.799149,0
246.813861,0
246.81478,0
246.815699,0
246.816619,0
246.817538,1.313909
246.818458,3.281043
246.819377,4.515054
246.820297,4.324411
246.821216,2.948157
246.822136,0.840709
246.823056,0
246.823975,0
246.824895,0
246.825814,0
246.879156,0
246.880076,0
246.880996,0
246.881916,0
246.882836,1.173033
246.883756,3.333844
246.884676,4.449163
246.885596,3.970891
246.886515,2.333769
246.887435,0.663541
246.888355,0.056974
246.889275,0
246.890195,0
246.891115,0
246.892035,0
246.892955,0
246.893875,1.517234
246.894795,3.120309
246.895714,3.707415
246.896634,3.088784
246.897554,1.709238
246.898474,0.003772
246.899394,0
246.900314,0
246.901234,0
246.902154,0
246.972087,0
246.973007,0
246.973928,0
246.974848,0
246.975768,0.65545
246.976689,2.722363
246.977609,4.393301
246.97853,4.536262
246.97945,2.899361
246.98037,0.573554
246.981291,0
246.982211,0
246.983132,0
246.984052,0
247.039287,0
247.040208,0
247.041129,0
247.042049,0
247.04297,1.120381
247.043891,4.074883
247.044812,8.844663
247.045732,13.8682
247.046653,16.329012
247.047574,14.321816
247.048495,9.017476
247.049416,3.449714
247.050336,1.871308
247.051257,3.232257
247.052178,4.454667
247.053099,4.171569
247.05402,2.537883
247.05494,0.612603
247.055861,0
247.056782,0
247.057703,0
247.058624,0
247.072437,0
247.073358,0
247.074279,0
247.0752,0
247.076121,1.962081
247.077042,4.513968
247.077963,5.938783
247.078884,5.632687
247.079805,3.824768
247.080726,0.6016
247.081647,0
247.082568,0
247.083489,0
247.08441,0
247.091778,0
247.092699,0
247.09362,0
247.094541,0
247.095462,3.144159
247.096383,6.716638
247.097304,10.233459
247.098225,12.68431
247.099146,12.150475
247.100067,9.986964
247.100988,7.706404
247.101909,6.394452
247.10283,4.184511
247.103752,0
247.104673,0
247.105594,0
247.106515,0
247.123096,0
247.124017,0
247.124938,0
247.125859,0
247.126781,0.429863
247.127702,2.402294
247.128623,4.986048
247.129544,6.417801
247.130466,5.771973
247.131387,3.173105
247.132308,0.341541
247.133229,0
247.134151,0
247.135072,0
247.135993,0
247.146128,0
247.147049,0
247.14797,0
247.148892,0
247.149813,2.569546
247.150734,7.042051
247.151656,9.935655
247.152577,10.990947
247.153498,9.938767
247.15442,5.585205
247.155341,1.252014
247.156263,0
247.157184,0
247.158105,0
247.159027,0
247.194044,0
247.194966,0
247.195887,0
247.196809,0
247.19773,0.820225
247.198652,2.485534
247.199574,3.418098
247.200495,3.169951
247.201417,2.959313
247.202339,4.448832
247.20326,8.922801
247.204182,12.920878
247.205104,12.9487
247.206025,8.939378
247.206947,3.694191
247.207869,0.802986
247.20879,0
247.209712,0
247.210634,0
247.211555,1.183607
247.212477,3.047529
247.213399,4.366159
247.214321,4.357263
247.215242,3.050093
247.216164,0.885752
247.217086,0
247.218007,0
247.218929,0
247.219851,0
247.232756,0
247.233678,0
247.2346,0
247.235521,0
247.236443,1.262301
247.237365,5.94556
247.238287,17.898061
247.239209,42.859025
247.240131,71.350256
247.241053,76.75992
247.241974,54.58014
247.242896,28.128352
247.243818,12.256647
247.24474,4.731025
247.245662,0.500658
247.246584,0
247.247506,0
247.248428,0
247.24935,0
247.252115,0
247.253037,0
247.253959,0
247.254881,0
247.255803,1.000287
247.256725,2.582607
247.257647,3.711842
247.258569,3.635523
247.259491,2.377879
247.260413,0.589706
247.261335,0.009562
247.262257,0
247.263179,0
247.264101,0
247.265023,0
247.371087,0
247.37201,0
247.372932,0
247.373855,0
247.374778,1.953408
247.3757,4.08266
247.376623,4.900757
247.377545,4.402913
247.378468,2.722282
247.379391,0.366356
247.380313,0
247.381236,0
247.382159,0
247.383081,0
247.518768,0
247.519692,0
247.520615,0
247.521539,0
247.522462,1.500582
247.523386,3.545313
247.524309,4.746819
247.525232,4.403835
247.526156,2.542917
247.527079,0.510987
247.528003,0
247.528926,0
247.52985,0
247.530773,0
247.564022,0
247.564946,0
247.56587,0
247.566793,0
247.567717,1.409419
247.568641,4.279817
247.569564,6.260212
247.570488,6.1453
247.571412,4.03389
247.572335,0.89066
247.573259,0
247.574183,0
247.575107,0
247.57603,0
247.65087,0
247.651795,0
247.652719,0
247.653643,0
247.654567,3.119893
247.655491,7.203799
247.656415,9.452354
247.65734,8.640903
247.658264,5.357224
247.659188,1.611612
247.660112,0
247.661037,0
247.661961,0
247.662885,0
247.70448,0
247.705405,0
247.706329,0
247.707254,0
247.708178,1.544744
247.709103,3.760995
247.710027,5.230684
247.710952,5.151189
247.711876,3.580408
247.712801,1.164925
247.713725,0.092034
247.71465,0
247.715574,0
247.716499,0
247.717423,0
247.833956,0
247.834881,0
247.835806,0
247.836731,0
247.837656,0.929557
247.838582,2.925379
247.839507,4.228896
247.840432,4.027639
247.841357,2.4414
247.842283,0.773775
247.843208,0.086643
247.844133,0
247.845058,0
247.845983,0
247.846909,0
247.970014,0
247.97094,0
247.971866,0
247.972792,0
247.973718,1.488199
247.974644,3.622867
247.97557,4.701021
247.976496,5.725637
247.977422,6.455535
247.978348,5.600465
247.979274,4.382945
247.9802,2.663083
247.981126,0.51528
247.982052,0.888474
247.982978,2.842844
247.983904,4.339668
247.98483,4.404712
247.985756,2.963135
247.986682,0.985024
247.987608,0.106075
247.988534,0
247.98946,0
247.990386,0
247.991312,0
248.03299,0
248.033917,0
248.034843,0
248.035769,0
248.036696,2.161846
248.037622,4.29395
248.038548,5.005052
248.039475,4.453661
248.040401,3.020655
248.041327,0.862632
248.042254,0.012492
248.04318,0
248.044106,0
248.045033,0
248.045959,0
248.075606,0
248.076532,0
248.077459,0
248.078385,0
248.079312,6.23485
248.080238,13.990378
248.081165,16.898948
248.082091,13.536314
248.083018,6.708757
248.083945,1.868586
248.084871,0.270477
248.085798,0
248.086724,0
248.087651,1.752158
248.088578,6.231092
248.089504,10.831388
248.090431,13.026877
248.091358,11.14608
248.092284,6.457022
248.093211,1.887558
248.094137,0
248.095064,0
248.095991,0
248.096917,0
248.131207,0
248.132134,0
248.133061,0
248.133988,0
248.134915,0.28557
248.135842,2.16783
248.136768,4.222153
248.137695,3.846711
248.138622,1.218407
248.139549,0
248.140476,0
248.141403,0
248.14233,0
248.152526,0
248.153453,0
248.15438,0
248.155307,0
248.156234,0.385042
248.157161,4.269654
248.158088,10.018158
248.159015,14.773175
248.159942,15.31733
248.160869,11.379462
248.161796,5.287583
248.162723,0.665439
248.16365,0
248.164577,0
248.165504,0
248.166431,0
248.236902,0
248.237829,0
248.238757,0
248.239684,0
248.240612,0.334221
248.241539,1.95482
248.242467,3.945811
248.243394,4.961464
248.244322,4.366485
248.245249,2.458389
248.246177,0.375426
248.247104,0
248.248032,0
248.248959,0
248.249887,0
248.327816,0
248.328744,0
248.329672,0
248.3306,0
248.331528,1.019208
248.332456,3.045664
248.333384,4.551484
248.334312,4.33702
248.33524,2.472774
248.336168,0.297047
248.337096,0
248.338024,0
248.338952,0
248.33988,0
248.349161,0
248.350089,0
248.351017,0
248.351945,0
248.352873,3.614041
248.353801,7.638846
248.354729,9.612299
248.355657,9.138772
248.356585,6.46129
248.357513,1.881222
248.358442,0
248.35937,0
248.360298,0
248.361226,0
248.384431,0
248.385359,0
248.386288,0
248.387216,0
248.388144,1.486989
248.389072,3.459977
248.390001,4.537868
248.390929,4.170336
248.391857,2.524072
248.392786,0.444711
248.393714,0
248.394642,0
248.395571,0
248.396499,0
248.442922,0
248.443851,0
248.44478,0
248.445708,0
248.446637,1.348782
248.447565,3.228804
248.448494,4.298617
248.449423,4.103416
248.450351,3.001498
248.45128,0.869755
248.452209,0
248.453137,0
248.454066,0
248.454995,0
248.518156,0
248.519085,0
248.520014,0
248.520943,0
248.521872,1.877009
248.522801,4.298505
248.52373,5.684465
248.524659,5.367432
248.525588,3.53765
248.526517,1.085798
248.527446,0.073134
248.528375,0
248.529304,0
248.530234,0
248.531163,0
248.814778,0
248.815709,0
248.81664,0
248.81757,0
248.818501,1.740611
248.819432,3.77985
248.820362,4.645881
248.821293,4.315982
248.822224,3.114556
248.823155,0.913862
248.824085,0
248.825016,0
248.825947,0
248.826878,0
248.866905,0
248.867836,0
248.868767,0
248.869698,0
248.870629,1.857923
248.87156,4.722622
248.872491,5.97223
248.873422,5.430482
248.874353,3.617292
248.875284,1.471756
248.876215,0.252571
248.877146,0
248.878077,0
248.879008,0
248.879939,0
249.028042,0
249.028974,0
249.029905,0
249.030837,0
249.031769,0.533603
249.032701,3.642178
249.033633,6.121295
249.034565,6.250192
249.035497,4.524985
249.036429,2.047902
249.037361,0
249.038293,0
249.039225,0
249.040157,0
249.067185,0
249.068117,0
249.069049,0
249.069982,0
249.070914,1.880998
249.071846,7.407175
249.072778,20.729279
249.07371,46.019711
249.074642,78.41301
249.075574,98.31342
249.076507,87.064569
249.077439,54.84276
249.078371,26.91307
249.079303,12.934507
249.080235,5.816161
249.081167,0.342214
249.0821,0
249.083032,0
249.083964,0
249.084896,0
249.087693,0
249.088625,0
249.089557,0
249.090489,0
249.091422,0.763964
249.092354,0.908843
249.093286,0.992755
249.094218,4.261631
249.095151,9.516314
249.096083,13.936297
249.097015,14.560444
249.097947,10.349272
249.09888,5.616874
249.099812,2.96625
249.100744,2.007413
249.101677,1.713424
249.102609,0.954388
249.103541,0.097029
249.104473,0
249.105406,0
249.106338,0.759595
249.10727,3.02582
249.108203,5.132347
249.109135,9.448607
249.110067,13.685219
249.111,16.951613
249.111932,15.144475
249.112864,9.151253
249.113797,1.911734
249.114729,0
249.115662,0
249.116594,0
249.117526,1.156552
249.118459,6.50274
249.119391,16.020121
249.120323,27.825133
249.121256,36.283198
249.122188,36.413523
249.123121,27.477987
249.124053,14.817561
249.124986,4.972001
249.125918,0.367988
249.12685,0
249.127783,0
249.128715,0
249.129648,0
249.13058,0.956682
249.131513,5.461164
249.132445,9.516518
249.133378,10.134848
249.13431,7.254171
249.135242,2.970807
249.136175,0.236688
249.137107,0
249.13804,0
249.138972,0
249.139905,0
249.140837,0
249.14177,0
249.142703,0
249.143635,0
249.144568,1.077951
249.1455,4.420277
249.146433,8.462356
249.147365,11.181892
249.148298,11.050268
249.14923,8.032756
249.150163,4.016338
249.151095,0.796689
249.152028,0
249.152961,0
249.153893,0
249.154826,0
249.166017,0
249.16695,0
249.167883,0
249.168815,0
249.169748,1.891199
249.170681,4.38535
249.171613,5.700975
249.172546,4.846963
249.173479,2.562459
249.174411,0
249.175344,0
249.176277,0
249.177209,0
249.212656,0
249.213589,0
249.214522,0
249.215455,0
249.216388,1.8297
249.217321,7.029004
249.218254,14.322215
249.219187,19.871872
249.22012,20.057518
249.221053,14.781353
249.221986,9.123764
249.222919,5.777959
249.223852,5.131009
249.224785,4.675971
249.225718,3.23836
249.226651,1.044133
249.227584,0
249.228517,0
249.22945,0
249.230383,0
249.249044,0
249.249977,0
249.25091,0
249.251844,0
249.252777,1.311237
249.25371,5.62281
249.254643,12.747904
249.255576,20.750763
249.256509,25.059806
249.257443,22.566065
249.258376,15.542272
249.259309,7.956113
249.260242,2.716597
249.261175,0.235247
249.262108,0
249.263042,0
249.263975,0
249.264908,0
249.281707,0
249.28264,0
249.283573,0
249.284507,0
249.28544,1.349135
249.286373,3.755173
249.287307,5.058419
249.28824,4.664835
249.289173,2.733677
249.290107,0.260779
249.29104,0
249.291973,0
249.292907,0
249.29384,0
249.336781,0
249.337714,0
249.338648,0
249.339582,0
249.340515,1.237359
249.341449,3.177416
249.342382,4.58211
249.343316,4.496811
249.34425,2.947547
249.345183,0.159245
249.346117,0
249.347051,0
249.347984,0
249.348918,0
249.415223,0
249.416157,0
249.417091,0
249.418025,0
249.418959,1.17071
249.419893,3.424819
249.420827,5.758869
249.421761,6.939057
249.422695,6.201809
249.423629,4.001726
249.424564,1.110052
249.425498,0
249.426432,0
249.427366,0
249.4283,0
249.450721,0
249.451655,0
249.452589,0
249.453523,0
249.454458,0.806103
249.455392,3.177961
249.456326,4.377144
249.45726,3.731372
249.458195,1.86786
249.459129,0
249.460063,0
249.460998,0
249.461932,0
249.476882,0
249.477816,0
249.478751,0
249.479685,0
249.480619,1.428213
249.481554,3.485925
249.482488,4.843491
249.483423,4.783945
249.484357,3.355831
249.485292,0.934211
249.486226,0
249.48716,0
249.488095,0
249.489029,0
249.535759,0
249.536694,0
249.537629,0
249.538564,0
249.539498,1.469824
249.540433,4.99183
249.541368,8.688882
249.542303,10.340471
249.543237,8.896063
249.544172,5.375887
249.545107,1.771636
249.546042,0
249.546977,0
249.547911,0
249.548846,0
249.92881,0
249.929747,0
249.930684,0
249.931621,0
249.932558,1.200652
249.933495,3.650161
249.934432,5.13312
249.935369,5.012617
249.936306,3.632449
249.937243,1.207659
249.93818,0.085968
249.939117,0
249.940054,0
249.940991,0
249.941928,0
249.972852,0
249.973789,0
249.974727,0
249.975664,0
249.976601,1.018806
249.977538,2.81227
249.978475,3.98564
249.979413,3.890099
249.98035,2.673481
249.981287,0.759171
249.982224,0.010683
249.983162,0
249.984099,0
249.985036,0
249.985973,0
250.031906,0
250.032843,0
250.033781,0
250.034718,0
250.035656,1.622788
250.036593,4.926197
250.037531,8.093467
250.038468,9.118352
250.039406,7.418433
250.040343,4.183428
250.041281,1.419883
250.042219,0.316834
250.043156,0
250.044094,0
250.045031,0
250.045969,0
250.051595,0
250.052532,0
250.05347,0
250.054408,0
250.055345,3.489416
250.056283,23.770861
250.057221,74.923909
250.058158,152.468906
250.059096,229.398283
250.060034,255.880827
250.060971,209.154798
250.061909,124.062258
250.062847,50.740102
250.063784,11.7207
250.064722,0.135663
250.06566,0
250.066597,0
250.067535,0
250.068473,0
250.079726,0
250.080664,0
250.081602,0
250.082539,0
250.083477,1.362171
250.084415,7.549552
250.085353,16.799806
250.086291,14.028696
250.087228,4.885022
250.088166,27.131678
250.089104,107.136571
250.090042,234.473338
250.09098,368.052117
250.091918,414.347698
250.092856,332.165196
250.093793,193.365929
250.094731,78.816846
250.095669,16.033304
250.096607,0
250.097545,0
250.098483,0
250.099421,0
250.130374,0
250.131312,0
250.13225,0
250.133189,0
250.134127,2.968111
250.135065,9.245485
250.136003,13.911839
250.136941,13.742843
250.137879,9.249019
250.138817,3.626825
250.139755,1.555882
250.140693,2.89485
250.141632,4.487909
250.14257,4.666893
250.143508,3.58798
250.144446,1.100304
250.145384,0.014114
250.146322,0
250.14726,0
250.148199,0
250.149137,0
250.150075,1.297354
250.151013,6.000868
250.151951,10.72496
250.15289,12.509664
250.153828,10.241581
250.154766,5.298534
250.155704,1.152687
250.156642,0
250.157581,0
250.158519,0
250.159457,0
250.259879,0
250.260818,0
250.261756,0
250.262695,0
250.263634,1.511716
250.264573,3.763557
250.265512,5.089037
250.266451,4.401736
250.267389,2.279984
250.268328,0.157271
250.269267,0
250.270206,0
250.271145,0
250.272084,0
250.397,0
250.39794,0
250.398879,0
250.399819,0
250.400759,1.376434
250.401698,3.406206
250.402638,4.773688
250.403577,4.866709
250.404517,3.585232
250.405457,0.878157
250.406396,0
250.407336,0
250.408276,0
250.409215,0
250.486284,0
250.487224,0
250.488164,0
250.489104,0
250.490044,1.495759
250.490984,3.957984
250.491924,5.439102
250.492864,5.421441
250.493805,3.948089
250.494745,1.139967
250.495685,0.004474
250.496625,0
250.497565,0
250.498505,0
250.499445,0
250.526712,0
250.527652,0
250.528593,0
250.529533,0
250.530473,2.729143
250.531414,8.243873
250.532354,12.258039
250.533294,12.528908
250.534235,9.187028
250.535175,4.152925
250.536115,0.801359
250.537056,0
250.537996,0
250.538936,0
250.539877,0
250.67817,0
250.679111,0
250.680052,0
250.680993,0
250.681934,2.603199
250.682876,5.226117
250.683817,5.982302
250.684758,4.946821
250.685699,2.862459
250.68664,0.725401
250.687582,0.007243
250.688523,0
250.689464,0
250.690405,0
250.691346,0
250.905143,0
250.906085,0
250.907028,0
250.90797,0
250.908912,1.735397
250.909855,3.977819
250.910797,5.237429
250.91174,4.921095
250.912682,3.259733
250.913625,1.024574
250.914567,0.075949
250.91551,0
250.916452,0
250.917395,0
250.918337,0
251.005071,0
251.006014,0
251.006957,0
251.0079,0
251.008843,1.806341
251.009786,3.764497
251.010729,4.69925
251.011672,4.442281
251.012615,3.115522
251.013558,1.030606
251.014501,0.080419
251.015444,0
251.016387,0
251.01733,0
251.018273,0
251.038079,0
251.039022,0
251.039965,0
251.040909,0
251.041852,2.782366
251.042795,10.841383
251.043738,23.023339
251.044681,34.452103
251.045625,38.6489
251.046568,37.29957
251.047511,31.276121
251.048454,21.530286
251.049398,12.703652
251.050341,6.310108
251.051284,1.763042
251.052227,0.131187
251.053171,0
251.054114,0
251.055057,0
251.056,0
251.056944,0
251.057887,0
251.05883,0
251.059774,0
251.060717,0.261145
251.06166,2.716187
251.062604,4.990895
251.063547,4.97395
251.06449,3.202239
251.065434,0.501872
251.066377,0
251.06732,0
251.068264,0
251.069207,0
251.073924,0
251.074867,0
251.075811,0
251.076754,0
251.077697,1.338843
251.078641,5.186952
251.079584,10.537357
251.080528,13.941522
251.081471,13.399655
251.082415,9.814251
251.083358,4.757001
251.084301,1.05281
251.085245,1.570554
251.086188,6.085051
251.087132,13.610122
251.088075,22.600248
251.089019,29.003305
251.089962,28.478242
251.090906,19.75717
251.091849,9.103725
251.092793,4.171054
251.093736,9.023583
251.09468,18.403958
251.095623,23.688785
251.096567,19.506116
251.09751,11.447866
251.098454,7.332177
251.099397,10.898212
251.100341,17.74766
251.101284,21.0464
251.102228,18.090664
251.103171,11.291017
251.104115,4.344092
251.105058,0.482373
251.106002,0
251.106946,0
251.107889,0
251.108833,0
251.117325,0
251.118269,0
251.119213,0
251.120156,0
251.1211,1.55668
251.122043,6.033324
251.122987,13.109332
251.123931,22.853774
251.124874,32.109974
251.125818,35.609374
251.126762,30.624223
251.127706,19.82302
251.128649,8.140336
251.129593,1.609184
251.130537,0
251.13148,0
251.132424,0
251.133368,0
251.160738,0
251.161682,0
251.162626,0
251.16357,0
251.164514,4.878189
251.165457,11.106865
251.166401,12.267007
251.167345,8.623246
251.168289,3.74461
251.169233,0.791347
251.170177,0
251.171121,0
251.172065,0
251.173009,0
251.173953,0
251.174897,1.095622
251.175841,4.965764
251.176785,9.129341
251.177729,10.090366
251.178673,7.443167
251.179617,2.449347
251.180561,0
251.181505,0
251.182449,0
251.183393,0
251.194721,0
251.195665,0
251.196609,0
251.197553,0
251.198497,0.622095
251.199441,1.401376
251.200385,1.614419
251.20133,1.26294
251.202274,0.776013
251.203218,0.116024
251.204162,0
251.205106,0
251.20605,1.989852
251.206994,4.337575
251.207938,5.278899
251.208883,4.526675
251.209827,2.612025
251.210771,0.456317
251.211715,0
251.212659,0
251.213603,0
251.214548,0
251.227767,0
251.228711,0
251.229655,0
251.230599,0
251.231544,1.947961
251.232488,10.44247
251.233432,24.414116
251.234377,40.365338
251.235321,49.504009
251.236265,45.369151
251.237209,30.834658
251.238154,15.175593
251.239098,4.893238
251.240042,0.880927
251.240987,0
251.241931,0
251.242875,0
251.24382,0
251.25893,0
251.259874,0
251.260819,0
251.261763,0
251.262708,1.913608
251.263652,3.88711
251.264597,4.650303
251.265541,4.189864
251.266486,2.834773
251.26743,0.869927
251.268374,0.053849
251.269319,0
251.270263,0
251.271208,0
251.272152,0
251.307103,0
251.308047,0
251.308992,0
251.309937,0
251.310882,1.312137
251.311826,3.37724
251.312771,4.835182
251.313716,4.812157
251.314661,3.376576
251.315605,1.185959
251.31655,0
251.317495,0
251.31844,0
251.319384,0
251.384586,0
251.385531,0
251.386476,0
251.387422,0
251.388367,1.864597
251.389312,3.952722
251.390257,4.992134
251.391202,4.833156
251.392147,3.583078
251.393093,1.046357
251.394038,0
251.394983,0
251.395928,0
251.396873,0
251.405381,0
251.406326,0
251.407271,0
251.408216,0
251.409162,1.358745
251.410107,3.251963
251.411052,4.532231
251.411997,4.575871
251.412943,3.362259
251.413888,0.94735
251.414833,0
251.415779,0
251.416724,0
251.417669,0
251.479127,0
251.480072,0
251.481018,0
251.481964,0
251.482909,1.536166
251.483855,3.649787
251.484801,4.889159
251.485747,4.599385
251.486692,2.999883
251.487638,0.993538
251.488584,0.102117
251.489529,0
251.490475,0
251.491421,0
251.492367,0
251.511283,0
251.512229,0
251.513174,0
251.51412,0
251.515066,1.058135
251.516012,2.743213
251.516958,3.981005
251.517904,4.098799
251.51885,3.072727
251.519796,1.043973
251.520741,0.08676
251.521687,0
251.522633,0
251.523579,0
251.524525,0
251.566151,0
251.567097,0
251.568043,0
251.56899,0
251.569936,1.752265
251.570882,3.926324
251.571828,5.116654
251.572774,4.793354
251.573721,3.115526
251.574667,0.827316
251.575613,0
251.576559,0
251.577505,0
251.578452,0
251.693932,0
251.694879,0
251.695826,0
251.696772,0
251.697719,1.890764
251.698666,3.993871
251.699613,4.873683
251.70056,4.309793
251.701507,2.652843
251.702454,1.007302
251.703401,0.170775
251.704348,0
251.705295,0
251.706242,0
251.707189,0
251.731811,0
251.732758,0
251.733706,0
251.734653,0
251.7356,1.843529
251.736547,4.088207
251.737494,5.359191
251.738441,5.151456
251.739388,3.53048
251.740335,0.988798
251.741283,0.008126
251.74223,0
251.743177,0
251.744124,0
251.745071,0
251.965908,0
251.966856,0
251.967804,0
251.968753,0
251.969701,1.436551
251.97065,3.515152
251.971598,4.668061
251.972547,4.262541
251.973495,2.602236
251.974444,0.874551
251.975392,0
251.976341,0
251.977289,0
251.978238,0
252.043696,0
252.044645,0
252.045594,0
252.046543,0
252.047491,0.659122
252.04844,4.151845
252.049389,9.853666
252.050338,14.943149
252.051287,16.832086
252.052236,14.705488
252.053185,9.506314
252.054134,3.683784
252.055083,0.19017
252.056032,0
252.056981,0
252.057929,0
252.058878,0
252.067419,0
252.068368,0
252.069317,0
252.070266,0
252.071215,0.703284
252.072164,4.333144
252.073113,12.171039
252.074062,22.137262
252.075011,28.728225
252.07596,27.873173
252.076909,20.149725
252.077858,10.513076
252.078807,3.636682
252.079756,0.479957
252.080706,0
252.081655,1.277883
252.082604,4.483741
252.083553,7.959467
252.084502,10.032293
252.085451,10.285378
252.0864,8.328408
252.087349,5.284751
252.088298,1.775819
252.089247,0.075366
252.090196,0
252.091146,0
252.092095,0
252.093044,0
252.108231,0
252.10918,0
252.110129,0
252.111078,0
252.112028,0.675882
252.112977,4.278077
252.113926,4.971216
252.114875,2.742602
252.115825,0.582948
252.116774,0
252.117723,0
252.118673,0
252.119622,0
252.120571,0
252.12152,2.709082
252.12247,8.444008
252.123419,13.210592
252.124368,14.758126
252.125318,12.858225
252.126267,8.638593
252.127216,3.829909
252.128166,0.749523
252.129115,1.460363
252.130064,4.799233
252.131014,8.550263
252.131963,10.85969
252.132912,10.24715
252.133862,6.682504
252.134811,1.969624
252.13576,0
252.13671,0
252.137659,0
252.138609,0
252.155699,0
252.156648,0
252.157598,0
252.158547,0
252.159497,1.883731
252.160446,7.026764
252.161396,12.463796
252.162345,14.32147
252.163295,11.357817
252.164244,5.350175
252.165194,2.056598
252.166143,2.46581
252.167093,4.646318
252.168042,6.495187
252.168992,7.183395
252.169942,6.529137
252.170891,4.991398
252.171841,2.028736
252.17279,0
252.17374,0
252.174689,0
252.175639,0
252.282978,0
252.283929,0
252.284879,0
252.285829,0
252.286779,1.205597
252.28773,3.063477
252.28868,4.130306
252.28963,4.039354
252.29058,2.865021
252.291531,0.974394
252.292481,0
252.293431,0
252.294381,0
252.295332,0
252.31719,0
252.31814,0
252.31909,0
252.320041,0
252.320991,1.308698
252.321942,3.715761
252.322892,4.697181
252.323842,4.017086
252.324793,2.297818
252.325743,0.450065
252.326694,0
252.327644,0
252.328595,0
252.329545,0
252.370421,0
252.371371,0
252.372322,0
252.373273,0
252.374223,1.121024
252.375174,3.047474
252.376125,4.287606
252.377076,4.309106
252.378026,3.085672
252.378977,0.881061
252.379928,0
252.380879,0
252.381829,0
252.38278,0
252.534973,0
252.535924,0
252.536876,0
252.537828,0
252.538779,1.146349
252.539731,3.122511
252.540683,6.390046
252.541634,10.721011
252.542586,15.081512
252.543538,16.24843
252.544489,13.797825
252.545441,9.012222
252.546393,4.578591
252.547344,1.249162
252.548296,0.069486
252.549248,0
252.5502,0
252.551151,0
252.552103,0
252.641589,0
252.642542,0
252.643494,0
252.644446,0
252.645398,0.559014
252.646351,3.614267
252.647303,5.874564
252.648255,6.355146
252.649208,5.260947
252.65016,2.962951
252.651112,0.709273
252.652064,0
252.653017,0
252.653969,0
252.654921,0
252.713975,0
252.714928,0
252.71588,0
252.716833,0
252.717786,1.158936
252.718738,2.794976
252.719691,3.881437
252.720644,3.826556
252.721596,2.602299
252.722549,0.904252
252.723502,0.102729
252.724454,0
252.725407,0
252.72636,0
252.727313,0
252.748274,0
252.749227,0
252.750179,0
252.751132,0
252.752085,1.230831
252.753038,3.218779
252.753991,4.093147
252.754944,3.59793
252.755897,1.941034
252.756849,0.157833
252.757802,0
252.758755,0
252.759708,0
252.760661,0
252.973294,0
252.974248,0
252.975202,0
252.976156,0
252.977111,2.012676
252.978065,4.061705
252.979019,4.949424
252.979973,4.688601
252.980927,3.438144
252.981881,0.851172
252.982835,0
252.98379,0
252.984744,0
252.985698,0
253.053459,0
253.054413,0
253.055368,0
253.056322,0
253.057277,2.260096
253.058231,6.785807
253.059186,10.065901
253.060141,10.768629
253.061095,9.496086
253.06205,5.460337
253.063004,1.268389
253.063959,0
253.064914,0
253.065868,0
253.066823,0
253.067778,1.236225
253.068732,3.10105
253.069687,4.091633
253.070642,2.728584
253.071596,0.543315
253.072551,0
253.073506,0
253.07446,0
253.075415,0
253.07637,1.564708
253.077324,12.380638
253.078279,27.37125
253.079234,39.418403
253.080188,41.430487
253.081143,31.057146
253.082098,11.140836
253.083053,0.90588
253.084007,0
253.084962,0
253.085917,0
253.086872,0
253.099284,0
253.100239,0
253.101194,0
253.102148,0
253.103103,1.327518
253.104058,4.867889
253.105013,8.357374
253.105968,10.218913
253.106923,9.75337
253.107878,7.315788
253.108832,3.393846
253.109787,0.64862
253.110742,0
253.111697,0
253.112652,0
253.113607,0
253.114562,0
253.115517,0
253.116472,0
253.117427,0
253.118381,1.858565
253.119336,7.728296
253.120291,12.119452
