Mass,Intensity
209.110957,0
209.111674,0
209.112391,0.296117
209.113108,66.068989
209.113825,220.535985
209.114542,401.430287
209.115259,498.77837
209.115976,436.064709
209.116693,252.12776
209.117411,76.684559
209.118128,3.698352
209.118845,0
209.119562,0
209.120279,0
209.120996,0
209.146814,0
209.147531,0
209.148249,0
209.148966,0
209.149683,58.088355
209.1504,186.257694
209.151118,337.517325
209.151835,407.416759
209.152552,351.055531
209.15327,208.820477
209.153987,71.045613
209.154704,7.588696
209.155421,0
209.156139,0
209.156856,0
209.157573,0
209.166898,0
209.167616,0
209.168333,0
209.16905,0
209.169768,11.005015
209.170485,26.886048
209.171203,38.107839
209.17192,37.615777
209.172637,25.850664
209.173355,3.241701
209.174072,0
209.174789,0
209.175507,0
209.176224,0
209.183398,0
209.184116,0
209.184833,0
209.185551,0
209.186268,40.786551
209.186985,147.157373
209.187703,247.695766
209.18842,274.275436
209.189138,212.736123
209.189855,109.820035
209.190573,16.081925
209.19129,0
209.192008,0
209.192725,0
209.193443,0
209.714587,0
209.715307,0
209.716027,0
209.716748,0
209.717468,7.363954
209.718188,16.485179
209.718908,20.940256
209.719628,19.120346
209.720348,12.349256
209.721069,3.776574
209.721789,0.037244
209.722509,0
209.723229,0
209.723949,0
209.72467,0
210.047698,0
210.04842,0
210.049142,0
210.049864,0
210.050586,10.909164
210.051308,25.495834
210.05203,33.825961
210.052752,30.876586
210.053473,18.845326
210.054195,5.314009
210.054917,0
210.055639,0
210.056361,0
210.057083,0
210.108349,0
210.109071,0
210.109794,0
210.110516,0
210.111238,8.460002
210.11196,17.519883
210.112683,20.542609
210.113405,17.502013
210.114127,10.484552
210.114849,3.134817
210.115571,0.031861
210.116294,0
210.117016,0
210.117738,0
210.11846,0
210.37871,0
210.379433,0
210.380157,0
210.38088,0
210.381604,5.372457
210.382328,11.886165
210.383051,15.452672
210.383775,14.913535
210.384498,10.265119
210.385222,2.817339
210.385946,0.029132
210.386669,0
210.387393,0
210.388117,0
210.38884,0
210.460499,0
210.461223,0
210.461947,0
210.462671,0
210.463395,49.234164
210.464119,101.156475
210.464843,122.212318
210.465567,102.042151
210.466291,56.163768
210.467015,9.254336
210.467739,0.093715
210.468463,0
210.469187,0
210.469911,0
210.470635,0
210.480772,0
210.481496,0
210.482221,0
210.482945,0
210.483669,18.766594
210.484393,65.732585
210.485117,95.137387
210.485841,98.336203
210.486565,70.998959
210.48729,29.543356
210.488014,0.312052
210.488738,0
210.489462,0
210.490186,0
210.49091,0
211.079439,0
211.080166,0
211.080894,0
211.081621,0
211.082348,2.723973
211.083075,20.530671
211.083803,56.210724
211.08453,89.375568
211.085257,96.663872
211.085984,72.922353
211.086712,36.460808
211.087439,9.469536
211.088166,0
211.088893,0
211.089621,0
211.090348,0
211.112167,0
211.112895,0
211.113622,0
211.114349,0
211.115077,36.570608
211.115804,93.829711
211.116532,133.195589
211.117259,124.967099
211.117986,73.702591
211.118714,12.190257
211.119441,0
211.120169,0
211.120896,0
211.121623,0
211.1369,0
211.137628,0
211.138355,0
211.139083,0
211.13981,1.909253
211.140538,10.711822
211.141265,28.20636
211.141993,43.81939
211.14272,46.853877
211.143448,34.745006
211.144175,15.2662
211.144903,0.949746
211.14563,0
211.146358,0
211.147086,0
211.147813,0
211.162365,0
211.163093,0
211.16382,0
211.164548,0
211.165276,57.743819
211.166003,159.528026
211.166731,251.788338
211.167459,270.730046
211.168186,200.044987
211.168914,90.043791
211.169642,12.543664
211.170369,0
211.171097,0
211.171825,0
211.172552,0
211.184923,0
211.185651,0
211.186379,0
211.187107,0
211.187834,7.69183
211.188562,14.06512
211.18929,16.416258
211.190018,15.187993
211.190746,10.510313
211.191473,3.25809
211.192201,0.035891
211.192929,0
211.193657,0
211.194384,0
211.195112,0
211.198751,0
211.199479,0
211.200207,0
211.200935,0
211.201663,5.247485
211.20239,23.693348
211.203118,40.854265
211.203846,42.364527
211.204574,27.216729
211.205302,3.529156
211.20603,0
211.206758,0
211.207485,0
211.208213,0
211.520816,0
211.521546,0
211.522275,0
211.523004,0
211.523734,4.879714
211.524463,12.510998
211.525193,17.172192
211.525923,15.634612
211.526652,9.172894
211.527382,2.666988
211.528111,0.03
211.528841,0
211.52957,0
211.5303,0
211.531029,0
212.075585,0
212.076317,0
212.07705,0
212.077782,0
212.078514,2.952622
212.079247,23.689693
212.079979,39.339391
212.080712,39.235684
212.081444,23.342032
212.082176,4.807157
212.082909,0
212.083641,0
212.084374,0
212.085106,0
212.14884,0
212.149573,0
212.150305,0
212.151038,0
212.151771,6.09818
212.152504,14.512574
212.153236,19.170817
212.153969,17.586482
212.154702,11.120367
212.155435,3.468615
212.156167,0.040803
212.1569,0
212.157633,0
212.158366,0
212.159098,0
212.193544,0
212.194277,0
212.19501,0
212.195743,0
212.196476,46.470379
212.197209,191.802657
212.197942,377.487057
212.198675,495.220035
212.199408,466.418597
212.200141,315.411081
212.200874,145.71553
212.201607,25.976404
212.20234,0
212.203073,0
212.203806,0
212.204539,0
212.67519,0
212.675925,0
212.676661,0
212.677396,0
212.678132,4.832278
212.678867,12.162156
212.679603,17.579759
212.680338,18.016305
212.681074,13.101307
212.681809,3.633647
212.682545,4.464785
212.68328,11.677666
212.684016,17.916451
212.684751,20.160993
212.685487,17.216236
212.686222,10.574432
212.686958,3.394714
212.687693,0
212.688429,0
212.689165,0
212.6899,0
213.058886,0
213.059624,0
213.060361,0
213.061099,0
213.061836,2.493552
213.062574,17.397258
213.063311,49.798312
213.064049,80.490061
213.064786,87.404008
213.065524,64.904339
213.066261,30.5628
213.066999,6.886727
213.067736,0
213.068474,0
213.069211,0
213.069949,0
213.11642,0
213.117157,0
213.117895,0
213.118633,0
213.119371,39.290025
213.120108,105.581282
213.120846,146.979187
213.121584,129.996199
213.122322,69.589548
213.12306,9.316413
213.123797,0
213.124535,0
213.125273,0
213.126011,0
213.157002,0
213.15774,0
213.158478,0
213.159216,0
213.159954,13.338063
213.160692,36.633966
213.16143,53.21228
213.162168,52.373358
213.162906,34.679443
213.163644,12.278565
213.164382,0.895162
213.16512,0
213.165858,0
213.166596,0
213.167334,0
213.197596,0
213.198334,0
213.199072,0
213.199811,0
213.200549,48.626645
213.201287,87.042111
213.202025,104.782707
213.202763,206.469228
213.203502,647.600533
213.20424,1283.137469
213.204978,1889.072965
213.205716,1827.47273
213.206454,1221.519713
213.207193,546.707785
213.207931,217.10378
213.208669,124.063162
213.209407,99.29026
213.210146,55.810168
213.210884,12.683008
213.211622,0
213.21236,0
213.213099,0
213.213837,0
213.269217,0
213.269956,0
213.270694,0
213.271433,0
213.272171,4.633932
213.27291,12.500842
213.273649,17.282634
213.274387,15.545735
213.275126,9.045876
213.275864,1.758677
213.276603,0
213.277342,0
213.27808,0
213.278819,0
213.309105,0
213.309843,0
213.310582,0
213.311321,0
213.31206,1.767246
213.312798,39.378099
213.313537,92.916163
213.314276,128.619905
213.315015,118.457246
213.315753,69.593006
213.316492,1.576176
213.317231,0.009005
213.31797,0
213.318709,0
213.319447,0
213.320186,0
213.480599,0
213.481339,0
213.482079,0
213.482818,0
213.483558,1.775776
213.484298,31.359933
213.485037,52.455509
213.485777,63.252877
213.486517,57.23053
213.487256,37.126256
213.487996,1.423978
213.488736,0.012522
213.489476,0
213.490215,0
213.490955,0
213.491695,0
213.559764,0
213.560504,0
213.561244,0
213.561984,0
213.562724,15.712642
213.563464,30.96008
213.564204,38.746777
213.564944,33.668497
213.565684,19.109679
213.566424,0.250157
213.567165,0
213.567905,0
213.568645,0
213.569385,0
213.969606,0
213.970348,0
213.97109,0
213.971832,0
213.972574,7.227828
213.973317,16.468512
213.974059,22.230662
213.974801,22.21343
213.975543,16.321832
213.976286,4.813662
213.977028,0.063118
213.97777,0
213.978512,0
213.979254,0
213.979997,0
214.06538,0
214.066123,0
214.066866,0
214.067608,0
214.068351,7.02983
214.069094,19.496118
214.069837,26.624917
214.070579,21.697864
214.071322,7.593301
214.072065,0
214.072807,0
214.07355,0
214.074293,0
214.090634,0
214.091377,0
214.09212,0
214.092863,0
214.093605,7.158743
214.094348,19.684006
214.095091,25.978357
214.095834,20.69437
214.096577,7.704781
214.09732,0
214.098062,0
214.098805,0
214.099548,0
214.47221,0
214.472955,0
214.4737,0
214.474445,0
214.47519,7.170731
214.475934,15.374723
214.476679,18.418081
214.477424,15.815555
214.478169,9.22669
214.478914,2.588774
214.479659,0
214.480403,0
214.481148,0
214.481893,0
214.801048,0
214.801795,0
214.802541,0
214.803288,0
214.804034,13.987324
214.804781,31.333381
214.805527,45.236003
214.806274,46.123549
214.80702,33.125125
214.807767,14.507765
214.808514,1.827754
214.80926,0
214.810007,0
214.810753,0
214.8115,0
214.86377,0
214.864516,0
214.865263,0
214.86601,0
214.866757,5.564229
214.867504,13.133131
214.868251,18.56488
214.868998,19.292974
214.869745,14.284157
214.870491,4.600964
214.871238,0
214.871985,0
214.872732,0
214.873479,0
215.132139,0
215.132887,0
215.133636,0
215.134384,0
215.135132,4.464631
215.13588,20.049202
215.136629,46.190023
215.137377,62.363933
215.138125,57.630633
215.138874,35.88758
215.139622,12.415901
215.14037,0
215.141118,0
215.141867,0
215.142615,0
215.17255,0
215.173299,0
215.174047,0
215.174796,0
215.175544,4.931677
215.176293,61.314766
215.177041,140.743839
215.17779,180.592372
215.178538,152.484
215.179287,78.881569
215.180035,16.730172
215.180784,0.088527
215.181532,0
215.182281,0
215.183029,0
215.183778,0
215.212224,0
215.212973,0
215.213721,0
215.21447,0
215.215219,5.855671
215.215967,12.756879
215.216716,19.406032
215.217465,25.844713
215.218214,28.027941
215.218962,23.17234
215.219711,16.682078
215.22046,9.963541
215.221208,2.960875
215.221957,0.041588
215.222706,0
215.223454,0
215.224203,0
215.224952,0
215.225701,0
215.226449,3.918466
215.227198,11.547338
215.227947,18.212166
215.228696,20.682769
215.229444,17.515712
215.230193,10.713091
215.230942,3.113834
215.231691,0.04371
215.232439,0
215.233188,0
215.233937,0
215.234686,0
215.258649,0
215.259398,0
215.260147,0
215.260896,0
215.261644,11.474619
215.262393,24.071211
215.263142,31.478174
215.263891,28.591067
215.26464,17.395719
215.265389,0.65876
215.266138,0
215.266887,0
215.267636,0
215.268385,0
215.403261,0
215.404011,0
215.40476,0
215.40551,0
215.40626,4.27737
215.407009,11.76527
215.407759,17.187719
215.408509,17.195381
215.409258,11.786084
215.410008,4.190991
215.410758,0.047495
215.411507,0
215.412257,0
215.413007,0
215.413757,0
215.642603,0
215.643353,0
215.644104,0
215.644855,0
215.645606,5.640933
215.646357,12.498859
215.647108,14.898267
215.647859,14.21435
215.64861,10.796171
215.649361,3.949413
215.650112,0.057266
215.650863,0
215.651614,0
215.652365,0
215.653116,0
215.665883,0
215.666634,0
215.667385,0
215.668136,0
215.668887,18.172366
215.669638,77.51239
215.670389,158.472297
215.67114,212.50376
215.671891,200.94952
215.672642,129.573112
215.673393,45.185933
215.674144,5.974747
215.674895,0.023069
215.675646,0
215.676398,0
215.677149,0
215.6779,0
215.76806,0
215.768811,0
215.769563,0
215.770314,0
215.771066,3.116767
215.771818,21.411444
215.772569,36.630579
215.773321,39.539821
215.774072,27.665652
215.774824,9.501433
215.775575,0
215.776327,0
215.777079,0
215.77783,0
216.056951,0
216.057705,0
216.058458,0
216.059211,0
216.059964,59.18273
216.060717,129.349996
216.06147,157.392214
216.062223,127.515798
216.062976,60.56343
216.063729,13.053117
216.064482,0
216.065236,0
216.065989,0
216.066742,0
216.080299,0
216.081052,0
216.081805,0
216.082558,0
216.083312,1.682461
216.084065,33.903766
216.084818,96.285678
216.085571,175.5872
216.086324,224.927184
216.087078,212.246072
216.087831,148.161621
216.088584,80.546129
216.089337,34.708763
216.090091,15.367389
216.090844,0
216.091597,0
216.09235,0
216.093104,0
216.185032,0
216.185785,0
216.186539,0
216.187293,0
216.188047,12.84146
216.1888,90.809914
216.189554,199.704643
216.190308,244.541862
216.191062,286.90435
216.191815,735.633402
216.192569,1856.550357
216.193323,3140.417727
216.194077,3782.612799
216.194831,3149.125076
216.195584,1825.055869
216.196338,694.634982
216.197092,245.384191
216.197846,168.209997
216.1986,130.550511
216.199354,60.486539
216.200107,11.023336
216.200861,0
216.201615,0
216.202369,0
216.203123,0
216.234034,0
216.234788,0
216.235542,0
216.236296,0
216.23705,4.835623
216.237804,12.873718
216.238558,17.531056
216.239312,17.44994
216.240066,12.382996
216.24082,4.194585
216.241574,0.06246
216.242328,0
216.243082,0
216.243836,0
216.24459,0
216.470985,0
216.471741,0
216.472496,0
216.473251,0
216.474006,11.507905
216.474762,55.899404
216.475517,92.106332
216.476272,101.591053
216.477027,76.376902
216.477783,32.617276
216.478538,0.496272
216.479293,0
216.480048,0
216.480804,0
216.481559,0
216.899845,0
216.900602,0
216.90136,0
216.902117,0
216.902875,4.456385
216.903632,12.744625
216.90439,18.5959
216.905147,17.978697
216.905905,11.369219
216.906662,3.074417
216.90742,0
216.908177,0
216.908935,0
216.909692,0
217.05673,0
217.057488,0
217.058246,0
217.059005,0
217.059763,8.881854
217.060521,20.626284
217.06128,24.905957
217.062038,18.436383
217.062796,6.822798
217.063555,0
217.064313,0
217.065071,0
217.06583,0
217.090099,0
217.090858,0
217.091616,0
217.092375,0
217.093133,2.029882
217.093892,16.551275
217.09465,35.574631
217.095409,44.985729
217.096167,35.549561
217.096926,13.183285
217.097684,0
217.098443,0
217.099201,0
217.09996,0
217.101477,0
217.102236,0
217.102994,0
217.103753,0
217.104511,4.033622
217.10527,12.37148
217.106028,17.448241
217.106787,16.217198
217.107546,9.674714
217.108304,2.34157
217.109063,0
217.109821,0
217.11058,0
217.111338,0
217.116649,0
217.117407,0
217.118166,0
217.118925,0
217.119683,12.164004
217.120442,35.758076
217.121201,48.015742
217.121959,41.579371
217.122718,21.847076
217.123477,0.214063
