Mass,Intensity
291.162613,32.892406
291.163791,42.850714
291.164969,129.73903
291.166147,341.431104
291.167325,632.752079
291.168503,891.36035
291.169682,949.67699
291.17086,735.655229
291.172038,426.575748
291.173216,180.079369
291.174394,44.779341
291.175573,14.139092
291.176751,20.000743
291.177929,24.53348
291.179107,26.854483
291.180285,27.745358
291.181464,25.212499
291.182642,18.613798
291.18382,7.487696
291.184998,0.770482
291.186177,0
291.187355,0
291.188533,0
291.189711,2.023338
291.19089,12.972792
291.192068,36.822556
291.193246,60.88969
291.194425,70.708021
291.195603,61.549667
291.196781,39.264988
291.19796,15.162488
291.199138,2.495353
291.200316,0
291.201495,0
291.202673,0
291.203851,0
291.222706,0
291.223885,0
291.225063,0
291.226242,0
291.22742,5.476059
291.228599,16.751362
291.229777,29.695159
291.230956,37.839484
291.232135,36.368402
291.233313,26.981693
291.234492,15.697823
291.23567,5.095805
291.236849,0.481198
291.238027,0
291.239206,0
291.240384,0
291.241563,0
291.266315,0
291.267494,0
291.268673,0
291.269852,0
291.27103,0.810544
291.272209,5.214276
291.273388,8.173767
291.274567,8.541434
291.275746,6.159697
291.276924,1.717614
291.278103,0
291.279282,0
291.280461,0
291.28164,0
291.431411,0
291.432591,0
291.433771,0
291.43495,0
291.43613,2.743903
291.43731,6.798961
291.43849,9.285864
291.439669,9.039923
291.440849,6.164065
291.442029,2.198528
291.443209,0.224393
291.444389,0
291.445569,0
291.446748,0
291.447928,0
291.798662,0
291.799844,0
291.801026,0
291.802208,0
291.80339,2.335157
291.804572,7.550178
291.805754,10.318149
291.806936,9.612142
291.808118,6.408839
291.8093,2.283988
291.810482,0.234765
291.811664,0
291.812846,0
291.814028,0
291.81521,0
291.915714,0
291.916896,0
291.918079,0
291.919262,0
291.920445,0.045241
291.921627,3.501517
291.92281,8.842358
291.923993,12.590051
291.925176,12.269921
291.926358,7.788163
291.927541,1.864355
291.928724,0
291.929907,0
291.931089,0
291.932272,0
292.060056,0
292.06124,0
292.062424,0
292.063607,0
292.064791,0.283094
292.065974,2.917991
292.067158,7.148706
292.068342,10.098222
292.069525,8.8123
292.070709,4.086677
292.071892,0
292.073076,0
292.07426,0
292.075443,0
292.099118,0
292.100302,0
292.101486,0
292.10267,0
292.103854,3.992706
292.105037,11.375156
292.106221,17.821982
292.107405,19.720829
292.108589,16.688458
292.109773,6.667535
292.110957,0.683252
292.112141,0
292.113325,0
292.114508,0
292.115692,6.426953
292.116876,18.817979
292.11806,28.584441
292.119244,32.044829
292.120428,27.494457
292.121612,18.324713
292.122796,6.37083
292.12398,0
292.125164,0.068227
292.126348,5.094457
292.127532,9.682375
292.128716,11.711971
292.1299,9.131049
292.131084,1.75868
292.132268,0
292.133452,0
292.134636,0
292.13582,0
292.15595,0
292.157134,0
292.158318,0
292.159502,0
292.160686,7.012098
292.16187,23.016141
292.163055,39.252755
292.164239,48.64965
292.165423,45.545839
292.166607,30.730096
292.167792,12.499643
292.168976,0.751813
292.17016,0.669144
292.171344,10.252576
292.172529,18.076569
292.173713,20.429517
292.174897,18.10841
292.176081,11.294978
292.177266,2.976159
292.17845,0
292.179634,0
292.180818,0
292.182003,0
292.191478,0
292.192662,0
292.193846,0
292.195031,0
292.196215,6.107859
292.1974,18.586464
292.198584,37.156921
292.199768,56.949883
292.200953,64.966779
292.202137,54.531242
292.203322,32.509647
292.204506,12.811216
292.205691,2.698322
292.206875,0.221566
292.20806,0
292.209244,0
292.210428,0
292.211613,0
292.62188,0
292.623067,0
292.624254,0
292.625441,0
292.626628,4.178053
292.627815,9.012699
292.629002,10.95921
292.630189,9.755235
292.631376,6.125675
292.632564,1.768956
292.633751,0.007534
292.634938,0
292.636125,0
292.637312,0
292.638499,0
292.669366,0
292.670553,0
292.67174,0
292.672928,0
292.674115,3.155215
292.675302,8.216176
292.67649,11.675191
292.677677,11.672816
292.678864,8.108829
292.680052,2.492126
292.681239,0
292.682426,0
292.683614,0
292.684801,0
293.03777,0
293.03896,0
293.040149,0
293.041339,0
293.042529,1.202046
293.043718,5.780229
293.044908,11.44157
293.046097,14.713075
293.047287,13.752286
293.048476,8.71644
293.049666,2.460572
293.050856,0
293.052045,0
293.053235,0
293.054424,0
293.0687,0
293.06989,0
293.07108,0
293.07227,0
293.073459,6.365124
293.074649,16.036856
293.075839,22.621247
293.077029,23.550751
293.078218,18.181391
293.079408,6.90175
293.080598,0.58266
293.081788,0
293.082977,0
293.084167,0
293.085357,0
293.086547,0
293.087737,0
293.088927,2.155878
293.090116,12.977761
293.091306,21.036641
293.092496,24.164296
293.093686,21.770055
293.094876,16.868007
293.096066,5.789884
293.097256,0
293.098445,1.009726
293.099635,10.595186
293.100825,23.720298
293.102015,36.026309
293.103205,39.217866
293.104395,32.418351
293.105585,20.46174
293.106775,7.160602
293.107965,0
293.109155,1.290051
293.110345,14.127122
293.111535,33.831668
293.112725,54.359047
293.113915,64.956864
293.115105,59.261085
293.116295,40.382562
293.117485,16.497214
293.118675,2.765432
293.119865,0
293.121055,6.420426
293.122245,13.981653
293.123435,18.44705
293.124625,20.725878
293.125815,20.518583
293.127005,17.99022
293.128195,13.985573
293.129385,5.783502
293.130575,0
293.131765,0
293.132955,0
293.134146,0
293.135336,7.252501
293.136526,13.084048
293.137716,14.59633
293.138906,11.495108
293.140096,4.339634
293.141286,0.45385
293.142476,0
293.143667,0
293.144857,0
293.146047,0
293.200803,0
293.201994,0
293.203184,0
293.204375,0
293.205565,5.489384
293.206756,25.458984
293.207946,59.171517
293.209137,94.756684
293.210327,111.149247
293.211518,95.915391
293.212709,59.362246
293.213899,24.656841
293.21509,5.631161
293.21628,0.300311
293.217471,0
293.218662,0
293.219852,0
293.221043,0
293.273438,0
293.274629,0
293.27582,0
293.277011,0
293.278202,0.506386
293.279393,7.763414
293.280584,21.613618
293.281775,35.681068
293.282966,41.032896
293.284157,34.479001
293.285348,20.700833
293.286539,7.953891
293.28773,1.436206
293.288921,0
293.290112,0
293.291303,0
293.292494,0
293.653723,0
293.654917,0
293.65611,0
293.657303,0
293.658497,1.739496
293.65969,9.067653
293.660883,20.694206
293.662076,31.219695
293.66327,33.639444
293.664463,25.431467
293.665656,12.115869
293.66685,2.618587
293.668043,0
293.669237,0
293.67043,0
293.671623,0
294.053879,0
294.055075,0
294.056271,0
294.057467,0
294.058662,14.057228
294.059858,33.920529
294.061054,42.633729
294.06225,36.800376
294.063445,20.546367
294.064641,4.803136
294.065837,0
294.067033,0
294.068228,0
294.069424,0
294.076599,0
294.077795,0
294.078991,0
294.080187,0
294.081383,2.820126
294.082579,9.300974
294.083775,21.842766
294.08497,38.602608
294.086166,48.107602
294.087362,45.147243
294.088558,33.957807
294.089754,15.32475
294.09095,1.369981
294.092146,4.345928
294.093342,16.990053
294.094538,42.948999
294.095734,82.913411
294.09693,107.929143
294.098126,92.770905
294.099322,51.763238
294.100518,19.655981
294.101714,4.76372
294.10291,0.406248
294.104106,0
294.105302,0
294.106498,0
294.107694,0.568337
294.10889,4.475575
294.110086,7.501564
294.111282,8.172143
294.112478,6.285024
294.113674,2.358704
294.11487,0.248112
294.116066,0
294.117263,0
294.118459,0
294.119655,0
294.120851,4.846528
294.122047,20.159854
294.123243,32.926875
294.124439,35.575517
294.125635,27.724927
294.126832,15.799997
294.128028,3.160415
294.129224,4.938928
294.13042,17.512593
294.131616,26.714185
294.132812,28.113575
294.134009,20.135224
294.135205,7.741045
294.136401,0.489932
294.137597,0
294.138794,0
294.13999,0
294.141186,0
294.142382,3.786606
294.143579,9.511125
294.144775,11.871942
294.145971,10.855621
294.147167,6.168827
294.148364,1.026141
294.14956,0
294.150756,0
294.151953,0
294.153149,0
294.173487,0
294.174684,0
294.17588,0
294.177077,0
294.178273,3.660154
294.17947,19.673589
294.180666,36.568471
294.181863,42.887145
294.183059,36.209424
294.184256,22.311759
294.185452,9.59155
294.186649,1.749403
294.187845,3.593391
294.189042,9.96121
294.190238,14.766191
294.191435,17.274738
294.192631,16.027439
294.193828,11.307495
294.195025,4.347119
294.196221,0.615627
294.197418,0
294.198614,0
294.199811,0
294.201008,0
294.210581,0
294.211777,0
294.212974,0
294.214171,0
294.215367,3.313361
294.216564,7.271036
294.217761,9.185389
294.218958,9.431805
294.220154,7.891676
294.221351,3.282748
294.222548,0.318822
294.223745,0
294.224941,0
294.226138,0
294.227335,0
294.235712,0
294.236909,0
294.238106,0
294.239303,0
294.2405,0.950473
294.241697,4.186272
294.242894,7.330439
294.24409,5.852073
294.245287,2.259731
294.246484,0
294.247681,0
294.248878,0
294.250075,0
294.268029,0
294.269226,0
294.270423,0
294.27162,0
294.272818,11.786037
294.274015,101.117836
294.275212,296.024338
294.276409,558.555413
294.277606,778.440792
294.278803,797.693963
294.28,587.777256
294.281197,320.752277
294.282394,128.721866
294.283591,45.7845
294.284788,38.166803
294.285986,30.195621
294.287183,8.790804
294.28838,0.013238
294.289577,0
294.290774,0
294.291971,0
294.293168,0
294.354234,0
294.355431,0
294.356629,0
294.357827,0
294.359024,2.60308
294.360222,6.666891
294.361419,9.390713
294.362617,9.525954
294.363815,6.972873
294.365012,2.823977
294.36621,0.251498
294.367407,0
294.368605,0
294.369803,0
294.371,0
294.559122,0
294.56032,0
294.561519,0
294.562718,0
294.563917,1.784957
294.565116,5.661763
294.566315,8.71691
294.567513,9.334479
294.568712,7.013147
294.569911,2.63217
294.57111,0.256982
294.572309,0
294.573508,0
294.574707,0
294.575905,0
294.613075,0
294.614274,0
294.615473,0
294.616672,0
294.617872,1.873199
294.619071,5.711785
294.62027,9.118793
294.621469,9.519598
294.622668,6.451262
294.623867,2.368311
294.625067,0.316793
294.626266,0
294.627465,0
294.628664,0
294.629863,0
295.029614,0
295.030815,0
295.032017,0
295.033219,0
295.03442,1.181306
295.035622,8.233014
295.036824,19.869966
295.038026,30.771373
295.039227,28.471258
295.040429,16.747568
295.041631,56.211119
295.042833,167.72833
295.044034,312.577479
295.045236,417.206141
295.046438,392.053822
295.04764,264.511218
295.048841,126.92893
295.050043,38.749806
295.051245,6.279243
295.052447,0
295.053649,0
295.05485,0
295.056052,0
295.082494,0
295.083696,0
295.084898,0
295.0861,0
295.087302,3.708413
295.088504,6.141891
295.089706,26.28624
295.090909,117.954679
295.092111,305.090888
295.093313,534.248744
295.094515,699.038795
295.095717,669.430413
295.096919,462.126491
295.098121,229.114214
295.099323,70.506988
295.100525,7.33069
295.101727,0
295.102929,0
295.104131,0
295.105334,0
295.106536,0
295.107738,0
295.10894,0
295.110142,0
295.111344,3.103763
295.112547,21.984426
295.113749,56.176837
295.114951,102.330851
295.116153,144.720613
295.117355,156.698389
295.118558,129.880461
295.11976,86.716407
295.120962,45.071816
295.122164,14.544598
295.123366,1.710647
295.124569,0
295.125771,0
295.126973,0.20502
295.128175,8.827451
295.129378,20.288368
295.13058,28.528147
295.131782,30.34562
295.132985,25.248064
295.134187,14.667063
295.135389,3.425072
295.136592,0
295.137794,0
295.138996,0
295.140199,0
295.143806,0
295.145008,0
295.14621,0
295.147413,0
295.148615,7.664293
295.149818,22.722629
295.15102,37.768209
295.152222,50.621776
295.153425,55.535891
295.154627,48.943319
295.15583,35.022391
295.157032,20.291913
295.158235,7.296939
295.159437,0.864351
295.16064,0
295.161842,0
295.163045,0
295.164247,0
295.167855,0
295.169057,0
295.17026,0
295.171462,0
295.172665,6.695003
295.173867,18.297501
295.17507,27.019103
295.176272,28.222292
295.177475,21.329934
295.178678,8.680714
295.17988,0.835325
295.181083,0
295.182285,0
295.183488,0
295.184691,0
295.185893,1.558069
295.187096,12.561766
295.188298,36.326039
295.189501,77.446935
295.190704,143.849562
295.191906,220.198144
295.193109,267.328
295.194312,242.765317
295.195514,161.725784
295.196717,80.761665
295.19792,39.754273
295.199122,38.462878
295.200325,52.15523
295.201528,57.664928
295.202731,46.396229
295.203933,27.239393
295.205136,11.037938
295.206339,0.98074
295.207542,0
295.208744,0
295.209947,4.4444
295.21115,25.977723
295.212353,41.150331
295.213556,38.868319
295.214758,21.982084
295.215961,5.570171
295.217164,0.277774
295.218367,0
295.21957,0
295.220772,3.467839
295.221975,17.817608
295.223178,50.769353
295.224381,112.409784
295.225584,172.547808
295.226787,178.698206
295.22799,130.966715
295.229192,70.026722
295.230395,28.854688
295.231598,8.332126
295.232801,0.953102
295.234004,0
295.235207,0
295.23641,0
295.237613,0
295.240019,0
295.241222,0
295.242425,0
295.243628,0
295.244831,1.492986
295.246034,7.327799
295.247237,10.970706
295.24844,10.778041
295.249643,7.079021
295.250846,1.881025
295.252049,0
295.253252,0
295.254455,0
295.255658,0
295.256861,0
295.258064,0
295.259267,2.516756
295.26047,12.844985
295.261673,23.281053
295.262876,26.616543
295.264079,21.62695
295.265283,11.05468
295.266486,2.260328
295.267689,0
295.268892,0
295.270095,0
295.271298,0
295.272501,0
295.273705,0
295.274908,0
295.276111,3.393479
295.277314,18.914075
295.278517,49.541006
295.27972,101.92451
295.280924,168.411182
295.282127,181.608597
295.28333,122.651517
295.284533,62.776733
295.285737,28.096177
295.28694,9.981068
295.288143,1.905194
295.289346,0
295.29055,0
295.291753,0
295.292956,0
295.365166,0
295.36637,0
295.367574,0
295.368777,0
295.369981,1.970311
295.371185,5.436774
295.372389,7.393551
295.373592,7.571995
295.374796,6.028176
295.376,2.264784
295.377204,0.104259
295.378408,0
295.379611,0
295.380815,0
295.382019,0
295.591596,0
295.592801,0
295.594006,0
295.595212,0
295.596417,2.357116
295.597622,8.320449
295.598827,13.922213
295.600032,15.869336
295.601237,12.784983
295.602443,6.769284
295.603648,1.344261
295.604853,0
295.606058,0
295.607263,0
295.608468,0
295.650655,0
295.651861,0
295.653066,0
295.654272,0
295.655477,1.575744
295.656683,10.35488
295.657888,20.521496
295.659094,25.108348
295.660299,20.593814
295.661505,10.272949
295.66271,2.265472
295.663916,0
295.665122,0
295.666327,3.352618
295.667533,7.759015
295.668738,9.910416
295.669944,9.553473
295.671149,6.82341
295.672355,1.498573
295.673561,0
295.674766,0
295.675972,0
295.677177,0
296.045238,0
296.046446,0
296.047654,0
296.048862,0
296.05007,3.561766
296.051278,9.392192
296.052486,12.191997
296.053693,10.849289
296.054901,6.327322
296.056109,1.664985
296.057317,0
296.058525,0
296.059733,0
296.060941,0
296.062149,3.767816
296.063357,18.019245
296.064565,35.892438
296.065773,46.499847
296.066981,43.332914
296.068189,28.001842
296.069397,8.535424
296.070605,0.28583
296.071813,0
296.073021,0
296.074229,0
296.075437,0
296.082686,0
296.083894,0
296.085102,0
296.08631,0
296.087519,8.616293
296.088727,19.88647
296.089935,26.935383
296.091143,24.934534
296.092351,16.083326
296.093559,6.252757
296.094768,0.874438
296.095976,0
296.097184,2.041205
296.098392,7.69095
296.0996,15.457938
296.100809,23.540889
296.102017,27.856749
296.103225,25.791924
296.104433,18.467077
296.105641,10.341271
296.10685,3.418912
296.108058,3.070175
296.109266,7.729549
296.110475,12.556701
296.111683,16.148332
296.112891,16.996855
296.114099,14.708463
296.115308,9.869915
296.116516,3.362167
296.117724,0
296.118933,0
296.120141,0
296.121349,0.978432
296.122558,8.533928
296.123766,15.249768
296.124974,20.525572
296.126183,21.500986
296.127391,17.402305
296.1286,7.278172
296.129808,0.402957
296.131016,0
296.132225,0
296.133433,0
296.134642,0
296.13585,5.297403
296.137059,16.124863
296.138267,25.36521
296.139475,28.83904
296.140684,24.663137
296.141892,16.130989
296.143101,5.901292
296.144309,4.130186
296.145518,10.368021
296.146726,16.851785
296.147935,18.131055
296.149143,13.230011
296.150352,4.020957
296.15156,0
296.152769,0
296.153978,0
296.155186,0
296.18782,0
296.189029,0
296.190237,0
296.191446,0
296.192655,2.140096
296.193864,15.387623
296.195072,33.407424
296.196281,45.660899
296.19749,43.387581
296.198699,27.918032
296.199908,11.654198
296.201117,2.329719
296.202325,0
296.203534,0
296.204743,0
296.205952,0
296.247058,0
296.248267,0
296.249476,0
296.250685,0
296.251894,3.37752
296.253103,17.844466
296.254313,59.80328
296.255522,144.296635
296.256731,252.649656
296.25794,317.135377
296.259149,270.769969
296.260358,164.797195
296.261568,80.315937
296.262777,37.031393
296.263986,25.940004
296.265195,32.34245
296.266404,41.693513
296.267614,46.092237
296.268823,40.990523
296.270032,27.205001
296.271242,11.606382
296.272451,1.550214
296.27366,0
296.274869,0
296.276079,0
296.277288,0
296.283335,0
296.284544,0
296.285753,0
296.286963,0
296.288172,0.862078
296.289381,9.923484
296.290591,33.414038
296.2918,71.344088
296.293009,107.028174
296.294219,117.574591
296.295428,95.876297
296.296638,57.202162
296.297847,22.358085
296.299057,4.237043
296.300266,0
296.301475,0
296.302685,0
296.303894,0
296.566523,0
296.567734,0
296.568945,0
296.570156,0
296.571367,2.263823
296.572578,6.088737
296.57379,9.053811
296.575001,9.688368
296.576212,7.529043
296.577423,2.928748
296.578634,0.28019
296.579845,0
296.581056,3.264207
296.582268,8.067954
296.583479,10.709259
296.58469,10.125
296.585901,6.908619
296.587112,2.508601
296.588324,0.254044
296.589535,0
296.590746,0
296.591957,0
296.593168,0
296.731298,0
296.73251,0
296.733722,0
296.734934,0
296.736146,2.746415
296.737358,7.192967
296.73857,9.882437
296.739783,9.310857
296.740995,6.115523
296.742207,2.136308
296.743419,0.212549
296.744631,0
296.745843,0
296.747055,0
296.748268,0
296.882866,0
296.884079,0
296.885292,0
296.886505,0
296.887718,2.691228
296.888931,6.908302
296.890144,9.658298
296.891358,9.564238
296.892571,6.5291
296.893784,2.037156
296.894997,0
296.89621,0
296.897423,0
296.898636,0
297.028481,0
297.029695,0
297.030909,0
297.032123,0
297.033337,0.392211
297.034551,13.209571
297.035765,39.006768
297.036979,74.259425
297.038193,102.347105
297.039407,104.824419
297.040621,80.206585
297.041835,45.469955
297.043049,18.198452
297.044263,3.436693
297.045477,0
297.046691,0
297.047905,0
297.049119,0
297.050333,0
297.051547,0
297.052761,0
297.053975,0
297.055189,3.491429
297.056403,16.908909
297.057617,52.275431
297.058831,118.631698
297.060045,188.783633
297.061259,212.392644
297.062474,167.101813
297.063688,94.493561
297.064902,42.584462
297.066116,16.954413
297.06733,3.590691
297.068544,2.627619
297.069758,12.594443
297.070973,20.928751
297.072187,24.969405
297.073401,23.693506
297.074615,16.350499
297.075829,11.080391
297.077043,12.331565
297.078258,13.615953
297.079472,11.214716
297.080686,6.182001
297.0819,4.582019
297.083115,14.130703
297.084329,32.915305
297.085543,49.870197
297.086757,53.045201
297.087972,40.8766
297.089186,21.919442
297.0904,6.414269
297.091614,0.42265
297.092829,0
297.094043,0
297.095257,0
297.096472,0
297.102543,0
297.103758,0
297.104972,0
297.106187,0
297.107401,2.165072
297.108615,9.324992
297.10983,14.544153
297.111044,14.051637
297.112259,6.665832
297.113473,0.161496
297.114687,0
297.115902,0
297.117116,0
297.118331,0
297.121974,0
297.123189,0
297.124403,0
297.125618,0
297.126832,1.186239
297.128047,7.899073
297.129261,24.158918
297.130476,57.193522
297.13169,98.291099
297.132905,122.289705
297.134119,113.193408
297.135334,77.273475
297.136548,37.978734
297.137763,16.651509
297.138978,16.42839
297.140192,22.963009
297.141407,22.286969
297.142621,12.833614
297.143836,4.407692
297.145051,7.50101
297.146265,15.317185
297.14748,19.109307
297.148694,16.373747
297.149909,8.922403
297.151124,2.195252
297.152338,0
297.153553,0
297.154768,0
297.155982,0
297.231307,0
297.232522,0
297.233738,0
297.234953,0
297.236168,4.968528
297.237383,22.110939
297.238598,67.904056
297.239814,146.820366
297.241029,228.884062
297.242244,254.095725
297.243459,203.828074
297.244674,117.254245
297.24589,52.565365
297.247105,18.536439
297.24832,2.73798
297.249535,0
297.250751,0
297.251966,0
297.253181,0
297.267765,0
297.268981,0
297.270196,0
297.271411,0
297.272627,8.505487
297.273842,31.24497
297.275058,98.392038
297.276273,222.588374
297.277488,348.212316
297.278704,375.766899
297.279919,283.146332
297.281135,152.002799
297.28235,63.131525
297.283566,24.199759
297.284781,6.856287
297.285997,0.178418
297.287212,0
297.288428,0
297.289643,0
297.290859,0
297.292074,0
297.29329,1.139027
297.294505,9.438805
297.295721,20.734838
297.296936,25.857252
297.298152,21.226148
297.299367,11.210442
297.300583,2.74727
297.301798,0
297.303014,0
297.30423,0
297.305445,0
297.345564,0
297.34678,0
297.347996,0
297.349212,0
297.350428,2.537497
297.351644,7.230643
297.352859,10.932786
297.354075,11.464615
297.355291,8.731506
297.356507,3.634599
297.357723,0.304825
297.358939,0
297.360155,0
297.361371,0
297.362587,0
297.463537,0
297.464753,0
297.46597,0
297.467186,0
297.468403,2.869939
297.46962,7.086944
297.470836,9.460282
297.472053,9.055151
297.47327,6.192458
297.474486,1.981221
297.475703,0
297.47692,0
297.478136,0
297.479353,0
297.535328,0
297.536545,0
297.537762,0
297.538979,0
297.540196,2.728809
297.541413,11.478386
297.54263,19.711413
297.543847,22.423136
297.545064,18.959537
297.546281,10.307745
297.547498,2.468839
297.548715,0
297.549932,0
297.551149,0
297.552366,0
298.075198,0
298.076419,0
298.077639,0
298.078859,0
298.08008,2.857454
298.0813,12.427766
298.08252,19.544728
298.083741,20.123194
298.084961,12.742761
298.086181,3.439513
298.087402,0
298.088622,0
298.089843,6.060953
298.091063,56.029555
298.092284,195.90791
298.093504,440.311813
298.094724,708.127528
298.095945,861.551834
298.097165,757.680071
298.098386,480.036288
298.099606,218.232769
298.100827,65.992535
298.102047,21.586741
298.103268,44.765179
298.104488,53.145565
298.105709,33.833162
298.106929,15.522212
298.10815,3.50632
298.10937,0
298.110591,0
298.111811,0
298.113032,0
298.114253,0
298.115473,3.210434
298.116694,9.756132
298.117914,16.149964
298.119135,18.588854
298.120355,15.542316
298.121576,5.882568
298.122797,0
298.124017,0
298.125238,0
298.126459,0
298.144769,0
298.14599,0
298.147211,0
298.148431,0
298.149652,2.673069
298.150873,13.356277
298.152094,28.686341
298.153315,42.218154
298.154535,45.571529
298.155756,36.462347
298.156977,21.240749
298.158198,7.427644
298.159419,1.005662
298.160639,0
298.16186,0
298.163081,0
298.164302,0
298.165523,0
298.166744,0
298.167965,0
298.169186,0
298.170407,4.955397
298.171627,12.642864
298.172848,17.165277
298.174069,17.192725
298.17529,12.83699
298.176511,4.573132
298.177732,0
298.178953,0
298.180174,0
298.181395,0.975119
298.182616,8.683152
298.183837,21.505511
298.185058,34.68682
298.186279,41.52874
298.1875,36.912636
298.188721,22.737823
298.189942,7.465844
298.191163,0
298.192384,0
298.193605,0
298.194826,0
298.196047,0
298.197268,0
298.19849,0
298.199711,0
298.200932,0.159027
298.202153,3.601349
298.203374,8.586488
298.204595,12.088014
298.205816,11.927441
298.207037,7.711091
298.208258,1.810117
298.20948,0
298.210701,0
298.211922,0
298.213143,0
298.236347,0
298.237568,0
298.238789,0
298.240011,0
298.241232,4.902822
298.242453,15.933974
298.243675,26.738077
298.244896,30.568473
298.246118,25.009094
298.247339,14.099432
298.24856,4.613547
298.249782,0.572956
298.251003,0
298.252224,0
298.253446,0
298.254667,0
298.264439,0
298.265661,0
298.266882,0
298.268104,0
298.269325,0.122958
298.270547,12.35123
298.271768,34.211502
298.27299,60.178552
298.274211,73.409204
298.275433,61.816698
298.276654,35.058237
298.277876,13.551117
298.279097,11.263299
298.280319,19.345655
298.281541,24.744779
298.282762,21.794252
298.283984,12.513844
298.285205,3.757499
298.286427,0
298.287649,0
298.28887,0
298.290092,0
298.299865,0
298.301087,0
298.302309,0
298.303531,0
298.304752,1.844791
298.305974,11.307112
298.307196,26.053011
298.308418,39.025469
298.309639,42.583208
298.310861,33.629828
298.312083,17.718644
298.313305,4.373793
298.314526,0
298.315748,0
298.31697,0
298.318192,0
298.33652,0
298.337742,0
298.338964,0
298.340186,0
298.341408,2.072055
298.34263,10.693018
298.343852,25.610805
298.345074,38.883855
298.346296,42.665069
298.347518,34.850833
298.34874,19.973363
298.349962,5.190819
298.351184,0
298.352406,0
298.353628,0
298.35485,0
298.596962,0
298.598186,0
298.599409,0
298.600633,0
298.601856,2.637424
298.60308,6.782977
298.604303,9.421443
298.605527,9.313921
298.606751,6.56996
298.607974,2.605505
298.609198,0.366876
298.610421,0
298.611645,0
298.612869,0
298.614092,0
299.044053,0
299.045279,0
299.046506,0
299.047732,0
299.048958,2.780677
299.050185,13.368139
299.051411,24.967742
299.052637,31.160215
299.053864,29.717973
299.05509,20.562744
299.056316,8.908923
299.057543,0
299.058769,0
299.059995,0
299.061222,0
299.062448,0
299.063675,7.517269
299.064901,18.150114
299.066127,22.165155
299.067354,18.8726
299.06858,11.133143
299.069807,3.080299
299.071033,0.896821
299.07226,11.656797
299.073486,32.923672
299.074712,59.946958
299.075939,82.575095
299.077165,88.503925
299.078392,74.038893
299.079618,47.340332
299.080845,20.18402
299.082071,3.9963
299.083298,0
299.084524,0
299.085751,0
299.086978,0
299.089431,0
299.090657,0
299.091884,0
299.09311,0
299.094337,1.324954
299.095564,9.073893
299.09679,30.920719
299.098017,68.118583
299.099243,106.903384
299.10047,127.066179
299.101697,118.097039
299.102923,85.943779
299.10415,48.041808
299.105377,20.698713
299.106603,4.722295
299.10783,0
299.109057,0
299.110283,0
299.11151,9.358168
299.112737,15.832017
299.113963,15.949714
299.11519,10.75963
299.116417,3.487283
299.117644,0
299.11887,0
299.120097,0
299.121324,0
299.128685,0
299.129911,0
299.131138,0
299.132365,0
299.133592,3.814083
299.134819,20.302614
299.136045,39.004878
299.137272,49.853323
299.138499,47.530296
299.139726,35.769996
299.140953,20.308457
299.14218,12.900348
299.143407,33.336218
299.144634,77.451435
299.14586,133.467207
299.147087,181.863615
299.148314,196.821099
299.149541,166.850811
299.150768,109.687162
299.151995,56.490971
299.153222,20.546157
299.154449,2.743916
299.155676,0
299.156903,2.901956
299.15813,10.553773
299.159357,21.550089
299.160584,34.318028
299.161811,43.475226
299.163038,43.450914
299.164265,33.505792
299.165492,19.182103
299.166719,5.335799
299.167946,0
299.169173,0
299.1704,0
299.171627,0
299.198625,0
299.199852,0
299.201079,0
299.202306,0
299.203534,3.186528
299.204761,10.52999
299.205988,17.885846
299.207215,20.188198
299.208443,15.859125
299.20967,6.309271
299.210897,0.032157
299.212125,0
299.213352,0
299.214579,0
299.215807,0
299.217034,0
299.218261,3.806823
299.219489,13.548036
299.220716,21.766412
299.221943,24.217219
299.223171,19.71822
299.224398,11.563199
299.225625,3.849827
299.226853,0.498503
299.22808,0
299.229308,0
299.230535,0
299.231763,0
299.240355,0
299.241582,0
299.24281,0
299.244037,0
299.245265,0.505016
299.246492,6.649646
299.24772,16.427808
299.248947,11.113063
299.250175,43.588793
299.251403,212.224993
299.25263,836.620251
299.253858,2337.669281
299.255085,4709.752687
299.256313,7045.09727
299.25754,7762.887644
299.258768,6168.835799
299.259996,3609.12746
299.261223,1535.411168
299.262451,465.575373
299.263678,123.423258
299.264906,29.708798
299.266134,3.12491
299.267361,0
299.268589,0
299.269817,0
299.271044,0
299.387708,0
299.388936,0
299.390165,0
299.391393,0
299.392622,1.654858
299.39385,6.517697
299.395079,10.547008
299.396307,11.3249
299.397535,8.420434
299.398764,3.218513
299.399992,0.308969
299.401221,0
299.402449,0
299.403678,0
299.404906,0
299.482317,0
299.483546,0
299.484775,0
299.486004,0
299.487233,1.57702
299.488462,10.60841
299.489691,19.230688
299.49092,22.438529
299.492149,20.004867
299.493378,12.155686
299.494607,3.004468
299.495836,0
299.497065,0
299.498294,0
299.499523,0
300.049681,0
300.050914,0
300.052146,0
300.053379,0
300.054611,5.236304
300.055844,37.564601
300.057076,84.681126
300.058309,149.774199
300.059541,226.349021
300.060774,250.75551
300.062006,197.056199
300.063239,115.982047
300.064471,59.816001
300.065704,33.097901
300.066936,28.376586
300.068169,44.545505
300.069402,71.015923
300.070634,96.326655
300.071867,109.688236
300.073099,101.472409
300.074332,73.789237
300.075565,43.152016
300.076797,17.279712
300.07803,6.697605
