Mass,Intensity
337.059875,3.682545
337.061342,0
337.06281,0
337.064277,0
337.065745,0
337.067212,1.856592
337.06868,22.371503
337.070147,88.034167
337.071614,191.970798
337.073082,255.551735
337.074549,244.997009
337.076017,167.82036
337.077484,76.367288
337.078952,8.391231
337.080419,0
337.081887,0
337.083355,0
337.084822,0
337.08629,0.626643
337.087757,9.248697
337.089225,29.217429
337.090692,46.980255
337.09216,51.622203
337.093628,39.387196
337.095095,16.57674
337.096563,0.176407
337.098031,8.097566
337.099498,26.179493
337.100966,43.863389
337.102434,59.120844
337.103901,65.11796
337.105369,57.781874
337.106837,38.045666
337.108304,14.370429
337.109772,0
337.11124,0
337.112708,0
337.114175,0
337.117111,0
337.118579,0
337.120046,0
337.121514,0
337.122982,4.023912
337.12445,16.196603
337.125918,33.38525
337.127385,59.054011
337.128853,75.6457
337.130321,71.54958
337.131789,44.543817
337.133257,12.923301
337.134725,0
337.136193,0
337.137661,0
337.139128,0
337.140596,0
337.142064,0
337.143532,0
337.145,35.481635
337.146468,71.179635
337.147936,88.448353
337.149404,83.980854
337.150872,62.354248
337.15234,33.324406
337.153808,12.20836
337.155276,2.390655
337.156744,0
337.158212,12.814772
337.15968,36.597892
337.161148,47.245431
337.162616,44.913908
337.164084,28.017968
337.165553,4.31853
337.167021,0
337.168489,0
337.169957,13.011238
337.171425,22.086481
337.172893,22.858163
337.174361,16.441898
337.175829,6.973656
337.177298,0
337.178766,0
337.180234,7.009677
337.181702,27.298199
337.18317,49.167432
337.184639,58.213603
337.186107,50.709666
337.187575,36.410197
337.189043,10.443725
337.190511,0
337.19198,0
337.193448,0
337.194916,0
337.211068,0
337.212536,0
337.214005,0
337.215473,0
337.216942,9.978499
337.21841,33.911537
337.219878,39.353124
337.221347,23.888355
337.222815,0
337.224284,0
337.225752,0
337.227221,0
337.247781,0
337.249249,0
337.250718,0
337.252187,0
337.253655,1.649551
337.255124,14.520724
337.256593,23.405096
337.258061,25.605538
337.25953,21.240167
337.260999,12.63943
337.262467,1.497411
337.263936,0
337.265405,0
337.266874,8.489867
337.268342,32.782402
337.269811,65.494399
337.27128,74.428398
337.272749,56.136346
337.274217,26.197685
337.275686,0
337.277155,0
337.278624,0
337.280093,0
337.296251,0
337.297719,0
337.299188,0
337.300657,0
337.302126,1.347015
337.303595,12.153121
337.305064,22.64754
337.306533,30.715008
337.308002,29.887406
337.309471,22.244816
337.31094,12.311745
337.312409,3.194667
337.313879,0
337.315348,0
337.316817,0
337.318286,0
337.684386,0
337.685858,0
337.687329,0
337.688801,0
337.690272,0.253481
337.691744,24.552647
337.693215,46.893029
337.694687,57.080162
337.696158,49.301753
337.69763,30.407386
337.699101,10.042681
337.700573,0
337.702045,0
337.703516,0
337.704988,0
338.024555,0
338.026029,0
338.027502,0
338.028976,0
338.03045,0.712086
338.031923,6.318584
338.033397,12.783843
338.034871,26.861848
338.036345,39.562091
338.037819,41.721518
338.039292,30.869693
338.040766,17.882894
338.04224,3.688548
338.043714,3.16895
338.045188,34.381612
338.046661,81.323358
338.048135,121.54771
338.049609,129.011797
338.051083,96.112434
338.052557,39.564956
338.054031,9.513062
338.055505,0
338.056979,0
338.058453,0
338.059926,0
338.074666,0
338.07614,0
338.077614,0
338.079088,0
338.080562,0.614953
338.082037,39.310316
338.083511,125.248085
338.084985,205.300709
338.086459,232.191089
338.087933,185.054358
338.089407,96.564715
338.090881,18.355151
338.092355,0
338.09383,0
338.095304,0
338.096778,1.61949
338.098252,19.699063
338.099726,35.306528
338.1012,42.534445
338.102675,35.15501
338.104149,17.400492
338.105623,0
338.107097,0
338.108572,0
338.110046,0
338.11152,0
338.112994,0
338.114469,0
338.115943,0
338.117417,47.374451
338.118892,142.94479
338.120366,230.913529
338.12184,261.480308
338.123315,215.933729
338.124789,126.31968
338.126263,31.967183
338.127738,0
338.129212,0
338.130686,23.258416
338.132161,37.952677
338.133635,44.083745
338.13511,38.651959
338.136584,24.496566
338.138059,16.411152
338.139533,16.312619
338.141007,20.377127
338.142482,16.877873
338.143956,8.030286
338.145431,0
338.146905,0
338.14838,0
338.149854,0
338.158702,0
338.160176,0
338.161651,0
338.163126,0
338.1646,3.878253
338.166075,24.908286
338.167549,72.229758
338.169024,117.86926
338.170499,158.365171
338.171973,206.728786
338.173448,261.731145
338.174923,277.261363
338.176397,206.668886
338.177872,95.66715
338.179347,14.324072
338.180822,0
338.182296,0
338.183771,0
338.185246,0
338.188195,0
338.18967,0
338.191145,0
338.19262,0
338.194094,2.706724
338.195569,14.671313
338.197044,25.120718
338.198519,26.402044
338.199994,17.321553
338.201469,2.24421
338.202944,0
338.204418,0
338.205893,0
338.207368,0
338.325391,0
338.326867,0
338.328342,0
338.329818,0
338.331294,8.144691
338.332769,89.328355
338.334245,395.38189
338.335721,1188.695342
338.337197,2303.349137
338.338672,3201.874942
338.340148,3038.015973
338.341624,1938.520024
338.3431,882.124161
338.344576,233.53074
338.346051,47.48126
338.347527,1.866039
338.349003,0
338.350479,0
338.351955,0
338.35343,0
338.521741,0
338.523218,0
338.524695,0
338.526172,0
338.527649,0.607754
338.529126,6.227122
338.530603,16.706134
338.53208,27.227661
338.533557,31.230187
338.535034,25.908795
338.536511,14.727222
338.537988,3.284624
338.539465,0
338.540942,0
338.542419,0
338.543896,0
338.574917,0
338.576395,0
338.577872,0
338.579349,0
338.580827,0.292854
338.582304,8.7499
338.583781,25.952802
338.585259,35.976127
338.586736,33.72929
338.588214,21.166522
338.589691,7.086651
338.591168,0
338.592646,0
338.594123,0
338.595601,0
338.597078,0
338.598556,0
338.600033,0
338.60151,0.276287
338.602988,3.080803
338.604465,9.519378
338.605943,13.366863
338.60742,13.90728
338.608898,10.616872
338.610375,4.640435
338.611853,0
338.613331,0
338.614808,0
338.616286,0
338.725653,0
338.727131,0
338.728609,0
338.730088,0
338.731566,0.224568
338.733044,2.598301
338.734523,8.814817
338.736001,14.487322
338.737479,16.850868
338.738958,13.993928
338.740436,6.472769
338.741915,0
338.743393,0
338.744871,0
338.74635,0
339.058513,0
339.059994,0
339.061474,0
339.062955,0
339.064435,1.215573
339.065916,18.564655
339.067396,61.227884
339.068877,106.602729
339.070357,121.103519
339.071838,96.648777
339.073319,55.069167
339.074799,18.14211
339.07628,0
339.07776,4.330032
339.079241,24.638966
339.080721,41.992406
339.082202,51.73294
339.083683,46.142964
339.085163,28.826389
339.086644,11.176774
339.088125,0.487554
339.089605,0
339.091086,0
339.092567,0
339.094047,0
339.107374,0
339.108855,0
339.110336,0
339.111817,0
339.113297,0.01768
339.114778,9.294245
339.116259,13.414996
339.11774,13.019731
339.119221,8.754458
339.120702,3.026872
339.122183,0
339.123663,0
339.125144,0
339.126625,0
339.154764,0
339.156246,0
339.157727,0
339.159208,0
339.160689,9.667477
339.16217,17.466623
339.163651,18.498314
339.165132,11.902293
339.166614,1.69172
339.168095,0
339.169576,0
339.171057,0
339.172538,0
339.190314,0
339.191795,0
339.193276,0
339.194758,0
339.196239,6.594354
339.19772,27.380969
339.199202,38.99434
339.200683,37.016487
339.202165,20.891242
339.203646,2.346673
339.205127,0
339.206609,0
339.20809,0
339.209572,2.584592
339.211053,17.109723
339.212535,29.220262
339.214016,36.870337
339.215498,33.15731
339.216979,19.458002
339.218461,3.221804
339.219942,0
339.221424,0
339.222905,0
339.224387,0
339.273284,0
339.274765,0
339.276247,0
339.277729,0
339.279211,4.079714
339.280693,67.783622
339.282175,371.780052
339.283657,1066.67293
339.285139,1976.561691
339.286621,2659.354806
339.288103,2417.614864
339.289585,1534.361331
339.291067,678.486166
339.292549,179.168958
339.294031,29.037604
339.295513,0
339.296995,0
339.298477,0
339.299959,0
339.311816,0
339.313298,0
339.31478,0
339.316262,0
339.317744,2.845283
339.319226,30.541695
339.320709,94.743477
339.322191,140.714944
339.323673,149.157681
339.325155,112.900399
339.326637,58.372935
339.32812,10.144572
339.329602,0
339.331084,0
339.332566,0
339.334049,0
339.335531,2.140824
339.337013,30.596565
339.338496,147.942837
339.339978,358.832014
339.34146,584.464817
339.342942,657.691744
339.344425,485.795706
339.345907,235.129206
339.34739,62.421368
339.348872,6.52799
339.350354,0
339.351837,0
339.353319,0
339.354801,0
339.451179,0
339.452662,0
339.454145,0
339.455628,0
339.457111,1.217342
339.458594,12.777121
339.460077,34.199471
339.46156,43.810652
339.463043,39.800036
339.464527,24.329503
339.46601,7.723035
339.467493,0
339.468976,0
339.470459,0
339.471942,0
339.676714,0
339.678198,0
339.679683,0
339.681167,0
339.682652,4.269433
339.684136,17.497335
339.685621,36.136728
339.687106,51.054191
339.68859,52.864461
339.690075,39.843517
339.691559,20.433568
339.693044,5.232673
339.694529,0
339.696013,0
339.697498,0
339.698983,0
339.933682,0
339.935168,0
339.936654,0
339.93814,0
339.939626,1.147665
339.941113,10.909024
339.942599,22.236418
339.944085,27.969055
339.945571,24.357849
339.947058,13.777484
339.948544,2.661649
339.95003,0
339.951517,0
339.953003,0
339.954489,0
340.065992,0
340.06748,0
340.068967,0
340.070454,0
340.071941,1.139987
340.073428,20.009965
340.074915,91.139
340.076402,168.184326
340.077889,225.817821
340.079377,226.932075
340.080864,115.685481
340.082351,43.592415
340.083838,3.809631
340.085325,0
340.086812,0
340.0883,2.087655
340.089787,11.163818
340.091274,21.745942
340.092761,30.081758
340.094249,30.729202
340.095736,23.810472
340.097223,21.378715
340.09871,23.397516
340.100198,33.160038
340.101685,33.728332
340.103172,25.418278
340.10466,13.865226
340.106147,5.416153
340.107634,0.181971
340.109122,0
340.110609,0
340.112096,0
340.113584,0
340.134408,0
340.135896,0
340.137383,0
340.138871,0
340.140358,7.451592
340.141846,19.77939
340.143334,29.785502
340.144821,30.654598
340.146309,21.281253
340.147796,5.862143
340.149284,0
340.150772,0
340.152259,0
340.153747,0
340.165648,0
340.167136,0
340.168624,0
340.170112,0
340.171599,1.653182
340.173087,0
340.174575,0
340.176063,0
340.17755,0
340.179038,0
340.180526,0
340.182014,0
340.183502,0
340.18499,69.584836
340.186477,137.329885
340.187965,175.706605
340.189453,163.391297
340.190941,107.646614
340.192429,34.42645
340.193917,0
340.195405,0
340.196893,0
340.198381,0
340.278744,0
340.280232,0
340.281721,0
340.283209,0
340.284698,11.153261
340.286186,85.022288
340.287675,230.770214
340.289163,367.809405
340.290652,402.566366
340.29214,313.245158
340.293629,168.825468
340.295118,49.449799
340.296606,5.285666
340.298095,0
340.299583,0
340.301072,0
340.302561,0
340.307027,0
340.308515,0
340.310004,0
340.311493,0
340.312981,0.07452
340.31447,4.18135
340.315959,36.589827
340.317447,49.670565
340.318936,45.14475
340.320425,25.40699
340.321914,2.803272
340.323402,0
340.324891,0
340.32638,0
340.327869,0
340.342757,0
340.344246,0
340.345735,0
340.347224,0
340.348713,7.35994
340.350202,60.114813
340.351691,180.078422
340.35318,342.662268
340.354669,446.767168
340.356157,412.230346
340.357646,262.812646
340.359135,114.063119
340.360624,18.271516
340.362113,0
340.363602,0
340.365092,0
340.366581,0
340.396363,0
340.397853,0
340.399342,0
340.400831,0
340.40232,0.249058
340.40381,2.831238
340.405299,9.00142
340.406788,13.212583
340.408278,13.542925
340.409767,9.596329
340.411256,3.890182
340.412746,0
340.414235,0
340.415724,0
340.417214,0
340.643712,0
340.645203,0
340.646694,0
340.648185,0
340.649676,0.554093
340.651167,7.446734
340.652658,24.720079
340.654149,43.401824
340.655639,55.263831
340.65713,51.928151
340.658621,34.060096
340.660112,11.527773
340.661603,0
340.663094,0
340.664585,0
340.666076,0
340.848053,0
340.849545,0
340.851037,0
340.852529,0
340.854022,2.455776
340.855514,8.862761
340.857006,13.211499
340.858498,13.410357
340.859991,9.155304
340.861483,3.156322
340.862975,0
340.864468,0
340.86596,0
340.867452,0
340.868945,0
340.870437,0
340.871929,0.806689
340.873422,8.041558
340.874914,18.929042
340.876406,26.862087
340.877899,26.359911
340.879391,17.367532
340.880884,4.225175
340.882376,0
340.883868,0
340.885361,0
340.886853,0
341.074981,0
341.076475,0
341.077969,0
341.079462,0
341.080956,0.339596
341.08245,10.790902
341.083944,37.326171
341.085437,52.070559
341.086931,52.959351
341.088425,37.567204
341.089919,14.889273
341.091413,0
341.092906,0
341.0944,0
341.095894,0
341.113821,0
341.115315,0
341.116809,0
341.118303,0
341.119797,4.500263
341.121291,17.534069
341.122785,23.126525
341.124279,22.352965
341.125773,15.095988
341.127267,4.869791
341.128761,0
341.130255,6.227261
341.131749,13.758727
341.133243,17.52488
341.134737,15.393187
341.136231,8.68177
341.137725,1.027739
341.139219,0
341.140714,0
341.142208,7.725108
341.143702,15.241083
341.145196,20.457456
341.14669,18.377386
341.148184,10.468005
341.149678,1.546262
341.151173,0
341.152667,0
341.154161,7.43649
341.155655,31.50143
341.15715,68.867705
341.158644,96.241645
341.160138,102.148318
341.161632,82.062813
341.163127,47.84454
341.164621,24.953967
341.166115,8.778727
341.167609,0
341.169104,0
341.170598,0
341.172092,1.155382
341.173587,21.874696
341.175081,48.554702
341.176575,76.103138
341.17807,71.187814
341.179564,34.563928
341.181059,0
341.182553,0
341.184047,0
341.185542,11.535235
341.187036,39.211098
341.188531,54.968794
341.190025,68.812959
341.19152,77.699755
341.193014,82.700571
341.194509,75.183718
341.196003,46.001406
341.197498,9.357395
341.198992,0
341.200487,0
341.201981,0
341.203476,5.075134
341.20497,27.372983
341.206465,57.127665
341.207959,69.986075
341.209454,59.899398
341.210948,35.064361
341.212443,7.802216
341.213938,0
341.215432,0
341.216927,0
341.218422,0
341.219916,0
341.221411,0
341.222905,0
341.2244,0
341.225895,0.005397
341.22739,7.666124
341.228884,51.318234
341.230379,121.54633
341.231874,255.328022
341.233368,381.161077
341.234863,432.690733
341.236358,306.402035
341.237853,126.202174
341.239347,0
341.240842,0
341.242337,0
341.243832,0
341.254296,0
341.255791,0
341.257285,0
341.25878,0
341.260275,1.171208
341.26177,15.590895
341.263265,58.948225
341.26476,109.70943
341.266255,133.25272
341.26775,119.379046
341.269245,79.176594
341.27074,32.429339
341.272235,1.91907
341.27373,0
341.275225,0
341.27672,0
341.278215,0
341.2827,0
341.284195,0
341.28569,0
341.287185,0
341.28868,0.534849
341.290176,14.823253
341.291671,87.750782
341.293166,56.225961
341.294661,80.644699
341.296156,331.412959
341.297651,1261.881408
341.299146,3520.553612
341.300642,6458.297911
341.302137,8708.615258
341.303632,8008.919666
341.305127,5128.415153
341.306622,2320.982348
341.308118,614.683374
341.309613,91.720313
341.311108,11.514195
341.312603,0
341.314099,0
341.315594,0
341.317089,0
341.402336,0
341.403832,0
341.405328,0
341.406824,0
341.40832,0.513068
341.409816,5.876749
341.411312,19.043787
341.412808,31.981304
341.414304,36.428008
341.4158,29.012345
341.417295,13.296501
341.418791,0
341.420287,0
341.421783,0
341.423279,0
341.539996,0
341.541493,0
341.54299,0
341.544486,0
341.545983,4.47848
341.54748,30.383783
341.548977,104.428991
341.550474,227.064746
341.55197,377.049241
341.553467,485.073232
341.554964,494.918397
341.556461,351.867154
341.557958,195.164825
341.559455,67.889149
341.560952,14.117131
341.562449,0
341.563945,0
341.565442,0
341.566939,0
341.568436,0
341.569933,0
341.57143,0.343837
341.572927,3.78538
341.574424,10.87921
341.575921,13.619148
341.577418,13.318183
341.578915,9.936995
341.580412,4.589218
341.581909,0
341.583406,0
341.584903,0
341.5864,0
342.040461,0
342.041961,0
342.043461,0
342.044961,0
342.046461,0.513972
342.047961,6.236719
342.049461,26.103048
342.050962,66.172234
342.052462,116.215415
342.053962,185.664113
342.055462,228.889986
342.056962,168.42693
342.058462,85.031593
342.059962,33.050703
342.061463,10.007215
342.062963,0
342.064463,0
342.065963,0
342.067463,0
342.107973,0
342.109473,0
342.110974,0
342.112474,0
342.113975,9.135078
342.115476,18.866647
342.116976,25.65021
342.118477,25.852956
342.119977,19.600051
342.121478,10.55096
342.122978,0.652368
342.124479,0
342.12598,0
342.12748,0
342.128981,0
342.133483,0
342.134983,0
342.136484,0
342.137985,0
342.139485,2.052196
342.140986,16.561668
342.142487,24.583601
342.143988,24.666094
342.145488,17.337241
342.146989,5.9967
342.14849,0
342.14999,0
342.151491,0
342.152992,0
342.155994,0
342.157494,0
342.158995,0
342.160496,0
342.161997,15.121582
342.163498,44.832162
342.164999,73.354882
342.1665,82.854116
342.168,70.442374
342.169501,41.780156
342.171002,13.480754
342.172503,13.23619
342.174004,30.809511
342.175505,41.970353
342.177006,43.907778
342.178507,32.530152
342.180008,13.874551
342.181509,0
342.18301,0
342.184511,0
342.186012,0
342.202523,0
342.204024,0
342.205526,0
342.207027,0
342.208528,13.919724
342.210029,39.720139
342.21153,50.858935
342.213031,47.553742
342.214533,30.821662
342.216034,9.170572
342.217535,0
342.219036,0
342.220537,0
342.222039,0.577782
342.22354,5.088314
342.225041,17.09729
342.226542,25.321438
342.228044,26.854004
342.229545,20.281571
342.231046,11.682688
342.232547,27.237022
342.234049,70.133409
342.23555,111.126206
342.237051,127.684681
342.238553,107.544513
342.240054,64.17261
342.241556,25.199734
342.243057,0
342.244558,0
342.24606,0
342.247561,0
342.258071,0
342.259573,0
342.261074,0
342.262576,0
342.264077,0.318768
342.265579,6.853093
342.26708,22.776625
342.268582,33.306896
342.270083,34.641569
342.271585,24.842796
342.273086,8.812232
342.274588,0
342.27609,0
342.277591,0
342.279093,0
342.291106,0
342.292608,0
342.294109,0
342.295611,0
342.297113,0.092171
342.298615,13.709634
342.300116,131.305638
342.301618,416.395315
342.30312,991.143115
342.304622,1632.189916
342.306123,1900.874289
342.307625,1454.048865
342.309127,770.129899
342.310629,277.159658
342.312131,49.558795
342.313633,0
342.315134,0
342.316636,0
342.318138,0
342.617206,0
342.61871,0
342.620214,0
342.621718,0
342.623222,0.245537
342.624726,2.837218
342.626229,9.170043
342.627733,13.88727
342.629237,14.214922
342.630741,9.783807
342.632245,3.770869
342.633749,0
342.635253,11.868955
342.636757,73.480412
342.638261,189.010602
342.639765,331.375995
342.641269,424.958708
342.642773,387.923658
342.644277,239.387801
342.645781,102.156722
342.647285,17.171589
342.648789,0
342.650293,0.374945
342.651797,7.873992
342.653301,15.183831
342.654805,18.91973
342.656309,18.339582
342.657814,12.898975
342.659318,3.102745
342.660822,0
342.662326,0
342.66383,0
342.665334,0
343.037163,0
343.03867,0
343.040176,0
343.041683,0
343.04319,0.341092
343.044696,6.996111
343.046203,26.198495
343.04771,43.714866
343.049216,54.346637
343.050723,50.762945
343.05223,35.318246
343.053736,13.825522
343.055243,0
343.05675,0
343.058257,0
343.059763,8.236626
343.06127,56.491488
343.062777,124.593235
343.064284,175.806423
343.06579,182.034178
343.067297,135.437778
343.068804,57.975646
343.070311,15.887409
343.071818,0
343.073325,0
343.074831,0
343.076338,0
343.103463,0
343.10497,0
343.106478,0
343.107985,0
343.109492,10.841956
343.110999,19.58814
343.112506,23.819739
343.114013,21.518609
343.11552,13.641531
343.117027,0
343.118534,0
343.120042,8.877514
343.121549,36.478576
343.123056,80.325991
343.124563,128.271237
343.12607,144.21708
343.127577,122.849285
343.129085,77.200795
343.130592,30.170839
343.132099,3.0256
343.133606,0
343.135114,0
343.136621,0
343.138128,0
343.139635,4.283777
343.141143,34.73798
343.14265,56.963478
343.144157,61.253593
343.145665,45.886348
343.147172,19.21432
343.148679,3.188022
343.150187,11.870599
343.151694,26.305858
343.153201,30.185384
343.154709,22.784575
343.156216,16.063248
343.157723,19.32727
343.159231,39.696338
343.160738,58.497761
343.162246,67.030171
343.163753,65.605525
343.165261,60.310126
343.166768,56.309149
343.168275,47.678014
343.169783,45.743818
343.17129,56.455757
343.172798,52.261172
343.174305,38.976737
343.175813,20.278068
343.17732,0.189288
343.178828,0
343.180336,0
343.181843,0
343.183351,0
343.187873,0
343.189381,0
343.190889,0
343.192396,0
343.193904,0.6929
343.195411,0
343.196919,0
343.198427,0
343.199934,0
343.201442,0
343.20295,0
343.204458,9.808641
343.205965,25.235904
343.207473,54.480749
343.208981,74.631851
343.210488,68.642004
343.211996,46.578165
343.213504,21.593281
343.215012,4.392375
343.21652,0
343.218027,0
343.219535,0
343.221043,0
343.222551,0
343.224059,0
343.225566,5.087284
343.227074,14.008698
343.228582,17.647977
343.23009,14.182488
343.231598,5.308841
343.233106,0
343.234614,0
343.236122,0
343.23763,0
343.239137,0
343.240645,0
343.242153,1.445931
343.243661,14.381016
343.245169,30.180125
343.246677,41.33139
343.248185,39.795134
343.249693,27.201687
343.251201,11.552719
343.252709,0
343.254217,0
343.255725,0
343.257233,0
343.297955,0
343.299463,0
343.300971,0
343.30248,0
343.303988,0.868754
343.305496,14.140908
343.307005,25.873817
343.308513,30.624188
343.310021,24.037029
343.31153,8.759174
343.313038,0
343.314547,0
343.316055,0
343.317564,0
343.507708,0
343.509217,0
343.510727,0
343.512237,0
343.513747,10.041659
343.515256,20.686749
343.516766,25.656549
343.518276,21.148184
343.519786,9.822935
343.521295,0.083619
343.522805,0
343.524315,0
343.525825,0
343.527335,0
343.633048,0
343.634558,0
343.636069,0
343.637579,0
343.63909,8.644602
343.6406,34.322902
343.642111,53.878546
343.643622,61.620291
343.645132,52.436763
343.646643,31.667665
343.648153,10.672395
343.649664,0
343.651175,0
343.652685,0
343.654196,0
343.672325,0
343.673836,0
343.675346,0
343.676857,0
343.678368,0.625571
343.679879,6.190349
343.68139,15.145468
343.682901,23.014451
343.684411,24.876122
343.685922,19.266972
343.687433,9.995398
343.688944,2.351308
343.690455,0
343.691966,0
343.693477,0
343.694988,0
343.696499,0
343.69801,1.690032
343.699521,10.336006
343.701032,21.6854
343.702543,25.120745
343.704054,19.787604
343.705565,9.853431
343.707076,2.009531
343.708587,0
343.710098,0
343.711609,0
343.71312,0
344.018558,0
344.020071,0
344.021584,0
344.023097,0
344.02461,0.563722
344.026123,6.944251
344.027636,26.614589
344.029149,61.739768
344.030662,131.620924
344.032176,215.973075
344.033689,244.547435
344.035202,173.262113
344.036715,81.842269
344.038228,22.829377
344.039742,12.50335
344.041255,0
344.042768,0
344.044281,0
344.045794,0
344.053361,0
344.054874,0
344.056388,0
344.057901,0
344.059414,13.082535
344.060928,77.048446
344.062441,217.949131
344.063954,480.746658
344.065468,820.484063
344.066981,1029.265944
344.068494,992.782684
344.070008,696.344532
344.071521,349.434524
344.073035,114.853895
344.074548,17.474053
344.076062,0
344.077575,0
344.079089,0
344.080602,0
344.085142,0
344.086656,0
344.08817,0
344.089683,0
344.091197,1.489807
344.09271,12.276558
344.094224,26.779343
344.095737,38.294022
344.097251,38.619158
344.098765,26.946252
344.100278,11.08268
344.101792,0
344.103305,0
344.104819,0
344.106333,0
344.107846,0
344.10936,0
344.110874,0
344.112387,0.152968
344.113901,3.671139
344.115415,11.085913
344.116929,15.373818
344.118442,13.579875
344.119956,6.590549
344.12147,0
344.122983,0
344.124497,0
344.126011,0
344.127525,1.683826
344.129039,24.569148
344.130552,53.559858
344.132066,70.61425
344.13358,69.808349
344.135094,50.757799
344.136608,23.837121
344.138122,4.437169
344.139635,0
344.141149,0
344.142663,0
344.144177,0
344.159317,0
344.160831,0
344.162345,0
344.163859,0
344.165373,8.574351
344.166887,33.383165
344.168401,42.724767
344.169915,38.688574
344.171429,24.75705
344.172943,4.760498
344.174457,0
344.175971,0
344.177485,0
344.179,0
344.233515,0
344.235029,0
344.236544,0
344.238058,0
344.239573,0.107198
344.241088,10.23504
344.242602,19.807939
344.244117,21.931989
344.245631,15.082474
344.247146,4.706052
344.24866,0
344.250175,0
344.25169,0
344.253204,0
344.522966,0
344.524482,0
344.525998,0
344.527515,0
344.529031,5.895188
344.530548,23.914218
344.532064,44.649939
344.533581,60.308641
344.535097,61.104464
344.536614,45.386632
344.53813,20.036555
344.539647,0
344.541163,0
344.54268,0
344.544196,0
344.548746,0
344.550263,0
344.551779,0
344.553296,0
344.554812,3.868667
344.556329,23.990216
344.557846,53.058362
344.559362,73.69466
344.560879,74.18315
344.562396,72.503408
344.563912,106.847061
344.565429,219.914273
344.566946,376.170044
344.568462,485.872082
344.569979,429.449927
344.571496,282.169511
344.573012,125.810406
344.574529,21.935444
344.576046,0
344.577563,0
344.579079,0
344.580596,0
344.624587,0
344.626104,0
344.627621,0
344.629138,0
344.630656,0.303644
344.632173,3.423935
344.63369,10.159435
344.635207,13.97397
344.636724,14.57501
344.638241,11.211199
344.639758,4.980369
344.641276,0
344.642793,0
344.64431,0
344.645827,0
344.834039,0
344.835558,0
344.837076,0
344.838594,0
344.840113,0.720931
344.841631,8.92565
344.84315,25.471476
344.844669,36.734411
344.846187,39.301746
344.847706,31.542721
344.849224,16.775871
344.850743,0.721176
344.852261,0
344.85378,0
344.855298,0
344.856817,0
345.034563,0
345.036083,0
345.037603,0
345.039122,0
345.040642,5.191397
345.042162,22.637985
345.043682,41.737424
345.045202,52.604458
345.046722,47.683964
345.048241,29.628216
345.049761,8.40712
345.051281,0
345.052801,0
345.054321,0
345.055841,0
345.057361,0
345.058881,0
345.060401,0
345.061921,0
345.063441,2.42169
345.064961,20.176955
345.066481,50.2269
345.068001,71.314104
345.069521,80.669809
345.071041,123.388667
345.072561,213.682549
345.074081,813.140219
345.075601,3095.290107
345.077121,8449.157264
345.078641,15173.70958
345.080161,20080.55479
345.081681,18100.208
345.083201,11662.84401
345.084721,5427.543628
345.086241,1693.795856
345.087762,452.981891
345.089282,98.356891
345.090802,3.950976
345.092322,0
345.093842,0
345.095362,0
345.096883,0
345.121207,0
345.122727,0
345.124248,0
345.125768,0
345.127288,1.867401
345.128809,16.851203
345.130329,30.817581
345.13185,40.949732
345.13337,40.024552
345.134891,26.539226
345.136411,8.660084
345.137932,0
345.139452,0
345.140972,0
345.142493,0
345.144013,5.82227
345.145534,26.964175
345.147054,48.255923
345.148575,56.178346
345.150096,45.709615
345.151616,28.264626
345.153137,21.482602
345.154657,20.067479
345.156178,28.998986
345.157698,28.77465
345.159219,17.040602
345.16074,0.758137
345.16226,0
345.163781,0
345.165302,0
345.166822,0
345.178988,0
345.180509,0
345.182029,0
345.18355,0
345.185071,3.669513
345.186592,15.474885
345.188112,16.586597
345.189633,6.544902
345.191154,0
345.192675,0
345.194196,0
345.195716,0
345.21853,0
345.220051,0
345.221572,0
345.223093,0
345.224614,23.883583
345.226135,47.487052
345.227657,43.809585
345.229178,26.575398
345.230699,5.648492
345.23222,0
345.233741,0
345.235262,0
345.236783,0
345.50161,0
345.503133,0
345.504656,0
345.506179,0
345.507702,0.66433
345.509225,8.513518
345.510748,25.837053
345.51227,38.488435
345.513793,38.34902
345.515316,25.293974
345.516839,8.726376
345.518362,0
345.519885,0
345.521408,0
345.522931,0
345.600618,0
345.602142,0
345.603665,0
345.605189,0
345.606712,0.242842
345.608236,7.224463
345.609759,23.283559
345.611283,38.015406
345.612807,42.439638
345.61433,32.863733
345.615854,13.681359
345.617377,0
345.618901,0
345.620425,0
345.621948,0
345.624996,0
345.626519,0
345.628043,0
345.629567,0
345.63109,3.798129
345.632614,17.470065
345.634138,32.70644
345.635662,39.215435
345.637185,31.744347
345.638709,13.370271
345.640233,0
345.641757,0
345.643281,0
345.644804,0
345.666139,0
345.667663,0
345.669187,0
345.670711,0
345.672235,28.855959
345.673759,71.206018
345.675283,93.295054
345.676807,81.252156
345.678331,45.481309
345.679855,12.201514
345.681379,0
345.682903,0
345.684427,0
345.685951,0
345.751496,0
345.753021,0
345.754545,0
345.75607,0
345.757595,0.825562
345.759119,9.207395
345.760644,26.551545
345.762168,37.482962
345.763693,35.164049
345.765217,21.247831
345.766742,6.1842
345.768267,0
345.769791,0
345.771316,0
345.772841,0
345.96808,0
345.969606,0
345.971132,0
345.972658,0
345.974184,0.292507
345.97571,3.34651
345.977236,9.941491
345.978762,13.425868
345.980288,12.977336
345.981814,8.659494
345.98334,2.938249
345.984866,0
345.986392,0
345.987919,0
345.989445,0
346.068815,0
346.070342,0
