Mass,Intensity
218.463496,0
218.464262,0
218.465028,0.185483
218.465793,2.49609
218.466559,4.932803
218.467325,5.857101
218.468091,5.212866
218.468856,3.353568
218.469622,0.938774
218.470388,0
218.471153,0
218.471919,0
218.472685,0
218.56307,0
218.563837,0
218.564603,0
218.565369,0
218.566135,2.011435
218.566902,5.027743
218.567668,5.316648
218.568434,4.159874
218.5692,2.1437
218.569967,0
218.570733,0
218.571499,0
218.572265,0
218.718696,0
218.719463,0
218.72023,0
218.720997,0
218.721764,0.397126
218.722531,2.189422
218.723298,4.282019
218.724065,5.418465
218.724832,7.207361
218.725599,7.997194
218.726366,6.733364
218.727133,5.144301
218.7279,3.243325
218.728667,1.104235
218.729434,0
218.730201,0
218.730969,0
218.731736,0
218.763958,0
218.764725,0
218.765492,0
218.766259,0
218.767027,1.136535
218.767794,3.339044
218.768561,4.498211
218.769329,4.177486
218.770096,2.527507
218.770863,0.134351
218.771631,0
218.772398,0
218.773165,0
218.773933,0
218.939001,0
218.939769,0
218.940537,0
218.941306,0
218.942074,0.149014
218.942842,2.043168
218.94361,4.558579
218.944378,5.828846
218.945147,5.184623
218.945915,3.114946
218.946683,0.819484
218.947451,0
218.94822,0
218.948988,0
218.949756,0
219.052738,0
219.053507,0
219.054276,0
219.055044,0
219.055813,3.047621
219.056582,5.235025
219.057351,5.204927
219.05812,3.430797
219.058888,0.958861
219.059657,0
219.060426,0
219.061195,0
219.061964,0
219.066577,0
219.067346,0
219.068115,0
219.068884,0
219.069652,1.272165
219.070421,4.268675
219.07119,11.803485
219.071959,37.848267
219.072728,85.890041
219.073497,151.592467
219.074266,202.84087
219.075035,202.63429
219.075804,148.993499
219.076573,78.493862
219.077341,29.949216
219.07811,10.869297
219.078879,4.069132
219.079648,0.694328
219.080417,0
219.081186,0
219.081955,0
219.082724,0
219.094259,0
219.095028,0
219.095797,0
219.096566,0
219.097335,1.175477
219.098104,6.095119
219.098873,14.234899
219.099642,21.061353
219.100411,21.925356
219.10118,15.983895
219.101949,7.17447
219.102718,1.411127
219.103487,0
219.104256,0
219.105025,0
219.105794,0
219.119638,0
219.120407,0
219.121177,0
219.121946,0
219.122715,0.707241
219.123484,3.935301
219.124253,6.29184
219.125022,6.371249
219.125792,4.057046
219.126561,1.114549
219.12733,0
219.128099,0
219.128868,0
219.129638,0
219.131176,0
219.131945,0
219.132714,0
219.133484,0
219.134253,2.5624
219.135022,6.648518
219.135791,9.377599
219.136561,9.171097
219.13733,5.683359
219.138099,1.440468
219.138868,0
219.139637,0
219.140407,0
219.141176,0
219.164256,0
219.165025,0
219.165794,0
219.166564,0
219.167333,3.193238
219.168103,10.076735
219.168872,20.576675
219.169641,43.421754
219.170411,106.152958
219.17118,222.964647
219.17195,367.041533
219.172719,433.905136
219.173488,380.380252
219.174258,246.43605
219.175027,113.153573
219.175797,31.282895
219.176566,13.774078
219.177336,20.652457
219.178105,17.799537
219.178875,7.408138
219.179644,0.933733
219.180413,0
219.181183,0
219.181952,0
219.182722,0
219.203499,0
219.204269,0
219.205038,0
219.205808,0
219.206578,1.138373
219.207347,4.736309
219.208117,8.39344
219.208886,9.59405
219.209656,7.699769
219.210426,3.927131
219.211195,0.712156
219.211965,0
219.212735,0
219.213504,0
219.214274,0
219.282788,0
219.283558,0
219.284328,0
219.285098,0
219.285868,1.790152
219.286638,4.642289
219.287408,6.31645
219.288178,5.847824
219.288948,3.555786
219.289718,0.715589
219.290488,0
219.291258,0
219.292029,0
219.292799,0
219.466935,0
219.467706,0
219.468477,0
219.469248,0
219.470019,0.166254
219.47079,2.173345
219.471561,4.442489
219.472332,5.676938
219.473103,5.686588
219.473874,4.306764
219.474645,1.348092
219.475416,0
219.476187,0
219.476958,0
219.477729,0
219.490066,0
219.490837,0
219.491608,0
219.49238,0
219.493151,0.210084
219.493922,2.662695
219.494693,5.828596
219.495464,7.664773
219.496235,7.380124
219.497006,5.076849
219.497777,1.548278
219.498549,0.037056
219.49932,0
219.500091,0
219.500862,0
219.501633,0
219.796512,0
219.797285,0
219.798058,0
219.79883,0
219.799603,0.188174
219.800376,2.421217
219.801148,5.156166
219.801921,6.410812
219.802694,5.610295
219.803467,3.279303
219.804239,0.845444
219.805012,0
219.805785,0
219.806558,0
219.80733,0
219.877669,0
219.878442,0
219.879216,0
219.879989,0
219.880762,0.185493
219.881535,1.634469
219.882308,3.650914
219.883081,4.695894
219.883855,4.580795
219.884628,3.354232
219.885401,1.127108
219.886174,0
219.886947,0
219.88772,0
219.888494,0
220.036249,0
220.037023,0
220.037797,0
220.038571,0
220.039345,0.185551
220.040119,2.185637
220.040893,4.708198
220.041667,6.072666
220.042441,5.690245
220.043215,3.715273
220.043989,1.047597
220.044763,0
220.045537,0
220.046311,0
220.047085,0
220.07263,0
220.073404,0
220.074179,0
220.074953,0
220.075727,1.770554
220.076501,6.921452
220.077275,14.1355
220.078049,19.035899
220.078824,18.09062
220.079598,11.800065
220.080372,3.486111
220.081146,0
220.08192,0
220.082695,0
220.083469,0
220.123734,0
220.124509,0
220.125283,0
220.126058,0
220.126832,0.375928
220.127606,3.415339
220.128381,6.7378
220.129155,8.189414
220.12993,7.324591
220.130704,4.487815
220.131479,1.045532
220.132253,0
220.133028,0
220.133802,0
220.134577,0
220.170983,0
220.171757,0
220.172532,0
220.173307,0
220.174081,0.909935
220.174856,7.947693
220.175631,17.122556
220.176405,22.997858
220.17718,21.720073
220.177955,14.40807
220.17873,5.538106
220.179504,0.83932
220.180279,0
220.181054,0
220.181829,0
220.182603,0
220.225996,0
220.226771,0
220.227546,0
220.228321,0
220.229096,0.144783
220.229871,1.884671
220.230646,4.53241
220.231421,6.163995
220.232196,5.69665
220.232971,3.50509
220.233746,0.729774
220.234521,0
220.235296,0
220.236071,0
220.236846,0
220.773373,0
220.774151,0
220.774929,0
220.775707,0
220.776485,0.175173
220.777263,2.021252
220.778041,4.287537
220.778819,5.393434
220.779596,4.84938
220.780374,2.994094
220.781152,0.696439
220.78193,0
220.782708,0
220.783486,0
220.784264,0
220.844177,0
220.844955,0
220.845733,0
220.846511,0
220.84729,0.031571
220.848068,1.710397
220.848846,3.885823
220.849624,5.226588
220.850403,5.075639
220.851181,3.43688
220.851959,0.6778
220.852737,0
220.853516,0
220.854294,0
220.855072,0
220.858186,0
220.858964,0
220.859742,0
220.860521,0
220.861299,0.66729
220.862077,8.048654
220.862856,17.580054
220.863634,22.789987
220.864412,21.451057
220.865191,14.29423
220.865969,4.133566
220.866747,0
220.867526,0.204248
220.868304,2.54276
220.869082,5.320664
220.869861,6.608283
220.870639,6.029768
220.871418,3.947363
220.872196,1.135707
220.872974,0
220.873753,0
220.874531,0
220.87531,0
220.933702,0
220.93448,0
220.935259,0
220.936038,0
220.936817,0.243385
220.937595,2.879859
220.938374,6.042679
220.939153,7.269182
220.939932,6.08238
220.94071,3.421972
220.941489,0.871048
220.942268,0
220.943047,0
220.943825,0
220.944604,0
221.063805,0
221.064584,0
221.065364,0
221.066143,0
221.066922,5.333092
221.067702,19.146253
221.068481,33.03959
221.069261,35.660783
221.07004,30.635708
221.07082,15.261394
221.071599,4.427415
221.072379,0.322281
221.073158,0
221.073937,0
221.074717,0
221.075496,0
221.094984,0
221.095764,0
221.096543,0
221.097323,0
221.098103,0.189239
221.098882,1.614984
221.099662,3.531212
221.100441,4.658693
221.101221,4.163606
221.102001,2.335141
221.10278,0.371357
221.10356,0
221.104339,0
221.105119,0
221.105899,0
221.110577,0
221.111356,0
221.112136,0
221.112915,0
221.113695,1.487201
221.114475,10.223625
221.115254,20.974888
221.116034,27.770324
221.116814,26.326744
221.117594,17.469066
221.118373,6.792554
221.119153,1.096229
221.119933,0
221.120712,0
221.121492,0
221.122272,0
221.218208,0
221.218988,0
221.219768,0
221.220548,0
221.221329,2.445207
221.222109,11.568355
221.222889,28.919115
221.223669,49.159254
221.22445,60.866672
221.22523,56.024291
221.22601,37.956511
221.22679,18.400714
221.227571,5.704421
221.228351,0.814228
221.229131,0
221.229912,0
221.230692,0
221.231472,0
221.471216,0
221.471998,0
221.472779,0
221.473561,0
221.474343,1.873845
221.475124,4.912185
221.475906,7.030821
221.476687,7.033913
221.477469,4.773744
221.47825,1.7368
221.479032,0.074571
221.479814,0
221.480595,0
221.481377,0
221.482159,0
221.915027,0
221.915811,0
221.916595,0
221.917379,0
221.918162,0.168702
221.918946,2.848706
221.91973,5.93242
221.920514,7.304773
221.921298,6.582331
221.922082,4.201761
221.922866,1.191657
221.92365,0
221.924434,0
221.925218,0
221.926002,0
221.980106,0
221.98089,0
221.981674,0
221.982458,0
221.983243,0.188612
221.984027,2.270741
221.984811,4.904258
221.985596,6.216886
221.98638,5.583609
221.987164,3.388669
221.987948,0.714823
221.988733,0
221.989517,0
221.990301,0
221.991086,0
222.059337,0
222.060121,0
222.060906,0
222.061691,0
222.062475,1.179492
222.06326,5.549941
222.064045,9.976441
222.06483,11.725053
222.065614,9.541174
222.066399,3.51823
222.067184,0
222.067968,0
222.068753,0
222.069538,0
222.133115,0
222.1339,0
222.134685,0
222.13547,0
222.136255,0.116402
222.13704,1.425601
222.137825,3.740243
222.13861,5.487897
222.139395,5.500709
222.14018,3.319842
222.140965,0.176446
222.141751,0
222.142536,0
222.143321,0
222.144106,0
222.188865,0
222.18965,0
222.190435,0
222.191221,0
222.192006,0.345147
222.192792,3.561674
222.193577,7.524457
222.194362,9.821454
222.195148,8.995401
222.195933,5.553938
222.196719,1.653493
222.197504,0
222.198289,0
222.199075,0
222.19986,0
222.222639,0
222.223425,0
222.22421,0
222.224996,0
222.225781,1.732716
222.226567,5.891989
222.227352,10.058492
222.228138,11.36097
222.228924,9.078402
222.229709,4.053807
222.230495,0.683282
222.23128,0
222.232066,0
222.232852,0
222.233637,0
222.258778,0
222.259564,0
222.26035,0
222.261136,0
222.261921,0.090053
222.262707,1.968225
222.263493,4.721295
222.264279,6.817837
222.265064,7.137032
222.26585,5.478649
222.266636,2.968055
222.267422,0.758246
222.268208,0.236513
222.268993,2.701833
222.269779,5.439064
222.270565,6.578716
222.271351,5.876597
222.272137,3.618362
222.272922,0.989106
222.273708,0
222.274494,0
222.27528,0
222.276066,0
222.296498,0
222.297284,0
222.29807,0
222.298856,0
222.299642,1.711669
222.300428,4.372578
222.301214,6.283918
222.302,6.624274
222.302786,5.193485
222.303572,2.109332
222.304358,0.263719
222.305144,0
222.30593,0
222.306716,0
222.307502,0
222.416795,0
222.417582,0
222.418368,0
222.419155,0
222.419941,0.28101
222.420728,3.215784
222.421514,6.283659
222.422301,7.21495
222.423088,6.106297
222.423874,3.706967
222.424661,0.994999
222.425447,0
222.426234,0
222.427021,0
222.427807,0
222.756195,0
222.756983,0
222.757772,0
222.75856,0
222.759348,0.228974
222.760137,2.60758
222.760925,5.042827
222.761714,6.163074
222.762502,5.821566
222.76329,3.998529
222.764079,0.576945
222.764867,0
222.765656,0
222.766444,0
222.767233,0
222.790099,0
222.790887,0
222.791676,0
222.792464,0
222.793253,0.234737
222.794042,2.512598
222.79483,5.282234
222.795619,6.518645
222.796407,5.803164
222.797196,3.662421
222.797985,1.041021
222.798773,0
222.799562,0
222.80035,0
222.801139,0
222.824799,0
222.825588,0
222.826377,0
222.827165,0
222.827954,1.621532
222.828743,4.031554
222.829532,5.460003
222.83032,4.979803
222.831109,2.954762
222.831898,0.617749
222.832687,0
222.833475,0
222.834264,0
222.835053,0
222.994474,0
222.995264,0
222.996054,0
222.996843,0
222.997633,3.257357
222.998423,13.151318
222.999212,30.288811
223.000002,48.971375
223.000791,59.819106
223.001581,55.349042
223.002371,37.47967
223.003161,17.240032
223.00395,4.470151
223.00474,0.287308
223.00553,0
223.006319,0
223.007109,0
223.007899,0
223.04107,0
223.04186,0
223.04265,0
223.04344,0
223.04423,1.569063
223.04502,6.753093
223.04581,13.633375
223.046599,22.467033
223.047389,28.987199
223.048179,27.956915
223.048969,20.119762
223.049759,10.115831
223.050549,3.143346
223.051339,0.239823
223.052129,0
223.052919,0
223.053709,0
223.054499,0
223.07978,0
223.08057,0
223.08136,0
223.08215,0
223.08294,1.907314
223.08373,4.640914
223.08452,7.477583
223.08531,9.801965
223.0861,9.91681
223.086891,7.745066
223.087681,4.76303
223.088471,1.840955
223.089261,0.236967
223.090051,0
223.090841,0
223.091631,0
223.092422,0
223.100323,0
223.101114,0
223.101904,0
223.102694,0
223.103484,2.099937
223.104274,7.525387
223.105065,12.598612
223.105855,14.190386
223.106645,11.187052
223.107435,5.560224
223.108226,1.271268
223.109016,0.046548
223.109806,0
223.110596,0
223.111387,0
223.112177,0
223.549835,0
223.550627,0
223.55142,0
223.552213,0
223.553005,1.988637
223.553798,4.487547
223.55459,5.776829
223.555383,5.469578
223.556176,3.687416
223.556968,1.139647
223.557761,0.027829
223.558554,0
223.559346,0
223.560139,0
223.560931,0
223.610084,0
223.610877,0
223.61167,0
223.612462,0
223.613255,0.003697
223.614048,1.506132
223.614841,3.842061
223.615634,6.221578
223.616427,8.343092
223.61722,9.052912
223.618013,7.279577
223.618806,4.678825
223.619599,1.936021
223.620392,0
223.621185,0
223.621978,0
223.622771,0
223.679083,0
223.679876,0
223.680669,0
223.681463,0
223.682256,1.309815
223.683049,3.884688
223.683843,5.573369
223.684636,5.266182
223.685429,3.120093
223.686222,0.805745
223.687016,0
223.687809,0
223.688602,0
223.689396,0
223.976064,0
223.976858,0
223.977653,0
223.978448,0
223.979243,0.218348
223.980038,2.181177
223.980833,4.522251
223.981628,5.649732
223.982423,5.31833
223.983217,3.513612
223.984012,0.721624
223.984807,0
223.985602,0
223.986397,0
223.987192,0
224.051594,0
224.052389,0
224.053185,0
224.05398,0
224.054775,4.091005
224.05557,12.862088
224.056366,20.156296
224.057161,20.132441
224.057956,12.942756
224.058752,4.271013
224.059547,0
224.060342,0
224.061138,0
224.061933,0
224.064319,0
224.065114,0
224.065909,0
224.066705,0
224.0675,0.838538
224.068295,4.553783
224.069091,6.375635
224.069886,5.945058
224.070682,3.751475
224.071477,1.385609
224.072272,0.213374
224.073068,0
224.073863,0
224.074658,0
224.075454,0
224.149443,0
224.150239,0
224.151035,0
224.15183,0
224.152626,1.574264
224.153422,4.237236
224.154218,5.887031
224.155014,5.452663
224.155809,3.166386
224.156605,0.160674
224.157401,0
224.158197,0
224.158993,0
224.159788,0
224.169339,0
224.170135,0
224.170931,0
224.171726,0
224.172522,0.124848
224.173318,1.511974
224.174114,2.580009
224.17491,2.887166
224.175706,2.149966
224.176502,0.730545
224.177298,0
224.178094,0
224.17889,0
224.179686,0
224.203566,0
224.204362,0
224.205158,0
224.205954,0
224.20675,1.648628
224.207546,10.540892
224.208342,27.325987
224.209138,46.79064
224.209934,56.424326
224.210731,56.144251
224.211527,42.7782
224.212323,21.911375
224.213119,5.73603
224.213915,0.359684
224.214711,0
224.215507,0
224.216303,0
224.2171,0
224.355692,0
224.356489,0
224.357286,0
224.358083,0
224.35888,0.390591
224.359677,3.034832
224.360474,5.727811
224.36127,6.429577
224.362067,5.172771
224.362864,2.859514
224.363661,0.72672
224.364458,0
224.365255,0
224.366052,0
224.366849,0
224.473677,0
224.474474,0
224.475272,0
224.476069,0
224.476867,0.303924
224.477664,2.694818
224.478462,5.65359
224.479259,7.143642
224.480057,6.487974
224.480854,3.932452
224.481652,1.060392
224.48245,0
224.483247,0
224.484045,0
224.484842,0
224.497604,0
224.498402,0
224.499199,0
224.499997,0
224.500794,2.545606
224.501592,6.410903
224.50239,8.829466
224.503187,9.140378
224.503985,7.459168
224.504783,4.697111
224.50558,1.653137
224.506378,0.187442
224.507176,0
224.507973,0
224.508771,0
224.509569,0
224.773041,0
224.77384,0
224.774639,0
224.775438,0
224.776237,0.30309
224.777037,3.086227
224.777836,6.35843
224.778635,8.000436
224.779434,7.689075
224.780233,5.47641
224.781032,1.649803
224.781831,0
224.782631,0
224.78343,0
224.784229,2.029165
224.785028,5.028935
224.785827,6.225853
224.786626,5.269589
224.787426,2.994367
224.788225,0.439651
224.789024,0
224.789823,0
224.790622,0
224.791422,0
224.963348,0
224.964148,0
224.964949,0
224.965749,0
224.966549,2.518417
224.967349,11.25701
224.968149,22.065517
224.968949,28.06266
224.969749,25.123593
224.97055,15.559014
224.97135,5.669856
224.97215,0.298179
224.97295,0
224.97375,0
224.97455,0
224.975351,0
225.042581,0
225.043382,0
225.044182,0
225.044983,0
225.045783,2.573021
225.046584,8.783328
225.047384,16.888221
225.048185,22.772739
225.048985,22.529021
225.049786,15.406602
225.050587,4.91907
225.051387,0
225.052188,0
225.052988,0
225.053789,0
225.05459,0
225.05539,0
225.056191,0
225.056991,0
225.057792,1.411633
225.058593,7.567771
225.059393,14.308698
225.060194,16.164738
225.060995,18.016599
225.061795,32.292291
225.062596,73.48125
225.063396,137.479477
225.064197,180.82349
225.064998,163.884016
225.065798,106.541282
225.066599,50.377486
225.0674,18.062327
225.0682,4.398465
225.069001,0
225.069802,0
225.070603,0
225.071403,0
225.1555,0
225.156301,0
225.157102,0
225.157903,0
225.158704,0.259228
225.159505,4.281456
225.160307,8.100911
225.161108,9.490019
225.161909,7.284108
225.16271,3.532558
225.163511,0.438092
225.164313,0
225.165114,0
225.165915,0
225.166716,0
225.247659,0
225.248461,0
225.249263,0
225.250064,0
225.250866,0.175014
225.251668,1.884371
225.252469,4.478026
225.253271,6.118558
225.254073,5.850016
225.254874,3.916649
225.255676,0.976264
225.256478,0
225.257279,0
225.258081,0
225.258883,0
225.369558,0
225.37036,0
225.371162,0
225.371964,0
225.372767,1.033696
225.373569,9.856175
225.374371,19.196382
225.375174,22.329315
225.375976,18.989741
225.376778,10.87869
225.377581,2.313028
225.378383,0
225.379185,0
225.379988,0
225.38079,0
225.617669,0
225.618472,0
225.619276,0
225.62008,0
225.620883,0.273661
225.621687,2.688419
225.62249,5.879649
225.623294,7.184224
225.624098,6.11187
225.624901,3.309064
225.625705,0.102136
225.626509,0
225.627312,0
225.628116,0
225.62892,0
225.669912,0
225.670716,0
225.67152,0
225.672324,0
225.673128,2.210875
225.673932,5.143778
225.674736,6.41671
225.67554,5.472295
225.676344,2.832218
225.677148,0.068836
225.677952,0
225.678756,0
225.679559,0
225.680363,0
225.727,0
225.727804,0
225.728608,0
225.729412,0
225.730216,0.159442
225.731021,1.727195
225.731825,3.989099
225.732629,6.040754
225.733433,8.651911
225.734237,10.130296
225.735042,9.149428
225.735846,6.310083
225.73665,3.264333
225.737454,0.862151
225.738259,0
225.739063,0
225.739867,0
225.740671,0
225.838824,0
225.839629,0
225.840434,0
225.841239,0
225.842043,1.98407
225.842848,4.711663
225.843653,6.098183
225.844458,5.65357
225.845263,3.747591
225.846068,0.790851
225.846872,0
225.847677,0
225.848482,0
225.849287,0
225.962008,0
225.962813,0
225.963619,0
225.964424,0
225.96523,1.428396
225.966035,4.251164
225.966841,5.325007
225.967646,4.71079
225.968452,2.733249
225.969257,0.470425
225.970063,0
225.970868,0
225.971674,0
225.972479,0
225.973285,0
225.97409,0
225.974896,0.302508
225.975701,3.52614
225.976507,6.03947
225.977312,6.083331
225.978118,3.909636
225.978923,1.117193
225.979729,0
225.980535,0
225.98134,0
225.982146,0
226.011149,0
226.011954,0
226.01276,0
226.013566,0
226.014372,0.241971
226.015177,2.461965
226.015983,5.164182
226.016789,6.35904
226.017594,5.672007
226.0184,3.56139
226.019206,1.06354
226.020012,0.026318
226.020818,0
226.021623,0
226.022429,0
226.023235,0
226.024041,0
226.024846,0
226.025652,0.261897
226.026458,2.649959
226.027264,5.22319
226.02807,6.111465
226.028875,5.410418
226.029681,3.536517
226.030487,1.062868
226.031293,0
226.032099,0
226.032904,0
226.03371,0
226.069977,0
226.070783,0
226.071589,0
226.072395,0
226.073201,1.597516
226.074007,7.367719
226.074814,11.781029
226.07562,12.457346
226.076426,8.958088
226.077232,3.186305
226.078038,0.731325
226.078844,1.665496
226.07965,1.6403
226.080456,0.120716
226.081262,0
226.082068,0
226.082874,0
226.08368,0
226.090129,0
226.090935,0
226.091742,0
226.092548,0
226.093354,5.253293
226.09416,14.795241
226.094966,20.529963
226.095772,23.278725
226.096579,21.640327
226.097385,15.577933
226.098191,6.692147
226.098997,0.685976
226.099803,0
226.10061,0
226.101416,0
226.102222,0
226.103028,0
226.103834,0
226.104641,1.228118
226.105447,6.821379
226.106253,11.413215
226.107059,11.913277
226.107865,7.811906
226.108672,2.328308
226.109478,0
226.110284,0
226.11109,0
226.111897,0
226.112703,0
226.113509,0
226.114315,0
226.115122,0
226.115928,0.815961
226.116734,3.071407
226.117541,3.922664
226.118347,2.940974
226.119153,0.544279
226.119959,0
226.120766,0
226.121572,0
226.122378,0
226.171571,0
226.172378,0
226.173184,0
226.173991,0
226.174798,4.011791
226.175604,20.494021
226.176411,51.299892
226.177217,89.924239
226.178024,133.311164
226.178831,143.788921
226.179637,103.043115
226.180444,54.759656
226.18125,27.223607
226.182057,12.213218
226.182864,4.073461
226.18367,0.493026
226.184477,0
226.185284,0
226.18609,0
226.186897,0
226.207871,0
226.208678,0
226.209485,0
226.210292,0
226.211098,2.73051
226.211905,12.561277
226.212712,32.584984
226.213519,61.611656
226.214326,87.081338
226.215132,93.370072
226.215939,76.107898
226.216746,46.713134
226.217553,20.44478
226.21836,5.532646
226.219166,0.331869
226.219973,0
226.22078,0
226.221587,0
226.222394,0
226.337817,0
226.338624,0
226.339432,0
226.340239,0
226.341047,0.374859
226.341854,3.263636
226.342662,6.795901
226.343469,8.394781
226.344277,7.467883
226.345084,4.610523
226.345892,1.304016
226.346699,0
226.347507,0
226.348314,0
226.349122,0
226.431511,0
226.432319,0
226.433127,0
226.433935,0
226.434743,2.910208
226.435551,5.961211
226.436359,6.650442
226.437167,5.427248
226.437975,3.146825
226.438783,0.862028
226.439591,0
226.440399,0
226.441207,0
226.442015,0
226.466258,0
226.467066,0
226.467874,0
226.468682,0
226.469491,0.225625
226.470299,2.318626
226.471107,4.088428
226.471915,4.369842
226.472723,2.754571
226.473531,0.372899
226.47434,0
226.475148,0
226.475956,0
226.476764,0
226.534158,0
226.534966,0
226.535775,0
226.536583,0
226.537392,0.508254
226.5382,3.122245
226.539009,5.575453
226.539817,6.397331
226.540626,5.47617
226.541435,3.148072
226.542243,0.806025
226.543052,0
226.54386,0
226.544669,0
226.545477,0
226.564076,0
226.564884,0
226.565693,0
226.566502,0
226.56731,0.203132
226.568119,1.832355
226.568928,3.900892
226.569736,5.031816
226.570545,4.82164
226.571354,3.305672
226.572163,1.024608
226.572971,0
226.57378,0
226.574589,0
226.575398,0
226.588338,0
226.589147,0
226.589955,0
226.590764,0
226.591573,0.296423
226.592382,2.933466
226.593191,5.707826
226.594,6.709535
226.594808,6.045115
226.595617,3.957492
226.596426,1.182422
226.597235,0
226.598044,0
226.598853,0
226.599661,0
226.857099,0
226.85791,0
226.85872,0
226.85953,0
226.86034,0.182135
226.861151,1.828442
226.861961,4.293222
226.862771,5.795445
226.863581,5.355105
226.864392,3.295325
226.865202,0.948439
226.866012,0.020632
226.866823,0
226.867633,0
226.868443,0
226.869253,0
227.072777,0
227.073589,0
227.0744,0
227.075212,0
227.076023,0.451658
227.076835,2.744301
227.077646,5.082109
227.078457,4.986449
227.079269,2.093372
227.08008,0
227.080892,0
227.081703,0
227.082515,0
227.094687,0
227.095498,0
227.09631,0
227.097121,0
227.097933,0.069369
227.098744,0
227.099556,0
227.100368,0
227.101179,0
227.119846,0
227.120658,0
227.121469,0
227.122281,0
227.123093,0.952225
227.123904,10.573593
227.124716,22.104076
227.125528,27.902146
227.126339,24.981642
227.127151,15.339286
227.127963,4.447056
227.128774,0.141516
227.129586,0
227.130398,0
227.131209,0
227.132021,0
227.134456,0
227.135268,0
227.13608,0
227.136892,0
227.137703,1.508748
227.138515,3.819352
227.139327,4.266228
227.140139,1.495873
227.14095,0
227.141762,0
227.142574,0
227.143386,0
227.154751,0
227.155563,0
227.156375,0
227.157186,0
227.157998,0.198809
227.15881,1.96069
227.159622,6.391454
227.160434,13.093519
227.161246,20.032893
227.162058,23.112293
227.162869,19.710452
227.163681,12.371159
227.164493,4.796792
227.165305,0.537103
227.166117,0
227.166929,0
227.167741,0
227.168553,0
227.601921,0
227.602735,0
227.603549,0
227.604363,0
227.605178,0.005717
227.605992,1.345275
227.606806,3.377695
227.607621,4.609604
227.608435,4.300745
227.609249,2.744972
227.610063,0.691515
227.610878,0
227.611692,0
227.612506,0
227.613321,0
227.791756,0
227.792572,0
227.793387,0
227.794202,0
227.795018,0.233888
227.795833,2.197121
227.796648,4.230039
227.797463,5.025252
227.798279,4.613048
227.799094,3.099887
227.799909,0.816498
227.800725,0
227.80154,0
227.802355,0
227.80317,0
227.815401,0
227.816216,0
227.817031,0
227.817847,0
227.818662,1.092274
227.819478,3.311244
227.820293,4.747599
227.821108,4.794374
227.821924,3.515224
227.822739,1.170724
227.823555,0
227.82437,0
227.825186,0
227.826001,0
227.843942,0
227.844757,0
227.845573,0
227.846388,0
227.847204,0.202221
227.848019,2.005341
227.848835,4.503527
227.849651,6.084181
227.850466,6.359629
227.851282,5.197718
227.852097,3.159789
227.852913,0.566638
227.853728,0
227.854544,0
227.85536,0
227.856175,0
228.058579,0
228.059396,0
228.060212,0
228.061029,0
228.061846,2.269573
228.062663,8.175046
228.063479,13.181423
228.064296,14.383523
228.065113,10.993779
228.065929,5.126628
228.066746,0.940344
228.067563,0
228.06838,0
228.069196,0
228.070013,0
228.079814,0
228.080631,0
228.081448,0
228.082265,0
228.083082,0.987493
228.083898,5.061509
228.084715,9.990411
228.085532,12.698855
228.086349,11.260605
228.087166,5.280425
228.087983,0.070916
228.088799,0
228.089616,0
228.090433,0
228.09125,0
228.111673,0
228.11249,0
228.113307,0
228.114124,0
228.114941,0.09037
228.115758,4.331307
228.116575,13.162117
228.117392,21.798413
228.118209,25.230422
228.119026,21.241647
228.119843,12.656504
228.12066,3.905464
228.121477,0
228.122294,0
228.123111,0
228.123928,0
228.170506,0
228.171324,0
228.172141,0
228.172958,0
228.173776,1.846476
228.174593,4.698296
228.17541,5.792996
228.176228,5.192398
228.177045,3.269223
228.177862,0.511275
228.17868,0
228.179497,0
228.180314,0
228.181132,0
228.185218,0
228.186036,0
228.186853,0
228.18767,0
228.188488,2.782295
228.189305,8.3241
228.190123,15.998709
228.19094,33.751391
228.191757,90.258152
228.192575,182.74813
228.193392,274.96829
228.19421,302.62469
228.195027,244.990397
228.195845,146.104857
228.196662,64.409172
228.197479,24.652284
228.198297,8.623699
228.199114,1.603226
228.199932,0
228.200749,0
228.201567,0
228.202384,0
228.311963,0
228.312781,0
228.313599,0
228.314417,0
228.315235,0.015668
228.316054,1.500109
228.316872,3.975207
228.31769,5.65833
228.318508,5.570377
228.319326,3.845762
228.320144,3.463222
228.320962,5.149092
228.32178,6.726753
228.322598,6.820267
228.323416,5.267339
228.324234,1.797082
228.325053,0
228.325871,0
228.326689,0
228.327507,0
228.453552,0
228.45437,0
228.455189,0
228.456008,0
228.456827,2.215092
228.457646,5.081792
228.458465,6.397345
228.459283,5.913994
228.460102,4.040194
228.460921,1.354742
228.46174,0.05586
228.462559,0
228.463378,0
228.464196,0
228.465015,0
228.528082,0
228.528901,0
228.52972,0
228.530539,0
228.531358,0.020261
228.532178,1.77189
228.532997,4.570655
228.533816,6.599876
228.534635,6.857864
228.535455,5.098095
228.536274,1.670935
228.537093,0
228.537912,0
228.538732,0
228.539551,0
228.683811,0
228.684631,0
228.685451,0
228.686271,0
228.687091,0.035173
228.687912,2.67921
228.688732,5.763194
228.689552,6.948723
228.690372,6.30303
228.691192,4.138549
228.692012,1.25807
228.692832,0
228.693652,0
228.694472,0
228.695292,0
228.746968,0
228.747788,0
228.748609,0
228.749429,0
228.75025,1.447722
228.75107,4.698528
228.75189,6.16799
228.752711,5.650813
