Mass,Intensity
447.975054,13.733694
447.977303,9.206605
447.979551,2.190338
447.9818,0.148065
447.984048,0
447.986297,0
447.988545,0
447.990793,0
448.073999,0
448.076248,0
448.078497,0
448.080747,0
448.082996,0.17711
448.085245,1.932785
448.087494,6.988594
448.089743,12.051863
448.091993,5.976685
448.094242,0
448.096491,0
448.09874,0
448.10099,0.071601
448.103239,1.711007
448.105488,0.215141
448.107738,0
448.109987,0
448.112236,0
448.114486,0
448.172977,0
448.175226,0
448.177476,0
448.179726,0
448.181976,0.905606
448.184226,3.026766
448.186476,11.529368
448.188726,9.211128
448.190976,7.828029
448.193226,0.769867
448.195476,0
448.197726,0
448.199976,0
448.202226,0
448.260734,0
448.262984,0
448.265235,0
448.267486,0
448.269736,14.331781
448.271987,43.467261
448.274237,87.11036
448.276488,131.860923
448.278739,140.943483
448.280989,109.979398
448.28324,62.429503
448.285491,23.156948
448.287741,7.415697
448.289992,5.489203
448.292243,6.271514
448.294494,5.728276
448.296744,4.002406
448.298995,0.982224
448.301246,0.070897
448.303497,0
448.305748,0
448.307999,0
448.310249,0
448.519656,0
448.521908,0
448.524161,0
448.526413,0
448.528666,0.268272
448.530918,2.716419
448.533171,5.171686
448.535424,6.266081
448.537676,5.366199
448.539929,3.006522
448.542181,0.456533
448.544434,0
448.546687,0
448.548939,0
448.551192,0
448.947932,0
448.950188,0
448.952443,0
448.954699,0
448.956955,1.91826
448.95921,4.661196
448.961466,6.861674
448.963722,6.950911
448.965978,4.721009
448.968234,1.191348
448.97049,0.093455
448.972745,0
448.975001,0
448.977257,0
448.979513,0
448.981769,0
448.984025,0
448.986281,0
448.988537,0.90882
448.990793,3.123074
448.993049,4.13167
448.995305,3.714934
448.997561,2.129545
448.999817,0
449.002073,0
449.00433,0
449.006586,0
449.060738,0
449.062994,0
449.065251,0
449.067508,0
449.069764,2.104627
449.072021,6.478831
449.074278,12.116716
449.076534,14.412173
449.078791,12.501368
449.081048,7.38103
449.083304,2.703952
449.085561,0
449.087818,0
449.090074,0
449.092331,0
449.094588,0
449.096845,0
449.099102,3.499737
449.101359,10.473761
449.103615,13.519188
449.105872,12.492408
449.108129,8.533663
449.110386,2.151263
449.112643,0.148274
449.1149,0
449.117157,0
449.119414,0
449.121671,0
449.126185,0
449.128442,0
449.130699,0
449.132956,0
449.135213,1.403775
449.13747,4.27939
449.139728,6.326442
449.141985,9.977479
449.144242,10.537463
449.146499,11.489196
449.148756,12.971517
449.151013,11.302309
449.153271,7.065277
449.155528,1.644719
449.157785,0
449.160043,0
449.1623,0
449.164557,0
449.166814,0
449.169072,0.639222
449.171329,0
449.173587,0
449.175844,0
449.178101,0
449.187131,0
449.189389,0
449.191646,0
449.193904,0
449.196161,1.830077
449.198419,0.225179
449.200677,0
449.202934,0
449.205192,0
449.207449,0
449.281961,0
449.28422,0
449.286478,0
449.288736,0
449.290994,1.474706
449.293253,2.830176
449.295511,3.203868
449.297769,0.717802
449.300028,0.222372
449.302286,0.968874
449.304544,0
449.306803,0
449.309061,0
449.31132,0
449.345198,0
449.347457,0
449.349715,0
449.351974,0
449.354233,2.053072
449.356492,4.1906
449.35875,4.14324
449.361009,2.28266
449.363268,0
449.365527,0
449.367786,0
449.370045,0
449.415226,0
449.417485,0
449.419744,0
449.422003,0
449.424263,2.089936
449.426522,5.716574
449.428781,6.91513
449.431041,4.999307
449.4333,2.102311
449.435559,0.070972
449.437819,0
449.440078,0
449.442338,0
449.444597,0
449.666104,0
449.668365,0
449.670626,0
449.672888,0
449.675149,0.156972
449.67741,2.034543
449.679671,4.147101
449.681932,5.30323
449.684194,5.038359
449.686455,3.462327
449.688716,0.04905
449.690977,0
449.693239,0
449.6955,0
449.697761,4.386513
449.700023,10.766838
449.702284,16.778569
449.704546,18.811993
449.706807,15.234471
449.709068,8.502495
449.71133,1.838891
449.713591,0
449.715853,0
449.718114,0
449.720376,0
449.749777,0
449.752039,0
449.7543,0
449.756562,0
449.758824,1.935983
449.761086,4.808511
449.763348,6.843644
449.76561,6.76511
449.767871,4.75012
449.770133,0.836586
449.772395,0.010419
449.774657,0
449.776919,0
449.779181,0
449.781443,0
449.783705,0.168506
449.785967,2.511781
449.788229,4.608911
449.790491,5.758256
449.792753,5.266609
449.795015,3.359131
449.797277,0.404253
449.799539,0
449.801802,0
449.804064,0
449.806326,0
449.84026,0
449.842523,0
449.844785,0
449.847048,0
449.84931,0.262867
449.851573,3.757262
449.853835,5.874376
449.856098,6.132192
449.85836,4.685824
449.860623,2.253958
449.862885,0
449.865148,0
449.867411,0
449.869673,0
449.871936,0
449.874199,3.85901
449.876461,9.495065
449.878724,13.690594
449.880987,13.177044
449.88325,8.145943
449.885512,1.784882
449.887775,0
449.890038,0
449.892301,0
449.894564,0
449.966983,0
449.969246,0
449.97151,0
449.973773,0
449.976037,1.999042
449.9783,4.043806
449.980564,4.990679
449.982827,4.815043
449.985091,3.292075
449.987354,0.555998
449.989618,0.002511
449.991881,0
449.994145,0
449.996408,0
449.998672,0
450.014518,0
450.016782,0
450.019045,0
450.021309,0
450.023573,1.596076
450.025837,4.792912
450.028101,6.273491
450.030364,5.5458
450.032628,3.370269
450.034892,0.109245
450.037156,0
450.03942,0
450.041684,0
450.043948,0
450.243243,0
450.245508,0
450.247774,0
450.250039,0
450.252305,0.211735
450.25457,3.060307
450.256836,5.34141
450.259101,6.124847
450.261367,4.87815
450.263633,2.417664
450.265898,0.070414
450.268164,0
450.27043,0
450.272695,0
450.274961,0
450.374669,0
450.376935,0
450.379202,0
450.381468,0
450.383735,0.215877
450.386001,3.11104
450.388268,5.363028
450.390534,6.141547
450.392801,5.221235
450.395067,3.179087
450.397334,0
450.399601,0
450.401867,0
450.404134,0
450.44267,0
450.444937,0
450.447204,0
450.449471,0
450.451738,1.030136
450.454005,4.465135
450.456272,7.963436
450.458539,9.634785
450.460806,8.392859
450.463074,4.600309
450.465341,0.702361
450.467608,0
450.469875,0
450.472142,0
450.474409,0
450.506152,0
450.508419,0
450.510687,0
450.512954,0
450.515222,0.195755
450.517489,2.423189
450.519757,4.078197
450.522025,4.860231
450.524292,4.091098
450.52656,2.308147
450.528827,0
450.531095,0
450.533363,0
450.53563,0
450.576451,0
450.578719,0
450.580987,0
450.583255,0
450.585523,1.798909
450.587791,6.410796
450.590059,11.037369
450.592328,13.818382
450.594596,13.167489
450.596864,9.320556
450.599132,3.585046
450.6014,0.015669
450.603668,0
450.605936,0
450.608205,0
450.610473,0
450.916841,0
450.919112,0
450.921382,0
450.923653,0
450.925924,1.900155
450.928194,4.567196
450.930465,5.285549
450.932736,4.179748
450.935006,2.003858
450.937277,0.096322
450.939548,0
450.941818,0
450.944089,0
450.94636,0
450.953172,0
450.955443,0
450.957714,0
450.959985,0
450.962256,0.223638
450.964527,10.198548
450.966798,18.749044
450.969069,22.195544
450.97134,19.254917
450.97361,11.822736
450.975881,1.933359
450.978152,0
450.980424,0
450.982695,0
450.984966,0
451.112172,0
451.114444,0
451.116716,0
451.118988,0
451.121261,2.787028
451.123533,5.796762
451.125805,7.346985
451.128077,6.581504
451.130349,4.06166
451.132621,0.650185
451.134893,0
451.137166,0
451.139438,0
451.14171,0
451.155344,0
451.157616,0
451.159889,0
451.162161,0
451.164433,0.427298
451.166706,2.972609
451.168978,4.768679
451.171251,3.60769
451.173523,2.037651
451.175796,0
451.178068,0
451.180341,0
451.182613,0
451.530516,0
451.532791,0
451.535067,0
451.537342,0
451.539617,0.098815
451.541892,2.331305
451.544168,4.617453
451.546443,5.826557
451.548718,5.19791
451.550994,3.12247
451.553269,0.776273
451.555544,0
451.55782,0
451.560095,0
451.562371,0
451.628365,0
451.630641,0
451.632917,0
451.635193,0
451.637469,3.521335
451.639745,6.024915
451.642021,5.730634
451.644297,3.955672
451.646573,0.67849
451.648849,0.003347
451.651125,0
451.653402,0
451.655678,0
451.657954,0
451.79,0
451.792277,0
451.794554,0
451.796831,0
451.799108,0.193754
451.801386,2.730166
451.803663,5.375371
451.80594,6.770444
451.808217,6.088179
451.810495,3.818876
451.812772,0.965457
451.815049,0
451.817327,0
451.819604,0
451.821881,0
451.824159,0
451.826436,0
451.828714,0
451.830991,0.168828
451.833269,2.153232
451.835546,3.830672
451.837824,4.500546
451.840101,3.830778
451.842379,2.169831
451.844656,0.298902
451.846934,0
451.849211,0
451.851489,0
451.853767,0
451.871988,0
451.874266,0
451.876544,0
451.878822,0
451.881099,0.241018
451.883377,3.387611
451.885655,6.377065
451.887933,9.694258
451.890211,10.250451
451.892489,8.264725
451.894767,4.293879
451.897045,1.471321
451.899323,0
451.901601,0
451.903879,0
451.906157,0
451.990456,0
451.992734,0
451.995013,0
451.997292,0
451.99957,0.211342
452.001849,5.483864
452.004128,12.665077
452.006407,18.614874
452.008686,19.481254
452.010964,14.263419
452.013243,6.762646
452.015522,0
452.017801,0
452.02008,0
452.022359,0
452.252616,0
452.254897,0
452.257178,0
452.259458,0
452.261739,2.429078
452.26402,17.692094
452.266301,68.603589
452.268581,175.218748
452.270862,311.206433
452.273143,394.412336
452.275424,337.823168
452.277704,212.887731
452.279985,87.656816
452.282266,23.187763
452.284547,3.35314
452.286828,0
452.289109,0
452.29139,0
452.293671,0
453.182271,0
453.184559,0
453.186847,0
453.189135,0
453.191422,0.440528
453.19371,6.280844
453.195998,11.64407
453.198286,13.235081
453.200574,10.514067
453.202861,4.421126
453.205149,0
453.207437,0
453.209725,0
453.212013,0
453.260063,0
453.262351,0
453.264639,0
453.266928,0
453.269216,3.73849
453.271504,5.601349
453.273793,13.775368
453.276081,18.306852
453.27837,14.427943
453.280658,3.852787
453.282946,2.852331
453.285235,3.600629
453.287523,0
453.289812,0
453.2921,0
453.294389,0
453.340163,0
453.342452,0
453.344741,0
453.34703,0
453.349319,6.007939
453.351608,6.140676
453.353897,0.495532
453.356186,0
453.358475,0
453.360764,0
453.363053,0
453.39968,0
453.401969,0
453.404258,0
453.406548,0
453.408837,2.778094
453.411127,7.953605
453.413416,12.912309
453.415706,14.878586
453.417995,12.564095
453.420284,7.552455
453.422574,1.690729
453.424863,0.107363
453.427153,0
453.429443,0
453.431732,0
453.434022,0
453.928978,0
453.931272,0
453.933565,0
453.935859,0
453.938152,2.232444
453.940445,4.531849
453.942739,5.754437
453.945032,5.25691
453.947326,3.288107
453.949619,0.556105
453.951913,0.003598
453.954206,0
453.9565,0
453.958793,0
453.961087,0
454.048256,0
454.05055,0
454.052844,0
454.055139,0
454.057433,1.041622
454.059727,4.877069
454.062021,6.331597
454.064316,6.788708
454.06661,5.542745
454.068905,0
454.071199,0
454.073493,0
454.075788,0
454.270879,0
454.273175,0
454.275471,0
454.277767,0
454.280063,10.584371
454.282359,44.814922
454.284655,80.01445
454.286951,121.490301
454.289247,99.306158
454.291543,54.671409
454.29384,18.310502
454.296136,0.053427
454.298432,0
454.300728,0
454.303024,0
454.30532,0
454.479881,0
454.482179,0
454.484476,0
454.486774,0
454.489072,0.97908
454.491369,3.144384
454.493667,4.884565
454.495964,4.376443
454.498262,1.911242
454.50056,0
454.502857,0
454.505155,0
454.507453,0
454.792505,0
454.794805,0
454.797105,0
454.799405,0
454.801705,1.154716
454.804005,3.121617
454.806305,4.404037
454.808605,4.224446
454.810905,2.782347
454.813205,0.043759
454.815505,0
454.817805,0
454.820105,0
454.822405,0
454.928229,0
454.93053,0
454.932831,0
454.935132,0
454.937433,1.746299
454.939734,5.421185
454.942035,8.832497
454.944336,9.956316
454.946637,7.730063
454.948938,2.586104
454.951239,0
454.95354,0
454.955841,0
454.958142,0
455.153803,0
455.156105,0
455.158408,0
455.160711,0
455.163013,6.304472
455.165316,10.4942
455.167619,10.782001
455.169922,7.611562
455.172224,1.76678
455.174527,0.112416
455.17683,0
455.179133,0
455.181436,0
455.183738,0
455.275867,0
455.27817,0
455.280474,0
455.282777,0
455.285081,3.434877
455.287385,11.254427
455.289688,21.339625
455.291992,23.820385
455.294296,14.239076
455.296599,3.546192
455.298903,0
455.301207,0
455.303511,0
455.305814,0.070623
455.308118,0
455.310422,0
455.312726,0
455.31503,0
455.326549,0
455.328853,0
455.331157,0
455.333461,0
455.335765,0.065092
455.338069,5.189417
455.340373,5.44253
455.342677,6.659028
455.344981,5.267807
455.347285,2.742345
455.349589,0.779526
455.351894,2.72172
455.354198,5.034163
455.356502,6.023294
455.358806,5.15038
455.36111,2.553909
455.363414,0
455.365719,0
455.368023,0
455.370327,0
455.388762,0
455.391066,0
455.393371,0
455.395675,0
455.39798,1.639753
455.400284,5.040853
455.402589,7.811842
455.404893,7.987233
455.407198,5.511151
455.409502,2.226896
455.411807,0.302313
455.414112,0
455.416416,0
455.418721,0
455.421025,0
455.963104,0
455.965412,0
455.967721,0
455.97003,0
455.972339,0.024285
455.974648,3.146407
455.976957,5.543347
455.979265,6.31553
455.981574,5.27101
455.983883,2.880075
455.986192,0.016686
455.988501,0
455.99081,0
455.993119,0
455.995428,0
456.120141,0
456.122451,0
456.124761,0
456.127071,0
456.129381,2.001216
456.131691,3.427549
456.134001,2.352083
456.136311,0.151194
456.138621,0
456.140931,0
456.143241,0
456.145552,0
456.397463,0
456.399775,0
456.402087,0
456.4044,0
456.406712,2.874219
456.409024,5.19748
456.411336,6.040857
456.413648,4.976274
456.41596,2.814096
456.418273,0.454019
456.420585,0
456.422897,0
456.425209,0
456.427522,0
456.550098,0
456.552412,0
456.554725,0
456.557038,0
456.559352,3.178932
456.561665,7.54114
456.563978,9.877054
456.566292,9.142024
456.568605,5.793583
456.570918,0.569369
456.573232,0
456.575545,0
456.577859,0
456.580172,0
456.716697,0
456.719011,0
456.721326,0
456.72364,0
456.725955,1.378699
456.72827,2.708961
456.730584,3.401862
456.732899,9.418241
456.735213,15.427425
456.737528,17.545805
456.739843,15.520922
456.742157,9.631651
456.744472,1.500074
456.746787,0
456.749102,0
456.751416,0
456.753731,0
456.98993,0
456.992247,0
456.994564,0
456.99688,0
456.999197,0.196313
457.001514,2.528872
457.00383,5.340247
457.006147,7.12279
457.008464,6.728061
457.01078,4.409874
457.013097,1.10691
457.015414,0.267349
457.017731,1.960958
457.020047,3.79306
457.022364,4.820187
457.024681,4.24674
457.026998,2.365261
457.029315,0.084652
457.031632,0
457.033949,0
457.036266,0
457.038582,0
457.040899,0
457.043216,0
457.045533,2.122194
457.04785,5.039341
457.050167,6.520914
457.052484,6.335679
457.054802,6.845659
457.057119,5.163285
457.059436,5.401421
457.061753,4.986302
457.06407,3.101294
457.066387,0.51736
457.068704,0
457.071021,0
457.073339,0
457.075656,0
457.163723,0
457.166041,0
457.168359,0
457.170677,0
457.172995,2.756553
457.175313,7.862632
457.177631,12.481056
457.179949,13.524683
457.182267,9.907781
457.184585,4.647643
457.186903,0.781949
457.189221,0.081325
457.191539,0
457.193858,0
457.196176,0
457.198494,0
457.261091,0
457.263409,0
457.265728,0
457.268047,0
457.270365,3.714883
457.272684,7.129183
457.275003,7.170302
457.277322,7.39803
457.27964,4.742017
457.281959,0
457.284278,0
457.286597,0
457.288916,0
457.319062,0
457.321381,0
457.3237,0
457.32602,0
457.328339,0.861896
457.330658,3.589597
457.332977,6.559936
457.335296,8.168652
457.337615,7.613653
457.339935,5.193576
457.342254,2.15096
457.344573,0.09916
457.346892,0.189193
457.349212,2.405753
457.351531,5.203469
457.35385,7.215185
457.35617,6.402118
457.358489,2.663056
457.360809,0
457.363128,0
457.365447,0
457.367767,0
457.585873,0
457.588194,0
457.590515,0
457.592837,0
457.595158,1.339668
457.597479,3.979946
457.5998,5.214089
457.602121,4.610106
457.604443,3.001312
457.606764,0.204854
457.609085,0
457.611406,0
457.613728,0
457.616049,0
457.627656,0
457.629977,0
457.632299,0
457.63462,0
457.636942,1.72519
457.639263,4.543994
457.641585,6.427921
457.643906,6.043256
457.646228,3.877498
457.64855,0.88568
457.650871,0.054675
457.653193,0
457.655514,0
457.657836,0
457.660158,0
457.692663,0
457.694985,0
457.697307,0
457.699629,0
457.701951,0.218681
457.704273,2.928811
457.706595,7.775523
457.708917,10.996369
457.711239,11.090328
457.713561,8.229445
457.715883,3.720777
457.718205,0.718513
457.720527,0.0425
457.722849,0
457.725172,0
457.727494,0
457.729816,0
458.027203,0
458.029528,0
458.031852,0
458.034177,0
458.036501,0.219733
458.038826,2.67209
458.04115,4.917815
458.043475,5.812002
458.0458,4.883986
458.048124,2.411467
458.050449,0.109076
458.052773,0
458.055098,0
458.057423,0
458.059748,0
458.124847,0
458.127172,0
458.129497,0
458.131822,0
458.134148,2.099635
458.136473,6.777764
458.138798,11.689077
458.141123,14.903673
458.143449,14.83265
458.145774,11.645541
458.1481,7.168828
458.150425,2.89573
458.15275,0.40448
458.155076,0
458.157401,0
458.159727,0
458.162052,0
458.548329,0
458.550657,0
458.552986,0
458.555314,0
458.557643,1.496405
458.559971,8.196689
458.5623,19.673939
458.564628,27.567616
458.566957,26.603703
458.569285,17.870278
458.571614,8.386098
458.573943,1.463983
458.576271,0.044668
458.5786,0
458.580928,0
458.583257,0
458.585586,0
458.627506,0
458.629835,0
458.632164,0
458.634493,0
458.636822,0.440513
458.639151,3.589348
458.64148,6.270842
458.643809,7.270469
458.646139,6.238748
458.648468,3.463658
458.650797,0.557201
458.653126,0
458.655456,0
458.657785,0
458.660114,0
458.718352,0
458.720682,0
458.723011,0
458.725341,0
458.727671,1.371765
458.730001,3.771431
458.732331,5.739361
458.73466,6.028496
458.73699,4.515662
458.73932,0.80801
458.74165,0
458.74398,0
458.74631,0
458.74864,0
458.858168,0
458.860499,0
458.862829,0
458.86516,0
458.867491,0.300181
458.869822,3.489234
458.872153,5.796458
458.874484,6.55498
458.876815,5.443716
458.879146,3.035186
458.881477,0
458.883808,0
458.886139,0
458.88847,0
458.911781,0
458.914112,0
458.916443,0
458.918775,0
458.921106,0.771493
458.923437,3.652502
458.925768,5.753351
458.9281,6.520195
458.930431,5.892942
458.932762,3.54531
458.935094,0.589122
458.937425,0
458.939757,0
458.942088,0
458.944419,0
459.021367,0
459.023699,0
459.026031,0
459.028363,0
459.030695,4.889018
459.033028,3.10894
459.03536,10.120464
459.037692,49.59845
459.040024,150.401519
459.042356,261.251367
459.044688,359.729039
459.047021,295.124864
459.049353,184.357379
459.051685,78.560448
459.054017,28.812626
459.05635,7.135894
459.058682,0
459.061014,0
459.063347,0
459.065679,0
459.075009,0
459.077341,0
459.079674,0
459.082006,0
459.084339,1.281947
459.086671,4.651845
459.089004,8.988413
459.091336,12.294263
459.093669,12.883081
459.096002,10.557479
459.098334,6.841929
459.100667,9.139439
459.102999,10.525985
459.105332,14.138287
459.107665,22.817399
459.109998,25.834291
459.11233,12.869159
459.114663,11.448437
459.116996,5.230714
459.119329,4.397241
459.121661,0
459.123994,0
459.126327,0
459.12866,0
459.130993,0
459.133326,0
459.135659,0
459.137991,3.981974
459.140324,9.994721
459.142657,15.158337
459.14499,15.732094
459.147323,11.043409
459.149656,2.609558
459.151989,0.162627
459.154322,0
459.156655,0
459.158989,0
459.161322,0
459.19632,0
459.198654,0
459.200987,0
459.20332,0
459.205654,1.512047
459.207987,10.392174
459.210321,15.36951
459.212654,13.091191
459.214988,7.073876
459.217321,1.130917
459.219655,0
459.221988,0
459.224322,0
459.226656,0
459.555871,0
459.558207,0
459.560543,0
459.562879,0
459.565216,5.440309
459.567552,10.631558
459.569888,11.872043
459.572224,8.1584
459.574561,2.924144
459.576897,0.053308
459.579233,0
459.581569,0
459.583906,0
459.586242,0
459.639983,0
459.64232,0
459.644656,0
459.646993,0
459.64933,2.863437
459.651667,7.275507
459.654004,9.970328
459.65634,9.522584
459.658677,6.144201
459.661014,1.73747
459.663351,0
459.665688,0
459.668025,0
459.670362,0
460.02813,0
460.03047,0
460.03281,0
460.035149,0
460.037489,0.019393
460.039829,10.806043
460.042169,38.763143
460.044509,73.157773
460.046848,105.709233
460.049188,99.850235
460.051528,61.758548
460.053868,33.202321
460.056208,12.697108
460.058548,1.686121
460.060888,0
460.063228,0.04028
460.065568,0
460.067908,0
460.070248,0
460.072588,0
460.145138,0
460.147479,0
460.14982,0
460.15216,0
460.154501,0.929015
460.156842,11.037185
460.159182,28.810587
460.161523,46.504701
460.163864,56.215981
460.166205,43.779089
460.168545,27.062509
460.170886,15.17708
460.173227,8.298254
460.175568,3.178476
460.177909,0.23648
460.18025,0
460.18259,0
460.184931,0
460.187272,0
460.189613,0
460.191954,0
460.194295,0
460.196636,0.798777
460.198977,3.716404
460.201318,5.93114
460.203659,6.026943
460.206,4.080686
460.208341,0.486916
460.210682,0
460.213024,0.391104
460.215365,3.605483
460.217706,6.986126
460.220047,8.392465
460.222388,6.540329
460.224729,2.525275
460.227071,0.095826
460.229412,0
460.231753,0
460.234094,0
460.236436,0
460.271557,0
460.273899,0
460.276241,0
460.278582,0
460.280924,0.253995
460.283265,2.87189
460.285607,5.056851
460.287949,6.019059
460.290291,5.469756
460.292632,3.678339
460.294974,0.646068
460.297316,0
460.299658,0
460.301999,0
460.304341,0
460.332444,0
460.334786,0
460.337129,0
460.339471,0
460.341813,2.235314
460.344155,7.309886
460.346497,10.749031
460.348839,11.041892
460.351181,7.911148
460.353523,2.932257
460.355866,0.071532
460.358208,0
460.36055,0
460.362892,0
460.365235,0
460.419112,0
460.421455,0
460.423798,0
460.42614,0
460.428483,0.188993
460.430826,2.570052
460.433169,8.39797
460.435511,11.976434
460.437854,11.947667
460.440197,8.265463
460.44254,2.304441
460.444883,0
460.447226,0
460.449569,0
460.451912,0
460.630028,0
460.632372,0
460.634716,0
460.637061,0
460.639405,2.479924
460.641749,6.056679
460.644094,7.557685
460.646438,7.335128
460.648783,5.845992
460.651127,2.506452
460.653472,0.125846
460.655816,0
460.658161,0
460.660505,0
460.66285,0
460.665194,0.843688
460.667539,3.849075
460.669884,6.948685
460.672228,8.300471
460.674573,7.117131
460.676917,4.083111
460.679262,0.675168
460.681607,0
460.683952,0
460.686296,0
460.688641,0
460.747266,0
460.749611,0
460.751956,0
460.754301,0
460.756647,1.421728
460.758992,6.182356
460.761337,10.136303
460.763683,10.392858
460.766028,7.433542
460.768373,3.453857
460.770719,0.522873
460.773064,0
460.775409,0
460.777755,0
460.7801,0
460.789482,0
460.791828,0
460.794173,0
460.796519,0
460.798865,0.218929
460.80121,2.491995
460.803556,4.666141
460.805901,5.842669
460.808247,5.46927
460.810593,3.70199
460.812938,0.652321
460.815284,0
460.81763,0
460.819976,0
460.822321,0
460.878625,0
460.880972,0
460.883318,0
460.885664,0
460.88801,1.28881
460.890357,5.227445
460.892703,7.973243
460.895049,8.771508
460.897396,7.426462
460.899742,4.130605
460.902088,0.673276
460.904435,0
460.906781,0
460.909128,0
460.911474,0
460.923206,0
460.925553,0
460.9279,0
460.930246,0
460.932593,0.26233
460.934939,2.983283
460.937286,5.511873
460.939633,6.410487
460.941979,5.193101
460.944326,2.013749
460.946673,0
460.94902,0
460.951366,0
460.953713,0
461.021777,0
461.024125,0
461.026472,0
461.028819,0
461.031167,0.494123
461.033514,1.706371
461.035862,2.688329
461.038209,5.742564
461.040556,1.960998
461.042904,1.300354
461.045251,2.764998
461.047599,3.935554
461.049946,0
461.052294,0
461.054641,0
461.056989,0
461.134469,0
461.136817,0
461.139165,0
461.141513,0
461.143861,0.427723
461.14621,1.500845
461.148558,0.056139
461.150906,0
461.153254,0
461.155603,0
461.157951,0.354793
461.160299,0
461.162648,0
461.164996,0
461.167345,1.875845
461.169693,7.007591
461.172042,10.330655
461.17439,9.928917
461.176738,2.724222
461.179087,0
461.181435,0
461.183784,0
461.186133,0
461.242503,0
461.244852,0
461.247201,0
461.24955,0
461.251899,1.635235
461.254248,2.846681
461.256597,3.050168
461.258946,2.442189
461.261296,1.111042
461.263645,0
461.265994,0
461.268343,0
461.270692,0
461.355275,0
461.357625,0
461.359975,0
461.362325,0
461.364675,4.201684
461.367025,9.695012
461.369375,12.081235
461.371725,10.621507
461.374075,7.950519
461.376425,4.022122
461.378775,0
461.381125,0
461.383475,0
461.385825,0
461.696192,0
461.698545,0
461.700897,0
461.70325,0
461.705602,4.659887
461.707955,9.249319
461.710307,11.540528
461.71266,10.424109
461.715013,6.463697
461.717365,1.107653
461.719718,0
461.72207,0
461.724423,0
461.726776,0
461.752656,0
461.755009,0
461.757362,0
461.759715,0
461.762068,0.066597
461.764421,4.491019
461.766774,4.875051
461.769127,3.356825
461.77148,0.597345
461.773833,0
461.776186,0
461.778539,0
461.780892,0
461.806778,0
461.809131,0
461.811484,0
461.813838,0
461.816191,0.182191
461.818544,2.142382
461.820898,4.570055
461.823251,5.887774
461.825605,5.218279
461.827958,3.12061
461.830311,0.688117
461.832665,0.03978
461.835018,0
461.837372,0
461.839726,0
461.842079,0
461.84914,0
461.851494,0
461.853847,0
461.856201,0
461.858555,0.177518
461.860908,2.056791
461.863262,5.60334
461.865616,9.354583
461.867969,10.31736
461.870323,8.139076
461.872677,3.808929
461.875031,1.043826
461.877385,0
461.879739,0
461.882092,0
461.884446,0
462.032777,0
462.035132,0
462.037487,0
462.039843,0
462.042198,3.248863
462.044553,5.590123
462.046908,4.651242
462.049263,1.289568
462.051618,0
462.053973,0
462.056329,0
462.058684,0
462.082237,0
462.084592,0
462.086948,0
462.089303,0
462.091659,0.283834
462.094014,5.869952
462.09637,11.14924
462.098725,13.865323
462.101081,12.381003
462.103436,7.548229
462.105792,1.07421
462.108147,0
462.110503,0
462.112859,0
462.115214,0
462.178824,0
462.18118,0
462.183536,0
462.185892,0
462.188248,0.996132
462.190605,5.090372
462.192961,8.382282
462.195317,9.879911
462.197673,8.602383
462.20003,5.325764
462.202386,1.829188
462.204742,0.036833
462.207099,0
462.209455,0
462.211812,0
462.214168,0
462.263657,0
462.266013,0
462.26837,0
462.270727,0
462.273084,2.384041
462.275441,6.72685
462.277798,7.617029
462.280155,0
462.282512,0
462.284868,0
462.287225,0
462.518296,0
462.520654,0
462.523013,0
462.525372,0
462.527731,0.279916
462.530089,3.045514
462.532448,5.275743
462.534807,6.214455
462.537166,5.50673
462.539525,3.468751
462.541884,0.602104
462.544243,0
462.546602,0
462.548961,0
462.55132,0
462.742457,0
462.744818,0
462.747178,0
462.749539,0
462.751899,4.415781
462.75426,10.430415
462.75662,15.560603
462.758981,16.055642
462.761342,12.032106
462.763702,5.843654
462.766063,2.478718
462.768423,0.403288
462.770784,0
462.773145,0
462.775506,0
462.777866,0
462.858141,0
462.860503,0
462.862864,0
462.865226,0
462.867587,2.141059
462.869948,5.82252
462.87231,8.084415
462.874671,8.346288
462.877033,6.751398
462.879394,3.391224
462.881756,0.530426
462.884117,0
462.886479,0
462.88884,0
462.891202,0
462.893564,0.482168
462.895925,2.851667
462.898287,5.462741
462.900649,6.813041
462.90301,5.949019
462.905372,3.228887
462.907734,0.528893
462.910095,0
462.912457,0
462.914819,0
462.917181,0
463.044744,0
463.047107,0
463.049469,0
463.051832,0
463.054195,1.545641
463.056558,5.378112
463.058921,9.709791
463.061284,12.267015
463.063647,11.031343
463.066009,6.785749
463.068372,2.084556
463.070735,0.24078
463.073098,0
463.075461,0
463.077824,0
463.080187,0
463.169996,0
463.17236,0
463.174724,0
463.177087,0
463.179451,1.498338
463.181815,6.640413
463.184179,10.525826
463.186543,10.617616
463.188906,7.456494
463.19127,2.261141
463.193634,0.202273
463.195998,0
463.198362,0
463.200726,0
463.20309,0
463.21491,0
463.217274,0
463.219638,0
463.222002,0
463.224367,1.675167
463.226731,4.776186
463.229095,7.315428
463.231459,6.445335
463.233823,2.755632
463.236187,0
463.238552,0
463.240916,0
463.24328,0
463.309487,0
463.311852,0
463.314217,0
463.316582,0
463.318947,0.363131
463.321312,3.887925
463.323677,6.580228
463.326042,7.486949
463.328406,6.292572
463.330771,3.677105
463.333136,0.778081
463.335501,0
463.337866,0
463.340231,0
463.342596,0
