Mass,Intensity
242.9484,0
242.949298,2.140059
242.950195,5.997046
242.951093,8.150539
242.951991,8.018465
242.952889,5.46836
242.953787,1.55853
242.954685,0
242.955583,0
242.956481,0
242.957379,0
242.962768,0
242.963666,0
242.964564,0
242.965462,0
242.96636,1.658878
242.967258,7.959898
242.968156,17.994997
242.969054,25.928141
242.969952,26.603753
242.97085,19.990879
242.971748,9.668803
242.972646,2.082615
242.973544,0
242.974443,0
242.975341,0
242.976239,0
243.031033,0
243.031932,0
243.03283,0
243.033729,0
243.034627,2.383386
243.035525,8.445219
243.036424,15.184071
243.037322,19.488468
243.038221,20.553746
243.039119,19.051262
243.040018,15.970796
243.040916,16.75337
243.041815,29.527706
243.042713,58.477295
243.043612,97.53472
243.04451,125.032067
243.045409,122.01311
243.046307,88.912902
243.047206,47.992261
243.048104,22.170335
243.049003,20.081996
243.049901,30.456711
243.0508,35.344154
243.051698,28.273827
243.052597,15.371913
243.053495,5.304354
243.054394,0.835736
243.055292,0
243.056191,0
243.05709,0
243.057988,0
243.06967,0
243.070569,0
243.071467,0
243.072366,0
243.073265,2.768306
243.074163,6.085563
243.075062,7.412209
243.075961,5.368995
243.076859,0
243.077758,0
243.078657,0
243.079555,0
243.080454,0
243.081353,0
243.082251,0
243.08315,0
243.084049,4.943767
243.084948,14.902437
243.085846,24.553206
243.086745,27.990894
243.087644,23.243505
243.088542,14.160248
243.089441,5.601081
243.09034,1.273983
243.091239,0
243.092137,0
243.093036,0
243.093935,0
243.094834,0
243.095733,0
243.096631,0
243.09753,3.52894
243.098429,8.31355
243.099328,12.635369
243.100226,14.842928
243.101125,12.235879
243.102024,6.241444
243.102923,1.378402
243.103822,0
243.104721,0
243.105619,0
243.106518,0
243.107417,0
243.108316,1.578122
243.109215,11.530647
243.110114,26.377426
243.111013,34.574529
243.111911,31.345711
243.11281,19.955736
243.113709,6.604487
243.114608,0
243.115507,0
243.116406,0
243.117305,0
243.132587,0
243.133486,0
243.134385,0
243.135284,0
243.136183,1.224728
243.137082,4.64911
243.137981,8.531032
243.13888,10.586616
243.139779,9.26306
243.140678,5.237912
243.141577,0.719324
243.142476,0
243.143375,0
243.144274,0.072078
243.145173,7.938319
243.146072,17.585157
243.146971,23.623195
243.14787,21.27242
243.148769,11.87073
243.149668,3.135863
243.150567,0
243.151466,0
243.152366,0
243.153265,0
243.154164,4.641449
243.155063,12.070642
243.155962,14.375286
243.156861,12.360665
243.15776,6.867355
243.158659,0
243.159559,0
243.160458,0
243.161357,0
243.164054,0
243.164953,0
243.165853,0
243.166752,0
243.167651,0.131245
243.16855,1.897104
243.169449,5.791662
243.170348,9.977694
243.171248,12.254555
243.172147,11.258668
243.173046,7.176963
243.173945,1.689668
243.174845,0
243.175744,0
243.176643,2.299946
243.177542,24.437662
243.178441,65.488191
243.179341,106.703074
243.18024,125.965758
243.181139,114.413597
243.182038,82.753709
243.182938,47.752292
243.183837,22.515964
243.184736,10.361375
243.185636,3.454213
243.186535,0
243.187434,0
243.188333,0
243.189233,0
243.202723,0
243.203622,0
243.204521,0
243.205421,0
243.20632,1.103827
243.20722,7.994939
243.208119,19.974988
243.209018,29.552907
243.209918,30.912978
243.210817,22.93365
243.211717,10.018998
243.212616,1.719432
243.213516,0
243.214415,0
243.215314,0
243.216214,0
243.2432,0
243.244099,0
243.244999,0
243.245898,0
243.246798,5.284385
243.247698,17.076981
243.248597,26.733614
243.249497,28.538825
243.250397,21.424055
243.251296,9.473967
243.252196,1.631288
243.253095,0
243.253995,0
243.254895,0
243.255794,0
243.262092,0
243.262992,0
243.263892,0
243.264791,0
243.265691,0.262463
243.266591,2.498306
243.267491,6.228364
243.26839,8.825381
243.26929,8.893089
243.27019,6.370435
243.27109,2.209751
243.271989,0
243.272889,0
243.273789,0
243.274689,0
243.370093,0
243.370993,0
243.371893,0
243.372794,0
243.373694,2.544427
243.374594,8.702211
243.375494,14.836711
243.376395,17.28067
243.377295,14.59807
243.378195,7.469491
243.379096,1.297792
243.379996,0
243.380897,0
243.381797,0
243.382697,0
243.418716,0
243.419617,0
243.420517,0
243.421418,0
243.422319,0.287746
243.423219,2.632363
243.42412,6.218382
243.42502,8.220868
243.425921,7.647236
243.426822,4.994296
243.427722,1.613524
243.428623,0
243.429523,0
243.430424,0
243.431325,0
243.561069,0
243.56197,0
243.562872,0
243.563773,0
243.564674,1.240786
243.565576,6.473248
243.566477,13.970412
243.567379,19.213841
243.56828,19.114085
243.569181,13.88123
243.570083,9.277241
243.570984,11.361375
243.571886,17.872183
243.572787,21.741201
243.573689,19.069029
243.57459,10.01914
243.575491,1.474994
243.576393,0
243.577294,0
243.578196,0
243.579097,0
243.579999,0
243.5809,0
243.581802,3.229689
243.582703,7.642172
243.583605,9.535305
243.584506,8.726743
243.585408,5.766963
243.586309,1.895277
243.587211,0
243.588112,0
243.589014,0
243.589915,0
243.711666,0
243.712569,0
243.713471,0
243.714373,0
243.715275,5.135776
243.716177,16.064844
243.71708,25.18518
243.717982,27.219848
243.718884,21.575976
243.719786,10.306355
243.720689,1.875657
243.721591,0
243.722493,0
243.723395,0
243.724298,0
244.027743,0
244.028647,0
244.029551,0
244.030455,0
244.031359,2.814167
244.032263,9.95393
244.033167,18.573094
244.034071,24.17005
244.034975,24.005233
244.035879,18.318818
244.036783,8.822864
244.037687,1.515745
244.038591,0
244.039495,0
244.040399,0
244.041303,0
244.042207,0
244.043111,0
244.044015,0
244.044919,3.502274
244.045823,11.687002
244.046727,19.296176
244.047631,22.038662
244.048535,19.06086
244.049439,10.538564
244.050343,2.490036
244.051247,0
244.052151,0
244.053056,0
244.05396,0
244.054864,2.396485
244.055768,8.293083
244.056672,15.77916
244.057576,19.605249
244.05848,17.432688
244.059384,11.068671
244.060288,4.401612
244.061193,0.344374
244.062097,0
244.063001,0
244.063905,0
244.064809,0
244.065713,0
244.066618,0
244.067522,6.095191
244.068426,22.426294
244.06933,40.888375
244.070234,49.787474
244.071138,43.262024
244.072043,24.339169
244.072947,7.210934
244.073851,1.035186
244.074755,0
244.07566,0
244.076564,0
244.077468,1.923452
244.078372,10.932507
244.079276,30.239675
244.080181,53.176197
244.081085,65.256821
244.081989,58.548513
244.082893,37.447613
244.083798,15.824684
244.084702,1.787153
244.085606,0
244.086511,0
244.087415,0
244.088319,0.865501
244.089223,7.224213
244.090128,15.787639
244.091032,19.676212
244.091936,15.409108
244.092841,5.189874
244.093745,0
244.094649,0
244.095554,0
244.096458,0
244.100075,0
244.10098,0
244.101884,0
244.102788,0
244.103693,15.209518
244.104597,42.736022
244.105502,64.368673
244.106406,65.288937
244.10731,45.470043
244.108215,15.919748
244.109119,0
244.110024,0
244.110928,0
244.111832,0
244.112737,0
244.113641,0
244.114546,2.953025
244.11545,10.344238
244.116355,17.077979
244.117259,18.943999
244.118163,14.814666
244.119068,6.138548
244.119972,0.707156
244.120877,6.49929
244.121781,23.461616
244.122686,43.049178
244.12359,51.390831
244.124495,31.344227
244.125399,0
244.126304,0
244.127208,0
244.128113,0
244.135349,0
244.136254,0
244.137158,0
244.138063,0
244.138967,1.027867
244.139872,13.108932
244.140776,36.772994
244.141681,60.26864
244.142586,68.087643
244.14349,54.37301
244.144395,27.625161
244.145299,7.555153
244.146204,0
244.147109,0
244.148013,0
244.148918,0
244.149822,0
244.150727,1.555834
244.151632,7.851527
244.152536,16.113753
244.153441,20.474696
244.154346,17.36724
244.15525,8.715468
244.156155,1.376661
244.15706,0
244.157964,0
244.158869,0
244.159774,0
244.164297,0
244.165202,0
244.166107,0
244.167011,0
244.167916,3.939819
244.168821,9.019612
244.169726,15.081572
244.17063,18.941192
244.171535,16.28697
244.17244,9.229941
244.173345,2.190592
244.174249,0
244.175154,0
244.176059,0
244.176964,0
244.181488,0
244.182393,0
244.183297,0
244.184202,0
244.185107,0.792671
244.186012,17.285876
244.186917,40.145213
244.187821,56.89857
244.188726,57.302938
244.189631,47.964232
244.190536,35.689444
244.191441,23.202213
244.192346,14.211165
244.193251,5.456924
244.194156,0.685459
244.19506,0
244.195965,0
244.19687,0
244.197775,0
244.206824,0
244.207729,0
244.208634,0
244.209539,0
244.210444,3.342624
244.211349,15.015933
244.212254,32.434834
244.213159,51.950574
244.214064,65.397365
244.214969,63.780447
244.215874,49.026328
244.216779,29.974531
244.217684,12.941047
244.218589,2.703015
244.219494,0
244.220399,0
244.221304,0
244.222209,5.213599
244.223114,18.787854
244.224019,36.348095
244.224924,52.767262
244.225829,58.552492
244.226734,48.426601
244.227639,26.006876
244.228545,6.52038
244.22945,0
244.230355,0
244.23126,0
244.232165,0
244.610025,0
244.610933,0
244.61184,0
244.612747,0
244.613654,2.905598
244.614561,11.400272
244.615469,20.210957
244.616376,22.488215
244.617283,16.839789
244.61819,7.752809
244.619098,1.598846
244.620005,0
244.620912,0.009539
244.621819,6.967619
244.622727,17.081338
244.623634,21.672529
244.624541,20.703174
244.625448,14.856949
244.626356,5.358448
244.627263,0
244.62817,0
244.629078,0
244.629985,0
244.630892,0
244.631799,0
244.632707,0
244.633614,0
244.634521,1.539171
244.635429,7.765957
244.636336,15.109522
244.637243,18.018378
244.638151,14.300917
244.639058,6.780175
244.639965,1.362408
244.640873,0
244.64178,0
244.642688,0
244.643595,0
244.665373,0
244.666281,0
244.667188,0
244.668096,0
244.669003,0.905428
244.669911,4.891246
244.670819,11.666397
244.671726,17.203354
244.672634,17.697923
244.673541,12.883565
244.674449,6.106512
244.675356,1.397808
244.676264,0
244.677171,0
244.678079,0
244.678987,0
244.70077,0
244.701677,0
244.702585,0
244.703493,0
244.704401,0.048715
244.705308,2.928425
244.706216,6.665989
244.707124,8.625938
244.708032,8.3911
244.708939,6.030628
244.709847,2.13764
244.710755,0
244.711662,0
244.71257,0
244.713478,0
244.821538,0
244.822446,0
244.823355,0
244.824263,0
244.825172,0.317442
244.82608,2.837108
244.826988,6.647453
244.827897,8.763042
244.828805,8.092789
244.829714,4.931215
244.830622,0.773719
244.83153,0
244.832439,0
244.833347,0
244.834256,0
245.043331,0
245.04424,0
245.04515,0
245.046059,0
245.046969,0.956081
245.047879,4.840027
245.048788,10.452574
245.049698,13.913084
245.050608,12.736905
245.051517,7.502751
245.052427,1.947359
245.053336,0
245.054246,0
245.055156,0
245.056065,0
245.056975,0
245.057885,0
245.058795,0
245.059704,0.472096
245.060614,7.502543
245.061524,36.448301
245.062433,125.363085
245.063343,292.078128
245.064253,487.095667
245.065162,572.010483
245.066072,482.224927
245.066982,303.553059
245.067892,147.214628
245.068801,61.716261
245.069711,27.215996
245.070621,8.670424
245.071531,0
245.07244,0
245.07335,6.646925
245.07426,29.363745
245.07517,58.72781
245.07608,78.877113
245.076989,77.026847
245.077899,54.15578
245.078809,23.145442
245.079719,2.720366
245.080629,0
245.081538,0
245.082448,0
245.083358,0
245.084268,0
245.085178,0
245.086087,0
245.086997,5.007882
245.087907,33.67049
245.088817,80.754255
245.089727,119.397747
245.090637,128.104081
245.091547,101.582491
245.092457,56.181041
245.093366,23.805907
245.094276,9.716364
245.095186,2.032384
245.096096,0
245.097006,0
245.097916,0
245.098826,0
245.111565,0
245.112475,0
245.113385,0
245.114295,0
245.115205,9.381449
245.116115,14.765167
245.117025,12.386724
245.117935,5.751347
245.118845,1.203621
245.119755,0
245.120665,0
245.121575,0
245.122485,0.007358
245.123395,4.814677
245.124305,18.54409
245.125215,35.713241
245.126125,43.787908
245.127035,40.257369
245.127946,29.302397
245.128856,15.879883
245.129766,4.906209
245.130676,1.157361
245.131586,0
245.132496,0
245.133406,0
245.134316,0
245.135226,1.857348
245.136136,7.809294
245.137047,15.08843
245.137957,18.413121
245.138867,15.157355
245.139777,7.613907
245.140687,0.642871
245.141597,0
245.142507,0
245.143418,0
245.144328,0
245.145238,0
245.146148,0
245.147058,2.266969
245.147968,6.669536
245.148879,9.521367
245.149789,10.26378
245.150699,6.668904
245.151609,1.815521
245.152519,0
245.15343,0
245.15434,0
245.15525,0
245.157071,0
245.157981,0
245.158891,0
245.159801,0
245.160712,7.462999
245.161622,30.305165
245.162532,51.210753
245.163442,55.304469
245.164353,41.648939
245.165263,18.133054
245.166173,2.118732
245.167083,0
245.167994,0
245.168904,0
245.169814,0
245.218978,0
245.219889,0
245.220799,0
245.22171,0
245.222621,3.925266
245.223531,18.42474
245.224442,57.864891
245.225353,109.031315
245.226263,95.68838
245.227174,81.504458
245.228084,277.705655
245.228995,939.396259
245.229906,2039.192433
245.230816,3251.36775
245.231727,3689.120797
245.232638,2976.540288
245.233548,1748.330475
245.234459,721.191396
245.23537,178.622399
245.23628,28.637447
245.237191,7.340752
245.238102,0
245.239012,0
245.239923,0
245.240834,0
245.241744,2.308063
245.242655,5.874526
245.243566,8.279781
245.244477,7.628611
245.245387,4.394534
245.246298,0.7973
245.247209,0
245.24812,0
245.24903,0
245.249941,0
245.43584,0
245.436752,0
245.437664,0
245.438576,0
245.439488,0.315502
245.440399,2.715479
245.441311,6.116892
245.442223,8.061099
245.443135,7.883493
245.444047,5.478284
245.444959,1.854103
245.44587,0
245.446782,0
245.447694,0
245.448606,0
245.598219,0
245.599132,0
245.600045,0
245.600958,0
245.60187,0.242122
245.602783,4.455036
245.603696,8.716117
245.604608,9.948538
245.605521,8.074451
245.606434,4.336525
245.607347,0.936897
245.608259,0
245.609172,0
245.610085,0
245.610998,0
245.614649,0
245.615562,0
245.616474,0
245.617387,0
245.6183,3.248044
245.619213,26.879943
245.620126,80.324158
245.621038,153.543416
245.621951,213.79249
245.622864,225.128519
245.623777,179.544388
245.62469,104.874487
245.625603,43.838137
245.626515,13.576034
245.627428,2.780633
245.628341,0
245.629254,0
245.630167,0
245.63108,0
245.796394,0
245.797308,0
245.798222,0
245.799135,0
245.800049,0.439367
245.800963,3.683409
245.801877,8.079208
245.802791,10.08204
245.803705,8.890326
245.804618,4.924416
245.805532,0.70216
245.806446,0
245.80736,0
245.808274,0
245.809188,0
245.835692,0
245.836606,0
245.83752,0
245.838434,0
245.839348,0.405743
245.840262,3.22959
245.841176,7.560736
245.84209,10.216892
245.843004,9.869118
245.843918,6.649782
245.844833,2.219496
245.845747,0
245.846661,0
245.847575,0
245.848489,0
245.873171,0
245.874085,0
245.875,0
245.875914,0
245.876828,0.267905
245.877742,2.394835
245.878657,6.176194
245.879571,9.315227
245.880485,10.064024
245.881399,7.537152
245.882314,2.421449
245.883228,0
245.884142,0
245.885057,0
245.885971,0
245.914317,0
245.915231,0
245.916145,0
245.91706,0
245.917974,1.479231
245.918889,16.601324
245.919803,43.986607
245.920718,64.60894
245.921632,64.121891
245.922547,42.778959
245.923461,13.296385
245.924376,0
245.92529,0
245.926205,0
245.927119,0
246.009448,0
246.010363,0
246.011278,0
246.012193,0
246.013108,3.461482
246.014023,15.693406
246.014938,33.543677
246.015853,55.426087
246.016768,91.619776
246.017683,133.412916
246.018598,143.452337
246.019513,107.20785
246.020428,56.085663
246.021343,25.605759
246.022258,9.108721
246.023173,0.809831
246.024088,0
246.025003,0
246.025918,0
246.026833,0
246.044221,0
246.045136,0
246.046051,0
246.046966,0
246.047882,1.222548
246.048797,6.073656
246.049712,9.76276
246.050627,10.041875
246.051542,5.894743
246.052458,1.247845
246.053373,0
246.054288,0
246.055203,0
246.056119,0
246.057034,0
246.057949,0
246.058864,2.105152
246.05978,8.262339
246.060695,15.417983
246.06161,19.512042
246.062526,18.385078
246.063441,10.829527
246.064356,2.627507
246.065271,0
246.066187,0
246.067102,0
246.068017,0
246.079001,0
246.079917,0
246.080832,0
246.081748,0
246.082663,0.668601
246.083578,3.69271
246.084494,6.920499
246.085409,9.748409
246.086325,10.921453
246.08724,9.736165
246.088155,7.120237
246.089071,4.04712
246.089986,0.838667
246.090902,0
246.091817,0
246.092733,2.223439
246.093648,8.970289
246.094564,17.390599
246.095479,36.263175
246.096395,60.537869
246.09731,70.589696
246.098225,59.749581
246.099141,34.626444
246.100056,11.174649
246.100972,0
246.101887,0
246.102803,0
246.103718,0
246.115621,0
246.116536,0
246.117452,0
246.118367,0
246.119283,7.503204
246.120199,33.931039
246.121114,68.334275
246.12203,83.794413
246.122945,74.632278
246.123861,47.227453
246.124777,12.704945
246.125692,0
246.126608,0
246.127524,1.383694
246.128439,6.159733
246.129355,8.592317
246.130271,7.890118
246.131186,4.831784
246.132102,0.776186
246.133018,0
246.133933,0
246.134849,0
246.135765,0
246.139427,0
246.140343,0
246.141259,0
246.142175,0
246.14309,1.649971
246.144006,7.548241
246.144922,13.082943
246.145838,15.099857
246.146753,12.292487
246.147669,5.658582
246.148585,0.182802
246.149501,0
246.150416,0
246.151332,0
246.152248,0
246.153164,0
246.154079,0
246.154995,3.818107
246.155911,16.871726
246.156827,34.600983
246.157743,46.16189
246.158658,42.66745
246.159574,24.01671
246.16049,7.075284
246.161406,0.74274
246.162322,0
246.163238,0
246.164154,0
246.165069,0
246.17148,0
246.172396,0
246.173312,0
246.174228,0
246.175144,2.869203
246.17606,14.33527
246.176976,42.066005
246.177892,84.52753
246.178808,123.616856
246.179724,138.926904
246.18064,120.180851
246.181556,78.087361
246.182472,40.248479
246.183388,15.897849
246.184303,2.858319
246.185219,0
246.186135,0
246.187051,0
246.187967,0
246.188883,0
246.189799,0
246.190715,0
246.191631,1.456415
246.192547,6.354367
246.193463,11.81559
246.194379,14.492034
246.195295,13.110673
246.196211,8.399641
246.197127,3.134572
246.198043,0.127076
246.19896,0
246.199876,0
246.200792,0
246.201708,0
246.220946,0
246.221862,0
246.222778,0
246.223695,0
246.224611,1.26975
246.225527,6.239893
246.226443,13.121547
246.227359,17.104384
246.228276,15.425003
246.229192,8.769346
246.230108,1.776175
246.231024,7.976601
246.23194,36.933455
246.232857,93.381378
246.233773,153.111693
246.234689,175.248846
246.235605,144.936644
246.236522,90.451011
246.237438,40.057382
246.238354,12.751425
246.23927,2.323518
246.240187,0
246.241103,0
246.242019,0
246.242936,0
246.46758,0
246.468498,0
246.469416,0
246.470333,0
246.471251,1.674795
246.472168,5.376933
246.473086,8.725973
246.474003,9.521706
246.474921,6.933944
246.475839,5.383419
246.476756,10.954626
246.477674,18.370116
246.478591,19.258532
246.479509,13.003943
246.480427,4.986218
246.481344,0.467076
246.482262,0
246.483179,0
246.484097,0
246.485015,0
246.608025,0
246.608943,0
246.609861,0
246.61078,0
246.611698,2.444689
246.612616,6.257031
246.613535,8.415885
246.614453,8.202417
246.615372,5.59098
246.61629,1.581404
246.617208,0
246.618127,0
246.619045,0
246.619963,0
246.751347,0
246.752266,0
246.753185,0
246.754104,0
246.755023,2.327712
246.755942,10.025144
246.756861,18.50107
246.757781,21.338168
246.7587,16.160776
246.759619,6.924135
246.760538,0.611176
246.761457,0
246.762376,0
246.763296,0
246.764215,0
247.040207,0
247.041127,0
247.042048,0
247.042969,0
247.04389,0.312848
247.044811,4.515275
247.045731,10.248795
247.046652,14.067027
247.047573,14.096743
247.048494,8.861837
247.049414,2.186936
247.050335,0
247.051256,0
247.052177,0
247.053098,0
247.089013,0
247.089934,0
247.090855,0
247.091776,0
247.092698,2.575424
247.093619,9.789904
247.09454,20.457797
247.095461,29.311389
247.096382,33.250904
247.097303,32.041752
247.098224,24.694953
247.099145,11.547479
247.100066,1.383341
247.100987,0
247.101908,0.88245
247.102829,10.865307
247.10375,22.637309
247.104671,28.497149
247.105593,29.949934
247.106514,29.571132
247.107435,26.61256
247.108356,21.625675
247.109277,16.272735
247.110198,8.964048
247.111119,1.970753
247.11204,0
247.112962,0
247.113883,1.486965
247.114804,5.083192
247.115725,11.250886
247.116646,15.774231
247.117567,16.24958
247.118489,12.230104
247.11941,6.034406
247.120331,1.141507
247.121252,0
247.122173,0
247.123095,0
247.124016,0
247.146126,0
247.147048,0
247.147969,0
247.14889,0
247.149812,1.546777
247.150733,10.572079
247.151654,22.440295
247.152576,26.927339
247.153497,21.103897
247.154419,9.226215
247.15534,0
247.156261,0
247.157183,0
247.158104,0
247.197729,0
247.198651,0
247.199573,0
247.200494,0
247.201416,2.907571
247.202337,12.904919
247.203259,22.422288
247.204181,23.930216
247.205102,17.001907
247.206024,5.834635
247.206946,0
247.207867,0
247.208789,0
247.209711,0
247.233677,0
247.234598,0
247.23552,0
247.236442,0
247.237364,2.03324
247.238286,11.401414
247.239208,27.309218
247.24013,42.147931
247.241051,46.892884
247.241973,38.294004
247.242895,23.223171
247.243817,9.848162
247.244739,2.048995
247.245661,0
247.246583,0
247.247505,0
247.248426,0
247.25027,0
247.251192,0
247.252114,0
247.253036,0
247.253958,0.425895
247.25488,3.380634
247.255802,6.861081
247.256724,8.224671
247.257646,7.773796
247.258568,5.42938
247.25949,1.712283
247.260412,0
247.261334,0
247.262256,0
247.263178,0
247.550167,0
247.55109,0
247.552014,0
247.552937,0
247.553861,2.729892
247.554785,12.944499
247.555708,33.388831
247.556632,63.386534
247.557555,91.512278
247.558479,101.40406
247.559403,86.530411
247.560326,56.337145
247.56125,27.695161
247.562174,9.591459
247.563097,1.388779
247.564021,0
247.564945,0
247.565868,0
247.566792,0
247.600972,0
247.601896,0
247.60282,0
247.603744,0
247.604668,3.167507
247.605592,11.292482
247.606516,19.475856
247.607439,22.017075
247.608363,17.369296
247.609287,8.166044
247.610211,1.162124
247.611135,0
247.612059,0
247.612983,0
247.613907,0
247.6444,0
247.645324,0
247.646249,0
247.647173,0
247.648097,2.731586
247.649021,6.237736
247.649945,7.554069
247.650869,6.652369
247.651793,4.081859
247.652718,1.198935
247.653642,4.348697
247.654566,15.32434
247.65549,27.439581
247.656414,32.5169
247.657339,27.126039
247.658263,14.825087
247.659187,4.599423
247.660111,0.41461
247.661035,0
247.66196,0
247.662884,0
247.663808,0
247.975569,0
247.976495,0
247.977421,0
247.978347,0
247.979273,0.270825
247.980199,2.282271
247.981125,5.747052
247.982051,8.405842
247.982977,8.730488
247.983903,6.329605
247.984829,2.210794
247.985755,0
247.986681,0
247.987607,0
247.988533,0
248.0228,0
248.023726,0
248.024653,0
248.025579,0
248.026505,1.647657
248.027431,7.276051
248.028358,19.041293
248.029284,37.771483
248.03021,58.268885
248.031137,70.529221
248.032063,67.264713
248.032989,49.939949
248.033915,28.093739
248.034842,10.823442
248.035768,2.04739
248.036694,0
248.037621,0
248.038547,0
248.039473,0
248.042252,0
248.043179,0
248.044105,0
248.045032,0
248.045958,0.500261
248.046884,3.105707
248.047811,9.545756
248.048737,18.665912
248.049663,23.687616
248.05059,20.622133
248.051516,11.609415
248.052443,3.615525
248.053369,0
248.054295,0
248.055222,0
248.056148,0
248.069119,0
248.070045,0
248.070972,0
248.071898,0
248.072825,1.093933
248.073751,7.210542
248.074678,17.526769
248.075604,26.936342
248.076531,28.744096
248.077458,20.909345
248.078384,8.56644
248.079311,0.407199
248.080237,1.895307
248.081164,8.970773
248.08209,16.235421
248.083017,19.567204
248.083944,17.140793
248.08487,9.067638
248.085797,2.084799
248.086723,0
248.08765,0
248.088577,0
248.089503,0
248.094136,0
248.095063,0
248.09599,0
248.096916,0
248.097843,1.050333
248.09877,7.181171
248.099696,15.783835
248.100623,21.751544
248.10155,22.491713
248.102476,17.531189
248.103403,9.890957
248.10433,4.120772
248.105256,0.952092
248.106183,0
248.10711,0
248.108037,0
248.108963,0
248.130279,0
248.131206,0
248.132133,0
248.13306,0
248.133987,0.570586
248.134914,5.746695
248.13584,15.148823
248.136767,27.904797
248.137694,36.277346
248.138621,35.757819
248.139548,26.189636
248.140475,14.912675
248.141402,4.758601
248.142329,0.634316
248.143256,0
248.144183,0
248.14511,0
248.146036,0
248.16643,0
248.167357,0
248.168284,0
248.169211,0
248.170138,0.391665
248.171066,7.081283
248.171993,17.227682
248.17292,26.75953
248.173847,34.373989
248.174774,36.527574
248.175701,31.92163
248.176628,21.830588
248.177555,9.169123
248.178482,0.771502
248.179409,0
248.180337,0
248.181264,0
248.182191,0
248.185899,0
248.186827,0
248.187754,0
248.188681,0
248.189608,0.331868
248.190535,2.664
248.191462,6.084712
248.19239,7.970935
248.193317,7.380117
248.194244,6.086195
248.195171,8.927532
248.196098,33.056986
248.197026,97.971201
248.197953,188.966903
248.19888,255.395171
248.199807,247.359693
248.200735,172.433572
248.201662,84.037185
248.202589,30.442798
248.203516,10.222409
248.204444,1.516141
248.205371,0.595291
248.206298,5.296007
248.207225,13.612371
248.208153,30.778832
248.20908,61.44765
248.210007,90.095803
248.210935,91.174755
248.211862,61.714663
248.212789,27.559271
248.213716,9.101506
248.214644,4.418016
248.215571,1.579983
248.216498,0
248.217426,0
248.218353,0
248.21928,0
248.228554,0
248.229482,0
248.230409,0
248.231336,0
248.232264,2.988351
248.233191,11.002588
248.234119,18.21491
248.235046,19.757597
248.235973,14.630762
248.236901,6.180623
248.237828,0.914786
248.238756,0
248.239683,0
248.240611,0
248.241538,0
248.463352,0
248.46428,0
248.465209,0
248.466138,0
248.467067,6.333842
248.467995,18.823339
248.468924,28.245056
248.469853,30.036169
248.470782,23.497679
248.47171,11.056822
248.472639,1.730163
248.473568,0
248.474497,0
248.475425,0
248.476354,0
248.512581,0
248.51351,0
248.514439,0
248.515368,0
248.516297,0.401003
248.517226,3.677091
248.518155,10.906334
248.519084,16.817819
248.520013,17.194828
248.520942,13.266988
248.521871,6.685769
248.5228,0.656835
248.523729,0
248.524658,0
248.525587,0
248.526516,0
248.544169,0
248.545099,0
248.546028,0
248.546957,0
248.547886,0.033747
248.548815,4.427652
248.549744,9.875033
248.550674,12.796858
248.551603,11.55402
248.552532,6.709371
248.553461,1.834628
248.554391,0
248.55532,0
248.556249,0
248.557178,0
248.558107,0
248.559037,1.826481
248.559966,7.349942
248.560895,13.737298
248.561824,15.657227
248.562754,11.312423
248.563683,4.712026
248.564612,0.847232
248.565542,0
248.566471,0
248.5674,0
248.568329,0
248.585058,0
248.585987,0
248.586917,0
248.587846,0
248.588775,0.171795
248.589705,4.549435
248.590634,10.993231
248.591564,13.783706
248.592493,12.506519
248.593422,7.982644
248.594352,2.248561
248.595281,0
248.596211,0
248.59714,0
248.59807,0
248.610153,0
248.611083,0
248.612012,0
248.612942,0
248.613871,1.548504
248.614801,7.87738
248.615731,15.142018
248.61666,19.01251
248.61759,17.348412
248.618519,9.782232
248.619449,2.306631
248.620378,0
248.621308,0
248.622238,0
248.623167,0
248.834323,0
248.835254,0
248.836184,0
248.837115,0
248.838046,0.351968
248.838977,2.77979
248.839908,6.332671
248.840838,8.223803
248.841769,7.516103
248.8427,4.631178
248.843631,1.393961
248.844562,0
248.845493,0
248.846424,0
248.847354,0
248.981453,0
248.982385,0
248.983316,0
248.984248,0
248.98518,0.52335
248.986111,4.095464
248.987043,8.986497
248.987975,11.557629
248.988906,11.047228
248.989838,7.5875
248.99077,2.720775
248.991701,0.116716
248.992633,0
248.993565,0
248.994496,0
248.995428,0
249.021518,0
249.02245,0
249.023381,0
249.024313,0
249.025245,1.900623
249.026177,10.865768
249.027109,29.106383
249.028041,53.426718
249.028973,72.603103
249.029904,74.631053
249.030836,58.013353
249.031768,33.605335
249.0327,14.353801
249.033632,4.068973
249.034564,0
249.035496,0
249.036428,0
249.03736,0
249.056931,0
249.057864,0
249.058796,0
249.059728,0
249.06066,2.598011
249.061592,13.968234
249.062524,32.997262
249.063456,51.143336
249.064388,58.7409
249.06532,50.440664
249.066252,27.989339
249.067184,7.951935
249.068116,1.016332
249.069048,0
249.069981,0
249.070913,0
249.071845,4.388841
249.072777,23.252801
249.073709,60.703915
249.074641,98.987033
249.075573,116.504322
249.076506,103.302954
249.077438,69.579609
249.07837,32.988186
249.079302,8.454162
249.080234,0.215308
249.081166,0
249.082099,0
249.083031,0
249.083963,0
249.084895,0
249.085827,0
249.08676,5.755998
249.087692,9.340226
249.088624,9.426548
249.089556,6.551253
249.090488,1.623607
249.091421,0
249.092353,0
249.093285,2.531301
249.094217,12.973979
