Mass,Intensity
317.658788,0
317.660131,0
317.661474,0.804505
317.662816,6.016586
317.664159,16.077529
317.665501,21.144116
317.666844,20.760265
317.668186,14.385625
317.669529,5.379299
317.670872,0
317.672214,0
317.673557,0
317.6749,0
317.82936,0
317.830704,0
317.832048,0
317.833391,0
317.834735,0.417014
317.836079,6.301889
317.837422,14.166082
317.838766,17.25803
317.84011,15.705737
317.841453,10.408128
317.842797,3.759728
317.844141,0
317.845484,0
317.846828,0
317.848172,0
317.926124,0
317.927468,0
317.928812,0
317.930156,0
317.931501,1.634137
317.932845,8.390148
317.934189,17.001358
317.935533,23.63818
317.936878,23.633252
317.938222,16.964971
317.939566,7.250247
317.940911,0
317.942255,0
317.943599,0
317.944944,0
318.048485,0
318.04983,0
318.051175,0
318.05252,0
318.053865,1.888974
318.05521,8.283043
318.056555,10.465968
318.0579,13.629889
318.059245,17.489521
318.06059,19.52031
318.061935,17.635369
318.06328,11.209542
318.064626,9.249489
318.065971,4.713627
318.067316,0.102312
318.068661,1.874169
318.070006,7.944817
318.071351,17.673934
318.072696,24.343539
318.074042,23.480662
318.075387,15.78314
318.076732,5.581848
318.078077,0
318.079422,0
318.080768,0
318.082113,0
318.098256,0
318.099602,0
318.100947,0
318.102292,0
318.103638,5.904634
318.104983,26.112948
318.106328,47.114357
318.107674,60.296377
318.109019,56.065774
318.110365,37.898893
318.11171,17.205848
318.113055,1.466409
318.114401,0
318.115746,0
318.117092,0
318.118437,0
318.119783,0
318.121128,0
318.122474,0
318.123819,0
318.125165,2.250838
318.12651,2.786845
318.127856,1.141386
318.129201,1.569686
318.130547,9.033118
318.131892,22.435198
318.133238,34.534673
318.134583,36.228862
318.135929,27.524583
318.137274,14.123248
318.13862,8.380384
318.139966,11.549291
318.141311,23.075604
318.142657,36.007798
318.144002,42.199759
318.145348,37.788918
318.146694,26.479693
318.148039,13.921899
318.149385,3.787305
318.150731,0
318.152076,0
318.153422,0.196606
318.154768,9.980952
318.156113,20.106717
318.157459,24.685574
318.158805,21.038778
318.160151,11.167843
318.161496,2.002879
318.162842,0
318.164188,0
318.165534,0
318.166879,0
318.181683,0
318.183029,0
318.184375,0
318.185721,0
318.187067,2.315808
318.188413,10.669974
318.189759,18.1424
318.191104,20.110555
318.19245,13.629435
318.193796,3.951872
318.195142,0
318.196488,0
318.197834,0
318.19918,0
318.294766,0
318.296112,0
318.297459,0
318.298806,0
318.300152,0.519681
318.301499,2.688167
318.302845,1.540868
318.304192,0
318.305539,0
318.306885,0.177335
318.308232,1.783431
318.309579,5.447224
318.310925,7.241862
318.312272,7.039555
318.313619,4.81308
318.314965,1.848102
318.316312,0
318.317659,0
318.319006,0
318.320352,0
318.386353,0
318.3877,0
318.389047,0
318.390394,0
318.391742,0.144042
318.393089,1.50095
318.394436,4.987041
318.395783,7.65178
318.39713,7.955816
318.398478,5.585604
318.399825,2.052353
318.401172,0
318.402519,0
318.403867,0
318.405214,0
318.641119,0
318.642468,0
318.643817,0
318.645165,0
318.646514,3.547188
318.647863,10.86898
318.649212,14.737912
318.650561,15.936295
318.65191,13.772348
318.653258,7.282061
318.654607,0
318.655956,0
318.657305,0
318.658654,0
318.867835,0
318.869185,0
318.870535,0
318.871885,0
318.873236,3.389018
318.874586,12.938944
318.875936,20.745716
318.877286,22.659616
318.878637,17.341222
318.879987,7.694449
318.881337,0
318.882688,0
318.884038,0
318.885388,0
318.894841,0
318.896191,0
318.897542,0
318.898892,0
318.900242,0.2017
318.901593,2.031541
318.902943,6.253896
318.904294,8.453787
318.905644,8.366589
318.906995,6.004971
318.908345,2.593752
318.909696,0
318.911046,0
318.912396,0
318.913747,0
318.997495,0
318.998846,0
319.000197,0
319.001548,0
319.002899,0.181501
319.00425,1.827836
319.005601,5.672934
319.006953,7.873
319.008304,8.158357
319.009655,6.308016
319.011006,2.970297
319.012357,0
319.013708,0
319.015059,0
319.01641,0
319.079925,0
319.081276,0
319.082628,0
319.083979,0
319.085331,1.010232
319.086682,6.274198
319.088034,15.214959
319.089386,24.342408
319.090737,31.952721
319.092089,32.768698
319.093441,25.350923
319.094792,12.750376
319.096144,2.219526
319.097496,0
319.098847,0
319.100199,0
319.101551,0
319.108309,0
319.109661,0
319.111013,0
319.112365,0
319.113716,1.872374
319.115068,19.191918
319.11642,35.216739
319.117772,44.464241
319.119124,40.024071
319.120475,28.962383
319.121827,16.879291
319.123179,6.558137
319.124531,6.716963
319.125883,12.140107
319.127235,17.318776
319.128586,18.75729
319.129938,15.766981
319.13129,9.961674
319.132642,3.755992
319.133994,0
319.135346,0
319.136698,0
319.13805,0
319.155626,0
319.156978,0
319.15833,0
319.159682,0
319.161034,0.524703
319.162386,5.995735
319.163738,17.46451
319.16509,23.133293
319.166442,22.514212
319.167794,15.8078
319.169147,6.147145
319.170499,0
319.171851,2.396647
319.173203,9.04761
319.174555,15.621651
319.175907,20.364477
319.177259,19.509517
319.178612,13.014997
319.179964,4.787051
319.181316,0
319.182668,0
319.184021,0
319.185373,0
319.192134,0
319.193486,0
319.194839,0
319.196191,0
319.197543,0.680565
319.198896,0
319.200248,0
319.2016,0
319.202953,0
319.215124,0
319.216476,0
319.217829,0
319.219181,0
319.220534,0.852917
319.221886,6.416818
319.223239,17.879083
319.224591,24.782965
319.225944,23.913817
319.227296,15.481763
319.228649,5.202853
319.230001,0
319.231354,0
319.232706,0
319.234059,0
319.263817,0
319.26517,0
319.266522,0
319.267875,0
319.269228,0.013747
319.270581,1.52615
319.271933,5.059456
319.273286,7.938484
319.274639,8.947861
319.275992,7.241693
319.277345,3.430677
319.278697,0
319.28005,0
319.281403,0
319.282756,0
319.28952,0
319.290873,0
319.292226,0
319.293579,0
319.294932,4.446167
319.296285,12.328481
319.297638,17.798965
319.298991,23.804196
319.300344,20.416111
319.301697,11.041944
319.30305,3.942696
319.304403,0
319.305756,0
319.307109,0
319.308462,0
319.31658,0
319.317933,0
319.319286,0
319.320639,0
319.321992,0.586736
319.323345,5.092387
319.324699,14.291236
319.326052,18.897504
319.327405,17.512072
319.328758,10.960132
319.330111,3.684021
319.331464,0
319.332817,0
319.334171,0
319.335524,0
319.409962,0
319.411316,0
319.41267,0
319.414023,0
319.415377,0.08923
319.416731,1.671888
319.418084,5.72376
319.419438,7.855096
319.420792,7.611124
319.422146,5.206192
319.423499,2.116003
319.424853,0
319.426207,0
319.427561,0
319.428914,0
319.432976,0
319.43433,0
319.435683,0
319.437037,0
319.438391,1.404053
319.439745,5.158107
319.441099,7.874504
319.442453,8.860953
319.443806,7.207972
319.44516,3.418096
319.446514,0
319.447868,0
319.449222,0
319.450576,0
319.474948,0
319.476302,0
319.477656,0
319.47901,0
319.480364,1.636854
319.481718,7.786551
319.483073,13.692116
319.484427,17.010899
319.485781,15.685776
319.487135,9.017244
319.488489,0.21458
319.489843,0
319.491197,0
319.492552,0
319.493906,0
319.546726,0
319.548081,0
319.549435,0
319.55079,0
319.552144,0.353955
319.553499,2.64463
319.554853,6.96181
319.556208,8.897307
319.557563,8.456962
319.558917,5.805889
319.560272,2.034604
319.561626,0
319.562981,0
319.564336,0
319.56569,0
319.634789,0
319.636144,0
319.637499,0
319.638854,0
319.640209,5.354465
319.641564,19.218394
319.642919,34.920024
319.644275,47.024097
319.64563,47.853557
319.646985,37.304414
319.64834,21.864839
319.649695,8.533944
319.65105,0.664822
319.652406,0
319.653761,0.80488
319.655116,4.698485
319.656471,6.074365
319.657827,6.029885
319.659182,4.422324
319.660537,1.887169
319.661892,0
319.663248,0
319.664603,0
319.665958,0
319.766273,0
319.767629,0
319.768985,0
319.770341,0
319.771697,0.568824
319.773053,3.766651
319.774409,7.079457
319.775765,8.503386
319.777121,6.875682
319.778477,2.910181
319.779833,0
319.781189,0
319.782545,0
319.783901,0
320.032201,0
320.033559,0
320.034916,0
320.036274,0
320.037631,0.175947
320.038989,1.736482
320.040347,5.260879
320.041704,7.011294
320.043062,6.967648
320.04442,4.921294
320.045778,1.967192
320.047135,0
320.048493,0
320.049851,0
320.051208,0
320.093303,0
320.094661,0
320.096019,0
320.097377,0
320.098735,1.800935
320.100093,10.48949
320.101451,19.40042
320.102809,25.820252
320.104167,25.53178
320.105525,18.033705
320.106883,8.324956
320.108241,8.376249
320.109599,24.593849
320.110957,40.83393
320.112316,52.867035
320.113674,54.08001
320.115032,42.727327
320.11639,26.191132
320.117748,12.946169
320.119106,4.202933
320.120464,0
320.121823,0
320.123181,0
320.124539,0
320.138122,0
320.13948,0
320.140838,0
320.142196,0
320.143555,4.729564
320.144913,11.431407
320.146271,14.554102
320.14763,14.180583
320.148988,9.783712
320.150347,2.433792
320.151705,0
320.153063,0
320.154422,0
320.15578,0
320.157139,0
320.158497,0
320.159855,5.404081
320.161214,19.039555
320.162572,21.922094
320.163931,14.38875
320.165289,3.72802
320.166648,0
320.168006,8.025888
320.169365,24.864293
320.170723,33.768987
320.172082,31.68321
320.17344,20.453999
320.174799,6.755152
320.176157,0
320.177516,0
320.178874,0
320.180233,0
320.193819,0
320.195178,0
320.196536,0
320.197895,0
320.199254,2.251499
320.200612,6.42198
320.201971,8.086155
320.20333,6.363423
320.204688,2.627443
320.206047,0
320.207406,0
320.208765,0
320.210123,0
320.297101,0
320.29846,0
320.29982,0
320.301179,0
320.302538,0.842206
320.303898,5.056667
320.305257,7.772197
320.306616,8.263501
320.307976,6.593086
320.309335,3.227751
320.310695,0
320.312054,0
320.313413,0
320.314773,0
320.494291,0
320.495652,0
320.497013,0
320.498373,0
320.499734,1.799256
320.501094,6.363405
320.502455,9.328202
320.503816,9.205974
320.505176,6.022734
320.506537,2.067045
320.507898,0
320.509258,0
320.510619,0
320.51198,0
320.560969,0
320.56233,0
320.563691,0
320.565052,0
320.566413,0.813883
320.567774,4.162774
320.569135,6.330094
320.570497,6.748045
320.571858,5.101037
320.573219,2.162966
320.57458,0
320.575941,0
320.577302,0
320.578663,0
320.725712,0
320.727074,0
320.728436,0
320.729798,0
320.73116,1.333352
320.732522,4.971225
320.733885,6.793778
320.735247,6.954035
320.736609,5.45158
320.737971,2.612071
320.739333,0
320.740695,0
320.742057,0
320.743419,0
321.077406,0
321.078771,0
321.080135,0
321.081499,0
321.082863,3.369788
321.084228,11.604881
321.085592,18.661475
321.086956,21.601466
321.088321,18.738001
321.089685,11.828511
321.091049,5.898343
321.092414,9.06945
321.093778,23.458748
321.095143,36.981468
321.096507,39.833136
321.097871,33.005938
321.099236,20.004232
321.1006,6.982473
321.101965,1.304743
321.103329,6.138459
321.104694,14.688492
321.106058,28.093841
321.107422,37.043115
321.108787,38.14379
321.110151,31.609526
321.111516,21.58955
321.11288,10.607564
321.114245,3.119852
321.115609,0
321.116974,0
321.118338,4.260435
321.119703,20.650975
321.121068,32.009454
321.122432,35.174226
321.123797,27.890853
321.125161,14.231786
321.126526,2.471016
321.12789,0
321.129255,0
321.13062,0
321.131984,0
321.133349,0
321.134714,1.114222
321.136078,8.423282
321.137443,17.143449
321.138808,22.165523
321.140172,25.62985
321.141537,29.468403
321.142902,29.284365
321.144266,28.935042
321.145631,30.162458
321.146996,31.576055
321.14836,28.297382
321.149725,23.187826
321.15109,9.019423
321.152455,0
321.153819,0
321.155184,0
321.156549,0
321.168832,0
321.170197,0
321.171562,0
321.172927,0
321.174292,1.944543
321.175657,15.368627
321.177022,37.552627
321.178387,62.763592
321.179751,85.296413
321.181116,92.942366
321.182481,80.777243
321.183846,54.897612
321.185211,28.206841
321.186576,11.126731
321.187941,1.561238
321.189306,0
321.190671,0
321.192036,0
321.193401,0
321.216608,0
321.217973,0
321.219338,0
321.220703,0
321.222068,0.502481
321.223434,3.991948
321.224799,11.627954
321.226164,17.553375
321.227529,19.200316
321.228895,15.195101
321.23026,6.737476
321.231625,0
321.23299,0
321.234356,0
321.235721,0
321.237086,4.55078
321.238451,16.076443
321.239817,27.169301
321.241182,33.946761
321.242547,31.985011
321.243913,22.121503
321.245278,10.425407
321.246643,2.491929
321.248009,0
321.249374,0
321.250739,0
321.252105,0
321.269856,0
321.271221,0
321.272587,0
321.273952,0
321.275318,3.007274
321.276683,12.878921
321.278049,17.620992
321.279414,16.081905
321.28078,9.758715
321.282146,3.24224
321.283511,0
321.284877,0
321.286242,0
321.287608,0
321.299899,0
321.301265,0
321.30263,0
321.303996,0
321.305362,0.459551
321.306727,8.898341
321.308093,37.987369
321.309459,108.131725
321.310825,240.82141
321.31219,417.889096
321.313556,553.256636
321.314922,563.393683
321.316288,404.810215
321.317654,213.66493
321.319019,76.503276
321.320385,16.348165
321.321751,2.156413
321.323117,0
321.324483,0
321.325849,0
321.327214,0
321.544498,0
321.545865,0
321.547232,0
321.5486,0
321.549967,1.594445
321.551334,6.495811
321.552701,12.727969
321.554069,14.731934
321.555436,12.412819
321.556803,7.20214
321.558171,2.104971
321.559538,0.175022
321.560905,1.837956
321.562273,6.565162
321.56364,11.638182
321.565008,14.31031
321.566375,13.559473
321.567742,9.048928
321.56911,2.574087
321.570477,0
321.571845,0
321.573212,0
321.574579,0
321.607401,0
321.608768,0
321.610136,0
321.611504,0
321.612871,4.107098
321.614239,13.082215
321.615607,17.95109
321.616974,17.232379
321.618342,11.491168
321.61971,4.409478
321.621078,0
321.622445,0.419932
321.623813,3.275545
321.625181,10.567162
321.626549,15.664203
321.627916,18.425997
321.629284,17.181781
321.630652,12.051837
321.63202,4.74348
321.633388,0
321.634756,0
321.636123,0
321.637491,0
321.644331,0
321.645698,0
321.647066,0
321.648434,0
321.649802,0.614883
321.65117,5.153166
321.652538,14.709052
321.653906,19.785484
321.655274,18.988361
321.656642,12.455799
321.65801,4.414386
321.659378,0
321.660746,0
321.662114,0
321.663482,0
321.67169,0
321.673058,0
321.674426,0
321.675794,0
321.677162,0.116302
321.678531,3.065869
321.679899,11.428247
321.681267,20.357977
321.682635,24.038387
321.684003,19.651538
321.685371,10.076559
321.686739,2.106682
321.688108,0
321.689476,0
321.690844,0
321.692212,0
321.764739,0
321.766107,0
321.767476,0
321.768845,0
321.770213,2.922832
321.771582,5.875581
321.772951,6.871245
321.77432,5.328292
321.775688,2.308452
321.777057,0
321.778426,0
321.779795,0
321.781163,0
321.870151,0
321.871521,0
321.87289,0
321.874259,0
321.875629,0.13895
321.876998,1.386163
321.878368,4.447786
321.879737,6.631439
321.881106,7.064179
321.882476,5.208331
321.883845,1.763528
321.885215,0
321.886584,0
321.887953,0
321.889323,0
322.055091,0
322.056461,0
322.057832,0
322.059202,0
322.060573,1.253436
322.061944,9.225751
322.063314,37.386229
322.064685,91.987311
322.066055,156.251996
322.067426,202.2697
322.068796,193.762827
322.070167,142.113707
322.071538,78.357329
322.072908,31.666218
322.074279,9.730845
322.07565,0
322.07702,0
322.078391,0
322.079762,0
322.083874,0
322.085244,0
322.086615,0
322.087986,0
322.089356,8.266654
322.090727,22.271067
322.092098,35.684893
322.093469,40.001528
322.094839,32.807706
322.09621,20.0465
322.097581,11.678304
322.098952,14.020201
322.100323,27.536514
322.101693,40.034199
322.103064,42.173798
322.104435,34.967997
322.105806,27.598477
322.107177,21.67239
322.108548,18.833911
322.109918,13.467542
322.111289,5.435637
322.11266,1.854654
322.114031,9.570868
322.115402,22.490869
322.116773,36.811791
322.118144,43.135067
322.119515,37.414843
322.120886,24.251351
322.122257,11.510889
322.123627,2.747683
322.124998,2.396115
322.126369,12.53484
322.12774,20.259143
322.129111,24.459944
322.130482,22.376612
322.131853,14.86594
322.133224,5.162153
322.134595,0
322.135966,0
322.137337,5.968481
322.138708,15.850302
322.14008,24.87431
322.141451,28.051358
322.142822,24.164939
322.144193,16.023462
322.145564,6.755805
322.146935,0
322.148306,0
322.149677,3.299081
322.151048,12.893079
322.152419,20.429012
322.15379,24.467914
322.155162,22.115005
322.156533,14.83511
322.157904,5.409831
322.159275,0
322.160646,0
322.162018,0
322.163389,0
322.16476,0
322.166131,0
322.167502,0
322.168874,0.023815
322.170245,1.895886
322.171616,8.844887
322.172987,19.570028
322.174359,29.299922
322.17573,32.217657
322.177101,26.721812
322.178472,16.204561
322.179844,5.583517
322.181215,0
322.182586,0
322.183958,0
322.185329,0
322.306041,0
322.307413,0
322.308785,0
322.310158,0
322.31153,0.220983
322.312902,3.174758
322.314274,11.749498
322.315646,34.385149
322.317018,67.279592
322.318391,84.637567
322.319763,71.157012
322.321135,42.047111
322.322507,17.072567
322.323879,5.276428
322.325252,0
322.326624,0
322.327996,0
322.329368,0
322.330741,0
322.332113,0
322.333485,0
322.334858,0
322.33623,0.176073
322.337602,1.702573
322.338975,5.068593
322.340347,6.537139
322.341719,6.02016
322.343092,3.915009
322.344464,1.157767
322.345836,0
322.347209,0
322.348581,0
322.349953,0
322.443297,0
322.44467,0
322.446043,0
322.447416,0
322.448789,1.657802
322.450162,6.266757
322.451535,7.96744
322.452908,7.475159
322.454281,5.010338
322.455654,1.942641
322.457027,0
322.4584,0
322.459773,0
322.461146,0
322.465265,0
322.466639,0
322.468012,0
322.469385,0
322.470758,1.34189
322.472131,4.860358
322.473504,6.657815
322.474878,6.863959
322.476251,5.27543
322.477624,2.305763
322.478997,0
322.48037,0
322.481744,0
322.483117,0
322.57377,0
322.575144,0
322.576518,0
322.577892,0
322.579266,0.213658
322.580639,1.933244
322.582013,5.80162
322.583387,7.620802
322.584761,7.24328
322.586135,4.971393
322.587509,2.132607
322.588883,0.212961
322.590257,0
322.591631,0
322.593005,0
322.594379,0
322.8776,0
322.878976,0
322.880351,0
322.881727,0
322.883103,1.913528
322.884479,6.586585
322.885855,9.010809
322.887231,8.589266
322.888606,5.68195
322.889982,2.183855
322.891358,0.006923
322.892734,0
322.89411,0
322.895486,0
322.896862,0
323.067539,0
323.068916,0
323.070293,0
323.07167,0
323.073047,2.98314
323.074424,10.076655
323.075801,14.05183
323.077178,14.38228
323.078556,10.931989
323.079933,4.793226
323.08131,0.542062
323.082687,6.45416
323.084064,25.517071
323.085441,42.832389
323.086818,54.263557
323.088195,52.893548
323.089572,39.616254
323.090949,22.31425
323.092326,7.977342
323.093704,2.244689
323.095081,9.899956
323.096458,17.297697
323.097835,26.118529
323.099212,27.626836
323.100589,24.21451
323.101967,17.035076
323.103344,12.889267
323.104721,5.68739
323.106098,0
323.107476,2.03731
323.108853,9.908064
323.11023,21.791995
323.111607,27.985072
323.112985,27.54438
323.114362,19.913756
323.115739,9.566688
323.117116,2.280596
323.118494,0
323.119871,0
323.121248,0
323.122626,0
323.124003,0
323.12538,0
323.126758,0
323.128135,9.938265
323.129512,24.347958
323.13089,32.971065
323.132267,32.630026
323.133645,27.441434
323.135022,23.513925
323.136399,19.446352
323.137777,20.035189
323.139154,20.095504
323.140532,14.999588
323.141909,2.738504
323.143287,0
323.144664,0
323.146042,1.062229
323.147419,12.736265
323.148797,22.692914
323.150174,26.24661
323.151552,23.032123
323.152929,15.010968
323.154307,6.185452
323.155684,0
323.157062,0
323.158439,0
323.159817,0
323.161194,1.92606
323.162572,12.602411
323.16395,37.043316
323.165327,81.222504
323.166705,126.378155
323.168082,158.341279
323.16946,153.224067
323.170838,92.101634
323.172215,37.159305
323.173593,14.047098
323.174971,3.417829
323.176348,0
323.177726,0
323.179104,2.958666
323.180481,11.672084
323.181859,19.504985
323.183237,22.69219
323.184615,17.896293
323.185992,7.293055
323.18737,0
323.188748,0
323.190126,0
323.191503,0
323.213549,0
323.214927,0
323.216305,0
323.217683,0
323.219061,1.30765
323.220438,12.934609
323.221816,29.210894
323.223194,42.363093
323.224572,45.741654
323.22595,36.307329
323.227328,17.920807
323.228706,0.255448
323.230084,0
323.231462,0
323.23284,0
323.234218,0
323.326567,0
323.327946,0
323.329325,0
323.330703,0
323.332082,1.34728
323.333461,5.193981
323.334839,7.36099
323.336218,7.696933
323.337597,5.965517
323.338975,2.744198
323.340354,0
323.341733,0
323.343112,0
323.34449,0
323.373446,0
323.374825,0
323.376204,0
323.377583,0
323.378962,0.184102
323.380341,1.757312
323.38172,5.332405
323.383099,7.311304
323.384478,7.423001
323.385857,5.543355
323.387236,2.473528
323.388615,0
323.389994,0
323.391373,0
323.392752,0
323.394131,0
323.39551,0
323.396889,0
323.398268,0
323.399647,0.155393
323.401027,1.530446
323.402406,4.942498
323.403785,7.460026
323.405164,7.708294
323.406543,5.358863
323.407922,2.051331
323.409301,0
323.410681,0
323.41206,0
323.413439,0
323.463096,0
323.464475,0
323.465855,0
323.467234,0
323.468614,0.244007
323.469993,4.519348
323.471373,12.944001
323.472752,15.692256
323.474132,14.600759
323.475512,9.893775
323.476891,3.370588
323.478271,0
323.47965,0
323.48103,0
323.48241,0
323.659075,0
323.660456,0
323.661837,0
323.663217,0
323.664598,3.317685
323.665979,17.284174
323.66736,38.837176
323.668741,61.655428
323.670121,73.343694
323.671502,66.476762
323.672883,45.437655
323.674264,22.434543
323.675645,7.464832
323.677026,1.407799
323.678407,0
323.679787,0
323.681168,0
323.682549,0
323.757131,0
323.758513,0
323.759894,0
323.761276,0
323.762657,0.500111
323.764039,4.010261
323.76542,6.900777
323.766801,7.538774
323.768183,5.652501
323.769564,2.400257
323.770946,0
323.772327,0
323.773709,0
323.77509,0
323.866289,0
323.867671,0
323.869053,0
323.870435,0
323.871817,0.156065
323.8732,1.490651
323.874582,4.563201
323.875964,6.385844
323.877346,6.58066
323.878728,4.894398
323.88011,2.103577
323.881493,0
323.882875,0
323.884257,0
323.885639,0
323.972736,0
323.974119,0
323.975502,0
323.976885,0
323.978267,1.411154
323.97965,4.563037
323.981033,6.832645
323.982416,6.980409
323.983799,4.827249
323.985181,1.623151
323.986564,0
323.987947,0
323.98933,0
323.990713,0
324.044652,0
324.046035,0
324.047419,0
324.048802,0
324.050185,0.261315
324.051569,2.222077
324.052952,6.375194
324.054335,11.531883
324.055718,16.489316
324.057102,15.375261
324.058485,10.256102
324.059868,4.7866
324.061252,1.763527
324.062635,0
324.064018,0
324.065402,0
324.066785,0
324.095838,0
324.097221,0
324.098605,0
324.099989,0
324.101372,0.49475
324.102756,7.06047
324.104139,20.926301
324.105523,41.570294
324.106907,55.408039
324.10829,55.504375
324.109674,41.648977
324.111058,22.170155
324.112441,5.623711
324.113825,0
324.115209,0
324.116592,0
324.117976,0
324.120743,0
324.122127,0
324.123511,0
324.124895,0
324.126278,0.086055
324.127662,1.939203
324.129046,5.379558
324.13043,7.347414
324.131813,7.231881
324.133197,4.672217
324.134581,0.731672
324.135965,0
324.137349,0
324.138732,0
324.140116,0
324.1415,4.344269
324.142884,12.876541
324.144268,15.971295
324.145652,15.694407
324.147036,12.025398
324.14842,11.695056
324.149803,37.133576
324.151187,96.100262
324.152571,166.915316
324.153955,205.807214
324.155339,176.18592
324.156723,111.828215
324.158107,55.362478
324.159491,19.635621
324.160875,6.045783
324.162259,2.430985
324.163643,0
324.165027,1.489255
324.166411,9.48949
324.167795,16.058764
324.169179,22.089045
324.170563,27.920128
324.171947,29.869433
324.173331,26.313715
324.174715,21.203085
324.176099,11.002682
324.177483,2.936325
324.178867,2.609858
324.180252,10.932761
324.181636,17.52325
324.18302,21.051367
324.184404,19.289084
324.185788,12.502067
324.187172,2.690304
324.188556,0
324.18994,0
324.191325,0
324.192709,0
324.339482,0
324.340867,0
324.342252,0
324.343637,0
324.345022,0.079894
324.346407,1.985875
324.347793,5.822719
324.349178,7.570793
324.350563,7.036558
324.351948,4.429149
324.353333,1.383243
324.354719,0
324.356104,0
324.357489,0
324.358874,0
324.45032,0
324.451706,0
324.453091,0
324.454477,0
324.455863,1.025611
324.457249,4.429443
324.458635,6.58559
324.460021,6.829662
324.461407,5.555286
324.462793,5.82948
324.464178,11.391023
324.465564,18.946964
324.46695,22.248342
324.468336,19.064321
324.469722,11.508015
324.471108,3.955043
324.472494,0
324.47388,0
324.475266,0
324.476652,0
324.604202,0
324.605588,0
324.606975,0
324.608362,0
324.609749,0.127257
324.611136,4.475925
324.612523,7.22491
324.613909,7.264294
324.615296,4.996976
324.616683,1.948962
324.61807,0
324.619457,0
324.620844,0
324.622231,0
324.644423,0
324.64581,0
324.647197,0
324.648584,0
324.649971,0.846756
324.651358,7.733533
324.652746,20.322256
324.654133,35.511971
324.65552,47.832658
324.656907,46.158082
324.658294,33.165495
324.659681,16.488443
324.661068,2.738791
324.662456,0
324.663843,0
324.66523,0
324.666617,0
324.691589,0
324.692976,0
324.694363,0
324.695751,0
324.697138,1.052988
324.698526,5.266703
324.699913,7.505967
324.7013,7.551783
324.702688,5.449992
324.704075,2.356687
324.705463,0
324.70685,0
324.708238,0
324.709625,0
324.885908,0
324.887297,0
324.888686,0
324.890074,0
324.891463,0.360359
324.892852,3.108331
324.89424,9.466646
324.895629,14.156557
324.897018,14.59842
324.898406,10.552993
324.899795,4.325128
324.901184,0
324.902573,0
324.903961,0
324.90535,0
325.072064,0
325.073454,0
325.074843,0
325.076233,0
325.077623,0.27114
325.079013,4.782987
325.080403,13.324421
325.081793,17.327966
325.083183,17.115443
325.084572,12.385075
325.085962,5.063128
325.087352,1.04023
325.088742,10.894535
325.090132,23.711257
325.091522,31.012967
325.092912,32.087714
325.094302,25.53598
325.095692,13.187823
325.097082,6.338651
325.098472,5.851912
325.099862,24.702279
325.101252,42.239648
325.102642,53.923348
325.104032,52.134045
325.105422,38.234559
325.106812,20.438374
325.108202,10.008919
325.109592,2.437633
325.110982,0
325.112372,5.357362
325.113762,21.142486
325.115152,33.281115
325.116542,38.452156
325.117933,34.866343
325.119323,21.89796
325.120713,5.574252
325.122103,2.870415
325.123493,13.549334
325.124883,25.239409
325.126273,37.468688
325.127664,42.37072
325.129054,36.884447
325.130444,23.730922
325.131834,10.28581
325.133224,3.164166
325.134614,0.650409
325.136005,4.639819
325.137395,12.839504
325.138785,18.924807
325.140175,22.541803
325.141566,20.659268
325.142956,11.594448
325.144346,0
325.145737,0
325.147127,0
325.148517,0
325.152688,0
325.154078,0
325.155469,0
325.156859,0
325.158249,4.834773
325.15964,17.682482
325.16103,36.449863
325.162421,49.174709
325.163811,47.602323
325.165201,36.468036
325.166592,27.672076
325.167982,24.428225
325.169373,20.950449
325.170763,16.673801
325.172154,6.92877
325.173544,0
325.174935,0
325.176325,0
325.177715,0
325.179106,0
325.180496,0
325.181887,9.958147
325.183278,18.861096
325.184668,21.80401
325.186059,17.40788
325.187449,9.563313
325.18884,2.318898
325.19023,0
325.191621,0
325.193011,0.317794
325.194402,2.69892
325.195793,9.890705
325.197183,23.285036
325.198574,37.822889
325.199965,49.374449
325.201355,52.054421
325.202746,44.131192
325.204136,29.643552
325.205527,15.238593
325.206918,4.018155
325.208308,0
325.209699,0
325.21109,0
325.212481,0
325.251424,0
325.252815,0
325.254206,0
325.255597,0
325.256988,1.422127
325.258379,4.39726
325.25977,6.368778
325.261161,7.940251
325.262552,17.408794
325.263943,59.646059
325.265334,207.967681
325.266725,697.75849
325.268116,1836.350226
325.269507,3553.078037
325.270899,5103.194566
325.27229,5363.571143
325.273681,4177.982392
325.275072,2453.972887
325.276463,1035.784438
325.277854,317.931429
325.279245,70.857197
325.280636,4.874686
325.282028,0
325.283419,0
325.28481,0
325.286201,0
325.297331,0
325.298722,0
325.300113,0
325.301505,0
325.302896,0.033573
325.304287,1.722167
325.305679,6.379931
325.30707,13.076065
325.308461,19.844092
325.309853,22.567129
325.311244,19.176564
325.312635,12.253652
325.314027,6.558943
325.315418,6.253066
325.316809,8.199225
325.318201,7.529484
325.319592,4.783425
325.320984,1.455659
325.322375,0
325.323766,0
325.325158,0
325.326549,0
325.423973,0
325.425365,0
325.426757,0
325.428149,0
325.429541,0.310803
325.430933,3.241651
325.432325,10.529517
325.433717,16.106433
325.435109,16.143539
325.436502,10.913415
325.437894,4.101642
325.439286,0
325.440678,0
325.44207,0
325.443462,0
325.603624,0
325.605018,0
325.606411,0
325.607804,0
325.609197,0.442951
325.610591,3.906254
