Mass,Intensity
339.31864,3.767782
339.320122,21.740921
339.321605,43.754047
339.323087,54.041585
339.324569,51.53796
339.326051,39.009182
339.327533,19.329319
339.329016,9.133195
339.330498,2.544631
339.33198,0
339.333462,0
339.334945,16.111516
339.336427,93.908192
339.337909,368.155574
339.339392,944.439809
339.340874,1730.678588
339.342356,2250.062657
339.343839,2030.670536
339.345321,1307.503175
339.346803,578.490004
339.348286,168.750618
339.349768,21.136621
339.35125,15.430343
339.352733,16.751799
339.354215,2.957435
339.355698,0.083145
339.35718,0
339.358662,0
339.360145,0
339.361627,0.565625
339.36311,4.802267
339.364592,8.33418
339.366075,9.451162
339.367557,7.36787
339.36904,3.478299
339.370522,0.400665
339.372005,0
339.373487,0
339.37497,0
339.376452,0
339.453558,0
339.455041,0
339.456524,0
339.458008,0
339.459491,3.525057
339.460974,13.236407
339.462457,18.588823
339.46394,18.700494
339.465423,14.274974
339.466906,6.963439
339.468389,0.821362
339.469873,3.589323
339.471356,14.611678
339.472839,24.620923
339.474322,26.949795
339.475805,19.047018
339.477289,7.024323
339.478772,0.269603
339.480255,0
339.481738,0
339.483221,0
339.484705,0
339.563331,0
339.564815,0
339.566299,0
339.567783,0
339.569266,0.603913
339.57075,5.085981
339.572234,8.747837
339.573718,10.077464
339.575202,8.228972
339.576686,4.329127
339.57817,0.517151
339.579653,0
339.581137,0
339.582621,0
339.584105,0
339.610817,0
339.612301,0
339.613785,0
339.615269,0
339.616754,2.251717
339.618238,10.021083
339.619722,18.407727
339.621206,21.779315
339.62269,27.235227
339.624174,28.55619
339.625659,26.207277
339.627143,20.315335
339.628627,10.177036
339.630111,0.921126
339.631595,0
339.63308,0
339.634564,0
339.636048,0
339.644954,0
339.646438,0
339.647922,0
339.649407,0
339.650891,1.017675
339.652375,7.830863
339.65386,18.426471
339.655344,25.987487
339.656829,24.850899
339.658313,15.566037
339.659797,4.561923
339.661282,0
339.662766,0
339.664251,0
339.665735,0
339.83354,0
339.835026,0
339.836511,0
339.837997,0
339.839482,0.602456
339.840968,3.963892
339.842453,6.868798
339.843939,7.400192
339.845425,5.108771
339.84691,0.442111
339.848396,0
339.849882,0
339.851367,0
339.852853,0
339.876625,0
339.878111,0
339.879597,0
339.881083,0
339.882568,2.346994
339.884054,9.954304
339.88554,17.967855
339.887026,21.662132
339.888512,18.978344
339.889998,10.192025
339.891484,1.704021
339.89297,6.071957
339.894456,10.002779
339.895942,10.714999
339.897428,8.032779
339.898914,3.585573
339.9004,0
339.901886,0
339.903372,0
339.904858,0
340.065404,0
340.066891,0
340.068378,0
340.069866,0
340.071353,0.557767
340.07284,12.639558
340.074327,37.240395
340.075814,65.414922
340.077301,83.586396
340.078788,79.656914
340.080275,56.257347
340.081763,28.883151
340.08325,8.532471
340.084737,2.061412
340.086224,11.574657
340.087711,16.885348
340.089199,18.490388
340.090686,16.417709
340.092173,11.315163
340.09366,4.519268
340.095148,0
340.096635,0
340.098122,0
340.099609,2.971236
340.101097,3.395434
340.102584,2.525735
340.104071,0.985771
340.105559,0
340.107046,0
340.108533,17.80027
340.110021,52.050455
340.111508,81.519606
340.112996,89.013839
340.114483,69.686551
340.11597,34.291313
340.117458,5.934555
340.118945,0
340.120433,0
340.12192,3.534669
340.123407,12.154356
340.124895,21.382038
340.126382,25.669581
340.12787,21.753273
340.129357,11.386228
340.130845,1.082977
340.132332,0
340.13382,0
340.135307,0
340.136795,0
340.13977,0
340.141258,0
340.142745,0
340.144233,0
340.14572,4.109553
340.147208,16.332666
340.148695,23.507671
340.150183,23.258383
340.151671,19.985357
340.153158,12.506933
340.154646,9.016035
340.156134,6.909545
340.157621,1.272293
340.159109,0
340.160597,0
340.162084,0
340.163572,0
340.16506,0
340.166548,0
340.168035,0
340.169523,2.268017
340.171011,12.646628
340.172499,16.559299
340.173986,10.740177
340.175474,0
340.176962,0
340.17845,0
340.179938,0
340.276667,0
340.278155,0
340.279644,0
340.281132,0
340.28262,1.861689
340.284109,33.917516
340.285597,139.308298
340.287086,341.259222
340.288575,575.1018
340.290063,701.837367
340.291552,634.648728
340.29304,438.664919
340.294529,230.839149
340.296017,86.90954
340.297506,24.567812
340.298995,11.867135
340.300483,1.646575
340.301972,0
340.30346,0
340.304949,0
340.306438,0
340.334724,0
340.336213,0
340.337701,0
340.33919,0
340.340679,11.088201
340.342168,44.328946
340.343657,71.25469
340.345146,72.984616
340.346635,59.909295
340.348124,29.291117
340.349613,0
340.351102,36.807762
340.352591,99.067703
340.354079,154.738891
340.355568,160.477066
340.357057,109.492568
340.358546,40.057142
340.360035,7.112418
340.361524,6.640975
340.363013,4.304136
340.364502,0.480218
340.365992,0
340.367481,0
340.36897,0
340.370459,0
340.580515,0
340.582005,0
340.583496,0
340.584986,0
340.586477,5.26286
340.587967,19.699126
340.589458,33.305388
340.590948,36.357679
340.592439,26.938096
340.593929,12.206258
340.59542,1.395425
340.59691,0
340.598401,0
340.599892,0
340.601382,0
340.653559,0
340.65505,0
340.656541,0
340.658032,0
340.659523,2.691693
340.661013,11.846095
340.662504,20.803994
340.663995,24.639485
340.665486,20.319083
340.666977,9.14413
340.668469,0
340.66996,0
340.671451,0
340.672942,0
340.711712,0
340.713204,0
340.714695,0
340.716186,0
340.717678,1.466122
340.719169,5.910075
340.72066,8.68659
340.722152,7.901172
340.723643,4.231399
340.725135,0
340.726626,0
340.728117,0
340.729609,0
341.075884,0
341.077378,0
341.078871,0
341.080365,0
341.081859,4.235859
341.083353,13.062469
341.084846,20.730949
341.08634,22.231015
341.087834,16.711622
341.089328,5.940115
341.090822,0.076496
341.092315,0
341.093809,0
341.095303,0
341.096797,0
341.123688,0
341.125182,0
341.126676,0
341.12817,0
341.129664,4.867
341.131158,21.613512
341.132652,48.410284
341.134146,68.062346
341.13564,68.527819
341.137134,49.659644
341.138628,20.293441
341.140122,1.283139
341.141616,0
341.143111,0
341.144605,0
341.146099,0
341.147593,0
341.149087,0
341.150581,0
341.152076,0
341.15357,2.763254
341.155064,11.540172
341.156558,20.523057
341.158053,26.563162
341.159547,25.943137
341.161041,18.400192
341.162535,8.531589
341.16403,1.029301
341.165524,0
341.167018,0
341.168512,0
341.170007,0
341.183456,0
341.184951,0
341.186445,0
341.187939,0
341.189434,1.185142
341.190928,14.040053
341.192423,30.892369
341.193917,42.462463
341.195412,41.575245
341.196906,29.558437
341.198401,12.371704
341.199895,3.893372
341.20139,0
341.202884,0
341.204379,0
341.205873,0
341.234272,0
341.235766,0
341.237261,0
341.238756,0
341.240251,8.95959
341.241746,11.562232
341.24324,7.852454
341.244735,2.808314
341.24623,0
341.247725,0
341.24922,0
341.250714,0
341.256694,0
341.258189,0
341.259684,0
341.261179,0
341.262674,12.940626
341.264169,24.895961
341.265663,21.243426
341.267158,5.740578
341.268653,0
341.270148,0
341.271643,0
341.273138,0
341.282109,0
341.283604,0
341.285099,0
341.286594,0
341.288089,2.007361
341.289584,11.264107
341.291079,39.185952
341.292574,55.645513
341.294069,81.196665
341.295564,145.380495
341.29706,466.877844
341.298555,1421.153764
341.30005,2842.4684
341.301545,4154.389575
341.30304,4203.105307
341.304535,2996.831049
341.306031,1503.098449
341.307526,465.732224
341.309021,58.814276
341.310516,0
341.312012,0
341.313507,0
341.315002,0
341.34491,0
341.346405,0
341.347901,0
341.349396,0
341.350892,8.318517
341.352387,22.124826
341.353883,25.503525
341.355378,22.569559
341.356874,17.798352
341.358369,4.568872
341.359865,0
341.36136,0.064229
341.362856,0
341.364352,0
341.365847,0
341.367343,0
341.540901,0
341.542397,0
341.543894,0
341.545391,0
341.546888,2.492245
341.548385,11.283225
341.549881,34.638202
341.551378,87.612761
341.552875,149.332712
341.554372,182.999789
341.555869,151.320626
341.557366,88.119586
341.558862,36.540092
341.560359,17.16246
341.561856,8.358357
341.563353,0.919116
341.56485,0
341.566347,0
341.567844,0
341.569341,0
341.680142,0
341.681639,0
341.683137,0
341.684635,0
341.686133,3.64917
341.68763,7.608953
341.689128,9.449457
341.690626,8.345587
341.692123,4.933893
341.693621,0.614109
341.695119,3.094864
341.696617,11.403389
341.698115,17.28284
341.699612,19.290286
341.70111,16.319361
341.702608,8.618409
341.704106,1.036812
341.705604,0
341.707101,0
341.708599,0
341.710097,0
342.005369,0
342.006869,0
342.008369,0
342.009868,0
342.011368,0.250711
342.012868,4.142337
342.014368,7.444251
342.015868,8.429756
342.017368,6.619443
342.018868,3.154533
342.020368,0
342.021868,0
342.023367,0
342.024867,0
342.026367,0
342.027867,0
342.029367,4.399702
342.030867,7.874545
342.032367,9.247492
342.033867,8.060438
342.035367,4.80894
342.036867,0.17123
342.038367,0
342.039867,0
342.041367,0
342.042867,0
342.044367,0
342.045868,0
342.047368,0
342.048868,0.522237
342.050368,6.639201
342.051868,19.952239
342.053368,37.233463
342.054868,50.053821
342.056368,50.802339
342.057868,39.097092
342.059369,22.131261
342.060869,8.010803
342.062369,0.804549
342.063869,0
342.065369,0
342.06687,0
342.06837,0
342.092375,0
342.093875,0
342.095376,0
342.096876,0
342.098376,3.394566
342.099877,7.478635
342.101377,13.940741
342.102878,21.3722
342.104378,25.198714
342.105879,20.790843
342.107379,13.939574
342.10888,1.937291
342.11038,0
342.111881,0
342.113381,0
342.114882,0
342.117883,0
342.119383,0
342.120884,0
342.122384,0
342.123885,9.462178
342.125386,28.006435
342.126886,45.79992
342.128387,51.495877
342.129887,42.472848
342.131388,20.617131
342.132889,5.914266
342.134389,0
342.13589,0
342.137391,0
342.138891,0
342.144894,0
342.146395,0
342.147896,0
342.149397,0
342.150897,3.622186
342.152398,17.148762
342.153899,27.12615
342.1554,28.442616
342.1569,19.783341
342.158401,6.202551
342.159902,0
342.161403,0
342.162904,0
342.164405,0
342.200428,0
342.201929,0
342.20343,0
342.204931,0
342.206433,0.044047
342.207934,21.104648
342.209435,38.465045
342.210936,44.492725
342.212437,36.687497
342.213938,19.726225
342.21544,0.896174
342.216941,0
342.218442,0
342.219943,0
342.221444,0
342.26048,0
342.261981,0
342.263483,0
342.264984,0
342.266486,4.176085
342.267987,16.635221
342.269489,28.515858
342.270991,31.993837
342.272492,24.88954
342.273994,10.088999
342.275495,0.888931
342.276997,0
342.278498,0
342.28,0
342.281502,0
342.283003,0
342.284505,0
342.286007,0
342.287508,0.604133
342.28901,4.838755
342.290512,7.921588
342.292013,9.450059
342.293515,8.875402
342.295017,6.066704
342.296518,0.785105
342.29802,0.714625
342.299522,35.242885
342.301024,125.535791
342.302525,337.497411
342.304027,599.449601
342.305529,735.184573
342.307031,612.838665
342.308533,369.02989
342.310034,165.321692
342.311536,40.684073
342.313038,1.726199
342.31454,0
342.316042,0
342.317544,0
342.319046,0
342.371617,0
342.373119,0
342.374622,0
342.376124,0
342.377626,0.554746
342.379128,5.441446
342.380631,9.813458
342.382133,11.505145
342.383635,9.199324
342.385138,4.493126
342.38664,0.529374
342.388142,0
342.389645,0
342.391147,0
342.392649,0
342.541432,0
342.542935,0
342.544438,0
342.545942,0
342.547445,1.364096
342.548948,7.491476
342.550452,19.289705
342.551955,33.103039
342.553459,42.308087
342.554962,42.101343
342.556465,32.927793
342.557969,19.555538
342.559472,7.475315
342.560976,0.811493
342.562479,0
342.563983,0
342.565486,0
342.56699,0
342.643682,0
342.645186,0
342.64669,0
342.648194,0
342.649698,3.570972
342.651202,8.654272
342.652706,9.157386
342.65421,6.080671
342.655714,2.07667
342.657218,0
342.658722,0
342.660226,0
342.66173,0
342.831761,0
342.833266,0
342.834771,0
342.836277,0
342.837782,5.117412
342.839287,18.379703
342.840792,32.16364
342.842298,38.031273
342.843803,32.307463
342.845308,19.530775
342.846814,6.666522
342.848319,0.682923
342.849824,0
342.85133,0
342.852835,0
342.854341,0
343.03958,0
343.041087,0
343.042593,0
343.0441,0
343.045607,0.165876
343.047113,5.471945
343.04862,10.509215
343.050127,11.492975
343.051633,6.413068
343.05314,0
343.054647,0
343.056153,0
343.05766,0
343.065194,0
343.066701,0
343.068208,0
343.069714,0
343.071221,0.651223
343.072728,6.07011
343.074235,9.641715
343.075742,10.606731
343.077249,8.450952
343.078755,4.301532
343.080262,0.065268
343.081769,0
343.083276,0
343.084783,0
343.08629,0
343.116431,0
343.117938,0
343.119445,0
343.120952,0
343.122459,4.245679
343.123966,14.812468
343.125474,24.822246
343.126981,30.297767
343.128488,27.270714
343.129995,17.635349
343.131502,7.21234
343.13301,0.872694
343.134517,0
343.136024,0
343.137531,0
343.139039,0
343.140546,0
343.142053,0
343.14356,0
343.145068,0
343.146575,26.648012
343.148082,64.774677
343.14959,90.882392
343.151097,91.541359
343.152604,69.942767
343.154112,43.062308
343.155619,16.090565
343.157127,1.689283
343.158634,0
343.160141,0
343.161649,0
343.163156,0
343.164664,18.222369
343.166171,41.486275
343.167679,58.767663
343.169186,56.437148
343.170694,33.023589
343.172201,6.92691
343.173709,3.538857
343.175216,11.722649
343.176724,19.85609
343.178231,18.837166
343.179739,9.959973
343.181246,0.048074
343.182754,0
343.184261,0
343.185769,0
343.187277,0
343.188784,0
343.190292,0
343.191799,15.689818
343.193307,43.172596
343.194815,68.250211
343.196322,74.743186
343.19783,60.502644
343.199338,34.815928
343.200845,7.567839
343.202353,0
343.203861,0
343.205368,0
343.206876,0
343.221954,0
343.223462,0
343.224969,0
343.226477,0
343.227985,7.116651
343.229493,19.730258
343.231001,28.424675
343.232509,27.684985
343.234017,18.087513
343.235525,5.609051
343.237033,0
343.23854,0
343.240048,0
343.241556,0
343.298866,0
343.300374,0
343.301882,0
343.303391,0
343.304899,0.958443
343.306407,0.116429
343.307916,0
343.309424,0
343.310933,0
343.312441,0
343.516168,0
343.517678,0
343.519188,0
343.520698,0
343.522207,8.494221
343.523717,18.66798
343.525227,23.570941
343.526737,19.355976
343.528247,8.84503
343.529757,1.214456
343.531266,0.032096
343.532776,0
343.534286,0
343.535796,17.658519
343.537306,39.822931
343.538816,54.058253
343.540326,56.241161
343.541836,43.441895
343.543346,24.228279
343.544856,17.497905
343.546366,13.332416
343.547875,5.344999
343.549385,0
343.550895,0
343.552405,0
343.553915,0
343.673237,0
343.674748,0
343.676259,0
343.67777,0
343.679281,1.042203
343.680791,14.913665
343.682302,23.503487
343.683813,25.321356
343.685324,19.823476
343.686835,10.552935
343.688346,1.288339
343.689857,0
343.691368,0
343.692879,0
343.69439,0
343.732166,0
343.733677,0
343.735188,0
343.7367,0
343.738211,13.347364
343.739722,25.675545
343.741233,32.768979
343.742745,30.645148
343.744256,19.970211
343.745767,7.311546
343.747278,0.918989
343.74879,0.023639
343.750301,0
343.751812,0
343.753324,0
343.754835,0
343.815296,0
343.816808,0
343.81832,0
343.819832,0
343.821343,0.614698
343.822855,4.871612
343.824367,8.864109
343.825879,10.931531
343.827391,9.611886
343.828902,4.879044
343.830414,0
343.831926,0
343.833438,0
343.83495,0
343.836462,0.267047
343.837974,10.985536
343.839485,27.76248
343.840997,47.268681
343.842509,56.213303
343.844021,51.008644
343.845533,35.47735
343.847045,18.152963
343.848557,6.124847
343.850069,0.637124
343.851581,0
343.853093,0
343.854605,0
343.856117,0
344.057302,0
344.058815,0
344.060328,0
344.061842,0
344.063355,3.471541
344.064868,11.128149
344.066382,19.611455
344.067895,26.837636
344.069409,31.999992
344.070922,31.880487
344.072435,29.116394
344.073949,25.148659
344.075462,18.494187
344.076976,9.787675
344.078489,1.198252
344.080003,0
344.081516,0
344.08303,0
344.084543,0
344.125412,0
344.126925,0
344.128439,0
344.129953,0
344.131467,5.348857
344.132981,49.825304
344.134494,88.869184
344.136008,106.999366
344.137522,94.758185
344.139036,55.507256
344.14055,3.987435
344.142064,0
344.143578,0
344.145092,0
344.146605,0
344.148119,0
344.149633,6.579995
344.151147,15.734676
344.152661,24.980011
344.154175,30.281006
344.155689,27.483227
344.157203,20.12429
344.158717,15.213951
344.160231,8.261694
344.161745,2.237318
344.163259,0
344.164773,0
344.166287,0
344.167801,0
344.179914,0
344.181428,0
344.182942,0
344.184457,0
344.185971,2.43011
344.187485,0
344.188999,0
344.190513,0
344.192028,0
344.195056,0
344.19657,0
344.198085,0
344.199599,0
344.201113,11.824199
344.202627,22.274035
344.204142,25.329736
344.205656,19.915396
344.20717,9.568287
344.208685,0
344.210199,0
344.211713,0
344.213228,0
344.476878,0
344.478394,0
344.47991,0
344.481426,0
344.482942,5.466413
344.484458,9.299584
344.485974,10.1418
344.487491,7.752399
344.489007,3.694808
344.490523,0
344.492039,0
344.493555,0
344.495072,0
344.557245,0
344.558762,0
344.560278,0
344.561795,0
344.563312,0.183907
344.564828,4.706423
344.566345,15.102425
344.567862,27.505768
344.569378,33.27764
344.570895,29.771278
344.572412,19.961353
344.573928,9.974908
344.575445,2.772583
344.576962,0.01049
344.578479,0
344.579996,0
344.581512,0
344.583029,0
344.639158,0
344.640675,0
344.642192,0
344.643709,0
344.645226,0.607119
344.646744,4.621171
344.648261,7.608195
344.649778,8.849826
344.651295,7.487957
344.652813,3.590055
344.65433,0
344.655847,0
344.657364,0
344.658882,0
344.693782,0
344.6953,0
344.696817,0
344.698335,0
344.699852,0.664165
344.70137,3.671242
344.702888,6.004589
344.704405,6.412566
344.705923,4.700783
344.70744,1.851608
344.708958,0
344.710476,0
344.711993,0
344.713511,0
344.731724,0
344.733241,0
344.734759,0
344.736277,0
344.737795,3.71938
344.739313,8.135621
344.740831,10.976337
344.742348,10.403228
344.743866,6.513422
344.745384,0.831859
344.746902,0
344.74842,0
344.749938,0
344.751456,0
344.771189,0
344.772707,0
344.774226,0
344.775744,0
344.777262,2.669669
344.77878,5.940104
344.780298,8.365151
344.781816,8.718109
344.783334,6.140863
344.784852,0.810572
344.78637,0
344.787889,0
344.789407,0
344.790925,0
344.86229,0
344.863809,0
344.865327,0
344.866846,0
344.868365,7.245937
344.869883,19.317797
344.871402,27.146954
344.872921,26.859653
344.87444,19.177219
344.875958,7.343403
344.877477,0.490122
344.878996,0
344.880515,0
344.882033,0
344.883552,0
344.88659,0
344.888108,0
344.889627,0
344.891146,0
344.892665,4.111218
344.894184,8.099043
344.895703,9.936361
344.897222,8.584515
344.89874,5.008671
344.900259,0.629905
344.901778,0
344.903297,0
344.904816,0
344.906335,0
345.005087,0
345.006607,0
345.008126,0
345.009646,0
345.011165,3.503422
345.012685,7.185301
345.014205,8.881502
345.015724,7.515455
345.017244,4.073616
345.018764,0.501307
345.020283,0
345.021803,0
345.023323,0
345.024843,0
345.062839,0
345.064359,0
345.065879,0
345.067399,0
345.068919,9.565672
345.070439,18.922515
345.071959,39.55931
345.073479,142.376568
345.074999,634.038555
345.076519,1894.632408
345.078039,3621.484455
345.079559,5023.693324
345.081079,4709.602565
345.082599,3097.302352
345.084119,1400.177602
345.085639,390.707061
345.087159,52.337791
345.08868,32.220059
345.0902,36.306815
345.09172,17.414043
345.09324,1.545223
345.09476,0
345.09628,0
345.097801,0
345.099321,0
345.126686,0
345.128207,0
345.129727,0
345.131247,0
345.132768,16.31146
345.134288,45.537435
345.135809,72.242876
345.137329,75.921844
345.13885,55.56064
345.14037,24.740214
345.141891,3.509148
345.143411,0
345.144932,0
345.146452,1.568462
345.147973,11.90175
345.149493,18.780553
345.151014,20.585392
345.152534,23.7963
345.154055,33.485708
345.155576,65.931888
345.157096,115.067731
345.158617,149.609823
345.160137,134.598221
345.161658,88.475622
345.163179,44.76749
345.164699,8.945292
345.16622,0
345.16774,0
345.169261,0
345.170782,2.343322
345.172303,13.906193
345.173823,18.07368
345.175344,17.396168
345.176865,12.311173
345.178385,3.804138
345.179906,7.001959
345.181427,17.148876
345.182948,22.104136
345.184468,24.147085
345.185989,24.265722
345.18751,19.376687
345.189031,15.63066
345.190552,7.740747
345.192072,0
345.193593,0
345.195114,0
345.196635,0
345.198156,3.707114
345.199677,8.197889
345.201198,10.617746
345.202718,9.362784
345.204239,5.004584
345.20576,0
345.207281,0
345.208802,0
345.210323,0
345.219449,0
345.22097,0
345.222491,0
345.224012,0
345.225533,0.013627
345.227054,0
345.228575,0
345.230096,0
345.231617,0
345.278776,0
345.280297,0
345.281818,0
345.28334,0
345.284861,6.569787
345.286383,45.76451
345.287904,90.566855
345.289426,118.15693
345.290947,113.429847
345.292469,74.406473
345.29399,9.646052
345.295512,0.773466
345.297033,5.774835
345.298555,9.092952
345.300076,9.865904
345.301598,7.695557
345.303119,3.72211
345.304641,0.182525
345.306162,0
345.307684,0
345.309206,0
345.310727,0
345.453803,0
345.455325,0
345.456848,0
345.458371,0
345.459893,0.465808
345.461416,3.67663
345.462938,6.985731
345.464461,8.671239
345.465984,7.612317
345.467506,4.386189
345.469029,0.550078
345.470552,0
345.472074,0
345.473597,0
345.47512,0
345.529943,0
345.531466,0
345.532989,0
345.534512,0
345.536035,2.089558
345.537559,5.575016
345.539082,7.998073
345.540605,7.968969
345.542128,5.387917
345.543651,0.655178
345.545174,0
345.546697,0
345.548221,0
345.549744,0
345.627439,0
345.628963,0
345.630487,0
345.632011,0
345.633534,5.279287
345.635058,14.724322
345.636582,21.846781
345.638106,23.111822
345.639629,18.25691
345.641153,8.974454
345.642677,1.072624
345.644201,0
345.645725,0
345.647248,0
345.648772,0
345.778335,0
345.77986,0
345.781385,0
345.782909,0
345.784434,3.009736
345.785959,9.589521
345.787484,14.389507
345.789008,14.934883
345.790533,10.678163
345.792058,3.902265
345.793583,0
345.795108,0
345.796632,0
345.798157,0
345.817981,0
345.819506,0
345.821031,0
345.822556,0
345.824081,5.883105
345.825606,15.053872
345.827131,19.710779
345.828656,17.223641
345.830181,7.319385
345.831706,0
345.833231,0
345.834756,0
345.836281,0
346.06821,0
346.069737,0
346.071264,0
346.07279,0
346.074317,2.756826
346.075844,25.388231
346.07737,65.166458
346.078897,173.665138
346.080424,385.191925
346.08195,612.189784
346.083477,690.019338
346.085004,523.203635
346.086531,267.432562
346.088057,76.55968
346.089584,1.033926
346.091111,0
346.092638,0
346.094164,0
346.095691,0
346.097218,0
346.098745,2.427143
346.100272,9.748642
346.101798,13.681339
346.103325,13.008685
346.104852,9.168238
346.106379,2.391332
346.107906,0
346.109433,0
346.11096,0
346.112487,0
346.15219,0
346.153717,0
346.155244,0
346.156771,0
346.158298,0.302346
346.159826,12.294845
346.161353,18.241835
346.16288,14.679237
346.164407,5.311631
346.165935,0
346.167462,0
346.168989,0
346.170517,0
346.198009,0
346.199537,0
346.201064,0
346.202592,0
346.204119,5.050177
346.205647,14.879503
346.207174,24.931245
346.208702,31.539228
346.21023,31.180994
346.211757,23.668248
346.213285,9.714677
346.214812,1.079585
346.21634,0
346.217867,0
346.219395,0
346.220923,0
346.4196,0
346.421129,0
346.422658,0
346.424187,0
346.425716,0.854249
346.427245,6.239351
346.428774,9.533324
346.430303,9.723873
346.431832,7.104812
346.433361,3.364013
346.43489,0
346.436419,0
346.437948,0
346.439477,0
346.728653,0
346.730184,0
346.731715,0
346.733246,0
346.734777,0.356115
346.736308,6.06885
346.737839,10.077144
346.73937,10.933898
346.740901,8.40306
346.742432,4.28988
346.743963,0.521759
346.745495,0
346.747026,0
346.748557,0
346.750088,0
347.033521,0
347.035054,0
347.036587,0
347.03812,0
347.039653,2.949608
347.041186,7.190811
347.042719,9.688967
347.044252,8.634641
347.045785,4.627632
347.047318,0
347.048852,0
347.050385,0
347.051918,1.191557
347.053451,16.274538
347.054984,54.441691
347.056517,120.147239
347.05805,190.73395
347.059584,228.47046
347.061117,197.01497
347.06265,118.927449
347.064183,47.183465
347.065716,7.401236
347.06725,0.862668
347.068783,0
347.070316,0
347.071849,0
347.073383,0
347.097916,0
347.09945,0
347.100983,0
347.102517,0
347.10405,6.927983
347.105584,16.252574
347.107117,19.220742
347.108651,15.213348
347.110184,6.616815
347.111718,0
347.113251,0
347.114785,0
347.116318,0
347.123986,0
347.12552,0
347.127053,0
347.128587,0
347.130121,10.008137
347.131654,20.682769
347.133188,27.562992
347.134722,27.681444
347.136255,21.615672
347.137789,12.315366
347.139323,3.496564
347.140857,0
347.14239,0
347.143924,0
347.145458,0
347.159262,0
347.160796,0
347.16233,0
347.163863,0
347.165397,5.327516
347.166931,17.283538
347.168465,27.873408
347.169999,29.805647
347.171533,22.133486
347.173067,7.860159
347.174601,0.903654
347.176135,4.414341
347.177669,9.673709
347.179203,12.031209
347.180737,9.461465
347.182271,3.488116
347.183805,0
347.185339,0
347.186873,0
347.188407,0
347.189941,0
347.191475,0
347.193009,0
347.194543,4.277051
347.196077,15.035239
347.197611,21.508017
347.199145,21.536405
347.200679,22.919314
347.202213,26.198121
347.203748,29.426759
347.205282,30.816482
347.206816,23.492388
347.20835,11.254709
347.209884,1.671351
347.211418,0
347.212953,0
347.214487,0
347.216021,0
347.450876,0
347.452411,0
347.453947,0
347.455483,0
347.457019,0.556549
347.458555,4.135089
347.46009,7.781185
347.461626,9.859677
347.463162,9.024359
347.464698,5.627599
347.466234,0.550003
347.46777,0
347.469306,0
347.470842,0
347.472377,0
347.475449,0
347.476985,0
347.478521,0
347.480057,0
347.481593,4.585647
347.483129,8.212564
347.484665,9.05863
347.486201,6.878886
347.487737,2.571119
347.489273,0
347.490809,0
347.492345,0
347.493881,0
347.541504,0
347.543041,0
347.544577,0
347.546113,0
347.54765,0.671287
347.549186,15.494755
347.550723,63.861218
347.552259,142.2177
347.553795,214.482859
347.555332,224.461089
347.556868,161.490502
347.558405,83.780363
347.559941,32.153146
347.561478,18.396919
347.563014,14.330322
347.564551,7.836198
347.566087,0.981491
347.567624,0
347.569161,0
347.570697,0
347.572234,0
347.822832,0
347.82437,0
347.825908,0
347.827447,0
347.828985,0.357804
347.830523,4.115442
347.832061,7.353878
347.8336,8.460848
347.835138,7.063584
347.836676,3.99789
347.838215,0.510558
347.839753,0
347.841291,0
347.84283,0
347.844368,0
348.042905,0
348.044445,0
348.045984,0
348.047524,0
348.049064,1.544858
348.050603,10.104008
348.052143,25.184653
348.053683,43.792495
348.055223,55.671888
348.056763,53.321066
348.058302,38.579032
348.059842,28.917832
348.061382,30.689106
348.062922,37.466461
348.064462,42.538626
348.066002,36.859967
348.067541,24.065721
348.069081,7.824131
348.070621,0
348.072161,0
348.073701,0
348.075241,0
348.076781,0
348.078321,0
348.079861,8.456509
348.081401,21.533386
348.082941,29.059912
348.084481,29.069498
348.086021,21.042423
348.087561,7.777265
348.089101,0.146759
348.090641,0
348.092181,0
348.093721,0
348.095261,0
348.107581,0
348.109122,0
348.110662,0
348.112202,0
348.113742,3.218898
348.115282,12.414295
348.116822,22.068664
348.118363,28.068894
348.119903,26.494704
348.121443,18.706172
348.122983,9.902357
348.124523,2.649573
348.126064,0
348.127604,7.275277
348.129144,14.900777
348.130685,15.898051
348.132225,13.35484
348.133765,8.67779
348.135305,0
348.136846,0
348.138386,0
348.139926,1.167171
348.141467,6.892635
348.143007,11.66365
348.144547,13.806548
348.146088,11.905931
348.147628,2.83763
348.149169,0
348.150709,0
348.152249,0
348.15379,0
348.175357,0
348.176898,0
348.178438,0
348.179979,0
348.181519,12.940415
348.18306,26.452965
348.184601,29.566872
348.186141,19.931348
348.187682,4.761777
348.189223,0
348.190763,0
348.192304,0
348.193845,0
348.272434,0
348.273975,0
348.275516,0
348.277058,0
348.278599,1.308498
348.28014,5.286099
348.281682,8.899358
348.283223,10.720266
348.284764,9.700315
348.286305,6.385065
348.287847,2.631577
348.289388,0.280191
348.290929,0
348.292471,0
348.294012,0
348.295554,0
348.543848,0
348.545391,0
348.546934,0
348.548478,0
348.550021,2.23434
348.551564,13.18782
348.553107,26.061497
348.55465,34.952555
348.556193,35.361739
348.557736,28.102934
348.559279,17.464844
348.560822,7.224414
348.562365,0.682757
348.563909,0
348.565452,0
348.566995,0
348.568538,0
348.622556,0
348.6241,0
348.625643,0
348.627187,0
348.62873,0.800105
348.630274,6.161073
348.631818,9.698679
348.633361,10.568141
348.634905,8.743486
