Mass,Intensity
359.20133,35.551116
359.202944,54.571112
359.204558,73.55294
359.206173,78.214334
359.207787,65.794255
359.209401,44.438052
359.211016,24.408288
359.21263,11.268049
359.214245,1.896996
359.215859,0
359.217473,0
359.219088,0
359.220702,0
359.230389,0
359.232004,0
359.233618,0
359.235233,0
359.236848,0.712253
359.238462,6.309703
359.240077,19.054179
359.241691,33.091289
359.243306,43.572494
359.244921,42.309156
359.246535,29.569025
359.24815,13.644625
359.249765,3.832685
359.251379,0
359.252994,0
359.254609,0
359.256223,0
359.298209,0
359.299824,0
359.301439,0
359.303054,0
359.304669,15.175877
359.306285,83.120198
359.3079,306.240407
359.309515,702.10861
359.31113,1146.501151
359.312745,1362.562182
359.31436,1149.550927
359.315975,711.099142
359.31759,323.268217
359.319205,90.14209
359.32082,12.077407
359.322436,0.394714
359.324051,0
359.325666,0
359.327281,0
359.328896,0
359.354741,0
359.356356,0
359.357972,0
359.359587,0
359.361202,2.060182
359.362818,13.647614
359.364433,48.588809
359.366049,104.805316
359.367664,145.96192
359.36928,146.599112
359.370895,110.443976
359.372511,61.317277
359.374126,20.769982
359.375742,2.930869
359.377357,0
359.378973,0
359.380588,0
359.382204,0
359.648919,0
359.650537,0
359.652154,0
359.653771,0
359.655389,1.506515
359.657006,10.089686
359.658624,18.112236
359.660241,21.17909
359.661858,17.289483
359.663476,9.46188
359.665093,1.807905
359.666711,0
359.668328,0
359.669946,0
359.671563,0
359.686121,0
359.687739,0
359.689357,0
359.690974,0
359.692592,0.058225
359.69421,3.544904
359.695827,5.570089
359.697445,4.498207
359.699063,1.842408
359.70068,0
359.702298,0
359.703916,0
359.705533,0
359.768634,0
359.770252,0
359.77187,0
359.773488,0
359.775106,0.045895
359.776725,0.951166
359.778343,3.132654
359.779961,4.996971
359.781579,5.211942
359.783197,3.688356
359.784816,1.413135
359.786434,0.047474
359.788052,0
359.789671,0
359.791289,0
359.792907,0
359.805854,0
359.807473,0
359.809091,0
359.81071,0
359.812328,0.069118
359.813946,1.509067
359.815565,4.273283
359.817183,6.004313
359.818802,6.258701
359.82042,4.770082
359.822039,2.330319
359.823657,0.494247
359.825276,0
359.826895,0
359.828513,0
359.830132,0
359.902979,0
359.904598,0
359.906217,0
359.907836,0
359.909455,1.072564
359.911074,3.740582
359.912693,4.720035
359.914313,4.095208
359.915932,2.253594
359.917551,0.057034
359.91917,0
359.920789,0
359.922409,0
359.924028,0
359.948317,0
359.949937,0
359.951556,0
359.953175,0
359.954795,2.647444
359.956414,10.263921
359.958034,17.121908
359.959653,19.213971
359.961273,14.782309
359.962892,5.48916
359.964511,0
359.966131,0
359.96775,0
359.96937,0
360.069801,0
360.071421,0
360.073042,0
360.074662,0
360.076282,2.537762
360.077902,7.870308
360.079523,9.859661
360.081143,9.49845
360.082763,6.833439
360.084383,2.438785
360.086004,0
360.087624,0
360.089244,0
360.090865,0
360.092485,0
360.094105,0
360.095726,0.673988
360.097346,7.585064
360.098967,10.65148
360.100587,9.37296
360.102207,4.898501
360.103828,0.1472
360.105448,0
360.107069,0
360.108689,0
360.11031,0
360.116792,0
360.118412,0
360.120033,0
360.121653,0
360.123274,3.505948
360.124894,6.250752
360.126515,10.696023
360.128135,14.690468
360.129756,16.139042
360.131377,12.617738
360.132997,5.194394
360.134618,0
360.136238,0
360.137859,0
360.13948,0
360.1411,0
360.142721,0.588466
360.144342,3.293577
360.145963,5.759944
360.147583,6.779579
360.149204,8.503509
360.150825,15.352256
360.152445,24.416647
360.154066,29.920489
360.155687,25.025467
360.157308,11.608024
360.158929,0.129084
360.160549,0
360.16217,0
360.163791,0
360.165412,0
360.176758,0
360.178379,0
360.18,0
360.181621,0
360.183242,0.0989
360.184863,0.249663
360.186484,12.224055
360.188105,30.182609
360.189726,34.14907
360.191347,34.173947
360.192968,20.989961
360.194589,5.468462
360.19621,7.649366
360.197831,19.340265
360.199452,29.082008
360.201073,32.806842
360.202694,26.180827
360.204315,13.620142
360.205936,3.548457
360.207557,0
360.209179,0
360.2108,0
360.212421,0
360.225391,0
360.227012,0
360.228633,0
360.230254,0
360.231876,2.223987
360.233497,7.618177
360.235118,13.574839
360.23674,17.292126
360.238361,16.10796
360.239982,10.874972
360.241604,3.626634
360.243225,0
360.244846,0
360.246468,0
360.248089,0
360.262682,0
360.264304,0
360.265925,0
360.267547,0
360.269168,0.751229
360.27079,7.238111
360.272411,18.430117
360.274033,25.552422
360.275654,26.328156
360.277276,20.541151
360.278898,11.470277
360.280519,3.473663
360.282141,0
360.283763,0
360.285384,0
360.287006,0
360.303223,0
360.304845,0
360.306467,0
360.308088,0
360.30971,6.645418
360.311332,35.321685
360.312954,97.844229
360.314576,179.017363
360.316198,223.333527
360.317819,197.599538
360.319441,127.258234
360.321063,60.758689
360.322685,16.940099
360.324307,2.250891
360.325929,0
360.327551,0
360.329173,0
360.330795,0
360.361614,0
360.363236,0
360.364858,0
360.36648,0
360.368103,0.557877
360.369725,3.416336
360.371347,6.947549
360.372969,8.646803
360.374592,7.329088
360.376214,3.823447
360.377836,0.804338
360.379458,0
360.381081,0
360.382703,0
360.384325,0
360.428132,0
360.429755,0
360.431377,0
360.433,0
360.434623,0.097088
360.436245,2.132837
360.437868,5.200444
360.439491,5.936869
360.441113,5.609581
360.442736,4.227114
360.444359,1.806441
360.445981,0
360.447604,0
360.449227,0
360.45085,0
360.515769,0
360.517392,0
360.519016,0
360.520639,0
360.522262,0.697313
360.523885,3.284917
360.525509,6.7489
360.527132,8.60919
360.528755,8.01677
360.530379,5.012079
360.532002,1.155553
360.533625,0
360.535249,0
360.536872,0
360.538495,0
360.551482,0
360.553106,0
360.554729,0
360.556353,0
360.557976,2.71692
360.5596,9.733054
360.561223,15.064982
360.562847,15.555588
360.56447,10.954874
360.566094,3.764674
360.567718,0
360.569341,0
360.570965,0
360.572588,0
360.574212,0
360.575835,0
360.577459,0.733508
360.579083,3.465182
360.580706,5.451266
360.58233,5.774396
360.583954,4.252378
360.585577,1.699998
360.587201,0
360.588825,0
360.590448,0
360.592072,0
360.686267,0
360.687891,0
360.689515,0
360.69114,0
360.692764,0.360128
360.694388,5.969562
360.696013,15.927309
360.697637,23.00022
360.699262,24.383488
360.700886,19.717786
360.702511,11.048693
360.704135,3.386621
360.70576,0
360.707384,0
360.709009,0
360.710633,0
360.965819,0
360.967445,0
360.969071,0
360.970698,0
360.972324,0.133971
360.97395,2.412147
360.975577,7.302535
360.977203,10.893702
360.978829,11.499411
360.980456,7.632772
360.982082,2.640038
360.983708,0
360.985335,0
360.986961,0
360.988587,0
361.021118,0
361.022744,0
361.024371,0
361.025998,0
361.027624,0.203158
361.029251,3.081317
361.030878,8.758398
361.032504,12.664187
361.034131,13.372738
361.035758,10.161181
361.037384,3.956971
361.039011,0
361.040638,0
361.042265,0
361.043891,0
361.073175,0
361.074802,0
361.076429,0
361.078056,0
361.079683,0.849259
361.08131,10.452324
361.082937,17.011794
361.084564,18.521749
361.086191,14.548548
361.087818,6.194059
361.089445,0
361.091073,0
361.0927,0
361.094327,0
361.099208,0
361.100835,0
361.102463,0
361.10409,0
361.105717,0.812163
361.107344,13.862391
361.108971,43.551343
361.110599,80.075765
361.112226,97.251076
361.113853,80.733117
361.11548,46.795718
361.117108,15.642748
361.118735,0
361.120362,0.216928
361.121989,11.089041
361.123617,15.808306
361.125244,14.921042
361.126871,11.106626
361.128499,5.485124
361.130126,0.460727
361.131753,0
361.133381,0.492305
361.135008,4.206281
361.136636,11.720712
361.138263,18.176017
361.13989,20.461741
361.141518,16.219356
361.143145,6.606968
361.144773,0
361.1464,0
361.148028,5.292612
361.149655,11.957715
361.151283,16.176302
361.15291,15.711726
361.154538,10.756604
361.156165,3.964789
361.157793,0
361.15942,0
361.161048,0
361.162675,0
361.178952,0
361.180579,0
361.182207,0
361.183835,0
361.185463,2.145546
361.18709,6.648911
361.188718,7.183371
361.190346,9.284648
361.191974,15.958244
361.193601,23.325194
361.195229,30.218957
361.196857,36.65942
361.198485,38.447481
361.200113,30.848228
361.20174,20.914791
361.203368,11.399537
361.204996,3.467834
361.206624,0
361.208252,0
361.20988,0
361.211508,0
361.213136,0
361.214764,0
361.216392,8.53916
361.218019,38.776283
361.219647,79.074068
361.221275,119.292967
361.222903,128.887812
361.224531,96.487698
361.226159,46.965923
361.227787,15.556995
361.229415,13.243916
361.231043,24.436176
361.232671,32.020536
361.2343,30.217195
361.235928,19.765041
361.237556,6.915698
361.239184,2.492566
361.240812,15.005973
361.24244,35.141438
361.244068,52.109256
361.245696,57.694949
361.247324,46.127839
361.248953,25.547009
361.250581,8.791209
361.252209,2.741741
361.253837,0
361.255465,0
361.257094,0
361.258722,0
361.26035,0
361.261978,0
361.263606,0.876148
361.265235,6.166888
361.266863,13.966223
361.268491,18.470268
361.27012,17.645367
361.271748,11.749333
361.273376,3.222947
361.275005,0
361.276633,0
361.278261,0
361.27989,0
361.318974,0
361.320602,0
361.322231,0
361.32386,0
361.325488,0.113322
361.327117,2.051446
361.328746,5.272093
361.330374,6.411231
361.332003,5.642892
361.333632,3.461801
361.335261,0.936164
361.336889,0
361.338518,0
361.340147,0
361.341776,0
361.527529,0
361.529159,0
361.530789,0
361.53242,0
361.53405,0.953656
361.53568,6.607339
361.53731,16.657586
361.53894,28.441362
361.54057,35.306695
361.5422,33.114971
361.54383,21.795887
361.545461,9.688868
361.547091,2.315288
361.548721,0
361.550351,0
361.551981,0
361.553611,0
361.610676,0
361.612307,0
361.613937,0
361.615568,0
361.617199,0.657386
361.618829,3.277472
361.62046,5.365888
361.622091,5.791221
361.623721,4.329966
361.625352,1.99166
361.626983,0.310875
361.628613,0
361.630244,0
361.631875,0
361.633506,0
361.651445,0
361.653076,0
361.654706,0
361.656337,0
361.657968,0.134875
361.659599,3.232922
361.66123,10.408247
361.662861,17.942602
361.664492,23.661059
361.666123,24.21377
361.667754,17.967851
361.669385,8.270189
361.671016,0
361.672647,0
361.674278,0
361.675909,0
361.840702,0
361.842334,0
361.843966,0
361.845598,0
361.84723,0.170348
361.848862,3.998141
361.850495,11.450371
361.852127,15.820075
361.853759,15.716513
361.855391,11.285711
361.857024,4.419762
361.858656,0
361.860288,0
361.861921,0
361.863553,0
361.982742,0
361.984375,0
361.986008,0
361.987641,0
361.989274,0.062371
361.990907,1.290479
361.992541,3.941794
361.994174,6.117141
361.995807,6.824683
361.99744,5.491121
361.999073,2.400135
362.000707,0.060602
362.00234,0
362.003973,0
362.005606,0
362.00724,0
362.051343,0
362.052976,0
362.05461,0
362.056243,0
362.057877,0.322124
362.059511,4.429831
362.061144,24.750349
362.062778,86.99559
362.064412,211.093674
362.066045,364.690281
362.067679,458.818894
362.069313,407.495556
362.070947,261.229109
362.07258,130.818578
362.074214,47.830424
362.075848,17.41402
362.077482,5.759664
362.079115,1.585705
362.080749,2.314109
362.082383,4.682514
362.084017,4.141598
362.08565,0.050845
362.087284,0
362.088918,0
362.090552,0
362.092186,0
362.108525,0
362.110159,0
362.111793,0
362.113427,0
362.115061,0.983983
362.116695,5.604924
362.118329,9.804118
362.119963,11.570498
362.121597,10.233707
362.123231,6.034167
362.124865,1.591884
362.126499,0.661268
362.128134,4.070217
362.129768,13.336424
362.131402,26.67081
362.133036,36.675869
362.13467,37.916527
362.136304,29.505366
362.137938,17.10611
362.139573,5.640537
362.141207,0
362.142841,0
362.144475,0
362.146109,0
362.155915,0
362.157549,0
362.159184,0
362.160818,0
362.162452,1.22868
362.164087,10.386747
362.165721,14.750323
362.167355,14.189643
362.16899,6.947886
362.170624,0
362.172259,0
362.173893,0
362.175527,0
362.177162,5.006369
362.178796,2.65124
362.180431,0
362.182065,0
362.1837,0
362.185334,0
362.186969,6.322222
362.188603,14.173275
362.190238,21.765339
362.191872,26.450068
362.193507,30.228546
362.195141,30.675218
362.196776,24.377531
362.198411,14.289141
362.200045,9.425811
362.20168,13.070288
362.203314,17.929151
362.204949,16.373776
362.206584,9.51311
362.208218,0.556029
362.209853,0
362.211488,0
362.213122,0.976979
362.214757,6.571257
362.216392,11.952268
362.218026,13.742737
362.219661,10.889538
362.221296,4.578832
362.222931,0
362.224565,0
362.2262,0
362.227835,0
362.22947,0.707353
362.231104,6.622711
362.232739,13.35981
362.234374,15.293207
362.236009,13.336467
362.237644,7.642425
362.239279,1.004557
362.240914,0
362.242548,0
362.244183,0
362.245818,0.970057
362.247453,12.426795
362.249088,35.957637
362.250723,58.414284
362.252358,69.262228
362.253993,62.646635
362.255628,42.601168
362.257263,21.433135
362.258898,9.005315
362.260533,2.761851
362.262168,0
362.263803,0
362.265438,0
362.267073,0
362.288329,0
362.289965,0
362.2916,0
362.293235,0
362.29487,0.052965
362.296506,1.109105
362.298141,3.65765
362.299776,5.993202
362.301411,6.660612
362.303047,5.299755
362.304682,2.322729
362.306317,0.063359
362.307953,0
362.309588,0
362.311223,0
362.312859,0
362.376646,0
362.378282,0
362.379918,0
362.381554,0
362.383189,0.358884
362.384825,3.065137
362.386461,5.278739
362.388097,6.247355
362.389733,5.27053
362.391369,2.392849
362.393005,0
362.394641,0
362.396276,0
362.397912,0
362.425725,0
362.427361,0
362.428997,0
362.430633,0
362.432269,5.431207
362.433906,17.086394
362.435542,25.23705
362.437178,26.892073
362.438814,21.101792
362.44045,11.879659
362.442087,3.756468
362.443723,0
362.445359,0
362.446995,0
362.448632,0
362.555013,0
362.55665,0
362.558287,0
362.559924,0
362.561561,6.018916
362.563198,31.227016
362.564835,86.860825
362.566473,167.75508
362.56811,242.894112
362.569747,256.322547
362.571384,190.113309
362.573021,104.770592
362.574658,37.796572
362.576295,6.855064
362.577932,0
362.57957,0
362.581207,0
362.582844,0
362.589393,0
362.59103,0
362.592667,0
362.594304,0
362.595942,0.183766
362.597579,4.300102
362.599216,13.779925
362.600854,22.994711
362.602491,28.211513
362.604128,26.004403
362.605766,17.62699
362.607403,6.654797
362.60904,0
362.610678,0
362.612315,0
362.613952,0
362.625415,0
362.627052,0
362.62869,0
362.630327,0
362.631965,0.068173
362.633602,1.370066
362.63524,3.961697
362.636877,5.601169
362.638515,5.602715
362.640152,3.987295
362.64179,1.568063
362.643427,0.036667
362.645065,0
362.646703,0
362.64834,0
362.649978,0
362.658166,0
362.659804,0
362.661442,0
362.663079,0
362.664717,1.866479
362.666355,8.08613
362.667993,12.157533
362.66963,11.704227
362.671268,6.577252
362.672906,0
362.674544,0
362.676182,0
362.677819,0
362.864604,0
362.866244,0
362.867883,0
362.869522,0
362.871161,1.353705
362.8728,4.445178
362.874439,6.326024
362.876078,6.85497
362.877718,5.641315
362.879357,2.715161
362.880996,0.037043
362.882635,0
362.884274,0
362.885914,0
362.887553,0
362.984288,0
362.985928,0
362.987568,0
362.989208,0
362.990848,1.660342
362.992488,8.405742
362.994128,16.540703
362.995768,20.342242
362.997408,17.197861
362.999048,9.345055
363.000688,2.098299
363.002328,0
363.003968,0
363.005608,0
363.007248,0
363.053174,0
363.054814,0
363.056455,0
363.058095,0
363.059736,2.608688
363.061376,9.219686
363.063017,19.749621
363.064657,45.178257
363.066297,79.878381
363.067938,109.528004
363.069578,119.864068
363.071219,102.14786
363.072859,62.767063
363.0745,20.353047
363.07614,1.267804
363.077781,0
363.079422,0
363.081062,0
363.082703,0
363.105672,0
363.107313,0
363.108953,0
363.110594,0
363.112235,0.536434
363.113876,3.567815
363.115516,9.320289
363.117157,15.27403
363.118798,17.687811
363.120439,15.092277
363.12208,9.169081
363.12372,2.987928
363.125361,0.03369
363.127002,5.234275
363.128643,12.955103
363.130284,16.399961
363.131925,14.278777
363.133566,8.350609
363.135207,0.847944
363.136848,0
363.138489,0
363.14013,0
363.141771,0
363.143412,0
363.145053,0
363.146694,0
363.148335,0
363.149976,3.835415
363.151617,12.698633
363.153258,32.605223
363.154899,63.1158
363.15654,81.075645
363.158181,69.927705
363.159822,37.867964
363.161463,17.970426
363.163104,18.79634
363.164745,26.180361
363.166386,28.335385
363.168028,27.786027
363.169669,5.556185
363.17131,0
363.172951,0
363.174592,0
363.176233,0
363.177875,0
363.179516,0
363.181157,2.293171
363.182798,14.796211
363.18444,10.763291
363.186081,0
363.187722,0
363.189364,0
363.191005,0
363.192646,0
363.194287,0
363.195929,2.921701
363.19757,5.959081
363.199212,19.372398
363.200853,46.887236
363.202494,64.237703
363.204136,55.251274
363.205777,30.573456
363.207418,7.74073
363.20906,0
363.210701,0
363.212343,0
363.213984,0
363.215626,0
363.217267,0
363.218909,0
363.22055,0
363.222192,3.951431
363.223833,14.767978
363.225475,24.965191
363.227116,28.799488
363.228758,25.17099
363.230399,16.184225
363.232041,10.676705
363.233683,16.217311
363.235324,28.547985
363.236966,34.959784
363.238607,34.305687
363.240249,26.498573
363.241891,16.123974
363.243532,8.796999
363.245174,2.686221
363.246816,0
363.248457,0
363.250099,0
363.251741,0
363.253383,0
363.255024,12.801098
363.256666,56.51537
363.258308,120.353602
363.25995,177.495894
363.261591,184.642613
363.263233,134.734545
363.264875,70.370706
363.266517,24.164171
363.268159,4.897504
363.2698,0
363.271442,0
363.273084,0
363.274726,0
363.447185,0
363.448828,0
363.450471,0
363.452114,0
363.453757,0.946986
363.4554,4.585567
363.457043,10.449706
363.458686,15.366805
363.460329,16.187776
363.461972,12.513271
363.463616,6.460788
363.465259,1.544925
363.466902,0
363.468545,0
363.470188,0
363.471831,0
363.473475,0
363.475118,0
363.476761,0
363.478404,0.594522
363.480048,3.135786
363.481691,6.80428
363.483334,8.768764
363.484978,8.074174
363.486621,5.111414
363.488264,1.662641
363.489908,0
363.491551,0
363.493194,0
363.494838,0
363.550719,0
363.552362,0
363.554006,0
363.55565,0
363.557294,0.020995
363.558937,3.481694
363.560581,12.530403
363.562225,22.851491
363.563869,29.14962
363.565513,25.443456
363.567157,13.783666
363.5688,3.039492
363.570444,1.130405
363.572088,7.516393
363.573732,13.335536
363.575376,13.745543
363.57702,9.233318
363.578664,2.412475
363.580308,0
363.581952,0
363.583596,0
363.58524,0
363.646075,0
363.647719,0
363.649364,0
363.651008,0
363.652652,0.24243
363.654297,4.387907
363.655941,10.946875
363.657586,12.601543
363.65923,9.870265
363.660875,4.670778
363.662519,0.577882
363.664164,0
363.665808,0
363.667453,0
363.669097,0
363.675676,0
363.67732,0
363.678965,0
363.680609,0
363.682254,1.876153
363.683899,0.610906
363.685543,0.913985
363.687188,4.412877
363.688833,7.337574
363.690477,7.389737
363.692122,4.872626
363.693767,1.567756
363.695412,0
363.697056,0
363.698701,0
363.700346,0
363.725019,0
363.726663,0
363.728308,0
363.729953,0
363.731598,0.057813
363.733243,1.161119
363.734888,3.522704
363.736533,5.286635
363.738178,5.334797
363.739823,3.570651
363.741468,1.209534
363.743113,0
363.744759,0
363.746404,0
363.748049,0
363.808925,0
363.81057,0
363.812216,0
363.813861,0
363.815507,0.070029
363.817152,1.312408
363.818798,3.962232
363.820443,7.340706
363.822089,10.517799
363.823734,10.628627
363.82538,7.628161
363.827026,3.742242
363.828671,1.327973
363.830317,0.020457
363.831963,0
363.833608,0
363.835254,0
363.8369,0
363.906028,0
363.907675,0
363.909321,0
363.910967,0
363.912613,3.06879
363.914259,10.457842
363.915906,16.994037
363.917552,19.504015
363.919198,16.216913
363.920844,7.124123
363.922491,0
363.924137,0
363.925783,0
363.927429,0
363.968591,0
363.970237,0
363.971884,0
363.97353,0
363.975177,0.070539
363.976824,1.345594
363.97847,3.864964
363.980117,5.493591
363.981764,5.646076
363.98341,4.235008
363.985057,1.760663
363.986704,0.033883
363.98835,0
363.989997,0
363.991644,0
363.993291,0
364.014699,0
364.016346,0
364.017993,0
364.01964,0
364.021287,0.216912
364.022934,4.873301
364.024581,14.97423
364.026228,22.813584
364.027875,24.660097
364.029522,19.733434
364.031169,11.522248
364.032816,3.827364
364.034463,0
364.03611,0
364.037757,0
364.039404,0
364.041051,0
364.042698,0
364.044345,0
364.045992,13.044259
364.047639,71.620909
364.049287,236.91858
364.050934,528.36239
364.052581,846.991196
364.054228,1017.28983
364.055875,918.682006
364.057522,673.400093
364.05917,363.510196
364.060817,158.925596
364.062464,40.788547
364.064111,1.709599
364.065758,0
364.067406,0
364.069053,0
364.0707,0
364.092116,0
364.093763,0
364.095411,0
364.097058,0
364.098705,4.05684
364.100353,16.428866
364.102,31.089501
364.103648,35.888214
364.105295,28.185932
364.106943,13.681495
364.10859,3.531519
364.110238,5.390893
364.111886,14.710377
364.113533,22.172235
364.115181,23.479895
364.116828,18.354975
364.118476,10.66731
364.120124,3.767912
364.121771,1.782822
364.123419,14.518224
364.125066,48.411492
364.126714,100.542697
364.128362,154.399386
364.130009,175.184066
364.131657,139.913582
364.133305,80.739859
364.134952,30.047707
364.1366,2.679882
364.138248,0
364.139896,0
364.141543,0
364.143191,2.671007
364.144839,10.806213
364.146487,18.548014
364.148135,25.469263
364.149782,29.395507
364.15143,27.400608
364.153078,20.795579
364.154726,15.105326
364.156374,8.546677
364.158022,4.343908
364.159669,8.437897
364.161317,17.958123
364.162965,22.085151
364.164613,19.063344
364.166261,10.40202
364.167909,1.6738
364.169557,0.400805
364.171205,13.612363
364.172853,34.318188
364.174501,47.938661
364.176149,45.841812
364.177797,29.987805
364.179445,10.730714
364.181093,2.663068
364.182741,5.864036
364.184389,9.544676
364.186037,9.806402
364.187685,7.595726
364.189333,0.598974
364.190981,0
364.192629,1.381875
364.194277,3.603192
364.195925,2.761661
364.197574,0
364.199222,0
364.20087,0
364.202518,0
364.204166,0
364.205814,3.442464
364.207463,9.94826
364.209111,11.898726
364.210759,10.42937
364.212407,6.014725
364.214056,1.331611
364.215704,0
364.217352,0
364.219,0
364.220649,0
364.255265,0
364.256914,0
364.258562,0
364.260211,0
364.261859,0.154907
364.263508,10.232622
364.265157,45.169522
364.266805,94.984457
364.268454,146.704454
364.270102,168.824129
364.271751,131.365505
364.2734,61.972511
364.275048,16.416522
364.276697,0
364.278346,0
364.279994,0.85254
364.281643,0.235687
364.283292,0
364.284941,0
364.286589,0
364.288238,0
364.486169,0
364.487819,0
364.489469,0
364.491119,0
364.49277,0.856169
364.49442,3.600341
364.49607,5.044645
364.49772,4.543691
364.49937,1.900903
364.50102,0
364.502671,0
364.504321,0
364.505971,0
364.542279,0
364.543929,0
364.54558,0
364.54723,0
364.548881,2.085045
364.550531,45.802158
364.552182,137.426588
364.553832,248.413726
364.555483,324.812664
364.557134,324.346695
364.558784,256.365623
364.560435,164.324427
364.562085,82.849181
364.563736,31.710187
364.565387,4.569185
364.567037,0
364.568688,0
364.570339,0
364.571989,0
364.57364,0
364.575291,0
364.576941,0
364.578592,0.361966
364.580243,3.969797
364.581894,12.834614
364.583544,22.220975
364.585195,25.517998
364.586846,19.8285
364.588497,7.954085
364.590147,0
364.591798,0
364.593449,0
364.5951,0
364.695822,0
364.697473,0
364.699125,0
364.700776,0
364.702428,1.31676
364.704079,3.98156
364.705731,5.662416
364.707383,6.27048
364.709034,5.578784
364.710686,3.941914
364.712337,1.294715
364.713989,0
364.715641,0
364.717292,0
364.718944,0
364.758588,0
364.76024,0
364.761892,0
364.763544,0
364.765195,1.958051
364.766847,8.44624
364.768499,24.86683
364.770152,48.990416
364.771804,61.219355
364.773456,48.538697
364.775108,15.19584
364.77676,0
364.778412,0
364.780064,0
364.781716,0
365.042889,0
365.044542,0
365.046196,0
365.04785,0
365.049504,0.181844
365.051158,5.463015
365.052812,14.754024
365.054466,26.457819
365.05612,36.280784
365.057774,43.898088
365.059428,45.886094
365.061082,37.867331
365.062736,22.159197
365.06439,7.38166
365.066044,2.081146
365.067698,6.981354
365.069352,12.741973
365.071006,16.264415
365.07266,15.101596
365.074314,10.19517
365.075968,3.665813
365.077623,0
365.079277,0
365.080931,0
365.082585,0
365.085893,0
365.087547,0
365.089202,0
365.090856,0
365.09251,0.188528
365.094164,2.719909
365.095818,4.022273
365.097473,4.080302
365.099127,2.994938
365.100781,0.51435
365.102436,0
365.10409,0
365.105744,0
365.107398,0
365.109053,0
365.110707,0
365.112361,0
365.114016,2.159988
365.11567,8.699731
365.117325,17.361063
365.118979,25.692556
365.120633,22.93967
365.122288,11.422173
365.123942,0
365.125597,0
365.127251,1.497066
365.128905,14.900713
365.13056,19.72677
365.132214,22.412434
365.133869,25.837402
365.135523,23.959269
365.137178,16.618328
365.138832,9.360464
365.140487,1.39528
365.142142,0
365.143796,0
365.145451,0
365.147105,0
365.153724,0
365.155378,0
365.157033,0
365.158688,0
365.160342,0.975795
365.161997,4.807432
365.163652,1.859164
365.165306,0
365.166961,0
365.168616,0
365.170271,0
365.171925,0
365.17358,0
365.175235,0
365.17689,18.945239
365.178544,41.773575
365.180199,50.871601
365.181854,42.153134
365.183509,21.154954
365.185164,3.037592
365.186819,0
365.188473,0
365.190128,8.477183
365.191783,25.628322
365.193438,44.332642
365.195093,55.629422
365.196748,54.970843
365.198403,40.526189
365.200058,21.699828
365.201713,19.245818
365.203368,22.317499
365.205023,24.275783
365.206678,21.392925
365.208333,14.267397
365.209988,8.767563
365.211643,11.106262
365.213298,9.405591
365.214953,1.840626
365.216608,0
365.218263,0
365.219918,0
365.221573,0
365.223228,0
365.224883,0.480258
365.226538,3.251158
365.228194,10.206307
365.229849,20.355716
365.231504,24.544008
365.233159,21.002367
365.234814,12.157622
365.236469,4.640517
365.238125,0
365.23978,0
365.241435,0
365.24309,0
365.325866,0
365.327522,0
365.329178,0
365.330834,0
365.33249,0.432486
365.334145,3.951245
365.335801,9.496258
365.337457,14.400701
365.339113,16.733191
365.340769,14.727106
365.342425,9.529594
365.344081,3.683259
365.345737,0
365.347393,0
365.349049,0
365.350705,0
365.352361,0
365.354017,0
365.355673,0
365.357329,1.322487
365.358985,3.998982
365.360641,5.462776
365.362297,5.237892
365.363953,3.261652
365.365609,0.937364
365.367265,0
365.368921,0
365.370577,0
365.372233,0
365.567733,0
365.569391,0
365.571048,0
365.572706,0
365.574363,6.86106
365.576021,13.13364
365.577678,16.45821
365.579336,14.080531
365.580993,6.20135
365.582651,0.198344
365.584308,0
365.585966,0
365.587624,0
365.589281,0
365.61912,0
365.620778,0
365.622435,0
365.624093,0
365.625751,0.695184
365.627409,6.335293
365.629067,13.163106
365.630725,17.350669
365.632382,15.953099
365.63404,10.234563
365.635698,3.908585
365.637356,2.186656
365.639014,6.832648
365.640672,12.263546
365.64233,14.990596
365.643988,13.377239
365.645646,8.032461
365.647304,1.634936
365.648962,0
365.65062,0
365.652278,0
365.653936,0
365.765049,0
365.766708,0
365.768367,0
365.770026,0
365.771685,1.630412
365.773344,4.92304
365.775002,6.602855
365.776661,6.232545
365.77832,4.220314
365.779979,1.612732
365.781638,0.030326
365.783297,0
365.784956,0
365.786615,0
365.788274,0
365.801546,0
365.803205,0
365.804864,0
365.806523,0
365.808182,1.606801
365.809841,4.476919
365.8115,5.679434
365.813159,5.82535
365.814818,4.71846
365.816477,2.141489
365.818136,0.027479
365.819796,0
365.821455,0
365.823114,0
365.824773,0
366.037243,0
366.038903,0
366.040564,0
366.042225,0
366.043885,3.842488
366.045546,11.967504
366.047207,17.856446
366.048867,19.96648
366.050528,16.090873
366.052189,6.633889
366.05385,0
366.05551,0
366.057171,0
366.058832,0.013339
366.060493,10.085744
366.062154,47.219986
366.063814,106.998986
366.065475,162.255708
366.067136,173.406973
366.068797,132.303216
366.070458,73.093615
366.072119,35.492706
366.07378,49.780099
366.07544,163.220031
366.077101,370.92402
366.078762,605.066904
366.080423,725.053885
366.082084,622.200659
366.083745,422.765998
366.085406,222.900706
366.087067,96.115546
366.088728,33.281185
366.090389,27.070485
366.09205,28.782821
366.093711,20.748949
366.095372,13.053898
366.097033,6.286875
366.098694,0.844002
366.100355,0
366.102016,0
366.103677,0
366.105338,0
366.110322,0
366.111983,0
366.113644,0
366.115305,0
366.116966,0.975803
366.118628,13.166917
