Mass,Intensity
502.119917,3.881713
502.122586,11.671302
502.125254,19.189314
502.127922,22.103373
502.13059,18.675762
502.133258,8.266592
502.135926,1.292193
502.138595,0
502.141263,0
502.143931,0
502.146599,0
502.149268,0.855599
502.151936,15.773351
502.154604,42.533431
502.157273,66.91394
502.159941,71.872787
502.16261,51.621458
502.165278,20.820048
502.167946,2.266925
502.170615,0
502.173283,0
502.175952,0
502.17862,0
502.181289,0
502.183958,0
502.186626,2.21632
502.189295,14.769149
502.191963,29.779606
502.194632,38.177906
502.197301,35.160483
502.19997,20.748123
502.202638,3.416036
502.205307,0
502.207976,0
502.210645,0
502.213313,0
502.229327,0
502.231996,0
502.234665,0
502.237334,0
502.240003,10.808567
502.242672,44.655335
502.245341,69.765635
502.24801,72.390442
502.250679,45.336569
502.253348,0
502.256017,0
502.258687,0
502.261356,0
502.264025,0
502.266694,0
502.269364,19.214154
502.272033,49.866634
502.274702,59.128816
502.277371,58.336306
502.280041,49.757474
502.28271,16.571047
502.28538,0.690613
502.288049,0
502.290718,0
502.293388,0
502.296057,0
502.410865,0
502.413535,0
502.416206,0
502.418876,0
502.421547,4.145322
502.424217,9.885816
502.426888,13.203801
502.429558,12.256806
502.432229,7.821623
502.434899,2.364065
502.43757,0.169036
502.440241,0
502.442911,0
502.445582,0
502.448253,0
502.450923,0
502.453594,0
502.456265,12.685189
502.458936,38.896361
502.461606,67.541673
502.464277,84.956118
502.466948,80.285728
502.469619,55.938914
502.47229,26.439219
502.474961,5.076771
502.477632,0
502.480303,0
502.482974,0
502.485645,0
502.520369,0
502.523041,0
502.525712,0
502.528383,0
502.531055,0.253019
502.533726,5.632245
502.536397,30.19412
502.539069,58.836663
502.54174,68.000704
502.544412,54.226872
502.547083,36.503029
502.549755,13.663439
502.552426,62.471468
502.555098,144.831003
502.557769,166.73
502.560441,140.198408
502.563113,91.279111
502.565784,39.921923
502.568456,2.662649
502.571127,0
502.573799,0
502.576471,0
502.579143,0
502.624565,0
502.627237,0
502.62991,0
502.632582,0
502.635254,0.656845
502.637926,11.941165
502.640598,31.025059
502.643271,49.297092
502.645943,58.325578
502.648615,52.373719
502.651287,34.592272
502.65396,10.23188
502.656632,16.176582
502.659305,40.08462
502.661977,65.848159
502.664649,82.279837
502.667322,78.745404
502.669994,56.483092
502.672667,27.137402
502.675339,5.287591
502.678012,0
502.680684,0
502.683357,0
502.686029,0
502.688702,0
502.691375,0
502.694047,3.948593
502.69672,9.386154
502.699393,13.172404
502.702065,13.770756
502.704738,10.970768
502.707411,4.193295
502.710084,0.470156
502.712756,0
502.715429,0
502.718102,0
502.720775,24.155948
502.723448,61.051475
502.726121,86.470338
502.728794,86.993237
502.731467,62.008594
502.73414,26.86459
502.736813,3.69277
502.739486,0
502.742159,0
502.744832,0
502.747505,0
502.750178,0
502.752851,0
502.755524,0
502.758197,10.282428
502.760871,35.49994
502.763544,53.457073
502.766217,55.642018
502.76889,41.18919
502.771563,12.395292
502.774237,0.28959
502.77691,0
502.779583,0
502.782257,0
502.78493,0
502.830381,0
502.833055,0
502.835728,0
502.838402,0
502.841076,5.747464
502.84375,24.220705
502.846424,49.122335
502.849098,67.942062
502.851771,66.604412
502.854445,45.51425
502.857119,17.035958
502.859793,0
502.862467,0
502.865141,0
502.867815,0
502.870489,0.679762
502.873163,19.462168
502.875838,45.406451
502.878512,61.313137
502.881186,56.455493
502.88386,34.431672
502.886534,4.153167
502.889208,0
502.891883,0
502.894557,0
502.897231,0
502.950721,0
502.953396,0
502.956071,0
502.958745,0
502.96142,27.628944
502.964095,81.970655
502.96677,135.952351
502.969445,159.989495
502.972119,137.146827
502.974794,79.362245
502.977469,33.680512
502.980144,7.313933
502.982819,0
502.985494,0
502.988169,0
502.990844,0
503.180825,0
503.183501,0
503.186178,0
503.188855,0
503.191531,8.765374
503.194208,7.073169
503.196885,0.746334
503.199561,0
503.202238,0
503.204915,0
503.207591,0
503.223652,0
503.226329,0
503.229006,0
503.231683,0
503.23436,9.495954
503.237037,18.271655
503.239714,19.707377
503.242391,13.196262
503.245068,4.026298
503.247745,0
503.250422,0
503.253099,0
503.255777,0
503.325389,0
503.328067,0
503.330745,0
503.333423,0
503.3361,10.506876
503.338778,36.0003
503.341456,66.629527
503.344134,82.898596
503.346812,73.598494
503.34949,46.392419
503.352167,11.938841
503.354845,0.377367
503.357523,0
503.360201,0
503.362879,0
503.365557,0
503.38966,0
503.392339,0
503.395017,0
503.397695,0
503.400373,1.244786
503.403052,21.860677
503.40573,47.039384
503.408408,61.647607
503.411087,69.968772
503.413765,87.155554
503.416443,106.748451
503.419122,108.36278
503.4218,82.708121
503.424479,30.65335
503.427157,1.975269
503.429836,0
503.432514,0
503.435193,0
503.437872,0
503.44055,0
503.443229,0
503.445907,0
503.448586,0
503.451265,3.604116
503.453944,21.060675
503.456622,45.520568
503.459301,70.621881
503.46198,90.482632
503.464659,107.934945
503.467337,130.822644
503.470016,153.873796
503.472695,153.249514
503.475374,124.117656
503.478053,82.56517
503.480732,50.814916
503.483411,39.829063
503.48609,39.985769
503.488769,41.850999
503.491448,39.465891
503.494127,28.914659
503.496806,7.222804
503.499485,0
503.502164,0
503.504843,0
503.507522,0
503.609345,0
503.612025,0
503.614705,0
503.617385,0
503.620065,10.019291
503.622746,29.85643
503.625426,45.470822
503.628106,48.239795
503.630786,36.584395
503.633466,18.44875
503.636146,4.540125
503.638826,0.279078
503.641507,0
503.644187,0
503.646867,0
503.649547,0
503.657588,0
503.660269,0
503.662949,0
503.665629,0
503.66831,4.400533
503.67099,15.639402
503.673671,30.768628
503.676351,42.159291
503.679032,40.315737
503.681712,28.012379
503.684393,13.028776
503.687073,2.343176
503.689754,0
503.692435,0
503.695115,0
503.697796,0
503.700477,0
503.703157,0
503.705838,0
503.708519,0
503.7112,0.661493
503.71388,11.796924
503.716561,29.761465
503.719242,40.929568
503.721923,49.282135
503.724604,51.545057
503.727285,44.795287
503.729966,36.063487
503.732646,21.684902
503.735327,4.105603
503.738008,0
503.740689,0
503.74337,0
503.746051,0
503.775544,0
503.778226,0
503.780907,0
503.783588,0
503.78627,4.283596
503.788951,20.299085
503.791632,35.030859
503.794314,39.400945
503.796995,33.217341
503.799677,19.804968
503.802358,13.889549
503.80504,31.241018
503.807721,59.723538
503.810403,77.109785
503.813085,70.63101
503.815766,45.533919
503.818448,19.80712
503.821129,4.545328
503.823811,0.273016
503.826493,0
503.829174,0
503.831856,0
503.834538,0
503.858675,0
503.861357,0
503.864039,0
503.866721,0
503.869403,6.81971
503.872085,22.350349
503.874767,40.728927
503.877449,52.072785
503.880131,49.126311
503.882813,34.358257
503.885495,17.616277
503.888177,5.598175
503.89086,0.758543
503.893542,0
503.896224,0
503.898906,0
503.901589,0
503.941826,0
503.944508,0
503.947191,0
503.949873,0
503.952556,9.657621
503.955239,52.844765
503.957922,108.727558
503.960604,142.654157
503.963287,131.330258
503.96597,81.216196
503.968653,21.245723
503.971336,19.939583
503.974018,47.552156
503.976701,63.57482
503.979384,57.445279
503.982067,33.574191
503.98475,7.530481
503.987433,0
503.990116,0
503.992799,0
503.995482,0
504.057198,0
504.059881,0
504.062565,0
504.065249,0
504.067932,6.260654
504.070616,7.985103
504.0733,2.729821
504.075983,0
504.078667,0
504.081351,0
504.084034,0
504.126977,0
504.129661,0
504.132345,0
504.13503,0
504.137714,0.01546
504.140398,11.426283
504.143082,29.119226
504.145766,42.882023
504.148451,42.83718
504.151135,28.356195
504.153819,8.070208
504.156504,23.555841
504.159188,59.75505
504.161872,92.704823
504.164557,101.251798
504.167241,79.182119
504.169925,44.023865
504.17261,14.550901
504.175294,0.370771
504.177979,11.657117
504.180663,35.403735
504.183348,56.198952
504.186033,64.060288
504.188717,53.427185
504.191402,31.391381
504.194086,4.211573
504.196771,0
504.199456,0
504.20214,0
504.204825,0
504.258524,0
504.261209,0
504.263894,0
504.266579,0
504.269264,27.365572
504.27195,65.195284
504.274635,88.816804
504.27732,93.625234
504.280006,76.375433
504.282691,60.091143
504.285376,47.680828
504.288062,40.170836
504.290747,33.662182
504.293432,20.932694
504.296118,5.68942
504.298803,0
504.301489,0
504.304174,0
504.30686,0
504.341774,0
504.344459,0
504.347145,0
504.349831,0
504.352517,10.848599
504.355203,26.158694
504.357889,36.889815
504.360575,37.943781
504.363261,26.788447
504.365947,8.980372
504.368633,0.96133
504.371319,0
504.374005,0
504.376691,0
504.379377,0
504.400867,0
504.403553,0
504.406239,0
504.408926,0
504.411612,7.20323
504.414298,28.357573
504.416985,49.057958
504.419671,54.599113
504.422358,40.528542
504.425044,17.720137
504.427731,3.170107
504.430417,0.948593
504.433104,5.794326
504.43579,13.785025
504.438477,19.006164
504.441163,17.259907
504.44385,15.753911
504.446537,14.137634
504.449223,13.633694
504.45191,11.391704
504.454597,6.586653
504.457283,1.099694
504.45997,0
504.462657,0
504.465344,0
504.46803,0
504.578208,0
504.580896,0
504.583584,0
504.586271,0
504.588959,9.482554
504.591647,26.730977
504.594335,41.246859
504.597023,46.559461
504.59971,39.815378
504.602398,15.503454
504.605086,1.673998
504.607774,0
504.610462,0
504.61315,0
504.615838,4.935152
504.618526,10.928557
504.621214,13.658087
504.623902,12.171619
504.62659,7.80407
504.629278,2.55609
504.631966,0.251186
504.634655,0
504.637343,0
504.640031,0
504.642719,0
505.067726,0
505.070417,0
505.073109,0
505.075801,0
505.078492,7.28685
505.081184,21.390465
505.083876,28.987661
505.086568,23.745675
505.089259,11.373508
505.091951,4.394924
505.094643,0.610252
505.097335,0
505.100027,0
505.102719,0
505.10541,0
505.113486,0
505.116178,0
505.11887,0
505.121562,0
505.124254,1.485905
505.126946,10.146239
505.129639,19.109959
505.132331,21.385194
505.135023,15.688227
505.137715,6.507424
505.140407,0.524607
505.143099,2.763632
505.145792,13.962998
505.148484,37.182118
505.151176,68.621667
505.153868,92.129957
505.156561,95.209927
505.159253,72.691634
505.161945,37.182082
505.164638,5.635322
505.16733,0
505.170023,0
505.172715,0
505.175407,0
505.1781,0
505.180792,0
505.183485,20.454752
505.186178,51.337069
505.18887,67.813712
505.191563,57.736782
505.194255,30.004865
505.196948,0
505.199641,0
505.202333,0
505.205026,0
505.269657,0
505.272351,0
505.275044,0
505.277737,0
505.28043,3.9127
505.283124,23.22987
505.285817,34.744723
505.28851,32.014609
505.291204,16.14933
505.293897,0
505.296591,0
505.299284,0
505.301978,0
505.336995,0
505.339688,0
505.342382,0
505.345076,0
505.34777,1.081262
505.350464,0
505.353158,7.400068
505.355852,2.245102
505.358546,0
505.361239,0
505.363933,0
505.366627,0
505.396263,0
505.398957,0
505.401651,0
505.404346,0
505.40704,0.239724
505.409734,14.645742
505.412429,34.967537
505.415123,48.73976
505.417817,47.679508
505.420512,31.838704
505.423206,7.612995
505.425901,0
505.428595,0
505.43129,0
505.433984,0
505.442068,0
505.444763,0
505.447457,0
505.450152,0
505.452847,6.311324
505.455541,27.470987
505.458236,51.190716
505.460931,59.415855
505.463626,47.422725
505.46632,26.420812
505.469015,7.913588
505.47171,0.749521
505.474405,0
505.4771,0
505.479795,0
505.482489,0
505.485184,0
505.487879,10.278545
505.490574,26.936245
505.493269,34.08786
505.495964,26.383143
505.498659,10.87419
505.501355,0
505.50405,0
505.506745,9.135375
505.50944,26.140847
505.512135,38.16996
505.51483,39.026665
505.517525,28.729747
505.520221,9.387268
505.522916,5.08439
505.525611,30.9569
505.528306,68.532318
505.531002,91.856336
505.533697,85.374516
505.536392,52.590102
505.539088,11.75462
505.541783,0
505.544479,0
505.547174,0
505.549869,0
505.552565,16.225329
505.55526,41.230229
505.557956,57.575668
505.560652,55.819441
505.563347,51.960545
505.566043,41.362442
505.568738,33.458388
505.571434,27.563495
505.57413,16.429514
505.576825,4.657566
505.579521,0.198999
505.582217,0
505.584912,0
505.587608,0
505.590304,0
505.655009,0
505.657705,0
505.660402,0
505.663098,0
505.665795,2.512498
505.668491,11.974149
505.671187,23.882149
505.673884,31.252777
505.67658,27.623418
505.679277,15.993675
505.681973,2.67088
505.68467,0
505.687366,0
505.690063,0
505.69276,0.315014
505.695456,6.992915
505.698153,19.761029
505.70085,34.673017
505.703546,42.046345
505.706243,36.386726
505.70894,22.201062
505.711636,8.908917
505.714333,1.462448
505.71703,0
505.719727,0
505.722424,0
505.72512,0
505.727817,0
505.730514,0
505.733211,4.310232
505.735908,10.118228
505.738605,13.164703
505.741302,12.081808
505.743999,8.006783
505.746696,3.846485
505.749393,16.005198
505.75209,39.544137
505.754787,61.033282
505.757484,68.017316
505.760182,55.170636
505.762879,30.12752
505.765576,4.80651
505.768273,0
505.77097,0.972498
505.773668,19.787803
505.776365,35.413607
505.779062,41.644399
505.78176,64.355337
505.784457,90.409572
505.787154,118.480735
505.789852,136.365487
505.792549,124.323566
505.795246,96.058124
505.797944,66.906487
505.800641,51.241418
505.803339,47.619082
505.806036,38.664691
505.808734,20.556923
505.811431,3.020864
505.814129,0
505.816827,0
505.819524,0
505.822222,0
505.824919,0
505.827617,0
505.830315,0
505.833013,0
505.83571,22.480088
505.838408,57.576461
505.841106,82.493567
505.843804,84.316173
505.846501,62.84326
505.849199,32.315402
505.851897,8.769981
505.854595,0.729656
505.857293,0
505.859991,0
505.862689,0
505.865387,0
506.008411,0
506.01111,0
506.013809,0
506.016508,0
506.019208,24.005728
506.021907,69.528522
506.024606,117.018904
506.027305,140.144234
506.030005,122.69328
506.032704,76.572271
506.035403,30.444396
506.038103,5.544404
506.040802,0
506.043501,0
506.046201,0
506.0489,0
506.0516,0
506.054299,0
506.056999,0
506.059698,0
506.062398,4.738972
506.065097,31.661197
506.067797,56.324514
506.070497,61.321823
506.073196,45.324679
506.075896,25.959087
506.078596,19.577537
506.081295,28.841653
506.083995,42.165922
506.086695,43.215206
506.089395,36.556424
506.092094,23.402408
506.094794,10.916934
506.097494,1.856503
506.100194,0
506.102894,0
506.105594,0
506.108294,0
506.143395,0
506.146095,0
506.148795,0
506.151495,0
506.154196,3.550642
506.156896,21.86699
506.159596,41.262789
506.162297,44.205268
506.164997,31.927589
506.167697,23.760514
506.170398,38.389103
506.173098,73.210538
506.175799,110.11648
506.178499,121.351932
506.1812,98.887435
506.1839,59.062012
506.186601,23.196261
506.189301,1.190137
506.192002,0
506.194703,0
506.197403,0
506.200104,0
506.259524,0
506.262225,0
506.264926,0
506.267628,0
506.270329,1.82571
506.27303,14.456891
506.275731,20.226248
506.278433,22.464288
506.281134,20.36116
506.283835,4.690569
506.286537,0
506.289238,0
506.291939,0
506.294641,0
506.329761,0
506.332463,0
506.335165,0
506.337866,0
506.340568,11.47721
506.34327,36.360679
506.345972,61.922596
506.348674,73.341814
506.351375,62.745189
506.354077,35.065643
506.356779,2.778318
506.359481,0
506.362183,0
506.364885,0
506.367587,0
506.478388,0
506.481091,0
506.483794,0
506.486497,0
506.4892,8.626661
506.491903,30.319429
506.494606,58.221228
506.497309,96.86032
506.500012,128.943501
506.502715,130.906574
506.505418,99.519746
506.508121,49.617633
506.510824,15.890512
506.513527,2.700401
506.51623,8.963699
506.518934,24.99026
506.521637,40.277785
506.52434,49.085492
506.527043,44.959981
506.529747,28.713998
506.53245,7.117128
506.535153,0
506.537857,0
506.54056,0
506.543264,0
506.567595,0
506.570299,0
506.573002,0
506.575706,0
506.57841,5.862333
506.581114,16.917077
506.583817,28.780965
506.586521,35.101126
506.589225,33.512942
506.591929,30.383549
506.594632,27.375297
506.597336,22.420204
506.60004,6.894587
506.602744,0
506.605448,0
506.608152,0
506.610856,0
506.746081,0
506.748786,0
506.751491,0
506.754196,0
506.756901,2.09002
506.759606,7.195319
506.762311,8.85095
506.765017,5.540472
506.767722,0
506.770427,0
506.773132,0
506.775837,0
506.800186,0
506.802891,0
506.805597,0
506.808302,0
506.811008,1.328474
506.813714,11.875745
506.816419,24.137663
506.819125,29.919131
506.82183,26.364473
506.824536,15.744142
506.827242,3.929677
506.829947,0
506.832653,0
506.835359,0
506.838065,0
506.95714,0
506.959847,0
506.962553,0
506.96526,0
506.967967,1.786596
506.970674,25.113439
506.973381,59.44201
506.976088,84.083436
506.978794,84.066329
506.981501,59.592495
506.984208,28.061177
506.986915,5.91839
506.989622,0
506.992329,0
506.995036,0
506.997743,0
507.00045,0
507.003157,0
507.005865,0
507.008572,3.741471
507.011279,7.599098
507.013986,6.963921
507.016693,3.386354
507.0194,0
507.022108,0
507.024815,0
507.027522,0
507.041059,0
507.043766,0
507.046474,0
507.049181,0
507.051889,1.444615
507.054596,0.855084
507.057304,0
507.060011,0
507.062719,0
507.065426,0
507.119583,0
507.122291,0
507.124999,0
507.127707,0
507.130415,10.266567
507.133123,27.141977
507.135831,39.605402
507.13854,39.100361
507.141248,25.753339
507.143956,8.450506
507.146664,0.862891
507.149372,0
507.152081,0
507.154789,0
507.157497,0
507.192708,0
507.195416,0
507.198125,0
507.200833,0
507.203542,11.780773
507.206251,34.228897
507.20896,53.653065
507.211668,58.701308
507.214377,47.756165
507.217086,25.811932
507.219795,6.34806
507.222504,0
507.225213,0
507.227921,0
507.23063,0
507.252302,0
507.255012,0
507.257721,0
507.26043,0
507.263139,18.406184
507.265848,43.201461
507.268557,53.544045
507.271267,42.983475
507.273976,29.013496
507.276685,23.129711
507.279394,25.627576
507.282104,26.464582
507.284813,11.426986
507.287522,0
507.290232,0
507.292941,0
507.295651,0
507.29836,0
507.30107,2.081125
507.303779,34.185745
507.306489,48.6359
507.309198,42.99914
507.311908,25.798426
507.314617,7.444426
507.317327,0.478716
507.320037,0
507.322746,0
507.325456,0
507.328166,0
507.349844,0
507.352554,0
507.355264,0
507.357974,0
507.360684,2.03583
507.363394,14.775579
507.366104,97.822958
507.368814,339.810302
507.371524,743.782867
507.374234,1233.526737
507.376944,1350.138126
507.379654,1013.152379
507.382364,537.17943
507.385074,172.501099
507.387784,47.871618
507.390495,43.429831
507.393205,53.136972
507.395915,62.944399
507.398625,71.249335
507.401335,71.385386
507.404046,57.528418
507.406756,20.469069
507.409466,0.787338
507.412177,0
507.414887,0
507.417598,0
507.420308,0
507.423018,0
507.425729,0
507.428439,11.393295
507.43115,37.729064
507.433861,64.77719
507.436571,75.054741
507.439282,60.112892
507.441992,30.33063
507.444703,6.603874
507.447414,0.14235
507.450124,0
507.452835,0
507.455546,0
507.458256,0
507.482654,0
507.485365,0
507.488076,0
507.490787,0
507.493498,9.282696
507.496209,29.42214
507.49892,44.303669
507.501631,45.578166
507.504342,33.070556
507.507053,9.377506
507.509764,0
507.512476,0
507.515187,0
507.517898,0
507.569415,0
507.572127,0
507.574839,0
507.57755,0
507.580262,7.198313
507.582974,0.813072
507.585685,0
507.588397,0
507.591109,0
507.593821,0
507.642637,0
507.64535,0
507.648062,0
507.650774,0
507.653486,5.401712
507.656199,19.164713
507.658911,34.744315
507.661623,43.907191
507.664336,39.985241
507.667048,24.824804
507.669761,7.375543
507.672473,0.019136
507.675186,1.141203
507.677898,10.118243
507.680611,20.112315
507.683323,24.66552
507.686036,21.456831
507.688748,12.377611
507.691461,2.989875
507.694173,0
507.696886,0
507.699599,0
507.702311,0
507.786416,0
507.789129,0
507.791842,0
507.794556,0
507.797269,2.199149
507.799983,11.781249
507.802696,17.901727
507.80541,18.616258
507.808123,17.675557
507.810837,14.295099
507.81355,4.36482
507.816264,0
507.818978,0
507.821691,0
507.824405,0
507.851543,0
507.854257,0
507.856971,0
507.859685,0
507.862399,20.189254
507.865113,52.90285
507.867827,79.615497
507.870541,95.702102
507.873255,92.973508
507.875969,75.953838
507.878683,56.218635
507.881397,44.010226
507.884111,32.58726
507.886825,12.149877
507.88954,1.310866
507.892254,0
507.894968,8.886289
507.897682,22.137592
507.900397,33.187881
507.903111,37.509564
507.905825,31.299784
507.90854,18.506181
507.911254,3.112985
507.913968,0
507.916683,0
507.919397,0
507.922112,0
507.960116,0
507.962831,0
507.965546,0
507.968261,0
507.970975,4.526173
507.97369,24.16839
507.976405,50.681262
507.97912,69.465447
507.981835,67.452257
507.98455,45.766115
507.987265,16.560743
507.98998,2.191945
507.992695,0
507.99541,0
507.998125,0
508.00084,0
508.025277,0
508.027992,0
508.030708,0
508.033423,0
508.036138,3.500672
508.038854,8.826351
508.041569,12.728628
508.044285,13.213804
508.047,22.108215
508.049715,34.679245
508.052431,44.03678
508.055146,41.925078
508.057862,26.178346
508.060578,0.951494
508.063293,0
508.066009,0
508.068724,0
508.07144,0
508.074156,57.726421
508.076871,127.453447
508.079587,139.677769
508.082303,101.584618
508.085019,47.752146
508.087734,11.877117
508.09045,0.959222
508.093166,0
508.095882,0
508.098598,0
508.101314,0
508.250721,0
508.253438,0
508.256155,0
508.258872,0
508.26159,17.120582
508.264307,39.487988
508.267024,51.364828
508.269741,48.356956
508.272459,33.142709
508.275176,4.591072
508.277893,0
508.28061,0
508.283328,0
508.286045,0.730457
508.288763,33.56875
508.29148,75.616898
508.294197,103.374887
508.296915,101.597164
508.299632,73.211353
508.30235,37.97979
508.305067,11.473359
508.307785,1.412716
508.310502,0
508.31322,0
508.315938,0
508.318655,0
508.321373,0
508.324091,0
508.326808,5.468464
508.329526,11.871627
508.332244,14.066403
508.334962,12.398085
508.337679,8.208384
508.340397,2.409719
508.343115,0
508.345833,0
508.348551,0
508.351269,0
508.356704,0
508.359422,0
508.36214,0
508.364858,0
508.367576,2.249512
508.370294,30.162495
508.373013,84.281871
508.375731,158.024338
508.378449,240.638291
508.381167,255.994796
508.383885,185.999824
508.386603,106.567515
508.389321,39.680895
508.39204,6.876713
508.394758,0
508.397476,0
508.400194,0
508.402913,0
508.511663,0
508.514382,0
508.517101,0
508.519821,0
508.52254,6.91037
508.525259,12.847947
508.527978,13.08228
508.530698,9.374868
508.533417,29.491888
508.536136,73.72128
508.538856,123.441214
508.541575,156.383523
508.544295,154.954695
508.547014,119.641711
508.549734,69.963745
508.552453,21.459253
508.555173,1.852596
508.557892,0
508.560612,0
508.563331,0
508.566051,11.410646
508.568771,43.951477
508.57149,83.887325
508.57421,108.322235
508.57693,101.797392
508.579649,69.647435
508.582369,36.608115
508.585089,28.215804
508.587809,47.653041
508.590529,75.132949
508.593248,86.083944
508.595968,71.22954
508.598688,40.652428
508.601408,10.000294
508.604128,0.039604
508.606848,0
508.609568,0
508.612288,0
508.615008,0
508.617728,0
508.620448,17.619384
508.623168,47.656262
508.625888,70.282829
508.628608,69.251286
508.631328,45.309018
508.634049,11.995805
508.636769,0.047435
508.639489,0
508.642209,0
508.644929,0
508.64765,0
508.707501,0
508.710222,0
508.712943,0
508.715664,0
508.718384,20.956159
508.721105,43.587005
508.723826,54.762988
508.726547,55.78174
508.729268,53.324688
508.731989,49.405482
508.73471,24.905866
508.737431,10.979895
508.740152,6.574073
508.742873,1.525759
508.745594,0
508.748315,0
508.751036,0
508.753757,0
508.756478,0
508.7592,1.876923
508.761921,31.828302
508.764642,39.923665
508.767363,15.528545
508.770084,0.993309
508.772806,0
508.775527,0
508.778248,0
508.78097,0
508.810906,0
508.813627,0
508.816349,0
508.819071,0
508.821792,14.972079
508.824514,37.660674
508.827236,52.594522
508.829958,54.659111
508.832679,42.316857
508.835401,15.964838
508.838123,0.981408
508.840845,0
508.843567,0
508.846288,0
508.84901,0
508.86262,0
508.865342,0
508.868064,0
508.870786,0
508.873508,9.682109
508.87623,29.829617
508.878952,48.61306
508.881675,51.417501
508.884397,36.78867
508.887119,10.857012
508.889841,0
508.892563,0
508.895286,0
508.898008,0
508.947013,0
508.949735,0
508.952458,0
508.955181,0
508.957904,3.902881
508.960626,21.797942
508.963349,39.351136
508.966072,46.359851
508.968795,41.313938
508.971518,25.913668
508.974241,6.375511
508.976964,0
508.979687,0
508.982409,0
508.985132,0
509.077727,0
509.08045,0
509.083174,0
509.085898,0
509.088622,14.900881
509.091346,43.554797
509.094069,66.73871
509.096793,68.73741
509.099517,51.195697
509.102241,19.96409
509.104965,21.851542
509.107689,45.739034
509.110413,60.091372
509.113137,52.406743
509.115861,26.844673
509.118585,6.938726
509.121309,0.684591
509.124033,0
509.126757,0
509.129482,0
509.132206,0
509.164897,0
509.167622,0
509.170346,0
509.173071,0
509.175795,28.007163
509.17852,81.08556
509.181244,122.479235
509.183969,129.118747
509.186693,100.151201
509.189418,53.499078
509.192143,12.548524
509.194867,0
509.197592,0
509.200317,0
509.203042,0
509.205766,9.242404
509.208491,29.230791
509.211216,45.053947
509.213941,45.805252
509.216665,31.29969
509.21939,7.566992
509.222115,0
509.22484,0
509.227565,0
509.23029,0
509.25209,0
509.254816,0
509.257541,0
509.260266,0
509.262991,52.754961
509.265716,102.957523
509.268442,120.289464
509.271167,100.429945
509.273892,60.186709
509.276617,16.515237
509.279343,0
509.282068,0
509.284794,0
509.287519,0
509.290244,0
509.29297,0
509.295695,0
509.298421,6.140217
509.301146,25.723897
509.303872,44.825441
509.306597,50.856175
509.309323,39.506517
509.312049,15.573408
509.314774,1.906953
509.3175,0
509.320225,0
509.322951,0
509.325677,0
509.347483,0
509.350209,0
509.352935,0
509.355661,0
509.358387,4.866357
509.361113,11.468225
509.363839,14.948005
509.366565,14.673788
509.369291,11.181357
509.372017,4.035772
509.374743,0
509.37747,0
509.380196,0
509.382922,0
509.431997,0
509.434723,0
509.43745,0
509.440177,0
509.442903,0.724634
509.44563,38.916236
509.448357,113.165603
509.451083,175.650387
509.45381,194.552299
509.456537,164.649533
509.459264,98.502055
509.46199,42.179813
509.464717,8.343351
509.467444,0
509.470171,0
509.472898,0
509.475625,0
509.502895,0
509.505622,0
509.508349,0
509.511077,0
509.513804,73.09728
509.516531,158.075606
509.519258,197.310029
509.521986,184.752596
509.524713,128.468465
509.52744,42.819659
509.530168,3.232722
509.532895,0
509.535622,0
509.53835,0
509.541077,0
509.554715,0
509.557442,0
509.56017,0
509.562898,0
509.565625,14.7575
509.568353,46.143519
509.571081,78.975407
509.573808,94.126472
509.576536,82.316352
509.579264,52.415091
509.581992,18.52024
509.584719,2.283384
509.587447,0
509.590175,0
509.592903,0
509.595631,0
509.710221,0
509.71295,0
509.715679,0
509.718408,0
509.721137,19.116492
509.723866,48.606027
509.726595,68.55941
509.729324,67.793109
509.732053,47.953773
509.734782,15.928089
509.737511,0
509.74024,0
509.742969,0
509.745698,0
509.931327,0
509.934058,0
509.936788,0
509.939519,0
509.942249,9.261801
509.94498,17.907964
509.947711,18.776886
509.950442,12.013381
509.953172,3.162532
509.955903,0
509.958634,0
509.961365,0
509.964096,0
509.966826,14.531656
509.969557,39.390212
509.972288,62.409173
509.975019,71.560929
509.97775,60.66053
509.980481,37.260423
509.983212,9.742944
509.985943,0.026426
509.988674,0
509.991405,0
509.994136,0
509.996867,0
510.11979,0
510.122522,0
510.125254,0
510.127986,0
510.130718,2.278906
510.13345,12.791936
510.136183,26.297195
510.138915,35.853949
510.141647,36.416647
510.144379,27.28076
510.147112,13.472656
510.149844,2.156893
510.152576,0
510.155309,0
510.158041,0
510.160774,0
510.163506,0.30195
510.166238,8.079028
510.168971,16.788022
510.171703,21.093937
510.174436,18.68635
510.177168,9.690059
510.179901,1.725517
510.182634,0
510.185366,0
510.188099,0
510.190832,0
510.218159,0
510.220892,0
510.223625,0
510.226358,0
510.229091,4.98643
510.231824,20.221074
510.234557,33.000356
510.23729,34.635989
510.240023,25.503332
510.242756,3.505135
510.245489,0
510.248222,0
510.250956,0
510.253689,0
510.256422,0
510.259155,0
510.261888,23.914308
510.264622,60.285641
510.267355,82.025613
510.270088,76.070127
510.272822,53.037995
510.275555,33.743731
510.278288,46.391103
510.281022,99.929479
510.283755,166.005293
510.286488,226.918863
510.289222,258.686432
510.291955,230.962138
510.294689,156.914428
510.297422,79.52531
510.300156,21.308584
510.30289,0.724436
510.305623,0
510.308357,0
510.31109,0
510.313824,0
510.360299,0
510.363033,0
510.365767,0
510.368502,0
