Mass,Intensity
583.507829,27.847693
583.511172,34.888585
583.514514,32.019167
583.517857,21.292476
583.521199,8.293647
583.524542,0.599248
583.527884,0
583.531227,0
583.534569,0
583.537912,0
583.601428,0
583.604771,0
583.608114,0
583.611457,0
583.614801,6.7516
583.618144,23.266099
583.621487,36.575562
583.624831,40.118674
583.628174,30.837452
583.631518,15.277398
583.634861,3.843643
583.638205,0.194243
583.641548,0
583.644892,0
583.648235,0
583.651579,0
583.852249,0
583.855594,0
583.858939,0
583.862285,0
583.86563,3.585386
583.868976,14.71993
583.872321,29.649451
583.875667,40.027138
583.879013,38.292682
583.882358,25.82539
583.885704,10.0424
583.889049,0.737242
583.892395,6.437986
583.895741,22.130301
583.899087,38.563466
583.902432,49.614586
583.905778,47.663918
583.909124,33.884412
583.91247,16.205556
583.915816,2.380041
583.919162,0
583.922508,0
583.925854,0
583.9292,0
584.290737,0
584.294087,0
584.297436,0
584.300785,0
584.304134,0.479431
584.307483,16.845962
584.310833,27.274829
584.314182,27.256705
584.317531,13.030559
584.320881,0
584.32423,0
584.32758,0
584.330929,0
584.354376,0
584.357726,0
584.361076,0
584.364425,0
584.367775,3.985592
584.371125,13.177483
584.374475,21.69581
584.377825,27.796378
584.381174,29.259688
584.384524,25.142715
584.387874,17.009269
584.391224,7.373557
584.394574,0.976929
584.397924,0
584.401274,0
584.404624,0
584.407975,0
584.421375,0
584.424726,0
584.428076,0
584.431426,0
584.434777,0.813629
584.438127,6.951182
584.441477,14.946318
584.444828,20.560715
584.448178,20.44982
584.451529,14.471081
584.454879,6.047092
584.45823,0
584.46158,0
584.464931,0
584.468282,0
584.642555,0
584.645907,0
584.649259,0
584.652611,0
584.655964,1.842765
584.659316,9.951462
584.662668,21.51712
584.66602,32.31833
584.669373,36.936708
584.672725,33.000482
584.676078,23.000204
584.67943,10.874077
584.682783,2.122013
584.686135,0
584.689488,0
584.69284,0
584.696193,0
585.185982,0
585.189339,0
585.192696,0
585.196053,0
585.19941,1.396319
585.202766,5.569881
585.206123,8.430867
585.20948,9.375011
585.212838,6.87857
585.216195,2.18691
585.219552,0
585.222909,0
585.226266,0
585.229623,1.741923
585.23298,9.40775
585.236338,15.670026
585.239695,17.28054
585.243052,12.879316
585.24641,3.418525
585.249767,0
585.253124,0
585.256482,0
585.259839,0
585.320278,0
585.323636,0
585.326994,0
585.330352,0
585.33371,4.842305
585.337068,18.872856
585.340427,19.649546
585.343785,11.359246
585.347143,0
585.350501,0
585.353859,0
585.357218,0
585.612532,0
585.615893,0
585.619253,0
585.622614,0
585.625974,5.567094
585.629335,20.277871
585.632696,36.72981
585.636056,47.088413
585.639417,44.050599
585.642778,29.667114
585.646139,11.496413
585.649499,0.626763
585.65286,0
585.656221,0
585.659582,0
585.662943,0
585.666304,0
585.669665,0
585.673026,0
585.676387,6.447226
585.679748,29.131927
585.683109,63.460071
585.68647,92.076695
585.689831,90.432312
585.693192,58.866784
585.696554,23.543871
585.699915,1.452175
585.703276,0
585.706637,0
585.709999,0
585.71336,0
585.847838,0
585.8512,0
585.854563,0
585.857926,0
585.861288,1.651974
585.864651,16.367568
585.868014,26.488722
585.871376,27.493368
585.874739,19.885485
585.878102,11.385104
585.881465,9.516486
585.884827,10.69768
585.88819,9.750213
585.891553,6.722519
585.894916,10.409002
585.898279,21.342114
585.901642,27.12131
585.905005,27.503718
585.908368,15.0463
585.911731,0.690206
585.915094,0.697129
585.918457,16.52542
585.921821,52.211425
585.925184,77.720102
585.928547,65.67013
585.93191,32.868072
585.935273,11.458897
585.938637,0.82544
585.942,0
585.945363,0
585.948727,0.50903
585.95209,4.925139
585.955454,17.863721
585.958817,38.383861
585.962181,61.76001
585.965544,78.257113
585.968908,77.511031
585.972271,60.356976
585.975635,38.220001
585.978998,20.472228
585.982362,5.849524
585.985726,0
585.98909,0
585.992453,0
585.995817,0
586.318875,0
586.322242,0
586.325608,0
586.328975,0
586.332342,22.418074
586.335708,57.732421
586.339075,73.433495
586.342442,44.495528
586.345809,0
586.349176,0
586.352542,0
586.355909,0
586.359276,13.507078
586.362643,18.232646
586.36601,17.014746
586.369377,11.483728
586.372744,11.212396
586.376111,33.855696
586.379478,63.311993
586.382845,64.629639
586.386213,45.516366
586.38958,24.045422
586.392947,9.12664
586.396314,0.932535
586.399682,0
586.403049,0
586.406416,0
586.409783,0
586.54787,0
586.551238,0
586.554607,0
586.557976,0
586.561344,4.274703
586.564713,15.759339
586.568082,29.437545
586.57145,40.066633
586.574819,41.468549
586.578188,32.750677
586.581557,19.285128
586.584926,6.829275
586.588294,0.321596
586.591663,0
586.595032,0
586.598401,0
586.60177,0
586.760146,0
586.763517,0
586.766887,0
586.770257,0
586.773628,5.299405
586.776998,32.674611
586.780369,59.638026
586.78374,68.12704
586.78711,58.167965
586.790481,34.00835
586.793851,9.686686
586.797222,0
586.800593,0
586.803964,0
586.807334,0
586.820818,0
586.824189,0
586.82756,0
586.830931,0
586.834302,0.380509
586.837673,0
586.841044,0
586.844415,0
586.847786,0
586.851157,0
586.854528,0
586.857899,14.690649
586.861271,44.639615
586.864642,42.991606
586.868013,24.371862
586.871385,2.877883
586.874756,0
586.878127,0
586.881499,0
586.88487,0
587.104076,0
587.10745,0
587.110823,0
587.114196,0
587.11757,5.339178
587.120943,19.299263
587.124317,34.57543
587.12769,41.245098
587.131064,30.122047
587.134438,1.370799
587.137811,0
587.141185,0
587.144559,0
587.147932,0
587.306529,0
587.309904,0
587.31328,0
587.316655,0
587.32003,7.753531
587.323405,31.347734
587.32678,42.435916
587.330156,36.104772
587.333531,20.098595
587.336906,4.944422
587.340282,2.009603
587.343657,6.372669
587.347033,0
587.350408,0
587.353783,0
587.357159,0
587.360535,0
587.36391,0
587.367286,11.261286
587.370661,5.563692
587.374037,0
587.377413,0
587.380788,0
587.384164,0
587.471944,0
587.47532,0
587.478697,0
587.482073,0
587.48545,6.512143
587.488827,24.385441
587.492203,52.801885
587.49558,80.285376
587.498957,75.430953
587.502334,44.508127
587.50571,12.181452
587.509087,0
587.512464,0
587.515841,0
587.519218,0
588.056517,0
588.059899,0
588.06328,0
588.066662,0
588.070043,6.120234
588.073425,21.972607
588.076807,33.90963
588.080189,35.900159
588.08357,26.106643
588.086952,12.190471
588.090334,1.472966
588.093716,0
588.097098,0
588.10048,0
588.103862,0
588.157977,0
588.161359,0
588.164742,0
588.168124,0
588.171507,1.798244
588.174889,7.801032
588.178272,14.772834
588.181655,17.289166
588.185037,14.29509
588.18842,7.882655
588.191803,2.055889
588.195185,0
588.198568,0
588.201951,0
588.205334,0
588.306832,0
588.310216,0
588.3136,0
588.316983,0
588.320367,6.702614
588.323751,8.888772
588.327135,4.817569
588.330519,0.566655
588.333903,0
588.337287,0
588.340671,0
588.344055,0
588.411741,0
588.415126,0
588.418511,0
588.421895,0
588.42528,1.994613
588.428665,8.255027
588.43205,14.867831
588.435434,16.813237
588.438819,13.619746
588.442204,7.179253
588.445589,1.619694
588.448974,0
588.452359,0
588.455744,0
588.459129,0
588.641963,0
588.64535,0
588.648737,0
588.652123,0
588.65551,0.764536
588.658897,5.218273
588.662283,8.711113
588.66567,9.990528
588.669057,8.259003
588.672444,3.675632
588.675831,0
588.679218,0
588.682605,0
588.685992,0
588.804554,0
588.807942,0
588.81133,0
588.814718,0
588.818106,7.519679
588.821495,21.924298
588.824883,28.99242
588.828271,27.059887
588.831659,17.205656
588.835047,3.926461
588.838436,0
588.841824,0
588.845212,0
588.848601,0
589.058737,0
589.062128,0
589.065518,0
589.068908,0
589.072298,0.079227
589.075689,2.160232
589.079079,6.479607
589.082469,9.695715
589.08586,10.524216
589.08925,8.365722
589.092641,3.670114
589.096031,0.12631
589.099422,0
589.102812,0
589.106203,0
589.109594,0
589.201152,0
589.204543,0
589.207935,0
589.211326,0
589.214718,2.449358
589.218109,9.084464
589.221501,16.806001
589.224893,22.530963
589.228284,21.461339
589.231676,14.283072
589.235068,6.060622
589.238459,1.586902
589.241851,0
589.245243,0
589.248635,0
589.252027,0
589.486136,0
589.48953,0
589.492924,0
589.496318,0
589.499712,32.905768
589.503106,175.944677
589.5065,457.813998
589.509894,772.58803
589.513288,952.115771
589.516682,837.227303
589.520076,514.864128
589.52347,216.219104
589.526865,49.374306
589.530259,2.132695
589.533653,0
589.537047,0
589.540442,0
589.543836,0
589.594755,0
589.59815,0
589.601545,0
589.60494,0
589.608335,1.428637
589.61173,6.986146
589.615125,13.823306
589.61852,15.814731
589.621915,13.513167
589.62531,6.982141
589.628705,0.035478
589.6321,0
589.635496,0
589.638891,0
589.642286,0
589.764534,0
589.76793,0
589.771326,0
589.774723,0
589.778119,3.139262
589.781516,7.658169
589.784912,5.746663
589.788309,0
589.791705,0
589.795102,0
589.798498,1.395987
589.801895,13.958198
589.805292,27.932751
589.808688,28.29979
589.812085,15.592694
589.815482,7.011211
589.818878,1.628407
589.822275,0
589.825672,0
589.829069,0
589.832466,0
589.84945,0
589.852848,0
589.856245,0
589.859642,0
589.863039,0.097133
589.866436,2.033848
589.869833,6.324109
589.87323,10.000924
589.876628,11.006859
589.880025,8.50683
589.883422,2.872703
589.88682,0
589.890217,0
589.893614,0
589.897012,0
590.077118,0
590.080517,0
590.083916,0
590.087315,0
590.090714,5.1268
590.094113,13.520932
590.097512,17.157735
590.100911,16.806173
590.104311,12.706118
590.10771,5.100617
590.111109,5.890841
590.114508,16.937711
590.117908,23.825636
590.121307,26.485786
590.124707,32.925052
590.128106,30.511554
590.131505,19.708906
590.134905,16.099826
590.138304,7.756802
590.141704,0.314921
590.145104,0
590.148503,0
590.151903,0
590.155302,0
590.230102,0
590.233503,0
590.236903,0
590.240304,0
590.243704,1.743096
590.247104,11.767865
590.250505,24.362321
590.253905,30.841728
590.257306,26.667854
590.260707,13.648833
590.264107,0
590.267508,0
590.270908,0
590.274309,0
590.349132,0
590.352533,0
590.355935,0
590.359336,0
590.362737,2.080327
590.366139,8.999038
590.36954,19.585425
590.372942,29.08242
590.376344,31.353614
590.379745,25.114684
590.383147,14.840881
590.386548,5.654264
590.38995,0.776854
590.393352,0
590.396754,0
590.400155,0
590.403557,0
590.488612,0
590.492015,0
590.495417,0
590.49882,0
590.502222,6.304175
590.505625,45.26284
590.509028,135.879113
590.512431,251.112618
590.515833,327.956494
590.519236,309.6069
590.522639,212.69826
590.526042,102.344878
590.529445,28.679613
590.532848,2.881103
590.536251,0
590.539654,0
590.543057,0
590.54646,0
590.566879,0
590.570282,0
590.573685,0
590.577088,0
590.580492,6.722757
590.583895,23.99769
590.587298,34.225279
590.590702,35.58794
590.594105,27.148138
590.597509,13.927484
590.600912,3.045998
590.604316,0
590.607719,0
590.611123,0
590.614527,0
590.699627,0
590.703031,0
590.706436,0
590.70984,0
590.713245,8.371106
590.716649,35.245947
590.720054,69.875389
590.723458,94.591168
590.726863,96.158114
590.730268,75.188966
590.733672,43.546044
590.737077,16.460245
590.740482,2.754813
590.743887,0
590.747291,0
590.750696,0
590.754101,0
590.757506,2.165081
590.760911,18.873156
590.764316,43.745321
590.767721,70.552386
590.771126,65.406992
590.774531,36.747717
590.777936,21.297037
590.781341,12.364205
590.784746,8.460839
590.788151,5.379349
590.791556,0.052788
590.794961,0
590.798367,0.771417
590.801772,21.910528
590.805177,45.113973
590.808582,55.598265
590.811988,46.93739
590.815393,25.746871
590.818798,4.688864
590.822204,0
590.825609,0
590.829015,0
590.83242,0
590.900537,0
590.903943,0
590.907349,0
590.910755,0
590.914162,0.422849
590.917568,19.423944
590.920974,45.068213
590.92438,63.027391
590.927787,62.065969
590.931193,43.738274
590.934599,18.605517
590.938006,2.323522
590.941412,0
590.944819,0
590.948225,0
590.951632,0
591.101549,0
591.104957,0
591.108365,0
591.111773,0
591.115181,13.125964
591.118589,41.601513
591.121997,79.744019
591.125405,109.302251
591.128813,105.298223
591.132221,68.387833
591.135629,30.601744
591.139037,9.386353
591.142446,6.20569
591.145854,20.210385
591.149262,30.813207
591.15267,32.439429
591.156079,24.612899
591.159487,10.421991
591.162895,0
591.166304,0
591.169712,0
591.173121,0
591.26516,0
591.268569,0
591.271979,0
591.275388,0
591.278798,10.664962
591.282207,84.888381
591.285616,168.226058
591.289026,206.854177
591.292435,172.366205
591.295845,101.775664
591.299254,43.142575
591.302664,12.67446
591.306074,7.624919
591.309483,12.804936
591.312893,15.824887
591.316303,15.304311
591.319712,11.162887
591.323122,2.813262
591.326532,0
591.329942,0
591.333352,0
591.336761,0
591.462948,0
591.466359,0
591.46977,0
591.473181,0
591.476592,1.346477
591.480003,4.671704
591.483414,0
591.486825,0
591.490236,0
591.493648,0
591.497059,0
591.50047,0
591.503881,0
591.507293,0
591.510704,1.312643
591.514116,61.385139
591.517527,273.41495
591.520939,727.233502
591.52435,1326.20362
591.527762,1753.720015
591.531173,1598.410952
591.534585,998.075727
591.537996,416.793256
591.541408,94.211521
591.54482,0.393927
591.548231,0
591.551643,0
591.555055,0
591.558467,0
591.561878,0
591.56529,0
591.568702,2.209158
591.572114,6.950329
591.575526,9.545298
591.578938,9.58477
591.58235,7.081489
591.585762,2.616922
591.589174,0
591.592586,0
591.595998,0
591.59941,0
591.742747,0
591.746161,0
591.749574,0
591.752988,0
591.756401,1.390563
591.759815,9.484869
591.763228,16.675399
591.766642,18.841084
591.770056,15.862869
591.773469,8.510609
591.776883,1.741285
591.780297,19.447479
591.78371,68.895877
591.787124,114.151383
591.790538,128.369592
591.793952,104.264095
591.797366,55.640785
591.80078,11.303955
591.804193,0
591.807607,0
591.811021,0
591.814435,0
591.906625,0
591.91004,0
591.913454,0
591.916869,0
591.920284,0.995521
591.923699,6.337701
591.927114,9.257088
591.930529,9.24776
591.933944,6.506218
591.937359,2.426293
591.940774,0
591.94419,0
591.947605,0
591.95102,0
592.005667,0
592.009083,0
592.012498,0
592.015914,0
592.01933,3.551507
592.022746,0.097801
592.026162,0
592.029577,0
592.032993,0
592.036409,0
592.053489,0
592.056906,0
592.060322,0
592.063738,0
592.067154,15.77121
592.07057,25.631113
592.073987,25.892095
592.077403,19.365742
592.080819,7.843917
592.084235,0
592.087652,5.20435
592.091068,17.914439
592.094485,29.157995
592.097901,34.542817
592.101318,30.633672
592.104734,20.022887
592.108151,7.386464
592.111567,0
592.114984,0
592.118401,0
592.121817,0
592.125234,0
592.128651,0
592.132067,0
592.135484,0
592.138901,3.673413
592.142318,5.380578
592.145735,3.103202
592.149152,0
592.152569,0
592.155985,0
592.159402,0
592.166237,0
592.169654,0
592.173071,0
592.176488,0
592.179905,6.06879
592.183322,25.808039
592.18674,55.539793
592.190157,82.878178
592.193574,84.514595
592.196991,53.562747
592.200409,20.649084
592.203826,5.400518
592.207244,0.333567
592.210661,0
592.214078,0
592.217496,0
592.220913,0
592.27218,0
592.275598,0
592.279016,0
592.282434,0
592.285852,10.381824
592.28927,22.758944
592.292688,27.522024
592.296107,24.168276
592.299525,9.61572
592.302943,0
592.306361,0
592.30978,0
592.313198,0
592.504671,0
592.508091,0
592.511511,0
592.514931,0
592.518352,24.456524
592.521772,149.433766
592.525192,389.615042
592.528612,662.09287
592.532032,790.068635
592.535453,642.386333
592.538873,357.511721
592.542293,125.06575
592.545713,15.559518
592.549134,0
592.552554,0
592.555975,0
592.559395,0
592.905014,0
592.908437,0
592.911861,0
592.915284,0
592.918708,1.678734
592.922132,9.187859
592.925555,19.369456
592.928979,27.299698
592.932403,28.073315
592.935826,21.461151
592.93925,10.630307
592.942674,5.610095
592.946098,15.06074
592.949521,33.450423
592.952945,49.056359
592.956369,49.73467
592.959793,35.667151
592.963217,14.416723
592.966641,0
592.970065,0
592.973489,0
592.976913,0
593.137878,0
593.141304,0
593.144729,0
593.148155,0
593.15158,5.838199
593.155006,6.433227
593.158431,4.331873
593.161857,1.292742
593.165283,0
593.168709,0
593.172134,0
593.17556,0
593.178986,0
593.182412,0.097986
593.185838,2.231207
593.189264,6.416475
593.19269,9.052679
593.196116,9.149111
593.199542,5.12976
593.202968,0
593.206394,0
593.20982,0
593.213246,0
593.226951,0
593.230377,0
593.233803,0
593.23723,0
593.240656,2.497208
593.244082,7.048545
593.247509,9.027483
593.250935,8.102398
593.254362,4.162079
593.257788,0
593.261215,0
593.264641,0
593.268068,0
593.484003,0
593.487432,0
593.49086,0
593.494289,0
593.497717,3.349961
593.501146,2.317428
593.504575,0
593.508003,0
593.511432,0
593.514861,0
593.518289,0
593.521718,0
593.525147,8.665907
593.528576,30.577364
593.532005,44.010935
593.535434,31.87617
593.538863,0
593.542292,0
593.545721,0
593.54915,0
593.583442,0
593.586871,0
593.5903,0
593.59373,0
593.597159,0.590082
593.600589,11.539257
593.604018,36.125059
593.607448,66.106651
593.610877,83.204793
593.614307,72.982203
593.617737,46.566279
593.621166,21.458215
593.624596,7.208083
593.628026,1.552864
593.631455,0
593.634885,0
593.638315,0
593.641745,0
593.658894,0
593.662324,0
593.665754,0
593.669184,0
593.672615,4.015805
593.676045,17.217609
593.679475,25.250804
593.682905,28.03008
593.686335,24.431315
593.689766,11.628541
593.693196,0.051235
593.696626,0
593.700056,0
593.703487,0
593.706917,0
593.892203,0
593.895635,0
593.899067,0
593.902499,0
593.905931,4.96329
593.909363,17.931061
593.912795,27.265068
593.916228,28.210302
593.91966,20.008978
593.923092,7.466303
593.926525,0
593.929957,0
593.933389,0
593.936822,0
594.41765,0
594.421087,0
594.424523,0
594.42796,0
594.431397,4.663808
594.434833,16.005026
594.43827,27.113116
594.441707,33.311683
594.445144,30.069051
594.44858,19.469049
594.452017,7.319346
594.455454,0.358777
594.458891,0
594.462328,0
594.465765,0
594.469202,0
594.596392,0
594.59983,0
594.603269,0
594.606707,0
594.610145,3.324007
594.613583,8.605237
594.617022,10.310444
594.62046,7.696545
594.623898,3.102753
594.627337,0
594.630775,0
594.634213,0
594.637652,0
594.689233,0
594.692671,0
594.69611,0
594.699549,0
594.702988,1.955127
594.706428,19.944061
594.709867,35.953627
594.713306,39.941301
594.716745,33.717879
594.720184,19.697899
594.723623,5.500149
594.727063,0
594.730502,0
594.733941,0
594.73738,0
594.816493,0
594.819933,0
594.823373,0
594.826814,0
594.830254,8.116718
594.833694,22.469636
594.837134,27.444989
594.840574,24.152653
594.844015,15.556897
594.847455,5.186365
594.850895,0
594.854336,0
594.857776,0
594.861216,0
594.892181,0
594.895622,0
594.899063,0
594.902504,0
594.905944,1.604631
594.909385,6.192542
594.912826,7.958702
594.916267,8.42035
594.919708,11.403757
594.923149,13.340493
594.92659,11.357089
594.930031,7.765787
594.933472,2.183547
594.936913,0
594.940354,0
594.943795,0
594.947236,0
594.95756,0
594.961001,0
594.964442,0
594.967884,0
594.971325,3.003341
594.974766,10.828469
594.978208,19.33396
594.981649,24.760669
594.985091,24.693769
594.988532,18.9815
594.991974,10.134867
594.995415,3.15983
594.998857,0.031281
595.002299,0
595.00574,0
595.009182,0
595.012624,0
595.033275,0
595.036717,0
595.040159,0
595.043601,0
595.047043,1.265164
595.050485,6.773879
595.053927,13.910526
595.057369,18.059111
595.060811,17.121091
595.064253,10.867208
595.067695,3.257359
595.071138,0
595.07458,0
595.078022,0
595.081464,0
595.319057,0
595.322501,0
595.325945,0
595.32939,0
595.332834,2.565911
595.336279,11.78265
595.339723,15.493961
595.343168,16.813118
595.346613,14.225669
595.350057,9.599801
595.353502,3.328013
595.356947,0.502166
595.360391,0
595.363836,0
595.367281,0
595.370726,0
595.553344,0
595.556791,0
595.560237,0
595.563684,0
595.56713,8.965097
595.570577,26.634668
595.574024,36.385608
595.57747,32.876678
595.580917,16.495199
595.584364,1.950591
595.58781,0
595.591257,0
595.594704,0
595.598151,0
595.673988,0
595.677435,0
595.680883,0
595.68433,0
595.687778,1.842143
595.691226,6.210394
595.694673,7.386194
595.698121,5.283253
595.701569,1.712116
595.705016,0
595.708464,0
595.711912,1.85944
595.71536,7.359239
595.718807,12.780795
595.722255,14.164504
595.725703,11.626181
595.729151,5.99457
595.732599,0.446932
595.736047,0
595.739495,0
595.742943,0
595.746391,0
595.770529,0
595.773977,0
595.777426,0
595.780874,0
595.784322,1.675625
595.787771,15.187549
595.791219,32.913844
595.794668,48.882533
595.798116,48.733614
595.801565,31.452947
595.805013,14.713038
595.808462,3.674643
595.811911,0
595.815359,0
595.818808,0
595.822257,0
595.829154,0
595.832603,0
595.836052,0
595.839501,0
595.84295,4.629895
595.846399,8.140716
595.849848,8.899906
595.853297,6.564654
595.856746,2.307496
595.860195,0
595.863644,0
595.867093,0
595.870542,0
595.873992,0
595.877441,0
595.88089,1.123366
595.884339,7.774202
595.887789,20.817514
595.891238,40.785824
595.894688,56.257398
595.898137,50.025084
595.901586,29.257167
595.905036,13.344887
595.908485,4.479611
595.911935,0.686939
595.915384,0
595.918834,0
595.922284,0
595.925733,0
596.080998,0
596.084449,0
596.0879,0
596.091351,0
596.094803,2.859807
596.098254,6.499966
596.101705,2.798647
596.105156,0
596.108607,0
596.112059,0
596.11551,0
596.18109,0
596.184542,0
596.187994,0
596.191446,0
596.194898,0.91194
596.19835,13.372323
596.201802,23.479025
596.205254,26.152146
596.208706,19.439337
596.212158,6.132633
596.21561,0
596.219063,0
596.222515,0
596.225967,0
596.429703,0
596.433157,0
596.436611,0
596.440065,0
596.44352,0.131738
596.446974,2.835763
596.450428,7.723548
596.453882,10.298225
596.457336,10.250644
596.460791,7.787696
596.464245,3.147823
596.467699,0
596.471154,0
596.474608,0
596.478063,0
596.605898,0
596.609354,0
596.612809,0
596.616265,0
596.619721,1.112312
596.623176,5.313213
596.626632,11.923984
596.630088,17.694628
596.633544,19.609207
596.636999,16.608713
596.640455,9.843423
596.643911,2.881683
596.647367,0
596.650823,0
596.654279,0
596.657735,0
596.792543,0
596.796,0
596.799457,0
596.802914,0
596.806372,0.101463
596.809829,6.692945
596.813286,9.028863
596.816744,7.147829
596.820201,3.247832
596.823659,0
596.827116,0
596.830574,0
596.834031,0
596.982734,0
596.986192,0
596.989651,0
596.99311,0
596.996569,3.771996
597.000028,16.783597
597.003487,24.724832
597.006946,26.427485
597.010405,23.554682
597.013864,17.090134
597.017323,9.876611
597.020783,6.276432
597.024242,2.031416
597.027701,0
597.03116,0
597.03462,0
597.038079,0
597.311459,0
597.314921,0
597.318383,0
597.321845,0
597.325306,10.529832
597.328768,27.807066
597.33223,40.825469
597.335692,40.975146
597.339154,28.213578
597.342616,12.679245
597.346078,3.900444
597.34954,0
597.353002,0
597.356464,0
597.359926,0
597.411861,0
597.415324,0
597.418787,0
597.422249,0
597.425712,8.505837
597.429175,23.463903
597.432637,28.916616
597.4361,26.639883
597.439563,17.909839
597.443026,6.798241
597.446489,0.238062
597.449951,0
597.453414,1.208933
597.456877,7.235827
597.46034,16.0357
597.463803,20.572777
597.467266,19.517609
597.470729,19.343228
597.474193,24.122472
597.477656,29.96645
597.481119,32.697778
597.484582,25.177676
597.488045,12.448294
597.491508,0.041455
597.494972,0
597.498435,0
597.501898,0
597.505362,0
597.519216,0
597.522679,0
597.526143,0
597.529606,0
597.53307,5.732249
597.536533,17.416989
597.539997,24.899945
597.543461,27.065341
597.546925,24.067109
597.550388,17.426026
597.553852,5.999091
597.557316,0
597.56078,0
597.564244,0
597.567708,0
597.571172,0
597.574636,0
597.5781,0
597.581564,0
597.585028,6.578411
597.588492,22.370541
597.591956,30.013457
597.59542,30.39175
597.598884,22.117542
597.602348,7.782651
597.605813,0
597.609277,0
597.612741,0
597.616206,0
597.633528,0
597.636992,0
597.640457,0
597.643921,0
597.647386,3.285732
597.650851,20.734156
597.654315,32.735579
597.65778,36.575791
597.661245,28.582862
597.664709,14.686859
597.668174,3.065734
597.671639,0
597.675104,0
597.678569,0
597.682034,0
597.685499,2.73977
597.688964,12.052861
597.692429,21.534662
597.695894,25.67805
597.699359,22.430884
597.702824,10.986567
597.706289,0
597.709754,0
597.713219,0
597.716684,0
597.730545,0
597.734011,0
597.737476,0
597.740942,0
597.744407,0.129524
597.747873,2.727837
597.751338,7.305486
597.754804,9.401771
597.758269,8.811006
597.761735,6.013173
597.7652,2.144661
597.768666,0
597.772132,0
597.775598,0
597.779063,0
597.990531,0
597.993999,0
597.997466,0
598.000934,0
598.004402,2.183423
598.00787,7.902855
598.011337,13.384148
598.014805,16.342928
598.018273,16.754851
598.021741,15.01282
598.025209,15.430549
598.028677,23.866958
598.032145,34.501675
598.035613,35.656856
598.039081,26.159094
598.042549,12.026704
598.046017,2.356683
598.049485,0
598.052953,0
598.056421,0
598.059889,0
598.063357,0
598.066826,0
598.070294,0
598.073762,0.922904
598.077231,7.972927
598.080699,19.374561
598.084167,27.361773
598.087636,26.67535
598.091104,17.408348
598.094573,5.743909
598.098041,0
598.10151,0
598.104979,0
598.108447,0
598.163949,0
598.167418,0
598.170887,0
598.174357,0
598.177826,1.647238
598.181295,5.170501
598.184764,5.052192
598.188234,0.566264
598.191703,0
598.195172,0
598.198642,0
598.202111,0
598.302738,0
598.306208,0
598.309678,0
598.313149,0
598.316619,6.945139
598.32009,12.210493
598.32356,8.864114
598.327031,0
598.330501,0
598.333972,0
598.337443,0
598.43116,0
598.434632,0
598.438103,0
598.441575,0
598.445046,4.415217
598.448518,15.53182
598.45199,29.93754
598.455461,41.811747
598.458933,41.090681
598.462405,28.707675
598.465876,14.171703
598.469348,5.03024
598.47282,0
598.476292,0
598.479763,0
598.483235,0
598.549207,0
598.552679,0
598.556152,0
598.559624,0
598.563097,0.141453
598.566569,2.91654
598.570042,7.847637
598.573515,10.296695
598.576987,10.030631
598.58046,7.131303
598.583933,2.806249
598.587406,0.054993
598.590878,0
598.594351,0
598.597824,0
598.601297,0
599.31736,0
599.320839,0
599.324319,0
599.327798,0
599.331277,5.099023
599.334756,20.364525
599.338236,36.03035
599.341715,42.194534
599.345194,39.780569
599.348674,34.04304
599.352153,29.773093
599.355633,20.594684
599.359112,14.492503
599.362592,8.841692
599.366071,2.825224
599.369551,0
599.373031,0
599.37651,0
599.37999,0
599.38347,0
599.386949,1.522553
599.390429,9.372157
599.393909,24.144475
599.397389,38.811025
599.400869,45.48219
599.404349,39.338444
599.407829,23.672488
599.411308,7.208707
599.414788,0
599.418268,0
599.421749,0
599.425229,0
599.519202,0
599.522683,0
599.526164,0
599.529645,0
599.533126,0.1265
599.536607,2.456913
599.540088,7.092815
599.543569,10.425089
599.54705,11.397741
599.550532,9.392019
599.554013,4.189891
599.557494,0
599.560975,0
599.564457,0
599.567938,0
599.759457,0
599.76294,0
599.766423,0
599.769906,0
599.773389,4.863704
599.776873,16.081548
599.780356,24.129571
599.783839,25.834932
599.787322,18.526513
599.790805,4.684973
599.794289,0
599.797772,0
599.801255,0
599.804739,0
599.870929,0
599.874413,0
599.877897,0
599.881381,0
599.884865,7.750875
599.888349,24.642031
599.891833,37.066544
599.895317,40.764952
599.898802,33.645832
599.902286,20.161754
599.90577,7.006428
599.909254,0.278518
599.912739,0
599.916223,0
599.919707,0
599.923192,0
599.926676,0
599.930161,6.551029
599.933645,18.731493
599.93713,24.354879
599.940614,22.231174
599.944099,13.057224
599.947584,0.769849
599.951068,0
599.954553,0
599.958038,0
599.961522,0
600.219478,0
600.222965,0
600.226452,0
600.229939,0
600.233426,2.841293
600.236913,13.122263
600.240401,21.471292
600.243888,22.867003
600.247375,16.541129
600.250862,6.217078
600.25435,0
600.257837,0
600.261324,0
600.264812,0
600.331078,0
600.334566,0
600.338054,0
600.341542,0
600.34503,3.435258
600.348518,22.286768
600.352006,24.852737
600.355495,0
600.358983,0
600.362471,0
600.365959,0
600.502026,0
600.505515,0
600.509005,0
600.512494,0
600.515984,1.484681
600.519473,25.319908
600.522963,38.215976
600.526453,38.848151
600.529942,26.314082
600.533432,7.573747
600.536922,0
600.540412,0
600.543902,0
600.547391,0
600.833663,0
600.837155,0
600.840648,0
600.84414,0
600.847633,9.74763
