Mass,Intensity
221.07004,82.862267
221.07082,43.295971
221.071599,15.944463
221.072379,3.743828
221.073158,0.233932
221.073937,0
221.074717,0
221.075496,0
221.076276,0
221.077055,1.83552
221.077835,8.006835
221.078614,15.144001
221.079394,20.70563
221.080173,21.533031
221.080953,16.852294
221.081732,8.633548
221.082512,1.407792
221.083291,0
221.084071,0
221.08485,0
221.08563,0
221.086409,0
221.087189,1.562166
221.087968,7.060935
221.088748,13.101554
221.089527,16.384555
221.090307,14.228962
221.091086,7.597814
221.091866,1.702951
221.092646,0.095288
221.093425,0
221.094205,0
221.094984,0
221.095764,0
221.109797,0
221.110577,0
221.111356,0
221.112136,0
221.112915,0.039224
221.113695,2.913167
221.114475,6.558581
221.115254,8.184485
221.116034,6.486572
221.116814,2.953933
221.117594,0.382081
221.118373,0
221.119153,0
221.119933,0
221.120712,0
221.140206,0
221.140986,0
221.141766,0
221.142546,0
221.143326,0.192879
221.144105,1.782636
221.144885,4.39594
221.145665,6.049029
221.146445,6.079791
221.147225,4.336712
221.148005,1.654329
221.148784,0
221.149564,0
221.150344,0
221.151124,0
221.183102,0
221.183882,0
221.184662,0
221.185442,0
221.186222,1.351301
221.187002,6.612163
221.187782,12.058294
221.188562,14.059018
221.189342,11.666852
221.190122,5.961329
221.190903,0.74553
221.191683,0
221.192463,0
221.193243,0
221.194023,0
221.218208,0
221.218988,0
221.219768,0
221.220548,0
221.221329,1.293321
221.222109,7.405784
221.222889,19.618371
221.223669,33.553022
221.22445,40.539479
221.22523,35.734577
221.22601,22.876992
221.22679,9.707011
221.227571,1.714592
221.228351,0
221.229131,0
221.229912,0
221.230692,0
221.294689,0
221.29547,0
221.296251,0
221.297031,0
221.297812,0.429323
221.298592,2.28678
221.299373,4.873191
221.300154,6.067735
221.300934,5.550385
221.301715,3.538363
221.302496,1.192715
221.303276,0
221.304057,0
221.304838,0
221.305618,0
221.51499,0
221.515772,0
221.516554,0
221.517336,0
221.518117,0.726353
221.518899,3.291233
221.519681,6.305418
221.520463,7.132246
221.521245,5.750843
221.522026,3.084457
221.522808,0.882345
221.52359,0
221.524372,0
221.525154,0
221.525936,0
221.683954,0
221.684736,0
221.685519,0
221.686302,0
221.687085,0.385031
221.687867,2.108708
221.68865,4.515706
221.689433,5.722044
221.690215,5.320133
221.690998,3.534184
221.691781,1.204378
221.692564,0
221.693346,0
221.694129,0
221.694912,0
221.885241,0
221.886025,0
221.886809,0
221.887592,0
221.888376,0.687553
221.88916,3.029332
221.889944,5.457021
221.890728,6.349071
221.891511,5.220516
221.892295,2.804652
221.893079,0.711428
221.893863,0
221.894647,0
221.89543,0
221.896214,0
221.988733,0
221.989517,0
221.990301,0
221.991086,0
221.99187,0.515904
221.992654,2.684795
221.993439,5.180358
221.994223,6.371816
221.995007,5.620326
221.995792,3.305653
221.996576,0.82386
221.99736,0
221.998145,0
221.998929,0
221.999713,0
222.035014,0
222.035798,0
222.036583,0
222.037367,0
222.038152,1.231143
222.038937,5.214502
222.039721,8.886576
222.040506,9.924805
222.04129,7.814625
222.042075,3.77546
222.042859,0.647747
222.043644,0
222.044429,0
222.045213,0
222.045998,0
222.058552,0
222.059337,0
222.060121,0
222.060906,0
222.061691,0.514981
222.062475,5.30685
222.06326,13.146998
222.064045,18.730693
222.06483,17.612526
222.065614,10.719687
222.066399,3.150535
222.067184,0
222.067968,0
222.068753,0
222.069538,0
222.078955,0
222.07974,0
222.080524,0
222.081309,0
222.082094,1.76651
222.082879,7.559441
222.083664,19.54145
222.084448,31.961311
222.085233,36.226788
222.086018,29.225291
222.086803,16.276275
222.087588,5.129861
222.088373,0
222.089157,0
222.089942,0
222.090727,0
222.118199,0
222.118984,0
222.119769,0
222.120554,0
222.121339,2.904563
222.122124,5.585863
222.122909,6.767241
222.123694,6.121357
222.124479,3.415529
222.125264,0.488149
222.126049,0
222.126834,0
222.127619,0
222.128404,0
222.162165,0
222.16295,0
222.163735,0
222.164521,0
222.165306,0.445677
222.166091,2.365005
222.166876,5.042788
222.167661,6.363269
222.168447,5.941607
222.169232,3.859001
222.170017,1.340536
222.170803,0
222.171588,0
222.172373,0
222.173158,0
222.18965,0
222.190435,0
222.191221,0
222.192006,0
222.192792,3.375111
222.193577,11.465339
222.194362,20.892056
222.195148,25.950619
222.195933,22.87025
222.196719,13.965984
222.197504,5.021136
222.198289,0.546612
222.199075,0
222.19986,0
222.200646,0
222.201431,0
222.217926,0
222.218712,0
222.219497,0
222.220283,0
222.221068,0.983029
222.221854,6.603271
222.222639,12.683361
222.223425,14.023469
222.22421,11.358204
222.224996,6.278345
222.225781,1.765009
222.226567,0
222.227352,0
222.228138,0
222.228924,0
222.344448,0
222.345234,0
222.34602,0
222.346807,0
222.347593,0.407093
222.348379,2.813127
222.349165,8.095829
222.349952,13.160783
222.350738,14.235239
222.351524,11.103112
222.35231,5.783637
222.353096,1.597765
222.353883,0
222.354669,0
222.355455,0
222.356241,0
222.431741,0
222.432527,0
222.433314,0
222.434101,0
222.434887,0.342939
222.435674,2.00608
222.436461,4.891275
222.437247,7.070362
222.438034,7.174391
222.438821,4.74622
222.439607,1.322271
222.440394,0
222.441181,0
222.441967,0
222.442754,0
222.5427,0
222.543487,0
222.544274,0
222.545061,0
222.545849,0.348466
222.546636,1.969801
222.547423,4.608811
222.548211,6.496158
222.548998,6.565908
222.549785,4.611302
222.550572,1.500576
222.55136,0
222.552147,0
222.552934,0
222.553721,0
222.648227,0
222.649015,0
222.649803,0
222.650591,0
222.651378,2.375151
222.652166,10.428728
222.652954,20.21171
222.653742,25.842055
222.65453,23.809977
222.655318,15.747861
222.656105,6.969121
222.656893,1.236449
222.657681,0
222.658469,0
222.659257,0
222.660045,0
222.662408,0
222.663196,0
222.663984,0
222.664772,0
222.66556,0.406677
222.666348,2.263372
222.667136,5.142559
222.667924,6.893496
222.668711,6.641885
222.669499,4.468949
222.670287,1.62468
222.671075,0
222.671863,0
222.672651,0
222.673439,0
222.780636,0
222.781425,0
222.782213,0
222.783002,0
222.783791,0.373098
222.784579,2.060593
222.785368,4.638852
222.786156,6.226493
222.786945,6.194087
222.787733,4.393828
222.788522,1.450029
222.78931,0
222.790099,0
222.790887,0
222.791676,0
222.933685,0
222.934474,0
222.935263,0
222.936053,0
222.936842,0.789441
222.937631,3.956162
222.938421,8.212135
222.93921,10.326004
222.939999,9.838808
222.940789,6.628442
222.941578,2.204091
222.942367,0
222.943157,0
222.943946,0
222.944735,0
222.993685,0
222.994474,0
222.995264,0
222.996054,0
222.996843,2.447933
222.997633,12.126562
222.998423,31.314763
222.999212,70.175231
223.000002,122.686323
223.000791,150.742284
223.001581,126.00036
223.002371,70.833749
223.003161,30.544414
223.00395,11.169695
223.00474,1.851917
223.00553,0
223.006319,0
223.007109,0
223.007899,0
223.016586,0
223.017376,0
223.018165,0
223.018955,0
223.019745,1.60234
223.020535,4.247044
223.021324,5.916903
223.022114,5.936641
223.022904,4.174133
223.023694,1.582159
223.024484,0
223.025273,0
223.026063,0
223.026853,0
223.04107,0
223.04186,0
223.04265,0
223.04344,0
223.04423,0.342475
223.04502,3.790407
223.04581,11.569306
223.046599,21.12365
223.047389,28.031548
223.048179,28.330534
223.048969,21.550653
223.049759,11.768078
223.050549,4.318567
223.051339,0.511093
223.052129,0
223.052919,0
223.053709,0
223.054499,0
223.099533,0
223.100323,0
223.101114,0
223.101904,0
223.102694,1.633543
223.103484,6.783443
223.104274,11.128932
223.105065,12.436194
223.105855,9.754524
223.106645,4.320164
223.107435,0
223.108226,0
223.109016,0
223.109806,0
223.19755,0
223.19834,0
223.199131,0
223.199922,0
223.200713,1.476656
223.201503,7.080436
223.202294,14.605323
223.203085,19.485994
223.203876,18.297385
223.204666,11.833942
223.205457,4.621235
223.206248,0.744206
223.207039,0
223.207829,0
223.20862,0
223.209411,0
223.296422,0
223.297213,0
223.298004,0
223.298796,0
223.299587,0.405615
223.300378,2.257311
223.30117,4.898774
223.301961,6.1202
223.302752,5.215756
223.303543,2.877813
223.304335,0.731546
223.305126,0
223.305917,0
223.306708,0
223.3075,0
223.450794,0
223.451586,0
223.452378,0
223.45317,0
223.453962,0.290274
223.454754,1.746956
223.455547,4.369116
223.456339,6.37979
223.457131,6.38311
223.457923,4.345506
223.458715,1.589159
223.459507,0
223.460299,0
223.461091,0
223.461883,0
223.521304,0
223.522097,0
223.522889,0
223.523682,0
223.524474,0.713877
223.525267,5.8329
223.526059,13.913393
223.526851,19.940338
223.527644,19.637459
223.528436,13.636896
223.529229,6.007829
223.530021,0.668961
223.530814,0
223.531606,0
223.532399,0
223.533191,0
223.666391,0
223.667184,0
223.667977,0
223.668771,0
223.669564,1.576677
223.670357,4.125776
223.67115,5.43001
223.671944,5.089074
223.672737,3.34459
223.67353,1.225294
223.674323,0
223.675116,0
223.67591,0
223.676703,0
224.032509,0
224.033304,0
224.034099,0
224.034895,0
224.03569,0.507052
224.036485,2.730715
224.03728,6.391344
224.038075,8.983809
224.03887,8.631885
224.039666,5.289046
224.040461,1.295288
224.041256,0
224.042051,0
224.042847,0
224.043642,0
224.057956,0
224.058752,0
224.059547,0
224.060342,0
224.061138,0.926278
224.061933,7.079867
224.062728,17.466898
224.063523,28.770982
224.064319,34.92503
224.065114,31.966251
224.065909,21.936793
224.066705,10.869556
224.0675,3.431145
224.068295,0.522747
224.069091,0
224.069886,0
224.070682,0
224.071477,0
224.073863,0
224.074658,0
224.075454,0
224.076249,0
224.077045,0.494054
224.07784,3.931065
224.078635,10.521238
224.079431,16.363213
224.080226,17.050313
224.081022,11.811119
224.081817,4.566102
224.082612,0.00638
224.083408,0
224.084203,0
224.084999,0
224.085794,0
224.090567,0
224.091362,0
224.092158,0
224.092953,0
224.093749,1.546495
224.094544,4.491071
224.09534,5.710269
224.096135,5.089168
224.096931,3.01695
224.097726,0.706748
224.098522,0
224.099317,0
224.100113,0
224.100908,0
224.131937,0
224.132733,0
224.133528,0
224.134324,0
224.13512,1.683646
224.135915,6.479742
224.136711,11.024102
224.137507,12.298908
224.138302,9.438111
224.139098,4.149751
224.139894,0.249657
224.14069,0
224.141485,0
224.142281,0
224.143077,0
224.203566,0
224.204362,0
224.205158,0
224.205954,0
224.20675,7.555894
224.207546,39.552082
224.208342,115.776079
224.209138,227.034837
224.209934,321.186935
224.210731,322.41491
224.211527,228.64526
224.212323,117.588459
224.213119,40.435537
224.213915,8.388961
224.214711,0.851976
224.215507,0
224.216303,0
224.2171,0
224.217896,0
224.319837,0
224.320634,0
224.32143,0
224.322227,0
224.323024,0.258866
224.32382,1.622564
224.324617,4.114699
224.325414,6.111681
224.326211,6.277271
224.327007,4.454593
224.327804,1.739896
224.328601,0
224.329398,0
224.330194,0
224.330991,0
224.459322,0
224.46012,0
224.460917,0
224.461715,0
224.462512,1.119415
224.46331,3.950652
224.464107,6.157873
224.464904,6.69689
224.465702,5.02397
224.466499,2.00785
224.467297,0
224.468094,0
224.468892,0
224.469689,0
224.471284,0
224.472082,0
224.472879,0
224.473677,0
224.474474,0.436964
224.475272,2.36199
224.476069,5.115364
224.476867,6.560975
224.477664,6.251016
224.478462,4.202373
224.479259,1.538551
224.480057,0
224.480854,0
224.481652,0
224.48245,0
224.764251,0
224.76505,0
224.765849,0
224.766648,0
224.767447,0.707439
224.768246,3.440578
224.769046,5.667189
224.769845,6.126466
224.770644,4.399476
224.771443,1.481131
224.772242,0
224.773041,0
224.77384,0
224.774639,0
224.788225,0
224.789024,0
224.789823,0
224.790622,0
224.791422,1.476103
224.792221,6.116189
224.79302,10.385693
224.793819,11.761127
224.794618,9.507466
224.795418,4.853445
224.796217,0.947843
224.797016,0
224.797815,0
224.798615,0
224.799414,0
224.957748,0
224.958548,0
224.959348,0
224.960148,0
224.960948,0.525242
224.961748,2.756561
224.962548,5.694833
224.963348,6.88525
224.964148,6.244105
224.964949,3.841934
224.965749,1.044002
224.966549,0
224.967349,0
224.968149,0
224.968949,0
225.035376,0
225.036177,0
225.036977,0
225.037778,0
225.038578,3.0993
225.039379,14.26436
225.040179,26.771301
225.04098,32.260098
225.04178,28.337589
225.042581,17.179051
225.043382,5.185769
225.044182,0
225.044983,0
225.045783,0
225.046584,0
225.048985,0
225.049786,0
225.050587,0
225.051387,0
225.052188,0.229705
225.052988,3.363511
225.053789,6.829954
225.05459,8.612178
225.05539,7.451816
225.056191,3.920503
225.056991,0.230613
225.057792,0
225.058593,0
225.059393,0
225.060194,0.746689
225.060995,5.438805
225.061795,14.393285
225.062596,25.671462
225.063396,31.603748
225.064197,26.161919
225.064998,12.834028
225.065798,1.394868
225.066599,0
225.0674,0
225.0682,0
225.069001,0
225.069802,0
225.070603,0
225.071403,0
225.072204,0
225.073005,0.48153
225.073805,4.316234
225.074606,6.912423
225.075407,7.472713
225.076207,5.793788
225.077008,2.604349
225.077809,0.202759
225.07861,0
225.07941,0
225.080211,0
225.081012,0
225.115448,0
225.116249,0
225.11705,0
225.117851,0
225.118652,1.684334
225.119453,8.350081
225.120254,16.039195
225.121054,22.020374
225.121855,22.744175
225.122656,17.310471
225.123457,8.768555
225.124258,1.574599
225.125059,0
225.12586,0
225.126661,0
225.127462,0
225.206782,0
225.207583,0
225.208384,0
225.209186,0
225.209987,1.098057
225.210789,6.322955
225.21159,17.151965
225.212392,31.248959
225.213193,41.958766
225.213995,42.574734
225.214796,32.760895
225.215597,19.092706
225.216399,10.397251
225.2172,11.540312
225.218002,21.781256
225.218803,32.557691
225.219605,35.256744
225.220406,27.872812
225.221208,15.385046
225.222009,4.970138
225.222811,0.661587
225.223612,0
225.224414,0
225.225215,0
225.226017,0
225.304586,0
225.305388,0
225.30619,0
225.306992,0
225.307794,1.714755
225.308596,4.737752
225.309398,6.647272
225.3102,6.272666
225.311002,3.764948
225.311804,0.839284
225.312606,0
225.313408,0
225.31421,0
225.315012,0
225.425728,0
225.426531,0
225.427333,0
225.428136,0
225.428938,0.288676
225.429741,1.763266
225.430544,4.616966
225.431346,7.467412
225.432149,8.698868
225.432952,7.363239
225.433754,4.350443
225.434557,1.415377
225.435359,0
225.436162,0
225.436965,0
225.437767,0
225.444189,0
225.444991,0
225.445794,0
225.446597,0
225.447399,0.438132
225.448202,2.350929
225.449005,4.996018
225.449808,6.193155
225.45061,5.650578
225.451413,3.622855
225.452216,1.22907
225.453018,0
225.453821,0
225.454624,0
225.455427,0.124896
225.456229,2.893848
225.457032,6.475698
225.457835,7.928976
225.458638,7.466835
225.45944,5.192714
225.460243,1.995579
225.461046,0
225.461849,0
225.462652,0
225.463454,0
225.678756,0
225.679559,0
225.680363,0
225.681167,0
225.681971,0.730335
225.682775,3.840842
225.683579,7.119176
225.684383,9.380986
225.685187,9.065373
225.685991,6.229456
225.686795,2.492711
225.687599,0.108389
225.688403,0
225.689207,0
225.690011,0
225.690815,0
225.928183,0
225.928988,0
225.929793,0
225.930599,0
225.931404,0.677121
225.932209,3.957166
225.933015,6.850885
225.93382,7.63503
225.934625,5.750118
225.93543,2.406683
225.936236,0
225.937041,0
225.937846,0
225.938652,0
225.964424,0
225.96523,0
225.966035,0
225.966841,0
225.967646,0.864086
225.968452,3.989714
225.969257,6.767031
225.970063,7.671679
225.970868,6.49573
225.971674,3.684169
225.972479,0
225.973285,0
225.97409,0
225.974896,0
226.0184,0
226.019206,0
226.020012,0
226.020818,0
226.021623,0.985501
226.022429,4.527486
226.023235,8.55645
226.024041,10.555221
226.024846,9.129579
226.025652,4.943128
226.026458,0.909316
226.027264,0
226.02807,0
226.028875,0
226.029681,0
226.065947,0
226.066753,0
226.067559,0
226.068365,0
226.069171,0.679501
226.069977,6.525117
226.070783,13.390899
226.071589,16.493185
226.072395,13.327732
226.073201,7.408944
226.074007,4.506722
226.074814,6.735124
226.07562,9.152261
226.076426,8.801421
226.077232,5.186473
226.078038,0.146687
226.078844,0
226.07965,0
226.080456,0
226.081262,0
226.088517,0
226.089323,0
226.090129,0
226.090935,0
226.091742,0.430215
226.092548,5.612663
226.093354,15.450063
226.09416,30.097198
226.094966,41.784232
226.095772,47.274203
226.096579,42.353026
226.097385,28.819725
226.098191,14.407485
226.098997,4.883063
226.099803,0.732673
226.100609,0
226.101416,0
226.102222,0
226.103028,0
226.103834,0
226.104641,2.980517
226.105447,8.468111
226.106253,13.221828
226.107059,14.164183
226.107865,10.274442
226.108672,4.238808
226.109478,0
226.110284,0
226.11109,0
226.111897,0
226.125604,0
226.12641,0
226.127216,0
226.128023,0
226.128829,1.477357
226.129635,4.866357
226.130442,6.756282
226.131248,6.342791
226.132054,4.330239
226.132861,1.645302
226.133667,0
226.134473,0
226.13528,0
226.136086,0
226.171571,0
226.172378,0
226.173184,0
226.173991,0
226.174798,4.091959
226.175604,14.206969
226.176411,38.614409
226.177217,77.979691
226.178024,108.604239
226.178831,106.780363
226.179637,73.536046
226.180444,34.606429
226.18125,12.899653
226.182057,4.620698
226.182864,0.199644
226.18367,0
226.184477,0
226.185284,0
226.18609,0
226.208678,0
226.209485,0
226.210292,0
226.211098,0
226.211905,3.599812
226.212712,23.602022
226.213519,55.567733
226.214326,79.692226
226.215132,80.734401
226.215939,58.14746
226.216746,26.984356
226.217553,6.416285
226.21836,0.382899
226.219166,0
226.219973,0
226.22078,0
226.221587,0
226.25225,0
226.253057,0
226.253864,0
226.254671,0
226.255478,0.527283
226.256285,2.749788
226.257092,5.566605
226.257899,6.527758
226.258706,5.559526
226.259513,3.141388
226.26032,0.620025
226.261127,0
226.261934,0
226.262741,0
226.263549,0
226.279691,0
226.280498,0
226.281305,0
226.282112,0
226.282919,0.293104
226.283726,1.723173
226.284534,3.963214
226.285341,5.531862
226.286148,5.692595
226.286955,4.063682
226.287762,1.228568
226.28857,0
226.289377,0
226.290184,0
226.290991,0
226.299871,0
226.300678,0
226.301485,0
226.302293,0
226.3031,0.306602
226.303907,1.795586
226.304714,4.369598
226.305522,6.437018
226.306329,6.893649
226.307136,5.159889
226.307944,1.99053
226.308751,0
226.309558,0
226.310366,0
226.311173,0
226.699184,0
226.699994,0
226.700803,0
226.701613,0
226.702422,0.241802
226.703232,2.589226
226.704041,5.464938
226.70485,6.707672
226.70566,6.048633
226.706469,3.819541
226.707279,1.107435
226.708088,0
226.708898,0
226.709707,0
226.710516,0
226.757472,0
226.758282,0
226.759092,0
226.759901,0
226.760711,0.403109
226.761521,2.173279
226.762331,4.6918
226.76314,6.164294
226.76395,6.339805
226.76476,4.857061
226.76557,2.030458
226.766379,0
226.767189,0
226.767999,0
226.768809,0
226.824693,0
226.825503,0
226.826313,0
226.827123,0
226.827933,0.610556
226.828743,3.098224
226.829554,5.954658
226.830364,6.547062
226.831174,5.644495
226.831984,3.619718
226.832794,1.296991
226.833604,0
226.834414,0
226.835224,0
226.836034,0
227.003013,0
227.003824,0
227.004635,0
227.005446,0
227.006257,0.305088
227.007068,3.223997
227.00788,6.636803
227.008691,8.417576
227.009502,7.589564
227.010313,4.522427
227.011124,1.270293
227.011935,0
227.012746,0
227.013557,0
227.014368,0
227.016801,0
227.017612,0
227.018424,0
227.019235,0
227.020046,3.342084
227.020857,15.271486
227.021668,30.876101
227.022479,40.373287
227.02329,37.215197
227.024101,23.987383
227.024913,8.852923
227.025724,1.460076
227.026535,0
227.027346,0
227.028157,0
227.028968,0
227.03708,0
227.037891,0
227.038703,0
227.039514,0
227.040325,0.19049
227.041136,2.575731
227.041947,7.544743
227.042759,11.944404
227.04357,13.519161
227.044381,11.333912
227.045192,5.966448
227.046004,1.255104
227.046815,0
227.047626,0
227.048437,0
227.049249,0
227.054928,0
227.055739,0
227.05655,0
227.057362,0
227.058173,0.611935
227.058984,3.205275
227.059796,6.452216
227.060607,7.335858
227.061418,5.652447
227.06223,4.53631
227.063041,8.874489
227.063852,15.373836
227.064664,19.55236
227.065475,18.593424
227.066286,13.041766
227.067098,5.785595
227.067909,0.325754
227.068721,0
227.069532,0
227.070343,0
227.071155,0
227.073589,0
227.0744,0
227.075212,0
227.076023,0
227.076835,0.273937
227.077646,5.928126
227.078457,12.100205
227.079269,15.009901
227.08008,12.773717
227.080892,7.065837
227.081703,1.202009
227.082515,0
227.083326,0
227.084137,3.877366
227.084949,8.953812
227.08576,11.395936
227.086572,10.56743
227.087383,6.790504
227.088195,4.041637
227.089006,8.525161
227.089818,16.841468
227.090629,21.70136
227.091441,19.986361
227.092252,13.333683
227.093064,5.840678
227.093875,0.594089
227.094687,0
227.095498,0
227.09631,0
227.097121,0.05545
227.097933,2.222449
227.098744,5.598534
227.099556,5.818882
227.100368,2.268745
227.101179,0
227.101991,0
227.102802,0
227.103614,0
227.10686,0
227.107672,0
227.108483,0
227.109295,0
227.110106,5.074859
227.110918,12.055195
227.11173,15.565528
227.112541,13.125177
227.113353,6.99043
227.114164,2.075192
227.114976,0
227.115788,0
227.116599,0
227.117411,0
227.120658,0
227.121469,0
227.122281,0
227.123093,0
227.123904,4.331033
227.124716,10.740091
227.125528,16.030751
227.126339,16.937171
227.127151,13.233987
227.127963,6.453729
227.128774,1.071035
227.129586,0
227.130398,0
227.131209,0
227.132021,0
227.135268,0
227.13608,0
227.136892,0
227.137703,0
227.138515,3.737914
227.139327,8.772686
227.140139,13.931455
227.14095,15.625467
227.141762,12.622479
227.142574,7.330847
227.143386,2.858632
227.144197,0.430621
227.145009,0
227.145821,0
227.146633,0
227.147445,0
227.192912,0
227.193724,0
227.194536,0
227.195348,0
227.19616,1.541042
227.196972,8.660061
227.197784,18.448545
227.198596,27.18286
227.199409,27.75073
227.200221,21.0046
227.201033,11.770599
227.201845,4.077407
227.202657,0.23981
227.203469,0
227.204281,0
227.205093,0
227.205905,0
227.431841,0
227.432654,0
227.433467,0
227.434281,0
227.435094,0.4085
227.435907,2.276763
227.436721,5.073318
227.437534,6.424267
227.438348,5.742136
227.439161,3.453087
227.439974,0.924037
227.440788,0
227.441601,0
227.442414,0
227.443228,0
227.513195,0
227.514009,0
227.514823,0
227.515636,0
227.51645,1.351875
227.517264,5.419565
227.518078,7.121848
227.518891,6.719726
227.519705,4.277063
227.520519,1.233992
227.521333,0
227.522147,0
227.52296,0
227.523774,0
227.529471,0
227.530285,0
227.531099,0
227.531913,0
227.532726,0.961408
227.53354,4.233615
227.534354,7.607292
227.535168,9.135093
227.535982,7.89381
227.536796,4.05424
227.53761,0.044525
227.538424,0
227.539238,0
227.540051,0
227.540865,0
227.555516,0
227.55633,0
227.557144,0
227.557958,0
227.558772,0.519956
227.559586,2.802585
227.5604,5.91025
227.561214,7.14543
227.562028,6.100284
227.562842,3.429903
227.563656,0.966039
227.564471,0
227.565285,0
227.566099,0
227.566913,0
227.605992,0
227.606806,0
227.607621,0
227.608435,0
227.609249,1.49984
227.610063,4.256512
227.610878,6.931672
227.611692,10.650982
227.612506,12.727481
227.613321,12.546461
227.614135,10.315521
227.614949,6.892923
227.615763,2.871954
227.616578,0.417903
227.617392,0
227.618206,0
227.619021,0
227.619835,0
227.64671,0
227.647525,0
227.648339,0
227.649154,0
227.649968,1.754095
227.650783,4.445022
227.651597,6.024362
227.652412,5.792828
227.653226,3.840119
227.654041,1.076262
227.654855,0
227.65567,0
227.656484,0
227.657299,0
227.694772,0
227.695587,0
227.696402,0
227.697216,0
227.698031,4.957636
227.698846,29.065242
227.699661,69.858024
227.700475,99.584831
227.70129,100.703405
227.702105,71.361586
227.70292,27.743851
227.703734,0
227.704549,0
227.705364,0
227.706179,0
227.994891,0
227.995707,0
227.996523,0
227.99734,0
227.998156,1.545931
227.998973,4.430593
227.999789,6.357091
228.000605,6.100288
228.001422,3.95687
228.002238,1.428825
228.003054,0
228.003871,0
228.004687,0
228.005504,0
228.01775,0
228.018567,0
228.019383,0
228.0202,0
228.021016,0.874743
228.021833,4.305752
228.022649,8.615987
228.023466,11.029733
228.024282,10.330128
228.025099,6.675359
228.025915,2.168138
228.026732,0
228.027548,0
228.028365,0
228.029181,0
228.052862,0
228.053679,0
228.054496,0
228.055312,0
228.056129,0.465517
228.056946,2.360676
228.057762,4.990507
228.058579,6.062833
228.059396,5.253716
228.060212,3.8431
228.061029,5.740537
228.061846,12.347093
228.062663,19.570023
228.063479,21.490026
228.064296,16.817461
228.065113,8.617933
228.065929,2.21025
228.066746,0
228.067563,0
228.06838,0
228.069196,0
228.078998,0
228.079814,0
228.080631,0
228.081448,0
228.082265,0.68521
228.083082,3.202203
228.083898,5.866379
228.084715,7.431451
228.085532,7.06286
228.086349,4.861688
228.087166,1.739862
228.087983,0
228.088799,0
228.089616,0
228.090433,0
228.097785,0
228.098602,0
228.099419,0
228.100236,0
228.101053,0.024854
228.10187,1.959745
228.102687,4.562704
228.103504,5.79277
228.10432,5.349015
228.105137,3.36618
228.105954,0.924627
228.106771,0
228.107588,0
228.108405,0
228.109222,0
228.186853,0
228.18767,0
228.188488,0
228.189305,0
228.190123,1.569555
228.19094,10.634777
228.191757,34.807011
228.192575,76.305128
228.193392,114.14143
228.19421,124.502857
228.195027,98.939173
228.195845,55.605949
228.196662,22.402329
228.197479,6.073138
228.198297,0.456149
228.199114,0
228.199932,0
228.200749,0
228.201567,0
228.314417,0
228.315235,0
228.316054,0
228.316872,0
228.31769,0.193226
228.318508,1.365223
228.319326,3.858152
228.320144,6.134491
228.320962,6.711084
228.32178,5.054076
228.322598,2.055052
228.323416,0
228.324234,0
228.325053,0
228.325871,0
228.636256,0
228.637076,0
228.637895,0
228.638715,0
228.639535,0.360218
228.640355,1.989843
228.641175,4.668328
228.641994,5.806586
228.642814,5.225525
228.643634,3.246854
228.644454,1.198118
228.645274,0
228.646094,0
228.646913,0
228.647733,0
228.648553,0
228.649373,0
228.650193,0
228.651013,1.396948
228.651833,4.136636
228.652653,5.233871
228.653472,3.748793
228.654292,1.237076
228.655112,0
228.655932,0
228.656752,0
228.657572,0
228.658392,0
228.659212,0
228.660032,0
228.660852,2.97244
228.661672,8.043055
228.662491,10.917332
228.663311,10.601426
228.664131,6.718688
228.664951,1.595178
228.665771,0
228.666591,0
228.667411,0
228.668231,0
228.755993,0
228.756813,0
228.757633,0
228.758454,0
228.759274,0.223714
228.760095,1.566583
228.760915,4.351263
228.761736,6.751339
228.762556,7.185474
228.763377,5.170202
228.764197,1.969995
228.765018,0
228.765838,0
228.766659,0
228.767479,0
228.958775,0
228.959597,0
228.960418,0
228.96124,0
228.962061,2.220247
228.962883,14.569199
228.963704,37.090844
228.964526,53.46001
228.965348,55.01086
228.966169,41.303966
228.966991,20.709291
228.967812,4.279052
228.968634,0
228.969455,0
228.970277,0
228.971099,0
229.015471,0
229.016293,0
229.017115,0
229.017937,0
229.018759,0.208641
229.01958,2.049821
229.020402,4.714269
229.021224,5.964321
229.022046,5.925418
229.022868,4.228476
229.02369,1.406916
229.024512,0
229.025334,0
229.026155,0
229.026977,0
229.055746,0
229.056568,0
229.05739,0
229.058213,0
229.059035,0.378256
229.059857,2.334309
229.060679,5.326755
229.061501,6.41892
229.062323,5.741573
229.063145,3.623861
229.063967,1.249508
229.064789,0
229.065611,0
229.066433,1.3542
229.067255,7.55519
229.068078,19.089688
229.0689,35.884157
229.069722,49.77536
229.070544,50.572221
229.071366,37.365443
229.072188,19.806996
229.07301,7.13807
229.073833,1.306883
229.074655,0
229.075477,0
229.076299,0
229.077121,0
229.094388,0
229.09521,0
229.096032,0
229.096854,0
229.097677,4.541757
229.098499,10.758395
229.099321,12.931249
229.100143,10.722783
229.100966,5.851715
229.101788,1.526788
229.10261,0.690364
229.103433,4.391622
229.104255,10.08356
229.105077,14.299749
229.1059,14.15659
229.106722,9.419158
229.107544,3.381514
229.108367,0
229.109189,0
229.110011,0
229.110834,0
229.120702,0
229.121525,0
229.122347,0
229.123169,0
229.123992,0.477197
229.124814,2.732519
229.125637,5.331977
229.126459,6.017139
229.127281,5.217119
229.128104,2.972818
229.128926,0.260057
