Mass,Intensity
477.99446,0
477.996938,0
477.999416,8.163429
478.001894,25.151496
478.004372,36.304136
478.00685,38.4634
478.009329,32.480788
478.011807,17.573524
478.014285,3.064123
478.016763,0
478.019242,0
478.02172,0
478.024198,0
478.066333,0
478.068812,0
478.07129,0
478.073769,0
478.076248,5.493478
478.078727,20.283783
478.081205,37.009163
478.083684,45.854255
478.086163,40.795682
478.088642,20.565433
478.091121,2.026245
478.0936,0
478.096079,0
478.098557,12.20326
478.101036,43.86192
478.103515,82.484252
478.105994,118.230022
478.108473,135.287907
478.110952,122.242623
478.113431,79.155008
478.11591,31.238586
478.118389,6.043004
478.120869,0
478.123348,0
478.125827,0
478.128306,0
478.135743,0
478.138223,0
478.140702,0
478.143181,0
478.14566,0.113299
478.14814,3.300533
478.150619,7.316275
478.153098,8.985871
478.155578,8.177892
478.158057,5.244017
478.160537,1.705722
478.163016,0
478.165495,0
478.167975,0
478.170454,0
478.182852,0
478.185332,0
478.187811,0
478.190291,0
478.19277,1.299315
478.19525,40.769039
478.19773,154.883828
478.20021,392.128788
478.202689,776.303859
478.205169,1176.551471
478.207649,1352.355157
478.210129,1142.842979
478.212608,702.064985
478.215088,294.391756
478.217568,61.712544
478.220048,0
478.222528,0
478.225008,0
478.227488,0
478.229967,0
478.232447,0
478.234927,0
478.237407,7.509707
478.239887,27.699665
478.242367,40.183781
478.244847,39.750826
478.247328,28.01328
478.249808,11.163395
478.252288,0.574127
478.254768,0
478.257248,0
478.259728,0
478.262208,0
478.272129,0
478.27461,0
478.27709,0
478.27957,0
478.282051,12.232328
478.284531,37.705815
478.287011,54.595455
478.289492,55.833376
478.291972,42.349972
478.294453,19.967531
478.296933,3.154538
478.299414,0
478.301894,0
478.304375,0
478.306855,0
478.351508,0
478.353989,0
478.35647,0
478.358951,0
478.361432,5.105622
478.363913,29.719341
478.366394,93.546642
478.368875,190.855932
478.371356,276.045201
478.373837,288.28093
478.376318,210.855019
478.378799,108.661053
478.38128,39.880571
478.383761,11.962386
478.386242,1.144552
478.388724,0.853932
478.391205,3.937793
478.393686,7.783401
478.396167,9.426157
478.398648,8.059167
478.40113,4.573702
478.403611,1.289106
478.406092,0
478.408574,0
478.411055,0
478.413536,0
479.019567,0
479.022053,0
479.024539,0
479.027025,0
479.029511,0.158202
479.031997,3.239365
479.034484,7.201438
479.03697,9.305455
479.039456,8.882613
479.041942,5.796372
479.044428,1.876125
479.046915,0
479.049401,0
479.051887,0
479.054374,0
479.071779,0
479.074265,0
479.076752,0
479.079238,0
479.081725,0.586943
479.084212,11.766794
479.086698,48.456719
479.089185,100.741384
479.091671,136.18887
479.094158,134.347316
479.096645,94.518599
479.099131,39.547941
479.101618,4.454938
479.104105,0
479.106592,0
479.109078,0
479.111565,0
479.173741,0
479.176229,0
479.178716,0
479.181203,0
479.183691,0.062639
479.186178,4.500266
479.188666,9.521225
479.191153,12.435581
479.19364,11.048849
479.196128,5.29714
479.198615,7.216026
479.201103,50.622178
479.20359,141.913496
479.206078,236.837424
479.208565,307.530682
479.211053,321.5649
479.213541,228.043402
479.216028,108.777396
479.218516,37.101479
479.221003,6.134439
479.223491,0
479.225979,2.026669
479.228466,19.126561
479.230954,48.580676
479.233442,65.82245
479.23593,63.189283
479.238418,42.292817
479.240905,14.758733
479.243393,8.831877
479.245881,29.750139
479.248369,50.122759
479.250857,60.763109
479.253345,56.984825
479.255833,40.857422
479.25832,17.366459
479.260808,0.937932
479.263296,0
479.265784,0
479.268272,0
479.27076,0
479.318037,0
479.320525,0
479.323014,0
479.325502,0
479.327991,2.510076
479.330479,8.13003
479.332968,43.534321
479.335456,204.180853
479.337945,651.334105
479.340433,1447.325059
479.342922,2324.49924
479.345411,2785.594725
479.347899,2423.237241
479.350388,1527.80045
479.352877,691.749653
479.355365,194.419063
479.357854,28.394872
479.360343,1.216995
479.362831,0
479.36532,0
479.367809,12.554857
479.370298,36.511586
479.372787,58.008207
479.375275,63.840574
479.377764,52.26154
479.380253,31.620535
479.382742,11.86827
479.385231,1.19306
479.38772,0
479.390209,0
479.392698,0
479.395187,0
479.397676,0.377292
479.400165,6.703524
479.402654,17.064521
479.405143,24.734031
479.407632,25.318578
479.410121,17.123369
479.412611,5.763415
479.4151,0
479.417589,0
479.420078,0
479.422567,0
479.599351,0
479.601842,0
479.604333,0
479.606823,0
479.609314,2.195839
479.611805,9.113822
479.614295,15.658499
479.616786,17.166479
479.619277,12.353272
479.621768,4.412684
479.624258,0
479.626749,0
479.62924,0
479.631731,0
479.689026,0
479.691517,0
479.694008,0
479.6965,0
479.698991,3.865759
479.701483,11.729061
479.703974,16.308989
479.706465,15.670255
479.708957,10.341173
479.711448,3.0718
479.71394,0
479.716431,0
479.718923,0
479.721414,0
479.728889,0
479.731381,0
479.733872,0
479.736364,0
479.738856,6.602926
479.741347,32.922791
479.743839,60.729814
479.746331,73.57695
479.748823,63.685055
479.751314,38.912495
479.753806,14.645489
479.756298,1.637552
479.75879,0
479.761282,0
479.763774,0
479.766265,0
479.960693,0
479.963187,0
479.96568,0
479.968174,0
479.970667,1.984809
479.973161,10.943455
479.975654,26.271483
479.978148,39.960917
479.980641,43.723723
479.983135,34.871762
479.985628,18.280012
479.988122,4.317849
479.990616,0
479.993109,0
479.995603,0
479.998097,0
480.090377,0
480.092872,0
480.095366,0
480.097861,0
480.100355,0.718088
480.10285,6.051157
480.105344,16.406724
480.107839,44.976888
480.110333,86.75328
480.112828,97.782592
480.115323,76.899063
480.117817,46.670129
480.120312,15.940531
480.122807,0.802124
480.125301,0
480.127796,0
480.130291,0
480.132785,0
480.13528,0
480.137775,0
480.14027,0
480.142765,2.385468
480.145259,8.366633
480.147754,13.853861
480.150249,15.836773
480.152744,13.736461
480.155239,7.738935
480.157734,1.755975
480.160229,0
480.162724,0
480.165219,0
480.167714,0
480.197656,0
480.200151,0
480.202646,0
480.205142,0
480.207637,1.318138
480.210132,9.588237
480.212628,31.68936
480.215123,66.406725
480.217619,90.999324
480.220114,92.881563
480.222609,74.258972
480.225105,39.488749
480.2276,7.129685
480.230096,0
480.232591,0
480.235087,6.325327
480.237583,27.54145
480.240078,55.956371
480.242574,76.155209
480.245069,72.246161
480.247565,44.288181
480.250061,11.566094
480.252556,0
480.255052,0
480.257548,0
480.260044,0
480.270027,0
480.272523,0
480.275018,0
480.277514,0
480.28001,0.930335
480.282506,4.034487
480.285002,7.717293
480.287498,9.241278
480.289994,7.667777
480.29249,8.304739
480.294986,59.355415
480.297482,268.318676
480.299978,745.789068
480.302474,1414.312367
480.30497,1952.902599
480.307466,1974.188893
480.309963,1417.078873
480.312459,733.483277
480.314955,249.67901
480.317451,51.556651
480.319947,4.533301
480.322443,0
480.32494,0
480.327436,0
480.329932,0
480.332429,0
480.334925,0
480.337421,7.132044
480.339918,52.7044
480.342414,190.40104
480.34491,403.877039
480.347407,590.953311
480.349903,623.191798
480.3524,458.254684
480.354896,239.749898
480.357393,77.650088
480.359889,11.424871
480.362386,0
480.364882,0
480.367379,0
480.369876,0
480.499726,0
480.502223,0
480.504721,0
480.507219,0
480.509716,0.982374
480.512214,4.267582
480.514712,8.060165
480.517209,9.752833
480.519707,8.967305
480.522205,5.782223
480.524703,1.863056
480.527201,0
480.529698,0
480.532196,0
480.534694,0
480.579659,0
480.582158,0
480.584656,0
480.587154,0
480.589653,10.781473
480.592151,28.072936
480.594649,33.9145
480.597148,37.588317
480.599646,39.247338
480.602144,36.688043
480.604643,29.746417
480.607141,14.893324
480.60964,1.007798
480.612138,0
480.614637,0
480.617135,0
480.619634,0
481.097214,0
481.099716,0
481.102218,0
481.104721,0
481.107223,2.091577
481.109726,6.866482
481.112228,10.858752
481.11473,11.567475
481.117233,8.927968
481.119735,4.371057
481.122238,0.961498
481.12474,0
481.127243,0
481.129745,0
481.132248,0
481.154771,0
481.157274,0
481.159777,0
481.16228,0
481.164783,0.521013
481.167285,14.57214
481.169788,29.064307
481.172291,36.648253
481.174794,31.335151
481.177297,15.470941
481.1798,2.420032
481.182303,0
481.184806,0
481.187309,0
481.189812,0
481.194818,0
481.197321,0
481.199824,0
481.202327,0
481.20483,9.964732
481.207333,48.983515
481.209836,95.222124
481.212339,125.378761
481.214843,120.177933
481.217346,86.245531
481.219849,38.442105
481.222352,5.130899
481.224856,0
481.227359,0
481.229862,0
481.232366,0
481.247386,0
481.249889,0
481.252393,0
481.254896,0
481.2574,24.160334
481.259903,105.48525
481.262407,246.856663
481.264911,394.162827
481.267414,438.586867
481.269918,338.872722
481.272421,181.935155
481.274925,65.39267
481.277429,30.637159
481.279932,45.127874
481.282436,63.443187
481.28494,65.093557
481.287444,49.907244
481.289947,29.861446
481.292451,11.893998
481.294955,1.216621
481.297459,5.645264
481.299963,24.96531
481.302467,82.295284
481.304971,193.550008
481.307474,318.132026
481.309978,380.699672
481.312482,327.972211
481.314986,202.636846
481.31749,84.612688
481.319994,19.682782
481.322498,1.520081
481.325002,0
481.327506,0
481.330011,0
481.332515,0
481.335019,0
481.337523,0
481.340027,0
481.342531,0
481.345035,6.331014
481.34754,27.310842
481.350044,43.326688
481.352548,45.432295
481.355052,33.056918
481.357557,14.206257
481.360061,1.553832
481.362565,0
481.36507,0
481.367574,0
481.370079,0
481.372583,0
481.375087,0
481.377592,5.396998
481.380096,21.189547
481.382601,42.987287
481.385105,62.644293
481.38761,68.259205
481.390115,54.938128
481.392619,31.569326
481.395124,10.539011
481.397628,0.958232
481.400133,0
481.402638,0
481.405142,0
481.407647,0
481.410152,0
481.412656,0.284541
481.415161,7.872275
481.417666,28.521889
481.420171,54.925113
481.422676,65.878151
481.42518,56.700681
481.427685,34.480007
481.43019,12.162211
481.432695,0.911713
481.4352,0
481.437705,0
481.44021,0
481.442715,0
481.748468,0
481.750975,0
481.753482,0
481.75599,0
481.758497,1.72674
481.761005,8.561111
481.763512,29.634949
481.76602,63.136628
481.768527,85.728537
481.771035,85.913882
481.773542,62.129203
481.77605,25.347009
481.778557,1.636113
481.781065,0
481.783573,0
481.78608,0
481.788588,0
481.898945,0
481.901453,0
481.903962,0
481.90647,0
481.908979,0.948127
481.911488,4.356712
481.913996,8.590511
481.916505,10.144053
481.919014,8.50243
481.921522,4.708126
481.924031,1.063768
481.92654,0
481.929049,0
481.931557,1.059591
481.934066,6.571756
481.936575,17.142785
481.939084,28.162532
481.941593,34.621096
481.944102,32.935948
481.946611,24.008582
481.949119,12.552424
481.951628,3.567753
481.954137,0
481.956646,0
481.959155,0
481.961664,0
481.964173,0
481.966682,10.16876
481.969192,36.522509
481.971701,66.015844
481.97421,87.200975
481.976719,89.5823
481.979228,71.788497
481.981737,43.251734
481.984246,16.24702
481.986756,1.225395
481.989265,0
481.991774,0
481.994283,0
481.996793,0
482.031925,0
482.034434,0
482.036944,0
482.039454,0
482.041963,0.617435
482.044473,7.71129
482.046983,17.506166
482.049492,21.613994
482.052002,16.901537
482.054512,7.139215
482.057022,0.808207
482.059531,4.59897
482.062041,14.565449
482.064551,24.826191
482.067061,29.579132
482.069571,25.732512
482.072081,15.256119
482.074591,4.448477
482.0771,0
482.07961,0
482.08212,0
482.08463,0
482.08714,0
482.08965,11.220285
482.09216,24.091078
482.09467,32.473981
482.09718,29.756723
482.099691,17.036447
482.102201,2.835825
482.104711,0
482.107221,0
482.109731,0
482.112241,0
482.212665,0
482.215176,0
482.217687,0
482.220198,0
482.222709,6.152875
482.22522,21.825685
482.227732,33.00683
482.230243,30.664459
482.232754,15.467984
482.235265,0
482.237776,0
482.240287,0
482.242799,0
482.250332,0
482.252844,0
482.255355,0
482.257866,0
482.260378,0.899437
482.262889,9.992618
482.2654,24.785784
482.267912,49.829836
482.270423,80.220786
482.272935,92.047389
482.275446,75.139584
482.277958,42.464511
482.280469,12.277178
482.282981,0
482.285492,0
482.288004,0
482.290515,0
482.293027,0
482.295539,0
482.29805,0
482.300562,2.958861
482.303074,13.354885
482.305585,24.015889
482.308097,26.25432
482.310609,22.441373
482.313121,14.015774
482.315632,4.598492
482.318144,0
482.320656,0
482.323168,0
482.32568,0
482.815868,0
482.818384,0
482.8209,0
482.823415,0
482.825931,0.85896
482.828447,3.79399
482.830963,7.205391
482.833478,8.719752
482.835994,8.04882
482.83851,5.296621
482.841026,1.791285
482.843542,0
482.846058,0
482.848574,0
482.85109,0
483.18337,0
483.185889,0
483.188408,0
483.190926,0
483.193445,6.115396
483.195963,24.006912
483.198482,45.349816
483.201001,57.723453
483.20352,54.824091
483.206038,41.249569
483.208557,20.160396
483.211076,7.173268
483.213595,11.432367
483.216113,22.895853
483.218632,43.454032
483.221151,59.995142
483.22367,71.032697
483.226189,72.494976
483.228708,58.845296
483.231227,32.434499
483.233746,8.388036
483.236265,0
483.238784,0
483.241303,16.994207
483.243822,50.234343
483.246341,75.618134
483.24886,80.061096
483.251379,58.285028
483.253898,23.558486
483.256417,6.154305
483.258936,24.121946
483.261456,54.57092
483.263975,74.874475
483.266494,77.932223
483.269013,71.157916
483.271533,59.413981
483.274052,47.894826
483.276571,39.809872
483.27909,24.481493
483.28161,6.874425
483.284129,0
483.286648,0
483.289168,0
483.291687,0
483.344599,0
483.347119,0
483.349639,0
483.352159,0
483.354679,5.439654
483.357199,34.14118
483.359719,98.576199
483.362239,196.913411
483.364759,309.83017
483.367279,345.881798
483.369799,246.971805
483.372319,116.508321
483.374839,35.265554
483.377359,0
483.379879,0
483.382399,0
483.384919,0
483.415163,0
483.417683,0
483.420203,0
483.422724,0
483.425244,0.765544
483.427765,3.564762
483.430285,7.265896
483.432806,9.408846
483.435326,9.096236
483.437847,6.14098
483.440367,1.710326
483.442888,0
483.445409,0
483.447929,0
483.45045,1.606988
483.452971,12.437277
483.455491,25.658064
483.458012,30.232179
483.460533,24.753849
483.463054,12.888398
483.465574,3.005394
483.468095,0
483.470616,0
483.473137,0
483.475658,0
483.589116,0
483.591638,0
483.59416,0
483.596682,0
483.599203,1.043158
483.601725,13.387731
483.604247,41.147453
483.606769,69.381224
483.609291,79.192503
483.611813,62.965773
483.614335,31.357693
483.616857,6.65082
483.619379,0
483.621901,0
483.624423,0
483.626945,0
483.629467,0
483.631989,0
483.634511,2.719661
483.637033,13.72367
483.639555,24.939671
483.642077,29.59673
483.6446,25.424265
483.647122,15.644972
483.649644,6.248841
483.652166,0.917024
483.654688,0
483.657211,0
483.659733,0
483.662255,0
484.073656,0
484.076181,0
484.078707,0
484.081233,0
484.083758,0.702695
484.086284,15.223059
484.088809,73.013891
484.091335,214.218589
484.093861,431.201618
484.096387,628.407594
484.098912,640.294185
484.101438,451.660375
484.103964,240.80756
484.10649,88.576165
484.109015,18.361679
484.111541,2.549849
484.114067,0
484.116593,0
484.119119,3.449013
484.121645,14.540123
484.124171,26.899527
484.126697,32.616222
484.129223,31.953554
484.131748,25.126264
484.134274,13.889081
484.136801,3.395551
484.139327,0
484.141853,0
484.144379,0
484.146905,0
484.197431,0
484.199958,0
484.202484,0
484.205011,0
484.207537,3.332924
484.210064,14.733891
484.21259,27.851578
484.215117,32.832405
484.217644,28.227836
484.22017,16.474814
484.222697,4.806491
484.225224,0
484.227751,0
484.230277,0
484.232804,0
484.255546,0
484.258073,0
484.2606,0
484.263127,0
484.265654,1.290372
484.268181,7.515052
484.270708,19.079707
484.273235,31.96616
484.275762,39.06498
484.278289,40.150426
484.280817,41.511089
484.283344,43.933012
484.285871,44.845723
484.288398,39.319439
484.290925,26.019756
484.293453,10.027742
484.29598,0.978441
484.298507,0
484.301034,0
484.303562,0
484.306089,0
484.346529,0
484.349057,0
484.351585,0
484.354113,0
484.35664,0.780895
484.359168,3.551643
484.361696,20.132894
484.364224,57.155679
484.366751,93.563172
484.369279,107.128408
484.371807,88.246626
484.374335,47.578932
484.376863,12.487016
484.379391,0.887588
484.381919,0
484.384447,0
484.386975,0
484.389503,0
484.445124,0
484.447652,0
484.450181,0
484.452709,0
484.455238,0.920953
484.457766,4.637674
484.460295,7.744091
484.462823,9.000879
484.465352,6.96454
484.467881,2.4562
484.470409,0
484.472938,0
484.475467,0
484.477995,0
484.541219,0
484.543748,0
484.546278,0
484.548807,0
484.551336,5.470857
484.553865,34.471211
484.556395,137.482412
484.558924,373.041578
484.561453,711.713748
484.563983,983.891071
484.566512,948.554936
484.569041,653.764886
484.571571,333.634459
484.5741,114.466984
484.57663,25.458463
484.579159,3.235066
484.581689,0
484.584218,0
484.586748,0
484.589277,0
484.591807,0
484.594337,0
484.596866,2.358699
484.599396,7.84023
484.601926,11.778891
484.604455,12.093557
484.606985,9.600253
484.609515,4.567556
484.612044,0.121738
484.614574,0
484.617104,0
484.619634,0
484.622164,0
484.627223,0
484.629753,0
484.632283,0
484.634813,0
484.637343,7.189784
484.639873,18.143972
484.642403,25.520631
484.644933,25.102524
484.647463,16.837726
484.649993,5.506319
484.652523,0
484.655053,0
484.657583,0
484.660113,0
484.698068,0
484.700598,0
484.703128,0
484.705659,0
484.708189,0.969864
484.71072,4.081384
484.71325,7.024738
484.715781,7.782822
484.718312,6.927791
484.720842,4.393524
484.723373,1.463989
484.725903,0
484.728434,0
484.730965,0
484.733495,0
484.870182,0
484.872714,0
484.875246,0
484.877778,0
484.88031,0.089031
484.882842,6.325377
484.885373,16.772185
484.887905,24.414854
484.890437,23.215467
484.892969,14.102242
484.895501,4.160861
484.898033,0
484.900565,0
484.903097,0
484.905629,0
485.042389,0
485.044922,0
485.047455,0
485.049988,0
485.052522,0.027296
485.055055,14.370796
485.057588,85.3364
485.060121,241.170209
485.062655,464.790356
485.065188,650.812536
485.067721,638.213104
485.070255,441.915821
485.072788,221.339857
485.075321,70.260616
485.077855,9.739995
485.080388,0
485.082922,0
485.085455,0
485.087988,0
485.090522,0
485.093055,0
485.095589,0
485.098123,5.915132
485.100656,26.124911
485.10319,43.468154
485.105723,47.40791
485.108257,35.500103
485.110791,24.928528
485.113324,31.063214
485.115858,43.776039
485.118392,47.398913
485.120925,37.678103
485.123459,21.036493
485.125993,10.094234
485.128527,9.939862
485.131061,9.521785
485.133594,6.553908
485.136128,2.298003
485.138662,0
485.141196,0
485.14373,0
485.146264,0
485.148798,0
485.151332,0.710622
485.153866,7.143903
485.1564,20.126892
485.158934,35.741302
485.161468,46.75602
485.164002,45.950703
485.166536,33.302745
485.16907,15.90067
485.171604,1.685986
485.174138,0
485.176673,0
485.179207,0
485.181741,0
485.437798,0
485.440334,0
485.442871,0
485.445407,0
485.447943,11.013697
485.450479,31.294828
485.453016,40.260916
485.455552,37.356319
485.458088,24.767033
485.460625,9.56512
485.463161,0.946171
485.465698,0
485.468234,0
485.470771,0
485.473307,0
485.51643,0
485.518967,0
485.521504,0
485.524041,0
485.526578,2.846856
485.529115,9.052661
485.531652,13.87489
485.534189,15.533935
485.536726,12.557336
485.539263,5.050162
485.5418,0
485.544337,0
485.546874,0
485.549411,0
485.551948,0
485.554485,6.016609
485.557022,38.026105
485.55956,108.127595
485.562097,201.951677
485.564634,272.476434
485.567171,258.907311
485.569708,174.574676
485.572246,80.74836
485.574783,19.958432
485.57732,1.040234
485.579858,0
485.582395,0
485.584932,0
485.58747,0
485.602695,0
485.605232,0
485.60777,0
485.610307,0
485.612845,0.857686
485.615382,4.116758
485.61792,8.208403
485.620458,10.321416
485.622995,9.497043
485.625533,5.943682
485.628071,1.849829
485.630608,0
485.633146,0
485.635684,0
485.638222,0
485.699134,0
485.701673,0
485.704211,0
485.706749,0
485.709288,11.394292
485.711826,41.66034
485.714364,73.738077
485.716903,94.476482
485.719441,97.84522
485.72198,82.004876
485.724518,46.883143
485.727057,10.797231
485.729595,0
485.732134,0
485.734672,0
485.737211,0
485.925119,0
485.927659,0
485.9302,0
485.93274,0
485.93528,4.514415
485.93782,14.008073
485.94036,20.958242
485.9429,23.098525
485.94544,18.956058
485.947981,10.927575
485.950521,3.202131
485.953061,0
485.955601,0
485.958142,0
485.960682,0
485.970843,0
485.973384,0
485.975924,0
485.978465,0
485.981005,0.925819
485.983546,3.995928
485.986086,7.518902
485.988627,9.072216
485.991167,8.311825
485.993708,5.525048
485.996248,1.957179
485.998789,0
486.00133,0
486.00387,0
486.006411,0
486.026737,0
486.029278,0
486.031819,0
486.03436,0
486.036901,1.837042
486.039441,7.388959
486.041982,11.784406
486.044523,12.564337
486.047064,9.826785
486.049605,4.890613
486.052146,1.003681
486.054687,0
486.057229,0
486.05977,7.416359
486.062311,25.587663
486.064852,39.319456
486.067393,43.184269
486.069934,37.432607
486.072475,24.04964
486.075017,12.439194
486.077558,9.759597
486.080099,6.829584
486.08264,2.164119
486.085182,0
486.087723,0
486.090264,0
486.092806,0
486.095347,0
486.097888,0
486.10043,0
486.102971,4.500292
486.105513,22.916528
486.108054,71.242444
486.110596,136.309921
486.113137,188.660908
486.115679,191.970135
486.11822,142.248132
486.120762,74.361647
486.123303,23.153687
486.125845,2.578766
486.128387,0
486.130928,0
486.13347,0
486.136012,0
486.14872,0
486.151262,0
486.153804,0
486.156346,0
486.158888,4.897975
486.16143,19.185224
486.163971,33.644205
486.166513,42.206536
486.169055,41.154334
486.171597,31.390515
486.174139,14.548039
486.176681,1.521058
486.179223,0
486.181765,0
486.184307,0
486.186849,0
486.209729,0
486.212271,0
486.214814,0
486.217356,0
486.219898,7.131231
486.222441,24.973651
486.224983,48.335568
486.227526,70.90653
486.230068,79.565272
486.23261,68.14509
486.235153,43.922025
486.237695,22.860414
486.240238,5.819995
486.24278,0
486.245323,0
486.247866,0
486.250408,0
486.258036,0
486.260579,0
486.263121,0
486.265664,0
486.268207,6.855743
486.270749,17.3273
486.273292,22.031384
486.275835,21.144212
486.278378,13.76605
486.280921,2.542218
486.283463,0
486.286006,0
486.288549,0
486.291092,0
486.293635,0
486.296178,0
486.298721,0
486.301264,3.246893
486.303807,15.283394
486.30635,26.991944
486.308893,33.539351
486.311436,30.780814
486.313979,20.564615
486.316522,7.431706
486.319065,0.030811
486.321609,0
486.324152,0
486.326695,0
486.329238,0
486.349584,0
486.352128,0
486.354671,0
486.357215,0
486.359758,1.936627
486.362302,19.227039
486.364845,63.707043
486.367389,118.63456
486.369932,144.10414
486.372476,119.091057
486.375019,69.334318
486.377563,29.231696
486.380106,6.597149
486.38265,0
486.385194,0
486.387737,0
486.390281,1.334821
486.392825,11.182269
486.395368,25.165173
486.397912,33.746266
486.400456,33.091603
486.403,22.053206
486.405543,7.368194
486.408087,0
486.410631,0
486.413175,0
486.415719,0
486.418263,16.190232
486.420807,62.504014
486.423351,117.107026
486.425895,151.271966
486.428439,142.980292
486.430983,98.906095
486.433527,42.187988
486.436071,5.443155
486.438615,0
486.441159,0
486.443703,0
486.446247,0
486.448791,0
486.451335,0
486.453879,2.351212
486.456424,8.542347
486.458968,15.014795
486.461512,17.897297
486.464056,14.935287
486.466601,6.704386
486.469145,0.308992
486.471689,0
486.474234,0
486.476778,0
486.479322,0
486.481867,0
486.484411,0
486.486956,2.662148
486.4895,13.121758
486.492045,29.422486
486.494589,41.959353
486.497134,42.86141
486.499678,31.524664
486.502223,15.555719
486.504767,3.884577
486.507312,0
486.509856,0
486.512401,0
486.514946,0
486.634567,0
486.637113,0
486.639658,0
486.642204,0
486.64475,6.323287
486.647295,25.521844
486.649841,43.911407
486.652387,49.603489
486.654933,38.535027
486.657478,18.304574
486.660024,2.825376
486.66257,0
486.665116,0
486.667662,0
486.670208,0
486.672754,0
486.675299,0
486.677845,1.531245
486.680391,11.264267
486.682937,27.401633
486.685483,41.107591
486.688029,44.13339
486.690575,34.835869
486.693121,18.523618
486.695668,4.623367
486.698214,0
486.70076,0
486.703306,0
486.705852,0
486.789886,0
486.792433,0
486.79498,0
486.797527,0
486.800074,10.289293
486.802621,34.929827
486.805168,52.954947
486.807715,55.011111
486.810262,41.470568
486.812809,19.416408
486.815356,3.005366
486.817903,0
486.82045,0
486.822997,0
486.825544,0
486.891775,0
486.894323,0
486.896871,0
486.899418,0
486.901966,0.915695
486.904514,4.060769
486.907062,7.759352
486.909609,9.358842
486.912157,8.171769
486.914705,4.973885
486.917253,0.774891
486.919801,0
486.922348,0
486.924896,0
486.927444,0
487.024279,0
487.026828,0
487.029376,0
487.031925,0
487.034474,0.597746
487.037023,18.766279
487.039571,47.412075
487.04212,74.626489
487.044669,85.91565
487.047218,75.123644
487.049767,49.488997
487.052316,20.883709
487.054864,5.68315
487.057413,12.67276
487.059962,25.7457
487.062511,31.71529
487.06506,27.416944
487.067609,21.012117
487.070158,25.59821
487.072707,38.387147
487.075256,53.1074
487.077805,69.75142
487.080355,76.74233
487.082904,61.872447
487.085453,41.410567
487.088002,85.313852
487.090551,266.100011
487.0931,567.770481
487.09565,866.647314
487.098199,952.764832
487.100748,715.934618
487.103297,377.432378
487.105847,160.961516
487.108396,61.137184
487.110945,28.175093
487.113495,10.412889
487.116044,1.005135
487.118593,0
487.121143,0
487.123692,0
487.126242,0
487.13389,0
487.13644,0
487.138989,0
487.141539,0
487.144088,1.568025
487.146638,6.055308
487.149188,11.418051
487.151737,23.627813
487.154287,45.553816
487.156837,63.842915
487.159386,67.699823
487.161936,54.256989
487.164486,30.277196
487.167036,9.725128
487.169586,0.916758
487.172135,0
487.174685,0
487.177235,0
487.179785,0
487.279246,0
487.281796,0
487.284347,0
487.286898,0
487.289449,3.832315
487.291999,23.366672
487.29455,43.245397
487.297101,56.970757
487.299652,62.219773
487.302203,57.322114
487.304753,41.210741
487.307304,25.309583
487.309855,14.828195
487.312406,4.608996
487.314957,0
487.317508,0
487.320059,0
487.32261,0
487.325161,0
487.327712,0
487.330263,0
487.332814,0
487.335365,0.794173
487.337916,9.672061
487.340468,62.836557
487.343019,250.646276
487.34557,595.757139
487.348121,981.918058
487.350672,1182.780474
487.353224,1005.983166
487.355775,605.633949
487.358326,260.336455
487.360877,74.830722
487.363429,34.948582
487.36598,47.139042
487.368531,40.791888
487.371083,25.725097
487.373634,10.507633
487.376186,3.176511
487.378737,16.286317
487.381288,45.989966
487.38384,75.798479
487.386391,89.424002
487.388943,76.721989
487.391494,46.649257
487.394046,17.742417
487.396598,2.700118
487.399149,0
487.401701,0
487.404252,0
487.406804,0
487.539518,0
487.542071,0
487.544624,0
487.547176,0
487.549729,2.366992
487.552282,11.421364
487.554835,20.179331
487.557388,24.159583
487.55994,21.354985
487.562493,13.180274
487.565046,4.777397
487.567599,0.229685
487.570152,0
487.572705,0
487.575258,0
487.577811,0
487.667179,0
487.669732,0
487.672286,0
487.67484,0
487.677394,1.185817
487.679947,5.620612
487.682501,9.070731
487.685055,9.153534
487.687609,5.942703
487.690163,1.298454
487.692717,0
487.695271,0
487.697825,0
487.700379,0
488.073473,0
488.07603,0
488.078587,0
488.081144,0
488.083701,0.670639
488.086258,18.861236
488.088815,42.437088
488.091372,79.003428
488.093929,159.758816
488.096486,303.308585
488.099043,499.403049
488.1016,658.545197
488.104157,639.905671
488.106714,448.176182
488.109272,231.910071
488.111829,88.258612
488.114386,42.47061
488.116943,47.932093
488.1195,51.052801
488.122058,38.149189
488.124615,16.801507
488.127172,2.486132
488.12973,0
488.132287,0
488.134844,0
488.137402,0
488.211575,0
488.214133,0
488.216691,0
488.219249,0
488.221807,2.246388
488.224365,19.903371
488.226923,56.800444
488.229482,115.774625
488.23204,192.623966
488.234598,236.484302
488.237156,212.586138
488.239714,130.170663
488.242273,50.728857
488.244831,10.871423
488.247389,0
488.249947,0
488.252506,0
488.255064,0
488.257622,11.632411
488.260181,40.698114
488.262739,65.259334
488.265297,72.544997
488.267856,57.117793
488.270414,30.609951
488.272973,3.393767
488.275531,0
488.27809,0
488.280648,0
488.283207,0
488.334382,0
488.336941,0
488.3395,0
488.342059,0
488.344618,5.388086
488.347177,31.529408
488.349736,71.102332
488.352295,106.222053
488.354854,117.58178
488.357413,99.165553
488.359973,61.327376
488.362532,21.892946
