Mass,Intensity
374.329264,9.065615
374.330982,2.724309
374.332699,0.22587
374.334417,0
374.336134,0
374.337852,0
374.339569,0
374.406559,0
374.408277,0
374.409995,0
374.411713,0
374.413431,0.816282
374.415149,3.517317
374.416867,10.690376
374.418585,19.0842
374.420303,21.491226
374.422021,15.502196
374.423739,4.997543
374.425457,0
374.427175,0
374.428893,0
374.430611,0
374.47013,0
374.471848,0
374.473567,0
374.475285,0
374.477004,7.941176
374.478722,21.825197
374.48044,29.697693
374.482159,28.166535
374.483877,18.373679
374.485596,6.507951
374.487314,0.364844
374.489033,0
374.490751,0
374.49247,0
374.494188,0
374.54403,0
374.545749,0
374.547468,0
374.549187,0
374.550906,4.405994
374.552625,15.542615
374.554344,24.780303
374.556063,29.283054
374.557782,27.046744
374.559501,19.402244
374.56122,7.790468
374.562939,0.778918
374.564658,0
374.566377,0
374.568096,0
374.569815,0
374.66438,0
374.6661,0
374.667819,0
374.669539,0
374.671259,2.163639
374.672979,9.610013
374.674698,14.109955
374.676418,19.329595
374.678138,21.135378
374.679858,0
374.681578,0
374.683297,0
374.685017,75.495241
374.686737,214.632882
374.688457,324.496014
374.690177,299.880097
374.691897,193.222416
374.693617,84.778563
374.695336,18.390598
374.697056,0
374.698776,0
374.700496,0
374.702216,0
374.91386,0
374.915582,0
374.917303,0
374.919025,0
374.920746,1.924769
374.922468,13.577557
374.924189,28.430648
374.925911,37.676718
374.927632,35.377271
374.929354,23.328545
374.931075,9.952231
374.932797,1.971986
374.934518,0
374.93624,0
374.937961,0
374.939683,0
375.017166,0
375.018889,0
375.020611,0
375.022333,0
375.024055,0.503502
375.025777,3.521933
375.027499,5.568202
375.029222,5.308153
375.030944,2.694367
375.032666,0.508564
375.034388,0
375.036111,0
375.037833,0
375.039555,0
375.077448,0
375.079171,0
375.080893,0
375.082616,0
375.084338,0.364244
375.086061,3.06925
375.087784,9.127646
375.089506,12.04971
375.091229,40.755285
375.092951,99.738482
375.094674,104.605244
375.096397,64.920767
375.098119,39.57055
375.099842,9.523665
375.101565,0
375.103288,0
375.10501,0
375.106733,0
375.130853,0
375.132575,0
375.134298,0
375.136021,0
375.137744,11.01063
375.139467,29.890402
375.14119,40.084789
375.142913,36.296823
375.144636,21.900652
375.146359,4.840024
375.148082,0
375.149805,0
375.151528,0
375.153251,0
375.154974,4.875441
375.156697,14.622073
375.158421,21.877701
375.160144,30.451565
375.161867,37.393973
375.16359,39.539968
375.165313,36.950659
375.167036,28.045399
375.168759,15.263297
375.170483,3.852715
375.172206,5.236934
375.173929,16.137125
375.175652,21.553079
375.177375,18.92407
375.179099,8.784681
375.180822,0
375.182545,2.041943
375.184268,21.506565
375.185992,65.796014
375.187715,129.236921
375.189438,188.920473
375.191162,195.989364
375.192885,145.224651
375.194608,70.820945
375.196332,16.432305
375.198055,0
375.199778,4.978411
375.201502,16.10587
375.203225,21.32791
375.204949,19.01003
375.206672,10.286594
375.208395,3.53906
375.210119,0
375.211842,0
375.213566,0
375.215289,0
375.217013,0
375.218736,0.511706
375.22046,10.070638
375.222183,13.474197
375.223907,22.204342
375.22563,36.625216
375.227354,46.799369
375.229078,49.386644
375.230801,43.365137
375.232525,30.925326
375.234248,17.451114
375.235972,9.912993
375.237696,5.880641
375.239419,1.828506
375.241143,0
375.242867,0
375.24459,0
375.246314,0
375.248038,0
375.249761,0
375.251485,0
375.253209,0
375.254933,0.689856
375.256656,2.854058
375.25838,2.275917
375.260104,0
375.261828,0
375.263552,0
375.265275,0
375.508454,0
375.51018,0
375.511905,0
375.513631,0
375.515356,2.116877
375.517082,5.549284
375.518807,6.912405
375.520533,5.612878
375.522259,2.173767
375.523984,0
375.52571,0
375.527435,0
375.529161,0
375.613732,0
375.615459,0
375.617185,0
375.618911,0
375.620637,13.165492
375.622364,37.920172
375.62409,59.410733
375.625816,67.784024
375.627543,57.19197
375.629269,33.894279
375.630995,10.701858
375.632722,0.313376
375.634448,0
375.636174,0
375.637901,0
375.639627,0
375.64308,0
375.644807,0
375.646533,0
375.648259,0
375.649986,1.186682
375.651712,7.977812
375.653439,15.720561
375.655165,20.072209
375.656892,18.520181
375.658619,10.515486
375.660345,2.710047
375.662072,0
375.663798,1.321914
375.665525,4.856037
375.667251,6.917537
375.668978,6.434166
375.670705,3.589137
375.672431,0
375.674158,0
375.675885,0
375.677611,6.377286
375.679338,19.626332
375.681065,31.639148
375.682791,34.973058
375.684518,26.064544
375.686245,8.309511
375.687972,2.227786
375.689698,9.163255
375.691425,13.949465
375.693152,13.702035
375.694879,9.842691
375.696605,2.712572
375.698332,0
375.700059,0
375.701786,0
375.703513,0
375.706966,0
375.708693,0
375.71042,0
375.712147,0
375.713874,4.444617
375.715601,18.97525
375.717328,38.001921
375.719055,52.745973
375.720782,52.571728
375.722509,37.083282
375.724236,18.529323
375.725963,5.642852
375.72769,0.574366
375.729417,0
375.731144,0
375.732871,0
375.734598,0
375.753597,0
375.755324,0
375.757051,0
375.758778,0
375.760505,1.599252
375.762233,5.317642
375.76396,7.820676
375.765687,8.459494
375.767414,6.929932
375.769142,3.764429
375.770869,0.937494
375.772596,0
375.774324,0
375.776051,0
375.777778,0
375.852066,0
375.853794,0
375.855522,0
375.85725,0
375.858978,7.432564
375.860706,22.815144
375.862434,34.426042
375.864162,37.059692
375.86589,30.022403
375.867618,17.699514
375.869346,9.599759
375.871074,10.279242
375.872802,12.454794
375.87453,10.465038
375.876258,5.660095
375.877986,0.750039
375.879714,0
375.881442,0
375.88317,0
375.884898,0
376.023185,0
376.024914,0
376.026643,0
376.028372,0
376.030101,0.088224
376.03183,3.564144
376.033559,11.548459
376.035288,19.88335
376.037018,23.055906
376.038747,18.438616
376.040476,9.422802
376.042205,2.232869
376.043934,0
376.045663,0
376.047393,7.434898
376.049122,55.447126
376.050851,186.283108
376.05258,355.262132
376.05431,470.220574
376.056039,406.503856
376.057768,228.721058
376.059498,83.24827
376.061227,12.519456
376.062956,10.129391
376.064685,27.632231
376.066415,32.373278
376.068144,18.066024
376.069874,5.694617
376.071603,0.163765
376.073332,0
376.075062,0
376.076791,0
376.078521,0.822621
376.08025,7.820269
376.08198,11.64464
376.083709,4.772763
376.085438,0
376.087168,0
376.088898,0
376.090627,0
376.120031,0
376.12176,0
376.12349,0
376.12522,0
376.12695,3.329202
376.128679,15.069931
376.130409,24.213129
376.132139,24.791239
376.133869,15.113288
376.135599,0.539479
376.137329,0
376.139058,0
376.140788,0
376.142518,0
376.147708,0
376.149438,0
376.151168,0
376.152898,0
376.154628,7.036291
376.156358,16.128901
376.158088,16.158337
376.159818,9.472481
376.161548,1.482959
376.163278,0
376.165008,0
376.166738,0
376.168468,0
376.170198,0
376.171928,1.669505
376.173658,19.107283
376.175388,37.061143
376.177118,44.733771
376.178848,35.14879
376.180578,17.978793
376.182309,7.83316
376.184039,21.884427
376.185769,49.157243
376.187499,62.48599
376.189229,62.609214
376.190959,85.871714
376.19269,148.521814
376.19442,205.798084
376.19615,206.340059
376.19788,146.378405
376.199611,73.676779
376.201341,30.506089
376.203071,8.060109
376.204802,0.480127
376.206532,0
376.208262,0
376.209993,0
376.211723,0
376.246333,0
376.248063,0
376.249794,0
376.251524,0
376.253255,9.708422
376.254986,36.53587
376.256716,69.051825
376.258447,88.707735
376.260178,81.232091
376.261908,52.022358
376.263639,23.219917
376.26537,13.6642
376.267101,17.039478
376.268831,18.629122
376.270562,15.216628
376.272293,8.8648
376.274024,2.568352
376.275754,0
376.277485,0
376.279216,0
376.280947,0
376.457554,0
376.459286,0
376.461019,0
376.462751,0
376.464483,3.003911
376.466215,7.407618
376.467947,9.489837
376.469679,8.758649
376.471411,5.719503
376.473143,2.037892
376.474876,0.189256
376.476608,0
376.47834,0
376.480072,0
376.481804,0
376.542439,0
376.544172,0
376.545905,0
376.547637,0
376.54937,2.31318
376.551103,13.751162
376.552836,33.870552
376.554568,59.460821
376.556301,74.590833
376.558034,57.601877
376.559767,19.019178
376.561499,0
376.563232,0
376.564965,0
376.566698,0
376.56843,0
376.570163,0
376.571896,0
376.573629,6.007859
376.575362,20.540395
376.577095,45.235031
376.578828,77.453626
376.58056,88.945581
376.582293,67.598621
376.584026,34.268011
376.585759,10.413595
376.587492,2.099124
376.589225,0
376.590958,0
376.592691,0
376.594424,0
376.679356,0
376.681089,0
376.682823,0
376.684556,0
376.68629,3.313222
376.688024,13.266072
376.689757,23.176693
376.691491,36.414433
376.693225,43.023533
376.694958,34.005634
376.696692,24.643148
376.698426,19.444422
376.700159,7.820557
376.701893,0
376.703627,0
376.705361,0
376.707094,0
376.981181,0
376.982917,0
376.984652,0
376.986388,0
376.988124,7.431752
376.989859,23.378051
376.991595,38.811963
376.993331,44.454672
376.995067,36.349508
376.996802,20.629763
376.998538,6.693355
377.000274,0.691017
377.00201,0
377.003746,0
377.005481,0
377.007217,0
377.050617,0
377.052353,0
377.05409,0
377.055826,0
377.057562,1.515173
377.059298,7.983433
377.061034,14.210943
377.062771,18.427638
377.064507,19.113038
377.066243,16.63967
377.067979,11.310071
377.069716,2.995732
377.071452,0
377.073188,3.059542
377.074925,13.868783
377.076661,29.08387
377.078397,44.494114
377.080134,50.439463
377.08187,43.299705
377.083606,27.803966
377.085343,13.135834
377.087079,2.967522
377.088815,0
377.090552,0
377.092288,0
377.094025,0
377.095761,0
377.097498,0
377.099234,0
377.100971,0.017779
377.102707,19.074479
377.104444,15.627868
377.10618,6.423593
377.107917,7.271106
377.109653,16.724815
377.11139,21.911453
377.113126,20.952432
377.114863,14.504044
377.1166,15.500495
377.118336,28.803544
377.120073,43.819413
377.12181,48.466703
377.123546,40.257476
377.125283,24.516506
377.12702,7.418768
377.128756,0
377.130493,0
377.13223,0
377.133966,0
377.135703,0
377.13744,0
377.139177,5.558404
377.140913,24.453691
377.14265,46.954869
377.144387,61.008436
377.146124,59.763743
377.147861,44.111586
377.149597,18.421232
377.151334,0.646839
377.153071,0
377.154808,0
377.156545,0
377.158282,2.177876
377.160019,4.619783
377.161755,3.631319
377.163492,0
377.165229,0
377.166966,6.910628
377.168703,18.740819
377.17044,23.781765
377.172177,23.362516
377.173914,12.669534
377.175651,7.690989
377.177388,13.165688
377.179125,40.157886
377.180862,74.302004
377.182599,90.358458
377.184336,79.655918
377.186074,52.159934
377.187811,20.989848
377.189548,1.956884
377.191285,0
377.193022,0
377.194759,0
377.196496,0
377.203445,0
377.205182,0
377.206919,0
377.208657,0
377.210394,1.453138
377.212131,11.728462
377.213868,26.933144
377.215606,45.911513
377.217343,54.298338
377.21908,46.929761
377.220818,28.023396
377.222555,8.865721
377.224292,0
377.22603,0
377.227767,0
377.229504,0
377.231242,0
377.232979,0
377.234717,0
377.236454,0
377.238191,3.400598
377.239929,13.321091
377.241666,38.426746
377.243404,84.113425
377.245141,135.393958
377.246879,152.490667
377.248616,118.026497
377.250354,61.880104
377.252091,17.624408
377.253829,0
377.255567,0
377.257304,0
377.259042,0
377.262517,0
377.264255,0
377.265992,0
377.26773,0
377.269467,0.811836
377.271205,11.100741
377.272943,39.311368
377.27468,77.170222
377.276418,101.299213
377.278156,100.834139
377.279894,101.916241
377.281631,74.107821
377.283369,30.496214
377.285107,13.367611
377.286845,4.383555
377.288582,0
377.29032,0
377.292058,0
377.293796,0
377.401564,0
377.403303,0
377.405042,0
377.40678,0
377.408519,2.212618
377.410257,6.716559
377.411996,9.648633
377.413735,9.640476
377.415473,6.644919
377.417212,2.358498
377.418951,0.170199
377.42069,0
377.422428,0
377.424167,0
377.425906,0
377.493726,0
377.495465,0
377.497204,0
377.498943,0
377.500683,3.055027
377.502422,15.87052
377.504161,28.288943
377.505901,33.155372
377.50764,28.487791
377.509379,12.912099
377.511119,1.328796
377.512858,0
377.514597,0
377.516337,0
377.518076,0
377.551126,0
377.552866,0
377.554606,0
377.556345,0
377.558085,6.874276
377.559825,17.650749
377.561564,25.206182
377.563304,27.965801
377.565044,24.533114
377.566783,16.017588
377.568523,4.912331
377.570263,0
377.572003,0
377.573742,0
377.575482,0
377.646823,0
377.648563,0
377.650304,0
377.652044,0
377.653784,0.489783
377.655524,4.79549
377.657265,11.751621
377.659005,18.009389
377.660746,18.692864
377.662486,12.866212
377.664226,2.381478
377.665967,2.887281
377.667707,16.220273
377.669448,28.774919
377.671188,33.096413
377.672928,27.886346
377.674669,17.810644
377.676409,5.633359
377.67815,0
377.67989,0
377.681631,0
377.683371,0
377.704258,0
377.705999,0
377.70774,0
377.709481,0
377.711221,1.811565
377.712962,5.370207
377.714703,8.324187
377.716443,11.065402
377.718184,14.067158
377.719925,16.618521
377.721666,18.21148
377.723407,17.387657
377.725147,12.678692
377.726888,5.923987
377.728629,1.185171
377.73037,0
377.732111,0
377.733852,0
377.735592,0
377.838325,0
377.840067,0
377.841809,0
377.84355,0
377.845292,6.962557
377.847034,20.134963
377.848775,29.64887
377.850517,31.642791
377.852259,24.412858
377.854,9.694165
377.855742,0.43748
377.857484,0
377.859225,0
377.860967,0
377.862709,0
378.05089,0
378.052633,0
378.054376,0
378.056119,0
378.057862,1.582568
378.059605,12.364155
378.061348,24.448878
378.063091,26.018776
378.064834,16.045016
378.066578,1.025985
378.068321,0
378.070064,0
378.071807,0
378.07355,0
378.092727,0
378.09447,0
378.096213,0
378.097957,0
378.0997,0.692273
378.101443,2.598241
378.103187,0.60285
378.10493,0
378.106674,0
378.108417,0
378.110161,0
378.150264,0
378.152008,0
378.153751,0
378.155495,0
378.157239,4.254175
378.158983,18.138653
378.160727,36.664197
378.16247,55.716117
378.164214,68.202633
378.165958,69.525689
378.167702,55.70958
378.169446,33.690484
378.17119,9.578586
378.172934,0
378.174677,0
378.176421,8.399945
378.178165,25.516966
378.179909,40.475
378.181653,40.886134
378.183397,28.074649
378.185141,9.674649
378.186885,0
378.188629,1.636882
378.190373,19.821426
378.192117,31.527068
378.193861,30.496916
378.195605,16.957406
378.197349,4.26698
378.199094,2.073157
378.200838,11.72611
378.202582,26.076858
378.204326,37.160708
378.20607,35.782149
378.207814,30.747593
378.209558,25.139913
378.211302,24.323266
378.213047,31.317769
378.214791,34.596134
378.216535,29.160008
378.218279,18.845362
378.220023,7.168284
378.221768,0.495082
378.223512,0
378.225256,0
378.227001,0
378.228745,0
378.237466,0
378.239211,0
378.240955,0
378.2427,0
378.244444,8.472814
378.246188,32.029703
378.247933,55.480068
378.249677,65.435144
378.251422,59.78489
378.253166,44.687342
378.254911,28.63873
378.256655,10.681854
378.2584,0.323321
378.260144,0
378.261889,0
378.263633,0
378.265378,0
378.270611,0
378.272356,0
378.274101,0
378.275845,0
378.27759,2.806887
378.279334,5.721452
378.281079,17.346893
378.282824,50.748669
378.284568,108.276074
378.286313,171.356745
378.288058,212.223962
378.289802,203.336741
378.291547,145.017782
378.293292,76.235721
378.295037,32.700071
378.296781,16.833253
378.298526,5.823331
378.300271,0
378.302016,0
378.303761,0
378.305505,0
378.518464,0
378.52021,0
378.521957,0
378.523703,0
378.525449,11.195263
378.527196,31.809731
378.528942,101.029664
378.530688,203.28825
378.532435,288.330659
378.534181,295.614447
378.535928,204.156619
378.537674,99.410494
378.53942,27.949978
378.541167,8.823686
378.542913,8.287168
378.54466,9.340943
378.546406,6.89333
378.548153,3.574032
378.549899,0.944267
378.551646,0
378.553392,0
378.555139,0
378.556885,0
378.558632,0
378.560379,0
378.562125,0
378.563872,9.903824
378.565618,25.279235
378.567365,38.259264
378.569112,46.037329
378.570858,42.674629
378.572605,29.627834
378.574352,13.126864
378.576098,1.999137
378.577845,0
378.579592,0
378.581338,0
378.583085,0
378.595313,0
378.59706,0
378.598806,0
378.600553,0
378.6023,2.765014
378.604047,6.723862
378.605794,8.72715
378.607541,8.603407
378.609288,6.317795
378.611035,2.39286
378.612782,0
378.614529,0
378.616276,0
378.618023,0
378.693154,0
378.694902,0
378.696649,0
378.698397,0
378.700144,4.829869
378.701892,24.178276
378.703639,51.072453
378.705387,69.087734
378.707135,68.87119
378.708882,50.988115
378.71063,22.467707
378.712378,3.657471
378.714125,0
378.715873,0
378.71762,0
378.719368,0
378.773552,0
378.7753,0
378.777048,0
378.778797,0
378.780545,0.119162
378.782293,4.455647
378.784041,19.694361
378.785789,47.079468
378.787537,93.309187
378.789285,134.709305
378.791034,145.214308
378.792782,115.460457
378.79453,64.005911
378.796278,25.997621
378.798026,6.600598
378.799775,0.098464
378.801523,0
378.803271,0
378.805019,0
378.806768,0
378.850479,0
378.852227,0
378.853976,0
378.855725,0
378.857473,0.788726
378.859222,0
378.860971,0
378.862719,19.313946
378.864468,80.516105
378.866217,173.556029
378.867965,235.642501
378.869714,199.266242
378.871463,112.585949
378.873212,38.345645
378.87496,4.846155
378.876709,0
378.878458,0
378.880207,0
378.881956,0
379.098902,0
379.100652,0
379.102402,0
379.104153,0
379.105903,1.437102
379.107653,5.429865
379.109404,8.507922
379.111154,9.771127
379.112905,8.69324
379.114655,3.627079
379.116405,0
379.118156,0
379.119906,0
379.121657,0
379.123407,6.422216
379.125158,18.563462
379.126908,29.139257
379.128659,36.056498
379.130409,34.342397
379.13216,23.51896
379.13391,11.509421
379.135661,4.038738
379.137412,0
379.139162,0
379.140913,0
379.142663,0
379.144414,0
379.146165,0
379.147915,0
379.149666,6.215796
379.151417,17.757403
379.153167,23.92913
379.154918,22.145363
379.156669,12.015586
379.158419,0
379.16017,0
379.161921,0
379.163672,0
379.165422,0
379.167173,0
379.168924,1.474433
379.170675,15.453831
379.172426,37.198057
379.174177,53.976785
379.175927,57.871823
379.177678,46.485439
379.179429,25.048121
379.18118,10.840127
379.182931,11.885202
379.184682,16.650433
379.186433,18.790709
379.188184,20.752561
379.189935,19.294306
379.191686,14.340473
379.193436,11.525987
379.195187,18.131886
379.196938,33.100015
379.198689,49.114081
379.20044,51.828733
379.202191,39.959536
379.203943,21.520701
379.205694,5.591112
379.207445,0
379.209196,0
379.210947,4.250643
379.212698,7.352498
379.214449,6.357208
379.2162,2.644025
379.217951,0
379.219702,0
379.221454,0
379.223205,0
379.224956,0
379.226707,4.222808
379.228458,15.934676
379.23021,34.978553
379.231961,53.775005
379.233712,60.630662
379.235463,52.653015
379.237215,35.516607
379.238966,12.382619
379.240717,0
379.242468,2.703722
379.24422,13.940883
379.245971,22.341403
379.247722,26.275438
379.249474,23.326994
379.251225,11.660185
379.252977,1.437677
379.254728,0
379.256479,0
379.258231,0
379.259982,0
379.305523,0
379.307275,0
379.309027,0
379.310779,0
379.312531,2.638687
379.314282,21.875822
379.316034,47.08571
379.317786,68.757453
379.319538,72.290411
379.32129,54.190603
379.323042,28.189759
379.324793,10.866165
379.326545,2.658533
379.328297,0
379.330049,0
379.331801,0
379.333553,0
379.40364,0
379.405393,0
379.407145,0
379.408898,0
379.41065,1.553552
379.412403,4.822346
379.414155,7.464434
379.415908,8.6891
379.41766,7.28041
379.419413,3.533725
379.421165,0
379.422918,0
379.42467,0
379.426423,0
379.443949,0
379.445702,0
379.447455,0
379.449208,0
379.45096,9.446812
379.452713,24.243417
379.454466,32.201293
379.456219,30.952208
379.457971,22.23121
379.459724,8.987207
379.461477,1.00493
379.46323,0
379.464983,0
379.466736,0
379.468489,0
379.52108,0
379.522834,0
379.524587,0
379.52634,0
379.528093,0.764086
379.529847,4.717529
379.5316,10.15984
379.533353,12.755963
379.535107,11.392434
379.53686,6.935395
379.538613,1.23244
379.540367,0
379.54212,0
379.543873,0
379.545627,0
379.645591,0
379.647345,0
379.649099,0
379.650853,0
379.652608,1.101336
379.654362,12.938503
379.656116,28.695736
379.65787,38.143644
379.659624,35.417904
379.661379,23.339703
379.663133,7.882018
379.664887,6.481305
379.666641,20.120162
379.668395,33.267951
379.67015,35.396564
379.671904,25.397344
379.673658,7.365105
379.675413,0
379.677167,0
379.678921,0
379.680676,0
379.68243,0
379.684184,3.519605
379.685939,18.939342
379.687693,41.519094
379.689447,66.618108
379.691202,81.806544
379.692956,75.341462
379.694711,54.843703
379.696465,28.750604
379.69822,8.293322
379.699974,0
379.701729,0
379.703483,0
379.705238,0
379.752614,0
379.754369,0
379.756124,0
379.757879,0
379.759634,7.572595
379.761388,19.911361
379.763143,27.666879
379.764898,27.360778
379.766653,19.330921
379.768408,7.048518
379.770163,0.473088
379.771918,0
379.773673,0
379.775428,0
379.777183,0
380.019491,0
380.021248,0
380.023005,0
380.024761,0
380.026518,6.675085
380.028275,19.609558
380.030032,28.977096
380.031788,30.101022
380.033545,22.222102
380.035302,8.107202
380.037059,0.325205
380.038816,0
380.040572,0
380.042329,0
380.044086,0
380.058142,0
380.059898,0
380.061655,0
380.063412,0
380.065169,0.813509
380.066926,8.513897
380.068684,17.420365
380.070441,17.092753
380.072198,11.887427
380.073955,4.448144
380.075712,0
380.077469,0
380.079226,0
380.080983,0
380.096798,0
380.098555,0
380.100312,0
380.102069,0
380.103827,5.587148
380.105584,0
380.107341,0
380.109099,0
380.110856,0
380.112613,0
380.114371,0
380.116128,0
380.117885,0.263894
380.119643,13.985526
380.1214,34.485272
380.123158,43.848342
380.124915,39.820211
380.126672,25.030909
380.12843,7.990116
380.130187,0
380.131945,0
380.133702,0
380.13546,0
380.156551,0
380.158308,0
380.160066,0
380.161824,0
380.163581,0.071263
380.165339,17.528075
380.167097,45.569254
380.168854,80.966879
380.170612,91.023041
380.17237,57.964772
380.174128,14.64468
380.175885,0
380.177643,0
380.179401,0
380.181159,0
380.182917,0
380.184675,0
380.186432,0
380.18819,0
380.189948,11.181897
380.191706,43.098748
380.193464,69.463368
380.195222,66.43076
380.19698,46.992981
380.198738,28.16141
380.200496,15.879862
380.202254,11.973617
380.204012,12.982285
380.205769,14.684978
380.207527,13.234482
380.209285,7.913803
380.211044,1.203321
380.212802,4.88345
380.21456,17.38803
380.216318,24.967107
380.218076,22.216616
380.219834,15.690015
380.221592,6.152647
380.22335,3.78748
380.225108,11.209464
380.226866,20.174858
380.228624,28.878893
380.230383,31.469605
380.232141,26.433612
380.233899,13.686103
380.235657,3.571266
380.237415,0
380.239173,0
380.240932,0
380.24269,0
380.251481,0
380.25324,0
380.254998,0
380.256756,0
380.258515,5.079096
380.260273,44.287684
380.262031,131.131577
380.26379,249.86694
380.265548,323.17005
380.267307,278.930368
380.269065,167.225691
380.270823,65.818559
380.272582,17.748783
380.27434,3.555769
380.276099,0
380.277857,0
380.279616,0
380.281374,0
380.464326,0
380.466085,0
380.467845,0
380.469605,0
380.471365,6.429391
380.473125,18.944388
380.474884,28.095483
380.476644,29.590876
380.478404,22.076054
380.480164,7.42735
380.481924,0
380.483684,0
380.485444,0
380.487204,0
380.522405,0
380.524165,0
380.525925,0
380.527686,0
380.529446,8.571871
380.531206,22.257145
380.532966,31.215777
380.534727,34.037941
380.536487,30.019743
380.538247,21.624631
380.540007,12.751102
380.541768,7.394255
380.543528,2.88144
380.545288,0.125575
380.547049,0
380.548809,0.965459
380.550569,10.410358
380.55233,21.445668
380.55409,24.709908
380.555851,21.259653
380.557611,13.29991
380.559372,4.148476
380.561132,0
380.562892,0
380.564653,0
380.566413,0
380.659737,0
380.661498,0
380.663259,0
380.66502,0
380.666781,5.926414
380.668542,19.133599
380.670304,34.531211
380.672065,48.204575
380.673826,52.832972
380.675587,44.847884
380.677349,28.766305
380.67911,8.975016
380.680871,0
380.682632,0
380.684394,0
380.686155,0
380.707292,0
380.709053,0
380.710815,0
380.712576,0
380.714338,3.413087
380.716099,9.621506
380.717861,11.939774
380.719622,10.498752
380.721384,6.242729
380.723145,1.44839
380.724907,0
380.726669,0
380.72843,0
380.730192,0
380.731953,0
380.733715,0
380.735477,7.00485
380.737238,17.649091
380.739,25.244557
380.740762,26.290999
380.742523,19.939375
380.744285,6.994828
380.746047,0
380.747809,0
380.74957,0
380.751332,0
381.06865,0
381.070414,0
381.072178,0
381.073942,0
381.075706,2.417695
381.07747,11.778416
381.079234,24.754168
381.080998,34.072469
381.082762,33.190147
381.084526,23.23541
381.08629,11.406479
381.088054,2.821302
381.089818,0
381.091582,0
381.093346,0
381.095111,0
381.140983,0
381.142747,0
381.144512,0
381.146276,0
381.148041,0.60746
381.149805,7.372974
381.15157,12.139163
381.153335,12.04829
381.155099,8.44319
381.156864,2.715207
381.158628,0
381.160393,0
381.162158,0
381.163922,0
381.169216,0
381.170981,0
381.172746,0
381.17451,0
381.176275,10.8747
381.17804,19.92174
381.179804,18.980473
381.181569,11.471233
381.183334,0
381.185099,0
381.186863,0
381.188628,0
381.202747,0
381.204512,0
381.206277,0
381.208042,0
381.209807,11.78462
381.211572,24.820899
381.213337,33.232136
381.215102,31.188757
381.216867,12.328739
381.218632,0
381.220397,5.974839
381.222162,40.942034
381.223927,85.213783
381.225692,111.722214
381.227457,91.860985
381.229222,52.295369
381.230987,26.267937
381.232752,9.072127
381.234517,0.53874
381.236283,0
381.238048,0
381.239813,0
381.241578,0
381.262761,0
381.264526,0
381.266292,0
381.268057,0
381.269822,5.514168
381.271588,9.294271
381.273353,3.371378
381.275119,0
381.276884,0
381.27865,0
381.280415,0
381.28218,0.06846
381.283946,11.009785
381.285711,24.863694
381.287477,23.541141
381.289242,77.406071
381.291008,350.122704
381.292773,1036.693162
381.294539,2059.535657
381.296304,3002.467124
381.29807,3196.009601
381.299836,2552.062973
381.301601,1514.558666
381.303367,664.726482
381.305132,205.207598
381.306898,31.125045
381.308664,0
381.310429,0
381.312195,0
381.313961,0
381.322789,0
381.324555,0
381.326321,0
381.328086,0
381.329852,0.539004
381.331618,12.919563
381.333384,30.317536
381.33515,39.483014
381.336916,37.470556
381.338681,25.037695
381.340447,7.928636
381.342213,0
381.343979,0
381.345745,0
381.347511,0
381.559509,0
381.561276,0
381.563043,0
381.564811,0
381.566578,2.020108
381.568346,5.677017
381.570113,8.357511
381.571881,8.633803
381.573648,6.336389
381.575416,2.774747
381.577183,0.481122
381.578951,0
381.580718,0.766686
381.582486,3.453019
381.584253,5.214249
381.586021,5.583309
381.587788,4.407591
381.589556,1.927862
381.591324,0
381.593091,0
381.594859,0
381.596626,0
381.653197,0
381.654965,0
381.656733,0
381.658501,0
381.66027,10.250674
381.662038,27.666416
381.663806,39.647941
381.665574,41.293508
381.667342,31.979023
381.66911,17.860981
381.670878,5.264682
381.672646,0
381.674415,0
381.676183,0
381.677951,0
381.69917,0
381.700939,0
381.702707,0
381.704476,0
381.706244,0.225471
381.708012,8.121341
381.709781,17.190964
381.711549,20.483327
381.713318,14.971501
381.715086,4.190394
381.716855,0
381.718623,0
381.720392,0
381.72216,0
381.824755,0
381.826524,0
381.828293,0
381.830062,0
381.831832,7.681368
381.833601,22.432581
381.83537,35.05706
381.83714,40.073359
381.838909,34.61027
381.840678,22.072302
381.842448,7.42894
381.844217,0
381.845986,0
381.847756,0
381.849525,0
382.026527,0
382.028297,0
382.030068,0
382.031839,0
382.033609,1.866313
382.03538,5.125002
382.037151,7.354598
382.038921,7.454538
382.040692,5.516485
382.042463,2.326638
382.044234,0.336457
382.046004,0
382.047775,0
382.049546,0
382.051317,0
382.063713,0
382.065484,0
382.067254,0
382.069025,0
382.070796,0.381525
382.072567,4.033972
382.074338,11.270136
382.076109,19.239
382.07788,20.626014
382.079651,12.270016
382.081422,0.338169
382.083193,0
382.084964,0
382.086735,0
382.088506,0
382.115074,0
382.116845,0
382.118616,0
382.120387,0
382.122159,2.756542
382.12393,6.949149
382.125701,9.167858
382.127473,8.720598
382.129244,6.143033
382.131015,1.215611
382.132787,0
382.134558,2.787078
382.13633,13.159392
382.138101,22.354943
382.139872,26.533942
382.141644,24.706326
382.143415,18.648073
382.145187,7.646988
382.146958,0.545087
382.14873,0
382.150501,0
382.152273,0
382.154044,0
382.155816,0
382.157587,4.117264
382.159359,14.012799
382.16113,22.522386
382.162902,23.860017
382.164673,17.734083
382.166445,13.516504
382.168217,18.226486
382.169988,37.772769
