Mass,Intensity
220.318299,0
220.319074,0
220.319849,0
220.334584,0
220.33536,0
220.336135,0
220.336911,0
220.337686,2.33403
220.338462,3.982576
220.339238,4.461725
220.340013,3.561671
220.340789,1.84407
220.341564,0.228646
220.34234,0.003951
220.343116,0
220.343891,0
220.344667,0
220.345442,0
220.404401,0
220.405177,0
220.405952,0
220.406728,0
220.407504,0.758169
220.40828,4.956433
220.409056,8.833026
220.409832,9.030291
220.410608,5.425507
220.411384,1.428136
220.41216,0.027205
220.412936,0
220.413712,0
220.414488,0
220.415264,0
220.53559,0
220.536367,0
220.537143,0
220.53792,0
220.538696,1.783802
220.539473,3.336171
220.54025,4.057702
220.541026,3.582098
220.541803,2.210065
220.54258,0.399595
220.543356,0
220.544133,0
220.54491,0
220.545686,0
220.628813,0
220.62959,0
220.630367,0
220.631145,0
220.631922,1.774532
220.632699,3.887641
220.633476,5.055916
220.634253,4.603233
220.63503,2.939092
220.635807,0.362076
220.636584,0
220.637362,0
220.638139,0
220.638916,0
220.639693,0
220.64047,0
220.641247,0
220.642025,0
220.642802,2.048949
220.643579,3.75608
220.644356,4.457743
220.645133,3.916913
220.645911,2.434204
220.646688,0.593993
220.647465,0.011346
220.648242,0
220.649019,0
220.649797,0
220.650574,0
220.69566,0
220.696437,0
220.697214,0
220.697992,0
220.698769,2.9254
220.699547,8.324716
220.700324,11.782045
220.701102,11.32225
220.701879,7.166313
220.702657,1.871483
220.703434,0
220.704212,0
220.704989,0
220.705767,0
220.73376,0
220.734538,0
220.735315,0
220.736093,0
220.736871,1.730614
220.737648,3.546486
220.738426,4.74375
220.739204,4.825014
220.739981,3.752831
220.740759,2.134644
220.741537,0.512163
220.742315,0.009805
220.743092,0
220.74387,0
220.744648,0
220.745425,0
221.025672,0
221.026452,0
221.027231,0
221.02801,0
221.028789,1.447779
221.029568,3.03677
221.030348,4.09599
221.031127,4.141981
221.031906,3.106814
221.032685,0.613004
221.033465,0.011615
221.034244,0
221.035023,0
221.035802,0
221.036582,0
221.037361,1.405433
221.03814,2.969589
221.038919,3.759694
221.039699,3.389934
221.040478,1.999063
221.041257,0
221.042037,0
221.042816,0
221.043595,0
221.063079,0
221.063858,0
221.064638,0
221.065417,0
221.066197,1.996115
221.066976,13.941517
221.067755,33.156071
221.068535,48.366764
221.069314,49.304803
221.070094,35.449968
221.070873,15.963753
221.071653,2.178713
221.072432,0
221.073211,0
221.073991,0
221.07477,0
221.084904,0
221.085683,0
221.086463,0
221.087242,0
221.088022,0.871056
221.088801,1.427305
221.089581,1.654644
221.090361,0
221.09114,0
221.09192,0
221.092699,0
221.095038,0
221.095817,0
221.096597,0
221.097377,0
221.098156,7.228468
221.098936,23.293733
221.099715,57.254771
221.100495,99.800379
221.101275,124.863539
221.102054,113.096594
221.102834,71.771364
221.103613,29.893117
221.104393,6.019892
221.105173,0
221.105952,0
221.106732,0
221.107512,0
221.10985,0
221.11063,0
221.11141,0
221.112189,0
221.112969,1.398297
221.113749,4.343188
221.114528,5.667995
221.115308,4.760104
221.116088,2.6155
221.116867,0.217658
221.117647,0
221.118427,0
221.119207,0
221.119986,0
221.133242,0
221.134022,0
221.134801,0
221.135581,0
221.136361,11.847632
221.137141,28.87939
221.137921,41.107994
221.1387,43.055505
221.13948,34.194634
221.14026,19.624718
221.14104,4.995164
221.14182,0.097589
221.142599,0
221.143379,0
221.144159,0
221.144939,0
221.146499,0
221.147278,0
221.148058,0
221.148838,0
221.149618,12.906155
221.150398,33.959541
221.151178,51.490024
221.151958,56.454141
221.152737,45.209492
221.153517,25.15486
221.154297,6.017801
221.155077,0
221.155857,0
221.156637,0
221.157417,0
221.184716,0
221.185496,0
221.186276,0
221.187056,0
221.187836,0.113445
221.188616,1.172472
221.189396,1.103376
221.190176,0.308693
221.190956,0
221.191736,0
221.192517,0
221.193297,0
221.219042,0
221.219822,0
221.220602,0
221.221383,0
221.222163,12.916257
221.222943,40.217827
221.223723,67.850544
221.224504,80.165418
221.225284,68.248329
221.226064,39.845804
221.226844,12.717075
221.227625,1.527784
221.228405,0
221.229185,0
221.229965,0
221.230746,0
221.247913,0
221.248694,0
221.249474,0
221.250254,0
221.251035,1.335143
221.251815,3.137887
221.252595,3.990794
221.253376,3.193865
221.254156,1.303293
221.254937,0
221.255717,0
221.256498,0
221.257278,0
221.261961,0
221.262741,0
221.263522,0
221.264302,0
221.265082,1.553416
221.265863,3.195062
221.266643,4.250723
221.267424,4.18021
221.268204,2.921113
221.268985,0.549566
221.269765,0.010444
221.270546,0
221.271326,0
221.272107,0
221.272887,0
221.319726,0
221.320506,0
221.321287,0
221.322068,0
221.322849,2.186448
221.323629,4.036661
221.32441,6.496271
221.325191,7.35638
221.325972,6.224145
221.326753,3.896821
221.327533,1.792637
221.328314,0.395539
221.329095,0.007683
221.329876,0
221.330657,0
221.331437,0
221.332218,0
221.422822,0
221.423603,0
221.424385,0
221.425166,0
221.425947,1.72898
221.426729,3.25705
221.42751,4.008363
221.428291,3.842542
221.429073,2.887235
221.429854,0.596018
221.430635,0.011515
221.431417,0
221.432198,0
221.432979,0
221.433761,0
221.599503,0
221.600285,0
221.601067,0
221.601849,0
221.602632,1.58147
221.603414,3.281207
221.604196,4.160468
221.604978,2.432619
221.605761,0
221.606543,0
221.607325,0
221.608108,0
221.629231,0
221.630013,0
221.630796,0
221.631578,0
221.63236,1.252305
221.633143,3.24115
221.633925,5.09052
221.634708,5.405632
221.63549,4.054471
221.636273,1.955874
221.637055,0.310127
221.637837,0
221.63862,0
221.639402,0
221.640185,0
221.652705,0
221.653487,0
221.65427,0
221.655052,0
221.655835,0.605987
221.656617,2.513982
221.6574,4.179019
221.658182,4.570605
221.658965,3.344156
221.659748,0.976569
221.66053,0.019656
221.661313,0
221.662095,0
221.662878,0
221.66366,0
221.694967,0
221.69575,0
221.696532,0
221.697315,0
221.698098,1.848782
221.698881,3.584731
221.699664,4.417785
221.700446,3.947404
221.701229,2.456614
221.702012,0.55872
221.702795,0.011021
221.703577,0
221.70436,0
221.705143,0
221.705926,0
221.706709,0
221.707491,2.167229
221.708274,5.275009
221.709057,7.44127
221.70984,7.186438
221.710623,4.795921
221.711406,0.614677
221.712188,0.011168
221.712971,0
221.713754,0
221.714537,0
221.71532,0
221.719234,0
221.720017,0
221.7208,0
221.721583,0
221.722366,2.227003
221.723149,3.923543
221.723931,4.379642
221.724714,3.323864
221.725497,1.555531
221.72628,0
221.727063,0
221.727846,0
221.728629,0
221.779528,0
221.780311,0
221.781094,0
221.781877,0
221.782661,1.509912
221.783444,3.207346
221.784227,4.243947
221.78501,4.009342
221.785793,2.602114
221.786577,0.480109
221.78736,0.009271
221.788143,0
221.788926,0
221.78971,0
221.790493,0
221.923706,0
221.92449,0
221.925274,0
221.926058,0
221.926842,1.931604
221.927626,3.836233
221.92841,4.593207
221.929194,3.895513
221.929978,2.300448
221.930762,0.434528
221.931546,0.008462
221.93233,0
221.933114,0
221.933898,0
221.934682,0
222.053116,0
222.0539,0
222.054685,0
222.055469,0
222.056254,1.975131
222.057039,3.765726
222.057823,4.426074
222.058608,3.809121
222.059393,2.227935
222.060178,0.154522
222.060962,0
222.061747,0
222.062532,0
222.063316,0
222.097847,0
222.098632,0
222.099417,0
222.100202,0
222.100987,0.24034
222.101771,2.160394
222.102556,3.838034
222.103341,4.068289
222.104126,2.698988
222.104911,0.324915
222.105696,0
222.106481,0
222.107266,0
222.108051,0
222.11433,0
222.115115,0
222.1159,0
222.116685,0
222.11747,2.180052
222.118255,4.068229
222.11904,4.76347
222.119825,14.401626
222.12061,27.294587
222.121395,35.702648
222.12218,36.05747
222.122965,27.049867
222.12375,11.397396
222.124535,3.703366
222.12532,0.445666
222.126105,0
222.12689,0
222.127676,0
222.128461,0
222.188921,0
222.189707,0
222.190492,0
222.191277,0
222.192063,9.467988
222.192848,30.561339
222.193634,52.782199
222.194419,61.092755
222.195204,49.684079
222.19599,27.091607
222.196775,6.676315
222.197561,0.135146
222.198346,0
222.199131,0
222.199917,0
222.200702,0
222.398762,0
222.399548,0
222.400335,0
222.401121,0
222.401908,1.92238
222.402694,3.119374
222.403481,3.533116
222.404267,3.313446
222.405054,2.449879
222.40584,0.32656
222.406627,0
222.407414,0
222.4082,0
222.408987,0
222.450679,0
222.451465,0
222.452252,0
222.453039,0
222.453826,0.560384
222.454612,2.484267
222.455399,3.94558
222.456186,4.339842
222.456973,3.498017
222.45776,1.972904
222.458546,0.512703
222.459333,0.010576
222.46012,0
222.460907,0
222.461694,0
222.46248,0
222.477431,0
222.478217,0
222.479004,0
222.479791,0
222.480578,1.479651
222.481365,2.959659
222.482152,3.812823
222.482939,3.407665
222.483726,1.964342
222.484513,0.239515
222.4853,0
222.486087,0
222.486874,0
222.487661,0
222.498678,0
222.499465,0
222.500252,0
222.501039,0
222.501826,1.097471
222.502613,2.982295
222.5034,3.895651
222.504187,3.670032
222.504974,2.575291
222.505761,0.534333
222.506549,0.010726
222.507336,0
222.508123,2.202323
222.50891,3.912807
222.509697,4.172509
222.510484,3.238817
222.511271,1.728402
222.512058,0
222.512845,0
222.513632,0
222.514419,0
222.628591,0
222.629379,0
222.630167,0
222.630954,0
222.631742,2.799061
222.63253,10.116696
222.633318,21.61537
222.634105,32.114512
222.634893,34.730629
222.635681,27.607386
222.636468,15.798281
222.637256,5.909438
222.638044,1.14712
222.638832,0.023023
222.639619,0
222.640407,0
222.641195,0
222.641983,0
222.812238,0
222.813027,0
222.813815,0
222.814604,0
222.815393,1.50606
222.816181,3.319131
222.81697,4.439408
222.817759,4.042832
222.818548,2.301186
222.819336,0
222.820125,0
222.820914,0
222.821702,0
222.906909,0
222.907698,0
222.908487,0
222.909276,0
222.910066,0.774858
222.910855,2.828103
222.911644,4.255963
222.912433,4.213803
222.913222,2.835265
222.914012,0.785532
222.914801,0.016466
222.91559,0
222.916379,0
222.917168,0
222.917958,0
223.018224,0
223.019014,0
223.019804,0
223.020593,0
223.021383,1.494613
223.022173,3.301499
223.022963,4.194466
223.023752,3.6909
223.024542,2.206368
223.025332,0.407583
223.026122,0.008242
223.026912,0
223.027701,0
223.028491,0
223.029281,0
223.043499,0
223.044289,0
223.045078,0
223.045868,0
223.046658,8.080841
223.047448,28.411216
223.048238,45.243332
223.049028,46.383627
223.049818,31.575706
223.050608,12.976808
223.051398,2.340585
223.052188,0.021244
223.052978,0
223.053768,0
223.054558,0
223.055348,0
223.058507,0
223.059297,0
223.060087,0
223.060877,0
223.061667,1.423176
223.062457,2.844263
223.063247,3.823178
223.064037,3.888482
223.064827,2.993232
223.065617,0.575362
223.066407,0
223.067198,0
223.067988,0
223.068778,0
223.072728,0
223.073518,0
223.074308,0
223.075098,0
223.075888,2.550137
223.076678,5.412594
223.077468,7.389224
223.078258,7.334442
223.079048,5.273224
223.079838,1.020497
223.080629,0.0207
223.081419,0
223.082209,1.225263
223.082999,4.185428
223.083789,7.648927
223.084579,9.941196
223.085369,9.402986
223.086159,6.810449
223.086949,4.064638
223.08774,2.030882
223.08853,0.196423
223.08932,0
223.09011,0
223.0909,0
223.09169,0
223.09248,0
223.093271,0
223.094061,0
223.094851,1.774968
223.095641,5.115547
223.096431,7.035857
223.097222,6.377918
223.098012,4.068496
223.098802,0.731823
223.099592,0.01512
223.100382,0
223.101172,0
223.101963,0
223.102753,1.492891
223.103543,10.444626
223.104333,32.01082
223.105124,56.902704
223.105914,67.146347
223.106704,54.786702
223.107494,29.182659
223.108285,6.957227
223.109075,0
223.109865,0
223.110655,0
223.111446,0
223.1233,0
223.12409,0
223.124881,0
223.125671,0
223.126461,0.429611
223.127252,5.268165
223.128042,9.696252
223.128832,14.209325
223.129623,28.295897
223.130413,43.077618
223.131203,48.658087
223.131994,46.729315
223.132784,35.196645
223.133574,11.844137
223.134365,0.704763
223.135155,0.010646
223.135946,0
223.136736,0
223.137526,0
223.138317,0
223.14464,0
223.145431,0
223.146221,0
223.147011,0
223.147802,2.726491
223.148592,7.060024
223.149383,12.722239
223.150173,65.672549
223.150964,253.04256
223.151754,612.42997
223.152545,1045.798585
223.153335,1284.406582
223.154126,1063.653464
223.154916,640.854834
223.155707,263.93164
223.156497,61.376424
223.157288,6.356734
223.158078,0
223.158869,0
223.159659,0
223.16045,0
223.162031,0
223.162821,0
223.163612,0
223.164402,0
223.165193,12.766817
223.165983,26.339607
223.166774,31.816923
223.167565,28.194432
223.168355,17.242829
223.169146,4.509149
223.169936,0.094882
223.170727,0
223.171517,0
223.172308,0
223.173099,0
223.197609,0
223.1984,0
223.19919,0
223.199981,0
223.200772,1.589051
223.201563,5.374675
223.202353,10.078926
223.203144,13.142219
223.203935,12.453578
223.204725,8.548208
223.205516,4.135614
223.206307,0.296293
223.207098,0
223.207889,0
223.208679,0
223.20947,0
223.32576,0
223.326552,0
223.327343,0
223.328135,0
223.328926,0.933216
223.329717,2.510331
223.330509,3.509362
223.3313,3.53572
223.332092,2.391342
223.332883,0.397902
223.333675,0
223.334466,0
223.335257,0
223.336049,0
223.365336,0
223.366127,0
223.366919,0
223.36771,0
223.368502,0.661363
223.369294,3.775685
223.370085,5.46209
223.370877,5.74087
223.371669,4.735327
223.37246,2.438125
223.373252,0
223.374044,0
223.374835,0
223.375627,0
223.387502,0
223.388294,0
223.389086,0
223.389878,0
223.390669,2.473785
223.391461,6.103647
223.392253,8.765648
223.393045,8.587156
223.393836,5.585404
223.394628,0.743644
223.39542,0
223.396212,0
223.397003,0
223.397795,0
223.481748,0
223.48254,0
223.483332,0
223.484124,0
223.484917,2.102407
223.485709,3.814463
223.486501,4.345147
223.487293,3.566229
223.488086,1.878991
223.488878,0.01701
223.48967,0
223.490463,0
223.491255,0
223.492047,0
223.518987,0
223.51978,0
223.520572,0
223.521364,0
223.522157,2.316621
223.522949,4.354661
223.523742,4.795491
223.524534,3.59926
223.525327,1.619235
223.526119,0
223.526912,0
223.527704,2.290966
223.528497,4.491142
223.529289,5.030888
223.530082,3.79669
223.530874,1.78317
223.531666,0.432534
223.532459,0.009156
223.533251,0
223.534044,0
223.534837,0
223.535629,0
223.588737,0
223.58953,0
223.590323,0
223.591115,0
223.591908,1.744598
223.592701,3.511878
223.593494,4.537826
223.594287,4.355711
223.59508,3.084343
223.595872,0.612909
223.596665,0.012686
223.597458,0
223.598251,0
223.599044,0
223.599837,0
223.607765,0
223.608558,0
223.609351,0
223.610144,0
223.610937,1.95422
223.61173,3.746044
223.612523,4.524036
223.613316,4.034417
223.614109,2.680234
223.614902,0.525712
223.615695,0.010872
223.616488,0
223.61728,0
223.618073,0
223.618866,0
223.634726,0
223.635519,0
223.636312,0
223.637106,0
223.637899,1.950499
223.638692,3.844929
223.639485,4.5332
223.640278,3.684556
223.641071,1.986509
223.641864,0.455689
223.642657,0.009619
223.64345,0
223.644243,0
223.645036,0
223.645829,0
223.679143,0
223.679937,0
223.68073,0
223.681523,0
223.682316,1.283077
223.68311,3.098092
223.683903,4.585989
223.684696,4.70442
223.68549,3.09581
223.686283,0
223.687076,0
223.68787,0
223.688663,0
223.876801,0
223.877595,0
223.878389,0
223.879184,0
223.879978,1.304453
223.880772,2.937443
223.881567,4.004977
223.882361,3.912894
223.883155,2.731037
223.88395,0.982034
223.884744,0.021704
223.885538,0
223.886333,0
223.887127,0
223.887922,0
223.928441,0
223.929236,0
223.93003,0
223.930825,0
223.931619,1.181599
223.932414,2.83984
223.933209,3.737743
223.934003,3.316045
223.934798,1.988729
223.935593,0.481012
223.936387,0.010362
223.937182,0
223.937977,0
223.938771,0
223.939566,0
224.07472,0
224.075515,0
224.076311,0
224.077106,0
224.077902,0.182696
224.078697,1.370462
224.079492,1.644922
224.080288,0
224.081083,0
224.081879,0
224.082674,0
224.151096,0
224.151892,0
224.152688,0
224.153484,0
224.15428,8.591831
224.155075,24.872047
224.155871,45.991338
224.156667,60.290157
224.157463,58.848404
224.158259,42.756424
224.159054,21.257682
224.15985,6.656758
224.160646,0.136282
224.161442,0
224.162238,0
224.163034,0
224.16383,0
224.202832,0
224.203628,0
224.204424,0
224.20522,0
224.206016,7.506637
224.206812,43.58918
224.207608,117.637471
224.208404,295.439875
224.2092,575.115503
224.209996,823.235779
224.210793,843.969988
224.211589,585.132912
224.212385,292.557133
224.213181,80.300767
224.213977,32.475436
224.214773,55.983932
224.215569,39.769937
224.216365,14.052018
224.217162,2.011608
224.217958,0.040552
224.218754,0
224.21955,0
224.220346,0
224.221142,0
224.221938,0
224.222735,0
224.223531,0.967482
224.224327,2.989101
224.225123,4.764479
224.225919,4.941956
224.226716,3.497773
224.227512,1.385701
224.228308,0.031176
224.229104,0
224.2299,0
224.230697,0
224.231493,0
224.28007,0
224.280867,0
224.281663,0
224.28246,0
224.283256,1.422617
224.284052,3.25181
224.284849,4.298547
224.285646,3.843812
224.286442,2.05047
224.287239,0
224.288035,0
224.288832,0
224.289628,0
224.290425,1.631607
224.291221,3.839116
224.292018,5.034376
224.292814,4.526507
224.293611,2.762187
224.294407,0.593949
224.295204,0.012701
224.296,0
224.296797,0
224.297594,0
224.29839,0
224.303966,0
224.304763,0
224.30556,0
224.306356,0
224.307153,1.871188
224.307949,3.58722
224.308746,4.321314
224.309543,3.535886
224.310339,1.779329
224.311136,0
224.311933,0
224.312729,0
224.313526,0
224.404372,0
224.405169,0
224.405966,0
224.406764,0
224.407561,1.119378
224.408358,3.015066
224.409155,4.389462
224.409952,4.188224
224.410749,2.626808
224.411547,0.634019
224.412344,0
224.413141,0
224.413938,0
224.414735,0
224.69641,0
224.697209,0
224.698007,0
224.698806,0
224.699605,10.640054
224.700404,32.052754
224.701202,54.618423
224.702001,64.96506
224.7028,56.212458
224.703599,33.11075
224.704397,8.894676
224.705196,0.197349
224.705995,0
224.706793,0
224.707592,0
224.708391,0
224.761917,0
224.762717,0
224.763516,0
224.764315,0
224.765114,1.407214
224.765913,3.263385
224.766712,4.501523
224.767511,4.316176
224.76831,2.827363
224.769109,0.499217
224.769908,0
224.770707,0
224.771506,0
224.772305,0
224.861032,0
224.861831,0
224.862631,0
224.863431,0
224.86423,1.484985
224.86503,3.186796
224.865829,4.033395
224.866629,3.550158
224.867429,2.030937
224.868228,0.456647
224.869028,0.009996
224.869827,0
224.870627,0
224.871427,0
224.872226,0
224.990619,0
224.991419,0
224.992219,0
224.99302,0
224.99382,1.44941
224.99462,3.054711
224.995421,3.902828
224.996221,3.614342
224.997021,2.203841
224.997821,0
224.998622,0
224.999422,0
225.000222,0
225.005825,0
225.006625,0
225.007425,0
225.008226,0
225.009026,1.123597
225.009827,3.731814
225.010627,6.417011
225.011427,7.365272
225.012228,5.900236
225.013028,3.105587
225.013828,0.52963
225.014629,0
225.015429,0
225.01623,0
225.01703,0
225.058657,0
225.059458,0
225.060258,0
225.061059,0
225.061859,12.032523
225.06266,27.037573
225.063461,30.795285
225.064261,20.509011
225.065062,3.846694
225.065863,0
225.066663,0
225.067464,0
225.068265,0
225.090685,0
225.091486,0
225.092287,0
225.093088,0
225.093889,11.811875
225.09469,35.776681
225.09549,61.569514
225.096291,73.435958
225.097092,62.545142
225.097893,36.972095
225.098694,17.156741
225.099495,12.38762
225.100295,16.966743
225.101096,19.053769
225.101897,15.542145
225.102698,9.33232
225.103499,3.074884
225.1043,0.3558
225.105101,0
225.105901,0
225.106702,0
225.107503,0
225.115512,0
225.116313,0
225.117114,0
225.117915,0
225.118716,8.286585
225.119517,30.52553
225.120318,53.718724
225.121119,61.288645
225.12192,48.791244
225.122721,25.197371
225.123522,3.49265
225.124323,0
225.125124,0
225.125925,0
225.126726,0
225.127527,0
225.128328,1.525817
225.129129,6.465593
225.12993,11.216928
225.130731,12.564101
225.131532,9.281503
225.132333,2.004638
225.133134,0
225.133935,0
225.134736,0
225.135537,0
225.136338,0
225.137139,0
225.13794,2.527673
225.138741,7.424628
225.139542,11.044213
225.140343,11.31298
225.141144,8.371506
225.141945,3.020388
225.142746,0.069577
225.143548,0
225.144349,5.507236
225.14515,18.560788
225.145951,30.173085
225.146752,31.643726
225.147553,22.187473
225.148354,5.090068
225.149155,0
225.149956,0
225.150757,0
225.151559,0
225.188415,0
225.189216,0
225.190017,0
225.190819,0
225.19162,1.936971
225.192421,15.930228
225.193223,37.440539
225.194024,54.012368
225.194826,55.691232
225.195627,41.299901
225.196428,19.835413
225.19723,3.671855
225.198031,0
225.198832,0
225.199634,0
225.200435,0
225.206846,0
225.207648,0
225.208449,0
225.209251,0
225.210052,1.600392
225.210853,5.404242
225.211655,10.905774
225.212456,15.496985
225.213258,16.326456
225.214059,12.857026
225.214861,7.439132
225.215662,3.232976
225.216464,0.422625
225.217265,0
225.218067,0
225.218868,0
225.21967,0
225.248526,0
225.249328,0
225.250129,0
225.250931,0
225.251733,1.662847
225.252534,3.340183
225.253336,4.214891
225.254138,3.921249
225.254939,2.467448
225.255741,0.109678
225.256543,0
225.257344,0
225.258146,0
225.258948,0
225.265361,0
225.266163,0
225.266965,0
225.267767,0
225.268568,1.507279
225.26937,3.268207
225.270172,4.273998
225.270974,4.056049
225.271775,2.855215
225.272577,0.754266
225.273379,0
225.274181,0
225.274982,0
225.275784,0
225.420175,0
225.420978,0
225.42178,0
225.422583,0
225.423386,1.239774
225.424188,2.972246
225.424991,4.180021
225.425793,4.173655
225.426596,3.018518
225.427399,0.786498
225.428201,0.017781
225.429004,0
225.429806,0
225.430609,0
225.431412,0
225.538198,0
225.539001,0
225.539804,0
225.540607,0
225.541411,1.984897
225.542214,3.743706
225.543017,4.437319
225.54382,3.825008
225.544623,2.354957
225.545427,9.150164
225.54623,16.721309
225.547033,21.309638
225.547836,19.159965
225.54864,11.723641
225.549443,1.454901
225.550246,1.754656
225.551049,3.666471
225.551853,4.789848
225.552656,4.397335
225.553459,2.780781
225.554262,0.640833
225.555066,0.014358
225.555869,0
225.556672,0
225.557476,0
225.558279,0
225.618538,0
225.619342,0
225.620145,0
225.620949,0
225.621753,15.429957
225.622556,50.664005
225.62336,108.360537
225.624164,162.370899
225.624967,177.38617
225.625771,143.994228
225.626574,86.423081
225.627378,38.275761
225.628182,9.729856
225.628985,0.221242
225.629789,0
225.630593,1.78299
225.631397,3.400959
225.6322,4.249079
225.633004,3.939638
225.633808,2.561286
225.634611,0.486712
225.635415,0.010658
225.636219,0
225.637022,0
225.637826,0
225.63863,0
225.677214,0
225.678018,0
225.678822,0
225.679625,0
225.680429,1.250985
225.681233,2.948183
225.682037,4.016328
225.682841,3.737281
225.683645,2.322263
225.684449,0.572605
225.685253,0
225.686057,0
225.686861,0
225.687665,0
225.720632,0
225.721436,0
225.722241,0
225.723045,0
225.723849,0.719644
225.724653,2.637324
225.725457,4.010404
225.726261,3.719097
225.727066,2.173563
225.72787,0.519924
225.728674,0.011764
225.729478,0
225.730282,0
225.731087,0
225.731891,0
225.732695,0
225.733499,0
225.734304,1.264089
225.735108,3.017499
225.735912,4.202218
225.736716,3.876626
225.737521,2.244131
225.738325,0.402116
225.739129,0.00876
225.739933,0
225.740738,0
225.741542,0
225.742346,0
225.867061,0
225.867866,0
225.868671,0
225.869476,0
225.870281,1.49681
225.871086,3.20218
225.871891,4.232089
225.872696,4.057633
225.873501,2.815809
225.874306,0.719299
225.875111,0.016452
225.875916,0
225.876721,0
225.877526,0
225.878331,0
226.108739,0
226.109545,0
226.110351,0
226.111158,0
226.111964,11.226778
226.11277,25.680866
226.113576,45.138023
226.114383,122.261622
226.115189,272.133771
226.115995,443.172837
226.116801,519.141887
226.117608,416.783059
226.118414,234.129892
226.11922,86.735385
226.120027,30.575634
226.120833,27.751639
226.121639,17.891704
226.122445,4.985638
226.123252,0
226.124058,0
226.124864,0
226.125671,0
226.146637,0
226.147443,0
226.14825,0
226.149056,0
226.149863,3.510402
226.150669,27.116954
226.151475,67.1758
226.152282,103.78898
226.153088,113.231404
226.153895,89.166973
226.154701,48.973574
226.155508,13.999495
226.156314,1.814835
226.157121,0.105374
226.157927,0
226.158734,0
226.15954,0
226.160347,0
226.166799,0
226.167606,0
226.168412,0
226.169219,0
226.170025,2.217205
226.170832,4.414466
226.171639,16.666775
226.172445,27.12066
226.173252,30.205772
226.174058,33.409476
226.174865,41.741847
226.175671,92.328071
226.176478,222.459658
226.177285,367.483394
226.178091,437.335858
226.178898,338.189613
226.179704,180.179028
226.180511,52.183496
226.181318,19.642875
226.182124,27.21689
226.182931,28.710575
226.183738,10.457979
226.184544,0
226.185351,0
226.186158,0
226.186964,0
226.207939,0
226.208746,0
226.209552,0
226.210359,0
226.211166,7.409356
226.211973,25.654794
226.212779,60.868063
226.213586,101.186466
226.214393,119.948797
226.2152,103.13066
226.216007,63.085066
226.216813,25.961278
226.21762,9.842385
226.218427,2.005351
226.219234,0
226.220041,0
226.220848,0
226.221654,0
226.232144,0
226.232951,0
226.233758,0
226.234564,0
226.235371,1.158073
226.236178,2.962756
226.236985,4.351831
226.237792,4.393505
226.238599,2.874839
226.239406,0.66176
226.240213,0
226.24102,0
226.241827,0
226.242634,0
226.33304,0
226.333847,0
226.334655,0
226.335462,0
226.33627,1.165867
226.337077,2.834833
226.337885,4.024006
226.338692,4.135452
226.339499,3.152461
226.340307,0.840931
226.341114,0.019624
226.341922,0
226.342729,0
226.343537,0
226.344344,0
226.438851,0
226.439659,0
226.440467,0
226.441275,0
226.442083,1.862825
226.442891,3.72022
226.443699,4.413068
226.444507,3.625583
226.445316,1.999589
226.446124,0.455978
226.446932,0.010482
226.44774,0
226.448548,0
226.449356,0
226.450164,0
226.539886,0
226.540694,0
226.541503,0
226.542311,0
226.54312,1.764184
226.543929,5.738964
226.544737,8.982045
226.545546,10.061824
226.546354,8.377034
226.547163,4.145055
226.547971,0
226.54878,0
226.549589,0
226.550397,0
226.632897,0
226.633706,0
226.634515,0
226.635324,0
226.636133,1.555528
226.636942,3.537528
226.637751,4.753232
226.638561,4.452
226.63937,2.933612
226.640179,0.632275
226.640988,0
226.641797,0
226.642606,0
226.643415,0
226.826382,0
226.827192,0
226.828003,0
226.828813,0
226.829623,1.321493
226.830433,3.066204
226.831243,4.241772
226.832053,4.012067
226.832863,2.533688
226.833673,0.406851
226.834483,0
226.835293,0
226.836104,0
226.836914,0
226.86041,0
226.86122,0
226.86203,0
226.86284,0
226.863651,1.659065
226.864461,2.892443
226.865271,3.452039
226.866081,3.148261
226.866892,2.104304
226.867702,0.162999
226.868512,0
226.869323,0
226.870133,0
226.870943,0
227.02336,0
227.024171,0
227.024982,0
227.025793,0
227.026605,1.967917
227.027416,3.972581
227.028227,4.93051
227.029038,4.467989
227.029849,2.840428
227.03066,0.78884
227.031472,0.018834
227.032283,0
227.033094,0
227.033905,0
227.034716,0
227.07447,0
227.075282,0
227.076093,0
227.076904,0
227.077716,0.149925
227.078527,1.505144
227.079339,2.357639
227.08015,1.38377
227.080962,0
227.081773,0
227.082584,0
227.083396,0
227.093134,0
227.093945,0
227.094757,0
227.095568,0
227.09638,11.232202
227.097191,38.041811
227.098003,96.382244
227.098814,228.86597
227.099626,382.309755
227.100437,450.525735
227.101249,364.041627
227.102061,213.120772
227.102872,89.616723
227.103684,29.32382
227.104495,6.340538
227.105307,0
227.106118,0
227.10693,0
227.107742,0
227.108553,0
227.109365,11.050282
227.110176,31.721047
227.110988,53.353104
227.1118,62.800343
227.112611,51.092554
227.113423,25.116526
227.114234,3.40582
227.115046,0
227.115858,3.085629
227.116669,5.636521
227.117481,6.110197
227.118293,4.07126
227.119104,0.906437
227.119916,0
227.120727,0
227.121539,0
227.122351,0
227.131279,0
227.132091,0
227.132903,0
227.133715,0
227.134526,2.364706
227.135338,5.150907
227.13615,6.514681
227.136962,5.695928
227.137773,3.283328
227.138585,0
227.139397,0
227.140209,0
227.14102,0
227.157256,0
227.158068,0
227.15888,0
227.159692,0
227.160504,1.972071
227.161316,3.874035
