Mass,Intensity
279.229955,77.235565
279.231062,65.581626
279.232168,42.079487
279.233275,19.843103
279.234381,4.681105
279.235488,0
279.236594,0
279.237701,0
279.238807,0
279.258725,0
279.259832,0
279.260938,0
279.262045,0
279.263152,5.361255
279.264258,16.705302
279.265365,26.499722
279.266472,29.504538
279.267578,24.104225
279.268685,13.968141
279.269792,6.007168
279.270898,0.711073
279.272005,0
279.273112,0
279.274218,0
279.275325,0
279.335097,0
279.336205,0
279.337312,0
279.338419,0
279.339526,0.530206
279.340633,4.267314
279.34174,7.571308
279.342847,8.493719
279.343954,6.4269
279.345061,2.954935
279.346168,0.149618
279.347276,0
279.348383,0
279.34949,0
279.350597,0
279.472425,0
279.473533,0
279.474641,0
279.475749,0
279.476857,0.98567
279.477965,3.942603
279.479072,7.033325
279.48018,8.323027
279.481288,9.67701
279.482396,9.502986
279.483504,7.287321
279.484612,5.454419
279.48572,3.024187
279.486828,0.511571
279.487936,0
279.489044,0
279.490152,0
279.49126,0
279.551102,0
279.55221,0
279.553319,0
279.554427,0
279.555535,1.878353
279.556644,4.605964
279.557752,5.984601
279.55886,5.510146
279.559969,3.82599
279.561077,1.168215
279.562186,1.9517
279.563294,4.748268
279.564403,6.78693
279.565511,6.043199
279.566619,3.133322
279.567728,0
279.568836,0
279.569945,0
279.571053,0
279.576596,0
279.577704,0
279.578813,0
279.579921,0
279.58103,0.653601
279.582138,3.433608
279.583247,5.23753
279.584355,5.345082
279.585464,3.581277
279.586573,0
279.587681,0
279.58879,0
279.589898,0
279.634247,0
279.635356,0
279.636465,0
279.637574,0
279.638683,2.132199
279.639791,4.603082
279.6409,5.809708
279.642009,5.057281
279.643118,2.808849
279.644227,0.415263
279.645336,0
279.646445,0
279.647554,0
279.648663,0
279.744056,0
279.745165,0
279.746275,0
279.747384,0
279.748494,2.653997
279.749603,5.23299
279.750713,6.323193
279.751822,5.541106
279.752932,3.474722
279.754042,0.841995
279.755151,0
279.756261,0
279.75737,0
279.75848,0
279.759589,0
279.760699,0
279.761809,0
279.762918,2.011807
279.764028,4.081373
279.765137,5.31804
279.766247,5.404602
279.767357,4.053825
279.768466,0.771598
279.769576,0
279.770686,0
279.771795,0
279.772905,0
279.872803,0
279.873913,0
279.875023,0
279.876134,0
279.877244,2.339269
279.878354,5.472024
279.879464,7.01371
279.880575,6.597292
279.881685,4.560544
279.882795,1.051951
279.883906,0
279.885016,0
279.886126,0
279.887237,0
280.064978,0
280.06609,0
280.067201,0
280.068313,0
280.069424,2.603708
280.070536,19.979914
280.071647,37.970819
280.072758,45.594283
280.07387,53.273808
280.074981,55.290698
280.076093,27.263082
280.077204,17.760401
280.078316,18.21899
280.079427,22.954746
280.080539,30.791221
280.08165,32.092362
280.082762,24.958054
280.083873,13.195348
280.084985,3.208835
280.086097,0.344231
280.087208,0
280.08832,0
280.089431,0
280.090543,0
280.091654,0
280.092766,3.759789
280.093877,6.081319
280.094989,4.596252
280.096101,0.474466
280.097212,0
280.098324,0
280.099435,0
280.100547,0
280.101659,0
280.10277,0
280.103882,5.740655
280.104994,12.76283
280.106105,17.387296
280.107217,16.868231
280.108329,11.096315
280.10944,4.846687
280.110552,0
280.111664,0
280.112775,0
280.113887,0
280.114999,0.623589
280.11611,1.605634
280.117222,3.181739
280.118334,3.64131
280.119446,2.483951
280.120557,1.119173
280.121669,0
280.122781,0
280.123893,1.164303
280.125004,6.671153
280.126116,16.193591
280.127228,24.033939
280.12834,25.854113
280.129452,20.175796
280.130563,10.792945
280.131675,1.798292
280.132787,0
280.133899,0
280.135011,0
280.136123,0
280.137234,0
280.138346,0
280.139458,5.233016
280.14057,9.619853
280.141682,11.944237
280.142794,10.63435
280.143906,5.993762
280.145017,0
280.146129,0
280.147241,0
280.148353,0
280.158361,0
280.159473,0
280.160585,0
280.161697,0
280.162809,6.504496
280.163921,14.49851
280.165033,16.945928
280.166145,12.796415
280.167257,6.025888
280.168369,0
280.169481,0
280.170593,0
280.171705,0
280.212855,0
280.213967,0
280.21508,0
280.216192,0
280.217304,2.915978
280.218417,5.898333
280.219529,7.46967
280.220641,7.014233
280.221754,4.884439
280.222866,1.415406
280.223978,0.127921
280.225091,0
280.226203,0
280.227315,0
280.228428,0
280.249564,0
280.250677,0
280.251789,0
280.252902,0
280.254015,0.708235
280.255127,7.461917
280.25624,22.004018
280.257352,63.456836
280.258465,152.324411
280.259577,314.333717
280.26069,467.662677
280.261802,526.786282
280.262915,419.892722
280.264028,239.992741
280.26514,99.698195
280.266253,35.974965
280.267365,22.313769
280.268478,21.93436
280.269591,16.555143
280.270703,7.343901
280.271816,0.771407
280.272929,0
280.274041,0
280.275154,0
280.276267,0
280.282943,0
280.284056,0
280.285168,0
280.286281,0
280.287394,1.989052
280.288506,4.712259
280.289619,6.583904
280.290732,6.387854
280.291845,4.245615
280.292957,1.065908
280.29407,0.084866
280.295183,0
280.296296,0
280.297409,0
280.298521,0
280.396474,0
280.397587,0
280.398701,0
280.399814,0
280.400928,1.893748
280.402041,4.420943
280.403154,6.047641
280.404268,5.778754
280.405381,3.618055
280.406495,0.543676
280.407608,0
280.408722,0
280.409835,0
280.410949,0
280.630432,0
280.631547,0
280.632661,0
280.633776,0
280.634891,2.172175
280.636006,5.006021
280.637121,6.691056
280.638235,6.074345
280.63935,3.67842
280.640465,0.734596
280.64158,0
280.642695,0
280.64381,0
280.644925,0
280.682834,0
280.683949,0
280.685064,0
280.686179,0
280.687294,2.899746
280.688409,5.689217
280.689525,6.814605
280.69064,5.737901
280.691755,3.191238
280.69287,0.741888
280.693985,0.05705
280.6951,0
280.696215,0
280.697331,0
280.698446,0
281.013193,0
281.01431,0
281.015427,0
281.016544,0
281.017661,2.012779
281.018779,4.970028
281.019896,7.060256
281.021013,6.901677
281.02213,4.692481
281.023247,1.20426
281.024364,0.097632
281.025481,0
281.026598,0
281.027716,0
281.028833,0
281.034419,0
281.035536,0
281.036653,0
281.03777,0
281.038887,5.361945
281.040005,15.932555
281.041122,18.397548
281.042239,12.389266
281.043356,3.66795
281.044474,0
281.045591,0
281.046708,0
281.047825,0
281.058998,0
281.060116,0
281.061233,0
281.06235,0
281.063468,10.422923
281.064585,19.051226
281.065703,20.0039
281.06682,13.835224
281.067937,5.847942
281.069055,0.560123
281.070172,0
281.071289,0
281.072407,0
281.073524,0
281.074642,0
281.075759,0.080888
281.076877,3.204062
281.077994,3.786159
281.079112,0.668666
281.080229,0
281.081346,0
281.082464,0
281.083581,0
281.084699,0
281.085816,0
281.086934,0
281.088051,1.524739
281.089169,6.313229
281.090286,11.798968
281.091404,15.627066
281.092521,16.407184
281.093639,14.200306
281.094757,9.416355
281.095874,3.420242
281.096992,0.412253
281.098109,0
281.099227,0
281.100344,0
281.101462,0.926261
281.10258,4.14935
281.103697,4.699462
281.104815,2.980362
281.105932,1.519358
281.10705,0
281.108168,0
281.109285,0
281.110403,0
281.111521,0.262313
281.112638,2.45451
281.113756,3.712732
281.114874,3.732048
281.115991,2.413363
281.117109,0.681465
281.118227,0
281.119344,0
281.120462,0
281.12158,0
281.122697,0.655106
281.123815,6.452897
281.124933,12.287585
281.126051,16.307998
281.127168,18.793793
281.128286,19.686202
281.129404,19.191159
281.130522,16.950014
281.131639,24.838218
281.132757,56.63733
281.133875,185.36842
281.134993,358.669546
281.13611,491.388757
281.137228,461.522799
281.138346,300.441483
281.139464,142.047088
281.140582,49.625879
281.1417,12.19146
281.142817,0
281.143935,0
281.145053,0
281.146171,0
281.165175,0
281.166293,0
281.167411,0
281.168529,0
281.169647,0.358707
281.170765,6.509977
281.171883,13.921045
281.173001,18.911253
281.174119,17.793238
281.175237,11.947646
281.176355,5.127326
281.177474,1.050838
281.178592,0
281.17971,0
281.180828,0
281.181946,0
281.183064,0
281.184182,0
281.1853,1.555997
281.186418,6.574812
281.187536,12.460979
281.188654,16.165817
281.189772,14.860886
281.190891,8.949838
281.192009,1.901422
281.193127,0
281.194245,0
281.195363,0
281.196481,0
281.20319,0
281.204308,0
281.205427,0
281.206545,0
281.207663,0.934319
281.208781,2.866564
281.2099,2.605657
281.211018,0.526705
281.212136,0
281.213254,0
281.214373,0
281.215491,0
281.236739,0
281.237858,0
281.238976,0
281.240094,0
281.241213,0.334663
281.242331,5.619486
281.24345,19.460435
281.244568,34.212702
281.245687,40.864503
281.246805,34.247027
281.247923,19.478282
281.249042,5.657143
281.25016,1.048253
281.251279,0.094453
281.252397,0
281.253516,0
281.254634,0
281.255753,2.853705
281.256871,6.696357
281.25799,9.205906
281.259108,8.583577
281.260227,5.076622
281.261346,1.410148
281.262464,6.84364
281.263583,17.950005
281.264701,28.743586
281.26582,31.614195
281.266938,24.119756
281.268057,11.457152
281.269175,2.653165
281.270294,0.233552
281.271413,0
281.272531,0
281.27365,0
281.274769,0
281.285955,0
281.287074,0
281.288192,0
281.289311,0
281.29043,3.059335
281.291549,10.305359
281.292667,18.668658
281.293786,22.878374
281.294905,20.219584
281.296024,12.784065
281.297142,4.905396
281.298261,0
281.29938,0
281.300499,0
281.301617,0
281.484068,0
281.485188,0
281.486308,0
281.487428,0
281.488547,2.80261
281.489667,5.453925
281.490787,6.75349
281.491907,5.950572
281.493027,3.555908
281.494147,0.53597
281.495267,0.013
281.496387,0
281.497507,0
281.498627,0
281.499747,0
281.654366,0
281.655487,0
281.656608,0
281.657728,0
281.658849,2.88594
281.65997,5.614841
281.661091,6.521621
281.662212,5.39704
281.663333,3.021093
281.664454,0.678615
281.665575,0
281.666696,0
281.667817,0
281.668938,0
281.707055,0
281.708176,0
281.709297,0
281.710419,0
281.71154,1.198048
281.712661,2.658252
281.713782,3.548931
281.714903,3.109109
281.716025,1.645248
281.717146,0.327885
281.718267,0.054044
281.719389,0
281.72051,0
281.721631,0
281.722752,0
282.040348,0
282.041471,0
282.042594,0
282.043717,0
282.044841,0.942793
282.045964,4.692627
282.047087,10.479704
282.04821,16.760135
282.049334,19.563721
282.050457,15.955766
282.05158,7.490555
282.052703,0
282.053827,0
282.05495,0
282.056073,0
282.077417,0
282.07854,0
282.079664,0
282.080787,0
282.081911,0.345873
282.083034,2.950546
282.084157,6.723809
282.085281,7.53531
282.086404,4.94054
282.087528,0.379096
282.088651,0
282.089775,0
282.090898,0
282.092022,0
282.093145,0.056218
282.094269,5.718878
282.095392,11.414152
282.096516,13.540225
282.097639,9.731849
282.098763,3.108426
282.099886,0
282.10101,0
282.102134,0
282.103257,0
282.114493,0
282.115617,0
282.11674,0
282.117864,0
282.118988,2.33425
282.120111,9.918749
282.121235,16.889007
282.122359,19.529482
282.123483,16.517294
282.124606,10.441872
282.12573,3.724987
282.126854,0
282.127977,0
282.129101,0
282.130225,0
282.131348,0
282.132472,0
282.133596,0
282.13472,0
282.135844,0.65462
282.136967,4.896655
282.138091,13.710016
282.139215,33.51767
282.140339,53.559042
282.141462,57.453305
282.142586,43.379873
282.14371,19.25533
282.144834,0
282.145958,0
282.147081,0
282.148205,0
282.159444,0
282.160568,0
282.161692,0
282.162816,0
282.16394,1.870629
282.165064,4.225893
282.166188,4.885631
282.167312,3.872174
282.168435,2.050354
282.169559,0.101658
282.170683,0
282.171807,0
282.172931,0
282.174055,0
282.175179,0
282.176303,0
282.177427,5.224276
282.178551,13.366761
282.179675,20.617484
282.180799,21.944401
282.181923,17.240708
282.183048,9.400704
282.184172,3.22966
282.185296,0.076845
282.18642,0
282.187544,0
282.188668,0
282.189792,0
282.265121,0
282.266245,0
282.26737,0
282.268494,0
282.269619,0.065415
282.270744,28.440393
282.271868,194.207224
282.272993,921.974228
282.274117,2770.535862
282.275242,5363.120476
282.276367,7576.244526
282.277491,7412.570047
282.278616,5293.63024
282.27974,2736.518544
282.280865,1042.22685
282.28199,290.983101
282.283114,58.772687
282.284239,7.698516
282.285364,0.447638
282.286488,0
282.287613,0
282.288738,0
282.289862,0
282.332605,0
282.33373,0
282.334855,0
282.33598,0
282.337105,2.050229
282.33823,4.610267
282.339355,6.196424
282.34048,5.939569
282.341605,4.082788
282.34273,1.208797
282.343855,0.111943
282.34498,0
282.346105,0
282.34723,0
282.348355,0
282.465395,0
282.466521,0
282.467646,0
282.468772,0
282.469898,2.415511
282.471024,5.163898
282.472149,6.874931
282.473275,6.589476
282.474401,4.411059
282.475527,0.396126
282.476653,0
282.477778,0
282.478904,0
282.48003,0
282.490163,0
282.491289,0
282.492414,0
282.49354,0
282.494666,5.85149
282.495792,10.450606
282.496918,11.632949
282.498044,8.89386
282.49917,4.241829
282.500296,0.674649
282.501422,0.02754
282.502548,0
282.503674,0
282.5048,0
282.505926,0
282.660248,0
282.661374,0
282.662501,0
282.663628,0
282.664755,1.302801
282.665882,4.802688
282.667009,6.540101
282.668136,6.082878
282.669263,3.815728
282.67039,0.90913
282.671517,0.069318
282.672644,0
282.673771,0
282.674898,0
282.676025,0
282.761696,0
282.762823,0
282.763951,0
282.765078,0
282.766206,0.597336
282.767333,4.515932
282.768461,6.915247
282.769588,6.953745
282.770716,4.471481
282.771844,0.635649
282.772971,0
282.774099,0
282.775226,0
282.776354,0
282.810185,0
282.811313,0
282.81244,0
282.813568,0
282.814696,0.291432
282.815824,3.483774
282.816952,6.180102
282.818079,6.914047
282.819207,5.133396
282.820335,1.443565
282.821463,0
282.822591,0
282.823719,0
282.824847,0
282.873352,0
282.87448,0
282.875608,0
282.876736,0
282.877865,2.739476
282.878993,5.459918
282.880121,6.581093
282.881249,5.628125
282.882377,3.362052
282.883506,0.791935
282.884634,0.060319
282.885762,0
282.88689,0
282.888019,0
282.889147,0
283.049429,0
283.050558,0
283.051688,0
283.052817,0
283.053946,4.646755
283.055075,15.565565
283.056205,22.133195
283.057334,21.619523
283.058463,14.541444
283.059592,5.298788
283.060722,0.13392
283.061851,0
283.06298,0
283.06411,0
283.065239,0
283.125103,0
283.126232,0
283.127362,0
283.128492,0
283.129621,2.463787
283.130751,7.483317
283.131881,10.111687
283.13301,8.480392
283.13414,5.079863
283.13527,5.445895
283.1364,10.63942
283.137529,14.620105
283.138659,22.811099
283.139789,30.829761
283.140919,32.219008
283.142048,29.075419
283.143178,17.418827
283.144308,3.802371
283.145438,0
283.146568,0
283.147697,0
283.148827,0
283.158996,0
283.160126,0
283.161256,0
283.162386,0
283.163516,3.887914
283.164645,10.634007
283.165775,15.144234
283.166905,14.91199
283.168035,10.261364
283.169165,4.347777
283.170295,0.468102
283.171425,1.640504
283.172555,7.684588
283.173685,15.601511
283.174815,19.612178
283.175945,16.531406
283.177075,8.578675
283.178205,1.009576
283.179335,0
283.180465,0
283.181595,0
283.182725,0
283.216629,0
283.217759,0
283.218889,0
283.220019,0
283.22115,0.172334
283.22228,3.627863
283.22341,12.070291
283.224541,19.278553
283.225671,19.944465
283.226801,13.592921
283.227931,5.233275
283.229062,1.123844
283.230192,0
283.231322,0
283.232453,0
283.233583,1.651738
283.234713,7.442663
283.235844,12.491548
283.236974,14.09985
283.238104,11.730256
283.239235,6.160075
283.240365,0.766394
283.241495,0
283.242626,0
283.243756,0
283.244887,0
283.251669,0
283.2528,0
283.25393,0
283.25506,0
283.256191,0.794965
283.257321,8.282412
283.258452,26.929181
283.259582,51.019498
283.260713,71.951744
283.261843,76.582037
283.262974,62.0326
283.264104,36.862352
283.265235,18.811817
283.266365,5.245893
283.267496,0.132814
283.268626,0
283.269757,0
283.270887,0
283.272018,3.236032
283.273149,15.75046
283.274279,35.913744
283.27541,71.516733
283.27654,212.631332
283.277671,581.533413
283.278802,1068.569382
283.279932,1411.675875
283.281063,1314.420418
283.282193,889.586067
283.283324,424.765715
283.284455,152.440319
283.285585,42.797166
283.286716,27.198556
283.287847,18.261136
283.288977,7.590055
283.290108,0.874389
283.291239,0
283.292369,0
283.2935,0
283.294631,0
283.302546,0
283.303676,0
283.304807,0
283.305938,0
283.307069,2.134092
283.308199,4.669846
283.30933,6.218994
283.310461,5.977969
283.311592,4.170732
283.312723,1.051481
283.313853,0
283.314984,0
283.316115,0
283.317246,0
283.318377,0
283.319508,2.668674
283.320638,5.910427
283.321769,7.855245
283.3229,7.257556
283.324031,4.560372
283.325162,1.279358
283.326293,0.11555
283.327424,0
283.328554,0
283.329685,0
283.330816,0
283.365878,0
283.367009,0
283.36814,0
283.369271,0
283.370402,2.25785
283.371533,4.651743
283.372665,5.983363
283.373796,5.649002
283.374927,3.888825
283.376058,0.829413
283.377189,0
283.378321,0
283.379452,0
283.380583,0
283.391895,0
283.393027,0
283.394158,0
283.395289,0
283.396421,1.789032
283.397552,3.755725
283.398683,4.854931
283.399814,4.301355
283.400946,2.362922
283.402077,0.076108
283.403208,0
283.40434,0
283.405471,0
283.406603,0
283.472233,0
283.473365,0
283.474497,0
283.475628,0
283.47676,1.978352
283.477892,4.414366
283.479024,5.740796
283.480156,5.26348
283.481287,3.328081
283.482419,0.388373
283.483551,0
283.484683,0
283.485815,0
283.486947,0
283.517509,0
283.518641,0
283.519773,0
283.520905,0
283.522037,0.239036
283.523169,2.918487
283.524301,4.918907
283.525433,5.145962
283.526565,3.631435
283.527697,1.19505
283.52883,0.121006
283.529962,0
283.531094,0
283.532226,0
283.533358,0
283.849485,0
283.850619,0
283.851753,0
283.852887,0
283.854021,8.175096
283.855155,16.014281
283.856289,19.840381
283.857423,17.644801
283.858557,11.163476
283.859691,1.319742
283.860825,0
283.861959,0
283.863093,0
283.864228,0
283.939093,0
283.940228,0
283.941362,0
283.942497,0
283.943632,2.255862
283.944766,4.831036
283.945901,6.244206
283.947035,8.121909
283.94817,9.181184
283.949305,7.266148
283.950439,5.325355
283.951574,3.436599
283.952709,0.863513
283.953843,0.067054
283.954978,0
283.956112,0
283.957247,0
283.958382,0
283.966325,0
283.967459,0
283.968594,0
283.969729,0
283.970864,2.544845
283.971998,5.093602
283.973133,6.339554
283.974268,5.553181
283.975403,3.141473
283.976537,0.099586
283.977672,0
283.978807,0
283.979942,0
283.981077,0
284.052583,0
284.053718,0
284.054853,0
284.055989,0
284.057124,1.186306
284.058259,8.870254
284.059394,22.222552
284.06053,31.85455
284.061665,48.116573
284.0628,92.683669
284.063936,136.2622
284.065071,155.355025
284.066206,123.735695
284.067342,67.530278
284.068477,27.985928
284.069612,14.371038
284.070748,18.559408
284.071883,10.828988
284.073018,6.822131
284.074154,0
284.075289,0
284.076424,0
284.07756,0
284.078695,0
284.079831,0
284.080966,0
284.082101,0
284.083237,1.47243
284.084372,7.727954
284.085508,12.597431
284.086643,14.85241
284.087778,12.076142
284.088914,5.488421
284.090049,0
284.091185,0
284.09232,0
284.093456,0
284.094591,0
284.095727,0
284.096862,1.593412
284.097998,12.82405
284.099133,26.963502
284.100269,37.229508
284.101404,38.584378
284.10254,28.720781
284.103675,16.317307
284.104811,6.037121
284.105946,0
284.107082,0
284.108218,0
284.109353,0
284.113896,0
284.115031,0
284.116167,0
284.117302,0
284.118438,0.678989
284.119574,11.681425
284.120709,25.984217
284.121845,33.608716
284.122981,33.273524
284.124116,25.262025
284.125252,15.156112
284.126388,7.530859
284.127523,1.363454
284.128659,0
284.129795,0
284.13093,0
284.132066,0
284.150238,0
284.151374,0
284.15251,0
284.153646,0
284.154782,2.759875
284.155918,9.051955
284.157053,18.883693
284.158189,27.863145
284.159325,30.551709
284.160461,25.066843
284.161597,14.559239
284.162733,6.916725
284.163869,1.512277
284.165005,0
284.16614,0
284.167276,0
284.168412,0
284.176364,0
284.1775,0
284.178636,0
284.179772,0
284.180908,6.820295
284.182044,15.608619
284.18318,22.654382
284.184316,23.505239
284.185452,18.453852
284.186588,10.034357
284.187724,4.458745
284.18886,0
284.189996,0
284.191132,0
284.192268,0
284.257036,0
284.258172,0
284.259309,0
284.260445,0
284.261581,1.405503
284.262718,5.730991
284.263854,12.068275
284.264991,15.854838
284.266128,14.437618
284.267264,8.837545
284.268401,3.291886
284.269537,0.362861
284.270674,0
284.27181,0
284.272947,0
284.274083,0
284.277493,0
284.27863,0
284.279766,0
284.280903,0
284.282039,2.563583
284.283176,28.91871
284.284313,66.164055
284.285449,68.854175
284.286586,76.205508
284.287723,235.516653
284.288859,1037.502177
284.289996,2690.426085
284.291133,4776.6673
284.292269,6083.637516
284.293406,5311.627244
284.294543,3405.32126
284.295679,1557.886685
284.296816,527.445797
284.297953,150.171045
284.299089,69.950115
284.300226,22.852662
284.301363,2.862699
284.3025,0
284.303636,0
284.304773,0
284.30591,0
284.490153,0
284.491291,0
284.492429,0
284.493567,0
284.494705,0.732607
284.495843,14.718756
284.496981,26.503897
284.498119,32.158726
284.499257,28.342503
284.500394,16.838612
284.501532,2.18849
284.50267,0
284.503808,0
284.504946,0
284.506084,0
284.526568,0
284.527707,0
284.528845,0
284.529983,0
284.531121,2.531033
284.532259,4.725703
284.533397,5.831331
284.534535,5.530251
284.535673,3.912538
284.536811,1.108067
284.53795,0.098326
284.539088,0
284.540226,0
284.541364,0
284.542502,0
284.560714,0
284.561852,0
284.56299,0
284.564129,0
284.565267,2.034499
284.566405,4.495749
284.567544,6.006531
284.568682,5.293089
284.56982,3.020422
284.570959,0
284.572097,0
284.573235,0
284.574374,0
284.722419,0
284.723558,0
284.724697,0
284.725837,0
284.726976,2.556044
284.728115,5.60364
284.729255,7.371479
284.730394,6.632835
284.731533,3.983099
284.732673,0.804493
284.733812,0.04873
284.734951,0
284.73609,2.040107
284.73723,4.295716
284.738369,5.572252
284.739509,5.156658
284.740648,3.304
284.741787,2.450104
284.742927,4.165636
284.744066,5.991075
284.745205,6.227504
284.746345,4.692599
284.747484,0.824509
284.748624,0
284.749763,0
284.750902,0
284.752042,0
284.848918,0
284.850058,0
284.851198,0
284.852338,0
284.853478,1.771427
284.854618,3.448832
284.855758,4.291899
284.856898,4.038792
284.858039,2.933592
284.859179,0.7432
284.860319,0
284.861459,0
284.862599,0
284.863739,0
284.902506,0
284.903647,0
284.904787,0
284.905927,0
284.907068,3.125083
284.908208,5.827764
284.909349,6.934346
284.910489,6.064843
284.911629,3.795899
284.91277,1.182976
284.91391,0.116461
284.91505,0
284.916191,0
284.917331,0
284.918472,0
284.944703,0
284.945844,0
284.946985,0
284.948125,0
284.949266,2.496315
284.950406,5.138417
284.951547,6.538903
284.952688,5.928079
284.953828,3.669846
284.954969,0.478117
284.95611,0
284.95725,0
284.958391,0
284.959532,0
285.041678,0
285.042819,0
285.043961,0
285.045102,0
285.046243,0.418571
285.047384,5.914278
285.048525,9.648072
285.049667,8.134264
285.050808,2.503338
285.051949,0
285.05309,0
285.054231,0
285.055373,0
285.064503,0
285.065644,0
285.066786,0
285.067927,0
285.069068,4.020091
285.07021,8.433498
285.071351,8.497494
285.072492,5.223966
285.073634,1.151078
285.074775,0
285.075916,0
285.077058,0
285.078199,0
285.079341,0
285.080482,0
285.081623,8.085825
285.082765,21.457878
285.083906,33.184711
285.085048,35.747179
285.086189,27.585766
285.08733,14.388041
285.088472,4.636602
285.089613,1.051684
285.090755,0
285.091896,0
285.093038,0
285.094179,0
285.095321,1.424765
285.096462,3.513725
285.097604,4.111714
285.098745,2.480007
285.099887,0
285.101028,0
285.10217,0
285.103311,0
285.104453,0
285.105594,0
285.106736,0
285.107878,0.965631
285.109019,0.513375
285.110161,0
285.111302,0
285.112444,0
285.113585,0
285.115869,0
285.11701,0
285.118152,0
285.119294,0
285.120435,3.024818
285.121577,8.544382
285.122719,9.123824
285.12386,4.126506
285.125002,0
285.126144,0
285.127285,0
285.128427,0
285.129569,2.862542
285.13071,12.450447
285.131852,20.299523
285.132994,21.42143
285.134135,15.080077
285.135277,4.92007
285.136419,0
285.137561,0
285.138702,0
285.139844,0
285.156971,0
285.158113,0
285.159255,0
285.160397,0
285.161539,2.977204
285.162681,9.591681
285.163823,11.074234
285.164965,6.391433
285.166106,0
285.167248,0
285.16839,0
285.169532,0
285.171816,0
285.172958,0
285.1741,0
285.175242,0
285.176384,3.364035
285.177526,10.41478
285.178668,14.71337
285.17981,16.272062
285.180952,14.824212
285.182094,11.417782
285.183236,7.69053
285.184378,3.754945
285.18552,0
285.186662,0
285.187804,0
285.188946,0
285.195799,0
285.196941,0
285.198083,0
285.199225,0
285.200367,2.026197
285.201509,7.134511
285.202651,5.827285
285.203793,0.077444
285.204936,0
285.206078,0
285.20722,0
285.208362,0
285.231207,0
285.232349,0
285.233492,0
285.234634,0
285.235776,2.099587
285.236919,28.374231
285.238061,72.804981
285.239203,114.598433
285.240346,127.829887
285.241488,101.667429
285.24263,57.991685
285.243773,16.13305
285.244915,2.15099
285.246057,0
285.2472,0
285.248342,0
285.249485,0
285.266622,0
285.267764,0
285.268907,0
285.270049,0
285.271192,5.900837
285.272334,34.951497
285.273477,116.75474
285.27462,247.140864
285.275762,385.271159
285.276905,415.569831
285.278047,318.761157
285.27919,170.421316
285.280332,61.471608
285.281475,30.079777
285.282618,15.500004
285.28376,2.630892
285.284903,0
285.286046,0
285.287188,0.343512
285.288331,6.151071
285.289474,13.666102
285.290616,41.253221
285.291759,113.599393
285.292902,301.907042
285.294044,623.246534
285.295187,921.203133
285.29633,920.966041
285.297472,650.077744
285.298615,334.227187
285.299758,126.689316
285.3009,34.148406
285.302043,17.167811
285.303186,14.424055
285.304329,10.263853
285.305471,4.142833
285.306614,0.476033
285.307757,0
285.3089,0
285.310043,0
285.311185,0
285.327185,0
285.328328,0
285.329471,0
285.330614,0
285.331757,1.720455
285.3329,4.699276
285.334042,7.168461
285.335185,7.236233
285.336328,4.772424
285.337471,1.139199
285.338614,0.085955
285.339757,0
285.3409,0
285.342043,0
285.343186,0
285.409491,0
285.410634,0
285.411777,0
285.412921,0
285.414064,2.669477
285.415208,5.115179
285.416351,6.211589
285.417494,5.590867
285.418638,3.680026
285.419781,1.19413
285.420925,0.12002
285.422068,0
285.423212,0
285.424355,0
285.425499,0
285.433503,0
285.434647,0
285.43579,0
285.436934,0
285.438077,1.901561
285.439221,4.374737
285.440364,5.696919
285.441508,5.200504
285.442651,3.266725
285.443795,0.578086
285.444939,0
285.446082,0
285.447226,0
285.448369,0
285.743651,0
285.744796,0
285.745941,0
285.747087,0
285.748232,1.514905
285.749378,4.239879
285.750523,6.155673
285.751668,6.09828
285.752814,4.394997
285.753959,1.104397
285.755105,0.086181
285.75625,0
285.757396,0
285.758541,0
285.759687,0
286.034801,0
286.035949,0
286.037096,0
286.038243,0
286.03939,0.373659
286.040537,8.81954
286.041684,27.402178
286.042832,47.426431
286.043979,56.684118
286.045126,48.153716
286.046273,27.795866
286.04742,9.308625
286.048568,1.816654
286.049715,0.162813
286.050862,0
286.052009,0
286.053157,0
286.054304,0
286.072661,0
286.073808,0
286.074956,0
286.076103,0
286.07725,2.904326
286.078398,4.325185
286.079545,3.58734
286.080693,1.256158
286.08184,0
286.082987,0
286.084135,0
286.085282,0
286.107085,0
286.108233,0
286.10938,0
286.110528,0
286.111675,0.280606
286.112823,2.252064
286.113971,8.315786
286.115118,17.418108
286.116266,21.376692
286.117413,17.272572
286.118561,8.508082
286.119709,0.810664
286.120856,0
286.122004,0
286.123152,0
286.124299,0
286.130038,0
286.131186,0
286.132333,0
286.133481,0
286.134629,5.369358
286.135776,16.223727
286.136924,26.779068
286.138072,30.120759
286.13922,23.65114
286.140368,13.372216
286.141515,5.260947
286.142663,0.624576
286.143811,0
286.144959,0
286.146106,0
286.147254,0
286.148402,0
286.14955,0
286.150698,1.295578
286.151846,6.609846
286.152993,9.883741
286.154141,6.708801
286.155289,4.355855
286.156437,1.649765
286.157585,0
286.158733,0.81823
286.159881,5.911334
286.161029,9.369663
286.162176,7.731943
286.163324,1.630854
286.164472,0
286.16562,0
286.166768,0
286.167916,0
286.200061,0
286.201209,0
286.202357,0
286.203506,0
286.204654,0.063113
286.205802,5.718022
286.20695,11.000039
286.208098,13.234519
286.209246,11.008421
286.210395,5.740459
286.211543,0.72006
286.212691,0
286.213839,0
