Mass,Intensity
270.150029,0
270.151081,0
270.152134,0
270.153187,0
270.15424,1.291913
270.155293,16.003945
270.156346,37.453758
270.157399,57.857282
270.158452,64.112304
270.159505,51.479096
270.160558,28.198644
270.161611,7.978494
270.162664,0
270.163717,0
270.16477,0
270.165823,0
270.176353,0
270.177407,0
270.17846,0
270.179513,0
270.180566,5.655595
270.181619,10.055805
270.182672,7.676538
270.183725,0
270.184778,0
270.185831,0
270.186885,0
270.193203,0
270.194257,0
270.19531,0
270.196363,0
270.197416,45.483428
270.198469,86.549023
270.199523,102.608405
270.200576,83.420752
270.201629,43.956988
270.202682,7.099184
270.203735,0.336681
270.204789,0
270.205842,0
270.206895,0
270.207948,0
270.267994,0
270.269048,0
270.270101,0
270.271155,0
270.272209,5.882416
270.273262,31.487367
270.274316,94.485922
270.27537,183.281105
270.276423,248.277948
270.277477,245.702297
270.278531,177.256069
270.279584,89.065374
270.280638,29.157829
270.281692,3.443617
270.282745,0
270.283799,0
270.284853,0
270.285906,0
270.321736,0
270.32279,0
270.323844,0
270.324898,0
270.325952,2.361572
270.327006,5.935352
270.32806,8.393456
270.329114,7.915385
270.330168,4.814045
270.331222,0
270.332276,0
270.33333,0
270.334384,0
270.412397,0
270.413451,0
270.414506,0
270.41556,0
270.416614,3.218136
270.417669,6.772825
270.418723,8.292795
270.419778,7.254933
270.420832,4.427064
270.421887,1.140769
270.422941,0
270.423996,0
270.42505,0
270.426105,0
270.508377,0
270.509432,0
270.510488,0
270.511543,0
270.512598,4.410123
270.513653,20.559351
270.514708,34.674737
270.515763,39.190487
270.516818,32.07108
270.517873,16.361229
270.518928,0.880859
270.519983,0
270.521038,0
270.522093,0
270.523148,0
270.614966,0
270.616021,0
270.617077,0
270.618132,0
270.619188,3.938282
270.620244,8.227541
270.621299,9.91303
270.622355,8.696719
270.623411,5.356917
270.624467,1.412341
270.625522,0.089201
270.626578,0
270.627634,0
270.628689,0
270.629745,0
270.804024,0
270.805081,0
270.806137,0
270.807194,0
270.808251,2.423976
270.809308,6.297085
270.810365,8.617743
270.811421,8.375028
270.812478,5.988912
270.813535,2.095434
270.814592,0.145412
270.815649,0
270.816705,0
270.817762,0
270.818819,0
270.870611,0
270.871668,0
270.872726,0
270.873783,0
270.87484,4.580278
270.875897,14.43319
270.876954,21.586376
270.878011,21.306455
270.879069,13.617148
270.880126,4.781122
270.881183,0.23441
270.88224,0
270.883297,0
270.884355,0
270.885412,0
270.886469,3.04694
270.887526,6.655882
270.888583,8.506523
270.889641,7.841231
270.890698,5.280776
270.891755,1.112922
270.892812,0
270.89387,0
270.894927,0
270.895984,0
271.0356,0
271.036658,0
271.037716,0
271.038774,0
271.039832,4.52166
271.04089,23.942561
271.041948,56.124133
271.043007,102.368719
271.044065,173.178313
271.045123,285.368063
271.046181,402.99662
271.047239,455.364426
271.048297,365.765928
271.049356,209.048876
271.050414,77.950727
271.051472,24.533585
271.05253,32.508544
271.053588,30.187666
271.054647,22.645489
271.055705,10.117229
271.056763,0.746008
271.057821,0
271.058879,0
271.059938,0
271.060996,0
271.062054,1.273191
271.063112,5.308809
271.064171,9.946228
271.065229,20.691813
271.066287,34.751476
271.067346,46.338613
271.068404,47.545042
271.069462,34.221596
271.07052,16.753516
271.071579,3.677244
271.072637,0
271.073695,0
271.074754,0
271.075812,0
271.09698,0
271.098038,0
271.099097,0
271.100155,0
271.101214,4.862186
271.102272,32.240742
271.103331,75.351887
271.104389,125.808919
271.105448,155.192998
271.106506,142.36044
271.107565,96.849733
271.108623,48.09913
271.109682,18.147172
271.110741,13.537119
271.111799,32.909371
271.112858,52.40037
271.113916,58.041749
271.114975,43.953216
271.116033,20.002085
271.117092,0
271.11815,0
271.119209,0
271.120268,0
271.125561,0
271.126619,0
271.127678,0
271.128737,0
271.129795,2.568083
271.130854,14.825272
271.131913,25.788726
271.132971,28.278431
271.13403,21.416905
271.135089,8.797787
271.136147,0.268327
271.137206,0
271.138265,0
271.139323,0
271.140382,0
271.144617,0
271.145676,0
271.146735,0
271.147793,0
271.148852,0.44724
271.149911,8.661732
271.15097,30.582849
271.152028,49.220105
271.153087,52.851182
271.154146,38.945458
271.155205,16.792054
271.156264,0.074642
271.157322,0
271.158381,0
271.15944,0
271.160499,0
271.172146,0
271.173205,0
271.174264,0
271.175323,0
271.176382,14.483869
271.177441,33.416563
271.1785,44.227394
271.179559,39.806981
271.180618,21.910021
271.181677,0.981469
271.182736,0
271.183795,0
271.184854,0
271.185913,0
271.203916,0
271.204975,0
271.206034,0
271.207093,0
271.208153,7.905157
271.209212,35.276178
271.210271,52.926161
271.21133,50.120052
271.212389,29.994204
271.213448,9.365135
271.214507,0.634305
271.215567,0
271.216626,0
271.217685,0
271.218744,0
271.219803,0
271.220862,5.42887
271.221922,26.229368
271.222981,52.522456
271.22404,69.591128
271.225099,65.800888
271.226158,43.076053
271.227218,17.139071
271.228277,2.995732
271.229336,18.92972
271.230395,34.128862
271.231455,40.778899
271.232514,35.782316
271.233573,21.934279
271.234632,1.715862
271.235692,0
271.236751,0
271.23781,0
271.238869,0
271.2537,0
271.25476,0
271.255819,0
271.256878,0
271.257938,2.860635
271.258997,13.819691
271.260057,37.288385
271.261116,70.579095
271.262175,95.380234
271.263235,94.478745
271.264294,68.757622
271.265354,36.04624
271.266413,11.36021
271.267473,0.776695
271.268532,0
271.269592,0
271.270651,0
271.27171,0
271.402074,0
271.403134,0
271.404195,0
271.405255,0
271.406315,2.729799
271.407375,6.453381
271.408436,8.986068
271.409496,8.913674
271.410556,6.313114
271.411617,2.060822
271.412677,0.140768
271.413737,0
271.414797,0
271.415858,0
271.416918,0
271.54102,0
271.542081,0
271.543142,0
271.544203,0
271.545264,2.43431
271.546325,11.741472
271.547386,24.065463
271.548447,30.248204
271.549509,26.607033
271.55057,16.644655
271.551631,5.906754
271.552692,0.40621
271.553753,0
271.554814,0
271.555875,0
271.556937,0
271.791604,0
271.792666,0
271.793729,0
271.794792,0
271.795854,3.575912
271.796917,13.197328
271.797979,22.030821
271.799042,24.676039
271.800104,19.764914
271.801167,8.770826
271.80223,0.650883
271.803292,0
271.804355,0
271.805417,0
271.80648,0
271.824545,0
271.825608,0
271.826671,0
271.827734,0
271.828796,2.292178
271.829859,6.06364
271.830922,9.047553
271.831985,9.949401
271.833047,8.26289
271.83411,5.030378
271.835173,1.064009
271.836236,0
271.837299,0
271.838361,0
271.839424,0
272.043599,0
272.044663,0
272.045727,0
272.046791,0
272.047855,3.106545
272.048919,13.309199
272.049983,23.14407
272.051047,25.72676
272.052111,18.143179
272.053175,4.84011
272.054239,0
272.055304,0
272.056368,0
272.057432,0
272.063816,0
272.064881,0
272.065945,0
272.067009,0
272.068073,16.259253
272.069137,31.279202
272.070201,36.276776
272.071265,30.16537
272.07233,18.121162
272.073394,4.919504
272.074458,0
272.075522,0
272.076586,0
272.077651,0
272.130869,0
272.131933,0
272.132998,0
272.134062,0
272.135127,3.50766
272.136192,18.649227
272.137256,29.545218
272.138321,31.176846
272.139385,24.064817
272.14045,13.539798
272.141514,4.42973
272.142579,0
272.143644,0
272.144708,0
272.145773,0
272.15429,0
272.155355,0
272.156419,0
272.157484,0
272.158549,5.669971
272.159613,35.577891
272.160678,71.559244
272.161743,96.185565
272.162807,95.448361
272.163872,68.650169
272.164937,31.00023
272.166001,7.903663
272.167066,27.621013
272.168131,51.57613
272.169196,67.087545
272.17026,61.956628
272.171325,38.131478
272.17239,7.253587
272.173455,0
272.174519,0
272.175584,0
272.176649,0
272.199011,0
272.200076,0
272.201141,0
272.202206,0
272.203271,3.915949
272.204336,8.202366
272.205401,10.056422
272.206466,8.635531
272.207531,4.47625
272.208596,0.28581
272.209661,0
272.210726,0
272.211791,0
272.212856,0
273.069002,0
273.070072,0
273.071142,0
273.072212,0
273.073282,9.497351
273.074352,20.578556
273.075422,24.897763
273.076492,19.459897
273.077563,8.659776
273.078633,0.651145
273.079703,0
273.080773,0
273.081843,0
273.082913,3.370552
273.083983,23.07167
273.085053,37.659332
273.086123,43.819143
273.087194,38.957913
273.088264,25.93847
273.089334,9.537416
273.090404,0
273.091474,0
273.092544,0
273.093614,0
273.11609,0
273.11716,0
273.11823,0
273.119301,0
273.120371,0.326542
273.121441,8.630658
273.122512,16.549067
273.123582,17.770601
273.124652,8.958606
273.125723,0
273.126793,0
273.127863,0
273.128934,0
273.150343,0
273.151413,0
273.152484,0
273.153554,0
273.154625,0.733473
273.155695,11.492891
273.156766,23.611527
273.157836,30.659397
273.158907,27.894049
273.159977,17.355912
273.161048,6.424278
273.162119,0.199243
273.163189,0
273.16426,0
273.16533,0
273.166401,0
273.167472,3.708284
273.168542,9.944253
273.169613,13.083239
273.170683,10.895291
273.171754,4.52317
273.172825,0
273.173895,0
273.174966,0
273.176037,0
273.211372,0
273.212443,0
273.213514,0
273.214585,0
273.215655,2.692327
273.216726,19.822923
273.217797,57.701857
273.218868,86.077072
273.219939,85.901806
273.22101,59.614562
273.222081,25.800439
273.223152,1.936092
273.224223,0
273.225294,0
273.226365,0
273.227436,0
273.247785,0
273.248856,0
273.249927,0
273.250998,0
273.252069,6.527909
273.253141,30.018913
273.254212,49.865463
273.255283,56.665264
273.256354,45.773461
273.257425,22.566917
273.258496,1.735519
273.259567,0
273.260638,0
273.26171,0
273.262781,0
273.349566,0
273.350638,0
273.35171,0
273.352781,0
273.353853,3.40535
273.354925,8.033266
273.355996,11.398032
273.357068,11.474239
273.35814,8.246602
273.359212,2.798226
273.360283,0.087145
273.361355,0
273.362427,0
273.363499,0
273.36457,0
273.446043,0
273.447115,0
273.448188,0
273.44926,0
273.450332,4.211876
273.451404,8.015424
273.452477,9.244079
273.453549,8.120853
273.454621,5.129246
273.455694,1.188063
273.456766,0
273.457838,0
273.458911,0
273.459983,0
273.527552,0
273.528625,0
273.529698,0
273.53077,0
273.531843,2.269839
273.532916,6.005211
273.533989,8.824985
273.535061,8.736308
273.536134,5.788058
273.537207,1.819693
273.53828,0.124224
273.539353,0
273.540425,0
273.541498,0
273.542571,0
273.591927,0
273.593,0
273.594073,0
273.595147,0
273.59622,2.574606
273.597293,7.03838
273.598366,9.79793
273.599439,9.091507
273.600512,5.65489
273.601585,1.690061
273.602659,0
273.603732,0
273.604805,0
273.605878,0
273.618757,0
273.61983,0
273.620903,0
273.621977,0
273.62305,0.027252
273.624123,7.020729
273.625196,11.846864
273.62627,12.677794
273.627343,9.43486
273.628416,2.785497
273.62949,0
273.630563,0
273.631636,0
273.63271,0
273.661692,0
273.662766,0
273.663839,0
273.664913,0
273.665987,5.011771
273.66706,23.762006
273.668134,40.381557
273.669207,47.35913
273.670281,40.882853
273.671354,22.325218
273.672428,0.82381
273.673501,0
273.674575,0
273.675649,0
273.676722,0
273.759409,0
273.760483,0
273.761557,0
273.762631,0
273.763705,4.149301
273.764779,7.350494
273.765853,8.575365
273.766927,8.157004
273.768002,6.078143
273.769076,2.056145
273.77015,0.144544
273.771224,0
273.772298,0
273.773372,0
273.774447,0
273.930269,0
273.931344,0
273.932419,0
273.933494,0
273.93457,4.073599
273.935645,8.310852
273.93672,10.235834
273.937795,9.093519
273.93887,5.686813
273.939945,1.705594
273.94102,0.116135
273.942096,0
273.943171,0
273.944246,0
273.945321,0
274.14111,0
274.142186,0
274.143263,0
274.144339,0
274.145415,6.402344
274.146492,43.214842
274.147568,129.594442
274.148644,281.560067
274.149721,443.562817
274.150797,511.110595
274.151874,413.143926
274.15295,245.619013
274.154026,93.123133
274.155103,30.00311
274.156179,8.772225
274.157256,6.989911
274.158332,10.504365
274.159409,10.101687
274.160485,5.57846
274.161561,0
274.162638,0
274.163714,0
274.164791,0
274.17125,0
274.172326,0
274.173403,0
274.174479,0
274.175556,7.709132
274.176633,19.580033
274.177709,25.913088
274.178786,25.08237
274.179862,18.1699
274.180939,6.788421
274.182015,6.483093
274.183092,30.891278
274.184169,53.485018
274.185245,63.953065
274.186322,56.315184
274.187398,34.698366
274.188475,11.020246
274.189552,0
274.190628,0
274.191705,0
274.192781,0
274.248775,0
274.249852,0
274.250929,0
274.252006,0
274.253083,5.522325
274.25416,35.497584
274.255237,106.268331
274.256314,223.696525
274.257391,310.521628
274.258469,291.56822
274.259546,182.839884
274.260623,79.03036
274.2617,27.369829
274.262777,1.585788
274.263854,0
274.264931,0
274.266008,0
274.267085,0
274.268162,0
274.269239,5.965255
274.270316,24.007904
274.271393,42.002683
274.27247,52.307516
274.273548,48.796066
274.274625,32.995788
274.275702,16.573012
274.276779,6.257627
274.277856,0.401006
274.278933,0
274.28001,0
274.281088,0
274.282165,0
274.310173,0
274.311251,0
274.312328,0
274.313405,0
274.314483,3.156252
274.31556,6.428966
274.316637,8.008754
274.317715,7.557769
274.318792,5.27935
274.31987,1.559557
274.320947,0.029723
274.322024,0
274.323102,0
274.324179,0
274.325257,0
274.514982,0
274.51606,0
274.517139,0
274.518217,0
274.519296,2.503434
274.520374,6.995935
274.521453,9.290273
274.522531,8.378474
274.52361,5.471076
274.524689,1.706519
274.525767,0.118116
274.526846,0
274.527924,0
274.529003,0
274.530082,0
274.53116,0
274.532239,0
274.533318,0
274.534396,0
274.535475,3.758478
274.536554,8.272165
274.537632,10.627979
274.538711,9.558941
274.53979,5.940996
274.540868,2.1341
274.541947,0.154963
274.543026,0
274.544104,0
274.545183,0
274.546262,0
274.642294,0
274.643373,0
274.644452,0
274.645532,0
274.646611,4.183075
274.64769,8.960367
274.64877,10.703356
274.649849,8.31375
274.650928,2.292362
274.652008,0
274.653087,0
274.654166,0
274.655246,0
274.726498,0
274.727578,0
274.728657,0
274.729737,0
274.730817,10.904708
274.731897,32.158982
274.732977,55.058948
274.734056,69.301886
274.735136,66.14077
274.736216,46.499607
274.737296,23.792555
274.738376,7.297363
274.739456,0.183957
274.740536,0
274.741615,0
274.742695,0
274.743775,0
274.954475,0
274.955556,0
274.956637,0
274.957718,0
274.9588,1.417067
274.959881,19.274285
274.960962,30.522326
274.962043,33.728406
274.963124,29.247124
274.964205,19.703132
274.965287,1.889297
274.966368,0.02515
274.967449,0
274.96853,0
274.969611,0
274.970693,0
275.092912,0
275.093994,0
275.095076,0
275.096158,0
275.09724,5.530056
275.098322,25.774383
275.099404,41.068439
275.100486,39.50726
275.101568,22.572555
275.10265,3.502615
275.103732,0
275.104814,0
275.105896,0
275.106978,0
275.110224,0
275.111306,0
275.112388,0
275.11347,0
275.114552,13.062683
275.115635,22.726938
275.116717,23.807259
275.117799,15.305034
275.118881,4.493335
275.119963,0
275.121045,0
275.122127,0
275.123209,0
275.124291,0
275.125374,10.835077
275.126456,24.852237
275.127538,31.529185
275.12862,28.932454
275.129702,20.673144
275.130784,10.871426
275.131867,0.510859
275.132949,2.909369
275.134031,16.923408
275.135113,32.186708
275.136195,46.327404
275.137277,49.002868
275.13836,37.28306
275.139442,18.335682
275.140524,3.115883
275.141606,0
275.142689,0
275.143771,0
275.144853,0
275.178406,0
275.179489,0
275.180571,0
275.181654,0
275.182736,3.053506
275.183818,11.439316
275.184901,18.12669
275.185983,17.587686
275.187066,10.525223
275.188148,2.926045
275.189231,0
275.190314,0
275.191396,0
275.192479,0
275.197891,0
275.198974,0
275.200056,0
275.201139,0
275.202222,15.403974
275.203304,39.73496
275.204387,48.209585
275.205469,19.31763
275.206552,0
275.207635,0
275.208717,0
275.2098,0
275.283434,0
275.284517,0
275.2856,0
275.286683,0
275.287767,4.020237
275.28885,8.723241
275.289933,10.575864
275.291016,9.275754
275.292099,5.847983
275.293182,1.437944
275.294265,0
275.295348,0
275.296432,0
275.297515,0
275.463313,0
275.464397,0
275.465481,0
275.466565,0
275.467649,2.350416
275.468733,6.475231
275.469817,9.827156
275.470902,10.734298
275.471986,8.687148
275.47307,3.088538
275.474154,0.223153
275.475238,0
275.476323,0
275.477407,0
275.478491,0
275.619494,0
275.620579,0
275.621665,0
275.62275,0
275.623835,8.583691
275.62492,52.594408
275.626005,100.151065
275.62709,141.37733
275.628175,152.814251
275.62926,124.89237
275.630345,74.717537
275.63143,37.361941
275.632516,11.946245
275.633601,0.847795
275.634686,0
275.635771,0
275.636856,0
275.637941,0
276.01923,0
276.020317,0
276.021405,0
276.022492,0
276.02358,2.511107
276.024667,5.977777
276.025754,8.018562
276.026842,7.60821
276.027929,4.970231
276.029017,1.484572
276.030104,0.100585
276.031192,0
276.032279,0
276.033367,0
276.034454,0
276.06817,0
276.069258,0
276.070346,0
276.071433,0
276.072521,1.297863
276.073609,12.297459
276.074697,22.573082
276.075784,27.775833
276.076872,24.698131
276.07796,15.543953
276.079048,5.990514
276.080135,0.129813
276.081223,0
276.082311,0
276.083399,0
276.084487,0
276.123652,0
276.12474,0
276.125828,0
276.126916,0
276.128004,1.66185
276.129092,12.877902
276.13018,36.572601
276.131268,59.750309
276.132356,64.52893
276.133444,47.16058
276.134532,21.584239
276.13562,4.918165
276.136709,0
276.137797,0
276.138885,0
276.139973,0
276.155207,0
276.156296,0
276.157384,0
276.158472,0
276.15956,1.226482
276.160649,11.018947
276.161737,20.352306
276.162825,21.431987
276.163913,13.515042
276.165002,3.944242
276.16609,2.540171
276.167178,3.366429
276.168267,2.215822
276.169355,0
276.170443,0
276.171531,0
276.17262,0
276.193299,0
276.194388,0
276.195476,0
276.196564,0
276.197653,2.266902
276.198741,8.198678
276.19983,13.293584
276.200918,14.599062
276.202007,11.141144
276.203095,4.286893
276.204184,0
276.205272,0
276.206361,0
276.207449,0
276.257529,0
276.258618,0
276.259706,0
276.260795,0
276.261884,4.047502
276.262973,34.808681
276.264062,70.041427
276.265151,93.158924
276.26624,88.037957
276.267328,58.912375
276.268417,24.908899
276.269506,1.370185
276.270595,0
276.271684,0
276.272773,0
276.273862,0
276.444902,0
276.445992,0
276.447082,0
276.448172,0
276.449262,2.436756
276.450352,5.102827
276.451442,4.902897
276.452532,2.605091
276.453622,0
276.454712,0
276.455802,0
276.456892,0
276.471063,0
276.472153,0
276.473243,0
276.474333,0
276.475423,2.526522
276.476513,5.38907
276.477603,6.506684
276.478693,5.950787
276.479784,4.13994
276.480874,1.033696
276.481964,0.046897
276.483054,0
276.484144,0
276.485234,0
276.486324,0
276.714313,0
276.715405,0
276.716496,0
276.717588,0
276.718679,2.936788
276.719771,6.848959
276.720862,9.126932
276.721954,8.821352
276.723045,6.028303
276.724137,1.524829
276.725229,0
276.72632,0
276.727412,0
276.728503,0
277.061746,0
277.06284,0
277.063933,0
277.065027,0
277.06612,2.721208
277.067214,19.371574
277.068308,38.427709
277.069401,48.854584
277.070495,42.909205
277.071589,23.856688
277.072682,1.237163
277.073776,0
277.07487,0
277.075963,0
277.077057,5.178724
277.078151,38.658707
277.079244,66.217426
277.080338,78.63712
277.081432,66.771626
277.082525,35.691032
277.083619,0.96529
277.084713,0
277.085807,0
277.0869,0
277.087994,0
277.089088,0
277.090182,0
277.091275,0
277.092369,6.246869
277.093463,19.437903
277.094557,29.266069
277.09565,28.705817
277.096744,20.039037
277.097838,9.12162
277.098932,0
277.100026,0
277.101119,0
277.102213,0
277.103307,0.000463
277.104401,12.23757
277.105495,21.159629
277.106589,25.635992
277.107682,23.592621
277.108776,15.506129
277.10987,0
277.110964,0
277.112058,0
277.113152,0
277.133937,0
277.135031,0
277.136125,0
277.137219,0
277.138313,4.123473
277.139407,33.072304
277.140501,53.793616
277.141595,57.524109
277.142689,42.986776
277.143783,20.013449
277.144877,0
277.145971,0
277.147065,0
277.14816,2.011416
277.149254,19.056288
277.150348,35.28417
277.151442,45.162862
277.152536,40.434694
277.15363,22.933326
277.154724,3.145012
277.155818,0
277.156913,0
277.158007,0
277.159101,0
277.160195,1.607015
277.161289,34.274617
277.162383,71.988027
277.163478,102.110007
277.164572,100.829839
277.165666,70.423369
277.16676,31.26443
277.167854,2.564451
277.168949,0
277.170043,0
277.171137,0
277.172231,1.782703
277.173325,16.395887
277.17442,44.482287
277.175514,89.783481
277.176608,119.861908
277.177703,117.81524
277.178797,84.082573
277.179891,40.555315
277.180985,10.567112
277.18208,0
277.183174,0
277.184268,0
277.185363,0
277.193023,0
277.194117,0
277.195212,0
277.196306,0
277.1974,1.05724
277.198495,0
277.199589,0
277.200684,0
277.201778,0
277.205061,0
277.206156,0
277.20725,0
277.208345,0
277.209439,3.664222
277.210534,35.498018
277.211628,89.520449
277.212723,145.40373
277.213817,173.708182
277.214912,152.981826
277.216006,95.465413
277.217101,37.797438
277.218195,5.780251
277.21929,0
277.220384,0
277.221479,0
277.222573,0
277.223668,0
277.224762,0
277.225857,0
277.226951,5.002639
277.228046,11.461895
277.22914,14.82198
277.230235,13.354802
277.23133,8.363328
277.232424,2.329257
277.233519,0.036818
277.234613,0
277.235708,0
277.236803,0
277.237897,0
277.335345,0
277.33644,0
277.337535,0
277.338631,0
277.339726,2.88045
277.340821,6.845473
277.341916,9.174552
277.343012,8.665179
277.344107,5.697571
277.345202,1.704541
277.346297,0.118625
277.347393,0
277.348488,0
277.349583,0
277.350678,0
277.511757,0
277.512853,0
277.51395,0
277.515046,0
277.516142,3.237701
277.517238,7.769097
277.518335,9.893498
277.519431,9.160547
277.520527,6.106711
277.521624,1.617985
277.52272,0
277.523816,0
277.524913,0
277.526009,0
277.562192,0
277.563288,0
277.564385,0
277.565481,0
277.566578,4.609502
277.567674,19.98256
277.568771,48.111528
277.569868,90.495423
277.570964,123.7435
277.572061,124.2185
277.573157,91.83325
277.574254,49.287991
277.575351,19.152426
277.576447,5.144177
277.577544,0
277.578641,0
277.579737,0
277.580834,0
277.766262,0
277.76736,0
277.768458,0
277.769556,0
277.770653,2.675512
277.771751,6.574227
277.772849,9.158144
277.773947,9.015083
277.775045,6.279051
277.776142,1.916731
277.77724,0.134434
277.778338,0
277.779436,0
277.780534,0
277.781632,0
277.892548,0
277.893646,0
277.894745,0
277.895843,0
277.896942,2.999643
277.89804,6.958733
277.899139,8.618554
277.900237,7.273562
277.901336,3.99894
277.902434,0.660773
277.903533,0
277.904632,0
277.90573,0
277.906829,0
278.002431,0
278.00353,0
278.004629,0
278.005728,0
278.006828,1.906981
278.007927,5.605404
278.009026,8.005537
278.010125,7.964221
278.011224,5.505841
278.012324,2.201296
278.013423,0.168818
278.014522,0
278.015621,0
278.016721,0
278.01782,0
278.045303,0
278.046403,0
278.047502,0
278.048601,0
278.049701,1.069763
278.0508,16.509968
278.0519,35.36568
278.052999,46.849099
278.054099,42.953963
278.055198,25.039664
278.056298,2.071969
278.057397,0
278.058497,0
278.059596,0
278.060696,1.986255
278.061795,16.619453
278.062895,38.817417
278.063994,66.251905
278.065094,71.615274
278.066193,51.75431
278.067293,22.044995
278.068392,5.28737
278.069492,2.651727
278.070591,16.279542
278.071691,30.038061
278.072791,32.953212
278.07389,23.330476
278.07499,6.843512
278.076089,0
278.077189,0
278.078288,0
278.079388,0
278.082687,0
278.083787,0
278.084886,0
278.085986,0
278.087086,0.334404
278.088185,7.098882
278.089285,18.199801
278.090385,25.514438
278.091484,23.527936
278.092584,13.307178
278.093684,0.128115
278.094783,0
278.095883,0
278.096983,0
278.098083,0
278.099182,0
278.100282,8.801387
278.101382,18.529438
278.102481,22.767259
278.103581,18.94948
278.104681,10.339892
278.105781,0.130419
278.106881,1.43773
278.10798,16.815202
278.10908,45.985522
278.11018,75.65848
278.11128,84.010938
278.11238,60.887276
278.113479,25.956528
278.114579,0
278.115679,0
278.116779,0
278.117879,0
278.121178,0
278.122278,0
278.123378,0
278.124478,0
278.125578,12.558178
278.126678,21.347359
278.127778,21.732316
278.128877,12.680923
278.129977,0
278.131077,0
278.132177,0
278.133277,0
278.134377,3.072412
278.135477,3.192591
278.136577,0.744127
278.137677,0
278.138777,0
278.139877,0
278.140977,0
278.156377,0
278.157477,0
278.158577,0
278.159677,0
278.160778,0.110172
278.161878,10.528269
278.162978,25.924287
278.164078,39.866161
278.165178,44.70961
278.166278,37.429751
278.167378,22.802122
278.168478,9.315588
278.169579,0.02313
278.170679,0
278.171779,0.739543
278.172879,3.865389
278.173979,5.856561
278.175079,6.150538
278.17618,4.319688
278.17728,1.110688
278.17838,0
278.17948,0
278.18058,0
278.181681,0
278.282929,0
278.28403,0
278.28513,0
278.286231,0
278.287332,2.930024
278.288433,7.528211
278.289534,11.025185
278.290635,11.97136
278.291736,9.831027
278.292836,5.820958
278.293937,1.854766
278.295038,0.13378
278.296139,0
278.29724,0
278.298341,2.76014
278.299442,6.789791
278.300543,9.239389
278.301644,8.614797
278.302745,5.368694
278.303846,1.734447
278.304946,0.12544
278.306047,0
278.307148,0
278.308249,0
278.30935,0
278.363306,0
278.364408,0
278.365509,0
278.36661,0
278.367711,15.377932
278.368813,30.767107
278.369914,38.79474
278.371016,33.569109
278.372117,18.651728
278.373218,1.189685
278.37432,0
278.375421,0
278.376522,0
278.377624,0
278.39745,0
278.398551,0
278.399653,0
278.400754,0
278.401856,3.94969
278.402957,7.761188
278.404059,9.034781
278.40516,8.068604
278.406262,5.375474
278.407363,1.70151
278.408465,0.121767
278.409567,0
278.410668,0
278.41177,0
278.412871,0
278.423888,0
278.424989,0
278.426091,0
278.427193,0
278.428294,0.847628
278.429396,8.186056
278.430498,17.558226
278.431599,22.355918
278.432701,19.011681
278.433803,9.931052
278.434905,0.65425
278.436006,0
278.437108,0
278.43821,0
278.439312,0
278.441515,0
278.442617,0
278.443719,0
278.44482,0
278.445922,4.411958
278.447024,17.7211
278.448126,30.75699
278.449228,37.487775
278.450329,32.810557
278.451431,19.429266
278.452533,6.388438
278.453635,0.466584
278.454737,0
278.455839,0
278.45694,0
278.458042,0
278.620087,0
278.62119,0
278.622292,0
278.623395,0
278.624498,0.102082
278.625601,9.305996
278.626704,27.966628
278.627807,48.225719
278.62891,58.347872
278.630012,51.64013
278.631115,32.695673
278.632218,12.42259
278.633321,0.156351
278.634424,0
278.635527,0
278.63663,0
278.637733,0
278.654277,0
278.655381,0
278.656484,0
278.657587,0
278.65869,3.859535
278.659793,15.404524
278.660896,25.171051
278.661999,26.963782
278.663102,19.212813
278.664205,7.53306
278.665308,0.577216
278.666411,0
278.667514,0
278.668617,0
278.669721,0
278.679649,0
278.680752,0
278.681855,0
278.682958,0
278.684062,3.52304
278.685165,13.881619
278.686268,23.877515
278.687371,27.347833
278.688474,21.521381
278.689578,9.633427
278.690681,0.761522
278.691784,0
278.692887,0
278.693991,0
278.695094,0
278.761302,0
278.762406,0
278.763509,0
278.764613,0
278.765717,2.68348
278.76682,6.41544
278.767924,8.766915
278.769028,8.742254
278.770131,6.577177
278.771235,2.216702
278.772339,0.161732
278.773443,0
278.774546,0
278.77565,0
278.776754,0
278.814285,0
278.815389,0
278.816493,0
278.817597,0
278.818701,2.668024
278.819805,6.432238
278.820909,8.668476
278.822013,8.687394
278.823117,6.388732
278.824221,2.287397
278.825325,0.170514
278.82643,0
278.827534,0
278.828638,0
278.829742,0
278.985481,0
278.986586,0
278.987691,0
278.988796,0
278.989901,35.4322
278.991006,80.889888
278.992111,109.238874
278.993216,100.937493
278.994321,63.885121
278.995426,10.193298
278.996531,0.471095
278.997636,0
278.998741,0
278.999846,0
279.000951,0
279.046265,0
279.047371,0
279.048476,0
279.049581,0
279.050687,1.59068
279.051792,10.649898
279.052898,19.067242
279.054003,22.217743
279.055108,18.215521
279.056214,8.318228
279.057319,0.1467
279.058425,0
279.05953,0
279.060636,0
279.061741,0
279.067268,0
279.068374,0
279.069479,0
279.070585,0
279.07169,1.829336
279.072796,16.023418
279.073901,40.696982
279.075007,82.279967
279.076112,111.444143
279.077218,117.458749
279.078323,100.324843
279.079429,71.907247
279.080535,39.89555
279.08164,7.690466
279.082746,0
279.083851,0
279.084957,0
279.086062,0.369444
279.087168,97.722775
279.088274,390.265254
279.089379,862.140605
279.090485,1299.779661
279.09159,1370.435337
279.092696,1001.108406
